ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:INTC201016C00055000,2020-09-16,2020-10-16,INTC,C,550.0,4558,0.31,0.36,0.45,0.31,462,1600228800000000000,30,Monthly
O:INTC201016C00057500,2020-09-16,2020-10-16,INTC,C,575.0,1316,0.14,0.19,0.21,0.13,174,1600228800000000000,30,Monthly
O:INTC201016C00060000,2020-09-16,2020-10-16,INTC,C,600.0,2232,0.09,0.1,0.12,0.08,263,1600228800000000000,30,Monthly
O:INTC201016C00062500,2020-09-16,2020-10-16,INTC,C,625.0,90,0.06,0.08,0.08,0.05,24,1600228800000000000,30,Monthly
O:INTC201016C00065000,2020-09-16,2020-10-16,INTC,C,650.0,168,0.05,0.06,0.07,0.03,31,1600228800000000000,30,Monthly
O:INTC201016C00067500,2020-09-16,2020-10-16,INTC,C,675.0,11,0.04,0.04,0.05,0.04,5,1600228800000000000,30,Monthly
O:INTC201016C00070000,2020-09-16,2020-10-16,INTC,C,700.0,160,0.04,0.04,0.05,0.03,27,1600228800000000000,30,Monthly
O:INTC201016C00072500,2020-09-16,2020-10-16,INTC,C,725.0,4,0.04,0.04,0.04,0.04,4,1600228800000000000,30,Monthly
O:INTC201016C00075000,2020-09-16,2020-10-16,INTC,C,750.0,139,0.04,0.03,0.04,0.03,8,1600228800000000000,30,Monthly
O:INTC201016C00080000,2020-09-16,2020-10-16,INTC,C,800.0,196,0.02,0.03,0.03,0.02,83,1600228800000000000,30,Monthly
O:INTC201016C00085000,2020-09-16,2020-10-16,INTC,C,850.0,20,0.03,0.03,0.03,0.03,2,1600228800000000000,30,Monthly
O:INTC201016C00090000,2020-09-16,2020-10-16,INTC,C,900.0,3,0.02,0.02,0.02,0.02,2,1600228800000000000,30,Monthly
O:INTC201016P00030000,2020-09-16,2020-10-16,INTC,P,300.0,1,0.02,0.02,0.02,0.02,1,1600228800000000000,30,Monthly
O:INTC201016P00035000,2020-09-16,2020-10-16,INTC,P,350.0,7,0.01,0.01,0.01,0.01,1,1600228800000000000,30,Monthly
O:INTC201016P00037500,2020-09-16,2020-10-16,INTC,P,375.0,15,0.03,0.02,0.03,0.02,10,1600228800000000000,30,Monthly
O:INTC201016P00040000,2020-09-16,2020-10-16,INTC,P,400.0,199,0.05,0.05,0.07,0.03,68,1600228800000000000,30,Monthly
O:INTC201016P00042500,2020-09-16,2020-10-16,INTC,P,425.0,71,0.12,0.12,0.12,0.08,30,1600228800000000000,30,Monthly
O:INTC201016P00045000,2020-09-16,2020-10-16,INTC,P,450.0,1441,0.26,0.24,0.26,0.18,157,1600228800000000000,30,Monthly
O:INTC201016P00047500,2020-09-16,2020-10-16,INTC,P,475.0,888,0.57,0.6,0.62,0.47,192,1600228800000000000,30,Monthly
O:INTC201016P00050000,2020-09-16,2020-10-16,INTC,P,500.0,3812,1.44,1.4,1.49,1.19,372,1600228800000000000,30,Monthly
O:INTC201016P00052500,2020-09-16,2020-10-16,INTC,P,525.0,369,2.99,2.87,2.99,2.6,49,1600228800000000000,30,Monthly
O:INTC201016P00055000,2020-09-16,2020-10-16,INTC,P,550.0,51,4.99,4.69,4.99,4.45,18,1600228800000000000,30,Monthly
O:INTC201016P00057500,2020-09-16,2020-10-16,INTC,P,575.0,25,7.21,6.92,7.32,6.67,10,1600228800000000000,30,Monthly
O:INTC201016P00060000,2020-09-16,2020-10-16,INTC,P,600.0,88,9.58,9.32,9.75,9.32,35,1600228800000000000,30,Monthly
O:INTC201016C00027500,2020-09-17,2020-10-16,INTC,C,275.0,1,22.94,22.94,22.94,22.94,1,1600315200000000000,29,Monthly
O:INTC201016C00030000,2020-09-17,2020-10-16,INTC,C,300.0,1,20.38,20.38,20.38,20.38,1,1600315200000000000,29,Monthly
O:INTC201016C00037500,2020-09-17,2020-10-16,INTC,C,375.0,1,12.6,12.6,12.6,12.6,1,1600315200000000000,29,Monthly
O:INTC201016C00040000,2020-09-17,2020-10-16,INTC,C,400.0,8,10.0,10.0,10.0,10.0,1,1600315200000000000,29,Monthly
O:INTC201016C00042500,2020-09-17,2020-10-16,INTC,C,425.0,21,7.15,7.65,7.65,7.15,4,1600315200000000000,29,Monthly
O:INTC201016C00045000,2020-09-17,2020-10-16,INTC,C,450.0,152,4.85,5.55,5.63,4.75,39,1600315200000000000,29,Monthly
O:INTC201016C00047500,2020-09-17,2020-10-16,INTC,C,475.0,162,2.83,3.46,3.55,2.8,43,1600315200000000000,29,Monthly
O:INTC201016C00050000,2020-09-17,2020-10-16,INTC,C,500.0,5536,1.43,1.8,1.92,1.35,433,1600315200000000000,29,Monthly
O:INTC201016C00052500,2020-09-17,2020-10-16,INTC,C,525.0,1856,0.68,0.77,0.87,0.58,403,1600315200000000000,29,Monthly
O:INTC201016C00055000,2020-09-17,2020-10-16,INTC,C,550.0,2129,0.3,0.34,0.37,0.25,348,1600315200000000000,29,Monthly
O:INTC201016C00057500,2020-09-17,2020-10-16,INTC,C,575.0,395,0.13,0.13,0.17,0.13,69,1600315200000000000,29,Monthly
O:INTC201016C00060000,2020-09-17,2020-10-16,INTC,C,600.0,1108,0.08,0.08,0.1,0.08,168,1600315200000000000,29,Monthly
O:INTC201016C00062500,2020-09-17,2020-10-16,INTC,C,625.0,67,0.06,0.06,0.07,0.06,32,1600315200000000000,29,Monthly
O:INTC201016C00065000,2020-09-17,2020-10-16,INTC,C,650.0,204,0.06,0.05,0.06,0.04,22,1600315200000000000,29,Monthly
O:INTC201016C00067500,2020-09-17,2020-10-16,INTC,C,675.0,15,0.05,0.04,0.05,0.04,5,1600315200000000000,29,Monthly
O:INTC201016C00070000,2020-09-17,2020-10-16,INTC,C,700.0,122,0.03,0.04,0.04,0.03,10,1600315200000000000,29,Monthly
O:INTC201016C00072500,2020-09-17,2020-10-16,INTC,C,725.0,1,0.04,0.04,0.04,0.04,1,1600315200000000000,29,Monthly
O:INTC201016C00075000,2020-09-17,2020-10-16,INTC,C,750.0,12,0.03,0.03,0.04,0.03,3,1600315200000000000,29,Monthly
O:INTC201016C00080000,2020-09-17,2020-10-16,INTC,C,800.0,2,0.01,0.03,0.03,0.01,2,1600315200000000000,29,Monthly
O:INTC201016C00090000,2020-09-17,2020-10-16,INTC,C,900.0,70,0.02,0.02,0.03,0.02,7,1600315200000000000,29,Monthly
O:INTC201016P00035000,2020-09-17,2020-10-16,INTC,P,350.0,3,0.04,0.03,0.04,0.02,3,1600315200000000000,29,Monthly
O:INTC201016P00040000,2020-09-17,2020-10-16,INTC,P,400.0,83,0.07,0.06,0.08,0.06,20,1600315200000000000,29,Monthly
O:INTC201016P00042500,2020-09-17,2020-10-16,INTC,P,425.0,583,0.14,0.13,0.16,0.12,17,1600315200000000000,29,Monthly
O:INTC201016P00045000,2020-09-17,2020-10-16,INTC,P,450.0,312,0.34,0.28,0.36,0.26,90,1600315200000000000,29,Monthly
O:INTC201016P00047500,2020-09-17,2020-10-16,INTC,P,475.0,1409,0.83,0.66,0.85,0.62,169,1600315200000000000,29,Monthly
O:INTC201016P00050000,2020-09-17,2020-10-16,INTC,P,500.0,5846,1.89,1.54,1.97,1.44,526,1600315200000000000,29,Monthly
O:INTC201016P00052500,2020-09-17,2020-10-16,INTC,P,525.0,248,3.52,3.05,3.6,2.93,58,1600315200000000000,29,Monthly
O:INTC201016P00055000,2020-09-17,2020-10-16,INTC,P,550.0,113,5.67,5.03,5.67,4.95,22,1600315200000000000,29,Monthly
O:INTC201016P00057500,2020-09-17,2020-10-16,INTC,P,575.0,9,8.1,7.44,8.1,7.44,8,1600315200000000000,29,Monthly
O:INTC201016P00060000,2020-09-17,2020-10-16,INTC,P,600.0,2,9.75,9.75,9.75,9.75,2,1600315200000000000,29,Monthly
O:INTC201016P00062500,2020-09-17,2020-10-16,INTC,P,625.0,3,12.5,12.5,12.5,12.5,1,1600315200000000000,29,Monthly
O:INTC201016P00065000,2020-09-17,2020-10-16,INTC,P,650.0,1,15.0,15.0,15.0,15.0,1,1600315200000000000,29,Monthly
O:INTC201016C00035000,2020-09-18,2020-10-16,INTC,C,350.0,4,14.22,14.23,14.23,14.22,4,1600401600000000000,28,Monthly
O:INTC201016C00037500,2020-09-18,2020-10-16,INTC,C,375.0,1,12.73,12.73,12.73,12.73,1,1600401600000000000,28,Monthly
O:INTC201016C00040000,2020-09-18,2020-10-16,INTC,C,400.0,65,10.26,9.7,10.26,9.35,11,1600401600000000000,28,Monthly
O:INTC201016C00042500,2020-09-18,2020-10-16,INTC,C,425.0,15,7.3,7.3,7.3,7.3,1,1600401600000000000,28,Monthly
O:INTC201016C00045000,2020-09-18,2020-10-16,INTC,C,450.0,305,5.45,5.05,5.45,4.45,67,1600401600000000000,28,Monthly
O:INTC201016C00047500,2020-09-18,2020-10-16,INTC,C,475.0,833,3.4,3.06,3.4,2.54,107,1600401600000000000,28,Monthly
O:INTC201016C00050000,2020-09-18,2020-10-16,INTC,C,500.0,14197,1.79,1.5,1.83,1.19,729,1600401600000000000,28,Monthly
O:INTC201016C00052500,2020-09-18,2020-10-16,INTC,C,525.0,5628,0.8,0.62,0.81,0.49,747,1600401600000000000,28,Monthly
O:INTC201016C00055000,2020-09-18,2020-10-16,INTC,C,550.0,2822,0.31,0.27,0.34,0.2,441,1600401600000000000,28,Monthly
O:INTC201016C00057500,2020-09-18,2020-10-16,INTC,C,575.0,754,0.16,0.13,0.16,0.1,90,1600401600000000000,28,Monthly
O:INTC201016C00060000,2020-09-18,2020-10-16,INTC,C,600.0,1948,0.09,0.08,0.09,0.06,186,1600401600000000000,28,Monthly
O:INTC201016C00062500,2020-09-18,2020-10-16,INTC,C,625.0,167,0.06,0.04,0.06,0.04,67,1600401600000000000,28,Monthly
O:INTC201016C00065000,2020-09-18,2020-10-16,INTC,C,650.0,75,0.04,0.04,0.05,0.03,18,1600401600000000000,28,Monthly
O:INTC201016C00067500,2020-09-18,2020-10-16,INTC,C,675.0,6,0.04,0.04,0.04,0.04,2,1600401600000000000,28,Monthly
O:INTC201016C00070000,2020-09-18,2020-10-16,INTC,C,700.0,131,0.03,0.03,0.04,0.03,7,1600401600000000000,28,Monthly
O:INTC201016C00080000,2020-09-18,2020-10-16,INTC,C,800.0,126,0.01,0.02,0.03,0.01,10,1600401600000000000,28,Monthly
O:INTC201016C00085000,2020-09-18,2020-10-16,INTC,C,850.0,10,0.03,0.03,0.03,0.03,1,1600401600000000000,28,Monthly
O:INTC201016C00090000,2020-09-18,2020-10-16,INTC,C,900.0,7,0.02,0.01,0.02,0.01,3,1600401600000000000,28,Monthly
O:INTC201016P00030000,2020-09-18,2020-10-16,INTC,P,300.0,6,0.02,0.01,0.02,0.01,4,1600401600000000000,28,Monthly
O:INTC201016P00035000,2020-09-18,2020-10-16,INTC,P,350.0,11,0.01,0.01,0.01,0.01,4,1600401600000000000,28,Monthly
O:INTC201016P00037500,2020-09-18,2020-10-16,INTC,P,375.0,217,0.04,0.04,0.04,0.02,36,1600401600000000000,28,Monthly
O:INTC201016P00040000,2020-09-18,2020-10-16,INTC,P,400.0,570,0.06,0.06,0.09,0.05,48,1600401600000000000,28,Monthly
O:INTC201016P00042500,2020-09-18,2020-10-16,INTC,P,425.0,966,0.12,0.12,0.18,0.11,109,1600401600000000000,28,Monthly
O:INTC201016P00045000,2020-09-18,2020-10-16,INTC,P,450.0,4456,0.25,0.26,0.4,0.24,408,1600401600000000000,28,Monthly
O:INTC201016P00047500,2020-09-18,2020-10-16,INTC,P,475.0,1379,0.62,0.66,0.94,0.58,350,1600401600000000000,28,Monthly
O:INTC201016P00050000,2020-09-18,2020-10-16,INTC,P,500.0,11815,1.45,1.6,2.1,1.38,518,1600401600000000000,28,Monthly
O:INTC201016P00052500,2020-09-18,2020-10-16,INTC,P,525.0,70,3.0,3.26,3.8,3.0,36,1600401600000000000,28,Monthly
O:INTC201016P00055000,2020-09-18,2020-10-16,INTC,P,550.0,303,5.08,5.52,5.82,5.05,34,1600401600000000000,28,Monthly
O:INTC201016P00057500,2020-09-18,2020-10-16,INTC,P,575.0,8,7.15,7.45,7.51,7.15,5,1600401600000000000,28,Monthly
O:INTC201016P00060000,2020-09-18,2020-10-16,INTC,P,600.0,33,9.99,10.41,10.45,9.99,5,1600401600000000000,28,Monthly
O:INTC201120C00040000,2020-10-19,2020-11-20,INTC,C,400.0,128,14.6,14.6,15.6,14.55,18,1603080000000000000,32,Monthly
O:INTC201120C00042500,2020-10-19,2020-11-20,INTC,C,425.0,3,11.67,11.67,11.67,11.67,1,1603080000000000000,32,Monthly
O:INTC201120C00045000,2020-10-19,2020-11-20,INTC,C,450.0,84,9.65,9.8,10.6,9.1,14,1603080000000000000,32,Monthly
O:INTC201120C00046000,2020-10-19,2020-11-20,INTC,C,460.0,3,8.3,9.05,9.05,8.3,2,1603080000000000000,32,Monthly
O:INTC201120C00047000,2020-10-19,2020-11-20,INTC,C,470.0,18,7.4,7.4,7.4,7.35,4,1603080000000000000,32,Monthly
O:INTC201120C00047500,2020-10-19,2020-11-20,INTC,C,475.0,131,7.4,7.5,8.25,6.78,22,1603080000000000000,32,Monthly
O:INTC201120C00048000,2020-10-19,2020-11-20,INTC,C,480.0,34,6.6,7.1,7.7,6.6,10,1603080000000000000,32,Monthly
O:INTC201120C00048500,2020-10-19,2020-11-20,INTC,C,485.0,4,7.25,7.2,7.25,7.2,4,1603080000000000000,32,Monthly
O:INTC201120C00049000,2020-10-19,2020-11-20,INTC,C,490.0,27,6.0,6.75,6.8,5.65,15,1603080000000000000,32,Monthly
O:INTC201120C00049500,2020-10-19,2020-11-20,INTC,C,495.0,27,6.25,6.4,6.45,6.25,16,1603080000000000000,32,Monthly
O:INTC201120C00050000,2020-10-19,2020-11-20,INTC,C,500.0,250,5.1,5.3,6.2,4.75,79,1603080000000000000,32,Monthly
O:INTC201120C00051000,2020-10-19,2020-11-20,INTC,C,510.0,13,4.06,5.15,5.15,4.06,7,1603080000000000000,32,Monthly
O:INTC201120C00051500,2020-10-19,2020-11-20,INTC,C,515.0,6,4.24,4.24,4.24,4.24,1,1603080000000000000,32,Monthly
O:INTC201120C00052000,2020-10-19,2020-11-20,INTC,C,520.0,20,3.66,3.9,3.9,3.5,15,1603080000000000000,32,Monthly
O:INTC201120C00052500,2020-10-19,2020-11-20,INTC,C,525.0,654,3.49,3.59,4.35,3.0,185,1603080000000000000,32,Monthly
O:INTC201120C00053000,2020-10-19,2020-11-20,INTC,C,530.0,41,2.99,3.34,3.35,2.89,12,1603080000000000000,32,Monthly
O:INTC201120C00053500,2020-10-19,2020-11-20,INTC,C,535.0,86,2.85,2.89,3.6,2.54,26,1603080000000000000,32,Monthly
O:INTC201120C00054000,2020-10-19,2020-11-20,INTC,C,540.0,701,2.58,2.82,3.05,2.25,130,1603080000000000000,32,Monthly
O:INTC201120C00054500,2020-10-19,2020-11-20,INTC,C,545.0,161,2.38,2.53,3.07,2.03,73,1603080000000000000,32,Monthly
O:INTC201120C00055000,2020-10-19,2020-11-20,INTC,C,550.0,8395,2.07,2.28,2.85,1.76,1007,1603080000000000000,32,Monthly
O:INTC201120C00055500,2020-10-19,2020-11-20,INTC,C,555.0,101,1.75,2.09,2.53,1.68,40,1603080000000000000,32,Monthly
O:INTC201120C00056000,2020-10-19,2020-11-20,INTC,C,560.0,323,1.52,1.8,2.31,1.42,77,1603080000000000000,32,Monthly
O:INTC201120C00056500,2020-10-19,2020-11-20,INTC,C,565.0,791,1.36,1.66,2.02,1.25,83,1603080000000000000,32,Monthly
O:INTC201120C00057000,2020-10-19,2020-11-20,INTC,C,570.0,185,1.23,1.5,1.89,1.1,44,1603080000000000000,32,Monthly
O:INTC201120C00057500,2020-10-19,2020-11-20,INTC,C,575.0,1024,1.15,1.32,1.7,0.97,321,1603080000000000000,32,Monthly
O:INTC201120C00058000,2020-10-19,2020-11-20,INTC,C,580.0,146,1.04,1.03,1.44,0.29,47,1603080000000000000,32,Monthly
O:INTC201120C00058500,2020-10-19,2020-11-20,INTC,C,585.0,11,0.78,0.97,1.22,0.78,8,1603080000000000000,32,Monthly
O:INTC201120C00059000,2020-10-19,2020-11-20,INTC,C,590.0,64,0.72,0.9,1.46,0.69,24,1603080000000000000,32,Monthly
O:INTC201120C00059500,2020-10-19,2020-11-20,INTC,C,595.0,36,0.6,0.87,1.02,0.57,14,1603080000000000000,32,Monthly
O:INTC201120C00060000,2020-10-19,2020-11-20,INTC,C,600.0,5692,0.61,0.73,0.96,0.48,1112,1603080000000000000,32,Monthly
O:INTC201120C00062500,2020-10-19,2020-11-20,INTC,C,625.0,4852,0.35,0.41,0.56,0.26,682,1603080000000000000,32,Monthly
O:INTC201120C00065000,2020-10-19,2020-11-20,INTC,C,650.0,1038,0.19,0.25,0.33,0.16,265,1603080000000000000,32,Monthly
O:INTC201120C00070000,2020-10-19,2020-11-20,INTC,C,700.0,195,0.09,0.11,0.16,0.07,100,1603080000000000000,32,Monthly
O:INTC201120C00075000,2020-10-19,2020-11-20,INTC,C,750.0,128,0.07,0.06,0.08,0.04,42,1603080000000000000,32,Monthly
O:INTC201120P00037500,2020-10-19,2020-11-20,INTC,P,375.0,8,0.04,0.05,0.05,0.03,3,1603080000000000000,32,Monthly
O:INTC201120P00040000,2020-10-19,2020-11-20,INTC,P,400.0,81,0.09,0.09,0.1,0.08,29,1603080000000000000,32,Monthly
O:INTC201120P00042500,2020-10-19,2020-11-20,INTC,P,425.0,136,0.14,0.17,0.17,0.13,41,1603080000000000000,32,Monthly
O:INTC201120P00045000,2020-10-19,2020-11-20,INTC,P,450.0,257,0.26,0.3,0.3,0.21,83,1603080000000000000,32,Monthly
O:INTC201120P00046000,2020-10-19,2020-11-20,INTC,P,460.0,2,0.29,0.33,0.33,0.29,2,1603080000000000000,32,Monthly
O:INTC201120P00047000,2020-10-19,2020-11-20,INTC,P,470.0,18,0.39,0.47,0.47,0.39,14,1603080000000000000,32,Monthly
O:INTC201120P00047500,2020-10-19,2020-11-20,INTC,P,475.0,238,0.52,0.53,0.64,0.39,75,1603080000000000000,32,Monthly
O:INTC201120P00048000,2020-10-19,2020-11-20,INTC,P,480.0,28,0.52,0.57,0.57,0.52,10,1603080000000000000,32,Monthly
O:INTC201120P00049000,2020-10-19,2020-11-20,INTC,P,490.0,53,0.65,0.58,0.76,0.58,14,1603080000000000000,32,Monthly
O:INTC201120P00049500,2020-10-19,2020-11-20,INTC,P,495.0,50,0.8,0.88,0.88,0.75,19,1603080000000000000,32,Monthly
O:INTC201120P00050000,2020-10-19,2020-11-20,INTC,P,500.0,990,0.92,0.97,1.05,0.71,228,1603080000000000000,32,Monthly
O:INTC201120P00050500,2020-10-19,2020-11-20,INTC,P,505.0,17,0.99,1.09,1.09,0.88,7,1603080000000000000,32,Monthly
O:INTC201120P00051000,2020-10-19,2020-11-20,INTC,P,510.0,411,1.12,1.25,1.32,0.95,96,1603080000000000000,32,Monthly
O:INTC201120P00051500,2020-10-19,2020-11-20,INTC,P,515.0,26,1.1,1.13,1.13,1.1,18,1603080000000000000,32,Monthly
O:INTC201120P00052000,2020-10-19,2020-11-20,INTC,P,520.0,171,1.49,1.56,1.69,1.23,34,1603080000000000000,32,Monthly
O:INTC201120P00052500,2020-10-19,2020-11-20,INTC,P,525.0,3622,1.67,1.7,1.96,1.35,286,1603080000000000000,32,Monthly
O:INTC201120P00053000,2020-10-19,2020-11-20,INTC,P,530.0,67,1.87,1.89,2.09,1.59,34,1603080000000000000,32,Monthly
O:INTC201120P00053500,2020-10-19,2020-11-20,INTC,P,535.0,33,2.06,2.21,2.3,0.57,17,1603080000000000000,32,Monthly
O:INTC201120P00054000,2020-10-19,2020-11-20,INTC,P,540.0,221,2.32,2.44,2.54,1.98,57,1603080000000000000,32,Monthly
O:INTC201120P00054500,2020-10-19,2020-11-20,INTC,P,545.0,29,2.57,2.59,2.71,2.22,21,1603080000000000000,32,Monthly
O:INTC201120P00055000,2020-10-19,2020-11-20,INTC,P,550.0,82,2.84,2.97,3.12,2.4,39,1603080000000000000,32,Monthly
O:INTC201120P00055500,2020-10-19,2020-11-20,INTC,P,555.0,3,3.21,2.85,3.21,2.85,3,1603080000000000000,32,Monthly
O:INTC201120P00056000,2020-10-19,2020-11-20,INTC,P,560.0,3,3.0,3.0,3.0,3.0,2,1603080000000000000,32,Monthly
O:INTC201120P00056500,2020-10-19,2020-11-20,INTC,P,565.0,5,3.84,3.95,3.95,3.84,4,1603080000000000000,32,Monthly
O:INTC201120P00057000,2020-10-19,2020-11-20,INTC,P,570.0,7,4.05,4.05,4.05,4.05,1,1603080000000000000,32,Monthly
O:INTC201120P00057500,2020-10-19,2020-11-20,INTC,P,575.0,25,4.5,4.78,4.91,4.5,8,1603080000000000000,32,Monthly
O:INTC201120P00059000,2020-10-19,2020-11-20,INTC,P,590.0,16,4.9,4.9,4.9,4.9,2,1603080000000000000,32,Monthly
O:INTC201120P00060000,2020-10-19,2020-11-20,INTC,P,600.0,15,6.46,5.85,6.46,5.8,6,1603080000000000000,32,Monthly
O:INTC201120P00062500,2020-10-19,2020-11-20,INTC,P,625.0,12,8.2,8.77,8.8,8.2,5,1603080000000000000,32,Monthly
O:INTC201120P00070000,2020-10-19,2020-11-20,INTC,P,700.0,13,15.93,14.9,15.93,14.9,7,1603080000000000000,32,Monthly
O:INTC201120C00037500,2020-10-20,2020-11-20,INTC,C,375.0,2,17.0,17.0,17.0,17.0,1,1603166400000000000,31,Monthly
O:INTC201120C00040000,2020-10-20,2020-11-20,INTC,C,400.0,42,14.05,13.8,14.05,13.8,8,1603166400000000000,31,Monthly
O:INTC201120C00042500,2020-10-20,2020-11-20,INTC,C,425.0,49,11.8,10.95,11.8,10.95,6,1603166400000000000,31,Monthly
O:INTC201120C00045000,2020-10-20,2020-11-20,INTC,C,450.0,226,9.15,8.75,9.2,8.65,34,1603166400000000000,31,Monthly
O:INTC201120C00046000,2020-10-20,2020-11-20,INTC,C,460.0,22,8.8,8.05,8.8,8.05,4,1603166400000000000,31,Monthly
O:INTC201120C00047000,2020-10-20,2020-11-20,INTC,C,470.0,12,7.85,7.3,7.85,7.3,3,1603166400000000000,31,Monthly
O:INTC201120C00047500,2020-10-20,2020-11-20,INTC,C,475.0,44,7.11,6.53,7.11,6.53,23,1603166400000000000,31,Monthly
O:INTC201120C00048000,2020-10-20,2020-11-20,INTC,C,480.0,1,6.24,6.24,6.24,6.24,1,1603166400000000000,31,Monthly
O:INTC201120C00048500,2020-10-20,2020-11-20,INTC,C,485.0,79,5.83,5.6,5.83,5.6,5,1603166400000000000,31,Monthly
O:INTC201120C00049000,2020-10-20,2020-11-20,INTC,C,490.0,2,5.38,5.35,5.38,5.35,2,1603166400000000000,31,Monthly
O:INTC201120C00049500,2020-10-20,2020-11-20,INTC,C,495.0,1,5.19,5.19,5.19,5.19,1,1603166400000000000,31,Monthly
O:INTC201120C00050000,2020-10-20,2020-11-20,INTC,C,500.0,334,4.9,4.45,5.01,4.3,61,1603166400000000000,31,Monthly
O:INTC201120C00050500,2020-10-20,2020-11-20,INTC,C,505.0,10,4.4,4.4,4.4,4.4,2,1603166400000000000,31,Monthly
O:INTC201120C00051000,2020-10-20,2020-11-20,INTC,C,510.0,18,4.1,3.95,4.1,3.95,2,1603166400000000000,31,Monthly
O:INTC201120C00051500,2020-10-20,2020-11-20,INTC,C,515.0,14,3.8,3.5,3.8,3.5,7,1603166400000000000,31,Monthly
O:INTC201120C00052000,2020-10-20,2020-11-20,INTC,C,520.0,428,3.26,3.11,3.26,2.99,28,1603166400000000000,31,Monthly
O:INTC201120C00052500,2020-10-20,2020-11-20,INTC,C,525.0,256,3.55,2.88,3.55,2.69,85,1603166400000000000,31,Monthly
O:INTC201120C00053000,2020-10-20,2020-11-20,INTC,C,530.0,77,2.82,2.55,2.89,2.5,34,1603166400000000000,31,Monthly
O:INTC201120C00053500,2020-10-20,2020-11-20,INTC,C,535.0,189,2.47,2.31,2.48,2.15,58,1603166400000000000,31,Monthly
O:INTC201120C00054000,2020-10-20,2020-11-20,INTC,C,540.0,421,2.81,2.07,2.81,1.91,107,1603166400000000000,31,Monthly
O:INTC201120C00054500,2020-10-20,2020-11-20,INTC,C,545.0,68,2.48,1.8,2.48,1.75,26,1603166400000000000,31,Monthly
O:INTC201120C00055000,2020-10-20,2020-11-20,INTC,C,550.0,2991,2.3,1.64,2.3,1.52,498,1603166400000000000,31,Monthly
O:INTC201120C00055500,2020-10-20,2020-11-20,INTC,C,555.0,27,2.05,1.42,2.05,1.37,22,1603166400000000000,31,Monthly
O:INTC201120C00056000,2020-10-20,2020-11-20,INTC,C,560.0,188,1.85,1.31,1.85,1.22,52,1603166400000000000,31,Monthly
O:INTC201120C00056500,2020-10-20,2020-11-20,INTC,C,565.0,15,1.19,1.2,1.28,1.15,10,1603166400000000000,31,Monthly
O:INTC201120C00057000,2020-10-20,2020-11-20,INTC,C,570.0,43,1.25,1.02,1.25,0.94,24,1603166400000000000,31,Monthly
O:INTC201120C00057500,2020-10-20,2020-11-20,INTC,C,575.0,10568,1.16,0.88,1.16,0.8,251,1603166400000000000,31,Monthly
O:INTC201120C00058000,2020-10-20,2020-11-20,INTC,C,580.0,3155,0.95,0.8,0.95,0.72,79,1603166400000000000,31,Monthly
O:INTC201120C00058500,2020-10-20,2020-11-20,INTC,C,585.0,11,0.74,0.7,0.75,0.7,5,1603166400000000000,31,Monthly
O:INTC201120C00059000,2020-10-20,2020-11-20,INTC,C,590.0,812,0.66,0.53,0.66,0.53,75,1603166400000000000,31,Monthly
O:INTC201120C00059500,2020-10-20,2020-11-20,INTC,C,595.0,10,0.56,0.48,0.57,0.48,10,1603166400000000000,31,Monthly
O:INTC201120C00060000,2020-10-20,2020-11-20,INTC,C,600.0,2038,0.71,0.47,0.71,0.4,570,1603166400000000000,31,Monthly
O:INTC201120C00062500,2020-10-20,2020-11-20,INTC,C,625.0,1549,0.41,0.25,0.42,0.19,453,1603166400000000000,31,Monthly
O:INTC201120C00065000,2020-10-20,2020-11-20,INTC,C,650.0,408,0.26,0.13,0.26,0.11,88,1603166400000000000,31,Monthly
O:INTC201120C00070000,2020-10-20,2020-11-20,INTC,C,700.0,114,0.07,0.06,0.07,0.06,48,1603166400000000000,31,Monthly
O:INTC201120C00075000,2020-10-20,2020-11-20,INTC,C,750.0,66,0.07,0.02,0.07,0.02,17,1603166400000000000,31,Monthly
O:INTC201120P00037500,2020-10-20,2020-11-20,INTC,P,375.0,17,0.05,0.04,0.05,0.03,6,1603166400000000000,31,Monthly
O:INTC201120P00040000,2020-10-20,2020-11-20,INTC,P,400.0,110,0.08,0.08,0.08,0.07,8,1603166400000000000,31,Monthly
O:INTC201120P00042500,2020-10-20,2020-11-20,INTC,P,425.0,42,0.18,0.15,0.18,0.13,20,1603166400000000000,31,Monthly
O:INTC201120P00045000,2020-10-20,2020-11-20,INTC,P,450.0,184,0.29,0.27,0.29,0.23,65,1603166400000000000,31,Monthly
O:INTC201120P00046000,2020-10-20,2020-11-20,INTC,P,460.0,261,0.32,0.36,0.36,0.32,29,1603166400000000000,31,Monthly
O:INTC201120P00047000,2020-10-20,2020-11-20,INTC,P,470.0,39,0.4,0.48,0.48,0.4,11,1603166400000000000,31,Monthly
O:INTC201120P00047500,2020-10-20,2020-11-20,INTC,P,475.0,611,0.5,0.55,0.57,0.44,124,1603166400000000000,31,Monthly
O:INTC201120P00048000,2020-10-20,2020-11-20,INTC,P,480.0,131,0.53,0.61,0.65,0.53,26,1603166400000000000,31,Monthly
O:INTC201120P00048500,2020-10-20,2020-11-20,INTC,P,485.0,22,0.66,0.72,0.72,0.66,7,1603166400000000000,31,Monthly
