ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:INTC160318C00029000,2016-02-18,2016-03-18,INTC,C,29.0,87,1.21,1.13,-2.55,YES,1.23,4.12,1.13,3.8,1.32,1.13,16,1455771600000000000,29,Monthly,29.53,29.42,29.76,29.38,29.76,32.68,32.69,32.69,0.0038,1.23,4.44,0.2051,0.6641
O:INTC160318C00030000,2016-02-18,2016-03-18,INTC,C,30.0,539,0.64,0.58,0.81,YES,0.66,2.2,0.58,1.95,0.73,0.58,59,1455771600000000000,29,Monthly,29.53,29.42,29.76,29.38,29.76,32.68,32.69,32.69,0.0038,0.66,2.45,0.2052,0.4354
O:INTC160318C00031000,2016-02-18,2016-03-18,INTC,C,31.0,365,0.29,0.26,4.17,YES,0.3,0.99,0.26,0.87,0.33,0.26,42,1455771600000000000,29,Monthly,29.53,29.42,29.76,29.38,29.76,32.68,32.69,32.69,0.0038,0.3,1.11,0.2087,0.2363
O:INTC160318C00032000,2016-02-18,2016-03-18,INTC,C,32.0,150,0.13,0.11,7.53,YES,0.12,0.4,0.11,0.37,0.13,0.11,15,1455771600000000000,29,Monthly,29.53,29.42,29.76,29.38,29.76,32.68,32.69,32.69,0.0038,0.12,0.44,0.217,0.1128
O:INTC160318C00033000,2016-02-18,2016-03-18,INTC,C,33.0,136,0.04,0.04,10.89,NO,0.04,0.13,0.04,0.13,0.04,0.04,9,1455771600000000000,29,Monthly,29.53,29.42,29.76,29.38,29.76,32.68,32.69,32.69,0.0038,0.04,0.13,0.2211,0.0461
O:INTC160318C00034000,2016-02-18,2016-03-18,INTC,C,34.0,24,0.02,0.02,14.25,NO,0.02,0.07,0.02,0.07,0.02,0.02,11,1455771600000000000,29,Monthly,29.53,29.42,29.76,29.38,29.76,32.68,32.69,32.69,0.0038,0.02,0.07,0.2399,0.0228
O:INTC160318C00037000,2016-02-18,2016-03-18,INTC,C,37.0,112,0.02,0.02,24.33,NO,0.02,0.07,0.02,0.07,0.02,0.02,3,1455771600000000000,29,Monthly,29.53,29.42,29.76,29.38,29.76,32.68,32.69,32.69,0.0038,0.02,0.07,0.3618,0.0145
O:INTC160318C00025000,2016-02-19,2016-03-18,INTC,C,25.0,1,3.95,3.95,-14.76,YES,3.95,13.47,3.95,13.47,3.95,3.95,1,1455858000000000000,28,Monthly,29.2,28.71,29.33,28.71,29.33,32.68,32.69,32.69,0.0038,3.95,13.47,,
O:INTC160318C00027000,2016-02-19,2016-03-18,INTC,C,27.0,11,2.4,2.2,-7.94,YES,2.3,7.84,2.2,7.5,2.4,2.2,2,1455858000000000000,28,Monthly,29.2,28.71,29.33,28.71,29.33,32.68,32.69,32.69,0.0038,2.3,8.18,,
O:INTC160318C00028000,2016-02-19,2016-03-18,INTC,C,28.0,118,1.59,1.34,-4.53,YES,1.46,4.98,1.33,4.53,1.59,1.33,5,1455858000000000000,28,Monthly,29.2,28.71,29.33,28.71,29.33,32.68,32.69,32.69,0.0038,1.46,5.42,0.0719,0.9902
O:INTC160318C00029000,2016-02-19,2016-03-18,INTC,C,29.0,971,0.98,0.72,-1.13,YES,0.88,3.0,0.72,2.45,1.04,0.72,91,1455858000000000000,28,Monthly,29.2,28.71,29.33,28.71,29.33,32.68,32.69,32.69,0.0038,0.88,3.55,0.1657,0.5909
O:INTC160318C00030000,2016-02-19,2016-03-18,INTC,C,30.0,67342,0.48,0.33,2.28,YES,0.44,1.5,0.33,1.13,0.55,0.33,124,1455858000000000000,28,Monthly,29.2,28.71,29.33,28.71,29.33,32.68,32.69,32.69,0.0038,0.44,1.88,0.1843,0.3219
O:INTC160318C00031000,2016-02-19,2016-03-18,INTC,C,31.0,468,0.22,0.12,5.69,YES,0.18,0.6,0.12,0.41,0.23,0.12,37,1455858000000000000,28,Monthly,29.2,28.71,29.33,28.71,29.33,32.68,32.69,32.69,0.0038,0.18,0.78,0.1896,0.1411
O:INTC160318C00032000,2016-02-19,2016-03-18,INTC,C,32.0,28,0.08,0.05,9.1,YES,0.06,0.22,0.05,0.17,0.08,0.05,7,1455858000000000000,28,Monthly,29.2,28.71,29.33,28.71,29.33,32.68,32.69,32.69,0.0038,0.06,0.27,0.2072,0.0616
O:INTC160318C00033000,2016-02-19,2016-03-18,INTC,C,33.0,64,0.03,0.03,12.51,NO,0.03,0.1,0.03,0.1,0.03,0.03,2,1455858000000000000,28,Monthly,29.2,28.71,29.33,28.71,29.33,32.68,32.69,32.69,0.0038,0.03,0.1,0.2374,0.0342
O:INTC160318C00034000,2016-02-19,2016-03-18,INTC,C,34.0,30,0.02,0.02,15.92,NO,0.02,0.05,0.01,0.03,0.02,0.01,7,1455858000000000000,28,Monthly,29.2,28.71,29.33,28.71,29.33,32.68,32.69,32.69,0.0038,0.02,0.07,0.2667,0.021
O:INTC160415C00026000,2016-03-14,2016-04-15,INTC,C,26.0,5,5.64,5.64,-17.96,YES,5.64,17.8,5.64,17.8,5.64,5.64,1,1457928000000000000,32,Monthly,31.66,31.43,31.69,31.3,31.69,31.46,31.88,31.88,0.0036,5.64,17.8,,
O:INTC160415C00027000,2016-03-14,2016-04-15,INTC,C,27.0,1,4.63,4.63,-14.8,YES,4.63,14.61,4.63,14.61,4.63,4.63,1,1457928000000000000,32,Monthly,31.66,31.43,31.69,31.3,31.69,31.46,31.88,31.88,0.0036,4.63,14.61,,
O:INTC160415C00028000,2016-03-14,2016-04-15,INTC,C,28.0,1,3.75,3.75,-11.64,YES,3.75,11.83,3.75,11.83,3.75,3.75,1,1457928000000000000,32,Monthly,31.66,31.43,31.69,31.3,31.69,31.46,31.88,31.88,0.0036,3.75,11.83,0.2594,0.9427
O:INTC160415C00029000,2016-03-14,2016-04-15,INTC,C,29.0,19,2.93,2.81,-8.49,YES,2.83,8.93,2.73,8.61,2.93,2.73,5,1457928000000000000,32,Monthly,31.66,31.43,31.69,31.3,31.69,31.46,31.88,31.88,0.0036,2.83,9.25,0.2416,0.8866
O:INTC160415C00030000,2016-03-14,2016-04-15,INTC,C,30.0,401,1.95,1.94,-5.33,YES,1.92,6.06,1.84,5.81,2.0,1.84,45,1457928000000000000,32,Monthly,31.66,31.43,31.69,31.3,31.69,31.46,31.88,31.88,0.0036,1.92,6.31,0.2271,0.7841
O:INTC160415C00031000,2016-03-14,2016-04-15,INTC,C,31.0,182,1.31,1.22,-2.18,YES,1.23,3.87,1.14,3.6,1.31,1.14,29,1457928000000000000,32,Monthly,31.66,31.43,31.69,31.3,31.69,31.46,31.88,31.88,0.0036,1.23,4.13,0.2224,0.6202
O:INTC160415C00032000,2016-03-14,2016-04-15,INTC,C,32.0,428,0.71,0.65,0.98,NO,0.66,2.1,0.6,1.89,0.73,0.6,55,1457928000000000000,32,Monthly,31.66,31.43,31.69,31.3,31.69,31.46,31.88,31.88,0.0036,0.66,2.3,0.2103,0.4276
O:INTC160415C00033000,2016-03-14,2016-04-15,INTC,C,33.0,734,0.33,0.3,4.13,NO,0.31,0.98,0.28,0.88,0.34,0.28,63,1457928000000000000,32,Monthly,31.66,31.43,31.69,31.3,31.69,31.46,31.88,31.88,0.0036,0.31,1.07,0.2054,0.2447
O:INTC160415C00034000,2016-03-14,2016-04-15,INTC,C,34.0,96,0.13,0.12,7.29,NO,0.12,0.39,0.12,0.38,0.13,0.12,7,1457928000000000000,32,Monthly,31.66,31.43,31.69,31.3,31.69,31.46,31.88,31.88,0.0036,0.12,0.41,0.2036,0.1167
O:INTC160415C00035000,2016-03-14,2016-04-15,INTC,C,35.0,12,0.03,0.06,10.44,NO,0.04,0.14,0.03,0.09,0.06,0.03,5,1457928000000000000,32,Monthly,31.66,31.43,31.69,31.3,31.69,31.46,31.88,31.88,0.0036,0.04,0.19,0.2195,0.0598
O:INTC160415C00036000,2016-03-14,2016-04-15,INTC,C,36.0,2,0.04,0.04,13.6,NO,0.04,0.13,0.04,0.13,0.04,0.04,1,1457928000000000000,32,Monthly,31.66,31.43,31.69,31.3,31.69,31.46,31.88,31.88,0.0036,0.04,0.13,0.2459,0.0372
O:INTC160415C00037000,2016-03-14,2016-04-15,INTC,C,37.0,1,0.03,0.03,16.76,NO,0.03,0.09,0.03,0.09,0.03,0.03,1,1457928000000000000,32,Monthly,31.66,31.43,31.69,31.3,31.69,31.46,31.88,31.88,0.0036,0.03,0.09,0.2736,0.0257
O:INTC160415C00022000,2016-03-15,2016-04-15,INTC,C,22.0,4,9.16,9.16,-30.49,YES,9.16,28.94,9.16,28.94,9.16,9.16,2,1458014400000000000,31,Monthly,31.34,31.65,31.65,31.06,31.65,31.46,31.88,31.88,0.0036,9.16,28.94,,
O:INTC160415C00025000,2016-03-15,2016-04-15,INTC,C,25.0,40,6.39,6.39,-21.01,YES,6.39,20.19,6.39,20.19,6.39,6.39,2,1458014400000000000,31,Monthly,31.34,31.65,31.65,31.06,31.65,31.46,31.88,31.88,0.0036,6.39,20.19,,
O:INTC160415C00027000,2016-03-15,2016-04-15,INTC,C,27.0,42,4.2,4.47,-14.69,YES,4.34,13.7,4.2,13.27,4.47,4.2,3,1458014400000000000,31,Monthly,31.34,31.65,31.65,31.06,31.65,31.46,31.88,31.88,0.0036,4.34,14.12,,
O:INTC160415C00030000,2016-03-15,2016-04-15,INTC,C,30.0,161,1.81,2.0,-5.21,YES,1.85,5.85,1.7,5.37,2.0,1.7,20,1458014400000000000,31,Monthly,31.34,31.65,31.65,31.06,31.65,31.46,31.88,31.88,0.0036,1.85,6.32,0.2648,0.7451
O:INTC160415C00031000,2016-03-15,2016-04-15,INTC,C,31.0,407,1.15,1.28,-2.05,YES,1.12,3.55,0.97,3.06,1.28,0.97,36,1458014400000000000,31,Monthly,31.34,31.65,31.65,31.06,31.65,31.46,31.88,31.88,0.0036,1.12,4.04,0.2507,0.5994
O:INTC160415C00032000,2016-03-15,2016-04-15,INTC,C,32.0,1899,0.6,0.71,1.11,NO,0.6,1.9,0.49,1.55,0.71,0.49,179,1458014400000000000,31,Monthly,31.34,31.65,31.65,31.06,31.65,31.46,31.88,31.88,0.0036,0.6,2.24,0.2351,0.4245
O:INTC160415C00033000,2016-03-15,2016-04-15,INTC,C,33.0,189,0.23,0.33,4.27,NO,0.28,0.87,0.22,0.7,0.33,0.22,31,1458014400000000000,31,Monthly,31.34,31.65,31.65,31.06,31.65,31.46,31.88,31.88,0.0036,0.28,1.04,0.2221,0.2505
O:INTC160415C00034000,2016-03-15,2016-04-15,INTC,C,34.0,14,0.12,0.11,7.42,NO,0.11,0.36,0.11,0.35,0.12,0.11,3,1458014400000000000,31,Monthly,31.34,31.65,31.65,31.06,31.65,31.46,31.88,31.88,0.0036,0.11,0.38,0.2043,0.1098
O:INTC160415C00035000,2016-03-15,2016-04-15,INTC,C,35.0,17,0.05,0.05,10.58,NO,0.05,0.16,0.05,0.16,0.05,0.05,3,1458014400000000000,31,Monthly,31.34,31.65,31.65,31.06,31.65,31.46,31.88,31.88,0.0036,0.05,0.16,0.2165,0.0525
O:INTC160415C00036000,2016-03-15,2016-04-15,INTC,C,36.0,30,0.02,0.02,13.74,NO,0.02,0.06,0.02,0.06,0.02,0.02,1,1458014400000000000,31,Monthly,31.34,31.65,31.65,31.06,31.65,31.46,31.88,31.88,0.0036,0.02,0.06,0.2234,0.0224
O:INTC160415C00037000,2016-03-15,2016-04-15,INTC,C,37.0,1,0.01,0.01,16.9,NO,0.01,0.03,0.01,0.03,0.01,0.01,1,1458014400000000000,31,Monthly,31.34,31.65,31.65,31.06,31.65,31.46,31.88,31.88,0.0036,0.01,0.03,0.2376,0.0111
O:INTC160415C00038000,2016-03-15,2016-04-15,INTC,C,38.0,32,0.02,0.02,20.06,NO,0.02,0.06,0.02,0.06,0.02,0.02,2,1458014400000000000,31,Monthly,31.34,31.65,31.65,31.06,31.65,31.46,31.88,31.88,0.0036,0.02,0.06,0.2994,0.0164
O:INTC160415C00039000,2016-03-15,2016-04-15,INTC,C,39.0,4,0.01,0.01,23.22,NO,0.01,0.03,0.01,0.03,0.01,0.01,1,1458014400000000000,31,Monthly,31.34,31.65,31.65,31.06,31.65,31.46,31.88,31.88,0.0036,0.01,0.03,0.3051,0.0084
O:INTC160415C00025000,2016-03-16,2016-04-15,INTC,C,25.0,1,6.41,6.41,-21.38,YES,6.41,20.16,6.41,20.16,6.41,6.41,1,1458100800000000000,30,Monthly,31.49,31.69,31.8,31.17,31.8,31.46,31.88,31.88,0.0036,6.41,20.16,,
O:INTC160415C00028000,2016-03-16,2016-04-15,INTC,C,28.0,20,3.65,3.87,-11.95,YES,3.76,11.83,3.65,11.48,3.87,3.65,2,1458100800000000000,30,Monthly,31.49,31.69,31.8,31.17,31.8,31.46,31.88,31.88,0.0036,3.76,12.17,0.2847,0.936
O:INTC160415C00029000,2016-03-16,2016-04-15,INTC,C,29.0,8,2.71,2.95,-8.81,YES,2.77,8.71,2.59,8.15,2.95,2.59,5,1458100800000000000,30,Monthly,31.49,31.69,31.8,31.17,31.8,31.46,31.88,31.88,0.0036,2.77,9.28,0.2747,0.8717
O:INTC160415C00030000,2016-03-16,2016-04-15,INTC,C,30.0,35,1.83,2.05,-5.66,YES,1.9,5.99,1.76,5.54,2.05,1.76,11,1458100800000000000,30,Monthly,31.49,31.69,31.8,31.17,31.8,31.46,31.88,31.88,0.0036,1.9,6.45,0.2432,0.7896
O:INTC160415C00031000,2016-03-16,2016-04-15,INTC,C,31.0,274,1.04,1.28,-2.52,YES,1.17,3.68,1.01,3.18,1.33,1.01,21,1458100800000000000,30,Monthly,31.49,31.69,31.8,31.17,31.8,31.46,31.88,31.88,0.0036,1.17,4.18,0.2262,0.6424
O:INTC160415C00032000,2016-03-16,2016-04-15,INTC,C,32.0,708,0.56,0.73,0.63,NO,0.64,2.03,0.53,1.67,0.76,0.53,61,1458100800000000000,30,Monthly,31.49,31.69,31.8,31.17,31.8,31.46,31.88,31.88,0.0036,0.64,2.39,0.2253,0.4503
O:INTC160415C00033000,2016-03-16,2016-04-15,INTC,C,33.0,348,0.26,0.34,3.77,NO,0.29,0.91,0.23,0.72,0.35,0.23,38,1458100800000000000,30,Monthly,31.49,31.69,31.8,31.17,31.8,31.46,31.88,31.88,0.0036,0.29,1.1,0.2154,0.2657
O:INTC160415C00034000,2016-03-16,2016-04-15,INTC,C,34.0,154,0.1,0.13,6.92,NO,0.12,0.36,0.1,0.31,0.13,0.1,11,1458100800000000000,30,Monthly,31.49,31.69,31.8,31.17,31.8,31.46,31.88,31.88,0.0036,0.12,0.41,0.208,0.1257
O:INTC160415C00035000,2016-03-16,2016-04-15,INTC,C,35.0,18,0.05,0.05,10.06,NO,0.05,0.16,0.05,0.16,0.05,0.05,3,1458100800000000000,30,Monthly,31.49,31.69,31.8,31.17,31.8,31.46,31.88,31.88,0.0036,0.05,0.16,0.2118,0.0543
O:INTC160415C00037000,2016-03-16,2016-04-15,INTC,C,37.0,1,0.03,0.03,16.35,NO,0.03,0.09,0.03,0.09,0.03,0.03,1,1458100800000000000,30,Monthly,31.49,31.69,31.8,31.17,31.8,31.46,31.88,31.88,0.0036,0.03,0.09,0.2773,0.0261
O:INTC160415C00038000,2016-03-16,2016-04-15,INTC,C,38.0,10,0.02,0.02,19.5,NO,0.02,0.06,0.02,0.06,0.02,0.02,1,1458100800000000000,30,Monthly,31.49,31.69,31.8,31.17,31.8,31.46,31.88,31.88,0.0036,0.02,0.06,0.2976,0.0167
O:INTC160415C00025000,2016-03-17,2016-04-15,INTC,C,25.0,2,7.1,7.1,-22.29,YES,7.1,22.07,7.1,22.07,7.1,7.1,2,1458187200000000000,29,Monthly,31.76,31.98,32.17,31.7,32.17,31.46,31.88,31.88,0.0036,7.1,22.07,,
O:INTC160415C00026000,2016-03-17,2016-04-15,INTC,C,26.0,20,5.9,6.08,-19.18,YES,5.99,18.62,5.9,18.34,6.08,5.9,3,1458187200000000000,29,Monthly,31.76,31.98,32.17,31.7,32.17,31.46,31.88,31.88,0.0036,5.99,18.9,,
O:INTC160415C00028000,2016-03-17,2016-04-15,INTC,C,28.0,6,3.85,4.15,-12.96,YES,4.0,12.43,3.85,11.97,4.15,3.85,4,1458187200000000000,29,Monthly,31.76,31.98,32.17,31.7,32.17,31.46,31.88,31.88,0.0036,4.0,12.9,0.0,1.0
O:INTC160415C00029000,2016-03-17,2016-04-15,INTC,C,29.0,24,3.0,3.19,-9.85,YES,3.11,9.67,3.0,9.33,3.22,3.0,4,1458187200000000000,29,Monthly,31.76,31.98,32.17,31.7,32.17,31.46,31.88,31.88,0.0036,3.11,10.01,0.1805,0.9782
O:INTC160415C00030000,2016-03-17,2016-04-15,INTC,C,30.0,389,2.2,2.36,-6.75,YES,2.3,7.15,2.2,6.84,2.4,2.2,27,1458187200000000000,29,Monthly,31.76,31.98,32.17,31.7,32.17,31.46,31.88,31.88,0.0036,2.3,7.46,0.2488,0.8327
O:INTC160415C00031000,2016-03-17,2016-04-15,INTC,C,31.0,389,1.34,1.54,-3.64,YES,1.46,4.54,1.34,4.17,1.58,1.34,46,1458187200000000000,29,Monthly,31.76,31.98,32.17,31.7,32.17,31.46,31.88,31.88,0.0036,1.46,4.91,0.2307,0.7059
O:INTC160415C00032000,2016-03-17,2016-04-15,INTC,C,32.0,19079,0.75,0.88,-0.53,NO,0.85,2.64,0.75,2.33,0.95,0.75,262,1458187200000000000,29,Monthly,31.76,31.98,32.17,31.7,32.17,31.46,31.88,31.88,0.0036,0.85,2.95,0.2182,0.5239
O:INTC160415C00033000,2016-03-17,2016-04-15,INTC,C,33.0,25288,0.34,0.44,2.58,NO,0.4,1.26,0.34,1.06,0.47,0.34,199,1458187200000000000,29,Monthly,31.76,31.98,32.17,31.7,32.17,31.46,31.88,31.88,0.0036,0.4,1.46,0.2137,0.327
O:INTC160415C00034000,2016-03-17,2016-04-15,INTC,C,34.0,2801,0.12,0.18,5.69,NO,0.16,0.48,0.12,0.37,0.19,0.12,28,1458187200000000000,29,Monthly,31.76,31.98,32.17,31.7,32.17,31.46,31.88,31.88,0.0036,0.16,0.59,0.2075,0.1659
O:INTC160415C00035000,2016-03-17,2016-04-15,INTC,C,35.0,119,0.08,0.06,8.8,NO,0.06,0.2,0.05,0.16,0.08,0.05,18,1458187200000000000,29,Monthly,31.76,31.98,32.17,31.7,32.17,31.46,31.88,31.88,0.0036,0.06,0.25,0.2027,0.0669
O:INTC160415C00036000,2016-03-17,2016-04-15,INTC,C,36.0,75,0.04,0.02,11.91,NO,0.03,0.09,0.02,0.06,0.04,0.02,4,1458187200000000000,29,Monthly,31.76,31.98,32.17,31.7,32.17,31.46,31.88,31.88,0.0036,0.03,0.12,0.2059,0.0249
O:INTC160415C00039000,2016-03-17,2016-04-15,INTC,C,39.0,3,0.01,0.01,21.23,NO,0.01,0.03,0.01,0.03,0.01,0.01,2,1458187200000000000,29,Monthly,31.76,31.98,32.17,31.7,32.17,31.46,31.88,31.88,0.0036,0.01,0.03,0.2935,0.009
O:INTC160415C00026000,2016-03-18,2016-04-15,INTC,C,26.0,25,6.25,6.25,-20.46,YES,6.25,19.12,6.25,19.12,6.25,6.25,1,1458273600000000000,28,Monthly,32.16,32.68,32.69,32.06,32.69,31.46,31.88,31.88,0.0036,6.25,19.12,,
O:INTC160415C00027000,2016-03-18,2016-04-15,INTC,C,27.0,16,5.55,5.35,-17.41,YES,5.45,16.67,5.35,16.37,5.55,5.35,4,1458273600000000000,28,Monthly,32.16,32.68,32.69,32.06,32.69,31.46,31.88,31.88,0.0036,5.45,16.98,,
O:INTC160415C00028000,2016-03-18,2016-04-15,INTC,C,28.0,39,4.25,4.6,-14.35,YES,4.42,13.54,4.25,13.0,4.6,4.25,6,1458273600000000000,28,Monthly,32.16,32.68,32.69,32.06,32.69,31.46,31.88,31.88,0.0036,4.42,14.07,,
O:INTC160415C00029000,2016-03-18,2016-04-15,INTC,C,29.0,7,3.65,3.6,-11.29,YES,3.6,11.03,3.56,10.89,3.65,3.56,3,1458273600000000000,28,Monthly,32.16,32.68,32.69,32.06,32.69,31.46,31.88,31.88,0.0036,3.6,11.17,,
O:INTC160415C00030000,2016-03-18,2016-04-15,INTC,C,30.0,302,2.36,2.8,-8.23,YES,2.58,7.89,2.36,7.22,2.8,2.36,41,1458273600000000000,28,Monthly,32.16,32.68,32.69,32.06,32.69,31.46,31.88,31.88,0.0036,2.58,8.57,0.2441,0.8926
O:INTC160415C00031000,2016-03-18,2016-04-15,INTC,C,31.0,435,1.55,1.9,-5.17,YES,1.72,5.28,1.55,4.74,1.9,1.55,46,1458273600000000000,28,Monthly,32.16,32.68,32.69,32.06,32.69,31.46,31.88,31.88,0.0036,1.72,5.81,0.2191,0.802
O:INTC160415C00032000,2016-03-18,2016-04-15,INTC,C,32.0,1309,0.95,1.11,-2.11,NO,1.01,3.09,0.88,2.69,1.14,0.88,139,1458273600000000000,28,Monthly,32.16,32.68,32.69,32.06,32.69,31.46,31.88,31.88,0.0036,1.01,3.49,0.1977,0.6433
O:INTC160415C00033000,2016-03-18,2016-04-15,INTC,C,33.0,19614,0.48,0.53,0.95,NO,0.48,1.48,0.4,1.22,0.57,0.4,376,1458273600000000000,28,Monthly,32.16,32.68,32.69,32.06,32.69,31.46,31.88,31.88,0.0036,0.48,1.74,0.1846,0.4189
O:INTC160415C00034000,2016-03-18,2016-04-15,INTC,C,34.0,2367,0.16,0.19,4.01,NO,0.15,0.46,0.08,0.24,0.22,0.08,128,1458273600000000000,28,Monthly,32.16,32.68,32.69,32.06,32.69,31.46,31.88,31.88,0.0036,0.15,0.67,0.1741,0.2023
O:INTC160415C00035000,2016-03-18,2016-04-15,INTC,C,35.0,531,0.08,0.06,7.07,NO,0.06,0.18,0.04,0.12,0.08,0.04,29,1458273600000000000,28,Monthly,32.16,32.68,32.69,32.06,32.69,31.46,31.88,31.88,0.0036,0.06,0.24,0.1752,0.077
O:INTC160415C00037000,2016-03-18,2016-04-15,INTC,C,37.0,16,0.02,0.01,13.18,NO,0.02,0.05,0.01,0.03,0.02,0.01,2,1458273600000000000,28,Monthly,32.16,32.68,32.69,32.06,32.69,31.46,31.88,31.88,0.0036,0.02,0.06,0.2041,0.0134
O:INTC160415C00038000,2016-03-18,2016-04-15,INTC,C,38.0,21,0.03,0.03,16.24,NO,0.03,0.09,0.03,0.09,0.03,0.03,1,1458273600000000000,28,Monthly,32.16,32.68,32.69,32.06,32.69,31.46,31.88,31.88,0.0036,0.03,0.09,0.2843,0.0257
O:INTC160520C00028000,2016-04-18,2016-05-20,INTC,C,28.0,4,3.58,3.58,-11.73,YES,3.58,11.29,3.58,11.29,3.58,3.58,1,1460952000000000000,32,Monthly,31.43,31.65,31.72,31.38,31.72,30.15,30.38,30.38,0.0037,3.58,11.29,,
O:INTC160520C00028500,2016-04-18,2016-05-20,INTC,C,28.5,24,3.2,3.2,-10.15,YES,3.2,10.09,3.2,10.09,3.2,3.2,1,1460952000000000000,32,Monthly,31.43,31.65,31.72,31.38,31.72,30.15,30.38,30.38,0.0037,3.2,10.09,0.0,1.0
O:INTC160520C00029000,2016-04-18,2016-05-20,INTC,C,29.0,287,2.7,2.83,-8.58,YES,2.74,8.62,2.64,8.32,2.83,2.64,18,1460952000000000000,32,Monthly,31.43,31.65,31.72,31.38,31.72,30.15,30.38,30.38,0.0037,2.74,8.92,0.237,0.8938
O:INTC160520C00029500,2016-04-18,2016-05-20,INTC,C,29.5,347,2.22,2.39,-7.0,YES,2.29,7.22,2.19,6.9,2.39,2.19,55,1460952000000000000,32,Monthly,31.43,31.65,31.72,31.38,31.72,30.15,30.38,30.38,0.0037,2.29,7.53,0.2343,0.8451
O:INTC160520C00030000,2016-04-18,2016-05-20,INTC,C,30.0,154,1.8,1.98,-5.42,YES,1.89,5.96,1.8,5.67,1.98,1.8,23,1460952000000000000,32,Monthly,31.43,31.65,31.72,31.38,31.72,30.15,30.38,30.38,0.0037,1.89,6.24,0.2331,0.7817
O:INTC160520C00030500,2016-04-18,2016-05-20,INTC,C,30.5,961,1.46,1.55,-3.85,NO,1.52,4.81,1.44,4.54,1.61,1.44,113,1460952000000000000,32,Monthly,31.43,31.65,31.72,31.38,31.72,30.15,30.38,30.38,0.0037,1.52,5.08,0.2142,0.723
O:INTC160520C00031000,2016-04-18,2016-05-20,INTC,C,31.0,302,1.13,1.24,-2.27,NO,1.19,3.77,1.13,3.56,1.26,1.13,31,1460952000000000000,32,Monthly,31.43,31.65,31.72,31.38,31.72,30.15,30.38,30.38,0.0037,1.19,3.97,0.2225,0.6257
O:INTC160520C00031500,2016-04-18,2016-05-20,INTC,C,31.5,834,0.97,0.9,-0.69,NO,0.91,2.87,0.85,2.68,0.97,0.85,61,1460952000000000000,32,Monthly,31.43,31.65,31.72,31.38,31.72,30.15,30.38,30.38,0.0037,0.91,3.06,0.2088,0.5346
O:INTC160520C00032000,2016-04-18,2016-05-20,INTC,C,32.0,4982,0.59,0.63,0.88,NO,0.64,2.03,0.59,1.86,0.7,0.59,376,1460952000000000000,32,Monthly,31.43,31.65,31.72,31.38,31.72,30.15,30.38,30.38,0.0037,0.64,2.21,0.2013,0.4318
O:INTC160520C00032500,2016-04-18,2016-05-20,INTC,C,32.5,474,0.45,0.43,2.46,NO,0.43,1.36,0.41,1.29,0.45,0.41,53,1460952000000000000,32,Monthly,31.43,31.65,31.72,31.38,31.72,30.15,30.38,30.38,0.0037,0.43,1.42,0.1986,0.3311
O:INTC160520C00033000,2016-04-18,2016-05-20,INTC,C,33.0,768,0.3,0.27,4.04,NO,0.29,0.91,0.25,0.79,0.33,0.25,98,1460952000000000000,32,Monthly,31.43,31.65,31.72,31.38,31.72,30.15,30.38,30.38,0.0037,0.29,1.04,0.193,0.2372
O:INTC160520C00033500,2016-04-18,2016-05-20,INTC,C,33.5,93,0.17,0.18,5.61,NO,0.18,0.58,0.16,0.5,0.21,0.16,12,1460952000000000000,32,Monthly,31.43,31.65,31.72,31.38,31.72,30.15,30.38,30.38,0.0037,0.18,0.66,0.1968,0.1684
O:INTC160520C00034000,2016-04-18,2016-05-20,INTC,C,34.0,1043,0.11,0.1,7.19,NO,0.11,0.35,0.1,0.32,0.12,0.1,36,1460952000000000000,32,Monthly,31.43,31.65,31.72,31.38,31.72,30.15,30.38,30.38,0.0037,0.11,0.38,0.1912,0.1059
O:INTC160520C00035000,2016-04-18,2016-05-20,INTC,C,35.0,185,0.04,0.03,10.34,NO,0.04,0.11,0.03,0.09,0.04,0.03,19,1460952000000000000,32,Monthly,31.43,31.65,31.72,31.38,31.72,30.15,30.38,30.38,0.0037,0.04,0.13,0.1891,0.0375
O:INTC160520C00035500,2016-04-18,2016-05-20,INTC,C,35.5,200,0.02,0.02,11.92,NO,0.02,0.06,0.02,0.06,0.02,0.02,4,1460952000000000000,32,Monthly,31.43,31.65,31.72,31.38,31.72,30.15,30.38,30.38,0.0037,0.02,0.06,0.1965,0.0251
O:INTC160520C00029000,2016-04-19,2016-05-20,INTC,C,29.0,293,2.64,2.68,-8.83,YES,2.68,8.41,2.59,8.14,2.76,2.59,20,1461038400000000000,31,Monthly,31.7,31.6,31.81,31.4,31.81,30.15,30.38,30.38,0.0037,2.68,8.68,,
O:INTC160520C00029500,2016-04-19,2016-05-20,INTC,C,29.5,680,2.22,2.26,-7.26,YES,2.27,7.14,2.16,6.79,2.38,2.16,56,1461038400000000000,31,Monthly,31.7,31.6,31.81,31.4,31.81,30.15,30.38,30.38,0.0037,2.27,7.48,,
