ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:INTC230519C00033000,2023-04-18,2023-05-19,INTC,C,33.0,725,1.18,0.97,1.66,NO,1.08,3.31,0.96,2.96,1.19,0.96,162,1681790400000000000,31,Monthly,32.43,31.83,32.46,31.78,32.46,29.93,30.24,30.24,0.0483,1.08,3.67,0.31,0.43
O:INTC230519C00034000,2023-04-18,2023-05-19,INTC,C,34.0,663,0.81,0.65,4.74,NO,0.73,2.25,0.65,2.0,0.81,0.65,124,1681790400000000000,31,Monthly,32.43,31.83,32.46,31.78,32.46,29.93,30.24,30.24,0.0483,0.73,2.5,0.32,0.31
O:INTC230519C00035000,2023-04-18,2023-05-19,INTC,C,35.0,463,0.53,0.43,7.83,NO,0.48,1.46,0.42,1.29,0.53,0.42,145,1681790400000000000,31,Monthly,32.43,31.83,32.46,31.78,32.46,29.93,30.24,30.24,0.0483,0.48,1.63,0.33,0.21
O:INTC230519C00036000,2023-04-18,2023-05-19,INTC,C,36.0,169,0.34,0.28,10.91,NO,0.31,0.96,0.27,0.83,0.35,0.27,49,1681790400000000000,31,Monthly,32.43,31.83,32.46,31.78,32.46,29.93,30.24,30.24,0.0483,0.31,1.08,0.34,0.15
O:INTC230519C00037000,2023-04-18,2023-05-19,INTC,C,37.0,221,0.24,0.18,13.99,NO,0.2,0.63,0.17,0.52,0.24,0.17,34,1681790400000000000,31,Monthly,32.43,31.83,32.46,31.78,32.46,29.93,30.24,30.24,0.0483,0.2,0.74,0.35,0.1
O:INTC230519C00038000,2023-04-18,2023-05-19,INTC,C,38.0,40,0.16,0.12,17.07,NO,0.14,0.42,0.11,0.34,0.16,0.11,14,1681790400000000000,31,Monthly,32.43,31.83,32.46,31.78,32.46,29.93,30.24,30.24,0.0483,0.14,0.49,0.36,0.07
O:INTC230519C00039000,2023-04-18,2023-05-19,INTC,C,39.0,9,0.11,0.08,20.15,NO,0.1,0.29,0.08,0.25,0.11,0.08,8,1681790400000000000,31,Monthly,32.43,31.83,32.46,31.78,32.46,29.93,30.24,30.24,0.0483,0.1,0.34,0.37,0.04
O:INTC230519C00040000,2023-04-18,2023-05-19,INTC,C,40.0,30,0.06,0.05,23.23,NO,0.06,0.17,0.05,0.15,0.06,0.05,7,1681790400000000000,31,Monthly,32.43,31.83,32.46,31.78,32.46,29.93,30.24,30.24,0.0483,0.06,0.18,0.38,0.03
O:INTC230519C00026000,2023-04-19,2023-05-19,INTC,C,26.0,5,5.33,5.41,-17.51,YES,5.41,17.16,5.33,16.91,5.49,5.33,4,1681876800000000000,30,Monthly,31.1,31.15,31.52,31.08,31.52,29.93,30.24,30.24,0.0483,5.41,17.42,,
O:INTC230519C00027000,2023-04-19,2023-05-19,INTC,C,27.0,10,4.52,4.5,-14.34,YES,4.56,14.47,4.5,14.28,4.62,4.5,6,1681876800000000000,30,Monthly,31.1,31.15,31.52,31.08,31.52,29.93,30.24,30.24,0.0483,4.56,14.66,,
O:INTC230519C00028000,2023-04-19,2023-05-19,INTC,C,28.0,97,3.55,3.63,-11.17,YES,3.68,11.66,3.55,11.26,3.8,3.55,14,1681876800000000000,30,Monthly,31.1,31.15,31.52,31.08,31.52,29.93,30.24,30.24,0.0483,3.68,12.06,0.0,1.0
O:INTC230519C00029000,2023-04-19,2023-05-19,INTC,C,29.0,116,2.79,2.84,-7.99,YES,2.91,9.23,2.76,8.76,3.06,2.76,30,1681876800000000000,30,Monthly,31.1,31.15,31.52,31.08,31.52,29.93,30.24,30.24,0.0483,2.91,9.71,0.3,0.84
O:INTC230519C00030000,2023-04-19,2023-05-19,INTC,C,30.0,271,2.3,2.1,-4.82,YES,2.2,6.98,2.1,6.66,2.3,2.1,77,1681876800000000000,30,Monthly,31.1,31.15,31.52,31.08,31.52,29.93,30.24,30.24,0.0483,2.2,7.3,0.31,0.71
O:INTC230519C00031000,2023-04-19,2023-05-19,INTC,C,31.0,630,1.51,1.49,-1.65,NO,1.61,5.11,1.49,4.73,1.73,1.49,93,1681876800000000000,30,Monthly,31.1,31.15,31.52,31.08,31.52,29.93,30.24,30.24,0.0483,1.61,5.49,0.32,0.57
O:INTC230519C00032000,2023-04-19,2023-05-19,INTC,C,32.0,1040,1.06,1.05,1.52,NO,1.14,3.6,1.05,3.33,1.22,1.05,148,1681876800000000000,30,Monthly,31.1,31.15,31.52,31.08,31.52,29.93,30.24,30.24,0.0483,1.14,3.87,0.34,0.43
O:INTC230519C00033000,2023-04-19,2023-05-19,INTC,C,33.0,2122,0.73,0.7,4.7,NO,0.76,2.41,0.68,2.16,0.84,0.68,156,1681876800000000000,30,Monthly,31.1,31.15,31.52,31.08,31.52,29.93,30.24,30.24,0.0483,0.76,2.66,0.34,0.32
O:INTC230519C00034000,2023-04-19,2023-05-19,INTC,C,34.0,1332,0.48,0.47,7.87,NO,0.5,1.6,0.46,1.46,0.55,0.46,126,1681876800000000000,30,Monthly,31.1,31.15,31.52,31.08,31.52,29.93,30.24,30.24,0.0483,0.5,1.74,0.35,0.22
O:INTC230519C00035000,2023-04-19,2023-05-19,INTC,C,35.0,487,0.32,0.3,11.04,NO,0.32,1.03,0.3,0.95,0.35,0.3,148,1681876800000000000,30,Monthly,31.1,31.15,31.52,31.08,31.52,29.93,30.24,30.24,0.0483,0.32,1.11,0.36,0.15
O:INTC230519C00036000,2023-04-19,2023-05-19,INTC,C,36.0,105,0.19,0.18,14.21,NO,0.2,0.63,0.18,0.57,0.22,0.18,49,1681876800000000000,30,Monthly,31.1,31.15,31.52,31.08,31.52,29.93,30.24,30.24,0.0483,0.2,0.7,0.36,0.1
O:INTC230519C00037000,2023-04-19,2023-05-19,INTC,C,37.0,73,0.14,0.12,17.39,NO,0.14,0.43,0.12,0.38,0.15,0.12,33,1681876800000000000,30,Monthly,31.1,31.15,31.52,31.08,31.52,29.93,30.24,30.24,0.0483,0.14,0.48,0.38,0.07
O:INTC230519C00038000,2023-04-19,2023-05-19,INTC,C,38.0,61,0.08,0.08,20.56,NO,0.08,0.27,0.08,0.25,0.09,0.08,25,1681876800000000000,30,Monthly,31.1,31.15,31.52,31.08,31.52,29.93,30.24,30.24,0.0483,0.08,0.29,0.39,0.04
O:INTC230519C00039000,2023-04-19,2023-05-19,INTC,C,39.0,31,0.05,0.07,23.73,NO,0.06,0.19,0.05,0.16,0.07,0.05,9,1681876800000000000,30,Monthly,31.1,31.15,31.52,31.08,31.52,29.93,30.24,30.24,0.0483,0.06,0.22,0.42,0.04
O:INTC230519C00040000,2023-04-19,2023-05-19,INTC,C,40.0,164,0.04,0.04,26.9,NO,0.04,0.14,0.04,0.13,0.05,0.04,15,1681876800000000000,30,Monthly,31.1,31.15,31.52,31.08,31.52,29.93,30.24,30.24,0.0483,0.04,0.16,0.42,0.02
O:INTC230519C00025000,2023-04-20,2023-05-19,INTC,C,25.0,18,6.0,6.0,-20.0,YES,6.0,19.2,6.0,19.2,6.0,6.0,13,1681963200000000000,29,Monthly,30.76,30.86,31.25,30.71,31.25,29.93,30.24,30.24,0.0483,6.0,19.2,,
O:INTC230519C00026000,2023-04-20,2023-05-19,INTC,C,26.0,2,5.0,5.0,-16.8,YES,5.0,16.0,5.0,16.0,5.0,5.0,1,1681963200000000000,29,Monthly,30.76,30.86,31.25,30.71,31.25,29.93,30.24,30.24,0.0483,5.0,16.0,,
O:INTC230519C00027000,2023-04-20,2023-05-19,INTC,C,27.0,24,4.13,4.17,-13.6,YES,4.27,13.66,4.07,13.02,4.47,4.07,9,1681963200000000000,29,Monthly,30.76,30.86,31.25,30.71,31.25,29.93,30.24,30.24,0.0483,4.27,14.3,,
O:INTC230519C00028000,2023-04-20,2023-05-19,INTC,C,28.0,53,3.5,3.3,-10.4,YES,3.44,10.99,3.29,10.53,3.58,3.29,10,1681963200000000000,29,Monthly,30.76,30.86,31.25,30.71,31.25,29.93,30.24,30.24,0.0483,3.44,11.46,0.28,0.92
O:INTC230519C00029000,2023-04-20,2023-05-19,INTC,C,29.0,35,2.71,2.52,-7.2,YES,2.58,8.26,2.45,7.84,2.71,2.45,16,1681963200000000000,29,Monthly,30.76,30.86,31.25,30.71,31.25,29.93,30.24,30.24,0.0483,2.58,8.67,0.26,0.85
O:INTC230519C00030000,2023-04-20,2023-05-19,INTC,C,30.0,2177,1.94,1.86,-4.0,YES,1.94,6.19,1.78,5.7,2.09,1.78,79,1681963200000000000,29,Monthly,30.76,30.86,31.25,30.71,31.25,29.93,30.24,30.24,0.0483,1.94,6.69,0.3,0.69
O:INTC230519C00031000,2023-04-20,2023-05-19,INTC,C,31.0,692,1.32,1.33,-0.8,NO,1.38,4.43,1.26,4.03,1.51,1.26,120,1681963200000000000,29,Monthly,30.76,30.86,31.25,30.71,31.25,29.93,30.24,30.24,0.0483,1.38,4.83,0.33,0.53
O:INTC230519C00032000,2023-04-20,2023-05-19,INTC,C,32.0,758,0.87,0.9,2.4,NO,0.96,3.07,0.86,2.75,1.06,0.86,188,1681963200000000000,29,Monthly,30.76,30.86,31.25,30.71,31.25,29.93,30.24,30.24,0.0483,0.96,3.39,0.33,0.4
O:INTC230519C00033000,2023-04-20,2023-05-19,INTC,C,33.0,611,0.62,0.59,5.6,NO,0.63,2.02,0.57,1.82,0.69,0.57,130,1681963200000000000,29,Monthly,30.76,30.86,31.25,30.71,31.25,29.93,30.24,30.24,0.0483,0.63,2.21,0.34,0.28
O:INTC230519C00034000,2023-04-20,2023-05-19,INTC,C,34.0,648,0.4,0.38,8.8,NO,0.41,1.31,0.37,1.18,0.45,0.37,107,1681963200000000000,29,Monthly,30.76,30.86,31.25,30.71,31.25,29.93,30.24,30.24,0.0483,0.41,1.44,0.35,0.19
O:INTC230519C00035000,2023-04-20,2023-05-19,INTC,C,35.0,516,0.25,0.24,12.0,NO,0.26,0.83,0.23,0.74,0.29,0.23,108,1681963200000000000,29,Monthly,30.76,30.86,31.25,30.71,31.25,29.93,30.24,30.24,0.0483,0.26,0.93,0.36,0.13
O:INTC230519C00036000,2023-04-20,2023-05-19,INTC,C,36.0,684,0.15,0.16,15.2,NO,0.16,0.51,0.14,0.45,0.18,0.14,56,1681963200000000000,29,Monthly,30.76,30.86,31.25,30.71,31.25,29.93,30.24,30.24,0.0483,0.16,0.58,0.37,0.09
O:INTC230519C00037000,2023-04-20,2023-05-19,INTC,C,37.0,45,0.1,0.1,18.4,NO,0.1,0.34,0.09,0.29,0.12,0.09,30,1681963200000000000,29,Monthly,30.76,30.86,31.25,30.71,31.25,29.93,30.24,30.24,0.0483,0.1,0.38,0.38,0.06
O:INTC230519C00038000,2023-04-20,2023-05-19,INTC,C,38.0,31,0.06,0.06,21.6,NO,0.06,0.21,0.06,0.19,0.07,0.06,10,1681963200000000000,29,Monthly,30.76,30.86,31.25,30.71,31.25,29.93,30.24,30.24,0.0483,0.06,0.22,0.39,0.04
O:INTC230519C00039000,2023-04-20,2023-05-19,INTC,C,39.0,11,0.05,0.05,24.8,NO,0.06,0.18,0.05,0.16,0.06,0.05,7,1681963200000000000,29,Monthly,30.76,30.86,31.25,30.71,31.25,29.93,30.24,30.24,0.0483,0.06,0.19,0.42,0.03
O:INTC230519C00040000,2023-04-20,2023-05-19,INTC,C,40.0,48,0.03,0.03,28.0,NO,0.03,0.1,0.03,0.1,0.03,0.03,9,1681963200000000000,29,Monthly,30.76,30.86,31.25,30.71,31.25,29.93,30.24,30.24,0.0483,0.03,0.1,0.42,0.02
O:INTC230519C00025000,2023-04-21,2023-05-19,INTC,C,25.0,25,5.5,5.49,-18.94,YES,5.5,17.82,5.49,17.8,5.5,5.49,3,1682049600000000000,28,Monthly,30.84,30.3,30.84,30.22,30.84,29.93,30.24,30.24,0.0483,5.5,17.83,,
O:INTC230519C00026000,2023-04-21,2023-05-19,INTC,C,26.0,55,5.0,4.6,-15.69,YES,4.76,15.43,4.52,14.66,5.0,4.52,19,1682049600000000000,28,Monthly,30.84,30.3,30.84,30.22,30.84,29.93,30.24,30.24,0.0483,4.76,16.21,,
O:INTC230519C00027000,2023-04-21,2023-05-19,INTC,C,27.0,14,3.64,3.62,-12.45,YES,3.67,11.9,3.62,11.74,3.72,3.62,11,1682049600000000000,28,Monthly,30.84,30.3,30.84,30.22,30.84,29.93,30.24,30.24,0.0483,3.67,12.06,,
O:INTC230519C00028000,2023-04-21,2023-05-19,INTC,C,28.0,151,2.84,2.82,-9.21,YES,2.93,9.5,2.81,9.11,3.05,2.81,25,1682049600000000000,28,Monthly,30.84,30.3,30.84,30.22,30.84,29.93,30.24,30.24,0.0483,2.93,9.89,0.0,1.0
O:INTC230519C00029000,2023-04-21,2023-05-19,INTC,C,29.0,199,2.16,2.13,-5.97,YES,2.2,7.15,2.1,6.81,2.31,2.1,68,1682049600000000000,28,Monthly,30.84,30.3,30.84,30.22,30.84,29.93,30.24,30.24,0.0483,2.2,7.49,0.25,0.82
O:INTC230519C00030000,2023-04-21,2023-05-19,INTC,C,30.0,467,1.75,1.5,-2.72,YES,1.62,5.25,1.49,4.83,1.75,1.49,171,1682049600000000000,28,Monthly,30.84,30.3,30.84,30.22,30.84,29.93,30.24,30.24,0.0483,1.62,5.67,0.28,0.64
O:INTC230519C00031000,2023-04-21,2023-05-19,INTC,C,31.0,2976,1.24,1.06,0.52,NO,1.13,3.66,1.02,3.31,1.24,1.02,225,1682049600000000000,28,Monthly,30.84,30.3,30.84,30.22,30.84,29.93,30.24,30.24,0.0483,1.13,4.02,0.32,0.48
O:INTC230519C00032000,2023-04-21,2023-05-19,INTC,C,32.0,938,0.87,0.68,3.76,NO,0.77,2.5,0.67,2.17,0.87,0.67,170,1682049600000000000,28,Monthly,30.84,30.3,30.84,30.22,30.84,29.93,30.24,30.24,0.0483,0.77,2.82,0.32,0.34
O:INTC230519C00033000,2023-04-21,2023-05-19,INTC,C,33.0,5673,0.54,0.44,7.0,NO,0.48,1.57,0.42,1.36,0.55,0.42,175,1682049600000000000,28,Monthly,30.84,30.3,30.84,30.22,30.84,29.93,30.24,30.24,0.0483,0.48,1.78,0.34,0.23
O:INTC230519C00034000,2023-04-21,2023-05-19,INTC,C,34.0,1373,0.34,0.27,10.25,NO,0.3,0.99,0.26,0.84,0.35,0.26,116,1682049600000000000,28,Monthly,30.84,30.3,30.84,30.22,30.84,29.93,30.24,30.24,0.0483,0.3,1.13,0.35,0.15
O:INTC230519C00035000,2023-04-21,2023-05-19,INTC,C,35.0,637,0.21,0.17,13.49,NO,0.18,0.6,0.16,0.52,0.21,0.16,155,1682049600000000000,28,Monthly,30.84,30.3,30.84,30.22,30.84,29.93,30.24,30.24,0.0483,0.18,0.68,0.36,0.1
O:INTC230519C00036000,2023-04-21,2023-05-19,INTC,C,36.0,151,0.13,0.11,16.73,NO,0.12,0.37,0.1,0.32,0.13,0.1,52,1682049600000000000,28,Monthly,30.84,30.3,30.84,30.22,30.84,29.93,30.24,30.24,0.0483,0.12,0.42,0.37,0.07
O:INTC230519C00037000,2023-04-21,2023-05-19,INTC,C,37.0,114,0.07,0.08,19.97,NO,0.08,0.24,0.07,0.23,0.08,0.07,39,1682049600000000000,28,Monthly,30.84,30.3,30.84,30.22,30.84,29.93,30.24,30.24,0.0483,0.08,0.26,0.4,0.05
O:INTC230519C00038000,2023-04-21,2023-05-19,INTC,C,38.0,99,0.06,0.04,23.22,NO,0.05,0.16,0.04,0.13,0.06,0.04,41,1682049600000000000,28,Monthly,30.84,30.3,30.84,30.22,30.84,29.93,30.24,30.24,0.0483,0.05,0.19,0.39,0.03
O:INTC230519C00039000,2023-04-21,2023-05-19,INTC,C,39.0,113,0.03,0.03,26.46,NO,0.04,0.11,0.03,0.1,0.04,0.03,12,1682049600000000000,28,Monthly,30.84,30.3,30.84,30.22,30.84,29.93,30.24,30.24,0.0483,0.04,0.13,0.41,0.02
O:INTC230519C00040000,2023-04-21,2023-05-19,INTC,C,40.0,23,0.03,0.02,29.7,NO,0.03,0.1,0.02,0.06,0.04,0.02,7,1682049600000000000,28,Monthly,30.84,30.3,30.84,30.22,30.84,29.93,30.24,30.24,0.0483,0.03,0.13,0.42,0.01
O:INTC230616C00017500,2023-05-15,2023-06-16,INTC,C,17.5,2,12.18,12.18,-41.31,YES,12.18,40.84,12.18,40.84,12.18,12.18,1,1684123200000000000,32,Monthly,28.9,29.8,29.82,28.88,29.82,36.37,36.8,36.8,0.0506,12.18,40.84,,
O:INTC230616C00020000,2023-05-15,2023-06-16,INTC,C,20.0,4,9.58,9.58,-32.93,YES,9.58,32.12,9.58,32.12,9.58,9.58,4,1684123200000000000,32,Monthly,28.9,29.8,29.82,28.88,29.82,36.37,36.8,36.8,0.0506,9.58,32.12,,
O:INTC230616C00024000,2023-05-15,2023-06-16,INTC,C,24.0,12,5.15,5.41,-19.52,YES,5.28,17.7,5.15,17.27,5.41,5.15,2,1684123200000000000,32,Monthly,28.9,29.8,29.82,28.88,29.82,36.37,36.8,36.8,0.0506,5.28,18.14,,
O:INTC230616C00025000,2023-05-15,2023-06-16,INTC,C,25.0,342,4.81,4.8,-16.16,YES,4.8,16.09,4.79,16.06,4.81,4.79,103,1684123200000000000,32,Monthly,28.9,29.8,29.82,28.88,29.82,36.37,36.8,36.8,0.0506,4.8,16.13,,
O:INTC230616C00026000,2023-05-15,2023-06-16,INTC,C,26.0,72,3.3,4.0,-12.81,YES,3.65,12.24,3.3,11.06,4.0,3.3,9,1684123200000000000,32,Monthly,28.9,29.8,29.82,28.88,29.82,36.37,36.8,36.8,0.0506,3.65,13.41,0.31,0.93
O:INTC230616C00027500,2023-05-15,2023-06-16,INTC,C,27.5,528,2.1,2.75,-7.78,YES,2.42,8.13,2.1,7.04,2.75,2.1,72,1684123200000000000,32,Monthly,28.9,29.8,29.82,28.88,29.82,36.37,36.8,36.8,0.0506,2.42,9.22,0.34,0.79
O:INTC230616C00029000,2023-05-15,2023-06-16,INTC,C,29.0,1576,1.15,1.62,-2.75,YES,1.38,4.64,1.15,3.86,1.62,1.15,173,1684123200000000000,32,Monthly,28.9,29.8,29.82,28.88,29.82,36.37,36.8,36.8,0.0506,1.38,5.43,0.31,0.62
O:INTC230616C00030000,2023-05-15,2023-06-16,INTC,C,30.0,3147,0.73,1.09,0.6,YES,0.89,2.98,0.69,2.31,1.09,0.69,411,1684123200000000000,32,Monthly,28.9,29.8,29.82,28.88,29.82,36.37,36.8,36.8,0.0506,0.89,3.65,0.32,0.47
O:INTC230616C00031000,2023-05-15,2023-06-16,INTC,C,31.0,421,0.4,0.65,3.96,YES,0.52,1.74,0.39,1.31,0.65,0.39,158,1684123200000000000,32,Monthly,28.9,29.8,29.82,28.88,29.82,36.37,36.8,36.8,0.0506,0.52,2.18,0.31,0.34
O:INTC230616C00032500,2023-05-15,2023-06-16,INTC,C,32.5,829,0.17,0.26,8.99,YES,0.2,0.69,0.15,0.5,0.26,0.15,153,1684123200000000000,32,Monthly,28.9,29.8,29.82,28.88,29.82,36.37,36.8,36.8,0.0506,0.2,0.87,0.3,0.17
O:INTC230616C00034000,2023-05-15,2023-06-16,INTC,C,34.0,194,0.07,0.1,14.02,YES,0.08,0.28,0.07,0.23,0.1,0.07,58,1684123200000000000,32,Monthly,28.9,29.8,29.82,28.88,29.82,36.37,36.8,36.8,0.0506,0.08,0.34,0.3,0.07
O:INTC230616C00035000,2023-05-15,2023-06-16,INTC,C,35.0,116,0.04,0.06,17.37,YES,0.05,0.17,0.04,0.13,0.06,0.04,49,1684123200000000000,32,Monthly,28.9,29.8,29.82,28.88,29.82,36.37,36.8,36.8,0.0506,0.05,0.2,0.32,0.04
O:INTC230616C00036000,2023-05-15,2023-06-16,INTC,C,36.0,24,0.04,0.04,20.72,YES,0.04,0.12,0.03,0.1,0.04,0.03,11,1684123200000000000,32,Monthly,28.9,29.8,29.82,28.88,29.82,36.37,36.8,36.8,0.0506,0.04,0.13,0.33,0.03
O:INTC230616C00037500,2023-05-15,2023-06-16,INTC,C,37.5,283,0.02,0.02,25.75,NO,0.02,0.08,0.02,0.07,0.03,0.02,6,1684123200000000000,32,Monthly,28.9,29.8,29.82,28.88,29.82,36.37,36.8,36.8,0.0506,0.02,0.1,0.35,0.01
O:INTC230616C00039000,2023-05-15,2023-06-16,INTC,C,39.0,1,0.01,0.01,30.78,NO,0.01,0.03,0.01,0.03,0.01,0.01,1,1684123200000000000,32,Monthly,28.9,29.8,29.82,28.88,29.82,36.37,36.8,36.8,0.0506,0.01,0.03,0.37,0.01
O:INTC230616C00040000,2023-05-15,2023-06-16,INTC,C,40.0,86,0.02,0.02,34.14,NO,0.02,0.05,0.01,0.03,0.02,0.01,12,1684123200000000000,32,Monthly,28.9,29.8,29.82,28.88,29.82,36.37,36.8,36.8,0.0506,0.02,0.07,0.44,0.01
O:INTC230616C00042500,2023-05-15,2023-06-16,INTC,C,42.5,8,0.01,0.01,42.52,NO,0.01,0.03,0.01,0.03,0.01,0.01,3,1684123200000000000,32,Monthly,28.9,29.8,29.82,28.88,29.82,36.37,36.8,36.8,0.0506,0.01,0.03,0.47,0.01
O:INTC230616C00052500,2023-05-15,2023-06-16,INTC,C,52.5,13,0.01,0.01,76.06,NO,0.01,0.03,0.01,0.03,0.01,0.01,1,1684123200000000000,32,Monthly,28.9,29.8,29.82,28.88,29.82,36.37,36.8,36.8,0.0506,0.01,0.03,0.71,0.0
O:INTC230616C00055000,2023-05-15,2023-06-16,INTC,C,55.0,16,0.02,0.02,84.44,NO,0.02,0.07,0.02,0.07,0.02,0.02,1,1684123200000000000,32,Monthly,28.9,29.8,29.82,28.88,29.82,36.37,36.8,36.8,0.0506,0.02,0.07,0.82,0.0
O:INTC230616C00020000,2023-05-16,2023-06-16,INTC,C,20.0,4,9.62,9.62,-33.11,YES,9.62,32.17,9.62,32.17,9.62,9.62,1,1684209600000000000,31,Monthly,29.62,29.22,29.9,29.21,29.9,36.37,36.8,36.8,0.0506,9.62,32.17,,
O:INTC230616C00025000,2023-05-16,2023-06-16,INTC,C,25.0,16,4.85,4.51,-16.39,YES,4.68,15.65,4.51,15.08,4.85,4.51,3,1684209600000000000,31,Monthly,29.62,29.22,29.9,29.21,29.9,36.37,36.8,36.8,0.0506,4.68,16.22,,
O:INTC230616C00026000,2023-05-16,2023-06-16,INTC,C,26.0,9,4.0,3.95,-13.04,YES,4.01,13.41,3.92,13.11,4.1,3.92,6,1684209600000000000,31,Monthly,29.62,29.22,29.9,29.21,29.9,36.37,36.8,36.8,0.0506,4.01,13.71,0.0,1.0
O:INTC230616C00027500,2023-05-16,2023-06-16,INTC,C,27.5,65,2.5,2.34,-8.03,YES,2.47,8.28,2.32,7.76,2.63,2.32,13,1684209600000000000,31,Monthly,29.62,29.22,29.9,29.21,29.9,36.37,36.8,36.8,0.0506,2.47,8.8,,
O:INTC230616C00029000,2023-05-16,2023-06-16,INTC,C,29.0,4087,1.59,1.31,-3.01,YES,1.52,5.07,1.31,4.38,1.72,1.31,108,1684209600000000000,31,Monthly,29.62,29.22,29.9,29.21,29.9,36.37,36.8,36.8,0.0506,1.52,5.75,0.2,0.72
O:INTC230616C00030000,2023-05-16,2023-06-16,INTC,C,30.0,2961,1.0,0.81,0.33,YES,0.97,3.24,0.81,2.71,1.13,0.81,303,1684209600000000000,31,Monthly,29.62,29.22,29.9,29.21,29.9,36.37,36.8,36.8,0.0506,0.97,3.78,0.23,0.49
O:INTC230616C00031000,2023-05-16,2023-06-16,INTC,C,31.0,796,0.6,0.49,3.68,YES,0.58,1.94,0.49,1.64,0.67,0.49,101,1684209600000000000,31,Monthly,29.62,29.22,29.9,29.21,29.9,36.37,36.8,36.8,0.0506,0.58,2.24,0.25,0.32
O:INTC230616C00032500,2023-05-16,2023-06-16,INTC,C,32.5,773,0.25,0.18,8.7,YES,0.23,0.77,0.18,0.6,0.28,0.18,100,1684209600000000000,31,Monthly,29.62,29.22,29.9,29.21,29.9,36.37,36.8,36.8,0.0506,0.23,0.94,0.26,0.14
O:INTC230616C00034000,2023-05-16,2023-06-16,INTC,C,34.0,535,0.09,0.08,13.71,YES,0.09,0.3,0.07,0.23,0.11,0.07,56,1684209600000000000,31,Monthly,29.62,29.22,29.9,29.21,29.9,36.37,36.8,36.8,0.0506,0.09,0.37,0.29,0.06
O:INTC230616C00035000,2023-05-16,2023-06-16,INTC,C,35.0,148,0.06,0.05,17.06,YES,0.05,0.17,0.04,0.13,0.06,0.04,43,1684209600000000000,31,Monthly,29.62,29.22,29.9,29.21,29.9,36.37,36.8,36.8,0.0506,0.05,0.2,0.31,0.04
O:INTC230616C00036000,2023-05-16,2023-06-16,INTC,C,36.0,110,0.05,0.04,20.4,YES,0.04,0.15,0.04,0.13,0.05,0.04,8,1684209600000000000,31,Monthly,29.62,29.22,29.9,29.21,29.9,36.37,36.8,36.8,0.0506,0.04,0.17,0.34,0.03
O:INTC230616C00039000,2023-05-16,2023-06-16,INTC,C,39.0,1,0.02,0.02,30.43,NO,0.02,0.07,0.02,0.07,0.02,0.02,1,1684209600000000000,31,Monthly,29.62,29.22,29.9,29.21,29.9,36.37,36.8,36.8,0.0506,0.02,0.07,0.41,0.01
O:INTC230616C00040000,2023-05-16,2023-06-16,INTC,C,40.0,58,0.02,0.02,33.78,NO,0.02,0.07,0.02,0.07,0.02,0.02,6,1684209600000000000,31,Monthly,29.62,29.22,29.9,29.21,29.9,36.37,36.8,36.8,0.0506,0.02,0.07,0.44,0.01
O:INTC230616C00042500,2023-05-16,2023-06-16,INTC,C,42.5,2,0.02,0.02,42.14,NO,0.02,0.07,0.02,0.07,0.02,0.02,1,1684209600000000000,31,Monthly,29.62,29.22,29.9,29.21,29.9,36.37,36.8,36.8,0.0506,0.02,0.07,0.52,0.01
O:INTC230616C00045000,2023-05-16,2023-06-16,INTC,C,45.0,2,0.01,0.01,50.5,NO,0.01,0.03,0.01,0.03,0.01,0.01,1,1684209600000000000,31,Monthly,29.62,29.22,29.9,29.21,29.9,36.37,36.8,36.8,0.0506,0.01,0.03,0.54,0.0
O:INTC230616C00021000,2023-05-17,2023-06-16,INTC,C,21.0,1,7.9,7.9,-28.96,YES,7.9,26.73,7.9,26.73,7.9,7.9,1,1684296000000000000,30,Monthly,29.52,28.87,29.56,28.68,29.56,36.37,36.8,36.8,0.0506,7.9,26.73,,
O:INTC230616C00024000,2023-05-17,2023-06-16,INTC,C,24.0,15,5.05,5.05,-18.81,YES,5.05,17.08,5.05,17.08,5.05,5.05,2,1684296000000000000,30,Monthly,29.52,28.87,29.56,28.68,29.56,36.37,36.8,36.8,0.0506,5.05,17.08,,
O:INTC230616C00025000,2023-05-17,2023-06-16,INTC,C,25.0,117,4.15,4.15,-15.43,YES,4.22,14.28,4.09,13.84,4.35,4.09,13,1684296000000000000,30,Monthly,29.52,28.87,29.56,28.68,29.56,36.37,36.8,36.8,0.0506,4.22,14.72,,
O:INTC230616C00026000,2023-05-17,2023-06-16,INTC,C,26.0,8,3.15,3.37,-12.04,YES,3.26,11.03,3.15,10.66,3.37,3.15,2,1684296000000000000,30,Monthly,29.52,28.87,29.56,28.68,29.56,36.37,36.8,36.8,0.0506,3.26,11.4,,
O:INTC230616C00027500,2023-05-17,2023-06-16,INTC,C,27.5,184,2.37,2.02,-6.97,YES,2.14,7.26,1.92,6.5,2.37,1.92,36,1684296000000000000,30,Monthly,29.52,28.87,29.56,28.68,29.56,36.37,36.8,36.8,0.0506,2.14,8.02,,
