ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:LRCX200619C00215000,2020-06-15,2020-06-19,LRCX,C,21.5,410,18.66,18.98,-26.29,YES,18.82,64.51,18.66,63.96,18.98,18.66,12,1592193600000000000,4,27.58,29.11,29.17,27.45,29.17,31.52,32.51,32.51,0.0008,18.82,65.06,,
O:LRCX200619C00220000,2020-06-15,2020-06-19,LRCX,C,22.0,4652,16.82,17.55,-24.58,YES,17.4,59.66,16.82,57.65,17.99,16.82,17,1592193600000000000,4,27.58,29.11,29.17,27.45,29.17,31.52,32.51,32.51,0.0008,17.4,61.66,,
O:LRCX200619C00225000,2020-06-15,2020-06-19,LRCX,C,22.5,90,16.73,16.31,-22.87,YES,16.52,56.63,16.31,55.91,16.73,16.31,2,1592193600000000000,4,27.58,29.11,29.17,27.45,29.17,31.52,32.51,32.51,0.0008,16.52,57.35,,
O:LRCX200619C00230000,2020-06-15,2020-06-19,LRCX,C,23.0,4005,12.8,15.05,-21.15,YES,14.14,48.49,12.8,43.87,15.49,12.8,15,1592193600000000000,4,27.58,29.11,29.17,27.45,29.17,31.52,32.51,32.51,0.0008,14.14,53.1,,
O:LRCX200619C00235000,2020-06-15,2020-06-19,LRCX,C,23.5,260,13.68,14.02,-19.44,YES,13.85,47.47,13.68,46.89,14.02,13.68,12,1592193600000000000,4,27.58,29.11,29.17,27.45,29.17,31.52,32.51,32.51,0.0008,13.85,48.06,,
O:LRCX200619C00237500,2020-06-15,2020-06-19,LRCX,C,23.75,4,12.9,12.9,-18.58,YES,12.9,44.22,12.9,44.22,12.9,12.9,1,1592193600000000000,4,27.58,29.11,29.17,27.45,29.17,31.52,32.51,32.51,0.0008,12.9,44.22,9.4079,0.3883
O:LRCX200619C00240000,2020-06-15,2020-06-19,LRCX,C,24.0,1257,9.78,12.56,-17.72,YES,11.38,39.02,9.78,33.52,12.99,9.78,19,1592193600000000000,4,27.58,29.11,29.17,27.45,29.17,31.52,32.51,32.51,0.0008,11.38,44.53,9.155,0.3914
O:LRCX200619C00245000,2020-06-15,2020-06-19,LRCX,C,24.5,521,10.81,11.48,-16.01,YES,11.14,38.2,10.81,37.05,11.48,10.81,13,1592193600000000000,4,27.58,29.11,29.17,27.45,29.17,31.52,32.51,32.51,0.0008,11.14,39.35,8.2578,0.4089
O:LRCX200619C00250000,2020-06-15,2020-06-19,LRCX,C,25.0,1778,7.14,9.93,-14.3,YES,8.82,30.22,7.14,24.47,10.49,7.14,24,1592193600000000000,4,27.58,29.11,29.17,27.45,29.17,31.52,32.51,32.51,0.0008,8.82,35.96,6.9393,0.44
O:LRCX200619C00255000,2020-06-15,2020-06-19,LRCX,C,25.5,508,5.88,8.81,-12.58,YES,7.35,25.18,5.88,20.16,8.81,5.88,6,1592193600000000000,4,27.58,29.11,29.17,27.45,29.17,31.52,32.51,32.51,0.0008,7.35,30.2,6.0828,0.4573
O:LRCX200619C00257500,2020-06-15,2020-06-19,LRCX,C,25.75,1,5.06,5.06,-11.72,YES,5.06,17.34,5.06,17.34,5.06,5.06,1,1592193600000000000,4,27.58,29.11,29.17,27.45,29.17,31.52,32.51,32.51,0.0008,5.06,17.34,2.6713,0.6203
O:LRCX200619C00260000,2020-06-15,2020-06-19,LRCX,C,26.0,9,5.42,7.39,-10.87,YES,6.26,21.46,5.12,17.55,7.4,5.12,6,1592193600000000000,4,27.58,29.11,29.17,27.45,29.17,31.52,32.51,32.51,0.0008,6.26,25.37,4.9779,0.4841
O:LRCX200619C00262500,2020-06-15,2020-06-19,LRCX,C,26.25,2,6.06,6.85,-10.01,YES,6.46,22.13,6.06,20.77,6.85,6.06,2,1592193600000000000,4,27.58,29.11,29.17,27.45,29.17,31.52,32.51,32.51,0.0008,6.46,23.48,4.5946,0.4915
O:LRCX200619C00265000,2020-06-15,2020-06-19,LRCX,C,26.5,12,5.64,6.2,-9.15,YES,6.09,20.87,5.64,19.33,6.54,5.64,5,1592193600000000000,4,27.58,29.11,29.17,27.45,29.17,31.52,32.51,32.51,0.0008,6.09,22.42,4.1173,0.5029
O:LRCX200619C00267500,2020-06-15,2020-06-19,LRCX,C,26.75,10,4.03,4.03,-8.3,YES,4.03,13.81,4.03,13.81,4.03,4.03,1,1592193600000000000,4,27.58,29.11,29.17,27.45,29.17,31.52,32.51,32.51,0.0008,4.03,13.81,2.2724,0.5968
O:LRCX200619C00270000,2020-06-15,2020-06-19,LRCX,C,27.0,49,3.26,5.03,-7.44,YES,4.21,14.43,3.24,11.11,5.18,3.24,13,1592193600000000000,4,27.58,29.11,29.17,27.45,29.17,31.52,32.51,32.51,0.0008,4.21,17.76,3.2986,0.5204
O:LRCX200619C00272500,2020-06-15,2020-06-19,LRCX,C,27.25,19,3.17,4.62,-6.58,YES,3.88,13.32,3.15,10.8,4.62,3.15,6,1592193600000000000,4,27.58,29.11,29.17,27.45,29.17,31.52,32.51,32.51,0.0008,3.88,15.84,3.0513,0.5213
O:LRCX200619C00275000,2020-06-15,2020-06-19,LRCX,C,27.5,16,2.35,4.12,-5.73,YES,3.22,11.05,2.33,7.99,4.12,2.33,16,1592193600000000000,4,27.58,29.11,29.17,27.45,29.17,31.52,32.51,32.51,0.0008,3.22,14.12,2.7278,0.5254
O:LRCX200619C00277500,2020-06-15,2020-06-19,LRCX,C,27.75,8,2.3,2.62,-4.87,YES,2.37,8.11,2.11,7.23,2.62,2.11,5,1592193600000000000,4,27.58,29.11,29.17,27.45,29.17,31.52,32.51,32.51,0.0008,2.37,8.98,1.5353,0.591
O:LRCX200619C00280000,2020-06-15,2020-06-19,LRCX,C,28.0,93,1.88,3.38,-4.01,YES,2.56,8.79,1.65,5.66,3.48,1.65,27,1592193600000000000,4,27.58,29.11,29.17,27.45,29.17,31.52,32.51,32.51,0.0008,2.56,11.93,2.3141,0.5191
O:LRCX200619C00282500,2020-06-15,2020-06-19,LRCX,C,28.25,17,1.74,2.86,-3.15,YES,2.28,7.8,1.48,5.07,3.07,1.48,17,1592193600000000000,4,27.58,29.11,29.17,27.45,29.17,31.52,32.51,32.51,0.0008,2.28,10.52,1.9816,0.5203
O:LRCX200619C00285000,2020-06-15,2020-06-19,LRCX,C,28.5,187,1.25,2.35,-2.3,YES,1.91,6.55,1.19,4.08,2.63,1.19,82,1592193600000000000,4,27.58,29.11,29.17,27.45,29.17,31.52,32.51,32.51,0.0008,1.91,9.01,1.6605,0.5187
O:LRCX200619C00287500,2020-06-15,2020-06-19,LRCX,C,28.75,83,1.12,1.99,-1.44,YES,1.72,5.91,1.12,3.84,2.33,1.12,33,1592193600000000000,4,27.58,29.11,29.17,27.45,29.17,31.52,32.51,32.51,0.0008,1.72,7.99,1.4665,0.5071
O:LRCX200619C00290000,2020-06-15,2020-06-19,LRCX,C,29.0,6900,0.94,1.78,-0.58,YES,1.4,4.8,0.8,2.74,2.0,0.8,1718,1592193600000000000,4,27.58,29.11,29.17,27.45,29.17,31.52,32.51,32.51,0.0008,1.4,6.86,1.3955,0.4868
O:LRCX200619C00292500,2020-06-15,2020-06-19,LRCX,C,29.25,190,0.76,1.32,0.27,YES,1.12,3.84,0.62,2.13,1.62,0.62,85,1592193600000000000,4,27.58,29.11,29.17,27.45,29.17,31.52,32.51,32.51,0.0008,1.12,5.55,1.1151,0.4674
O:LRCX200619C00295000,2020-06-15,2020-06-19,LRCX,C,29.5,847,0.69,1.25,1.13,YES,0.94,3.24,0.51,1.75,1.38,0.51,265,1592193600000000000,4,27.58,29.11,29.17,27.45,29.17,31.52,32.51,32.51,0.0008,0.94,4.73,1.1506,0.439
O:LRCX200619C00297500,2020-06-15,2020-06-19,LRCX,C,29.75,101,0.38,0.99,1.99,YES,0.71,2.43,0.38,1.3,1.04,0.38,30,1592193600000000000,4,27.58,29.11,29.17,27.45,29.17,31.52,32.51,32.51,0.0008,0.71,3.56,1.0236,0.4062
O:LRCX200619C00300000,2020-06-15,2020-06-19,LRCX,C,30.0,1600,0.48,0.88,2.85,YES,0.62,2.13,0.32,1.1,0.92,0.32,454,1592193600000000000,4,27.58,29.11,29.17,27.45,29.17,31.52,32.51,32.51,0.0008,0.62,3.15,1.0133,0.3755
O:LRCX200619C00302500,2020-06-15,2020-06-19,LRCX,C,30.25,85,0.38,0.64,3.7,YES,0.48,1.65,0.28,0.96,0.68,0.28,28,1592193600000000000,4,27.58,29.11,29.17,27.45,29.17,31.52,32.51,32.51,0.0008,0.48,2.33,0.884,0.3303
O:LRCX200619C00305000,2020-06-15,2020-06-19,LRCX,C,30.5,193,0.32,0.5,4.56,YES,0.4,1.39,0.22,0.75,0.59,0.22,70,1592193600000000000,4,27.58,29.11,29.17,27.45,29.17,31.52,32.51,32.51,0.0008,0.4,2.02,0.8281,0.2886
O:LRCX200619C00307500,2020-06-15,2020-06-19,LRCX,C,30.75,12,0.25,0.4,5.42,YES,0.33,1.13,0.18,0.62,0.48,0.18,11,1592193600000000000,4,27.58,29.11,29.17,27.45,29.17,31.52,32.51,32.51,0.0008,0.33,1.65,0.7973,0.2503
O:LRCX200619C00310000,2020-06-15,2020-06-19,LRCX,C,31.0,360,0.16,0.31,6.27,YES,0.27,0.93,0.14,0.48,0.4,0.14,125,1592193600000000000,4,27.58,29.11,29.17,27.45,29.17,31.52,32.51,32.51,0.0008,0.27,1.37,0.7645,0.2118
O:LRCX200619C00315000,2020-06-15,2020-06-19,LRCX,C,31.5,61,0.17,0.19,7.99,YES,0.18,0.62,0.11,0.38,0.25,0.11,30,1592193600000000000,4,27.58,29.11,29.17,27.45,29.17,31.52,32.51,32.51,0.0008,0.18,0.86,0.7288,0.148
O:LRCX200619C00320000,2020-06-15,2020-06-19,LRCX,C,32.0,74,0.14,0.16,9.7,YES,0.12,0.41,0.04,0.14,0.2,0.04,27,1592193600000000000,4,27.58,29.11,29.17,27.45,29.17,31.52,32.51,32.51,0.0008,0.12,0.69,0.7801,0.1201
O:LRCX200619C00325000,2020-06-15,2020-06-19,LRCX,C,32.5,41,0.06,0.11,11.42,YES,0.1,0.34,0.06,0.21,0.14,0.06,16,1592193600000000000,4,27.58,29.11,29.17,27.45,29.17,31.52,32.51,32.51,0.0008,0.1,0.48,0.7824,0.0868
O:LRCX200619C00330000,2020-06-15,2020-06-19,LRCX,C,33.0,74,0.05,0.06,13.13,NO,0.07,0.24,0.04,0.14,0.1,0.04,22,1592193600000000000,4,27.58,29.11,29.17,27.45,29.17,31.52,32.51,32.51,0.0008,0.07,0.34,0.7486,0.0533
O:LRCX200619C00340000,2020-06-15,2020-06-19,LRCX,C,34.0,5,0.06,0.06,16.56,NO,0.06,0.21,0.06,0.21,0.06,0.06,2,1592193600000000000,4,27.58,29.11,29.17,27.45,29.17,31.52,32.51,32.51,0.0008,0.06,0.21,0.8861,0.0448
O:LRCX200626C00215000,2020-06-22,2020-06-26,LRCX,C,21.5,2,23.94,23.94,-31.7,YES,23.94,76.04,23.94,76.04,23.94,23.94,1,1592798400000000000,4,31.2,31.23,31.48,30.71,31.48,30.25,31.27,31.27,0.0008,23.94,76.04,,
O:LRCX200626C00230000,2020-06-22,2020-06-26,LRCX,C,23.0,50,20.81,20.81,-26.94,YES,20.81,66.1,20.81,66.1,20.81,20.81,3,1592798400000000000,4,31.2,31.23,31.48,30.71,31.48,30.25,31.27,31.27,0.0008,20.81,66.1,,
O:LRCX200626C00260000,2020-06-22,2020-06-26,LRCX,C,26.0,10,12.74,12.74,-17.41,YES,12.74,40.46,12.74,40.46,12.74,12.74,1,1592798400000000000,4,31.2,31.23,31.48,30.71,31.48,30.25,31.27,31.27,0.0008,12.74,40.46,8.4174,0.4116
O:LRCX200626C00262500,2020-06-22,2020-06-26,LRCX,C,26.25,10,12.14,12.14,-16.61,YES,12.14,38.56,12.14,38.56,12.14,12.14,1,1592798400000000000,4,31.2,31.23,31.48,30.71,31.48,30.25,31.27,31.27,0.0008,12.14,38.56,7.9527,0.4215
O:LRCX200626C00272500,2020-06-22,2020-06-26,LRCX,C,27.25,1,10.11,10.11,-13.44,YES,10.11,32.11,10.11,32.11,10.11,10.11,1,1592798400000000000,4,31.2,31.23,31.48,30.71,31.48,30.25,31.27,31.27,0.0008,10.11,32.11,6.5057,0.4488
O:LRCX200626C00282500,2020-06-22,2020-06-26,LRCX,C,28.25,2,7.42,7.69,-10.26,YES,7.56,24.0,7.42,23.57,7.69,7.42,2,1592798400000000000,4,31.2,31.23,31.48,30.71,31.48,30.25,31.27,31.27,0.0008,7.56,24.43,4.814,0.4852
O:LRCX200626C00285000,2020-06-22,2020-06-26,LRCX,C,28.5,1,7.5,7.5,-9.47,YES,7.5,23.82,7.5,23.82,7.5,7.5,1,1592798400000000000,4,31.2,31.23,31.48,30.71,31.48,30.25,31.27,31.27,0.0008,7.5,23.82,4.7555,0.4804
O:LRCX200626C00290000,2020-06-22,2020-06-26,LRCX,C,29.0,2,5.75,6.24,-7.88,YES,6.0,19.04,5.75,18.26,6.24,5.75,2,1592798400000000000,4,31.2,31.23,31.48,30.71,31.48,30.25,31.27,31.27,0.0008,6.0,19.82,3.9095,0.4984
O:LRCX200626C00297500,2020-06-22,2020-06-26,LRCX,C,29.75,1,3.86,3.86,-5.5,YES,3.86,12.26,3.86,12.26,3.86,3.86,1,1592798400000000000,4,31.2,31.23,31.48,30.71,31.48,30.25,31.27,31.27,0.0008,3.86,12.26,2.2847,0.5465
O:LRCX200626C00300000,2020-06-22,2020-06-26,LRCX,C,30.0,177,3.75,3.75,-4.7,YES,3.64,11.56,3.14,9.97,4.14,3.14,20,1592798400000000000,4,31.2,31.23,31.48,30.71,31.48,30.25,31.27,31.27,0.0008,3.64,13.15,2.3047,0.5315
O:LRCX200626C00305000,2020-06-22,2020-06-26,LRCX,C,30.5,35,2.6,3.32,-3.11,YES,2.88,9.13,2.43,7.72,3.32,2.43,5,1592798400000000000,4,31.2,31.23,31.48,30.71,31.48,30.25,31.27,31.27,0.0008,2.88,10.55,2.1703,0.5102
O:LRCX200626C00307500,2020-06-22,2020-06-26,LRCX,C,30.75,7,2.28,2.86,-2.32,YES,2.51,7.97,2.16,6.86,2.86,2.16,4,1592798400000000000,4,31.2,31.23,31.48,30.71,31.48,30.25,31.27,31.27,0.0008,2.51,9.08,1.91,0.5069
O:LRCX200626C00310000,2020-06-22,2020-06-26,LRCX,C,31.0,274,2.37,2.1,-1.52,YES,2.16,6.88,1.81,5.75,2.52,1.81,44,1592798400000000000,4,31.2,31.23,31.48,30.71,31.48,30.25,31.27,31.27,0.0008,2.16,8.0,1.4193,0.5116
O:LRCX200626C00312500,2020-06-22,2020-06-26,LRCX,C,31.25,44,2.08,1.76,-0.73,YES,1.86,5.92,1.54,4.89,2.19,1.54,27,1592798400000000000,4,31.2,31.23,31.48,30.71,31.48,30.25,31.27,31.27,0.0008,1.86,6.96,1.2547,0.4961
O:LRCX200626C00315000,2020-06-22,2020-06-26,LRCX,C,31.5,367,1.77,1.5,0.06,NO,1.56,4.97,1.25,3.97,1.88,1.25,109,1592798400000000000,4,31.2,31.23,31.48,30.71,31.48,30.25,31.27,31.27,0.0008,1.56,5.97,1.1488,0.474
O:LRCX200626C00317500,2020-06-22,2020-06-26,LRCX,C,31.75,167,1.09,1.2,0.86,NO,1.33,4.22,1.08,3.43,1.58,1.08,55,1592798400000000000,4,31.2,31.23,31.48,30.71,31.48,30.25,31.27,31.27,0.0008,1.33,5.02,1.0082,0.4469
O:LRCX200626C00320000,2020-06-22,2020-06-26,LRCX,C,32.0,1434,1.23,1.01,1.65,NO,1.06,3.37,0.8,2.54,1.32,0.8,396,1592798400000000000,4,31.2,31.23,31.48,30.71,31.48,30.25,31.27,31.27,0.0008,1.06,4.19,0.9455,0.4149
O:LRCX200626C00322500,2020-06-22,2020-06-26,LRCX,C,32.25,681,0.75,0.82,2.45,NO,0.88,2.8,0.68,2.16,1.08,0.68,191,1592798400000000000,4,31.2,31.23,31.48,30.71,31.48,30.25,31.27,31.27,0.0008,0.88,3.43,0.8755,0.3785
O:LRCX200626C00325000,2020-06-22,2020-06-26,LRCX,C,32.5,276,0.6,0.64,3.24,NO,0.74,2.35,0.57,1.81,0.91,0.57,85,1592798400000000000,4,31.2,31.23,31.48,30.71,31.48,30.25,31.27,31.27,0.0008,0.74,2.89,0.804,0.3369
O:LRCX200626C00327500,2020-06-22,2020-06-26,LRCX,C,32.75,12,0.39,0.72,4.03,NO,0.55,1.76,0.39,1.24,0.72,0.39,9,1592798400000000000,4,31.2,31.23,31.48,30.71,31.48,30.25,31.27,31.27,0.0008,0.55,2.29,0.9354,0.3254
O:LRCX200626C00330000,2020-06-22,2020-06-26,LRCX,C,33.0,187,0.48,0.45,4.83,NO,0.48,1.52,0.34,1.08,0.62,0.34,57,1592798400000000000,4,31.2,31.23,31.48,30.71,31.48,30.25,31.27,31.27,0.0008,0.48,1.97,0.771,0.2661
O:LRCX200626C00335000,2020-06-22,2020-06-26,LRCX,C,33.5,67,0.2,0.24,6.42,NO,0.32,1.02,0.2,0.64,0.44,0.2,40,1592798400000000000,4,31.2,31.23,31.48,30.71,31.48,30.25,31.27,31.27,0.0008,0.32,1.4,0.6762,0.1804
O:LRCX200626C00340000,2020-06-22,2020-06-26,LRCX,C,34.0,143,0.21,0.16,8.01,NO,0.2,0.64,0.15,0.48,0.25,0.15,30,1592798400000000000,4,31.2,31.23,31.48,30.71,31.48,30.25,31.27,31.27,0.0008,0.2,0.79,0.6726,0.1295
O:LRCX200626C00345000,2020-06-22,2020-06-26,LRCX,C,34.5,71,0.17,0.1,9.59,NO,0.14,0.43,0.1,0.32,0.17,0.1,19,1592798400000000000,4,31.2,31.23,31.48,30.71,31.48,30.25,31.27,31.27,0.0008,0.14,0.54,0.6634,0.0879
O:LRCX200626C00350000,2020-06-22,2020-06-26,LRCX,C,35.0,63,0.02,0.1,11.18,NO,0.07,0.22,0.02,0.06,0.12,0.02,15,1592798400000000000,4,31.2,31.23,31.48,30.71,31.48,30.25,31.27,31.27,0.0008,0.07,0.38,0.7381,0.0792
O:LRCX200626C00400000,2020-06-22,2020-06-26,LRCX,C,40.0,30,0.0,0.0,27.06,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1592798400000000000,4,31.2,31.23,31.48,30.71,31.48,30.25,31.27,31.27,0.0008,0.0,0.0,,
O:LRCX200702C00210000,2020-06-29,2020-07-02,LRCX,C,21.0,10,23.47,23.47,-32.04,YES,23.47,75.95,23.47,75.95,23.47,23.47,1,1593403200000000000,3,30.38,30.85,30.9,30.06,30.9,32.37,32.74,32.74,0.0008,23.47,75.95,,
O:LRCX200702C00215000,2020-06-29,2020-07-02,LRCX,C,21.5,10,22.22,22.22,-30.42,YES,22.22,71.91,22.22,71.91,22.22,22.22,1,1593403200000000000,3,30.38,30.85,30.9,30.06,30.9,32.37,32.74,32.74,0.0008,22.22,71.91,,
O:LRCX200702C00270000,2020-06-29,2020-07-02,LRCX,C,27.0,5,9.67,9.67,-12.62,YES,9.67,31.29,9.67,31.29,9.67,9.67,1,1593403200000000000,3,30.38,30.85,30.9,30.06,30.9,32.37,32.74,32.74,0.0008,9.67,31.29,7.3661,0.4475
O:LRCX200702C00277500,2020-06-29,2020-07-02,LRCX,C,27.75,4,7.55,7.55,-10.19,YES,7.55,24.43,7.55,24.43,7.55,7.55,2,1593403200000000000,3,30.38,30.85,30.9,30.06,30.9,32.37,32.74,32.74,0.0008,7.55,24.43,5.5703,0.4842
O:LRCX200702C00280000,2020-06-29,2020-07-02,LRCX,C,28.0,20,7.04,7.08,-9.39,YES,7.15,23.14,7.04,22.78,7.26,7.04,5,1593403200000000000,3,30.38,30.85,30.9,30.06,30.9,32.37,32.74,32.74,0.0008,7.15,23.5,5.2245,0.4885
O:LRCX200702C00285000,2020-06-29,2020-07-02,LRCX,C,28.5,2,5.9,5.9,-7.77,YES,5.9,19.09,5.9,19.09,5.9,5.9,1,1593403200000000000,3,30.38,30.85,30.9,30.06,30.9,32.37,32.74,32.74,0.0008,5.9,19.09,4.3125,0.5045
O:LRCX200702C00287500,2020-06-29,2020-07-02,LRCX,C,28.75,1,5.38,5.38,-6.96,YES,5.38,17.41,5.38,17.41,5.38,5.38,1,1593403200000000000,3,30.38,30.85,30.9,30.06,30.9,32.37,32.74,32.74,0.0008,5.38,17.41,3.9326,0.5096
O:LRCX200702C00290000,2020-06-29,2020-07-02,LRCX,C,29.0,6,3.9,5.0,-6.15,YES,4.45,14.4,3.9,12.62,5.0,3.9,2,1593403200000000000,3,30.38,30.85,30.9,30.06,30.9,32.37,32.74,32.74,0.0008,4.45,16.18,3.6906,0.5089
O:LRCX200702C00295000,2020-06-29,2020-07-02,LRCX,C,29.5,8,3.05,3.88,-4.53,YES,3.46,11.21,3.05,9.87,3.88,3.05,3,1593403200000000000,3,30.38,30.85,30.9,30.06,30.9,32.37,32.74,32.74,0.0008,3.46,12.56,2.8744,0.519
O:LRCX200702C00297500,2020-06-29,2020-07-02,LRCX,C,29.75,4,2.6,3.36,-3.72,YES,2.98,9.64,2.6,8.41,3.36,2.6,3,1593403200000000000,3,30.38,30.85,30.9,30.06,30.9,32.37,32.74,32.74,0.0008,2.98,10.87,2.51,0.5211
O:LRCX200702C00300000,2020-06-29,2020-07-02,LRCX,C,30.0,13,2.54,2.85,-2.91,YES,2.78,9.0,2.54,8.22,3.02,2.54,7,1593403200000000000,3,30.38,30.85,30.9,30.06,30.9,32.37,32.74,32.74,0.0008,2.78,9.77,2.1581,0.5212
O:LRCX200702C00302500,2020-06-29,2020-07-02,LRCX,C,30.25,16,2.0,2.64,-2.1,YES,2.32,7.51,2.0,6.47,2.64,2.0,9,1593403200000000000,3,30.38,30.85,30.9,30.06,30.9,32.37,32.74,32.74,0.0008,2.32,8.54,2.0833,0.5072
O:LRCX200702C00305000,2020-06-29,2020-07-02,LRCX,C,30.5,116,2.1,2.26,-1.29,YES,1.92,6.21,1.58,5.11,2.26,1.58,15,1593403200000000000,3,30.38,30.85,30.9,30.06,30.9,32.37,32.74,32.74,0.0008,1.92,7.31,1.8518,0.4975
O:LRCX200702C00307500,2020-06-29,2020-07-02,LRCX,C,30.75,47,1.45,1.75,-0.49,YES,1.63,5.28,1.37,4.43,1.89,1.37,22,1593403200000000000,3,30.38,30.85,30.9,30.06,30.9,32.37,32.74,32.74,0.0008,1.63,6.12,1.5025,0.4871
O:LRCX200702C00310000,2020-06-29,2020-07-02,LRCX,C,31.0,251,1.26,1.6,0.32,YES,1.42,4.58,1.12,3.62,1.71,1.12,96,1593403200000000000,3,30.38,30.85,30.9,30.06,30.9,32.37,32.74,32.74,0.0008,1.42,5.53,1.4746,0.4638
O:LRCX200702C00312500,2020-06-29,2020-07-02,LRCX,C,31.25,82,1.18,1.31,1.13,YES,1.18,3.82,0.98,3.17,1.38,0.98,43,1593403200000000000,3,30.38,30.85,30.9,30.06,30.9,32.37,32.74,32.74,0.0008,1.18,4.47,1.3161,0.4388
O:LRCX200702C00315000,2020-06-29,2020-07-02,LRCX,C,31.5,177,0.78,1.15,1.94,YES,0.96,3.12,0.78,2.52,1.15,0.78,84,1593403200000000000,3,30.38,30.85,30.9,30.06,30.9,32.37,32.74,32.74,0.0008,0.96,3.72,1.2679,0.4111
O:LRCX200702C00317500,2020-06-29,2020-07-02,LRCX,C,31.75,74,0.62,0.9,2.75,YES,0.77,2.49,0.62,2.01,0.92,0.62,20,1593403200000000000,3,30.38,30.85,30.9,30.06,30.9,32.37,32.74,32.74,0.0008,0.77,2.98,1.1306,0.376
O:LRCX200702C00320000,2020-06-29,2020-07-02,LRCX,C,32.0,1681,0.74,0.75,3.56,YES,0.62,2.01,0.45,1.46,0.79,0.45,510,1593403200000000000,3,30.38,30.85,30.9,30.06,30.9,32.37,32.74,32.74,0.0008,0.62,2.56,1.0748,0.3418
O:LRCX200702C00322500,2020-06-29,2020-07-02,LRCX,C,32.25,76,0.5,0.59,4.37,YES,0.49,1.59,0.34,1.1,0.64,0.34,26,1593403200000000000,3,30.38,30.85,30.9,30.06,30.9,32.37,32.74,32.74,0.0008,0.49,2.07,0.9988,0.3024
O:LRCX200702C00325000,2020-06-29,2020-07-02,LRCX,C,32.5,157,0.4,0.5,5.18,YES,0.36,1.18,0.23,0.74,0.5,0.23,52,1593403200000000000,3,30.38,30.85,30.9,30.06,30.9,32.37,32.74,32.74,0.0008,0.36,1.62,0.9803,0.2701
O:LRCX200702C00327500,2020-06-29,2020-07-02,LRCX,C,32.75,16,0.38,0.38,5.99,NO,0.32,1.02,0.25,0.81,0.38,0.25,12,1593403200000000000,3,30.38,30.85,30.9,30.06,30.9,32.37,32.74,32.74,0.0008,0.32,1.23,0.9191,0.2298
O:LRCX200702C00330000,2020-06-29,2020-07-02,LRCX,C,33.0,365,0.2,0.33,6.8,NO,0.24,0.76,0.13,0.42,0.34,0.13,97,1593403200000000000,3,30.38,30.85,30.9,30.06,30.9,32.37,32.74,32.74,0.0008,0.24,1.1,0.9239,0.2042
O:LRCX200702C00332500,2020-06-29,2020-07-02,LRCX,C,33.25,60,0.15,0.22,7.61,NO,0.2,0.63,0.15,0.49,0.24,0.15,9,1593403200000000000,3,30.38,30.85,30.9,30.06,30.9,32.37,32.74,32.74,0.0008,0.2,0.78,0.8424,0.1592
O:LRCX200702C00335000,2020-06-29,2020-07-02,LRCX,C,33.5,27,0.18,0.2,8.41,NO,0.17,0.55,0.14,0.45,0.2,0.14,10,1593403200000000000,3,30.38,30.85,30.9,30.06,30.9,32.37,32.74,32.74,0.0008,0.17,0.65,0.8674,0.1431
O:LRCX200702C00340000,2020-06-29,2020-07-02,LRCX,C,34.0,75,0.14,0.15,10.03,NO,0.14,0.45,0.1,0.32,0.18,0.1,34,1593403200000000000,3,30.38,30.85,30.9,30.06,30.9,32.37,32.74,32.74,0.0008,0.14,0.58,0.8878,0.1097
O:LRCX200702C00345000,2020-06-29,2020-07-02,LRCX,C,34.5,41,0.11,0.08,11.65,NO,0.1,0.32,0.08,0.26,0.12,0.08,12,1593403200000000000,3,30.38,30.85,30.9,30.06,30.9,32.37,32.74,32.74,0.0008,0.1,0.39,0.8349,0.0676
O:LRCX200702C00350000,2020-06-29,2020-07-02,LRCX,C,35.0,26,0.06,0.06,13.27,NO,0.06,0.19,0.06,0.19,0.06,0.06,1,1593403200000000000,3,30.38,30.85,30.9,30.06,30.9,32.37,32.74,32.74,0.0008,0.06,0.19,0.8604,0.0509
O:LRCX200702C00370000,2020-06-29,2020-07-02,LRCX,C,37.0,9,0.01,0.01,19.74,NO,0.01,0.03,0.01,0.03,0.01,0.01,3,1593403200000000000,3,30.38,30.85,30.9,30.06,30.9,32.37,32.74,32.74,0.0008,0.01,0.03,0.8675,0.0099
O:LRCX200710C00290000,2020-07-06,2020-07-10,LRCX,C,29.0,1,10.64,10.64,-13.95,YES,10.64,31.57,10.64,31.57,10.64,10.64,1,1594008000000000000,4,33.0,33.5,33.7,32.9,33.7,34.0,34.03,34.03,0.0009,10.64,31.57,6.2894,0.4598
O:LRCX200710C00305000,2020-07-06,2020-07-10,LRCX,C,30.5,9,7.81,6.96,-9.5,YES,7.34,21.77,6.75,20.03,7.92,6.75,7,1594008000000000000,4,33.0,33.5,33.7,32.9,33.7,34.0,34.03,34.03,0.0009,7.34,23.5,3.9123,0.5155
