ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:NVDA190712C00130000,2019-07-08,2019-07-12,NVDA,C,3.25,1.0,27.6,27.6,-18.75,YES,27.6,696.13,27.6,696.13,27.6,27.6,1.0,1562558400000000000,4.0,Weekly,4.0,4.0,4.0,4.0,3.9648,4.1903,4.2618,4.2618,0.024,,,27.6,696.13
O:NVDA190712C00133000,2019-07-08,2019-07-12,NVDA,C,3.33,10.0,24.0,24.0,-16.87,YES,24.0,605.33,24.0,605.33,24.0,24.0,1.0,1562558400000000000,4.0,Weekly,4.0,4.0,4.0,4.0,3.9648,4.1903,4.2618,4.2618,0.024,,,24.0,605.33
O:NVDA190712C00134000,2019-07-08,2019-07-12,NVDA,C,3.35,5.0,24.8,23.6,-16.25,YES,24.0,605.33,23.2,585.15,24.8,23.2,3.0,1562558400000000000,4.0,Weekly,4.0,4.0,4.0,4.0,3.9648,4.1903,4.2618,4.2618,0.024,,,24.0,625.5
O:NVDA190712C00137000,2019-07-08,2019-07-12,NVDA,C,3.42,10.0,20.4,20.8,-14.38,YES,20.6,519.57,20.4,514.53,20.8,20.4,2.0,1562558400000000000,4.0,Weekly,4.0,4.0,4.0,4.0,3.9648,4.1903,4.2618,4.2618,0.024,,,20.6,524.62
O:NVDA190712C00138000,2019-07-08,2019-07-12,NVDA,C,3.45,3.0,19.6,19.6,-13.75,YES,19.6,494.35,19.6,494.35,19.6,19.6,1.0,1562558400000000000,4.0,Weekly,4.0,4.0,4.0,4.0,3.9648,4.1903,4.2618,4.2618,0.024,,,19.6,494.35
O:NVDA190712C00140000,2019-07-08,2019-07-12,NVDA,C,3.5,20.0,16.8,16.8,-12.5,YES,16.8,423.73,16.8,423.73,16.8,16.8,2.0,1562558400000000000,4.0,Weekly,4.0,4.0,4.0,4.0,3.9648,4.1903,4.2618,4.2618,0.024,,,16.8,423.73
O:NVDA190712C00141000,2019-07-08,2019-07-12,NVDA,C,3.52,9.0,16.0,16.0,-11.88,YES,16.0,403.55,16.0,403.55,16.0,16.0,1.0,1562558400000000000,4.0,Weekly,4.0,4.0,4.0,4.0,3.9648,4.1903,4.2618,4.2618,0.024,,,16.0,403.55
O:NVDA190712C00143000,2019-07-08,2019-07-12,NVDA,C,3.58,5.0,14.0,14.4,-10.62,YES,14.2,358.15,14.0,353.11,14.4,14.0,2.0,1562558400000000000,4.0,Weekly,4.0,4.0,4.0,4.0,3.9648,4.1903,4.2618,4.2618,0.024,,,14.2,363.2
O:NVDA190712C00145000,2019-07-08,2019-07-12,NVDA,C,3.62,14.0,11.6,12.4,-9.38,YES,12.2,307.71,11.6,292.57,12.8,11.6,5.0,1562558400000000000,4.0,Weekly,4.0,4.0,4.0,4.0,3.9648,4.1903,4.2618,4.2618,0.024,,,12.2,322.84
O:NVDA190712C00147000,2019-07-08,2019-07-12,NVDA,C,3.67,8.0,10.4,10.4,-8.13,YES,10.2,257.26,10.0,252.22,10.4,10.0,3.0,1562558400000000000,4.0,Weekly,4.0,4.0,4.0,4.0,3.9648,4.1903,4.2618,4.2618,0.024,,,10.2,262.31
O:NVDA190712C00148000,2019-07-08,2019-07-12,NVDA,C,3.7,58.0,10.0,9.6,-7.5,YES,9.4,237.09,8.8,221.95,10.0,8.8,14.0,1562558400000000000,4.0,Weekly,4.0,4.0,4.0,4.0,3.9648,4.1903,4.2618,4.2618,0.024,,,9.4,252.22
O:NVDA190712C00149000,2019-07-08,2019-07-12,NVDA,C,3.73,45.0,8.4,8.4,-6.87,YES,8.600000000000001,216.91,8.4,211.86,8.8,8.4,7.0,1562558400000000000,4.0,Weekly,4.0,4.0,4.0,4.0,3.9648,4.1903,4.2618,4.2618,0.024,,,8.600000000000001,221.95
O:NVDA190712C00150000,2019-07-08,2019-07-12,NVDA,C,3.75,405.0,7.6,7.6,-6.25,YES,7.800000000000001,196.73,7.2,181.6,8.4,7.2,52.0,1562558400000000000,4.0,Weekly,4.0,4.0,4.0,4.0,3.9648,4.1903,4.2618,4.2618,0.024,,,7.800000000000001,211.86
O:NVDA190712C00152500,2019-07-08,2019-07-12,NVDA,C,3.81,140.0,6.4,5.6,-4.69,YES,6.0,151.33,5.2,131.15,6.8,5.2,36.0,1562558400000000000,4.0,Weekly,4.0,4.0,4.0,4.0,3.9648,4.1903,4.2618,4.2618,0.024,,,6.0,171.51
O:NVDA190712C00155000,2019-07-08,2019-07-12,NVDA,C,3.88,2155.0,4.4,3.6,-3.12,YES,4.0,100.89,3.2,80.71,4.8,3.2,248.0,1562558400000000000,4.0,Weekly,4.0,4.0,4.0,4.0,3.9648,4.1903,4.2618,4.2618,0.024,,,4.0,121.07
O:NVDA190712C00157500,2019-07-08,2019-07-12,NVDA,C,3.94,9498.0,2.8,2.4,-1.56,YES,2.6,65.58,2.0,50.44,3.2,2.0,1436.0,1562558400000000000,4.0,Weekly,4.0,4.0,4.0,4.0,3.9648,4.1903,4.2618,4.2618,0.024,,,2.6,80.71
O:NVDA190712C00160000,2019-07-08,2019-07-12,NVDA,C,4.0,6837.0,2.0,1.2,0.0,YES,1.6,40.36,1.2,30.27,2.0,1.2,1191.0,1562558400000000000,4.0,Weekly,4.0,4.0,4.0,4.0,3.9648,4.1903,4.2618,4.2618,0.024,7.3592,0.3502,1.6,50.44
O:NVDA190712C00162500,2019-07-08,2019-07-12,NVDA,C,4.06,6856.0,1.2,0.8,1.56,YES,0.8,20.18,0.4,10.09,1.2,0.4,958.0,1562558400000000000,4.0,Weekly,4.0,4.0,4.0,4.0,3.9648,4.1903,4.2618,4.2618,0.024,4.983,0.3863,0.8,30.27
O:NVDA190712C00165000,2019-07-08,2019-07-12,NVDA,C,4.12,2337.0,0.8,0.4,3.12,YES,0.6000000000000001,15.13,0.4,10.09,0.8,0.4,447.0,1562558400000000000,4.0,Weekly,4.0,4.0,4.0,4.0,3.9648,4.1903,4.2618,4.2618,0.024,2.7048,0.4032,0.6000000000000001,20.18
O:NVDA190712C00167500,2019-07-08,2019-07-12,NVDA,C,4.19,1247.0,0.4,0.0,4.69,YES,0.2,5.04,0.0,0.0,0.4,0.0,192.0,1562558400000000000,4.0,Weekly,4.0,4.0,4.0,4.0,3.9648,4.1903,4.2618,4.2618,0.024,,,0.2,10.09
O:NVDA190712C00170000,2019-07-08,2019-07-12,NVDA,C,4.25,1373.0,0.0,0.0,6.25,YES,0.2,5.04,0.0,0.0,0.4,0.0,265.0,1562558400000000000,4.0,Weekly,4.0,4.0,4.0,4.0,3.9648,4.1903,4.2618,4.2618,0.024,,,0.2,10.09
O:NVDA190712C00172500,2019-07-08,2019-07-12,NVDA,C,4.31,182.0,0.0,0.0,7.81,NO,0.0,0.0,0.0,0.0,0.0,0.0,38.0,1562558400000000000,4.0,Weekly,4.0,4.0,4.0,4.0,3.9648,4.1903,4.2618,4.2618,0.024,,,0.0,0.0
O:NVDA190712C00175000,2019-07-08,2019-07-12,NVDA,C,4.38,283.0,0.0,0.0,9.38,NO,0.0,0.0,0.0,0.0,0.0,0.0,63.0,1562558400000000000,4.0,Weekly,4.0,4.0,4.0,4.0,3.9648,4.1903,4.2618,4.2618,0.024,,,0.0,0.0
O:NVDA190712C00177500,2019-07-08,2019-07-12,NVDA,C,4.44,184.0,0.0,0.0,10.94,NO,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1562558400000000000,4.0,Weekly,4.0,4.0,4.0,4.0,3.9648,4.1903,4.2618,4.2618,0.024,,,0.0,0.0
O:NVDA190712C00180000,2019-07-08,2019-07-12,NVDA,C,4.5,199.0,0.0,0.0,12.5,NO,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1562558400000000000,4.0,Weekly,4.0,4.0,4.0,4.0,3.9648,4.1903,4.2618,4.2618,0.024,,,0.0,0.0
O:NVDA190712C00182500,2019-07-08,2019-07-12,NVDA,C,4.56,30.0,0.0,0.0,14.06,NO,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1562558400000000000,4.0,Weekly,4.0,4.0,4.0,4.0,3.9648,4.1903,4.2618,4.2618,0.024,,,0.0,0.0
O:NVDA190712C00185000,2019-07-08,2019-07-12,NVDA,C,4.62,19.0,0.0,0.0,15.62,NO,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1562558400000000000,4.0,Weekly,4.0,4.0,4.0,4.0,3.9648,4.1903,4.2618,4.2618,0.024,,,0.0,0.0
O:NVDA190712C00187500,2019-07-08,2019-07-12,NVDA,C,4.69,60.0,0.0,0.0,17.19,NO,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1562558400000000000,4.0,Weekly,4.0,4.0,4.0,4.0,3.9648,4.1903,4.2618,4.2618,0.024,,,0.0,0.0
O:NVDA190726C00105000,2019-07-22,2019-07-26,NVDA,C,2.62,1.0,65.6,65.6,-40.34,YES,65.6,1527.0,65.6,1527.0,65.6,65.6,1.0,1563768000000000000,4.0,Weekly,4.4,4.4,4.4,4.4,4.296,4.3768,4.4238,4.4238,0.024,,,65.6,1527.0
O:NVDA190726C00128000,2019-07-22,2019-07-26,NVDA,C,3.2,2.0,43.2,43.2,-27.27,YES,43.2,1005.59,43.2,1005.59,43.2,43.2,1.0,1563768000000000000,4.0,Weekly,4.4,4.4,4.4,4.4,4.296,4.3768,4.4238,4.4238,0.024,,,43.2,1005.59
O:NVDA190726C00140000,2019-07-22,2019-07-26,NVDA,C,3.5,10.0,30.4,30.4,-20.45,YES,30.4,707.64,30.4,707.64,30.4,30.4,1.0,1563768000000000000,4.0,Weekly,4.4,4.4,4.4,4.4,4.296,4.3768,4.4238,4.4238,0.024,,,30.4,707.64
O:NVDA190726C00144000,2019-07-22,2019-07-26,NVDA,C,3.6,1.0,27.2,27.2,-18.18,YES,27.2,633.15,27.2,633.15,27.2,27.2,1.0,1563768000000000000,4.0,Weekly,4.4,4.4,4.4,4.4,4.296,4.3768,4.4238,4.4238,0.024,,,27.2,633.15
O:NVDA190726C00145000,2019-07-22,2019-07-26,NVDA,C,3.62,27.0,24.4,26.4,-17.61,YES,25.4,591.25,24.4,567.97,26.4,24.4,7.0,1563768000000000000,4.0,Weekly,4.4,4.4,4.4,4.4,4.296,4.3768,4.4238,4.4238,0.024,,,25.4,614.53
O:NVDA190726C00150000,2019-07-22,2019-07-26,NVDA,C,3.75,15.0,20.8,20.8,-14.77,YES,21.0,488.83,20.8,484.17,21.2,20.8,6.0,1563768000000000000,4.0,Weekly,4.4,4.4,4.4,4.4,4.296,4.3768,4.4238,4.4238,0.024,,,21.0,493.48
O:NVDA190726C00155000,2019-07-22,2019-07-26,NVDA,C,3.88,25.0,16.8,16.0,-11.93,YES,16.2,377.09,15.6,363.13,16.8,15.6,8.0,1563768000000000000,4.0,Weekly,4.4,4.4,4.4,4.4,4.296,4.3768,4.4238,4.4238,0.024,,,16.2,391.06
O:NVDA190726C00157500,2019-07-22,2019-07-26,NVDA,C,3.94,14.0,13.6,14.0,-10.51,YES,13.4,311.92,12.8,297.95,14.0,12.8,4.0,1563768000000000000,4.0,Weekly,4.4,4.4,4.4,4.4,4.296,4.3768,4.4238,4.4238,0.024,,,13.4,325.88
O:NVDA190726C00160000,2019-07-22,2019-07-26,NVDA,C,4.0,59.0,11.2,11.6,-9.09,YES,11.2,260.71,10.4,242.09,12.0,10.4,29.0,1563768000000000000,4.0,Weekly,4.4,4.4,4.4,4.4,4.296,4.3768,4.4238,4.4238,0.024,,,11.2,279.33
O:NVDA190726C00162500,2019-07-22,2019-07-26,NVDA,C,4.06,93.0,9.2,8.8,-7.67,YES,8.8,204.84,8.4,195.53,9.2,8.4,21.0,1563768000000000000,4.0,Weekly,4.4,4.4,4.4,4.4,4.296,4.3768,4.4238,4.4238,0.024,,,8.8,214.15
O:NVDA190726C00165000,2019-07-22,2019-07-26,NVDA,C,4.12,573.0,5.6,6.8,-6.25,YES,6.6,153.63,5.6,130.35,7.6,5.6,96.0,1563768000000000000,4.0,Weekly,4.4,4.4,4.4,4.4,4.296,4.3768,4.4238,4.4238,0.024,,,6.6,176.91
O:NVDA190726C00167500,2019-07-22,2019-07-26,NVDA,C,4.19,1233.0,4.0,4.8,-4.83,YES,4.8,111.73,4.0,93.11,5.6,4.0,248.0,1563768000000000000,4.0,Weekly,4.4,4.4,4.4,4.4,4.296,4.3768,4.4238,4.4238,0.024,,,4.8,130.35
O:NVDA190726C00170000,2019-07-22,2019-07-26,NVDA,C,4.25,12775.0,2.8,3.2,-3.41,YES,3.2,74.49,2.4,55.87,4.0,2.4,1668.0,1563768000000000000,4.0,Weekly,4.4,4.4,4.4,4.4,4.296,4.3768,4.4238,4.4238,0.024,,,3.2,93.11
O:NVDA190726C00172500,2019-07-22,2019-07-26,NVDA,C,4.31,5155.0,1.6,2.0,-1.99,YES,2.2,51.21,1.6,37.24,2.8,1.6,1307.0,1563768000000000000,4.0,Weekly,4.4,4.4,4.4,4.4,4.296,4.3768,4.4238,4.4238,0.024,,,2.2,65.18
O:NVDA190726C00175000,2019-07-22,2019-07-26,NVDA,C,4.38,7391.0,0.8,1.2,-0.57,YES,1.2000000000000002,27.93,0.8,18.62,1.6,0.8,1342.0,1563768000000000000,4.0,Weekly,4.4,4.4,4.4,4.4,4.296,4.3768,4.4238,4.4238,0.024,6.6182,0.3671,1.2000000000000002,37.24
O:NVDA190726C00177500,2019-07-22,2019-07-26,NVDA,C,4.44,3020.0,0.4,0.4,0.85,NO,0.8,18.62,0.4,9.31,1.2,0.4,482.0,1563768000000000000,4.0,Weekly,4.4,4.4,4.4,4.4,4.296,4.3768,4.4238,4.4238,0.024,2.2762,0.438,0.8,27.93
O:NVDA190726C00180000,2019-07-22,2019-07-26,NVDA,C,4.5,8118.0,0.4,0.4,2.27,NO,0.2,4.66,0.0,0.0,0.4,0.0,741.0,1563768000000000000,4.0,Weekly,4.4,4.4,4.4,4.4,4.296,4.3768,4.4238,4.4238,0.024,2.4157,0.4152,0.2,9.31
O:NVDA190726C00182500,2019-07-22,2019-07-26,NVDA,C,4.56,1117.0,0.4,0.0,3.69,NO,0.2,4.66,0.0,0.0,0.4,0.0,138.0,1563768000000000000,4.0,Weekly,4.4,4.4,4.4,4.4,4.296,4.3768,4.4238,4.4238,0.024,,,0.2,9.31
O:NVDA190726C00185000,2019-07-22,2019-07-26,NVDA,C,4.62,227.0,0.0,0.0,5.11,NO,0.0,0.0,0.0,0.0,0.0,0.0,53.0,1563768000000000000,4.0,Weekly,4.4,4.4,4.4,4.4,4.296,4.3768,4.4238,4.4238,0.024,,,0.0,0.0
O:NVDA190726C00187500,2019-07-22,2019-07-26,NVDA,C,4.69,181.0,0.0,0.0,6.53,NO,0.0,0.0,0.0,0.0,0.0,0.0,30.0,1563768000000000000,4.0,Weekly,4.4,4.4,4.4,4.4,4.296,4.3768,4.4238,4.4238,0.024,,,0.0,0.0
O:NVDA190726C00190000,2019-07-22,2019-07-26,NVDA,C,4.75,94.0,0.0,0.0,7.95,NO,0.0,0.0,0.0,0.0,0.0,0.0,28.0,1563768000000000000,4.0,Weekly,4.4,4.4,4.4,4.4,4.296,4.3768,4.4238,4.4238,0.024,,,0.0,0.0
O:NVDA190726C00192500,2019-07-22,2019-07-26,NVDA,C,4.81,87.0,0.0,0.0,9.37,NO,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1563768000000000000,4.0,Weekly,4.4,4.4,4.4,4.4,4.296,4.3768,4.4238,4.4238,0.024,,,0.0,0.0
O:NVDA190726C00202500,2019-07-22,2019-07-26,NVDA,C,5.06,30.0,0.0,0.0,15.06,NO,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1563768000000000000,4.0,Weekly,4.4,4.4,4.4,4.4,4.296,4.3768,4.4238,4.4238,0.024,,,0.0,0.0
O:NVDA190802C00147000,2019-07-29,2019-08-02,NVDA,C,3.67,2.0,26.0,26.0,-16.48,YES,26.0,592.7,26.0,592.7,26.0,26.0,1.0,1564372800000000000,4.0,Weekly,4.4,4.4,4.4,4.4,4.3867,4.0297,4.0995,4.0995,0.024,,,26.0,592.7
O:NVDA190802C00150000,2019-07-29,2019-08-02,NVDA,C,3.75,8.0,23.6,25.6,-14.77,YES,24.6,560.79,23.6,537.99,25.6,23.6,6.0,1564372800000000000,4.0,Weekly,4.4,4.4,4.4,4.4,4.3867,4.0297,4.0995,4.0995,0.024,,,24.6,583.58
O:NVDA190802C00157500,2019-07-29,2019-08-02,NVDA,C,3.94,11.0,16.0,17.2,-10.51,YES,15.8,360.18,14.4,328.26,17.2,14.4,4.0,1564372800000000000,4.0,Weekly,4.4,4.4,4.4,4.4,4.3867,4.0297,4.0995,4.0995,0.024,,,15.8,392.09
O:NVDA190802C00160000,2019-07-29,2019-08-02,NVDA,C,4.0,43.0,15.2,15.2,-9.09,YES,14.0,319.15,12.4,282.67,15.6,12.4,18.0,1564372800000000000,4.0,Weekly,4.4,4.4,4.4,4.4,4.3867,4.0297,4.0995,4.0995,0.024,,,14.0,355.62
O:NVDA190802C00162500,2019-07-29,2019-08-02,NVDA,C,4.06,20.0,11.2,12.4,-7.67,YES,11.2,255.32,10.0,227.96,12.4,10.0,7.0,1564372800000000000,4.0,Weekly,4.4,4.4,4.4,4.4,4.3867,4.0297,4.0995,4.0995,0.024,,,11.2,282.67
O:NVDA190802C00165000,2019-07-29,2019-08-02,NVDA,C,4.12,164.0,10.4,10.4,-6.25,NO,9.0,205.17,7.6,173.25,10.4,7.6,43.0,1564372800000000000,4.0,Weekly,4.4,4.4,4.4,4.4,4.3867,4.0297,4.0995,4.0995,0.024,,,9.0,237.08
O:NVDA190802C00167500,2019-07-29,2019-08-02,NVDA,C,4.19,88.0,8.0,8.4,-4.83,NO,7.2,164.13,6.0,136.78,8.4,6.0,23.0,1564372800000000000,4.0,Weekly,4.4,4.4,4.4,4.4,4.3867,4.0297,4.0995,4.0995,0.024,,,7.2,191.49
O:NVDA190802C00170000,2019-07-29,2019-08-02,NVDA,C,4.25,839.0,6.0,6.4,-3.41,NO,5.2,118.54,4.0,91.18,6.4,4.0,199.0,1564372800000000000,4.0,Weekly,4.4,4.4,4.4,4.4,4.3867,4.0297,4.0995,4.0995,0.024,,,5.2,145.9
O:NVDA190802C00172500,2019-07-29,2019-08-02,NVDA,C,4.31,13319.0,4.4,4.4,-1.99,NO,3.8,86.63,2.8,63.83,4.8,2.8,1337.0,1564372800000000000,4.0,Weekly,4.4,4.4,4.4,4.4,4.3867,4.0297,4.0995,4.0995,0.024,,,3.8,109.42
O:NVDA190802C00175000,2019-07-29,2019-08-02,NVDA,C,4.38,6515.0,3.2,2.8,-0.57,NO,2.4000000000000004,54.71,1.6,36.47,3.2,1.6,1366.0,1564372800000000000,4.0,Weekly,4.4,4.4,4.4,4.4,4.3867,4.0297,4.0995,4.0995,0.024,,,2.4000000000000004,72.95
O:NVDA190802C00177500,2019-07-29,2019-08-02,NVDA,C,4.44,3736.0,2.0,2.0,0.85,NO,1.6,36.47,1.2,27.36,2.0,1.2,803.0,1564372800000000000,4.0,Weekly,4.4,4.4,4.4,4.4,4.3867,4.0297,4.0995,4.0995,0.024,,,1.6,45.59
O:NVDA190802C00180000,2019-07-29,2019-08-02,NVDA,C,4.5,3715.0,1.2,1.2,2.27,NO,1.0,22.8,0.8,18.24,1.2,0.8,745.0,1564372800000000000,4.0,Weekly,4.4,4.4,4.4,4.4,4.3867,4.0297,4.0995,4.0995,0.024,6.8656,0.3482,1.0,27.36
O:NVDA190802C00182500,2019-07-29,2019-08-02,NVDA,C,4.56,1396.0,0.8,0.4,3.69,NO,0.6000000000000001,13.68,0.4,9.12,0.8,0.4,305.0,1564372800000000000,4.0,Weekly,4.4,4.4,4.4,4.4,4.3867,4.0297,4.0995,4.0995,0.024,2.5479,0.395,0.6000000000000001,18.24
O:NVDA190802C00185000,2019-07-29,2019-08-02,NVDA,C,4.62,1312.0,0.4,0.4,5.11,NO,0.4,9.12,0.4,9.12,0.4,0.4,194.0,1564372800000000000,4.0,Weekly,4.4,4.4,4.4,4.4,4.3867,4.0297,4.0995,4.0995,0.024,2.6739,0.377,0.4,9.12
O:NVDA190802C00187500,2019-07-29,2019-08-02,NVDA,C,4.69,462.0,0.0,0.0,6.53,NO,0.2,4.56,0.0,0.0,0.4,0.0,67.0,1564372800000000000,4.0,Weekly,4.4,4.4,4.4,4.4,4.3867,4.0297,4.0995,4.0995,0.024,,,0.2,9.12
O:NVDA190802C00190000,2019-07-29,2019-08-02,NVDA,C,4.75,258.0,0.0,0.0,7.95,NO,0.0,0.0,0.0,0.0,0.0,0.0,76.0,1564372800000000000,4.0,Weekly,4.4,4.4,4.4,4.4,4.3867,4.0297,4.0995,4.0995,0.024,,,0.0,0.0
O:NVDA190802C00192500,2019-07-29,2019-08-02,NVDA,C,4.81,70.0,0.0,0.0,9.37,NO,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1564372800000000000,4.0,Weekly,4.4,4.4,4.4,4.4,4.3867,4.0297,4.0995,4.0995,0.024,,,0.0,0.0
O:NVDA190802C00195000,2019-07-29,2019-08-02,NVDA,C,4.88,330.0,0.0,0.0,10.8,NO,0.0,0.0,0.0,0.0,0.0,0.0,66.0,1564372800000000000,4.0,Weekly,4.4,4.4,4.4,4.4,4.3867,4.0297,4.0995,4.0995,0.024,,,0.0,0.0
O:NVDA190802C00200000,2019-07-29,2019-08-02,NVDA,C,5.0,107.0,0.0,0.0,13.64,NO,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1564372800000000000,4.0,Weekly,4.4,4.4,4.4,4.4,4.3867,4.0297,4.0995,4.0995,0.024,,,0.0,0.0
O:NVDA190802C00210000,2019-07-29,2019-08-02,NVDA,C,5.25,2.0,0.0,0.0,19.32,NO,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1564372800000000000,4.0,Weekly,4.4,4.4,4.4,4.4,4.3867,4.0297,4.0995,4.0995,0.024,,,0.0,0.0
O:NVDA190809C00135000,2019-08-05,2019-08-09,NVDA,C,3.38,2.0,15.6,16.0,-6.25,YES,15.8,410.8,15.6,405.6,16.0,15.6,2.0,1564977600000000000,4.0,Weekly,4.0,3.6,4.0,3.6,3.8462,3.8545,3.9188,3.9188,0.0213,,,15.8,416.0
O:NVDA190809C00136000,2019-08-05,2019-08-09,NVDA,C,3.4,2.0,14.4,14.0,-5.56,YES,14.2,369.2,14.0,364.0,14.4,14.0,2.0,1564977600000000000,4.0,Weekly,4.0,3.6,4.0,3.6,3.8462,3.8545,3.9188,3.9188,0.0213,,,14.2,374.4
O:NVDA190809C00137000,2019-08-05,2019-08-09,NVDA,C,3.42,24.0,14.8,13.6,-4.86,YES,14.2,369.2,13.6,353.6,14.8,13.6,14.0,1564977600000000000,4.0,Weekly,4.0,3.6,4.0,3.6,3.8462,3.8545,3.9188,3.9188,0.0213,,,14.2,384.8
O:NVDA190809C00138000,2019-08-05,2019-08-09,NVDA,C,3.45,67.0,15.6,13.2,-4.17,YES,13.8,358.8,12.0,312.0,15.6,12.0,36.0,1564977600000000000,4.0,Weekly,4.0,3.6,4.0,3.6,3.8462,3.8545,3.9188,3.9188,0.0213,,,13.8,405.6
O:NVDA190809C00139000,2019-08-05,2019-08-09,NVDA,C,3.48,75.0,14.4,12.4,-3.47,YES,12.8,332.8,11.2,291.2,14.4,11.2,49.0,1564977600000000000,4.0,Weekly,4.0,3.6,4.0,3.6,3.8462,3.8545,3.9188,3.9188,0.0213,,,12.8,374.4
O:NVDA190809C00140000,2019-08-05,2019-08-09,NVDA,C,3.5,66.0,14.0,11.6,-2.78,YES,12.2,317.2,10.4,270.4,14.0,10.4,38.0,1564977600000000000,4.0,Weekly,4.0,3.6,4.0,3.6,3.8462,3.8545,3.9188,3.9188,0.0213,,,12.2,364.0
O:NVDA190809C00141000,2019-08-05,2019-08-09,NVDA,C,3.52,87.0,13.6,10.8,-2.08,YES,11.6,301.6,9.6,249.6,13.6,9.6,48.0,1564977600000000000,4.0,Weekly,4.0,3.6,4.0,3.6,3.8462,3.8545,3.9188,3.9188,0.0213,,,11.6,353.6
O:NVDA190809C00142000,2019-08-05,2019-08-09,NVDA,C,3.55,57.0,11.6,10.0,-1.39,YES,10.4,270.4,8.8,228.8,12.0,8.8,43.0,1564977600000000000,4.0,Weekly,4.0,3.6,4.0,3.6,3.8462,3.8545,3.9188,3.9188,0.0213,,,10.4,312.0
O:NVDA190809C00143000,2019-08-05,2019-08-09,NVDA,C,3.58,103.0,11.6,8.8,-0.69,YES,9.8,254.8,8.0,208.0,11.6,8.0,71.0,1564977600000000000,4.0,Weekly,4.0,3.6,4.0,3.6,3.8462,3.8545,3.9188,3.9188,0.0213,,,9.8,301.6
O:NVDA190809C00144000,2019-08-05,2019-08-09,NVDA,C,3.6,123.0,10.4,8.4,0.0,YES,8.8,228.8,7.2,187.2,10.4,7.2,52.0,1564977600000000000,4.0,Weekly,4.0,3.6,4.0,3.6,3.8462,3.8545,3.9188,3.9188,0.0213,,,8.8,270.4
O:NVDA190809C00145000,2019-08-05,2019-08-09,NVDA,C,3.62,211.0,9.6,7.6,0.69,YES,8.0,208.0,6.4,166.4,9.6,6.4,68.0,1564977600000000000,4.0,Weekly,4.0,3.6,4.0,3.6,3.8462,3.8545,3.9188,3.9188,0.0213,,,8.0,249.6
O:NVDA190809C00146000,2019-08-05,2019-08-09,NVDA,C,3.65,221.0,8.8,6.8,1.39,YES,7.4,192.4,6.0,156.0,8.8,6.0,59.0,1564977600000000000,4.0,Weekly,4.0,3.6,4.0,3.6,3.8462,3.8545,3.9188,3.9188,0.0213,,,7.4,228.8
O:NVDA190809C00147000,2019-08-05,2019-08-09,NVDA,C,3.67,242.0,8.4,6.4,2.08,YES,6.800000000000001,176.8,5.2,135.2,8.4,5.2,61.0,1564977600000000000,4.0,Weekly,4.0,3.6,4.0,3.6,3.8462,3.8545,3.9188,3.9188,0.0213,,,6.800000000000001,218.4
O:NVDA190809C00148000,2019-08-05,2019-08-09,NVDA,C,3.7,312.0,7.6,5.6,2.78,YES,6.199999999999999,161.2,4.8,124.8,7.6,4.8,78.0,1564977600000000000,4.0,Weekly,4.0,3.6,4.0,3.6,3.8462,3.8545,3.9188,3.9188,0.0213,,,6.199999999999999,197.6
O:NVDA190809C00149000,2019-08-05,2019-08-09,NVDA,C,3.73,791.0,7.2,4.8,3.47,YES,5.6,145.6,4.0,104.0,7.2,4.0,94.0,1564977600000000000,4.0,Weekly,4.0,3.6,4.0,3.6,3.8462,3.8545,3.9188,3.9188,0.0213,,,5.6,187.2
O:NVDA190809C00150000,2019-08-05,2019-08-09,NVDA,C,3.75,4613.0,6.0,4.4,4.17,YES,5.0,130.0,3.6,93.6,6.4,3.6,635.0,1564977600000000000,4.0,Weekly,4.0,3.6,4.0,3.6,3.8462,3.8545,3.9188,3.9188,0.0213,,,5.0,166.4
O:NVDA190809C00152500,2019-08-05,2019-08-09,NVDA,C,3.81,6216.0,4.4,2.8,5.9,YES,3.8,98.8,2.4,62.4,5.2,2.4,931.0,1564977600000000000,4.0,Weekly,4.0,3.6,4.0,3.6,3.8462,3.8545,3.9188,3.9188,0.0213,,,3.8,135.2
O:NVDA190809C00155000,2019-08-05,2019-08-09,NVDA,C,3.88,3422.0,3.6,2.0,7.64,YES,2.6,67.6,1.6,41.6,3.6,1.6,759.0,1564977600000000000,4.0,Weekly,4.0,3.6,4.0,3.6,3.8462,3.8545,3.9188,3.9188,0.0213,,,2.6,93.6
