ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:XLF200612C00031000,2020-06-08,2020-06-12,XLF,C,31.0,23.0,0.01,0.01,15.69,NO,0.01,0.04,0.01,0.04,0.01,0.01,12.0,1591588800000000000,4.0,Weekly,26.67,26.74,26.8,26.37,26.8,23.83,24.06,24.06,0.0008,0.65,0.01,0.01,0.04
O:XLF200612C00031500,2020-06-08,2020-06-12,XLF,C,31.5,3.0,0.03,0.02,17.56,NO,0.02,0.09,0.02,0.07,0.03,0.02,2.0,1591588800000000000,4.0,Weekly,26.67,26.74,26.8,26.37,26.8,23.83,24.06,24.06,0.0008,0.78,0.02,0.02,0.11
O:XLF200612C00032000,2020-06-08,2020-06-12,XLF,C,32.0,1.0,0.01,0.01,19.43,NO,0.01,0.04,0.01,0.04,0.01,0.01,1.0,1591588800000000000,4.0,Weekly,26.67,26.74,26.8,26.37,26.8,23.83,24.06,24.06,0.0008,0.76,0.01,0.01,0.04
O:XLF200626C00021500,2020-06-22,2020-06-26,XLF,C,21.5,1.0,2.33,2.33,-9.97,YES,2.33,9.76,2.33,9.76,2.33,2.33,1.0,1592798400000000000,4.0,Weekly,23.68,23.71,23.88,23.53,23.88,22.58,23.26,23.26,0.0008,0.81,0.87,2.33,9.76
O:XLF200626C00022500,2020-06-22,2020-06-26,XLF,C,22.5,9.0,1.33,1.37,-5.78,YES,1.34,5.59,1.3,5.44,1.37,1.3,3.0,1592798400000000000,4.0,Weekly,23.68,23.71,23.88,23.53,23.88,22.58,23.26,23.26,0.0008,0.59,0.79,1.34,5.74
O:XLF200626C00023000,2020-06-22,2020-06-26,XLF,C,23.0,65.0,0.92,0.9,-3.69,NO,0.97,4.06,0.9,3.77,1.04,0.9,19.0,1592798400000000000,4.0,Weekly,23.68,23.71,23.88,23.53,23.88,22.58,23.26,23.26,0.0008,0.47,0.72,0.97,4.36
O:XLF200626C00023500,2020-06-22,2020-06-26,XLF,C,23.5,407.0,0.67,0.61,-1.59,NO,0.65,2.72,0.58,2.43,0.72,0.58,88.0,1592798400000000000,4.0,Weekly,23.68,23.71,23.88,23.53,23.88,22.58,23.26,23.26,0.0008,0.51,0.56,0.65,3.02
O:XLF200626C00024000,2020-06-22,2020-06-26,XLF,C,24.0,1204.0,0.4,0.36,0.5,NO,0.38,1.59,0.32,1.34,0.44,0.32,226.0,1592798400000000000,4.0,Weekly,23.68,23.71,23.88,23.53,23.88,22.58,23.26,23.26,0.0008,0.49,0.4,0.38,1.84
O:XLF200626C00024500,2020-06-22,2020-06-26,XLF,C,24.5,821.0,0.25,0.17,2.6,NO,0.2,0.86,0.16,0.67,0.25,0.16,137.0,1592798400000000000,4.0,Weekly,23.68,23.71,23.88,23.53,23.88,22.58,23.26,23.26,0.0008,0.46,0.24,0.2,1.05
O:XLF200626C00025000,2020-06-22,2020-06-26,XLF,C,25.0,2624.0,0.15,0.09,4.69,NO,0.11,0.48,0.08,0.34,0.15,0.08,240.0,1592798400000000000,4.0,Weekly,23.68,23.71,23.88,23.53,23.88,22.58,23.26,23.26,0.0008,0.48,0.14,0.11,0.63
O:XLF200626C00025500,2020-06-22,2020-06-26,XLF,C,25.5,138.0,0.08,0.05,6.78,NO,0.06,0.25,0.04,0.17,0.08,0.04,36.0,1592798400000000000,4.0,Weekly,23.68,23.71,23.88,23.53,23.88,22.58,23.26,23.26,0.0008,0.5,0.08,0.06,0.34
O:XLF200626C00026000,2020-06-22,2020-06-26,XLF,C,26.0,245.0,0.03,0.02,8.88,NO,0.02,0.08,0.01,0.04,0.03,0.01,49.0,1592798400000000000,4.0,Weekly,23.68,23.71,23.88,23.53,23.88,22.58,23.26,23.26,0.0008,0.5,0.04,0.02,0.13
O:XLF200626C00026500,2020-06-22,2020-06-26,XLF,C,26.5,166.0,0.01,0.01,10.97,NO,0.02,0.08,0.01,0.04,0.03,0.01,17.0,1592798400000000000,4.0,Weekly,23.68,23.71,23.88,23.53,23.88,22.58,23.26,23.26,0.0008,0.52,0.02,0.02,0.13
O:XLF200626C00027000,2020-06-22,2020-06-26,XLF,C,27.0,45.0,0.01,0.01,13.07,NO,0.01,0.04,0.01,0.04,0.01,0.01,7.0,1592798400000000000,4.0,Weekly,23.68,23.71,23.88,23.53,23.88,22.58,23.26,23.26,0.0008,0.59,0.02,0.01,0.04
O:XLF200626C00027500,2020-06-22,2020-06-26,XLF,C,27.5,30.0,0.01,0.01,15.16,NO,0.01,0.04,0.01,0.04,0.01,0.01,2.0,1592798400000000000,4.0,Weekly,23.68,23.71,23.88,23.53,23.88,22.58,23.26,23.26,0.0008,0.66,0.01,0.01,0.04
O:XLF200626C00028000,2020-06-22,2020-06-26,XLF,C,28.0,4.0,0.01,0.01,17.25,NO,0.01,0.04,0.01,0.04,0.01,0.01,1.0,1592798400000000000,4.0,Weekly,23.68,23.71,23.88,23.53,23.88,22.58,23.26,23.26,0.0008,0.73,0.01,0.01,0.04
O:XLF200626C00028500,2020-06-22,2020-06-26,XLF,C,28.5,1.0,0.02,0.02,19.35,NO,0.02,0.08,0.02,0.08,0.02,0.02,1.0,1592798400000000000,4.0,Weekly,23.68,23.71,23.88,23.53,23.88,22.58,23.26,23.26,0.0008,0.88,0.02,0.02,0.08
O:XLF200710C00021000,2020-07-06,2020-07-10,XLF,C,21.0,12.0,2.43,2.41,-11.24,YES,2.49,10.52,2.38,10.06,2.6,2.38,5.0,1594008000000000000,4.0,Weekly,23.48,23.41,23.66,23.28,23.66,23.46,23.49,23.49,0.0009,0.0,,2.49,10.99
O:XLF200710C00022000,2020-07-06,2020-07-10,XLF,C,22.0,919.0,1.49,1.43,-7.02,YES,1.5,6.34,1.35,5.71,1.65,1.35,27.0,1594008000000000000,4.0,Weekly,23.48,23.41,23.66,23.28,23.66,23.46,23.49,23.49,0.0009,0.37,0.94,1.5,6.97
O:XLF200710C00022500,2020-07-06,2020-07-10,XLF,C,22.5,1011.0,1.01,1.0,-4.9,YES,0.98,4.14,0.88,3.72,1.08,0.88,26.0,1594008000000000000,4.0,Weekly,23.48,23.41,23.66,23.28,23.66,23.46,23.49,23.49,0.0009,0.4,0.82,0.98,4.56
O:XLF200710C00023000,2020-07-06,2020-07-10,XLF,C,23.0,1014.0,0.62,0.55,-2.79,YES,0.64,2.68,0.51,2.16,0.76,0.51,104.0,1594008000000000000,4.0,Weekly,23.48,23.41,23.66,23.28,23.66,23.46,23.49,23.49,0.0009,0.31,0.7,0.64,3.21
O:XLF200710C00023500,2020-07-06,2020-07-10,XLF,C,23.5,5911.0,0.41,0.29,-0.68,NO,0.32,1.37,0.24,1.01,0.41,0.24,354.0,1594008000000000000,4.0,Weekly,23.48,23.41,23.66,23.28,23.66,23.46,23.49,23.49,0.0009,0.34,0.45,0.32,1.73
O:XLF200710C00024000,2020-07-06,2020-07-10,XLF,C,24.0,1781.0,0.12,0.12,1.44,NO,0.14,0.59,0.09,0.38,0.19,0.09,273.0,1594008000000000000,4.0,Weekly,23.48,23.41,23.66,23.28,23.66,23.46,23.49,23.49,0.0009,0.34,0.24,0.14,0.8
O:XLF200710C00024500,2020-07-06,2020-07-10,XLF,C,24.5,1211.0,0.04,0.05,3.55,NO,0.05,0.21,0.03,0.13,0.07,0.03,121.0,1594008000000000000,4.0,Weekly,23.48,23.41,23.66,23.28,23.66,23.46,23.49,23.49,0.0009,0.36,0.11,0.05,0.3
O:XLF200710C00025000,2020-07-06,2020-07-10,XLF,C,25.0,536.0,0.02,0.02,5.66,NO,0.02,0.08,0.01,0.04,0.03,0.01,44.0,1594008000000000000,4.0,Weekly,23.48,23.41,23.66,23.28,23.66,23.46,23.49,23.49,0.0009,0.38,0.05,0.02,0.13
O:XLF200710C00025500,2020-07-06,2020-07-10,XLF,C,25.5,1010.0,0.01,0.01,7.78,NO,0.02,0.06,0.01,0.04,0.02,0.01,18.0,1594008000000000000,4.0,Weekly,23.48,23.41,23.66,23.28,23.66,23.46,23.49,23.49,0.0009,0.42,0.02,0.02,0.08
O:XLF200710C00026000,2020-07-06,2020-07-10,XLF,C,26.0,254.0,0.02,0.01,9.89,NO,0.02,0.06,0.01,0.04,0.02,0.01,24.0,1594008000000000000,4.0,Weekly,23.48,23.41,23.66,23.28,23.66,23.46,23.49,23.49,0.0009,0.49,0.02,0.02,0.08
O:XLF200710C00026500,2020-07-06,2020-07-10,XLF,C,26.5,1.0,0.01,0.01,12.0,NO,0.01,0.04,0.01,0.04,0.01,0.01,1.0,1594008000000000000,4.0,Weekly,23.48,23.41,23.66,23.28,23.66,23.46,23.49,23.49,0.0009,0.57,0.02,0.01,0.04
O:XLF200710C00027500,2020-07-06,2020-07-10,XLF,C,27.5,1.0,0.01,0.01,16.23,NO,0.01,0.04,0.01,0.04,0.01,0.01,1.0,1594008000000000000,4.0,Weekly,23.48,23.41,23.66,23.28,23.66,23.46,23.49,23.49,0.0009,0.71,0.01,0.01,0.04
O:XLF200710C00028500,2020-07-06,2020-07-10,XLF,C,28.5,10.0,0.01,0.01,20.46,NO,0.01,0.04,0.01,0.04,0.01,0.01,1.0,1594008000000000000,4.0,Weekly,23.48,23.41,23.66,23.28,23.66,23.46,23.49,23.49,0.0009,0.84,0.01,0.01,0.04
O:XLF200724C00021000,2020-07-20,2020-07-24,XLF,C,21.0,1.0,2.9,2.9,-12.43,YES,2.9,12.09,2.9,12.09,2.9,2.9,1.0,1595217600000000000,4.0,Weekly,23.82,23.84,23.98,23.75,23.98,24.27,24.48,24.48,0.0009,0.82,0.92,2.9,12.09
O:XLF200724C00021500,2020-07-20,2020-07-24,XLF,C,21.5,1.0,2.39,2.39,-10.34,YES,2.39,9.97,2.39,9.97,2.39,2.39,1.0,1595217600000000000,4.0,Weekly,23.82,23.84,23.98,23.75,23.98,24.27,24.48,24.48,0.0009,0.67,0.92,2.39,9.97
O:XLF200724C00022000,2020-07-20,2020-07-24,XLF,C,22.0,2.0,1.91,1.78,-8.26,YES,1.84,7.69,1.78,7.42,1.91,1.78,2.0,1595217600000000000,4.0,Weekly,23.82,23.84,23.98,23.75,23.98,24.27,24.48,24.48,0.0009,,,1.84,7.96
O:XLF200724C00022500,2020-07-20,2020-07-24,XLF,C,22.5,4.0,1.46,1.41,-6.17,YES,1.44,5.98,1.41,5.88,1.46,1.41,2.0,1595217600000000000,4.0,Weekly,23.82,23.84,23.98,23.75,23.98,24.27,24.48,24.48,0.0009,0.48,0.87,1.44,6.09
O:XLF200724C00023000,2020-07-20,2020-07-24,XLF,C,23.0,499.0,0.92,0.95,-4.09,YES,0.94,3.9,0.86,3.59,1.01,0.86,39.0,1595217600000000000,4.0,Weekly,23.82,23.84,23.98,23.75,23.98,24.27,24.48,24.48,0.0009,0.4,0.8,0.94,4.21
O:XLF200724C00023500,2020-07-20,2020-07-24,XLF,C,23.5,527.0,0.55,0.53,-2.0,YES,0.55,2.29,0.48,2.0,0.62,0.48,70.0,1595217600000000000,4.0,Weekly,23.82,23.84,23.98,23.75,23.98,24.27,24.48,24.48,0.0009,0.34,0.65,0.55,2.59
O:XLF200724C00024000,2020-07-20,2020-07-24,XLF,C,24.0,6631.0,0.25,0.26,0.08,YES,0.28,1.15,0.23,0.96,0.32,0.23,524.0,1595217600000000000,4.0,Weekly,23.82,23.84,23.98,23.75,23.98,24.27,24.48,24.48,0.0009,0.33,0.42,0.28,1.33
O:XLF200724C00024500,2020-07-20,2020-07-24,XLF,C,24.5,739.0,0.1,0.09,2.17,NO,0.11,0.48,0.08,0.33,0.15,0.08,151.0,1595217600000000000,4.0,Weekly,23.82,23.84,23.98,23.75,23.98,24.27,24.48,24.48,0.0009,0.31,0.2,0.11,0.63
O:XLF200724C00025000,2020-07-20,2020-07-24,XLF,C,25.0,2730.0,0.03,0.02,4.25,NO,0.04,0.19,0.02,0.08,0.07,0.02,156.0,1595217600000000000,4.0,Weekly,23.82,23.84,23.98,23.75,23.98,24.27,24.48,24.48,0.0009,0.29,0.06,0.04,0.29
O:XLF200724C00025500,2020-07-20,2020-07-24,XLF,C,25.5,104.0,0.04,0.02,6.34,NO,0.02,0.1,0.01,0.04,0.04,0.01,35.0,1595217600000000000,4.0,Weekly,23.82,23.84,23.98,23.75,23.98,24.27,24.48,24.48,0.0009,0.39,0.05,0.02,0.17
O:XLF200724C00026000,2020-07-20,2020-07-24,XLF,C,26.0,138.0,0.01,0.01,8.42,NO,0.02,0.06,0.01,0.04,0.02,0.01,16.0,1595217600000000000,4.0,Weekly,23.82,23.84,23.98,23.75,23.98,24.27,24.48,24.48,0.0009,0.42,0.02,0.02,0.08
O:XLF200724C00026500,2020-07-20,2020-07-24,XLF,C,26.5,20.0,0.01,0.01,10.51,NO,0.01,0.04,0.01,0.04,0.01,0.01,1.0,1595217600000000000,4.0,Weekly,23.82,23.84,23.98,23.75,23.98,24.27,24.48,24.48,0.0009,0.5,0.02,0.01,0.04
O:XLF200724C00027000,2020-07-20,2020-07-24,XLF,C,27.0,37.0,0.01,0.01,12.59,NO,0.01,0.04,0.01,0.04,0.01,0.01,6.0,1595217600000000000,4.0,Weekly,23.82,23.84,23.98,23.75,23.98,24.27,24.48,24.48,0.0009,0.57,0.02,0.01,0.04
O:XLF200724C00030000,2020-07-20,2020-07-24,XLF,C,30.0,4.0,0.01,0.01,25.1,NO,0.01,0.04,0.01,0.04,0.01,0.01,3.0,1595217600000000000,4.0,Weekly,23.82,23.84,23.98,23.75,23.98,24.27,24.48,24.48,0.0009,0.96,0.01,0.01,0.04
O:XLF200731C00022000,2020-07-27,2020-07-31,XLF,C,22.0,15.0,2.12,1.93,-9.02,YES,2.02,8.37,1.91,7.9,2.14,1.91,6.0,1595822400000000000,4.0,Weekly,24.16,24.07,24.18,23.86,24.18,24.03,24.06,24.06,0.0009,,,2.02,8.85
O:XLF200731C00022500,2020-07-27,2020-07-31,XLF,C,22.5,18.0,1.48,1.56,-6.95,YES,1.54,6.37,1.48,6.12,1.6,1.48,12.0,1595822400000000000,4.0,Weekly,24.16,24.07,24.18,23.86,24.18,24.03,24.06,24.06,0.0009,0.0,,1.54,6.62
O:XLF200731C00023000,2020-07-27,2020-07-31,XLF,C,23.0,192.0,1.24,1.09,-4.88,YES,1.1,4.55,0.96,3.97,1.24,0.96,99.0,1595822400000000000,4.0,Weekly,24.16,24.07,24.18,23.86,24.18,24.03,24.06,24.06,0.0009,0.29,0.93,1.1,5.13
O:XLF200731C00023500,2020-07-27,2020-07-31,XLF,C,23.5,193.0,0.64,0.66,-2.81,YES,0.68,2.81,0.58,2.4,0.78,0.58,57.0,1595822400000000000,4.0,Weekly,24.16,24.07,24.18,23.86,24.18,24.03,24.06,24.06,0.0009,0.29,0.78,0.68,3.23
O:XLF200731C00024000,2020-07-27,2020-07-31,XLF,C,24.0,18046.0,0.39,0.34,-0.74,YES,0.36,1.49,0.29,1.2,0.43,0.29,328.0,1595822400000000000,4.0,Weekly,24.16,24.07,24.18,23.86,24.18,24.03,24.06,24.06,0.0009,0.3,0.53,0.36,1.78
O:XLF200731C00024500,2020-07-27,2020-07-31,XLF,C,24.5,2812.0,0.18,0.12,1.32,NO,0.14,0.6,0.1,0.41,0.19,0.1,315.0,1595822400000000000,4.0,Weekly,24.16,24.07,24.18,23.86,24.18,24.03,24.06,24.06,0.0009,0.28,0.27,0.14,0.79
O:XLF200731C00025000,2020-07-27,2020-07-31,XLF,C,25.0,5314.0,0.08,0.04,3.39,NO,0.06,0.23,0.03,0.12,0.08,0.03,171.0,1595822400000000000,4.0,Weekly,24.16,24.07,24.18,23.86,24.18,24.03,24.06,24.06,0.0009,0.29,0.11,0.06,0.33
O:XLF200731C00025500,2020-07-27,2020-07-31,XLF,C,25.5,144.0,0.03,0.02,5.46,NO,0.02,0.08,0.01,0.04,0.03,0.01,32.0,1595822400000000000,4.0,Weekly,24.16,24.07,24.18,23.86,24.18,24.03,24.06,24.06,0.0009,0.34,0.05,0.02,0.12
O:XLF200731C00026000,2020-07-27,2020-07-31,XLF,C,26.0,33.0,0.01,0.01,7.53,NO,0.02,0.06,0.01,0.04,0.02,0.01,10.0,1595822400000000000,4.0,Weekly,24.16,24.07,24.18,23.86,24.18,24.03,24.06,24.06,0.0009,0.38,0.03,0.02,0.08
O:XLF200731C00027000,2020-07-27,2020-07-31,XLF,C,27.0,8.0,0.01,0.01,11.66,NO,0.01,0.04,0.01,0.04,0.01,0.01,5.0,1595822400000000000,4.0,Weekly,24.16,24.07,24.18,23.86,24.18,24.03,24.06,24.06,0.0009,0.53,0.02,0.01,0.04
O:XLF200731C00028000,2020-07-27,2020-07-31,XLF,C,28.0,2.0,0.01,0.01,15.8,NO,0.01,0.04,0.01,0.04,0.01,0.01,1.0,1595822400000000000,4.0,Weekly,24.16,24.07,24.18,23.86,24.18,24.03,24.06,24.06,0.0009,0.67,0.01,0.01,0.04
O:XLF200807C00021500,2020-08-03,2020-08-07,XLF,C,21.5,2.0,2.59,2.7,-11.47,YES,2.64,10.89,2.59,10.67,2.7,2.59,2.0,1596427200000000000,4.0,Weekly,24.13,24.1,24.28,23.96,24.28,24.84,24.86,24.86,0.001,0.86,0.89,2.64,11.12
O:XLF200807C00022000,2020-08-03,2020-08-07,XLF,C,22.0,9.0,2.0,2.23,-9.41,YES,2.12,8.75,2.0,8.24,2.25,2.0,5.0,1596427200000000000,4.0,Weekly,24.13,24.1,24.28,23.96,24.28,24.84,24.86,24.86,0.001,0.79,0.86,2.12,9.26
O:XLF200807C00022500,2020-08-03,2020-08-07,XLF,C,22.5,183.0,1.54,1.7,-7.35,YES,1.64,6.73,1.51,6.22,1.76,1.51,29.0,1596427200000000000,4.0,Weekly,24.13,24.1,24.28,23.96,24.28,24.84,24.86,24.86,0.001,0.6,0.86,1.64,7.25
O:XLF200807C00023000,2020-08-03,2020-08-07,XLF,C,23.0,129.0,1.2,1.11,-5.29,YES,1.16,4.76,1.03,4.24,1.28,1.03,46.0,1596427200000000000,4.0,Weekly,24.13,24.1,24.28,23.96,24.28,24.84,24.86,24.86,0.001,0.25,0.96,1.16,5.27
O:XLF200807C00023500,2020-08-03,2020-08-07,XLF,C,23.5,48.0,0.69,0.71,-3.23,YES,0.72,2.96,0.6,2.47,0.84,0.6,21.0,1596427200000000000,4.0,Weekly,24.13,24.1,24.28,23.96,24.28,24.84,24.86,24.86,0.001,0.33,0.76,0.72,3.46
O:XLF200807C00024000,2020-08-03,2020-08-07,XLF,C,24.0,1069.0,0.3,0.29,-1.17,YES,0.36,1.5,0.28,1.15,0.45,0.28,180.0,1596427200000000000,4.0,Weekly,24.13,24.1,24.28,23.96,24.28,24.84,24.86,24.86,0.001,0.24,0.56,0.36,1.85
O:XLF200807C00024500,2020-08-03,2020-08-07,XLF,C,24.5,2092.0,0.13,0.11,0.89,YES,0.14,0.58,0.1,0.41,0.18,0.1,285.0,1596427200000000000,4.0,Weekly,24.13,24.1,24.28,23.96,24.28,24.84,24.86,24.86,0.001,0.26,0.27,0.14,0.74
O:XLF200807C00025000,2020-08-03,2020-08-07,XLF,C,25.0,457.0,0.04,0.02,2.94,NO,0.03,0.12,0.01,0.04,0.05,0.01,101.0,1596427200000000000,4.0,Weekly,24.13,24.1,24.28,23.96,24.28,24.84,24.86,24.86,0.001,0.24,0.07,0.03,0.21
O:XLF200807C00025500,2020-08-03,2020-08-07,XLF,C,25.5,1118.0,0.02,0.01,5.0,NO,0.02,0.06,0.01,0.04,0.02,0.01,43.0,1596427200000000000,4.0,Weekly,24.13,24.1,24.28,23.96,24.28,24.84,24.86,24.86,0.001,0.29,0.03,0.02,0.08
O:XLF200807C00026000,2020-08-03,2020-08-07,XLF,C,26.0,7.0,0.01,0.01,7.06,NO,0.01,0.04,0.01,0.04,0.01,0.01,4.0,1596427200000000000,4.0,Weekly,24.13,24.1,24.28,23.96,24.28,24.84,24.86,24.86,0.001,0.38,0.03,0.01,0.04
O:XLF200814C00022000,2020-08-10,2020-08-14,XLF,C,22.0,50.0,2.93,2.91,-12.39,YES,2.92,11.65,2.91,11.59,2.94,2.91,3.0,1597032000000000000,4.0,Weekly,24.98,25.02,25.11,24.87,25.11,25.18,25.3,25.3,0.001,,,2.92,11.71
O:XLF200814C00022500,2020-08-10,2020-08-14,XLF,C,22.5,6.0,2.54,2.53,-10.39,YES,2.54,10.1,2.53,10.08,2.54,2.53,3.0,1597032000000000000,4.0,Weekly,24.98,25.02,25.11,24.87,25.11,25.18,25.3,25.3,0.001,0.5,0.98,2.54,10.12
O:XLF200814C00023000,2020-08-10,2020-08-14,XLF,C,23.0,41.0,1.97,2.04,-8.4,YES,2.03,8.08,1.97,7.85,2.09,1.97,10.0,1597032000000000000,4.0,Weekly,24.98,25.02,25.11,24.87,25.11,25.18,25.3,25.3,0.001,0.46,0.96,2.03,8.32
O:XLF200814C00023500,2020-08-10,2020-08-14,XLF,C,23.5,43.0,1.49,1.49,-6.41,YES,1.51,6.01,1.44,5.73,1.58,1.44,16.0,1597032000000000000,4.0,Weekly,24.98,25.02,25.11,24.87,25.11,25.18,25.3,25.3,0.001,,,1.51,6.29
O:XLF200814C00024000,2020-08-10,2020-08-14,XLF,C,24.0,13553.0,1.01,1.0,-4.42,YES,1.04,4.14,0.94,3.74,1.14,0.94,347.0,1597032000000000000,4.0,Weekly,24.98,25.02,25.11,24.87,25.11,25.18,25.3,25.3,0.001,,,1.04,4.54
O:XLF200814C00024500,2020-08-10,2020-08-14,XLF,C,24.5,5476.0,0.62,0.55,-2.43,YES,0.62,2.47,0.53,2.11,0.71,0.53,291.0,1597032000000000000,4.0,Weekly,24.98,25.02,25.11,24.87,25.11,25.18,25.3,25.3,0.001,0.18,0.87,0.62,2.83
O:XLF200814C00025000,2020-08-10,2020-08-14,XLF,C,25.0,8435.0,0.35,0.27,-0.44,YES,0.3,1.21,0.24,0.96,0.37,0.24,1163.0,1597032000000000000,4.0,Weekly,24.98,25.02,25.11,24.87,25.11,25.18,25.3,25.3,0.001,0.25,0.51,0.3,1.47
O:XLF200814C00025500,2020-08-10,2020-08-14,XLF,C,25.5,7694.0,0.12,0.11,1.55,NO,0.11,0.46,0.08,0.32,0.15,0.08,469.0,1597032000000000000,4.0,Weekly,24.98,25.02,25.11,24.87,25.11,25.18,25.3,25.3,0.001,0.27,0.25,0.11,0.6
O:XLF200814C00026000,2020-08-10,2020-08-14,XLF,C,26.0,6437.0,0.05,0.03,3.54,NO,0.04,0.16,0.02,0.08,0.06,0.02,278.0,1597032000000000000,4.0,Weekly,24.98,25.02,25.11,24.87,25.11,25.18,25.3,25.3,0.001,0.27,0.09,0.04,0.24
O:XLF200814C00026500,2020-08-10,2020-08-14,XLF,C,26.5,191.0,0.01,0.02,5.54,NO,0.02,0.08,0.01,0.04,0.03,0.01,26.0,1597032000000000000,4.0,Weekly,24.98,25.02,25.11,24.87,25.11,25.18,25.3,25.3,0.001,0.34,0.05,0.02,0.12
O:XLF200814C00027000,2020-08-10,2020-08-14,XLF,C,27.0,104.0,0.02,0.02,7.53,NO,0.02,0.06,0.01,0.04,0.02,0.01,5.0,1597032000000000000,4.0,Weekly,24.98,25.02,25.11,24.87,25.11,25.18,25.3,25.3,0.001,0.42,0.04,0.02,0.08
O:XLF200814C00028000,2020-08-10,2020-08-14,XLF,C,28.0,2.0,0.02,0.02,11.51,NO,0.02,0.08,0.02,0.08,0.02,0.02,1.0,1597032000000000000,4.0,Weekly,24.98,25.02,25.11,24.87,25.11,25.18,25.3,25.3,0.001,0.58,0.03,0.02,0.08
O:XLF200828C00021500,2020-08-24,2020-08-28,XLF,C,21.5,2.0,3.2,3.2,-13.62,YES,3.2,12.86,3.2,12.86,3.2,3.2,1.0,1598241600000000000,4.0,Weekly,24.45,24.89,24.89,24.39,24.89,25.36,25.45,25.45,0.001,,,3.2,12.86
O:XLF200828C00022000,2020-08-24,2020-08-28,XLF,C,22.0,28.0,2.66,2.73,-11.61,YES,2.71,10.89,2.66,10.69,2.76,2.66,3.0,1598241600000000000,4.0,Weekly,24.45,24.89,24.89,24.39,24.89,25.36,25.45,25.45,0.001,,,2.71,11.09
O:XLF200828C00023000,2020-08-24,2020-08-28,XLF,C,23.0,34.0,1.44,1.72,-7.59,YES,1.6,6.43,1.44,5.79,1.76,1.44,9.0,1598241600000000000,4.0,Weekly,24.45,24.89,24.89,24.39,24.89,25.36,25.45,25.45,0.001,,,1.6,7.07
O:XLF200828C00023500,2020-08-24,2020-08-28,XLF,C,23.5,40.0,0.98,1.26,-5.58,YES,1.12,4.5,0.98,3.94,1.26,0.98,14.0,1598241600000000000,4.0,Weekly,24.45,24.89,24.89,24.39,24.89,25.36,25.45,25.45,0.001,,,1.12,5.06
O:XLF200828C00024000,2020-08-24,2020-08-28,XLF,C,24.0,243.0,0.57,0.82,-3.58,YES,0.7,2.79,0.56,2.25,0.83,0.56,43.0,1598241600000000000,4.0,Weekly,24.45,24.89,24.89,24.39,24.89,25.36,25.45,25.45,0.001,,,0.7,3.33
O:XLF200828C00024500,2020-08-24,2020-08-28,XLF,C,24.5,8131.0,0.24,0.52,-1.57,YES,0.38,1.51,0.23,0.92,0.52,0.23,338.0,1598241600000000000,4.0,Weekly,24.45,24.89,24.89,24.39,24.89,25.36,25.45,25.45,0.001,0.27,0.7,0.38,2.09
O:XLF200828C00025000,2020-08-24,2020-08-28,XLF,C,25.0,11378.0,0.08,0.2,0.44,YES,0.14,0.54,0.07,0.28,0.2,0.07,657.0,1598241600000000000,4.0,Weekly,24.45,24.89,24.89,24.39,24.89,25.36,25.45,25.45,0.001,0.24,0.43,0.14,0.8
O:XLF200828C00025500,2020-08-24,2020-08-28,XLF,C,25.5,4382.0,0.03,0.08,2.45,NO,0.06,0.22,0.03,0.12,0.08,0.03,139.0,1598241600000000000,4.0,Weekly,24.45,24.89,24.89,24.39,24.89,25.36,25.45,25.45,0.001,0.27,0.2,0.06,0.32
O:XLF200828C00026000,2020-08-24,2020-08-28,XLF,C,26.0,834.0,0.02,0.02,4.46,NO,0.02,0.06,0.01,0.04,0.02,0.01,56.0,1598241600000000000,4.0,Weekly,24.45,24.89,24.89,24.39,24.89,25.36,25.45,25.45,0.001,0.27,0.06,0.02,0.08
O:XLF200828C00026500,2020-08-24,2020-08-28,XLF,C,26.5,12.0,0.01,0.01,6.47,NO,0.01,0.04,0.01,0.04,0.01,0.01,7.0,1598241600000000000,4.0,Weekly,24.45,24.89,24.89,24.39,24.89,25.36,25.45,25.45,0.001,0.32,0.03,0.01,0.04
O:XLF200828C00027000,2020-08-24,2020-08-28,XLF,C,27.0,5.0,0.01,0.01,8.48,NO,0.01,0.04,0.01,0.04,0.01,0.01,3.0,1598241600000000000,4.0,Weekly,24.45,24.89,24.89,24.39,24.89,25.36,25.45,25.45,0.001,0.4,0.02,0.01,0.04
O:XLF200904C00020000,2020-08-31,2020-09-04,XLF,C,20.0,1.0,5.2,5.2,-21.07,YES,5.2,20.52,5.2,20.52,5.2,5.2,1.0,1598846400000000000,4.0,Weekly,25.34,25.06,25.34,25.06,25.34,25.29,25.69,25.69,0.001,1.56,0.9,5.2,20.52
O:XLF200904C00021000,2020-08-31,2020-09-04,XLF,C,21.0,1.0,4.25,4.25,-17.13,YES,4.25,16.77,4.25,16.77,4.25,4.25,1.0,1598846400000000000,4.0,Weekly,25.34,25.06,25.34,25.06,25.34,25.29,25.69,25.69,0.001,1.41,0.87,4.25,16.77
