ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:AMAT170512C00042500,2017-05-08,2017-05-12,AMAT,C,2.83,49,0.03,0.02,-93.26,YES,0.02,0.06,0.02,0.05,0.03,0.02,11,1494216000000000000,4,41.9,41.54,41.96,41.44,41.96,43.44,43.64,43.64,0.0091,0.02,0.07,,
O:AMAT170512C00043000,2017-05-08,2017-05-12,AMAT,C,2.87,250,0.01,0.0,-93.16,YES,0.0,0.01,0.0,0.0,0.01,0.0,8,1494216000000000000,4,41.9,41.54,41.96,41.44,41.96,43.44,43.64,43.64,0.0091,0.0,0.02,,
O:AMAT170519C00032000,2017-05-15,2017-05-19,AMAT,C,2.13,10,3.0,3.0,-95.21,YES,3.0,6.75,3.0,6.75,3.0,3.0,1,1494820800000000000,4,43.88,44.32,44.42,43.71,44.42,44.08,45.74,45.74,0.0091,3.0,6.75,,
O:AMAT170519C00034000,2017-05-15,2017-05-19,AMAT,C,2.27,9,2.5,2.52,-94.89,YES,2.51,5.65,2.5,5.63,2.52,2.5,3,1494820800000000000,4,43.88,44.32,44.42,43.71,44.42,44.08,45.74,45.74,0.0091,2.51,5.67,,
O:AMAT170519C00035000,2017-05-15,2017-05-19,AMAT,C,2.33,804,2.21,2.34,-94.76,YES,2.28,5.12,2.21,4.97,2.34,2.21,22,1494820800000000000,4,43.88,44.32,44.42,43.71,44.42,44.08,45.74,45.74,0.0091,2.28,5.27,,
O:AMAT170519C00036000,2017-05-15,2017-05-19,AMAT,C,2.4,1,1.86,1.86,-94.6,YES,1.86,4.19,1.86,4.19,1.86,1.86,1,1494820800000000000,4,43.88,44.32,44.42,43.71,44.42,44.08,45.74,45.74,0.0091,1.86,4.19,,
O:AMAT170519C00037000,2017-05-15,2017-05-19,AMAT,C,2.47,7,1.68,1.79,-94.44,YES,1.74,3.91,1.68,3.78,1.79,1.68,3,1494820800000000000,4,43.88,44.32,44.42,43.71,44.42,44.08,45.74,45.74,0.0091,1.74,4.03,,
O:AMAT170519C00038000,2017-05-15,2017-05-19,AMAT,C,2.53,3,1.5,1.58,-94.31,YES,1.54,3.47,1.5,3.38,1.58,1.5,3,1494820800000000000,4,43.88,44.32,44.42,43.71,44.42,44.08,45.74,45.74,0.0091,1.54,3.56,,
O:AMAT170519C00039000,2017-05-15,2017-05-19,AMAT,C,2.6,35,1.24,1.3,-94.15,YES,1.3,2.93,1.24,2.79,1.36,1.24,13,1494820800000000000,4,43.88,44.32,44.42,43.71,44.42,44.08,45.74,45.74,0.0091,1.3,3.06,,
O:AMAT170519C00039500,2017-05-15,2017-05-19,AMAT,C,2.63,2,1.19,1.19,-94.08,YES,1.19,2.68,1.19,2.68,1.19,1.19,1,1494820800000000000,4,43.88,44.32,44.42,43.71,44.42,44.08,45.74,45.74,0.0091,1.19,2.68,,
O:AMAT170519C00040000,2017-05-15,2017-05-19,AMAT,C,2.67,403,0.96,1.09,-93.99,YES,1.02,2.31,0.96,2.16,1.09,0.96,60,1494820800000000000,4,43.88,44.32,44.42,43.71,44.42,44.08,45.74,45.74,0.0091,1.02,2.45,,
O:AMAT170519C00040500,2017-05-15,2017-05-19,AMAT,C,2.7,1,0.9,0.9,-93.92,YES,0.9,2.03,0.9,2.03,0.9,0.9,1,1494820800000000000,4,43.88,44.32,44.42,43.71,44.42,44.08,45.74,45.74,0.0091,0.9,2.03,,
O:AMAT170519C00041000,2017-05-15,2017-05-19,AMAT,C,2.73,965,0.77,0.86,-93.85,YES,0.8,1.8,0.72,1.62,0.88,0.72,128,1494820800000000000,4,43.88,44.32,44.42,43.71,44.42,44.08,45.74,45.74,0.0091,0.8,1.98,,
O:AMAT170519C00041500,2017-05-15,2017-05-19,AMAT,C,2.77,210,0.67,0.72,-93.76,YES,0.69,1.55,0.63,1.42,0.75,0.63,10,1494820800000000000,4,43.88,44.32,44.42,43.71,44.42,44.08,45.74,45.74,0.0091,0.69,1.69,,
O:AMAT170519C00042000,2017-05-15,2017-05-19,AMAT,C,2.8,558,0.53,0.64,-93.7,YES,0.58,1.32,0.52,1.17,0.65,0.52,70,1494820800000000000,4,43.88,44.32,44.42,43.71,44.42,44.08,45.74,45.74,0.0091,0.58,1.46,,
O:AMAT170519C00042500,2017-05-15,2017-05-19,AMAT,C,2.83,159,0.49,0.53,-93.63,YES,0.51,1.15,0.47,1.06,0.55,0.47,13,1494820800000000000,4,43.88,44.32,44.42,43.71,44.42,44.08,45.74,45.74,0.0091,0.51,1.24,,
O:AMAT170519C00043000,2017-05-15,2017-05-19,AMAT,C,2.87,688,0.38,0.44,-93.54,YES,0.4,0.9,0.35,0.79,0.45,0.35,68,1494820800000000000,4,43.88,44.32,44.42,43.71,44.42,44.08,45.74,45.74,0.0091,0.4,1.01,,
O:AMAT170519C00043500,2017-05-15,2017-05-19,AMAT,C,2.9,379,0.29,0.36,-93.47,YES,0.33,0.74,0.28,0.63,0.38,0.28,58,1494820800000000000,4,43.88,44.32,44.42,43.71,44.42,44.08,45.74,45.74,0.0091,0.33,0.86,,
O:AMAT170519C00044000,2017-05-15,2017-05-19,AMAT,C,2.93,3583,0.2,0.29,-93.4,YES,0.25,0.56,0.2,0.45,0.3,0.2,247,1494820800000000000,4,43.88,44.32,44.42,43.71,44.42,44.08,45.74,45.74,0.0091,0.25,0.68,,
O:AMAT170519C00044500,2017-05-15,2017-05-19,AMAT,C,2.97,522,0.17,0.22,-93.31,YES,0.2,0.44,0.16,0.36,0.23,0.16,105,1494820800000000000,4,43.88,44.32,44.42,43.71,44.42,44.08,45.74,45.74,0.0091,0.2,0.52,,
O:AMAT170519C00045000,2017-05-15,2017-05-19,AMAT,C,3.0,1868,0.12,0.17,-93.25,YES,0.14,0.32,0.1,0.23,0.18,0.1,195,1494820800000000000,4,43.88,44.32,44.42,43.71,44.42,44.08,45.74,45.74,0.0091,0.14,0.41,,
O:AMAT170519C00045500,2017-05-15,2017-05-19,AMAT,C,3.03,222,0.09,0.12,-93.18,YES,0.12,0.26,0.09,0.2,0.14,0.09,45,1494820800000000000,4,43.88,44.32,44.42,43.71,44.42,44.08,45.74,45.74,0.0091,0.12,0.32,,
O:AMAT170519C00046000,2017-05-15,2017-05-19,AMAT,C,3.07,313,0.06,0.09,-93.09,YES,0.08,0.18,0.06,0.14,0.1,0.06,36,1494820800000000000,4,43.88,44.32,44.42,43.71,44.42,44.08,45.74,45.74,0.0091,0.08,0.23,,
O:AMAT170519C00046500,2017-05-15,2017-05-19,AMAT,C,3.1,76,0.03,0.07,-93.02,YES,0.05,0.11,0.03,0.07,0.07,0.03,20,1494820800000000000,4,43.88,44.32,44.42,43.71,44.42,44.08,45.74,45.74,0.0091,0.05,0.16,,
O:AMAT170519C00047000,2017-05-15,2017-05-19,AMAT,C,3.13,826,0.03,0.05,-92.95,YES,0.04,0.09,0.03,0.07,0.05,0.03,61,1494820800000000000,4,43.88,44.32,44.42,43.71,44.42,44.08,45.74,45.74,0.0091,0.04,0.11,,
O:AMAT170519C00047500,2017-05-15,2017-05-19,AMAT,C,3.17,69,0.02,0.03,-92.86,YES,0.03,0.07,0.02,0.05,0.04,0.02,18,1494820800000000000,4,43.88,44.32,44.42,43.71,44.42,44.08,45.74,45.74,0.0091,0.03,0.09,,
O:AMAT170519C00048000,2017-05-15,2017-05-19,AMAT,C,3.2,481,0.02,0.03,-92.8,YES,0.02,0.06,0.02,0.05,0.03,0.02,17,1494820800000000000,4,43.88,44.32,44.42,43.71,44.42,44.08,45.74,45.74,0.0091,0.02,0.07,,
O:AMAT170519C00049000,2017-05-15,2017-05-19,AMAT,C,3.27,10,0.01,0.01,-92.64,YES,0.01,0.02,0.01,0.02,0.01,0.01,2,1494820800000000000,4,43.88,44.32,44.42,43.71,44.42,44.08,45.74,45.74,0.0091,0.01,0.02,,
O:AMAT170526C00037000,2017-05-22,2017-05-26,AMAT,C,2.47,1,1.84,1.84,-94.51,YES,1.84,4.09,1.84,4.09,1.84,1.84,1,1495425600000000000,4,44.19,44.73,45.0,43.62,45.0,45.5,45.5,45.5,0.0091,1.84,4.09,,
O:AMAT170526C00038000,2017-05-22,2017-05-26,AMAT,C,2.53,2,1.54,1.54,-94.38,YES,1.54,3.42,1.54,3.42,1.54,1.54,1,1495425600000000000,4,44.19,44.73,45.0,43.62,45.0,45.5,45.5,45.5,0.0091,1.54,3.42,,
O:AMAT170526C00038500,2017-05-22,2017-05-26,AMAT,C,2.57,161,1.46,1.46,-94.29,YES,1.46,3.24,1.46,3.24,1.46,1.46,2,1495425600000000000,4,44.19,44.73,45.0,43.62,45.0,45.5,45.5,45.5,0.0091,1.46,3.24,,
O:AMAT170526C00039000,2017-05-22,2017-05-26,AMAT,C,2.6,6,1.34,1.34,-94.22,YES,1.34,2.98,1.34,2.98,1.34,1.34,1,1495425600000000000,4,44.19,44.73,45.0,43.62,45.0,45.5,45.5,45.5,0.0091,1.34,2.98,,
O:AMAT170526C00039500,2017-05-22,2017-05-26,AMAT,C,2.63,1,1.3,1.3,-94.16,YES,1.3,2.89,1.3,2.89,1.3,1.3,1,1495425600000000000,4,44.19,44.73,45.0,43.62,45.0,45.5,45.5,45.5,0.0091,1.3,2.89,,
O:AMAT170526C00040000,2017-05-22,2017-05-26,AMAT,C,2.67,5,1.04,1.04,-94.07,YES,1.04,2.31,1.04,2.31,1.04,1.04,1,1495425600000000000,4,44.19,44.73,45.0,43.62,45.0,45.5,45.5,45.5,0.0091,1.04,2.31,,
O:AMAT170526C00040500,2017-05-22,2017-05-26,AMAT,C,2.7,4,0.95,0.95,-94.0,YES,0.95,2.11,0.95,2.11,0.95,0.95,1,1495425600000000000,4,44.19,44.73,45.0,43.62,45.0,45.5,45.5,45.5,0.0091,0.95,2.11,,
O:AMAT170526C00041000,2017-05-22,2017-05-26,AMAT,C,2.73,12,0.94,0.94,-93.93,YES,0.94,2.09,0.94,2.09,0.94,0.94,2,1495425600000000000,4,44.19,44.73,45.0,43.62,45.0,45.5,45.5,45.5,0.0091,0.94,2.09,,
O:AMAT170526C00041500,2017-05-22,2017-05-26,AMAT,C,2.77,24,0.59,0.75,-93.84,YES,0.67,1.49,0.59,1.31,0.75,0.59,7,1495425600000000000,4,44.19,44.73,45.0,43.62,45.0,45.5,45.5,45.5,0.0091,0.67,1.67,,
O:AMAT170526C00042000,2017-05-22,2017-05-26,AMAT,C,2.8,22,0.47,0.63,-93.78,YES,0.55,1.22,0.47,1.04,0.63,0.47,8,1495425600000000000,4,44.19,44.73,45.0,43.62,45.0,45.5,45.5,45.5,0.0091,0.55,1.4,,
O:AMAT170526C00042500,2017-05-22,2017-05-26,AMAT,C,2.83,118,0.31,0.53,-93.71,YES,0.42,0.93,0.31,0.69,0.53,0.31,13,1495425600000000000,4,44.19,44.73,45.0,43.62,45.0,45.5,45.5,45.5,0.0091,0.42,1.18,,
O:AMAT170526C00043000,2017-05-22,2017-05-26,AMAT,C,2.87,155,0.3,0.39,-93.62,YES,0.32,0.7,0.24,0.53,0.39,0.24,25,1495425600000000000,4,44.19,44.73,45.0,43.62,45.0,45.5,45.5,45.5,0.0091,0.32,0.87,,
O:AMAT170526C00043500,2017-05-22,2017-05-26,AMAT,C,2.9,220,0.25,0.32,-93.56,YES,0.25,0.56,0.18,0.4,0.32,0.18,33,1495425600000000000,4,44.19,44.73,45.0,43.62,45.0,45.5,45.5,45.5,0.0091,0.25,0.71,,
O:AMAT170526C00044000,2017-05-22,2017-05-26,AMAT,C,2.93,604,0.18,0.22,-93.49,YES,0.15,0.33,0.08,0.18,0.22,0.08,101,1495425600000000000,4,44.19,44.73,45.0,43.62,45.0,45.5,45.5,45.5,0.0091,0.15,0.49,,
O:AMAT170526C00044500,2017-05-22,2017-05-26,AMAT,C,2.97,546,0.09,0.14,-93.4,YES,0.09,0.2,0.04,0.09,0.14,0.04,91,1495425600000000000,4,44.19,44.73,45.0,43.62,45.0,45.5,45.5,45.5,0.0091,0.09,0.31,,
O:AMAT170526C00045000,2017-05-22,2017-05-26,AMAT,C,3.0,3455,0.06,0.08,-93.33,YES,0.06,0.12,0.03,0.07,0.08,0.03,198,1495425600000000000,4,44.19,44.73,45.0,43.62,45.0,45.5,45.5,45.5,0.0091,0.06,0.18,,
O:AMAT170526C00045500,2017-05-22,2017-05-26,AMAT,C,3.03,153,0.03,0.04,-93.27,YES,0.03,0.07,0.02,0.04,0.04,0.02,17,1495425600000000000,4,44.19,44.73,45.0,43.62,45.0,45.5,45.5,45.5,0.0091,0.03,0.09,,
O:AMAT170526C00046000,2017-05-22,2017-05-26,AMAT,C,3.07,33,0.02,0.02,-93.18,YES,0.02,0.03,0.01,0.02,0.02,0.01,6,1495425600000000000,4,44.19,44.73,45.0,43.62,45.0,45.5,45.5,45.5,0.0091,0.02,0.04,,
O:AMAT170526C00046500,2017-05-22,2017-05-26,AMAT,C,3.1,2,0.01,0.01,-93.11,YES,0.01,0.02,0.01,0.02,0.01,0.01,1,1495425600000000000,4,44.19,44.73,45.0,43.62,45.0,45.5,45.5,45.5,0.0091,0.01,0.02,,
O:AMAT170526C00047000,2017-05-22,2017-05-26,AMAT,C,3.13,1,0.01,0.01,-93.04,YES,0.01,0.02,0.01,0.02,0.01,0.01,1,1495425600000000000,4,44.19,44.73,45.0,43.62,45.0,45.5,45.5,45.5,0.0091,0.01,0.02,,
O:AMAT170526C00049000,2017-05-22,2017-05-26,AMAT,C,3.27,10,0.0,0.0,-92.73,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1495425600000000000,4,44.19,44.73,45.0,43.62,45.0,45.5,45.5,45.5,0.0091,0.0,0.0,,
O:AMAT170602C00042000,2017-05-30,2017-06-02,AMAT,C,2.8,3,0.9,0.9,-93.88,YES,0.9,1.97,0.9,1.97,0.9,0.9,1,1496116800000000000,3,45.47,45.56,45.74,45.21,45.74,46.8,46.86,46.86,0.0091,0.9,1.97,,
O:AMAT170602C00042500,2017-05-30,2017-06-02,AMAT,C,2.83,1,0.71,0.71,-93.81,YES,0.71,1.55,0.71,1.55,0.71,0.71,1,1496116800000000000,3,45.47,45.56,45.74,45.21,45.74,46.8,46.86,46.86,0.0091,0.71,1.55,,
O:AMAT170602C00043000,2017-05-30,2017-06-02,AMAT,C,2.87,32,0.65,0.64,-93.73,YES,0.64,1.41,0.64,1.4,0.65,0.64,7,1496116800000000000,3,45.47,45.56,45.74,45.21,45.74,46.8,46.86,46.86,0.0091,0.64,1.42,,
O:AMAT170602C00043500,2017-05-30,2017-06-02,AMAT,C,2.9,46,0.56,0.52,-93.66,YES,0.52,1.13,0.47,1.03,0.56,0.47,4,1496116800000000000,3,45.47,45.56,45.74,45.21,45.74,46.8,46.86,46.86,0.0091,0.52,1.22,,
O:AMAT170602C00044000,2017-05-30,2017-06-02,AMAT,C,2.93,256,0.42,0.37,-93.59,YES,0.38,0.83,0.34,0.74,0.42,0.34,18,1496116800000000000,3,45.47,45.56,45.74,45.21,45.74,46.8,46.86,46.86,0.0091,0.38,0.92,,
O:AMAT170602C00044500,2017-05-30,2017-06-02,AMAT,C,2.97,40,0.26,0.28,-93.51,YES,0.26,0.56,0.22,0.48,0.29,0.22,11,1496116800000000000,3,45.47,45.56,45.74,45.21,45.74,46.8,46.86,46.86,0.0091,0.26,0.63,,
O:AMAT170602C00045000,2017-05-30,2017-06-02,AMAT,C,3.0,264,0.22,0.18,-93.44,YES,0.18,0.39,0.14,0.31,0.22,0.14,26,1496116800000000000,3,45.47,45.56,45.74,45.21,45.74,46.8,46.86,46.86,0.0091,0.18,0.48,,
O:AMAT170602C00045500,2017-05-30,2017-06-02,AMAT,C,3.03,205,0.12,0.1,-93.38,YES,0.1,0.22,0.08,0.17,0.12,0.08,28,1496116800000000000,3,45.47,45.56,45.74,45.21,45.74,46.8,46.86,46.86,0.0091,0.1,0.26,,
O:AMAT170602C00046500,2017-05-30,2017-06-02,AMAT,C,3.1,116,0.04,0.02,-93.22,YES,0.03,0.07,0.02,0.04,0.04,0.02,14,1496116800000000000,3,45.47,45.56,45.74,45.21,45.74,46.8,46.86,46.86,0.0091,0.03,0.09,,
O:AMAT170602C00047500,2017-05-30,2017-06-02,AMAT,C,3.17,49,0.0,0.0,-93.07,YES,0.0,0.01,0.0,0.0,0.01,0.0,5,1496116800000000000,3,45.47,45.56,45.74,45.21,45.74,46.8,46.86,46.86,0.0091,0.0,0.02,,
O:AMAT170609C00043000,2017-06-05,2017-06-09,AMAT,C,2.87,38,0.96,0.9,-93.92,YES,0.95,2.01,0.9,1.91,1.0,0.9,4,1496635200000000000,4,46.63,46.72,47.24,46.51,47.24,44.74,47.86,47.86,0.0104,0.95,2.12,,
O:AMAT170609C00043500,2017-06-05,2017-06-09,AMAT,C,2.9,42,0.91,0.88,-93.86,YES,0.9,1.89,0.88,1.86,0.91,0.88,7,1496635200000000000,4,46.63,46.72,47.24,46.51,47.24,44.74,47.86,47.86,0.0104,0.9,1.93,,
O:AMAT170609C00044000,2017-06-05,2017-06-09,AMAT,C,2.93,14,0.81,0.66,-93.8,YES,0.73,1.55,0.65,1.38,0.81,0.65,10,1496635200000000000,4,46.63,46.72,47.24,46.51,47.24,44.74,47.86,47.86,0.0104,0.73,1.71,,
O:AMAT170609C00044500,2017-06-05,2017-06-09,AMAT,C,2.97,3,0.64,0.55,-93.71,YES,0.6,1.26,0.55,1.16,0.64,0.55,3,1496635200000000000,4,46.63,46.72,47.24,46.51,47.24,44.74,47.86,47.86,0.0104,0.6,1.35,,
O:AMAT170609C00045000,2017-06-05,2017-06-09,AMAT,C,3.0,152,0.47,0.44,-93.65,YES,0.48,1.01,0.41,0.87,0.54,0.41,11,1496635200000000000,4,46.63,46.72,47.24,46.51,47.24,44.74,47.86,47.86,0.0104,0.48,1.14,,
O:AMAT170609C00045500,2017-06-05,2017-06-09,AMAT,C,3.03,187,0.36,0.41,-93.59,YES,0.4,0.84,0.36,0.76,0.43,0.36,7,1496635200000000000,4,46.63,46.72,47.24,46.51,47.24,44.74,47.86,47.86,0.0104,0.4,0.91,,
O:AMAT170609C00046000,2017-06-05,2017-06-09,AMAT,C,3.07,177,0.21,0.22,-93.5,YES,0.25,0.53,0.2,0.42,0.3,0.2,12,1496635200000000000,4,46.63,46.72,47.24,46.51,47.24,44.74,47.86,47.86,0.0104,0.25,0.64,,
O:AMAT170609C00046500,2017-06-05,2017-06-09,AMAT,C,3.1,51,0.16,0.13,-93.44,YES,0.18,0.37,0.13,0.28,0.22,0.13,10,1496635200000000000,4,46.63,46.72,47.24,46.51,47.24,44.74,47.86,47.86,0.0104,0.18,0.47,,
O:AMAT170609C00047000,2017-06-05,2017-06-09,AMAT,C,3.13,1373,0.1,0.08,-93.37,YES,0.1,0.21,0.06,0.13,0.14,0.06,116,1496635200000000000,4,46.63,46.72,47.24,46.51,47.24,44.74,47.86,47.86,0.0104,0.1,0.3,,
O:AMAT170609C00047500,2017-06-05,2017-06-09,AMAT,C,3.17,744,0.05,0.04,-93.29,YES,0.06,0.14,0.04,0.08,0.09,0.04,65,1496635200000000000,4,46.63,46.72,47.24,46.51,47.24,44.74,47.86,47.86,0.0104,0.06,0.19,,
O:AMAT170609C00048500,2017-06-05,2017-06-09,AMAT,C,3.23,22,0.01,0.03,-93.16,YES,0.02,0.04,0.01,0.02,0.03,0.01,2,1496635200000000000,4,46.63,46.72,47.24,46.51,47.24,44.74,47.86,47.86,0.0104,0.02,0.06,,
O:AMAT170616C00034500,2017-06-12,2017-06-16,AMAT,C,2.3,4,2.05,2.06,-94.83,YES,2.05,4.62,2.05,4.61,2.06,2.05,3,1497240000000000000,4,44.14,44.34,44.5,42.32,44.5,43.11,43.9,43.9,0.0104,2.05,4.63,,
O:AMAT170616C00036000,2017-06-12,2017-06-16,AMAT,C,2.4,9,1.71,1.85,-94.61,YES,1.78,4.0,1.71,3.84,1.85,1.71,6,1497240000000000000,4,44.14,44.34,44.5,42.32,44.5,43.11,43.9,43.9,0.0104,1.78,4.16,,
O:AMAT170616C00038000,2017-06-12,2017-06-16,AMAT,C,2.53,3,1.52,1.56,-94.31,YES,1.54,3.46,1.52,3.42,1.56,1.52,2,1497240000000000000,4,44.14,44.34,44.5,42.32,44.5,43.11,43.9,43.9,0.0104,1.54,3.51,,
O:AMAT170616C00039000,2017-06-12,2017-06-16,AMAT,C,2.6,10,0.99,0.99,-94.16,YES,0.99,2.22,0.99,2.22,0.99,0.99,5,1497240000000000000,4,44.14,44.34,44.5,42.32,44.5,43.11,43.9,43.9,0.0104,0.99,2.22,,
O:AMAT170616C00040000,2017-06-12,2017-06-16,AMAT,C,2.67,58,0.92,1.07,-94.0,YES,0.9,2.01,0.72,1.62,1.07,0.72,4,1497240000000000000,4,44.14,44.34,44.5,42.32,44.5,43.11,43.9,43.9,0.0104,0.9,2.4,,
O:AMAT170616C00040500,2017-06-12,2017-06-16,AMAT,C,2.7,110,0.66,0.65,-93.93,YES,0.67,1.51,0.63,1.42,0.71,0.63,8,1497240000000000000,4,44.14,44.34,44.5,42.32,44.5,43.11,43.9,43.9,0.0104,0.67,1.6,,
O:AMAT170616C00041000,2017-06-12,2017-06-16,AMAT,C,2.73,104,0.68,0.79,-93.87,YES,0.63,1.42,0.47,1.06,0.79,0.47,18,1497240000000000000,4,44.14,44.34,44.5,42.32,44.5,43.11,43.9,43.9,0.0104,0.63,1.78,,
O:AMAT170616C00041500,2017-06-12,2017-06-16,AMAT,C,2.77,34,0.45,0.44,-93.78,YES,0.46,1.04,0.44,0.99,0.49,0.44,16,1497240000000000000,4,44.14,44.34,44.5,42.32,44.5,43.11,43.9,43.9,0.0104,0.46,1.1,,
O:AMAT170616C00042000,2017-06-12,2017-06-16,AMAT,C,2.8,112,0.4,0.56,-93.71,YES,0.46,1.03,0.32,0.72,0.6,0.32,12,1497240000000000000,4,44.14,44.34,44.5,42.32,44.5,43.11,43.9,43.9,0.0104,0.46,1.35,,
O:AMAT170616C00042500,2017-06-12,2017-06-16,AMAT,C,2.83,43,0.39,0.39,-93.64,YES,0.32,0.73,0.26,0.58,0.39,0.26,7,1497240000000000000,4,44.14,44.34,44.5,42.32,44.5,43.11,43.9,43.9,0.0104,0.32,0.88,,
O:AMAT170616C00043000,2017-06-12,2017-06-16,AMAT,C,2.87,726,0.39,0.36,-93.55,YES,0.28,0.64,0.15,0.34,0.42,0.15,79,1497240000000000000,4,44.14,44.34,44.5,42.32,44.5,43.11,43.9,43.9,0.0104,0.28,0.94,,
O:AMAT170616C00043500,2017-06-12,2017-06-16,AMAT,C,2.9,1740,0.2,0.28,-93.48,YES,0.22,0.48,0.11,0.25,0.32,0.11,105,1497240000000000000,4,44.14,44.34,44.5,42.32,44.5,43.11,43.9,43.9,0.0104,0.22,0.72,,
O:AMAT170616C00044000,2017-06-12,2017-06-16,AMAT,C,2.93,242,0.15,0.19,-93.42,YES,0.17,0.38,0.08,0.18,0.26,0.08,70,1497240000000000000,4,44.14,44.34,44.5,42.32,44.5,43.11,43.9,43.9,0.0104,0.17,0.58,,
O:AMAT170616C00044500,2017-06-12,2017-06-16,AMAT,C,2.97,545,0.1,0.14,-93.33,YES,0.11,0.25,0.04,0.09,0.18,0.04,130,1497240000000000000,4,44.14,44.34,44.5,42.32,44.5,43.11,43.9,43.9,0.0104,0.11,0.4,,
O:AMAT170616C00045000,2017-06-12,2017-06-16,AMAT,C,3.0,2466,0.12,0.09,-93.26,YES,0.08,0.19,0.04,0.09,0.13,0.04,148,1497240000000000000,4,44.14,44.34,44.5,42.32,44.5,43.11,43.9,43.9,0.0104,0.08,0.29,,
O:AMAT170616C00045500,2017-06-12,2017-06-16,AMAT,C,3.03,213,0.04,0.06,-93.19,YES,0.06,0.15,0.04,0.09,0.09,0.04,23,1497240000000000000,4,44.14,44.34,44.5,42.32,44.5,43.11,43.9,43.9,0.0104,0.06,0.2,,
O:AMAT170616C00046000,2017-06-12,2017-06-16,AMAT,C,3.07,210,0.02,0.04,-93.1,YES,0.04,0.09,0.02,0.04,0.06,0.02,31,1497240000000000000,4,44.14,44.34,44.5,42.32,44.5,43.11,43.9,43.9,0.0104,0.04,0.13,,
O:AMAT170616C00046500,2017-06-12,2017-06-16,AMAT,C,3.1,180,0.04,0.03,-93.03,YES,0.02,0.06,0.01,0.02,0.04,0.01,15,1497240000000000000,4,44.14,44.34,44.5,42.32,44.5,43.11,43.9,43.9,0.0104,0.02,0.09,,
O:AMAT170616C00047000,2017-06-12,2017-06-16,AMAT,C,3.13,337,0.02,0.02,-92.97,YES,0.02,0.03,0.01,0.02,0.02,0.01,12,1497240000000000000,4,44.14,44.34,44.5,42.32,44.5,43.11,43.9,43.9,0.0104,0.02,0.04,,
O:AMAT170616C00047500,2017-06-12,2017-06-16,AMAT,C,3.17,187,0.01,0.01,-92.88,YES,0.01,0.02,0.0,0.0,0.02,0.0,28,1497240000000000000,4,44.14,44.34,44.5,42.32,44.5,43.11,43.9,43.9,0.0104,0.01,0.04,,
O:AMAT170616C00048000,2017-06-12,2017-06-16,AMAT,C,3.2,84,0.02,0.01,-92.81,YES,0.01,0.02,0.0,0.0,0.02,0.0,7,1497240000000000000,4,44.14,44.34,44.5,42.32,44.5,43.11,43.9,43.9,0.0104,0.01,0.04,,
O:AMAT170616C00048500,2017-06-12,2017-06-16,AMAT,C,3.23,13,0.0,0.01,-92.74,YES,0.0,0.01,0.0,0.0,0.01,0.0,3,1497240000000000000,4,44.14,44.34,44.5,42.32,44.5,43.11,43.9,43.9,0.0104,0.0,0.02,,
O:AMAT170616C00050000,2017-06-12,2017-06-16,AMAT,C,3.33,103,0.02,0.0,-92.52,YES,0.01,0.02,0.0,0.0,0.02,0.0,2,1497240000000000000,4,44.14,44.34,44.5,42.32,44.5,43.11,43.9,43.9,0.0104,0.01,0.04,,
O:AMAT170623C00040500,2017-06-19,2017-06-23,AMAT,C,2.7,2,0.91,0.91,-93.92,YES,0.91,2.05,0.91,2.05,0.91,0.91,1,1497844800000000000,4,43.7,44.29,44.39,43.63,44.39,44.09,44.3,44.3,0.0104,0.91,2.05,,
O:AMAT170623C00041500,2017-06-19,2017-06-23,AMAT,C,2.77,10,0.7,0.7,-93.76,YES,0.7,1.58,0.7,1.58,0.7,0.7,1,1497844800000000000,4,43.7,44.29,44.39,43.63,44.39,44.09,44.3,44.3,0.0104,0.7,1.58,,
O:AMAT170623C00042500,2017-06-19,2017-06-23,AMAT,C,2.83,18,0.45,0.44,-93.62,YES,0.44,1.0,0.44,0.99,0.45,0.44,2,1497844800000000000,4,43.7,44.29,44.39,43.63,44.39,44.09,44.3,44.3,0.0104,0.44,1.01,,
O:AMAT170623C00043000,2017-06-19,2017-06-23,AMAT,C,2.87,101,0.36,0.36,-93.53,YES,0.36,0.81,0.36,0.81,0.36,0.36,7,1497844800000000000,4,43.7,44.29,44.39,43.63,44.39,44.09,44.3,44.3,0.0104,0.36,0.81,,
O:AMAT170623C00043500,2017-06-19,2017-06-23,AMAT,C,2.9,146,0.17,0.22,-93.47,YES,0.22,0.51,0.17,0.38,0.28,0.17,9,1497844800000000000,4,43.7,44.29,44.39,43.63,44.39,44.09,44.3,44.3,0.0104,0.22,0.63,,
O:AMAT170623C00044000,2017-06-19,2017-06-23,AMAT,C,2.93,126,0.08,0.18,-93.4,YES,0.14,0.32,0.08,0.18,0.2,0.08,21,1497844800000000000,4,43.7,44.29,44.39,43.63,44.39,44.09,44.3,44.3,0.0104,0.14,0.45,,
