ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:AMAT190719C00044500,2019-07-15,2019-07-19,AMAT,C,2.97,39,0.63,0.47,-93.74,YES,0.53,1.12,0.43,0.91,0.63,0.43,10,1563163200000000000,4,46.85,46.28,47.43,45.92,47.43,47.81,48.49,48.49,0.024,0.53,1.33,,
O:AMAT190719C00045000,2019-07-15,2019-07-19,AMAT,C,3.0,389,0.5,0.37,-93.67,YES,0.45,0.95,0.31,0.65,0.59,0.31,60,1563163200000000000,4,46.85,46.28,47.43,45.92,47.43,47.81,48.49,48.49,0.024,0.45,1.24,,
O:AMAT190719C00045500,2019-07-15,2019-07-19,AMAT,C,3.03,278,0.41,0.27,-93.61,YES,0.36,0.76,0.24,0.51,0.48,0.24,60,1563163200000000000,4,46.85,46.28,47.43,45.92,47.43,47.81,48.49,48.49,0.024,0.36,1.01,,
O:AMAT190719C00046000,2019-07-15,2019-07-19,AMAT,C,3.07,1378,0.28,0.19,-93.53,YES,0.28,0.59,0.16,0.34,0.4,0.16,118,1563163200000000000,4,46.85,46.28,47.43,45.92,47.43,47.81,48.49,48.49,0.024,0.28,0.84,,
O:AMAT190719C00046500,2019-07-15,2019-07-19,AMAT,C,3.1,679,0.22,0.12,-93.46,YES,0.2,0.42,0.1,0.21,0.3,0.1,76,1563163200000000000,4,46.85,46.28,47.43,45.92,47.43,47.81,48.49,48.49,0.024,0.2,0.63,,
O:AMAT190719C00047000,2019-07-15,2019-07-19,AMAT,C,3.13,693,0.12,0.08,-93.4,YES,0.14,0.3,0.06,0.13,0.22,0.06,82,1563163200000000000,4,46.85,46.28,47.43,45.92,47.43,47.81,48.49,48.49,0.024,0.14,0.46,,
O:AMAT190719C00047500,2019-07-15,2019-07-19,AMAT,C,3.17,264,0.1,0.04,-93.32,YES,0.08,0.18,0.03,0.06,0.14,0.03,46,1563163200000000000,4,46.85,46.28,47.43,45.92,47.43,47.81,48.49,48.49,0.024,0.08,0.3,,
O:AMAT190719C00048000,2019-07-15,2019-07-19,AMAT,C,3.2,106,0.04,0.02,-93.25,YES,0.06,0.13,0.02,0.04,0.1,0.02,17,1563163200000000000,4,46.85,46.28,47.43,45.92,47.43,47.81,48.49,48.49,0.024,0.06,0.21,,
O:AMAT190719C00049000,2019-07-15,2019-07-19,AMAT,C,3.27,12,0.04,0.01,-93.11,YES,0.02,0.04,0.0,0.0,0.04,0.0,5,1563163200000000000,4,46.85,46.28,47.43,45.92,47.43,47.81,48.49,48.49,0.024,0.02,0.08,,
O:AMAT190719C00050000,2019-07-15,2019-07-19,AMAT,C,3.33,76,0.01,0.01,-92.98,YES,0.01,0.02,0.01,0.02,0.01,0.01,6,1563163200000000000,4,46.85,46.28,47.43,45.92,47.43,47.81,48.49,48.49,0.024,0.01,0.02,,
O:AMAT190726C00044000,2019-07-22,2019-07-26,AMAT,C,2.93,10,1.57,1.57,-94.23,YES,1.57,3.09,1.57,3.09,1.57,1.57,1,1563768000000000000,4,49.32,50.73,50.8,49.21,50.8,50.74,51.1,51.1,0.024,1.57,3.09,,
O:AMAT190726C00045000,2019-07-22,2019-07-26,AMAT,C,3.0,65,1.23,1.44,-94.09,YES,1.34,2.63,1.23,2.42,1.44,1.23,23,1563768000000000000,4,49.32,50.73,50.8,49.21,50.8,50.74,51.1,51.1,0.024,1.34,2.83,,
O:AMAT190726C00045500,2019-07-22,2019-07-26,AMAT,C,3.03,8,1.32,1.32,-94.04,YES,1.32,2.6,1.32,2.6,1.32,1.32,1,1563768000000000000,4,49.32,50.73,50.8,49.21,50.8,50.74,51.1,51.1,0.024,1.32,2.6,,
O:AMAT190726C00046000,2019-07-22,2019-07-26,AMAT,C,3.07,59,0.96,1.18,-93.96,YES,1.04,2.06,0.91,1.79,1.18,0.91,29,1563768000000000000,4,49.32,50.73,50.8,49.21,50.8,50.74,51.1,51.1,0.024,1.04,2.32,,
O:AMAT190726C00047000,2019-07-22,2019-07-26,AMAT,C,3.13,94,0.69,0.9,-93.84,YES,0.73,1.44,0.56,1.1,0.9,0.56,25,1563768000000000000,4,49.32,50.73,50.8,49.21,50.8,50.74,51.1,51.1,0.024,0.73,1.77,,
O:AMAT190726C00047500,2019-07-22,2019-07-26,AMAT,C,3.17,81,0.45,0.7,-93.76,YES,0.57,1.13,0.45,0.89,0.7,0.45,17,1563768000000000000,4,49.32,50.73,50.8,49.21,50.8,50.74,51.1,51.1,0.024,0.57,1.38,,
O:AMAT190726C00048000,2019-07-22,2019-07-26,AMAT,C,3.2,314,0.35,0.66,-93.7,YES,0.5,0.97,0.3,0.59,0.69,0.3,84,1563768000000000000,4,49.32,50.73,50.8,49.21,50.8,50.74,51.1,51.1,0.024,0.5,1.36,,
O:AMAT190726C00048500,2019-07-22,2019-07-26,AMAT,C,3.23,204,0.3,0.55,-93.64,YES,0.4,0.8,0.26,0.51,0.55,0.26,29,1563768000000000000,4,49.32,50.73,50.8,49.21,50.8,50.74,51.1,51.1,0.024,0.4,1.08,,
O:AMAT190726C00049000,2019-07-22,2019-07-26,AMAT,C,3.27,528,0.21,0.43,-93.56,YES,0.34,0.66,0.21,0.41,0.46,0.21,95,1563768000000000000,4,49.32,50.73,50.8,49.21,50.8,50.74,51.1,51.1,0.024,0.34,0.91,,
O:AMAT190726C00049500,2019-07-22,2019-07-26,AMAT,C,3.3,518,0.14,0.39,-93.5,YES,0.26,0.52,0.14,0.28,0.39,0.14,120,1563768000000000000,4,49.32,50.73,50.8,49.21,50.8,50.74,51.1,51.1,0.024,0.26,0.77,,
O:AMAT190726C00050000,2019-07-22,2019-07-26,AMAT,C,3.33,2312,0.12,0.3,-93.44,YES,0.21,0.41,0.12,0.24,0.3,0.12,323,1563768000000000000,4,49.32,50.73,50.8,49.21,50.8,50.74,51.1,51.1,0.024,0.21,0.59,,
O:AMAT190726C00050500,2019-07-22,2019-07-26,AMAT,C,3.37,911,0.08,0.22,-93.37,YES,0.15,0.3,0.08,0.16,0.22,0.08,169,1563768000000000000,4,49.32,50.73,50.8,49.21,50.8,50.74,51.1,51.1,0.024,0.15,0.43,,
O:AMAT190726C00051000,2019-07-22,2019-07-26,AMAT,C,3.4,2801,0.05,0.16,-93.31,YES,0.1,0.21,0.05,0.1,0.16,0.05,149,1563768000000000000,4,49.32,50.73,50.8,49.21,50.8,50.74,51.1,51.1,0.024,0.1,0.31,,
O:AMAT190726C00051500,2019-07-22,2019-07-26,AMAT,C,3.43,319,0.05,0.11,-93.25,YES,0.08,0.15,0.04,0.08,0.11,0.04,43,1563768000000000000,4,49.32,50.73,50.8,49.21,50.8,50.74,51.1,51.1,0.024,0.08,0.22,,
O:AMAT190726C00052000,2019-07-22,2019-07-26,AMAT,C,3.47,498,0.03,0.07,-93.17,YES,0.05,0.1,0.03,0.06,0.07,0.03,46,1563768000000000000,4,49.32,50.73,50.8,49.21,50.8,50.74,51.1,51.1,0.024,0.05,0.14,,
O:AMAT190726C00052500,2019-07-22,2019-07-26,AMAT,C,3.5,261,0.02,0.04,-93.11,YES,0.03,0.06,0.02,0.04,0.04,0.02,24,1563768000000000000,4,49.32,50.73,50.8,49.21,50.8,50.74,51.1,51.1,0.024,0.03,0.08,,
O:AMAT190726C00053000,2019-07-22,2019-07-26,AMAT,C,3.53,55,0.01,0.02,-93.05,YES,0.02,0.03,0.01,0.02,0.02,0.01,10,1563768000000000000,4,49.32,50.73,50.8,49.21,50.8,50.74,51.1,51.1,0.024,0.02,0.04,,
O:AMAT190726C00054000,2019-07-22,2019-07-26,AMAT,C,3.6,3,0.01,0.01,-92.91,YES,0.01,0.02,0.01,0.02,0.01,0.01,2,1563768000000000000,4,49.32,50.73,50.8,49.21,50.8,50.74,51.1,51.1,0.024,0.01,0.02,,
O:AMAT190726C00055000,2019-07-22,2019-07-26,AMAT,C,3.67,10,0.0,0.0,-92.78,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1563768000000000000,4,49.32,50.73,50.8,49.21,50.8,50.74,51.1,51.1,0.024,0.0,0.0,,
O:AMAT190726C00056000,2019-07-22,2019-07-26,AMAT,C,3.73,11,0.0,0.0,-92.66,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1563768000000000000,4,49.32,50.73,50.8,49.21,50.8,50.74,51.1,51.1,0.024,0.0,0.0,,
O:AMAT190802C00041000,2019-07-29,2019-08-02,AMAT,C,2.73,1,2.41,2.41,-94.62,YES,2.41,4.75,2.41,4.75,2.41,2.41,1,1564372800000000000,4,50.46,50.67,50.77,50.06,50.77,47.55,48.4,48.4,0.024,2.41,4.75,,
O:AMAT190802C00044000,2019-07-29,2019-08-02,AMAT,C,2.93,1,1.6,1.6,-94.23,YES,1.6,3.15,1.6,3.15,1.6,1.6,1,1564372800000000000,4,50.46,50.67,50.77,50.06,50.77,47.55,48.4,48.4,0.024,1.6,3.15,,
O:AMAT190802C00045000,2019-07-29,2019-08-02,AMAT,C,3.0,1,1.39,1.39,-94.09,YES,1.39,2.74,1.39,2.74,1.39,1.39,1,1564372800000000000,4,50.46,50.67,50.77,50.06,50.77,47.55,48.4,48.4,0.024,1.39,2.74,,
O:AMAT190802C00045500,2019-07-29,2019-08-02,AMAT,C,3.03,18,1.2,1.18,-94.03,YES,1.19,2.34,1.18,2.32,1.2,1.18,2,1564372800000000000,4,50.46,50.67,50.77,50.06,50.77,47.55,48.4,48.4,0.024,1.19,2.36,,
O:AMAT190802C00046000,2019-07-29,2019-08-02,AMAT,C,3.07,14,1.12,1.06,-93.95,YES,1.09,2.15,1.06,2.09,1.12,1.06,2,1564372800000000000,4,50.46,50.67,50.77,50.06,50.77,47.55,48.4,48.4,0.024,1.09,2.21,,
O:AMAT190802C00046500,2019-07-29,2019-08-02,AMAT,C,3.1,1,1.0,1.0,-93.89,YES,1.0,1.97,1.0,1.97,1.0,1.0,1,1564372800000000000,4,50.46,50.67,50.77,50.06,50.77,47.55,48.4,48.4,0.024,1.0,1.97,,
O:AMAT190802C00047000,2019-07-29,2019-08-02,AMAT,C,3.13,57,0.89,0.94,-93.83,YES,0.89,1.75,0.84,1.65,0.94,0.84,10,1564372800000000000,4,50.46,50.67,50.77,50.06,50.77,47.55,48.4,48.4,0.024,0.89,1.85,,
O:AMAT190802C00048000,2019-07-29,2019-08-02,AMAT,C,3.2,59,0.64,0.69,-93.7,YES,0.64,1.27,0.6,1.18,0.69,0.6,8,1564372800000000000,4,50.46,50.67,50.77,50.06,50.77,47.55,48.4,48.4,0.024,0.64,1.36,,
O:AMAT190802C00048500,2019-07-29,2019-08-02,AMAT,C,3.23,39,0.58,0.52,-93.64,YES,0.55,1.08,0.52,1.02,0.58,0.52,5,1564372800000000000,4,50.46,50.67,50.77,50.06,50.77,47.55,48.4,48.4,0.024,0.55,1.14,,
O:AMAT190802C00049000,2019-07-29,2019-08-02,AMAT,C,3.27,70,0.48,0.46,-93.56,YES,0.45,0.89,0.42,0.83,0.48,0.42,8,1564372800000000000,4,50.46,50.67,50.77,50.06,50.77,47.55,48.4,48.4,0.024,0.45,0.95,,
O:AMAT190802C00049500,2019-07-29,2019-08-02,AMAT,C,3.3,23,0.31,0.38,-93.5,YES,0.34,0.68,0.31,0.61,0.38,0.31,5,1564372800000000000,4,50.46,50.67,50.77,50.06,50.77,47.55,48.4,48.4,0.024,0.34,0.75,,
O:AMAT190802C00050000,2019-07-29,2019-08-02,AMAT,C,3.33,91,0.31,0.31,-93.44,YES,0.28,0.54,0.24,0.47,0.31,0.24,25,1564372800000000000,4,50.46,50.67,50.77,50.06,50.77,47.55,48.4,48.4,0.024,0.28,0.61,,
O:AMAT190802C00050500,2019-07-29,2019-08-02,AMAT,C,3.37,170,0.21,0.23,-93.36,YES,0.21,0.41,0.18,0.35,0.24,0.18,47,1564372800000000000,4,50.46,50.67,50.77,50.06,50.77,47.55,48.4,48.4,0.024,0.21,0.47,,
O:AMAT190802C00051000,2019-07-29,2019-08-02,AMAT,C,3.4,614,0.17,0.17,-93.3,YES,0.16,0.31,0.13,0.26,0.18,0.13,84,1564372800000000000,4,50.46,50.67,50.77,50.06,50.77,47.55,48.4,48.4,0.024,0.16,0.35,,
O:AMAT190802C00051500,2019-07-29,2019-08-02,AMAT,C,3.43,264,0.12,0.12,-93.24,YES,0.11,0.22,0.1,0.2,0.12,0.1,35,1564372800000000000,4,50.46,50.67,50.77,50.06,50.77,47.55,48.4,48.4,0.024,0.11,0.24,,
O:AMAT190802C00052000,2019-07-29,2019-08-02,AMAT,C,3.47,61,0.09,0.08,-93.17,YES,0.08,0.15,0.06,0.12,0.09,0.06,19,1564372800000000000,4,50.46,50.67,50.77,50.06,50.77,47.55,48.4,48.4,0.024,0.08,0.18,,
O:AMAT190802C00052500,2019-07-29,2019-08-02,AMAT,C,3.5,33,0.06,0.05,-93.11,YES,0.05,0.1,0.04,0.08,0.06,0.04,10,1564372800000000000,4,50.46,50.67,50.77,50.06,50.77,47.55,48.4,48.4,0.024,0.05,0.12,,
O:AMAT190802C00053000,2019-07-29,2019-08-02,AMAT,C,3.53,16,0.03,0.04,-93.05,YES,0.04,0.07,0.03,0.06,0.04,0.03,5,1564372800000000000,4,50.46,50.67,50.77,50.06,50.77,47.55,48.4,48.4,0.024,0.04,0.08,,
O:AMAT190802C00055000,2019-07-29,2019-08-02,AMAT,C,3.67,3,0.0,0.0,-92.77,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1564372800000000000,4,50.46,50.67,50.77,50.06,50.77,47.55,48.4,48.4,0.024,0.0,0.0,,
O:AMAT190802C00056000,2019-07-29,2019-08-02,AMAT,C,3.73,1,0.0,0.0,-92.65,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1564372800000000000,4,50.46,50.67,50.77,50.06,50.77,47.55,48.4,48.4,0.024,0.0,0.0,,
O:AMAT190809C00041000,2019-08-05,2019-08-09,AMAT,C,2.73,10,1.2,1.2,-94.09,YES,1.2,2.6,1.2,2.6,1.2,1.2,1,1564977600000000000,4,46.2,45.46,46.2,44.97,46.2,47.15,47.54,47.54,0.0213,1.2,2.6,,
O:AMAT190809C00043000,2019-08-05,2019-08-09,AMAT,C,2.87,94,0.82,0.74,-93.79,YES,0.73,1.58,0.64,1.39,0.82,0.64,7,1564977600000000000,4,46.2,45.46,46.2,44.97,46.2,47.15,47.54,47.54,0.0213,0.73,1.77,,
O:AMAT190809C00044000,2019-08-05,2019-08-09,AMAT,C,2.93,10,0.58,0.56,-93.66,YES,0.57,1.23,0.56,1.21,0.58,0.56,3,1564977600000000000,4,46.2,45.46,46.2,44.97,46.2,47.15,47.54,47.54,0.0213,0.57,1.26,,
O:AMAT190809C00045000,2019-08-05,2019-08-09,AMAT,C,3.0,104,0.42,0.37,-93.51,YES,0.35,0.76,0.28,0.61,0.42,0.28,22,1564977600000000000,4,46.2,45.46,46.2,44.97,46.2,47.15,47.54,47.54,0.0213,0.35,0.91,,
O:AMAT190809C00045500,2019-08-05,2019-08-09,AMAT,C,3.03,240,0.34,0.29,-93.44,YES,0.28,0.6,0.21,0.45,0.34,0.21,35,1564977600000000000,4,46.2,45.46,46.2,44.97,46.2,47.15,47.54,47.54,0.0213,0.28,0.74,,
O:AMAT190809C00046000,2019-08-05,2019-08-09,AMAT,C,3.07,371,0.27,0.21,-93.35,YES,0.22,0.48,0.16,0.35,0.28,0.16,60,1564977600000000000,4,46.2,45.46,46.2,44.97,46.2,47.15,47.54,47.54,0.0213,0.22,0.61,,
O:AMAT190809C00046500,2019-08-05,2019-08-09,AMAT,C,3.1,105,0.21,0.14,-93.29,YES,0.16,0.36,0.12,0.26,0.21,0.12,23,1564977600000000000,4,46.2,45.46,46.2,44.97,46.2,47.15,47.54,47.54,0.0213,0.16,0.45,,
O:AMAT190809C00047000,2019-08-05,2019-08-09,AMAT,C,3.13,257,0.14,0.11,-93.23,YES,0.12,0.27,0.08,0.17,0.17,0.08,31,1564977600000000000,4,46.2,45.46,46.2,44.97,46.2,47.15,47.54,47.54,0.0213,0.12,0.37,,
O:AMAT190809C00047500,2019-08-05,2019-08-09,AMAT,C,3.17,26,0.1,0.06,-93.14,YES,0.08,0.17,0.06,0.13,0.1,0.06,13,1564977600000000000,4,46.2,45.46,46.2,44.97,46.2,47.15,47.54,47.54,0.0213,0.08,0.22,,
O:AMAT190809C00048000,2019-08-05,2019-08-09,AMAT,C,3.2,171,0.09,0.06,-93.07,YES,0.06,0.14,0.04,0.09,0.09,0.04,39,1564977600000000000,4,46.2,45.46,46.2,44.97,46.2,47.15,47.54,47.54,0.0213,0.06,0.19,,
O:AMAT190809C00048500,2019-08-05,2019-08-09,AMAT,C,3.23,34,0.05,0.03,-93.01,YES,0.04,0.09,0.03,0.06,0.05,0.03,6,1564977600000000000,4,46.2,45.46,46.2,44.97,46.2,47.15,47.54,47.54,0.0213,0.04,0.11,,
O:AMAT190809C00049000,2019-08-05,2019-08-09,AMAT,C,3.27,44,0.04,0.03,-92.92,YES,0.03,0.06,0.02,0.04,0.04,0.02,15,1564977600000000000,4,46.2,45.46,46.2,44.97,46.2,47.15,47.54,47.54,0.0213,0.03,0.09,,
O:AMAT190809C00049500,2019-08-05,2019-08-09,AMAT,C,3.3,138,0.06,0.02,-92.86,YES,0.04,0.09,0.02,0.04,0.06,0.02,14,1564977600000000000,4,46.2,45.46,46.2,44.97,46.2,47.15,47.54,47.54,0.0213,0.04,0.13,,
O:AMAT190809C00050000,2019-08-05,2019-08-09,AMAT,C,3.33,52,0.03,0.01,-92.79,YES,0.02,0.04,0.01,0.02,0.03,0.01,13,1564977600000000000,4,46.2,45.46,46.2,44.97,46.2,47.15,47.54,47.54,0.0213,0.02,0.06,,
O:AMAT190809C00050500,2019-08-05,2019-08-09,AMAT,C,3.37,25,0.02,0.02,-92.71,YES,0.02,0.04,0.02,0.04,0.02,0.02,1,1564977600000000000,4,46.2,45.46,46.2,44.97,46.2,47.15,47.54,47.54,0.0213,0.02,0.04,,
O:AMAT190809C00051000,2019-08-05,2019-08-09,AMAT,C,3.4,23,0.0,0.0,-92.64,YES,0.0,0.01,0.0,0.0,0.01,0.0,11,1564977600000000000,4,46.2,45.46,46.2,44.97,46.2,47.15,47.54,47.54,0.0213,0.0,0.02,,
O:AMAT190809C00052000,2019-08-05,2019-08-09,AMAT,C,3.47,202,0.01,0.0,-92.49,YES,0.0,0.01,0.0,0.0,0.01,0.0,26,1564977600000000000,4,46.2,45.46,46.2,44.97,46.2,47.15,47.54,47.54,0.0213,0.0,0.02,,
O:AMAT190809C00054000,2019-08-05,2019-08-09,AMAT,C,3.6,3,0.02,0.02,-92.21,YES,0.02,0.04,0.02,0.04,0.02,0.02,2,1564977600000000000,4,46.2,45.46,46.2,44.97,46.2,47.15,47.54,47.54,0.0213,0.02,0.04,,
O:AMAT190809C00056000,2019-08-05,2019-08-09,AMAT,C,3.73,96,0.0,0.0,-91.93,YES,0.0,0.01,0.0,0.0,0.01,0.0,22,1564977600000000000,4,46.2,45.46,46.2,44.97,46.2,47.15,47.54,47.54,0.0213,0.0,0.02,,
O:AMAT190816C00039000,2019-08-12,2019-08-16,AMAT,C,2.6,1,1.84,1.84,-94.48,YES,1.84,3.91,1.84,3.91,1.84,1.84,1,1565582400000000000,4,46.98,46.46,47.09,46.23,47.09,46.63,46.99,46.99,0.0213,1.84,3.91,,
O:AMAT190816C00043000,2019-08-12,2019-08-16,AMAT,C,2.87,11,0.92,0.99,-93.91,YES,0.96,2.03,0.92,1.95,0.99,0.92,2,1565582400000000000,4,46.98,46.46,47.09,46.23,47.09,46.63,46.99,46.99,0.0213,0.96,2.1,,
O:AMAT190816C00044000,2019-08-12,2019-08-16,AMAT,C,2.93,17,0.8,0.76,-93.78,YES,0.78,1.66,0.76,1.61,0.8,0.76,2,1565582400000000000,4,46.98,46.46,47.09,46.23,47.09,46.63,46.99,46.99,0.0213,0.78,1.7,,
O:AMAT190816C00045000,2019-08-12,2019-08-16,AMAT,C,3.0,27,0.62,0.56,-93.63,YES,0.59,1.25,0.56,1.19,0.62,0.56,7,1565582400000000000,4,46.98,46.46,47.09,46.23,47.09,46.63,46.99,46.99,0.0213,0.59,1.32,,
O:AMAT190816C00045500,2019-08-12,2019-08-16,AMAT,C,3.03,13,0.53,0.49,-93.57,YES,0.5,1.07,0.48,1.02,0.53,0.48,3,1565582400000000000,4,46.98,46.46,47.09,46.23,47.09,46.63,46.99,46.99,0.0213,0.5,1.13,,
O:AMAT190816C00046000,2019-08-12,2019-08-16,AMAT,C,3.07,38,0.46,0.4,-93.48,YES,0.44,0.92,0.39,0.83,0.48,0.39,14,1565582400000000000,4,46.98,46.46,47.09,46.23,47.09,46.63,46.99,46.99,0.0213,0.44,1.02,,
O:AMAT190816C00046500,2019-08-12,2019-08-16,AMAT,C,3.1,256,0.38,0.34,-93.42,YES,0.38,0.8,0.33,0.7,0.42,0.33,41,1565582400000000000,4,46.98,46.46,47.09,46.23,47.09,46.63,46.99,46.99,0.0213,0.38,0.89,,
O:AMAT190816C00047000,2019-08-12,2019-08-16,AMAT,C,3.13,188,0.31,0.29,-93.35,YES,0.3,0.64,0.27,0.57,0.33,0.27,39,1565582400000000000,4,46.98,46.46,47.09,46.23,47.09,46.63,46.99,46.99,0.0213,0.3,0.7,,
O:AMAT190816C00047500,2019-08-12,2019-08-16,AMAT,C,3.17,245,0.29,0.23,-93.27,YES,0.26,0.54,0.22,0.47,0.29,0.22,21,1565582400000000000,4,46.98,46.46,47.09,46.23,47.09,46.63,46.99,46.99,0.0213,0.26,0.62,,
O:AMAT190816C00048000,2019-08-12,2019-08-16,AMAT,C,3.2,185,0.24,0.18,-93.2,YES,0.2,0.44,0.17,0.36,0.24,0.17,39,1565582400000000000,4,46.98,46.46,47.09,46.23,47.09,46.63,46.99,46.99,0.0213,0.2,0.51,,
O:AMAT190816C00048500,2019-08-12,2019-08-16,AMAT,C,3.23,18,0.18,0.14,-93.14,YES,0.16,0.33,0.13,0.28,0.18,0.13,12,1565582400000000000,4,46.98,46.46,47.09,46.23,47.09,46.63,46.99,46.99,0.0213,0.16,0.38,,
O:AMAT190816C00049000,2019-08-12,2019-08-16,AMAT,C,3.27,809,0.12,0.11,-93.06,YES,0.12,0.25,0.1,0.21,0.14,0.1,69,1565582400000000000,4,46.98,46.46,47.09,46.23,47.09,46.63,46.99,46.99,0.0213,0.12,0.3,,
O:AMAT190816C00049500,2019-08-12,2019-08-16,AMAT,C,3.3,32,0.11,0.08,-92.99,YES,0.1,0.2,0.08,0.17,0.11,0.08,11,1565582400000000000,4,46.98,46.46,47.09,46.23,47.09,46.63,46.99,46.99,0.0213,0.1,0.23,,
O:AMAT190816C00050000,2019-08-12,2019-08-16,AMAT,C,3.33,499,0.07,0.06,-92.93,YES,0.06,0.14,0.05,0.11,0.08,0.05,49,1565582400000000000,4,46.98,46.46,47.09,46.23,47.09,46.63,46.99,46.99,0.0213,0.06,0.17,,
O:AMAT190816C00050500,2019-08-12,2019-08-16,AMAT,C,3.37,240,0.06,0.05,-92.84,YES,0.05,0.11,0.04,0.08,0.06,0.04,27,1565582400000000000,4,46.98,46.46,47.09,46.23,47.09,46.63,46.99,46.99,0.0213,0.05,0.13,,
O:AMAT190816C00051000,2019-08-12,2019-08-16,AMAT,C,3.4,72,0.04,0.04,-92.78,YES,0.04,0.07,0.03,0.06,0.04,0.03,12,1565582400000000000,4,46.98,46.46,47.09,46.23,47.09,46.63,46.99,46.99,0.0213,0.04,0.08,,
O:AMAT190816C00051500,2019-08-12,2019-08-16,AMAT,C,3.43,31,0.02,0.02,-92.72,YES,0.02,0.04,0.02,0.04,0.02,0.02,13,1565582400000000000,4,46.98,46.46,47.09,46.23,47.09,46.63,46.99,46.99,0.0213,0.02,0.04,,
O:AMAT190816C00052000,2019-08-12,2019-08-16,AMAT,C,3.47,45,0.02,0.02,-92.63,YES,0.02,0.04,0.02,0.04,0.02,0.02,6,1565582400000000000,4,46.98,46.46,47.09,46.23,47.09,46.63,46.99,46.99,0.0213,0.02,0.04,,
O:AMAT190816C00052500,2019-08-12,2019-08-16,AMAT,C,3.5,20,0.02,0.02,-92.57,YES,0.02,0.04,0.02,0.04,0.02,0.02,2,1565582400000000000,4,46.98,46.46,47.09,46.23,47.09,46.63,46.99,46.99,0.0213,0.02,0.04,,
O:AMAT190816C00053000,2019-08-12,2019-08-16,AMAT,C,3.53,288,0.01,0.01,-92.5,YES,0.0,0.01,0.0,0.0,0.01,0.0,60,1565582400000000000,4,46.98,46.46,47.09,46.23,47.09,46.63,46.99,46.99,0.0213,0.0,0.02,,
O:AMAT190816C00054000,2019-08-12,2019-08-16,AMAT,C,3.6,25,0.01,0.01,-92.36,YES,0.01,0.02,0.01,0.02,0.01,0.01,3,1565582400000000000,4,46.98,46.46,47.09,46.23,47.09,46.63,46.99,46.99,0.0213,0.01,0.02,,
O:AMAT190816C00057000,2019-08-12,2019-08-16,AMAT,C,3.8,6,0.0,0.0,-91.93,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1565582400000000000,4,46.98,46.46,47.09,46.23,47.09,46.63,46.99,46.99,0.0213,0.0,0.0,,
O:AMAT190823C00037000,2019-08-19,2019-08-23,AMAT,C,2.47,1,2.66,2.66,-94.85,YES,2.66,5.55,2.66,5.55,2.66,2.66,1,1566187200000000000,4,47.6,47.1,47.93,46.8,47.93,45.12,46.84,46.84,0.0213,2.66,5.55,,
O:AMAT190823C00040000,2019-08-19,2019-08-23,AMAT,C,2.67,6,1.92,1.82,-94.43,YES,1.87,3.9,1.82,3.8,1.92,1.82,2,1566187200000000000,4,47.6,47.1,47.93,46.8,47.93,45.12,46.84,46.84,0.0213,1.87,4.01,,
O:AMAT190823C00043000,2019-08-19,2019-08-23,AMAT,C,2.87,1,1.01,1.01,-94.01,YES,1.01,2.11,1.01,2.11,1.01,1.01,1,1566187200000000000,4,47.6,47.1,47.93,46.8,47.93,45.12,46.84,46.84,0.0213,1.01,2.11,,
O:AMAT190823C00044000,2019-08-19,2019-08-23,AMAT,C,2.93,17,0.74,0.78,-93.89,YES,0.76,1.59,0.74,1.54,0.78,0.74,2,1566187200000000000,4,47.6,47.1,47.93,46.8,47.93,45.12,46.84,46.84,0.0213,0.76,1.63,,
O:AMAT190823C00044500,2019-08-19,2019-08-23,AMAT,C,2.97,5,0.81,0.81,-93.8,YES,0.81,1.69,0.81,1.69,0.81,0.81,1,1566187200000000000,4,47.6,47.1,47.93,46.8,47.93,45.12,46.84,46.84,0.0213,0.81,1.69,,
O:AMAT190823C00045000,2019-08-19,2019-08-23,AMAT,C,3.0,64,0.68,0.52,-93.74,YES,0.61,1.27,0.52,1.08,0.7,0.52,7,1566187200000000000,4,47.6,47.1,47.93,46.8,47.93,45.12,46.84,46.84,0.0213,0.61,1.46,,
O:AMAT190823C00045500,2019-08-19,2019-08-23,AMAT,C,3.03,36,0.52,0.47,-93.68,YES,0.53,1.12,0.47,0.98,0.6,0.47,6,1566187200000000000,4,47.6,47.1,47.93,46.8,47.93,45.12,46.84,46.84,0.0213,0.53,1.25,,
O:AMAT190823C00046000,2019-08-19,2019-08-23,AMAT,C,3.07,106,0.49,0.35,-93.59,YES,0.41,0.86,0.32,0.67,0.5,0.32,27,1566187200000000000,4,47.6,47.1,47.93,46.8,47.93,45.12,46.84,46.84,0.0213,0.41,1.04,,
