ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:AMZN250613C00240000,2025-06-09,2025-06-13,AMZN,C,2400.0,3717,0.03,0.02,0.03,0.02,237,1749441600000000000,4,Weekly
O:AMZN250613C00245000,2025-06-09,2025-06-13,AMZN,C,2450.0,177,0.03,0.01,0.03,0.01,40,1749441600000000000,4,Weekly
O:AMZN250613C00250000,2025-06-09,2025-06-13,AMZN,C,2500.0,1445,0.02,0.01,0.02,0.01,104,1749441600000000000,4,Weekly
O:AMZN250613C00255000,2025-06-09,2025-06-13,AMZN,C,2550.0,234,0.01,0.01,0.01,0.01,13,1749441600000000000,4,Weekly
O:AMZN250613C00260000,2025-06-09,2025-06-13,AMZN,C,2600.0,5,0.01,0.01,0.01,0.01,2,1749441600000000000,4,Weekly
O:AMZN250613C00280000,2025-06-09,2025-06-13,AMZN,C,2800.0,7,0.01,0.01,0.01,0.01,2,1749441600000000000,4,Weekly
O:AMZN250613C00285000,2025-06-09,2025-06-13,AMZN,C,2850.0,20,0.01,0.01,0.01,0.01,4,1749441600000000000,4,Weekly
O:AMZN250613P00110000,2025-06-09,2025-06-13,AMZN,P,1100.0,1,0.01,0.01,0.01,0.01,1,1749441600000000000,4,Weekly
O:AMZN250613P00145000,2025-06-09,2025-06-13,AMZN,P,1450.0,1,0.01,0.01,0.01,0.01,1,1749441600000000000,4,Weekly
O:AMZN250613P00155000,2025-06-09,2025-06-13,AMZN,P,1550.0,25,0.01,0.01,0.01,0.01,8,1749441600000000000,4,Weekly
O:AMZN250613P00160000,2025-06-09,2025-06-13,AMZN,P,1600.0,39,0.01,0.01,0.01,0.01,11,1749441600000000000,4,Weekly
O:AMZN250613P00165000,2025-06-09,2025-06-13,AMZN,P,1650.0,502,0.01,0.01,0.01,0.01,33,1749441600000000000,4,Weekly
O:AMZN250613P00170000,2025-06-09,2025-06-13,AMZN,P,1700.0,1251,0.02,0.01,0.02,0.01,94,1749441600000000000,4,Weekly
O:AMZN250613P00175000,2025-06-09,2025-06-13,AMZN,P,1750.0,653,0.02,0.01,0.02,0.01,35,1749441600000000000,4,Weekly
O:AMZN250613P00177500,2025-06-09,2025-06-13,AMZN,P,1775.0,678,0.03,0.02,0.03,0.01,43,1749441600000000000,4,Weekly
O:AMZN250613P00180000,2025-06-09,2025-06-13,AMZN,P,1800.0,97,0.03,0.02,0.03,0.02,45,1749441600000000000,4,Weekly
O:AMZN250613P00182500,2025-06-09,2025-06-13,AMZN,P,1825.0,761,0.03,0.03,0.04,0.02,91,1749441600000000000,4,Weekly
O:AMZN250613P00185000,2025-06-09,2025-06-13,AMZN,P,1850.0,350,0.04,0.03,0.04,0.03,42,1749441600000000000,4,Weekly
O:AMZN250613P00187500,2025-06-09,2025-06-13,AMZN,P,1875.0,185,0.05,0.04,0.05,0.04,33,1749441600000000000,4,Weekly
O:AMZN250613P00190000,2025-06-09,2025-06-13,AMZN,P,1900.0,379,0.07,0.04,0.07,0.04,102,1749441600000000000,4,Weekly
O:AMZN250613P00192500,2025-06-09,2025-06-13,AMZN,P,1925.0,265,0.08,0.06,0.08,0.06,61,1749441600000000000,4,Weekly
O:AMZN250613P00195000,2025-06-09,2025-06-13,AMZN,P,1950.0,1591,0.1,0.06,0.1,0.06,213,1749441600000000000,4,Weekly
O:AMZN250613P00197500,2025-06-09,2025-06-13,AMZN,P,1975.0,1769,0.1,0.09,0.13,0.08,233,1749441600000000000,4,Weekly
O:AMZN250613P00200000,2025-06-09,2025-06-13,AMZN,P,2000.0,1764,0.18,0.11,0.22,0.1,533,1749441600000000000,4,Weekly
O:AMZN250613P00202500,2025-06-09,2025-06-13,AMZN,P,2025.0,2006,0.26,0.12,0.34,0.12,384,1749441600000000000,4,Weekly
O:AMZN250613P00205000,2025-06-09,2025-06-13,AMZN,P,2050.0,8536,0.4,0.2,0.61,0.18,1256,1749441600000000000,4,Weekly
O:AMZN250613P00207500,2025-06-09,2025-06-13,AMZN,P,2075.0,7266,0.74,0.31,1.07,0.28,1856,1749441600000000000,4,Weekly
O:AMZN250613P00210000,2025-06-09,2025-06-13,AMZN,P,2100.0,11484,1.3,0.58,1.8,0.49,2750,1749441600000000000,4,Weekly
O:AMZN250613P00212500,2025-06-09,2025-06-13,AMZN,P,2125.0,14177,2.08,1.02,2.82,0.88,2720,1749441600000000000,4,Weekly
O:AMZN250613P00215000,2025-06-09,2025-06-13,AMZN,P,2150.0,13163,3.35,1.82,4.2,1.55,3122,1749441600000000000,4,Weekly
O:AMZN250613P00217500,2025-06-09,2025-06-13,AMZN,P,2175.0,3307,4.9,2.97,5.75,2.55,1030,1749441600000000000,4,Weekly
O:AMZN250613P00220000,2025-06-09,2025-06-13,AMZN,P,2200.0,2503,6.7,4.3,7.5,3.92,371,1749441600000000000,4,Weekly
O:AMZN250613P00222500,2025-06-09,2025-06-13,AMZN,P,2225.0,146,7.3,6.0,7.35,5.7,44,1749441600000000000,4,Weekly
O:AMZN250613P00225000,2025-06-09,2025-06-13,AMZN,P,2250.0,154,10.56,8.14,10.56,7.75,29,1749441600000000000,4,Weekly
O:AMZN250613P00227500,2025-06-09,2025-06-13,AMZN,P,2275.0,5,10.4,10.4,10.85,10.4,5,1749441600000000000,4,Weekly
O:AMZN250613P00230000,2025-06-09,2025-06-13,AMZN,P,2300.0,432,14.38,12.85,14.38,12.3,38,1749441600000000000,4,Weekly
O:AMZN250613P00235000,2025-06-09,2025-06-13,AMZN,P,2350.0,3,19.28,19.45,19.45,19.18,3,1749441600000000000,4,Weekly
O:AMZN250613P00240000,2025-06-09,2025-06-13,AMZN,P,2400.0,1,23.29,23.29,23.29,23.29,1,1749441600000000000,4,Weekly
O:AMZN250627C00120000,2025-06-23,2025-06-27,AMZN,C,1200.0,2,89.42,89.42,89.42,89.42,1,1750651200000000000,4,Weekly
O:AMZN250627C00140000,2025-06-23,2025-06-27,AMZN,C,1400.0,6,69.9,69.9,69.9,69.9,1,1750651200000000000,4,Weekly
O:AMZN250627C00150000,2025-06-23,2025-06-27,AMZN,C,1500.0,1,59.0,59.0,59.0,59.0,1,1750651200000000000,4,Weekly
O:AMZN250627C00165000,2025-06-23,2025-06-27,AMZN,C,1650.0,5,45.0,45.0,45.0,45.0,1,1750651200000000000,4,Weekly
O:AMZN250627C00170000,2025-06-23,2025-06-27,AMZN,C,1700.0,9,38.18,39.45,39.45,38.18,2,1750651200000000000,4,Weekly
O:AMZN250627C00175000,2025-06-23,2025-06-27,AMZN,C,1750.0,1,34.05,34.05,34.05,34.05,1,1750651200000000000,4,Weekly
O:AMZN250627C00180000,2025-06-23,2025-06-27,AMZN,C,1800.0,11,30.31,28.26,30.31,28.26,2,1750651200000000000,4,Weekly
O:AMZN250627C00185000,2025-06-23,2025-06-27,AMZN,C,1850.0,45,23.9,24.45,25.17,23.3,15,1750651200000000000,4,Weekly
O:AMZN250627C00187500,2025-06-23,2025-06-27,AMZN,C,1875.0,9,22.1,22.55,22.55,20.95,4,1750651200000000000,4,Weekly
O:AMZN250627C00190000,2025-06-23,2025-06-27,AMZN,C,1900.0,92,18.0,18.73,20.05,18.0,25,1750651200000000000,4,Weekly
O:AMZN250627C00192500,2025-06-23,2025-06-27,AMZN,C,1925.0,4,17.05,16.72,17.9,15.53,4,1750651200000000000,4,Weekly
O:AMZN250627C00195000,2025-06-23,2025-06-27,AMZN,C,1950.0,117,15.1,13.9,15.5,13.0,62,1750651200000000000,4,Weekly
O:AMZN250627C00197500,2025-06-23,2025-06-27,AMZN,C,1975.0,182,11.0,11.57,13.0,10.46,21,1750651200000000000,4,Weekly
O:AMZN250627C00200000,2025-06-23,2025-06-27,AMZN,C,2000.0,337,10.5,9.15,10.75,8.22,142,1750651200000000000,4,Weekly
O:AMZN250627C00202500,2025-06-23,2025-06-27,AMZN,C,2025.0,551,6.88,6.85,8.45,6.25,100,1750651200000000000,4,Weekly
O:AMZN250627C00205000,2025-06-23,2025-06-27,AMZN,C,2050.0,1777,6.3,4.75,6.3,4.43,444,1750651200000000000,4,Weekly
O:AMZN250627C00207500,2025-06-23,2025-06-27,AMZN,C,2075.0,5660,4.45,3.05,4.5,2.85,1157,1750651200000000000,4,Weekly
O:AMZN250627C00210000,2025-06-23,2025-06-27,AMZN,C,2100.0,26776,2.88,1.78,2.96,1.69,5263,1750651200000000000,4,Weekly
O:AMZN250627C00212500,2025-06-23,2025-06-27,AMZN,C,2125.0,16251,1.82,0.9,1.82,0.89,3605,1750651200000000000,4,Weekly
O:AMZN250627C00215000,2025-06-23,2025-06-27,AMZN,C,2150.0,28871,1.0,0.43,1.02,0.41,4478,1750651200000000000,4,Weekly
O:AMZN250627C00217500,2025-06-23,2025-06-27,AMZN,C,2175.0,9062,0.52,0.19,0.52,0.19,2239,1750651200000000000,4,Weekly
O:AMZN250627C00220000,2025-06-23,2025-06-27,AMZN,C,2200.0,9316,0.27,0.1,0.27,0.09,1695,1750651200000000000,4,Weekly
O:AMZN250627C00222500,2025-06-23,2025-06-27,AMZN,C,2225.0,10105,0.15,0.05,0.16,0.05,829,1750651200000000000,4,Weekly
O:AMZN250627C00225000,2025-06-23,2025-06-27,AMZN,C,2250.0,3919,0.08,0.04,0.08,0.04,591,1750651200000000000,4,Weekly
O:AMZN250627C00227500,2025-06-23,2025-06-27,AMZN,C,2275.0,1492,0.05,0.03,0.05,0.03,163,1750651200000000000,4,Weekly
O:AMZN250627C00230000,2025-06-23,2025-06-27,AMZN,C,2300.0,2519,0.04,0.03,0.04,0.02,306,1750651200000000000,4,Weekly
O:AMZN250627C00232500,2025-06-23,2025-06-27,AMZN,C,2325.0,1041,0.03,0.02,0.03,0.02,78,1750651200000000000,4,Weekly
O:AMZN250627C00235000,2025-06-23,2025-06-27,AMZN,C,2350.0,1159,0.02,0.01,0.03,0.01,94,1750651200000000000,4,Weekly
O:AMZN250627C00237500,2025-06-23,2025-06-27,AMZN,C,2375.0,607,0.02,0.01,0.03,0.01,35,1750651200000000000,4,Weekly
O:AMZN250627C00240000,2025-06-23,2025-06-27,AMZN,C,2400.0,303,0.02,0.01,0.02,0.01,53,1750651200000000000,4,Weekly
O:AMZN250627C00242500,2025-06-23,2025-06-27,AMZN,C,2425.0,27,0.01,0.01,0.02,0.01,6,1750651200000000000,4,Weekly
O:AMZN250627C00245000,2025-06-23,2025-06-27,AMZN,C,2450.0,1716,0.01,0.01,0.03,0.01,175,1750651200000000000,4,Weekly
O:AMZN250627C00247500,2025-06-23,2025-06-27,AMZN,C,2475.0,502,0.01,0.01,0.01,0.01,12,1750651200000000000,4,Weekly
O:AMZN250627C00250000,2025-06-23,2025-06-27,AMZN,C,2500.0,3,0.02,0.02,0.02,0.02,1,1750651200000000000,4,Weekly
O:AMZN250627C00255000,2025-06-23,2025-06-27,AMZN,C,2550.0,41,0.01,0.01,0.01,0.01,7,1750651200000000000,4,Weekly
O:AMZN250627C00260000,2025-06-23,2025-06-27,AMZN,C,2600.0,2,0.01,0.01,0.01,0.01,2,1750651200000000000,4,Weekly
O:AMZN250627C00270000,2025-06-23,2025-06-27,AMZN,C,2700.0,2,0.01,0.01,0.01,0.01,1,1750651200000000000,4,Weekly
O:AMZN250627C00275000,2025-06-23,2025-06-27,AMZN,C,2750.0,39,0.01,0.01,0.01,0.01,2,1750651200000000000,4,Weekly
O:AMZN250627C00280000,2025-06-23,2025-06-27,AMZN,C,2800.0,39,0.01,0.01,0.01,0.01,2,1750651200000000000,4,Weekly
O:AMZN250627C00285000,2025-06-23,2025-06-27,AMZN,C,2850.0,1,0.01,0.01,0.01,0.01,1,1750651200000000000,4,Weekly
O:AMZN250627P00105000,2025-06-23,2025-06-27,AMZN,P,1050.0,1,0.01,0.01,0.01,0.01,1,1750651200000000000,4,Weekly
O:AMZN250627P00155000,2025-06-23,2025-06-27,AMZN,P,1550.0,2,0.01,0.01,0.01,0.01,1,1750651200000000000,4,Weekly
O:AMZN250627P00160000,2025-06-23,2025-06-27,AMZN,P,1600.0,386,0.01,0.01,0.01,0.01,26,1750651200000000000,4,Weekly
O:AMZN250627P00165000,2025-06-23,2025-06-27,AMZN,P,1650.0,1491,0.01,0.01,0.02,0.01,99,1750651200000000000,4,Weekly
O:AMZN250627P00170000,2025-06-23,2025-06-27,AMZN,P,1700.0,302,0.02,0.01,0.03,0.01,36,1750651200000000000,4,Weekly
O:AMZN250627P00175000,2025-06-23,2025-06-27,AMZN,P,1750.0,144,0.03,0.02,0.04,0.02,33,1750651200000000000,4,Weekly
O:AMZN250627P00180000,2025-06-23,2025-06-27,AMZN,P,1800.0,702,0.03,0.03,0.06,0.02,96,1750651200000000000,4,Weekly
O:AMZN250627P00185000,2025-06-23,2025-06-27,AMZN,P,1850.0,261,0.08,0.04,0.08,0.03,86,1750651200000000000,4,Weekly
O:AMZN250627P00187500,2025-06-23,2025-06-27,AMZN,P,1875.0,348,0.1,0.06,0.11,0.05,89,1750651200000000000,4,Weekly
O:AMZN250627P00190000,2025-06-23,2025-06-27,AMZN,P,1900.0,3308,0.12,0.07,0.15,0.07,298,1750651200000000000,4,Weekly
O:AMZN250627P00192500,2025-06-23,2025-06-27,AMZN,P,1925.0,782,0.17,0.09,0.22,0.08,135,1750651200000000000,4,Weekly
O:AMZN250627P00195000,2025-06-23,2025-06-27,AMZN,P,1950.0,2742,0.2,0.14,0.33,0.11,345,1750651200000000000,4,Weekly
O:AMZN250627P00197500,2025-06-23,2025-06-27,AMZN,P,1975.0,2073,0.31,0.21,0.5,0.16,454,1750651200000000000,4,Weekly
O:AMZN250627P00200000,2025-06-23,2025-06-27,AMZN,P,2000.0,6947,0.48,0.36,0.79,0.26,1509,1750651200000000000,4,Weekly
O:AMZN250627P00202500,2025-06-23,2025-06-27,AMZN,P,2025.0,7334,0.79,0.66,1.22,0.44,1607,1750651200000000000,4,Weekly
O:AMZN250627P00205000,2025-06-23,2025-06-27,AMZN,P,2050.0,8867,1.25,1.17,1.9,0.79,2236,1750651200000000000,4,Weekly
O:AMZN250627P00207500,2025-06-23,2025-06-27,AMZN,P,2075.0,13419,2.0,1.99,2.89,1.4,3257,1750651200000000000,4,Weekly
O:AMZN250627P00210000,2025-06-23,2025-06-27,AMZN,P,2100.0,9715,2.96,3.18,4.21,2.33,2667,1750651200000000000,4,Weekly
O:AMZN250627P00212500,2025-06-23,2025-06-27,AMZN,P,2125.0,1615,4.52,4.78,5.85,3.75,485,1750651200000000000,4,Weekly
O:AMZN250627P00215000,2025-06-23,2025-06-27,AMZN,P,2150.0,479,6.25,6.91,8.0,5.4,201,1750651200000000000,4,Weekly
O:AMZN250627P00217500,2025-06-23,2025-06-27,AMZN,P,2175.0,179,9.35,8.73,9.85,7.55,38,1750651200000000000,4,Weekly
O:AMZN250627P00220000,2025-06-23,2025-06-27,AMZN,P,2200.0,73,11.25,11.17,12.0,10.05,18,1750651200000000000,4,Weekly
O:AMZN250627P00222500,2025-06-23,2025-06-27,AMZN,P,2225.0,56,12.5,13.95,14.45,12.5,15,1750651200000000000,4,Weekly
O:AMZN250627P00225000,2025-06-23,2025-06-27,AMZN,P,2250.0,61,16.95,15.75,16.95,15.45,11,1750651200000000000,4,Weekly
O:AMZN250627P00227500,2025-06-23,2025-06-27,AMZN,P,2275.0,52,18.5,18.9,18.9,18.5,2,1750651200000000000,4,Weekly
O:AMZN250627P00235000,2025-06-23,2025-06-27,AMZN,P,2350.0,3,25.67,25.67,25.67,25.67,3,1750651200000000000,4,Weekly
O:AMZN250627P00255000,2025-06-23,2025-06-27,AMZN,P,2550.0,50,45.75,45.75,45.76,45.71,7,1750651200000000000,4,Weekly
O:AMZN250711C00105000,2025-07-07,2025-07-11,AMZN,C,1050.0,1,118.5,118.5,118.5,118.5,1,1751860800000000000,4,Weekly
O:AMZN250711C00110000,2025-07-07,2025-07-11,AMZN,C,1100.0,1,113.18,113.18,113.18,113.18,1,1751860800000000000,4,Weekly
O:AMZN250711C00125000,2025-07-07,2025-07-11,AMZN,C,1250.0,3,98.1,98.1,98.1,98.1,1,1751860800000000000,4,Weekly
O:AMZN250711C00175000,2025-07-07,2025-07-11,AMZN,C,1750.0,10,48.67,48.67,48.67,48.67,1,1751860800000000000,4,Weekly
O:AMZN250711C00180000,2025-07-07,2025-07-11,AMZN,C,1800.0,10,43.6,43.26,44.3,43.26,7,1751860800000000000,4,Weekly
O:AMZN250711C00185000,2025-07-07,2025-07-11,AMZN,C,1850.0,2,38.2,38.57,38.57,38.2,2,1751860800000000000,4,Weekly
O:AMZN250711C00190000,2025-07-07,2025-07-11,AMZN,C,1900.0,53,33.58,33.6,34.35,33.23,12,1751860800000000000,4,Weekly
O:AMZN250711C00192500,2025-07-07,2025-07-11,AMZN,C,1925.0,1,30.05,30.05,30.05,30.05,1,1751860800000000000,4,Weekly
O:AMZN250711C00195000,2025-07-07,2025-07-11,AMZN,C,1950.0,72,28.4,28.5,29.41,27.9,14,1751860800000000000,4,Weekly
O:AMZN250711C00197500,2025-07-07,2025-07-11,AMZN,C,1975.0,7,24.65,25.78,25.78,24.65,5,1751860800000000000,4,Weekly
O:AMZN250711C00200000,2025-07-07,2025-07-11,AMZN,C,2000.0,474,23.85,23.55,24.32,22.73,100,1751860800000000000,4,Weekly
O:AMZN250711C00202500,2025-07-07,2025-07-11,AMZN,C,2025.0,15,20.35,20.24,22.0,20.24,6,1751860800000000000,4,Weekly
O:AMZN250711C00205000,2025-07-07,2025-07-11,AMZN,C,2050.0,252,18.67,18.56,19.4,17.8,53,1751860800000000000,4,Weekly
O:AMZN250711C00207500,2025-07-07,2025-07-11,AMZN,C,2075.0,96,16.0,16.15,17.03,15.37,53,1751860800000000000,4,Weekly
O:AMZN250711C00210000,2025-07-07,2025-07-11,AMZN,C,2100.0,361,13.75,13.75,14.41,12.82,90,1751860800000000000,4,Weekly
O:AMZN250711C00212500,2025-07-07,2025-07-11,AMZN,C,2125.0,356,11.6,11.31,12.15,10.6,75,1751860800000000000,4,Weekly
O:AMZN250711C00215000,2025-07-07,2025-07-11,AMZN,C,2150.0,838,9.1,9.07,9.84,8.3,233,1751860800000000000,4,Weekly
O:AMZN250711C00217500,2025-07-07,2025-07-11,AMZN,C,2175.0,2848,7.0,7.05,7.74,6.3,365,1751860800000000000,4,Weekly
O:AMZN250711C00220000,2025-07-07,2025-07-11,AMZN,C,2200.0,6370,5.07,5.2,5.72,4.53,1111,1751860800000000000,4,Weekly
O:AMZN250711C00222500,2025-07-07,2025-07-11,AMZN,C,2225.0,14948,3.53,3.5,4.08,3.05,3195,1751860800000000000,4,Weekly
O:AMZN250711C00225000,2025-07-07,2025-07-11,AMZN,C,2250.0,62844,2.24,2.3,2.74,1.92,14014,1751860800000000000,4,Weekly
O:AMZN250711C00227500,2025-07-07,2025-07-11,AMZN,C,2275.0,23291,1.42,1.37,1.71,1.12,4562,1751860800000000000,4,Weekly
O:AMZN250711C00230000,2025-07-07,2025-07-11,AMZN,C,2300.0,33893,0.82,0.76,1.0,0.63,6708,1751860800000000000,4,Weekly
O:AMZN250711C00232500,2025-07-07,2025-07-11,AMZN,C,2325.0,8825,0.47,0.39,0.57,0.33,2505,1751860800000000000,4,Weekly
O:AMZN250711C00235000,2025-07-07,2025-07-11,AMZN,C,2350.0,8456,0.26,0.2,0.33,0.17,1509,1751860800000000000,4,Weekly
O:AMZN250711C00237500,2025-07-07,2025-07-11,AMZN,C,2375.0,2996,0.16,0.11,0.19,0.09,410,1751860800000000000,4,Weekly
O:AMZN250711C00240000,2025-07-07,2025-07-11,AMZN,C,2400.0,8992,0.1,0.05,0.11,0.05,681,1751860800000000000,4,Weekly
O:AMZN250711C00242500,2025-07-07,2025-07-11,AMZN,C,2425.0,483,0.07,0.04,0.07,0.03,132,1751860800000000000,4,Weekly
O:AMZN250711C00245000,2025-07-07,2025-07-11,AMZN,C,2450.0,2326,0.03,0.03,0.06,0.02,302,1751860800000000000,4,Weekly
O:AMZN250711C00250000,2025-07-07,2025-07-11,AMZN,C,2500.0,4208,0.03,0.01,0.03,0.01,241,1751860800000000000,4,Weekly
O:AMZN250711C00255000,2025-07-07,2025-07-11,AMZN,C,2550.0,856,0.03,0.01,0.03,0.01,117,1751860800000000000,4,Weekly
O:AMZN250711C00260000,2025-07-07,2025-07-11,AMZN,C,2600.0,71,0.02,0.01,0.02,0.01,12,1751860800000000000,4,Weekly
O:AMZN250711C00265000,2025-07-07,2025-07-11,AMZN,C,2650.0,3,0.01,0.01,0.01,0.01,3,1751860800000000000,4,Weekly
O:AMZN250711C00270000,2025-07-07,2025-07-11,AMZN,C,2700.0,5,0.01,0.01,0.01,0.01,1,1751860800000000000,4,Weekly
O:AMZN250711C00275000,2025-07-07,2025-07-11,AMZN,C,2750.0,1,0.01,0.01,0.01,0.01,1,1751860800000000000,4,Weekly
O:AMZN250711C00280000,2025-07-07,2025-07-11,AMZN,C,2800.0,6,0.01,0.01,0.01,0.01,2,1751860800000000000,4,Weekly
O:AMZN250711C00285000,2025-07-07,2025-07-11,AMZN,C,2850.0,4,0.01,0.01,0.01,0.01,1,1751860800000000000,4,Weekly
O:AMZN250711C00290000,2025-07-07,2025-07-11,AMZN,C,2900.0,5,0.01,0.01,0.01,0.01,1,1751860800000000000,4,Weekly
O:AMZN250711P00105000,2025-07-07,2025-07-11,AMZN,P,1050.0,5,0.01,0.01,0.01,0.01,1,1751860800000000000,4,Weekly
O:AMZN250711P00150000,2025-07-07,2025-07-11,AMZN,P,1500.0,2,0.01,0.01,0.01,0.01,2,1751860800000000000,4,Weekly
O:AMZN250711P00160000,2025-07-07,2025-07-11,AMZN,P,1600.0,30,0.01,0.01,0.01,0.01,5,1751860800000000000,4,Weekly
O:AMZN250711P00165000,2025-07-07,2025-07-11,AMZN,P,1650.0,29,0.01,0.01,0.01,0.01,7,1751860800000000000,4,Weekly
O:AMZN250711P00170000,2025-07-07,2025-07-11,AMZN,P,1700.0,11,0.01,0.01,0.01,0.01,2,1751860800000000000,4,Weekly
O:AMZN250711P00175000,2025-07-07,2025-07-11,AMZN,P,1750.0,62,0.01,0.01,0.02,0.01,18,1751860800000000000,4,Weekly
O:AMZN250711P00180000,2025-07-07,2025-07-11,AMZN,P,1800.0,1246,0.01,0.01,0.01,0.01,44,1751860800000000000,4,Weekly
O:AMZN250711P00185000,2025-07-07,2025-07-11,AMZN,P,1850.0,397,0.01,0.02,0.02,0.01,63,1751860800000000000,4,Weekly
O:AMZN250711P00187500,2025-07-07,2025-07-11,AMZN,P,1875.0,1071,0.03,0.02,0.03,0.01,104,1751860800000000000,4,Weekly
O:AMZN250711P00190000,2025-07-07,2025-07-11,AMZN,P,1900.0,461,0.03,0.02,0.04,0.02,48,1751860800000000000,4,Weekly
O:AMZN250711P00192500,2025-07-07,2025-07-11,AMZN,P,1925.0,31,0.04,0.02,0.04,0.02,10,1751860800000000000,4,Weekly
O:AMZN250711P00195000,2025-07-07,2025-07-11,AMZN,P,1950.0,342,0.06,0.04,0.06,0.02,60,1751860800000000000,4,Weekly
O:AMZN250711P00197500,2025-07-07,2025-07-11,AMZN,P,1975.0,391,0.05,0.04,0.06,0.03,39,1751860800000000000,4,Weekly
O:AMZN250711P00200000,2025-07-07,2025-07-11,AMZN,P,2000.0,935,0.08,0.04,0.09,0.04,146,1751860800000000000,4,Weekly
O:AMZN250711P00202500,2025-07-07,2025-07-11,AMZN,P,2025.0,743,0.1,0.07,0.1,0.05,102,1751860800000000000,4,Weekly
O:AMZN250711P00205000,2025-07-07,2025-07-11,AMZN,P,2050.0,1780,0.12,0.08,0.14,0.07,274,1751860800000000000,4,Weekly
O:AMZN250711P00207500,2025-07-07,2025-07-11,AMZN,P,2075.0,1726,0.18,0.12,0.19,0.1,225,1751860800000000000,4,Weekly
O:AMZN250711P00210000,2025-07-07,2025-07-11,AMZN,P,2100.0,2577,0.25,0.19,0.29,0.14,452,1751860800000000000,4,Weekly
O:AMZN250711P00212500,2025-07-07,2025-07-11,AMZN,P,2125.0,7273,0.37,0.31,0.45,0.24,799,1751860800000000000,4,Weekly
O:AMZN250711P00215000,2025-07-07,2025-07-11,AMZN,P,2150.0,4796,0.64,0.52,0.76,0.4,1238,1751860800000000000,4,Weekly
O:AMZN250711P00217500,2025-07-07,2025-07-11,AMZN,P,2175.0,5895,1.04,0.91,1.25,0.72,1508,1751860800000000000,4,Weekly
O:AMZN250711P00220000,2025-07-07,2025-07-11,AMZN,P,2200.0,8476,1.76,1.53,2.02,1.27,2421,1751860800000000000,4,Weekly
O:AMZN250711P00222500,2025-07-07,2025-07-11,AMZN,P,2225.0,11018,2.75,2.45,3.1,2.1,2361,1751860800000000000,4,Weekly
O:AMZN250711P00225000,2025-07-07,2025-07-11,AMZN,P,2250.0,2739,4.05,3.65,4.47,3.25,711,1751860800000000000,4,Weekly
O:AMZN250711P00227500,2025-07-07,2025-07-11,AMZN,P,2275.0,385,5.65,5.35,6.15,4.8,154,1751860800000000000,4,Weekly
O:AMZN250711P00230000,2025-07-07,2025-07-11,AMZN,P,2300.0,326,7.35,7.45,8.19,6.75,45,1751860800000000000,4,Weekly
O:AMZN250711P00232500,2025-07-07,2025-07-11,AMZN,P,2325.0,225,8.4,9.8,10.1,8.4,52,1751860800000000000,4,Weekly
O:AMZN250711P00235000,2025-07-07,2025-07-11,AMZN,P,2350.0,184,12.03,11.7,12.42,10.98,15,1751860800000000000,4,Weekly
O:AMZN250711P00237500,2025-07-07,2025-07-11,AMZN,P,2375.0,6,14.3,15.01,15.01,13.75,6,1751860800000000000,4,Weekly
O:AMZN250711P00240000,2025-07-07,2025-07-11,AMZN,P,2400.0,2,16.7,16.2,16.7,16.2,2,1751860800000000000,4,Weekly
O:AMZN250711P00242500,2025-07-07,2025-07-11,AMZN,P,2425.0,10,19.33,19.5,19.5,19.0,7,1751860800000000000,4,Weekly
O:AMZN250711P00245000,2025-07-07,2025-07-11,AMZN,P,2450.0,6,21.5,22.0,22.0,21.5,4,1751860800000000000,4,Weekly
O:AMZN250725C00105000,2025-07-21,2025-07-25,AMZN,C,1050.0,1,124.05,124.05,124.05,124.05,1,1753070400000000000,4,Weekly
O:AMZN250725C00110000,2025-07-21,2025-07-25,AMZN,C,1100.0,5,119.55,119.55,119.6,119.55,5,1753070400000000000,4,Weekly
O:AMZN250725C00120000,2025-07-21,2025-07-25,AMZN,C,1200.0,1,109.4,109.4,109.4,109.4,1,1753070400000000000,4,Weekly
O:AMZN250725C00160000,2025-07-21,2025-07-25,AMZN,C,1600.0,1,68.2,68.2,68.2,68.2,1,1753070400000000000,4,Weekly
O:AMZN250725C00165000,2025-07-21,2025-07-25,AMZN,C,1650.0,3,63.23,64.6,64.6,63.23,2,1753070400000000000,4,Weekly
O:AMZN250725C00170000,2025-07-21,2025-07-25,AMZN,C,1700.0,1,59.61,59.61,59.61,59.61,1,1753070400000000000,4,Weekly
O:AMZN250725C00175000,2025-07-21,2025-07-25,AMZN,C,1750.0,2,52.56,53.71,53.71,52.56,2,1753070400000000000,4,Weekly
O:AMZN250725C00180000,2025-07-21,2025-07-25,AMZN,C,1800.0,31,47.47,49.75,49.75,47.33,8,1753070400000000000,4,Weekly
O:AMZN250725C00185000,2025-07-21,2025-07-25,AMZN,C,1850.0,15,44.55,44.55,44.55,44.55,1,1753070400000000000,4,Weekly
O:AMZN250725C00190000,2025-07-21,2025-07-25,AMZN,C,1900.0,41,37.7,37.9,38.32,37.7,7,1753070400000000000,4,Weekly
O:AMZN250725C00195000,2025-07-21,2025-07-25,AMZN,C,1950.0,17,31.21,34.72,34.72,31.21,10,1753070400000000000,4,Weekly
O:AMZN250725C00197500,2025-07-21,2025-07-25,AMZN,C,1975.0,1,30.62,30.62,30.62,30.62,1,1753070400000000000,4,Weekly
