ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:SMCI231020P00180000,2023-09-18,2023-10-20,SMCI,P,1800.0,57,1.22,0.98,1.22,0.95,16,1695009600000000000,32,Monthly
O:SMCI231020P00185000,2023-09-18,2023-10-20,SMCI,P,1850.0,137,1.55,1.25,1.55,1.23,27,1695009600000000000,32,Monthly
O:SMCI231020P00190000,2023-09-18,2023-10-20,SMCI,P,1900.0,314,2.2,1.6,2.2,1.55,86,1695009600000000000,32,Monthly
O:SMCI231020P00195000,2023-09-18,2023-10-20,SMCI,P,1950.0,30,2.84,2.1,2.84,2.04,11,1695009600000000000,32,Monthly
O:SMCI231020P00200000,2023-09-18,2023-10-20,SMCI,P,2000.0,153,3.5,2.65,3.5,2.6,45,1695009600000000000,32,Monthly
O:SMCI231020P00205000,2023-09-18,2023-10-20,SMCI,P,2050.0,10,3.82,3.5,3.82,3.41,6,1695009600000000000,32,Monthly
O:SMCI231020P00210000,2023-09-18,2023-10-20,SMCI,P,2100.0,42,4.8,4.1,5.13,4.1,29,1695009600000000000,32,Monthly
O:SMCI231020P00215000,2023-09-18,2023-10-20,SMCI,P,2150.0,8,5.3,5.5,5.5,5.29,6,1695009600000000000,32,Monthly
O:SMCI231020P00220000,2023-09-18,2023-10-20,SMCI,P,2200.0,102,8.15,6.71,8.15,6.2,48,1695009600000000000,32,Monthly
O:SMCI231020P00222500,2023-09-18,2023-10-20,SMCI,P,2225.0,7,7.8,8.2,8.2,7.8,2,1695009600000000000,32,Monthly
O:SMCI231020P00225000,2023-09-18,2023-10-20,SMCI,P,2250.0,9,9.05,8.18,9.1,8.18,9,1695009600000000000,32,Monthly
O:SMCI231020P00227500,2023-09-18,2023-10-20,SMCI,P,2275.0,4,9.4,9.05,9.4,9.05,4,1695009600000000000,32,Monthly
O:SMCI231020P00230000,2023-09-18,2023-10-20,SMCI,P,2300.0,37,11.81,10.14,11.81,9.6,24,1695009600000000000,32,Monthly
O:SMCI231020P00232500,2023-09-18,2023-10-20,SMCI,P,2325.0,9,11.1,10.7,11.1,10.7,7,1695009600000000000,32,Monthly
O:SMCI231020P00235000,2023-09-18,2023-10-20,SMCI,P,2350.0,10,11.9,12.14,12.8,11.9,5,1695009600000000000,32,Monthly
O:SMCI231020P00237500,2023-09-18,2023-10-20,SMCI,P,2375.0,26,12.7,13.55,14.0,12.7,9,1695009600000000000,32,Monthly
O:SMCI231020P00240000,2023-09-18,2023-10-20,SMCI,P,2400.0,93,16.45,14.2,16.45,13.8,48,1695009600000000000,32,Monthly
O:SMCI231020P00242500,2023-09-18,2023-10-20,SMCI,P,2425.0,34,16.3,15.0,16.87,15.0,15,1695009600000000000,32,Monthly
O:SMCI231020P00245000,2023-09-18,2023-10-20,SMCI,P,2450.0,22,16.8,16.75,17.6,16.53,6,1695009600000000000,32,Monthly
O:SMCI231020P00247500,2023-09-18,2023-10-20,SMCI,P,2475.0,12,18.9,17.83,18.9,17.83,3,1695009600000000000,32,Monthly
O:SMCI231020P00250000,2023-09-18,2023-10-20,SMCI,P,2500.0,44,21.4,19.2,21.7,18.9,31,1695009600000000000,32,Monthly
O:SMCI231020P00255000,2023-09-18,2023-10-20,SMCI,P,2550.0,13,22.0,22.45,23.3,22.0,8,1695009600000000000,32,Monthly
O:SMCI231020P00260000,2023-09-18,2023-10-20,SMCI,P,2600.0,43,28.95,25.6,28.95,25.18,17,1695009600000000000,32,Monthly
O:SMCI231020P00267500,2023-09-18,2023-10-20,SMCI,P,2675.0,2,31.7,31.7,31.7,31.7,2,1695009600000000000,32,Monthly
O:SMCI231020P00270000,2023-09-18,2023-10-20,SMCI,P,2700.0,17,36.0,31.97,36.0,31.97,7,1695009600000000000,32,Monthly
O:SMCI231020P00272500,2023-09-18,2023-10-20,SMCI,P,2725.0,1,35.8,35.8,35.8,35.8,1,1695009600000000000,32,Monthly
O:SMCI231020P00275000,2023-09-18,2023-10-20,SMCI,P,2750.0,2,37.85,37.85,37.85,37.85,1,1695009600000000000,32,Monthly
O:SMCI231020P00280000,2023-09-18,2023-10-20,SMCI,P,2800.0,3,40.6,39.9,40.6,39.9,3,1695009600000000000,32,Monthly
O:SMCI231020P00290000,2023-09-18,2023-10-20,SMCI,P,2900.0,2,49.3,48.8,49.3,48.8,2,1695009600000000000,32,Monthly
O:SMCI231020P00295000,2023-09-18,2023-10-20,SMCI,P,2950.0,2,55.6,53.8,55.6,53.8,2,1695009600000000000,32,Monthly
O:SMCI231020P00300000,2023-09-18,2023-10-20,SMCI,P,3000.0,4,62.0,57.45,62.0,57.45,4,1695009600000000000,32,Monthly
O:SMCI231020P00310000,2023-09-18,2023-10-20,SMCI,P,3100.0,1,67.3,67.3,67.3,67.3,1,1695009600000000000,32,Monthly
O:SMCI231020P00420000,2023-09-18,2023-10-20,SMCI,P,4200.0,1,175.85,175.85,175.85,175.85,1,1695009600000000000,32,Monthly
O:SMCI231020C00200000,2023-09-19,2023-10-20,SMCI,C,2000.0,4,51.47,51.45,51.47,51.45,4,1695096000000000000,31,Monthly
O:SMCI231020C00215000,2023-09-19,2023-10-20,SMCI,C,2150.0,1,38.9,38.9,38.9,38.9,1,1695096000000000000,31,Monthly
O:SMCI231020C00220000,2023-09-19,2023-10-20,SMCI,C,2200.0,5,33.4,35.0,35.02,33.4,5,1695096000000000000,31,Monthly
O:SMCI231020C00230000,2023-09-19,2023-10-20,SMCI,C,2300.0,4,27.38,28.07,28.6,27.38,3,1695096000000000000,31,Monthly
O:SMCI231020C00237500,2023-09-19,2023-10-20,SMCI,C,2375.0,2,23.8,23.9,23.9,23.8,2,1695096000000000000,31,Monthly
O:SMCI231020C00240000,2023-09-19,2023-10-20,SMCI,C,2400.0,33,22.0,22.0,23.3,20.6,11,1695096000000000000,31,Monthly
O:SMCI231020C00242500,2023-09-19,2023-10-20,SMCI,C,2425.0,1,20.1,20.1,20.1,20.1,1,1695096000000000000,31,Monthly
O:SMCI231020C00245000,2023-09-19,2023-10-20,SMCI,C,2450.0,44,19.78,19.1,20.1,18.6,21,1695096000000000000,31,Monthly
O:SMCI231020C00247500,2023-09-19,2023-10-20,SMCI,C,2475.0,15,16.8,18.0,18.32,16.8,11,1695096000000000000,31,Monthly
O:SMCI231020C00250000,2023-09-19,2023-10-20,SMCI,C,2500.0,261,16.3,16.82,17.7,15.0,38,1695096000000000000,31,Monthly
O:SMCI231020C00252500,2023-09-19,2023-10-20,SMCI,C,2525.0,6,14.6,16.2,16.2,14.6,6,1695096000000000000,31,Monthly
O:SMCI231020C00255000,2023-09-19,2023-10-20,SMCI,C,2550.0,211,13.5,14.6,15.3,13.5,8,1695096000000000000,31,Monthly
O:SMCI231020C00257500,2023-09-19,2023-10-20,SMCI,C,2575.0,3,12.6,13.52,13.8,12.6,3,1695096000000000000,31,Monthly
O:SMCI231020C00260000,2023-09-19,2023-10-20,SMCI,C,2600.0,62,12.26,12.6,13.65,11.6,26,1695096000000000000,31,Monthly
O:SMCI231020C00262500,2023-09-19,2023-10-20,SMCI,C,2625.0,14,10.9,11.39,12.0,10.9,5,1695096000000000000,31,Monthly
O:SMCI231020C00265000,2023-09-19,2023-10-20,SMCI,C,2650.0,13,11.35,10.58,11.52,10.58,4,1695096000000000000,31,Monthly
O:SMCI231020C00267500,2023-09-19,2023-10-20,SMCI,C,2675.0,2,9.97,9.9,9.97,9.9,2,1695096000000000000,31,Monthly
O:SMCI231020C00270000,2023-09-19,2023-10-20,SMCI,C,2700.0,57,8.89,9.25,10.0,8.5,25,1695096000000000000,31,Monthly
O:SMCI231020C00275000,2023-09-19,2023-10-20,SMCI,C,2750.0,34,7.5,7.9,8.5,7.0,20,1695096000000000000,31,Monthly
O:SMCI231020C00280000,2023-09-19,2023-10-20,SMCI,C,2800.0,25,6.5,6.6,7.3,5.9,19,1695096000000000000,31,Monthly
O:SMCI231020C00285000,2023-09-19,2023-10-20,SMCI,C,2850.0,8,5.5,5.57,6.15,5.5,5,1695096000000000000,31,Monthly
O:SMCI231020C00290000,2023-09-19,2023-10-20,SMCI,C,2900.0,22,4.6,4.7,5.25,4.25,15,1695096000000000000,31,Monthly
O:SMCI231020C00295000,2023-09-19,2023-10-20,SMCI,C,2950.0,5,3.89,3.9,4.38,3.89,5,1695096000000000000,31,Monthly
O:SMCI231020C00300000,2023-09-19,2023-10-20,SMCI,C,3000.0,85,3.33,3.46,3.8,3.1,39,1695096000000000000,31,Monthly
O:SMCI231020C00305000,2023-09-19,2023-10-20,SMCI,C,3050.0,13,2.9,2.71,2.9,2.71,5,1695096000000000000,31,Monthly
O:SMCI231020C00310000,2023-09-19,2023-10-20,SMCI,C,3100.0,24,2.24,2.34,2.69,2.22,12,1695096000000000000,31,Monthly
O:SMCI231020C00315000,2023-09-19,2023-10-20,SMCI,C,3150.0,4,2.06,1.97,2.08,1.97,3,1695096000000000000,31,Monthly
O:SMCI231020C00320000,2023-09-19,2023-10-20,SMCI,C,3200.0,48,1.47,1.84,1.9,1.47,13,1695096000000000000,31,Monthly
O:SMCI231020C00325000,2023-09-19,2023-10-20,SMCI,C,3250.0,9,1.4,1.55,1.55,1.4,6,1695096000000000000,31,Monthly
O:SMCI231020C00330000,2023-09-19,2023-10-20,SMCI,C,3300.0,25,1.02,1.2,1.35,1.02,6,1695096000000000000,31,Monthly
O:SMCI231020C00335000,2023-09-19,2023-10-20,SMCI,C,3350.0,1,1.04,1.04,1.04,1.04,1,1695096000000000000,31,Monthly
O:SMCI231020C00340000,2023-09-19,2023-10-20,SMCI,C,3400.0,9,1.11,0.9,1.11,0.85,7,1695096000000000000,31,Monthly
O:SMCI231020C00350000,2023-09-19,2023-10-20,SMCI,C,3500.0,1,0.6,0.6,0.6,0.6,1,1695096000000000000,31,Monthly
O:SMCI231020C00360000,2023-09-19,2023-10-20,SMCI,C,3600.0,14,0.74,0.45,0.74,0.45,4,1695096000000000000,31,Monthly
O:SMCI231020C00370000,2023-09-19,2023-10-20,SMCI,C,3700.0,14,0.3,0.3,0.35,0.25,5,1695096000000000000,31,Monthly
O:SMCI231020C00390000,2023-09-19,2023-10-20,SMCI,C,3900.0,2,0.2,0.2,0.2,0.2,1,1695096000000000000,31,Monthly
O:SMCI231020C00400000,2023-09-19,2023-10-20,SMCI,C,4000.0,44,0.24,0.1,0.25,0.05,12,1695096000000000000,31,Monthly
O:SMCI231020C00410000,2023-09-19,2023-10-20,SMCI,C,4100.0,8,0.01,0.01,0.01,0.01,1,1695096000000000000,31,Monthly
O:SMCI231020P00130000,2023-09-19,2023-10-20,SMCI,P,1300.0,1,0.05,0.05,0.05,0.05,1,1695096000000000000,31,Monthly
O:SMCI231020P00175000,2023-09-19,2023-10-20,SMCI,P,1750.0,10,0.65,0.65,0.65,0.65,3,1695096000000000000,31,Monthly
O:SMCI231020P00180000,2023-09-19,2023-10-20,SMCI,P,1800.0,42,0.8,0.77,0.8,0.7,5,1695096000000000000,31,Monthly
O:SMCI231020P00185000,2023-09-19,2023-10-20,SMCI,P,1850.0,7,1.1,1.1,1.2,1.05,6,1695096000000000000,31,Monthly
O:SMCI231020P00190000,2023-09-19,2023-10-20,SMCI,P,1900.0,54,1.17,1.25,1.6,1.17,22,1695096000000000000,31,Monthly
O:SMCI231020P00195000,2023-09-19,2023-10-20,SMCI,P,1950.0,17,2.0,1.74,2.0,1.7,8,1695096000000000000,31,Monthly
O:SMCI231020P00200000,2023-09-19,2023-10-20,SMCI,P,2000.0,141,2.25,2.12,2.55,2.1,55,1695096000000000000,31,Monthly
O:SMCI231020P00205000,2023-09-19,2023-10-20,SMCI,P,2050.0,9,3.4,2.85,3.4,2.77,7,1695096000000000000,31,Monthly
O:SMCI231020P00210000,2023-09-19,2023-10-20,SMCI,P,2100.0,36,3.7,3.6,4.25,3.46,25,1695096000000000000,31,Monthly
O:SMCI231020P00215000,2023-09-19,2023-10-20,SMCI,P,2150.0,17,5.0,4.38,5.45,4.38,8,1695096000000000000,31,Monthly
O:SMCI231020P00220000,2023-09-19,2023-10-20,SMCI,P,2200.0,51,5.85,5.7,6.55,5.4,21,1695096000000000000,31,Monthly
O:SMCI231020P00225000,2023-09-19,2023-10-20,SMCI,P,2250.0,20,7.62,6.97,7.62,6.78,9,1695096000000000000,31,Monthly
O:SMCI231020P00230000,2023-09-19,2023-10-20,SMCI,P,2300.0,36,8.8,8.84,9.33,8.1,21,1695096000000000000,31,Monthly
O:SMCI231020P00232500,2023-09-19,2023-10-20,SMCI,P,2325.0,10,9.46,9.46,9.46,9.46,1,1695096000000000000,31,Monthly
O:SMCI231020P00235000,2023-09-19,2023-10-20,SMCI,P,2350.0,26,11.07,10.3,11.55,10.0,12,1695096000000000000,31,Monthly
O:SMCI231020P00237500,2023-09-19,2023-10-20,SMCI,P,2375.0,5,11.1,11.44,11.44,11.1,4,1695096000000000000,31,Monthly
O:SMCI231020P00240000,2023-09-19,2023-10-20,SMCI,P,2400.0,27,13.75,12.2,13.75,12.09,17,1695096000000000000,31,Monthly
O:SMCI231020P00242500,2023-09-19,2023-10-20,SMCI,P,2425.0,5,13.55,13.68,13.68,13.0,3,1695096000000000000,31,Monthly
O:SMCI231020P00245000,2023-09-19,2023-10-20,SMCI,P,2450.0,31,16.0,14.5,16.0,14.15,10,1695096000000000000,31,Monthly
O:SMCI231020P00247500,2023-09-19,2023-10-20,SMCI,P,2475.0,12,17.4,16.03,17.4,15.3,5,1695096000000000000,31,Monthly
O:SMCI231020P00250000,2023-09-19,2023-10-20,SMCI,P,2500.0,115,16.9,17.2,19.0,16.6,39,1695096000000000000,31,Monthly
O:SMCI231020P00252500,2023-09-19,2023-10-20,SMCI,P,2525.0,10,20.0,18.4,20.0,18.3,6,1695096000000000000,31,Monthly
O:SMCI231020P00255000,2023-09-19,2023-10-20,SMCI,P,2550.0,9,20.6,20.07,20.6,19.7,4,1695096000000000000,31,Monthly
O:SMCI231020P00257500,2023-09-19,2023-10-20,SMCI,P,2575.0,5,21.2,21.2,21.2,21.2,1,1695096000000000000,31,Monthly
O:SMCI231020P00260000,2023-09-19,2023-10-20,SMCI,P,2600.0,2,22.55,22.55,22.55,22.55,1,1695096000000000000,31,Monthly
O:SMCI231020P00270000,2023-09-19,2023-10-20,SMCI,P,2700.0,4,30.48,30.48,30.48,30.48,1,1695096000000000000,31,Monthly
O:SMCI231020P00272500,2023-09-19,2023-10-20,SMCI,P,2725.0,1,31.2,31.2,31.2,31.2,1,1695096000000000000,31,Monthly
O:SMCI231020P00280000,2023-09-19,2023-10-20,SMCI,P,2800.0,19,36.8,36.88,37.0,36.8,9,1695096000000000000,31,Monthly
O:SMCI231020P00290000,2023-09-19,2023-10-20,SMCI,P,2900.0,1,45.12,45.12,45.12,45.12,1,1695096000000000000,31,Monthly
O:SMCI231020P00315000,2023-09-19,2023-10-20,SMCI,P,3150.0,1,69.3,69.3,69.3,69.3,1,1695096000000000000,31,Monthly
O:SMCI231020P00320000,2023-09-19,2023-10-20,SMCI,P,3200.0,1,74.7,74.7,74.7,74.7,1,1695096000000000000,31,Monthly
O:SMCI231020C00195000,2023-09-20,2023-10-20,SMCI,C,1950.0,1,55.6,55.6,55.6,55.6,1,1695182400000000000,30,Monthly
O:SMCI231020C00220000,2023-09-20,2023-10-20,SMCI,C,2200.0,2,33.9,34.2,34.2,33.9,2,1695182400000000000,30,Monthly
O:SMCI231020C00222500,2023-09-20,2023-10-20,SMCI,C,2225.0,15,30.4,30.4,30.4,30.4,4,1695182400000000000,30,Monthly
O:SMCI231020C00225000,2023-09-20,2023-10-20,SMCI,C,2250.0,1,30.9,30.9,30.9,30.9,1,1695182400000000000,30,Monthly
O:SMCI231020C00227500,2023-09-20,2023-10-20,SMCI,C,2275.0,1,29.1,29.1,29.1,29.1,1,1695182400000000000,30,Monthly
O:SMCI231020C00230000,2023-09-20,2023-10-20,SMCI,C,2300.0,6,27.4,23.92,27.4,23.92,4,1695182400000000000,30,Monthly
O:SMCI231020C00232500,2023-09-20,2023-10-20,SMCI,C,2325.0,1,24.8,24.8,24.8,24.8,1,1695182400000000000,30,Monthly
O:SMCI231020C00235000,2023-09-20,2023-10-20,SMCI,C,2350.0,2,23.5,23.4,23.5,23.4,2,1695182400000000000,30,Monthly
O:SMCI231020C00240000,2023-09-20,2023-10-20,SMCI,C,2400.0,6,25.08,18.75,25.08,18.75,6,1695182400000000000,30,Monthly
O:SMCI231020C00242500,2023-09-20,2023-10-20,SMCI,C,2425.0,17,22.9,18.0,22.9,18.0,7,1695182400000000000,30,Monthly
O:SMCI231020C00245000,2023-09-20,2023-10-20,SMCI,C,2450.0,6,20.7,16.0,20.7,16.0,3,1695182400000000000,30,Monthly
O:SMCI231020C00247500,2023-09-20,2023-10-20,SMCI,C,2475.0,17,17.1,14.3,20.7,14.3,15,1695182400000000000,30,Monthly
O:SMCI231020C00250000,2023-09-20,2023-10-20,SMCI,C,2500.0,70,16.68,13.5,19.0,13.5,36,1695182400000000000,30,Monthly
O:SMCI231020C00252500,2023-09-20,2023-10-20,SMCI,C,2525.0,9,17.55,13.3,17.55,13.3,9,1695182400000000000,30,Monthly
O:SMCI231020C00255000,2023-09-20,2023-10-20,SMCI,C,2550.0,86,16.4,12.28,16.4,12.1,9,1695182400000000000,30,Monthly
O:SMCI231020C00257500,2023-09-20,2023-10-20,SMCI,C,2575.0,7,15.2,12.4,15.6,12.4,7,1695182400000000000,30,Monthly
O:SMCI231020C00260000,2023-09-20,2023-10-20,SMCI,C,2600.0,46,14.5,9.95,15.0,9.9,22,1695182400000000000,30,Monthly
O:SMCI231020C00262500,2023-09-20,2023-10-20,SMCI,C,2625.0,5,11.2,9.4,11.2,9.4,5,1695182400000000000,30,Monthly
O:SMCI231020C00265000,2023-09-20,2023-10-20,SMCI,C,2650.0,6,12.5,8.88,12.5,8.88,5,1695182400000000000,30,Monthly
O:SMCI231020C00267500,2023-09-20,2023-10-20,SMCI,C,2675.0,1,11.4,11.4,11.4,11.4,1,1695182400000000000,30,Monthly
O:SMCI231020C00270000,2023-09-20,2023-10-20,SMCI,C,2700.0,33,10.5,7.04,10.9,7.0,24,1695182400000000000,30,Monthly
O:SMCI231020C00272500,2023-09-20,2023-10-20,SMCI,C,2725.0,3,7.5,6.9,7.5,6.8,3,1695182400000000000,30,Monthly
O:SMCI231020C00275000,2023-09-20,2023-10-20,SMCI,C,2750.0,87,9.1,5.93,9.1,5.93,14,1695182400000000000,30,Monthly
O:SMCI231020C00277500,2023-09-20,2023-10-20,SMCI,C,2775.0,10,6.3,6.3,6.3,6.3,1,1695182400000000000,30,Monthly
O:SMCI231020C00280000,2023-09-20,2023-10-20,SMCI,C,2800.0,33,7.8,5.09,7.9,4.95,28,1695182400000000000,30,Monthly
O:SMCI231020C00285000,2023-09-20,2023-10-20,SMCI,C,2850.0,18,5.14,4.13,5.72,4.13,15,1695182400000000000,30,Monthly
O:SMCI231020C00290000,2023-09-20,2023-10-20,SMCI,C,2900.0,39,5.8,3.48,5.8,3.43,25,1695182400000000000,30,Monthly
O:SMCI231020C00295000,2023-09-20,2023-10-20,SMCI,C,2950.0,35,4.2,2.91,4.2,2.91,13,1695182400000000000,30,Monthly
O:SMCI231020C00300000,2023-09-20,2023-10-20,SMCI,C,3000.0,119,3.09,2.4,4.15,2.39,58,1695182400000000000,30,Monthly
O:SMCI231020C00305000,2023-09-20,2023-10-20,SMCI,C,3050.0,11,3.2,2.45,3.6,2.22,10,1695182400000000000,30,Monthly
O:SMCI231020C00310000,2023-09-20,2023-10-20,SMCI,C,3100.0,82,2.3,1.67,2.45,1.67,31,1695182400000000000,30,Monthly
O:SMCI231020C00315000,2023-09-20,2023-10-20,SMCI,C,3150.0,7,1.95,1.43,2.07,1.43,7,1695182400000000000,30,Monthly
O:SMCI231020C00320000,2023-09-20,2023-10-20,SMCI,C,3200.0,47,1.56,1.1,2.07,1.1,25,1695182400000000000,30,Monthly
O:SMCI231020C00325000,2023-09-20,2023-10-20,SMCI,C,3250.0,2,1.6,1.27,1.6,1.27,2,1695182400000000000,30,Monthly
O:SMCI231020C00330000,2023-09-20,2023-10-20,SMCI,C,3300.0,21,1.43,0.84,1.43,0.84,13,1695182400000000000,30,Monthly
O:SMCI231020C00340000,2023-09-20,2023-10-20,SMCI,C,3400.0,10,0.75,0.8,0.8,0.75,2,1695182400000000000,30,Monthly
O:SMCI231020C00350000,2023-09-20,2023-10-20,SMCI,C,3500.0,16,0.61,0.45,0.72,0.45,7,1695182400000000000,30,Monthly
O:SMCI231020C00360000,2023-09-20,2023-10-20,SMCI,C,3600.0,23,0.75,0.55,0.75,0.37,4,1695182400000000000,30,Monthly
O:SMCI231020C00370000,2023-09-20,2023-10-20,SMCI,C,3700.0,1,0.44,0.44,0.44,0.44,1,1695182400000000000,30,Monthly
O:SMCI231020C00380000,2023-09-20,2023-10-20,SMCI,C,3800.0,1,0.25,0.25,0.25,0.25,1,1695182400000000000,30,Monthly
O:SMCI231020C00395000,2023-09-20,2023-10-20,SMCI,C,3950.0,85,0.1,0.1,0.15,0.1,12,1695182400000000000,30,Monthly
O:SMCI231020C00400000,2023-09-20,2023-10-20,SMCI,C,4000.0,9,0.2,0.15,0.35,0.15,6,1695182400000000000,30,Monthly
O:SMCI231020C00420000,2023-09-20,2023-10-20,SMCI,C,4200.0,16,0.05,0.15,0.15,0.05,3,1695182400000000000,30,Monthly
O:SMCI231020P00130000,2023-09-20,2023-10-20,SMCI,P,1300.0,1,0.05,0.05,0.05,0.05,1,1695182400000000000,30,Monthly
O:SMCI231020P00140000,2023-09-20,2023-10-20,SMCI,P,1400.0,50,0.1,0.1,0.1,0.1,6,1695182400000000000,30,Monthly
O:SMCI231020P00180000,2023-09-20,2023-10-20,SMCI,P,1800.0,1,0.75,0.75,0.75,0.75,1,1695182400000000000,30,Monthly
O:SMCI231020P00190000,2023-09-20,2023-10-20,SMCI,P,1900.0,38,1.0,1.5,1.5,1.0,13,1695182400000000000,30,Monthly
O:SMCI231020P00195000,2023-09-20,2023-10-20,SMCI,P,1950.0,4,1.54,1.83,1.83,1.54,4,1695182400000000000,30,Monthly
O:SMCI231020P00200000,2023-09-20,2023-10-20,SMCI,P,2000.0,78,1.8,2.5,2.55,1.72,31,1695182400000000000,30,Monthly
O:SMCI231020P00205000,2023-09-20,2023-10-20,SMCI,P,2050.0,9,2.28,3.03,3.03,2.28,8,1695182400000000000,30,Monthly
O:SMCI231020P00210000,2023-09-20,2023-10-20,SMCI,P,2100.0,69,3.5,3.96,3.96,2.82,43,1695182400000000000,30,Monthly
O:SMCI231020P00215000,2023-09-20,2023-10-20,SMCI,P,2150.0,39,3.6,4.99,5.0,3.6,23,1695182400000000000,30,Monthly
O:SMCI231020P00220000,2023-09-20,2023-10-20,SMCI,P,2200.0,55,5.4,6.37,6.37,4.4,37,1695182400000000000,30,Monthly
O:SMCI231020P00222500,2023-09-20,2023-10-20,SMCI,P,2225.0,504,5.35,6.0,6.0,5.35,2,1695182400000000000,30,Monthly
O:SMCI231020P00225000,2023-09-20,2023-10-20,SMCI,P,2250.0,8,5.67,7.89,7.89,5.67,5,1695182400000000000,30,Monthly
O:SMCI231020P00227500,2023-09-20,2023-10-20,SMCI,P,2275.0,1,7.7,7.7,7.7,7.7,1,1695182400000000000,30,Monthly
O:SMCI231020P00230000,2023-09-20,2023-10-20,SMCI,P,2300.0,32,8.7,9.77,9.8,7.0,13,1695182400000000000,30,Monthly
O:SMCI231020P00232500,2023-09-20,2023-10-20,SMCI,P,2325.0,2,8.9,9.09,9.09,8.9,2,1695182400000000000,30,Monthly
O:SMCI231020P00235000,2023-09-20,2023-10-20,SMCI,P,2350.0,16,8.64,11.82,11.82,8.64,11,1695182400000000000,30,Monthly
O:SMCI231020P00237500,2023-09-20,2023-10-20,SMCI,P,2375.0,15,10.8,12.2,12.2,10.8,6,1695182400000000000,30,Monthly
O:SMCI231020P00240000,2023-09-20,2023-10-20,SMCI,P,2400.0,42,11.79,14.05,14.05,11.79,14,1695182400000000000,30,Monthly
O:SMCI231020P00242500,2023-09-20,2023-10-20,SMCI,P,2425.0,13,11.4,14.57,14.57,11.4,7,1695182400000000000,30,Monthly
O:SMCI231020P00245000,2023-09-20,2023-10-20,SMCI,P,2450.0,25,12.5,14.75,15.5,12.5,8,1695182400000000000,30,Monthly
O:SMCI231020P00247500,2023-09-20,2023-10-20,SMCI,P,2475.0,4,15.5,17.0,17.0,15.5,3,1695182400000000000,30,Monthly
O:SMCI231020P00250000,2023-09-20,2023-10-20,SMCI,P,2500.0,30,14.9,19.4,19.4,14.9,14,1695182400000000000,30,Monthly
O:SMCI231020P00252500,2023-09-20,2023-10-20,SMCI,P,2525.0,1,16.2,16.2,16.2,16.2,1,1695182400000000000,30,Monthly
O:SMCI231020P00255000,2023-09-20,2023-10-20,SMCI,P,2550.0,4,17.5,20.87,20.87,17.5,4,1695182400000000000,30,Monthly
O:SMCI231020P00260000,2023-09-20,2023-10-20,SMCI,P,2600.0,3,23.1,25.8,25.8,23.1,3,1695182400000000000,30,Monthly
O:SMCI231020P00265000,2023-09-20,2023-10-20,SMCI,P,2650.0,11,25.59,26.6,26.6,25.59,2,1695182400000000000,30,Monthly
O:SMCI231020P00270000,2023-09-20,2023-10-20,SMCI,P,2700.0,22,30.89,29.6,30.99,29.3,8,1695182400000000000,30,Monthly
O:SMCI231020P00275000,2023-09-20,2023-10-20,SMCI,P,2750.0,1,34.07,34.07,34.07,34.07,1,1695182400000000000,30,Monthly
O:SMCI231020P00280000,2023-09-20,2023-10-20,SMCI,P,2800.0,4,37.1,37.05,37.1,36.32,4,1695182400000000000,30,Monthly
O:SMCI231020P00285000,2023-09-20,2023-10-20,SMCI,P,2850.0,1,39.7,39.7,39.7,39.7,1,1695182400000000000,30,Monthly
O:SMCI231020P00290000,2023-09-20,2023-10-20,SMCI,P,2900.0,5,46.32,49.39,49.39,45.1,5,1695182400000000000,30,Monthly
O:SMCI231020P00300000,2023-09-20,2023-10-20,SMCI,P,3000.0,1,54.7,54.7,54.7,54.7,1,1695182400000000000,30,Monthly
O:SMCI231020P00305000,2023-09-20,2023-10-20,SMCI,P,3050.0,1,61.2,61.2,61.2,61.2,1,1695182400000000000,30,Monthly
O:SMCI231020C00185000,2023-09-21,2023-10-20,SMCI,C,1850.0,41,48.05,48.81,48.81,47.01,16,1695268800000000000,29,Monthly
O:SMCI231020C00200000,2023-09-21,2023-10-20,SMCI,C,2000.0,40,35.72,37.75,37.75,34.69,15,1695268800000000000,29,Monthly
O:SMCI231020C00205000,2023-09-21,2023-10-20,SMCI,C,2050.0,3,31.7,31.7,31.7,31.7,3,1695268800000000000,29,Monthly
O:SMCI231020C00210000,2023-09-21,2023-10-20,SMCI,C,2100.0,1,29.3,29.3,29.3,29.3,1,1695268800000000000,29,Monthly
O:SMCI231020C00215000,2023-09-21,2023-10-20,SMCI,C,2150.0,2,24.8,25.1,25.1,24.8,2,1695268800000000000,29,Monthly
O:SMCI231020C00220000,2023-09-21,2023-10-20,SMCI,C,2200.0,7,23.2,21.3,23.45,21.3,5,1695268800000000000,29,Monthly
O:SMCI231020C00222500,2023-09-21,2023-10-20,SMCI,C,2225.0,14,20.7,21.5,21.6,20.3,6,1695268800000000000,29,Monthly
O:SMCI231020C00225000,2023-09-21,2023-10-20,SMCI,C,2250.0,4,20.7,20.5,20.7,18.8,3,1695268800000000000,29,Monthly
O:SMCI231020C00227500,2023-09-21,2023-10-20,SMCI,C,2275.0,3,18.7,18.1,18.9,18.1,3,1695268800000000000,29,Monthly
O:SMCI231020C00230000,2023-09-21,2023-10-20,SMCI,C,2300.0,22,17.7,17.2,18.07,15.7,11,1695268800000000000,29,Monthly
