ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:AAPL170630C00157500,2017-06-26,2017-06-30,AAPL,C,39.38,1383.0,0.0,0.0,8.0,NO,0.005,0.01,0.0,0.0,0.01,0.0,64.0,1498449600000000000,4.0,Weekly,36.46,36.46,36.46,36.46,37.07,36.005,36.24,36.24,0.0104,,,0.005,0.03
O:AAPL170630C00160000,2017-06-26,2017-06-30,AAPL,C,40.0,2683.0,0.01,0.0,9.71,NO,0.005,0.01,0.0,0.0,0.01,0.0,78.0,1498449600000000000,4.0,Weekly,36.46,36.46,36.46,36.46,37.07,36.005,36.24,36.24,0.0104,,,0.005,0.03
O:AAPL170630C00162500,2017-06-26,2017-06-30,AAPL,C,40.62,769.0,0.0,0.0,11.42,NO,0.005,0.01,0.0,0.0,0.01,0.0,25.0,1498449600000000000,4.0,Weekly,36.46,36.46,36.46,36.46,37.07,36.005,36.24,36.24,0.0104,,,0.005,0.03
O:AAPL170630C00165000,2017-06-26,2017-06-30,AAPL,C,41.25,60.0,0.0,0.0,13.14,NO,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1498449600000000000,4.0,Weekly,36.46,36.46,36.46,36.46,37.07,36.005,36.24,36.24,0.0104,,,0.0,0.0
O:AAPL170630C00167500,2017-06-26,2017-06-30,AAPL,C,41.88,6.0,0.0,0.0,14.85,NO,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1498449600000000000,4.0,Weekly,36.46,36.46,36.46,36.46,37.07,36.005,36.24,36.24,0.0104,,,0.0,0.0
O:AAPL170630C00172500,2017-06-26,2017-06-30,AAPL,C,43.12,6.0,0.0,0.0,18.28,NO,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1498449600000000000,4.0,Weekly,36.46,36.46,36.46,36.46,37.07,36.005,36.24,36.24,0.0104,,,0.0,0.0
O:AAPL170707C00100000,2017-07-03,2017-07-07,AAPL,C,25.0,1.0,10.9,10.9,-30.32,YES,10.9,30.01,10.9,30.01,10.9,10.9,1.0,1499054400000000000,4.0,Weekly,35.88,35.88,35.88,35.88,36.325,36.045,36.1875,36.1875,0.0115,1.4973,0.987,10.9,30.01
O:AAPL170707C00110000,2017-07-03,2017-07-07,AAPL,C,27.5,1.0,8.68,8.68,-23.36,YES,8.68,23.9,8.68,23.9,8.68,8.68,1.0,1499054400000000000,4.0,Weekly,35.88,35.88,35.88,35.88,36.325,36.045,36.1875,36.1875,0.0115,1.9641,0.8833,8.68,23.9
O:AAPL170707C00120000,2017-07-03,2017-07-07,AAPL,C,30.0,7.0,5.91,5.91,-16.39,YES,5.91,16.27,5.91,16.27,5.91,5.91,1.0,1499054400000000000,4.0,Weekly,35.88,35.88,35.88,35.88,36.325,36.045,36.1875,36.1875,0.0115,0.8623,0.9738,5.91,16.27
O:AAPL170707C00130000,2017-07-03,2017-07-07,AAPL,C,32.5,26.0,3.71,3.42,-9.42,YES,3.52,9.69,3.33,9.17,3.71,3.33,13.0,1499054400000000000,4.0,Weekly,35.88,35.88,35.88,35.88,36.325,36.045,36.1875,36.1875,0.0115,0.5552,0.9531,3.52,10.21
O:AAPL170707C00134000,2017-07-03,2017-07-07,AAPL,C,33.5,30.0,2.82,2.4,-6.63,YES,2.61,7.19,2.4,6.61,2.82,2.4,4.0,1499054400000000000,4.0,Weekly,35.88,35.88,35.88,35.88,36.325,36.045,36.1875,36.1875,0.0115,0.3534,0.9671,2.61,7.76
O:AAPL170707C00135000,2017-07-03,2017-07-07,AAPL,C,33.75,12.0,2.51,2.12,-5.94,YES,2.315,6.37,2.12,5.84,2.51,2.12,2.0,1499054400000000000,4.0,Weekly,35.88,35.88,35.88,35.88,36.325,36.045,36.1875,36.1875,0.0115,0.0,,2.315,6.91
O:AAPL170707C00137000,2017-07-03,2017-07-07,AAPL,C,34.25,8.0,1.64,1.64,-4.54,YES,1.64,4.51,1.64,4.51,1.64,1.64,1.0,1499054400000000000,4.0,Weekly,35.88,35.88,35.88,35.88,36.325,36.045,36.1875,36.1875,0.0115,0.2159,0.9799,1.64,4.51
O:AAPL170707C00138000,2017-07-03,2017-07-07,AAPL,C,34.5,11.0,1.72,1.41,-3.85,YES,1.565,4.31,1.41,3.88,1.72,1.41,3.0,1499054400000000000,4.0,Weekly,35.88,35.88,35.88,35.88,36.325,36.045,36.1875,36.1875,0.0115,0.2476,0.9338,1.565,4.74
O:AAPL170707C00139000,2017-07-03,2017-07-07,AAPL,C,34.75,21.0,1.36,1.1,-3.15,YES,1.23,3.39,1.1,3.03,1.36,1.1,3.0,1499054400000000000,4.0,Weekly,35.88,35.88,35.88,35.88,36.325,36.045,36.1875,36.1875,0.0115,,,1.23,3.74
O:AAPL170707C00140000,2017-07-03,2017-07-07,AAPL,C,35.0,224.0,1.29,0.98,-2.45,YES,1.1,3.03,0.88,2.42,1.32,0.88,27.0,1499054400000000000,4.0,Weekly,35.88,35.88,35.88,35.88,36.325,36.045,36.1875,36.1875,0.0115,0.2618,0.8151,1.1,3.63
O:AAPL170707C00141000,2017-07-03,2017-07-07,AAPL,C,35.25,88.0,0.92,0.75,-1.76,YES,0.79,2.17,0.66,1.82,0.92,0.66,28.0,1499054400000000000,4.0,Weekly,35.88,35.88,35.88,35.88,36.325,36.045,36.1875,36.1875,0.0115,0.2313,0.7657,0.79,2.53
O:AAPL170707C00142000,2017-07-03,2017-07-07,AAPL,C,35.5,1518.0,0.86,0.52,-1.06,YES,0.665,1.83,0.46,1.27,0.87,0.46,103.0,1499054400000000000,4.0,Weekly,35.88,35.88,35.88,35.88,36.325,36.045,36.1875,36.1875,0.0115,0.1931,0.6995,0.665,2.4
O:AAPL170707C00143000,2017-07-03,2017-07-07,AAPL,C,35.75,2941.0,0.62,0.35,-0.36,YES,0.49,1.35,0.3,0.83,0.68,0.3,276.0,1499054400000000000,4.0,Weekly,35.88,35.88,35.88,35.88,36.325,36.045,36.1875,36.1875,0.0115,0.1856,0.5728,0.49,1.87
O:AAPL170707C00144000,2017-07-03,2017-07-07,AAPL,C,36.0,7720.0,0.44,0.22,0.33,YES,0.325,0.89,0.17,0.47,0.48,0.17,705.0,1499054400000000000,4.0,Weekly,35.88,35.88,35.88,35.88,36.325,36.045,36.1875,36.1875,0.0115,0.1825,0.4295,0.325,1.32
O:AAPL170707C00145000,2017-07-03,2017-07-07,AAPL,C,36.25,14271.0,0.25,0.12,1.03,NO,0.2,0.55,0.09,0.25,0.31,0.09,1027.0,1499054400000000000,4.0,Weekly,35.88,35.88,35.88,35.88,36.325,36.045,36.1875,36.1875,0.0115,0.1749,0.2869,0.2,0.85
O:AAPL170707C00146000,2017-07-03,2017-07-07,AAPL,C,36.5,11401.0,0.12,0.06,1.73,NO,0.11,0.3,0.04,0.11,0.18,0.04,674.0,1499054400000000000,4.0,Weekly,35.88,35.88,35.88,35.88,36.325,36.045,36.1875,36.1875,0.0115,0.1717,0.1698,0.11,0.5
O:AAPL170707C00147000,2017-07-03,2017-07-07,AAPL,C,36.75,9918.0,0.09,0.03,2.42,NO,0.06,0.17,0.02,0.06,0.1,0.02,506.0,1499054400000000000,4.0,Weekly,35.88,35.88,35.88,35.88,36.325,36.045,36.1875,36.1875,0.0115,0.1747,0.0947,0.06,0.28
O:AAPL170707C00148000,2017-07-03,2017-07-07,AAPL,C,37.0,2904.0,0.04,0.01,3.12,NO,0.03,0.08,0.01,0.03,0.05,0.01,241.0,1499054400000000000,4.0,Weekly,35.88,35.88,35.88,35.88,36.325,36.045,36.1875,36.1875,0.0115,0.1662,0.0385,0.03,0.14
O:AAPL170707C00149000,2017-07-03,2017-07-07,AAPL,C,37.25,2535.0,0.02,0.0,3.82,NO,0.01,0.03,0.0,0.0,0.02,0.0,106.0,1499054400000000000,4.0,Weekly,35.88,35.88,35.88,35.88,36.325,36.045,36.1875,36.1875,0.0115,,,0.01,0.06
O:AAPL170707C00150000,2017-07-03,2017-07-07,AAPL,C,37.5,2001.0,0.01,0.0,4.52,NO,0.005,0.01,0.0,0.0,0.01,0.0,77.0,1499054400000000000,4.0,Weekly,35.88,35.88,35.88,35.88,36.325,36.045,36.1875,36.1875,0.0115,,,0.005,0.03
O:AAPL170707C00152500,2017-07-03,2017-07-07,AAPL,C,38.12,334.0,0.0,0.0,6.26,NO,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1499054400000000000,4.0,Weekly,35.88,35.88,35.88,35.88,36.325,36.045,36.1875,36.1875,0.0115,,,0.0,0.0
O:AAPL170707C00155000,2017-07-03,2017-07-07,AAPL,C,38.75,78.0,0.0,0.0,8.0,NO,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1499054400000000000,4.0,Weekly,35.88,35.88,35.88,35.88,36.325,36.045,36.1875,36.1875,0.0115,,,0.0,0.0
O:AAPL170707C00160000,2017-07-03,2017-07-07,AAPL,C,40.0,97.0,0.0,0.0,11.48,NO,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1499054400000000000,4.0,Weekly,35.88,35.88,35.88,35.88,36.325,36.045,36.1875,36.1875,0.0115,,,0.0,0.0
O:AAPL170707C00162500,2017-07-03,2017-07-07,AAPL,C,40.62,8.0,0.0,0.0,13.22,NO,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1499054400000000000,4.0,Weekly,35.88,35.88,35.88,35.88,36.325,36.045,36.1875,36.1875,0.0115,,,0.0,0.0
O:AAPL170707C00165000,2017-07-03,2017-07-07,AAPL,C,41.25,2.0,0.0,0.0,14.97,NO,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1499054400000000000,4.0,Weekly,35.88,35.88,35.88,35.88,36.325,36.045,36.1875,36.1875,0.0115,,,0.0,0.0
O:AAPL170707C00167500,2017-07-03,2017-07-07,AAPL,C,41.88,3.0,0.0,0.0,16.71,NO,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1499054400000000000,4.0,Weekly,35.88,35.88,35.88,35.88,36.325,36.045,36.1875,36.1875,0.0115,,,0.0,0.0
O:AAPL170707C00170000,2017-07-03,2017-07-07,AAPL,C,42.5,20.0,0.0,0.0,18.45,NO,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1499054400000000000,4.0,Weekly,35.88,35.88,35.88,35.88,36.325,36.045,36.1875,36.1875,0.0115,,,0.0,0.0
O:AAPL170714C00105000,2017-07-10,2017-07-14,AAPL,C,26.25,2.0,9.76,9.76,-27.61,YES,9.76,26.75,9.76,26.75,9.76,9.76,1.0,1499659200000000000,4.0,Weekly,36.26,36.26,36.26,36.26,36.4875,37.26,37.3325,37.3325,0.0115,,,9.76,26.75
O:AAPL170714C00110000,2017-07-10,2017-07-14,AAPL,C,27.5,1.0,8.51,8.51,-24.16,YES,8.51,23.32,8.51,23.32,8.51,8.51,1.0,1499659200000000000,4.0,Weekly,36.26,36.26,36.26,36.26,36.4875,37.26,37.3325,37.3325,0.0115,,,8.51,23.32
O:AAPL170714C00115000,2017-07-10,2017-07-14,AAPL,C,28.75,2.0,7.26,7.54,-20.71,YES,7.4,20.28,7.26,19.9,7.54,7.26,2.0,1499659200000000000,4.0,Weekly,36.26,36.26,36.26,36.26,36.4875,37.26,37.3325,37.3325,0.0115,1.0776,0.9774,7.4,20.66
O:AAPL170714C00120000,2017-07-10,2017-07-14,AAPL,C,30.0,1.0,6.28,6.28,-17.26,YES,6.28,17.21,6.28,17.21,6.28,6.28,1.0,1499659200000000000,4.0,Weekly,36.26,36.26,36.26,36.26,36.4875,37.26,37.3325,37.3325,0.0115,0.8416,0.9825,6.28,17.21
O:AAPL170714C00125000,2017-07-10,2017-07-14,AAPL,C,31.25,10.0,4.97,4.97,-13.82,YES,4.97,13.62,4.97,13.62,4.97,4.97,1.0,1499659200000000000,4.0,Weekly,36.26,36.26,36.26,36.26,36.4875,37.26,37.3325,37.3325,0.0115,0.0,,4.97,13.62
O:AAPL170714C00130000,2017-07-10,2017-07-14,AAPL,C,32.5,12.0,3.9,3.9,-10.37,YES,3.915,10.73,3.9,10.69,3.93,3.9,8.0,1499659200000000000,4.0,Weekly,36.26,36.26,36.26,36.26,36.4875,37.26,37.3325,37.3325,0.0115,0.8122,0.8937,3.915,10.77
O:AAPL170714C00133000,2017-07-10,2017-07-14,AAPL,C,33.25,10.0,3.1,3.18,-8.3,YES,3.14,8.61,3.1,8.5,3.18,3.1,2.0,1499659200000000000,4.0,Weekly,36.26,36.26,36.26,36.26,36.4875,37.26,37.3325,37.3325,0.0115,0.7251,0.8655,3.14,8.72
O:AAPL170714C00134000,2017-07-10,2017-07-14,AAPL,C,33.5,9.0,2.84,2.9,-7.61,YES,2.87,7.87,2.84,7.78,2.9,2.84,3.0,1499659200000000000,4.0,Weekly,36.26,36.26,36.26,36.26,36.4875,37.26,37.3325,37.3325,0.0115,0.6405,0.8747,2.87,7.95
O:AAPL170714C00135000,2017-07-10,2017-07-14,AAPL,C,33.75,68.0,2.12,2.7,-6.92,YES,2.41,6.61,2.12,5.81,2.7,2.12,12.0,1499659200000000000,4.0,Weekly,36.26,36.26,36.26,36.26,36.4875,37.26,37.3325,37.3325,0.0115,0.6592,0.843,2.41,7.4
O:AAPL170714C00137000,2017-07-10,2017-07-14,AAPL,C,34.25,11.0,1.8,2.16,-5.54,YES,1.98,5.43,1.8,4.93,2.16,1.8,3.0,1499659200000000000,4.0,Weekly,36.26,36.26,36.26,36.26,36.4875,37.26,37.3325,37.3325,0.0115,0.5206,0.8465,1.98,5.92
O:AAPL170714C00138000,2017-07-10,2017-07-14,AAPL,C,34.5,8.0,1.91,1.91,-4.85,YES,1.945,5.33,1.91,5.23,1.98,1.91,3.0,1499659200000000000,4.0,Weekly,36.26,36.26,36.26,36.26,36.4875,37.26,37.3325,37.3325,0.0115,0.475,0.836,1.945,5.43
O:AAPL170714C00139000,2017-07-10,2017-07-14,AAPL,C,34.75,110.0,1.35,1.68,-4.16,YES,1.4249999999999998,3.91,1.17,3.21,1.68,1.17,12.0,1499659200000000000,4.0,Weekly,36.26,36.26,36.26,36.26,36.4875,37.26,37.3325,37.3325,0.0115,0.4494,0.8115,1.4249999999999998,4.6
O:AAPL170714C00140000,2017-07-10,2017-07-14,AAPL,C,35.0,475.0,1.08,1.34,-3.47,YES,1.21,3.32,0.92,2.52,1.5,0.92,62.0,1499659200000000000,4.0,Weekly,36.26,36.26,36.26,36.26,36.4875,37.26,37.3325,37.3325,0.0115,0.3042,0.864,1.21,4.11
O:AAPL170714C00141000,2017-07-10,2017-07-14,AAPL,C,35.25,554.0,0.84,1.09,-2.79,YES,0.98,2.69,0.71,1.95,1.25,0.71,58.0,1499659200000000000,4.0,Weekly,36.26,36.26,36.26,36.26,36.4875,37.26,37.3325,37.3325,0.0115,0.261,0.8473,0.98,3.43
O:AAPL170714C00142000,2017-07-10,2017-07-14,AAPL,C,35.5,1017.0,0.66,0.86,-2.1,YES,0.765,2.1,0.53,1.45,1.0,0.53,113.0,1499659200000000000,4.0,Weekly,36.26,36.26,36.26,36.26,36.4875,37.26,37.3325,37.3325,0.0115,0.2362,0.8022,0.765,2.74
O:AAPL170714C00143000,2017-07-10,2017-07-14,AAPL,C,35.75,3475.0,0.46,0.61,-1.41,YES,0.575,1.58,0.35,0.96,0.8,0.35,391.0,1499659200000000000,4.0,Weekly,36.26,36.26,36.26,36.26,36.4875,37.26,37.3325,37.3325,0.0115,0.1868,0.7646,0.575,2.19
O:AAPL170714C00144000,2017-07-10,2017-07-14,AAPL,C,36.0,9121.0,0.3,0.43,-0.72,YES,0.3949999999999999,1.08,0.21,0.58,0.58,0.21,960.0,1499659200000000000,4.0,Weekly,36.26,36.26,36.26,36.26,36.4875,37.26,37.3325,37.3325,0.0115,0.1842,0.6443,0.3949999999999999,1.59
O:AAPL170714C00145000,2017-07-10,2017-07-14,AAPL,C,36.25,11294.0,0.18,0.26,-0.03,YES,0.26,0.71,0.12,0.33,0.4,0.12,1229.0,1499659200000000000,4.0,Weekly,36.26,36.26,36.26,36.26,36.4875,37.26,37.3325,37.3325,0.0115,0.1669,0.5057,0.26,1.1
O:AAPL170714C00146000,2017-07-10,2017-07-14,AAPL,C,36.5,21375.0,0.1,0.14,0.66,YES,0.155,0.42,0.06,0.16,0.25,0.06,1171.0,1499659200000000000,4.0,Weekly,36.26,36.26,36.26,36.26,36.4875,37.26,37.3325,37.3325,0.0115,0.1577,0.3445,0.155,0.69
O:AAPL170714C00147000,2017-07-10,2017-07-14,AAPL,C,36.75,11167.0,0.04,0.08,1.35,YES,0.085,0.23,0.03,0.08,0.14,0.03,769.0,1499659200000000000,4.0,Weekly,36.26,36.26,36.26,36.26,36.4875,37.26,37.3325,37.3325,0.0115,0.1651,0.2183,0.085,0.38
O:AAPL170714C00148000,2017-07-10,2017-07-14,AAPL,C,37.0,8782.0,0.02,0.04,2.04,YES,0.05,0.14,0.02,0.05,0.08,0.02,563.0,1499659200000000000,4.0,Weekly,36.26,36.26,36.26,36.26,36.4875,37.26,37.3325,37.3325,0.0115,0.1671,0.1237,0.05,0.22
O:AAPL170714C00149000,2017-07-10,2017-07-14,AAPL,C,37.25,5372.0,0.01,0.02,2.73,YES,0.025,0.07,0.01,0.03,0.04,0.01,258.0,1499659200000000000,4.0,Weekly,36.26,36.26,36.26,36.26,36.4875,37.26,37.3325,37.3325,0.0115,0.1722,0.0673,0.025,0.11
O:AAPL170714C00150000,2017-07-10,2017-07-14,AAPL,C,37.5,5513.0,0.01,0.01,3.42,NO,0.01,0.03,0.0,0.0,0.02,0.0,223.0,1499659200000000000,4.0,Weekly,36.26,36.26,36.26,36.26,36.4875,37.26,37.3325,37.3325,0.0115,0.1784,0.0357,0.01,0.05
O:AAPL170714C00152500,2017-07-10,2017-07-14,AAPL,C,38.12,1589.0,0.0,0.01,5.14,NO,0.005,0.01,0.0,0.0,0.01,0.0,77.0,1499659200000000000,4.0,Weekly,36.26,36.26,36.26,36.26,36.4875,37.26,37.3325,37.3325,0.0115,0.2477,0.0264,0.005,0.03
O:AAPL170714C00155000,2017-07-10,2017-07-14,AAPL,C,38.75,520.0,0.0,0.0,6.87,NO,0.0,0.0,0.0,0.0,0.0,0.0,36.0,1499659200000000000,4.0,Weekly,36.26,36.26,36.26,36.26,36.4875,37.26,37.3325,37.3325,0.0115,,,0.0,0.0
O:AAPL170714C00157500,2017-07-10,2017-07-14,AAPL,C,39.38,522.0,0.0,0.0,8.59,NO,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1499659200000000000,4.0,Weekly,36.26,36.26,36.26,36.26,36.4875,37.26,37.3325,37.3325,0.0115,,,0.0,0.0
O:AAPL170714C00160000,2017-07-10,2017-07-14,AAPL,C,40.0,261.0,0.0,0.0,10.31,NO,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1499659200000000000,4.0,Weekly,36.26,36.26,36.26,36.26,36.4875,37.26,37.3325,37.3325,0.0115,,,0.0,0.0
O:AAPL170714C00162500,2017-07-10,2017-07-14,AAPL,C,40.62,11.0,0.0,0.0,12.04,NO,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1499659200000000000,4.0,Weekly,36.26,36.26,36.26,36.26,36.4875,37.26,37.3325,37.3325,0.0115,,,0.0,0.0
O:AAPL170714C00165000,2017-07-10,2017-07-14,AAPL,C,41.25,2.0,0.0,0.0,13.76,NO,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1499659200000000000,4.0,Weekly,36.26,36.26,36.26,36.26,36.4875,37.26,37.3325,37.3325,0.0115,,,0.0,0.0
O:AAPL170714C00167500,2017-07-10,2017-07-14,AAPL,C,41.88,2.0,0.0,0.0,15.49,NO,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1499659200000000000,4.0,Weekly,36.26,36.26,36.26,36.26,36.4875,37.26,37.3325,37.3325,0.0115,,,0.0,0.0
O:AAPL170728C00095000,2017-07-24,2017-07-28,AAPL,C,23.75,2.0,13.78,14.0,-37.53,YES,13.89,36.45,13.78,36.16,14.0,13.78,2.0,1500868800000000000,4.0,Weekly,38.02,38.02,38.02,38.02,38.11,37.375,37.5575,37.5575,0.0115,,,13.89,36.74
O:AAPL170728C00100000,2017-07-24,2017-07-28,AAPL,C,25.0,1.0,12.52,12.52,-34.25,YES,12.52,32.85,12.52,32.85,12.52,12.52,1.0,1500868800000000000,4.0,Weekly,38.02,38.02,38.02,38.02,38.11,37.375,37.5575,37.5575,0.0115,,,12.52,32.85
O:AAPL170728C00105000,2017-07-24,2017-07-28,AAPL,C,26.25,1.0,11.28,11.28,-30.96,YES,11.28,29.6,11.28,29.6,11.28,11.28,1.0,1500868800000000000,4.0,Weekly,38.02,38.02,38.02,38.02,38.11,37.375,37.5575,37.5575,0.0115,,,11.28,29.6
O:AAPL170728C00130000,2017-07-24,2017-07-28,AAPL,C,32.5,23.0,5.3,5.59,-14.52,YES,5.445,14.29,5.3,13.91,5.59,5.3,13.0,1500868800000000000,4.0,Weekly,38.02,38.02,38.02,38.02,38.11,37.375,37.5575,37.5575,0.0115,0.9007,0.9472,5.445,14.67
O:AAPL170728C00135000,2017-07-24,2017-07-28,AAPL,C,33.75,5.0,4.07,4.07,-11.23,YES,4.07,10.68,4.07,10.68,4.07,4.07,1.0,1500868800000000000,4.0,Weekly,38.02,38.02,38.02,38.02,38.11,37.375,37.5575,37.5575,0.0115,,,4.07,10.68
O:AAPL170728C00137000,2017-07-24,2017-07-28,AAPL,C,34.25,24.0,3.4,3.41,-9.92,YES,3.405,8.93,3.4,8.92,3.41,3.4,2.0,1500868800000000000,4.0,Weekly,38.02,38.02,38.02,38.02,38.11,37.375,37.5575,37.5575,0.0115,,,3.405,8.95
O:AAPL170728C00138000,2017-07-24,2017-07-28,AAPL,C,34.5,1.0,3.47,3.47,-9.26,YES,3.47,9.11,3.47,9.11,3.47,3.47,1.0,1500868800000000000,4.0,Weekly,38.02,38.02,38.02,38.02,38.11,37.375,37.5575,37.5575,0.0115,,,3.47,9.11
O:AAPL170728C00140000,2017-07-24,2017-07-28,AAPL,C,35.0,33.0,2.51,2.9,-7.94,YES,2.755,7.23,2.51,6.59,3.0,2.51,11.0,1500868800000000000,4.0,Weekly,38.02,38.02,38.02,38.02,38.11,37.375,37.5575,37.5575,0.0115,,,2.755,7.87
O:AAPL170728C00141000,2017-07-24,2017-07-28,AAPL,C,35.25,108.0,2.43,2.84,-7.29,YES,2.635,6.91,2.43,6.38,2.84,2.43,4.0,1500868800000000000,4.0,Weekly,38.02,38.02,38.02,38.02,38.11,37.375,37.5575,37.5575,0.0115,0.5044,0.9205,2.635,7.45
O:AAPL170728C00142000,2017-07-24,2017-07-28,AAPL,C,35.5,48.0,2.04,2.58,-6.63,YES,2.3200000000000003,6.09,2.04,5.35,2.6,2.04,11.0,1500868800000000000,4.0,Weekly,38.02,38.02,38.02,38.02,38.11,37.375,37.5575,37.5575,0.0115,0.4497,0.9245,2.3200000000000003,6.82
O:AAPL170728C00143000,2017-07-24,2017-07-28,AAPL,C,35.75,58.0,1.79,2.21,-5.97,YES,2.005,5.26,1.79,4.7,2.22,1.79,14.0,1500868800000000000,4.0,Weekly,38.02,38.02,38.02,38.02,38.11,37.375,37.5575,37.5575,0.0115,,,2.005,5.83
O:AAPL170728C00144000,2017-07-24,2017-07-28,AAPL,C,36.0,166.0,1.6,2.06,-5.31,YES,1.81,4.75,1.56,4.09,2.06,1.56,22.0,1500868800000000000,4.0,Weekly,38.02,38.02,38.02,38.02,38.11,37.375,37.5575,37.5575,0.0115,0.3401,0.9356,1.81,5.41
O:AAPL170728C00145000,2017-07-24,2017-07-28,AAPL,C,36.25,587.0,1.42,1.83,-4.66,YES,1.585,4.16,1.34,3.52,1.83,1.34,116.0,1500868800000000000,4.0,Weekly,38.02,38.02,38.02,38.02,38.11,37.375,37.5575,37.5575,0.0115,0.3409,0.9068,1.585,4.8
O:AAPL170728C00146000,2017-07-24,2017-07-28,AAPL,C,36.5,409.0,1.21,1.61,-4.0,YES,1.35,3.54,1.08,2.83,1.62,1.08,50.0,1500868800000000000,4.0,Weekly,38.02,38.02,38.02,38.02,38.11,37.375,37.5575,37.5575,0.0115,0.3438,0.8685,1.35,4.25
O:AAPL170728C00147000,2017-07-24,2017-07-28,AAPL,C,36.75,1600.0,0.96,1.34,-3.34,YES,1.115,2.93,0.86,2.26,1.37,0.86,189.0,1500868800000000000,4.0,Weekly,38.02,38.02,38.02,38.02,38.11,37.375,37.5575,37.5575,0.0115,0.2789,0.8756,1.115,3.59
O:AAPL170728C00148000,2017-07-24,2017-07-28,AAPL,C,37.0,2469.0,0.68,1.06,-2.68,YES,0.895,2.35,0.66,1.73,1.13,0.66,195.0,1500868800000000000,4.0,Weekly,38.02,38.02,38.02,38.02,38.11,37.375,37.5575,37.5575,0.0115,0.1999,0.9024,0.895,2.97
O:AAPL170728C00149000,2017-07-24,2017-07-28,AAPL,C,37.25,6091.0,0.53,0.9,-2.03,YES,0.7050000000000001,1.85,0.49,1.29,0.92,0.49,711.0,1500868800000000000,4.0,Weekly,38.02,38.02,38.02,38.02,38.11,37.375,37.5575,37.5575,0.0115,0.2535,0.7771,0.7050000000000001,2.41
O:AAPL170728C00150000,2017-07-24,2017-07-28,AAPL,C,37.5,23622.0,0.38,0.66,-1.37,YES,0.525,1.38,0.34,0.89,0.71,0.34,2275.0,1500868800000000000,4.0,Weekly,38.02,38.02,38.02,38.02,38.11,37.375,37.5575,37.5575,0.0115,0.2119,0.7309,0.525,1.86
O:AAPL170728C00152500,2017-07-24,2017-07-28,AAPL,C,38.12,35081.0,0.14,0.28,0.28,NO,0.22,0.58,0.12,0.31,0.32,0.12,2915.0,1500868800000000000,4.0,Weekly,38.02,38.02,38.02,38.02,38.11,37.375,37.5575,37.5575,0.0115,0.2047,0.4493,0.22,0.84
O:AAPL170728C00155000,2017-07-24,2017-07-28,AAPL,C,38.75,16840.0,0.04,0.08,1.92,NO,0.07,0.18,0.04,0.1,0.1,0.04,1187.0,1500868800000000000,4.0,Weekly,38.02,38.02,38.02,38.02,38.11,37.375,37.5575,37.5575,0.0115,0.1997,0.1803,0.07,0.26
O:AAPL170728C00157500,2017-07-24,2017-07-28,AAPL,C,39.38,4582.0,0.02,0.02,3.56,NO,0.025,0.07,0.02,0.05,0.03,0.02,235.0,1500868800000000000,4.0,Weekly,38.02,38.02,38.02,38.02,38.11,37.375,37.5575,37.5575,0.0115,0.2098,0.0542,0.025,0.08
O:AAPL170728C00160000,2017-07-24,2017-07-28,AAPL,C,40.0,2636.0,0.01,0.01,5.21,NO,0.01,0.03,0.01,0.03,0.01,0.01,118.0,1500868800000000000,4.0,Weekly,38.02,38.02,38.02,38.02,38.11,37.375,37.5575,37.5575,0.0115,0.2488,0.0252,0.01,0.03
O:AAPL170728C00162500,2017-07-24,2017-07-28,AAPL,C,40.62,474.0,0.0,0.0,6.85,NO,0.005,0.01,0.0,0.0,0.01,0.0,38.0,1500868800000000000,4.0,Weekly,38.02,38.02,38.02,38.02,38.11,37.375,37.5575,37.5575,0.0115,,,0.005,0.03
O:AAPL170728C00165000,2017-07-24,2017-07-28,AAPL,C,41.25,286.0,0.0,0.0,8.5,NO,0.0,0.0,0.0,0.0,0.0,0.0,53.0,1500868800000000000,4.0,Weekly,38.02,38.02,38.02,38.02,38.11,37.375,37.5575,37.5575,0.0115,,,0.0,0.0
