ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:KO230421C00065000,2023-03-20,2023-04-21,KO,C,65.0,277,0.06,0.05,7.26,NO,0.06,0.11,0.04,0.07,0.09,0.04,71,1679284800000000000,32,Monthly,60.16,60.6,60.6,59.97,60.6,64.05,64.27,64.27,0.0465,0.06,0.15,0.1342,0.0464
O:KO230421C00067000,2023-03-20,2023-04-21,KO,C,67.0,1,0.03,0.03,10.56,NO,0.03,0.05,0.03,0.05,0.03,0.03,1,1679284800000000000,32,Monthly,60.16,60.6,60.6,59.97,60.6,64.05,64.27,64.27,0.0465,0.03,0.05,0.1664,0.0239
O:KO230421C00067500,2023-03-20,2023-04-21,KO,C,67.5,4,0.03,0.03,11.39,NO,0.03,0.05,0.03,0.05,0.03,0.03,2,1679284800000000000,32,Monthly,60.16,60.6,60.6,59.97,60.6,64.05,64.27,64.27,0.0465,0.03,0.05,0.177,0.0224
O:KO230421C00070000,2023-03-20,2023-04-21,KO,C,70.0,20,0.05,0.05,15.51,NO,0.05,0.08,0.05,0.08,0.05,0.05,1,1679284800000000000,32,Monthly,60.16,60.6,60.6,59.97,60.6,64.05,64.27,64.27,0.0465,0.05,0.08,0.2467,0.0253
O:KO230421C00090000,2023-03-20,2023-04-21,KO,C,90.0,1,0.08,0.08,48.51,NO,0.08,0.13,0.08,0.13,0.08,0.08,1,1679284800000000000,32,Monthly,60.16,60.6,60.6,59.97,60.6,64.05,64.27,64.27,0.0465,0.08,0.13,0.6203,0.0131
O:KO230421C00055000,2023-03-21,2023-04-21,KO,C,55.0,13,5.4,5.4,-9.47,YES,5.54,9.11,5.4,8.89,5.67,5.4,4,1679371200000000000,31,Monthly,60.57,60.32,60.75,59.88,60.75,64.05,64.27,64.27,0.0465,5.54,9.33,,
O:KO230421C00057500,2023-03-21,2023-04-21,KO,C,57.5,6,3.41,3.34,-5.35,YES,3.36,5.52,3.3,5.43,3.41,3.3,3,1679371200000000000,31,Monthly,60.57,60.32,60.75,59.88,60.75,64.05,64.27,64.27,0.0465,3.36,5.61,,
O:KO230421C00058000,2023-03-21,2023-04-21,KO,C,58.0,4,3.2,3.2,-4.53,YES,3.2,5.27,3.2,5.27,3.2,3.2,3,1679371200000000000,31,Monthly,60.57,60.32,60.75,59.88,60.75,64.05,64.27,64.27,0.0465,3.2,5.27,0.166,0.845
O:KO230421C00059000,2023-03-21,2023-04-21,KO,C,59.0,7,2.2,2.14,-2.88,YES,2.17,3.57,2.14,3.52,2.2,2.14,3,1679371200000000000,31,Monthly,60.57,60.32,60.75,59.88,60.75,64.05,64.27,64.27,0.0465,2.17,3.62,0.112,0.8414
O:KO230421C00060000,2023-03-21,2023-04-21,KO,C,60.0,567,1.63,1.46,-1.23,YES,1.46,2.4,1.26,2.07,1.65,1.26,113,1679371200000000000,31,Monthly,60.57,60.32,60.75,59.88,60.75,64.05,64.27,64.27,0.0465,1.46,2.72,0.1257,0.666
O:KO230421C00061000,2023-03-21,2023-04-21,KO,C,61.0,404,0.95,0.9,0.41,YES,0.94,1.54,0.75,1.23,1.12,0.75,70,1679371200000000000,31,Monthly,60.57,60.32,60.75,59.88,60.75,64.05,64.27,64.27,0.0465,0.94,1.84,0.1281,0.4909
O:KO230421C00062000,2023-03-21,2023-04-21,KO,C,62.0,443,0.65,0.49,2.06,YES,0.52,0.86,0.4,0.66,0.65,0.4,68,1679371200000000000,31,Monthly,60.57,60.32,60.75,59.88,60.75,64.05,64.27,64.27,0.0465,0.52,1.07,0.1271,0.3222
O:KO230421C00062500,2023-03-21,2023-04-21,KO,C,62.5,719,0.43,0.34,2.88,YES,0.36,0.6,0.27,0.44,0.46,0.27,156,1679371200000000000,31,Monthly,60.57,60.32,60.75,59.88,60.75,64.05,64.27,64.27,0.0465,0.36,0.76,0.1257,0.2464
O:KO230421C00063000,2023-03-21,2023-04-21,KO,C,63.0,1068,0.31,0.2,3.7,YES,0.24,0.4,0.18,0.3,0.31,0.18,40,1679371200000000000,31,Monthly,60.57,60.32,60.75,59.88,60.75,64.05,64.27,64.27,0.0465,0.24,0.51,0.1186,0.1698
O:KO230421C00064000,2023-03-21,2023-04-21,KO,C,64.0,23,0.08,0.08,5.35,YES,0.08,0.13,0.07,0.12,0.09,0.07,5,1679371200000000000,31,Monthly,60.57,60.32,60.75,59.88,60.75,64.05,64.27,64.27,0.0465,0.08,0.15,0.1186,0.0792
O:KO230421C00065000,2023-03-21,2023-04-21,KO,C,65.0,332,0.05,0.04,7.0,NO,0.04,0.07,0.03,0.05,0.05,0.03,35,1679371200000000000,31,Monthly,60.57,60.32,60.75,59.88,60.75,64.05,64.27,64.27,0.0465,0.04,0.08,0.1268,0.0408
O:KO230421C00055000,2023-03-22,2023-04-21,KO,C,55.0,2,5.93,5.91,-9.64,YES,5.92,9.73,5.91,9.71,5.93,5.91,2,1679457600000000000,30,Monthly,60.4,60.05,60.87,60.03,60.87,64.05,64.27,64.27,0.0465,5.92,9.74,,
O:KO230421C00057000,2023-03-22,2023-04-21,KO,C,57.0,6,4.1,4.05,-6.36,YES,4.07,6.69,4.05,6.65,4.1,4.05,6,1679457600000000000,30,Monthly,60.4,60.05,60.87,60.03,60.87,64.05,64.27,64.27,0.0465,4.07,6.74,0.0,1.0
O:KO230421C00057500,2023-03-22,2023-04-21,KO,C,57.5,34,3.67,3.45,-5.54,YES,3.56,5.85,3.45,5.67,3.67,3.45,12,1679457600000000000,30,Monthly,60.4,60.05,60.87,60.03,60.87,64.05,64.27,64.27,0.0465,3.56,6.03,2.941944616030669e-05,1.0
O:KO230421C00059000,2023-03-22,2023-04-21,KO,C,59.0,11,2.34,2.37,-3.07,YES,2.41,3.96,2.33,3.83,2.49,2.33,6,1679457600000000000,30,Monthly,60.4,60.05,60.87,60.03,60.87,64.05,64.27,64.27,0.0465,2.41,4.09,0.1446,0.7952
O:KO230421C00060000,2023-03-22,2023-04-21,KO,C,60.0,167,1.52,1.35,-1.43,YES,1.54,2.52,1.35,2.22,1.72,1.35,51,1679457600000000000,30,Monthly,60.4,60.05,60.87,60.03,60.87,64.05,64.27,64.27,0.0465,1.54,2.83,0.0957,0.7423
O:KO230421C00061000,2023-03-22,2023-04-21,KO,C,61.0,101,0.93,0.82,0.21,YES,0.97,1.59,0.82,1.35,1.12,0.82,38,1679457600000000000,30,Monthly,60.4,60.05,60.87,60.03,60.87,64.05,64.27,64.27,0.0465,0.97,1.84,0.1103,0.515
O:KO230421C00062000,2023-03-22,2023-04-21,KO,C,62.0,212,0.48,0.49,1.86,YES,0.53,0.87,0.44,0.72,0.62,0.44,40,1679457600000000000,30,Monthly,60.4,60.05,60.87,60.03,60.87,64.05,64.27,64.27,0.0465,0.53,1.02,0.1232,0.3336
O:KO230421C00062500,2023-03-22,2023-04-21,KO,C,62.5,1744,0.32,0.28,2.68,YES,0.36,0.59,0.28,0.46,0.44,0.28,155,1679457600000000000,30,Monthly,60.4,60.05,60.87,60.03,60.87,64.05,64.27,64.27,0.0465,0.36,0.72,0.1119,0.2356
O:KO230421C00063000,2023-03-22,2023-04-21,KO,C,63.0,781,0.21,0.23,3.5,YES,0.24,0.4,0.2,0.33,0.29,0.2,44,1679457600000000000,30,Monthly,60.4,60.05,60.87,60.03,60.87,64.05,64.27,64.27,0.0465,0.24,0.48,0.1225,0.1872
O:KO230421C00064000,2023-03-22,2023-04-21,KO,C,64.0,18,0.1,0.1,5.14,YES,0.1,0.17,0.1,0.16,0.11,0.1,12,1679457600000000000,30,Monthly,60.4,60.05,60.87,60.03,60.87,64.05,64.27,64.27,0.0465,0.1,0.18,0.1239,0.0932
O:KO230421C00065000,2023-03-22,2023-04-21,KO,C,65.0,112,0.03,0.03,6.78,NO,0.04,0.06,0.03,0.05,0.04,0.03,23,1679457600000000000,30,Monthly,60.4,60.05,60.87,60.03,60.87,64.05,64.27,64.27,0.0465,0.04,0.07,0.1193,0.034
O:KO230421C00067500,2023-03-22,2023-04-21,KO,C,67.5,141,0.01,0.02,10.89,NO,0.03,0.05,0.01,0.02,0.05,0.01,3,1679457600000000000,30,Monthly,60.4,60.05,60.87,60.03,60.87,64.05,64.27,64.27,0.0465,0.03,0.08,0.1659,0.0171
O:KO230421C00070000,2023-03-22,2023-04-21,KO,C,70.0,11,0.01,0.01,15.0,NO,0.01,0.02,0.01,0.02,0.01,0.01,8,1679457600000000000,30,Monthly,60.4,60.05,60.87,60.03,60.87,64.05,64.27,64.27,0.0465,0.01,0.02,0.1975,0.0076
O:KO230421C00055000,2023-03-23,2023-04-21,KO,C,55.0,1,5.15,5.15,-8.93,YES,5.15,8.53,5.15,8.53,5.15,5.15,1,1679544000000000000,29,Monthly,60.09,59.92,60.39,59.72,60.39,64.05,64.27,64.27,0.0465,5.15,8.53,,
O:KO230421C00057000,2023-03-23,2023-04-21,KO,C,57.0,16,3.5,3.6,-5.61,YES,3.55,5.88,3.5,5.8,3.6,3.5,3,1679544000000000000,29,Monthly,60.09,59.92,60.39,59.72,60.39,64.05,64.27,64.27,0.0465,3.55,5.96,0.0,1.0
O:KO230421C00057500,2023-03-23,2023-04-21,KO,C,57.5,7,3.15,3.15,-4.79,YES,3.16,5.23,3.15,5.22,3.17,3.15,6,1679544000000000000,29,Monthly,60.09,59.92,60.39,59.72,60.39,64.05,64.27,64.27,0.0465,3.16,5.25,0.1185,0.9409
O:KO230421C00059000,2023-03-23,2023-04-21,KO,C,59.0,18,1.83,2.0,-2.3,YES,1.92,3.17,1.83,3.03,2.0,1.83,6,1679544000000000000,29,Monthly,60.09,59.92,60.39,59.72,60.39,64.05,64.27,64.27,0.0465,1.92,3.31,0.1488,0.7332
O:KO230421C00060000,2023-03-23,2023-04-21,KO,C,60.0,705,1.34,1.29,-0.65,YES,1.3,2.15,1.11,1.84,1.49,1.11,152,1679544000000000000,29,Monthly,60.09,59.92,60.39,59.72,60.39,64.05,64.27,64.27,0.0465,1.3,2.47,0.1411,0.5932
O:KO230421C00061000,2023-03-23,2023-04-21,KO,C,61.0,1247,0.79,0.77,1.01,YES,0.76,1.26,0.67,1.11,0.85,0.67,88,1679544000000000000,29,Monthly,60.09,59.92,60.39,59.72,60.39,64.05,64.27,64.27,0.0465,0.76,1.41,0.1395,0.4281
O:KO230421C00062000,2023-03-23,2023-04-21,KO,C,62.0,263,0.36,0.39,2.67,YES,0.38,0.62,0.32,0.53,0.43,0.32,36,1679544000000000000,29,Monthly,60.09,59.92,60.39,59.72,60.39,64.05,64.27,64.27,0.0465,0.38,0.71,0.134,0.2684
O:KO230421C00062500,2023-03-23,2023-04-21,KO,C,62.5,1060,0.29,0.25,3.49,YES,0.26,0.43,0.22,0.36,0.3,0.22,112,1679544000000000000,29,Monthly,60.09,59.92,60.39,59.72,60.39,64.05,64.27,64.27,0.0465,0.26,0.5,0.1293,0.1952
O:KO230421C00063000,2023-03-23,2023-04-21,KO,C,63.0,30,0.21,0.17,4.32,YES,0.18,0.3,0.15,0.25,0.21,0.15,24,1679544000000000000,29,Monthly,60.09,59.92,60.39,59.72,60.39,64.05,64.27,64.27,0.0465,0.18,0.35,0.1301,0.1421
O:KO230421C00064000,2023-03-23,2023-04-21,KO,C,64.0,56,0.07,0.09,5.98,YES,0.08,0.12,0.06,0.1,0.09,0.06,7,1679544000000000000,29,Monthly,60.09,59.92,60.39,59.72,60.39,64.05,64.27,64.27,0.0465,0.08,0.15,0.1384,0.0788
O:KO230421C00065000,2023-03-23,2023-04-21,KO,C,65.0,70,0.03,0.03,7.63,NO,0.03,0.05,0.02,0.03,0.04,0.02,31,1679544000000000000,29,Monthly,60.09,59.92,60.39,59.72,60.39,64.05,64.27,64.27,0.0465,0.03,0.07,0.1342,0.031
O:KO230421C00055000,2023-03-24,2023-04-21,KO,C,55.0,4,5.35,6.25,-9.87,YES,5.8,9.51,5.35,8.77,6.25,5.35,2,1679630400000000000,28,Monthly,60.25,60.9,61.02,59.91,61.02,64.05,64.27,64.27,0.0465,5.8,10.24,0.2022,0.9706
O:KO230421C00057500,2023-03-24,2023-04-21,KO,C,57.5,13,3.35,3.8,-5.77,YES,3.62,5.94,3.35,5.49,3.9,3.35,8,1679630400000000000,28,Monthly,60.25,60.9,61.02,59.91,61.02,64.05,64.27,64.27,0.0465,3.62,6.39,0.1528,0.9289
O:KO230421C00059000,2023-03-24,2023-04-21,KO,C,59.0,8,1.98,2.12,-3.31,YES,2.05,3.36,1.98,3.25,2.12,1.98,7,1679630400000000000,28,Monthly,60.25,60.9,61.02,59.91,61.02,64.05,64.27,64.27,0.0465,2.05,3.47,,
O:KO230421C00060000,2023-03-24,2023-04-21,KO,C,60.0,312,1.48,1.77,-1.67,YES,1.54,2.52,1.25,2.05,1.83,1.25,87,1679630400000000000,28,Monthly,60.25,60.9,61.02,59.91,61.02,64.05,64.27,64.27,0.0465,1.54,3.0,0.1556,0.6744
O:KO230421C00061000,2023-03-24,2023-04-21,KO,C,61.0,952,0.78,1.1,-0.03,YES,0.94,1.54,0.7,1.15,1.18,0.7,146,1679630400000000000,28,Monthly,60.25,60.9,61.02,59.91,61.02,64.05,64.27,64.27,0.0465,0.94,1.93,0.1452,0.5306
O:KO230421C00062000,2023-03-24,2023-04-21,KO,C,62.0,1307,0.41,0.64,1.61,YES,0.52,0.85,0.39,0.64,0.65,0.39,80,1679630400000000000,28,Monthly,60.25,60.9,61.02,59.91,61.02,64.05,64.27,64.27,0.0465,0.52,1.07,0.1434,0.3703
O:KO230421C00062500,2023-03-24,2023-04-21,KO,C,62.5,2111,0.31,0.42,2.43,YES,0.38,0.61,0.27,0.44,0.48,0.27,153,1679630400000000000,28,Monthly,60.25,60.9,61.02,59.91,61.02,64.05,64.27,64.27,0.0465,0.38,0.79,0.1343,0.2853
O:KO230421C00063000,2023-03-24,2023-04-21,KO,C,63.0,46,0.18,0.31,3.24,YES,0.24,0.4,0.17,0.28,0.32,0.17,28,1679630400000000000,28,Monthly,60.25,60.9,61.02,59.91,61.02,64.05,64.27,64.27,0.0465,0.24,0.52,0.1371,0.2219
O:KO230421C00064000,2023-03-24,2023-04-21,KO,C,64.0,67,0.07,0.13,4.88,YES,0.1,0.16,0.07,0.11,0.13,0.07,22,1679630400000000000,28,Monthly,60.25,60.9,61.02,59.91,61.02,64.05,64.27,64.27,0.0465,0.1,0.21,0.1331,0.1122
O:KO230421C00065000,2023-03-24,2023-04-21,KO,C,65.0,3066,0.04,0.05,6.52,NO,0.04,0.06,0.02,0.03,0.05,0.02,89,1679630400000000000,28,Monthly,60.25,60.9,61.02,59.91,61.02,64.05,64.27,64.27,0.0465,0.04,0.08,0.1322,0.0498
O:KO230519C00040000,2023-04-17,2023-05-19,KO,C,40.0,1,23.45,23.45,-37.04,YES,23.45,36.91,23.45,36.91,23.45,23.45,1,1681704000000000000,32,Monthly,63.32,63.46,63.53,63.14,63.53,62.83,63.1,63.1,0.0483,23.45,36.91,,
O:KO230519C00045000,2023-04-17,2023-05-19,KO,C,45.0,6,18.5,18.5,-29.17,YES,18.5,29.12,18.5,29.12,18.5,18.5,4,1681704000000000000,32,Monthly,63.32,63.46,63.53,63.14,63.53,62.83,63.1,63.1,0.0483,18.5,29.12,,
O:KO230519C00057500,2023-04-17,2023-05-19,KO,C,57.5,4,6.23,6.09,-9.49,YES,6.16,9.7,6.09,9.59,6.23,6.09,3,1681704000000000000,32,Monthly,63.32,63.46,63.53,63.14,63.53,62.83,63.1,63.1,0.0483,6.16,9.81,,
O:KO230519C00060000,2023-04-17,2023-05-19,KO,C,60.0,54,3.82,3.85,-5.56,YES,3.85,6.06,3.7,5.82,4.0,3.7,28,1681704000000000000,32,Monthly,63.32,63.46,63.53,63.14,63.53,62.83,63.1,63.1,0.0483,3.85,6.3,0.135,0.9352
O:KO230519C00062500,2023-04-17,2023-05-19,KO,C,62.5,361,3.65,1.83,-1.62,YES,2.65,4.17,1.65,2.6,3.65,1.65,113,1681704000000000000,32,Monthly,63.32,63.46,63.53,63.14,63.53,62.83,63.1,63.1,0.0483,2.65,5.75,0.1427,0.6794
O:KO230519C00065000,2023-04-17,2023-05-19,KO,C,65.0,876,0.43,0.45,2.31,NO,0.44,0.68,0.38,0.6,0.49,0.38,121,1681704000000000000,32,Monthly,63.32,63.46,63.53,63.14,63.53,62.83,63.1,63.1,0.0483,0.44,0.77,0.1225,0.2973
O:KO230519C00067500,2023-04-17,2023-05-19,KO,C,67.5,80,1.95,0.05,6.25,NO,1.0,1.57,0.05,0.08,1.95,0.05,14,1681704000000000000,32,Monthly,63.32,63.46,63.53,63.14,63.53,62.83,63.1,63.1,0.0483,1.0,3.07,0.1173,0.0505
O:KO230519C00070000,2023-04-17,2023-05-19,KO,C,70.0,32,0.02,0.02,10.18,NO,0.02,0.04,0.02,0.03,0.03,0.02,3,1681704000000000000,32,Monthly,63.32,63.46,63.53,63.14,63.53,62.83,63.1,63.1,0.0483,0.02,0.05,0.1503,0.0176
O:KO230519C00057500,2023-04-18,2023-05-19,KO,C,57.5,5,6.23,6.42,-9.59,YES,6.32,9.94,6.23,9.8,6.42,6.23,4,1681790400000000000,31,Monthly,63.51,63.56,63.6,63.19,63.6,62.83,63.1,63.1,0.0483,6.32,10.09,0.2212,0.9447
O:KO230519C00060000,2023-04-18,2023-05-19,KO,C,60.0,23,3.89,4.0,-5.66,YES,3.88,6.1,3.73,5.86,4.03,3.73,11,1681790400000000000,31,Monthly,63.51,63.56,63.6,63.19,63.6,62.83,63.1,63.1,0.0483,3.88,6.34,0.1708,0.8902
O:KO230519C00062500,2023-04-18,2023-05-19,KO,C,62.5,9478,1.87,1.91,-1.73,YES,1.8,2.83,1.69,2.66,1.91,1.69,53,1681790400000000000,31,Monthly,63.51,63.56,63.6,63.19,63.6,62.83,63.1,63.1,0.0483,1.8,3.0,0.1506,0.6804
O:KO230519C00065000,2023-04-18,2023-05-19,KO,C,65.0,600,0.46,0.48,2.2,NO,0.45,0.71,0.4,0.63,0.5,0.4,110,1681790400000000000,31,Monthly,63.51,63.56,63.6,63.19,63.6,62.83,63.1,63.1,0.0483,0.45,0.79,0.126,0.3087
O:KO230519C00067500,2023-04-18,2023-05-19,KO,C,67.5,855,0.06,0.06,6.13,NO,0.05,0.08,0.04,0.06,0.06,0.04,63,1681790400000000000,31,Monthly,63.51,63.56,63.6,63.19,63.6,62.83,63.1,63.1,0.0483,0.05,0.09,0.1222,0.0578
O:KO230519C00070000,2023-04-18,2023-05-19,KO,C,70.0,10,0.02,0.02,10.06,NO,0.02,0.03,0.02,0.03,0.02,0.02,2,1681790400000000000,31,Monthly,63.51,63.56,63.6,63.19,63.6,62.83,63.1,63.1,0.0483,0.02,0.03,0.1513,0.0177
O:KO230519C00050000,2023-04-19,2023-05-19,KO,C,50.0,1,13.83,13.83,-21.67,YES,13.83,21.67,13.83,21.67,13.83,13.83,1,1681876800000000000,30,Monthly,63.73,63.68,63.83,63.42,63.83,62.83,63.1,63.1,0.0483,13.83,21.67,,
O:KO230519C00055000,2023-04-19,2023-05-19,KO,C,55.0,30,8.89,8.89,-13.83,YES,8.89,13.93,8.89,13.93,8.89,8.89,1,1681876800000000000,30,Monthly,63.73,63.68,63.83,63.42,63.83,62.83,63.1,63.1,0.0483,8.89,13.93,,
O:KO230519C00060000,2023-04-19,2023-05-19,KO,C,60.0,7,4.03,4.08,-6.0,YES,4.04,6.34,3.99,6.25,4.1,3.99,7,1681876800000000000,30,Monthly,63.73,63.68,63.83,63.42,63.83,62.83,63.1,63.1,0.0483,4.04,6.42,0.1091,0.9817
O:KO230519C00062500,2023-04-19,2023-05-19,KO,C,62.5,1312,1.85,1.92,-2.08,YES,1.91,2.99,1.82,2.85,2.0,1.82,37,1681876800000000000,30,Monthly,63.73,63.68,63.83,63.42,63.83,62.83,63.1,63.1,0.0483,1.91,3.13,0.1283,0.746
O:KO230519C00065000,2023-04-19,2023-05-19,KO,C,65.0,1383,0.55,0.47,1.83,NO,0.56,0.89,0.42,0.66,0.71,0.42,198,1681876800000000000,30,Monthly,63.73,63.68,63.83,63.42,63.83,62.83,63.1,63.1,0.0483,0.56,1.11,0.1155,0.3281
O:KO230519C00067500,2023-04-19,2023-05-19,KO,C,67.5,14,0.09,0.05,5.75,NO,0.06,0.1,0.04,0.06,0.09,0.04,8,1681876800000000000,30,Monthly,63.73,63.68,63.83,63.42,63.83,62.83,63.1,63.1,0.0483,0.06,0.14,0.1135,0.0534
O:KO230519C00070000,2023-04-19,2023-05-19,KO,C,70.0,133,0.02,0.02,9.67,NO,0.02,0.03,0.02,0.03,0.02,0.02,9,1681876800000000000,30,Monthly,63.73,63.68,63.83,63.42,63.83,62.83,63.1,63.1,0.0483,0.02,0.03,0.1488,0.0183
O:KO230519C00072500,2023-04-19,2023-05-19,KO,C,72.5,16,0.01,0.01,13.58,NO,0.01,0.02,0.01,0.02,0.01,0.01,4,1681876800000000000,30,Monthly,63.73,63.68,63.83,63.42,63.83,62.83,63.1,63.1,0.0483,0.01,0.02,0.1805,0.008
O:KO230519C00075000,2023-04-19,2023-05-19,KO,C,75.0,6,0.21,0.21,17.5,NO,0.21,0.33,0.21,0.33,0.21,0.21,1,1681876800000000000,30,Monthly,63.73,63.68,63.83,63.42,63.83,62.83,63.1,63.1,0.0483,0.21,0.33,0.365,0.0599
O:KO230519C00055000,2023-04-20,2023-05-19,KO,C,55.0,3,9.06,9.06,-14.06,YES,9.06,14.16,9.06,14.16,9.06,9.06,1,1681963200000000000,29,Monthly,63.63,63.96,64.0,63.44,64.0,62.83,63.1,63.1,0.0483,9.06,14.16,,
O:KO230519C00057500,2023-04-20,2023-05-19,KO,C,57.5,4,6.37,6.75,-10.16,YES,6.56,10.25,6.37,9.95,6.75,6.37,2,1681963200000000000,29,Monthly,63.63,63.96,64.0,63.44,64.0,62.83,63.1,63.1,0.0483,6.56,10.55,0.1981,0.9749
O:KO230519C00060000,2023-04-20,2023-05-19,KO,C,60.0,307,4.1,4.35,-6.25,YES,4.22,6.6,4.1,6.41,4.35,4.1,10,1681963200000000000,29,Monthly,63.63,63.96,64.0,63.44,64.0,62.83,63.1,63.1,0.0483,4.22,6.8,0.1768,0.911
O:KO230519C00062500,2023-04-20,2023-05-19,KO,C,62.5,157,1.88,2.15,-2.34,YES,1.95,3.05,1.75,2.73,2.15,1.75,60,1681963200000000000,29,Monthly,63.63,63.96,64.0,63.44,64.0,62.83,63.1,63.1,0.0483,1.95,3.36,0.1495,0.7366
O:KO230519C00065000,2023-04-20,2023-05-19,KO,C,65.0,1672,0.34,0.59,1.56,NO,0.46,0.73,0.34,0.53,0.59,0.34,138,1681963200000000000,29,Monthly,63.63,63.96,64.0,63.44,64.0,62.83,63.1,63.1,0.0483,0.46,0.92,0.1267,0.3652
O:KO230519C00067500,2023-04-20,2023-05-19,KO,C,67.5,94,0.05,0.05,5.47,NO,0.05,0.08,0.04,0.06,0.06,0.04,26,1681963200000000000,29,Monthly,63.63,63.96,64.0,63.44,64.0,62.83,63.1,63.1,0.0483,0.05,0.09,0.111,0.0553
O:KO230519C00070000,2023-04-20,2023-05-19,KO,C,70.0,1,0.02,0.02,9.38,NO,0.02,0.03,0.02,0.03,0.02,0.02,1,1681963200000000000,29,Monthly,63.63,63.96,64.0,63.44,64.0,62.83,63.1,63.1,0.0483,0.02,0.03,0.1476,0.0187
O:KO230519C00055000,2023-04-21,2023-05-19,KO,C,55.0,10,9.15,9.15,-14.42,YES,9.15,14.24,9.15,14.24,9.15,9.15,1,1682049600000000000,28,Monthly,64.0,64.05,64.27,63.8,64.27,62.83,63.1,63.1,0.0483,9.15,14.24,,
O:KO230519C00057500,2023-04-21,2023-05-19,KO,C,57.5,11,7.0,6.85,-10.53,YES,6.84,10.63,6.67,10.38,7.0,6.67,3,1682049600000000000,28,Monthly,64.0,64.05,64.27,63.8,64.27,62.83,63.1,63.1,0.0483,6.84,10.89,,
O:KO230519C00060000,2023-04-21,2023-05-19,KO,C,60.0,29,4.5,4.5,-6.64,YES,4.37,6.8,4.24,6.6,4.5,4.24,19,1682049600000000000,28,Monthly,64.0,64.05,64.27,63.8,64.27,62.83,63.1,63.1,0.0483,4.37,7.0,0.1156,0.9877
O:KO230519C00062500,2023-04-21,2023-05-19,KO,C,62.5,1041,2.15,2.25,-2.75,YES,2.19,3.42,2.09,3.25,2.3,2.09,110,1682049600000000000,28,Monthly,64.0,64.05,64.27,63.8,64.27,62.83,63.1,63.1,0.0483,2.19,3.58,0.1323,0.8009
O:KO230519C00065000,2023-04-21,2023-05-19,KO,C,65.0,1550,0.6,0.64,1.14,NO,0.6,0.94,0.54,0.84,0.67,0.54,356,1682049600000000000,28,Monthly,64.0,64.05,64.27,63.8,64.27,62.83,63.1,63.1,0.0483,0.6,1.04,0.121,0.4039
O:KO230519C00067500,2023-04-21,2023-05-19,KO,C,67.5,1983,0.02,0.07,5.03,NO,0.05,0.08,0.02,0.03,0.08,0.02,151,1682049600000000000,28,Monthly,64.0,64.05,64.27,63.8,64.27,62.83,63.1,63.1,0.0483,0.05,0.12,0.1139,0.0731
O:KO230519C00070000,2023-04-21,2023-05-19,KO,C,70.0,75,0.05,0.03,8.92,NO,0.04,0.06,0.03,0.05,0.05,0.03,5,1682049600000000000,28,Monthly,64.0,64.05,64.27,63.8,64.27,62.83,63.1,63.1,0.0483,0.04,0.08,0.1537,0.0262
O:KO230616C00042500,2023-05-15,2023-06-16,KO,C,42.5,1,21.6,21.6,-33.85,YES,21.6,33.62,21.6,33.62,21.6,21.6,1,1684123200000000000,32,Monthly,64.22,63.94,64.25,63.71,64.25,61.67,62.17,62.17,0.0506,21.6,33.62,,
O:KO230616C00045000,2023-05-15,2023-06-16,KO,C,45.0,2,19.15,19.15,-29.96,YES,19.15,29.81,19.15,29.81,19.15,19.15,1,1684123200000000000,32,Monthly,64.22,63.94,64.25,63.71,64.25,61.67,62.17,62.17,0.0506,19.15,29.81,,
O:KO230616C00047500,2023-05-15,2023-06-16,KO,C,47.5,4,16.6,16.6,-26.07,YES,16.6,25.84,16.6,25.84,16.6,16.6,1,1684123200000000000,32,Monthly,64.22,63.94,64.25,63.71,64.25,61.67,62.17,62.17,0.0506,16.6,25.84,,
O:KO230616C00052500,2023-05-15,2023-06-16,KO,C,52.5,1,11.7,11.7,-18.29,YES,11.7,18.21,11.7,18.21,11.7,11.7,1,1684123200000000000,32,Monthly,64.22,63.94,64.25,63.71,64.25,61.67,62.17,62.17,0.0506,11.7,18.21,,
O:KO230616C00057500,2023-05-15,2023-06-16,KO,C,57.5,1,6.77,6.77,-10.51,YES,6.77,10.54,6.77,10.54,6.77,6.77,1,1684123200000000000,32,Monthly,64.22,63.94,64.25,63.71,64.25,61.67,62.17,62.17,0.0506,6.77,10.54,,
O:KO230616C00060000,2023-05-15,2023-06-16,KO,C,60.0,17,4.25,4.3,-6.61,YES,4.31,6.71,4.25,6.61,4.37,4.25,9,1684123200000000000,32,Monthly,64.22,63.94,64.25,63.71,64.25,61.67,62.17,62.17,0.0506,4.31,6.8,,
O:KO230616C00062500,2023-05-15,2023-06-16,KO,C,62.5,135,2.3,2.08,-2.72,NO,2.11,3.28,1.92,2.99,2.3,1.92,55,1684123200000000000,32,Monthly,64.22,63.94,64.25,63.71,64.25,61.67,62.17,62.17,0.0506,2.11,3.58,0.0774,0.9172
