ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:KO180518C00043000,2018-04-19,2018-05-18,KO,C,43.0,103,1.74,1.63,-3.31,NO,1.72,3.87,1.63,3.67,1.81,1.63,13,1524110400000000000,29,Monthly,44.34,44.31,44.47,44.02,44.47,42.18,42.38,42.38,0.0169,1.72,4.07,0.1153,0.8552
O:KO180518C00044000,2018-04-19,2018-05-18,KO,C,44.0,396,1.04,1.03,-1.06,NO,1.02,2.3,0.95,2.14,1.1,0.95,58,1524110400000000000,29,Monthly,44.34,44.31,44.47,44.02,44.47,42.18,42.38,42.38,0.0169,1.02,2.47,0.148,0.6049
O:KO180518C00045000,2018-04-19,2018-05-18,KO,C,45.0,345,0.5,0.55,1.19,NO,0.53,1.19,0.47,1.06,0.59,0.47,49,1524110400000000000,29,Monthly,44.34,44.31,44.47,44.02,44.47,42.18,42.38,42.38,0.0169,0.53,1.33,0.1516,0.3946
O:KO180518C00046000,2018-04-19,2018-05-18,KO,C,46.0,952,0.27,0.25,3.44,NO,0.24,0.53,0.2,0.45,0.27,0.2,49,1524110400000000000,29,Monthly,44.34,44.31,44.47,44.02,44.47,42.18,42.38,42.38,0.0169,0.24,0.61,0.1519,0.2177
O:KO180518C00047000,2018-04-19,2018-05-18,KO,C,47.0,19,0.1,0.1,5.69,NO,0.1,0.22,0.1,0.22,0.1,0.1,3,1524110400000000000,29,Monthly,44.34,44.31,44.47,44.02,44.47,42.18,42.38,42.38,0.0169,0.1,0.22,0.1533,0.1019
O:KO180518C00048000,2018-04-19,2018-05-18,KO,C,48.0,10,0.04,0.04,7.94,NO,0.04,0.09,0.04,0.09,0.04,0.04,1,1524110400000000000,29,Monthly,44.34,44.31,44.47,44.02,44.47,42.18,42.38,42.38,0.0169,0.04,0.09,0.1588,0.0447
O:KO180518C00049000,2018-04-19,2018-05-18,KO,C,49.0,1,0.02,0.02,10.19,NO,0.02,0.04,0.02,0.04,0.02,0.02,1,1524110400000000000,29,Monthly,44.34,44.31,44.47,44.02,44.47,42.18,42.38,42.38,0.0169,0.02,0.04,0.1712,0.0224
O:KO180518C00040000,2018-04-20,2018-05-18,KO,C,40.0,36,3.85,3.85,-9.93,YES,3.88,8.73,3.85,8.67,3.9,3.85,7,1524196800000000000,28,Monthly,44.31,43.74,44.41,43.58,44.41,42.18,42.38,42.38,0.0169,3.88,8.78,,
O:KO180518C00041000,2018-04-20,2018-05-18,KO,C,41.0,41,3.25,2.97,-7.68,YES,3.08,6.92,2.9,6.53,3.25,2.9,20,1524196800000000000,28,Monthly,44.31,43.74,44.41,43.58,44.41,42.18,42.38,42.38,0.0169,3.08,7.32,,
O:KO180518C00042000,2018-04-20,2018-05-18,KO,C,42.0,4,2.43,2.1,-5.43,YES,2.26,5.08,2.08,4.68,2.43,2.08,4,1524196800000000000,28,Monthly,44.31,43.74,44.41,43.58,44.41,42.18,42.38,42.38,0.0169,2.26,5.47,,
O:KO180518C00043000,2018-04-20,2018-05-18,KO,C,43.0,128,1.56,1.35,-3.17,NO,1.44,3.25,1.33,2.99,1.56,1.33,12,1524196800000000000,28,Monthly,44.31,43.74,44.41,43.58,44.41,42.18,42.38,42.38,0.0169,1.44,3.51,,
O:KO180518C00044000,2018-04-20,2018-05-18,KO,C,44.0,346,1.09,0.79,-0.92,NO,0.9,2.02,0.69,1.55,1.1,0.69,42,1524196800000000000,28,Monthly,44.31,43.74,44.41,43.58,44.41,42.18,42.38,42.38,0.0169,0.9,2.48,0.1073,0.6334
O:KO180518C00045000,2018-04-20,2018-05-18,KO,C,45.0,433,0.54,0.36,1.33,NO,0.44,0.98,0.33,0.74,0.54,0.33,50,1524196800000000000,28,Monthly,44.31,43.74,44.41,43.58,44.41,42.18,42.38,42.38,0.0169,0.44,1.22,0.1191,0.353
O:KO180518C00046000,2018-04-20,2018-05-18,KO,C,46.0,2711,0.21,0.16,3.58,NO,0.18,0.39,0.14,0.32,0.21,0.14,62,1524196800000000000,28,Monthly,44.31,43.74,44.41,43.58,44.41,42.18,42.38,42.38,0.0169,0.18,0.47,0.1327,0.1735
O:KO180518C00047000,2018-04-20,2018-05-18,KO,C,47.0,445,0.05,0.08,5.83,NO,0.06,0.15,0.05,0.11,0.08,0.05,11,1524196800000000000,28,Monthly,44.31,43.74,44.41,43.58,44.41,42.18,42.38,42.38,0.0169,0.06,0.18,0.1498,0.0876
O:KO180518C00050000,2018-04-20,2018-05-18,KO,C,50.0,1,0.01,0.01,12.59,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1524196800000000000,28,Monthly,44.31,43.74,44.41,43.58,44.41,42.18,42.38,42.38,0.0169,0.01,0.02,0.1872,0.0111
O:KO180615C00040000,2018-05-14,2018-06-15,KO,C,40.0,85,2.39,2.14,-5.48,YES,2.28,5.39,2.14,5.06,2.42,2.14,35,1526270400000000000,32,Monthly,42.25,42.04,42.32,41.9,42.32,44.12,44.15,44.15,0.017,2.28,5.72,,
O:KO180615C00041000,2018-05-14,2018-06-15,KO,C,41.0,18,1.4,1.32,-3.12,YES,1.36,3.21,1.32,3.12,1.4,1.32,3,1526270400000000000,32,Monthly,42.25,42.04,42.32,41.9,42.32,44.12,44.15,44.15,0.017,1.36,3.31,,
O:KO180615C00042000,2018-05-14,2018-06-15,KO,C,42.0,33,0.83,0.68,-0.76,YES,0.76,1.8,0.67,1.58,0.85,0.67,11,1526270400000000000,32,Monthly,42.25,42.04,42.32,41.9,42.32,44.12,44.15,44.15,0.017,0.76,2.01,0.0932,0.6237
O:KO180615C00043000,2018-05-14,2018-06-15,KO,C,43.0,166,0.38,0.27,1.61,YES,0.32,0.76,0.26,0.61,0.38,0.26,35,1526270400000000000,32,Monthly,42.25,42.04,42.32,41.9,42.32,44.12,44.15,44.15,0.017,0.32,0.9,0.1035,0.3132
O:KO180615C00044000,2018-05-14,2018-06-15,KO,C,44.0,114,0.16,0.11,3.97,YES,0.14,0.32,0.11,0.26,0.16,0.11,11,1526270400000000000,32,Monthly,42.25,42.04,42.32,41.9,42.32,44.12,44.15,44.15,0.017,0.14,0.38,0.1182,0.1385
O:KO180615C00045000,2018-05-14,2018-06-15,KO,C,45.0,214,0.06,0.05,6.33,NO,0.06,0.14,0.05,0.12,0.07,0.05,12,1526270400000000000,32,Monthly,42.25,42.04,42.32,41.9,42.32,44.12,44.15,44.15,0.017,0.06,0.17,0.1343,0.0634
O:KO180615C00046000,2018-05-14,2018-06-15,KO,C,46.0,19,0.04,0.03,8.7,NO,0.04,0.08,0.03,0.07,0.04,0.03,4,1526270400000000000,32,Monthly,42.25,42.04,42.32,41.9,42.32,44.12,44.15,44.15,0.017,0.04,0.09,0.155,0.0353
O:KO180615C00048000,2018-05-14,2018-06-15,KO,C,48.0,5,0.02,0.02,13.42,NO,0.02,0.05,0.02,0.05,0.02,0.02,1,1526270400000000000,32,Monthly,42.25,42.04,42.32,41.9,42.32,44.12,44.15,44.15,0.017,0.02,0.05,0.2046,0.0186
O:KO180615C00049000,2018-05-14,2018-06-15,KO,C,49.0,3,0.02,0.02,15.78,NO,0.02,0.05,0.02,0.05,0.02,0.02,2,1526270400000000000,32,Monthly,42.25,42.04,42.32,41.9,42.32,44.12,44.15,44.15,0.017,0.02,0.05,0.2328,0.0162
O:KO180615C00039000,2018-05-15,2018-06-15,KO,C,39.0,2,2.85,2.85,-6.97,YES,2.85,6.8,2.85,6.8,2.85,2.85,2,1526356800000000000,31,Monthly,41.78,41.72,41.92,41.45,41.92,44.12,44.15,44.15,0.017,2.85,6.8,,
O:KO180615C00040000,2018-05-15,2018-06-15,KO,C,40.0,130,1.96,1.86,-4.58,YES,1.86,4.45,1.73,4.13,2.0,1.73,39,1526356800000000000,31,Monthly,41.78,41.72,41.92,41.45,41.92,44.12,44.15,44.15,0.017,1.86,4.77,,
O:KO180615C00041000,2018-05-15,2018-06-15,KO,C,41.0,169,1.24,1.12,-2.19,YES,1.12,2.67,1.0,2.39,1.24,1.0,16,1526356800000000000,31,Monthly,41.78,41.72,41.92,41.45,41.92,44.12,44.15,44.15,0.017,1.12,2.96,0.0996,0.7881
O:KO180615C00042000,2018-05-15,2018-06-15,KO,C,42.0,227,0.6,0.47,0.19,YES,0.54,1.28,0.46,1.1,0.61,0.46,48,1526356800000000000,31,Monthly,41.78,41.72,41.92,41.45,41.92,44.12,44.15,44.15,0.017,0.54,1.46,0.0984,0.4878
O:KO180615C00043000,2018-05-15,2018-06-15,KO,C,43.0,78,0.29,0.2,2.58,YES,0.24,0.58,0.2,0.48,0.29,0.2,24,1526356800000000000,31,Monthly,41.78,41.72,41.92,41.45,41.92,44.12,44.15,44.15,0.017,0.24,0.69,0.1156,0.233
O:KO180615C00044000,2018-05-15,2018-06-15,KO,C,44.0,18,0.1,0.09,4.96,YES,0.1,0.23,0.07,0.17,0.12,0.07,7,1526356800000000000,31,Monthly,41.78,41.72,41.92,41.45,41.92,44.12,44.15,44.15,0.017,0.1,0.29,0.1326,0.1084
O:KO180615C00045000,2018-05-15,2018-06-15,KO,C,45.0,12,0.06,0.05,7.35,NO,0.05,0.12,0.04,0.1,0.06,0.04,7,1526356800000000000,31,Monthly,41.78,41.72,41.92,41.45,41.92,44.12,44.15,44.15,0.017,0.05,0.14,0.1532,0.0573
O:KO180615C00046000,2018-05-15,2018-06-15,KO,C,46.0,2,0.02,0.02,9.73,NO,0.02,0.05,0.02,0.05,0.02,0.02,2,1526356800000000000,31,Monthly,41.78,41.72,41.92,41.45,41.92,44.12,44.15,44.15,0.017,0.02,0.05,0.161,0.0243
O:KO180615C00047000,2018-05-15,2018-06-15,KO,C,47.0,10,0.02,0.02,12.12,NO,0.02,0.05,0.02,0.05,0.02,0.02,1,1526356800000000000,31,Monthly,41.78,41.72,41.92,41.45,41.92,44.12,44.15,44.15,0.017,0.02,0.05,0.1919,0.0203
O:KO180615C00050000,2018-05-15,2018-06-15,KO,C,50.0,22,0.01,0.01,19.27,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1526356800000000000,31,Monthly,41.78,41.72,41.92,41.45,41.92,44.12,44.15,44.15,0.017,0.01,0.02,0.253,0.008
O:KO180615C00035000,2018-05-16,2018-06-15,KO,C,35.0,2,6.75,6.75,-16.55,YES,6.75,16.09,6.75,16.09,6.75,6.75,1,1526443200000000000,30,Monthly,41.74,41.55,41.94,41.54,41.94,44.12,44.15,44.15,0.017,6.75,16.09,,
O:KO180615C00037000,2018-05-16,2018-06-15,KO,C,37.0,1,4.8,4.8,-11.78,YES,4.8,11.44,4.8,11.44,4.8,4.8,1,1526443200000000000,30,Monthly,41.74,41.55,41.94,41.54,41.94,44.12,44.15,44.15,0.017,4.8,11.44,,
O:KO180615C00040000,2018-05-16,2018-06-15,KO,C,40.0,61,1.93,1.78,-4.63,YES,1.89,4.51,1.78,4.24,2.0,1.78,24,1526443200000000000,30,Monthly,41.74,41.55,41.94,41.54,41.94,44.12,44.15,44.15,0.017,1.89,4.77,,
O:KO180615C00041000,2018-05-16,2018-06-15,KO,C,41.0,147,1.15,1.16,-2.24,YES,1.18,2.8,1.08,2.58,1.27,1.08,10,1526443200000000000,30,Monthly,41.74,41.55,41.94,41.54,41.94,44.12,44.15,44.15,0.017,1.18,3.03,0.1086,0.7755
O:KO180615C00042000,2018-05-16,2018-06-15,KO,C,42.0,120,0.53,0.45,0.14,YES,0.54,1.28,0.45,1.07,0.62,0.45,24,1526443200000000000,30,Monthly,41.74,41.55,41.94,41.54,41.94,44.12,44.15,44.15,0.017,0.54,1.48,0.094,0.4941
O:KO180615C00043000,2018-05-16,2018-06-15,KO,C,43.0,644,0.24,0.17,2.53,YES,0.21,0.5,0.17,0.41,0.25,0.17,29,1526443200000000000,30,Monthly,41.74,41.55,41.94,41.54,41.94,44.12,44.15,44.15,0.017,0.21,0.6,0.1083,0.2192
O:KO180615C00044000,2018-05-16,2018-06-15,KO,C,44.0,1479,0.09,0.07,4.91,YES,0.08,0.19,0.07,0.17,0.09,0.07,38,1526443200000000000,30,Monthly,41.74,41.55,41.94,41.54,41.94,44.12,44.15,44.15,0.017,0.08,0.21,0.1249,0.0938
O:KO180615C00045000,2018-05-16,2018-06-15,KO,C,45.0,1804,0.05,0.03,7.3,NO,0.04,0.1,0.03,0.07,0.05,0.03,72,1526443200000000000,30,Monthly,41.74,41.55,41.94,41.54,41.94,44.12,44.15,44.15,0.017,0.04,0.12,0.1397,0.0406
O:KO180615C00046000,2018-05-16,2018-06-15,KO,C,46.0,17,0.01,0.03,9.68,NO,0.02,0.05,0.01,0.02,0.03,0.01,6,1526443200000000000,30,Monthly,41.74,41.55,41.94,41.54,41.94,44.12,44.15,44.15,0.017,0.02,0.07,0.1746,0.0327
O:KO180615C00047000,2018-05-16,2018-06-15,KO,C,47.0,54,0.02,0.01,12.06,NO,0.02,0.04,0.01,0.02,0.02,0.01,2,1526443200000000000,30,Monthly,41.74,41.55,41.94,41.54,41.94,44.12,44.15,44.15,0.017,0.02,0.05,0.1759,0.012
O:KO180615C00048000,2018-05-16,2018-06-15,KO,C,48.0,10,0.02,0.02,14.45,NO,0.02,0.05,0.02,0.05,0.02,0.02,3,1526443200000000000,30,Monthly,41.74,41.55,41.94,41.54,41.94,44.12,44.15,44.15,0.017,0.02,0.05,0.2245,0.0176
O:KO180615C00049000,2018-05-16,2018-06-15,KO,C,49.0,10,0.01,0.01,16.83,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1526443200000000000,30,Monthly,41.74,41.55,41.94,41.54,41.94,44.12,44.15,44.15,0.017,0.01,0.02,0.2307,0.009
O:KO180615C00050000,2018-05-16,2018-06-15,KO,C,50.0,5,0.01,0.01,19.22,NO,0.01,0.02,0.01,0.02,0.01,0.01,2,1526443200000000000,30,Monthly,41.74,41.55,41.94,41.54,41.94,44.12,44.15,44.15,0.017,0.01,0.02,0.2566,0.008
O:KO180615C00037000,2018-05-17,2018-06-15,KO,C,37.0,6,5.3,5.3,-12.63,YES,5.3,12.51,5.3,12.51,5.3,5.3,3,1526529600000000000,29,Monthly,42.01,42.3,42.35,41.87,42.35,44.12,44.15,44.15,0.017,5.3,12.51,,
O:KO180615C00040000,2018-05-17,2018-06-15,KO,C,40.0,440,2.1,2.46,-5.55,YES,2.26,5.32,2.05,4.84,2.46,2.05,67,1526529600000000000,29,Monthly,42.01,42.3,42.35,41.87,42.35,44.12,44.15,44.15,0.017,2.26,5.81,0.144,0.9221
O:KO180615C00041000,2018-05-17,2018-06-15,KO,C,41.0,74,1.31,1.5,-3.19,YES,1.42,3.34,1.31,3.09,1.52,1.31,29,1526529600000000000,29,Monthly,42.01,42.3,42.35,41.87,42.35,44.12,44.15,44.15,0.017,1.42,3.59,0.1115,0.8549
O:KO180615C00042000,2018-05-17,2018-06-15,KO,C,42.0,350,0.61,0.85,-0.83,YES,0.73,1.72,0.61,1.44,0.85,0.61,63,1526529600000000000,29,Monthly,42.01,42.3,42.35,41.87,42.35,44.12,44.15,44.15,0.017,0.73,2.01,0.132,0.5951
O:KO180615C00043000,2018-05-17,2018-06-15,KO,C,43.0,378,0.25,0.36,1.53,YES,0.3,0.7,0.23,0.54,0.36,0.23,47,1526529600000000000,29,Monthly,42.01,42.3,42.35,41.87,42.35,44.12,44.15,44.15,0.017,0.3,0.85,0.1274,0.3429
O:KO180615C00044000,2018-05-17,2018-06-15,KO,C,44.0,733,0.1,0.12,3.9,YES,0.1,0.25,0.09,0.21,0.12,0.09,44,1526529600000000000,29,Monthly,42.01,42.3,42.35,41.87,42.35,44.12,44.15,44.15,0.017,0.1,0.28,0.1265,0.1464
O:KO180615C00045000,2018-05-17,2018-06-15,KO,C,45.0,214,0.04,0.04,6.26,NO,0.05,0.12,0.04,0.09,0.06,0.04,35,1526529600000000000,29,Monthly,42.01,42.3,42.35,41.87,42.35,44.12,44.15,44.15,0.017,0.05,0.14,0.1333,0.055
O:KO180615C00046000,2018-05-17,2018-06-15,KO,C,46.0,20,0.04,0.04,8.62,NO,0.04,0.09,0.04,0.09,0.04,0.04,1,1526529600000000000,29,Monthly,42.01,42.3,42.35,41.87,42.35,44.12,44.15,44.15,0.017,0.04,0.09,0.1709,0.0434
O:KO180615C00047000,2018-05-17,2018-06-15,KO,C,47.0,5,0.02,0.02,10.98,NO,0.02,0.05,0.02,0.05,0.02,0.02,4,1526529600000000000,29,Monthly,42.01,42.3,42.35,41.87,42.35,44.12,44.15,44.15,0.017,0.02,0.05,0.1832,0.0218
O:KO180615C00048000,2018-05-17,2018-06-15,KO,C,48.0,210,0.02,0.01,13.34,NO,0.02,0.04,0.01,0.02,0.02,0.01,69,1526529600000000000,29,Monthly,42.01,42.3,42.35,41.87,42.35,44.12,44.15,44.15,0.017,0.02,0.05,0.1941,0.011
O:KO180615C00036000,2018-05-18,2018-06-15,KO,C,36.0,10,6.34,6.34,-15.05,YES,6.34,14.96,6.34,14.96,6.34,6.34,2,1526616000000000000,28,Monthly,42.3,42.18,42.38,42.08,42.38,44.12,44.15,44.15,0.017,6.34,14.96,,
O:KO180615C00038000,2018-05-18,2018-06-15,KO,C,38.0,10,4.35,4.35,-10.34,YES,4.35,10.26,4.35,10.26,4.35,4.35,1,1526616000000000000,28,Monthly,42.3,42.18,42.38,42.08,42.38,44.12,44.15,44.15,0.017,4.35,10.26,,
O:KO180615C00040000,2018-05-18,2018-06-15,KO,C,40.0,74,2.32,2.32,-5.62,YES,2.38,5.6,2.25,5.31,2.5,2.25,27,1526616000000000000,28,Monthly,42.3,42.18,42.38,42.08,42.38,44.12,44.15,44.15,0.017,2.38,5.9,,
O:KO180615C00041000,2018-05-18,2018-06-15,KO,C,41.0,93,1.46,1.44,-3.26,YES,1.45,3.42,1.39,3.28,1.51,1.39,31,1526616000000000000,28,Monthly,42.3,42.18,42.38,42.08,42.38,44.12,44.15,44.15,0.017,1.45,3.56,0.0629,0.9754
O:KO180615C00042000,2018-05-18,2018-06-15,KO,C,42.0,76,0.8,0.73,-0.9,YES,0.77,1.82,0.71,1.68,0.83,0.71,13,1526616000000000000,28,Monthly,42.3,42.18,42.38,42.08,42.38,44.12,44.15,44.15,0.017,0.77,1.96,0.1034,0.6352
O:KO180615C00043000,2018-05-18,2018-06-15,KO,C,43.0,260,0.24,0.28,1.46,YES,0.3,0.7,0.24,0.57,0.35,0.24,36,1526616000000000000,28,Monthly,42.3,42.18,42.38,42.08,42.38,44.12,44.15,44.15,0.017,0.3,0.83,0.1089,0.3252
O:KO180615C00044000,2018-05-18,2018-06-15,KO,C,44.0,138,0.21,0.11,3.82,YES,0.15,0.35,0.09,0.21,0.21,0.09,17,1526616000000000000,28,Monthly,42.3,42.18,42.38,42.08,42.38,44.12,44.15,44.15,0.017,0.15,0.5,0.1236,0.1411
O:KO180615C00045000,2018-05-18,2018-06-15,KO,C,45.0,69,0.02,0.05,6.18,NO,0.04,0.08,0.02,0.05,0.05,0.02,16,1526616000000000000,28,Monthly,42.3,42.18,42.38,42.08,42.38,44.12,44.15,44.15,0.017,0.04,0.12,0.1412,0.0643
O:KO180615C00046000,2018-05-18,2018-06-15,KO,C,46.0,9,0.03,0.02,8.54,NO,0.02,0.06,0.02,0.05,0.03,0.02,7,1526616000000000000,28,Monthly,42.3,42.18,42.38,42.08,42.38,44.12,44.15,44.15,0.017,0.02,0.07,0.1524,0.0267
O:KO180615C00047000,2018-05-18,2018-06-15,KO,C,47.0,25,0.02,0.02,10.9,NO,0.02,0.05,0.02,0.05,0.02,0.02,2,1526616000000000000,28,Monthly,42.3,42.18,42.38,42.08,42.38,44.12,44.15,44.15,0.017,0.02,0.05,0.1854,0.0219
O:KO180615C00048000,2018-05-18,2018-06-15,KO,C,48.0,31,0.02,0.01,13.26,NO,0.02,0.04,0.01,0.02,0.02,0.01,11,1526616000000000000,28,Monthly,42.3,42.18,42.38,42.08,42.38,44.12,44.15,44.15,0.017,0.02,0.05,0.1966,0.011
O:KO180615C00050000,2018-05-18,2018-06-15,KO,C,50.0,6,0.01,0.01,17.98,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1526616000000000000,28,Monthly,42.3,42.18,42.38,42.08,42.38,44.12,44.15,44.15,0.017,0.01,0.02,0.2516,0.0084
O:KO180720C00040000,2018-06-18,2018-07-20,KO,C,40.0,27,3.9,3.6,-9.01,YES,3.75,8.53,3.6,8.19,3.9,3.6,4,1529294400000000000,32,Monthly,43.88,43.55,43.96,43.4,43.96,45.28,45.28,45.28,0.0182,3.75,8.87,,
O:KO180720C00041500,2018-06-18,2018-07-20,KO,C,41.5,20,2.25,2.28,-5.6,YES,2.28,5.18,2.25,5.12,2.3,2.25,8,1529294400000000000,32,Monthly,43.88,43.55,43.96,43.4,43.96,45.28,45.28,45.28,0.0182,2.28,5.23,,
O:KO180720C00042000,2018-06-18,2018-07-20,KO,C,42.0,41,1.95,1.86,-4.46,YES,1.87,4.25,1.79,4.07,1.95,1.79,8,1529294400000000000,32,Monthly,43.88,43.55,43.96,43.4,43.96,45.28,45.28,45.28,0.0182,1.87,4.44,,
O:KO180720C00042500,2018-06-18,2018-07-20,KO,C,42.5,24,1.6,1.45,-3.32,YES,1.55,3.53,1.45,3.3,1.65,1.45,5,1529294400000000000,32,Monthly,43.88,43.55,43.96,43.4,43.96,45.28,45.28,45.28,0.0182,1.55,3.75,0.0746985081730876,0.9438779050239716
O:KO180720C00043000,2018-06-18,2018-07-20,KO,C,43.0,100,1.3,1.02,-2.18,YES,1.15,2.62,1.0,2.28,1.3,1.0,17,1529294400000000000,32,Monthly,43.88,43.55,43.96,43.4,43.96,45.28,45.28,45.28,0.0182,1.15,2.96,0.0,1.0
O:KO180720C00043500,2018-06-18,2018-07-20,KO,C,43.5,175,0.8,0.8,-1.05,YES,0.74,1.68,0.68,1.55,0.8,0.68,19,1529294400000000000,32,Monthly,43.88,43.55,43.96,43.4,43.96,45.28,45.28,45.28,0.0182,0.74,1.82,0.095,0.6614
O:KO180720C00044000,2018-06-18,2018-07-20,KO,C,44.0,1466,0.68,0.49,0.09,YES,0.56,1.26,0.43,0.98,0.68,0.43,77,1529294400000000000,32,Monthly,43.88,43.55,43.96,43.4,43.96,45.28,45.28,45.28,0.0182,0.56,1.55,0.0915,0.5047
O:KO180720C00044500,2018-06-18,2018-07-20,KO,C,44.5,580,0.26,0.29,1.23,YES,0.3,0.67,0.26,0.59,0.33,0.26,12,1529294400000000000,32,Monthly,43.88,43.55,43.96,43.4,43.96,45.28,45.28,45.28,0.0182,0.3,0.75,0.0937,0.3459
O:KO180720C00045000,2018-06-18,2018-07-20,KO,C,45.0,391,0.24,0.17,2.37,YES,0.2,0.44,0.15,0.34,0.24,0.15,34,1529294400000000000,32,Monthly,43.88,43.55,43.96,43.4,43.96,45.28,45.28,45.28,0.0182,0.2,0.55,0.0983,0.2227
O:KO180720C00045500,2018-06-18,2018-07-20,KO,C,45.5,58,0.11,0.1,3.5,NO,0.1,0.24,0.1,0.23,0.11,0.1,37,1529294400000000000,32,Monthly,43.88,43.55,43.96,43.4,43.96,45.28,45.28,45.28,0.0182,0.1,0.25,0.1037,0.139
O:KO180720C00046000,2018-06-18,2018-07-20,KO,C,46.0,149,0.09,0.06,4.64,NO,0.08,0.17,0.06,0.14,0.09,0.06,13,1529294400000000000,32,Monthly,43.88,43.55,43.96,43.4,43.96,45.28,45.28,45.28,0.0182,0.08,0.2,0.1097,0.0863
O:KO180720C00047000,2018-06-18,2018-07-20,KO,C,47.0,13,0.02,0.02,6.92,NO,0.02,0.05,0.02,0.05,0.02,0.02,2,1529294400000000000,32,Monthly,43.88,43.55,43.96,43.4,43.96,45.28,45.28,45.28,0.0182,0.02,0.05,0.119,0.0307
O:KO180720C00040000,2018-06-19,2018-07-20,KO,C,40.0,15,3.84,3.84,-8.57,YES,3.84,8.78,3.84,8.78,3.84,3.84,1,1529380800000000000,31,Monthly,43.3,43.6,43.75,43.2,43.75,45.28,45.28,45.28,0.0182,3.84,8.78,0.1717,0.9638
O:KO180720C00041000,2018-06-19,2018-07-20,KO,C,41.0,1,2.59,2.59,-6.29,YES,2.59,5.92,2.59,5.92,2.59,2.59,1,1529380800000000000,31,Monthly,43.3,43.6,43.75,43.2,43.75,45.28,45.28,45.28,0.0182,2.59,5.92,,
O:KO180720C00041500,2018-06-19,2018-07-20,KO,C,41.5,19,2.18,2.35,-5.14,YES,2.28,5.21,2.18,4.98,2.38,2.18,12,1529380800000000000,31,Monthly,43.3,43.6,43.75,43.2,43.75,45.28,45.28,45.28,0.0182,2.28,5.44,0.1182,0.9407
O:KO180720C00042000,2018-06-19,2018-07-20,KO,C,42.0,31,1.83,1.99,-4.0,YES,1.9,4.35,1.82,4.16,1.99,1.82,8,1529380800000000000,31,Monthly,43.3,43.6,43.75,43.2,43.75,45.28,45.28,45.28,0.0182,1.9,4.55,0.1531,0.8231
O:KO180720C00042500,2018-06-19,2018-07-20,KO,C,42.5,98,1.38,1.47,-2.86,YES,1.46,3.33,1.38,3.15,1.53,1.38,18,1529380800000000000,31,Monthly,43.3,43.6,43.75,43.2,43.75,45.28,45.28,45.28,0.0182,1.46,3.5,0.1187,0.8067
O:KO180720C00043000,2018-06-19,2018-07-20,KO,C,43.0,154,0.9,1.17,-1.71,YES,1.01,2.31,0.85,1.94,1.17,0.85,20,1529380800000000000,31,Monthly,43.3,43.6,43.75,43.2,43.75,45.28,45.28,45.28,0.0182,1.01,2.67,0.1361,0.6754
O:KO180720C00043500,2018-06-19,2018-07-20,KO,C,43.5,318,0.61,0.82,-0.57,YES,0.71,1.62,0.6,1.37,0.82,0.6,42,1529380800000000000,31,Monthly,43.3,43.6,43.75,43.2,43.75,45.28,45.28,45.28,0.0182,0.71,1.87,0.1281,0.57
O:KO180720C00044000,2018-06-19,2018-07-20,KO,C,44.0,570,0.4,0.49,0.57,YES,0.48,1.09,0.4,0.91,0.55,0.4,70,1529380800000000000,31,Monthly,43.3,43.6,43.75,43.2,43.75,45.28,45.28,45.28,0.0182,0.48,1.26,0.1131,0.4434
O:KO180720C00044500,2018-06-19,2018-07-20,KO,C,44.5,954,0.24,0.3,1.71,YES,0.28,0.63,0.24,0.55,0.31,0.24,45,1529380800000000000,31,Monthly,43.3,43.6,43.75,43.2,43.75,45.28,45.28,45.28,0.0182,0.28,0.71,0.1127,0.3132
O:KO180720C00045000,2018-06-19,2018-07-20,KO,C,45.0,1341,0.16,0.17,2.86,YES,0.13,0.3,0.06,0.14,0.2,0.06,65,1529380800000000000,31,Monthly,43.3,43.6,43.75,43.2,43.75,45.28,45.28,45.28,0.0182,0.13,0.46,0.1122,0.2031
O:KO180720C00045500,2018-06-19,2018-07-20,KO,C,45.5,103,0.09,0.09,4.0,NO,0.1,0.22,0.09,0.21,0.1,0.09,10,1529380800000000000,31,Monthly,43.3,43.6,43.75,43.2,43.75,45.28,45.28,45.28,0.0182,0.1,0.23,0.1122,0.1212
O:KO180720C00046000,2018-06-19,2018-07-20,KO,C,46.0,18,0.06,0.05,5.14,NO,0.06,0.13,0.05,0.11,0.06,0.05,6,1529380800000000000,31,Monthly,43.3,43.6,43.75,43.2,43.75,45.28,45.28,45.28,0.0182,0.06,0.14,0.1154,0.0719
