ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:KO170120C00045000,2016-12-23,2017-01-20,KO,C,450.0,21,0.01,0.02,0.02,0.01,4,1482469200000000000,28,Monthly
O:KO170120C00047000,2016-12-23,2017-01-20,KO,C,470.0,24,0.01,0.01,0.01,0.01,3,1482469200000000000,28,Monthly
O:KO170120C00048000,2016-12-23,2017-01-20,KO,C,480.0,2,0.02,0.02,0.02,0.02,2,1482469200000000000,28,Monthly
O:KO170120P00035000,2016-12-23,2017-01-20,KO,P,350.0,13,0.03,0.02,0.03,0.02,2,1482469200000000000,28,Monthly
O:KO170120P00037000,2016-12-23,2017-01-20,KO,P,370.0,242,0.04,0.03,0.04,0.03,20,1482469200000000000,28,Monthly
O:KO170120P00038000,2016-12-23,2017-01-20,KO,P,380.0,178,0.05,0.05,0.05,0.05,27,1482469200000000000,28,Monthly
O:KO170120P00039000,2016-12-23,2017-01-20,KO,P,390.0,649,0.08,0.08,0.08,0.08,11,1482469200000000000,28,Monthly
O:KO170120P00039500,2016-12-23,2017-01-20,KO,P,395.0,165,0.11,0.11,0.11,0.11,11,1482469200000000000,28,Monthly
O:KO170120P00040000,2016-12-23,2017-01-20,KO,P,400.0,2828,0.17,0.16,0.17,0.15,69,1482469200000000000,28,Monthly
O:KO170120P00040500,2016-12-23,2017-01-20,KO,P,405.0,15,0.23,0.22,0.24,0.22,6,1482469200000000000,28,Monthly
O:KO170120P00041000,2016-12-23,2017-01-20,KO,P,410.0,47,0.39,0.37,0.39,0.33,12,1482469200000000000,28,Monthly
O:KO170120P00041500,2016-12-23,2017-01-20,KO,P,415.0,128,0.54,0.54,0.57,0.5,34,1482469200000000000,28,Monthly
O:KO170120P00042000,2016-12-23,2017-01-20,KO,P,420.0,16,0.78,0.83,0.83,0.75,8,1482469200000000000,28,Monthly
O:KO170120P00042500,2016-12-23,2017-01-20,KO,P,425.0,15,1.15,1.13,1.17,1.06,11,1482469200000000000,28,Monthly
O:KO170120P00043000,2016-12-23,2017-01-20,KO,P,430.0,13,1.5,1.54,1.54,1.5,4,1482469200000000000,28,Monthly
