ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:XLK170616C00058000,2017-05-16,2017-06-16,XLK,C,29.0,76.0,0.06,0.05,3.33,NO,0.06,0.2,0.05,0.18,0.06,0.05,10.0,1494907200000000000,31.0,Monthly,28.0,28.06,28.06,27.9,28.06,27.62,27.68,27.68,0.0091,0.06,0.21,0.1,0.12
O:XLK170616C00059000,2017-05-16,2017-06-16,XLK,C,29.5,30.0,0.02,0.02,5.11,NO,0.02,0.07,0.02,0.07,0.02,0.02,1.0,1494907200000000000,31.0,Monthly,28.0,28.06,28.06,27.9,28.06,27.62,27.68,27.68,0.0091,0.02,0.07,0.1,0.05
O:XLK170616C00061000,2017-05-16,2017-06-16,XLK,C,30.5,2.0,0.01,0.01,8.68,NO,0.01,0.04,0.01,0.04,0.01,0.01,1.0,1494907200000000000,31.0,Monthly,28.0,28.06,28.06,27.9,28.06,27.62,27.68,27.68,0.0091,0.01,0.04,0.14,0.02
O:XLK170616C00047000,2017-05-17,2017-06-16,XLK,C,23.5,2.0,8.66,8.66,-15.68,YES,8.66,31.07,8.66,31.07,8.66,8.66,1.0,1494993600000000000,30.0,Monthly,27.84,27.3,27.87,27.28,27.87,27.62,27.68,27.68,0.0091,8.66,31.07,2.16,0.49
O:XLK170616C00048000,2017-05-17,2017-06-16,XLK,C,24.0,5.0,7.53,7.53,-13.89,YES,7.53,27.02,7.53,27.02,7.53,7.53,1.0,1494993600000000000,30.0,Monthly,27.84,27.3,27.87,27.28,27.87,27.62,27.68,27.68,0.0091,7.53,27.02,1.83,0.51
O:XLK170616C00049000,2017-05-17,2017-06-16,XLK,C,24.5,2.0,5.9,5.85,-12.09,YES,5.88,21.08,5.85,20.99,5.9,5.85,2.0,1494993600000000000,30.0,Monthly,27.84,27.3,27.87,27.28,27.87,27.62,27.68,27.68,0.0091,5.88,21.17,1.32,0.56
O:XLK170616C00050000,2017-05-17,2017-06-16,XLK,C,25.0,22.0,5.45,5.35,-10.3,YES,5.4,19.38,5.35,19.2,5.45,5.35,2.0,1494993600000000000,30.0,Monthly,27.84,27.3,27.87,27.28,27.87,27.62,27.68,27.68,0.0091,5.4,19.56,1.24,0.55
O:XLK170616C00051000,2017-05-17,2017-06-16,XLK,C,25.5,69.0,4.67,3.85,-8.5,YES,4.26,15.27,3.8,13.63,4.71,3.8,34.0,1494993600000000000,30.0,Monthly,27.84,27.3,27.87,27.28,27.87,27.62,27.68,27.68,0.0091,4.26,16.9,0.81,0.61
O:XLK170616C00052000,2017-05-17,2017-06-16,XLK,C,26.0,67.0,3.68,2.91,-6.71,YES,3.3,11.82,2.91,10.44,3.68,2.91,9.0,1494993600000000000,30.0,Monthly,27.84,27.3,27.87,27.28,27.87,27.62,27.68,27.68,0.0091,3.3,13.2,0.59,0.63
O:XLK170616C00053000,2017-05-17,2017-06-16,XLK,C,26.5,148.0,2.73,2.23,-4.92,YES,2.45,8.77,2.16,7.75,2.73,2.16,19.0,1494993600000000000,30.0,Monthly,27.84,27.3,27.87,27.28,27.87,27.62,27.68,27.68,0.0091,2.45,9.8,0.46,0.63
O:XLK170616C00054000,2017-05-17,2017-06-16,XLK,C,27.0,103.0,2.14,1.29,-3.12,YES,1.72,6.15,1.29,4.63,2.14,1.29,34.0,1494993600000000000,30.0,Monthly,27.84,27.3,27.87,27.28,27.87,27.62,27.68,27.68,0.0091,1.72,7.68,0.24,0.67
O:XLK170616C00055000,2017-05-17,2017-06-16,XLK,C,27.5,421.0,1.07,0.62,-1.33,YES,0.86,3.07,0.62,2.22,1.09,0.62,59.0,1494993600000000000,30.0,Monthly,27.84,27.3,27.87,27.28,27.87,27.62,27.68,27.68,0.0091,0.86,3.91,0.12,0.65
O:XLK170616C00056000,2017-05-17,2017-06-16,XLK,C,28.0,258.0,0.48,0.26,0.47,NO,0.38,1.38,0.26,0.93,0.51,0.26,27.0,1494993600000000000,30.0,Monthly,27.84,27.3,27.87,27.28,27.87,27.62,27.68,27.68,0.0091,0.38,1.83,0.1,0.44
O:XLK170616C00057000,2017-05-17,2017-06-16,XLK,C,28.5,739.0,0.17,0.09,2.26,NO,0.12,0.43,0.06,0.22,0.18,0.06,30.0,1494993600000000000,30.0,Monthly,27.84,27.3,27.87,27.28,27.87,27.62,27.68,27.68,0.0091,0.12,0.65,0.09,0.21
O:XLK170616C00058000,2017-05-17,2017-06-16,XLK,C,29.0,5.0,0.04,0.02,4.05,NO,0.02,0.09,0.01,0.04,0.04,0.01,4.0,1494993600000000000,30.0,Monthly,27.84,27.3,27.87,27.28,27.87,27.62,27.68,27.68,0.0091,0.02,0.14,0.09,0.06
O:XLK170616C00059000,2017-05-17,2017-06-16,XLK,C,29.5,10.0,0.01,0.01,5.85,NO,0.01,0.04,0.01,0.04,0.01,0.01,1.0,1494993600000000000,30.0,Monthly,27.84,27.3,27.87,27.28,27.87,27.62,27.68,27.68,0.0091,0.01,0.04,0.1,0.03
O:XLK170616C00060000,2017-05-17,2017-06-16,XLK,C,30.0,3.0,0.02,0.02,7.64,NO,0.02,0.07,0.02,0.07,0.02,0.02,1.0,1494993600000000000,30.0,Monthly,27.84,27.3,27.87,27.28,27.87,27.62,27.68,27.68,0.0091,0.02,0.07,0.15,0.04
O:XLK170616C00047000,2017-05-18,2017-06-16,XLK,C,23.5,3.0,7.72,8.05,-14.75,YES,7.88,28.61,7.72,28.01,8.05,7.72,2.0,1495080000000000000,29.0,Monthly,27.23,27.46,27.56,27.18,27.56,27.62,27.68,27.68,0.0091,7.88,29.2,2.05,0.5
O:XLK170616C00050000,2017-05-18,2017-06-16,XLK,C,25.0,20.0,4.74,4.99,-9.31,YES,4.86,17.65,4.74,17.2,4.99,4.74,2.0,1495080000000000000,29.0,Monthly,27.23,27.46,27.56,27.18,27.56,27.62,27.68,27.68,0.0091,4.86,18.1,1.21,0.55
O:XLK170616C00051000,2017-05-18,2017-06-16,XLK,C,25.5,21.0,3.45,4.12,-7.49,YES,3.78,13.73,3.45,12.52,4.12,3.45,7.0,1495080000000000000,29.0,Monthly,27.23,27.46,27.56,27.18,27.56,27.62,27.68,27.68,0.0091,3.78,14.95,1.0,0.55
O:XLK170616C00052000,2017-05-18,2017-06-16,XLK,C,26.0,42.0,2.79,3.2,-5.68,YES,3.0,10.87,2.79,10.12,3.2,2.79,6.0,1495080000000000000,29.0,Monthly,27.23,27.46,27.56,27.18,27.56,27.62,27.68,27.68,0.0091,3.0,11.61,0.77,0.56
O:XLK170616C00053000,2017-05-18,2017-06-16,XLK,C,26.5,122.0,1.91,2.3,-3.86,YES,2.12,7.69,1.91,6.93,2.33,1.91,12.0,1495080000000000000,29.0,Monthly,27.23,27.46,27.56,27.18,27.56,27.62,27.68,27.68,0.0091,2.12,8.45,0.56,0.57
O:XLK170616C00054000,2017-05-18,2017-06-16,XLK,C,27.0,60.0,1.22,1.45,-2.05,YES,1.37,4.97,1.22,4.43,1.52,1.22,19.0,1495080000000000000,29.0,Monthly,27.23,27.46,27.56,27.18,27.56,27.62,27.68,27.68,0.0091,1.37,5.51,0.37,0.56
O:XLK170616C00055000,2017-05-18,2017-06-16,XLK,C,27.5,120.0,0.6,0.76,-0.24,YES,0.72,2.63,0.6,2.18,0.85,0.6,24.0,1495080000000000000,29.0,Monthly,27.23,27.46,27.56,27.18,27.56,27.62,27.68,27.68,0.0091,0.72,3.08,0.23,0.5
O:XLK170616C00056000,2017-05-18,2017-06-16,XLK,C,28.0,326.0,0.19,0.3,1.58,NO,0.26,0.96,0.19,0.69,0.34,0.19,15.0,1495080000000000000,29.0,Monthly,27.23,27.46,27.56,27.18,27.56,27.62,27.68,27.68,0.0091,0.26,1.23,0.15,0.36
O:XLK170616C00057000,2017-05-18,2017-06-16,XLK,C,28.5,314.0,0.08,0.1,3.39,NO,0.09,0.33,0.08,0.29,0.1,0.08,16.0,1495080000000000000,29.0,Monthly,27.23,27.46,27.56,27.18,27.56,27.62,27.68,27.68,0.0091,0.09,0.36,0.13,0.18
O:XLK170616C00058000,2017-05-18,2017-06-16,XLK,C,29.0,50.0,0.02,0.02,5.21,NO,0.02,0.07,0.02,0.07,0.02,0.02,1.0,1495080000000000000,29.0,Monthly,27.23,27.46,27.56,27.18,27.56,27.62,27.68,27.68,0.0091,0.02,0.07,0.11,0.05
O:XLK170616C00049000,2017-05-19,2017-06-16,XLK,C,24.5,2.0,6.39,6.39,-11.57,YES,6.39,23.06,6.39,23.06,6.39,6.39,1.0,1495166400000000000,28.0,Monthly,27.61,27.62,27.7,27.58,27.7,27.62,27.68,27.68,0.0091,6.39,23.06,1.61,0.52
O:XLK170616C00050000,2017-05-19,2017-06-16,XLK,C,25.0,20.0,5.3,5.3,-9.76,YES,5.3,19.13,5.3,19.13,5.3,5.3,2.0,1495166400000000000,28.0,Monthly,27.61,27.62,27.7,27.58,27.7,27.62,27.68,27.68,0.0091,5.3,19.13,1.31,0.54
O:XLK170616C00052000,2017-05-19,2017-06-16,XLK,C,26.0,3.0,3.37,3.37,-6.15,YES,3.37,12.16,3.37,12.16,3.37,3.37,1.0,1495166400000000000,28.0,Monthly,27.61,27.62,27.7,27.58,27.7,27.62,27.68,27.68,0.0091,3.37,12.16,0.82,0.57
O:XLK170616C00053000,2017-05-19,2017-06-16,XLK,C,26.5,11.0,2.86,2.53,-4.35,YES,2.68,9.67,2.5,9.02,2.86,2.5,6.0,1495166400000000000,28.0,Monthly,27.61,27.62,27.7,27.58,27.7,27.62,27.68,27.68,0.0091,2.68,10.32,0.62,0.57
O:XLK170616C00054000,2017-05-19,2017-06-16,XLK,C,27.0,407.0,1.6,1.56,-2.54,YES,1.64,5.92,1.56,5.63,1.72,1.56,24.0,1495166400000000000,28.0,Monthly,27.61,27.62,27.7,27.58,27.7,27.62,27.68,27.68,0.0091,1.64,6.21,0.39,0.58
O:XLK170616C00055000,2017-05-19,2017-06-16,XLK,C,27.5,312.0,0.88,0.84,-0.74,YES,0.88,3.16,0.81,2.92,0.94,0.81,32.0,1495166400000000000,28.0,Monthly,27.61,27.62,27.7,27.58,27.7,27.62,27.68,27.68,0.0091,0.88,3.39,0.24,0.53
O:XLK170616C00056000,2017-05-19,2017-06-16,XLK,C,28.0,159.0,0.37,0.31,1.06,NO,0.34,1.23,0.3,1.08,0.38,0.3,40.0,1495166400000000000,28.0,Monthly,27.61,27.62,27.7,27.58,27.7,27.62,27.68,27.68,0.0091,0.34,1.37,0.14,0.39
O:XLK170616C00057000,2017-05-19,2017-06-16,XLK,C,28.5,150.0,0.11,0.07,2.87,NO,0.09,0.32,0.07,0.25,0.11,0.07,11.0,1495166400000000000,28.0,Monthly,27.61,27.62,27.7,27.58,27.7,27.62,27.68,27.68,0.0091,0.09,0.4,0.1,0.16
O:XLK170721C00053000,2017-06-19,2017-07-21,XLK,C,26.5,29.0,3.05,3.29,-5.54,YES,3.17,11.3,3.05,10.87,3.29,3.05,6.0,1497844800000000000,32.0,Monthly,27.84,28.04,28.06,27.82,28.06,28.74,28.74,28.74,0.0104,3.17,11.73,0.75,0.56
O:XLK170721C00053500,2017-06-19,2017-07-21,XLK,C,26.75,2.0,2.77,2.8,-4.65,YES,2.78,9.93,2.77,9.87,2.8,2.77,2.0,1497844800000000000,32.0,Monthly,27.84,28.04,28.06,27.82,28.06,28.74,28.74,28.74,0.0104,2.78,9.98,0.64,0.56
O:XLK170721C00054000,2017-06-19,2017-07-21,XLK,C,27.0,64.0,2.3,2.45,-3.76,YES,2.38,8.47,2.3,8.2,2.45,2.3,7.0,1497844800000000000,32.0,Monthly,27.84,28.04,28.06,27.82,28.06,28.74,28.74,28.74,0.0104,2.38,8.73,0.57,0.56
O:XLK170721C00054500,2017-06-19,2017-07-21,XLK,C,27.25,10.0,2.01,2.01,-2.87,YES,2.01,7.16,2.01,7.16,2.01,2.01,2.0,1497844800000000000,32.0,Monthly,27.84,28.04,28.06,27.82,28.06,28.74,28.74,28.74,0.0104,2.01,7.16,0.48,0.56
O:XLK170721C00055000,2017-06-19,2017-07-21,XLK,C,27.5,83.0,1.45,1.53,-1.98,YES,1.53,5.45,1.45,5.17,1.61,1.45,10.0,1497844800000000000,32.0,Monthly,27.84,28.04,28.06,27.82,28.06,28.74,28.74,28.74,0.0104,1.53,5.74,0.37,0.55
O:XLK170721C00055500,2017-06-19,2017-07-21,XLK,C,27.75,101.0,1.07,1.23,-1.09,YES,1.16,4.12,1.07,3.81,1.24,1.07,16.0,1497844800000000000,32.0,Monthly,27.84,28.04,28.06,27.82,28.06,28.74,28.74,28.74,0.0104,1.16,4.42,0.32,0.53
O:XLK170721C00056000,2017-06-19,2017-07-21,XLK,C,28.0,264.0,0.65,0.95,-0.2,YES,0.8,2.85,0.65,2.32,0.95,0.65,38.0,1497844800000000000,32.0,Monthly,27.84,28.04,28.06,27.82,28.06,28.74,28.74,28.74,0.0104,0.8,3.39,0.27,0.5
O:XLK170721C00056500,2017-06-19,2017-07-21,XLK,C,28.25,37.0,0.63,0.67,0.7,YES,0.64,2.26,0.6,2.14,0.67,0.6,10.0,1497844800000000000,32.0,Monthly,27.84,28.04,28.06,27.82,28.06,28.74,28.74,28.74,0.0104,0.64,2.39,0.23,0.45
O:XLK170721C00057000,2017-06-19,2017-07-21,XLK,C,28.5,103.0,0.4,0.38,1.59,YES,0.41,1.46,0.38,1.35,0.44,0.38,17.0,1497844800000000000,32.0,Monthly,27.84,28.04,28.06,27.82,28.06,28.74,28.74,28.74,0.0104,0.41,1.57,0.17,0.38
O:XLK170721C00057500,2017-06-19,2017-07-21,XLK,C,28.75,66.0,0.25,0.27,2.48,NO,0.26,0.91,0.24,0.86,0.27,0.24,17.0,1497844800000000000,32.0,Monthly,27.84,28.04,28.06,27.82,28.06,28.74,28.74,28.74,0.0104,0.26,0.96,0.16,0.3
O:XLK170721C00058000,2017-06-19,2017-07-21,XLK,C,29.0,580.0,0.17,0.2,3.37,NO,0.16,0.59,0.13,0.46,0.2,0.13,42.0,1497844800000000000,32.0,Monthly,27.84,28.04,28.06,27.82,28.06,28.74,28.74,28.74,0.0104,0.16,0.71,0.16,0.24
O:XLK170721C00059000,2017-06-19,2017-07-21,XLK,C,29.5,4.0,0.04,0.04,5.15,NO,0.04,0.14,0.04,0.14,0.04,0.04,2.0,1497844800000000000,32.0,Monthly,27.84,28.04,28.06,27.82,28.06,28.74,28.74,28.74,0.0104,0.04,0.14,0.12,0.08
O:XLK170721C00059500,2017-06-19,2017-07-21,XLK,C,29.75,2.0,0.01,0.03,6.04,NO,0.02,0.07,0.01,0.04,0.03,0.01,2.0,1497844800000000000,32.0,Monthly,27.84,28.04,28.06,27.82,28.06,28.74,28.74,28.74,0.0104,0.02,0.11,0.13,0.06
O:XLK170721C00060000,2017-06-19,2017-07-21,XLK,C,30.0,1.0,0.02,0.02,6.93,NO,0.02,0.07,0.02,0.07,0.02,0.02,1.0,1497844800000000000,32.0,Monthly,27.84,28.04,28.06,27.82,28.06,28.74,28.74,28.74,0.0104,0.02,0.07,0.13,0.04
O:XLK170721C00052000,2017-06-20,2017-07-21,XLK,C,26.0,5.0,4.1,4.2,-7.28,YES,4.15,14.8,4.1,14.62,4.2,4.1,3.0,1497931200000000000,31.0,Monthly,28.02,27.81,28.04,27.81,28.04,28.74,28.74,28.74,0.0104,4.15,14.98,0.98,0.55
O:XLK170721C00054000,2017-06-20,2017-07-21,XLK,C,27.0,10.0,2.38,2.25,-3.71,YES,2.32,8.26,2.25,8.02,2.38,2.25,2.0,1497931200000000000,31.0,Monthly,28.02,27.81,28.04,27.81,28.04,28.74,28.74,28.74,0.0104,2.32,8.49,0.52,0.57
O:XLK170721C00054500,2017-06-20,2017-07-21,XLK,C,27.25,4.0,1.77,1.77,-2.82,YES,1.77,6.31,1.77,6.31,1.77,1.77,1.0,1497931200000000000,31.0,Monthly,28.02,27.81,28.04,27.81,28.04,28.74,28.74,28.74,0.0104,1.77,6.31,0.41,0.57
O:XLK170721C00055000,2017-06-20,2017-07-21,XLK,C,27.5,6.0,1.45,1.39,-1.93,YES,1.42,5.06,1.39,4.96,1.45,1.39,3.0,1497931200000000000,31.0,Monthly,28.02,27.81,28.04,27.81,28.04,28.74,28.74,28.74,0.0104,1.42,5.17,0.34,0.56
O:XLK170721C00055500,2017-06-20,2017-07-21,XLK,C,27.75,67.0,1.2,1.02,-1.03,YES,1.11,3.96,1.02,3.64,1.2,1.02,19.0,1497931200000000000,31.0,Monthly,28.02,27.81,28.04,27.81,28.04,28.74,28.74,28.74,0.0104,1.11,4.28,0.26,0.54
O:XLK170721C00056000,2017-06-20,2017-07-21,XLK,C,28.0,460.0,0.93,0.71,-0.14,YES,0.82,2.92,0.71,2.53,0.93,0.71,57.0,1497931200000000000,31.0,Monthly,28.02,27.81,28.04,27.81,28.04,28.74,28.74,28.74,0.0104,0.82,3.32,0.21,0.5
O:XLK170721C00056500,2017-06-20,2017-07-21,XLK,C,28.25,2.0,0.48,0.48,0.75,YES,0.48,1.71,0.48,1.71,0.48,0.48,1.0,1497931200000000000,31.0,Monthly,28.02,27.81,28.04,27.81,28.04,28.74,28.74,28.74,0.0104,0.48,1.71,0.17,0.44
O:XLK170721C00057000,2017-06-20,2017-07-21,XLK,C,28.5,35.0,0.4,0.33,1.64,YES,0.38,1.34,0.33,1.18,0.42,0.33,10.0,1497931200000000000,31.0,Monthly,28.02,27.81,28.04,27.81,28.04,28.74,28.74,28.74,0.0104,0.38,1.5,0.16,0.36
O:XLK170721C00057500,2017-06-20,2017-07-21,XLK,C,28.75,50.0,0.24,0.22,2.53,NO,0.23,0.82,0.22,0.78,0.24,0.22,3.0,1497931200000000000,31.0,Monthly,28.02,27.81,28.04,27.81,28.04,28.74,28.74,28.74,0.0104,0.23,0.86,0.15,0.28
O:XLK170721C00058000,2017-06-20,2017-07-21,XLK,C,29.0,511.0,0.11,0.13,3.42,NO,0.12,0.41,0.1,0.36,0.13,0.1,31.0,1497931200000000000,31.0,Monthly,28.02,27.81,28.04,27.81,28.04,28.74,28.74,28.74,0.0104,0.12,0.46,0.14,0.2
O:XLK170721C00058500,2017-06-20,2017-07-21,XLK,C,29.25,2.0,0.07,0.07,4.32,NO,0.07,0.25,0.07,0.25,0.07,0.07,1.0,1497931200000000000,31.0,Monthly,28.02,27.81,28.04,27.81,28.04,28.74,28.74,28.74,0.0104,0.07,0.25,0.13,0.13
O:XLK170721C00059000,2017-06-20,2017-07-21,XLK,C,29.5,2.0,0.03,0.03,5.21,NO,0.03,0.11,0.03,0.11,0.03,0.03,1.0,1497931200000000000,31.0,Monthly,28.02,27.81,28.04,27.81,28.04,28.74,28.74,28.74,0.0104,0.03,0.11,0.12,0.07
O:XLK170721C00054000,2017-06-21,2017-07-21,XLK,C,27.0,4.0,2.18,2.2,-3.5,YES,2.19,7.83,2.18,7.79,2.2,2.18,2.0,1498017600000000000,30.0,Monthly,27.9,27.96,27.98,27.82,27.98,28.74,28.74,28.74,0.0104,2.19,7.86,0.53,0.57
O:XLK170721C00054500,2017-06-21,2017-07-21,XLK,C,27.25,1.0,1.79,1.79,-2.61,YES,1.79,6.4,1.79,6.4,1.79,1.79,1.0,1498017600000000000,30.0,Monthly,27.9,27.96,27.98,27.82,27.98,28.74,28.74,28.74,0.0104,1.79,6.4,0.44,0.56
O:XLK170721C00055000,2017-06-21,2017-07-21,XLK,C,27.5,4.0,1.37,1.49,-1.72,YES,1.43,5.11,1.37,4.9,1.49,1.37,2.0,1498017600000000000,30.0,Monthly,27.9,27.96,27.98,27.82,27.98,28.74,28.74,28.74,0.0104,1.43,5.33,0.39,0.54
O:XLK170721C00055500,2017-06-21,2017-07-21,XLK,C,27.75,18.0,1.04,1.08,-0.82,YES,1.06,3.77,1.03,3.68,1.08,1.03,7.0,1498017600000000000,30.0,Monthly,27.9,27.96,27.98,27.82,27.98,28.74,28.74,28.74,0.0104,1.06,3.86,0.3,0.53
O:XLK170721C00056000,2017-06-21,2017-07-21,XLK,C,28.0,136.0,0.74,0.82,0.07,YES,0.78,2.79,0.74,2.64,0.82,0.74,20.0,1498017600000000000,30.0,Monthly,27.9,27.96,27.98,27.82,27.98,28.74,28.74,28.74,0.0104,0.78,2.93,0.26,0.49
O:XLK170721C00056500,2017-06-21,2017-07-21,XLK,C,28.25,63.0,0.51,0.56,0.96,YES,0.54,1.91,0.51,1.82,0.56,0.51,11.0,1498017600000000000,30.0,Monthly,27.9,27.96,27.98,27.82,27.98,28.74,28.74,28.74,0.0104,0.54,2.0,0.21,0.43
O:XLK170721C00057000,2017-06-21,2017-07-21,XLK,C,28.5,104.0,0.33,0.36,1.86,YES,0.33,1.2,0.31,1.11,0.36,0.31,10.0,1498017600000000000,30.0,Monthly,27.9,27.96,27.98,27.82,27.98,28.74,28.74,28.74,0.0104,0.33,1.29,0.18,0.36
O:XLK170721C00057500,2017-06-21,2017-07-21,XLK,C,28.75,59.0,0.19,0.21,2.75,NO,0.2,0.7,0.18,0.64,0.21,0.18,6.0,1498017600000000000,30.0,Monthly,27.9,27.96,27.98,27.82,27.98,28.74,28.74,28.74,0.0104,0.2,0.75,0.15,0.27
O:XLK170721C00058000,2017-06-21,2017-07-21,XLK,C,29.0,65.0,0.1,0.11,3.65,NO,0.11,0.39,0.1,0.36,0.12,0.1,16.0,1498017600000000000,30.0,Monthly,27.9,27.96,27.98,27.82,27.98,28.74,28.74,28.74,0.0104,0.11,0.43,0.14,0.18
O:XLK170721C00058500,2017-06-21,2017-07-21,XLK,C,29.25,4.0,0.06,0.06,4.54,NO,0.06,0.21,0.06,0.21,0.06,0.06,3.0,1498017600000000000,30.0,Monthly,27.9,27.96,27.98,27.82,27.98,28.74,28.74,28.74,0.0104,0.06,0.21,0.13,0.11
O:XLK170721C00059000,2017-06-21,2017-07-21,XLK,C,29.5,7.0,0.03,0.04,5.43,NO,0.03,0.11,0.02,0.07,0.04,0.02,4.0,1498017600000000000,30.0,Monthly,27.9,27.96,27.98,27.82,27.98,28.74,28.74,28.74,0.0104,0.03,0.14,0.13,0.08
O:XLK170721C00051000,2017-06-22,2017-07-21,XLK,C,25.5,4.0,4.95,4.95,-9.16,YES,4.95,17.63,4.95,17.63,4.95,4.95,1.0,1498104000000000000,29.0,Monthly,28.05,27.98,28.07,27.88,28.07,28.74,28.74,28.74,0.0104,4.95,17.63,1.17,0.55
O:XLK170721C00054000,2017-06-22,2017-07-21,XLK,C,27.0,2.0,2.29,2.29,-3.81,YES,2.29,8.16,2.29,8.16,2.29,2.29,2.0,1498104000000000000,29.0,Monthly,28.05,27.98,28.07,27.88,28.07,28.74,28.74,28.74,0.0104,2.29,8.16,0.55,0.57
O:XLK170721C00055000,2017-06-22,2017-07-21,XLK,C,27.5,2.0,1.6,1.6,-2.03,YES,1.6,5.7,1.6,5.7,1.6,1.6,1.0,1498104000000000000,29.0,Monthly,28.05,27.98,28.07,27.88,28.07,28.74,28.74,28.74,0.0104,1.6,5.7,0.41,0.55
O:XLK170721C00055500,2017-06-22,2017-07-21,XLK,C,27.75,13.0,1.11,1.22,-1.14,YES,1.16,4.15,1.11,3.95,1.22,1.11,5.0,1498104000000000000,29.0,Monthly,28.05,27.98,28.07,27.88,28.07,28.74,28.74,28.74,0.0104,1.16,4.35,0.33,0.53
O:XLK170721C00056000,2017-06-22,2017-07-21,XLK,C,28.0,205.0,0.78,0.85,-0.25,YES,0.84,3.01,0.78,2.78,0.91,0.78,27.0,1498104000000000000,29.0,Monthly,28.05,27.98,28.07,27.88,28.07,28.74,28.74,28.74,0.0104,0.84,3.24,0.25,0.5
O:XLK170721C00056500,2017-06-22,2017-07-21,XLK,C,28.25,10.0,0.51,0.61,0.64,YES,0.56,2.0,0.51,1.82,0.61,0.51,5.0,1498104000000000000,29.0,Monthly,28.05,27.98,28.07,27.88,28.07,28.74,28.74,28.74,0.0104,0.56,2.17,0.22,0.45
O:XLK170721C00057000,2017-06-22,2017-07-21,XLK,C,28.5,27.0,0.34,0.35,1.53,YES,0.34,1.23,0.34,1.21,0.35,0.34,4.0,1498104000000000000,29.0,Monthly,28.05,27.98,28.07,27.88,28.07,28.74,28.74,28.74,0.0104,0.34,1.25,0.17,0.37
O:XLK170721C00057500,2017-06-22,2017-07-21,XLK,C,28.75,20.0,0.2,0.2,2.42,NO,0.2,0.71,0.2,0.71,0.2,0.2,1.0,1498104000000000000,29.0,Monthly,28.05,27.98,28.07,27.88,28.07,28.74,28.74,28.74,0.0104,0.2,0.71,0.14,0.28
O:XLK170721C00058000,2017-06-22,2017-07-21,XLK,C,29.0,23.0,0.12,0.12,3.31,NO,0.11,0.41,0.11,0.39,0.12,0.11,4.0,1498104000000000000,29.0,Monthly,28.05,27.98,28.07,27.88,28.07,28.74,28.74,28.74,0.0104,0.11,0.43,0.13,0.19
O:XLK170721C00058500,2017-06-22,2017-07-21,XLK,C,29.25,25.0,0.07,0.07,4.2,NO,0.07,0.25,0.07,0.25,0.07,0.07,4.0,1498104000000000000,29.0,Monthly,28.05,27.98,28.07,27.88,28.07,28.74,28.74,28.74,0.0104,0.07,0.25,0.13,0.13
O:XLK170721C00059000,2017-06-22,2017-07-21,XLK,C,29.5,20.0,0.04,0.04,5.09,NO,0.03,0.11,0.02,0.07,0.04,0.02,5.0,1498104000000000000,29.0,Monthly,28.05,27.98,28.07,27.88,28.07,28.74,28.74,28.74,0.0104,0.03,0.14,0.13,0.08
O:XLK170721C00060000,2017-06-22,2017-07-21,XLK,C,30.0,1.0,0.02,0.02,6.88,NO,0.02,0.07,0.02,0.07,0.02,0.02,1.0,1498104000000000000,29.0,Monthly,28.05,27.98,28.07,27.88,28.07,28.74,28.74,28.74,0.0104,0.02,0.07,0.14,0.04
O:XLK170721C00041000,2017-06-23,2017-07-21,XLK,C,20.5,8.0,15.2,15.2,-27.36,YES,15.2,53.86,15.2,53.86,15.2,15.2,1.0,1498190400000000000,28.0,Monthly,27.95,28.15,28.22,27.9,28.22,28.74,28.74,28.74,0.0104,15.2,53.86,4.33,0.37
O:XLK170721C00054000,2017-06-23,2017-07-21,XLK,C,27.0,2.0,2.25,2.25,-4.32,YES,2.25,7.97,2.25,7.97,2.25,2.25,1.0,1498190400000000000,28.0,Monthly,27.95,28.15,28.22,27.9,28.22,28.74,28.74,28.74,0.0104,2.25,7.97,0.51,0.6
O:XLK170721C00055000,2017-06-23,2017-07-21,XLK,C,27.5,169.0,1.65,1.7,-2.55,YES,1.73,6.13,1.65,5.85,1.81,1.65,29.0,1498190400000000000,28.0,Monthly,27.95,28.15,28.22,27.9,28.22,28.74,28.74,28.74,0.0104,1.73,6.41,0.42,0.57
O:XLK170721C00055500,2017-06-23,2017-07-21,XLK,C,27.75,168.0,1.34,1.31,-1.66,YES,1.34,4.73,1.29,4.57,1.38,1.29,11.0,1498190400000000000,28.0,Monthly,27.95,28.15,28.22,27.9,28.22,28.74,28.74,28.74,0.0104,1.34,4.89,0.34,0.56
O:XLK170721C00056000,2017-06-23,2017-07-21,XLK,C,28.0,301.0,0.76,0.99,-0.78,YES,0.9,3.21,0.76,2.69,1.05,0.76,44.0,1498190400000000000,28.0,Monthly,27.95,28.15,28.22,27.9,28.22,28.74,28.74,28.74,0.0104,0.9,3.72,0.28,0.53
