ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:ADBE190412P00257500,2019-04-08,2019-04-12,ADBE,P,2575.0,83,0.69,0.26,0.99,0.26,39,1554696000000000000,4,Weekly
O:ADBE190412P00260000,2019-04-08,2019-04-12,ADBE,P,2600.0,120,1.0,0.42,1.49,0.42,54,1554696000000000000,4,Weekly
O:ADBE190412P00262500,2019-04-08,2019-04-12,ADBE,P,2625.0,253,1.91,0.71,1.91,0.71,69,1554696000000000000,4,Weekly
O:ADBE190412P00265000,2019-04-08,2019-04-12,ADBE,P,2650.0,222,2.0,1.2,3.2,1.15,59,1554696000000000000,4,Weekly
O:ADBE190412P00267500,2019-04-08,2019-04-12,ADBE,P,2675.0,247,3.14,1.93,4.35,1.92,100,1554696000000000000,4,Weekly
O:ADBE190412P00270000,2019-04-08,2019-04-12,ADBE,P,2700.0,93,6.0,3.55,6.15,3.05,29,1554696000000000000,4,Weekly
O:ADBE190412P00272500,2019-04-08,2019-04-12,ADBE,P,2725.0,56,7.65,5.35,7.85,5.15,19,1554696000000000000,4,Weekly
O:ADBE190412P00275000,2019-04-08,2019-04-12,ADBE,P,2750.0,31,8.45,7.1,8.45,6.95,8,1554696000000000000,4,Weekly
O:ADBE190412P00277500,2019-04-08,2019-04-12,ADBE,P,2775.0,10,9.25,9.25,9.25,9.25,1,1554696000000000000,4,Weekly
O:ADBE190426C00230000,2019-04-22,2019-04-26,ADBE,C,2300.0,1,40.4,40.4,40.4,40.4,1,1555905600000000000,4,Weekly
O:ADBE190426C00250000,2019-04-22,2019-04-26,ADBE,C,2500.0,3,21.08,21.9,21.9,21.08,3,1555905600000000000,4,Weekly
O:ADBE190426C00260000,2019-04-22,2019-04-26,ADBE,C,2600.0,5,10.12,12.0,12.0,10.12,4,1555905600000000000,4,Weekly
O:ADBE190426C00262500,2019-04-22,2019-04-26,ADBE,C,2625.0,18,8.05,10.2,10.2,8.05,4,1555905600000000000,4,Weekly
O:ADBE190426C00265000,2019-04-22,2019-04-26,ADBE,C,2650.0,35,6.2,7.65,7.65,6.2,14,1555905600000000000,4,Weekly
O:ADBE190426C00267500,2019-04-22,2019-04-26,ADBE,C,2675.0,35,4.6,5.5,5.5,4.35,19,1555905600000000000,4,Weekly
O:ADBE190426C00270000,2019-04-22,2019-04-26,ADBE,C,2700.0,319,2.7,3.55,3.74,2.54,67,1555905600000000000,4,Weekly
O:ADBE190426C00272500,2019-04-22,2019-04-26,ADBE,C,2725.0,446,1.47,2.22,2.25,1.26,150,1555905600000000000,4,Weekly
O:ADBE190426C00275000,2019-04-22,2019-04-26,ADBE,C,2750.0,322,0.75,1.0,1.16,0.68,113,1555905600000000000,4,Weekly
O:ADBE190426C00277500,2019-04-22,2019-04-26,ADBE,C,2775.0,146,0.25,0.43,0.52,0.25,50,1555905600000000000,4,Weekly
O:ADBE190426C00280000,2019-04-22,2019-04-26,ADBE,C,2800.0,191,0.13,0.14,0.2,0.09,67,1555905600000000000,4,Weekly
O:ADBE190426C00282500,2019-04-22,2019-04-26,ADBE,C,2825.0,59,0.04,0.03,0.05,0.03,4,1555905600000000000,4,Weekly
O:ADBE190426C00285000,2019-04-22,2019-04-26,ADBE,C,2850.0,13,0.07,0.06,0.07,0.03,4,1555905600000000000,4,Weekly
O:ADBE190426C00287500,2019-04-22,2019-04-26,ADBE,C,2875.0,3,0.03,0.03,0.03,0.03,1,1555905600000000000,4,Weekly
O:ADBE190426C00290000,2019-04-22,2019-04-26,ADBE,C,2900.0,2,0.02,0.02,0.02,0.02,1,1555905600000000000,4,Weekly
O:ADBE190426P00240000,2019-04-22,2019-04-26,ADBE,P,2400.0,4,0.03,0.03,0.03,0.03,2,1555905600000000000,4,Weekly
O:ADBE190426P00245000,2019-04-22,2019-04-26,ADBE,P,2450.0,7,0.06,0.03,0.06,0.03,3,1555905600000000000,4,Weekly
O:ADBE190426P00247500,2019-04-22,2019-04-26,ADBE,P,2475.0,3,0.04,0.04,0.04,0.04,1,1555905600000000000,4,Weekly
O:ADBE190426P00250000,2019-04-22,2019-04-26,ADBE,P,2500.0,19,0.03,0.03,0.04,0.03,5,1555905600000000000,4,Weekly
O:ADBE190426P00252500,2019-04-22,2019-04-26,ADBE,P,2525.0,46,0.1,0.05,0.12,0.04,10,1555905600000000000,4,Weekly
O:ADBE190426P00255000,2019-04-22,2019-04-26,ADBE,P,2550.0,65,0.18,0.05,0.18,0.05,13,1555905600000000000,4,Weekly
O:ADBE190426P00257500,2019-04-22,2019-04-26,ADBE,P,2575.0,82,0.29,0.08,0.29,0.08,16,1555905600000000000,4,Weekly
O:ADBE190426P00260000,2019-04-22,2019-04-26,ADBE,P,2600.0,238,0.48,0.14,0.48,0.13,57,1555905600000000000,4,Weekly
O:ADBE190426P00262500,2019-04-22,2019-04-26,ADBE,P,2625.0,286,0.73,0.24,0.74,0.23,56,1555905600000000000,4,Weekly
O:ADBE190426P00265000,2019-04-22,2019-04-26,ADBE,P,2650.0,434,1.15,0.43,1.15,0.42,116,1555905600000000000,4,Weekly
O:ADBE190426P00267500,2019-04-22,2019-04-26,ADBE,P,2675.0,213,1.75,0.82,1.75,0.78,33,1555905600000000000,4,Weekly
O:ADBE190426P00270000,2019-04-22,2019-04-26,ADBE,P,2700.0,473,2.74,1.41,2.74,1.4,111,1555905600000000000,4,Weekly
O:ADBE190426P00272500,2019-04-22,2019-04-26,ADBE,P,2725.0,65,4.3,2.38,4.3,2.38,13,1555905600000000000,4,Weekly
O:ADBE190426P00275000,2019-04-22,2019-04-26,ADBE,P,2750.0,18,5.3,4.45,5.3,4.45,8,1555905600000000000,4,Weekly
O:ADBE190426P00277500,2019-04-22,2019-04-26,ADBE,P,2775.0,5,6.7,6.7,6.7,6.7,1,1555905600000000000,4,Weekly
O:ADBE190503C00210000,2019-04-29,2019-05-03,ADBE,C,2100.0,1,76.72,76.72,76.72,76.72,1,1556510400000000000,4,Weekly
O:ADBE190503C00245000,2019-04-29,2019-05-03,ADBE,C,2450.0,3,43.38,42.35,43.38,42.35,2,1556510400000000000,4,Weekly
O:ADBE190503C00250000,2019-04-29,2019-05-03,ADBE,C,2500.0,2,40.52,40.52,40.52,40.52,1,1556510400000000000,4,Weekly
O:ADBE190503C00260000,2019-04-29,2019-05-03,ADBE,C,2600.0,5,29.09,28.95,29.09,28.95,2,1556510400000000000,4,Weekly
O:ADBE190503C00262500,2019-04-29,2019-05-03,ADBE,C,2625.0,3,25.97,24.31,25.97,24.31,2,1556510400000000000,4,Weekly
O:ADBE190503C00265000,2019-04-29,2019-05-03,ADBE,C,2650.0,10,25.0,25.0,25.0,25.0,2,1556510400000000000,4,Weekly
O:ADBE190503C00267500,2019-04-29,2019-05-03,ADBE,C,2675.0,13,21.38,22.55,22.55,21.38,3,1556510400000000000,4,Weekly
O:ADBE190503C00270000,2019-04-29,2019-05-03,ADBE,C,2700.0,24,20.5,16.96,20.5,16.96,8,1556510400000000000,4,Weekly
O:ADBE190503C00272500,2019-04-29,2019-05-03,ADBE,C,2725.0,37,15.5,14.3,18.0,14.3,12,1556510400000000000,4,Weekly
O:ADBE190503C00275000,2019-04-29,2019-05-03,ADBE,C,2750.0,45,12.9,11.7,15.65,11.1,21,1556510400000000000,4,Weekly
O:ADBE190503C00277500,2019-04-29,2019-05-03,ADBE,C,2775.0,130,11.66,9.3,14.4,9.12,34,1556510400000000000,4,Weekly
O:ADBE190503C00280000,2019-04-29,2019-05-03,ADBE,C,2800.0,1312,6.85,7.27,12.22,6.8,198,1556510400000000000,4,Weekly
O:ADBE190503C00282500,2019-04-29,2019-05-03,ADBE,C,2825.0,196,5.5,5.5,10.05,5.06,71,1556510400000000000,4,Weekly
O:ADBE190503C00285000,2019-04-29,2019-05-03,ADBE,C,2850.0,403,4.05,3.59,7.9,3.45,112,1556510400000000000,4,Weekly
O:ADBE190503C00287500,2019-04-29,2019-05-03,ADBE,C,2875.0,814,3.1,2.37,6.02,2.19,209,1556510400000000000,4,Weekly
O:ADBE190503C00290000,2019-04-29,2019-05-03,ADBE,C,2900.0,918,0.98,1.32,4.37,0.98,249,1556510400000000000,4,Weekly
O:ADBE190503C00292500,2019-04-29,2019-05-03,ADBE,C,2925.0,1071,0.73,0.71,3.0,0.7,222,1556510400000000000,4,Weekly
O:ADBE190503C00295000,2019-04-29,2019-05-03,ADBE,C,2950.0,400,0.66,0.34,1.96,0.34,113,1556510400000000000,4,Weekly
O:ADBE190503C00297500,2019-04-29,2019-05-03,ADBE,C,2975.0,273,0.2,0.2,1.05,0.18,80,1556510400000000000,4,Weekly
O:ADBE190503C00300000,2019-04-29,2019-05-03,ADBE,C,3000.0,423,0.2,0.09,0.77,0.08,122,1556510400000000000,4,Weekly
O:ADBE190503C00302500,2019-04-29,2019-05-03,ADBE,C,3025.0,80,0.39,0.05,0.4,0.05,32,1556510400000000000,4,Weekly
O:ADBE190503C00305000,2019-04-29,2019-05-03,ADBE,C,3050.0,104,0.06,0.03,0.15,0.03,9,1556510400000000000,4,Weekly
O:ADBE190503C00307500,2019-04-29,2019-05-03,ADBE,C,3075.0,22,0.11,0.02,0.11,0.02,4,1556510400000000000,4,Weekly
O:ADBE190503C00310000,2019-04-29,2019-05-03,ADBE,C,3100.0,26,0.07,0.06,0.07,0.06,16,1556510400000000000,4,Weekly
O:ADBE190503C00312500,2019-04-29,2019-05-03,ADBE,C,3125.0,6,0.05,0.03,0.05,0.03,2,1556510400000000000,4,Weekly
O:ADBE190503P00242500,2019-04-29,2019-05-03,ADBE,P,2425.0,5,0.02,0.02,0.02,0.02,1,1556510400000000000,4,Weekly
O:ADBE190503P00252500,2019-04-29,2019-05-03,ADBE,P,2525.0,6,0.02,0.02,0.02,0.02,1,1556510400000000000,4,Weekly
O:ADBE190503P00255000,2019-04-29,2019-05-03,ADBE,P,2550.0,35,0.03,0.02,0.05,0.02,7,1556510400000000000,4,Weekly
O:ADBE190503P00257500,2019-04-29,2019-05-03,ADBE,P,2575.0,14,0.07,0.04,0.07,0.04,5,1556510400000000000,4,Weekly
O:ADBE190503P00260000,2019-04-29,2019-05-03,ADBE,P,2600.0,127,0.05,0.04,0.16,0.02,11,1556510400000000000,4,Weekly
O:ADBE190503P00265000,2019-04-29,2019-05-03,ADBE,P,2650.0,65,0.26,0.05,0.26,0.05,15,1556510400000000000,4,Weekly
O:ADBE190503P00267500,2019-04-29,2019-05-03,ADBE,P,2675.0,23,0.2,0.08,0.2,0.08,13,1556510400000000000,4,Weekly
O:ADBE190503P00270000,2019-04-29,2019-05-03,ADBE,P,2700.0,272,0.25,0.12,0.25,0.11,51,1556510400000000000,4,Weekly
O:ADBE190503P00272500,2019-04-29,2019-05-03,ADBE,P,2725.0,256,0.24,0.17,0.29,0.15,35,1556510400000000000,4,Weekly
O:ADBE190503P00275000,2019-04-29,2019-05-03,ADBE,P,2750.0,409,0.35,0.29,0.46,0.27,59,1556510400000000000,4,Weekly
O:ADBE190503P00277500,2019-04-29,2019-05-03,ADBE,P,2775.0,289,0.58,0.48,0.74,0.37,77,1556510400000000000,4,Weekly
O:ADBE190503P00280000,2019-04-29,2019-05-03,ADBE,P,2800.0,1051,0.78,0.91,1.21,0.56,215,1556510400000000000,4,Weekly
O:ADBE190503P00282500,2019-04-29,2019-05-03,ADBE,P,2825.0,337,1.02,1.45,1.5,0.82,113,1556510400000000000,4,Weekly
O:ADBE190503P00285000,2019-04-29,2019-05-03,ADBE,P,2850.0,458,2.05,2.22,2.84,1.22,129,1556510400000000000,4,Weekly
O:ADBE190503P00287500,2019-04-29,2019-05-03,ADBE,P,2875.0,773,2.49,3.45,4.05,1.97,134,1556510400000000000,4,Weekly
O:ADBE190503P00290000,2019-04-29,2019-05-03,ADBE,P,2900.0,743,5.3,5.0,5.7,2.61,165,1556510400000000000,4,Weekly
O:ADBE190503P00292500,2019-04-29,2019-05-03,ADBE,P,2925.0,43,4.71,6.54,6.54,4.0,17,1556510400000000000,4,Weekly
O:ADBE190503P00295000,2019-04-29,2019-05-03,ADBE,P,2950.0,27,6.5,8.5,8.5,6.5,8,1556510400000000000,4,Weekly
O:ADBE190503P00297500,2019-04-29,2019-05-03,ADBE,P,2975.0,11,7.45,7.45,7.45,7.45,1,1556510400000000000,4,Weekly
O:ADBE190503P00300000,2019-04-29,2019-05-03,ADBE,P,3000.0,23,11.0,13.5,13.5,10.7,6,1556510400000000000,4,Weekly
O:ADBE190510C00260000,2019-05-06,2019-05-10,ADBE,C,2600.0,1,22.2,22.2,22.2,22.2,1,1557115200000000000,4,Weekly
O:ADBE190510C00265000,2019-05-06,2019-05-10,ADBE,C,2650.0,52,11.87,18.8,19.22,11.87,24,1557115200000000000,4,Weekly
O:ADBE190510C00270000,2019-05-06,2019-05-10,ADBE,C,2700.0,22,13.44,13.3,13.44,12.22,7,1557115200000000000,4,Weekly
O:ADBE190510C00272500,2019-05-06,2019-05-10,ADBE,C,2725.0,5,9.8,11.75,11.75,9.8,4,1557115200000000000,4,Weekly
O:ADBE190510C00275000,2019-05-06,2019-05-10,ADBE,C,2750.0,75,4.85,9.38,9.78,4.5,33,1557115200000000000,4,Weekly
O:ADBE190510C00277500,2019-05-06,2019-05-10,ADBE,C,2775.0,101,4.15,7.7,7.7,3.95,55,1557115200000000000,4,Weekly
O:ADBE190510C00280000,2019-05-06,2019-05-10,ADBE,C,2800.0,121,2.26,5.4,5.7,2.26,67,1557115200000000000,4,Weekly
O:ADBE190510C00282500,2019-05-06,2019-05-10,ADBE,C,2825.0,275,1.49,4.05,4.18,1.49,143,1557115200000000000,4,Weekly
O:ADBE190510C00285000,2019-05-06,2019-05-10,ADBE,C,2850.0,519,0.67,2.53,2.78,0.36,289,1557115200000000000,4,Weekly
O:ADBE190510C00287500,2019-05-06,2019-05-10,ADBE,C,2875.0,163,0.55,1.48,1.79,0.55,73,1557115200000000000,4,Weekly
O:ADBE190510C00290000,2019-05-06,2019-05-10,ADBE,C,2900.0,258,0.29,0.8,1.04,0.29,73,1557115200000000000,4,Weekly
O:ADBE190510C00292500,2019-05-06,2019-05-10,ADBE,C,2925.0,145,0.21,0.41,0.68,0.01,33,1557115200000000000,4,Weekly
O:ADBE190510C00295000,2019-05-06,2019-05-10,ADBE,C,2950.0,81,0.13,0.25,0.41,0.13,36,1557115200000000000,4,Weekly
O:ADBE190510C00297500,2019-05-06,2019-05-10,ADBE,C,2975.0,41,0.12,0.12,0.12,0.1,3,1557115200000000000,4,Weekly
O:ADBE190510C00300000,2019-05-06,2019-05-10,ADBE,C,3000.0,22,0.06,0.06,0.06,0.02,4,1557115200000000000,4,Weekly
O:ADBE190510C00305000,2019-05-06,2019-05-10,ADBE,C,3050.0,6,0.01,0.03,0.03,0.01,2,1557115200000000000,4,Weekly
O:ADBE190510P00250000,2019-05-06,2019-05-10,ADBE,P,2500.0,5,0.05,0.05,0.05,0.05,1,1557115200000000000,4,Weekly
O:ADBE190510P00255000,2019-05-06,2019-05-10,ADBE,P,2550.0,9,0.1,0.11,0.11,0.08,4,1557115200000000000,4,Weekly
O:ADBE190510P00257500,2019-05-06,2019-05-10,ADBE,P,2575.0,6,0.1,0.06,0.1,0.06,2,1557115200000000000,4,Weekly
O:ADBE190510P00260000,2019-05-06,2019-05-10,ADBE,P,2600.0,14,0.15,0.17,0.22,0.15,4,1557115200000000000,4,Weekly
O:ADBE190510P00262500,2019-05-06,2019-05-10,ADBE,P,2625.0,40,0.23,0.19,0.23,0.19,4,1557115200000000000,4,Weekly
O:ADBE190510P00265000,2019-05-06,2019-05-10,ADBE,P,2650.0,105,0.34,0.16,0.38,0.14,38,1557115200000000000,4,Weekly
O:ADBE190510P00267500,2019-05-06,2019-05-10,ADBE,P,2675.0,87,1.18,0.24,1.18,0.24,27,1557115200000000000,4,Weekly
O:ADBE190510P00270000,2019-05-06,2019-05-10,ADBE,P,2700.0,306,1.3,0.36,1.35,0.36,58,1557115200000000000,4,Weekly
O:ADBE190510P00272500,2019-05-06,2019-05-10,ADBE,P,2725.0,170,2.0,0.46,2.15,0.46,44,1557115200000000000,4,Weekly
O:ADBE190510P00275000,2019-05-06,2019-05-10,ADBE,P,2750.0,314,2.1,0.78,3.5,0.68,112,1557115200000000000,4,Weekly
O:ADBE190510P00277500,2019-05-06,2019-05-10,ADBE,P,2775.0,208,4.14,1.1,4.14,1.1,60,1557115200000000000,4,Weekly
O:ADBE190510P00280000,2019-05-06,2019-05-10,ADBE,P,2800.0,265,4.32,1.79,5.0,1.63,95,1557115200000000000,4,Weekly
O:ADBE190510P00282500,2019-05-06,2019-05-10,ADBE,P,2825.0,204,6.0,2.45,7.0,2.45,79,1557115200000000000,4,Weekly
O:ADBE190510P00285000,2019-05-06,2019-05-10,ADBE,P,2850.0,115,8.15,3.6,9.0,3.6,55,1557115200000000000,4,Weekly
O:ADBE190510P00287500,2019-05-06,2019-05-10,ADBE,P,2875.0,130,10.0,5.0,10.0,5.0,32,1557115200000000000,4,Weekly
O:ADBE190510P00290000,2019-05-06,2019-05-10,ADBE,P,2900.0,22,8.4,6.95,9.89,6.8,8,1557115200000000000,4,Weekly
O:ADBE190510P00292500,2019-05-06,2019-05-10,ADBE,P,2925.0,4,10.4,11.3,11.3,10.4,3,1557115200000000000,4,Weekly
O:ADBE190510P00295000,2019-05-06,2019-05-10,ADBE,P,2950.0,4,12.54,11.25,12.59,11.1,4,1557115200000000000,4,Weekly
O:ADBE190524C00230000,2019-05-20,2019-05-24,ADBE,C,2300.0,4,47.04,47.04,47.04,47.04,1,1558324800000000000,4,Weekly
O:ADBE190524C00240000,2019-05-20,2019-05-24,ADBE,C,2400.0,8,35.7,36.15,36.15,35.7,3,1558324800000000000,4,Weekly
O:ADBE190524C00260000,2019-05-20,2019-05-24,ADBE,C,2600.0,11,15.3,16.3,16.85,14.7,6,1558324800000000000,4,Weekly
O:ADBE190524C00265000,2019-05-20,2019-05-24,ADBE,C,2650.0,33,11.05,10.8,12.15,10.25,12,1558324800000000000,4,Weekly
O:ADBE190524C00267500,2019-05-20,2019-05-24,ADBE,C,2675.0,58,8.95,9.2,10.2,8.25,32,1558324800000000000,4,Weekly
O:ADBE190524C00270000,2019-05-20,2019-05-24,ADBE,C,2700.0,186,7.55,7.4,8.45,6.3,89,1558324800000000000,4,Weekly
O:ADBE190524C00272500,2019-05-20,2019-05-24,ADBE,C,2725.0,267,5.9,5.65,6.6,4.65,111,1558324800000000000,4,Weekly
O:ADBE190524C00275000,2019-05-20,2019-05-24,ADBE,C,2750.0,391,4.39,4.1,4.9,3.3,180,1558324800000000000,4,Weekly
O:ADBE190524C00277500,2019-05-20,2019-05-24,ADBE,C,2775.0,253,3.1,2.68,3.45,2.29,116,1558324800000000000,4,Weekly
O:ADBE190524C00280000,2019-05-20,2019-05-24,ADBE,C,2800.0,481,1.99,1.71,2.27,1.41,201,1558324800000000000,4,Weekly
O:ADBE190524C00282500,2019-05-20,2019-05-24,ADBE,C,2825.0,268,1.22,1.0,1.4,0.83,68,1558324800000000000,4,Weekly
O:ADBE190524C00285000,2019-05-20,2019-05-24,ADBE,C,2850.0,119,1.07,0.54,1.07,0.48,57,1558324800000000000,4,Weekly
O:ADBE190524C00287500,2019-05-20,2019-05-24,ADBE,C,2875.0,82,0.42,0.29,0.49,0.29,36,1558324800000000000,4,Weekly
O:ADBE190524C00290000,2019-05-20,2019-05-24,ADBE,C,2900.0,301,0.26,0.18,0.27,0.16,55,1558324800000000000,4,Weekly
O:ADBE190524C00292500,2019-05-20,2019-05-24,ADBE,C,2925.0,27,0.1,0.1,0.15,0.07,9,1558324800000000000,4,Weekly
O:ADBE190524C00295000,2019-05-20,2019-05-24,ADBE,C,2950.0,46,0.1,0.07,0.1,0.07,6,1558324800000000000,4,Weekly
O:ADBE190524C00297500,2019-05-20,2019-05-24,ADBE,C,2975.0,5,0.03,0.03,0.03,0.03,1,1558324800000000000,4,Weekly
O:ADBE190524C00302500,2019-05-20,2019-05-24,ADBE,C,3025.0,15,0.03,0.08,0.08,0.03,4,1558324800000000000,4,Weekly
O:ADBE190524C00305000,2019-05-20,2019-05-24,ADBE,C,3050.0,10,0.07,0.07,0.07,0.07,1,1558324800000000000,4,Weekly
O:ADBE190524P00225000,2019-05-20,2019-05-24,ADBE,P,2250.0,40,0.03,0.03,0.03,0.03,2,1558324800000000000,4,Weekly
O:ADBE190524P00235000,2019-05-20,2019-05-24,ADBE,P,2350.0,5,0.05,0.05,0.05,0.05,1,1558324800000000000,4,Weekly
O:ADBE190524P00240000,2019-05-20,2019-05-24,ADBE,P,2400.0,10,0.04,0.04,0.06,0.04,4,1558324800000000000,4,Weekly
O:ADBE190524P00250000,2019-05-20,2019-05-24,ADBE,P,2500.0,183,0.54,0.16,0.54,0.12,42,1558324800000000000,4,Weekly
O:ADBE190524P00252500,2019-05-20,2019-05-24,ADBE,P,2525.0,1,0.23,0.23,0.23,0.23,1,1558324800000000000,4,Weekly
O:ADBE190524P00255000,2019-05-20,2019-05-24,ADBE,P,2550.0,144,0.63,0.2,0.63,0.2,15,1558324800000000000,4,Weekly
O:ADBE190524P00257500,2019-05-20,2019-05-24,ADBE,P,2575.0,5,0.53,0.35,0.53,0.35,4,1558324800000000000,4,Weekly
O:ADBE190524P00260000,2019-05-20,2019-05-24,ADBE,P,2600.0,168,0.49,0.52,0.68,0.35,31,1558324800000000000,4,Weekly
O:ADBE190524P00262500,2019-05-20,2019-05-24,ADBE,P,2625.0,113,0.6,0.69,0.98,0.43,31,1558324800000000000,4,Weekly
O:ADBE190524P00265000,2019-05-20,2019-05-24,ADBE,P,2650.0,354,0.85,0.75,1.33,0.69,88,1558324800000000000,4,Weekly
O:ADBE190524P00267500,2019-05-20,2019-05-24,ADBE,P,2675.0,149,1.0,1.13,1.72,0.9,50,1558324800000000000,4,Weekly
O:ADBE190524P00270000,2019-05-20,2019-05-24,ADBE,P,2700.0,271,1.35,1.62,2.52,1.28,116,1558324800000000000,4,Weekly
O:ADBE190524P00272500,2019-05-20,2019-05-24,ADBE,P,2725.0,273,3.15,2.32,3.45,1.82,142,1558324800000000000,4,Weekly
O:ADBE190524P00275000,2019-05-20,2019-05-24,ADBE,P,2750.0,252,3.15,3.2,4.5,2.59,100,1558324800000000000,4,Weekly
O:ADBE190524P00277500,2019-05-20,2019-05-24,ADBE,P,2775.0,202,4.25,4.4,6.0,3.9,92,1558324800000000000,4,Weekly
O:ADBE190524P00280000,2019-05-20,2019-05-24,ADBE,P,2800.0,129,5.7,6.2,7.75,5.05,45,1558324800000000000,4,Weekly
O:ADBE190524P00282500,2019-05-20,2019-05-24,ADBE,P,2825.0,85,7.95,8.65,8.65,7.1,25,1558324800000000000,4,Weekly
O:ADBE190524P00285000,2019-05-20,2019-05-24,ADBE,P,2850.0,48,9.3,9.61,11.3,9.15,18,1558324800000000000,4,Weekly
O:ADBE190524P00287500,2019-05-20,2019-05-24,ADBE,P,2875.0,43,13.2,11.45,13.85,11.3,18,1558324800000000000,4,Weekly
O:ADBE190524P00290000,2019-05-20,2019-05-24,ADBE,P,2900.0,14,15.82,14.15,15.82,14.15,3,1558324800000000000,4,Weekly
O:ADBE190524P00292500,2019-05-20,2019-05-24,ADBE,P,2925.0,2,15.7,15.7,15.7,15.7,1,1558324800000000000,4,Weekly
O:ADBE190607C00230000,2019-06-03,2019-06-07,ADBE,C,2300.0,4,37.24,37.24,37.24,37.24,1,1559534400000000000,4,Weekly
O:ADBE190607C00240000,2019-06-03,2019-06-07,ADBE,C,2400.0,2,18.8,19.3,19.3,18.8,2,1559534400000000000,4,Weekly
O:ADBE190607C00242500,2019-06-03,2019-06-07,ADBE,C,2425.0,1,18.15,18.15,18.15,18.15,1,1559534400000000000,4,Weekly
O:ADBE190607C00245000,2019-06-03,2019-06-07,ADBE,C,2450.0,8,18.55,14.45,18.55,14.3,6,1559534400000000000,4,Weekly
O:ADBE190607C00247500,2019-06-03,2019-06-07,ADBE,C,2475.0,17,18.2,12.35,18.2,12.35,7,1559534400000000000,4,Weekly
O:ADBE190607C00250000,2019-06-03,2019-06-07,ADBE,C,2500.0,50,16.0,11.3,16.0,10.36,20,1559534400000000000,4,Weekly
O:ADBE190607C00252500,2019-06-03,2019-06-07,ADBE,C,2525.0,29,15.05,9.0,15.05,8.48,13,1559534400000000000,4,Weekly
O:ADBE190607C00255000,2019-06-03,2019-06-07,ADBE,C,2550.0,31,17.15,7.1,17.15,6.75,16,1559534400000000000,4,Weekly
O:ADBE190607C00257500,2019-06-03,2019-06-07,ADBE,C,2575.0,99,15.45,5.64,15.45,5.2,51,1559534400000000000,4,Weekly
O:ADBE190607C00260000,2019-06-03,2019-06-07,ADBE,C,2600.0,494,13.25,4.4,13.25,3.95,78,1559534400000000000,4,Weekly
O:ADBE190607C00262500,2019-06-03,2019-06-07,ADBE,C,2625.0,356,9.75,3.2,9.75,2.85,89,1559534400000000000,4,Weekly
O:ADBE190607C00265000,2019-06-03,2019-06-07,ADBE,C,2650.0,247,8.4,2.08,9.3,2.02,109,1559534400000000000,4,Weekly
O:ADBE190607C00267500,2019-06-03,2019-06-07,ADBE,C,2675.0,387,4.76,1.43,5.53,1.31,116,1559534400000000000,4,Weekly
O:ADBE190607C00270000,2019-06-03,2019-06-07,ADBE,C,2700.0,319,4.34,0.82,4.34,0.77,115,1559534400000000000,4,Weekly
O:ADBE190607C00272500,2019-06-03,2019-06-07,ADBE,C,2725.0,538,4.31,0.49,4.35,0.49,90,1559534400000000000,4,Weekly
O:ADBE190607C00275000,2019-06-03,2019-06-07,ADBE,C,2750.0,530,3.2,0.32,3.2,0.3,142,1559534400000000000,4,Weekly
O:ADBE190607C00277500,2019-06-03,2019-06-07,ADBE,C,2775.0,194,1.9,0.2,2.06,0.19,58,1559534400000000000,4,Weekly
O:ADBE190607C00280000,2019-06-03,2019-06-07,ADBE,C,2800.0,267,1.05,0.11,1.26,0.11,92,1559534400000000000,4,Weekly
O:ADBE190607C00282500,2019-06-03,2019-06-07,ADBE,C,2825.0,93,0.53,0.13,0.53,0.13,31,1559534400000000000,4,Weekly
O:ADBE190607C00285000,2019-06-03,2019-06-07,ADBE,C,2850.0,187,0.4,0.05,0.46,0.05,99,1559534400000000000,4,Weekly
O:ADBE190607C00287500,2019-06-03,2019-06-07,ADBE,C,2875.0,29,0.1,0.07,0.14,0.05,24,1559534400000000000,4,Weekly
O:ADBE190607C00290000,2019-06-03,2019-06-07,ADBE,C,2900.0,43,0.16,0.02,0.16,0.02,23,1559534400000000000,4,Weekly
O:ADBE190607C00292500,2019-06-03,2019-06-07,ADBE,C,2925.0,4,0.04,0.03,0.04,0.03,4,1559534400000000000,4,Weekly
O:ADBE190607C00295000,2019-06-03,2019-06-07,ADBE,C,2950.0,2,0.05,0.03,0.05,0.03,2,1559534400000000000,4,Weekly
O:ADBE190607C00297500,2019-06-03,2019-06-07,ADBE,C,2975.0,2,0.08,0.02,0.08,0.02,2,1559534400000000000,4,Weekly
O:ADBE190607C00300000,2019-06-03,2019-06-07,ADBE,C,3000.0,2,0.08,0.08,0.08,0.08,1,1559534400000000000,4,Weekly
O:ADBE190607C00305000,2019-06-03,2019-06-07,ADBE,C,3050.0,1,0.02,0.02,0.02,0.02,1,1559534400000000000,4,Weekly
O:ADBE190607P00220000,2019-06-03,2019-06-07,ADBE,P,2200.0,5,0.08,0.08,0.08,0.08,1,1559534400000000000,4,Weekly
O:ADBE190607P00225000,2019-06-03,2019-06-07,ADBE,P,2250.0,43,0.13,0.24,0.24,0.13,7,1559534400000000000,4,Weekly
O:ADBE190607P00230000,2019-06-03,2019-06-07,ADBE,P,2300.0,63,0.26,0.32,0.41,0.21,24,1559534400000000000,4,Weekly
