ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:SOFI220429C00013500,2022-04-25,2022-04-29,SOFI,C,13.5,10,0.0,0.0,204.24,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1650859200000000000,4,Weekly,6.27,6.55,6.61,6.23,6.61,6.12,6.75,6.75,0.0033,0.0,0.0,,
O:SOFI220429C00014500,2022-04-25,2022-04-29,SOFI,C,14.5,12,0.0,0.0,219.36,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1650859200000000000,4,Weekly,6.27,6.55,6.61,6.23,6.61,6.12,6.75,6.75,0.0033,0.0,0.0,,
O:SOFI220429C00015000,2022-04-25,2022-04-29,SOFI,C,15.0,51,0.0,0.0,226.93,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1650859200000000000,4,Weekly,6.27,6.55,6.61,6.23,6.61,6.12,6.75,6.75,0.0033,0.0,0.0,,
O:SOFI220506C00004000,2022-05-02,2022-05-06,SOFI,C,4.0,5,0.56,0.56,63.09,YES,0.56,8.83,0.56,8.83,0.56,0.56,1,1651464000000000000,4,Weekly,6.1,6.33,6.34,6.01,6.34,6.44,6.87,6.87,0.0077,0.56,8.83,,
O:SOFI220506C00004500,2022-05-02,2022-05-06,SOFI,C,4.5,2,0.41,0.42,70.98,YES,0.42,6.55,0.41,6.47,0.42,0.41,2,1651464000000000000,4,Weekly,6.1,6.33,6.34,6.01,6.34,6.44,6.87,6.87,0.0077,0.42,6.62,,
O:SOFI220506C00005000,2022-05-02,2022-05-06,SOFI,C,5.0,196,0.28,0.32,78.86,YES,0.3,4.65,0.26,4.1,0.33,0.26,26,1651464000000000000,4,Weekly,6.1,6.33,6.34,6.01,6.34,6.44,6.87,6.87,0.0077,0.3,5.21,,
O:SOFI220506C00005500,2022-05-02,2022-05-06,SOFI,C,5.5,290,0.18,0.21,86.75,YES,0.18,2.92,0.16,2.52,0.21,0.16,49,1651464000000000000,4,Weekly,6.1,6.33,6.34,6.01,6.34,6.44,6.87,6.87,0.0077,0.18,3.31,,
O:SOFI220506C00006000,2022-05-02,2022-05-06,SOFI,C,6.0,2313,0.09,0.11,94.64,YES,0.1,1.5,0.07,1.1,0.12,0.07,438,1651464000000000000,4,Weekly,6.1,6.33,6.34,6.01,6.34,6.44,6.87,6.87,0.0077,0.1,1.89,,
O:SOFI220506C00006500,2022-05-02,2022-05-06,SOFI,C,6.5,15462,0.04,0.04,102.52,YES,0.03,0.47,0.02,0.32,0.04,0.02,1692,1651464000000000000,4,Weekly,6.1,6.33,6.34,6.01,6.34,6.44,6.87,6.87,0.0077,0.03,0.63,0.3737,0.2564
O:SOFI220506C00007000,2022-05-02,2022-05-06,SOFI,C,7.0,8215,0.01,0.02,110.41,NO,0.02,0.24,0.01,0.16,0.02,0.01,998,1651464000000000000,4,Weekly,6.1,6.33,6.34,6.01,6.34,6.44,6.87,6.87,0.0077,0.02,0.32,0.7005,0.0829
O:SOFI220506C00007500,2022-05-02,2022-05-06,SOFI,C,7.5,6483,0.0,0.0,118.3,NO,0.0,0.08,0.0,0.0,0.01,0.0,533,1651464000000000000,4,Weekly,6.1,6.33,6.34,6.01,6.34,6.44,6.87,6.87,0.0077,0.0,0.16,,
O:SOFI220506C00008000,2022-05-02,2022-05-06,SOFI,C,8.0,1675,0.01,0.0,126.18,NO,0.0,0.08,0.0,0.0,0.01,0.0,200,1651464000000000000,4,Weekly,6.1,6.33,6.34,6.01,6.34,6.44,6.87,6.87,0.0077,0.0,0.16,,
O:SOFI220506C00008500,2022-05-02,2022-05-06,SOFI,C,8.5,496,0.0,0.0,134.07,NO,0.0,0.08,0.0,0.0,0.01,0.0,121,1651464000000000000,4,Weekly,6.1,6.33,6.34,6.01,6.34,6.44,6.87,6.87,0.0077,0.0,0.16,,
O:SOFI220506C00009000,2022-05-02,2022-05-06,SOFI,C,9.0,1426,0.0,0.0,141.96,NO,0.0,0.08,0.0,0.0,0.01,0.0,272,1651464000000000000,4,Weekly,6.1,6.33,6.34,6.01,6.34,6.44,6.87,6.87,0.0077,0.0,0.16,,
O:SOFI220506C00009500,2022-05-02,2022-05-06,SOFI,C,9.5,11,0.0,0.0,149.84,NO,0.0,0.0,0.0,0.0,0.0,0.0,8,1651464000000000000,4,Weekly,6.1,6.33,6.34,6.01,6.34,6.44,6.87,6.87,0.0077,0.0,0.0,,
O:SOFI220506C00010000,2022-05-02,2022-05-06,SOFI,C,10.0,123,0.0,0.0,157.73,NO,0.0,0.0,0.0,0.0,0.0,0.0,26,1651464000000000000,4,Weekly,6.1,6.33,6.34,6.01,6.34,6.44,6.87,6.87,0.0077,0.0,0.0,,
O:SOFI220506C00010500,2022-05-02,2022-05-06,SOFI,C,10.5,7,0.0,0.0,165.62,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1651464000000000000,4,Weekly,6.1,6.33,6.34,6.01,6.34,6.44,6.87,6.87,0.0077,0.0,0.0,,
O:SOFI220506C00011000,2022-05-02,2022-05-06,SOFI,C,11.0,7,0.0,0.0,173.5,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1651464000000000000,4,Weekly,6.1,6.33,6.34,6.01,6.34,6.44,6.87,6.87,0.0077,0.0,0.0,,
O:SOFI220506C00012000,2022-05-02,2022-05-06,SOFI,C,12.0,2,0.0,0.0,189.27,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1651464000000000000,4,Weekly,6.1,6.33,6.34,6.01,6.34,6.44,6.87,6.87,0.0077,0.0,0.0,,
O:SOFI220506C00012500,2022-05-02,2022-05-06,SOFI,C,12.5,14,0.0,0.0,197.16,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1651464000000000000,4,Weekly,6.1,6.33,6.34,6.01,6.34,6.44,6.87,6.87,0.0077,0.0,0.0,,
O:SOFI220506C00013000,2022-05-02,2022-05-06,SOFI,C,13.0,16,0.0,0.0,205.05,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1651464000000000000,4,Weekly,6.1,6.33,6.34,6.01,6.34,6.44,6.87,6.87,0.0077,0.0,0.0,,
O:SOFI220513C00001000,2022-05-09,2022-05-13,SOFI,C,1.0,35,1.36,1.2,15.65,YES,1.28,20.03,1.2,18.78,1.36,1.2,9,1652068800000000000,4,Weekly,6.23,5.97,6.39,5.79,6.39,6.75,6.86,6.86,0.0077,1.28,21.28,,
O:SOFI220513C00002500,2022-05-09,2022-05-13,SOFI,C,2.5,3,0.84,0.84,39.12,YES,0.84,13.15,0.84,13.15,0.84,0.84,2,1652068800000000000,4,Weekly,6.23,5.97,6.39,5.79,6.39,6.75,6.86,6.86,0.0077,0.84,13.15,,
O:SOFI220513C00003000,2022-05-09,2022-05-13,SOFI,C,3.0,6,0.81,0.76,46.95,YES,0.78,12.28,0.76,11.89,0.81,0.76,2,1652068800000000000,4,Weekly,6.23,5.97,6.39,5.79,6.39,6.75,6.86,6.86,0.0077,0.78,12.68,,
O:SOFI220513C00003500,2022-05-09,2022-05-13,SOFI,C,3.5,2,0.59,0.59,54.77,YES,0.59,9.23,0.59,9.23,0.59,0.59,2,1652068800000000000,4,Weekly,6.23,5.97,6.39,5.79,6.39,6.75,6.86,6.86,0.0077,0.59,9.23,,
O:SOFI220513C00004000,2022-05-09,2022-05-13,SOFI,C,4.0,9,0.49,0.46,62.6,YES,0.48,7.51,0.46,7.2,0.5,0.46,5,1652068800000000000,4,Weekly,6.23,5.97,6.39,5.79,6.39,6.75,6.86,6.86,0.0077,0.48,7.82,,
O:SOFI220513C00004500,2022-05-09,2022-05-13,SOFI,C,4.5,57,0.38,0.35,70.42,YES,0.38,5.87,0.35,5.48,0.4,0.35,12,1652068800000000000,4,Weekly,6.23,5.97,6.39,5.79,6.39,6.75,6.86,6.86,0.0077,0.38,6.26,,
O:SOFI220513C00005000,2022-05-09,2022-05-13,SOFI,C,5.0,574,0.34,0.25,78.25,YES,0.3,4.62,0.24,3.76,0.35,0.24,57,1652068800000000000,4,Weekly,6.23,5.97,6.39,5.79,6.39,6.75,6.86,6.86,0.0077,0.3,5.48,,
O:SOFI220513C00005500,2022-05-09,2022-05-13,SOFI,C,5.5,832,0.22,0.18,86.07,YES,0.21,3.29,0.16,2.5,0.26,0.16,135,1652068800000000000,4,Weekly,6.23,5.97,6.39,5.79,6.39,6.75,6.86,6.86,0.0077,0.21,4.07,,
O:SOFI220513C00006000,2022-05-09,2022-05-13,SOFI,C,6.0,5490,0.15,0.12,93.9,YES,0.14,2.19,0.1,1.56,0.18,0.1,1022,1652068800000000000,4,Weekly,6.23,5.97,6.39,5.79,6.39,6.75,6.86,6.86,0.0077,0.14,2.82,,
O:SOFI220513C00006500,2022-05-09,2022-05-13,SOFI,C,6.5,13028,0.1,0.07,101.72,YES,0.09,1.41,0.06,0.94,0.12,0.06,1524,1652068800000000000,4,Weekly,6.23,5.97,6.39,5.79,6.39,6.75,6.86,6.86,0.0077,0.09,1.88,0.4334,0.3457
O:SOFI220513C00007000,2022-05-09,2022-05-13,SOFI,C,7.0,14284,0.08,0.04,109.55,NO,0.06,0.86,0.03,0.47,0.08,0.03,1343,1652068800000000000,4,Weekly,6.23,5.97,6.39,5.79,6.39,6.75,6.86,6.86,0.0077,0.06,1.25,0.8042,0.1305
O:SOFI220513C00007500,2022-05-09,2022-05-13,SOFI,C,7.5,5839,0.04,0.02,117.37,NO,0.03,0.47,0.02,0.31,0.04,0.02,623,1652068800000000000,4,Weekly,6.23,5.97,6.39,5.79,6.39,6.75,6.86,6.86,0.0077,0.03,0.63,1.0017,0.0572
O:SOFI220513C00008000,2022-05-09,2022-05-13,SOFI,C,8.0,3756,0.02,0.02,125.2,NO,0.02,0.23,0.01,0.16,0.02,0.01,485,1652068800000000000,4,Weekly,6.23,5.97,6.39,5.79,6.39,6.75,6.86,6.86,0.0077,0.02,0.31,1.2998,0.0428
O:SOFI220513C00008500,2022-05-09,2022-05-13,SOFI,C,8.5,2382,0.02,0.01,133.02,NO,0.02,0.23,0.01,0.16,0.02,0.01,211,1652068800000000000,4,Weekly,6.23,5.97,6.39,5.79,6.39,6.75,6.86,6.86,0.0077,0.02,0.31,1.3878,0.0209
O:SOFI220513C00009000,2022-05-09,2022-05-13,SOFI,C,9.0,1301,0.01,0.01,140.85,NO,0.0,0.08,0.0,0.0,0.01,0.0,169,1652068800000000000,4,Weekly,6.23,5.97,6.39,5.79,6.39,6.75,6.86,6.86,0.0077,0.0,0.16,1.6115,0.0173
O:SOFI220513C00009500,2022-05-09,2022-05-13,SOFI,C,9.5,431,0.01,0.0,148.67,NO,0.0,0.08,0.0,0.0,0.01,0.0,64,1652068800000000000,4,Weekly,6.23,5.97,6.39,5.79,6.39,6.75,6.86,6.86,0.0077,0.0,0.16,,
O:SOFI220513C00010000,2022-05-09,2022-05-13,SOFI,C,10.0,1427,0.0,0.0,156.49,NO,0.0,0.08,0.0,0.0,0.01,0.0,151,1652068800000000000,4,Weekly,6.23,5.97,6.39,5.79,6.39,6.75,6.86,6.86,0.0077,0.0,0.16,,
O:SOFI220513C00010500,2022-05-09,2022-05-13,SOFI,C,10.5,37,0.0,0.0,164.32,NO,0.0,0.0,0.0,0.0,0.0,0.0,11,1652068800000000000,4,Weekly,6.23,5.97,6.39,5.79,6.39,6.75,6.86,6.86,0.0077,0.0,0.0,,
O:SOFI220513C00011000,2022-05-09,2022-05-13,SOFI,C,11.0,80,0.0,0.0,172.14,NO,0.0,0.0,0.0,0.0,0.0,0.0,20,1652068800000000000,4,Weekly,6.23,5.97,6.39,5.79,6.39,6.75,6.86,6.86,0.0077,0.0,0.0,,
O:SOFI220513C00011500,2022-05-09,2022-05-13,SOFI,C,11.5,38,0.0,0.0,179.97,NO,0.0,0.0,0.0,0.0,0.0,0.0,13,1652068800000000000,4,Weekly,6.23,5.97,6.39,5.79,6.39,6.75,6.86,6.86,0.0077,0.0,0.0,,
O:SOFI220513C00012000,2022-05-09,2022-05-13,SOFI,C,12.0,309,0.0,0.0,187.79,NO,0.0,0.0,0.0,0.0,0.0,0.0,49,1652068800000000000,4,Weekly,6.23,5.97,6.39,5.79,6.39,6.75,6.86,6.86,0.0077,0.0,0.0,,
O:SOFI220513C00012500,2022-05-09,2022-05-13,SOFI,C,12.5,28,0.0,0.0,195.62,NO,0.0,0.0,0.0,0.0,0.0,0.0,13,1652068800000000000,4,Weekly,6.23,5.97,6.39,5.79,6.39,6.75,6.86,6.86,0.0077,0.0,0.0,,
O:SOFI220513C00014000,2022-05-09,2022-05-13,SOFI,C,14.0,1,0.0,0.0,219.09,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1652068800000000000,4,Weekly,6.23,5.97,6.39,5.79,6.39,6.75,6.86,6.86,0.0077,0.0,0.0,,
O:SOFI220513C00015000,2022-05-09,2022-05-13,SOFI,C,15.0,1,0.0,0.0,234.74,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1652068800000000000,4,Weekly,6.23,5.97,6.39,5.79,6.39,6.75,6.86,6.86,0.0077,0.0,0.0,,
O:SOFI220513C00015500,2022-05-09,2022-05-13,SOFI,C,15.5,1,0.0,0.0,242.57,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1652068800000000000,4,Weekly,6.23,5.97,6.39,5.79,6.39,6.75,6.86,6.86,0.0077,0.0,0.0,,
O:SOFI220520C00001000,2022-05-16,2022-05-20,SOFI,C,1.0,30,1.49,1.49,13.82,YES,1.5,20.8,1.49,20.59,1.52,1.49,12,1652673600000000000,4,Weekly,7.02,6.91,7.24,6.84,7.24,7.49,8.04,8.04,0.0077,1.5,21.01,,
O:SOFI220520C00002500,2022-05-16,2022-05-20,SOFI,C,2.5,215,1.14,1.1,34.55,YES,1.12,15.48,1.1,15.2,1.14,1.1,4,1652673600000000000,4,Weekly,7.02,6.91,7.24,6.84,7.24,7.49,8.04,8.04,0.0077,1.12,15.76,,
O:SOFI220520C00003500,2022-05-16,2022-05-20,SOFI,C,3.5,1,0.88,0.88,48.38,YES,0.88,12.16,0.88,12.16,0.88,0.88,1,1652673600000000000,4,Weekly,7.02,6.91,7.24,6.84,7.24,7.49,8.04,8.04,0.0077,0.88,12.16,,
O:SOFI220520C00004000,2022-05-16,2022-05-20,SOFI,C,4.0,41,0.78,0.73,55.29,YES,0.76,10.57,0.73,10.09,0.8,0.73,9,1652673600000000000,4,Weekly,7.02,6.91,7.24,6.84,7.24,7.49,8.04,8.04,0.0077,0.76,11.06,,
O:SOFI220520C00004500,2022-05-16,2022-05-20,SOFI,C,4.5,12,0.67,0.61,62.2,YES,0.64,8.85,0.61,8.43,0.67,0.61,8,1652673600000000000,4,Weekly,7.02,6.91,7.24,6.84,7.24,7.49,8.04,8.04,0.0077,0.64,9.26,,
O:SOFI220520C00005000,2022-05-16,2022-05-20,SOFI,C,5.0,525,0.5,0.49,69.11,YES,0.52,7.12,0.48,6.63,0.55,0.48,57,1652673600000000000,4,Weekly,7.02,6.91,7.24,6.84,7.24,7.49,8.04,8.04,0.0077,0.52,7.6,,
O:SOFI220520C00005500,2022-05-16,2022-05-20,SOFI,C,5.5,222,0.4,0.38,76.02,YES,0.4,5.46,0.35,4.84,0.44,0.35,72,1652673600000000000,4,Weekly,7.02,6.91,7.24,6.84,7.24,7.49,8.04,8.04,0.0077,0.4,6.08,,
O:SOFI220520C00006000,2022-05-16,2022-05-20,SOFI,C,6.0,4844,0.25,0.23,82.93,YES,0.28,3.8,0.23,3.18,0.32,0.23,266,1652673600000000000,4,Weekly,7.02,6.91,7.24,6.84,7.24,7.49,8.04,8.04,0.0077,0.28,4.42,,
O:SOFI220520C00006500,2022-05-16,2022-05-20,SOFI,C,6.5,4317,0.15,0.14,89.84,YES,0.18,2.42,0.14,1.94,0.21,0.14,478,1652673600000000000,4,Weekly,7.02,6.91,7.24,6.84,7.24,7.49,8.04,8.04,0.0077,0.18,2.9,,
O:SOFI220520C00007000,2022-05-16,2022-05-20,SOFI,C,7.0,12872,0.09,0.06,96.75,YES,0.09,1.24,0.06,0.83,0.12,0.06,1837,1652673600000000000,4,Weekly,7.02,6.91,7.24,6.84,7.24,7.49,8.04,8.04,0.0077,0.09,1.66,,
O:SOFI220520C00007500,2022-05-16,2022-05-20,SOFI,C,7.5,23173,0.05,0.02,103.66,YES,0.04,0.55,0.02,0.28,0.06,0.02,2525,1652673600000000000,4,Weekly,7.02,6.91,7.24,6.84,7.24,7.49,8.04,8.04,0.0077,0.04,0.83,0.3275,0.1483
O:SOFI220520C00008000,2022-05-16,2022-05-20,SOFI,C,8.0,16967,0.02,0.01,110.57,YES,0.02,0.28,0.01,0.14,0.03,0.01,1446,1652673600000000000,4,Weekly,7.02,6.91,7.24,6.84,7.24,7.49,8.04,8.04,0.0077,0.02,0.41,0.5836,0.0481
O:SOFI220520C00008500,2022-05-16,2022-05-20,SOFI,C,8.5,3561,0.01,0.0,117.48,NO,0.01,0.14,0.0,0.0,0.02,0.0,370,1652673600000000000,4,Weekly,7.02,6.91,7.24,6.84,7.24,7.49,8.04,8.04,0.0077,0.01,0.28,0.8515021301264609,0.03262380600729839
O:SOFI220520C00009000,2022-05-16,2022-05-20,SOFI,C,9.0,1905,0.06,0.0,124.4,NO,0.03,0.41,0.0,0.0,0.06,0.0,247,1652673600000000000,4,Weekly,7.02,6.91,7.24,6.84,7.24,7.49,8.04,8.04,0.0077,0.03,0.83,1.3450814171357806,0.0531359594772243
O:SOFI220520C00009500,2022-05-16,2022-05-20,SOFI,C,9.5,331,0.0,0.0,131.31,NO,0.0,0.0,0.0,0.0,0.0,0.0,82,1652673600000000000,4,Weekly,7.02,6.91,7.24,6.84,7.24,7.49,8.04,8.04,0.0077,0.0,0.0,,
O:SOFI220520C00010000,2022-05-16,2022-05-20,SOFI,C,10.0,2208,0.0,0.0,138.22,NO,0.0,0.07,0.0,0.0,0.01,0.0,262,1652673600000000000,4,Weekly,7.02,6.91,7.24,6.84,7.24,7.49,8.04,8.04,0.0077,0.0,0.14,,
O:SOFI220520C00010500,2022-05-16,2022-05-20,SOFI,C,10.5,74,0.0,0.0,145.13,NO,0.0,0.0,0.0,0.0,0.0,0.0,30,1652673600000000000,4,Weekly,7.02,6.91,7.24,6.84,7.24,7.49,8.04,8.04,0.0077,0.0,0.0,,
O:SOFI220520C00011000,2022-05-16,2022-05-20,SOFI,C,11.0,123,0.0,0.0,152.04,NO,0.0,0.07,0.0,0.0,0.01,0.0,20,1652673600000000000,4,Weekly,7.02,6.91,7.24,6.84,7.24,7.49,8.04,8.04,0.0077,0.0,0.14,,
O:SOFI220520C00011500,2022-05-16,2022-05-20,SOFI,C,11.5,11,0.0,0.0,158.95,NO,0.0,0.0,0.0,0.0,0.0,0.0,11,1652673600000000000,4,Weekly,7.02,6.91,7.24,6.84,7.24,7.49,8.04,8.04,0.0077,0.0,0.0,,
O:SOFI220520C00012000,2022-05-16,2022-05-20,SOFI,C,12.0,45,0.0,0.0,165.86,NO,0.0,0.0,0.0,0.0,0.0,0.0,11,1652673600000000000,4,Weekly,7.02,6.91,7.24,6.84,7.24,7.49,8.04,8.04,0.0077,0.0,0.0,,
O:SOFI220520C00012500,2022-05-16,2022-05-20,SOFI,C,12.5,28,0.0,0.0,172.77,NO,0.0,0.0,0.0,0.0,0.0,0.0,7,1652673600000000000,4,Weekly,7.02,6.91,7.24,6.84,7.24,7.49,8.04,8.04,0.0077,0.0,0.0,,
O:SOFI220520C00013000,2022-05-16,2022-05-20,SOFI,C,13.0,1,0.0,0.0,179.68,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1652673600000000000,4,Weekly,7.02,6.91,7.24,6.84,7.24,7.49,8.04,8.04,0.0077,0.0,0.0,,
O:SOFI220520C00014000,2022-05-16,2022-05-20,SOFI,C,14.0,8,0.0,0.0,193.5,NO,0.0,0.07,0.0,0.0,0.01,0.0,5,1652673600000000000,4,Weekly,7.02,6.91,7.24,6.84,7.24,7.49,8.04,8.04,0.0077,0.0,0.14,,
O:SOFI220520C00015000,2022-05-16,2022-05-20,SOFI,C,15.0,24,0.0,0.0,207.33,NO,0.0,0.0,0.0,0.0,0.0,0.0,9,1652673600000000000,4,Weekly,7.02,6.91,7.24,6.84,7.24,7.49,8.04,8.04,0.0077,0.0,0.0,,
O:SOFI220520C00016000,2022-05-16,2022-05-20,SOFI,C,16.0,8,0.0,0.0,221.15,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1652673600000000000,4,Weekly,7.02,6.91,7.24,6.84,7.24,7.49,8.04,8.04,0.0077,0.0,0.0,,
O:SOFI220520C00017500,2022-05-16,2022-05-20,SOFI,C,17.5,3,0.0,0.0,241.88,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1652673600000000000,4,Weekly,7.02,6.91,7.24,6.84,7.24,7.49,8.04,8.04,0.0077,0.0,0.0,,
O:SOFI220520C00020000,2022-05-16,2022-05-20,SOFI,C,20.0,5,0.0,0.0,276.43,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1652673600000000000,4,Weekly,7.02,6.91,7.24,6.84,7.24,7.49,8.04,8.04,0.0077,0.0,0.0,,
O:SOFI220520C00022500,2022-05-16,2022-05-20,SOFI,C,22.5,1,0.0,0.0,310.99,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1652673600000000000,4,Weekly,7.02,6.91,7.24,6.84,7.24,7.49,8.04,8.04,0.0077,0.0,0.0,,
O:SOFI220527C00002500,2022-05-23,2022-05-27,SOFI,C,2.5,2,1.23,1.23,33.38,YES,1.23,16.42,1.23,16.42,1.23,1.23,1,1653278400000000000,4,Weekly,7.36,7.27,7.49,7.1,7.49,7.55,7.68,7.68,0.0077,1.23,16.42,,
O:SOFI220527C00003000,2022-05-23,2022-05-27,SOFI,C,3.0,7,1.1,1.06,40.05,YES,1.08,14.42,1.06,14.15,1.1,1.06,3,1653278400000000000,4,Weekly,7.36,7.27,7.49,7.1,7.49,7.55,7.68,7.68,0.0077,1.08,14.69,,
O:SOFI220527C00004000,2022-05-23,2022-05-27,SOFI,C,4.0,11,0.83,0.81,53.4,YES,0.82,10.95,0.81,10.81,0.83,0.81,3,1653278400000000000,4,Weekly,7.36,7.27,7.49,7.1,7.49,7.55,7.68,7.68,0.0077,0.82,11.08,,
O:SOFI220527C00005000,2022-05-23,2022-05-27,SOFI,C,5.0,47,0.58,0.57,66.76,YES,0.58,7.81,0.55,7.34,0.62,0.55,8,1653278400000000000,4,Weekly,7.36,7.27,7.49,7.1,7.49,7.55,7.68,7.68,0.0077,0.58,8.28,,
O:SOFI220527C00005500,2022-05-23,2022-05-27,SOFI,C,5.5,29,0.49,0.44,73.43,YES,0.45,6.07,0.42,5.61,0.49,0.42,11,1653278400000000000,4,Weekly,7.36,7.27,7.49,7.1,7.49,7.55,7.68,7.68,0.0077,0.45,6.54,,
O:SOFI220527C00006000,2022-05-23,2022-05-27,SOFI,C,6.0,190,0.36,0.32,80.11,YES,0.33,4.41,0.3,4.01,0.36,0.3,52,1653278400000000000,4,Weekly,7.36,7.27,7.49,7.1,7.49,7.55,7.68,7.68,0.0077,0.33,4.81,,
O:SOFI220527C00006500,2022-05-23,2022-05-27,SOFI,C,6.5,514,0.22,0.2,86.78,YES,0.22,2.94,0.18,2.4,0.26,0.18,66,1653278400000000000,4,Weekly,7.36,7.27,7.49,7.1,7.49,7.55,7.68,7.68,0.0077,0.22,3.47,,
O:SOFI220527C00007000,2022-05-23,2022-05-27,SOFI,C,7.0,3109,0.16,0.11,93.46,YES,0.12,1.67,0.09,1.2,0.16,0.09,447,1653278400000000000,4,Weekly,7.36,7.27,7.49,7.1,7.49,7.55,7.68,7.68,0.0077,0.12,2.14,,
O:SOFI220527C00007500,2022-05-23,2022-05-27,SOFI,C,7.5,12515,0.08,0.05,100.13,YES,0.06,0.8,0.04,0.53,0.08,0.04,1379,1653278400000000000,4,Weekly,7.36,7.27,7.49,7.1,7.49,7.55,7.68,7.68,0.0077,0.06,1.07,0.1743,0.4691
O:SOFI220527C00008000,2022-05-23,2022-05-27,SOFI,C,8.0,12901,0.04,0.02,106.81,NO,0.03,0.4,0.02,0.27,0.04,0.02,1222,1653278400000000000,4,Weekly,7.36,7.27,7.49,7.1,7.49,7.55,7.68,7.68,0.0077,0.03,0.53,0.4986,0.0992
O:SOFI220527C00008500,2022-05-23,2022-05-27,SOFI,C,8.5,4190,0.02,0.01,113.48,NO,0.02,0.2,0.01,0.13,0.02,0.01,553,1653278400000000000,4,Weekly,7.36,7.27,7.49,7.1,7.49,7.55,7.68,7.68,0.0077,0.02,0.27,0.6993,0.0389
O:SOFI220527C00009000,2022-05-23,2022-05-27,SOFI,C,9.0,2738,0.01,0.0,120.16,NO,0.0,0.07,0.0,0.0,0.01,0.0,317,1653278400000000000,4,Weekly,7.36,7.27,7.49,7.1,7.49,7.55,7.68,7.68,0.0077,0.0,0.13,,
O:SOFI220527C00009500,2022-05-23,2022-05-27,SOFI,C,9.5,793,0.01,0.0,126.84,NO,0.0,0.07,0.0,0.0,0.01,0.0,103,1653278400000000000,4,Weekly,7.36,7.27,7.49,7.1,7.49,7.55,7.68,7.68,0.0077,0.0,0.13,,
O:SOFI220527C00010000,2022-05-23,2022-05-27,SOFI,C,10.0,841,0.0,0.0,133.51,NO,0.0,0.0,0.0,0.0,0.0,0.0,120,1653278400000000000,4,Weekly,7.36,7.27,7.49,7.1,7.49,7.55,7.68,7.68,0.0077,0.0,0.0,,
O:SOFI220527C00010500,2022-05-23,2022-05-27,SOFI,C,10.5,146,0.0,0.0,140.19,NO,0.0,0.0,0.0,0.0,0.0,0.0,16,1653278400000000000,4,Weekly,7.36,7.27,7.49,7.1,7.49,7.55,7.68,7.68,0.0077,0.0,0.0,,
O:SOFI220527C00011000,2022-05-23,2022-05-27,SOFI,C,11.0,3,0.0,0.0,146.86,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1653278400000000000,4,Weekly,7.36,7.27,7.49,7.1,7.49,7.55,7.68,7.68,0.0077,0.0,0.0,,
O:SOFI220527C00012000,2022-05-23,2022-05-27,SOFI,C,12.0,3,0.0,0.0,160.21,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1653278400000000000,4,Weekly,7.36,7.27,7.49,7.1,7.49,7.55,7.68,7.68,0.0077,0.0,0.0,,
O:SOFI220603C00001000,2022-05-31,2022-06-03,SOFI,C,1.0,9,1.62,1.61,12.99,YES,1.62,21.04,1.61,20.91,1.63,1.61,5,1653969600000000000,3,Weekly,7.5,7.48,7.7,7.26,7.7,6.98,7.25,7.25,0.0077,1.62,21.17,,
O:SOFI220603C00003500,2022-05-31,2022-06-03,SOFI,C,3.5,1,1.04,1.04,45.45,YES,1.04,13.51,1.04,13.51,1.04,1.04,1,1653969600000000000,3,Weekly,7.5,7.48,7.7,7.26,7.7,6.98,7.25,7.25,0.0077,1.04,13.51,,
O:SOFI220603C00004500,2022-05-31,2022-06-03,SOFI,C,4.5,4,0.8,0.76,58.44,YES,0.78,10.13,0.76,9.87,0.8,0.76,2,1653969600000000000,3,Weekly,7.5,7.48,7.7,7.26,7.7,6.98,7.25,7.25,0.0077,0.78,10.39,,
O:SOFI220603C00005000,2022-05-31,2022-06-03,SOFI,C,5.0,11,0.66,0.65,64.94,YES,0.66,8.51,0.65,8.44,0.66,0.65,2,1653969600000000000,3,Weekly,7.5,7.48,7.7,7.26,7.7,6.98,7.25,7.25,0.0077,0.66,8.57,,
