ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:SOFI230406C00007500,2023-04-03,2023-04-06,SOFI,C,7.5,11,0.0,0.0,119.52,NO,0.0,0.0,0.0,0.0,0.0,0.0,5,1680494400000000000,3,Weekly,6.14,6.03,6.28,5.94,6.28,5.75,5.81,5.81,0.0483,0.0,0.0
O:SOFI230406C00009000,2023-04-03,2023-04-06,SOFI,C,9.0,1,0.0,0.0,143.43,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1680494400000000000,3,Weekly,6.14,6.03,6.28,5.94,6.28,5.75,5.81,5.81,0.0483,0.0,0.0
O:SOFI230406C00010000,2023-04-03,2023-04-06,SOFI,C,10.0,1,0.0,0.0,159.36,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1680494400000000000,3,Weekly,6.14,6.03,6.28,5.94,6.28,5.75,5.81,5.81,0.0483,0.0,0.0
O:SOFI230406C00012000,2023-04-03,2023-04-06,SOFI,C,12.0,39,0.0,0.0,191.24,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1680494400000000000,3,Weekly,6.14,6.03,6.28,5.94,6.28,5.75,5.81,5.81,0.0483,0.0,0.0
O:SOFI230414C00001000,2023-04-10,2023-04-14,SOFI,C,1.0,1,1.18,1.18,16.89,YES,1.18,19.93,1.18,19.93,1.18,1.18,1,1681099200000000000,4,Weekly,5.69,5.91,5.92,5.66,5.92,5.92,6.03,6.03,0.0483,1.18,19.93
O:SOFI230414C00004000,2023-04-10,2023-04-14,SOFI,C,4.0,1,0.45,0.45,67.57,YES,0.45,7.6,0.45,7.6,0.45,0.45,1,1681099200000000000,4,Weekly,5.69,5.91,5.92,5.66,5.92,5.92,6.03,6.03,0.0483,0.45,7.6
O:SOFI230414C00004500,2023-04-10,2023-04-14,SOFI,C,4.5,9,0.32,0.33,76.01,YES,0.32,5.41,0.31,5.24,0.33,0.31,5,1681099200000000000,4,Weekly,5.69,5.91,5.92,5.66,5.92,5.92,6.03,6.03,0.0483,0.32,5.57
O:SOFI230414C00005000,2023-04-10,2023-04-14,SOFI,C,5.0,41,0.19,0.23,84.46,YES,0.2,3.46,0.18,3.04,0.23,0.18,24,1681099200000000000,4,Weekly,5.69,5.91,5.92,5.66,5.92,5.92,6.03,6.03,0.0483,0.2,3.89
O:SOFI230414C00005500,2023-04-10,2023-04-14,SOFI,C,5.5,652,0.06,0.11,92.91,YES,0.08,1.44,0.06,1.01,0.11,0.06,166,1681099200000000000,4,Weekly,5.69,5.91,5.92,5.66,5.92,5.92,6.03,6.03,0.0483,0.08,1.86
O:SOFI230414C00006000,2023-04-10,2023-04-14,SOFI,C,6.0,10014,0.02,0.02,101.35,NO,0.02,0.34,0.01,0.17,0.03,0.01,885,1681099200000000000,4,Weekly,5.69,5.91,5.92,5.66,5.92,5.92,6.03,6.03,0.0483,0.02,0.51
O:SOFI230414C00006500,2023-04-10,2023-04-14,SOFI,C,6.5,2719,0.0,0.0,109.8,NO,0.0,0.08,0.0,0.0,0.01,0.0,324,1681099200000000000,4,Weekly,5.69,5.91,5.92,5.66,5.92,5.92,6.03,6.03,0.0483,0.0,0.17
O:SOFI230414C00007000,2023-04-10,2023-04-14,SOFI,C,7.0,340,0.0,0.0,118.24,NO,0.0,0.0,0.0,0.0,0.0,0.0,34,1681099200000000000,4,Weekly,5.69,5.91,5.92,5.66,5.92,5.92,6.03,6.03,0.0483,0.0,0.0
O:SOFI230414C00009000,2023-04-10,2023-04-14,SOFI,C,9.0,1,0.0,0.0,152.03,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1681099200000000000,4,Weekly,5.69,5.91,5.92,5.66,5.92,5.92,6.03,6.03,0.0483,0.0,0.0
O:SOFI230414C00012000,2023-04-10,2023-04-14,SOFI,C,12.0,1,0.0,0.0,202.7,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1681099200000000000,4,Weekly,5.69,5.91,5.92,5.66,5.92,5.92,6.03,6.03,0.0483,0.0,0.0
O:SOFI230421C00001000,2023-04-17,2023-04-21,SOFI,C,1.0,1,1.23,1.23,16.67,YES,1.23,20.5,1.23,20.5,1.23,1.23,1,1681704000000000000,4,Weekly,5.89,5.96,6.0,5.81,6.0,5.94,5.99,5.99,0.0483,1.23,20.5
O:SOFI230421C00002500,2023-04-17,2023-04-21,SOFI,C,2.5,5,0.85,0.86,41.67,YES,0.86,14.25,0.85,14.17,0.86,0.85,2,1681704000000000000,4,Weekly,5.89,5.96,6.0,5.81,6.0,5.94,5.99,5.99,0.0483,0.86,14.33
O:SOFI230421C00003500,2023-04-17,2023-04-21,SOFI,C,3.5,3,0.61,0.61,58.33,YES,0.61,10.17,0.61,10.17,0.61,0.61,1,1681704000000000000,4,Weekly,5.89,5.96,6.0,5.81,6.0,5.94,5.99,5.99,0.0483,0.61,10.17
O:SOFI230421C00004000,2023-04-17,2023-04-21,SOFI,C,4.0,61,0.44,0.48,66.67,YES,0.46,7.67,0.44,7.33,0.48,0.44,7,1681704000000000000,4,Weekly,5.89,5.96,6.0,5.81,6.0,5.94,5.99,5.99,0.0483,0.46,8.0
O:SOFI230421C00005000,2023-04-17,2023-04-21,SOFI,C,5.0,185,0.23,0.24,83.33,YES,0.23,3.83,0.21,3.5,0.25,0.21,44,1681704000000000000,4,Weekly,5.89,5.96,6.0,5.81,6.0,5.94,5.99,5.99,0.0483,0.23,4.17
O:SOFI230421C00005500,2023-04-17,2023-04-21,SOFI,C,5.5,614,0.12,0.12,91.67,YES,0.11,1.83,0.09,1.5,0.13,0.09,99,1681704000000000000,4,Weekly,5.89,5.96,6.0,5.81,6.0,5.94,5.99,5.99,0.0483,0.11,2.17
O:SOFI230421C00006000,2023-04-17,2023-04-21,SOFI,C,6.0,15414,0.04,0.03,100.0,NO,0.03,0.5,0.02,0.33,0.04,0.02,1184,1681704000000000000,4,Weekly,5.89,5.96,6.0,5.81,6.0,5.94,5.99,5.99,0.0483,0.03,0.67
O:SOFI230421C00006500,2023-04-17,2023-04-21,SOFI,C,6.5,3481,0.01,0.0,108.33,NO,0.0,0.08,0.0,0.0,0.01,0.0,443,1681704000000000000,4,Weekly,5.89,5.96,6.0,5.81,6.0,5.94,5.99,5.99,0.0483,0.0,0.17
O:SOFI230421C00007000,2023-04-17,2023-04-21,SOFI,C,7.0,29,0.0,0.0,116.67,NO,0.0,0.0,0.0,0.0,0.0,0.0,13,1681704000000000000,4,Weekly,5.89,5.96,6.0,5.81,6.0,5.94,5.99,5.99,0.0483,0.0,0.0
O:SOFI230421C00007500,2023-04-17,2023-04-21,SOFI,C,7.5,38,0.0,0.0,125.0,NO,0.0,0.0,0.0,0.0,0.0,0.0,10,1681704000000000000,4,Weekly,5.89,5.96,6.0,5.81,6.0,5.94,5.99,5.99,0.0483,0.0,0.0
O:SOFI230421C00008000,2023-04-17,2023-04-21,SOFI,C,8.0,2,0.0,0.0,133.33,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1681704000000000000,4,Weekly,5.89,5.96,6.0,5.81,6.0,5.94,5.99,5.99,0.0483,0.0,0.0
O:SOFI230421C00009000,2023-04-17,2023-04-21,SOFI,C,9.0,5,0.0,0.0,150.0,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1681704000000000000,4,Weekly,5.89,5.96,6.0,5.81,6.0,5.94,5.99,5.99,0.0483,0.0,0.0
O:SOFI230421C00010000,2023-04-17,2023-04-21,SOFI,C,10.0,7,0.0,0.0,166.67,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1681704000000000000,4,Weekly,5.89,5.96,6.0,5.81,6.0,5.94,5.99,5.99,0.0483,0.0,0.0
O:SOFI230421C00011000,2023-04-17,2023-04-21,SOFI,C,11.0,20,0.0,0.0,183.33,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1681704000000000000,4,Weekly,5.89,5.96,6.0,5.81,6.0,5.94,5.99,5.99,0.0483,0.0,0.0
O:SOFI230428C00001000,2023-04-24,2023-04-28,SOFI,C,1.0,3,1.21,1.21,16.81,YES,1.21,20.34,1.21,20.34,1.21,1.21,3,1682308800000000000,4,Weekly,5.92,5.83,5.95,5.79,5.95,6.23,6.3,6.3,0.0483,1.21,20.34
O:SOFI230428C00004000,2023-04-24,2023-04-28,SOFI,C,4.0,3,0.48,0.48,67.23,YES,0.48,8.07,0.48,8.07,0.48,0.48,3,1682308800000000000,4,Weekly,5.92,5.83,5.95,5.79,5.95,6.23,6.3,6.3,0.0483,0.48,8.07
O:SOFI230428C00004500,2023-04-24,2023-04-28,SOFI,C,4.5,3,0.34,0.34,75.63,YES,0.34,5.71,0.34,5.71,0.34,0.34,1,1682308800000000000,4,Weekly,5.92,5.83,5.95,5.79,5.95,6.23,6.3,6.3,0.0483,0.34,5.71
O:SOFI230428C00005000,2023-04-24,2023-04-28,SOFI,C,5.0,379,0.24,0.21,84.03,YES,0.22,3.7,0.2,3.36,0.24,0.2,21,1682308800000000000,4,Weekly,5.92,5.83,5.95,5.79,5.95,6.23,6.3,6.3,0.0483,0.22,4.03
O:SOFI230428C00005500,2023-04-24,2023-04-28,SOFI,C,5.5,1122,0.12,0.09,92.44,YES,0.1,1.68,0.08,1.34,0.12,0.08,71,1682308800000000000,4,Weekly,5.92,5.83,5.95,5.79,5.95,6.23,6.3,6.3,0.0483,0.1,2.02
O:SOFI230428C00006000,2023-04-24,2023-04-28,SOFI,C,6.0,15043,0.02,0.02,100.84,NO,0.02,0.42,0.02,0.34,0.03,0.02,853,1682308800000000000,4,Weekly,5.92,5.83,5.95,5.79,5.95,6.23,6.3,6.3,0.0483,0.02,0.5
O:SOFI230428C00006500,2023-04-24,2023-04-28,SOFI,C,6.5,1962,0.0,0.0,109.24,NO,0.0,0.08,0.0,0.0,0.01,0.0,292,1682308800000000000,4,Weekly,5.92,5.83,5.95,5.79,5.95,6.23,6.3,6.3,0.0483,0.0,0.17
O:SOFI230428C00007000,2023-04-24,2023-04-28,SOFI,C,7.0,202,0.0,0.0,117.65,NO,0.0,0.08,0.0,0.0,0.01,0.0,25,1682308800000000000,4,Weekly,5.92,5.83,5.95,5.79,5.95,6.23,6.3,6.3,0.0483,0.0,0.17
O:SOFI230428C00007500,2023-04-24,2023-04-28,SOFI,C,7.5,3,0.0,0.0,126.05,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1682308800000000000,4,Weekly,5.92,5.83,5.95,5.79,5.95,6.23,6.3,6.3,0.0483,0.0,0.0
O:SOFI230428C00008000,2023-04-24,2023-04-28,SOFI,C,8.0,20,0.0,0.0,134.45,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1682308800000000000,4,Weekly,5.92,5.83,5.95,5.79,5.95,6.23,6.3,6.3,0.0483,0.0,0.0
O:SOFI230428C00008500,2023-04-24,2023-04-28,SOFI,C,8.5,3,0.0,0.0,142.86,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1682308800000000000,4,Weekly,5.92,5.83,5.95,5.79,5.95,6.23,6.3,6.3,0.0483,0.0,0.0
O:SOFI230428C00011000,2023-04-24,2023-04-28,SOFI,C,11.0,1,0.0,0.0,184.87,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1682308800000000000,4,Weekly,5.92,5.83,5.95,5.79,5.95,6.23,6.3,6.3,0.0483,0.0,0.0
O:SOFI230505C00001000,2023-05-01,2023-05-05,SOFI,C,1.0,6,1.35,1.13,15.29,YES,1.24,18.88,1.12,17.13,1.35,1.12,5,1682913600000000000,4,Weekly,6.52,5.47,6.54,5.46,6.54,5.16,5.17,5.17,0.0506,1.24,20.64
O:SOFI230505C00001500,2023-05-01,2023-05-05,SOFI,C,1.5,12,1.25,1.06,22.94,YES,1.16,17.66,1.06,16.21,1.25,1.06,5,1682913600000000000,4,Weekly,6.52,5.47,6.54,5.46,6.54,5.16,5.17,5.17,0.0506,1.16,19.11
O:SOFI230505C00002000,2023-05-01,2023-05-05,SOFI,C,2.0,8,1.05,0.89,30.58,YES,0.97,14.83,0.89,13.61,1.05,0.89,2,1682913600000000000,4,Weekly,6.52,5.47,6.54,5.46,6.54,5.16,5.17,5.17,0.0506,0.97,16.06
O:SOFI230505C00002500,2023-05-01,2023-05-05,SOFI,C,2.5,45,0.9,0.86,38.23,YES,0.88,13.46,0.86,13.15,0.9,0.86,2,1682913600000000000,4,Weekly,6.52,5.47,6.54,5.46,6.54,5.16,5.17,5.17,0.0506,0.88,13.76
O:SOFI230505C00003000,2023-05-01,2023-05-05,SOFI,C,3.0,42,0.82,0.63,45.87,YES,0.72,11.01,0.62,9.48,0.82,0.62,11,1682913600000000000,4,Weekly,6.52,5.47,6.54,5.46,6.54,5.16,5.17,5.17,0.0506,0.72,12.54
O:SOFI230505C00003500,2023-05-01,2023-05-05,SOFI,C,3.5,104,0.65,0.5,53.52,YES,0.57,8.79,0.5,7.65,0.65,0.5,21,1682913600000000000,4,Weekly,6.52,5.47,6.54,5.46,6.54,5.16,5.17,5.17,0.0506,0.57,9.94
O:SOFI230505C00004000,2023-05-01,2023-05-05,SOFI,C,4.0,241,0.48,0.38,61.16,YES,0.44,6.73,0.37,5.66,0.51,0.37,24,1682913600000000000,4,Weekly,6.52,5.47,6.54,5.46,6.54,5.16,5.17,5.17,0.0506,0.44,7.8
O:SOFI230505C00004500,2023-05-01,2023-05-05,SOFI,C,4.5,75,0.38,0.25,68.81,YES,0.32,4.97,0.25,3.82,0.4,0.25,30,1682913600000000000,4,Weekly,6.52,5.47,6.54,5.46,6.54,5.16,5.17,5.17,0.0506,0.32,6.12
O:SOFI230505C00005000,2023-05-01,2023-05-05,SOFI,C,5.0,3024,0.37,0.13,76.45,YES,0.24,3.75,0.12,1.83,0.37,0.12,311,1682913600000000000,4,Weekly,6.52,5.47,6.54,5.46,6.54,5.16,5.17,5.17,0.0506,0.24,5.66
O:SOFI230505C00005500,2023-05-01,2023-05-05,SOFI,C,5.5,17515,0.26,0.04,84.1,YES,0.15,2.29,0.04,0.61,0.26,0.04,1898,1682913600000000000,4,Weekly,6.52,5.47,6.54,5.46,6.54,5.16,5.17,5.17,0.0506,0.15,3.98
O:SOFI230505C00006000,2023-05-01,2023-05-05,SOFI,C,6.0,59154,0.14,0.02,91.74,YES,0.08,1.3,0.01,0.15,0.16,0.01,4721,1682913600000000000,4,Weekly,6.52,5.47,6.54,5.46,6.54,5.16,5.17,5.17,0.0506,0.08,2.45
O:SOFI230505C00006500,2023-05-01,2023-05-05,SOFI,C,6.5,31034,0.08,0.0,99.39,YES,0.04,0.61,0.0,0.0,0.08,0.0,2951,1682913600000000000,4,Weekly,6.52,5.47,6.54,5.46,6.54,5.16,5.17,5.17,0.0506,0.04,1.22
O:SOFI230505C00007000,2023-05-01,2023-05-05,SOFI,C,7.0,25904,0.04,0.0,107.03,NO,0.02,0.31,0.0,0.0,0.04,0.0,1558,1682913600000000000,4,Weekly,6.52,5.47,6.54,5.46,6.54,5.16,5.17,5.17,0.0506,0.02,0.61
O:SOFI230505C00007500,2023-05-01,2023-05-05,SOFI,C,7.5,4281,0.02,0.0,114.68,NO,0.02,0.23,0.0,0.0,0.03,0.0,431,1682913600000000000,4,Weekly,6.52,5.47,6.54,5.46,6.54,5.16,5.17,5.17,0.0506,0.02,0.46
O:SOFI230505C00008000,2023-05-01,2023-05-05,SOFI,C,8.0,1852,0.01,0.0,122.32,NO,0.01,0.15,0.0,0.0,0.02,0.0,136,1682913600000000000,4,Weekly,6.52,5.47,6.54,5.46,6.54,5.16,5.17,5.17,0.0506,0.01,0.31
O:SOFI230505C00008500,2023-05-01,2023-05-05,SOFI,C,8.5,668,0.01,0.0,129.97,NO,0.0,0.08,0.0,0.0,0.01,0.0,51,1682913600000000000,4,Weekly,6.52,5.47,6.54,5.46,6.54,5.16,5.17,5.17,0.0506,0.0,0.15
O:SOFI230505C00009000,2023-05-01,2023-05-05,SOFI,C,9.0,153,0.01,0.0,137.61,NO,0.0,0.08,0.0,0.0,0.01,0.0,23,1682913600000000000,4,Weekly,6.52,5.47,6.54,5.46,6.54,5.16,5.17,5.17,0.0506,0.0,0.15
O:SOFI230505C00009500,2023-05-01,2023-05-05,SOFI,C,9.5,57,0.01,0.0,145.26,NO,0.0,0.08,0.0,0.0,0.01,0.0,9,1682913600000000000,4,Weekly,6.52,5.47,6.54,5.46,6.54,5.16,5.17,5.17,0.0506,0.0,0.15
O:SOFI230505C00010000,2023-05-01,2023-05-05,SOFI,C,10.0,78,0.0,0.0,152.91,NO,0.0,0.0,0.0,0.0,0.0,0.0,10,1682913600000000000,4,Weekly,6.52,5.47,6.54,5.46,6.54,5.16,5.17,5.17,0.0506,0.0,0.0
O:SOFI230505C00010500,2023-05-01,2023-05-05,SOFI,C,10.5,2,0.0,0.0,160.55,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1682913600000000000,4,Weekly,6.52,5.47,6.54,5.46,6.54,5.16,5.17,5.17,0.0506,0.0,0.0
O:SOFI230505C00011000,2023-05-01,2023-05-05,SOFI,C,11.0,10,0.0,0.0,168.2,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1682913600000000000,4,Weekly,6.52,5.47,6.54,5.46,6.54,5.16,5.17,5.17,0.0506,0.0,0.0
O:SOFI230505C00012000,2023-05-01,2023-05-05,SOFI,C,12.0,1,0.0,0.0,183.49,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1682913600000000000,4,Weekly,6.52,5.47,6.54,5.46,6.54,5.16,5.17,5.17,0.0506,0.0,0.0
O:SOFI230512C00002000,2023-05-08,2023-05-12,SOFI,C,2.0,3,0.81,0.86,36.43,YES,0.84,15.21,0.81,14.75,0.86,0.81,3,1683518400000000000,4,Weekly,5.18,5.47,5.49,5.18,5.49,5.02,5.22,5.22,0.0506,0.84,15.66
O:SOFI230512C00002500,2023-05-08,2023-05-12,SOFI,C,2.5,30,0.71,0.71,45.54,YES,0.71,12.93,0.71,12.93,0.71,0.71,1,1683518400000000000,4,Weekly,5.18,5.47,5.49,5.18,5.49,5.02,5.22,5.22,0.0506,0.71,12.93
O:SOFI230512C00003000,2023-05-08,2023-05-12,SOFI,C,3.0,2,0.61,0.62,54.64,YES,0.62,11.2,0.61,11.11,0.62,0.61,2,1683518400000000000,4,Weekly,5.18,5.47,5.49,5.18,5.49,5.02,5.22,5.22,0.0506,0.62,11.29
O:SOFI230512C00003500,2023-05-08,2023-05-12,SOFI,C,3.5,5,0.44,0.5,63.75,YES,0.47,8.56,0.44,8.01,0.5,0.44,3,1683518400000000000,4,Weekly,5.18,5.47,5.49,5.18,5.49,5.02,5.22,5.22,0.0506,0.47,9.11
O:SOFI230512C00004000,2023-05-08,2023-05-12,SOFI,C,4.0,84,0.32,0.36,72.86,YES,0.32,5.92,0.29,5.28,0.36,0.29,29,1683518400000000000,4,Weekly,5.18,5.47,5.49,5.18,5.49,5.02,5.22,5.22,0.0506,0.32,6.56
O:SOFI230512C00004500,2023-05-08,2023-05-12,SOFI,C,4.5,294,0.18,0.23,81.97,YES,0.21,3.83,0.18,3.28,0.24,0.18,77,1683518400000000000,4,Weekly,5.18,5.47,5.49,5.18,5.49,5.02,5.22,5.22,0.0506,0.21,4.37
O:SOFI230512C00005000,2023-05-08,2023-05-12,SOFI,C,5.0,6660,0.06,0.12,91.07,YES,0.1,1.73,0.06,1.09,0.13,0.06,803,1683518400000000000,4,Weekly,5.18,5.47,5.49,5.18,5.49,5.02,5.22,5.22,0.0506,0.1,2.37
O:SOFI230512C00005500,2023-05-08,2023-05-12,SOFI,C,5.5,25591,0.02,0.03,100.18,NO,0.03,0.55,0.02,0.36,0.04,0.02,2167,1683518400000000000,4,Weekly,5.18,5.47,5.49,5.18,5.49,5.02,5.22,5.22,0.0506,0.03,0.73
O:SOFI230512C00006000,2023-05-08,2023-05-12,SOFI,C,6.0,9677,0.0,0.0,109.29,NO,0.0,0.09,0.0,0.0,0.01,0.0,808,1683518400000000000,4,Weekly,5.18,5.47,5.49,5.18,5.49,5.02,5.22,5.22,0.0506,0.0,0.18
O:SOFI230512C00006500,2023-05-08,2023-05-12,SOFI,C,6.5,385,0.0,0.0,118.4,NO,0.0,0.0,0.0,0.0,0.0,0.0,76,1683518400000000000,4,Weekly,5.18,5.47,5.49,5.18,5.49,5.02,5.22,5.22,0.0506,0.0,0.0
O:SOFI230512C00007000,2023-05-08,2023-05-12,SOFI,C,7.0,180,0.0,0.0,127.5,NO,0.0,0.0,0.0,0.0,0.0,0.0,13,1683518400000000000,4,Weekly,5.18,5.47,5.49,5.18,5.49,5.02,5.22,5.22,0.0506,0.0,0.0
O:SOFI230512C00007500,2023-05-08,2023-05-12,SOFI,C,7.5,11,0.0,0.0,136.61,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1683518400000000000,4,Weekly,5.18,5.47,5.49,5.18,5.49,5.02,5.22,5.22,0.0506,0.0,0.0
O:SOFI230512C00008500,2023-05-08,2023-05-12,SOFI,C,8.5,20,0.0,0.0,154.83,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1683518400000000000,4,Weekly,5.18,5.47,5.49,5.18,5.49,5.02,5.22,5.22,0.0506,0.0,0.0
O:SOFI230512C00010500,2023-05-08,2023-05-12,SOFI,C,10.5,17,0.0,0.0,191.26,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1683518400000000000,4,Weekly,5.18,5.47,5.49,5.18,5.49,5.02,5.22,5.22,0.0506,0.0,0.0
O:SOFI230519C00002000,2023-05-15,2023-05-19,SOFI,C,2.0,1,0.7,0.7,41.32,YES,0.7,14.46,0.7,14.46,0.7,0.7,1,1684123200000000000,4,Weekly,4.68,4.77,4.84,4.45,4.84,4.93,5.13,5.13,0.0506,0.7,14.46
O:SOFI230519C00002500,2023-05-15,2023-05-19,SOFI,C,2.5,29,0.5,0.57,51.65,YES,0.53,11.05,0.5,10.33,0.57,0.5,8,1684123200000000000,4,Weekly,4.68,4.77,4.84,4.45,4.84,4.93,5.13,5.13,0.0506,0.53,11.78
O:SOFI230519C00003000,2023-05-15,2023-05-19,SOFI,C,3.0,526,0.4,0.44,61.98,YES,0.42,8.57,0.37,7.64,0.46,0.37,38,1684123200000000000,4,Weekly,4.68,4.77,4.84,4.45,4.84,4.93,5.13,5.13,0.0506,0.42,9.5
O:SOFI230519C00003500,2023-05-15,2023-05-19,SOFI,C,3.5,650,0.27,0.32,72.31,YES,0.28,5.79,0.24,4.96,0.32,0.24,47,1684123200000000000,4,Weekly,4.68,4.77,4.84,4.45,4.84,4.93,5.13,5.13,0.0506,0.28,6.61
O:SOFI230519C00004000,2023-05-15,2023-05-19,SOFI,C,4.0,1191,0.16,0.2,82.64,YES,0.16,3.41,0.12,2.48,0.21,0.12,208,1684123200000000000,4,Weekly,4.68,4.77,4.84,4.45,4.84,4.93,5.13,5.13,0.0506,0.16,4.34
O:SOFI230519C00004500,2023-05-15,2023-05-19,SOFI,C,4.5,18588,0.06,0.08,92.98,YES,0.06,1.34,0.03,0.62,0.1,0.03,1541,1684123200000000000,4,Weekly,4.68,4.77,4.84,4.45,4.84,4.93,5.13,5.13,0.0506,0.06,2.07
O:SOFI230519C00005000,2023-05-15,2023-05-19,SOFI,C,5.0,41499,0.01,0.02,103.31,NO,0.02,0.31,0.01,0.21,0.02,0.01,1997,1684123200000000000,4,Weekly,4.68,4.77,4.84,4.45,4.84,4.93,5.13,5.13,0.0506,0.02,0.41
O:SOFI230519C00005500,2023-05-15,2023-05-19,SOFI,C,5.5,4975,0.01,0.0,113.64,NO,0.0,0.1,0.0,0.0,0.01,0.0,394,1684123200000000000,4,Weekly,4.68,4.77,4.84,4.45,4.84,4.93,5.13,5.13,0.0506,0.0,0.21
O:SOFI230519C00006000,2023-05-15,2023-05-19,SOFI,C,6.0,7256,0.0,0.0,123.97,NO,0.0,0.0,0.0,0.0,0.0,0.0,514,1684123200000000000,4,Weekly,4.68,4.77,4.84,4.45,4.84,4.93,5.13,5.13,0.0506,0.0,0.0
O:SOFI230519C00006500,2023-05-15,2023-05-19,SOFI,C,6.5,236,0.0,0.0,134.3,NO,0.0,0.0,0.0,0.0,0.0,0.0,15,1684123200000000000,4,Weekly,4.68,4.77,4.84,4.45,4.84,4.93,5.13,5.13,0.0506,0.0,0.0
O:SOFI230519C00007000,2023-05-15,2023-05-19,SOFI,C,7.0,232,0.0,0.0,144.63,NO,0.0,0.0,0.0,0.0,0.0,0.0,20,1684123200000000000,4,Weekly,4.68,4.77,4.84,4.45,4.84,4.93,5.13,5.13,0.0506,0.0,0.0
O:SOFI230519C00007500,2023-05-15,2023-05-19,SOFI,C,7.5,1,0.0,0.0,154.96,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1684123200000000000,4,Weekly,4.68,4.77,4.84,4.45,4.84,4.93,5.13,5.13,0.0506,0.0,0.0
O:SOFI230519C00008000,2023-05-15,2023-05-19,SOFI,C,8.0,29,0.0,0.0,165.29,NO,0.0,0.0,0.0,0.0,0.0,0.0,6,1684123200000000000,4,Weekly,4.68,4.77,4.84,4.45,4.84,4.93,5.13,5.13,0.0506,0.0,0.0
O:SOFI230519C00008500,2023-05-15,2023-05-19,SOFI,C,8.5,1,0.0,0.0,175.62,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1684123200000000000,4,Weekly,4.68,4.77,4.84,4.45,4.84,4.93,5.13,5.13,0.0506,0.0,0.0
O:SOFI230519C00009000,2023-05-15,2023-05-19,SOFI,C,9.0,2,0.0,0.0,185.95,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1684123200000000000,4,Weekly,4.68,4.77,4.84,4.45,4.84,4.93,5.13,5.13,0.0506,0.0,0.0
O:SOFI230526C00000500,2023-05-22,2023-05-26,SOFI,C,0.5,1,1.19,1.19,9.36,YES,1.19,22.28,1.19,22.28,1.19,1.19,1,1684728000000000000,4,Weekly,4.99,5.26,5.34,4.92,5.34,5.41,5.48,5.48,0.0506,1.19,22.28
O:SOFI230526C00002500,2023-05-22,2023-05-26,SOFI,C,2.5,51,0.66,0.69,46.82,YES,0.68,12.64,0.66,12.36,0.69,0.66,5,1684728000000000000,4,Weekly,4.99,5.26,5.34,4.92,5.34,5.41,5.48,5.48,0.0506,0.68,12.92
O:SOFI230526C00003000,2023-05-22,2023-05-26,SOFI,C,3.0,5,0.5,0.57,56.18,YES,0.53,10.02,0.5,9.36,0.57,0.5,5,1684728000000000000,4,Weekly,4.99,5.26,5.34,4.92,5.34,5.41,5.48,5.48,0.0506,0.53,10.67
O:SOFI230526C00003500,2023-05-22,2023-05-26,SOFI,C,3.5,10,0.41,0.44,65.54,YES,0.44,8.15,0.41,7.68,0.46,0.41,8,1684728000000000000,4,Weekly,4.99,5.26,5.34,4.92,5.34,5.41,5.48,5.48,0.0506,0.44,8.61
O:SOFI230526C00004000,2023-05-22,2023-05-26,SOFI,C,4.0,85,0.24,0.32,74.91,YES,0.28,5.24,0.23,4.31,0.33,0.23,23,1684728000000000000,4,Weekly,4.99,5.26,5.34,4.92,5.34,5.41,5.48,5.48,0.0506,0.28,6.18
O:SOFI230526C00004500,2023-05-22,2023-05-26,SOFI,C,4.5,871,0.12,0.19,84.27,YES,0.16,3.0,0.11,2.06,0.21,0.11,202,1684728000000000000,4,Weekly,4.99,5.26,5.34,4.92,5.34,5.41,5.48,5.48,0.0506,0.16,3.93
