ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:V160506C00081000,2016-05-02,2016-05-06,V,C,810.0,81,0.03,0.03,0.05,0.02,9,1462161600000000000,4.0,Weekly
O:V160506C00081500,2016-05-02,2016-05-06,V,C,815.0,11,0.01,0.03,0.03,0.01,3,1462161600000000000,4.0,Weekly
O:V160506C00082500,2016-05-02,2016-05-06,V,C,825.0,32,0.01,0.01,0.01,0.01,2,1462161600000000000,4.0,Weekly
O:V160506C00084000,2016-05-02,2016-05-06,V,C,840.0,4,0.05,0.05,0.05,0.05,1,1462161600000000000,4.0,Weekly
O:V160506C00087000,2016-05-02,2016-05-06,V,C,870.0,4,0.02,0.02,0.02,0.02,1,1462161600000000000,4.0,Weekly
O:V160506P00066000,2016-05-02,2016-05-06,V,P,660.0,4,0.03,0.03,0.03,0.03,1,1462161600000000000,4.0,Weekly
O:V160506P00071500,2016-05-02,2016-05-06,V,P,715.0,30,0.06,0.06,0.06,0.06,1,1462161600000000000,4.0,Weekly
O:V160506P00072000,2016-05-02,2016-05-06,V,P,720.0,2,0.03,0.03,0.03,0.03,1,1462161600000000000,4.0,Weekly
O:V160506P00074500,2016-05-02,2016-05-06,V,P,745.0,2,0.05,0.05,0.05,0.05,1,1462161600000000000,4.0,Weekly
O:V160506P00075000,2016-05-02,2016-05-06,V,P,750.0,31,0.15,0.05,0.15,0.05,10,1462161600000000000,4.0,Weekly
O:V160506P00075500,2016-05-02,2016-05-06,V,P,755.0,51,0.16,0.09,0.23,0.09,12,1462161600000000000,4.0,Weekly
O:V160506P00076000,2016-05-02,2016-05-06,V,P,760.0,28,0.3,0.14,0.3,0.14,7,1462161600000000000,4.0,Weekly
O:V160506P00076500,2016-05-02,2016-05-06,V,P,765.0,82,0.38,0.23,0.42,0.22,10,1462161600000000000,4.0,Weekly
O:V160506P00077000,2016-05-02,2016-05-06,V,P,770.0,512,0.46,0.23,0.68,0.23,25,1462161600000000000,4.0,Weekly
O:V160506P00077500,2016-05-02,2016-05-06,V,P,775.0,226,0.68,0.33,0.91,0.33,31,1462161600000000000,4.0,Weekly
O:V160506P00078000,2016-05-02,2016-05-06,V,P,780.0,63,0.97,0.48,0.97,0.48,11,1462161600000000000,4.0,Weekly
O:V160506P00078500,2016-05-02,2016-05-06,V,P,785.0,13,1.16,1.07,1.16,0.98,3,1462161600000000000,4.0,Weekly
O:V160506P00079000,2016-05-02,2016-05-06,V,P,790.0,29,1.58,1.28,1.58,1.28,4,1462161600000000000,4.0,Weekly
O:V160506P00080000,2016-05-02,2016-05-06,V,P,800.0,13,2.51,2.63,2.63,2.51,2,1462161600000000000,4.0,Weekly
O:V160506P00081000,2016-05-02,2016-05-06,V,P,810.0,5,3.39,3.43,3.44,3.39,3,1462161600000000000,4.0,Weekly
O:V160513C00074000,2016-05-09,2016-05-13,V,C,740.0,9,4.2,4.2,4.2,4.2,1,1462766400000000000,4.0,Weekly
O:V160513C00076000,2016-05-09,2016-05-13,V,C,760.0,2,2.28,2.28,2.28,2.28,1,1462766400000000000,4.0,Weekly
O:V160513C00076500,2016-05-09,2016-05-13,V,C,765.0,505,1.76,1.68,1.76,1.56,10,1462766400000000000,4.0,Weekly
O:V160513C00077000,2016-05-09,2016-05-13,V,C,770.0,34,1.27,1.17,1.34,1.01,9,1462766400000000000,4.0,Weekly
O:V160513C00077500,2016-05-09,2016-05-13,V,C,775.0,43,0.92,0.72,0.96,0.72,8,1462766400000000000,4.0,Weekly
O:V160513C00078000,2016-05-09,2016-05-13,V,C,780.0,110,0.66,0.61,0.71,0.47,36,1462766400000000000,4.0,Weekly
O:V160513C00078500,2016-05-09,2016-05-13,V,C,785.0,179,0.25,0.39,0.5,0.25,35,1462766400000000000,4.0,Weekly
O:V160513C00079000,2016-05-09,2016-05-13,V,C,790.0,200,0.22,0.27,0.3,0.18,33,1462766400000000000,4.0,Weekly
O:V160513C00079500,2016-05-09,2016-05-13,V,C,795.0,50,0.16,0.11,0.18,0.11,14,1462766400000000000,4.0,Weekly
O:V160513C00080000,2016-05-09,2016-05-13,V,C,800.0,129,0.08,0.07,0.09,0.06,18,1462766400000000000,4.0,Weekly
O:V160513C00080500,2016-05-09,2016-05-13,V,C,805.0,2,0.05,0.05,0.05,0.05,1,1462766400000000000,4.0,Weekly
O:V160513C00081000,2016-05-09,2016-05-13,V,C,810.0,7,0.02,0.02,0.02,0.02,2,1462766400000000000,4.0,Weekly
O:V160513P00066500,2016-05-09,2016-05-13,V,P,665.0,4,0.03,0.03,0.03,0.03,1,1462766400000000000,4.0,Weekly
O:V160513P00074000,2016-05-09,2016-05-13,V,P,740.0,20,0.04,0.02,0.04,0.02,2,1462766400000000000,4.0,Weekly
O:V160513P00074500,2016-05-09,2016-05-13,V,P,745.0,8,0.05,0.05,0.05,0.05,1,1462766400000000000,4.0,Weekly
O:V160513P00075000,2016-05-09,2016-05-13,V,P,750.0,22,0.09,0.07,0.09,0.07,5,1462766400000000000,4.0,Weekly
O:V160513P00075500,2016-05-09,2016-05-13,V,P,755.0,13,0.11,0.08,0.11,0.08,4,1462766400000000000,4.0,Weekly
O:V160513P00076000,2016-05-09,2016-05-13,V,P,760.0,47,0.16,0.17,0.2,0.16,10,1462766400000000000,4.0,Weekly
O:V160513P00076500,2016-05-09,2016-05-13,V,P,765.0,36,0.25,0.19,0.32,0.19,9,1462766400000000000,4.0,Weekly
O:V160513P00077000,2016-05-09,2016-05-13,V,P,770.0,81,0.41,0.34,0.45,0.34,14,1462766400000000000,4.0,Weekly
O:V160513P00077500,2016-05-09,2016-05-13,V,P,775.0,222,0.57,0.42,0.66,0.42,41,1462766400000000000,4.0,Weekly
O:V160513P00078000,2016-05-09,2016-05-13,V,P,780.0,107,0.7,0.65,0.93,0.6,18,1462766400000000000,4.0,Weekly
O:V160513P00078500,2016-05-09,2016-05-13,V,P,785.0,12,0.81,0.87,0.87,0.81,4,1462766400000000000,4.0,Weekly
O:V160513P00079000,2016-05-09,2016-05-13,V,P,790.0,14,1.33,1.12,1.33,1.12,3,1462766400000000000,4.0,Weekly
O:V160513P00081000,2016-05-09,2016-05-13,V,P,810.0,23,3.34,3.4,3.4,3.24,4,1462766400000000000,4.0,Weekly
O:V160527C00072500,2016-05-23,2016-05-27,V,C,725.0,1,4.81,4.81,4.81,4.81,1,1463976000000000000,4.0,Weekly
O:V160527C00075000,2016-05-23,2016-05-27,V,C,750.0,1,2.4,2.4,2.4,2.4,1,1463976000000000000,4.0,Weekly
O:V160527C00076000,2016-05-23,2016-05-27,V,C,760.0,15,1.98,1.54,1.98,1.54,2,1463976000000000000,4.0,Weekly
O:V160527C00076500,2016-05-23,2016-05-27,V,C,765.0,35,1.35,1.35,1.35,1.35,3,1463976000000000000,4.0,Weekly
O:V160527C00077000,2016-05-23,2016-05-27,V,C,770.0,36,1.0,0.77,1.0,0.77,2,1463976000000000000,4.0,Weekly
O:V160527C00077500,2016-05-23,2016-05-27,V,C,775.0,146,0.78,0.54,0.78,0.49,21,1463976000000000000,4.0,Weekly
O:V160527C00078000,2016-05-23,2016-05-27,V,C,780.0,222,0.51,0.28,0.62,0.28,41,1463976000000000000,4.0,Weekly
O:V160527C00078500,2016-05-23,2016-05-27,V,C,785.0,2112,0.38,0.15,0.42,0.15,61,1463976000000000000,4.0,Weekly
O:V160527C00079000,2016-05-23,2016-05-27,V,C,790.0,60,0.17,0.07,0.21,0.07,17,1463976000000000000,4.0,Weekly
O:V160527C00079500,2016-05-23,2016-05-27,V,C,795.0,3,0.12,0.05,0.12,0.05,2,1463976000000000000,4.0,Weekly
O:V160527C00080000,2016-05-23,2016-05-27,V,C,800.0,48,0.04,0.03,0.05,0.03,5,1463976000000000000,4.0,Weekly
O:V160527C00081500,2016-05-23,2016-05-27,V,C,815.0,1,0.01,0.01,0.01,0.01,1,1463976000000000000,4.0,Weekly
O:V160527C00084500,2016-05-23,2016-05-27,V,C,845.0,4,0.01,0.01,0.01,0.01,1,1463976000000000000,4.0,Weekly
O:V160527P00072500,2016-05-23,2016-05-27,V,P,725.0,14,0.02,0.02,0.02,0.02,4,1463976000000000000,4.0,Weekly
O:V160527P00073000,2016-05-23,2016-05-27,V,P,730.0,1,0.02,0.02,0.02,0.02,1,1463976000000000000,4.0,Weekly
O:V160527P00074000,2016-05-23,2016-05-27,V,P,740.0,9,0.05,0.04,0.05,0.04,4,1463976000000000000,4.0,Weekly
O:V160527P00074500,2016-05-23,2016-05-27,V,P,745.0,3,0.06,0.06,0.06,0.06,1,1463976000000000000,4.0,Weekly
O:V160527P00075000,2016-05-23,2016-05-27,V,P,750.0,4,0.09,0.08,0.09,0.08,2,1463976000000000000,4.0,Weekly
O:V160527P00075500,2016-05-23,2016-05-27,V,P,755.0,37,0.13,0.11,0.16,0.11,7,1463976000000000000,4.0,Weekly
O:V160527P00076000,2016-05-23,2016-05-27,V,P,760.0,244,0.19,0.22,0.24,0.15,40,1463976000000000000,4.0,Weekly
O:V160527P00076500,2016-05-23,2016-05-27,V,P,765.0,85,0.22,0.27,0.38,0.21,17,1463976000000000000,4.0,Weekly
O:V160527P00077000,2016-05-23,2016-05-27,V,P,770.0,283,0.37,0.47,0.56,0.37,40,1463976000000000000,4.0,Weekly
O:V160527P00077500,2016-05-23,2016-05-27,V,P,775.0,36,0.58,0.65,0.78,0.52,11,1463976000000000000,4.0,Weekly
O:V160527P00078000,2016-05-23,2016-05-27,V,P,780.0,79,0.84,1.01,1.05,0.75,13,1463976000000000000,4.0,Weekly
O:V160527P00078500,2016-05-23,2016-05-27,V,P,785.0,194,1.17,1.43,1.43,1.16,26,1463976000000000000,4.0,Weekly
O:V160527P00079000,2016-05-23,2016-05-27,V,P,790.0,5,1.58,1.58,1.58,1.58,1,1463976000000000000,4.0,Weekly
O:V160610C00076500,2016-06-06,2016-06-10,V,C,765.0,1,3.85,3.85,3.85,3.85,1,1465185600000000000,4.0,Weekly
O:V160610C00077000,2016-06-06,2016-06-10,V,C,770.0,5,3.4,3.4,3.4,3.4,1,1465185600000000000,4.0,Weekly
O:V160610C00078000,2016-06-06,2016-06-10,V,C,780.0,4,2.75,2.75,2.75,2.75,1,1465185600000000000,4.0,Weekly
O:V160610C00078500,2016-06-06,2016-06-10,V,C,785.0,25,2.23,2.23,2.26,2.12,5,1465185600000000000,4.0,Weekly
O:V160610C00079000,2016-06-06,2016-06-10,V,C,790.0,195,1.58,3.94,3.94,1.54,18,1465185600000000000,4.0,Weekly
O:V160610C00079500,2016-06-06,2016-06-10,V,C,795.0,107,1.12,1.4,1.4,1.1,16,1465185600000000000,4.0,Weekly
O:V160610C00080000,2016-06-06,2016-06-10,V,C,800.0,434,0.69,0.94,1.93,0.61,42,1465185600000000000,4.0,Weekly
O:V160610C00080500,2016-06-06,2016-06-10,V,C,805.0,900,0.42,1.79,1.79,0.42,75,1465185600000000000,4.0,Weekly
O:V160610C00081000,2016-06-06,2016-06-10,V,C,810.0,942,0.31,0.4,0.47,0.29,89,1465185600000000000,4.0,Weekly
O:V160610C00081500,2016-06-06,2016-06-10,V,C,815.0,814,0.21,0.2,0.27,0.17,31,1465185600000000000,4.0,Weekly
O:V160610C00082000,2016-06-06,2016-06-10,V,C,820.0,86,0.11,0.14,0.14,0.09,26,1465185600000000000,4.0,Weekly
O:V160610C00082500,2016-06-06,2016-06-10,V,C,825.0,2,0.05,0.05,0.05,0.05,1,1465185600000000000,4.0,Weekly
O:V160610C00085000,2016-06-06,2016-06-10,V,C,850.0,1,0.02,0.02,0.02,0.02,1,1465185600000000000,4.0,Weekly
O:V160610C00086000,2016-06-06,2016-06-10,V,C,860.0,3,0.02,0.02,0.02,0.02,1,1465185600000000000,4.0,Weekly
O:V160610P00077000,2016-06-06,2016-06-10,V,P,770.0,1,0.03,0.03,0.03,0.03,1,1465185600000000000,4.0,Weekly
O:V160610P00078000,2016-06-06,2016-06-10,V,P,780.0,42,0.05,0.04,0.08,0.04,10,1465185600000000000,4.0,Weekly
O:V160610P00078500,2016-06-06,2016-06-10,V,P,785.0,67,0.12,0.1,0.12,0.08,12,1465185600000000000,4.0,Weekly
O:V160610P00079000,2016-06-06,2016-06-10,V,P,790.0,159,0.13,0.1,0.15,0.1,22,1465185600000000000,4.0,Weekly
O:V160610P00079500,2016-06-06,2016-06-10,V,P,795.0,33,0.27,0.15,0.28,0.15,10,1465185600000000000,4.0,Weekly
O:V160610P00080000,2016-06-06,2016-06-10,V,P,800.0,248,0.4,0.31,0.44,0.25,29,1465185600000000000,4.0,Weekly
O:V160610P00080500,2016-06-06,2016-06-10,V,P,805.0,146,0.5,0.42,0.61,0.41,12,1465185600000000000,4.0,Weekly
O:V160610P00081000,2016-06-06,2016-06-10,V,P,810.0,25,0.72,0.72,0.72,0.72,1,1465185600000000000,4.0,Weekly
O:V160610P00081500,2016-06-06,2016-06-10,V,P,815.0,10,1.22,1.02,1.22,1.02,2,1465185600000000000,4.0,Weekly
O:V160610P00082000,2016-06-06,2016-06-10,V,P,820.0,4,1.59,1.59,1.59,1.59,1,1465185600000000000,4.0,Weekly
O:V160624C00075000,2016-06-20,2016-06-24,V,C,750.0,3,2.74,2.74,2.74,2.74,1,1466395200000000000,4.0,Weekly
O:V160624C00076000,2016-06-20,2016-06-24,V,C,760.0,1,2.1,2.1,2.1,2.1,1,1466395200000000000,4.0,Weekly
O:V160624C00077000,2016-06-20,2016-06-24,V,C,770.0,117,1.52,1.14,1.52,1.14,12,1466395200000000000,4.0,Weekly
O:V160624C00077500,2016-06-20,2016-06-24,V,C,775.0,48,0.9,0.84,1.19,0.84,18,1466395200000000000,4.0,Weekly
O:V160624C00078000,2016-06-20,2016-06-24,V,C,780.0,1057,0.87,0.49,0.91,0.47,58,1466395200000000000,4.0,Weekly
O:V160624C00078500,2016-06-20,2016-06-24,V,C,785.0,442,0.66,0.3,0.66,0.3,58,1466395200000000000,4.0,Weekly
O:V160624C00079000,2016-06-20,2016-06-24,V,C,790.0,614,0.4,0.23,0.42,0.23,72,1466395200000000000,4.0,Weekly
O:V160624C00079500,2016-06-20,2016-06-24,V,C,795.0,124,0.25,0.13,0.28,0.12,23,1466395200000000000,4.0,Weekly
O:V160624C00080000,2016-06-20,2016-06-24,V,C,800.0,146,0.25,0.07,0.25,0.07,32,1466395200000000000,4.0,Weekly
O:V160624C00080500,2016-06-20,2016-06-24,V,C,805.0,75,0.07,0.04,0.07,0.04,8,1466395200000000000,4.0,Weekly
O:V160624C00081000,2016-06-20,2016-06-24,V,C,810.0,48,0.03,0.02,0.03,0.02,16,1466395200000000000,4.0,Weekly
O:V160624C00083500,2016-06-20,2016-06-24,V,C,835.0,6,0.01,0.01,0.01,0.01,3,1466395200000000000,4.0,Weekly
O:V160624P00068000,2016-06-20,2016-06-24,V,P,680.0,4,0.02,0.02,0.02,0.02,1,1466395200000000000,4.0,Weekly
O:V160624P00069000,2016-06-20,2016-06-24,V,P,690.0,5,0.02,0.02,0.02,0.02,1,1466395200000000000,4.0,Weekly
O:V160624P00070000,2016-06-20,2016-06-24,V,P,700.0,10,0.02,0.02,0.02,0.02,9,1466395200000000000,4.0,Weekly
O:V160624P00071000,2016-06-20,2016-06-24,V,P,710.0,9,0.05,0.03,0.05,0.03,2,1466395200000000000,4.0,Weekly
O:V160624P00072000,2016-06-20,2016-06-24,V,P,720.0,6,0.04,0.04,0.04,0.04,3,1466395200000000000,4.0,Weekly
O:V160624P00072500,2016-06-20,2016-06-24,V,P,725.0,36,0.05,0.04,0.05,0.04,2,1466395200000000000,4.0,Weekly
O:V160624P00073000,2016-06-20,2016-06-24,V,P,730.0,1,0.06,0.06,0.06,0.06,1,1466395200000000000,4.0,Weekly
O:V160624P00073500,2016-06-20,2016-06-24,V,P,735.0,51,0.14,0.07,0.2,0.07,5,1466395200000000000,4.0,Weekly
O:V160624P00074000,2016-06-20,2016-06-24,V,P,740.0,79,0.09,0.08,0.11,0.08,11,1466395200000000000,4.0,Weekly
O:V160624P00074500,2016-06-20,2016-06-24,V,P,745.0,10,0.12,0.12,0.12,0.12,1,1466395200000000000,4.0,Weekly
O:V160624P00075000,2016-06-20,2016-06-24,V,P,750.0,94,0.12,0.18,0.18,0.12,30,1466395200000000000,4.0,Weekly
O:V160624P00075500,2016-06-20,2016-06-24,V,P,755.0,240,0.1,0.21,0.23,0.1,23,1466395200000000000,4.0,Weekly
O:V160624P00076000,2016-06-20,2016-06-24,V,P,760.0,1612,0.25,0.34,0.35,0.23,130,1466395200000000000,4.0,Weekly
O:V160624P00076500,2016-06-20,2016-06-24,V,P,765.0,849,0.33,0.46,0.46,0.31,75,1466395200000000000,4.0,Weekly
O:V160624P00077000,2016-06-20,2016-06-24,V,P,770.0,1424,0.5,0.6,0.61,0.41,119,1466395200000000000,4.0,Weekly
O:V160624P00077500,2016-06-20,2016-06-24,V,P,775.0,121,0.28,0.8,0.8,0.28,27,1466395200000000000,4.0,Weekly
O:V160624P00078000,2016-06-20,2016-06-24,V,P,780.0,76,0.78,1.06,1.06,0.77,23,1466395200000000000,4.0,Weekly
O:V160624P00078500,2016-06-20,2016-06-24,V,P,785.0,27,1.03,1.2,1.28,1.03,8,1466395200000000000,4.0,Weekly
O:V160624P00079000,2016-06-20,2016-06-24,V,P,790.0,24,1.33,1.5,1.65,1.33,5,1466395200000000000,4.0,Weekly
O:V160624P00079500,2016-06-20,2016-06-24,V,P,795.0,3,2.01,2.01,2.01,2.01,1,1466395200000000000,4.0,Weekly
O:V160624P00080000,2016-06-20,2016-06-24,V,P,800.0,10,1.95,2.3,2.3,1.95,3,1466395200000000000,4.0,Weekly
O:V160624P00081000,2016-06-20,2016-06-24,V,P,810.0,3,3.6,3.6,3.6,3.6,1,1466395200000000000,4.0,Weekly
O:V160624P00081500,2016-06-20,2016-06-24,V,P,815.0,9,3.9,4.15,4.15,3.9,3,1466395200000000000,4.0,Weekly
O:V160701C00072000,2016-06-27,2016-07-01,V,C,720.0,304,2.45,1.89,2.45,1.89,23,1467000000000000000,4.0,Weekly
O:V160701C00072500,2016-06-27,2016-07-01,V,C,725.0,1,1.55,1.55,1.55,1.55,1,1467000000000000000,4.0,Weekly
O:V160701C00073000,2016-06-27,2016-07-01,V,C,730.0,232,1.74,1.25,1.74,1.25,24,1467000000000000000,4.0,Weekly
O:V160701C00073500,2016-06-27,2016-07-01,V,C,735.0,746,1.64,0.91,1.73,0.9,62,1467000000000000000,4.0,Weekly
O:V160701C00074000,2016-06-27,2016-07-01,V,C,740.0,172,1.32,0.7,1.38,0.65,49,1467000000000000000,4.0,Weekly
O:V160701C00074500,2016-06-27,2016-07-01,V,C,745.0,306,1.04,0.45,1.1,0.45,42,1467000000000000000,4.0,Weekly
O:V160701C00075000,2016-06-27,2016-07-01,V,C,750.0,549,0.86,0.34,0.86,0.34,92,1467000000000000000,4.0,Weekly
O:V160701C00075500,2016-06-27,2016-07-01,V,C,755.0,138,0.52,0.25,0.63,0.24,29,1467000000000000000,4.0,Weekly
O:V160701C00076000,2016-06-27,2016-07-01,V,C,760.0,662,0.42,0.18,0.45,0.18,30,1467000000000000000,4.0,Weekly
O:V160701C00076500,2016-06-27,2016-07-01,V,C,765.0,171,0.31,0.14,0.31,0.14,30,1467000000000000000,4.0,Weekly
O:V160701C00077000,2016-06-27,2016-07-01,V,C,770.0,279,0.21,0.07,0.21,0.06,17,1467000000000000000,4.0,Weekly
O:V160701C00077500,2016-06-27,2016-07-01,V,C,775.0,507,0.15,0.04,0.16,0.04,30,1467000000000000000,4.0,Weekly
O:V160701C00078000,2016-06-27,2016-07-01,V,C,780.0,308,0.1,0.03,0.1,0.02,7,1467000000000000000,4.0,Weekly
O:V160701C00078500,2016-06-27,2016-07-01,V,C,785.0,23,0.05,0.02,0.05,0.02,6,1467000000000000000,4.0,Weekly
O:V160701C00079000,2016-06-27,2016-07-01,V,C,790.0,544,0.04,0.02,0.04,0.02,7,1467000000000000000,4.0,Weekly
O:V160701C00079500,2016-06-27,2016-07-01,V,C,795.0,7,0.02,0.03,0.03,0.02,3,1467000000000000000,4.0,Weekly
O:V160701C00080000,2016-06-27,2016-07-01,V,C,800.0,40,0.02,0.02,0.02,0.02,3,1467000000000000000,4.0,Weekly
O:V160701C00083000,2016-06-27,2016-07-01,V,C,830.0,1,0.01,0.01,0.01,0.01,1,1467000000000000000,4.0,Weekly
O:V160701P00065000,2016-06-27,2016-07-01,V,P,650.0,16,0.04,0.04,0.04,0.03,5,1467000000000000000,4.0,Weekly
O:V160701P00066000,2016-06-27,2016-07-01,V,P,660.0,25,0.05,0.05,0.05,0.05,1,1467000000000000000,4.0,Weekly
O:V160701P00068000,2016-06-27,2016-07-01,V,P,680.0,110,0.09,0.09,0.09,0.09,2,1467000000000000000,4.0,Weekly
O:V160701P00068500,2016-06-27,2016-07-01,V,P,685.0,210,0.12,0.1,0.12,0.09,17,1467000000000000000,4.0,Weekly
O:V160701P00069500,2016-06-27,2016-07-01,V,P,695.0,85,0.19,0.15,0.19,0.15,2,1467000000000000000,4.0,Weekly
O:V160701P00070000,2016-06-27,2016-07-01,V,P,700.0,7,0.22,0.17,0.22,0.12,4,1467000000000000000,4.0,Weekly
O:V160701P00070500,2016-06-27,2016-07-01,V,P,705.0,12,0.27,0.21,0.27,0.21,4,1467000000000000000,4.0,Weekly
O:V160701P00071000,2016-06-27,2016-07-01,V,P,710.0,1088,0.34,0.23,0.34,0.23,49,1467000000000000000,4.0,Weekly
O:V160701P00071500,2016-06-27,2016-07-01,V,P,715.0,15,0.33,0.36,0.36,0.33,6,1467000000000000000,4.0,Weekly
O:V160701P00072000,2016-06-27,2016-07-01,V,P,720.0,254,0.49,0.48,0.52,0.35,55,1467000000000000000,4.0,Weekly
O:V160701P00072500,2016-06-27,2016-07-01,V,P,725.0,166,0.6,0.61,0.68,0.45,21,1467000000000000000,4.0,Weekly
O:V160701P00073000,2016-06-27,2016-07-01,V,P,730.0,222,0.71,0.82,0.83,0.53,51,1467000000000000000,4.0,Weekly
O:V160701P00073500,2016-06-27,2016-07-01,V,P,735.0,95,0.9,1.06,1.06,0.7,30,1467000000000000000,4.0,Weekly
O:V160701P00074000,2016-06-27,2016-07-01,V,P,740.0,1332,1.07,1.2,1.28,0.87,114,1467000000000000000,4.0,Weekly
O:V160701P00074500,2016-06-27,2016-07-01,V,P,745.0,172,1.26,1.6,1.6,1.07,20,1467000000000000000,4.0,Weekly
O:V160701P00075000,2016-06-27,2016-07-01,V,P,750.0,101,1.55,1.82,1.82,1.32,19,1467000000000000000,4.0,Weekly
O:V160701P00075500,2016-06-27,2016-07-01,V,P,755.0,96,1.85,2.29,2.3,1.6,13,1467000000000000000,4.0,Weekly
O:V160701P00076000,2016-06-27,2016-07-01,V,P,760.0,20,2.09,2.59,2.59,2.06,13,1467000000000000000,4.0,Weekly
O:V160701P00076500,2016-06-27,2016-07-01,V,P,765.0,6,2.38,2.69,2.69,2.38,6,1467000000000000000,4.0,Weekly
O:V160701P00077000,2016-06-27,2016-07-01,V,P,770.0,10,2.96,2.96,2.96,2.96,1,1467000000000000000,4.0,Weekly
O:V160701P00077500,2016-06-27,2016-07-01,V,P,775.0,5,3.8,3.87,3.87,3.8,2,1467000000000000000,4.0,Weekly
O:V160701P00078500,2016-06-27,2016-07-01,V,P,785.0,2,4.4,4.4,4.4,4.4,1,1467000000000000000,4.0,Weekly
O:V160701P00079000,2016-06-27,2016-07-01,V,P,790.0,1,4.94,4.94,4.94,4.94,1,1467000000000000000,4.0,Weekly
O:V160722C00075000,2016-07-18,2016-07-22,V,C,750.0,1116,3.85,3.61,3.9,3.6,102,1468814400000000000,4.0,Weekly
O:V160722C00076000,2016-07-18,2016-07-22,V,C,760.0,10,3.1,3.1,3.1,3.1,1,1468814400000000000,4.0,Weekly
O:V160722C00076500,2016-07-18,2016-07-22,V,C,765.0,35,2.68,2.39,2.68,2.39,5,1468814400000000000,4.0,Weekly
O:V160722C00077000,2016-07-18,2016-07-22,V,C,770.0,4,2.3,2.16,2.34,2.16,3,1468814400000000000,4.0,Weekly
O:V160722C00077500,2016-07-18,2016-07-22,V,C,775.0,20,1.96,1.82,1.96,1.76,6,1468814400000000000,4.0,Weekly
O:V160722C00078000,2016-07-18,2016-07-22,V,C,780.0,720,1.61,1.47,1.63,1.46,42,1468814400000000000,4.0,Weekly
O:V160722C00078500,2016-07-18,2016-07-22,V,C,785.0,149,1.23,1.15,1.38,1.14,29,1468814400000000000,4.0,Weekly
O:V160722C00079000,2016-07-18,2016-07-22,V,C,790.0,161,1.03,0.92,1.1,0.92,27,1468814400000000000,4.0,Weekly
O:V160722C00079500,2016-07-18,2016-07-22,V,C,795.0,333,0.8,0.71,0.88,0.71,28,1468814400000000000,4.0,Weekly
O:V160722C00080000,2016-07-18,2016-07-22,V,C,800.0,1272,0.65,0.54,0.7,0.54,126,1468814400000000000,4.0,Weekly
O:V160722C00080500,2016-07-18,2016-07-22,V,C,805.0,50,0.51,0.4,0.52,0.4,18,1468814400000000000,4.0,Weekly
O:V160722C00081000,2016-07-18,2016-07-22,V,C,810.0,70,0.35,0.33,0.39,0.33,14,1468814400000000000,4.0,Weekly
O:V160722C00082000,2016-07-18,2016-07-22,V,C,820.0,175,0.21,0.16,0.21,0.16,25,1468814400000000000,4.0,Weekly
O:V160722C00082500,2016-07-18,2016-07-22,V,C,825.0,192,0.15,0.13,0.15,0.12,12,1468814400000000000,4.0,Weekly
O:V160722C00083500,2016-07-18,2016-07-22,V,C,835.0,31,0.08,0.07,0.08,0.07,4,1468814400000000000,4.0,Weekly
O:V160722C00084000,2016-07-18,2016-07-22,V,C,840.0,498,0.03,0.03,0.03,0.03,5,1468814400000000000,4.0,Weekly
O:V160722C00085000,2016-07-18,2016-07-22,V,C,850.0,31,0.05,0.04,0.05,0.04,3,1468814400000000000,4.0,Weekly
O:V160722P00065000,2016-07-18,2016-07-22,V,P,650.0,1,0.02,0.02,0.02,0.02,1,1468814400000000000,4.0,Weekly
O:V160722P00067500,2016-07-18,2016-07-22,V,P,675.0,3,0.03,0.03,0.03,0.03,1,1468814400000000000,4.0,Weekly
O:V160722P00068000,2016-07-18,2016-07-22,V,P,680.0,132,0.03,0.03,0.03,0.03,2,1468814400000000000,4.0,Weekly
O:V160722P00069000,2016-07-18,2016-07-22,V,P,690.0,7,0.04,0.03,0.04,0.03,3,1468814400000000000,4.0,Weekly
O:V160722P00069500,2016-07-18,2016-07-22,V,P,695.0,39,0.04,0.05,0.05,0.04,3,1468814400000000000,4.0,Weekly
O:V160722P00071000,2016-07-18,2016-07-22,V,P,710.0,1,0.09,0.09,0.09,0.09,1,1468814400000000000,4.0,Weekly
O:V160722P00071500,2016-07-18,2016-07-22,V,P,715.0,1,0.08,0.08,0.08,0.08,1,1468814400000000000,4.0,Weekly
O:V160722P00072000,2016-07-18,2016-07-22,V,P,720.0,61,0.1,0.09,0.1,0.07,9,1468814400000000000,4.0,Weekly
O:V160722P00072500,2016-07-18,2016-07-22,V,P,725.0,12,0.1,0.1,0.1,0.1,3,1468814400000000000,4.0,Weekly
O:V160722P00073000,2016-07-18,2016-07-22,V,P,730.0,37,0.14,0.15,0.15,0.13,9,1468814400000000000,4.0,Weekly
O:V160722P00073500,2016-07-18,2016-07-22,V,P,735.0,1,0.15,0.15,0.15,0.15,1,1468814400000000000,4.0,Weekly
O:V160722P00074000,2016-07-18,2016-07-22,V,P,740.0,49,0.22,0.21,0.22,0.2,10,1468814400000000000,4.0,Weekly
O:V160722P00074500,2016-07-18,2016-07-22,V,P,745.0,41,0.24,0.24,0.24,0.23,3,1468814400000000000,4.0,Weekly
