ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:V180504C00117000,2018-04-30,2018-05-04,V,C,1170.0,16,10.85,10.2,10.85,10.2,5,1525060800000000000,4.0,Weekly
O:V180504C00119000,2018-04-30,2018-05-04,V,C,1190.0,41,8.84,8.35,8.84,8.35,3,1525060800000000000,4.0,Weekly
O:V180504C00120000,2018-04-30,2018-05-04,V,C,1200.0,11,7.5,7.85,7.95,7.49,6,1525060800000000000,4.0,Weekly
O:V180504C00121000,2018-04-30,2018-05-04,V,C,1210.0,53,6.62,6.25,6.85,6.1,16,1525060800000000000,4.0,Weekly
O:V180504C00122000,2018-04-30,2018-05-04,V,C,1220.0,40,5.75,5.4,5.95,5.4,10,1525060800000000000,4.0,Weekly
O:V180504C00123000,2018-04-30,2018-05-04,V,C,1230.0,63,4.3,4.5,5.0,4.15,21,1525060800000000000,4.0,Weekly
O:V180504C00124000,2018-04-30,2018-05-04,V,C,1240.0,281,3.3,3.3,4.1,3.3,39,1525060800000000000,4.0,Weekly
O:V180504C00125000,2018-04-30,2018-05-04,V,C,1250.0,609,2.75,2.46,3.15,2.44,93,1525060800000000000,4.0,Weekly
O:V180504C00126000,2018-04-30,2018-05-04,V,C,1260.0,1063,1.36,1.87,2.38,1.36,176,1525060800000000000,4.0,Weekly
O:V180504C00127000,2018-04-30,2018-05-04,V,C,1270.0,543,0.81,1.09,1.65,0.81,173,1525060800000000000,4.0,Weekly
O:V180504C00128000,2018-04-30,2018-05-04,V,C,1280.0,2624,0.45,0.6,1.04,0.45,368,1525060800000000000,4.0,Weekly
O:V180504C00129000,2018-04-30,2018-05-04,V,C,1290.0,952,0.34,0.31,0.55,0.31,128,1525060800000000000,4.0,Weekly
O:V180504C00130000,2018-04-30,2018-05-04,V,C,1300.0,11254,0.1,0.14,0.3,0.1,473,1525060800000000000,4.0,Weekly
O:V180504C00131000,2018-04-30,2018-05-04,V,C,1310.0,195,0.07,0.08,0.14,0.07,20,1525060800000000000,4.0,Weekly
O:V180504C00132000,2018-04-30,2018-05-04,V,C,1320.0,41,0.06,0.06,0.06,0.06,1,1525060800000000000,4.0,Weekly
O:V180504C00134000,2018-04-30,2018-05-04,V,C,1340.0,1,0.06,0.06,0.06,0.06,1,1525060800000000000,4.0,Weekly
O:V180504C00135000,2018-04-30,2018-05-04,V,C,1350.0,1,0.06,0.06,0.06,0.06,1,1525060800000000000,4.0,Weekly
O:V180504P00108000,2018-04-30,2018-05-04,V,P,1080.0,20,0.01,0.01,0.01,0.01,1,1525060800000000000,4.0,Weekly
O:V180504P00110000,2018-04-30,2018-05-04,V,P,1100.0,20,0.01,0.01,0.01,0.01,1,1525060800000000000,4.0,Weekly
O:V180504P00112000,2018-04-30,2018-05-04,V,P,1120.0,1,0.01,0.01,0.01,0.01,1,1525060800000000000,4.0,Weekly
O:V180504P00114000,2018-04-30,2018-05-04,V,P,1140.0,1,0.01,0.01,0.01,0.01,1,1525060800000000000,4.0,Weekly
O:V180504P00115000,2018-04-30,2018-05-04,V,P,1150.0,21,0.02,0.03,0.03,0.02,2,1525060800000000000,4.0,Weekly
O:V180504P00116000,2018-04-30,2018-05-04,V,P,1160.0,1,0.03,0.03,0.03,0.03,1,1525060800000000000,4.0,Weekly
O:V180504P00117000,2018-04-30,2018-05-04,V,P,1170.0,20,0.05,0.05,0.05,0.05,1,1525060800000000000,4.0,Weekly
O:V180504P00118000,2018-04-30,2018-05-04,V,P,1180.0,400,0.06,0.06,0.07,0.04,14,1525060800000000000,4.0,Weekly
O:V180504P00120000,2018-04-30,2018-05-04,V,P,1200.0,8,0.05,0.04,0.05,0.04,3,1525060800000000000,4.0,Weekly
O:V180504P00122000,2018-04-30,2018-05-04,V,P,1220.0,456,0.12,0.1,0.13,0.08,25,1525060800000000000,4.0,Weekly
O:V180504P00123000,2018-04-30,2018-05-04,V,P,1230.0,19,0.2,0.13,0.2,0.11,8,1525060800000000000,4.0,Weekly
O:V180504P00124000,2018-04-30,2018-05-04,V,P,1240.0,323,0.23,0.19,0.23,0.17,19,1525060800000000000,4.0,Weekly
O:V180504P00125000,2018-04-30,2018-05-04,V,P,1250.0,627,0.37,0.31,0.45,0.27,64,1525060800000000000,4.0,Weekly
O:V180504P00126000,2018-04-30,2018-05-04,V,P,1260.0,572,0.57,0.64,0.72,0.42,89,1525060800000000000,4.0,Weekly
O:V180504P00127000,2018-04-30,2018-05-04,V,P,1270.0,593,1.01,1.03,1.11,0.67,134,1525060800000000000,4.0,Weekly
O:V180504P00128000,2018-04-30,2018-05-04,V,P,1280.0,1177,1.4,1.56,1.63,1.08,104,1525060800000000000,4.0,Weekly
O:V180504P00129000,2018-04-30,2018-05-04,V,P,1290.0,340,2.2,2.24,2.36,1.62,103,1525060800000000000,4.0,Weekly
O:V180504P00130000,2018-04-30,2018-05-04,V,P,1300.0,177,2.92,2.82,3.05,2.38,70,1525060800000000000,4.0,Weekly
O:V180504P00131000,2018-04-30,2018-05-04,V,P,1310.0,4,3.25,3.25,3.25,3.25,1,1525060800000000000,4.0,Weekly
O:V180504P00132000,2018-04-30,2018-05-04,V,P,1320.0,44,4.25,4.7,4.7,4.25,8,1525060800000000000,4.0,Weekly
O:V180511C00115000,2018-05-07,2018-05-11,V,C,1150.0,10,14.48,14.48,14.48,14.48,1,1525665600000000000,4.0,Weekly
O:V180511C00120000,2018-05-07,2018-05-11,V,C,1200.0,6,9.45,9.45,9.45,9.45,1,1525665600000000000,4.0,Weekly
O:V180511C00121000,2018-05-07,2018-05-11,V,C,1210.0,16,7.73,8.43,8.43,7.73,3,1525665600000000000,4.0,Weekly
O:V180511C00122000,2018-05-07,2018-05-11,V,C,1220.0,13,7.35,7.53,7.53,7.35,2,1525665600000000000,4.0,Weekly
O:V180511C00123000,2018-05-07,2018-05-11,V,C,1230.0,40,6.3,5.9,6.5,5.87,12,1525665600000000000,4.0,Weekly
O:V180511C00124000,2018-05-07,2018-05-11,V,C,1240.0,88,4.9,5.25,5.55,4.9,15,1525665600000000000,4.0,Weekly
O:V180511C00125000,2018-05-07,2018-05-11,V,C,1250.0,25,4.2,3.95,4.5,3.95,11,1525665600000000000,4.0,Weekly
O:V180511C00126000,2018-05-07,2018-05-11,V,C,1260.0,109,2.85,3.14,3.65,2.85,28,1525665600000000000,4.0,Weekly
O:V180511C00127000,2018-05-07,2018-05-11,V,C,1270.0,285,1.82,2.48,2.74,1.82,85,1525665600000000000,4.0,Weekly
O:V180511C00128000,2018-05-07,2018-05-11,V,C,1280.0,346,1.37,1.69,1.92,1.23,78,1525665600000000000,4.0,Weekly
O:V180511C00129000,2018-05-07,2018-05-11,V,C,1290.0,481,0.85,1.03,1.22,0.73,128,1525665600000000000,4.0,Weekly
O:V180511C00130000,2018-05-07,2018-05-11,V,C,1300.0,583,0.4,0.57,0.7,0.37,126,1525665600000000000,4.0,Weekly
O:V180511C00131000,2018-05-07,2018-05-11,V,C,1310.0,385,0.2,0.26,0.33,0.17,43,1525665600000000000,4.0,Weekly
O:V180511C00132000,2018-05-07,2018-05-11,V,C,1320.0,168,0.14,0.12,0.14,0.11,21,1525665600000000000,4.0,Weekly
O:V180511C00133000,2018-05-07,2018-05-11,V,C,1330.0,76,0.07,0.06,0.07,0.04,12,1525665600000000000,4.0,Weekly
O:V180511C00138000,2018-05-07,2018-05-11,V,C,1380.0,10,0.02,0.02,0.02,0.02,1,1525665600000000000,4.0,Weekly
O:V180511P00115000,2018-05-07,2018-05-11,V,P,1150.0,3,0.02,0.02,0.02,0.02,1,1525665600000000000,4.0,Weekly
O:V180511P00116000,2018-05-07,2018-05-11,V,P,1160.0,1,0.05,0.05,0.05,0.05,1,1525665600000000000,4.0,Weekly
O:V180511P00117000,2018-05-07,2018-05-11,V,P,1170.0,5,0.02,0.02,0.02,0.02,1,1525665600000000000,4.0,Weekly
O:V180511P00120000,2018-05-07,2018-05-11,V,P,1200.0,16,0.05,0.05,0.06,0.05,6,1525665600000000000,4.0,Weekly
O:V180511P00121000,2018-05-07,2018-05-11,V,P,1210.0,2,0.05,0.03,0.05,0.03,2,1525665600000000000,4.0,Weekly
O:V180511P00122000,2018-05-07,2018-05-11,V,P,1220.0,56,0.07,0.03,0.07,0.03,5,1525665600000000000,4.0,Weekly
O:V180511P00123000,2018-05-07,2018-05-11,V,P,1230.0,16,0.08,0.06,0.09,0.04,8,1525665600000000000,4.0,Weekly
O:V180511P00124000,2018-05-07,2018-05-11,V,P,1240.0,29,0.15,0.09,0.15,0.08,15,1525665600000000000,4.0,Weekly
O:V180511P00125000,2018-05-07,2018-05-11,V,P,1250.0,380,0.17,0.13,0.17,0.09,46,1525665600000000000,4.0,Weekly
O:V180511P00126000,2018-05-07,2018-05-11,V,P,1260.0,308,0.24,0.15,0.28,0.13,31,1525665600000000000,4.0,Weekly
O:V180511P00127000,2018-05-07,2018-05-11,V,P,1270.0,240,0.4,0.3,0.45,0.25,46,1525665600000000000,4.0,Weekly
O:V180511P00128000,2018-05-07,2018-05-11,V,P,1280.0,554,0.81,0.51,0.89,0.42,83,1525665600000000000,4.0,Weekly
O:V180511P00129000,2018-05-07,2018-05-11,V,P,1290.0,241,0.95,1.01,1.15,0.71,54,1525665600000000000,4.0,Weekly
O:V180511P00130000,2018-05-07,2018-05-11,V,P,1300.0,92,1.52,1.37,1.78,1.18,35,1525665600000000000,4.0,Weekly
O:V180511P00131000,2018-05-07,2018-05-11,V,P,1310.0,109,2.37,2.09,2.41,1.82,27,1525665600000000000,4.0,Weekly
O:V180511P00132000,2018-05-07,2018-05-11,V,P,1320.0,51,3.24,2.94,3.24,2.66,15,1525665600000000000,4.0,Weekly
O:V180525C00120000,2018-05-21,2018-05-25,V,C,1200.0,4,10.28,10.76,10.76,10.28,4,1526875200000000000,4.0,Weekly
O:V180525C00125000,2018-05-21,2018-05-25,V,C,1250.0,1,5.69,5.69,5.69,5.69,1,1526875200000000000,4.0,Weekly
O:V180525C00126000,2018-05-21,2018-05-25,V,C,1260.0,17,5.5,4.76,5.5,4.45,6,1526875200000000000,4.0,Weekly
O:V180525C00127000,2018-05-21,2018-05-25,V,C,1270.0,29,4.55,3.7,4.55,3.3,10,1526875200000000000,4.0,Weekly
O:V180525C00128000,2018-05-21,2018-05-25,V,C,1280.0,89,3.6,2.89,3.6,2.52,22,1526875200000000000,4.0,Weekly
O:V180525C00129000,2018-05-21,2018-05-25,V,C,1290.0,136,2.65,1.8,2.69,1.67,33,1526875200000000000,4.0,Weekly
O:V180525C00130000,2018-05-21,2018-05-25,V,C,1300.0,554,1.42,1.29,1.87,1.02,91,1526875200000000000,4.0,Weekly
O:V180525C00131000,2018-05-21,2018-05-25,V,C,1310.0,2902,1.17,0.76,1.17,0.54,232,1526875200000000000,4.0,Weekly
O:V180525C00132000,2018-05-21,2018-05-25,V,C,1320.0,1186,0.26,0.37,0.66,0.24,125,1526875200000000000,4.0,Weekly
O:V180525C00133000,2018-05-21,2018-05-25,V,C,1330.0,6894,0.25,0.16,0.32,0.1,326,1526875200000000000,4.0,Weekly
O:V180525C00134000,2018-05-21,2018-05-25,V,C,1340.0,175,0.09,0.06,0.1,0.06,22,1526875200000000000,4.0,Weekly
O:V180525C00135000,2018-05-21,2018-05-25,V,C,1350.0,752,0.02,0.03,0.03,0.02,43,1526875200000000000,4.0,Weekly
O:V180525P00122000,2018-05-21,2018-05-25,V,P,1220.0,1,0.34,0.34,0.34,0.34,1,1526875200000000000,4.0,Weekly
O:V180525P00123000,2018-05-21,2018-05-25,V,P,1230.0,2,0.04,0.04,0.04,0.04,1,1526875200000000000,4.0,Weekly
O:V180525P00124000,2018-05-21,2018-05-25,V,P,1240.0,88,2.49,0.04,2.49,0.04,10,1526875200000000000,4.0,Weekly
O:V180525P00125000,2018-05-21,2018-05-25,V,P,1250.0,116,2.52,0.06,2.52,0.05,17,1526875200000000000,4.0,Weekly
O:V180525P00126000,2018-05-21,2018-05-25,V,P,1260.0,109,0.25,0.08,0.25,0.08,10,1526875200000000000,4.0,Weekly
O:V180525P00127000,2018-05-21,2018-05-25,V,P,1270.0,285,0.12,0.14,0.19,0.11,22,1526875200000000000,4.0,Weekly
O:V180525P00128000,2018-05-21,2018-05-25,V,P,1280.0,261,0.15,0.24,0.28,0.1,43,1526875200000000000,4.0,Weekly
O:V180525P00129000,2018-05-21,2018-05-25,V,P,1290.0,219,0.28,0.33,0.56,0.27,41,1526875200000000000,4.0,Weekly
O:V180525P00130000,2018-05-21,2018-05-25,V,P,1300.0,381,0.5,0.61,0.94,0.44,73,1526875200000000000,4.0,Weekly
O:V180525P00131000,2018-05-21,2018-05-25,V,P,1310.0,178,0.74,1.07,1.49,0.74,50,1526875200000000000,4.0,Weekly
O:V180525P00132000,2018-05-21,2018-05-25,V,P,1320.0,345,1.24,1.81,2.12,1.2,81,1526875200000000000,4.0,Weekly
O:V180525P00133000,2018-05-21,2018-05-25,V,P,1330.0,104,1.97,2.79,3.05,1.83,17,1526875200000000000,4.0,Weekly
O:V180525P00135000,2018-05-21,2018-05-25,V,P,1350.0,30,4.35,4.7,4.8,4.35,7,1526875200000000000,4.0,Weekly
O:V180608C00115000,2018-06-04,2018-06-08,V,C,1150.0,30,16.83,16.91,16.91,16.83,3,1528084800000000000,4.0,Weekly
O:V180608C00119000,2018-06-04,2018-06-08,V,C,1190.0,20,12.78,12.78,12.78,12.78,1,1528084800000000000,4.0,Weekly
O:V180608C00125000,2018-06-04,2018-06-08,V,C,1250.0,6,6.83,8.26,8.26,6.83,5,1528084800000000000,4.0,Weekly
O:V180608C00126000,2018-06-04,2018-06-08,V,C,1260.0,1,7.29,7.29,7.29,7.29,1,1528084800000000000,4.0,Weekly
O:V180608C00127000,2018-06-04,2018-06-08,V,C,1270.0,20,5.1,5.1,5.1,5.1,1,1528084800000000000,4.0,Weekly
O:V180608C00128000,2018-06-04,2018-06-08,V,C,1280.0,77,4.05,5.35,5.35,3.8,16,1528084800000000000,4.0,Weekly
O:V180608C00129000,2018-06-04,2018-06-08,V,C,1290.0,113,3.15,4.32,4.65,3.01,34,1528084800000000000,4.0,Weekly
O:V180608C00130000,2018-06-04,2018-06-08,V,C,1300.0,208,2.29,3.47,3.72,2.02,50,1528084800000000000,4.0,Weekly
O:V180608C00131000,2018-06-04,2018-06-08,V,C,1310.0,232,1.41,2.47,2.73,1.11,69,1528084800000000000,4.0,Weekly
O:V180608C00132000,2018-06-04,2018-06-08,V,C,1320.0,1466,0.62,1.64,2.03,0.62,338,1528084800000000000,4.0,Weekly
O:V180608C00133000,2018-06-04,2018-06-08,V,C,1330.0,805,0.3,1.0,1.33,0.3,177,1528084800000000000,4.0,Weekly
O:V180608C00134000,2018-06-04,2018-06-08,V,C,1340.0,476,0.25,0.54,0.79,0.22,100,1528084800000000000,4.0,Weekly
O:V180608C00135000,2018-06-04,2018-06-08,V,C,1350.0,865,0.08,0.29,0.4,0.08,84,1528084800000000000,4.0,Weekly
O:V180608C00136000,2018-06-04,2018-06-08,V,C,1360.0,100,0.08,0.13,0.19,0.08,24,1528084800000000000,4.0,Weekly
O:V180608C00137000,2018-06-04,2018-06-08,V,C,1370.0,12,0.05,0.05,0.07,0.05,6,1528084800000000000,4.0,Weekly
O:V180608P00122000,2018-06-04,2018-06-08,V,P,1220.0,4,0.05,0.04,0.05,0.04,3,1528084800000000000,4.0,Weekly
O:V180608P00124000,2018-06-04,2018-06-08,V,P,1240.0,7,0.3,0.06,0.3,0.06,3,1528084800000000000,4.0,Weekly
O:V180608P00125000,2018-06-04,2018-06-08,V,P,1250.0,16,0.3,0.05,0.3,0.05,4,1528084800000000000,4.0,Weekly
O:V180608P00126000,2018-06-04,2018-06-08,V,P,1260.0,22,0.33,0.06,0.33,0.05,4,1528084800000000000,4.0,Weekly
O:V180608P00127000,2018-06-04,2018-06-08,V,P,1270.0,95,0.11,0.07,0.11,0.06,15,1528084800000000000,4.0,Weekly
O:V180608P00128000,2018-06-04,2018-06-08,V,P,1280.0,107,0.17,0.1,0.17,0.08,18,1528084800000000000,4.0,Weekly
O:V180608P00129000,2018-06-04,2018-06-08,V,P,1290.0,139,0.35,0.12,0.35,0.12,26,1528084800000000000,4.0,Weekly
O:V180608P00130000,2018-06-04,2018-06-08,V,P,1300.0,2264,0.45,0.19,0.58,0.18,68,1528084800000000000,4.0,Weekly
O:V180608P00131000,2018-06-04,2018-06-08,V,P,1310.0,1229,1.12,0.26,1.12,0.26,77,1528084800000000000,4.0,Weekly
O:V180608P00132000,2018-06-04,2018-06-08,V,P,1320.0,531,1.11,0.51,1.16,0.44,75,1528084800000000000,4.0,Weekly
O:V180608P00133000,2018-06-04,2018-06-08,V,P,1330.0,642,1.67,0.84,1.67,0.76,66,1528084800000000000,4.0,Weekly
O:V180608P00134000,2018-06-04,2018-06-08,V,P,1340.0,337,1.98,1.39,1.98,1.19,55,1528084800000000000,4.0,Weekly
O:V180608P00135000,2018-06-04,2018-06-08,V,P,1350.0,68,3.15,2.09,3.15,1.85,15,1528084800000000000,4.0,Weekly
O:V180608P00136000,2018-06-04,2018-06-08,V,P,1360.0,8,2.88,2.88,2.88,2.88,2,1528084800000000000,4.0,Weekly
O:V180622C00120000,2018-06-18,2018-06-22,V,C,1200.0,14,14.65,15.2,15.2,14.65,3,1529294400000000000,4.0,Weekly
O:V180622C00122000,2018-06-18,2018-06-22,V,C,1220.0,3,13.45,13.45,13.45,13.45,3,1529294400000000000,4.0,Weekly
O:V180622C00126000,2018-06-18,2018-06-22,V,C,1260.0,1,10.32,10.32,10.32,10.32,1,1529294400000000000,4.0,Weekly
O:V180622C00129000,2018-06-18,2018-06-22,V,C,1290.0,50,7.06,7.06,7.06,7.06,1,1529294400000000000,4.0,Weekly
O:V180622C00130000,2018-06-18,2018-06-22,V,C,1300.0,9,4.55,6.32,6.32,4.55,5,1529294400000000000,4.0,Weekly
O:V180622C00131000,2018-06-18,2018-06-22,V,C,1310.0,31,3.85,4.9,4.98,3.82,12,1529294400000000000,4.0,Weekly
O:V180622C00132000,2018-06-18,2018-06-22,V,C,1320.0,53,2.71,4.0,4.0,2.6,10,1529294400000000000,4.0,Weekly
O:V180622C00133000,2018-06-18,2018-06-22,V,C,1330.0,186,1.9,3.15,3.17,1.83,37,1529294400000000000,4.0,Weekly
O:V180622C00134000,2018-06-18,2018-06-22,V,C,1340.0,192,1.35,2.6,2.6,1.15,65,1529294400000000000,4.0,Weekly
O:V180622C00135000,2018-06-18,2018-06-22,V,C,1350.0,951,0.82,1.8,1.8,0.68,110,1529294400000000000,4.0,Weekly
O:V180622C00136000,2018-06-18,2018-06-22,V,C,1360.0,821,0.6,1.1,1.12,0.39,131,1529294400000000000,4.0,Weekly
O:V180622C00137000,2018-06-18,2018-06-22,V,C,1370.0,1511,0.23,0.61,0.63,0.22,126,1529294400000000000,4.0,Weekly
O:V180622C00138000,2018-06-18,2018-06-22,V,C,1380.0,396,0.12,0.3,0.3,0.12,54,1529294400000000000,4.0,Weekly
O:V180622C00139000,2018-06-18,2018-06-22,V,C,1390.0,1209,0.06,0.13,0.13,0.06,31,1529294400000000000,4.0,Weekly
O:V180622C00140000,2018-06-18,2018-06-22,V,C,1400.0,53,0.05,0.05,0.06,0.04,10,1529294400000000000,4.0,Weekly
O:V180622C00141000,2018-06-18,2018-06-22,V,C,1410.0,2,0.03,0.03,0.03,0.03,2,1529294400000000000,4.0,Weekly
O:V180622C00142000,2018-06-18,2018-06-22,V,C,1420.0,28,0.02,0.03,0.03,0.02,7,1529294400000000000,4.0,Weekly
O:V180622C00143000,2018-06-18,2018-06-22,V,C,1430.0,5,0.02,0.02,0.02,0.02,3,1529294400000000000,4.0,Weekly
O:V180622P00120000,2018-06-18,2018-06-22,V,P,1200.0,3,0.02,0.02,0.02,0.02,1,1529294400000000000,4.0,Weekly
O:V180622P00122000,2018-06-18,2018-06-22,V,P,1220.0,1,0.01,0.01,0.01,0.01,1,1529294400000000000,4.0,Weekly
O:V180622P00123000,2018-06-18,2018-06-22,V,P,1230.0,1,0.03,0.03,0.03,0.03,1,1529294400000000000,4.0,Weekly
O:V180622P00126000,2018-06-18,2018-06-22,V,P,1260.0,49,0.04,0.02,0.04,0.02,8,1529294400000000000,4.0,Weekly
O:V180622P00127000,2018-06-18,2018-06-22,V,P,1270.0,68,0.05,0.03,0.06,0.03,14,1529294400000000000,4.0,Weekly
O:V180622P00128000,2018-06-18,2018-06-22,V,P,1280.0,219,0.07,0.03,0.07,0.03,12,1529294400000000000,4.0,Weekly
O:V180622P00129000,2018-06-18,2018-06-22,V,P,1290.0,253,0.09,0.05,0.11,0.05,11,1529294400000000000,4.0,Weekly
O:V180622P00130000,2018-06-18,2018-06-22,V,P,1300.0,64,0.14,0.06,0.14,0.06,10,1529294400000000000,4.0,Weekly
O:V180622P00131000,2018-06-18,2018-06-22,V,P,1310.0,76,0.21,0.12,0.21,0.11,13,1529294400000000000,4.0,Weekly
O:V180622P00132000,2018-06-18,2018-06-22,V,P,1320.0,577,0.37,0.11,0.37,0.1,43,1529294400000000000,4.0,Weekly
O:V180622P00133000,2018-06-18,2018-06-22,V,P,1330.0,97,0.42,0.22,0.6,0.2,28,1529294400000000000,4.0,Weekly
O:V180622P00134000,2018-06-18,2018-06-22,V,P,1340.0,386,0.82,0.3,0.92,0.3,69,1529294400000000000,4.0,Weekly
O:V180622P00135000,2018-06-18,2018-06-22,V,P,1350.0,368,1.06,0.49,1.47,0.47,72,1529294400000000000,4.0,Weekly
O:V180622P00136000,2018-06-18,2018-06-22,V,P,1360.0,159,1.91,0.99,1.91,0.91,41,1529294400000000000,4.0,Weekly
O:V180622P00137000,2018-06-18,2018-06-22,V,P,1370.0,67,2.63,1.4,2.63,1.4,18,1529294400000000000,4.0,Weekly
O:V180622P00138000,2018-06-18,2018-06-22,V,P,1380.0,15,3.59,2.09,3.59,2.09,6,1529294400000000000,4.0,Weekly
O:V180629C00120000,2018-06-25,2018-06-29,V,C,1200.0,10,10.76,10.76,10.76,10.76,1,1529899200000000000,4.0,Weekly
O:V180629C00125000,2018-06-25,2018-06-29,V,C,1250.0,2,8.95,7.35,8.95,7.35,2,1529899200000000000,4.0,Weekly
O:V180629C00126000,2018-06-25,2018-06-29,V,C,1260.0,44,4.7,5.2,5.5,4.7,17,1529899200000000000,4.0,Weekly
O:V180629C00127000,2018-06-25,2018-06-29,V,C,1270.0,137,4.0,4.55,4.55,3.7,28,1529899200000000000,4.0,Weekly
O:V180629C00128000,2018-06-25,2018-06-29,V,C,1280.0,25,3.3,3.6,3.6,3.2,6,1529899200000000000,4.0,Weekly
O:V180629C00129000,2018-06-25,2018-06-29,V,C,1290.0,24,4.4,2.89,4.4,2.23,6,1529899200000000000,4.0,Weekly
O:V180629C00130000,2018-06-25,2018-06-29,V,C,1300.0,228,3.05,1.95,3.05,1.5,33,1529899200000000000,4.0,Weekly
O:V180629C00131000,2018-06-25,2018-06-29,V,C,1310.0,512,4.0,1.61,4.0,1.1,78,1529899200000000000,4.0,Weekly
O:V180629C00132000,2018-06-25,2018-06-29,V,C,1320.0,276,2.75,0.9,2.76,0.75,64,1529899200000000000,4.0,Weekly
O:V180629C00133000,2018-06-25,2018-06-29,V,C,1330.0,173,1.98,0.56,1.98,0.46,48,1529899200000000000,4.0,Weekly
O:V180629C00134000,2018-06-25,2018-06-29,V,C,1340.0,434,1.28,0.33,1.3,0.27,77,1529899200000000000,4.0,Weekly
O:V180629C00135000,2018-06-25,2018-06-29,V,C,1350.0,347,1.0,0.22,1.0,0.18,76,1529899200000000000,4.0,Weekly
O:V180629C00136000,2018-06-25,2018-06-29,V,C,1360.0,234,0.14,0.14,0.53,0.11,67,1529899200000000000,4.0,Weekly
O:V180629C00137000,2018-06-25,2018-06-29,V,C,1370.0,217,0.34,0.09,0.34,0.06,52,1529899200000000000,4.0,Weekly
O:V180629C00138000,2018-06-25,2018-06-29,V,C,1380.0,431,0.12,0.06,0.12,0.05,29,1529899200000000000,4.0,Weekly
O:V180629C00139000,2018-06-25,2018-06-29,V,C,1390.0,70,0.09,0.04,0.09,0.02,14,1529899200000000000,4.0,Weekly
O:V180629C00140000,2018-06-25,2018-06-29,V,C,1400.0,48,0.12,0.03,0.12,0.01,12,1529899200000000000,4.0,Weekly
O:V180629C00141000,2018-06-25,2018-06-29,V,C,1410.0,10,0.02,0.02,0.02,0.02,5,1529899200000000000,4.0,Weekly
O:V180629P00110000,2018-06-25,2018-06-29,V,P,1100.0,1,0.11,0.11,0.11,0.11,1,1529899200000000000,4.0,Weekly
O:V180629P00115000,2018-06-25,2018-06-29,V,P,1150.0,1,0.01,0.01,0.01,0.01,1,1529899200000000000,4.0,Weekly
O:V180629P00117000,2018-06-25,2018-06-29,V,P,1170.0,1,0.01,0.01,0.01,0.01,1,1529899200000000000,4.0,Weekly
O:V180629P00118000,2018-06-25,2018-06-29,V,P,1180.0,2,0.01,0.06,0.06,0.01,2,1529899200000000000,4.0,Weekly
O:V180629P00121000,2018-06-25,2018-06-29,V,P,1210.0,310,0.09,0.08,0.1,0.08,5,1529899200000000000,4.0,Weekly
O:V180629P00122000,2018-06-25,2018-06-29,V,P,1220.0,153,0.04,0.1,0.1,0.04,5,1529899200000000000,4.0,Weekly
O:V180629P00123000,2018-06-25,2018-06-29,V,P,1230.0,80,0.04,0.17,0.19,0.04,9,1529899200000000000,4.0,Weekly
O:V180629P00124000,2018-06-25,2018-06-29,V,P,1240.0,409,0.04,0.17,0.22,0.04,41,1529899200000000000,4.0,Weekly
O:V180629P00125000,2018-06-25,2018-06-29,V,P,1250.0,1707,0.1,0.23,0.36,0.08,41,1529899200000000000,4.0,Weekly
O:V180629P00126000,2018-06-25,2018-06-29,V,P,1260.0,496,0.08,0.4,0.5,0.08,22,1529899200000000000,4.0,Weekly
O:V180629P00127000,2018-06-25,2018-06-29,V,P,1270.0,141,0.12,0.35,0.66,0.1,18,1529899200000000000,4.0,Weekly
O:V180629P00128000,2018-06-25,2018-06-29,V,P,1280.0,615,0.16,0.78,1.0,0.15,123,1529899200000000000,4.0,Weekly
O:V180629P00129000,2018-06-25,2018-06-29,V,P,1290.0,3648,0.23,0.64,1.35,0.2,142,1529899200000000000,4.0,Weekly
O:V180629P00130000,2018-06-25,2018-06-29,V,P,1300.0,1606,0.32,1.04,1.83,0.32,115,1529899200000000000,4.0,Weekly
O:V180629P00131000,2018-06-25,2018-06-29,V,P,1310.0,622,0.39,1.26,1.95,0.33,74,1529899200000000000,4.0,Weekly
O:V180629P00132000,2018-06-25,2018-06-29,V,P,1320.0,1365,0.41,2.08,2.97,0.25,158,1529899200000000000,4.0,Weekly
O:V180629P00133000,2018-06-25,2018-06-29,V,P,1330.0,2506,0.58,2.53,3.4,0.58,176,1529899200000000000,4.0,Weekly
O:V180629P00134000,2018-06-25,2018-06-29,V,P,1340.0,259,0.96,3.57,3.95,0.9,65,1529899200000000000,4.0,Weekly
O:V180629P00135000,2018-06-25,2018-06-29,V,P,1350.0,700,1.12,4.17,6.0,1.12,113,1529899200000000000,4.0,Weekly
O:V180629P00136000,2018-06-25,2018-06-29,V,P,1360.0,122,2.2,5.3,5.79,2.2,19,1529899200000000000,4.0,Weekly
O:V180629P00137000,2018-06-25,2018-06-29,V,P,1370.0,148,3.7,6.75,6.75,3.7,13,1529899200000000000,4.0,Weekly
O:V180629P00138000,2018-06-25,2018-06-29,V,P,1380.0,1,4.57,4.57,4.57,4.57,1,1529899200000000000,4.0,Weekly
O:V180706C00100000,2018-07-02,2018-07-06,V,C,1000.0,10,32.43,32.43,32.43,32.43,1,1530504000000000000,4.0,Weekly
