ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:SOFI230915C00012000,2023-08-14,2023-09-15,SOFI,C,120.0,356,0.05,0.04,1377.73,NO,0.04,0.52,0.04,0.46,0.05,0.04,42,1691985600000000000,32,Monthly,8.52,8.68,8.71,8.36,8.71,9.07,9.14,9.14,0.0533,0.04,0.57
O:SOFI230915C00013000,2023-08-14,2023-09-15,SOFI,C,130.0,36,0.03,0.04,1492.54,NO,0.04,0.4,0.03,0.34,0.04,0.03,11,1691985600000000000,32,Monthly,8.52,8.68,8.71,8.36,8.71,9.07,9.14,9.14,0.0533,0.04,0.46
O:SOFI230915C00014000,2023-08-14,2023-09-15,SOFI,C,140.0,5,0.02,0.02,1607.35,NO,0.02,0.23,0.02,0.23,0.02,0.02,2,1691985600000000000,32,Monthly,8.52,8.68,8.71,8.36,8.71,9.07,9.14,9.14,0.0533,0.02,0.23
O:SOFI230915C00015000,2023-08-14,2023-09-15,SOFI,C,150.0,19,0.01,0.02,1722.16,NO,0.02,0.17,0.01,0.11,0.02,0.01,4,1691985600000000000,32,Monthly,8.52,8.68,8.71,8.36,8.71,9.07,9.14,9.14,0.0533,0.02,0.23
O:SOFI230915C00016000,2023-08-14,2023-09-15,SOFI,C,160.0,9,0.01,0.01,1836.97,NO,0.01,0.11,0.01,0.11,0.01,0.01,4,1691985600000000000,32,Monthly,8.52,8.68,8.71,8.36,8.71,9.07,9.14,9.14,0.0533,0.01,0.11
O:SOFI230915C00017000,2023-08-14,2023-09-15,SOFI,C,170.0,14,0.03,0.02,1951.78,NO,0.02,0.29,0.02,0.23,0.03,0.02,2,1691985600000000000,32,Monthly,8.52,8.68,8.71,8.36,8.71,9.07,9.14,9.14,0.0533,0.02,0.34
O:SOFI230915C00020000,2023-08-14,2023-09-15,SOFI,C,200.0,20,0.02,0.02,2296.21,NO,0.02,0.23,0.02,0.23,0.02,0.02,1,1691985600000000000,32,Monthly,8.52,8.68,8.71,8.36,8.71,9.07,9.14,9.14,0.0533,0.02,0.23
O:SOFI230915C00001000,2023-08-15,2023-09-15,SOFI,C,10.0,10,7.5,7.5,116.28,NO,7.5,87.21,7.5,87.21,7.5,7.5,1,1692072000000000000,31,Monthly,8.6,8.37,8.6,8.34,8.6,9.07,9.14,9.14,0.0533,7.5,87.21
O:SOFI230915C00005000,2023-08-15,2023-09-15,SOFI,C,50.0,7,3.55,3.54,581.4,NO,3.54,41.22,3.54,41.16,3.55,3.54,2,1692072000000000000,31,Monthly,8.6,8.37,8.6,8.34,8.6,9.07,9.14,9.14,0.0533,3.54,41.28
O:SOFI230915C00006000,2023-08-15,2023-09-15,SOFI,C,60.0,3,2.51,2.51,697.67,NO,2.51,29.19,2.51,29.19,2.51,2.51,1,1692072000000000000,31,Monthly,8.6,8.37,8.6,8.34,8.6,9.07,9.14,9.14,0.0533,2.51,29.19
O:SOFI230915C00007000,2023-08-15,2023-09-15,SOFI,C,70.0,40,1.64,1.5,813.95,NO,1.57,18.26,1.49,17.33,1.65,1.49,7,1692072000000000000,31,Monthly,8.6,8.37,8.6,8.34,8.6,9.07,9.14,9.14,0.0533,1.57,19.19
O:SOFI230915C00008000,2023-08-15,2023-09-15,SOFI,C,80.0,640,0.94,0.81,930.23,NO,0.89,10.35,0.8,9.3,0.98,0.8,107,1692072000000000000,31,Monthly,8.6,8.37,8.6,8.34,8.6,9.07,9.14,9.14,0.0533,0.89,11.4
O:SOFI230915C00009000,2023-08-15,2023-09-15,SOFI,C,90.0,1857,0.45,0.37,1046.51,NO,0.4,4.65,0.35,4.07,0.45,0.35,174,1692072000000000000,31,Monthly,8.6,8.37,8.6,8.34,8.6,9.07,9.14,9.14,0.0533,0.4,5.23
O:SOFI230915C00010000,2023-08-15,2023-09-15,SOFI,C,100.0,1435,0.19,0.15,1162.79,NO,0.17,1.98,0.15,1.74,0.19,0.15,146,1692072000000000000,31,Monthly,8.6,8.37,8.6,8.34,8.6,9.07,9.14,9.14,0.0533,0.17,2.21
O:SOFI230915C00011000,2023-08-15,2023-09-15,SOFI,C,110.0,298,0.07,0.07,1279.07,NO,0.08,0.87,0.07,0.81,0.08,0.07,47,1692072000000000000,31,Monthly,8.6,8.37,8.6,8.34,8.6,9.07,9.14,9.14,0.0533,0.08,0.93
O:SOFI230915C00012000,2023-08-15,2023-09-15,SOFI,C,120.0,117,0.05,0.04,1395.35,NO,0.05,0.58,0.04,0.47,0.06,0.04,31,1692072000000000000,31,Monthly,8.6,8.37,8.6,8.34,8.6,9.07,9.14,9.14,0.0533,0.05,0.7
O:SOFI230915C00013000,2023-08-15,2023-09-15,SOFI,C,130.0,21,0.03,0.03,1511.63,NO,0.03,0.35,0.03,0.35,0.03,0.03,7,1692072000000000000,31,Monthly,8.6,8.37,8.6,8.34,8.6,9.07,9.14,9.14,0.0533,0.03,0.35
O:SOFI230915C00014000,2023-08-15,2023-09-15,SOFI,C,140.0,24,0.05,0.02,1627.91,NO,0.03,0.35,0.01,0.12,0.05,0.01,6,1692072000000000000,31,Monthly,8.6,8.37,8.6,8.34,8.6,9.07,9.14,9.14,0.0533,0.03,0.58
O:SOFI230915C00003000,2023-08-16,2023-09-15,SOFI,C,30.0,11,5.4,5.35,355.87,NO,5.38,63.76,5.35,63.46,5.4,5.35,4,1692158400000000000,30,Monthly,8.23,8.26,8.43,8.21,8.43,9.07,9.14,9.14,0.0533,5.38,64.06
O:SOFI230915C00004000,2023-08-16,2023-09-15,SOFI,C,40.0,1,4.35,4.35,474.5,NO,4.35,51.6,4.35,51.6,4.35,4.35,1,1692158400000000000,30,Monthly,8.23,8.26,8.43,8.21,8.43,9.07,9.14,9.14,0.0533,4.35,51.6
O:SOFI230915C00005000,2023-08-16,2023-09-15,SOFI,C,50.0,15,3.28,3.35,593.12,NO,3.3,39.15,3.25,38.55,3.35,3.25,5,1692158400000000000,30,Monthly,8.23,8.26,8.43,8.21,8.43,9.07,9.14,9.14,0.0533,3.3,39.74
O:SOFI230915C00006000,2023-08-16,2023-09-15,SOFI,C,60.0,151,2.39,2.37,711.74,NO,2.39,28.35,2.37,28.11,2.41,2.37,6,1692158400000000000,30,Monthly,8.23,8.26,8.43,8.21,8.43,9.07,9.14,9.14,0.0533,2.39,28.59
O:SOFI230915C00007000,2023-08-16,2023-09-15,SOFI,C,70.0,185,1.52,1.44,830.37,NO,1.49,17.67,1.44,17.08,1.54,1.44,8,1692158400000000000,30,Monthly,8.23,8.26,8.43,8.21,8.43,9.07,9.14,9.14,0.0533,1.49,18.27
O:SOFI230915C00008000,2023-08-16,2023-09-15,SOFI,C,80.0,462,0.79,0.72,948.99,NO,0.76,8.96,0.7,8.3,0.81,0.7,72,1692158400000000000,30,Monthly,8.23,8.26,8.43,8.21,8.43,9.07,9.14,9.14,0.0533,0.76,9.61
O:SOFI230915C00009000,2023-08-16,2023-09-15,SOFI,C,90.0,1043,0.34,0.31,1067.62,NO,0.32,3.86,0.29,3.44,0.36,0.29,138,1692158400000000000,30,Monthly,8.23,8.26,8.43,8.21,8.43,9.07,9.14,9.14,0.0533,0.32,4.27
O:SOFI230915C00010000,2023-08-16,2023-09-15,SOFI,C,100.0,1096,0.17,0.13,1186.24,NO,0.14,1.72,0.12,1.42,0.17,0.12,145,1692158400000000000,30,Monthly,8.23,8.26,8.43,8.21,8.43,9.07,9.14,9.14,0.0533,0.14,2.02
O:SOFI230915C00011000,2023-08-16,2023-09-15,SOFI,C,110.0,252,0.08,0.07,1304.86,NO,0.07,0.83,0.06,0.71,0.08,0.06,49,1692158400000000000,30,Monthly,8.23,8.26,8.43,8.21,8.43,9.07,9.14,9.14,0.0533,0.07,0.95
O:SOFI230915C00012000,2023-08-16,2023-09-15,SOFI,C,120.0,177,0.04,0.04,1423.49,NO,0.04,0.42,0.03,0.36,0.04,0.03,26,1692158400000000000,30,Monthly,8.23,8.26,8.43,8.21,8.43,9.07,9.14,9.14,0.0533,0.04,0.47
O:SOFI230915C00013000,2023-08-16,2023-09-15,SOFI,C,130.0,133,0.02,0.03,1542.11,NO,0.02,0.3,0.02,0.24,0.03,0.02,11,1692158400000000000,30,Monthly,8.23,8.26,8.43,8.21,8.43,9.07,9.14,9.14,0.0533,0.02,0.36
O:SOFI230915C00014000,2023-08-16,2023-09-15,SOFI,C,140.0,29,0.03,0.03,1660.74,NO,0.02,0.3,0.02,0.24,0.03,0.02,7,1692158400000000000,30,Monthly,8.23,8.26,8.43,8.21,8.43,9.07,9.14,9.14,0.0533,0.02,0.36
O:SOFI230915C00015000,2023-08-16,2023-09-15,SOFI,C,150.0,2,0.01,0.02,1779.36,NO,0.02,0.18,0.01,0.12,0.02,0.01,2,1692158400000000000,30,Monthly,8.23,8.26,8.43,8.21,8.43,9.07,9.14,9.14,0.0533,0.02,0.24
O:SOFI230915C00002000,2023-08-17,2023-09-15,SOFI,C,20.0,1,6.3,6.3,237.81,NO,6.3,74.91,6.3,74.91,6.3,6.3,1,1692244800000000000,29,Monthly,8.35,8.11,8.41,8.08,8.41,9.07,9.14,9.14,0.0533,6.3,74.91
O:SOFI230915C00003000,2023-08-17,2023-09-15,SOFI,C,30.0,2,5.3,5.35,356.72,NO,5.32,63.32,5.3,63.02,5.35,5.3,2,1692244800000000000,29,Monthly,8.35,8.11,8.41,8.08,8.41,9.07,9.14,9.14,0.0533,5.32,63.61
O:SOFI230915C00004000,2023-08-17,2023-09-15,SOFI,C,40.0,1,4.17,4.17,475.62,NO,4.17,49.58,4.17,49.58,4.17,4.17,1,1692244800000000000,29,Monthly,8.35,8.11,8.41,8.08,8.41,9.07,9.14,9.14,0.0533,4.17,49.58
O:SOFI230915C00005000,2023-08-17,2023-09-15,SOFI,C,50.0,2,3.3,3.3,594.53,NO,3.3,39.24,3.3,39.24,3.3,3.3,1,1692244800000000000,29,Monthly,8.35,8.11,8.41,8.08,8.41,9.07,9.14,9.14,0.0533,3.3,39.24
O:SOFI230915C00006000,2023-08-17,2023-09-15,SOFI,C,60.0,133,2.3,2.19,713.44,NO,2.24,26.69,2.15,25.56,2.34,2.15,14,1692244800000000000,29,Monthly,8.35,8.11,8.41,8.08,8.41,9.07,9.14,9.14,0.0533,2.24,27.82
O:SOFI230915C00007000,2023-08-17,2023-09-15,SOFI,C,70.0,261,1.49,1.33,832.34,NO,1.38,16.35,1.26,14.98,1.49,1.26,25,1692244800000000000,29,Monthly,8.35,8.11,8.41,8.08,8.41,9.07,9.14,9.14,0.0533,1.38,17.72
O:SOFI230915C00008000,2023-08-17,2023-09-15,SOFI,C,80.0,754,0.76,0.61,951.25,NO,0.68,8.15,0.6,7.13,0.77,0.6,90,1692244800000000000,29,Monthly,8.35,8.11,8.41,8.08,8.41,9.07,9.14,9.14,0.0533,0.68,9.16
O:SOFI230915C00009000,2023-08-17,2023-09-15,SOFI,C,90.0,4270,0.32,0.25,1070.15,NO,0.28,3.39,0.24,2.85,0.33,0.24,174,1692244800000000000,29,Monthly,8.35,8.11,8.41,8.08,8.41,9.07,9.14,9.14,0.0533,0.28,3.92
O:SOFI230915C00010000,2023-08-17,2023-09-15,SOFI,C,100.0,2056,0.15,0.11,1189.06,NO,0.12,1.49,0.1,1.19,0.15,0.1,137,1692244800000000000,29,Monthly,8.35,8.11,8.41,8.08,8.41,9.07,9.14,9.14,0.0533,0.12,1.78
O:SOFI230915C00011000,2023-08-17,2023-09-15,SOFI,C,110.0,2504,0.07,0.06,1307.97,NO,0.06,0.71,0.05,0.59,0.07,0.05,54,1692244800000000000,29,Monthly,8.35,8.11,8.41,8.08,8.41,9.07,9.14,9.14,0.0533,0.06,0.83
O:SOFI230915C00012000,2023-08-17,2023-09-15,SOFI,C,120.0,44,0.03,0.04,1426.87,NO,0.04,0.42,0.03,0.36,0.04,0.03,17,1692244800000000000,29,Monthly,8.35,8.11,8.41,8.08,8.41,9.07,9.14,9.14,0.0533,0.04,0.48
O:SOFI230915C00013000,2023-08-17,2023-09-15,SOFI,C,130.0,175,0.04,0.03,1545.78,NO,0.03,0.36,0.02,0.24,0.04,0.02,18,1692244800000000000,29,Monthly,8.35,8.11,8.41,8.08,8.41,9.07,9.14,9.14,0.0533,0.03,0.48
O:SOFI230915C00014000,2023-08-17,2023-09-15,SOFI,C,140.0,10,0.03,0.02,1664.68,NO,0.02,0.3,0.02,0.24,0.03,0.02,2,1692244800000000000,29,Monthly,8.35,8.11,8.41,8.08,8.41,9.07,9.14,9.14,0.0533,0.02,0.36
O:SOFI230915C00004000,2023-08-18,2023-09-15,SOFI,C,40.0,2,4.15,4.25,482.51,NO,4.2,50.66,4.15,50.06,4.25,4.15,2,1692331200000000000,28,Monthly,7.92,8.22,8.29,7.89,8.29,9.07,9.14,9.14,0.0533,4.2,51.27
O:SOFI230915C00005000,2023-08-18,2023-09-15,SOFI,C,50.0,2,3.1,3.2,603.14,NO,3.15,38.0,3.1,37.39,3.2,3.1,2,1692331200000000000,28,Monthly,7.92,8.22,8.29,7.89,8.29,9.07,9.14,9.14,0.0533,3.15,38.6
O:SOFI230915C00006000,2023-08-18,2023-09-15,SOFI,C,60.0,26,2.14,2.28,723.76,NO,2.22,26.78,2.14,25.81,2.3,2.14,6,1692331200000000000,28,Monthly,7.92,8.22,8.29,7.89,8.29,9.07,9.14,9.14,0.0533,2.22,27.74
O:SOFI230915C00007000,2023-08-18,2023-09-15,SOFI,C,70.0,151,1.24,1.37,844.39,NO,1.34,16.1,1.24,14.96,1.43,1.24,16,1692331200000000000,28,Monthly,7.92,8.22,8.29,7.89,8.29,9.07,9.14,9.14,0.0533,1.34,17.25
O:SOFI230915C00008000,2023-08-18,2023-09-15,SOFI,C,80.0,507,0.58,0.66,965.02,NO,0.64,7.78,0.57,6.88,0.72,0.57,109,1692331200000000000,28,Monthly,7.92,8.22,8.29,7.89,8.29,9.07,9.14,9.14,0.0533,0.64,8.69
O:SOFI230915C00009000,2023-08-18,2023-09-15,SOFI,C,90.0,4388,0.23,0.27,1085.65,NO,0.25,3.02,0.2,2.41,0.3,0.2,240,1692331200000000000,28,Monthly,7.92,8.22,8.29,7.89,8.29,9.07,9.14,9.14,0.0533,0.25,3.62
O:SOFI230915C00010000,2023-08-18,2023-09-15,SOFI,C,100.0,839,0.07,0.11,1206.27,NO,0.1,1.15,0.07,0.84,0.12,0.07,143,1692331200000000000,28,Monthly,7.92,8.22,8.29,7.89,8.29,9.07,9.14,9.14,0.0533,0.1,1.45
O:SOFI230915C00011000,2023-08-18,2023-09-15,SOFI,C,110.0,251,0.04,0.05,1326.9,NO,0.05,0.6,0.04,0.48,0.06,0.04,43,1692331200000000000,28,Monthly,7.92,8.22,8.29,7.89,8.29,9.07,9.14,9.14,0.0533,0.05,0.72
O:SOFI230915C00012000,2023-08-18,2023-09-15,SOFI,C,120.0,434,0.02,0.03,1447.53,NO,0.03,0.36,0.02,0.24,0.04,0.02,38,1692331200000000000,28,Monthly,7.92,8.22,8.29,7.89,8.29,9.07,9.14,9.14,0.0533,0.03,0.48
O:SOFI230915C00013000,2023-08-18,2023-09-15,SOFI,C,130.0,102,0.03,0.03,1568.15,NO,0.02,0.3,0.02,0.24,0.03,0.02,18,1692331200000000000,28,Monthly,7.92,8.22,8.29,7.89,8.29,9.07,9.14,9.14,0.0533,0.02,0.36
O:SOFI230915C00014000,2023-08-18,2023-09-15,SOFI,C,140.0,1,0.03,0.03,1688.78,NO,0.03,0.36,0.03,0.36,0.03,0.03,1,1692331200000000000,28,Monthly,7.92,8.22,8.29,7.89,8.29,9.07,9.14,9.14,0.0533,0.03,0.36
O:SOFI230915C00015000,2023-08-18,2023-09-15,SOFI,C,150.0,13,0.02,0.01,1809.41,NO,0.02,0.18,0.01,0.12,0.02,0.01,7,1692331200000000000,28,Monthly,7.92,8.22,8.29,7.89,8.29,9.07,9.14,9.14,0.0533,0.02,0.24
O:SOFI230915C00020000,2023-08-18,2023-09-15,SOFI,C,200.0,72,0.01,0.01,2412.55,NO,0.01,0.12,0.01,0.12,0.01,0.01,19,1692331200000000000,28,Monthly,7.92,8.22,8.29,7.89,8.29,9.07,9.14,9.14,0.0533,0.01,0.12
O:SOFI231020C00002000,2023-09-18,2023-10-20,SOFI,C,20.0,1,6.82,6.82,220.51,NO,6.82,75.19,6.82,75.19,6.82,6.82,1,1695009600000000000,32,Monthly,9.05,8.67,9.07,8.63,9.07,7.37,7.68,7.68,0.0533,6.82,75.19
O:SOFI231020C00004000,2023-09-18,2023-10-20,SOFI,C,40.0,4,4.95,4.8,441.02,NO,4.88,53.75,4.8,52.92,4.95,4.8,2,1695009600000000000,32,Monthly,9.05,8.67,9.07,8.63,9.07,7.37,7.68,7.68,0.0533,4.88,54.58
O:SOFI231020C00004500,2023-09-18,2023-10-20,SOFI,C,45.0,7,4.5,4.2,496.15,NO,4.35,47.96,4.2,46.31,4.5,4.2,5,1695009600000000000,32,Monthly,9.05,8.67,9.07,8.63,9.07,7.37,7.68,7.68,0.0533,4.35,49.61
O:SOFI231020C00005000,2023-09-18,2023-10-20,SOFI,C,50.0,2,3.92,3.85,551.27,NO,3.88,42.83,3.85,42.45,3.92,3.85,2,1695009600000000000,32,Monthly,9.05,8.67,9.07,8.63,9.07,7.37,7.68,7.68,0.0533,3.88,43.22
O:SOFI231020C00005500,2023-09-18,2023-10-20,SOFI,C,55.0,1,3.29,3.29,606.4,NO,3.29,36.27,3.29,36.27,3.29,3.29,1,1695009600000000000,32,Monthly,9.05,8.67,9.07,8.63,9.07,7.37,7.68,7.68,0.0533,3.29,36.27
O:SOFI231020C00006000,2023-09-18,2023-10-20,SOFI,C,60.0,163,3.07,2.73,661.53,NO,2.9,31.97,2.73,30.1,3.07,2.73,7,1695009600000000000,32,Monthly,9.05,8.67,9.07,8.63,9.07,7.37,7.68,7.68,0.0533,2.9,33.85
O:SOFI231020C00006500,2023-09-18,2023-10-20,SOFI,C,65.0,2,2.47,2.47,716.66,NO,2.47,27.23,2.47,27.23,2.47,2.47,1,1695009600000000000,32,Monthly,9.05,8.67,9.07,8.63,9.07,7.37,7.68,7.68,0.0533,2.47,27.23
O:SOFI231020C00007000,2023-09-18,2023-10-20,SOFI,C,70.0,115,2.1,1.77,771.78,NO,1.93,21.28,1.76,19.4,2.1,1.76,23,1695009600000000000,32,Monthly,9.05,8.67,9.07,8.63,9.07,7.37,7.68,7.68,0.0533,1.93,23.15
O:SOFI231020C00007500,2023-09-18,2023-10-20,SOFI,C,75.0,29,1.61,1.34,826.91,NO,1.48,16.26,1.34,14.77,1.61,1.34,7,1695009600000000000,32,Monthly,9.05,8.67,9.07,8.63,9.07,7.37,7.68,7.68,0.0533,1.48,17.75
O:SOFI231020C00008000,2023-09-18,2023-10-20,SOFI,C,80.0,520,1.29,0.96,882.04,NO,1.12,12.29,0.94,10.36,1.29,0.94,96,1695009600000000000,32,Monthly,9.05,8.67,9.07,8.63,9.07,7.37,7.68,7.68,0.0533,1.12,14.22
O:SOFI231020C00008500,2023-09-18,2023-10-20,SOFI,C,85.0,231,0.85,0.64,937.17,NO,0.74,8.21,0.64,7.06,0.85,0.64,34,1695009600000000000,32,Monthly,9.05,8.67,9.07,8.63,9.07,7.37,7.68,7.68,0.0533,0.74,9.37
O:SOFI231020C00009000,2023-09-18,2023-10-20,SOFI,C,90.0,1269,0.62,0.42,992.29,NO,0.51,5.62,0.4,4.41,0.62,0.4,295,1695009600000000000,32,Monthly,9.05,8.67,9.07,8.63,9.07,7.37,7.68,7.68,0.0533,0.51,6.84
O:SOFI231020C00009500,2023-09-18,2023-10-20,SOFI,C,95.0,286,0.33,0.24,1047.42,NO,0.3,3.31,0.24,2.65,0.36,0.24,63,1695009600000000000,32,Monthly,9.05,8.67,9.07,8.63,9.07,7.37,7.68,7.68,0.0533,0.3,3.97
O:SOFI231020C00010000,2023-09-18,2023-10-20,SOFI,C,100.0,2015,0.24,0.16,1102.55,NO,0.2,2.21,0.15,1.65,0.25,0.15,237,1695009600000000000,32,Monthly,9.05,8.67,9.07,8.63,9.07,7.37,7.68,7.68,0.0533,0.2,2.76
O:SOFI231020C00010500,2023-09-18,2023-10-20,SOFI,C,105.0,558,0.13,0.09,1157.68,NO,0.11,1.21,0.09,0.99,0.13,0.09,79,1695009600000000000,32,Monthly,9.05,8.67,9.07,8.63,9.07,7.37,7.68,7.68,0.0533,0.11,1.43
O:SOFI231020C00011000,2023-09-18,2023-10-20,SOFI,C,110.0,1123,0.08,0.07,1212.8,NO,0.08,0.83,0.06,0.66,0.09,0.06,113,1695009600000000000,32,Monthly,9.05,8.67,9.07,8.63,9.07,7.37,7.68,7.68,0.0533,0.08,0.99
O:SOFI231020C00011500,2023-09-18,2023-10-20,SOFI,C,115.0,5,0.05,0.05,1267.93,NO,0.06,0.61,0.05,0.55,0.06,0.05,4,1695009600000000000,32,Monthly,9.05,8.67,9.07,8.63,9.07,7.37,7.68,7.68,0.0533,0.06,0.66
O:SOFI231020C00012000,2023-09-18,2023-10-20,SOFI,C,120.0,1573,0.05,0.04,1323.06,NO,0.04,0.44,0.03,0.33,0.05,0.03,50,1695009600000000000,32,Monthly,9.05,8.67,9.07,8.63,9.07,7.37,7.68,7.68,0.0533,0.04,0.55
O:SOFI231020C00012500,2023-09-18,2023-10-20,SOFI,C,125.0,11,0.03,0.03,1378.18,NO,0.03,0.33,0.03,0.33,0.03,0.03,2,1695009600000000000,32,Monthly,9.05,8.67,9.07,8.63,9.07,7.37,7.68,7.68,0.0533,0.03,0.33
O:SOFI231020C00013000,2023-09-18,2023-10-20,SOFI,C,130.0,205,0.02,0.03,1433.31,NO,0.02,0.28,0.02,0.22,0.03,0.02,9,1695009600000000000,32,Monthly,9.05,8.67,9.07,8.63,9.07,7.37,7.68,7.68,0.0533,0.02,0.33
O:SOFI231020C00013500,2023-09-18,2023-10-20,SOFI,C,135.0,13,0.02,0.03,1488.44,NO,0.02,0.28,0.02,0.22,0.03,0.02,5,1695009600000000000,32,Monthly,9.05,8.67,9.07,8.63,9.07,7.37,7.68,7.68,0.0533,0.02,0.33
O:SOFI231020C00014000,2023-09-18,2023-10-20,SOFI,C,140.0,6,0.02,0.03,1543.57,NO,0.02,0.28,0.02,0.22,0.03,0.02,6,1695009600000000000,32,Monthly,9.05,8.67,9.07,8.63,9.07,7.37,7.68,7.68,0.0533,0.02,0.33
O:SOFI231020C00015000,2023-09-18,2023-10-20,SOFI,C,150.0,10,0.02,0.02,1653.82,NO,0.02,0.22,0.02,0.22,0.02,0.02,1,1695009600000000000,32,Monthly,9.05,8.67,9.07,8.63,9.07,7.37,7.68,7.68,0.0533,0.02,0.22
O:SOFI231020C00016000,2023-09-18,2023-10-20,SOFI,C,160.0,139,0.02,0.01,1764.08,NO,0.02,0.17,0.01,0.11,0.02,0.01,14,1695009600000000000,32,Monthly,9.05,8.67,9.07,8.63,9.07,7.37,7.68,7.68,0.0533,0.02,0.22
O:SOFI231020C00001500,2023-09-19,2023-10-20,SOFI,C,15.0,1,7.15,7.15,169.11,NO,7.15,80.61,7.15,80.61,7.15,7.15,1,1695096000000000000,31,Monthly,8.65,8.62,8.87,8.54,8.87,7.37,7.68,7.68,0.0533,7.15,80.61
O:SOFI231020C00002500,2023-09-19,2023-10-20,SOFI,C,25.0,2,6.2,6.2,281.85,NO,6.2,69.9,6.2,69.9,6.2,6.2,1,1695096000000000000,31,Monthly,8.65,8.62,8.87,8.54,8.87,7.37,7.68,7.68,0.0533,6.2,69.9
O:SOFI231020C00003000,2023-09-19,2023-10-20,SOFI,C,30.0,1,5.66,5.66,338.22,NO,5.66,63.81,5.66,63.81,5.66,5.66,1,1695096000000000000,31,Monthly,8.65,8.62,8.87,8.54,8.87,7.37,7.68,7.68,0.0533,5.66,63.81
O:SOFI231020C00003500,2023-09-19,2023-10-20,SOFI,C,35.0,3,5.2,5.2,394.59,NO,5.2,58.62,5.2,58.62,5.2,5.2,2,1695096000000000000,31,Monthly,8.65,8.62,8.87,8.54,8.87,7.37,7.68,7.68,0.0533,5.2,58.62
O:SOFI231020C00004000,2023-09-19,2023-10-20,SOFI,C,40.0,7,4.8,4.7,450.96,NO,4.75,53.55,4.7,52.99,4.8,4.7,3,1695096000000000000,31,Monthly,8.65,8.62,8.87,8.54,8.87,7.37,7.68,7.68,0.0533,4.75,54.11
O:SOFI231020C00004500,2023-09-19,2023-10-20,SOFI,C,45.0,5,4.3,4.3,507.33,NO,4.3,48.48,4.3,48.48,4.3,4.3,2,1695096000000000000,31,Monthly,8.65,8.62,8.87,8.54,8.87,7.37,7.68,7.68,0.0533,4.3,48.48
O:SOFI231020C00005000,2023-09-19,2023-10-20,SOFI,C,50.0,1,3.84,3.84,563.7,NO,3.84,43.29,3.84,43.29,3.84,3.84,1,1695096000000000000,31,Monthly,8.65,8.62,8.87,8.54,8.87,7.37,7.68,7.68,0.0533,3.84,43.29
O:SOFI231020C00005500,2023-09-19,2023-10-20,SOFI,C,55.0,22,3.23,3.15,620.07,NO,3.19,35.96,3.15,35.51,3.23,3.15,2,1695096000000000000,31,Monthly,8.65,8.62,8.87,8.54,8.87,7.37,7.68,7.68,0.0533,3.19,36.41
O:SOFI231020C00006000,2023-09-19,2023-10-20,SOFI,C,60.0,26,2.69,2.68,676.44,NO,2.74,30.89,2.64,29.76,2.84,2.64,4,1695096000000000000,31,Monthly,8.65,8.62,8.87,8.54,8.87,7.37,7.68,7.68,0.0533,2.74,32.02
O:SOFI231020C00006500,2023-09-19,2023-10-20,SOFI,C,65.0,2,2.26,2.22,732.81,NO,2.24,25.25,2.22,25.03,2.26,2.22,2,1695096000000000000,31,Monthly,8.65,8.62,8.87,8.54,8.87,7.37,7.68,7.68,0.0533,2.24,25.48
O:SOFI231020C00007000,2023-09-19,2023-10-20,SOFI,C,70.0,49,1.75,1.75,789.18,NO,1.72,19.45,1.66,18.71,1.79,1.66,12,1695096000000000000,31,Monthly,8.65,8.62,8.87,8.54,8.87,7.37,7.68,7.68,0.0533,1.72,20.18
O:SOFI231020C00007500,2023-09-19,2023-10-20,SOFI,C,75.0,28,1.46,1.32,845.55,NO,1.36,15.28,1.25,14.09,1.46,1.25,14,1695096000000000000,31,Monthly,8.65,8.62,8.87,8.54,8.87,7.37,7.68,7.68,0.0533,1.36,16.46
O:SOFI231020C00008000,2023-09-19,2023-10-20,SOFI,C,80.0,561,1.07,0.94,901.92,NO,0.98,10.99,0.88,9.92,1.07,0.88,53,1695096000000000000,31,Monthly,8.65,8.62,8.87,8.54,8.87,7.37,7.68,7.68,0.0533,0.98,12.06
O:SOFI231020C00008500,2023-09-19,2023-10-20,SOFI,C,85.0,225,0.65,0.62,958.29,NO,0.62,7.05,0.59,6.65,0.66,0.59,52,1695096000000000000,31,Monthly,8.65,8.62,8.87,8.54,8.87,7.37,7.68,7.68,0.0533,0.62,7.44
O:SOFI231020C00009000,2023-09-19,2023-10-20,SOFI,C,90.0,934,0.41,0.39,1014.66,NO,0.44,5.02,0.37,4.17,0.52,0.37,199,1695096000000000000,31,Monthly,8.65,8.62,8.87,8.54,8.87,7.37,7.68,7.68,0.0533,0.44,5.86
O:SOFI231020C00009500,2023-09-19,2023-10-20,SOFI,C,95.0,175,0.25,0.24,1071.03,NO,0.24,2.76,0.23,2.59,0.26,0.23,35,1695096000000000000,31,Monthly,8.65,8.62,8.87,8.54,8.87,7.37,7.68,7.68,0.0533,0.24,2.93
