ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:MSFT161118C00065000,2016-10-21,2016-11-18,MSFT,C,65.0,979.0,0.05,0.03,8.95,NO,0.06,0.1,0.01,0.02,0.11,0.01,41.0,1477022400000000000,28.0,Monthly,60.28,59.66,60.45,59.48,60.45,60.35,61.14,61.14,0.004,0.1615,0.0267,0.06,0.18
O:MSFT161118C00067500,2016-10-21,2016-11-18,MSFT,C,67.5,5.0,0.02,0.02,13.14,NO,0.02,0.03,0.02,0.03,0.02,0.02,1.0,1477022400000000000,28.0,Monthly,60.28,59.66,60.45,59.48,60.45,60.35,61.14,61.14,0.004,0.2062,0.0144,0.02,0.03
O:MSFT161118C00070000,2016-10-21,2016-11-18,MSFT,C,70.0,20.0,0.02,0.02,17.33,NO,0.02,0.03,0.02,0.03,0.02,0.02,3.0,1477022400000000000,28.0,Monthly,60.28,59.66,60.45,59.48,60.45,60.35,61.14,61.14,0.004,0.2571,0.0114,0.02,0.03
O:MSFT161216C00040000,2016-11-14,2016-12-16,MSFT,C,40.0,16.0,18.23,18.23,-31.18,YES,18.23,30.86,18.23,30.86,18.23,18.23,2.0,1479099600000000000,32.0,Monthly,59.02,58.12,59.08,57.28,59.08,62.3,62.95,62.95,0.0041,0.655,0.9665,18.23,30.86
O:MSFT161216C00042500,2016-11-14,2016-12-16,MSFT,C,42.5,4.0,15.72,15.72,-26.88,YES,15.72,26.61,15.72,26.61,15.72,15.72,1.0,1479099600000000000,32.0,Monthly,59.02,58.12,59.08,57.28,59.08,62.3,62.95,62.95,0.0041,0.551,0.9671,15.72,26.61
O:MSFT161216C00045000,2016-11-14,2016-12-16,MSFT,C,45.0,27.0,13.22,13.16,-22.57,YES,13.19,22.33,13.16,22.27,13.22,13.16,3.0,1479099600000000000,32.0,Monthly,59.02,58.12,59.08,57.28,59.08,62.3,62.95,62.95,0.0041,0.3829,0.9862,13.19,22.38
O:MSFT161216C00050000,2016-11-14,2016-12-16,MSFT,C,50.0,447.0,8.35,8.3,-13.97,YES,8.075,13.67,7.8,13.2,8.35,7.8,8.0,1479099600000000000,32.0,Monthly,59.02,58.12,59.08,57.28,59.08,62.3,62.95,62.95,0.0041,0.3412,0.9254,8.075,14.13
O:MSFT161216C00052500,2016-11-14,2016-12-16,MSFT,C,52.5,7.0,6.1,5.6,-9.67,YES,5.895,9.98,5.6,9.48,6.19,5.6,3.0,1479099600000000000,32.0,Monthly,59.02,58.12,59.08,57.28,59.08,62.3,62.95,62.95,0.0041,0.0001,1.0,5.895,10.48
O:MSFT161216C00055000,2016-11-14,2016-12-16,MSFT,C,55.0,431.0,3.75,3.4,-5.37,YES,3.225,5.46,2.7,4.57,3.75,2.7,41.0,1479099600000000000,32.0,Monthly,59.02,58.12,59.08,57.28,59.08,62.3,62.95,62.95,0.0041,0.1873,0.8349,3.225,6.35
O:MSFT161216C00057500,2016-11-14,2016-12-16,MSFT,C,57.5,1668.0,2.04,1.61,-1.07,YES,1.625,2.75,1.21,2.05,2.04,1.21,168.0,1479099600000000000,32.0,Monthly,59.02,58.12,59.08,57.28,59.08,62.3,62.95,62.95,0.0041,0.1851,0.5694,1.625,3.45
O:MSFT161216C00060000,2016-11-14,2016-12-16,MSFT,C,60.0,8418.0,0.71,0.53,3.23,YES,0.525,0.89,0.32,0.54,0.73,0.32,356.0,1479099600000000000,32.0,Monthly,59.02,58.12,59.08,57.28,59.08,62.3,62.95,62.95,0.0041,0.1785,0.267,0.525,1.24
O:MSFT161216C00062500,2016-11-14,2016-12-16,MSFT,C,62.5,1553.0,0.15,0.12,7.54,NO,0.1,0.17,0.05,0.08,0.15,0.05,113.0,1479099600000000000,32.0,Monthly,59.02,58.12,59.08,57.28,59.08,62.3,62.95,62.95,0.0041,0.1766,0.0795,0.1,0.25
O:MSFT161216C00065000,2016-11-14,2016-12-16,MSFT,C,65.0,126.0,0.01,0.03,11.84,NO,0.02,0.03,0.01,0.02,0.03,0.01,10.0,1479099600000000000,32.0,Monthly,59.02,58.12,59.08,57.28,59.08,62.3,62.95,62.95,0.0041,0.1892,0.0218,0.02,0.05
O:MSFT161216C00045000,2016-11-15,2016-12-16,MSFT,C,45.0,14.0,14.14,14.14,-23.56,YES,14.14,23.77,14.14,23.77,14.14,14.14,1.0,1479186000000000000,31.0,Monthly,58.33,58.87,59.49,58.31,59.49,62.3,62.95,62.95,0.0041,0.6073,0.9239,14.14,23.77
O:MSFT161216C00050000,2016-11-15,2016-12-16,MSFT,C,50.0,27.0,8.9,8.8,-15.07,YES,8.9,14.96,8.8,14.79,9.0,8.8,3.0,1479186000000000000,31.0,Monthly,58.33,58.87,59.49,58.31,59.49,62.3,62.95,62.95,0.0041,0.0001,1.0,8.9,15.13
O:MSFT161216C00052500,2016-11-15,2016-12-16,MSFT,C,52.5,2.0,6.72,6.6,-10.82,YES,6.66,11.2,6.6,11.09,6.72,6.6,2.0,1479186000000000000,31.0,Monthly,58.33,58.87,59.49,58.31,59.49,62.3,62.95,62.95,0.0041,0.2989,0.8989,6.66,11.3
O:MSFT161216C00055000,2016-11-15,2016-12-16,MSFT,C,55.0,46.0,4.05,4.4,-6.57,YES,4.425,7.44,4.05,6.81,4.8,4.05,8.0,1479186000000000000,31.0,Monthly,58.33,58.87,59.49,58.31,59.49,62.3,62.95,62.95,0.0041,0.2776,0.7894,4.425,8.07
O:MSFT161216C00057500,2016-11-15,2016-12-16,MSFT,C,57.5,1148.0,2.01,2.37,-2.33,YES,2.34,3.93,1.96,3.29,2.72,1.96,76.0,1479186000000000000,31.0,Monthly,58.33,58.87,59.49,58.31,59.49,62.3,62.95,62.95,0.0041,0.2334,0.6245,2.34,4.57
O:MSFT161216C00060000,2016-11-15,2016-12-16,MSFT,C,60.0,7568.0,0.7,0.84,1.92,YES,0.925,1.55,0.7,1.18,1.15,0.7,380.0,1479186000000000000,31.0,Monthly,58.33,58.87,59.49,58.31,59.49,62.3,62.95,62.95,0.0041,0.1913,0.3584,0.925,1.93
O:MSFT161216C00062500,2016-11-15,2016-12-16,MSFT,C,62.5,7510.0,0.23,0.21,6.17,NO,0.27,0.45,0.2,0.34,0.34,0.2,215.0,1479186000000000000,31.0,Monthly,58.33,58.87,59.49,58.31,59.49,62.3,62.95,62.95,0.0041,0.1816,0.125,0.27,0.57
O:MSFT161216C00065000,2016-11-15,2016-12-16,MSFT,C,65.0,211.0,0.05,0.04,10.41,NO,0.055,0.09,0.04,0.07,0.07,0.04,8.0,1479186000000000000,31.0,Monthly,58.33,58.87,59.49,58.31,59.49,62.3,62.95,62.95,0.0041,0.1819,0.0295,0.055,0.12
O:MSFT161216C00050000,2016-11-16,2016-12-16,MSFT,C,50.0,1.0,9.3,9.3,-16.18,YES,9.3,15.59,9.3,15.59,9.3,9.3,1.0,1479272400000000000,30.0,Monthly,58.94,59.65,59.66,58.81,59.66,62.3,62.95,62.95,0.0041,,,9.3,15.59
O:MSFT161216C00052500,2016-11-16,2016-12-16,MSFT,C,52.5,1.0,6.6,6.6,-11.99,YES,6.6,11.06,6.6,11.06,6.6,6.6,1.0,1479272400000000000,30.0,Monthly,58.94,59.65,59.66,58.81,59.66,62.3,62.95,62.95,0.0041,,,6.6,11.06
O:MSFT161216C00055000,2016-11-16,2016-12-16,MSFT,C,55.0,17.0,4.6,4.8,-7.8,YES,4.675,7.84,4.55,7.63,4.8,4.55,4.0,1479272400000000000,30.0,Monthly,58.94,59.65,59.66,58.81,59.66,62.3,62.95,62.95,0.0041,0.2068,0.9107,4.675,8.05
O:MSFT161216C00057500,2016-11-16,2016-12-16,MSFT,C,57.5,1465.0,2.2,2.68,-3.6,YES,2.4450000000000003,4.1,2.2,3.69,2.69,2.2,102.0,1479272400000000000,30.0,Monthly,58.94,59.65,59.66,58.81,59.66,62.3,62.95,62.95,0.0041,0.1974,0.7344,2.4450000000000003,4.51
O:MSFT161216C00060000,2016-11-16,2016-12-16,MSFT,C,60.0,2767.0,0.75,1.05,0.59,YES,0.94,1.58,0.75,1.26,1.13,0.75,238.0,1479272400000000000,30.0,Monthly,58.94,59.65,59.66,58.81,59.66,62.3,62.95,62.95,0.0041,0.1766,0.4466,0.94,1.89
O:MSFT161216C00062500,2016-11-16,2016-12-16,MSFT,C,62.5,845.0,0.22,0.27,4.78,NO,0.265,0.44,0.21,0.35,0.32,0.21,64.0,1479272400000000000,30.0,Monthly,58.94,59.65,59.66,58.81,59.66,62.3,62.95,62.95,0.0041,0.1696,0.1642,0.265,0.54
O:MSFT161216C00065000,2016-11-16,2016-12-16,MSFT,C,65.0,5.0,0.05,0.05,8.97,NO,0.05,0.08,0.05,0.08,0.05,0.05,1.0,1479272400000000000,30.0,Monthly,58.94,59.65,59.66,58.81,59.66,62.3,62.95,62.95,0.0041,0.171,0.0384,0.05,0.08
O:MSFT161216C00050000,2016-11-17,2016-12-16,MSFT,C,50.0,3.0,10.5,10.8,-17.55,YES,10.65,17.47,10.5,17.23,10.8,10.5,2.0,1479358800000000000,29.0,Monthly,60.41,60.64,60.95,59.97,60.95,62.3,62.95,62.95,0.0041,0.4222,0.9411,10.65,17.72
O:MSFT161216C00055000,2016-11-17,2016-12-16,MSFT,C,55.0,141.0,5.5,5.85,-9.3,YES,5.720000000000001,9.38,5.5,9.02,5.94,5.5,11.0,1479358800000000000,29.0,Monthly,60.41,60.64,60.95,59.97,60.95,62.3,62.95,62.95,0.0041,0.2652,0.8985,5.720000000000001,9.75
O:MSFT161216C00057500,2016-11-17,2016-12-16,MSFT,C,57.5,21.0,3.1,3.5,-5.18,YES,3.375,5.54,3.1,5.09,3.65,3.1,11.0,1479358800000000000,29.0,Monthly,60.41,60.64,60.95,59.97,60.95,62.3,62.95,62.95,0.0041,0.2084,0.8109,3.375,5.99
O:MSFT161216C00060000,2016-11-17,2016-12-16,MSFT,C,60.0,3824.0,1.29,1.62,-1.06,YES,1.535,2.52,1.27,2.08,1.8,1.27,320.0,1479358800000000000,29.0,Monthly,60.41,60.64,60.95,59.97,60.95,62.3,62.95,62.95,0.0041,0.1862,0.5723,1.535,2.95
O:MSFT161216C00062500,2016-11-17,2016-12-16,MSFT,C,62.5,2915.0,0.37,0.45,3.07,NO,0.465,0.76,0.37,0.61,0.56,0.37,159.0,1479358800000000000,29.0,Monthly,60.41,60.64,60.95,59.97,60.95,62.3,62.95,62.95,0.0041,0.165,0.2528,0.465,0.92
O:MSFT161216C00065000,2016-11-17,2016-12-16,MSFT,C,65.0,242.0,0.17,0.07,7.19,NO,0.12,0.2,0.07,0.11,0.17,0.07,26.0,1479358800000000000,29.0,Monthly,60.41,60.64,60.95,59.97,60.95,62.3,62.95,62.95,0.0041,0.1567,0.0563,0.12,0.28
O:MSFT161216C00067500,2016-11-17,2016-12-16,MSFT,C,67.5,100.0,0.02,0.02,11.31,NO,0.02,0.03,0.02,0.03,0.02,0.02,1.0,1479358800000000000,29.0,Monthly,60.41,60.64,60.95,59.97,60.95,62.3,62.95,62.95,0.0041,0.1792,0.0162,0.02,0.03
O:MSFT161216C00050000,2016-11-18,2016-12-16,MSFT,C,50.0,1.0,10.48,10.48,-17.15,YES,10.48,17.14,10.48,17.14,10.48,10.48,1.0,1479445200000000000,28.0,Monthly,60.78,60.35,61.14,60.3,61.14,62.3,62.95,62.95,0.0041,0.4024,0.949,10.48,17.14
O:MSFT161216C00052500,2016-11-18,2016-12-16,MSFT,C,52.5,5.0,8.11,8.11,-13.01,YES,8.11,13.26,8.11,13.26,8.11,8.11,1.0,1479445200000000000,28.0,Monthly,60.78,60.35,61.14,60.3,61.14,62.3,62.95,62.95,0.0041,0.3758,0.9014,8.11,13.26
O:MSFT161216C00055000,2016-11-18,2016-12-16,MSFT,C,55.0,13.0,5.57,5.69,-8.86,YES,5.640000000000001,9.22,5.57,9.11,5.71,5.57,3.0,1479445200000000000,28.0,Monthly,60.78,60.35,61.14,60.3,61.14,62.3,62.95,62.95,0.0041,0.3023,0.8578,5.640000000000001,9.34
O:MSFT161216C00057500,2016-11-18,2016-12-16,MSFT,C,57.5,118.0,3.8,3.4,-4.72,YES,3.5549999999999997,5.81,3.25,5.32,3.86,3.25,19.0,1479445200000000000,28.0,Monthly,60.78,60.35,61.14,60.3,61.14,62.3,62.95,62.95,0.0041,0.2406,0.7572,3.5549999999999997,6.31
O:MSFT161216C00060000,2016-11-18,2016-12-16,MSFT,C,60.0,6124.0,1.61,1.43,-0.58,YES,1.6549999999999998,2.71,1.41,2.31,1.9,1.41,335.0,1479445200000000000,28.0,Monthly,60.78,60.35,61.14,60.3,61.14,62.3,62.95,62.95,0.0041,0.1861,0.5371,1.6549999999999998,3.11
O:MSFT161216C00062500,2016-11-18,2016-12-16,MSFT,C,62.5,3961.0,0.45,0.36,3.56,NO,0.47,0.77,0.36,0.59,0.58,0.36,232.0,1479445200000000000,28.0,Monthly,60.78,60.35,61.14,60.3,61.14,62.3,62.95,62.95,0.0041,0.1646,0.2166,0.47,0.95
O:MSFT161216C00065000,2016-11-18,2016-12-16,MSFT,C,65.0,96.0,0.08,0.06,7.71,NO,0.08,0.13,0.06,0.1,0.1,0.06,11.0,1479445200000000000,28.0,Monthly,60.78,60.35,61.14,60.3,61.14,62.3,62.95,62.95,0.0041,0.1629,0.0484,0.08,0.16
O:MSFT170120C00023000,2016-12-19,2017-01-20,MSFT,C,23.0,45.0,39.55,40.55,-63.85,YES,40.05,62.8,39.55,62.02,40.55,39.55,9.0,1482123600000000000,32.0,Monthly,62.56,63.62,63.77,62.42,63.77,62.74,62.82,62.82,0.0054,0.0004,1.0,40.05,63.59
O:MSFT170120C00025000,2016-12-19,2017-01-20,MSFT,C,25.0,4.0,38.51,38.51,-60.7,YES,38.51,60.39,38.51,60.39,38.51,38.51,1.0,1482123600000000000,32.0,Monthly,62.56,63.62,63.77,62.42,63.77,62.74,62.82,62.82,0.0054,0.0003,1.0,38.51,60.39
O:MSFT170120C00035000,2016-12-19,2017-01-20,MSFT,C,35.0,1.0,28.63,28.63,-44.99,YES,28.63,44.9,28.63,44.9,28.63,28.63,1.0,1482123600000000000,32.0,Monthly,62.56,63.62,63.77,62.42,63.77,62.74,62.82,62.82,0.0054,0.0002,1.0,28.63,44.9
O:MSFT170120C00038000,2016-12-19,2017-01-20,MSFT,C,38.0,3.0,25.65,25.56,-40.27,YES,25.604999999999997,40.15,25.56,40.08,25.65,25.56,2.0,1482123600000000000,32.0,Monthly,62.56,63.62,63.77,62.42,63.77,62.74,62.82,62.82,0.0054,0.0002,1.0,25.604999999999997,40.22
O:MSFT170120C00040000,2016-12-19,2017-01-20,MSFT,C,40.0,30.0,23.67,23.73,-37.13,YES,23.700000000000003,37.16,23.67,37.12,23.73,23.67,2.0,1482123600000000000,32.0,Monthly,62.56,63.62,63.77,62.42,63.77,62.74,62.82,62.82,0.0054,0.7743,0.972,23.700000000000003,37.21
O:MSFT170120C00043000,2016-12-19,2017-01-20,MSFT,C,43.0,164.0,20.0,20.75,-32.41,YES,20.4,31.99,20.0,31.36,20.8,20.0,11.0,1482123600000000000,32.0,Monthly,62.56,63.62,63.77,62.42,63.77,62.74,62.82,62.82,0.0054,0.6879,0.9659,20.4,32.62
O:MSFT170120C00045000,2016-12-19,2017-01-20,MSFT,C,45.0,19.0,18.6,18.47,-29.27,YES,18.61,29.18,18.47,28.96,18.75,18.47,5.0,1482123600000000000,32.0,Monthly,62.56,63.62,63.77,62.42,63.77,62.74,62.82,62.82,0.0054,0.0002,1.0,18.61,29.4
O:MSFT170120C00046000,2016-12-19,2017-01-20,MSFT,C,46.0,15.0,17.55,17.55,-27.7,YES,17.55,27.52,17.55,27.52,17.55,17.55,2.0,1482123600000000000,32.0,Monthly,62.56,63.62,63.77,62.42,63.77,62.74,62.82,62.82,0.0054,0.0001,1.0,17.55,27.52
O:MSFT170120C00047000,2016-12-19,2017-01-20,MSFT,C,47.0,38.0,16.65,16.68,-26.12,YES,16.65,26.11,16.55,25.95,16.75,16.55,5.0,1482123600000000000,32.0,Monthly,62.56,63.62,63.77,62.42,63.77,62.74,62.82,62.82,0.0054,0.4673,0.9831,16.65,26.27
O:MSFT170120C00048000,2016-12-19,2017-01-20,MSFT,C,48.0,58.0,15.05,15.8,-24.55,YES,15.425,24.19,15.05,23.6,15.8,15.05,9.0,1482123600000000000,32.0,Monthly,62.56,63.62,63.77,62.42,63.77,62.74,62.82,62.82,0.0054,0.554,0.9493,15.425,24.78
O:MSFT170120C00050000,2016-12-19,2017-01-20,MSFT,C,50.0,99.0,13.75,13.8,-21.41,YES,13.72,21.51,13.64,21.39,13.8,13.64,9.0,1482123600000000000,32.0,Monthly,62.56,63.62,63.77,62.42,63.77,62.74,62.82,62.82,0.0054,0.4859,0.9458,13.72,21.64
O:MSFT170120C00050500,2016-12-19,2017-01-20,MSFT,C,50.5,68.0,13.15,13.15,-20.62,YES,13.125,20.58,13.1,20.54,13.15,13.1,4.0,1482123600000000000,32.0,Monthly,62.56,63.62,63.77,62.42,63.77,62.74,62.82,62.82,0.0054,0.2946,0.9955,13.125,20.62
O:MSFT170120C00052000,2016-12-19,2017-01-20,MSFT,C,52.0,32.0,11.1,11.2,-18.26,YES,11.15,17.48,11.1,17.41,11.2,11.1,4.0,1482123600000000000,32.0,Monthly,62.56,63.62,63.77,62.42,63.77,62.74,62.82,62.82,0.0054,,,11.15,17.56
O:MSFT170120C00052500,2016-12-19,2017-01-20,MSFT,C,52.5,100.0,10.35,11.12,-17.48,YES,10.815,16.96,10.35,16.23,11.28,10.35,12.0,1482123600000000000,32.0,Monthly,62.56,63.62,63.77,62.42,63.77,62.74,62.82,62.82,0.0054,0.0001,1.0,10.815,17.69
O:MSFT170120C00054000,2016-12-19,2017-01-20,MSFT,C,54.0,91.0,9.1,9.65,-15.12,YES,9.375,14.7,9.05,14.19,9.7,9.05,9.0,1482123600000000000,32.0,Monthly,62.56,63.62,63.77,62.42,63.77,62.74,62.82,62.82,0.0054,0.2091,0.9957,9.375,15.21
O:MSFT170120C00055000,2016-12-19,2017-01-20,MSFT,C,55.0,137.0,7.4,8.52,-13.55,YES,8.115,12.73,7.4,11.6,8.83,7.4,26.0,1482123600000000000,32.0,Monthly,62.56,63.62,63.77,62.42,63.77,62.74,62.82,62.82,0.0054,,,8.115,13.85
O:MSFT170120C00057000,2016-12-19,2017-01-20,MSFT,C,57.0,11.0,5.8,6.3,-10.41,YES,6.05,9.49,5.8,9.1,6.3,5.8,2.0,1482123600000000000,32.0,Monthly,62.56,63.62,63.77,62.42,63.77,62.74,62.82,62.82,0.0054,,,6.05,9.88
O:MSFT170120C00057500,2016-12-19,2017-01-20,MSFT,C,57.5,940.0,5.35,6.2,-9.62,YES,5.845,9.17,5.35,8.39,6.34,5.35,38.0,1482123600000000000,32.0,Monthly,62.56,63.62,63.77,62.42,63.77,62.74,62.82,62.82,0.0054,0.1935,0.9595,5.845,9.94
O:MSFT170120C00058000,2016-12-19,2017-01-20,MSFT,C,58.0,10.0,5.15,5.77,-8.83,YES,5.48,8.59,5.15,8.08,5.81,5.15,4.0,1482123600000000000,32.0,Monthly,62.56,63.62,63.77,62.42,63.77,62.74,62.82,62.82,0.0054,0.2144,0.924,5.48,9.11
O:MSFT170120C00058500,2016-12-19,2017-01-20,MSFT,C,58.5,13.0,4.7,4.65,-8.05,YES,4.675000000000001,7.33,4.65,7.29,4.7,4.65,3.0,1482123600000000000,32.0,Monthly,62.56,63.62,63.77,62.42,63.77,62.74,62.82,62.82,0.0054,,,4.675000000000001,7.37
O:MSFT170120C00059500,2016-12-19,2017-01-20,MSFT,C,59.5,14.0,3.8,4.4,-6.48,YES,4.1,6.43,3.8,5.96,4.4,3.8,3.0,1482123600000000000,32.0,Monthly,62.56,63.62,63.77,62.42,63.77,62.74,62.82,62.82,0.0054,0.2053,0.8597,4.1,6.9
O:MSFT170120C00060000,2016-12-19,2017-01-20,MSFT,C,60.0,13658.0,2.91,3.84,-5.69,YES,3.48,5.46,2.91,4.56,4.05,2.91,196.0,1482123600000000000,32.0,Monthly,62.56,63.62,63.77,62.42,63.77,62.74,62.82,62.82,0.0054,0.172,0.8716,3.48,6.35
O:MSFT170120C00060500,2016-12-19,2017-01-20,MSFT,C,60.5,70.0,2.74,2.92,-4.9,YES,2.795,4.38,2.67,4.19,2.92,2.67,5.0,1482123600000000000,32.0,Monthly,62.56,63.62,63.77,62.42,63.77,62.74,62.82,62.82,0.0054,,,2.795,4.58
O:MSFT170120C00061000,2016-12-19,2017-01-20,MSFT,C,61.0,163.0,2.19,3.01,-4.12,YES,2.5999999999999996,4.08,2.19,3.43,3.01,2.19,18.0,1482123600000000000,32.0,Monthly,62.56,63.62,63.77,62.42,63.77,62.74,62.82,62.82,0.0054,0.1726,0.79,2.5999999999999996,4.72
O:MSFT170120C00061500,2016-12-19,2017-01-20,MSFT,C,61.5,101.0,1.97,2.54,-3.33,YES,2.315,3.63,1.97,3.09,2.66,1.97,18.0,1482123600000000000,32.0,Monthly,62.56,63.62,63.77,62.42,63.77,62.74,62.82,62.82,0.0054,0.1574,0.7624,2.315,4.17
O:MSFT170120C00062000,2016-12-19,2017-01-20,MSFT,C,62.0,400.0,1.66,2.07,-2.55,YES,1.965,3.08,1.66,2.6,2.27,1.66,17.0,1482123600000000000,32.0,Monthly,62.56,63.62,63.77,62.42,63.77,62.74,62.82,62.82,0.0054,0.1409,0.7287,1.965,3.56
O:MSFT170120C00062500,2016-12-19,2017-01-20,MSFT,C,62.5,42038.0,1.16,1.78,-1.76,YES,1.56,2.45,1.16,1.82,1.96,1.16,411.0,1482123600000000000,32.0,Monthly,62.56,63.62,63.77,62.42,63.77,62.74,62.82,62.82,0.0054,0.1493,0.6519,1.56,3.07
O:MSFT170120C00063000,2016-12-19,2017-01-20,MSFT,C,63.0,178.0,1.07,1.43,-0.97,NO,1.34,2.1,1.07,1.68,1.61,1.07,29.0,1482123600000000000,32.0,Monthly,62.56,63.62,63.77,62.42,63.77,62.74,62.82,62.82,0.0054,0.1437,0.5871,1.34,2.52
O:MSFT170120C00063500,2016-12-19,2017-01-20,MSFT,C,63.5,478.0,0.82,1.16,-0.19,NO,1.06,1.66,0.82,1.29,1.3,0.82,34.0,1482123600000000000,32.0,Monthly,62.56,63.62,63.77,62.42,63.77,62.74,62.82,62.82,0.0054,0.1443,0.5135,1.06,2.04
O:MSFT170120C00064000,2016-12-19,2017-01-20,MSFT,C,64.0,392.0,0.75,0.89,0.6,NO,0.89,1.4,0.75,1.18,1.03,0.75,50.0,1482123600000000000,32.0,Monthly,62.56,63.62,63.77,62.42,63.77,62.74,62.82,62.82,0.0054,0.1401,0.4392,0.89,1.62
O:MSFT170120C00064500,2016-12-19,2017-01-20,MSFT,C,64.5,135.0,0.53,0.71,1.38,NO,0.65,1.02,0.53,0.83,0.77,0.53,19.0,1482123600000000000,32.0,Monthly,62.56,63.62,63.77,62.42,63.77,62.74,62.82,62.82,0.0054,0.143,0.369,0.65,1.21
O:MSFT170120C00065000,2016-12-19,2017-01-20,MSFT,C,65.0,24370.0,0.35,0.53,2.17,NO,0.4549999999999999,0.71,0.29,0.45,0.62,0.29,327.0,1482123600000000000,32.0,Monthly,62.56,63.62,63.77,62.42,63.77,62.74,62.82,62.82,0.0054,0.1412,0.3005,0.4549999999999999,0.97
O:MSFT170120C00065500,2016-12-19,2017-01-20,MSFT,C,65.5,142.0,0.26,0.39,2.96,NO,0.355,0.56,0.26,0.41,0.45,0.26,16.0,1482123600000000000,32.0,Monthly,62.56,63.62,63.77,62.42,63.77,62.74,62.82,62.82,0.0054,0.1403,0.2387,0.355,0.71
O:MSFT170120C00066000,2016-12-19,2017-01-20,MSFT,C,66.0,262.0,0.18,0.28,3.74,NO,0.25,0.39,0.18,0.28,0.32,0.18,21.0,1482123600000000000,32.0,Monthly,62.56,63.62,63.77,62.42,63.77,62.74,62.82,62.82,0.0054,0.1395,0.1845,0.25,0.5
O:MSFT170120C00066500,2016-12-19,2017-01-20,MSFT,C,66.5,71.0,0.12,0.19,4.53,NO,0.1699999999999999,0.27,0.1,0.16,0.24,0.1,15.0,1482123600000000000,32.0,Monthly,62.56,63.62,63.77,62.42,63.77,62.74,62.82,62.82,0.0054,0.1374,0.1363,0.1699999999999999,0.38
O:MSFT170120C00067000,2016-12-19,2017-01-20,MSFT,C,67.0,321.0,0.17,0.13,5.31,NO,0.145,0.23,0.12,0.19,0.17,0.12,22.0,1482123600000000000,32.0,Monthly,62.56,63.62,63.77,62.42,63.77,62.74,62.82,62.82,0.0054,0.137,0.0994,0.145,0.27
O:MSFT170120C00067500,2016-12-19,2017-01-20,MSFT,C,67.5,761.0,0.06,0.09,6.1,NO,0.0849999999999999,0.13,0.06,0.09,0.11,0.06,31.0,1482123600000000000,32.0,Monthly,62.56,63.62,63.77,62.42,63.77,62.74,62.82,62.82,0.0054,0.1379,0.0723,0.0849999999999999,0.17
O:MSFT170120C00068000,2016-12-19,2017-01-20,MSFT,C,68.0,16.0,0.05,0.06,6.88,NO,0.065,0.1,0.05,0.08,0.08,0.05,4.0,1482123600000000000,32.0,Monthly,62.56,63.62,63.77,62.42,63.77,62.74,62.82,62.82,0.0054,0.1381,0.0508,0.065,0.13
O:MSFT170120C00068500,2016-12-19,2017-01-20,MSFT,C,68.5,25.0,0.06,0.05,7.67,NO,0.055,0.09,0.05,0.08,0.06,0.05,3.0,1482123600000000000,32.0,Monthly,62.56,63.62,63.77,62.42,63.77,62.74,62.82,62.82,0.0054,0.1447,0.0413,0.055,0.09
O:MSFT170120C00069000,2016-12-19,2017-01-20,MSFT,C,69.0,69.0,0.03,0.04,8.46,NO,0.035,0.05,0.03,0.05,0.04,0.03,4.0,1482123600000000000,32.0,Monthly,62.56,63.62,63.77,62.42,63.77,62.74,62.82,62.82,0.0054,0.1499,0.0328,0.035,0.06
O:MSFT170120C00069500,2016-12-19,2017-01-20,MSFT,C,69.5,4.0,0.03,0.03,9.24,NO,0.03,0.05,0.03,0.05,0.03,0.03,1.0,1482123600000000000,32.0,Monthly,62.56,63.62,63.77,62.42,63.77,62.74,62.82,62.82,0.0054,0.1531,0.0249,0.03,0.05
O:MSFT170120C00070000,2016-12-19,2017-01-20,MSFT,C,70.0,59.0,0.02,0.02,10.03,NO,0.025,0.04,0.02,0.03,0.03,0.02,10.0,1482123600000000000,32.0,Monthly,62.56,63.62,63.77,62.42,63.77,62.74,62.82,62.82,0.0054,0.1535,0.0172,0.025,0.05
O:MSFT170120C00023000,2016-12-20,2017-01-20,MSFT,C,23.0,7.0,40.75,40.7,-63.8,YES,40.725,63.83,40.7,63.79,40.75,40.7,2.0,1482210000000000000,31.0,Monthly,63.69,63.54,63.8,63.02,63.8,62.74,62.82,62.82,0.0054,1.7243,0.9618,40.725,63.87
O:MSFT170120C00025000,2016-12-20,2017-01-20,MSFT,C,25.0,2.0,38.7,38.7,-60.65,YES,38.7,60.66,38.7,60.66,38.7,38.7,1.0,1482210000000000000,31.0,Monthly,63.69,63.54,63.8,63.02,63.8,62.74,62.82,62.82,0.0054,1.5912,0.9625,38.7,60.66
O:MSFT170120C00026000,2016-12-20,2017-01-20,MSFT,C,26.0,2.0,37.55,37.65,-59.08,YES,37.599999999999994,58.93,37.55,58.86,37.65,37.55,2.0,1482210000000000000,31.0,Monthly,63.69,63.54,63.8,63.02,63.8,62.74,62.82,62.82,0.0054,1.4368,0.9729,37.599999999999994,59.01
