ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:XOM170310C00084000,2017-03-06,2017-03-10,XOM,C,84.0,1710,0.02,0.02,1.33,NO,0.02,0.03,0.02,0.02,0.03,0.02,89,1488776400000000000,4,Weekly,82.44,82.83,82.9,82.33,82.9,81.61,82.47,82.47,0.0079,0.02,0.04,0.0822,0.0635
O:XOM170310C00084500,2017-03-06,2017-03-10,XOM,C,84.5,199,0.01,0.01,1.93,NO,0.01,0.01,0.01,0.01,0.01,0.01,16,1488776400000000000,4,Weekly,82.44,82.83,82.9,82.33,82.9,81.61,82.47,82.47,0.0079,0.01,0.01,0.0969,0.03
O:XOM170310C00085000,2017-03-06,2017-03-10,XOM,C,85.0,97,0.01,0.0,2.53,NO,0.0,0.01,0.0,0.0,0.01,0.0,11,1488776400000000000,4,Weekly,82.44,82.83,82.9,82.33,82.9,81.61,82.47,82.47,0.0079,0.0,0.01,,
O:XOM170310C00085500,2017-03-06,2017-03-10,XOM,C,85.5,400,0.0,0.01,3.14,NO,0.0,0.01,0.0,0.0,0.01,0.0,12,1488776400000000000,4,Weekly,82.44,82.83,82.9,82.33,82.9,81.61,82.47,82.47,0.0079,0.0,0.01,0.1449,0.0208
O:XOM170317C00078000,2017-03-13,2017-03-17,XOM,C,78.0,1,0.88,0.88,-4.81,YES,0.88,1.07,0.88,1.07,0.88,0.88,1,1489377600000000000,4,Weekly,81.5,81.42,81.94,81.05,81.94,82.0,82.26,82.26,0.0079,0.88,1.07,,
O:XOM170317C00078500,2017-03-13,2017-03-17,XOM,C,78.5,1,0.72,0.72,-4.2,YES,0.72,0.88,0.72,0.88,0.72,0.72,1,1489377600000000000,4,Weekly,81.5,81.42,81.94,81.05,81.94,82.0,82.26,82.26,0.0079,0.72,0.88,,
O:XOM170317C00079000,2017-03-13,2017-03-17,XOM,C,79.0,10,0.64,0.6,-3.59,YES,0.62,0.76,0.6,0.73,0.64,0.6,4,1489377600000000000,4,Weekly,81.5,81.42,81.94,81.05,81.94,82.0,82.26,82.26,0.0079,0.62,0.78,,
O:XOM170317C00079500,2017-03-13,2017-03-17,XOM,C,79.5,9,0.52,0.51,-2.98,YES,0.51,0.62,0.5,0.61,0.52,0.5,5,1489377600000000000,4,Weekly,81.5,81.42,81.94,81.05,81.94,82.0,82.26,82.26,0.0079,0.51,0.63,,
O:XOM170317C00080000,2017-03-13,2017-03-17,XOM,C,80.0,64,0.38,0.4,-2.37,YES,0.37,0.45,0.34,0.41,0.4,0.34,9,1489377600000000000,4,Weekly,81.5,81.42,81.94,81.05,81.94,82.0,82.26,82.26,0.0079,0.37,0.49,,
O:XOM170317C00080500,2017-03-13,2017-03-17,XOM,C,80.5,20,0.34,0.29,-1.76,YES,0.32,0.38,0.29,0.35,0.34,0.29,12,1489377600000000000,4,Weekly,81.5,81.42,81.94,81.05,81.94,82.0,82.26,82.26,0.0079,0.32,0.41,,
O:XOM170317C00081000,2017-03-13,2017-03-17,XOM,C,81.0,610,0.27,0.22,-1.15,YES,0.22,0.27,0.17,0.21,0.27,0.17,67,1489377600000000000,4,Weekly,81.5,81.42,81.94,81.05,81.94,82.0,82.26,82.26,0.0079,0.22,0.33,,
O:XOM170317C00081500,2017-03-13,2017-03-17,XOM,C,81.5,904,0.18,0.14,-0.54,YES,0.16,0.19,0.1,0.12,0.21,0.1,88,1489377600000000000,4,Weekly,81.5,81.42,81.94,81.05,81.94,82.0,82.26,82.26,0.0079,0.16,0.26,,
O:XOM170317C00082000,2017-03-13,2017-03-17,XOM,C,82.0,777,0.1,0.08,0.07,YES,0.1,0.12,0.06,0.07,0.14,0.06,109,1489377600000000000,4,Weekly,81.5,81.42,81.94,81.05,81.94,82.0,82.26,82.26,0.0079,0.1,0.17,0.0305,0.4192
O:XOM170317C00082500,2017-03-13,2017-03-17,XOM,C,82.5,1181,0.08,0.04,0.68,NO,0.06,0.07,0.03,0.04,0.09,0.03,119,1489377600000000000,4,Weekly,81.5,81.42,81.94,81.05,81.94,82.0,82.26,82.26,0.0079,0.06,0.11,0.0613,0.1464
O:XOM170317C00083000,2017-03-13,2017-03-17,XOM,C,83.0,1058,0.04,0.02,1.29,NO,0.03,0.04,0.01,0.01,0.05,0.01,58,1489377600000000000,4,Weekly,81.5,81.42,81.94,81.05,81.94,82.0,82.26,82.26,0.0079,0.03,0.06,0.0808,0.065
O:XOM170317C00083500,2017-03-13,2017-03-17,XOM,C,83.5,168,0.02,0.02,1.9,NO,0.02,0.02,0.01,0.01,0.02,0.01,12,1489377600000000000,4,Weekly,81.5,81.42,81.94,81.05,81.94,82.0,82.26,82.26,0.0079,0.02,0.02,0.1093,0.0499
O:XOM170317C00084000,2017-03-13,2017-03-17,XOM,C,84.0,124,0.01,0.0,2.51,NO,0.01,0.01,0.0,0.0,0.02,0.0,10,1489377600000000000,4,Weekly,81.5,81.42,81.94,81.05,81.94,82.0,82.26,82.26,0.0079,0.01,0.02,0.12080319373563515,0.024830832961212138
O:XOM170317C00084500,2017-03-13,2017-03-17,XOM,C,84.5,32,0.01,0.0,3.12,NO,0.0,0.01,0.0,0.0,0.01,0.0,4,1489377600000000000,4,Weekly,81.5,81.42,81.94,81.05,81.94,82.0,82.26,82.26,0.0079,0.0,0.01,,
O:XOM170317C00085000,2017-03-13,2017-03-17,XOM,C,85.0,711,0.01,0.0,3.73,NO,0.0,0.01,0.0,0.0,0.01,0.0,33,1489377600000000000,4,Weekly,81.5,81.42,81.94,81.05,81.94,82.0,82.26,82.26,0.0079,0.0,0.01,,
O:XOM170317C00087500,2017-03-13,2017-03-17,XOM,C,87.5,14,0.0,0.0,6.79,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1489377600000000000,4,Weekly,81.5,81.42,81.94,81.05,81.94,82.0,82.26,82.26,0.0079,0.0,0.0,,
O:XOM170324C00077500,2017-03-20,2017-03-24,XOM,C,77.5,32,1.04,1.06,-5.53,YES,1.05,1.28,1.04,1.27,1.06,1.04,6,1489982400000000000,4,Weekly,81.72,82.0,82.04,81.44,82.04,81.23,82.03,82.03,0.0079,1.05,1.29,,
O:XOM170324C00078000,2017-03-20,2017-03-24,XOM,C,78.0,2,0.94,0.94,-4.92,YES,0.94,1.15,0.94,1.15,0.94,0.94,1,1489982400000000000,4,Weekly,81.72,82.0,82.04,81.44,82.04,81.23,82.03,82.03,0.0079,0.94,1.15,,
O:XOM170324C00079000,2017-03-20,2017-03-24,XOM,C,79.0,8,0.68,0.67,-3.71,YES,0.68,0.82,0.67,0.82,0.68,0.67,3,1489982400000000000,4,Weekly,81.72,82.0,82.04,81.44,82.04,81.23,82.03,82.03,0.0079,0.68,0.83,,
O:XOM170324C00079500,2017-03-20,2017-03-24,XOM,C,79.5,33,0.52,0.64,-3.1,YES,0.58,0.71,0.52,0.63,0.64,0.52,12,1489982400000000000,4,Weekly,81.72,82.0,82.04,81.44,82.04,81.23,82.03,82.03,0.0079,0.58,0.78,,
O:XOM170324C00080000,2017-03-20,2017-03-24,XOM,C,80.0,35,0.4,0.42,-2.49,YES,0.44,0.53,0.4,0.49,0.47,0.4,7,1489982400000000000,4,Weekly,81.72,82.0,82.04,81.44,82.04,81.23,82.03,82.03,0.0079,0.44,0.57,,
O:XOM170324C00080500,2017-03-20,2017-03-24,XOM,C,80.5,23,0.3,0.35,-1.88,YES,0.32,0.4,0.3,0.37,0.35,0.3,5,1489982400000000000,4,Weekly,81.72,82.0,82.04,81.44,82.04,81.23,82.03,82.03,0.0079,0.32,0.43,,
O:XOM170324C00081000,2017-03-20,2017-03-24,XOM,C,81.0,45,0.22,0.22,-1.27,YES,0.21,0.26,0.19,0.23,0.23,0.19,10,1489982400000000000,4,Weekly,81.72,82.0,82.04,81.44,82.04,81.23,82.03,82.03,0.0079,0.21,0.28,,
O:XOM170324C00081500,2017-03-20,2017-03-24,XOM,C,81.5,383,0.12,0.18,-0.66,YES,0.15,0.18,0.12,0.15,0.18,0.12,43,1489982400000000000,4,Weekly,81.72,82.0,82.04,81.44,82.04,81.23,82.03,82.03,0.0079,0.15,0.22,,
O:XOM170324C00082000,2017-03-20,2017-03-24,XOM,C,82.0,737,0.07,0.1,-0.05,YES,0.08,0.1,0.06,0.07,0.1,0.06,76,1489982400000000000,4,Weekly,81.72,82.0,82.04,81.44,82.04,81.23,82.03,82.03,0.0079,0.08,0.12,0.0216,0.5997
O:XOM170324C00082500,2017-03-20,2017-03-24,XOM,C,82.5,936,0.04,0.05,0.56,NO,0.04,0.05,0.03,0.04,0.05,0.03,69,1489982400000000000,4,Weekly,81.72,82.0,82.04,81.44,82.04,81.23,82.03,82.03,0.0079,0.04,0.06,0.0582,0.1823
O:XOM170324C00083000,2017-03-20,2017-03-24,XOM,C,83.0,432,0.02,0.02,1.17,NO,0.02,0.02,0.01,0.01,0.03,0.01,45,1489982400000000000,4,Weekly,81.72,82.0,82.04,81.44,82.04,81.23,82.03,82.03,0.0079,0.02,0.04,0.0748,0.0695
O:XOM170324C00083500,2017-03-20,2017-03-24,XOM,C,83.5,985,0.04,0.01,1.78,NO,0.02,0.02,0.0,0.0,0.04,0.0,47,1489982400000000000,4,Weekly,81.72,82.0,82.04,81.44,82.04,81.23,82.03,82.03,0.0079,0.02,0.05,0.0908,0.0321
O:XOM170324C00084000,2017-03-20,2017-03-24,XOM,C,84.0,791,0.03,0.0,2.39,NO,0.02,0.02,0.0,0.0,0.03,0.0,31,1489982400000000000,4,Weekly,81.72,82.0,82.04,81.44,82.04,81.23,82.03,82.03,0.0079,0.02,0.04,0.1309324135913895,0.042439644423284156
O:XOM170324C00084500,2017-03-20,2017-03-24,XOM,C,84.5,13,0.0,0.0,3.0,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1489982400000000000,4,Weekly,81.72,82.0,82.04,81.44,82.04,81.23,82.03,82.03,0.0079,0.0,0.0,,
O:XOM170324C00085000,2017-03-20,2017-03-24,XOM,C,85.0,1,0.0,0.0,3.61,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1489982400000000000,4,Weekly,81.72,82.0,82.04,81.44,82.04,81.23,82.03,82.03,0.0079,0.0,0.0,,
O:XOM170331C00077500,2017-03-27,2017-03-31,XOM,C,77.5,2,0.94,0.94,-4.83,YES,0.94,1.15,0.94,1.15,0.94,0.94,1,1490587200000000000,4,Weekly,80.82,81.25,81.43,80.79,81.43,82.01,83.31,83.31,0.0079,0.94,1.15,,
O:XOM170331C00078000,2017-03-27,2017-03-31,XOM,C,78.0,456,0.76,0.8,-4.21,YES,0.78,0.96,0.76,0.93,0.8,0.76,3,1490587200000000000,4,Weekly,80.82,81.25,81.43,80.79,81.43,82.01,83.31,83.31,0.0079,0.78,0.98,,
O:XOM170331C00078500,2017-03-27,2017-03-31,XOM,C,78.5,9,0.66,0.66,-3.6,YES,0.66,0.81,0.66,0.81,0.66,0.66,1,1490587200000000000,4,Weekly,80.82,81.25,81.43,80.79,81.43,82.01,83.31,83.31,0.0079,0.66,0.81,,
O:XOM170331C00079000,2017-03-27,2017-03-31,XOM,C,79.0,2,0.54,0.56,-2.98,YES,0.55,0.68,0.54,0.66,0.56,0.54,2,1490587200000000000,4,Weekly,80.82,81.25,81.43,80.79,81.43,82.01,83.31,83.31,0.0079,0.55,0.69,,
O:XOM170331C00079500,2017-03-27,2017-03-31,XOM,C,79.5,40,0.43,0.41,-2.37,YES,0.45,0.55,0.41,0.5,0.49,0.41,16,1490587200000000000,4,Weekly,80.82,81.25,81.43,80.79,81.43,82.01,83.31,83.31,0.0079,0.45,0.6,,
O:XOM170331C00080000,2017-03-27,2017-03-31,XOM,C,80.0,75,0.33,0.38,-1.76,YES,0.34,0.42,0.31,0.38,0.38,0.31,21,1490587200000000000,4,Weekly,80.82,81.25,81.43,80.79,81.43,82.01,83.31,83.31,0.0079,0.34,0.47,,
O:XOM170331C00080500,2017-03-27,2017-03-31,XOM,C,80.5,22,0.22,0.25,-1.14,YES,0.24,0.29,0.22,0.27,0.25,0.22,5,1490587200000000000,4,Weekly,80.82,81.25,81.43,80.79,81.43,82.01,83.31,83.31,0.0079,0.24,0.31,,
O:XOM170331C00081000,2017-03-27,2017-03-31,XOM,C,81.0,379,0.13,0.17,-0.53,YES,0.16,0.2,0.13,0.16,0.19,0.13,74,1490587200000000000,4,Weekly,80.82,81.25,81.43,80.79,81.43,82.01,83.31,83.31,0.0079,0.16,0.23,,
O:XOM170331C00081500,2017-03-27,2017-03-31,XOM,C,81.5,509,0.09,0.09,0.09,YES,0.1,0.12,0.08,0.1,0.11,0.08,62,1490587200000000000,4,Weekly,80.82,81.25,81.43,80.79,81.43,82.01,83.31,83.31,0.0079,0.1,0.14,0.0349,0.4156
O:XOM170331C00082000,2017-03-27,2017-03-31,XOM,C,82.0,877,0.03,0.05,0.7,YES,0.04,0.05,0.02,0.02,0.06,0.02,86,1490587200000000000,4,Weekly,80.82,81.25,81.43,80.79,81.43,82.01,83.31,83.31,0.0079,0.04,0.07,0.0673,0.1632
O:XOM170331C00082500,2017-03-27,2017-03-31,XOM,C,82.5,487,0.02,0.03,1.31,YES,0.02,0.03,0.02,0.02,0.03,0.02,46,1490587200000000000,4,Weekly,80.82,81.25,81.43,80.79,81.43,82.01,83.31,83.31,0.0079,0.02,0.04,0.0901,0.0839
O:XOM170331C00083000,2017-03-27,2017-03-31,XOM,C,83.0,414,0.02,0.01,1.93,YES,0.02,0.02,0.01,0.01,0.02,0.01,32,1490587200000000000,4,Weekly,80.82,81.25,81.43,80.79,81.43,82.01,83.31,83.31,0.0079,0.02,0.02,0.0971,0.0304
O:XOM170331C00083500,2017-03-27,2017-03-31,XOM,C,83.5,171,0.0,0.01,2.54,NO,0.0,0.01,0.0,0.0,0.01,0.0,14,1490587200000000000,4,Weekly,80.82,81.25,81.43,80.79,81.43,82.01,83.31,83.31,0.0079,0.0,0.01,0.122,0.0247
O:XOM170331C00084000,2017-03-27,2017-03-31,XOM,C,84.0,33,0.0,0.0,3.16,NO,0.0,0.0,0.0,0.0,0.0,0.0,8,1490587200000000000,4,Weekly,80.82,81.25,81.43,80.79,81.43,82.01,83.31,83.31,0.0079,0.0,0.0,,
O:XOM170331C00085000,2017-03-27,2017-03-31,XOM,C,85.0,114,0.0,0.0,4.38,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1490587200000000000,4,Weekly,80.82,81.25,81.43,80.79,81.43,82.01,83.31,83.31,0.0079,0.0,0.0,,
O:XOM170407C00077500,2017-04-03,2017-04-07,XOM,C,77.5,5,1.08,1.08,-5.84,YES,1.08,1.31,1.08,1.31,1.08,1.08,1,1491192000000000000,4,Weekly,82.02,82.07,82.31,81.35,82.31,82.76,83.36,83.36,0.009,1.08,1.31,,
O:XOM170407C00078000,2017-04-03,2017-04-07,XOM,C,78.0,1,0.95,0.95,-5.24,YES,0.95,1.15,0.95,1.15,0.95,0.95,1,1491192000000000000,4,Weekly,82.02,82.07,82.31,81.35,82.31,82.76,83.36,83.36,0.009,0.95,1.15,,
O:XOM170407C00079000,2017-04-03,2017-04-07,XOM,C,79.0,2,0.71,0.71,-4.02,YES,0.71,0.86,0.71,0.86,0.71,0.71,2,1491192000000000000,4,Weekly,82.02,82.07,82.31,81.35,82.31,82.76,83.36,83.36,0.009,0.71,0.86,,
O:XOM170407C00079500,2017-04-03,2017-04-07,XOM,C,79.5,12,0.51,0.7,-3.41,YES,0.6,0.74,0.51,0.62,0.7,0.51,5,1491192000000000000,4,Weekly,82.02,82.07,82.31,81.35,82.31,82.76,83.36,83.36,0.009,0.6,0.85,,
O:XOM170407C00080000,2017-04-03,2017-04-07,XOM,C,80.0,71,0.5,0.57,-2.81,YES,0.48,0.58,0.38,0.46,0.57,0.38,16,1491192000000000000,4,Weekly,82.02,82.07,82.31,81.35,82.31,82.76,83.36,83.36,0.009,0.48,0.69,,
O:XOM170407C00080500,2017-04-03,2017-04-07,XOM,C,80.5,110,0.36,0.44,-2.2,YES,0.38,0.46,0.31,0.38,0.44,0.31,16,1491192000000000000,4,Weekly,82.02,82.07,82.31,81.35,82.31,82.76,83.36,83.36,0.009,0.38,0.53,,
O:XOM170407C00081000,2017-04-03,2017-04-07,XOM,C,81.0,192,0.28,0.34,-1.59,YES,0.26,0.32,0.19,0.23,0.34,0.19,20,1491192000000000000,4,Weekly,82.02,82.07,82.31,81.35,82.31,82.76,83.36,83.36,0.009,0.26,0.41,,
O:XOM170407C00081500,2017-04-03,2017-04-07,XOM,C,81.5,370,0.18,0.22,-0.98,YES,0.18,0.22,0.12,0.15,0.24,0.12,45,1491192000000000000,4,Weekly,82.02,82.07,82.31,81.35,82.31,82.76,83.36,83.36,0.009,0.18,0.29,,
O:XOM170407C00082000,2017-04-03,2017-04-07,XOM,C,82.0,1245,0.14,0.14,-0.38,YES,0.1,0.13,0.06,0.07,0.15,0.06,134,1491192000000000000,4,Weekly,82.02,82.07,82.31,81.35,82.31,82.76,83.36,83.36,0.009,0.1,0.18,,
O:XOM170407C00082500,2017-04-03,2017-04-07,XOM,C,82.5,1022,0.07,0.06,0.23,YES,0.06,0.08,0.04,0.05,0.09,0.04,119,1491192000000000000,4,Weekly,82.02,82.07,82.31,81.35,82.31,82.76,83.36,83.36,0.009,0.06,0.11,0.0382,0.2897
O:XOM170407C00083000,2017-04-03,2017-04-07,XOM,C,83.0,1298,0.05,0.04,0.84,YES,0.04,0.04,0.02,0.02,0.05,0.02,126,1491192000000000000,4,Weekly,82.02,82.07,82.31,81.35,82.31,82.76,83.36,83.36,0.009,0.04,0.06,0.0703,0.1303
O:XOM170407C00083500,2017-04-03,2017-04-07,XOM,C,83.5,692,0.02,0.02,1.45,NO,0.02,0.02,0.01,0.01,0.02,0.01,36,1491192000000000000,4,Weekly,82.02,82.07,82.31,81.35,82.31,82.76,83.36,83.36,0.009,0.02,0.02,0.0879,0.0602
O:XOM170407C00084000,2017-04-03,2017-04-07,XOM,C,84.0,37,0.02,0.01,2.05,NO,0.01,0.01,0.0,0.0,0.02,0.0,7,1491192000000000000,4,Weekly,82.02,82.07,82.31,81.35,82.31,82.76,83.36,83.36,0.009,0.01,0.02,0.1021,0.0288
O:XOM170407C00084500,2017-04-03,2017-04-07,XOM,C,84.5,8,0.0,0.0,2.66,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1491192000000000000,4,Weekly,82.02,82.07,82.31,81.35,82.31,82.76,83.36,83.36,0.009,0.0,0.0,,
O:XOM170407C00085000,2017-04-03,2017-04-07,XOM,C,85.0,3,0.0,0.0,3.27,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1491192000000000000,4,Weekly,82.02,82.07,82.31,81.35,82.31,82.76,83.36,83.36,0.009,0.0,0.0,,
O:XOM170407C00086500,2017-04-03,2017-04-07,XOM,C,86.5,1,0.0,0.0,5.09,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1491192000000000000,4,Weekly,82.02,82.07,82.31,81.35,82.31,82.76,83.36,83.36,0.009,0.0,0.0,,
O:XOM170407C00090000,2017-04-03,2017-04-07,XOM,C,90.0,1,0.0,0.0,9.34,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1491192000000000000,4,Weekly,82.02,82.07,82.31,81.35,82.31,82.76,83.36,83.36,0.009,0.0,0.0,,
O:XOM170413C00077500,2017-04-10,2017-04-13,XOM,C,77.5,40,1.44,1.44,-7.15,YES,1.44,1.73,1.44,1.73,1.44,1.44,3,1491796800000000000,3,Weekly,83.12,83.13,83.47,82.92,83.47,81.69,82.73,82.73,0.009,1.44,1.73,,
O:XOM170413C00079000,2017-04-10,2017-04-13,XOM,C,79.0,1,1.08,1.08,-5.36,YES,1.08,1.29,1.08,1.29,1.08,1.08,1,1491796800000000000,3,Weekly,83.12,83.13,83.47,82.92,83.47,81.69,82.73,82.73,0.009,1.08,1.29,,
O:XOM170413C00079500,2017-04-10,2017-04-13,XOM,C,79.5,2,0.91,0.91,-4.76,YES,0.91,1.09,0.91,1.09,0.91,0.91,1,1491796800000000000,3,Weekly,83.12,83.13,83.47,82.92,83.47,81.69,82.73,82.73,0.009,0.91,1.09,,
O:XOM170413C00080000,2017-04-10,2017-04-13,XOM,C,80.0,1,0.86,0.86,-4.16,YES,0.86,1.03,0.86,1.03,0.86,0.86,1,1491796800000000000,3,Weekly,83.12,83.13,83.47,82.92,83.47,81.69,82.73,82.73,0.009,0.86,1.03,,
O:XOM170413C00081000,2017-04-10,2017-04-13,XOM,C,81.0,6,0.56,0.58,-2.96,YES,0.57,0.68,0.56,0.67,0.58,0.56,5,1491796800000000000,3,Weekly,83.12,83.13,83.47,82.92,83.47,81.69,82.73,82.73,0.009,0.57,0.69,,
O:XOM170413C00081500,2017-04-10,2017-04-13,XOM,C,81.5,10,0.44,0.44,-2.36,YES,0.44,0.53,0.44,0.53,0.44,0.44,1,1491796800000000000,3,Weekly,83.12,83.13,83.47,82.92,83.47,81.69,82.73,82.73,0.009,0.44,0.53,,
O:XOM170413C00082000,2017-04-10,2017-04-13,XOM,C,82.0,52,0.32,0.36,-1.76,YES,0.34,0.41,0.31,0.37,0.38,0.31,13,1491796800000000000,3,Weekly,83.12,83.13,83.47,82.92,83.47,81.69,82.73,82.73,0.009,0.34,0.46,,
O:XOM170413C00082500,2017-04-10,2017-04-13,XOM,C,82.5,208,0.2,0.2,-1.16,YES,0.23,0.28,0.2,0.24,0.26,0.2,33,1491796800000000000,3,Weekly,83.12,83.13,83.47,82.92,83.47,81.69,82.73,82.73,0.009,0.23,0.31,,
O:XOM170413C00083000,2017-04-10,2017-04-13,XOM,C,83.0,528,0.11,0.12,-0.56,NO,0.14,0.16,0.1,0.12,0.17,0.1,92,1491796800000000000,3,Weekly,83.12,83.13,83.47,82.92,83.47,81.69,82.73,82.73,0.009,0.14,0.2,,
O:XOM170413C00083500,2017-04-10,2017-04-13,XOM,C,83.5,1041,0.05,0.06,0.04,NO,0.07,0.08,0.05,0.06,0.09,0.05,119,1491796800000000000,3,Weekly,83.12,83.13,83.47,82.92,83.47,81.69,82.73,82.73,0.009,0.07,0.11,0.0236,0.4465
O:XOM170413C00084000,2017-04-10,2017-04-13,XOM,C,84.0,992,0.03,0.02,0.63,NO,0.03,0.04,0.02,0.02,0.04,0.02,73,1491796800000000000,3,Weekly,83.12,83.13,83.47,82.92,83.47,81.69,82.73,82.73,0.009,0.03,0.05,0.0543,0.1016
O:XOM170413C00084500,2017-04-10,2017-04-13,XOM,C,84.5,179,0.01,0.01,1.23,NO,0.01,0.01,0.0,0.0,0.02,0.0,13,1491796800000000000,3,Weekly,83.12,83.13,83.47,82.92,83.47,81.69,82.73,82.73,0.009,0.01,0.02,0.0776,0.0413
O:XOM170413C00085000,2017-04-10,2017-04-13,XOM,C,85.0,83,0.0,0.0,1.83,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1491796800000000000,3,Weekly,83.12,83.13,83.47,82.92,83.47,81.69,82.73,82.73,0.009,0.0,0.0,,
O:XOM170421C00077500,2017-04-17,2017-04-21,XOM,C,77.5,12,1.06,1.05,-5.45,YES,1.06,1.29,1.05,1.28,1.06,1.05,3,1492401600000000000,4,Weekly,81.85,81.58,81.97,81.44,81.97,80.69,81.0,81.0,0.009,1.06,1.29,,
O:XOM170421C00078500,2017-04-17,2017-04-21,XOM,C,78.5,4,0.8,0.8,-4.23,YES,0.8,0.98,0.8,0.98,0.8,0.8,2,1492401600000000000,4,Weekly,81.85,81.58,81.97,81.44,81.97,80.69,81.0,81.0,0.009,0.8,0.98,,
O:XOM170421C00080000,2017-04-17,2017-04-21,XOM,C,80.0,84,0.44,0.4,-2.4,YES,0.44,0.54,0.4,0.49,0.49,0.4,17,1492401600000000000,4,Weekly,81.85,81.58,81.97,81.44,81.97,80.69,81.0,81.0,0.009,0.44,0.6,,
O:XOM170421C00080500,2017-04-17,2017-04-21,XOM,C,80.5,262,0.33,0.3,-1.79,YES,0.32,0.38,0.29,0.35,0.34,0.29,7,1492401600000000000,4,Weekly,81.85,81.58,81.97,81.44,81.97,80.69,81.0,81.0,0.009,0.32,0.41,,
O:XOM170421C00081000,2017-04-17,2017-04-21,XOM,C,81.0,69,0.24,0.21,-1.18,YES,0.23,0.28,0.21,0.26,0.25,0.21,10,1492401600000000000,4,Weekly,81.85,81.58,81.97,81.44,81.97,80.69,81.0,81.0,0.009,0.23,0.3,,
O:XOM170421C00081500,2017-04-17,2017-04-21,XOM,C,81.5,168,0.22,0.13,-0.57,NO,0.17,0.21,0.12,0.15,0.22,0.12,31,1492401600000000000,4,Weekly,81.85,81.58,81.97,81.44,81.97,80.69,81.0,81.0,0.009,0.17,0.27,,
O:XOM170421C00082000,2017-04-17,2017-04-21,XOM,C,82.0,1089,0.12,0.07,0.04,NO,0.1,0.13,0.07,0.09,0.14,0.07,132,1492401600000000000,4,Weekly,81.85,81.58,81.97,81.44,81.97,80.69,81.0,81.0,0.009,0.1,0.17,0.0235,0.4563
O:XOM170421C00082500,2017-04-17,2017-04-21,XOM,C,82.5,2176,0.08,0.04,0.65,NO,0.06,0.07,0.03,0.04,0.08,0.03,158,1492401600000000000,4,Weekly,81.85,81.58,81.97,81.44,81.97,80.69,81.0,81.0,0.009,0.06,0.1,0.0589,0.1511
O:XOM170421C00083000,2017-04-17,2017-04-21,XOM,C,83.0,461,0.04,0.02,1.26,NO,0.03,0.04,0.02,0.02,0.04,0.02,53,1492401600000000000,4,Weekly,81.85,81.58,81.97,81.44,81.97,80.69,81.0,81.0,0.009,0.03,0.05,0.0789,0.0664
O:XOM170421C00083500,2017-04-17,2017-04-21,XOM,C,83.5,690,0.02,0.01,1.87,NO,0.01,0.01,0.0,0.0,0.02,0.0,36,1492401600000000000,4,Weekly,81.85,81.58,81.97,81.44,81.97,80.69,81.0,81.0,0.009,0.01,0.02,0.0944,0.031
O:XOM170421C00084000,2017-04-17,2017-04-21,XOM,C,84.0,211,0.01,0.01,2.48,NO,0.0,0.01,0.0,0.0,0.01,0.0,35,1492401600000000000,4,Weekly,81.85,81.58,81.97,81.44,81.97,80.69,81.0,81.0,0.009,0.0,0.01,0.1193,0.0251
O:XOM170421C00084500,2017-04-17,2017-04-21,XOM,C,84.5,88,0.0,0.0,3.09,NO,0.0,0.01,0.0,0.0,0.01,0.0,31,1492401600000000000,4,Weekly,81.85,81.58,81.97,81.44,81.97,80.69,81.0,81.0,0.009,0.0,0.01,,
O:XOM170421C00085000,2017-04-17,2017-04-21,XOM,C,85.0,411,0.01,0.0,3.7,NO,0.0,0.01,0.0,0.0,0.01,0.0,37,1492401600000000000,4,Weekly,81.85,81.58,81.97,81.44,81.97,80.69,81.0,81.0,0.009,0.0,0.01,,
O:XOM170421C00085500,2017-04-17,2017-04-21,XOM,C,85.5,23,0.0,0.0,4.31,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1492401600000000000,4,Weekly,81.85,81.58,81.97,81.44,81.97,80.69,81.0,81.0,0.009,0.0,0.0,,
O:XOM170421C00086000,2017-04-17,2017-04-21,XOM,C,86.0,10,0.0,0.0,4.92,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1492401600000000000,4,Weekly,81.85,81.58,81.97,81.44,81.97,80.69,81.0,81.0,0.009,0.0,0.0,,
