ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:XOM200612C00047000,2020-06-08,2020-06-12,XOM,C,47.0,74,1.81,1.91,-15.1,YES,1.84,3.31,1.76,3.18,1.91,1.76,12,1591588800000000000,4,Weekly,54.72,54.74,55.36,53.46,55.36,47.17,48.62,48.62,0.0008,1.84,3.45
O:XOM200612C00047500,2020-06-08,2020-06-12,XOM,C,47.5,35,1.79,1.8,-14.2,YES,1.7,3.08,1.61,2.91,1.8,1.61,22,1591588800000000000,4,Weekly,54.72,54.74,55.36,53.46,55.36,47.17,48.62,48.62,0.0008,1.7,3.25
O:XOM200612C00048000,2020-06-08,2020-06-12,XOM,C,48.0,144,1.75,1.57,-13.29,YES,1.64,2.96,1.5,2.71,1.78,1.5,11,1591588800000000000,4,Weekly,54.72,54.74,55.36,53.46,55.36,47.17,48.62,48.62,0.0008,1.64,3.22
O:XOM200612C00048500,2020-06-08,2020-06-12,XOM,C,48.5,39,1.6,1.37,-12.39,YES,1.56,2.82,1.37,2.47,1.75,1.37,12,1591588800000000000,4,Weekly,54.72,54.74,55.36,53.46,55.36,47.17,48.62,48.62,0.0008,1.56,3.16
O:XOM200612C00049000,2020-06-08,2020-06-12,XOM,C,49.0,202,1.42,1.42,-11.49,YES,1.37,2.47,1.2,2.17,1.54,1.2,43,1591588800000000000,4,Weekly,54.72,54.74,55.36,53.46,55.36,47.17,48.62,48.62,0.0008,1.37,2.78
O:XOM200612C00049500,2020-06-08,2020-06-12,XOM,C,49.5,131,1.27,1.19,-10.59,YES,1.21,2.19,1.04,1.88,1.38,1.04,30,1591588800000000000,4,Weekly,54.72,54.74,55.36,53.46,55.36,47.17,48.62,48.62,0.0008,1.21,2.49
O:XOM200612C00050000,2020-06-08,2020-06-12,XOM,C,50.0,159,1.6,1.21,-9.68,YES,1.31,2.37,1.02,1.84,1.6,1.02,43,1591588800000000000,4,Weekly,54.72,54.74,55.36,53.46,55.36,47.17,48.62,48.62,0.0008,1.31,2.89
O:XOM200612C00050500,2020-06-08,2020-06-12,XOM,C,50.5,207,1.04,0.89,-8.78,YES,1.04,1.89,0.89,1.61,1.2,0.89,16,1591588800000000000,4,Weekly,54.72,54.74,55.36,53.46,55.36,47.17,48.62,48.62,0.0008,1.04,2.17
O:XOM200612C00051000,2020-06-08,2020-06-12,XOM,C,51.0,56,1.01,0.91,-7.88,YES,0.96,1.73,0.82,1.48,1.1,0.82,27,1591588800000000000,4,Weekly,54.72,54.74,55.36,53.46,55.36,47.17,48.62,48.62,0.0008,0.96,1.99
O:XOM200612C00051500,2020-06-08,2020-06-12,XOM,C,51.5,36,0.85,0.74,-6.97,YES,0.85,1.54,0.69,1.25,1.01,0.69,25,1591588800000000000,4,Weekly,54.72,54.74,55.36,53.46,55.36,47.17,48.62,48.62,0.0008,0.85,1.82
O:XOM200612C00052000,2020-06-08,2020-06-12,XOM,C,52.0,770,0.7,0.74,-6.07,YES,0.72,1.29,0.55,0.99,0.88,0.55,66,1591588800000000000,4,Weekly,54.72,54.74,55.36,53.46,55.36,47.17,48.62,48.62,0.0008,0.72,1.59
O:XOM200612C00053000,2020-06-08,2020-06-12,XOM,C,53.0,8108,0.5,0.57,-4.26,YES,0.53,0.97,0.37,0.67,0.7,0.37,661,1591588800000000000,4,Weekly,54.72,54.74,55.36,53.46,55.36,47.17,48.62,48.62,0.0008,0.53,1.26
O:XOM200612C00054000,2020-06-08,2020-06-12,XOM,C,54.0,6327,0.3,0.4,-2.46,YES,0.39,0.7,0.25,0.45,0.53,0.25,1028,1591588800000000000,4,Weekly,54.72,54.74,55.36,53.46,55.36,47.17,48.62,48.62,0.0008,0.39,0.96
O:XOM200612C00055000,2020-06-08,2020-06-12,XOM,C,55.0,7748,0.25,0.28,-0.65,YES,0.28,0.5,0.17,0.31,0.38,0.17,2110,1591588800000000000,4,Weekly,54.72,54.74,55.36,53.46,55.36,47.17,48.62,48.62,0.0008,0.28,0.69
O:XOM200612C00056000,2020-06-08,2020-06-12,XOM,C,56.0,7840,0.25,0.19,1.16,YES,0.2,0.35,0.12,0.22,0.27,0.12,1547,1591588800000000000,4,Weekly,54.72,54.74,55.36,53.46,55.36,47.17,48.62,48.62,0.0008,0.2,0.49
O:XOM200612C00057000,2020-06-08,2020-06-12,XOM,C,57.0,3548,0.16,0.14,2.96,YES,0.14,0.25,0.09,0.16,0.19,0.09,586,1591588800000000000,4,Weekly,54.72,54.74,55.36,53.46,55.36,47.17,48.62,48.62,0.0008,0.14,0.34
O:XOM200612C00057500,2020-06-08,2020-06-12,XOM,C,57.5,1113,0.15,0.11,3.87,YES,0.15,0.27,0.08,0.14,0.22,0.08,192,1591588800000000000,4,Weekly,54.72,54.74,55.36,53.46,55.36,47.17,48.62,48.62,0.0008,0.15,0.4
O:XOM200612C00058000,2020-06-08,2020-06-12,XOM,C,58.0,2287,0.11,0.1,4.77,YES,0.1,0.19,0.07,0.13,0.14,0.07,246,1591588800000000000,4,Weekly,54.72,54.74,55.36,53.46,55.36,47.17,48.62,48.62,0.0008,0.1,0.25
O:XOM200612C00059000,2020-06-08,2020-06-12,XOM,C,59.0,1392,0.13,0.08,6.58,YES,0.1,0.17,0.06,0.11,0.13,0.06,151,1591588800000000000,4,Weekly,54.72,54.74,55.36,53.46,55.36,47.17,48.62,48.62,0.0008,0.1,0.23
O:XOM200612C00060000,2020-06-08,2020-06-12,XOM,C,60.0,11534,0.05,0.06,8.38,YES,0.06,0.11,0.04,0.07,0.08,0.04,1058,1591588800000000000,4,Weekly,54.72,54.74,55.36,53.46,55.36,47.17,48.62,48.62,0.0008,0.06,0.14
O:XOM200612C00061000,2020-06-08,2020-06-12,XOM,C,61.0,86,0.06,0.04,10.19,YES,0.05,0.09,0.04,0.07,0.06,0.04,26,1591588800000000000,4,Weekly,54.72,54.74,55.36,53.46,55.36,47.17,48.62,48.62,0.0008,0.05,0.11
O:XOM200612C00062000,2020-06-08,2020-06-12,XOM,C,62.0,400,0.08,0.05,11.99,YES,0.06,0.1,0.03,0.05,0.08,0.03,84,1591588800000000000,4,Weekly,54.72,54.74,55.36,53.46,55.36,47.17,48.62,48.62,0.0008,0.06,0.14
O:XOM200619C00025000,2020-06-15,2020-06-19,XOM,C,25.0,8,5.52,5.52,-47.65,YES,5.52,11.56,5.52,11.56,5.52,5.52,1,1592193600000000000,4,Weekly,45.35,47.14,47.76,44.75,47.76,45.98,48.26,48.26,0.0008,5.52,11.56
O:XOM200619C00030000,2020-06-15,2020-06-19,XOM,C,30.0,1,3.94,3.94,-37.19,YES,3.94,8.25,3.94,8.25,3.94,3.94,1,1592193600000000000,4,Weekly,45.35,47.14,47.76,44.75,47.76,45.98,48.26,48.26,0.0008,3.94,8.25
O:XOM200619C00032500,2020-06-15,2020-06-19,XOM,C,32.5,1,3.75,3.75,-31.95,YES,3.75,7.85,3.75,7.85,3.75,3.75,1,1592193600000000000,4,Weekly,45.35,47.14,47.76,44.75,47.76,45.98,48.26,48.26,0.0008,3.75,7.85
O:XOM200619C00037000,2020-06-15,2020-06-19,XOM,C,37.0,2,2.06,2.54,-22.53,YES,2.3,4.82,2.06,4.31,2.54,2.06,2,1592193600000000000,4,Weekly,45.35,47.14,47.76,44.75,47.76,45.98,48.26,48.26,0.0008,2.3,5.32
O:XOM200619C00037500,2020-06-15,2020-06-19,XOM,C,37.5,7,1.96,2.18,-21.48,YES,2.07,4.33,1.96,4.1,2.18,1.96,5,1592193600000000000,4,Weekly,45.35,47.14,47.76,44.75,47.76,45.98,48.26,48.26,0.0008,2.07,4.56
O:XOM200619C00039000,2020-06-15,2020-06-19,XOM,C,39.0,3,1.81,1.92,-18.34,YES,1.86,3.9,1.81,3.79,1.92,1.81,2,1592193600000000000,4,Weekly,45.35,47.14,47.76,44.75,47.76,45.98,48.26,48.26,0.0008,1.86,4.02
O:XOM200619C00039500,2020-06-15,2020-06-19,XOM,C,39.5,1,2.02,2.02,-17.29,YES,2.02,4.23,2.02,4.23,2.02,2.02,1,1592193600000000000,4,Weekly,45.35,47.14,47.76,44.75,47.76,45.98,48.26,48.26,0.0008,2.02,4.23
O:XOM200619C00040000,2020-06-15,2020-06-19,XOM,C,40.0,14,1.36,1.9,-16.25,YES,1.62,3.39,1.34,2.81,1.9,1.34,8,1592193600000000000,4,Weekly,45.35,47.14,47.76,44.75,47.76,45.98,48.26,48.26,0.0008,1.62,3.98
O:XOM200619C00040500,2020-06-15,2020-06-19,XOM,C,40.5,1,1.65,1.65,-15.2,YES,1.65,3.45,1.65,3.45,1.65,1.65,1,1592193600000000000,4,Weekly,45.35,47.14,47.76,44.75,47.76,45.98,48.26,48.26,0.0008,1.65,3.45
O:XOM200619C00042000,2020-06-15,2020-06-19,XOM,C,42.0,2,1.1,1.12,-12.06,YES,1.11,2.32,1.1,2.3,1.12,1.1,2,1592193600000000000,4,Weekly,45.35,47.14,47.76,44.75,47.76,45.98,48.26,48.26,0.0008,1.11,2.35
O:XOM200619C00042500,2020-06-15,2020-06-19,XOM,C,42.5,3380,0.82,1.22,-11.01,YES,1.06,2.22,0.82,1.72,1.3,0.82,171,1592193600000000000,4,Weekly,45.35,47.14,47.76,44.75,47.76,45.98,48.26,48.26,0.0008,1.06,2.72
O:XOM200619C00043000,2020-06-15,2020-06-19,XOM,C,43.0,135,0.79,1.02,-9.97,YES,0.9,1.89,0.79,1.65,1.02,0.79,6,1592193600000000000,4,Weekly,45.35,47.14,47.76,44.75,47.76,45.98,48.26,48.26,0.0008,0.9,2.14
O:XOM200619C00043500,2020-06-15,2020-06-19,XOM,C,43.5,241,0.66,1.0,-8.92,YES,0.81,1.7,0.62,1.3,1.0,0.62,4,1592193600000000000,4,Weekly,45.35,47.14,47.76,44.75,47.76,45.98,48.26,48.26,0.0008,0.81,2.09
O:XOM200619C00044000,2020-06-15,2020-06-19,XOM,C,44.0,32,0.63,0.89,-7.87,YES,0.75,1.57,0.61,1.28,0.89,0.61,12,1592193600000000000,4,Weekly,45.35,47.14,47.76,44.75,47.76,45.98,48.26,48.26,0.0008,0.75,1.86
O:XOM200619C00044500,2020-06-15,2020-06-19,XOM,C,44.5,210,0.56,0.82,-6.83,YES,0.64,1.34,0.46,0.96,0.82,0.46,19,1592193600000000000,4,Weekly,45.35,47.14,47.76,44.75,47.76,45.98,48.26,48.26,0.0008,0.64,1.72
O:XOM200619C00045000,2020-06-15,2020-06-19,XOM,C,45.0,583,0.5,0.61,-5.78,YES,0.57,1.19,0.39,0.82,0.75,0.39,138,1592193600000000000,4,Weekly,45.35,47.14,47.76,44.75,47.76,45.98,48.26,48.26,0.0008,0.57,1.57
O:XOM200619C00045500,2020-06-15,2020-06-19,XOM,C,45.5,651,0.38,0.57,-4.73,YES,0.5,1.05,0.34,0.71,0.66,0.34,92,1592193600000000000,4,Weekly,45.35,47.14,47.76,44.75,47.76,45.98,48.26,48.26,0.0008,0.5,1.38
O:XOM200619C00046000,2020-06-15,2020-06-19,XOM,C,46.0,636,0.3,0.4,-3.69,YES,0.42,0.88,0.28,0.59,0.56,0.28,217,1592193600000000000,4,Weekly,45.35,47.14,47.76,44.75,47.76,45.98,48.26,48.26,0.0008,0.42,1.17
O:XOM200619C00046500,2020-06-15,2020-06-19,XOM,C,46.5,803,0.2,0.35,-2.64,YES,0.33,0.7,0.2,0.42,0.47,0.2,198,1592193600000000000,4,Weekly,45.35,47.14,47.76,44.75,47.76,45.98,48.26,48.26,0.0008,0.33,0.98
O:XOM200619C00047000,2020-06-15,2020-06-19,XOM,C,47.0,1972,0.22,0.29,-1.59,YES,0.29,0.61,0.19,0.4,0.39,0.19,373,1592193600000000000,4,Weekly,45.35,47.14,47.76,44.75,47.76,45.98,48.26,48.26,0.0008,0.29,0.82
O:XOM200619C00047500,2020-06-15,2020-06-19,XOM,C,47.5,1155,0.21,0.22,-0.54,YES,0.25,0.52,0.16,0.34,0.34,0.16,280,1592193600000000000,4,Weekly,45.35,47.14,47.76,44.75,47.76,45.98,48.26,48.26,0.0008,0.25,0.71
O:XOM200619C00048000,2020-06-15,2020-06-19,XOM,C,48.0,1584,0.18,0.19,0.5,YES,0.2,0.43,0.13,0.27,0.28,0.13,337,1592193600000000000,4,Weekly,45.35,47.14,47.76,44.75,47.76,45.98,48.26,48.26,0.0008,0.2,0.59
O:XOM200619C00048500,2020-06-15,2020-06-19,XOM,C,48.5,887,0.12,0.14,1.55,YES,0.16,0.34,0.1,0.21,0.22,0.1,157,1592193600000000000,4,Weekly,45.35,47.14,47.76,44.75,47.76,45.98,48.26,48.26,0.0008,0.16,0.46
O:XOM200619C00049000,2020-06-15,2020-06-19,XOM,C,49.0,1173,0.1,0.11,2.6,YES,0.13,0.27,0.08,0.17,0.18,0.08,227,1592193600000000000,4,Weekly,45.35,47.14,47.76,44.75,47.76,45.98,48.26,48.26,0.0008,0.13,0.38
O:XOM200619C00049500,2020-06-15,2020-06-19,XOM,C,49.5,497,0.08,0.08,3.64,YES,0.1,0.22,0.07,0.15,0.14,0.07,128,1592193600000000000,4,Weekly,45.35,47.14,47.76,44.75,47.76,45.98,48.26,48.26,0.0008,0.1,0.29
O:XOM200619C00050000,2020-06-15,2020-06-19,XOM,C,50.0,2955,0.09,0.07,4.69,YES,0.08,0.18,0.06,0.13,0.11,0.06,525,1592193600000000000,4,Weekly,45.35,47.14,47.76,44.75,47.76,45.98,48.26,48.26,0.0008,0.08,0.23
O:XOM200619C00050500,2020-06-15,2020-06-19,XOM,C,50.5,127,0.06,0.05,5.74,YES,0.06,0.13,0.04,0.08,0.08,0.04,51,1592193600000000000,4,Weekly,45.35,47.14,47.76,44.75,47.76,45.98,48.26,48.26,0.0008,0.06,0.17
O:XOM200619C00051000,2020-06-15,2020-06-19,XOM,C,51.0,1425,0.04,0.04,6.78,YES,0.05,0.1,0.04,0.08,0.06,0.04,138,1592193600000000000,4,Weekly,45.35,47.14,47.76,44.75,47.76,45.98,48.26,48.26,0.0008,0.05,0.13
O:XOM200619C00051500,2020-06-15,2020-06-19,XOM,C,51.5,1084,0.04,0.03,7.83,YES,0.04,0.07,0.02,0.04,0.05,0.02,119,1592193600000000000,4,Weekly,45.35,47.14,47.76,44.75,47.76,45.98,48.26,48.26,0.0008,0.04,0.1
O:XOM200619C00052000,2020-06-15,2020-06-19,XOM,C,52.0,567,0.03,0.02,8.88,YES,0.03,0.06,0.02,0.04,0.04,0.02,125,1592193600000000000,4,Weekly,45.35,47.14,47.76,44.75,47.76,45.98,48.26,48.26,0.0008,0.03,0.08
O:XOM200619C00052500,2020-06-15,2020-06-19,XOM,C,52.5,585,0.02,0.02,9.92,YES,0.03,0.06,0.02,0.04,0.04,0.02,69,1592193600000000000,4,Weekly,45.35,47.14,47.76,44.75,47.76,45.98,48.26,48.26,0.0008,0.03,0.08
O:XOM200619C00053000,2020-06-15,2020-06-19,XOM,C,53.0,96,0.03,0.02,10.97,YES,0.02,0.04,0.01,0.02,0.03,0.01,40,1592193600000000000,4,Weekly,45.35,47.14,47.76,44.75,47.76,45.98,48.26,48.26,0.0008,0.02,0.06
O:XOM200619C00054000,2020-06-15,2020-06-19,XOM,C,54.0,396,0.0,0.01,13.07,YES,0.01,0.02,0.0,0.0,0.02,0.0,80,1592193600000000000,4,Weekly,45.35,47.14,47.76,44.75,47.76,45.98,48.26,48.26,0.0008,0.01,0.04
O:XOM200619C00055000,2020-06-15,2020-06-19,XOM,C,55.0,493,0.02,0.01,15.16,YES,0.01,0.02,0.0,0.0,0.02,0.0,99,1592193600000000000,4,Weekly,45.35,47.14,47.76,44.75,47.76,45.98,48.26,48.26,0.0008,0.01,0.04
O:XOM200619C00056000,2020-06-15,2020-06-19,XOM,C,56.0,40,0.01,0.0,17.25,YES,0.0,0.01,0.0,0.0,0.01,0.0,22,1592193600000000000,4,Weekly,45.35,47.14,47.76,44.75,47.76,45.98,48.26,48.26,0.0008,0.0,0.02
O:XOM200619C00057500,2020-06-15,2020-06-19,XOM,C,57.5,138,0.01,0.0,20.39,YES,0.0,0.01,0.0,0.0,0.01,0.0,34,1592193600000000000,4,Weekly,45.35,47.14,47.76,44.75,47.76,45.98,48.26,48.26,0.0008,0.0,0.02
O:XOM200619C00060000,2020-06-15,2020-06-19,XOM,C,60.0,333,0.0,0.0,25.63,YES,0.0,0.0,0.0,0.0,0.0,0.0,54,1592193600000000000,4,Weekly,45.35,47.14,47.76,44.75,47.76,45.98,48.26,48.26,0.0008,0.0,0.0
O:XOM200619C00062500,2020-06-15,2020-06-19,XOM,C,62.5,41,0.0,0.0,30.86,YES,0.0,0.0,0.0,0.0,0.0,0.0,4,1592193600000000000,4,Weekly,45.35,47.14,47.76,44.75,47.76,45.98,48.26,48.26,0.0008,0.0,0.0
O:XOM200619C00065000,2020-06-15,2020-06-19,XOM,C,65.0,11,0.0,0.0,36.1,YES,0.0,0.0,0.0,0.0,0.0,0.0,7,1592193600000000000,4,Weekly,45.35,47.14,47.76,44.75,47.76,45.98,48.26,48.26,0.0008,0.0,0.0
O:XOM200619C00067500,2020-06-15,2020-06-19,XOM,C,67.5,22,0.0,0.0,41.33,YES,0.0,0.0,0.0,0.0,0.0,0.0,5,1592193600000000000,4,Weekly,45.35,47.14,47.76,44.75,47.76,45.98,48.26,48.26,0.0008,0.0,0.0
O:XOM200619C00070000,2020-06-15,2020-06-19,XOM,C,70.0,79,0.01,0.0,46.57,YES,0.0,0.01,0.0,0.0,0.01,0.0,5,1592193600000000000,4,Weekly,45.35,47.14,47.76,44.75,47.76,45.98,48.26,48.26,0.0008,0.0,0.02
O:XOM200619C00080000,2020-06-15,2020-06-19,XOM,C,80.0,2,0.0,0.0,67.5,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1592193600000000000,4,Weekly,45.35,47.14,47.76,44.75,47.76,45.98,48.26,48.26,0.0008,0.0,0.0
O:XOM200619C00082500,2020-06-15,2020-06-19,XOM,C,82.5,20,0.0,0.0,72.74,YES,0.0,0.0,0.0,0.0,0.0,0.0,5,1592193600000000000,4,Weekly,45.35,47.14,47.76,44.75,47.76,45.98,48.26,48.26,0.0008,0.0,0.0
O:XOM200626C00025000,2020-06-22,2020-06-26,XOM,C,25.0,20,5.16,5.26,-46.17,YES,5.21,11.22,5.16,11.11,5.26,5.16,10,1592798400000000000,4,Weekly,45.69,46.42,46.44,45.4,46.44,43.62,44.94,44.94,0.0008,5.21,11.33
O:XOM200626C00035000,2020-06-22,2020-06-26,XOM,C,35.0,20,2.67,2.76,-24.63,YES,2.72,5.85,2.67,5.75,2.76,2.67,10,1592798400000000000,4,Weekly,45.69,46.42,46.44,45.4,46.44,43.62,44.94,44.94,0.0008,2.72,5.94
O:XOM200626C00036000,2020-06-22,2020-06-26,XOM,C,36.0,10,2.5,2.5,-22.48,YES,2.5,5.38,2.5,5.38,2.5,2.5,4,1592798400000000000,4,Weekly,45.69,46.42,46.44,45.4,46.44,43.62,44.94,44.94,0.0008,2.5,5.38
O:XOM200626C00038000,2020-06-22,2020-06-26,XOM,C,38.0,1,2.05,2.05,-18.17,YES,2.05,4.41,2.05,4.41,2.05,2.05,1,1592798400000000000,4,Weekly,45.69,46.42,46.44,45.4,46.44,43.62,44.94,44.94,0.0008,2.05,4.41
O:XOM200626C00039500,2020-06-22,2020-06-26,XOM,C,39.5,1,1.5,1.5,-14.94,YES,1.5,3.23,1.5,3.23,1.5,1.5,1,1592798400000000000,4,Weekly,45.69,46.42,46.44,45.4,46.44,43.62,44.94,44.94,0.0008,1.5,3.23
O:XOM200626C00040000,2020-06-22,2020-06-26,XOM,C,40.0,10,1.5,1.5,-13.87,YES,1.5,3.23,1.5,3.23,1.5,1.5,2,1592798400000000000,4,Weekly,45.69,46.42,46.44,45.4,46.44,43.62,44.94,44.94,0.0008,1.5,3.23
O:XOM200626C00041000,2020-06-22,2020-06-26,XOM,C,41.0,21,1.26,1.26,-11.71,YES,1.28,2.77,1.26,2.71,1.31,1.26,4,1592798400000000000,4,Weekly,45.69,46.42,46.44,45.4,46.44,43.62,44.94,44.94,0.0008,1.28,2.82
O:XOM200626C00042500,2020-06-22,2020-06-26,XOM,C,42.5,1,0.9,0.9,-8.48,YES,0.9,1.94,0.9,1.94,0.9,0.9,1,1592798400000000000,4,Weekly,45.69,46.42,46.44,45.4,46.44,43.62,44.94,44.94,0.0008,0.9,1.94
O:XOM200626C00043000,2020-06-22,2020-06-26,XOM,C,43.0,1,0.86,0.86,-7.41,YES,0.86,1.85,0.86,1.85,0.86,0.86,1,1592798400000000000,4,Weekly,45.69,46.42,46.44,45.4,46.44,43.62,44.94,44.94,0.0008,0.86,1.85
O:XOM200626C00043500,2020-06-22,2020-06-26,XOM,C,43.5,6,0.67,0.67,-6.33,YES,0.67,1.44,0.67,1.44,0.67,0.67,1,1592798400000000000,4,Weekly,45.69,46.42,46.44,45.4,46.44,43.62,44.94,44.94,0.0008,0.67,1.44
O:XOM200626C00044000,2020-06-22,2020-06-26,XOM,C,44.0,99,0.58,0.57,-5.25,YES,0.6,1.28,0.55,1.18,0.64,0.55,18,1592798400000000000,4,Weekly,45.69,46.42,46.44,45.4,46.44,43.62,44.94,44.94,0.0008,0.6,1.38
O:XOM200626C00044500,2020-06-22,2020-06-26,XOM,C,44.5,19,0.53,0.46,-4.18,YES,0.48,1.03,0.43,0.93,0.53,0.43,9,1592798400000000000,4,Weekly,45.69,46.42,46.44,45.4,46.44,43.62,44.94,44.94,0.0008,0.48,1.14
O:XOM200626C00045000,2020-06-22,2020-06-26,XOM,C,45.0,1278,0.45,0.43,-3.1,YES,0.4,0.87,0.35,0.75,0.46,0.35,153,1592798400000000000,4,Weekly,45.69,46.42,46.44,45.4,46.44,43.62,44.94,44.94,0.0008,0.4,0.99
O:XOM200626C00045500,2020-06-22,2020-06-26,XOM,C,45.5,6266,0.35,0.35,-2.02,YES,0.33,0.71,0.28,0.6,0.38,0.28,526,1592798400000000000,4,Weekly,45.69,46.42,46.44,45.4,46.44,43.62,44.94,44.94,0.0008,0.33,0.82
O:XOM200626C00046000,2020-06-22,2020-06-26,XOM,C,46.0,4697,0.26,0.25,-0.95,YES,0.26,0.57,0.22,0.47,0.31,0.22,449,1592798400000000000,4,Weekly,45.69,46.42,46.44,45.4,46.44,43.62,44.94,44.94,0.0008,0.26,0.67
O:XOM200626C00046500,2020-06-22,2020-06-26,XOM,C,46.5,1480,0.23,0.21,0.13,YES,0.2,0.44,0.16,0.34,0.25,0.16,346,1592798400000000000,4,Weekly,45.69,46.42,46.44,45.4,46.44,43.62,44.94,44.94,0.0008,0.2,0.54
O:XOM200626C00047000,2020-06-22,2020-06-26,XOM,C,47.0,2354,0.18,0.16,1.21,YES,0.16,0.33,0.12,0.26,0.19,0.12,320,1592798400000000000,4,Weekly,45.69,46.42,46.44,45.4,46.44,43.62,44.94,44.94,0.0008,0.16,0.41
O:XOM200626C00047500,2020-06-22,2020-06-26,XOM,C,47.5,1622,0.15,0.11,2.28,YES,0.11,0.25,0.08,0.17,0.15,0.08,293,1592798400000000000,4,Weekly,45.69,46.42,46.44,45.4,46.44,43.62,44.94,44.94,0.0008,0.11,0.32
O:XOM200626C00048000,2020-06-22,2020-06-26,XOM,C,48.0,2274,0.12,0.08,3.36,YES,0.09,0.19,0.06,0.13,0.12,0.06,329,1592798400000000000,4,Weekly,45.69,46.42,46.44,45.4,46.44,43.62,44.94,44.94,0.0008,0.09,0.26
O:XOM200626C00048500,2020-06-22,2020-06-26,XOM,C,48.5,865,0.08,0.06,4.44,YES,0.06,0.13,0.04,0.09,0.08,0.04,147,1592798400000000000,4,Weekly,45.69,46.42,46.44,45.4,46.44,43.62,44.94,44.94,0.0008,0.06,0.17
O:XOM200626C00049000,2020-06-22,2020-06-26,XOM,C,49.0,1125,0.06,0.04,5.51,YES,0.04,0.1,0.03,0.06,0.06,0.03,170,1592798400000000000,4,Weekly,45.69,46.42,46.44,45.4,46.44,43.62,44.94,44.94,0.0008,0.04,0.13
O:XOM200626C00049500,2020-06-22,2020-06-26,XOM,C,49.5,382,0.04,0.03,6.59,YES,0.03,0.06,0.02,0.04,0.04,0.02,50,1592798400000000000,4,Weekly,45.69,46.42,46.44,45.4,46.44,43.62,44.94,44.94,0.0008,0.03,0.09
O:XOM200626C00050000,2020-06-22,2020-06-26,XOM,C,50.0,775,0.03,0.02,7.67,YES,0.03,0.06,0.02,0.04,0.04,0.02,183,1592798400000000000,4,Weekly,45.69,46.42,46.44,45.4,46.44,43.62,44.94,44.94,0.0008,0.03,0.09
O:XOM200626C00051000,2020-06-22,2020-06-26,XOM,C,51.0,240,0.02,0.01,9.82,YES,0.02,0.03,0.01,0.02,0.02,0.01,56,1592798400000000000,4,Weekly,45.69,46.42,46.44,45.4,46.44,43.62,44.94,44.94,0.0008,0.02,0.04
O:XOM200626C00052000,2020-06-22,2020-06-26,XOM,C,52.0,188,0.01,0.01,11.97,YES,0.02,0.03,0.01,0.02,0.02,0.01,33,1592798400000000000,4,Weekly,45.69,46.42,46.44,45.4,46.44,43.62,44.94,44.94,0.0008,0.02,0.04
O:XOM200626C00053000,2020-06-22,2020-06-26,XOM,C,53.0,102,0.01,0.0,14.13,YES,0.0,0.01,0.0,0.0,0.01,0.0,22,1592798400000000000,4,Weekly,45.69,46.42,46.44,45.4,46.44,43.62,44.94,44.94,0.0008,0.0,0.02
O:XOM200626C00054000,2020-06-22,2020-06-26,XOM,C,54.0,19,0.0,0.0,16.28,YES,0.0,0.01,0.0,0.0,0.01,0.0,7,1592798400000000000,4,Weekly,45.69,46.42,46.44,45.4,46.44,43.62,44.94,44.94,0.0008,0.0,0.02
O:XOM200626C00055000,2020-06-22,2020-06-26,XOM,C,55.0,122,0.0,0.0,18.43,YES,0.0,0.01,0.0,0.0,0.01,0.0,44,1592798400000000000,4,Weekly,45.69,46.42,46.44,45.4,46.44,43.62,44.94,44.94,0.0008,0.0,0.02
O:XOM200626C00056000,2020-06-22,2020-06-26,XOM,C,56.0,108,0.0,0.0,20.59,YES,0.0,0.01,0.0,0.0,0.01,0.0,9,1592798400000000000,4,Weekly,45.69,46.42,46.44,45.4,46.44,43.62,44.94,44.94,0.0008,0.0,0.02
O:XOM200626C00057000,2020-06-22,2020-06-26,XOM,C,57.0,10,0.0,0.0,22.74,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1592798400000000000,4,Weekly,45.69,46.42,46.44,45.4,46.44,43.62,44.94,44.94,0.0008,0.0,0.0
O:XOM200626C00057500,2020-06-22,2020-06-26,XOM,C,57.5,9,0.0,0.0,23.82,YES,0.0,0.0,0.0,0.0,0.0,0.0,3,1592798400000000000,4,Weekly,45.69,46.42,46.44,45.4,46.44,43.62,44.94,44.94,0.0008,0.0,0.0
O:XOM200626C00059000,2020-06-22,2020-06-26,XOM,C,59.0,1,0.0,0.0,27.05,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1592798400000000000,4,Weekly,45.69,46.42,46.44,45.4,46.44,43.62,44.94,44.94,0.0008,0.0,0.0
O:XOM200626C00060000,2020-06-22,2020-06-26,XOM,C,60.0,13,0.0,0.0,29.2,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1592798400000000000,4,Weekly,45.69,46.42,46.44,45.4,46.44,43.62,44.94,44.94,0.0008,0.0,0.0
