ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:XOM190628C00077000,2019-06-24,2019-06-28,XOM,C,77.0,223,0.29,0.14,-0.98,NO,0.22,0.28,0.14,0.18,0.29,0.14,51,1561348800000000000,4,Weekly,77.53,76.95,77.76,76.81,77.76,76.63,76.73,76.73,0.0238,0.22,0.37,,
O:XOM190628C00077500,2019-06-24,2019-06-28,XOM,C,77.5,341,0.21,0.1,-0.33,NO,0.16,0.2,0.1,0.13,0.21,0.1,72,1561348800000000000,4,Weekly,77.53,76.95,77.76,76.81,77.76,76.63,76.73,76.73,0.0238,0.16,0.27,,
O:XOM190628C00078000,2019-06-24,2019-06-28,XOM,C,78.0,1745,0.14,0.05,0.31,NO,0.11,0.15,0.05,0.06,0.18,0.05,64,1561348800000000000,4,Weekly,77.53,76.95,77.76,76.81,77.76,76.63,76.73,76.73,0.0238,0.11,0.23,0.0405,0.2522
O:XOM190628C00078500,2019-06-24,2019-06-28,XOM,C,78.5,293,0.09,0.03,0.95,NO,0.06,0.08,0.03,0.04,0.09,0.03,35,1561348800000000000,4,Weekly,77.53,76.95,77.76,76.81,77.76,76.63,76.73,76.73,0.0238,0.06,0.12,0.071,0.1069
O:XOM190628C00079000,2019-06-24,2019-06-28,XOM,C,79.0,128,0.06,0.02,1.59,NO,0.04,0.05,0.02,0.03,0.06,0.02,21,1561348800000000000,4,Weekly,77.53,76.95,77.76,76.81,77.76,76.63,76.73,76.73,0.0238,0.04,0.08,0.0953,0.0589
O:XOM190628C00079500,2019-06-24,2019-06-28,XOM,C,79.5,10,0.01,0.01,2.24,NO,0.01,0.01,0.01,0.01,0.01,0.01,4,1561348800000000000,4,Weekly,77.53,76.95,77.76,76.81,77.76,76.63,76.73,76.73,0.0238,0.01,0.01,0.1099,0.0283
O:XOM190628C00080000,2019-06-24,2019-06-28,XOM,C,80.0,1138,0.02,0.0,2.88,NO,0.01,0.01,0.0,0.0,0.02,0.0,33,1561348800000000000,4,Weekly,77.53,76.95,77.76,76.81,77.76,76.63,76.73,76.73,0.0238,0.01,0.03,0.13567285370964352,0.02338957022054866
O:XOM190628C00080500,2019-06-24,2019-06-28,XOM,C,80.5,2,0.01,0.01,3.52,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1561348800000000000,4,Weekly,77.53,76.95,77.76,76.81,77.76,76.63,76.73,76.73,0.0238,0.01,0.01,0.1605,0.02
O:XOM190628C00082500,2019-06-24,2019-06-28,XOM,C,82.5,1,0.0,0.0,6.1,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1561348800000000000,4,Weekly,77.53,76.95,77.76,76.81,77.76,76.63,76.73,76.73,0.0238,0.0,0.0,,
O:XOM190705C00060000,2019-07-01,2019-07-05,XOM,C,60.0,20,4.22,4.22,-23.0,YES,4.22,5.42,4.22,5.42,4.22,4.22,1,1561953600000000000,4,Weekly,77.13,76.56,77.92,76.29,77.92,76.13,76.35,76.35,0.024,4.22,5.42,,
O:XOM190705C00072500,2019-07-01,2019-07-05,XOM,C,72.5,21,1.05,1.05,-6.96,YES,1.05,1.35,1.05,1.35,1.05,1.05,3,1561953600000000000,4,Weekly,77.13,76.56,77.92,76.29,77.92,76.13,76.35,76.35,0.024,1.05,1.35,,
O:XOM190705C00073000,2019-07-01,2019-07-05,XOM,C,73.0,16,0.95,0.91,-6.31,YES,0.93,1.19,0.91,1.17,0.95,0.91,2,1561953600000000000,4,Weekly,77.13,76.56,77.92,76.29,77.92,76.13,76.35,76.35,0.024,0.93,1.22,,
O:XOM190705C00073500,2019-07-01,2019-07-05,XOM,C,73.5,11,0.96,0.96,-5.67,YES,0.96,1.23,0.96,1.23,0.96,0.96,2,1561953600000000000,4,Weekly,77.13,76.56,77.92,76.29,77.92,76.13,76.35,76.35,0.024,0.96,1.23,,
O:XOM190705C00074000,2019-07-01,2019-07-05,XOM,C,74.0,40,0.85,0.66,-5.03,YES,0.76,0.97,0.66,0.85,0.85,0.66,5,1561953600000000000,4,Weekly,77.13,76.56,77.92,76.29,77.92,76.13,76.35,76.35,0.024,0.76,1.09,,
O:XOM190705C00074500,2019-07-01,2019-07-05,XOM,C,74.5,23,0.76,0.56,-4.39,YES,0.66,0.85,0.56,0.72,0.76,0.56,5,1561953600000000000,4,Weekly,77.13,76.56,77.92,76.29,77.92,76.13,76.35,76.35,0.024,0.66,0.98,,
O:XOM190705C00075000,2019-07-01,2019-07-05,XOM,C,75.0,12,0.64,0.46,-3.75,YES,0.55,0.71,0.46,0.59,0.64,0.46,4,1561953600000000000,4,Weekly,77.13,76.56,77.92,76.29,77.92,76.13,76.35,76.35,0.024,0.55,0.82,,
O:XOM190705C00075500,2019-07-01,2019-07-05,XOM,C,75.5,108,0.62,0.31,-3.11,YES,0.44,0.56,0.26,0.33,0.62,0.26,14,1561953600000000000,4,Weekly,77.13,76.56,77.92,76.29,77.92,76.13,76.35,76.35,0.024,0.44,0.8,,
O:XOM190705C00076000,2019-07-01,2019-07-05,XOM,C,76.0,541,0.35,0.23,-2.46,YES,0.34,0.43,0.17,0.22,0.5,0.17,33,1561953600000000000,4,Weekly,77.13,76.56,77.92,76.29,77.92,76.13,76.35,76.35,0.024,0.34,0.64,,
O:XOM190705C00076500,2019-07-01,2019-07-05,XOM,C,76.5,116,0.32,0.13,-1.82,NO,0.21,0.27,0.1,0.13,0.32,0.1,21,1561953600000000000,4,Weekly,77.13,76.56,77.92,76.29,77.92,76.13,76.35,76.35,0.024,0.21,0.41,,
O:XOM190705C00077000,2019-07-01,2019-07-05,XOM,C,77.0,633,0.15,0.08,-1.18,NO,0.18,0.23,0.06,0.08,0.3,0.06,77,1561953600000000000,4,Weekly,77.13,76.56,77.92,76.29,77.92,76.13,76.35,76.35,0.024,0.18,0.38,,
O:XOM190705C00077500,2019-07-01,2019-07-05,XOM,C,77.5,821,0.09,0.04,-0.54,NO,0.11,0.14,0.02,0.03,0.2,0.02,81,1561953600000000000,4,Weekly,77.13,76.56,77.92,76.29,77.92,76.13,76.35,76.35,0.024,0.11,0.26,,
O:XOM190705C00078000,2019-07-01,2019-07-05,XOM,C,78.0,1025,0.08,0.01,0.1,NO,0.07,0.09,0.01,0.01,0.13,0.01,72,1561953600000000000,4,Weekly,77.13,76.56,77.92,76.29,77.92,76.13,76.35,76.35,0.024,0.07,0.17,0.0096,0.2226
O:XOM190705C00078500,2019-07-01,2019-07-05,XOM,C,78.5,1118,0.04,0.01,0.74,NO,0.04,0.06,0.01,0.01,0.08,0.01,100,1561953600000000000,4,Weekly,77.13,76.56,77.92,76.29,77.92,76.13,76.35,76.35,0.024,0.04,0.1,0.0447,0.0627
O:XOM190705C00079000,2019-07-01,2019-07-05,XOM,C,79.0,901,0.02,0.01,1.39,NO,0.02,0.03,0.01,0.01,0.04,0.01,38,1561953600000000000,4,Weekly,77.13,76.56,77.92,76.29,77.92,76.13,76.35,76.35,0.024,0.02,0.05,0.074,0.0403
O:XOM190705C00079500,2019-07-01,2019-07-05,XOM,C,79.5,1100,0.02,0.01,2.03,NO,0.02,0.02,0.01,0.01,0.02,0.01,56,1561953600000000000,4,Weekly,77.13,76.56,77.92,76.29,77.92,76.13,76.35,76.35,0.024,0.02,0.03,0.1013,0.0305
O:XOM190705C00080000,2019-07-01,2019-07-05,XOM,C,80.0,21,0.0,0.0,2.67,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1561953600000000000,4,Weekly,77.13,76.56,77.92,76.29,77.92,76.13,76.35,76.35,0.024,0.0,0.0,,
O:XOM190705C00081500,2019-07-01,2019-07-05,XOM,C,81.5,20,0.0,0.0,4.59,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1561953600000000000,4,Weekly,77.13,76.56,77.92,76.29,77.92,76.13,76.35,76.35,0.024,0.0,0.0,,
O:XOM190712C00060000,2019-07-08,2019-07-12,XOM,C,60.0,1,4.09,4.09,-21.77,YES,4.09,5.33,4.09,5.33,4.09,4.09,1,1562558400000000000,4,Weekly,76.14,76.48,76.7,75.92,76.7,77.63,77.88,77.88,0.024,4.09,5.33,,
O:XOM190712C00074000,2019-07-08,2019-07-12,XOM,C,74.0,270,0.64,0.64,-3.52,YES,0.64,0.83,0.63,0.82,0.65,0.63,14,1562558400000000000,4,Weekly,76.14,76.48,76.7,75.92,76.7,77.63,77.88,77.88,0.024,0.64,0.85,,
O:XOM190712C00075000,2019-07-08,2019-07-12,XOM,C,75.0,4,0.43,0.43,-2.22,YES,0.43,0.56,0.43,0.56,0.43,0.43,1,1562558400000000000,4,Weekly,76.14,76.48,76.7,75.92,76.7,77.63,77.88,77.88,0.024,0.43,0.56,,
O:XOM190712C00075500,2019-07-08,2019-07-12,XOM,C,75.5,39,0.26,0.34,-1.56,YES,0.28,0.37,0.22,0.29,0.34,0.22,6,1562558400000000000,4,Weekly,76.14,76.48,76.7,75.92,76.7,77.63,77.88,77.88,0.024,0.28,0.44,,
O:XOM190712C00076000,2019-07-08,2019-07-12,XOM,C,76.0,1471,0.16,0.2,-0.91,YES,0.2,0.25,0.15,0.2,0.24,0.15,92,1562558400000000000,4,Weekly,76.14,76.48,76.7,75.92,76.7,77.63,77.88,77.88,0.024,0.2,0.31,,
O:XOM190712C00076500,2019-07-08,2019-07-12,XOM,C,76.5,3432,0.11,0.14,-0.26,YES,0.12,0.16,0.08,0.1,0.16,0.08,114,1562558400000000000,4,Weekly,76.14,76.48,76.7,75.92,76.7,77.63,77.88,77.88,0.024,0.12,0.21,,
O:XOM190712C00077000,2019-07-08,2019-07-12,XOM,C,77.0,1469,0.05,0.06,0.39,YES,0.07,0.09,0.05,0.07,0.09,0.05,76,1562558400000000000,4,Weekly,76.14,76.48,76.7,75.92,76.7,77.63,77.88,77.88,0.024,0.07,0.12,0.0508,0.2461
O:XOM190712C00077500,2019-07-08,2019-07-12,XOM,C,77.5,202,0.02,0.03,1.04,YES,0.03,0.04,0.02,0.03,0.04,0.02,35,1562558400000000000,4,Weekly,76.14,76.48,76.7,75.92,76.7,77.63,77.88,77.88,0.024,0.03,0.05,0.0762,0.1018
O:XOM190712C00078000,2019-07-08,2019-07-12,XOM,C,78.0,252,0.02,0.02,1.69,NO,0.02,0.02,0.01,0.01,0.02,0.01,17,1562558400000000000,4,Weekly,76.14,76.48,76.7,75.92,76.7,77.63,77.88,77.88,0.024,0.02,0.03,0.1003,0.057
O:XOM190712C00078500,2019-07-08,2019-07-12,XOM,C,78.5,1,0.01,0.01,2.35,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1562558400000000000,4,Weekly,76.14,76.48,76.7,75.92,76.7,77.63,77.88,77.88,0.024,0.01,0.01,0.1146,0.0276
O:XOM190712C00079000,2019-07-08,2019-07-12,XOM,C,79.0,1,0.0,0.0,3.0,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1562558400000000000,4,Weekly,76.14,76.48,76.7,75.92,76.7,77.63,77.88,77.88,0.024,0.0,0.0,,
O:XOM190712C00080000,2019-07-08,2019-07-12,XOM,C,80.0,114,0.0,0.0,4.3,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1562558400000000000,4,Weekly,76.14,76.48,76.7,75.92,76.7,77.63,77.88,77.88,0.024,0.0,0.0,,
O:XOM190719C00060000,2019-07-15,2019-07-19,XOM,C,60.0,10,4.28,4.28,-22.82,YES,4.28,5.51,4.28,5.51,4.28,4.28,1,1563163200000000000,4,Weekly,77.63,77.08,77.74,76.89,77.74,74.99,75.25,75.25,0.024,4.28,5.51,,
O:XOM190719C00070000,2019-07-15,2019-07-19,XOM,C,70.0,5,1.75,1.75,-9.96,YES,1.75,2.25,1.75,2.25,1.75,1.75,1,1563163200000000000,4,Weekly,77.63,77.08,77.74,76.89,77.74,74.99,75.25,75.25,0.024,1.75,2.25,,
O:XOM190719C00072500,2019-07-15,2019-07-19,XOM,C,72.5,205,1.3,1.14,-6.74,YES,1.2,1.55,1.11,1.43,1.3,1.11,22,1563163200000000000,4,Weekly,77.63,77.08,77.74,76.89,77.74,74.99,75.25,75.25,0.024,1.2,1.67,,
O:XOM190719C00073000,2019-07-15,2019-07-19,XOM,C,73.0,2,1.19,1.19,-6.1,YES,1.19,1.53,1.19,1.53,1.19,1.19,1,1563163200000000000,4,Weekly,77.63,77.08,77.74,76.89,77.74,74.99,75.25,75.25,0.024,1.19,1.53,,
O:XOM190719C00074500,2019-07-15,2019-07-19,XOM,C,74.5,5,0.71,0.64,-4.17,YES,0.68,0.87,0.64,0.82,0.71,0.64,2,1563163200000000000,4,Weekly,77.63,77.08,77.74,76.89,77.74,74.99,75.25,75.25,0.024,0.68,0.91,,
O:XOM190719C00075000,2019-07-15,2019-07-19,XOM,C,75.0,51,0.64,0.52,-3.52,YES,0.59,0.76,0.5,0.64,0.68,0.5,17,1563163200000000000,4,Weekly,77.63,77.08,77.74,76.89,77.74,74.99,75.25,75.25,0.024,0.59,0.87,,
O:XOM190719C00075500,2019-07-15,2019-07-19,XOM,C,75.5,3,0.49,0.49,-2.88,NO,0.49,0.63,0.49,0.63,0.49,0.49,1,1563163200000000000,4,Weekly,77.63,77.08,77.74,76.89,77.74,74.99,75.25,75.25,0.024,0.49,0.63,,
O:XOM190719C00076000,2019-07-15,2019-07-19,XOM,C,76.0,66,0.46,0.28,-2.24,NO,0.37,0.48,0.28,0.36,0.46,0.28,12,1563163200000000000,4,Weekly,77.63,77.08,77.74,76.89,77.74,74.99,75.25,75.25,0.024,0.37,0.59,,
O:XOM190719C00076500,2019-07-15,2019-07-19,XOM,C,76.5,1427,0.35,0.2,-1.6,NO,0.27,0.35,0.19,0.24,0.35,0.19,393,1563163200000000000,4,Weekly,77.63,77.08,77.74,76.89,77.74,74.99,75.25,75.25,0.024,0.27,0.45,,
O:XOM190719C00077000,2019-07-15,2019-07-19,XOM,C,77.0,709,0.22,0.12,-0.95,NO,0.18,0.24,0.12,0.15,0.25,0.12,82,1563163200000000000,4,Weekly,77.63,77.08,77.74,76.89,77.74,74.99,75.25,75.25,0.024,0.18,0.32,,
O:XOM190719C00077500,2019-07-15,2019-07-19,XOM,C,77.5,657,0.13,0.07,-0.31,NO,0.12,0.15,0.06,0.08,0.17,0.06,92,1563163200000000000,4,Weekly,77.63,77.08,77.74,76.89,77.74,74.99,75.25,75.25,0.024,0.12,0.22,,
O:XOM190719C00078000,2019-07-15,2019-07-19,XOM,C,78.0,3291,0.06,0.04,0.33,NO,0.06,0.08,0.03,0.04,0.1,0.03,363,1563163200000000000,4,Weekly,77.63,77.08,77.74,76.89,77.74,74.99,75.25,75.25,0.024,0.06,0.13,0.0384,0.2215
O:XOM190719C00078500,2019-07-15,2019-07-19,XOM,C,78.5,970,0.04,0.02,0.98,NO,0.04,0.05,0.02,0.03,0.06,0.02,81,1563163200000000000,4,Weekly,77.63,77.08,77.74,76.89,77.74,74.99,75.25,75.25,0.024,0.04,0.08,0.0651,0.0819
O:XOM190719C00079000,2019-07-15,2019-07-19,XOM,C,79.0,127,0.01,0.01,1.62,NO,0.02,0.03,0.01,0.01,0.03,0.01,12,1563163200000000000,4,Weekly,77.63,77.08,77.74,76.89,77.74,74.99,75.25,75.25,0.024,0.02,0.04,0.0842,0.036
O:XOM190719C00079500,2019-07-15,2019-07-19,XOM,C,79.5,61,0.01,0.01,2.26,NO,0.01,0.01,0.01,0.01,0.01,0.01,4,1563163200000000000,4,Weekly,77.63,77.08,77.74,76.89,77.74,74.99,75.25,75.25,0.024,0.01,0.01,0.111,0.0281
O:XOM190719C00080000,2019-07-15,2019-07-19,XOM,C,80.0,130,0.0,0.0,2.91,NO,0.0,0.01,0.0,0.0,0.01,0.0,16,1563163200000000000,4,Weekly,77.63,77.08,77.74,76.89,77.74,74.99,75.25,75.25,0.024,0.0,0.01,,
O:XOM190719C00080500,2019-07-15,2019-07-19,XOM,C,80.5,1,0.0,0.0,3.55,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1563163200000000000,4,Weekly,77.63,77.08,77.74,76.89,77.74,74.99,75.25,75.25,0.024,0.0,0.0,,
O:XOM190719C00082500,2019-07-15,2019-07-19,XOM,C,82.5,18,0.0,0.0,6.12,NO,0.0,0.0,0.0,0.0,0.0,0.0,7,1563163200000000000,4,Weekly,77.63,77.08,77.74,76.89,77.74,74.99,75.25,75.25,0.024,0.0,0.0,,
O:XOM190719C00085000,2019-07-15,2019-07-19,XOM,C,85.0,34,0.0,0.0,9.34,NO,0.0,0.0,0.0,0.0,0.0,0.0,7,1563163200000000000,4,Weekly,77.63,77.08,77.74,76.89,77.74,74.99,75.25,75.25,0.024,0.0,0.0,,
O:XOM190726C00073500,2019-07-22,2019-07-26,XOM,C,73.5,55,0.41,0.38,-2.39,YES,0.36,0.48,0.31,0.41,0.41,0.31,7,1563768000000000000,4,Weekly,75.24,75.07,75.3,74.5,75.3,74.81,75.08,75.08,0.024,0.36,0.54,,
O:XOM190726C00074000,2019-07-22,2019-07-26,XOM,C,74.0,29,0.25,0.26,-1.73,YES,0.24,0.33,0.23,0.31,0.26,0.23,16,1563768000000000000,4,Weekly,75.24,75.07,75.3,74.5,75.3,74.81,75.08,75.08,0.024,0.24,0.35,,
O:XOM190726C00074500,2019-07-22,2019-07-26,XOM,C,74.5,52,0.26,0.23,-1.06,YES,0.2,0.27,0.15,0.2,0.26,0.15,16,1563768000000000000,4,Weekly,75.24,75.07,75.3,74.5,75.3,74.81,75.08,75.08,0.024,0.2,0.35,,
O:XOM190726C00075000,2019-07-22,2019-07-26,XOM,C,75.0,1342,0.16,0.14,-0.4,YES,0.14,0.19,0.08,0.11,0.2,0.08,116,1563768000000000000,4,Weekly,75.24,75.07,75.3,74.5,75.3,74.81,75.08,75.08,0.024,0.14,0.27,,
O:XOM190726C00075500,2019-07-22,2019-07-26,XOM,C,75.5,451,0.1,0.08,0.27,NO,0.08,0.1,0.04,0.05,0.11,0.04,53,1563768000000000000,4,Weekly,75.24,75.07,75.3,74.5,75.3,74.81,75.08,75.08,0.024,0.08,0.15,0.0488,0.319
O:XOM190726C00076000,2019-07-22,2019-07-26,XOM,C,76.0,1416,0.06,0.04,0.93,NO,0.04,0.05,0.02,0.03,0.06,0.02,130,1563768000000000000,4,Weekly,75.24,75.07,75.3,74.5,75.3,74.81,75.08,75.08,0.024,0.04,0.08,0.0767,0.1304
O:XOM190726C00076500,2019-07-22,2019-07-26,XOM,C,76.5,422,0.03,0.02,1.59,NO,0.02,0.03,0.01,0.01,0.03,0.01,23,1563768000000000000,4,Weekly,75.24,75.07,75.3,74.5,75.3,74.81,75.08,75.08,0.024,0.02,0.04,0.0959,0.0602
O:XOM190726C00077000,2019-07-22,2019-07-26,XOM,C,77.0,74,0.01,0.01,2.26,NO,0.0,0.01,0.0,0.0,0.01,0.0,15,1563768000000000000,4,Weekly,75.24,75.07,75.3,74.5,75.3,74.81,75.08,75.08,0.024,0.0,0.01,0.1114,0.0288
O:XOM190726C00077500,2019-07-22,2019-07-26,XOM,C,77.5,7,0.01,0.0,2.92,NO,0.0,0.01,0.0,0.0,0.01,0.0,2,1563768000000000000,4,Weekly,75.24,75.07,75.3,74.5,75.3,74.81,75.08,75.08,0.024,0.0,0.01,,
O:XOM190726C00078000,2019-07-22,2019-07-26,XOM,C,78.0,39,0.0,0.0,3.59,NO,0.0,0.0,0.0,0.0,0.0,0.0,14,1563768000000000000,4,Weekly,75.24,75.07,75.3,74.5,75.3,74.81,75.08,75.08,0.024,0.0,0.0,,
O:XOM190726C00078500,2019-07-22,2019-07-26,XOM,C,78.5,103,0.0,0.0,4.25,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1563768000000000000,4,Weekly,75.24,75.07,75.3,74.5,75.3,74.81,75.08,75.08,0.024,0.0,0.0,,
O:XOM190726C00079000,2019-07-22,2019-07-26,XOM,C,79.0,2,0.0,0.0,4.91,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1563768000000000000,4,Weekly,75.24,75.07,75.3,74.5,75.3,74.81,75.08,75.08,0.024,0.0,0.0,,
O:XOM190726C00080000,2019-07-22,2019-07-26,XOM,C,80.0,16,0.0,0.0,6.24,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1563768000000000000,4,Weekly,75.24,75.07,75.3,74.5,75.3,74.81,75.08,75.08,0.024,0.0,0.0,,
O:XOM190802C00071500,2019-07-29,2019-08-02,XOM,C,71.5,10,0.85,0.85,-5.15,YES,0.85,1.13,0.85,1.13,0.85,0.85,1,1564372800000000000,4,Weekly,74.88,75.34,75.38,74.7,75.38,71.75,73.26,73.26,0.024,0.85,1.13,,
O:XOM190802C00072500,2019-07-29,2019-08-02,XOM,C,72.5,1,0.7,0.7,-3.82,YES,0.7,0.93,0.7,0.93,0.7,0.7,1,1564372800000000000,4,Weekly,74.88,75.34,75.38,74.7,75.38,71.75,73.26,73.26,0.024,0.7,0.93,,
O:XOM190802C00073000,2019-07-29,2019-08-02,XOM,C,73.0,3,0.6,0.6,-3.16,YES,0.6,0.8,0.6,0.8,0.6,0.6,3,1564372800000000000,4,Weekly,74.88,75.34,75.38,74.7,75.38,71.75,73.26,73.26,0.024,0.6,0.8,,
O:XOM190802C00073500,2019-07-29,2019-08-02,XOM,C,73.5,166,0.47,0.49,-2.49,NO,0.48,0.64,0.46,0.61,0.5,0.46,12,1564372800000000000,4,Weekly,74.88,75.34,75.38,74.7,75.38,71.75,73.26,73.26,0.024,0.48,0.66,,
O:XOM190802C00074000,2019-07-29,2019-08-02,XOM,C,74.0,72,0.38,0.37,-1.83,NO,0.38,0.51,0.37,0.49,0.4,0.37,11,1564372800000000000,4,Weekly,74.88,75.34,75.38,74.7,75.38,71.75,73.26,73.26,0.024,0.38,0.53,,
O:XOM190802C00074500,2019-07-29,2019-08-02,XOM,C,74.5,15,0.31,0.32,-1.17,NO,0.3,0.39,0.27,0.36,0.32,0.27,5,1564372800000000000,4,Weekly,74.88,75.34,75.38,74.7,75.38,71.75,73.26,73.26,0.024,0.3,0.42,,
O:XOM190802C00075000,2019-07-29,2019-08-02,XOM,C,75.0,467,0.21,0.28,-0.5,NO,0.24,0.31,0.19,0.25,0.28,0.19,67,1564372800000000000,4,Weekly,74.88,75.34,75.38,74.7,75.38,71.75,73.26,73.26,0.024,0.24,0.37,,
O:XOM190802C00075500,2019-07-29,2019-08-02,XOM,C,75.5,134,0.15,0.2,0.16,NO,0.18,0.23,0.15,0.2,0.2,0.15,30,1564372800000000000,4,Weekly,74.88,75.34,75.38,74.7,75.38,71.75,73.26,73.26,0.024,0.18,0.27,0.0784,0.4341
O:XOM190802C00076000,2019-07-29,2019-08-02,XOM,C,76.0,228,0.1,0.14,0.82,NO,0.12,0.16,0.1,0.13,0.14,0.1,47,1564372800000000000,4,Weekly,74.88,75.34,75.38,74.7,75.38,71.75,73.26,73.26,0.024,0.12,0.19,0.1152,0.2535
O:XOM190802C00076500,2019-07-29,2019-08-02,XOM,C,76.5,721,0.08,0.09,1.49,NO,0.08,0.1,0.06,0.08,0.09,0.06,47,1564372800000000000,4,Weekly,74.88,75.34,75.38,74.7,75.38,71.75,73.26,73.26,0.024,0.08,0.12,0.1375,0.1554
O:XOM190802C00077000,2019-07-29,2019-08-02,XOM,C,77.0,421,0.04,0.06,2.15,NO,0.05,0.07,0.04,0.05,0.06,0.04,49,1564372800000000000,4,Weekly,74.88,75.34,75.38,74.7,75.38,71.75,73.26,73.26,0.024,0.05,0.08,0.1572,0.0995
O:XOM190802C00077500,2019-07-29,2019-08-02,XOM,C,77.5,204,0.03,0.04,2.81,NO,0.03,0.04,0.02,0.03,0.04,0.02,23,1564372800000000000,4,Weekly,74.88,75.34,75.38,74.7,75.38,71.75,73.26,73.26,0.024,0.03,0.05,0.174,0.0646
O:XOM190802C00078000,2019-07-29,2019-08-02,XOM,C,78.0,151,0.02,0.02,3.48,NO,0.02,0.03,0.02,0.03,0.02,0.02,8,1564372800000000000,4,Weekly,74.88,75.34,75.38,74.7,75.38,71.75,73.26,73.26,0.024,0.02,0.03,0.1789,0.0344
O:XOM190802C00078500,2019-07-29,2019-08-02,XOM,C,78.5,46,0.01,0.01,4.14,NO,0.01,0.01,0.01,0.01,0.01,0.01,12,1564372800000000000,4,Weekly,74.88,75.34,75.38,74.7,75.38,71.75,73.26,73.26,0.024,0.01,0.01,0.1846,0.0181
O:XOM190802C00079000,2019-07-29,2019-08-02,XOM,C,79.0,58,0.01,0.01,4.8,NO,0.01,0.01,0.01,0.01,0.01,0.01,2,1564372800000000000,4,Weekly,74.88,75.34,75.38,74.7,75.38,71.75,73.26,73.26,0.024,0.01,0.01,0.209,0.0161
O:XOM190802C00079500,2019-07-29,2019-08-02,XOM,C,79.5,17,0.01,0.01,5.47,NO,0.01,0.01,0.01,0.01,0.01,0.01,2,1564372800000000000,4,Weekly,74.88,75.34,75.38,74.7,75.38,71.75,73.26,73.26,0.024,0.01,0.01,0.2329,0.0145
O:XOM190802C00080000,2019-07-29,2019-08-02,XOM,C,80.0,191,0.0,0.0,6.13,NO,0.0,0.01,0.0,0.0,0.01,0.0,9,1564372800000000000,4,Weekly,74.88,75.34,75.38,74.7,75.38,71.75,73.26,73.26,0.024,0.0,0.01,,
O:XOM190809C00064000,2019-08-05,2019-08-09,XOM,C,64.0,1,1.53,1.53,-9.76,YES,1.53,2.16,1.53,2.16,1.53,1.53,1,1564977600000000000,4,Weekly,70.78,70.28,70.92,69.61,70.92,70.84,72.25,72.25,0.0213,1.53,2.16,,
O:XOM190809C00068000,2019-08-05,2019-08-09,XOM,C,68.0,1,0.58,0.58,-4.12,YES,0.58,0.82,0.58,0.82,0.58,0.58,1,1564977600000000000,4,Weekly,70.78,70.28,70.92,69.61,70.92,70.84,72.25,72.25,0.0213,0.58,0.82,,
O:XOM190809C00068500,2019-08-05,2019-08-09,XOM,C,68.5,17,0.55,0.55,-3.41,YES,0.55,0.78,0.55,0.78,0.55,0.55,1,1564977600000000000,4,Weekly,70.78,70.28,70.92,69.61,70.92,70.84,72.25,72.25,0.0213,0.55,0.78,,
O:XOM190809C00069000,2019-08-05,2019-08-09,XOM,C,69.0,45,0.46,0.4,-2.71,YES,0.43,0.61,0.4,0.56,0.46,0.4,5,1564977600000000000,4,Weekly,70.78,70.28,70.92,69.61,70.92,70.84,72.25,72.25,0.0213,0.43,0.65,,
O:XOM190809C00069500,2019-08-05,2019-08-09,XOM,C,69.5,14,0.34,0.32,-2.0,YES,0.33,0.47,0.32,0.45,0.34,0.32,2,1564977600000000000,4,Weekly,70.78,70.28,70.92,69.61,70.92,70.84,72.25,72.25,0.0213,0.33,0.48,,
O:XOM190809C00070000,2019-08-05,2019-08-09,XOM,C,70.0,288,0.3,0.27,-1.3,YES,0.25,0.35,0.2,0.28,0.3,0.2,22,1564977600000000000,4,Weekly,70.78,70.28,70.92,69.61,70.92,70.84,72.25,72.25,0.0213,0.25,0.42,,
O:XOM190809C00070500,2019-08-05,2019-08-09,XOM,C,70.5,154,0.25,0.19,-0.59,YES,0.22,0.3,0.18,0.25,0.25,0.18,32,1564977600000000000,4,Weekly,70.78,70.28,70.92,69.61,70.92,70.84,72.25,72.25,0.0213,0.22,0.35,,
O:XOM190809C00071000,2019-08-05,2019-08-09,XOM,C,71.0,595,0.16,0.15,0.11,YES,0.14,0.2,0.11,0.16,0.18,0.11,66,1564977600000000000,4,Weekly,70.78,70.28,70.92,69.61,70.92,70.84,72.25,72.25,0.0213,0.14,0.25,0.0607,0.4428
