ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:XOM210319C00064000,2021-03-15,2021-03-19,XOM,C,64.0,1343,0.08,0.02,3.46,NO,0.06,0.09,0.02,0.03,0.09,0.02,275,1615780800000000000,4,Weekly,61.49,60.39,61.86,59.87,61.86,56.49,57.46,57.46,0.0007,0.06,0.15,0.186,0.0395
O:XOM210319C00065000,2021-03-15,2021-03-19,XOM,C,65.0,1761,0.05,0.02,5.08,NO,0.03,0.05,0.0,0.0,0.06,0.0,263,1615780800000000000,4,Weekly,61.49,60.39,61.86,59.87,61.86,56.49,57.46,57.46,0.0007,0.03,0.1,0.2528,0.0298
O:XOM210319C00066000,2021-03-15,2021-03-19,XOM,C,66.0,724,0.04,0.01,6.69,NO,0.02,0.04,0.01,0.02,0.04,0.01,60,1615780800000000000,4,Weekly,61.49,60.39,61.86,59.87,61.86,56.49,57.46,57.46,0.0007,0.02,0.06,0.2846,0.0143
O:XOM210319C00067000,2021-03-15,2021-03-19,XOM,C,67.0,196,0.02,0.0,8.31,NO,0.01,0.02,0.0,0.0,0.02,0.0,27,1615780800000000000,4,Weekly,61.49,60.39,61.86,59.87,61.86,56.49,57.46,57.46,0.0007,0.01,0.03,0.34037281944966696,0.011982223284284612
O:XOM210319C00067500,2021-03-15,2021-03-19,XOM,C,67.5,222,0.02,0.0,9.12,NO,0.01,0.02,0.0,0.0,0.02,0.0,39,1615780800000000000,4,Weekly,61.49,60.39,61.86,59.87,61.86,56.49,57.46,57.46,0.0007,0.01,0.03,0.3675152346140737,0.011099485618239105
O:XOM210319C00068000,2021-03-15,2021-03-19,XOM,C,68.0,67,0.01,0.0,9.93,NO,0.0,0.01,0.0,0.0,0.01,0.0,19,1615780800000000000,4,Weekly,61.49,60.39,61.86,59.87,61.86,56.49,57.46,57.46,0.0007,0.0,0.02,,
O:XOM210319C00069000,2021-03-15,2021-03-19,XOM,C,69.0,145,0.01,0.0,11.54,NO,0.0,0.01,0.0,0.0,0.01,0.0,16,1615780800000000000,4,Weekly,61.49,60.39,61.86,59.87,61.86,56.49,57.46,57.46,0.0007,0.0,0.02,,
O:XOM210319C00070000,2021-03-15,2021-03-19,XOM,C,70.0,230,0.01,0.0,13.16,NO,0.0,0.01,0.0,0.0,0.01,0.0,59,1615780800000000000,4,Weekly,61.49,60.39,61.86,59.87,61.86,56.49,57.46,57.46,0.0007,0.0,0.02,,
O:XOM210319C00071000,2021-03-15,2021-03-19,XOM,C,71.0,15,0.0,0.0,14.78,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1615780800000000000,4,Weekly,61.49,60.39,61.86,59.87,61.86,56.49,57.46,57.46,0.0007,0.0,0.0,,
O:XOM210319C00072000,2021-03-15,2021-03-19,XOM,C,72.0,87,0.0,0.0,16.39,NO,0.0,0.0,0.0,0.0,0.0,0.0,15,1615780800000000000,4,Weekly,61.49,60.39,61.86,59.87,61.86,56.49,57.46,57.46,0.0007,0.0,0.0,,
O:XOM210319C00074000,2021-03-15,2021-03-19,XOM,C,74.0,16,0.0,0.0,19.62,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1615780800000000000,4,Weekly,61.49,60.39,61.86,59.87,61.86,56.49,57.46,57.46,0.0007,0.0,0.0,,
O:XOM210326C00040000,2021-03-22,2021-03-26,XOM,C,40.0,2,4.01,4.01,-29.65,YES,4.01,7.05,4.01,7.05,4.01,4.01,1,1616385600000000000,4,Weekly,56.5,55.91,56.86,55.9,56.86,57.71,57.78,57.78,0.0007,4.01,7.05,,
O:XOM210326C00047000,2021-03-22,2021-03-26,XOM,C,47.0,1,2.4,2.4,-17.34,YES,2.4,4.22,2.4,4.22,2.4,2.4,1,1616385600000000000,4,Weekly,56.5,55.91,56.86,55.9,56.86,57.71,57.78,57.78,0.0007,2.4,4.22,,
O:XOM210326C00047500,2021-03-22,2021-03-26,XOM,C,47.5,1,2.2,2.2,-16.46,YES,2.2,3.87,2.2,3.87,2.2,2.2,1,1616385600000000000,4,Weekly,56.5,55.91,56.86,55.9,56.86,57.71,57.78,57.78,0.0007,2.2,3.87,,
O:XOM210326C00048500,2021-03-22,2021-03-26,XOM,C,48.5,1,1.98,1.98,-14.7,YES,1.98,3.48,1.98,3.48,1.98,1.98,1,1616385600000000000,4,Weekly,56.5,55.91,56.86,55.9,56.86,57.71,57.78,57.78,0.0007,1.98,3.48,,
O:XOM210326C00049500,2021-03-22,2021-03-26,XOM,C,49.5,1,1.71,1.71,-12.94,YES,1.71,3.01,1.71,3.01,1.71,1.71,1,1616385600000000000,4,Weekly,56.5,55.91,56.86,55.9,56.86,57.71,57.78,57.78,0.0007,1.71,3.01,,
O:XOM210326C00050000,2021-03-22,2021-03-26,XOM,C,50.0,1,1.51,1.51,-12.06,YES,1.51,2.66,1.51,2.66,1.51,1.51,1,1616385600000000000,4,Weekly,56.5,55.91,56.86,55.9,56.86,57.71,57.78,57.78,0.0007,1.51,2.66,,
O:XOM210326C00051500,2021-03-22,2021-03-26,XOM,C,51.5,10,1.25,1.25,-9.43,YES,1.25,2.2,1.25,2.2,1.25,1.25,1,1616385600000000000,4,Weekly,56.5,55.91,56.86,55.9,56.86,57.71,57.78,57.78,0.0007,1.25,2.2,,
O:XOM210326C00052000,2021-03-22,2021-03-26,XOM,C,52.0,1,1.11,1.11,-8.55,YES,1.11,1.95,1.11,1.95,1.11,1.11,1,1616385600000000000,4,Weekly,56.5,55.91,56.86,55.9,56.86,57.71,57.78,57.78,0.0007,1.11,1.95,,
O:XOM210326C00052500,2021-03-22,2021-03-26,XOM,C,52.5,7,0.89,0.99,-7.67,YES,0.98,1.72,0.89,1.57,1.07,0.89,5,1616385600000000000,4,Weekly,56.5,55.91,56.86,55.9,56.86,57.71,57.78,57.78,0.0007,0.98,1.88,,
O:XOM210326C00053000,2021-03-22,2021-03-26,XOM,C,53.0,225,0.88,0.78,-6.79,YES,0.88,1.54,0.78,1.37,0.97,0.78,26,1616385600000000000,4,Weekly,56.5,55.91,56.86,55.9,56.86,57.71,57.78,57.78,0.0007,0.88,1.71,,
O:XOM210326C00054000,2021-03-22,2021-03-26,XOM,C,54.0,128,0.65,0.53,-5.03,YES,0.6,1.06,0.53,0.93,0.67,0.53,11,1616385600000000000,4,Weekly,56.5,55.91,56.86,55.9,56.86,57.71,57.78,57.78,0.0007,0.6,1.18,,
O:XOM210326C00055000,2021-03-22,2021-03-26,XOM,C,55.0,398,0.44,0.33,-3.27,YES,0.42,0.75,0.33,0.58,0.52,0.33,52,1616385600000000000,4,Weekly,56.5,55.91,56.86,55.9,56.86,57.71,57.78,57.78,0.0007,0.42,0.91,,
O:XOM210326C00056000,2021-03-22,2021-03-26,XOM,C,56.0,921,0.29,0.17,-1.51,YES,0.26,0.46,0.17,0.3,0.35,0.17,199,1616385600000000000,4,Weekly,56.5,55.91,56.86,55.9,56.86,57.71,57.78,57.78,0.0007,0.26,0.62,,
O:XOM210326C00056500,2021-03-22,2021-03-26,XOM,C,56.5,942,0.24,0.12,-0.63,YES,0.2,0.34,0.12,0.21,0.27,0.12,237,1616385600000000000,4,Weekly,56.5,55.91,56.86,55.9,56.86,57.71,57.78,57.78,0.0007,0.2,0.47,,
O:XOM210326C00057000,2021-03-22,2021-03-26,XOM,C,57.0,1852,0.19,0.08,0.25,YES,0.14,0.25,0.08,0.14,0.2,0.08,411,1616385600000000000,4,Weekly,56.5,55.91,56.86,55.9,56.86,57.71,57.78,57.78,0.0007,0.14,0.35,0.0584,0.343
O:XOM210326C00058000,2021-03-22,2021-03-26,XOM,C,58.0,5427,0.1,0.04,2.0,NO,0.08,0.14,0.04,0.07,0.12,0.04,687,1616385600000000000,4,Weekly,56.5,55.91,56.86,55.9,56.86,57.71,57.78,57.78,0.0007,0.08,0.21,0.1459,0.0956
O:XOM210326C00059000,2021-03-22,2021-03-26,XOM,C,59.0,2678,0.06,0.02,3.76,NO,0.04,0.07,0.02,0.04,0.06,0.02,371,1616385600000000000,4,Weekly,56.5,55.91,56.86,55.9,56.86,57.71,57.78,57.78,0.0007,0.04,0.11,0.2021,0.0395
O:XOM210326C00060000,2021-03-22,2021-03-26,XOM,C,60.0,2622,0.02,0.01,5.52,NO,0.02,0.04,0.01,0.02,0.04,0.01,408,1616385600000000000,4,Weekly,56.5,55.91,56.86,55.9,56.86,57.71,57.78,57.78,0.0007,0.02,0.07,0.2457,0.0178
O:XOM210326C00061000,2021-03-22,2021-03-26,XOM,C,61.0,961,0.02,0.01,7.28,NO,0.02,0.03,0.01,0.02,0.02,0.01,142,1616385600000000000,4,Weekly,56.5,55.91,56.86,55.9,56.86,57.71,57.78,57.78,0.0007,0.02,0.04,0.3087,0.0142
O:XOM210326C00061500,2021-03-22,2021-03-26,XOM,C,61.5,144,0.02,0.0,8.16,NO,0.01,0.02,0.0,0.0,0.02,0.0,39,1616385600000000000,4,Weekly,56.5,55.91,56.86,55.9,56.86,57.71,57.78,57.78,0.0007,0.01,0.04,0.33918854402812826,0.012981399097847518
O:XOM210326C00062000,2021-03-22,2021-03-26,XOM,C,62.0,660,0.02,0.0,9.04,NO,0.01,0.02,0.0,0.0,0.02,0.0,63,1616385600000000000,4,Weekly,56.5,55.91,56.86,55.9,56.86,57.71,57.78,57.78,0.0007,0.01,0.04,0.3690494489637093,0.011936057539396545
O:XOM210326C00062500,2021-03-22,2021-03-26,XOM,C,62.5,80,0.01,0.01,9.92,NO,0.0,0.01,0.0,0.0,0.01,0.0,28,1616385600000000000,4,Weekly,56.5,55.91,56.86,55.9,56.86,57.71,57.78,57.78,0.0007,0.0,0.02,0.3984,0.0111
O:XOM210326C00063000,2021-03-22,2021-03-26,XOM,C,63.0,32,0.0,0.01,10.8,NO,0.0,0.01,0.0,0.0,0.01,0.0,14,1616385600000000000,4,Weekly,56.5,55.91,56.86,55.9,56.86,57.71,57.78,57.78,0.0007,0.0,0.02,0.4272,0.0103
O:XOM210326C00064000,2021-03-22,2021-03-26,XOM,C,64.0,46,0.0,0.0,12.56,NO,0.0,0.01,0.0,0.0,0.01,0.0,19,1616385600000000000,4,Weekly,56.5,55.91,56.86,55.9,56.86,57.71,57.78,57.78,0.0007,0.0,0.02,,
O:XOM210326C00065000,2021-03-22,2021-03-26,XOM,C,65.0,119,0.02,0.0,14.32,NO,0.01,0.02,0.0,0.0,0.02,0.0,26,1616385600000000000,4,Weekly,56.5,55.91,56.86,55.9,56.86,57.71,57.78,57.78,0.0007,0.01,0.04,0.5378453868898306,0.008101609311924702
O:XOM210326C00066000,2021-03-22,2021-03-26,XOM,C,66.0,174,0.0,0.0,16.07,NO,0.0,0.01,0.0,0.0,0.01,0.0,20,1616385600000000000,4,Weekly,56.5,55.91,56.86,55.9,56.86,57.71,57.78,57.78,0.0007,0.0,0.02,,
O:XOM210326C00067000,2021-03-22,2021-03-26,XOM,C,67.0,11,0.0,0.0,17.83,NO,0.0,0.0,0.0,0.0,0.0,0.0,6,1616385600000000000,4,Weekly,56.5,55.91,56.86,55.9,56.86,57.71,57.78,57.78,0.0007,0.0,0.0,,
O:XOM210326C00068000,2021-03-22,2021-03-26,XOM,C,68.0,2,0.01,0.01,19.59,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1616385600000000000,4,Weekly,56.5,55.91,56.86,55.9,56.86,57.71,57.78,57.78,0.0007,0.01,0.02,0.6927,0.0062
O:XOM210326C00070000,2021-03-22,2021-03-26,XOM,C,70.0,6,0.0,0.0,23.11,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1616385600000000000,4,Weekly,56.5,55.91,56.86,55.9,56.86,57.71,57.78,57.78,0.0007,0.0,0.0,,
O:XOM210401C00052000,2021-03-29,2021-04-01,XOM,C,52.0,10,1.23,1.23,-10.07,YES,1.23,2.13,1.23,2.13,1.23,1.23,1,1616990400000000000,3,Weekly,57.34,57.4,57.82,56.74,57.82,57.39,57.45,57.45,0.0007,1.23,2.13,,
O:XOM210401C00053000,2021-03-29,2021-04-01,XOM,C,53.0,23,1.11,1.15,-8.34,YES,1.1,1.89,1.04,1.8,1.15,1.04,16,1616990400000000000,3,Weekly,57.34,57.4,57.82,56.74,57.82,57.39,57.45,57.45,0.0007,1.1,1.99,,
O:XOM210401C00053500,2021-03-29,2021-04-01,XOM,C,53.5,4,0.95,0.95,-7.47,YES,0.95,1.64,0.95,1.64,0.95,0.95,1,1616990400000000000,3,Weekly,57.34,57.4,57.82,56.74,57.82,57.39,57.45,57.45,0.0007,0.95,1.64,,
O:XOM210401C00054000,2021-03-29,2021-04-01,XOM,C,54.0,20,0.79,0.91,-6.61,YES,0.85,1.47,0.79,1.37,0.91,0.79,6,1616990400000000000,3,Weekly,57.34,57.4,57.82,56.74,57.82,57.39,57.45,57.45,0.0007,0.85,1.57,,
O:XOM210401C00054500,2021-03-29,2021-04-01,XOM,C,54.5,52,0.77,0.75,-5.74,YES,0.73,1.25,0.68,1.18,0.77,0.68,10,1616990400000000000,3,Weekly,57.34,57.4,57.82,56.74,57.82,57.39,57.45,57.45,0.0007,0.73,1.33,,
O:XOM210401C00055000,2021-03-29,2021-04-01,XOM,C,55.0,265,0.65,0.64,-4.88,YES,0.61,1.05,0.55,0.95,0.67,0.55,31,1616990400000000000,3,Weekly,57.34,57.4,57.82,56.74,57.82,57.39,57.45,57.45,0.0007,0.61,1.16,,
O:XOM210401C00055500,2021-03-29,2021-04-01,XOM,C,55.5,135,0.53,0.57,-4.01,YES,0.54,0.93,0.45,0.78,0.62,0.45,15,1616990400000000000,3,Weekly,57.34,57.4,57.82,56.74,57.82,57.39,57.45,57.45,0.0007,0.54,1.07,,
O:XOM210401C00056000,2021-03-29,2021-04-01,XOM,C,56.0,411,0.43,0.46,-3.15,YES,0.44,0.75,0.35,0.61,0.52,0.35,50,1616990400000000000,3,Weekly,57.34,57.4,57.82,56.74,57.82,57.39,57.45,57.45,0.0007,0.44,0.9,,
O:XOM210401C00056500,2021-03-29,2021-04-01,XOM,C,56.5,155,0.34,0.34,-2.28,YES,0.33,0.58,0.26,0.45,0.41,0.26,66,1616990400000000000,3,Weekly,57.34,57.4,57.82,56.74,57.82,57.39,57.45,57.45,0.0007,0.33,0.71,,
O:XOM210401C00057000,2021-03-29,2021-04-01,XOM,C,57.0,1003,0.26,0.25,-1.42,YES,0.26,0.45,0.19,0.33,0.33,0.19,252,1616990400000000000,3,Weekly,57.34,57.4,57.82,56.74,57.82,57.39,57.45,57.45,0.0007,0.26,0.57,,
O:XOM210401C00058000,2021-03-29,2021-04-01,XOM,C,58.0,4435,0.14,0.13,0.31,NO,0.15,0.26,0.1,0.17,0.2,0.1,641,1616990400000000000,3,Weekly,57.34,57.4,57.82,56.74,57.82,57.39,57.45,57.45,0.0007,0.15,0.35,0.0991,0.3632
O:XOM210401C00059000,2021-03-29,2021-04-01,XOM,C,59.0,3919,0.09,0.07,2.04,NO,0.08,0.13,0.05,0.09,0.1,0.05,751,1616990400000000000,3,Weekly,57.34,57.4,57.82,56.74,57.82,57.39,57.45,57.45,0.0007,0.08,0.17,0.1994,0.13
O:XOM210401C00060000,2021-03-29,2021-04-01,XOM,C,60.0,5612,0.07,0.03,3.77,NO,0.04,0.08,0.02,0.03,0.07,0.02,870,1616990400000000000,3,Weekly,57.34,57.4,57.82,56.74,57.82,57.39,57.45,57.45,0.0007,0.04,0.12,0.2523,0.0516
O:XOM210401C00061000,2021-03-29,2021-04-01,XOM,C,61.0,1799,0.03,0.02,5.5,NO,0.02,0.04,0.02,0.03,0.03,0.02,148,1616990400000000000,3,Weekly,57.34,57.4,57.82,56.74,57.82,57.39,57.45,57.45,0.0007,0.02,0.05,0.3149,0.0294
O:XOM210401C00061500,2021-03-29,2021-04-01,XOM,C,61.5,106,0.02,0.02,6.36,NO,0.02,0.03,0.01,0.02,0.02,0.01,38,1616990400000000000,3,Weekly,57.34,57.4,57.82,56.74,57.82,57.39,57.45,57.45,0.0007,0.02,0.03,0.3541,0.0263
O:XOM210401C00062000,2021-03-29,2021-04-01,XOM,C,62.0,268,0.02,0.01,7.23,NO,0.02,0.03,0.01,0.02,0.02,0.01,44,1616990400000000000,3,Weekly,57.34,57.4,57.82,56.74,57.82,57.39,57.45,57.45,0.0007,0.02,0.03,0.3536,0.0141
O:XOM210401C00062500,2021-03-29,2021-04-01,XOM,C,62.5,654,0.01,0.0,8.09,NO,0.0,0.01,0.0,0.0,0.01,0.0,30,1616990400000000000,3,Weekly,57.34,57.4,57.82,56.74,57.82,57.39,57.45,57.45,0.0007,0.0,0.02,,
O:XOM210401C00063000,2021-03-29,2021-04-01,XOM,C,63.0,208,0.01,0.0,8.96,NO,0.0,0.01,0.0,0.0,0.01,0.0,33,1616990400000000000,3,Weekly,57.34,57.4,57.82,56.74,57.82,57.39,57.45,57.45,0.0007,0.0,0.02,,
O:XOM210401C00064000,2021-03-29,2021-04-01,XOM,C,64.0,18,0.0,0.0,10.69,NO,0.0,0.0,0.0,0.0,0.0,0.0,10,1616990400000000000,3,Weekly,57.34,57.4,57.82,56.74,57.82,57.39,57.45,57.45,0.0007,0.0,0.0,,
O:XOM210401C00065000,2021-03-29,2021-04-01,XOM,C,65.0,39,0.0,0.0,12.42,NO,0.0,0.0,0.0,0.0,0.0,0.0,16,1616990400000000000,3,Weekly,57.34,57.4,57.82,56.74,57.82,57.39,57.45,57.45,0.0007,0.0,0.0,,
O:XOM210401C00066000,2021-03-29,2021-04-01,XOM,C,66.0,58,0.0,0.0,14.15,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1616990400000000000,3,Weekly,57.34,57.4,57.82,56.74,57.82,57.39,57.45,57.45,0.0007,0.0,0.0,,
O:XOM210409C00050000,2021-04-05,2021-04-09,XOM,C,50.0,6,1.76,1.76,-12.77,YES,1.76,3.07,1.76,3.07,1.76,1.76,1,1617595200000000000,4,Weekly,57.3,56.5,57.32,56.14,57.32,55.87,56.44,56.44,0.0007,1.76,3.07,,
O:XOM210409C00052000,2021-04-05,2021-04-09,XOM,C,52.0,1,1.08,1.08,-9.28,YES,1.08,1.88,1.08,1.88,1.08,1.08,1,1617595200000000000,4,Weekly,57.3,56.5,57.32,56.14,57.32,55.87,56.44,56.44,0.0007,1.08,1.88,,
O:XOM210409C00052500,2021-04-05,2021-04-09,XOM,C,52.5,1,1.05,1.05,-8.41,YES,1.05,1.83,1.05,1.83,1.05,1.05,1,1617595200000000000,4,Weekly,57.3,56.5,57.32,56.14,57.32,55.87,56.44,56.44,0.0007,1.05,1.83,,
O:XOM210409C00053000,2021-04-05,2021-04-09,XOM,C,53.0,4,0.86,0.86,-7.54,YES,0.86,1.5,0.86,1.5,0.86,0.86,3,1617595200000000000,4,Weekly,57.3,56.5,57.32,56.14,57.32,55.87,56.44,56.44,0.0007,0.86,1.5,,
O:XOM210409C00053500,2021-04-05,2021-04-09,XOM,C,53.5,1,0.85,0.85,-6.66,YES,0.85,1.48,0.85,1.48,0.85,0.85,1,1617595200000000000,4,Weekly,57.3,56.5,57.32,56.14,57.32,55.87,56.44,56.44,0.0007,0.85,1.48,,
O:XOM210409C00054000,2021-04-05,2021-04-09,XOM,C,54.0,11,0.7,0.57,-5.79,YES,0.64,1.11,0.57,0.99,0.7,0.57,2,1617595200000000000,4,Weekly,57.3,56.5,57.32,56.14,57.32,55.87,56.44,56.44,0.0007,0.64,1.22,,
O:XOM210409C00054500,2021-04-05,2021-04-09,XOM,C,54.5,1,0.48,0.48,-4.92,YES,0.48,0.84,0.48,0.84,0.48,0.48,1,1617595200000000000,4,Weekly,57.3,56.5,57.32,56.14,57.32,55.87,56.44,56.44,0.0007,0.48,0.84,,
O:XOM210409C00055000,2021-04-05,2021-04-09,XOM,C,55.0,447,0.57,0.42,-4.05,YES,0.48,0.85,0.4,0.7,0.57,0.4,28,1617595200000000000,4,Weekly,57.3,56.5,57.32,56.14,57.32,55.87,56.44,56.44,0.0007,0.48,0.99,,
O:XOM210409C00055500,2021-04-05,2021-04-09,XOM,C,55.5,261,0.48,0.34,-3.18,YES,0.39,0.68,0.3,0.52,0.48,0.3,21,1617595200000000000,4,Weekly,57.3,56.5,57.32,56.14,57.32,55.87,56.44,56.44,0.0007,0.39,0.84,,
O:XOM210409C00056000,2021-04-05,2021-04-09,XOM,C,56.0,704,0.34,0.23,-2.3,YES,0.3,0.51,0.21,0.37,0.38,0.21,134,1617595200000000000,4,Weekly,57.3,56.5,57.32,56.14,57.32,55.87,56.44,56.44,0.0007,0.3,0.66,,
O:XOM210409C00056500,2021-04-05,2021-04-09,XOM,C,56.5,883,0.3,0.16,-1.43,NO,0.22,0.39,0.15,0.26,0.3,0.15,174,1617595200000000000,4,Weekly,57.3,56.5,57.32,56.14,57.32,55.87,56.44,56.44,0.0007,0.22,0.52,,
O:XOM210409C00057000,2021-04-05,2021-04-09,XOM,C,57.0,3603,0.23,0.11,-0.56,NO,0.16,0.29,0.1,0.17,0.23,0.1,401,1617595200000000000,4,Weekly,57.3,56.5,57.32,56.14,57.32,55.87,56.44,56.44,0.0007,0.16,0.4,,
O:XOM210409C00057500,2021-04-05,2021-04-09,XOM,C,57.5,1484,0.16,0.07,0.31,NO,0.12,0.2,0.06,0.1,0.17,0.06,255,1617595200000000000,4,Weekly,57.3,56.5,57.32,56.14,57.32,55.87,56.44,56.44,0.0007,0.12,0.3,0.0593,0.306
O:XOM210409C00058000,2021-04-05,2021-04-09,XOM,C,58.0,4146,0.12,0.04,1.19,NO,0.08,0.14,0.04,0.07,0.12,0.04,419,1617595200000000000,4,Weekly,57.3,56.5,57.32,56.14,57.32,55.87,56.44,56.44,0.0007,0.08,0.21,0.1005,0.1302
O:XOM210409C00058500,2021-04-05,2021-04-09,XOM,C,58.5,909,0.08,0.03,2.06,NO,0.05,0.09,0.02,0.03,0.08,0.02,129,1617595200000000000,4,Weekly,57.3,56.5,57.32,56.14,57.32,55.87,56.44,56.44,0.0007,0.05,0.14,0.138,0.0782
O:XOM210409C00059000,2021-04-05,2021-04-09,XOM,C,59.0,1296,0.05,0.02,2.93,NO,0.04,0.07,0.02,0.03,0.06,0.02,206,1617595200000000000,4,Weekly,57.3,56.5,57.32,56.14,57.32,55.87,56.44,56.44,0.0007,0.04,0.1,0.1656,0.047
O:XOM210409C00059500,2021-04-05,2021-04-09,XOM,C,59.5,308,0.04,0.02,3.8,NO,0.02,0.04,0.01,0.02,0.04,0.01,68,1617595200000000000,4,Weekly,57.3,56.5,57.32,56.14,57.32,55.87,56.44,56.44,0.0007,0.02,0.07,0.2034,0.039
O:XOM210409C00060000,2021-04-05,2021-04-09,XOM,C,60.0,1941,0.04,0.01,4.68,NO,0.02,0.04,0.01,0.02,0.04,0.01,175,1617595200000000000,4,Weekly,57.3,56.5,57.32,56.14,57.32,55.87,56.44,56.44,0.0007,0.02,0.07,0.2139,0.0201
O:XOM210409C00060500,2021-04-05,2021-04-09,XOM,C,60.5,141,0.02,0.0,5.55,NO,0.01,0.02,0.0,0.0,0.02,0.0,49,1617595200000000000,4,Weekly,57.3,56.5,57.32,56.14,57.32,55.87,56.44,56.44,0.0007,0.01,0.03,0.24633547395932823,0.017585416010531405
O:XOM210409C00061000,2021-04-05,2021-04-09,XOM,C,61.0,261,0.02,0.0,6.42,NO,0.01,0.02,0.0,0.0,0.02,0.0,41,1617595200000000000,4,Weekly,57.3,56.5,57.32,56.14,57.32,55.87,56.44,56.44,0.0007,0.01,0.03,0.27792305993034633,0.015659652609144672
O:XOM210409C00061500,2021-04-05,2021-04-09,XOM,C,61.5,90,0.01,0.0,7.29,NO,0.0,0.01,0.0,0.0,0.01,0.0,18,1617595200000000000,4,Weekly,57.3,56.5,57.32,56.14,57.32,55.87,56.44,56.44,0.0007,0.0,0.02,,
O:XOM210409C00062000,2021-04-05,2021-04-09,XOM,C,62.0,658,0.0,0.0,8.16,NO,0.0,0.01,0.0,0.0,0.01,0.0,41,1617595200000000000,4,Weekly,57.3,56.5,57.32,56.14,57.32,55.87,56.44,56.44,0.0007,0.0,0.02,,
O:XOM210409C00062500,2021-04-05,2021-04-09,XOM,C,62.5,33,0.0,0.0,9.04,NO,0.0,0.01,0.0,0.0,0.01,0.0,14,1617595200000000000,4,Weekly,57.3,56.5,57.32,56.14,57.32,55.87,56.44,56.44,0.0007,0.0,0.02,,
O:XOM210409C00063000,2021-04-05,2021-04-09,XOM,C,63.0,59,0.01,0.0,9.91,NO,0.0,0.01,0.0,0.0,0.01,0.0,19,1617595200000000000,4,Weekly,57.3,56.5,57.32,56.14,57.32,55.87,56.44,56.44,0.0007,0.0,0.02,,
O:XOM210409C00064000,2021-04-05,2021-04-09,XOM,C,64.0,52,0.0,0.0,11.65,NO,0.0,0.0,0.0,0.0,0.0,0.0,8,1617595200000000000,4,Weekly,57.3,56.5,57.32,56.14,57.32,55.87,56.44,56.44,0.0007,0.0,0.0,,
O:XOM210409C00065000,2021-04-05,2021-04-09,XOM,C,65.0,6,0.0,0.0,13.4,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1617595200000000000,4,Weekly,57.3,56.5,57.32,56.14,57.32,55.87,56.44,56.44,0.0007,0.0,0.0,,
O:XOM210409C00066000,2021-04-05,2021-04-09,XOM,C,66.0,6,0.0,0.0,15.14,NO,0.01,0.02,0.0,0.0,0.02,0.0,5,1617595200000000000,4,Weekly,57.3,56.5,57.32,56.14,57.32,55.87,56.44,56.44,0.0007,0.01,0.03,0.5623933670604961,0.007668162383361311
O:XOM210416C00030000,2021-04-12,2021-04-16,XOM,C,30.0,11,6.4,6.39,-47.17,YES,6.4,11.26,6.39,11.25,6.4,6.39,2,1618200000000000000,4,Weekly,56.76,55.5,56.79,55.31,56.79,56.66,57.68,57.68,0.0007,6.4,11.27,,
O:XOM210416C00035000,2021-04-12,2021-04-16,XOM,C,35.0,3,5.12,5.12,-38.37,YES,5.12,9.02,5.12,9.02,5.12,5.12,1,1618200000000000000,4,Weekly,56.76,55.5,56.79,55.31,56.79,56.66,57.68,57.68,0.0007,5.12,9.02,,
O:XOM210416C00037500,2021-04-12,2021-04-16,XOM,C,37.5,15,4.76,4.5,-33.97,YES,4.63,8.15,4.5,7.92,4.76,4.5,3,1618200000000000000,4,Weekly,56.76,55.5,56.79,55.31,56.79,56.66,57.68,57.68,0.0007,4.63,8.38,,
O:XOM210416C00040000,2021-04-12,2021-04-16,XOM,C,40.0,7,4.02,4.02,-29.57,YES,4.02,7.08,4.02,7.08,4.02,4.02,1,1618200000000000000,4,Weekly,56.76,55.5,56.79,55.31,56.79,56.66,57.68,57.68,0.0007,4.02,7.08,,
O:XOM210416C00042500,2021-04-12,2021-04-16,XOM,C,42.5,6,3.54,3.22,-25.16,YES,3.38,5.95,3.22,5.67,3.54,3.22,2,1618200000000000000,4,Weekly,56.76,55.5,56.79,55.31,56.79,56.66,57.68,57.68,0.0007,3.38,6.23,,
O:XOM210416C00045000,2021-04-12,2021-04-16,XOM,C,45.0,20,2.86,2.63,-20.76,YES,2.74,4.82,2.61,4.6,2.86,2.61,11,1618200000000000000,4,Weekly,56.76,55.5,56.79,55.31,56.79,56.66,57.68,57.68,0.0007,2.74,5.04,,
O:XOM210416C00047500,2021-04-12,2021-04-16,XOM,C,47.5,26,2.2,2.02,-16.36,YES,2.11,3.72,2.02,3.56,2.2,2.02,9,1618200000000000000,4,Weekly,56.76,55.5,56.79,55.31,56.79,56.66,57.68,57.68,0.0007,2.11,3.87,,
