ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:XOM180629C00075000,2018-06-25,2018-06-29,XOM,C,75.0,1,1.23,1.23,-7.68,YES,1.23,1.51,1.23,1.51,1.23,1.23,1,1529899200000000000,4,Weekly,80.78,79.74,81.24,79.3,81.24,82.73,83.54,83.54,0.0182,1.23,1.51,,
O:XOM180629C00075500,2018-06-25,2018-06-29,XOM,C,75.5,51,1.06,1.1,-7.07,YES,1.08,1.32,1.05,1.29,1.1,1.05,16,1529899200000000000,4,Weekly,80.78,79.74,81.24,79.3,81.24,82.73,83.54,83.54,0.0182,1.08,1.35,,
O:XOM180629C00076000,2018-06-25,2018-06-29,XOM,C,76.0,263,1.26,0.96,-6.45,YES,1.07,1.32,0.88,1.08,1.26,0.88,49,1529899200000000000,4,Weekly,80.78,79.74,81.24,79.3,81.24,82.73,83.54,83.54,0.0182,1.07,1.55,,
O:XOM180629C00077000,2018-06-25,2018-06-29,XOM,C,77.0,193,1.05,0.73,-5.22,YES,0.88,1.09,0.72,0.89,1.05,0.72,35,1529899200000000000,4,Weekly,80.78,79.74,81.24,79.3,81.24,82.73,83.54,83.54,0.0182,0.88,1.29,,
O:XOM180629C00077500,2018-06-25,2018-06-29,XOM,C,77.5,197,0.88,0.63,-4.6,YES,0.74,0.91,0.6,0.74,0.88,0.6,39,1529899200000000000,4,Weekly,80.78,79.74,81.24,79.3,81.24,82.73,83.54,83.54,0.0182,0.74,1.08,,
O:XOM180629C00078000,2018-06-25,2018-06-29,XOM,C,78.0,149,0.69,0.48,-3.99,YES,0.57,0.7,0.45,0.55,0.69,0.45,27,1529899200000000000,4,Weekly,80.78,79.74,81.24,79.3,81.24,82.73,83.54,83.54,0.0182,0.57,0.85,,
O:XOM180629C00078500,2018-06-25,2018-06-29,XOM,C,78.5,112,0.54,0.4,-3.37,YES,0.44,0.54,0.34,0.42,0.54,0.34,25,1529899200000000000,4,Weekly,80.78,79.74,81.24,79.3,81.24,82.73,83.54,83.54,0.0182,0.44,0.66,,
O:XOM180629C00079000,2018-06-25,2018-06-29,XOM,C,79.0,166,0.45,0.32,-2.76,YES,0.36,0.44,0.26,0.32,0.45,0.26,31,1529899200000000000,4,Weekly,80.78,79.74,81.24,79.3,81.24,82.73,83.54,83.54,0.0182,0.36,0.55,,
O:XOM180629C00079500,2018-06-25,2018-06-29,XOM,C,79.5,155,0.33,0.21,-2.14,YES,0.26,0.31,0.18,0.22,0.33,0.18,27,1529899200000000000,4,Weekly,80.78,79.74,81.24,79.3,81.24,82.73,83.54,83.54,0.0182,0.26,0.41,,
O:XOM180629C00080000,2018-06-25,2018-06-29,XOM,C,80.0,487,0.34,0.13,-1.53,YES,0.24,0.29,0.13,0.16,0.34,0.13,77,1529899200000000000,4,Weekly,80.78,79.74,81.24,79.3,81.24,82.73,83.54,83.54,0.0182,0.24,0.42,,
O:XOM180629C00080500,2018-06-25,2018-06-29,XOM,C,80.5,236,0.34,0.11,-0.91,YES,0.21,0.26,0.08,0.1,0.34,0.08,42,1529899200000000000,4,Weekly,80.78,79.74,81.24,79.3,81.24,82.73,83.54,83.54,0.0182,0.21,0.42,,
O:XOM180629C00081000,2018-06-25,2018-06-29,XOM,C,81.0,1425,0.18,0.07,-0.3,YES,0.13,0.16,0.05,0.06,0.21,0.05,108,1529899200000000000,4,Weekly,80.78,79.74,81.24,79.3,81.24,82.73,83.54,83.54,0.0182,0.13,0.26,,
O:XOM180629C00081500,2018-06-25,2018-06-29,XOM,C,81.5,1127,0.15,0.04,0.32,YES,0.09,0.11,0.03,0.04,0.15,0.03,65,1529899200000000000,4,Weekly,80.78,79.74,81.24,79.3,81.24,82.73,83.54,83.54,0.0182,0.09,0.18,0.0371,0.2198
O:XOM180629C00082000,2018-06-25,2018-06-29,XOM,C,82.0,955,0.12,0.02,0.94,YES,0.07,0.09,0.02,0.02,0.12,0.02,61,1529899200000000000,4,Weekly,80.78,79.74,81.24,79.3,81.24,82.73,83.54,83.54,0.0182,0.07,0.15,0.0626,0.0816
O:XOM180629C00082500,2018-06-25,2018-06-29,XOM,C,82.5,211,0.04,0.01,1.55,YES,0.03,0.04,0.01,0.01,0.06,0.01,30,1529899200000000000,4,Weekly,80.78,79.74,81.24,79.3,81.24,82.73,83.54,83.54,0.0182,0.03,0.07,0.0808,0.036
O:XOM180629C00083000,2018-06-25,2018-06-29,XOM,C,83.0,163,0.04,0.01,2.17,YES,0.02,0.03,0.01,0.01,0.04,0.01,21,1529899200000000000,4,Weekly,80.78,79.74,81.24,79.3,81.24,82.73,83.54,83.54,0.0182,0.02,0.05,0.1065,0.0281
O:XOM180629C00083500,2018-06-25,2018-06-29,XOM,C,83.5,36,0.02,0.01,2.78,YES,0.02,0.02,0.01,0.01,0.02,0.01,8,1529899200000000000,4,Weekly,80.78,79.74,81.24,79.3,81.24,82.73,83.54,83.54,0.0182,0.02,0.02,0.1311,0.0232
O:XOM180629C00084000,2018-06-25,2018-06-29,XOM,C,84.0,141,0.0,0.0,3.4,NO,0.0,0.01,0.0,0.0,0.01,0.0,14,1529899200000000000,4,Weekly,80.78,79.74,81.24,79.3,81.24,82.73,83.54,83.54,0.0182,0.0,0.01,,
O:XOM180629C00084500,2018-06-25,2018-06-29,XOM,C,84.5,73,0.01,0.01,4.01,NO,0.0,0.01,0.0,0.0,0.01,0.0,9,1529899200000000000,4,Weekly,80.78,79.74,81.24,79.3,81.24,82.73,83.54,83.54,0.0182,0.0,0.01,0.1781,0.0175
O:XOM180629C00085000,2018-06-25,2018-06-29,XOM,C,85.0,118,0.0,0.01,4.63,NO,0.0,0.01,0.0,0.0,0.01,0.0,9,1529899200000000000,4,Weekly,80.78,79.74,81.24,79.3,81.24,82.73,83.54,83.54,0.0182,0.0,0.01,0.2007,0.0156
O:XOM180629C00085500,2018-06-25,2018-06-29,XOM,C,85.5,15,0.0,0.0,5.24,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1529899200000000000,4,Weekly,80.78,79.74,81.24,79.3,81.24,82.73,83.54,83.54,0.0182,0.0,0.0,,
O:XOM180706C00070000,2018-07-02,2018-07-06,XOM,C,70.0,10,2.98,2.98,-14.77,YES,2.98,3.63,2.98,3.63,2.98,2.98,1,1530504000000000000,4,Weekly,81.89,81.76,82.13,81.32,82.13,82.33,82.7,82.7,0.0191,2.98,3.63,,
O:XOM180706C00075500,2018-07-02,2018-07-06,XOM,C,75.5,2,1.59,1.62,-8.07,YES,1.6,1.95,1.59,1.94,1.62,1.59,2,1530504000000000000,4,Weekly,81.89,81.76,82.13,81.32,82.13,82.33,82.7,82.7,0.0191,1.6,1.97,,
O:XOM180706C00077500,2018-07-02,2018-07-06,XOM,C,77.5,30,1.09,1.12,-5.64,YES,1.1,1.35,1.09,1.33,1.12,1.09,5,1530504000000000000,4,Weekly,81.89,81.76,82.13,81.32,82.13,82.33,82.7,82.7,0.0191,1.1,1.36,,
O:XOM180706C00078000,2018-07-02,2018-07-06,XOM,C,78.0,3,0.99,0.99,-5.03,YES,0.99,1.21,0.99,1.21,0.99,0.99,1,1530504000000000000,4,Weekly,81.89,81.76,82.13,81.32,82.13,82.33,82.7,82.7,0.0191,0.99,1.21,,
O:XOM180706C00078500,2018-07-02,2018-07-06,XOM,C,78.5,66,0.76,0.76,-4.42,YES,0.75,0.91,0.74,0.9,0.76,0.74,11,1530504000000000000,4,Weekly,81.89,81.76,82.13,81.32,82.13,82.33,82.7,82.7,0.0191,0.75,0.93,,
O:XOM180706C00079000,2018-07-02,2018-07-06,XOM,C,79.0,93,0.67,0.63,-3.81,YES,0.68,0.83,0.62,0.75,0.75,0.62,13,1530504000000000000,4,Weekly,81.89,81.76,82.13,81.32,82.13,82.33,82.7,82.7,0.0191,0.68,0.91,,
O:XOM180706C00079500,2018-07-02,2018-07-06,XOM,C,79.5,18,0.53,0.52,-3.2,YES,0.52,0.63,0.5,0.61,0.53,0.5,8,1530504000000000000,4,Weekly,81.89,81.76,82.13,81.32,82.13,82.33,82.7,82.7,0.0191,0.52,0.65,,
O:XOM180706C00080000,2018-07-02,2018-07-06,XOM,C,80.0,62,0.45,0.46,-2.59,YES,0.47,0.57,0.41,0.5,0.53,0.41,14,1530504000000000000,4,Weekly,81.89,81.76,82.13,81.32,82.13,82.33,82.7,82.7,0.0191,0.47,0.65,,
O:XOM180706C00080500,2018-07-02,2018-07-06,XOM,C,80.5,210,0.41,0.31,-1.98,YES,0.36,0.44,0.3,0.37,0.43,0.3,24,1530504000000000000,4,Weekly,81.89,81.76,82.13,81.32,82.13,82.33,82.7,82.7,0.0191,0.36,0.52,,
O:XOM180706C00081000,2018-07-02,2018-07-06,XOM,C,81.0,3728,0.36,0.28,-1.38,YES,0.28,0.35,0.21,0.26,0.36,0.21,586,1530504000000000000,4,Weekly,81.89,81.76,82.13,81.32,82.13,82.33,82.7,82.7,0.0191,0.28,0.44,,
O:XOM180706C00081500,2018-07-02,2018-07-06,XOM,C,81.5,625,0.26,0.19,-0.77,YES,0.2,0.25,0.15,0.18,0.26,0.15,81,1530504000000000000,4,Weekly,81.89,81.76,82.13,81.32,82.13,82.33,82.7,82.7,0.0191,0.2,0.32,,
O:XOM180706C00082000,2018-07-02,2018-07-06,XOM,C,82.0,555,0.18,0.12,-0.16,YES,0.14,0.17,0.08,0.1,0.2,0.08,80,1530504000000000000,4,Weekly,81.89,81.76,82.13,81.32,82.13,82.33,82.7,82.7,0.0191,0.14,0.24,1.1856145079342707e-06,1.0
O:XOM180706C00082500,2018-07-02,2018-07-06,XOM,C,82.5,405,0.11,0.06,0.45,YES,0.08,0.1,0.05,0.06,0.12,0.05,82,1530504000000000000,4,Weekly,81.89,81.76,82.13,81.32,82.13,82.33,82.7,82.7,0.0191,0.08,0.15,0.0539,0.2231
O:XOM180706C00083000,2018-07-02,2018-07-06,XOM,C,83.0,935,0.14,0.04,1.06,NO,0.08,0.1,0.03,0.04,0.14,0.03,85,1530504000000000000,4,Weekly,81.89,81.76,82.13,81.32,82.13,82.33,82.7,82.7,0.0191,0.08,0.17,0.0823,0.1145
O:XOM180706C00083500,2018-07-02,2018-07-06,XOM,C,83.5,398,0.1,0.02,1.67,NO,0.06,0.07,0.02,0.02,0.1,0.02,26,1530504000000000000,4,Weekly,81.89,81.76,82.13,81.32,82.13,82.33,82.7,82.7,0.0191,0.06,0.12,0.0979,0.0549
O:XOM180706C00084000,2018-07-02,2018-07-06,XOM,C,84.0,336,0.06,0.01,2.28,NO,0.03,0.04,0.01,0.01,0.06,0.01,22,1530504000000000000,4,Weekly,81.89,81.76,82.13,81.32,82.13,82.33,82.7,82.7,0.0191,0.03,0.07,0.1107,0.0268
O:XOM180706C00084500,2018-07-02,2018-07-06,XOM,C,84.5,414,0.04,0.01,2.89,NO,0.02,0.03,0.01,0.01,0.04,0.01,34,1530504000000000000,4,Weekly,81.89,81.76,82.13,81.32,82.13,82.33,82.7,82.7,0.0191,0.02,0.05,0.1349,0.0224
O:XOM180706C00085000,2018-07-02,2018-07-06,XOM,C,85.0,660,0.02,0.01,3.49,NO,0.02,0.02,0.01,0.01,0.02,0.01,26,1530504000000000000,4,Weekly,81.89,81.76,82.13,81.32,82.13,82.33,82.7,82.7,0.0191,0.02,0.02,0.1583,0.0193
O:XOM180706C00085500,2018-07-02,2018-07-06,XOM,C,85.5,2,0.0,0.0,4.1,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1530504000000000000,4,Weekly,81.89,81.76,82.13,81.32,82.13,82.33,82.7,82.7,0.0191,0.0,0.0,,
O:XOM180713C00077500,2018-07-09,2018-07-13,XOM,C,77.5,5,1.41,1.41,-6.76,YES,1.41,1.7,1.41,1.7,1.41,1.41,2,1531108800000000000,4,Weekly,82.81,82.9,83.12,82.56,83.12,83.31,83.75,83.75,0.0191,1.41,1.7,,
O:XOM180713C00078500,2018-07-09,2018-07-13,XOM,C,78.5,37,1.09,1.16,-5.56,YES,1.12,1.35,1.09,1.31,1.16,1.09,3,1531108800000000000,4,Weekly,82.81,82.9,83.12,82.56,83.12,83.31,83.75,83.75,0.0191,1.12,1.4,,
O:XOM180713C00079000,2018-07-09,2018-07-13,XOM,C,79.0,5,1.0,1.0,-4.96,YES,1.0,1.2,1.0,1.2,1.0,1.0,2,1531108800000000000,4,Weekly,82.81,82.9,83.12,82.56,83.12,83.31,83.75,83.75,0.0191,1.0,1.2,,
O:XOM180713C00080000,2018-07-09,2018-07-13,XOM,C,80.0,17,0.7,0.79,-3.75,YES,0.74,0.9,0.7,0.84,0.79,0.7,5,1531108800000000000,4,Weekly,82.81,82.9,83.12,82.56,83.12,83.31,83.75,83.75,0.0191,0.74,0.95,,
O:XOM180713C00080500,2018-07-09,2018-07-13,XOM,C,80.5,9,0.61,0.62,-3.15,YES,0.62,0.74,0.61,0.73,0.62,0.61,3,1531108800000000000,4,Weekly,82.81,82.9,83.12,82.56,83.12,83.31,83.75,83.75,0.0191,0.62,0.75,,
O:XOM180713C00081000,2018-07-09,2018-07-13,XOM,C,81.0,315,0.49,0.5,-2.55,YES,0.5,0.6,0.46,0.55,0.53,0.46,13,1531108800000000000,4,Weekly,82.81,82.9,83.12,82.56,83.12,83.31,83.75,83.75,0.0191,0.5,0.64,,
O:XOM180713C00081500,2018-07-09,2018-07-13,XOM,C,81.5,14,0.38,0.38,-1.95,YES,0.38,0.46,0.38,0.46,0.38,0.38,1,1531108800000000000,4,Weekly,82.81,82.9,83.12,82.56,83.12,83.31,83.75,83.75,0.0191,0.38,0.46,,
O:XOM180713C00082000,2018-07-09,2018-07-13,XOM,C,82.0,18,0.28,0.32,-1.35,YES,0.29,0.35,0.26,0.31,0.32,0.26,6,1531108800000000000,4,Weekly,82.81,82.9,83.12,82.56,83.12,83.31,83.75,83.75,0.0191,0.29,0.38,,
O:XOM180713C00082500,2018-07-09,2018-07-13,XOM,C,82.5,216,0.2,0.2,-0.75,YES,0.21,0.25,0.18,0.22,0.24,0.18,37,1531108800000000000,4,Weekly,82.81,82.9,83.12,82.56,83.12,83.31,83.75,83.75,0.0191,0.21,0.29,,
O:XOM180713C00083000,2018-07-09,2018-07-13,XOM,C,83.0,1135,0.14,0.13,-0.14,YES,0.14,0.17,0.11,0.13,0.17,0.11,130,1531108800000000000,4,Weekly,82.81,82.9,83.12,82.56,83.12,83.31,83.75,83.75,0.0191,0.14,0.2,0.0,1.0
O:XOM180713C00083500,2018-07-09,2018-07-13,XOM,C,83.5,1725,0.09,0.08,0.46,YES,0.09,0.11,0.07,0.08,0.11,0.07,84,1531108800000000000,4,Weekly,82.81,82.9,83.12,82.56,83.12,83.31,83.75,83.75,0.0191,0.09,0.13,0.0616,0.2488
O:XOM180713C00084000,2018-07-09,2018-07-13,XOM,C,84.0,703,0.05,0.04,1.06,NO,0.05,0.06,0.04,0.05,0.06,0.04,63,1531108800000000000,4,Weekly,82.81,82.9,83.12,82.56,83.12,83.31,83.75,83.75,0.0191,0.05,0.07,0.082,0.1137
O:XOM180713C00084500,2018-07-09,2018-07-13,XOM,C,84.5,196,0.03,0.03,1.66,NO,0.02,0.03,0.02,0.02,0.03,0.02,21,1531108800000000000,4,Weekly,82.81,82.9,83.12,82.56,83.12,83.31,83.75,83.75,0.0191,0.02,0.04,0.1064,0.0715
O:XOM180713C00085000,2018-07-09,2018-07-13,XOM,C,85.0,105,0.02,0.01,2.26,NO,0.02,0.02,0.01,0.01,0.02,0.01,15,1531108800000000000,4,Weekly,82.81,82.9,83.12,82.56,83.12,83.31,83.75,83.75,0.0191,0.02,0.02,0.1099,0.0267
O:XOM180713C00085500,2018-07-09,2018-07-13,XOM,C,85.5,5,0.01,0.01,2.86,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1531108800000000000,4,Weekly,82.81,82.9,83.12,82.56,83.12,83.31,83.75,83.75,0.0191,0.01,0.01,0.1338,0.0223
O:XOM180713C00086000,2018-07-09,2018-07-13,XOM,C,86.0,17,0.0,0.01,3.46,NO,0.0,0.01,0.0,0.0,0.01,0.0,4,1531108800000000000,4,Weekly,82.81,82.9,83.12,82.56,83.12,83.31,83.75,83.75,0.0191,0.0,0.01,0.1569,0.0193
O:XOM180713C00090000,2018-07-09,2018-07-13,XOM,C,90.0,1,0.0,0.0,8.28,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1531108800000000000,4,Weekly,82.81,82.9,83.12,82.56,83.12,83.31,83.75,83.75,0.0191,0.0,0.0,,
O:XOM180720C00070000,2018-07-16,2018-07-20,XOM,C,70.0,20,3.15,3.05,-15.45,YES,3.1,3.74,3.05,3.68,3.15,3.05,3,1531713600000000000,4,Weekly,82.52,82.49,82.79,82.0,82.79,81.4,81.93,81.93,0.0191,3.1,3.8,,
O:XOM180720C00075000,2018-07-16,2018-07-20,XOM,C,75.0,4,1.85,1.88,-9.41,YES,1.86,2.25,1.85,2.23,1.88,1.85,2,1531713600000000000,4,Weekly,82.52,82.49,82.79,82.0,82.79,81.4,81.93,81.93,0.0191,1.86,2.27,,
O:XOM180720C00076500,2018-07-16,2018-07-20,XOM,C,76.5,2,1.46,1.46,-7.6,YES,1.46,1.76,1.46,1.76,1.46,1.46,1,1531713600000000000,4,Weekly,82.52,82.49,82.79,82.0,82.79,81.4,81.93,81.93,0.0191,1.46,1.76,,
O:XOM180720C00077000,2018-07-16,2018-07-20,XOM,C,77.0,2,1.4,1.34,-6.99,YES,1.37,1.65,1.34,1.62,1.4,1.34,2,1531713600000000000,4,Weekly,82.52,82.49,82.79,82.0,82.79,81.4,81.93,81.93,0.0191,1.37,1.69,,
O:XOM180720C00077500,2018-07-16,2018-07-20,XOM,C,77.5,212,1.29,1.26,-6.39,YES,1.23,1.48,1.16,1.4,1.29,1.16,89,1531713600000000000,4,Weekly,82.52,82.49,82.79,82.0,82.79,81.4,81.93,81.93,0.0191,1.23,1.56,,
O:XOM180720C00078000,2018-07-16,2018-07-20,XOM,C,78.0,301,1.2,1.1,-5.79,YES,1.12,1.36,1.05,1.27,1.2,1.05,5,1531713600000000000,4,Weekly,82.52,82.49,82.79,82.0,82.79,81.4,81.93,81.93,0.0191,1.12,1.45,,
O:XOM180720C00078500,2018-07-16,2018-07-20,XOM,C,78.5,3,0.99,0.96,-5.18,YES,0.98,1.18,0.96,1.16,0.99,0.96,2,1531713600000000000,4,Weekly,82.52,82.49,82.79,82.0,82.79,81.4,81.93,81.93,0.0191,0.98,1.2,,
O:XOM180720C00079000,2018-07-16,2018-07-20,XOM,C,79.0,50,0.9,0.91,-4.58,YES,0.9,1.09,0.9,1.09,0.91,0.9,7,1531713600000000000,4,Weekly,82.52,82.49,82.79,82.0,82.79,81.4,81.93,81.93,0.0191,0.9,1.1,,
O:XOM180720C00080000,2018-07-16,2018-07-20,XOM,C,80.0,122,0.69,0.66,-3.37,YES,0.64,0.77,0.57,0.69,0.7,0.57,35,1531713600000000000,4,Weekly,82.52,82.49,82.79,82.0,82.79,81.4,81.93,81.93,0.0191,0.64,0.85,,
O:XOM180720C00080500,2018-07-16,2018-07-20,XOM,C,80.5,13,0.52,0.51,-2.77,YES,0.53,0.64,0.51,0.62,0.55,0.51,4,1531713600000000000,4,Weekly,82.52,82.49,82.79,82.0,82.79,81.4,81.93,81.93,0.0191,0.53,0.66,,
O:XOM180720C00081000,2018-07-16,2018-07-20,XOM,C,81.0,198,0.42,0.4,-2.16,YES,0.4,0.48,0.35,0.42,0.45,0.35,19,1531713600000000000,4,Weekly,82.52,82.49,82.79,82.0,82.79,81.4,81.93,81.93,0.0191,0.4,0.54,,
O:XOM180720C00081500,2018-07-16,2018-07-20,XOM,C,81.5,77,0.34,0.3,-1.56,YES,0.31,0.37,0.28,0.34,0.34,0.28,8,1531713600000000000,4,Weekly,82.52,82.49,82.79,82.0,82.79,81.4,81.93,81.93,0.0191,0.31,0.41,,
O:XOM180720C00082000,2018-07-16,2018-07-20,XOM,C,82.0,670,0.28,0.2,-0.95,NO,0.23,0.28,0.18,0.22,0.28,0.18,57,1531713600000000000,4,Weekly,82.52,82.49,82.79,82.0,82.79,81.4,81.93,81.93,0.0191,0.23,0.34,,
O:XOM180720C00082500,2018-07-16,2018-07-20,XOM,C,82.5,837,0.18,0.16,-0.35,NO,0.16,0.19,0.12,0.14,0.2,0.12,123,1531713600000000000,4,Weekly,82.52,82.49,82.79,82.0,82.79,81.4,81.93,81.93,0.0191,0.16,0.24,,
O:XOM180720C00083000,2018-07-16,2018-07-20,XOM,C,83.0,1694,0.12,0.1,0.25,NO,0.1,0.12,0.08,0.1,0.12,0.08,103,1531713600000000000,4,Weekly,82.52,82.49,82.79,82.0,82.79,81.4,81.93,81.93,0.0191,0.1,0.14,0.052,0.3339
O:XOM180720C00083500,2018-07-16,2018-07-20,XOM,C,83.5,318,0.07,0.05,0.86,NO,0.06,0.07,0.04,0.05,0.07,0.04,41,1531713600000000000,4,Weekly,82.52,82.49,82.79,82.0,82.79,81.4,81.93,81.93,0.0191,0.06,0.08,0.0758,0.1461
O:XOM180720C00084000,2018-07-16,2018-07-20,XOM,C,84.0,453,0.02,0.03,1.46,NO,0.03,0.04,0.02,0.02,0.04,0.02,47,1531713600000000000,4,Weekly,82.52,82.49,82.79,82.0,82.79,81.4,81.93,81.93,0.0191,0.03,0.05,0.0966,0.078
O:XOM180720C00085000,2018-07-16,2018-07-20,XOM,C,85.0,1551,0.02,0.01,2.67,NO,0.01,0.01,0.0,0.0,0.02,0.0,100,1531713600000000000,4,Weekly,82.52,82.49,82.79,82.0,82.79,81.4,81.93,81.93,0.0191,0.01,0.02,0.1263,0.0236
O:XOM180720C00086000,2018-07-16,2018-07-20,XOM,C,86.0,73,0.0,0.0,3.88,NO,0.0,0.01,0.0,0.0,0.01,0.0,10,1531713600000000000,4,Weekly,82.52,82.49,82.79,82.0,82.79,81.4,81.93,81.93,0.0191,0.0,0.01,,
O:XOM180720C00087500,2018-07-16,2018-07-20,XOM,C,87.5,112,0.0,0.0,5.69,NO,0.0,0.01,0.0,0.0,0.01,0.0,10,1531713600000000000,4,Weekly,82.52,82.49,82.79,82.0,82.79,81.4,81.93,81.93,0.0191,0.0,0.01,,
O:XOM180720C00090000,2018-07-16,2018-07-20,XOM,C,90.0,6,0.0,0.0,8.71,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1531713600000000000,4,Weekly,82.52,82.49,82.79,82.0,82.79,81.4,81.93,81.93,0.0191,0.0,0.0,,
O:XOM180720C00095000,2018-07-16,2018-07-20,XOM,C,95.0,2,0.0,0.0,14.75,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1531713600000000000,4,Weekly,82.52,82.49,82.79,82.0,82.79,81.4,81.93,81.93,0.0191,0.0,0.0,,
O:XOM180720C00100000,2018-07-16,2018-07-20,XOM,C,100.0,3,0.0,0.0,20.79,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1531713600000000000,4,Weekly,82.52,82.49,82.79,82.0,82.79,81.4,81.93,81.93,0.0191,0.0,0.0,,
O:XOM180727C00075000,2018-07-23,2018-07-27,XOM,C,75.0,1,1.66,1.66,-8.54,YES,1.66,2.02,1.66,2.02,1.66,1.66,1,1532318400000000000,4,Weekly,81.95,81.4,82.0,81.18,82.0,81.92,82.38,82.38,0.0191,1.66,2.02,,
O:XOM180727C00077500,2018-07-23,2018-07-27,XOM,C,77.5,150,1.0,1.0,-5.49,YES,1.0,1.23,1.0,1.22,1.01,1.0,5,1532318400000000000,4,Weekly,81.95,81.4,82.0,81.18,82.0,81.92,82.38,82.38,0.0191,1.0,1.23,,
O:XOM180727C00078000,2018-07-23,2018-07-27,XOM,C,78.0,1,0.95,0.95,-4.88,YES,0.95,1.16,0.95,1.16,0.95,0.95,1,1532318400000000000,4,Weekly,81.95,81.4,82.0,81.18,82.0,81.92,82.38,82.38,0.0191,0.95,1.16,,
O:XOM180727C00078500,2018-07-23,2018-07-27,XOM,C,78.5,200,0.76,0.78,-4.27,YES,0.77,0.94,0.76,0.93,0.78,0.76,3,1532318400000000000,4,Weekly,81.95,81.4,82.0,81.18,82.0,81.92,82.38,82.38,0.0191,0.77,0.95,,
O:XOM180727C00079000,2018-07-23,2018-07-27,XOM,C,79.0,55,0.69,0.68,-3.66,YES,0.7,0.85,0.66,0.8,0.74,0.66,9,1532318400000000000,4,Weekly,81.95,81.4,82.0,81.18,82.0,81.92,82.38,82.38,0.0191,0.7,0.9,,
O:XOM180727C00079500,2018-07-23,2018-07-27,XOM,C,79.5,26,0.57,0.55,-3.05,YES,0.56,0.68,0.55,0.67,0.57,0.55,10,1532318400000000000,4,Weekly,81.95,81.4,82.0,81.18,82.0,81.92,82.38,82.38,0.0191,0.56,0.7,,
O:XOM180727C00080000,2018-07-23,2018-07-27,XOM,C,80.0,98,0.56,0.46,-2.44,YES,0.51,0.62,0.46,0.56,0.56,0.46,15,1532318400000000000,4,Weekly,81.95,81.4,82.0,81.18,82.0,81.92,82.38,82.38,0.0191,0.51,0.68,,
O:XOM180727C00080500,2018-07-23,2018-07-27,XOM,C,80.5,40,0.46,0.39,-1.83,YES,0.42,0.52,0.39,0.48,0.46,0.39,4,1532318400000000000,4,Weekly,81.95,81.4,82.0,81.18,82.0,81.92,82.38,82.38,0.0191,0.42,0.56,,
O:XOM180727C00081000,2018-07-23,2018-07-27,XOM,C,81.0,55,0.32,0.29,-1.22,YES,0.3,0.37,0.29,0.35,0.32,0.29,12,1532318400000000000,4,Weekly,81.95,81.4,82.0,81.18,82.0,81.92,82.38,82.38,0.0191,0.3,0.39,,
O:XOM180727C00081500,2018-07-23,2018-07-27,XOM,C,81.5,214,0.3,0.23,-0.61,YES,0.26,0.32,0.22,0.27,0.3,0.22,55,1532318400000000000,4,Weekly,81.95,81.4,82.0,81.18,82.0,81.92,82.38,82.38,0.0191,0.26,0.37,,
O:XOM180727C00082000,2018-07-23,2018-07-27,XOM,C,82.0,382,0.23,0.16,0.0,YES,0.2,0.25,0.16,0.2,0.25,0.16,68,1532318400000000000,4,Weekly,81.95,81.4,82.0,81.18,82.0,81.92,82.38,82.38,0.0191,0.2,0.3,0.0442,0.5171
O:XOM180727C00082500,2018-07-23,2018-07-27,XOM,C,82.5,728,0.17,0.12,0.61,NO,0.14,0.18,0.11,0.13,0.18,0.11,130,1532318400000000000,4,Weekly,81.95,81.4,82.0,81.18,82.0,81.92,82.38,82.38,0.0191,0.14,0.22,0.0879,0.2603
O:XOM180727C00083000,2018-07-23,2018-07-27,XOM,C,83.0,243,0.12,0.09,1.22,NO,0.1,0.13,0.08,0.1,0.13,0.08,55,1532318400000000000,4,Weekly,81.95,81.4,82.0,81.18,82.0,81.92,82.38,82.38,0.0191,0.1,0.16,0.1176,0.1651
O:XOM180727C00083500,2018-07-23,2018-07-27,XOM,C,83.5,158,0.08,0.06,1.83,NO,0.08,0.09,0.06,0.07,0.09,0.06,28,1532318400000000000,4,Weekly,81.95,81.4,82.0,81.18,82.0,81.92,82.38,82.38,0.0191,0.08,0.11,0.1369,0.1044
O:XOM180727C00084000,2018-07-23,2018-07-27,XOM,C,84.0,614,0.06,0.04,2.44,NO,0.06,0.07,0.04,0.05,0.08,0.04,40,1532318400000000000,4,Weekly,81.95,81.4,82.0,81.18,82.0,81.92,82.38,82.38,0.0191,0.06,0.1,0.1532,0.0672
