ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:ORCL190503C00050000,2019-04-29,2019-05-03,ORCL,C,50.0,10,1.3,1.3,-9.89,YES,1.3,2.34,1.3,2.34,1.3,1.3,2,1556510400000000000,4,55.29,55.08,55.49,55.08,55.49,54.79,55.02,55.02,0.0242,1.3,2.34,,
O:ORCL190503C00052000,2019-04-29,2019-05-03,ORCL,C,52.0,72,0.84,0.78,-6.29,YES,0.81,1.46,0.78,1.41,0.84,0.78,17,1556510400000000000,4,55.29,55.08,55.49,55.08,55.49,54.79,55.02,55.02,0.0242,0.81,1.51,,
O:ORCL190503C00054000,2019-04-29,2019-05-03,ORCL,C,54.0,10,0.3,0.3,-2.69,YES,0.3,0.54,0.3,0.54,0.3,0.3,1,1556510400000000000,4,55.29,55.08,55.49,55.08,55.49,54.79,55.02,55.02,0.0242,0.3,0.54,,
O:ORCL190503C00054500,2019-04-29,2019-05-03,ORCL,C,54.5,36,0.27,0.25,-1.78,YES,0.26,0.47,0.25,0.45,0.27,0.25,3,1556510400000000000,4,55.29,55.08,55.49,55.08,55.49,54.79,55.02,55.02,0.0242,0.26,0.49,,
O:ORCL190503C00055000,2019-04-29,2019-05-03,ORCL,C,55.0,185,0.18,0.12,-0.88,YES,0.15,0.27,0.12,0.22,0.18,0.12,13,1556510400000000000,4,55.29,55.08,55.49,55.08,55.49,54.79,55.02,55.02,0.0242,0.15,0.32,,
O:ORCL190503C00055500,2019-04-29,2019-05-03,ORCL,C,55.5,142,0.09,0.06,0.02,NO,0.08,0.14,0.06,0.11,0.1,0.06,30,1556510400000000000,4,55.29,55.08,55.49,55.08,55.49,54.79,55.02,55.02,0.0242,0.08,0.18,0.0249,0.5125
O:ORCL190503C00056000,2019-04-29,2019-05-03,ORCL,C,56.0,77,0.06,0.02,0.92,NO,0.04,0.07,0.02,0.04,0.06,0.02,24,1556510400000000000,4,55.29,55.08,55.49,55.08,55.49,54.79,55.02,55.02,0.0242,0.04,0.11,0.0679,0.1049
O:ORCL190503C00056500,2019-04-29,2019-05-03,ORCL,C,56.5,76,0.03,0.01,1.82,NO,0.02,0.04,0.01,0.02,0.03,0.01,15,1556510400000000000,4,55.29,55.08,55.49,55.08,55.49,54.79,55.02,55.02,0.0242,0.02,0.05,0.0986,0.042
O:ORCL190503C00057000,2019-04-29,2019-05-03,ORCL,C,57.0,4,0.01,0.01,2.72,NO,0.01,0.02,0.01,0.02,0.01,0.01,4,1556510400000000000,4,55.29,55.08,55.49,55.08,55.49,54.79,55.02,55.02,0.0242,0.01,0.02,0.1369,0.0313
O:ORCL190503C00059500,2019-04-29,2019-05-03,ORCL,C,59.5,3,0.0,0.0,7.23,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1556510400000000000,4,55.29,55.08,55.49,55.08,55.49,54.79,55.02,55.02,0.0242,0.0,0.0,,
O:ORCL190503C00063500,2019-04-29,2019-05-03,ORCL,C,63.5,10,0.0,0.0,14.44,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1556510400000000000,4,55.29,55.08,55.49,55.08,55.49,54.79,55.02,55.02,0.0242,0.0,0.0,,
O:ORCL190510C00052500,2019-05-06,2019-05-10,ORCL,C,52.5,1,0.64,0.64,-4.55,YES,0.64,1.16,0.64,1.16,0.64,0.64,1,1557115200000000000,4,53.9,54.85,55.0,53.83,55.0,54.65,54.96,54.96,0.0239,0.64,1.16,,
O:ORCL190510C00053000,2019-05-06,2019-05-10,ORCL,C,53.0,22,0.39,0.45,-3.64,YES,0.42,0.76,0.39,0.71,0.45,0.39,4,1557115200000000000,4,53.9,54.85,55.0,53.83,55.0,54.65,54.96,54.96,0.0239,0.42,0.82,,
O:ORCL190510C00053500,2019-05-06,2019-05-10,ORCL,C,53.5,14,0.22,0.24,-2.73,YES,0.23,0.42,0.22,0.4,0.24,0.22,5,1557115200000000000,4,53.9,54.85,55.0,53.83,55.0,54.65,54.96,54.96,0.0239,0.23,0.44,,
O:ORCL190510C00054000,2019-05-06,2019-05-10,ORCL,C,54.0,24,0.15,0.27,-1.82,YES,0.21,0.38,0.15,0.27,0.27,0.15,6,1557115200000000000,4,53.9,54.85,55.0,53.83,55.0,54.65,54.96,54.96,0.0239,0.21,0.49,,
O:ORCL190510C00054500,2019-05-06,2019-05-10,ORCL,C,54.5,377,0.1,0.16,-0.91,YES,0.12,0.23,0.09,0.16,0.16,0.09,10,1557115200000000000,4,53.9,54.85,55.0,53.83,55.0,54.65,54.96,54.96,0.0239,0.12,0.29,,
O:ORCL190510C00055000,2019-05-06,2019-05-10,ORCL,C,55.0,530,0.04,0.1,0.0,NO,0.08,0.14,0.04,0.07,0.11,0.04,36,1557115200000000000,4,53.9,54.85,55.0,53.83,55.0,54.65,54.96,54.96,0.0239,0.08,0.2,0.0403,0.5239
O:ORCL190510C00055500,2019-05-06,2019-05-10,ORCL,C,55.5,196,0.02,0.04,0.91,NO,0.04,0.06,0.02,0.04,0.05,0.02,21,1557115200000000000,4,53.9,54.85,55.0,53.83,55.0,54.65,54.96,54.96,0.0239,0.04,0.09,0.0836,0.1567
O:ORCL190510C00056000,2019-05-06,2019-05-10,ORCL,C,56.0,15,0.01,0.02,1.82,NO,0.02,0.03,0.01,0.02,0.02,0.01,4,1557115200000000000,4,53.9,54.85,55.0,53.83,55.0,54.65,54.96,54.96,0.0239,0.02,0.04,0.1141,0.0677
O:ORCL190510C00057000,2019-05-06,2019-05-10,ORCL,C,57.0,1,0.0,0.0,3.64,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1557115200000000000,4,53.9,54.85,55.0,53.83,55.0,54.65,54.96,54.96,0.0239,0.0,0.0,,
O:ORCL190517C00050000,2019-05-13,2019-05-17,ORCL,C,50.0,10,1.0,1.0,-7.32,YES,1.0,1.85,1.0,1.85,1.0,1.0,1,1557720000000000000,4,53.72,53.43,53.95,53.39,53.95,54.5,54.92,54.92,0.0239,1.0,1.85,,
O:ORCL190517C00051000,2019-05-13,2019-05-17,ORCL,C,51.0,4,0.7,0.73,-5.47,YES,0.72,1.33,0.7,1.3,0.73,0.7,2,1557720000000000000,4,53.72,53.43,53.95,53.39,53.95,54.5,54.92,54.92,0.0239,0.72,1.35,,
O:ORCL190517C00052000,2019-05-13,2019-05-17,ORCL,C,52.0,9,0.48,0.5,-3.61,YES,0.49,0.91,0.48,0.89,0.5,0.48,2,1557720000000000000,4,53.72,53.43,53.95,53.39,53.95,54.5,54.92,54.92,0.0239,0.49,0.93,,
O:ORCL190517C00052500,2019-05-13,2019-05-17,ORCL,C,52.5,72,0.38,0.33,-2.69,YES,0.36,0.67,0.33,0.61,0.39,0.33,16,1557720000000000000,4,53.72,53.43,53.95,53.39,53.95,54.5,54.92,54.92,0.0239,0.36,0.72,,
O:ORCL190517C00053000,2019-05-13,2019-05-17,ORCL,C,53.0,180,0.28,0.29,-1.76,YES,0.26,0.49,0.24,0.44,0.29,0.24,14,1557720000000000000,4,53.72,53.43,53.95,53.39,53.95,54.5,54.92,54.92,0.0239,0.26,0.54,,
O:ORCL190517C00054000,2019-05-13,2019-05-17,ORCL,C,54.0,331,0.14,0.1,0.09,YES,0.12,0.23,0.1,0.19,0.15,0.1,38,1557720000000000000,4,53.72,53.43,53.95,53.39,53.95,54.5,54.92,54.92,0.0239,0.12,0.28,0.0519,0.4503
O:ORCL190517C00055000,2019-05-13,2019-05-17,ORCL,C,55.0,1538,0.05,0.03,1.95,NO,0.04,0.08,0.03,0.06,0.06,0.03,73,1557720000000000000,4,53.72,53.43,53.95,53.39,53.95,54.5,54.92,54.92,0.0239,0.04,0.11,0.133,0.085
O:ORCL190517C00056000,2019-05-13,2019-05-17,ORCL,C,56.0,399,0.03,0.01,3.8,NO,0.02,0.04,0.01,0.02,0.03,0.01,36,1557720000000000000,4,53.72,53.43,53.95,53.39,53.95,54.5,54.92,54.92,0.0239,0.02,0.06,0.1811,0.0248
O:ORCL190517C00057000,2019-05-13,2019-05-17,ORCL,C,57.0,19,0.0,0.0,5.65,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1557720000000000000,4,53.72,53.43,53.95,53.39,53.95,54.5,54.92,54.92,0.0239,0.0,0.0,,
O:ORCL190517C00057500,2019-05-13,2019-05-17,ORCL,C,57.5,4,0.0,0.0,6.58,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1557720000000000000,4,53.72,53.43,53.95,53.39,53.95,54.5,54.92,54.92,0.0239,0.0,0.0,,
O:ORCL190517C00058000,2019-05-13,2019-05-17,ORCL,C,58.0,21,0.0,0.0,7.51,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1557720000000000000,4,53.72,53.43,53.95,53.39,53.95,54.5,54.92,54.92,0.0239,0.0,0.0,,
O:ORCL190517C00060000,2019-05-13,2019-05-17,ORCL,C,60.0,2,0.01,0.01,11.21,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1557720000000000000,4,53.72,53.43,53.95,53.39,53.95,54.5,54.92,54.92,0.0239,0.01,0.02,0.4427,0.0104
O:ORCL190524C00050000,2019-05-20,2019-05-24,ORCL,C,50.0,20,1.06,1.08,-8.02,YES,1.07,1.97,1.06,1.95,1.08,1.06,2,1558324800000000000,4,53.95,53.66,54.36,53.53,54.36,52.77,53.47,53.47,0.0239,1.07,1.99,,
O:ORCL190524C00051000,2019-05-20,2019-05-24,ORCL,C,51.0,10,0.8,0.8,-6.18,YES,0.8,1.47,0.8,1.47,0.8,0.8,1,1558324800000000000,4,53.95,53.66,54.36,53.53,54.36,52.77,53.47,53.47,0.0239,0.8,1.47,,
O:ORCL190524C00052000,2019-05-20,2019-05-24,ORCL,C,52.0,103,0.53,0.47,-4.34,YES,0.5,0.93,0.44,0.81,0.57,0.44,21,1558324800000000000,4,53.95,53.66,54.36,53.53,54.36,52.77,53.47,53.47,0.0239,0.5,1.05,,
O:ORCL190524C00052500,2019-05-20,2019-05-24,ORCL,C,52.5,7,0.37,0.37,-3.42,YES,0.37,0.68,0.37,0.68,0.37,0.37,1,1558324800000000000,4,53.95,53.66,54.36,53.53,54.36,52.77,53.47,53.47,0.0239,0.37,0.68,,
O:ORCL190524C00053000,2019-05-20,2019-05-24,ORCL,C,53.0,1,0.34,0.34,-2.5,YES,0.34,0.63,0.34,0.63,0.34,0.34,1,1558324800000000000,4,53.95,53.66,54.36,53.53,54.36,52.77,53.47,53.47,0.0239,0.34,0.63,,
O:ORCL190524C00053500,2019-05-20,2019-05-24,ORCL,C,53.5,114,0.22,0.15,-1.58,NO,0.2,0.38,0.15,0.28,0.26,0.15,18,1558324800000000000,4,53.95,53.66,54.36,53.53,54.36,52.77,53.47,53.47,0.0239,0.2,0.48,,
O:ORCL190524C00054000,2019-05-20,2019-05-24,ORCL,C,54.0,460,0.14,0.1,-0.66,NO,0.14,0.26,0.1,0.18,0.18,0.1,34,1558324800000000000,4,53.95,53.66,54.36,53.53,54.36,52.77,53.47,53.47,0.0239,0.14,0.33,,
O:ORCL190524C00054500,2019-05-20,2019-05-24,ORCL,C,54.5,622,0.07,0.04,0.26,NO,0.08,0.14,0.04,0.07,0.11,0.04,39,1558324800000000000,4,53.95,53.66,54.36,53.53,54.36,52.77,53.47,53.47,0.0239,0.08,0.2,0.0392,0.2861
O:ORCL190524C00055000,2019-05-20,2019-05-24,ORCL,C,55.0,280,0.04,0.02,1.18,NO,0.04,0.07,0.02,0.04,0.06,0.02,27,1558324800000000000,4,53.95,53.66,54.36,53.53,54.36,52.77,53.47,53.47,0.0239,0.04,0.11,0.0821,0.0908
O:ORCL190524C00055500,2019-05-20,2019-05-24,ORCL,C,55.5,39,0.02,0.01,2.1,NO,0.02,0.03,0.01,0.02,0.02,0.01,5,1558324800000000000,4,53.95,53.66,54.36,53.53,54.36,52.77,53.47,53.47,0.0239,0.02,0.04,0.111,0.0385
O:ORCL190524C00056000,2019-05-20,2019-05-24,ORCL,C,56.0,1715,0.02,0.0,3.02,NO,0.01,0.02,0.0,0.0,0.02,0.0,28,1558324800000000000,4,53.95,53.66,54.36,53.53,54.36,52.77,53.47,53.47,0.0239,0.01,0.04,0.14953170355351686,0.029386581675775875
O:ORCL190524C00056500,2019-05-20,2019-05-24,ORCL,C,56.5,10,0.0,0.0,3.94,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1558324800000000000,4,53.95,53.66,54.36,53.53,54.36,52.77,53.47,53.47,0.0239,0.0,0.0,,
O:ORCL190524C00057000,2019-05-20,2019-05-24,ORCL,C,57.0,24,0.0,0.0,4.86,NO,0.0,0.01,0.0,0.0,0.01,0.0,3,1558324800000000000,4,53.95,53.66,54.36,53.53,54.36,52.77,53.47,53.47,0.0239,0.0,0.02,,
O:ORCL190531C00045000,2019-05-28,2019-05-31,ORCL,C,45.0,10,2.04,2.05,-15.54,YES,2.04,3.84,2.04,3.83,2.05,2.04,2,1559016000000000000,3,53.08,51.75,53.28,51.75,53.28,50.6,51.36,51.36,0.0239,2.04,3.85,,
O:ORCL190531C00051000,2019-05-28,2019-05-31,ORCL,C,51.0,26,0.51,0.28,-4.28,YES,0.41,0.77,0.28,0.53,0.54,0.28,3,1559016000000000000,3,53.08,51.75,53.28,51.75,53.28,50.6,51.36,51.36,0.0239,0.41,1.01,,
O:ORCL190531C00051500,2019-05-28,2019-05-31,ORCL,C,51.5,18,0.25,0.24,-3.34,NO,0.24,0.46,0.24,0.45,0.25,0.24,7,1559016000000000000,3,53.08,51.75,53.28,51.75,53.28,50.6,51.36,51.36,0.0239,0.24,0.47,,
O:ORCL190531C00052000,2019-05-28,2019-05-31,ORCL,C,52.0,34,0.32,0.12,-2.4,NO,0.22,0.41,0.12,0.23,0.32,0.12,3,1559016000000000000,3,53.08,51.75,53.28,51.75,53.28,50.6,51.36,51.36,0.0239,0.22,0.6,,
O:ORCL190531C00052500,2019-05-28,2019-05-31,ORCL,C,52.5,574,0.25,0.06,-1.46,NO,0.16,0.29,0.06,0.11,0.25,0.06,59,1559016000000000000,3,53.08,51.75,53.28,51.75,53.28,50.6,51.36,51.36,0.0239,0.16,0.47,,
O:ORCL190531C00053000,2019-05-28,2019-05-31,ORCL,C,53.0,455,0.13,0.04,-0.53,NO,0.1,0.19,0.04,0.08,0.16,0.04,118,1559016000000000000,3,53.08,51.75,53.28,51.75,53.28,50.6,51.36,51.36,0.0239,0.1,0.3,,
O:ORCL190531C00053500,2019-05-28,2019-05-31,ORCL,C,53.5,310,0.07,0.03,0.41,NO,0.06,0.12,0.03,0.06,0.1,0.03,88,1559016000000000000,3,53.08,51.75,53.28,51.75,53.28,50.6,51.36,51.36,0.0239,0.06,0.19,0.053,0.2066
O:ORCL190531C00054000,2019-05-28,2019-05-31,ORCL,C,54.0,84,0.03,0.01,1.35,NO,0.02,0.05,0.01,0.02,0.04,0.01,11,1559016000000000000,3,53.08,51.75,53.28,51.75,53.28,50.6,51.36,51.36,0.0239,0.02,0.08,0.0906,0.0532
O:ORCL190531C00054500,2019-05-28,2019-05-31,ORCL,C,54.5,40,0.01,0.0,2.29,NO,0.01,0.02,0.0,0.0,0.02,0.0,5,1559016000000000000,3,53.08,51.75,53.28,51.75,53.28,50.6,51.36,51.36,0.0239,0.01,0.04,0.13857947737897386,0.03651399225258664
O:ORCL190531C00055000,2019-05-28,2019-05-31,ORCL,C,55.0,56,0.0,0.01,3.23,NO,0.0,0.01,0.0,0.0,0.01,0.0,4,1559016000000000000,3,53.08,51.75,53.28,51.75,53.28,50.6,51.36,51.36,0.0239,0.0,0.02,0.1835,0.0283
O:ORCL190531C00056000,2019-05-28,2019-05-31,ORCL,C,56.0,1,0.0,0.0,5.11,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1559016000000000000,3,53.08,51.75,53.28,51.75,53.28,50.6,51.36,51.36,0.0239,0.0,0.0,,
O:ORCL190531C00063000,2019-05-28,2019-05-31,ORCL,C,63.0,10,0.0,0.0,18.24,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1559016000000000000,3,53.08,51.75,53.28,51.75,53.28,50.6,51.36,51.36,0.0239,0.0,0.0,,
O:ORCL190607C00046000,2019-06-03,2019-06-07,ORCL,C,46.0,35,1.21,1.12,-9.95,YES,1.16,2.28,1.12,2.19,1.21,1.12,7,1559534400000000000,4,50.56,50.24,51.08,49.89,51.08,53.26,53.42,53.42,0.0238,1.16,2.37,,
O:ORCL190607C00048500,2019-06-03,2019-06-07,ORCL,C,48.5,5,0.43,0.43,-5.05,YES,0.43,0.84,0.43,0.84,0.43,0.43,1,1559534400000000000,4,50.56,50.24,51.08,49.89,51.08,53.26,53.42,53.42,0.0238,0.43,0.84,,
O:ORCL190607C00049000,2019-06-03,2019-06-07,ORCL,C,49.0,60,0.36,0.36,-4.07,YES,0.36,0.7,0.36,0.7,0.36,0.36,2,1559534400000000000,4,50.56,50.24,51.08,49.89,51.08,53.26,53.42,53.42,0.0238,0.36,0.7,,
O:ORCL190607C00049500,2019-06-03,2019-06-07,ORCL,C,49.5,1,0.4,0.4,-3.09,YES,0.4,0.78,0.4,0.78,0.4,0.4,1,1559534400000000000,4,50.56,50.24,51.08,49.89,51.08,53.26,53.42,53.42,0.0238,0.4,0.78,,
O:ORCL190607C00050000,2019-06-03,2019-06-07,ORCL,C,50.0,149,0.26,0.18,-2.11,YES,0.26,0.5,0.18,0.35,0.33,0.18,14,1559534400000000000,4,50.56,50.24,51.08,49.89,51.08,53.26,53.42,53.42,0.0238,0.26,0.65,,
O:ORCL190607C00050500,2019-06-03,2019-06-07,ORCL,C,50.5,1088,0.18,0.11,-1.14,YES,0.16,0.32,0.11,0.22,0.22,0.11,50,1559534400000000000,4,50.56,50.24,51.08,49.89,51.08,53.26,53.42,53.42,0.0238,0.16,0.43,,
O:ORCL190607C00051000,2019-06-03,2019-06-07,ORCL,C,51.0,556,0.12,0.06,-0.16,YES,0.1,0.21,0.06,0.12,0.15,0.06,78,1559534400000000000,4,50.56,50.24,51.08,49.89,51.08,53.26,53.42,53.42,0.0238,0.1,0.29,0.016612130379993408,0.8532359775203466
O:ORCL190607C00051500,2019-06-03,2019-06-07,ORCL,C,51.5,21,0.06,0.03,0.82,YES,0.06,0.12,0.03,0.06,0.09,0.03,10,1559534400000000000,4,50.56,50.24,51.08,49.89,51.08,53.26,53.42,53.42,0.0238,0.06,0.18,0.0727,0.1479
O:ORCL190607C00052000,2019-06-03,2019-06-07,ORCL,C,52.0,75,0.04,0.02,1.8,YES,0.03,0.06,0.02,0.04,0.04,0.02,20,1559534400000000000,4,50.56,50.24,51.08,49.89,51.08,53.26,53.42,53.42,0.0238,0.03,0.08,0.1152,0.0715
O:ORCL190607C00052500,2019-06-03,2019-06-07,ORCL,C,52.5,16,0.01,0.01,2.78,YES,0.01,0.02,0.01,0.02,0.01,0.01,4,1559534400000000000,4,50.56,50.24,51.08,49.89,51.08,53.26,53.42,53.42,0.0238,0.01,0.02,0.1414,0.0327
O:ORCL190607C00053000,2019-06-03,2019-06-07,ORCL,C,53.0,20,0.0,0.0,3.76,YES,0.0,0.0,0.0,0.0,0.0,0.0,3,1559534400000000000,4,50.56,50.24,51.08,49.89,51.08,53.26,53.42,53.42,0.0238,0.0,0.0,,
O:ORCL190607C00053500,2019-06-03,2019-06-07,ORCL,C,53.5,2,0.0,0.0,4.74,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1559534400000000000,4,50.56,50.24,51.08,49.89,51.08,53.26,53.42,53.42,0.0238,0.0,0.0,,
O:ORCL190607C00054000,2019-06-03,2019-06-07,ORCL,C,54.0,24,0.0,0.0,5.72,NO,0.0,0.0,0.0,0.0,0.0,0.0,9,1559534400000000000,4,50.56,50.24,51.08,49.89,51.08,53.26,53.42,53.42,0.0238,0.0,0.0,,
O:ORCL190607C00059000,2019-06-03,2019-06-07,ORCL,C,59.0,1,0.0,0.0,15.51,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1559534400000000000,4,50.56,50.24,51.08,49.89,51.08,53.26,53.42,53.42,0.0238,0.0,0.0,,
O:ORCL190614C00050000,2019-06-10,2019-06-14,ORCL,C,50.0,12,1.02,1.02,-8.11,YES,1.02,1.87,1.02,1.87,1.02,1.02,4,1560139200000000000,4,53.68,54.01,54.41,53.57,54.41,53.28,53.83,53.83,0.0238,1.02,1.87,,
O:ORCL190614C00051000,2019-06-10,2019-06-14,ORCL,C,51.0,11,0.79,0.81,-6.27,YES,0.8,1.47,0.79,1.45,0.81,0.79,2,1560139200000000000,4,53.68,54.01,54.41,53.57,54.41,53.28,53.83,53.83,0.0238,0.8,1.49,,
O:ORCL190614C00051500,2019-06-10,2019-06-14,ORCL,C,51.5,6,0.66,0.64,-5.35,YES,0.65,1.19,0.64,1.18,0.66,0.64,2,1560139200000000000,4,53.68,54.01,54.41,53.57,54.41,53.28,53.83,53.83,0.0238,0.65,1.21,,
O:ORCL190614C00052000,2019-06-10,2019-06-14,ORCL,C,52.0,3,0.53,0.58,-4.43,YES,0.55,1.02,0.53,0.97,0.58,0.53,2,1560139200000000000,4,53.68,54.01,54.41,53.57,54.41,53.28,53.83,53.83,0.0238,0.55,1.07,,
O:ORCL190614C00052500,2019-06-10,2019-06-14,ORCL,C,52.5,17,0.38,0.48,-3.51,YES,0.43,0.79,0.38,0.7,0.48,0.38,6,1560139200000000000,4,53.68,54.01,54.41,53.57,54.41,53.28,53.83,53.83,0.0238,0.43,0.88,,
O:ORCL190614C00053000,2019-06-10,2019-06-14,ORCL,C,53.0,93,0.21,0.3,-2.59,YES,0.3,0.54,0.21,0.39,0.38,0.21,19,1560139200000000000,4,53.68,54.01,54.41,53.57,54.41,53.28,53.83,53.83,0.0238,0.3,0.7,,
O:ORCL190614C00053500,2019-06-10,2019-06-14,ORCL,C,53.5,197,0.16,0.2,-1.67,YES,0.21,0.39,0.16,0.29,0.26,0.16,17,1560139200000000000,4,53.68,54.01,54.41,53.57,54.41,53.28,53.83,53.83,0.0238,0.21,0.48,,
O:ORCL190614C00054000,2019-06-10,2019-06-14,ORCL,C,54.0,206,0.12,0.13,-0.75,NO,0.16,0.28,0.12,0.22,0.19,0.12,43,1560139200000000000,4,53.68,54.01,54.41,53.57,54.41,53.28,53.83,53.83,0.0238,0.16,0.35,,
O:ORCL190614C00054500,2019-06-10,2019-06-14,ORCL,C,54.5,686,0.05,0.08,0.17,NO,0.08,0.14,0.05,0.09,0.1,0.05,68,1560139200000000000,4,53.68,54.01,54.41,53.57,54.41,53.28,53.83,53.83,0.0238,0.08,0.18,0.0501,0.3943
O:ORCL190614C00055000,2019-06-10,2019-06-14,ORCL,C,55.0,1626,0.02,0.04,1.08,NO,0.04,0.07,0.02,0.04,0.06,0.02,92,1560139200000000000,4,53.68,54.01,54.41,53.57,54.41,53.28,53.83,53.83,0.0238,0.04,0.11,0.0946,0.1428
O:ORCL190614C00055500,2019-06-10,2019-06-14,ORCL,C,55.5,352,0.02,0.02,2.0,NO,0.02,0.04,0.02,0.04,0.02,0.02,13,1560139200000000000,4,53.68,54.01,54.41,53.57,54.41,53.28,53.83,53.83,0.0238,0.02,0.04,0.1233,0.0639
O:ORCL190614C00056000,2019-06-10,2019-06-14,ORCL,C,56.0,43,0.01,0.0,2.92,NO,0.0,0.01,0.0,0.0,0.01,0.0,5,1560139200000000000,4,53.68,54.01,54.41,53.57,54.41,53.28,53.83,53.83,0.0238,0.0,0.02,,
O:ORCL190614C00056500,2019-06-10,2019-06-14,ORCL,C,56.5,1,0.0,0.0,3.84,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1560139200000000000,4,53.68,54.01,54.41,53.57,54.41,53.28,53.83,53.83,0.0238,0.0,0.0,,
O:ORCL190614C00057000,2019-06-10,2019-06-14,ORCL,C,57.0,13,0.0,0.0,4.76,NO,0.0,0.0,0.0,0.0,0.0,0.0,8,1560139200000000000,4,53.68,54.01,54.41,53.57,54.41,53.28,53.83,53.83,0.0238,0.0,0.0,,
O:ORCL190614C00058000,2019-06-10,2019-06-14,ORCL,C,58.0,4,0.0,0.0,6.6,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1560139200000000000,4,53.68,54.01,54.41,53.57,54.41,53.28,53.83,53.83,0.0238,0.0,0.0,,
O:ORCL190621C00046000,2019-06-17,2019-06-21,ORCL,C,46.0,70,1.86,1.86,-14.08,YES,1.86,3.47,1.86,3.47,1.86,1.86,2,1560744000000000000,4,53.34,53.13,53.54,52.95,53.54,56.12,57.15,57.15,0.0238,1.86,3.47,,
O:ORCL190621C00048000,2019-06-17,2019-06-21,ORCL,C,48.0,10,1.38,1.38,-10.35,YES,1.38,2.58,1.38,2.58,1.38,1.38,1,1560744000000000000,4,53.34,53.13,53.54,52.95,53.54,56.12,57.15,57.15,0.0238,1.38,2.58,,
O:ORCL190621C00048500,2019-06-17,2019-06-21,ORCL,C,48.5,70,1.26,1.26,-9.41,YES,1.26,2.35,1.26,2.35,1.26,1.26,2,1560744000000000000,4,53.34,53.13,53.54,52.95,53.54,56.12,57.15,57.15,0.0238,1.26,2.35,,
O:ORCL190621C00050000,2019-06-17,2019-06-21,ORCL,C,50.0,84,0.92,0.87,-6.61,YES,0.9,1.67,0.86,1.61,0.93,0.86,14,1560744000000000000,4,53.34,53.13,53.54,52.95,53.54,56.12,57.15,57.15,0.0238,0.9,1.74,,
O:ORCL190621C00050500,2019-06-17,2019-06-21,ORCL,C,50.5,44,0.8,0.81,-5.68,YES,0.8,1.5,0.8,1.49,0.81,0.8,6,1560744000000000000,4,53.34,53.13,53.54,52.95,53.54,56.12,57.15,57.15,0.0238,0.8,1.51,,
O:ORCL190621C00051000,2019-06-17,2019-06-21,ORCL,C,51.0,2,0.69,0.69,-4.74,YES,0.69,1.29,0.69,1.29,0.69,0.69,2,1560744000000000000,4,53.34,53.13,53.54,52.95,53.54,56.12,57.15,57.15,0.0238,0.69,1.29,,
O:ORCL190621C00051500,2019-06-17,2019-06-21,ORCL,C,51.5,52,0.65,0.59,-3.81,YES,0.62,1.16,0.59,1.1,0.65,0.59,7,1560744000000000000,4,53.34,53.13,53.54,52.95,53.54,56.12,57.15,57.15,0.0238,0.62,1.21,,
O:ORCL190621C00052000,2019-06-17,2019-06-21,ORCL,C,52.0,13,0.55,0.49,-2.88,YES,0.52,0.97,0.49,0.92,0.55,0.49,5,1560744000000000000,4,53.34,53.13,53.54,52.95,53.54,56.12,57.15,57.15,0.0238,0.52,1.03,,
O:ORCL190621C00052500,2019-06-17,2019-06-21,ORCL,C,52.5,196,0.41,0.44,-1.94,YES,0.44,0.82,0.41,0.77,0.47,0.41,35,1560744000000000000,4,53.34,53.13,53.54,52.95,53.54,56.12,57.15,57.15,0.0238,0.44,0.88,,
O:ORCL190621C00053000,2019-06-17,2019-06-21,ORCL,C,53.0,62,0.38,0.36,-1.01,YES,0.38,0.7,0.36,0.67,0.39,0.36,15,1560744000000000000,4,53.34,53.13,53.54,52.95,53.54,56.12,57.15,57.15,0.0238,0.38,0.73,,
O:ORCL190621C00053500,2019-06-17,2019-06-21,ORCL,C,53.5,199,0.3,0.28,-0.07,YES,0.3,0.57,0.28,0.52,0.33,0.28,75,1560744000000000000,4,53.34,53.13,53.54,52.95,53.54,56.12,57.15,57.15,0.0238,0.3,0.62,0.1128,0.5317
