ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:ORCL230811C00116000,2023-08-07,2023-08-11,ORCL,C,116.0,7285,0.34,0.33,99.67,NO,0.34,0.29,0.26,0.22,0.42,0.26,268,1691380800000000000,4,115.47,116.1,116.38,115.07,116.38,113.06,113.48,113.48,0.0533,0.34,0.36,,
O:ORCL230811C00117000,2023-08-07,2023-08-11,ORCL,C,117.0,1411,0.23,0.21,100.53,NO,0.24,0.2,0.17,0.15,0.3,0.17,198,1691380800000000000,4,115.47,116.1,116.38,115.07,116.38,113.06,113.48,113.48,0.0533,0.24,0.26,0.0884,0.3031
O:ORCL230811C00118000,2023-08-07,2023-08-11,ORCL,C,118.0,352,0.15,0.14,101.39,NO,0.14,0.12,0.1,0.09,0.19,0.1,113,1691380800000000000,4,115.47,116.1,116.38,115.07,116.38,113.06,113.48,113.48,0.0533,0.14,0.16,0.1301,0.1637
O:ORCL230811C00119000,2023-08-07,2023-08-11,ORCL,C,119.0,267,0.1,0.08,102.25,NO,0.1,0.09,0.06,0.05,0.14,0.06,68,1691380800000000000,4,115.47,116.1,116.38,115.07,116.38,113.06,113.48,113.48,0.0533,0.1,0.12,0.1548,0.0891
O:ORCL230811C00120000,2023-08-07,2023-08-11,ORCL,C,120.0,929,0.11,0.05,103.11,NO,0.08,0.06,0.04,0.03,0.11,0.04,104,1691380800000000000,4,115.47,116.1,116.38,115.07,116.38,113.06,113.48,113.48,0.0533,0.08,0.09,0.1782,0.0527
O:ORCL230811C00121000,2023-08-07,2023-08-11,ORCL,C,121.0,59,0.05,0.03,103.97,NO,0.04,0.03,0.02,0.02,0.05,0.02,22,1691380800000000000,4,115.47,116.1,116.38,115.07,116.38,113.06,113.48,113.48,0.0533,0.04,0.04,0.197,0.0307
O:ORCL230811C00122000,2023-08-07,2023-08-11,ORCL,C,122.0,284,0.02,0.02,104.83,NO,0.03,0.03,0.02,0.02,0.04,0.02,51,1691380800000000000,4,115.47,116.1,116.38,115.07,116.38,113.06,113.48,113.48,0.0533,0.03,0.03,0.2169,0.0196
O:ORCL230811C00123000,2023-08-07,2023-08-11,ORCL,C,123.0,46,0.02,0.02,105.69,NO,0.02,0.01,0.01,0.01,0.02,0.01,18,1691380800000000000,4,115.47,116.1,116.38,115.07,116.38,113.06,113.48,113.48,0.0533,0.02,0.02,0.2487,0.0172
O:ORCL230811C00124000,2023-08-07,2023-08-11,ORCL,C,124.0,18,0.01,0.01,106.55,NO,0.01,0.01,0.01,0.01,0.01,0.01,4,1691380800000000000,4,115.47,116.1,116.38,115.07,116.38,113.06,113.48,113.48,0.0533,0.01,0.01,0.255,0.009
O:ORCL230811C00125000,2023-08-07,2023-08-11,ORCL,C,125.0,35,0.01,0.01,107.41,NO,0.01,0.01,0.01,0.01,0.01,0.01,12,1691380800000000000,4,115.47,116.1,116.38,115.07,116.38,113.06,113.48,113.48,0.0533,0.01,0.01,0.2832,0.0081
O:ORCL230811C00126000,2023-08-07,2023-08-11,ORCL,C,126.0,5,0.01,0.0,108.27,NO,0.0,0.0,0.0,0.0,0.01,0.0,3,1691380800000000000,4,115.47,116.1,116.38,115.07,116.38,113.06,113.48,113.48,0.0533,0.0,0.01,,
O:ORCL230811C00127000,2023-08-07,2023-08-11,ORCL,C,127.0,7,0.0,0.0,109.13,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1691380800000000000,4,115.47,116.1,116.38,115.07,116.38,113.06,113.48,113.48,0.0533,0.0,0.0,,
O:ORCL230811C00128000,2023-08-07,2023-08-11,ORCL,C,128.0,1,0.01,0.01,109.98,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1691380800000000000,4,115.47,116.1,116.38,115.07,116.38,113.06,113.48,113.48,0.0533,0.01,0.01,0.3647,0.0063
O:ORCL230811C00129000,2023-08-07,2023-08-11,ORCL,C,129.0,11,0.0,0.0,110.84,NO,0.0,0.0,0.0,0.0,0.0,0.0,5,1691380800000000000,4,115.47,116.1,116.38,115.07,116.38,113.06,113.48,113.48,0.0533,0.0,0.0,,
O:ORCL230818C00085000,2023-08-14,2023-08-18,ORCL,C,85.0,6,7.57,7.57,73.4,YES,7.57,6.54,7.57,6.54,7.57,7.57,1,1691985600000000000,4,113.18,115.57,115.81,113.15,115.81,116.46,116.99,116.99,0.0533,7.57,6.54,,
O:ORCL230818C00090000,2023-08-14,2023-08-18,ORCL,C,90.0,10,5.94,6.39,77.72,YES,6.16,5.32,5.94,5.13,6.39,5.94,4,1691985600000000000,4,113.18,115.57,115.81,113.15,115.81,116.46,116.99,116.99,0.0533,6.16,5.52,,
O:ORCL230818C00092500,2023-08-14,2023-08-18,ORCL,C,92.5,2,5.7,5.7,79.87,YES,5.7,4.92,5.7,4.92,5.7,5.7,1,1691985600000000000,4,113.18,115.57,115.81,113.15,115.81,116.46,116.99,116.99,0.0533,5.7,4.92,,
O:ORCL230818C00097500,2023-08-14,2023-08-18,ORCL,C,97.5,4,4.41,4.41,84.19,YES,4.41,3.81,4.41,3.81,4.41,4.41,1,1691985600000000000,4,113.18,115.57,115.81,113.15,115.81,116.46,116.99,116.99,0.0533,4.41,3.81,,
O:ORCL230818C00100000,2023-08-14,2023-08-18,ORCL,C,100.0,36,3.84,3.92,86.35,YES,3.86,3.34,3.81,3.29,3.92,3.81,6,1691985600000000000,4,113.18,115.57,115.81,113.15,115.81,116.46,116.99,116.99,0.0533,3.86,3.38,,
O:ORCL230818C00105000,2023-08-14,2023-08-18,ORCL,C,105.0,126,2.19,2.62,90.67,YES,2.4,2.08,2.19,1.89,2.62,2.19,39,1691985600000000000,4,113.18,115.57,115.81,113.15,115.81,116.46,116.99,116.99,0.0533,2.4,2.26,,
O:ORCL230818C00106000,2023-08-14,2023-08-18,ORCL,C,106.0,2,2.29,2.29,91.53,YES,2.29,1.98,2.29,1.98,2.29,2.29,1,1691985600000000000,4,113.18,115.57,115.81,113.15,115.81,116.46,116.99,116.99,0.0533,2.29,1.98,,
O:ORCL230818C00110000,2023-08-14,2023-08-18,ORCL,C,110.0,110,1.25,1.42,94.99,YES,1.34,1.15,1.25,1.08,1.42,1.25,78,1691985600000000000,4,113.18,115.57,115.81,113.15,115.81,116.46,116.99,116.99,0.0533,1.34,1.23,,
O:ORCL230818C00111000,2023-08-14,2023-08-18,ORCL,C,111.0,1041,0.92,1.11,95.85,YES,1.02,0.89,0.91,0.79,1.14,0.91,27,1691985600000000000,4,113.18,115.57,115.81,113.15,115.81,116.46,116.99,116.99,0.0533,1.02,0.98,,
O:ORCL230818C00112000,2023-08-14,2023-08-18,ORCL,C,112.0,16,0.63,0.93,96.71,YES,0.8,0.69,0.63,0.54,0.96,0.63,4,1691985600000000000,4,113.18,115.57,115.81,113.15,115.81,116.46,116.99,116.99,0.0533,0.8,0.83,,
O:ORCL230818C00113000,2023-08-14,2023-08-18,ORCL,C,113.0,1075,0.46,0.73,97.58,YES,0.56,0.48,0.37,0.32,0.75,0.37,44,1691985600000000000,4,113.18,115.57,115.81,113.15,115.81,116.46,116.99,116.99,0.0533,0.56,0.65,,
O:ORCL230818C00114000,2023-08-14,2023-08-18,ORCL,C,114.0,2601,0.31,0.58,98.44,YES,0.46,0.4,0.31,0.27,0.62,0.31,223,1691985600000000000,4,113.18,115.57,115.81,113.15,115.81,116.46,116.99,116.99,0.0533,0.46,0.54,,
O:ORCL230818C00115000,2023-08-14,2023-08-18,ORCL,C,115.0,2144,0.21,0.4,99.3,YES,0.33,0.28,0.21,0.18,0.45,0.21,410,1691985600000000000,4,113.18,115.57,115.81,113.15,115.81,116.46,116.99,116.99,0.0533,0.33,0.39,,
O:ORCL230818C00116000,2023-08-14,2023-08-18,ORCL,C,116.0,5868,0.15,0.26,100.17,YES,0.22,0.19,0.15,0.13,0.3,0.15,250,1691985600000000000,4,113.18,115.57,115.81,113.15,115.81,116.46,116.99,116.99,0.0533,0.22,0.26,0.0656,0.4376
O:ORCL230818C00117000,2023-08-14,2023-08-18,ORCL,C,117.0,526,0.08,0.18,101.03,NO,0.14,0.12,0.08,0.07,0.2,0.08,145,1691985600000000000,4,113.18,115.57,115.81,113.15,115.81,116.46,116.99,116.99,0.0533,0.14,0.17,0.1183,0.2164
O:ORCL230818C00118000,2023-08-14,2023-08-18,ORCL,C,118.0,1709,0.06,0.1,101.89,NO,0.09,0.08,0.06,0.05,0.12,0.06,196,1691985600000000000,4,113.18,115.57,115.81,113.15,115.81,116.46,116.99,116.99,0.0533,0.09,0.1,0.1448,0.1142
O:ORCL230818C00119000,2023-08-14,2023-08-18,ORCL,C,119.0,521,0.03,0.06,102.76,NO,0.06,0.05,0.03,0.03,0.08,0.03,76,1691985600000000000,4,113.18,115.57,115.81,113.15,115.81,116.46,116.99,116.99,0.0533,0.06,0.07,0.1687,0.065
O:ORCL230818C00120000,2023-08-14,2023-08-18,ORCL,C,120.0,1880,0.02,0.04,103.62,NO,0.04,0.03,0.02,0.02,0.05,0.02,189,1691985600000000000,4,113.18,115.57,115.81,113.15,115.81,116.46,116.99,116.99,0.0533,0.04,0.04,0.1926,0.0406
O:ORCL230818C00121000,2023-08-14,2023-08-18,ORCL,C,121.0,211,0.02,0.02,104.48,NO,0.02,0.02,0.02,0.02,0.03,0.02,38,1691985600000000000,4,113.18,115.57,115.81,113.15,115.81,116.46,116.99,116.99,0.0533,0.02,0.03,0.2039,0.0208
O:ORCL230818C00122000,2023-08-14,2023-08-18,ORCL,C,122.0,23,0.02,0.01,105.35,NO,0.02,0.01,0.01,0.01,0.02,0.01,5,1691985600000000000,4,113.18,115.57,115.81,113.15,115.81,116.46,116.99,116.99,0.0533,0.02,0.02,0.2146,0.0106
O:ORCL230818C00123000,2023-08-14,2023-08-18,ORCL,C,123.0,24,0.01,0.01,106.21,NO,0.02,0.01,0.01,0.01,0.02,0.01,8,1691985600000000000,4,113.18,115.57,115.81,113.15,115.81,116.46,116.99,116.99,0.0533,0.02,0.02,0.2438,0.0094
O:ORCL230818C00124000,2023-08-14,2023-08-18,ORCL,C,124.0,3,0.01,0.01,107.08,NO,0.01,0.01,0.01,0.01,0.01,0.01,3,1691985600000000000,4,113.18,115.57,115.81,113.15,115.81,116.46,116.99,116.99,0.0533,0.01,0.01,0.2724,0.0084
O:ORCL230818C00125000,2023-08-14,2023-08-18,ORCL,C,125.0,480,0.0,0.0,107.94,NO,0.0,0.0,0.0,0.0,0.01,0.0,30,1691985600000000000,4,113.18,115.57,115.81,113.15,115.81,116.46,116.99,116.99,0.0533,0.0,0.01,,
O:ORCL230818C00126000,2023-08-14,2023-08-18,ORCL,C,126.0,24,0.0,0.01,108.8,NO,0.0,0.0,0.0,0.0,0.01,0.0,6,1691985600000000000,4,113.18,115.57,115.81,113.15,115.81,116.46,116.99,116.99,0.0533,0.0,0.01,0.3279,0.007
O:ORCL230818C00127000,2023-08-14,2023-08-18,ORCL,C,127.0,6,0.0,0.0,109.67,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1691985600000000000,4,113.18,115.57,115.81,113.15,115.81,116.46,116.99,116.99,0.0533,0.0,0.0,,
O:ORCL230818C00128000,2023-08-14,2023-08-18,ORCL,C,128.0,9,0.0,0.0,110.53,NO,0.0,0.0,0.0,0.0,0.0,0.0,5,1691985600000000000,4,113.18,115.57,115.81,113.15,115.81,116.46,116.99,116.99,0.0533,0.0,0.0,,
O:ORCL230818C00130000,2023-08-14,2023-08-18,ORCL,C,130.0,123,0.02,0.0,112.26,NO,0.01,0.01,0.0,0.0,0.02,0.0,21,1691985600000000000,4,113.18,115.57,115.81,113.15,115.81,116.46,116.99,116.99,0.0533,0.01,0.02,0.43335145059771385,0.005269151237096775
O:ORCL230818C00135000,2023-08-14,2023-08-18,ORCL,C,135.0,12,0.0,0.0,116.57,NO,0.0,0.0,0.0,0.0,0.01,0.0,12,1691985600000000000,4,113.18,115.57,115.81,113.15,115.81,116.46,116.99,116.99,0.0533,0.0,0.01,,
O:ORCL230818C00140000,2023-08-14,2023-08-18,ORCL,C,140.0,4,0.0,0.0,120.89,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1691985600000000000,4,113.18,115.57,115.81,113.15,115.81,116.46,116.99,116.99,0.0533,0.0,0.0,,
O:ORCL230825C00095000,2023-08-21,2023-08-25,ORCL,C,95.0,2,5.31,5.36,80.95,YES,5.34,4.55,5.31,4.52,5.36,5.31,2,1692590400000000000,4,116.9,116.59,117.35,115.19,117.35,116.06,116.15,116.15,0.0533,5.34,4.57,,
O:ORCL230825C00103000,2023-08-21,2023-08-25,ORCL,C,103.0,8,3.48,3.47,87.77,YES,3.48,2.96,3.47,2.96,3.48,3.47,4,1692590400000000000,4,116.9,116.59,117.35,115.19,117.35,116.06,116.15,116.15,0.0533,3.48,2.97,,
O:ORCL230825C00104000,2023-08-21,2023-08-25,ORCL,C,104.0,4,2.98,2.98,88.62,YES,2.98,2.54,2.98,2.54,2.98,2.98,3,1692590400000000000,4,116.9,116.59,117.35,115.19,117.35,116.06,116.15,116.15,0.0533,2.98,2.54,,
O:ORCL230825C00110000,2023-08-21,2023-08-25,ORCL,C,110.0,3,1.5,1.54,93.74,YES,1.52,1.3,1.5,1.28,1.54,1.5,3,1692590400000000000,4,116.9,116.59,117.35,115.19,117.35,116.06,116.15,116.15,0.0533,1.52,1.31,,
O:ORCL230825C00111000,2023-08-21,2023-08-25,ORCL,C,111.0,7,1.48,1.53,94.59,YES,1.5,1.28,1.48,1.26,1.53,1.48,3,1692590400000000000,4,116.9,116.59,117.35,115.19,117.35,116.06,116.15,116.15,0.0533,1.5,1.3,,
O:ORCL230825C00112000,2023-08-21,2023-08-25,ORCL,C,112.0,9,1.3,1.3,95.44,YES,1.3,1.11,1.3,1.11,1.3,1.3,2,1692590400000000000,4,116.9,116.59,117.35,115.19,117.35,116.06,116.15,116.15,0.0533,1.3,1.11,,
O:ORCL230825C00113000,2023-08-21,2023-08-25,ORCL,C,113.0,434,1.09,1.08,96.29,YES,0.98,0.84,0.82,0.7,1.14,0.82,45,1692590400000000000,4,116.9,116.59,117.35,115.19,117.35,116.06,116.15,116.15,0.0533,0.98,0.97,,
O:ORCL230825C00114000,2023-08-21,2023-08-25,ORCL,C,114.0,40,0.77,0.7,97.15,YES,0.73,0.62,0.67,0.57,0.78,0.67,13,1692590400000000000,4,116.9,116.59,117.35,115.19,117.35,116.06,116.15,116.15,0.0533,0.73,0.66,,
O:ORCL230825C00115000,2023-08-21,2023-08-25,ORCL,C,115.0,710,0.8,0.68,98.0,YES,0.64,0.55,0.48,0.41,0.8,0.48,73,1692590400000000000,4,116.9,116.59,117.35,115.19,117.35,116.06,116.15,116.15,0.0533,0.64,0.68,,
O:ORCL230825C00116000,2023-08-21,2023-08-25,ORCL,C,116.0,3321,0.61,0.52,98.85,YES,0.49,0.42,0.34,0.29,0.64,0.34,209,1692590400000000000,4,116.9,116.59,117.35,115.19,117.35,116.06,116.15,116.15,0.0533,0.49,0.55,,
O:ORCL230825C00117000,2023-08-21,2023-08-25,ORCL,C,117.0,3797,0.44,0.39,99.7,NO,0.38,0.33,0.25,0.21,0.52,0.25,420,1692590400000000000,4,116.9,116.59,117.35,115.19,117.35,116.06,116.15,116.15,0.0533,0.38,0.44,,
O:ORCL230825C00118000,2023-08-21,2023-08-25,ORCL,C,118.0,1393,0.35,0.28,100.55,NO,0.28,0.24,0.17,0.14,0.4,0.17,198,1692590400000000000,4,116.9,116.59,117.35,115.19,117.35,116.06,116.15,116.15,0.0533,0.28,0.34,0.1058,0.3258
O:ORCL230825C00119000,2023-08-21,2023-08-25,ORCL,C,119.0,879,0.26,0.2,101.41,NO,0.2,0.17,0.12,0.1,0.29,0.12,231,1692590400000000000,4,116.9,116.59,117.35,115.19,117.35,116.06,116.15,116.15,0.0533,0.2,0.25,0.149,0.1934
O:ORCL230825C00120000,2023-08-21,2023-08-25,ORCL,C,120.0,756,0.18,0.14,102.26,NO,0.14,0.12,0.08,0.07,0.2,0.08,166,1692590400000000000,4,116.9,116.59,117.35,115.19,117.35,116.06,116.15,116.15,0.0533,0.14,0.17,0.1809,0.1235
O:ORCL230825C00121000,2023-08-21,2023-08-25,ORCL,C,121.0,196,0.13,0.09,103.11,NO,0.1,0.09,0.05,0.04,0.15,0.05,72,1692590400000000000,4,116.9,116.59,117.35,115.19,117.35,116.06,116.15,116.15,0.0533,0.1,0.13,0.203,0.0771
O:ORCL230825C00122000,2023-08-21,2023-08-25,ORCL,C,122.0,2463,0.08,0.06,103.96,NO,0.06,0.05,0.04,0.03,0.08,0.04,102,1692590400000000000,4,116.9,116.59,117.35,115.19,117.35,116.06,116.15,116.15,0.0533,0.06,0.07,0.2237,0.0499
O:ORCL230825C00123000,2023-08-21,2023-08-25,ORCL,C,123.0,38,0.07,0.04,104.81,NO,0.05,0.04,0.03,0.03,0.07,0.03,14,1692590400000000000,4,116.9,116.59,117.35,115.19,117.35,116.06,116.15,116.15,0.0533,0.05,0.06,0.2421,0.0325
O:ORCL230825C00124000,2023-08-21,2023-08-25,ORCL,C,124.0,167,0.04,0.03,105.67,NO,0.03,0.03,0.02,0.02,0.04,0.02,30,1692590400000000000,4,116.9,116.59,117.35,115.19,117.35,116.06,116.15,116.15,0.0533,0.03,0.03,0.2635,0.0232
O:ORCL230825C00125000,2023-08-21,2023-08-25,ORCL,C,125.0,2415,0.03,0.02,106.52,NO,0.02,0.02,0.02,0.02,0.03,0.02,99,1692590400000000000,4,116.9,116.59,117.35,115.19,117.35,116.06,116.15,116.15,0.0533,0.02,0.03,0.2783,0.0153
O:ORCL230825C00126000,2023-08-21,2023-08-25,ORCL,C,126.0,41,0.03,0.02,107.37,NO,0.02,0.02,0.01,0.01,0.03,0.01,13,1692590400000000000,4,116.9,116.59,117.35,115.19,117.35,116.06,116.15,116.15,0.0533,0.02,0.03,0.3084,0.0139
O:ORCL230825C00127000,2023-08-21,2023-08-25,ORCL,C,127.0,6,0.01,0.01,108.22,NO,0.01,0.01,0.01,0.01,0.01,0.01,5,1692590400000000000,4,116.9,116.59,117.35,115.19,117.35,116.06,116.15,116.15,0.0533,0.01,0.01,0.3092,0.0073
O:ORCL230825C00128000,2023-08-21,2023-08-25,ORCL,C,128.0,34,0.01,0.01,109.08,NO,0.01,0.01,0.01,0.01,0.01,0.01,6,1692590400000000000,4,116.9,116.59,117.35,115.19,117.35,116.06,116.15,116.15,0.0533,0.01,0.01,0.3361,0.0068
O:ORCL230825C00129000,2023-08-21,2023-08-25,ORCL,C,129.0,519,0.01,0.01,109.93,NO,0.01,0.01,0.01,0.01,0.01,0.01,27,1692590400000000000,4,116.9,116.59,117.35,115.19,117.35,116.06,116.15,116.15,0.0533,0.01,0.01,0.3626,0.0063
O:ORCL230825C00130000,2023-08-21,2023-08-25,ORCL,C,130.0,3,0.0,0.01,110.78,NO,0.0,0.0,0.0,0.0,0.01,0.0,3,1692590400000000000,4,116.9,116.59,117.35,115.19,117.35,116.06,116.15,116.15,0.0533,0.0,0.01,0.3886,0.0058
O:ORCL230825C00131000,2023-08-21,2023-08-25,ORCL,C,131.0,10,0.0,0.0,111.63,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1692590400000000000,4,116.9,116.59,117.35,115.19,117.35,116.06,116.15,116.15,0.0533,0.0,0.0,,
O:ORCL230825C00132000,2023-08-21,2023-08-25,ORCL,C,132.0,11,0.0,0.0,112.48,NO,0.0,0.0,0.0,0.0,0.0,0.0,8,1692590400000000000,4,116.9,116.59,117.35,115.19,117.35,116.06,116.15,116.15,0.0533,0.0,0.0,,
O:ORCL230825C00135000,2023-08-21,2023-08-25,ORCL,C,135.0,15,0.0,0.0,115.04,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1692590400000000000,4,116.9,116.59,117.35,115.19,117.35,116.06,116.15,116.15,0.0533,0.0,0.0,,
O:ORCL230901C00098000,2023-08-28,2023-09-01,ORCL,C,98.0,1,4.63,4.63,83.26,YES,4.63,3.93,4.63,3.93,4.63,4.63,1,1693195200000000000,4,116.37,116.84,117.71,115.7,117.71,120.93,121.69,121.69,0.0533,4.63,3.93,,
O:ORCL230901C00100000,2023-08-28,2023-09-01,ORCL,C,100.0,5,4.35,4.35,84.95,YES,4.35,3.7,4.35,3.7,4.35,4.35,1,1693195200000000000,4,116.37,116.84,117.71,115.7,117.71,120.93,121.69,121.69,0.0533,4.35,3.7,,
O:ORCL230901C00102000,2023-08-28,2023-09-01,ORCL,C,102.0,2,3.6,3.6,86.65,YES,3.6,3.06,3.6,3.06,3.6,3.6,1,1693195200000000000,4,116.37,116.84,117.71,115.7,117.71,120.93,121.69,121.69,0.0533,3.6,3.06,,
O:ORCL230901C00109000,2023-08-28,2023-09-01,ORCL,C,109.0,21,1.92,1.9,92.6,YES,1.91,1.62,1.9,1.61,1.92,1.9,6,1693195200000000000,4,116.37,116.84,117.71,115.7,117.71,120.93,121.69,121.69,0.0533,1.91,1.63,,
O:ORCL230901C00110000,2023-08-28,2023-09-01,ORCL,C,110.0,279,1.79,1.74,93.45,YES,1.72,1.47,1.51,1.28,1.94,1.51,149,1693195200000000000,4,116.37,116.84,117.71,115.7,117.71,120.93,121.69,121.69,0.0533,1.72,1.65,,
O:ORCL230901C00111000,2023-08-28,2023-09-01,ORCL,C,111.0,4,1.42,1.5,94.3,YES,1.43,1.21,1.36,1.16,1.5,1.36,3,1693195200000000000,4,116.37,116.84,117.71,115.7,117.71,120.93,121.69,121.69,0.0533,1.43,1.27,,
O:ORCL230901C00112000,2023-08-28,2023-09-01,ORCL,C,112.0,6,1.19,1.16,95.15,YES,1.12,0.95,1.04,0.88,1.19,1.04,5,1693195200000000000,4,116.37,116.84,117.71,115.7,117.71,120.93,121.69,121.69,0.0533,1.12,1.01,,
O:ORCL230901C00113000,2023-08-28,2023-09-01,ORCL,C,113.0,15,1.0,0.82,96.0,YES,0.91,0.77,0.82,0.7,1.0,0.82,5,1693195200000000000,4,116.37,116.84,117.71,115.7,117.71,120.93,121.69,121.69,0.0533,0.91,0.85,,
O:ORCL230901C00114000,2023-08-28,2023-09-01,ORCL,C,114.0,24,0.9,1.0,96.85,YES,0.82,0.69,0.63,0.54,1.0,0.63,10,1693195200000000000,4,116.37,116.84,117.71,115.7,117.71,120.93,121.69,121.69,0.0533,0.82,0.85,,
O:ORCL230901C00115000,2023-08-28,2023-09-01,ORCL,C,115.0,3582,0.7,0.62,97.7,YES,0.6,0.51,0.46,0.39,0.74,0.46,114,1693195200000000000,4,116.37,116.84,117.71,115.7,117.71,120.93,121.69,121.69,0.0533,0.6,0.63,,
O:ORCL230901C00116000,2023-08-28,2023-09-01,ORCL,C,116.0,5064,0.44,0.46,98.55,YES,0.45,0.38,0.32,0.27,0.58,0.32,325,1693195200000000000,4,116.37,116.84,117.71,115.7,117.71,120.93,121.69,121.69,0.0533,0.45,0.49,,
O:ORCL230901C00117000,2023-08-28,2023-09-01,ORCL,C,117.0,1041,0.29,0.31,99.4,YES,0.33,0.28,0.22,0.19,0.44,0.22,250,1693195200000000000,4,116.37,116.84,117.71,115.7,117.71,120.93,121.69,121.69,0.0533,0.33,0.37,,
O:ORCL230901C00118000,2023-08-28,2023-09-01,ORCL,C,118.0,388,0.2,0.2,100.25,YES,0.22,0.19,0.12,0.1,0.32,0.12,175,1693195200000000000,4,116.37,116.84,117.71,115.7,117.71,120.93,121.69,121.69,0.0533,0.22,0.27,0.0605,0.3822
O:ORCL230901C00119000,2023-08-28,2023-09-01,ORCL,C,119.0,2216,0.14,0.12,101.1,YES,0.14,0.12,0.08,0.07,0.21,0.08,476,1693195200000000000,4,116.37,116.84,117.71,115.7,117.71,120.93,121.69,121.69,0.0533,0.14,0.18,0.1045,0.1714
O:ORCL230901C00120000,2023-08-28,2023-09-01,ORCL,C,120.0,938,0.1,0.07,101.95,YES,0.1,0.08,0.05,0.04,0.15,0.05,157,1693195200000000000,4,116.37,116.84,117.71,115.7,117.71,120.93,121.69,121.69,0.0533,0.1,0.13,0.1336,0.0896
O:ORCL230901C00121000,2023-08-28,2023-09-01,ORCL,C,121.0,271,0.06,0.04,102.8,YES,0.06,0.05,0.03,0.03,0.08,0.03,62,1693195200000000000,4,116.37,116.84,117.71,115.7,117.71,120.93,121.69,121.69,0.0533,0.06,0.07,0.156,0.0484
O:ORCL230901C00122000,2023-08-28,2023-09-01,ORCL,C,122.0,363,0.04,0.02,103.64,NO,0.04,0.03,0.02,0.02,0.05,0.02,129,1693195200000000000,4,116.37,116.84,117.71,115.7,117.71,120.93,121.69,121.69,0.0533,0.04,0.04,0.1712,0.0242
O:ORCL230901C00123000,2023-08-28,2023-09-01,ORCL,C,123.0,156,0.04,0.02,104.49,NO,0.03,0.03,0.02,0.02,0.04,0.02,34,1693195200000000000,4,116.37,116.84,117.71,115.7,117.71,120.93,121.69,121.69,0.0533,0.03,0.03,0.2039,0.0205
O:ORCL230901C00124000,2023-08-28,2023-09-01,ORCL,C,124.0,125,0.02,0.01,105.34,NO,0.02,0.01,0.01,0.01,0.02,0.01,21,1693195200000000000,4,116.37,116.84,117.71,115.7,117.71,120.93,121.69,121.69,0.0533,0.02,0.02,0.2141,0.0105
O:ORCL230901C00125000,2023-08-28,2023-09-01,ORCL,C,125.0,137,0.02,0.01,106.19,NO,0.02,0.01,0.01,0.01,0.02,0.01,38,1693195200000000000,4,116.37,116.84,117.71,115.7,117.71,120.93,121.69,121.69,0.0533,0.02,0.02,0.2428,0.0093
O:ORCL230901C00126000,2023-08-28,2023-09-01,ORCL,C,126.0,191,0.01,0.01,107.04,NO,0.0,0.0,0.0,0.0,0.01,0.0,29,1693195200000000000,4,116.37,116.84,117.71,115.7,117.71,120.93,121.69,121.69,0.0533,0.0,0.01,0.2709,0.0083
O:ORCL230901C00127000,2023-08-28,2023-09-01,ORCL,C,127.0,33,0.01,0.01,107.89,NO,0.0,0.0,0.0,0.0,0.01,0.0,6,1693195200000000000,4,116.37,116.84,117.71,115.7,117.71,120.93,121.69,121.69,0.0533,0.0,0.01,0.2985,0.0076
O:ORCL230901C00128000,2023-08-28,2023-09-01,ORCL,C,128.0,8,0.01,0.01,108.74,NO,0.01,0.01,0.01,0.01,0.01,0.01,3,1693195200000000000,4,116.37,116.84,117.71,115.7,117.71,120.93,121.69,121.69,0.0533,0.01,0.01,0.3255,0.007
O:ORCL230901C00130000,2023-08-28,2023-09-01,ORCL,C,130.0,114,0.01,0.0,110.44,NO,0.0,0.0,0.0,0.0,0.01,0.0,13,1693195200000000000,4,116.37,116.84,117.71,115.7,117.71,120.93,121.69,121.69,0.0533,0.0,0.01,,
O:ORCL230901C00131000,2023-08-28,2023-09-01,ORCL,C,131.0,54,0.0,0.0,111.29,NO,0.0,0.0,0.0,0.0,0.0,0.0,8,1693195200000000000,4,116.37,116.84,117.71,115.7,117.71,120.93,121.69,121.69,0.0533,0.0,0.0,,
O:ORCL230908C00090000,2023-09-05,2023-09-08,ORCL,C,90.0,2,8.44,8.44,72.42,YES,8.44,6.79,8.44,6.79,8.44,8.44,1,1693886400000000000,3,122.44,123.98,124.28,121.18,124.28,126.32,126.69,126.69,0.0533,8.44,6.79,,
O:ORCL230908C00095000,2023-09-05,2023-09-08,ORCL,C,95.0,5,6.94,6.94,76.44,YES,6.94,5.58,6.94,5.58,6.94,6.94,1,1693886400000000000,3,122.44,123.98,124.28,121.18,124.28,126.32,126.69,126.69,0.0533,6.94,5.58,,
