ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:WMT230609C00146000,2023-06-05,2023-06-09,WMT,C,48.67,32,1.2,1.06,-3.48,NO,1.14,2.27,1.0,1.98,1.29,1.0,14,1685937600000000000,4,Weekly,49.79,49.93,50.42,49.88,50.42,51.03,51.24,51.24,0.0508,1.14,2.56
O:WMT230609C00147000,2023-06-05,2023-06-09,WMT,C,49.0,30,0.75,0.86,-2.82,NO,0.9,1.79,0.75,1.49,1.05,0.75,26,1685937600000000000,4,Weekly,49.79,49.93,50.42,49.88,50.42,51.03,51.24,51.24,0.0508,0.9,2.08
O:WMT230609C00148000,2023-06-05,2023-06-09,WMT,C,49.33,172,0.51,0.62,-2.16,NO,0.68,1.36,0.51,1.01,0.86,0.51,50,1685937600000000000,4,Weekly,49.79,49.93,50.42,49.88,50.42,51.03,51.24,51.24,0.0508,0.68,1.71
O:WMT230609C00149000,2023-06-05,2023-06-09,WMT,C,49.67,872,0.34,0.42,-1.49,NO,0.49,0.97,0.32,0.63,0.66,0.32,249,1685937600000000000,4,Weekly,49.79,49.93,50.42,49.88,50.42,51.03,51.24,51.24,0.0508,0.49,1.31
O:WMT230609C00150000,2023-06-05,2023-06-09,WMT,C,50.0,5003,0.2,0.24,-0.83,NO,0.33,0.66,0.2,0.4,0.47,0.2,754,1685937600000000000,4,Weekly,49.79,49.93,50.42,49.88,50.42,51.03,51.24,51.24,0.0508,0.33,0.93
O:WMT230609C00152500,2023-06-05,2023-06-09,WMT,C,50.83,9110,0.04,0.04,0.82,NO,0.08,0.17,0.04,0.08,0.13,0.04,1153,1685937600000000000,4,Weekly,49.79,49.93,50.42,49.88,50.42,51.03,51.24,51.24,0.0508,0.08,0.26
O:WMT230609C00155000,2023-06-05,2023-06-09,WMT,C,51.67,2201,0.01,0.01,2.47,NO,0.02,0.04,0.01,0.02,0.03,0.01,454,1685937600000000000,4,Weekly,49.79,49.93,50.42,49.88,50.42,51.03,51.24,51.24,0.0508,0.02,0.06
O:WMT230609C00157500,2023-06-05,2023-06-09,WMT,C,52.5,238,0.0,0.01,4.13,NO,0.0,0.01,0.0,0.0,0.01,0.0,42,1685937600000000000,4,Weekly,49.79,49.93,50.42,49.88,50.42,51.03,51.24,51.24,0.0508,0.0,0.02
O:WMT230609C00160000,2023-06-05,2023-06-09,WMT,C,53.33,357,0.0,0.0,5.78,NO,0.0,0.01,0.0,0.0,0.01,0.0,14,1685937600000000000,4,Weekly,49.79,49.93,50.42,49.88,50.42,51.03,51.24,51.24,0.0508,0.0,0.02
O:WMT230609C00162500,2023-06-05,2023-06-09,WMT,C,54.17,604,0.0,0.0,7.43,NO,0.0,0.0,0.0,0.0,0.0,0.0,37,1685937600000000000,4,Weekly,49.79,49.93,50.42,49.88,50.42,51.03,51.24,51.24,0.0508,0.0,0.0
O:WMT230609C00165000,2023-06-05,2023-06-09,WMT,C,55.0,91,0.0,0.0,9.08,NO,0.0,0.0,0.0,0.0,0.0,0.0,11,1685937600000000000,4,Weekly,49.79,49.93,50.42,49.88,50.42,51.03,51.24,51.24,0.0508,0.0,0.0
O:WMT230616C00075000,2023-06-12,2023-06-16,WMT,C,25.0,10,19.7,19.7,-51.39,NO,19.7,38.3,19.7,38.3,19.7,19.7,1,1686542400000000000,4,Weekly,51.14,51.37,51.43,51.06,51.43,51.84,52.72,52.72,0.0508,19.7,38.3
O:WMT230616C00120000,2023-06-12,2023-06-16,WMT,C,40.0,6,8.48,8.52,-22.22,NO,8.5,16.53,8.48,16.49,8.52,8.48,3,1686542400000000000,4,Weekly,51.14,51.37,51.43,51.06,51.43,51.84,52.72,52.72,0.0508,8.5,16.57
O:WMT230616C00130000,2023-06-12,2023-06-16,WMT,C,43.33,201,6.02,6.06,-15.74,NO,6.04,11.74,6.02,11.7,6.06,6.02,10,1686542400000000000,4,Weekly,51.14,51.37,51.43,51.06,51.43,51.84,52.72,52.72,0.0508,6.04,11.78
O:WMT230616C00135000,2023-06-12,2023-06-16,WMT,C,45.0,5,4.72,4.72,-12.5,NO,4.72,9.18,4.72,9.18,4.72,4.72,1,1686542400000000000,4,Weekly,51.14,51.37,51.43,51.06,51.43,51.84,52.72,52.72,0.0508,4.72,9.18
O:WMT230616C00140000,2023-06-12,2023-06-16,WMT,C,46.67,22,3.44,3.58,-9.26,NO,3.51,6.82,3.44,6.69,3.58,3.44,14,1686542400000000000,4,Weekly,51.14,51.37,51.43,51.06,51.43,51.84,52.72,52.72,0.0508,3.51,6.96
O:WMT230616C00143000,2023-06-12,2023-06-16,WMT,C,47.67,5,2.71,2.71,-7.32,NO,2.71,5.27,2.71,5.27,2.71,2.71,1,1686542400000000000,4,Weekly,51.14,51.37,51.43,51.06,51.43,51.84,52.72,52.72,0.0508,2.71,5.27
O:WMT230616C00144000,2023-06-12,2023-06-16,WMT,C,48.0,1,2.43,2.43,-6.67,NO,2.43,4.72,2.43,4.72,2.43,2.43,1,1686542400000000000,4,Weekly,51.14,51.37,51.43,51.06,51.43,51.84,52.72,52.72,0.0508,2.43,4.72
O:WMT230616C00145000,2023-06-12,2023-06-16,WMT,C,48.33,64,2.2,2.33,-6.02,NO,2.25,4.37,2.17,4.22,2.33,2.17,18,1686542400000000000,4,Weekly,51.14,51.37,51.43,51.06,51.43,51.84,52.72,52.72,0.0508,2.25,4.53
O:WMT230616C00146000,2023-06-12,2023-06-16,WMT,C,48.67,2,2.05,2.05,-5.37,NO,2.05,3.99,2.05,3.99,2.05,2.05,1,1686542400000000000,4,Weekly,51.14,51.37,51.43,51.06,51.43,51.84,52.72,52.72,0.0508,2.05,3.99
O:WMT230616C00147000,2023-06-12,2023-06-16,WMT,C,49.0,13,1.62,1.75,-4.72,NO,1.71,3.32,1.62,3.15,1.8,1.62,4,1686542400000000000,4,Weekly,51.14,51.37,51.43,51.06,51.43,51.84,52.72,52.72,0.0508,1.71,3.5
O:WMT230616C00148000,2023-06-12,2023-06-16,WMT,C,49.33,10,1.45,1.5,-4.08,NO,1.47,2.86,1.38,2.68,1.56,1.38,5,1686542400000000000,4,Weekly,51.14,51.37,51.43,51.06,51.43,51.84,52.72,52.72,0.0508,1.47,3.03
O:WMT230616C00149000,2023-06-12,2023-06-16,WMT,C,49.67,15,1.29,1.21,-3.43,NO,1.24,2.4,1.15,2.24,1.32,1.15,10,1686542400000000000,4,Weekly,51.14,51.37,51.43,51.06,51.43,51.84,52.72,52.72,0.0508,1.24,2.57
O:WMT230616C00150000,2023-06-12,2023-06-16,WMT,C,50.0,899,0.91,1.09,-2.78,NO,1.01,1.97,0.91,1.77,1.12,0.91,101,1686542400000000000,4,Weekly,51.14,51.37,51.43,51.06,51.43,51.84,52.72,52.72,0.0508,1.01,2.18
O:WMT230616C00152500,2023-06-12,2023-06-16,WMT,C,50.83,507,0.42,0.56,-1.16,NO,0.49,0.95,0.4,0.78,0.58,0.4,158,1686542400000000000,4,Weekly,51.14,51.37,51.43,51.06,51.43,51.84,52.72,52.72,0.0508,0.49,1.13
O:WMT230616C00155000,2023-06-12,2023-06-16,WMT,C,51.67,3959,0.14,0.18,0.46,NO,0.16,0.31,0.12,0.23,0.2,0.12,999,1686542400000000000,4,Weekly,51.14,51.37,51.43,51.06,51.43,51.84,52.72,52.72,0.0508,0.16,0.39
O:WMT230616C00157500,2023-06-12,2023-06-16,WMT,C,52.5,695,0.04,0.04,2.08,NO,0.04,0.08,0.03,0.06,0.05,0.03,243,1686542400000000000,4,Weekly,51.14,51.37,51.43,51.06,51.43,51.84,52.72,52.72,0.0508,0.04,0.1
O:WMT230616C00160000,2023-06-12,2023-06-16,WMT,C,53.33,1050,0.02,0.02,3.7,NO,0.02,0.03,0.01,0.02,0.02,0.01,172,1686542400000000000,4,Weekly,51.14,51.37,51.43,51.06,51.43,51.84,52.72,52.72,0.0508,0.02,0.04
O:WMT230616C00162500,2023-06-12,2023-06-16,WMT,C,54.17,45,0.0,0.0,5.32,NO,0.0,0.01,0.0,0.0,0.01,0.0,20,1686542400000000000,4,Weekly,51.14,51.37,51.43,51.06,51.43,51.84,52.72,52.72,0.0508,0.0,0.02
O:WMT230616C00165000,2023-06-12,2023-06-16,WMT,C,55.0,522,0.0,0.0,6.94,NO,0.0,0.0,0.0,0.0,0.0,0.0,25,1686542400000000000,4,Weekly,51.14,51.37,51.43,51.06,51.43,51.84,52.72,52.72,0.0508,0.0,0.0
O:WMT230616C00167500,2023-06-12,2023-06-16,WMT,C,55.83,2,0.0,0.0,8.56,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1686542400000000000,4,Weekly,51.14,51.37,51.43,51.06,51.43,51.84,52.72,52.72,0.0508,0.0,0.0
O:WMT230616C00170000,2023-06-12,2023-06-16,WMT,C,56.67,58,0.0,0.0,10.18,NO,0.0,0.0,0.0,0.0,0.0,0.0,6,1686542400000000000,4,Weekly,51.14,51.37,51.43,51.06,51.43,51.84,52.72,52.72,0.0508,0.0,0.0
O:WMT230623C00135000,2023-06-20,2023-06-23,WMT,C,45.0,1,4.85,4.85,-13.16,NO,4.85,9.36,4.85,9.36,4.85,4.85,1,1687233600000000000,3,Weekly,51.57,51.39,51.82,51.29,51.82,51.82,52.1,52.1,0.0508,4.85,9.36
O:WMT230623C00141000,2023-06-20,2023-06-23,WMT,C,47.0,1,3.35,3.35,-9.3,NO,3.35,6.47,3.35,6.47,3.35,3.35,1,1687233600000000000,3,Weekly,51.57,51.39,51.82,51.29,51.82,51.82,52.1,52.1,0.0508,3.35,6.47
O:WMT230623C00145000,2023-06-20,2023-06-23,WMT,C,48.33,4,2.52,2.52,-6.73,NO,2.52,4.86,2.52,4.86,2.52,2.52,1,1687233600000000000,3,Weekly,51.57,51.39,51.82,51.29,51.82,51.82,52.1,52.1,0.0508,2.52,4.86
O:WMT230623C00146000,2023-06-20,2023-06-23,WMT,C,48.67,10,2.16,2.16,-6.09,NO,2.16,4.17,2.16,4.17,2.16,2.16,1,1687233600000000000,3,Weekly,51.57,51.39,51.82,51.29,51.82,51.82,52.1,52.1,0.0508,2.16,4.17
O:WMT230623C00147000,2023-06-20,2023-06-23,WMT,C,49.0,1,2.05,2.05,-5.44,NO,2.05,3.96,2.05,3.96,2.05,2.05,1,1687233600000000000,3,Weekly,51.57,51.39,51.82,51.29,51.82,51.82,52.1,52.1,0.0508,2.05,3.96
O:WMT230623C00148000,2023-06-20,2023-06-23,WMT,C,49.33,6,1.75,1.73,-4.8,NO,1.74,3.36,1.73,3.34,1.75,1.73,2,1687233600000000000,3,Weekly,51.57,51.39,51.82,51.29,51.82,51.82,52.1,52.1,0.0508,1.74,3.38
O:WMT230623C00149000,2023-06-20,2023-06-23,WMT,C,49.67,17,1.5,1.36,-4.16,NO,1.47,2.84,1.36,2.62,1.58,1.36,4,1687233600000000000,3,Weekly,51.57,51.39,51.82,51.29,51.82,51.82,52.1,52.1,0.0508,1.47,3.05
O:WMT230623C00150000,2023-06-20,2023-06-23,WMT,C,50.0,36,1.29,1.1,-3.51,NO,1.21,2.34,1.04,2.01,1.38,1.04,11,1687233600000000000,3,Weekly,51.57,51.39,51.82,51.29,51.82,51.82,52.1,52.1,0.0508,1.21,2.66
O:WMT230623C00152500,2023-06-20,2023-06-23,WMT,C,50.83,117,0.7,0.55,-1.9,NO,0.61,1.18,0.5,0.96,0.72,0.5,54,1687233600000000000,3,Weekly,51.57,51.39,51.82,51.29,51.82,51.82,52.1,52.1,0.0508,0.61,1.39
O:WMT230623C00155000,2023-06-20,2023-06-23,WMT,C,51.67,1990,0.28,0.12,-0.3,NO,0.2,0.4,0.11,0.21,0.3,0.11,448,1687233600000000000,3,Weekly,51.57,51.39,51.82,51.29,51.82,51.82,52.1,52.1,0.0508,0.2,0.58
O:WMT230623C00157500,2023-06-20,2023-06-23,WMT,C,52.5,2190,0.07,0.02,1.31,NO,0.04,0.09,0.02,0.04,0.07,0.02,287,1687233600000000000,3,Weekly,51.57,51.39,51.82,51.29,51.82,51.82,52.1,52.1,0.0508,0.04,0.14
O:WMT230623C00160000,2023-06-20,2023-06-23,WMT,C,53.33,2718,0.02,0.01,2.92,NO,0.01,0.02,0.0,0.0,0.02,0.0,256,1687233600000000000,3,Weekly,51.57,51.39,51.82,51.29,51.82,51.82,52.1,52.1,0.0508,0.01,0.04
O:WMT230623C00162500,2023-06-20,2023-06-23,WMT,C,54.17,348,0.0,0.0,4.53,NO,0.0,0.01,0.0,0.0,0.01,0.0,36,1687233600000000000,3,Weekly,51.57,51.39,51.82,51.29,51.82,51.82,52.1,52.1,0.0508,0.0,0.02
O:WMT230623C00165000,2023-06-20,2023-06-23,WMT,C,55.0,531,0.01,0.0,6.14,NO,0.0,0.01,0.0,0.0,0.01,0.0,40,1687233600000000000,3,Weekly,51.57,51.39,51.82,51.29,51.82,51.82,52.1,52.1,0.0508,0.0,0.02
O:WMT230623C00167500,2023-06-20,2023-06-23,WMT,C,55.83,6,0.0,0.0,7.74,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1687233600000000000,3,Weekly,51.57,51.39,51.82,51.29,51.82,51.82,52.1,52.1,0.0508,0.0,0.0
O:WMT230623C00175000,2023-06-20,2023-06-23,WMT,C,58.33,1,0.0,0.0,12.57,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1687233600000000000,3,Weekly,51.57,51.39,51.82,51.29,51.82,51.82,52.1,52.1,0.0508,0.0,0.0
O:WMT230623C00200000,2023-06-20,2023-06-23,WMT,C,66.67,2,0.0,0.0,28.65,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1687233600000000000,3,Weekly,51.57,51.39,51.82,51.29,51.82,51.82,52.1,52.1,0.0508,0.0,0.0
O:WMT230630C00120000,2023-06-26,2023-06-30,WMT,C,40.0,1,8.69,8.69,-22.97,NO,8.69,16.74,8.69,16.74,8.69,8.69,1,1687752000000000000,4,Weekly,51.88,51.68,51.93,51.44,51.93,52.39,52.51,52.51,0.0508,8.69,16.74
O:WMT230630C00142000,2023-06-26,2023-06-30,WMT,C,47.33,12,3.25,3.16,-8.85,NO,3.2,6.17,3.16,6.09,3.25,3.16,2,1687752000000000000,4,Weekly,51.88,51.68,51.93,51.44,51.93,52.39,52.51,52.51,0.0508,3.2,6.26
O:WMT230630C00144000,2023-06-26,2023-06-30,WMT,C,48.0,1,2.64,2.64,-7.57,NO,2.64,5.08,2.64,5.08,2.64,2.64,1,1687752000000000000,4,Weekly,51.88,51.68,51.93,51.44,51.93,52.39,52.51,52.51,0.0508,2.64,5.08
O:WMT230630C00146000,2023-06-26,2023-06-30,WMT,C,48.67,7,2.37,2.16,-6.28,NO,2.26,4.36,2.16,4.16,2.37,2.16,6,1687752000000000000,4,Weekly,51.88,51.68,51.93,51.44,51.93,52.39,52.51,52.51,0.0508,2.26,4.56
O:WMT230630C00147000,2023-06-26,2023-06-30,WMT,C,49.0,1,1.98,1.98,-5.64,NO,1.98,3.81,1.98,3.81,1.98,1.98,1,1687752000000000000,4,Weekly,51.88,51.68,51.93,51.44,51.93,52.39,52.51,52.51,0.0508,1.98,3.81
O:WMT230630C00148000,2023-06-26,2023-06-30,WMT,C,49.33,5,1.87,1.71,-5.0,NO,1.79,3.45,1.71,3.29,1.87,1.71,4,1687752000000000000,4,Weekly,51.88,51.68,51.93,51.44,51.93,52.39,52.51,52.51,0.0508,1.79,3.6
O:WMT230630C00149000,2023-06-26,2023-06-30,WMT,C,49.67,7,1.46,1.56,-4.36,NO,1.51,2.91,1.46,2.81,1.56,1.46,3,1687752000000000000,4,Weekly,51.88,51.68,51.93,51.44,51.93,52.39,52.51,52.51,0.0508,1.51,3.0
O:WMT230630C00150000,2023-06-26,2023-06-30,WMT,C,50.0,18,1.36,1.34,-3.72,NO,1.3,2.49,1.18,2.27,1.41,1.18,12,1687752000000000000,4,Weekly,51.88,51.68,51.93,51.44,51.93,52.39,52.51,52.51,0.0508,1.3,2.72
O:WMT230630C00152500,2023-06-26,2023-06-30,WMT,C,50.83,37,0.85,0.74,-2.11,NO,0.72,1.39,0.59,1.14,0.85,0.59,18,1687752000000000000,4,Weekly,51.88,51.68,51.93,51.44,51.93,52.39,52.51,52.51,0.0508,0.72,1.64
O:WMT230630C00155000,2023-06-26,2023-06-30,WMT,C,51.67,1908,0.4,0.25,-0.51,NO,0.28,0.54,0.16,0.31,0.4,0.16,312,1687752000000000000,4,Weekly,51.88,51.68,51.93,51.44,51.93,52.39,52.51,52.51,0.0508,0.28,0.77
O:WMT230630C00157500,2023-06-26,2023-06-30,WMT,C,52.5,4408,0.08,0.04,1.1,NO,0.05,0.1,0.02,0.04,0.08,0.02,820,1687752000000000000,4,Weekly,51.88,51.68,51.93,51.44,51.93,52.39,52.51,52.51,0.0508,0.05,0.15
O:WMT230630C00160000,2023-06-26,2023-06-30,WMT,C,53.33,444,0.02,0.01,2.7,NO,0.01,0.02,0.0,0.0,0.02,0.0,112,1687752000000000000,4,Weekly,51.88,51.68,51.93,51.44,51.93,52.39,52.51,52.51,0.0508,0.01,0.04
O:WMT230630C00162500,2023-06-26,2023-06-30,WMT,C,54.17,25,0.0,0.0,4.31,NO,0.0,0.0,0.0,0.0,0.0,0.0,15,1687752000000000000,4,Weekly,51.88,51.68,51.93,51.44,51.93,52.39,52.51,52.51,0.0508,0.0,0.0
O:WMT230630C00175000,2023-06-26,2023-06-30,WMT,C,58.33,1,0.0,0.0,12.33,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1687752000000000000,4,Weekly,51.88,51.68,51.93,51.44,51.93,52.39,52.51,52.51,0.0508,0.0,0.0
O:WMT230707C00146000,2023-07-03,2023-07-07,WMT,C,48.67,3,3.04,3.04,-7.85,NO,3.04,5.76,3.04,5.76,3.04,3.04,3,1688356800000000000,4,Weekly,52.27,52.73,52.81,52.11,52.81,51.16,52.1,52.1,0.0512,3.04,5.76
O:WMT230707C00147000,2023-07-03,2023-07-07,WMT,C,49.0,27,2.44,2.85,-7.21,NO,2.64,5.01,2.44,4.62,2.85,2.44,6,1688356800000000000,4,Weekly,52.27,52.73,52.81,52.11,52.81,51.16,52.1,52.1,0.0512,2.64,5.4
O:WMT230707C00148000,2023-07-03,2023-07-07,WMT,C,49.33,2,2.56,2.59,-6.58,NO,2.58,4.88,2.56,4.85,2.59,2.56,2,1688356800000000000,4,Weekly,52.27,52.73,52.81,52.11,52.81,51.16,52.1,52.1,0.0512,2.58,4.9
O:WMT230707C00150000,2023-07-03,2023-07-07,WMT,C,50.0,13,1.68,2.13,-5.32,NO,1.9,3.61,1.68,3.18,2.13,1.68,8,1688356800000000000,4,Weekly,52.27,52.73,52.81,52.11,52.81,51.16,52.1,52.1,0.0512,1.9,4.03
O:WMT230707C00152500,2023-07-03,2023-07-07,WMT,C,50.83,186,1.11,1.45,-3.74,NO,1.32,2.49,1.11,2.1,1.52,1.11,30,1688356800000000000,4,Weekly,52.27,52.73,52.81,52.11,52.81,51.16,52.1,52.1,0.0512,1.32,2.88
O:WMT230707C00155000,2023-07-03,2023-07-07,WMT,C,51.67,143,0.54,0.86,-2.16,NO,0.68,1.29,0.45,0.85,0.91,0.45,68,1688356800000000000,4,Weekly,52.27,52.73,52.81,52.11,52.81,51.16,52.1,52.1,0.0512,0.68,1.72
O:WMT230707C00157500,2023-07-03,2023-07-07,WMT,C,52.5,2661,0.16,0.33,-0.59,NO,0.24,0.44,0.1,0.19,0.37,0.1,472,1688356800000000000,4,Weekly,52.27,52.73,52.81,52.11,52.81,51.16,52.1,52.1,0.0512,0.24,0.7
O:WMT230707C00160000,2023-07-03,2023-07-07,WMT,C,53.33,37433,0.03,0.06,0.99,NO,0.05,0.09,0.02,0.04,0.08,0.02,4792,1688356800000000000,4,Weekly,52.27,52.73,52.81,52.11,52.81,51.16,52.1,52.1,0.0512,0.05,0.15
O:WMT230707C00162500,2023-07-03,2023-07-07,WMT,C,54.17,1012,0.01,0.02,2.57,NO,0.01,0.02,0.0,0.0,0.02,0.0,199,1688356800000000000,4,Weekly,52.27,52.73,52.81,52.11,52.81,51.16,52.1,52.1,0.0512,0.01,0.04
O:WMT230707C00165000,2023-07-03,2023-07-07,WMT,C,55.0,280,0.0,0.01,4.15,NO,0.0,0.01,0.0,0.0,0.01,0.0,45,1688356800000000000,4,Weekly,52.27,52.73,52.81,52.11,52.81,51.16,52.1,52.1,0.0512,0.0,0.02
O:WMT230707C00167500,2023-07-03,2023-07-07,WMT,C,55.83,14,0.0,0.0,5.72,NO,0.0,0.0,0.0,0.0,0.0,0.0,6,1688356800000000000,4,Weekly,52.27,52.73,52.81,52.11,52.81,51.16,52.1,52.1,0.0512,0.0,0.0
O:WMT230707C00170000,2023-07-03,2023-07-07,WMT,C,56.67,100,0.0,0.0,7.3,NO,0.0,0.0,0.0,0.0,0.0,0.0,8,1688356800000000000,4,Weekly,52.27,52.73,52.81,52.11,52.81,51.16,52.1,52.1,0.0512,0.0,0.0
O:WMT230707C00172500,2023-07-03,2023-07-07,WMT,C,57.5,1,0.0,0.0,8.88,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1688356800000000000,4,Weekly,52.27,52.73,52.81,52.11,52.81,51.16,52.1,52.1,0.0512,0.0,0.0
O:WMT230714C00146000,2023-07-10,2023-07-14,WMT,C,48.67,2,2.29,2.29,-6.1,NO,2.29,4.42,2.29,4.42,2.29,2.29,1,1688961600000000000,4,Weekly,51.52,51.63,51.83,51.44,51.83,51.55,51.56,51.56,0.0512,2.29,4.42
O:WMT230714C00147000,2023-07-10,2023-07-14,WMT,C,49.0,1,2.02,2.02,-5.46,NO,2.02,3.9,2.02,3.9,2.02,2.02,1,1688961600000000000,4,Weekly,51.52,51.63,51.83,51.44,51.83,51.55,51.56,51.56,0.0512,2.02,3.9
O:WMT230714C00148000,2023-07-10,2023-07-14,WMT,C,49.33,18,1.8,1.75,-4.82,NO,1.74,3.36,1.68,3.24,1.8,1.68,12,1688961600000000000,4,Weekly,51.52,51.63,51.83,51.44,51.83,51.55,51.56,51.56,0.0512,1.74,3.47
O:WMT230714C00149000,2023-07-10,2023-07-14,WMT,C,49.67,6,1.41,1.62,-4.17,NO,1.52,2.92,1.41,2.72,1.62,1.41,2,1688961600000000000,4,Weekly,51.52,51.63,51.83,51.44,51.83,51.55,51.56,51.56,0.0512,1.52,3.13
O:WMT230714C00150000,2023-07-10,2023-07-14,WMT,C,50.0,23,1.26,1.25,-3.53,NO,1.26,2.43,1.18,2.28,1.34,1.18,9,1688961600000000000,4,Weekly,51.52,51.63,51.83,51.44,51.83,51.55,51.56,51.56,0.0512,1.26,2.59
O:WMT230714C00152500,2023-07-10,2023-07-14,WMT,C,50.83,100,0.65,0.7,-1.92,NO,0.72,1.4,0.61,1.18,0.84,0.61,40,1688961600000000000,4,Weekly,51.52,51.63,51.83,51.44,51.83,51.55,51.56,51.56,0.0512,0.72,1.62
O:WMT230714C00155000,2023-07-10,2023-07-14,WMT,C,51.67,1222,0.23,0.25,-0.32,NO,0.28,0.53,0.19,0.37,0.36,0.19,398,1688961600000000000,4,Weekly,51.52,51.63,51.83,51.44,51.83,51.55,51.56,51.56,0.0512,0.28,0.69
O:WMT230714C00157500,2023-07-10,2023-07-14,WMT,C,52.5,2290,0.05,0.05,1.29,NO,0.06,0.13,0.04,0.08,0.09,0.04,412,1688961600000000000,4,Weekly,51.52,51.63,51.83,51.44,51.83,51.55,51.56,51.56,0.0512,0.06,0.17
O:WMT230714C00160000,2023-07-10,2023-07-14,WMT,C,53.33,1784,0.01,0.01,2.9,NO,0.02,0.03,0.01,0.02,0.02,0.01,206,1688961600000000000,4,Weekly,51.52,51.63,51.83,51.44,51.83,51.55,51.56,51.56,0.0512,0.02,0.04
O:WMT230714C00162500,2023-07-10,2023-07-14,WMT,C,54.17,293,0.0,0.0,4.51,NO,0.0,0.01,0.0,0.0,0.01,0.0,55,1688961600000000000,4,Weekly,51.52,51.63,51.83,51.44,51.83,51.55,51.56,51.56,0.0512,0.0,0.02
O:WMT230714C00165000,2023-07-10,2023-07-14,WMT,C,55.0,7,0.0,0.0,6.12,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1688961600000000000,4,Weekly,51.52,51.63,51.83,51.44,51.83,51.55,51.56,51.56,0.0512,0.0,0.0
O:WMT230714C00167500,2023-07-10,2023-07-14,WMT,C,55.83,11,0.0,0.0,7.72,NO,0.0,0.0,0.0,0.0,0.0,0.0,5,1688961600000000000,4,Weekly,51.52,51.63,51.83,51.44,51.83,51.55,51.56,51.56,0.0512,0.0,0.0
O:WMT230721C00135000,2023-07-17,2023-07-21,WMT,C,45.0,1,5.0,5.0,-12.89,NO,5.0,9.68,5.0,9.68,5.0,5.0,1,1689566400000000000,4,Weekly,51.47,51.62,51.66,51.27,51.66,52.79,52.93,52.93,0.0512,5.0,9.68
O:WMT230721C00140000,2023-07-17,2023-07-21,WMT,C,46.67,9,3.7,3.75,-9.67,NO,3.72,7.21,3.7,7.16,3.75,3.7,5,1689566400000000000,4,Weekly,51.47,51.62,51.66,51.27,51.66,52.79,52.93,52.93,0.0512,3.72,7.26
O:WMT230721C00145000,2023-07-17,2023-07-21,WMT,C,48.33,16,2.41,2.47,-6.44,NO,2.43,4.7,2.38,4.61,2.48,2.38,7,1689566400000000000,4,Weekly,51.47,51.62,51.66,51.27,51.66,52.79,52.93,52.93,0.0512,2.43,4.8
O:WMT230721C00146000,2023-07-17,2023-07-21,WMT,C,48.67,15,2.28,2.28,-5.79,NO,2.28,4.41,2.28,4.41,2.28,2.28,3,1689566400000000000,4,Weekly,51.47,51.62,51.66,51.27,51.66,52.79,52.93,52.93,0.0512,2.28,4.41
O:WMT230721C00147000,2023-07-17,2023-07-21,WMT,C,49.0,11,1.84,1.96,-5.15,NO,1.9,3.68,1.84,3.56,1.96,1.84,3,1689566400000000000,4,Weekly,51.47,51.62,51.66,51.27,51.66,52.79,52.93,52.93,0.0512,1.9,3.79
O:WMT230721C00149000,2023-07-17,2023-07-21,WMT,C,49.67,1,1.45,1.45,-3.86,NO,1.45,2.81,1.45,2.81,1.45,1.45,1,1689566400000000000,4,Weekly,51.47,51.62,51.66,51.27,51.66,52.79,52.93,52.93,0.0512,1.45,2.81
O:WMT230721C00150000,2023-07-17,2023-07-21,WMT,C,50.0,236,1.16,1.27,-3.21,NO,1.16,2.26,1.06,2.05,1.27,1.06,45,1689566400000000000,4,Weekly,51.47,51.62,51.66,51.27,51.66,52.79,52.93,52.93,0.0512,1.16,2.46
O:WMT230721C00152500,2023-07-17,2023-07-21,WMT,C,50.83,63,0.55,0.65,-1.6,NO,0.6,1.16,0.5,0.97,0.7,0.5,40,1689566400000000000,4,Weekly,51.47,51.62,51.66,51.27,51.66,52.79,52.93,52.93,0.0512,0.6,1.36
O:WMT230721C00155000,2023-07-17,2023-07-21,WMT,C,51.67,2610,0.21,0.23,0.01,NO,0.2,0.39,0.14,0.27,0.26,0.14,664,1689566400000000000,4,Weekly,51.47,51.62,51.66,51.27,51.66,52.79,52.93,52.93,0.0512,0.2,0.5
O:WMT230721C00157500,2023-07-17,2023-07-21,WMT,C,52.5,2424,0.05,0.04,1.63,NO,0.04,0.07,0.02,0.04,0.05,0.02,396,1689566400000000000,4,Weekly,51.47,51.62,51.66,51.27,51.66,52.79,52.93,52.93,0.0512,0.04,0.1
