ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:KO220304C00075000,2022-02-28,2022-03-04,KO,C,75.0,1,0.01,0.01,20.31,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1646024400000000000,4.0,Weekly,61.65,62.24,62.34,61.41,62.34,62.57,62.59,62.59,0.0008,0.01,0.02
O:KO220311C00050000,2022-03-07,2022-03-11,KO,C,50.0,1,10.89,10.89,-19.45,NO,10.89,17.54,10.89,17.54,10.89,10.89,1,1646629200000000000,4.0,Weekly,62.01,61.08,62.07,60.72,62.07,57.92,58.85,58.85,0.002,10.89,17.54
O:KO220311C00051000,2022-03-07,2022-03-11,KO,C,51.0,1,9.91,9.91,-17.83,NO,9.91,15.97,9.91,15.97,9.91,9.91,1,1646629200000000000,4.0,Weekly,62.01,61.08,62.07,60.72,62.07,57.92,58.85,58.85,0.002,9.91,15.97
O:KO220311C00054000,2022-03-07,2022-03-11,KO,C,54.0,1,7.82,7.82,-13.0,NO,7.82,12.6,7.82,12.6,7.82,7.82,1,1646629200000000000,4.0,Weekly,62.01,61.08,62.07,60.72,62.07,57.92,58.85,58.85,0.002,7.82,12.6
O:KO220311C00055000,2022-03-07,2022-03-11,KO,C,55.0,2,5.98,5.98,-11.39,NO,5.98,9.63,5.98,9.63,5.98,5.98,1,1646629200000000000,4.0,Weekly,62.01,61.08,62.07,60.72,62.07,57.92,58.85,58.85,0.002,5.98,9.63
O:KO220311C00057000,2022-03-07,2022-03-11,KO,C,57.0,4,4.85,3.97,-8.17,NO,4.41,7.1,3.97,6.4,4.85,3.97,4,1646629200000000000,4.0,Weekly,62.01,61.08,62.07,60.72,62.07,57.92,58.85,58.85,0.002,4.41,7.81
O:KO220311C00057500,2022-03-07,2022-03-11,KO,C,57.5,2,3.95,3.55,-7.36,NO,3.75,6.04,3.55,5.72,3.95,3.55,2,1646629200000000000,4.0,Weekly,62.01,61.08,62.07,60.72,62.07,57.92,58.85,58.85,0.002,3.75,6.36
O:KO220311C00058000,2022-03-07,2022-03-11,KO,C,58.0,11,3.83,3.11,-6.56,NO,3.42,5.5,3.0,4.83,3.83,3.0,4,1646629200000000000,4.0,Weekly,62.01,61.08,62.07,60.72,62.07,57.92,58.85,58.85,0.002,3.42,6.17
O:KO220311C00058500,2022-03-07,2022-03-11,KO,C,58.5,2,2.91,2.83,-5.75,NO,2.87,4.62,2.83,4.56,2.91,2.83,2,1646629200000000000,4.0,Weekly,62.01,61.08,62.07,60.72,62.07,57.92,58.85,58.85,0.002,2.87,4.69
O:KO220311C00059000,2022-03-07,2022-03-11,KO,C,59.0,19,2.96,2.29,-4.95,NO,2.56,4.12,2.12,3.42,2.99,2.12,11,1646629200000000000,4.0,Weekly,62.01,61.08,62.07,60.72,62.07,57.92,58.85,58.85,0.002,2.56,4.82
O:KO220311C00060000,2022-03-07,2022-03-11,KO,C,60.0,445,2.29,1.49,-3.33,NO,1.82,2.93,1.35,2.17,2.29,1.35,80,1646629200000000000,4.0,Weekly,62.01,61.08,62.07,60.72,62.07,57.92,58.85,58.85,0.002,1.82,3.69
O:KO220311C00061000,2022-03-07,2022-03-11,KO,C,61.0,1150,1.46,0.84,-1.72,NO,1.12,1.8,0.72,1.16,1.51,0.72,258,1646629200000000000,4.0,Weekly,62.01,61.08,62.07,60.72,62.07,57.92,58.85,58.85,0.002,1.12,2.43
O:KO220311C00062000,2022-03-07,2022-03-11,KO,C,62.0,3351,0.86,0.4,-0.11,NO,0.72,1.16,0.34,0.55,1.1,0.34,826,1646629200000000000,4.0,Weekly,62.01,61.08,62.07,60.72,62.07,57.92,58.85,58.85,0.002,0.72,1.77
O:KO220311C00063000,2022-03-07,2022-03-11,KO,C,63.0,2135,0.4,0.15,1.5,NO,0.3,0.48,0.13,0.21,0.46,0.13,520,1646629200000000000,4.0,Weekly,62.01,61.08,62.07,60.72,62.07,57.92,58.85,58.85,0.002,0.3,0.74
O:KO220311C00064000,2022-03-07,2022-03-11,KO,C,64.0,987,0.16,0.05,3.11,NO,0.12,0.19,0.04,0.06,0.2,0.04,274,1646629200000000000,4.0,Weekly,62.01,61.08,62.07,60.72,62.07,57.92,58.85,58.85,0.002,0.12,0.32
O:KO220311C00065000,2022-03-07,2022-03-11,KO,C,65.0,732,0.1,0.03,4.72,NO,0.06,0.1,0.02,0.03,0.1,0.02,103,1646629200000000000,4.0,Weekly,62.01,61.08,62.07,60.72,62.07,57.92,58.85,58.85,0.002,0.06,0.16
O:KO220311C00066000,2022-03-07,2022-03-11,KO,C,66.0,323,0.04,0.03,6.33,NO,0.02,0.04,0.01,0.02,0.04,0.01,39,1646629200000000000,4.0,Weekly,62.01,61.08,62.07,60.72,62.07,57.92,58.85,58.85,0.002,0.02,0.06
O:KO220311C00067000,2022-03-07,2022-03-11,KO,C,67.0,15,0.03,0.01,7.94,NO,0.02,0.03,0.01,0.02,0.03,0.01,5,1646629200000000000,4.0,Weekly,62.01,61.08,62.07,60.72,62.07,57.92,58.85,58.85,0.002,0.02,0.05
O:KO220311C00069000,2022-03-07,2022-03-11,KO,C,69.0,1,0.02,0.02,11.16,NO,0.02,0.03,0.02,0.03,0.02,0.02,1,1646629200000000000,4.0,Weekly,62.01,61.08,62.07,60.72,62.07,57.92,58.85,58.85,0.002,0.02,0.03
O:KO220311C00070000,2022-03-07,2022-03-11,KO,C,70.0,1,0.01,0.01,12.78,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1646629200000000000,4.0,Weekly,62.01,61.08,62.07,60.72,62.07,57.92,58.85,58.85,0.002,0.01,0.02
O:KO220311C00072000,2022-03-07,2022-03-11,KO,C,72.0,2,0.1,0.1,16.0,NO,0.1,0.16,0.1,0.16,0.1,0.1,1,1646629200000000000,4.0,Weekly,62.01,61.08,62.07,60.72,62.07,57.92,58.85,58.85,0.002,0.1,0.16
O:KO220311C00075000,2022-03-07,2022-03-11,KO,C,75.0,3,0.01,0.01,20.83,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1646629200000000000,4.0,Weekly,62.01,61.08,62.07,60.72,62.07,57.92,58.85,58.85,0.002,0.01,0.02
O:KO220325C00050000,2022-03-21,2022-03-25,KO,C,50.0,11,10.75,10.75,-18.17,NO,10.75,17.59,10.75,17.59,10.75,10.75,1,1647835200000000000,4.0,Weekly,60.5,60.58,61.1,60.24,61.1,61.53,61.61,61.61,0.002,10.75,17.59
O:KO220325C00052000,2022-03-21,2022-03-25,KO,C,52.0,1,8.45,8.45,-14.89,NO,8.45,13.83,8.45,13.83,8.45,8.45,1,1647835200000000000,4.0,Weekly,60.5,60.58,61.1,60.24,61.1,61.53,61.61,61.61,0.002,8.45,13.83
O:KO220325C00055000,2022-03-21,2022-03-25,KO,C,55.0,1,5.45,5.45,-9.98,NO,5.45,8.92,5.45,8.92,5.45,5.45,1,1647835200000000000,4.0,Weekly,60.5,60.58,61.1,60.24,61.1,61.53,61.61,61.61,0.002,5.45,8.92
O:KO220325C00056000,2022-03-21,2022-03-25,KO,C,56.0,1,4.35,4.35,-8.35,NO,4.35,7.12,4.35,7.12,4.35,4.35,1,1647835200000000000,4.0,Weekly,60.5,60.58,61.1,60.24,61.1,61.53,61.61,61.61,0.002,4.35,7.12
O:KO220325C00057000,2022-03-21,2022-03-25,KO,C,57.0,4,3.8,3.38,-6.71,NO,3.59,5.88,3.38,5.53,3.8,3.38,2,1647835200000000000,4.0,Weekly,60.5,60.58,61.1,60.24,61.1,61.53,61.61,61.61,0.002,3.59,6.22
O:KO220325C00057500,2022-03-21,2022-03-25,KO,C,57.5,3,3.33,3.18,-5.89,NO,3.26,5.33,3.18,5.2,3.33,3.18,3,1647835200000000000,4.0,Weekly,60.5,60.58,61.1,60.24,61.1,61.53,61.61,61.61,0.002,3.26,5.45
O:KO220325C00058000,2022-03-21,2022-03-25,KO,C,58.0,17,2.64,2.4,-5.07,NO,2.72,4.46,2.4,3.93,3.05,2.4,8,1647835200000000000,4.0,Weekly,60.5,60.58,61.1,60.24,61.1,61.53,61.61,61.61,0.002,2.72,4.99
O:KO220325C00058500,2022-03-21,2022-03-25,KO,C,58.5,60,2.26,1.98,-4.26,NO,2.24,3.67,1.91,3.13,2.58,1.91,15,1647835200000000000,4.0,Weekly,60.5,60.58,61.1,60.24,61.1,61.53,61.61,61.61,0.002,2.24,4.22
O:KO220325C00059000,2022-03-21,2022-03-25,KO,C,59.0,61,1.8,1.6,-3.44,NO,1.78,2.91,1.47,2.41,2.08,1.47,27,1647835200000000000,4.0,Weekly,60.5,60.58,61.1,60.24,61.1,61.53,61.61,61.61,0.002,1.78,3.4
O:KO220325C00060000,2022-03-21,2022-03-25,KO,C,60.0,1497,0.88,0.87,-1.8,NO,0.98,1.6,0.67,1.1,1.28,0.67,285,1647835200000000000,4.0,Weekly,60.5,60.58,61.1,60.24,61.1,61.53,61.61,61.61,0.002,0.98,2.09
O:KO220325C00061000,2022-03-21,2022-03-25,KO,C,61.0,1956,0.31,0.32,-0.16,NO,0.42,0.69,0.23,0.38,0.61,0.23,548,1647835200000000000,4.0,Weekly,60.5,60.58,61.1,60.24,61.1,61.53,61.61,61.61,0.002,0.42,1.0
O:KO220325C00062000,2022-03-21,2022-03-25,KO,C,62.0,5818,0.1,0.09,1.47,NO,0.14,0.22,0.06,0.1,0.21,0.06,470,1647835200000000000,4.0,Weekly,60.5,60.58,61.1,60.24,61.1,61.53,61.61,61.61,0.002,0.14,0.34
O:KO220325C00063000,2022-03-21,2022-03-25,KO,C,63.0,509,0.04,0.02,3.11,NO,0.04,0.07,0.02,0.03,0.07,0.02,106,1647835200000000000,4.0,Weekly,60.5,60.58,61.1,60.24,61.1,61.53,61.61,61.61,0.002,0.04,0.11
O:KO220325C00064000,2022-03-21,2022-03-25,KO,C,64.0,35,0.02,0.02,4.75,NO,0.02,0.03,0.01,0.02,0.03,0.01,30,1647835200000000000,4.0,Weekly,60.5,60.58,61.1,60.24,61.1,61.53,61.61,61.61,0.002,0.02,0.05
O:KO220325C00065000,2022-03-21,2022-03-25,KO,C,65.0,174,0.03,0.02,6.38,NO,0.02,0.03,0.01,0.02,0.03,0.01,34,1647835200000000000,4.0,Weekly,60.5,60.58,61.1,60.24,61.1,61.53,61.61,61.61,0.002,0.02,0.05
O:KO220325C00066000,2022-03-21,2022-03-25,KO,C,66.0,3,0.01,0.01,8.02,NO,0.01,0.02,0.01,0.02,0.01,0.01,2,1647835200000000000,4.0,Weekly,60.5,60.58,61.1,60.24,61.1,61.53,61.61,61.61,0.002,0.01,0.02
O:KO220325C00067000,2022-03-21,2022-03-25,KO,C,67.0,4,0.01,0.01,9.66,NO,0.01,0.02,0.01,0.02,0.01,0.01,2,1647835200000000000,4.0,Weekly,60.5,60.58,61.1,60.24,61.1,61.53,61.61,61.61,0.002,0.01,0.02
O:KO220325C00068000,2022-03-21,2022-03-25,KO,C,68.0,36,0.01,0.01,11.29,NO,0.02,0.02,0.01,0.02,0.02,0.01,9,1647835200000000000,4.0,Weekly,60.5,60.58,61.1,60.24,61.1,61.53,61.61,61.61,0.002,0.02,0.03
O:KO220325C00075000,2022-03-21,2022-03-25,KO,C,75.0,1,0.01,0.01,22.75,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1647835200000000000,4.0,Weekly,60.5,60.58,61.1,60.24,61.1,61.53,61.61,61.61,0.002,0.01,0.02
O:KO220401C00040000,2022-03-28,2022-04-01,KO,C,40.0,5,21.3,21.49,-35.42,NO,21.4,34.54,21.3,34.39,21.49,21.3,2,1648440000000000000,4.0,Weekly,61.53,61.92,61.94,61.21,61.94,62.87,62.95,62.95,0.002,21.4,34.69
O:KO220401C00054000,2022-03-28,2022-04-01,KO,C,54.0,1,7.73,7.73,-12.82,NO,7.73,12.48,7.73,12.48,7.73,7.73,1,1648440000000000000,4.0,Weekly,61.53,61.92,61.94,61.21,61.94,62.87,62.95,62.95,0.002,7.73,12.48
O:KO220401C00057500,2022-03-28,2022-04-01,KO,C,57.5,35,3.99,4.13,-7.17,NO,4.06,6.55,3.99,6.44,4.13,3.99,2,1648440000000000000,4.0,Weekly,61.53,61.92,61.94,61.21,61.94,62.87,62.95,62.95,0.002,4.06,6.67
O:KO220401C00058000,2022-03-28,2022-04-01,KO,C,58.0,156,3.5,3.39,-6.36,NO,3.56,5.74,3.39,5.47,3.72,3.39,3,1648440000000000000,4.0,Weekly,61.53,61.92,61.94,61.21,61.94,62.87,62.95,62.95,0.002,3.56,6.01
O:KO220401C00058500,2022-03-28,2022-04-01,KO,C,58.5,3,3.1,2.92,-5.55,NO,3.01,4.86,2.92,4.71,3.1,2.92,3,1648440000000000000,4.0,Weekly,61.53,61.92,61.94,61.21,61.94,62.87,62.95,62.95,0.002,3.01,5.0
O:KO220401C00059000,2022-03-28,2022-04-01,KO,C,59.0,13,2.58,2.43,-4.75,NO,2.54,4.09,2.38,3.84,2.69,2.38,10,1648440000000000000,4.0,Weekly,61.53,61.92,61.94,61.21,61.94,62.87,62.95,62.95,0.002,2.54,4.34
O:KO220401C00060000,2022-03-28,2022-04-01,KO,C,60.0,108,1.66,1.93,-3.13,NO,1.66,2.68,1.39,2.24,1.93,1.39,45,1648440000000000000,4.0,Weekly,61.53,61.92,61.94,61.21,61.94,62.87,62.95,62.95,0.002,1.66,3.12
O:KO220401C00061000,2022-03-28,2022-04-01,KO,C,61.0,583,0.75,0.99,-1.52,NO,0.84,1.36,0.65,1.05,1.03,0.65,166,1648440000000000000,4.0,Weekly,61.53,61.92,61.94,61.21,61.94,62.87,62.95,62.95,0.002,0.84,1.66
O:KO220401C00062000,2022-03-28,2022-04-01,KO,C,62.0,2180,0.34,0.4,0.1,NO,0.3,0.48,0.19,0.31,0.4,0.19,530,1648440000000000000,4.0,Weekly,61.53,61.92,61.94,61.21,61.94,62.87,62.95,62.95,0.002,0.3,0.65
O:KO220401C00063000,2022-03-28,2022-04-01,KO,C,63.0,990,0.09,0.08,1.71,NO,0.07,0.11,0.05,0.08,0.09,0.05,161,1648440000000000000,4.0,Weekly,61.53,61.92,61.94,61.21,61.94,62.87,62.95,62.95,0.002,0.07,0.15
O:KO220401C00064000,2022-03-28,2022-04-01,KO,C,64.0,238,0.01,0.03,3.33,NO,0.02,0.03,0.01,0.02,0.03,0.01,79,1648440000000000000,4.0,Weekly,61.53,61.92,61.94,61.21,61.94,62.87,62.95,62.95,0.002,0.02,0.05
O:KO220401C00065000,2022-03-28,2022-04-01,KO,C,65.0,142,0.01,0.01,4.94,NO,0.02,0.02,0.01,0.02,0.02,0.01,43,1648440000000000000,4.0,Weekly,61.53,61.92,61.94,61.21,61.94,62.87,62.95,62.95,0.002,0.02,0.03
O:KO220401C00066000,2022-03-28,2022-04-01,KO,C,66.0,26,0.01,0.01,6.55,NO,0.02,0.02,0.01,0.02,0.02,0.01,13,1648440000000000000,4.0,Weekly,61.53,61.92,61.94,61.21,61.94,62.87,62.95,62.95,0.002,0.02,0.03
O:KO220401C00068000,2022-03-28,2022-04-01,KO,C,68.0,3,0.01,0.01,9.78,NO,0.01,0.02,0.01,0.02,0.01,0.01,2,1648440000000000000,4.0,Weekly,61.53,61.92,61.94,61.21,61.94,62.87,62.95,62.95,0.002,0.01,0.02
O:KO220408C00056500,2022-04-04,2022-04-08,KO,C,56.5,2,5.85,5.85,-10.0,NO,5.85,9.32,5.85,9.32,5.85,5.85,1,1649044800000000000,4.0,Weekly,62.6,62.54,62.78,61.72,62.78,63.83,64.04,64.04,0.0033,5.85,9.32
O:KO220408C00057000,2022-04-04,2022-04-08,KO,C,57.0,4,5.43,5.55,-9.21,NO,5.49,8.74,5.43,8.65,5.55,5.43,4,1649044800000000000,4.0,Weekly,62.6,62.54,62.78,61.72,62.78,63.83,64.04,64.04,0.0033,5.49,8.84
O:KO220408C00057500,2022-04-04,2022-04-08,KO,C,57.5,10,5.3,5.3,-8.41,NO,5.3,8.44,5.3,8.44,5.3,5.3,3,1649044800000000000,4.0,Weekly,62.6,62.54,62.78,61.72,62.78,63.83,64.04,64.04,0.0033,5.3,8.44
O:KO220408C00058000,2022-04-04,2022-04-08,KO,C,58.0,2,4.35,4.35,-7.61,NO,4.35,6.93,4.35,6.93,4.35,4.35,1,1649044800000000000,4.0,Weekly,62.6,62.54,62.78,61.72,62.78,63.83,64.04,64.04,0.0033,4.35,6.93
O:KO220408C00059000,2022-04-04,2022-04-08,KO,C,59.0,5,3.06,3.5,-6.02,NO,3.28,5.22,3.06,4.87,3.5,3.06,5,1649044800000000000,4.0,Weekly,62.6,62.54,62.78,61.72,62.78,63.83,64.04,64.04,0.0033,3.28,5.57
O:KO220408C00060000,2022-04-04,2022-04-08,KO,C,60.0,73,1.97,2.53,-4.43,NO,2.24,3.58,1.94,3.09,2.55,1.94,21,1649044800000000000,4.0,Weekly,62.6,62.54,62.78,61.72,62.78,63.83,64.04,64.04,0.0033,2.24,4.06
O:KO220408C00061000,2022-04-04,2022-04-08,KO,C,61.0,91,1.2,1.6,-2.84,NO,1.33,2.11,1.05,1.67,1.6,1.05,49,1649044800000000000,4.0,Weekly,62.6,62.54,62.78,61.72,62.78,63.83,64.04,64.04,0.0033,1.33,2.55
O:KO220408C00062000,2022-04-04,2022-04-08,KO,C,62.0,1044,1.07,0.76,-1.24,NO,0.73,1.16,0.39,0.62,1.07,0.39,293,1649044800000000000,4.0,Weekly,62.6,62.54,62.78,61.72,62.78,63.83,64.04,64.04,0.0033,0.73,1.7
O:KO220408C00063000,2022-04-04,2022-04-08,KO,C,63.0,3721,0.4,0.23,0.35,NO,0.26,0.41,0.11,0.18,0.4,0.11,547,1649044800000000000,4.0,Weekly,62.6,62.54,62.78,61.72,62.78,63.83,64.04,64.04,0.0033,0.26,0.64
O:KO220408C00064000,2022-04-04,2022-04-08,KO,C,64.0,412,0.1,0.05,1.94,NO,0.07,0.11,0.04,0.06,0.1,0.04,148,1649044800000000000,4.0,Weekly,62.6,62.54,62.78,61.72,62.78,63.83,64.04,64.04,0.0033,0.07,0.16
O:KO220408C00065000,2022-04-04,2022-04-08,KO,C,65.0,865,0.04,0.03,3.54,NO,0.03,0.05,0.02,0.03,0.04,0.02,75,1649044800000000000,4.0,Weekly,62.6,62.54,62.78,61.72,62.78,63.83,64.04,64.04,0.0033,0.03,0.06
O:KO220408C00066000,2022-04-04,2022-04-08,KO,C,66.0,5,0.01,0.01,5.13,NO,0.01,0.02,0.01,0.02,0.01,0.01,4,1649044800000000000,4.0,Weekly,62.6,62.54,62.78,61.72,62.78,63.83,64.04,64.04,0.0033,0.01,0.02
O:KO220408C00068000,2022-04-04,2022-04-08,KO,C,68.0,1,0.01,0.01,8.31,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1649044800000000000,4.0,Weekly,62.6,62.54,62.78,61.72,62.78,63.83,64.04,64.04,0.0033,0.01,0.02
O:KO220422C00050000,2022-04-18,2022-04-22,KO,C,50.0,2,14.83,14.5,-23.29,NO,14.66,22.5,14.5,22.25,14.83,14.5,2,1650254400000000000,4.0,Weekly,64.77,64.44,65.18,64.18,65.18,65.25,66.34,66.34,0.0033,14.66,22.75
O:KO220422C00053000,2022-04-18,2022-04-22,KO,C,53.0,1,11.34,11.34,-18.69,NO,11.34,17.4,11.34,17.4,11.34,11.34,1,1650254400000000000,4.0,Weekly,64.77,64.44,65.18,64.18,65.18,65.25,66.34,66.34,0.0033,11.34,17.4
O:KO220422C00058000,2022-04-18,2022-04-22,KO,C,58.0,1,6.65,6.65,-11.02,NO,6.65,10.2,6.65,10.2,6.65,6.65,1,1650254400000000000,4.0,Weekly,64.77,64.44,65.18,64.18,65.18,65.25,66.34,66.34,0.0033,6.65,10.2
O:KO220422C00058500,2022-04-18,2022-04-22,KO,C,58.5,7,6.4,5.95,-10.25,NO,6.18,9.47,5.95,9.13,6.4,5.95,3,1650254400000000000,4.0,Weekly,64.77,64.44,65.18,64.18,65.18,65.25,66.34,66.34,0.0033,6.18,9.82
O:KO220422C00059000,2022-04-18,2022-04-22,KO,C,59.0,3,5.57,5.39,-9.48,NO,5.48,8.41,5.39,8.27,5.57,5.39,2,1650254400000000000,4.0,Weekly,64.77,64.44,65.18,64.18,65.18,65.25,66.34,66.34,0.0033,5.48,8.55
O:KO220422C00060000,2022-04-18,2022-04-22,KO,C,60.0,4,4.6,4.56,-7.95,NO,4.62,7.08,4.56,7.0,4.67,4.56,3,1650254400000000000,4.0,Weekly,64.77,64.44,65.18,64.18,65.18,65.25,66.34,66.34,0.0033,4.62,7.16
O:KO220422C00061000,2022-04-18,2022-04-22,KO,C,61.0,4,3.93,3.4,-6.41,NO,3.66,5.62,3.4,5.22,3.93,3.4,4,1650254400000000000,4.0,Weekly,64.77,64.44,65.18,64.18,65.18,65.25,66.34,66.34,0.0033,3.66,6.03
O:KO220422C00062000,2022-04-18,2022-04-22,KO,C,62.0,21,3.2,2.29,-4.88,NO,2.74,4.21,2.29,3.51,3.2,2.29,8,1650254400000000000,4.0,Weekly,64.77,64.44,65.18,64.18,65.18,65.25,66.34,66.34,0.0033,2.74,4.91
O:KO220422C00062500,2022-04-18,2022-04-22,KO,C,62.5,8,2.64,1.78,-4.11,NO,2.21,3.39,1.78,2.73,2.64,1.78,8,1650254400000000000,4.0,Weekly,64.77,64.44,65.18,64.18,65.18,65.25,66.34,66.34,0.0033,2.21,4.05
O:KO220422C00063000,2022-04-18,2022-04-22,KO,C,63.0,184,2.04,1.53,-3.34,NO,1.78,2.74,1.38,2.12,2.19,1.38,49,1650254400000000000,4.0,Weekly,64.77,64.44,65.18,64.18,65.18,65.25,66.34,66.34,0.0033,1.78,3.36
O:KO220422C00064000,2022-04-18,2022-04-22,KO,C,64.0,246,1.2,0.76,-1.81,NO,0.98,1.5,0.63,0.97,1.32,0.63,123,1650254400000000000,4.0,Weekly,64.77,64.44,65.18,64.18,65.18,65.25,66.34,66.34,0.0033,0.98,2.03
O:KO220422C00065000,2022-04-18,2022-04-22,KO,C,65.0,2164,0.45,0.24,-0.28,NO,0.41,0.63,0.18,0.28,0.64,0.18,571,1650254400000000000,4.0,Weekly,64.77,64.44,65.18,64.18,65.18,65.25,66.34,66.34,0.0033,0.41,0.98
O:KO220422C00066000,2022-04-18,2022-04-22,KO,C,66.0,3461,0.21,0.06,1.26,NO,0.13,0.2,0.04,0.06,0.22,0.04,490,1650254400000000000,4.0,Weekly,64.77,64.44,65.18,64.18,65.18,65.25,66.34,66.34,0.0033,0.13,0.34
O:KO220422C00067000,2022-04-18,2022-04-22,KO,C,67.0,619,0.1,0.02,2.79,NO,0.08,0.12,0.02,0.03,0.13,0.02,135,1650254400000000000,4.0,Weekly,64.77,64.44,65.18,64.18,65.18,65.25,66.34,66.34,0.0033,0.08,0.2
O:KO220422C00067500,2022-04-18,2022-04-22,KO,C,67.5,370,0.04,0.01,3.56,NO,0.02,0.04,0.01,0.02,0.04,0.01,49,1650254400000000000,4.0,Weekly,64.77,64.44,65.18,64.18,65.18,65.25,66.34,66.34,0.0033,0.02,0.06
O:KO220422C00068000,2022-04-18,2022-04-22,KO,C,68.0,303,0.01,0.01,4.33,NO,0.02,0.03,0.01,0.02,0.03,0.01,34,1650254400000000000,4.0,Weekly,64.77,64.44,65.18,64.18,65.18,65.25,66.34,66.34,0.0033,0.02,0.05
O:KO220422C00069000,2022-04-18,2022-04-22,KO,C,69.0,40,0.01,0.01,5.86,NO,0.01,0.02,0.01,0.02,0.01,0.01,16,1650254400000000000,4.0,Weekly,64.77,64.44,65.18,64.18,65.18,65.25,66.34,66.34,0.0033,0.01,0.02
O:KO220422C00070000,2022-04-18,2022-04-22,KO,C,70.0,1,0.01,0.01,7.39,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1650254400000000000,4.0,Weekly,64.77,64.44,65.18,64.18,65.18,65.25,66.34,66.34,0.0033,0.01,0.02
O:KO220422C00071000,2022-04-18,2022-04-22,KO,C,71.0,2,0.02,0.01,8.93,NO,0.02,0.02,0.01,0.02,0.02,0.01,2,1650254400000000000,4.0,Weekly,64.77,64.44,65.18,64.18,65.18,65.25,66.34,66.34,0.0033,0.02,0.03
O:KO220422C00080000,2022-04-18,2022-04-22,KO,C,80.0,15,0.01,0.02,22.74,NO,0.03,0.05,0.01,0.02,0.05,0.01,15,1650254400000000000,4.0,Weekly,64.77,64.44,65.18,64.18,65.18,65.25,66.34,66.34,0.0033,0.03,0.08
O:KO220422C00085000,2022-04-18,2022-04-22,KO,C,85.0,18,0.03,0.01,30.41,NO,0.02,0.03,0.01,0.02,0.03,0.01,18,1650254400000000000,4.0,Weekly,64.77,64.44,65.18,64.18,65.18,65.25,66.34,66.34,0.0033,0.02,0.05
O:KO220422C00090000,2022-04-18,2022-04-22,KO,C,90.0,6,0.01,0.01,38.08,NO,0.01,0.02,0.01,0.02,0.01,0.01,6,1650254400000000000,4.0,Weekly,64.77,64.44,65.18,64.18,65.18,65.25,66.34,66.34,0.0033,0.01,0.02
O:KO220429C00040000,2022-04-25,2022-04-29,KO,C,40.0,1,25.25,25.25,-40.48,NO,25.25,37.57,25.25,37.57,25.25,25.25,1,1650859200000000000,4.0,Weekly,67.0,65.94,67.2,64.78,67.2,64.61,66.03,66.03,0.0033,25.25,37.57
O:KO220429C00050000,2022-04-25,2022-04-29,KO,C,50.0,4,16.0,16.0,-25.6,NO,16.0,23.81,16.0,23.81,16.0,16.0,4,1650859200000000000,4.0,Weekly,67.0,65.94,67.2,64.78,67.2,64.61,66.03,66.03,0.0033,16.0,23.81
O:KO220429C00051000,2022-04-25,2022-04-29,KO,C,51.0,1,15.1,15.1,-24.11,NO,15.1,22.47,15.1,22.47,15.1,15.1,1,1650859200000000000,4.0,Weekly,67.0,65.94,67.2,64.78,67.2,64.61,66.03,66.03,0.0033,15.1,22.47
O:KO220429C00055000,2022-04-25,2022-04-29,KO,C,55.0,2,10.25,10.1,-18.15,NO,10.18,15.14,10.1,15.03,10.25,10.1,2,1650859200000000000,4.0,Weekly,67.0,65.94,67.2,64.78,67.2,64.61,66.03,66.03,0.0033,10.18,15.25
O:KO220429C00057000,2022-04-25,2022-04-29,KO,C,57.0,1,8.98,8.98,-15.18,NO,8.98,13.36,8.98,13.36,8.98,8.98,1,1650859200000000000,4.0,Weekly,67.0,65.94,67.2,64.78,67.2,64.61,66.03,66.03,0.0033,8.98,13.36
O:KO220429C00058500,2022-04-25,2022-04-29,KO,C,58.5,29,8.0,7.54,-12.95,NO,7.77,11.56,7.54,11.22,8.0,7.54,3,1650859200000000000,4.0,Weekly,67.0,65.94,67.2,64.78,67.2,64.61,66.03,66.03,0.0033,7.77,11.9
O:KO220429C00059000,2022-04-25,2022-04-29,KO,C,59.0,3,6.55,5.9,-12.2,NO,6.22,9.26,5.9,8.78,6.55,5.9,2,1650859200000000000,4.0,Weekly,67.0,65.94,67.2,64.78,67.2,64.61,66.03,66.03,0.0033,6.22,9.75
O:KO220429C00060000,2022-04-25,2022-04-29,KO,C,60.0,19,7.25,6.05,-10.71,NO,6.08,9.04,4.9,7.29,7.25,4.9,11,1650859200000000000,4.0,Weekly,67.0,65.94,67.2,64.78,67.2,64.61,66.03,66.03,0.0033,6.08,10.79
O:KO220429C00061000,2022-04-25,2022-04-29,KO,C,61.0,6,6.0,4.8,-9.23,NO,5.24,7.79,4.47,6.65,6.0,4.47,6,1650859200000000000,4.0,Weekly,67.0,65.94,67.2,64.78,67.2,64.61,66.03,66.03,0.0033,5.24,8.93
