ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:KO230630C00059000,2023-06-26,2023-06-30,KO,C,59.0,41,1.7,2.33,-3.74,NO,1.94,3.16,1.54,2.51,2.33,1.54,16,1687752000000000000,4,Weekly,61.2,61.22,61.29,60.39,61.29,60.22,60.35,60.35,0.0508,1.94,3.8
O:KO230630C00060000,2023-06-26,2023-06-30,KO,C,60.0,470,1.34,1.38,-2.1,NO,1.02,1.66,0.66,1.08,1.38,0.66,98,1687752000000000000,4,Weekly,61.2,61.22,61.29,60.39,61.29,60.22,60.35,60.35,0.0508,1.02,2.25
O:KO230630C00061000,2023-06-26,2023-06-30,KO,C,61.0,3220,0.53,0.5,-0.47,NO,0.34,0.55,0.14,0.23,0.53,0.14,548,1687752000000000000,4,Weekly,61.2,61.22,61.29,60.39,61.29,60.22,60.35,60.35,0.0508,0.34,0.86
O:KO230630C00062000,2023-06-26,2023-06-30,KO,C,62.0,4061,0.11,0.08,1.16,NO,0.06,0.11,0.02,0.03,0.11,0.02,374,1687752000000000000,4,Weekly,61.2,61.22,61.29,60.39,61.29,60.22,60.35,60.35,0.0508,0.06,0.18
O:KO230630C00062500,2023-06-26,2023-06-30,KO,C,62.5,97,0.01,0.02,1.97,NO,0.02,0.03,0.01,0.02,0.03,0.01,39,1687752000000000000,4,Weekly,61.2,61.22,61.29,60.39,61.29,60.22,60.35,60.35,0.0508,0.02,0.05
O:KO230630C00063000,2023-06-26,2023-06-30,KO,C,63.0,498,0.02,0.01,2.79,NO,0.02,0.02,0.01,0.02,0.02,0.01,103,1687752000000000000,4,Weekly,61.2,61.22,61.29,60.39,61.29,60.22,60.35,60.35,0.0508,0.02,0.03
O:KO230630C00064000,2023-06-26,2023-06-30,KO,C,64.0,83,0.02,0.01,4.42,NO,0.02,0.02,0.01,0.02,0.02,0.01,15,1687752000000000000,4,Weekly,61.2,61.22,61.29,60.39,61.29,60.22,60.35,60.35,0.0508,0.02,0.03
O:KO230630C00065000,2023-06-26,2023-06-30,KO,C,65.0,5,0.03,0.03,6.05,NO,0.03,0.05,0.03,0.05,0.03,0.03,1,1687752000000000000,4,Weekly,61.2,61.22,61.29,60.39,61.29,60.22,60.35,60.35,0.0508,0.03,0.05
O:KO230707C00055000,2023-07-03,2023-07-07,KO,C,55.0,3,5.13,5.43,-9.29,NO,5.28,8.71,5.13,8.46,5.43,5.13,3,1688356800000000000,4,Weekly,60.2,60.58,60.63,60.03,60.63,59.76,60.5,60.5,0.0512,5.28,8.96
O:KO230707C00056000,2023-07-03,2023-07-07,KO,C,56.0,7,4.35,4.55,-7.64,NO,4.45,7.34,4.35,7.17,4.55,4.35,4,1688356800000000000,4,Weekly,60.2,60.58,60.63,60.03,60.63,59.76,60.5,60.5,0.0512,4.45,7.5
O:KO230707C00058000,2023-07-03,2023-07-07,KO,C,58.0,3,2.53,2.59,-4.34,NO,2.56,4.22,2.53,4.17,2.59,2.53,3,1688356800000000000,4,Weekly,60.2,60.58,60.63,60.03,60.63,59.76,60.5,60.5,0.0512,2.56,4.27
O:KO230707C00059000,2023-07-03,2023-07-07,KO,C,59.0,56,1.2,1.63,-2.69,NO,1.42,2.33,1.2,1.98,1.63,1.2,18,1688356800000000000,4,Weekly,60.2,60.58,60.63,60.03,60.63,59.76,60.5,60.5,0.0512,1.42,2.69
O:KO230707C00060000,2023-07-03,2023-07-07,KO,C,60.0,538,0.42,0.68,-1.04,NO,0.56,0.93,0.41,0.68,0.72,0.41,192,1688356800000000000,4,Weekly,60.2,60.58,60.63,60.03,60.63,59.76,60.5,60.5,0.0512,0.56,1.19
O:KO230707C00061000,2023-07-03,2023-07-07,KO,C,61.0,2072,0.09,0.1,0.61,NO,0.09,0.15,0.05,0.08,0.13,0.05,345,1688356800000000000,4,Weekly,60.2,60.58,60.63,60.03,60.63,59.76,60.5,60.5,0.0512,0.09,0.21
O:KO230707C00062000,2023-07-03,2023-07-07,KO,C,62.0,474,0.03,0.02,2.26,NO,0.02,0.03,0.01,0.02,0.03,0.01,116,1688356800000000000,4,Weekly,60.2,60.58,60.63,60.03,60.63,59.76,60.5,60.5,0.0512,0.02,0.05
O:KO230707C00062500,2023-07-03,2023-07-07,KO,C,62.5,17,0.01,0.01,3.08,NO,0.02,0.02,0.01,0.02,0.02,0.01,9,1688356800000000000,4,Weekly,60.2,60.58,60.63,60.03,60.63,59.76,60.5,60.5,0.0512,0.02,0.03
O:KO230707C00064000,2023-07-03,2023-07-07,KO,C,64.0,30,0.01,0.01,5.56,NO,0.01,0.02,0.01,0.02,0.01,0.01,2,1688356800000000000,4,Weekly,60.2,60.58,60.63,60.03,60.63,59.76,60.5,60.5,0.0512,0.01,0.02
O:KO230707C00065000,2023-07-03,2023-07-07,KO,C,65.0,1,0.01,0.01,7.21,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1688356800000000000,4,Weekly,60.2,60.58,60.63,60.03,60.63,59.76,60.5,60.5,0.0512,0.01,0.02
O:KO230714C00057000,2023-07-10,2023-07-14,KO,C,57.0,22,3.08,2.8,-5.24,NO,2.96,4.91,2.76,4.59,3.15,2.76,10,1688961600000000000,4,Weekly,59.97,59.31,60.15,59.14,60.15,60.9,61.04,61.04,0.0512,2.96,5.24
O:KO230714C00058000,2023-07-10,2023-07-14,KO,C,58.0,274,2.14,1.33,-3.57,NO,1.74,2.88,1.33,2.21,2.14,1.33,28,1688961600000000000,4,Weekly,59.97,59.31,60.15,59.14,60.15,60.9,61.04,61.04,0.0512,1.74,3.56
O:KO230714C00059000,2023-07-10,2023-07-14,KO,C,59.0,1154,1.32,0.52,-1.91,NO,0.92,1.52,0.51,0.85,1.32,0.51,186,1688961600000000000,4,Weekly,59.97,59.31,60.15,59.14,60.15,60.9,61.04,61.04,0.0512,0.92,2.19
O:KO230714C00060000,2023-07-10,2023-07-14,KO,C,60.0,3432,0.39,0.15,-0.25,NO,0.29,0.48,0.11,0.18,0.47,0.11,512,1688961600000000000,4,Weekly,59.97,59.31,60.15,59.14,60.15,60.9,61.04,61.04,0.0512,0.29,0.78
O:KO230714C00061000,2023-07-10,2023-07-14,KO,C,61.0,4017,0.07,0.03,1.41,NO,0.06,0.1,0.02,0.03,0.1,0.02,392,1688961600000000000,4,Weekly,59.97,59.31,60.15,59.14,60.15,60.9,61.04,61.04,0.0512,0.06,0.17
O:KO230714C00062000,2023-07-10,2023-07-14,KO,C,62.0,738,0.02,0.01,3.08,NO,0.02,0.03,0.01,0.02,0.03,0.01,76,1688961600000000000,4,Weekly,59.97,59.31,60.15,59.14,60.15,60.9,61.04,61.04,0.0512,0.02,0.05
O:KO230714C00062500,2023-07-10,2023-07-14,KO,C,62.5,43,0.01,0.01,3.91,NO,0.02,0.03,0.01,0.02,0.03,0.01,17,1688961600000000000,4,Weekly,59.97,59.31,60.15,59.14,60.15,60.9,61.04,61.04,0.0512,0.02,0.05
O:KO230714C00063000,2023-07-10,2023-07-14,KO,C,63.0,43,0.02,0.01,4.74,NO,0.02,0.02,0.01,0.02,0.02,0.01,10,1688961600000000000,4,Weekly,59.97,59.31,60.15,59.14,60.15,60.9,61.04,61.04,0.0512,0.02,0.03
O:KO230714C00064000,2023-07-10,2023-07-14,KO,C,64.0,2,0.01,0.01,6.4,NO,0.01,0.02,0.01,0.02,0.01,0.01,2,1688961600000000000,4,Weekly,59.97,59.31,60.15,59.14,60.15,60.9,61.04,61.04,0.0512,0.01,0.02
O:KO230714C00065000,2023-07-10,2023-07-14,KO,C,65.0,1,0.01,0.01,8.06,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1688961600000000000,4,Weekly,59.97,59.31,60.15,59.14,60.15,60.9,61.04,61.04,0.0512,0.01,0.02
O:KO230728C00050000,2023-07-24,2023-07-28,KO,C,50.0,20,12.5,12.5,-20.39,NO,12.5,19.9,12.5,19.9,12.5,12.5,2,1690171200000000000,4,Weekly,62.42,62.46,62.81,62.4,62.81,62.48,62.77,62.77,0.0512,12.5,19.9
O:KO230728C00052000,2023-07-24,2023-07-28,KO,C,52.0,5,10.65,10.65,-17.21,NO,10.65,16.96,10.65,16.96,10.65,10.65,1,1690171200000000000,4,Weekly,62.42,62.46,62.81,62.4,62.81,62.48,62.77,62.77,0.0512,10.65,16.96
O:KO230728C00055000,2023-07-24,2023-07-28,KO,C,55.0,2,7.55,7.59,-12.43,NO,7.57,12.05,7.55,12.02,7.59,7.55,2,1690171200000000000,4,Weekly,62.42,62.46,62.81,62.4,62.81,62.48,62.77,62.77,0.0512,7.57,12.08
O:KO230728C00058000,2023-07-24,2023-07-28,KO,C,58.0,3,4.73,4.55,-7.66,NO,4.64,7.39,4.55,7.24,4.73,4.55,2,1690171200000000000,4,Weekly,62.42,62.46,62.81,62.4,62.81,62.48,62.77,62.77,0.0512,4.64,7.53
O:KO230728C00059000,2023-07-24,2023-07-28,KO,C,59.0,9,3.8,3.55,-6.07,NO,3.68,5.85,3.55,5.65,3.8,3.55,6,1690171200000000000,4,Weekly,62.42,62.46,62.81,62.4,62.81,62.48,62.77,62.77,0.0512,3.68,6.05
O:KO230728C00060000,2023-07-24,2023-07-28,KO,C,60.0,49,2.55,2.61,-4.47,NO,2.72,4.34,2.55,4.06,2.9,2.55,26,1690171200000000000,4,Weekly,62.42,62.46,62.81,62.4,62.81,62.48,62.77,62.77,0.0512,2.72,4.62
O:KO230728C00061000,2023-07-24,2023-07-28,KO,C,61.0,561,1.7,1.67,-2.88,NO,1.79,2.85,1.63,2.6,1.95,1.63,76,1690171200000000000,4,Weekly,62.42,62.46,62.81,62.4,62.81,62.48,62.77,62.77,0.0512,1.79,3.1
O:KO230728C00062000,2023-07-24,2023-07-28,KO,C,62.0,505,0.81,0.92,-1.29,NO,0.98,1.55,0.81,1.29,1.14,0.81,137,1690171200000000000,4,Weekly,62.42,62.46,62.81,62.4,62.81,62.48,62.77,62.77,0.0512,0.98,1.81
O:KO230728C00062500,2023-07-24,2023-07-28,KO,C,62.5,946,0.62,0.62,-0.49,NO,0.68,1.09,0.55,0.88,0.82,0.55,275,1690171200000000000,4,Weekly,62.42,62.46,62.81,62.4,62.81,62.48,62.77,62.77,0.0512,0.68,1.31
O:KO230728C00063000,2023-07-24,2023-07-28,KO,C,63.0,1548,0.4,0.38,0.3,NO,0.46,0.73,0.37,0.59,0.55,0.37,393,1690171200000000000,4,Weekly,62.42,62.46,62.81,62.4,62.81,62.48,62.77,62.77,0.0512,0.46,0.88
O:KO230728C00064000,2023-07-24,2023-07-28,KO,C,64.0,880,0.17,0.14,1.89,NO,0.17,0.27,0.13,0.21,0.21,0.13,223,1690171200000000000,4,Weekly,62.42,62.46,62.81,62.4,62.81,62.48,62.77,62.77,0.0512,0.17,0.33
O:KO230728C00065000,2023-07-24,2023-07-28,KO,C,65.0,528,0.06,0.05,3.49,NO,0.06,0.09,0.04,0.06,0.07,0.04,105,1690171200000000000,4,Weekly,62.42,62.46,62.81,62.4,62.81,62.48,62.77,62.77,0.0512,0.06,0.11
O:KO230728C00066000,2023-07-24,2023-07-28,KO,C,66.0,649,0.03,0.02,5.08,NO,0.02,0.03,0.01,0.02,0.03,0.01,53,1690171200000000000,4,Weekly,62.42,62.46,62.81,62.4,62.81,62.48,62.77,62.77,0.0512,0.02,0.05
O:KO230728C00067000,2023-07-24,2023-07-28,KO,C,67.0,5,0.01,0.01,6.67,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1690171200000000000,4,Weekly,62.42,62.46,62.81,62.4,62.81,62.48,62.77,62.77,0.0512,0.01,0.02
O:KO230728C00068000,2023-07-24,2023-07-28,KO,C,68.0,13,0.02,0.02,8.26,NO,0.02,0.03,0.02,0.03,0.02,0.02,3,1690171200000000000,4,Weekly,62.42,62.46,62.81,62.4,62.81,62.48,62.77,62.77,0.0512,0.02,0.03
O:KO230728C00069000,2023-07-24,2023-07-28,KO,C,69.0,2,0.01,0.01,9.86,NO,0.01,0.02,0.01,0.02,0.01,0.01,2,1690171200000000000,4,Weekly,62.42,62.46,62.81,62.4,62.81,62.48,62.77,62.77,0.0512,0.01,0.02
O:KO230728C00070000,2023-07-24,2023-07-28,KO,C,70.0,2,0.02,0.02,11.45,NO,0.02,0.03,0.02,0.03,0.02,0.02,2,1690171200000000000,4,Weekly,62.42,62.46,62.81,62.4,62.81,62.48,62.77,62.77,0.0512,0.02,0.03
O:KO230728C00080000,2023-07-24,2023-07-28,KO,C,80.0,1,0.03,0.03,27.37,NO,0.03,0.05,0.03,0.05,0.03,0.03,1,1690171200000000000,4,Weekly,62.42,62.46,62.81,62.4,62.81,62.48,62.77,62.77,0.0512,0.03,0.05
O:KO230728C00090000,2023-07-24,2023-07-28,KO,C,90.0,1,0.03,0.03,43.29,NO,0.03,0.05,0.03,0.05,0.03,0.03,1,1690171200000000000,4,Weekly,62.42,62.46,62.81,62.4,62.81,62.48,62.77,62.77,0.0512,0.03,0.05
O:KO230804C00060000,2023-07-31,2023-08-04,KO,C,60.0,13,2.48,1.9,-3.92,NO,2.16,3.47,1.85,2.96,2.48,1.85,10,1690776000000000000,4,Weekly,62.45,61.93,62.45,61.73,62.45,60.71,61.89,61.89,0.0512,2.16,3.97
O:KO230804C00061000,2023-07-31,2023-08-04,KO,C,61.0,218,1.36,0.94,-2.32,NO,1.23,1.96,0.94,1.51,1.51,0.94,39,1690776000000000000,4,Weekly,62.45,61.93,62.45,61.73,62.45,60.71,61.89,61.89,0.0512,1.23,2.42
O:KO230804C00062000,2023-07-31,2023-08-04,KO,C,62.0,1939,0.68,0.32,-0.72,NO,0.46,0.74,0.25,0.4,0.68,0.25,384,1690776000000000000,4,Weekly,62.45,61.93,62.45,61.73,62.45,60.71,61.89,61.89,0.0512,0.46,1.09
O:KO230804C00062500,2023-07-31,2023-08-04,KO,C,62.5,2575,0.33,0.12,0.08,NO,0.24,0.38,0.11,0.18,0.37,0.11,348,1690776000000000000,4,Weekly,62.45,61.93,62.45,61.73,62.45,60.71,61.89,61.89,0.0512,0.24,0.59
O:KO230804C00063000,2023-07-31,2023-08-04,KO,C,63.0,2715,0.14,0.05,0.88,NO,0.08,0.14,0.03,0.05,0.14,0.03,219,1690776000000000000,4,Weekly,62.45,61.93,62.45,61.73,62.45,60.71,61.89,61.89,0.0512,0.08,0.22
O:KO230804C00064000,2023-07-31,2023-08-04,KO,C,64.0,297,0.03,0.01,2.48,NO,0.03,0.06,0.01,0.02,0.06,0.01,56,1690776000000000000,4,Weekly,62.45,61.93,62.45,61.73,62.45,60.71,61.89,61.89,0.0512,0.03,0.1
O:KO230804C00065000,2023-07-31,2023-08-04,KO,C,65.0,196,0.02,0.01,4.08,NO,0.07,0.11,0.01,0.02,0.13,0.01,14,1690776000000000000,4,Weekly,62.45,61.93,62.45,61.73,62.45,60.71,61.89,61.89,0.0512,0.07,0.21
O:KO230804C00066000,2023-07-31,2023-08-04,KO,C,66.0,5,0.02,0.01,5.68,NO,0.02,0.02,0.01,0.02,0.02,0.01,2,1690776000000000000,4,Weekly,62.45,61.93,62.45,61.73,62.45,60.71,61.89,61.89,0.0512,0.02,0.03
O:KO230811C00040000,2023-08-07,2023-08-11,KO,C,40.0,1,21.17,21.17,-34.78,NO,21.17,34.52,21.17,34.52,21.17,21.17,1,1691380800000000000,4,Weekly,60.79,61.19,61.33,60.74,61.33,61.17,61.2,61.2,0.0533,21.17,34.52
O:KO230811C00056000,2023-08-07,2023-08-11,KO,C,56.0,1,5.15,5.15,-8.69,NO,5.15,8.4,5.15,8.4,5.15,5.15,1,1691380800000000000,4,Weekly,60.79,61.19,61.33,60.74,61.33,61.17,61.2,61.2,0.0533,5.15,8.4
O:KO230811C00057000,2023-08-07,2023-08-11,KO,C,57.0,5,4.0,4.0,-7.06,NO,4.0,6.52,4.0,6.52,4.0,4.0,3,1691380800000000000,4,Weekly,60.79,61.19,61.33,60.74,61.33,61.17,61.2,61.2,0.0533,4.0,6.52
O:KO230811C00058000,2023-08-07,2023-08-11,KO,C,58.0,5,3.08,3.08,-5.43,NO,3.08,5.02,3.08,5.02,3.08,3.08,1,1691380800000000000,4,Weekly,60.79,61.19,61.33,60.74,61.33,61.17,61.2,61.2,0.0533,3.08,5.02
O:KO230811C00059000,2023-08-07,2023-08-11,KO,C,59.0,48,2.08,2.25,-3.8,NO,2.19,3.57,2.03,3.31,2.35,2.03,22,1691380800000000000,4,Weekly,60.79,61.19,61.33,60.74,61.33,61.17,61.2,61.2,0.0533,2.19,3.83
O:KO230811C00060000,2023-08-07,2023-08-11,KO,C,60.0,24,1.07,1.36,-2.17,NO,1.25,2.04,1.07,1.74,1.43,1.07,18,1691380800000000000,4,Weekly,60.79,61.19,61.33,60.74,61.33,61.17,61.2,61.2,0.0533,1.25,2.33
O:KO230811C00061000,2023-08-07,2023-08-11,KO,C,61.0,1233,0.33,0.48,-0.54,NO,0.46,0.75,0.33,0.54,0.59,0.33,291,1691380800000000000,4,Weekly,60.79,61.19,61.33,60.74,61.33,61.17,61.2,61.2,0.0533,0.46,0.96
O:KO230811C00062000,2023-08-07,2023-08-11,KO,C,62.0,1389,0.08,0.09,1.09,NO,0.09,0.15,0.06,0.1,0.12,0.06,314,1691380800000000000,4,Weekly,60.79,61.19,61.33,60.74,61.33,61.17,61.2,61.2,0.0533,0.09,0.2
O:KO230811C00062500,2023-08-07,2023-08-11,KO,C,62.5,413,0.04,0.04,1.91,NO,0.04,0.06,0.03,0.05,0.04,0.03,98,1691380800000000000,4,Weekly,60.79,61.19,61.33,60.74,61.33,61.17,61.2,61.2,0.0533,0.04,0.07
O:KO230811C00063000,2023-08-07,2023-08-11,KO,C,63.0,172,0.02,0.01,2.72,NO,0.02,0.02,0.01,0.02,0.02,0.01,68,1691380800000000000,4,Weekly,60.79,61.19,61.33,60.74,61.33,61.17,61.2,61.2,0.0533,0.02,0.03
O:KO230811C00064000,2023-08-07,2023-08-11,KO,C,64.0,524,0.04,0.02,4.35,NO,0.02,0.04,0.01,0.02,0.04,0.01,26,1691380800000000000,4,Weekly,60.79,61.19,61.33,60.74,61.33,61.17,61.2,61.2,0.0533,0.02,0.07
O:KO230811C00065000,2023-08-07,2023-08-11,KO,C,65.0,58,0.01,0.02,5.98,NO,0.02,0.02,0.01,0.02,0.02,0.01,6,1691380800000000000,4,Weekly,60.79,61.19,61.33,60.74,61.33,61.17,61.2,61.2,0.0533,0.02,0.03
O:KO230811C00066000,2023-08-07,2023-08-11,KO,C,66.0,1,0.01,0.01,7.61,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1691380800000000000,4,Weekly,60.79,61.19,61.33,60.74,61.33,61.17,61.2,61.2,0.0533,0.01,0.02
O:KO230825C00055000,2023-08-21,2023-08-25,KO,C,55.0,3,5.79,5.5,-9.73,NO,5.62,9.22,5.44,8.93,5.79,5.44,3,1692590400000000000,4,Weekly,60.86,60.43,60.93,60.32,60.93,60.39,60.57,60.57,0.0533,5.62,9.5
O:KO230825C00057000,2023-08-21,2023-08-25,KO,C,57.0,9,3.8,3.8,-6.45,NO,3.8,6.24,3.8,6.24,3.8,3.8,3,1692590400000000000,4,Weekly,60.86,60.43,60.93,60.32,60.93,60.39,60.57,60.57,0.0533,3.8,6.24
O:KO230825C00058000,2023-08-21,2023-08-25,KO,C,58.0,4,2.8,2.61,-4.81,NO,2.7,4.44,2.61,4.28,2.8,2.61,3,1692590400000000000,4,Weekly,60.86,60.43,60.93,60.32,60.93,60.39,60.57,60.57,0.0533,2.7,4.6
O:KO230825C00059000,2023-08-21,2023-08-25,KO,C,59.0,3,1.93,1.74,-3.17,NO,1.84,3.01,1.74,2.86,1.93,1.74,2,1692590400000000000,4,Weekly,60.86,60.43,60.93,60.32,60.93,60.39,60.57,60.57,0.0533,1.84,3.17
O:KO230825C00060000,2023-08-21,2023-08-25,KO,C,60.0,92,1.09,0.73,-1.53,NO,0.88,1.44,0.66,1.08,1.09,0.66,43,1692590400000000000,4,Weekly,60.86,60.43,60.93,60.32,60.93,60.39,60.57,60.57,0.0533,0.88,1.79
O:KO230825C00061000,2023-08-21,2023-08-25,KO,C,61.0,1191,0.4,0.15,0.11,NO,0.28,0.47,0.15,0.25,0.42,0.15,314,1692590400000000000,4,Weekly,60.86,60.43,60.93,60.32,60.93,60.39,60.57,60.57,0.0533,0.28,0.69
O:KO230825C00062000,2023-08-21,2023-08-25,KO,C,62.0,441,0.09,0.03,1.76,NO,0.06,0.09,0.02,0.03,0.09,0.02,105,1692590400000000000,4,Weekly,60.86,60.43,60.93,60.32,60.93,60.39,60.57,60.57,0.0533,0.06,0.15
O:KO230825C00062500,2023-08-21,2023-08-25,KO,C,62.5,107,0.05,0.02,2.58,NO,0.03,0.05,0.01,0.02,0.05,0.01,40,1692590400000000000,4,Weekly,60.86,60.43,60.93,60.32,60.93,60.39,60.57,60.57,0.0533,0.03,0.08
O:KO230825C00063000,2023-08-21,2023-08-25,KO,C,63.0,69,0.01,0.02,3.4,NO,0.02,0.02,0.01,0.02,0.02,0.01,22,1692590400000000000,4,Weekly,60.86,60.43,60.93,60.32,60.93,60.39,60.57,60.57,0.0533,0.02,0.03
O:KO230825C00064000,2023-08-21,2023-08-25,KO,C,64.0,2,0.01,0.01,5.04,NO,0.01,0.02,0.01,0.02,0.01,0.01,2,1692590400000000000,4,Weekly,60.86,60.43,60.93,60.32,60.93,60.39,60.57,60.57,0.0533,0.01,0.02
O:KO230825C00065000,2023-08-21,2023-08-25,KO,C,65.0,5,0.01,0.01,6.68,NO,0.01,0.02,0.01,0.02,0.01,0.01,2,1692590400000000000,4,Weekly,60.86,60.43,60.93,60.32,60.93,60.39,60.57,60.57,0.0533,0.01,0.02
O:KO230901C00057000,2023-08-28,2023-09-01,KO,C,57.0,4,3.58,3.59,-6.13,NO,3.58,5.9,3.58,5.9,3.59,3.58,3,1693195200000000000,4,Weekly,60.55,60.56,60.72,60.37,60.72,59.31,60.13,60.13,0.0533,3.58,5.91
O:KO230901C00058000,2023-08-28,2023-09-01,KO,C,58.0,6,2.73,2.62,-4.48,NO,2.64,4.36,2.56,4.22,2.73,2.56,6,1693195200000000000,4,Weekly,60.55,60.56,60.72,60.37,60.72,59.31,60.13,60.13,0.0533,2.64,4.5
O:KO230901C00059000,2023-08-28,2023-09-01,KO,C,59.0,41,1.54,1.72,-2.83,NO,1.63,2.68,1.54,2.54,1.72,1.54,2,1693195200000000000,4,Weekly,60.55,60.56,60.72,60.37,60.72,59.31,60.13,60.13,0.0533,1.63,2.83
O:KO230901C00060000,2023-08-28,2023-09-01,KO,C,60.0,428,0.85,0.77,-1.19,NO,0.74,1.23,0.61,1.0,0.88,0.61,63,1693195200000000000,4,Weekly,60.55,60.56,60.72,60.37,60.72,59.31,60.13,60.13,0.0533,0.74,1.45
O:KO230901C00061000,2023-08-28,2023-09-01,KO,C,61.0,2078,0.15,0.16,0.46,NO,0.2,0.33,0.1,0.16,0.3,0.1,357,1693195200000000000,4,Weekly,60.55,60.56,60.72,60.37,60.72,59.31,60.13,60.13,0.0533,0.2,0.49
O:KO230901C00062000,2023-08-28,2023-09-01,KO,C,62.0,262,0.05,0.01,2.11,NO,0.03,0.05,0.01,0.02,0.05,0.01,83,1693195200000000000,4,Weekly,60.55,60.56,60.72,60.37,60.72,59.31,60.13,60.13,0.0533,0.03,0.08
O:KO230901C00062500,2023-08-28,2023-09-01,KO,C,62.5,58,0.01,0.01,2.93,NO,0.02,0.02,0.01,0.02,0.02,0.01,24,1693195200000000000,4,Weekly,60.55,60.56,60.72,60.37,60.72,59.31,60.13,60.13,0.0533,0.02,0.03
O:KO230901C00063000,2023-08-28,2023-09-01,KO,C,63.0,46,0.01,0.01,3.75,NO,0.01,0.02,0.01,0.02,0.01,0.01,34,1693195200000000000,4,Weekly,60.55,60.56,60.72,60.37,60.72,59.31,60.13,60.13,0.0533,0.01,0.02
O:KO230922C00050000,2023-09-18,2023-09-22,KO,C,50.0,10,7.75,7.75,-14.31,NO,7.75,13.28,7.75,13.28,7.75,7.75,1,1695009600000000000,4,Weekly,57.98,58.3,58.35,57.63,58.35,57.6,57.96,57.96,0.0533,7.75,13.28
O:KO230922C00052000,2023-09-18,2023-09-22,KO,C,52.0,2,6.33,6.35,-10.88,NO,6.34,10.87,6.33,10.85,6.35,6.33,2,1695009600000000000,4,Weekly,57.98,58.3,58.35,57.63,58.35,57.6,57.96,57.96,0.0533,6.34,10.88
O:KO230922C00053000,2023-09-18,2023-09-22,KO,C,53.0,2,5.35,5.34,-9.17,NO,5.34,9.16,5.34,9.15,5.35,5.34,2,1695009600000000000,4,Weekly,57.98,58.3,58.35,57.63,58.35,57.6,57.96,57.96,0.0533,5.34,9.17
O:KO230922C00054000,2023-09-18,2023-09-22,KO,C,54.0,1,3.95,3.95,-7.46,NO,3.95,6.77,3.95,6.77,3.95,3.95,1,1695009600000000000,4,Weekly,57.98,58.3,58.35,57.63,58.35,57.6,57.96,57.96,0.0533,3.95,6.77
O:KO230922C00055000,2023-09-18,2023-09-22,KO,C,55.0,2,2.89,2.93,-5.74,NO,2.91,4.99,2.89,4.95,2.93,2.89,2,1695009600000000000,4,Weekly,57.98,58.3,58.35,57.63,58.35,57.6,57.96,57.96,0.0533,2.91,5.02
O:KO230922C00056000,2023-09-18,2023-09-22,KO,C,56.0,3,2.02,2.08,-4.03,NO,2.05,3.51,2.02,3.46,2.08,2.02,3,1695009600000000000,4,Weekly,57.98,58.3,58.35,57.63,58.35,57.6,57.96,57.96,0.0533,2.05,3.56
O:KO230922C00057000,2023-09-18,2023-09-22,KO,C,57.0,80,1.4,1.31,-2.31,NO,1.13,1.94,0.81,1.39,1.45,0.81,50,1695009600000000000,4,Weekly,57.98,58.3,58.35,57.63,58.35,57.6,57.96,57.96,0.0533,1.13,2.49
O:KO230922C00058000,2023-09-18,2023-09-22,KO,C,58.0,2492,0.39,0.52,-0.6,NO,0.38,0.66,0.2,0.34,0.57,0.2,330,1695009600000000000,4,Weekly,57.98,58.3,58.35,57.63,58.35,57.6,57.96,57.96,0.0533,0.38,0.98
O:KO230922C00059000,2023-09-18,2023-09-22,KO,C,59.0,2932,0.06,0.09,1.11,NO,0.06,0.11,0.03,0.05,0.1,0.03,356,1695009600000000000,4,Weekly,57.98,58.3,58.35,57.63,58.35,57.6,57.96,57.96,0.0533,0.06,0.17
O:KO230922C00060000,2023-09-18,2023-09-22,KO,C,60.0,354,0.01,0.02,2.83,NO,0.02,0.03,0.01,0.02,0.02,0.01,57,1695009600000000000,4,Weekly,57.98,58.3,58.35,57.63,58.35,57.6,57.96,57.96,0.0533,0.02,0.03
O:KO230922C00061000,2023-09-18,2023-09-22,KO,C,61.0,14,0.01,0.01,4.54,NO,0.02,0.03,0.01,0.02,0.02,0.01,6,1695009600000000000,4,Weekly,57.98,58.3,58.35,57.63,58.35,57.6,57.96,57.96,0.0533,0.02,0.03
O:KO230922C00062000,2023-09-18,2023-09-22,KO,C,62.0,3,0.01,0.01,6.26,NO,0.02,0.04,0.01,0.02,0.04,0.01,3,1695009600000000000,4,Weekly,57.98,58.3,58.35,57.63,58.35,57.6,57.96,57.96,0.0533,0.02,0.07
O:KO230922C00063000,2023-09-18,2023-09-22,KO,C,63.0,5,0.02,0.03,7.97,NO,0.02,0.03,0.01,0.02,0.03,0.01,3,1695009600000000000,4,Weekly,57.98,58.3,58.35,57.63,58.35,57.6,57.96,57.96,0.0533,0.02,0.05
