ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:KO210212C00056500,2021-02-08,2021-02-12,KO,C,56.5,6,0.04,0.02,12.62,NO,0.03,0.06,0.02,0.04,0.04,0.02,6,1612760400000000000,4,Weekly,49.96,49.92,50.17,49.49,50.17,50.69,50.85,50.85,0.0008,0.03,0.08
O:KO210212C00057500,2021-02-08,2021-02-12,KO,C,57.5,14,0.03,0.02,14.61,NO,0.02,0.05,0.02,0.04,0.03,0.02,10,1612760400000000000,4,Weekly,49.96,49.92,50.17,49.49,50.17,50.69,50.85,50.85,0.0008,0.02,0.06
O:KO210212C00058000,2021-02-08,2021-02-12,KO,C,58.0,1,0.01,0.01,15.61,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1612760400000000000,4,Weekly,49.96,49.92,50.17,49.49,50.17,50.69,50.85,50.85,0.0008,0.01,0.02
O:KO210212C00058500,2021-02-08,2021-02-12,KO,C,58.5,119,0.05,0.01,16.6,NO,0.03,0.06,0.01,0.02,0.05,0.01,4,1612760400000000000,4,Weekly,49.96,49.92,50.17,49.49,50.17,50.69,50.85,50.85,0.0008,0.03,0.1
O:KO210212C00059000,2021-02-08,2021-02-12,KO,C,59.0,10,0.02,0.02,17.6,NO,0.02,0.04,0.02,0.04,0.02,0.02,2,1612760400000000000,4,Weekly,49.96,49.92,50.17,49.49,50.17,50.69,50.85,50.85,0.0008,0.02,0.04
O:KO210212C00060000,2021-02-08,2021-02-12,KO,C,60.0,4,0.01,0.01,19.59,NO,0.01,0.02,0.01,0.02,0.01,0.01,2,1612760400000000000,4,Weekly,49.96,49.92,50.17,49.49,50.17,50.69,50.85,50.85,0.0008,0.01,0.02
O:KO210212C00061500,2021-02-08,2021-02-12,KO,C,61.5,11,0.02,0.01,22.58,NO,0.02,0.04,0.01,0.02,0.03,0.01,5,1612760400000000000,4,Weekly,49.96,49.92,50.17,49.49,50.17,50.69,50.85,50.85,0.0008,0.02,0.06
O:KO210226C00045000,2021-02-22,2021-02-26,KO,C,45.0,12,5.54,5.54,-11.56,NO,5.54,10.89,5.54,10.89,5.54,5.54,2,1613970000000000000,4,Weekly,49.85,50.63,50.88,49.67,50.88,48.99,50.21,50.21,0.0008,5.54,10.89
O:KO210226C00045500,2021-02-22,2021-02-26,KO,C,45.5,10,5.16,5.16,-10.57,NO,5.16,10.14,5.16,10.14,5.16,5.16,1,1613970000000000000,4,Weekly,49.85,50.63,50.88,49.67,50.88,48.99,50.21,50.21,0.0008,5.16,10.14
O:KO210226C00046000,2021-02-22,2021-02-26,KO,C,46.0,10,2.81,2.81,-9.59,NO,2.81,5.52,2.81,5.52,2.81,2.81,2,1613970000000000000,4,Weekly,49.85,50.63,50.88,49.67,50.88,48.99,50.21,50.21,0.0008,2.81,5.52
O:KO210226C00046500,2021-02-22,2021-02-26,KO,C,46.5,1,3.0,3.0,-8.61,NO,3.0,5.9,3.0,5.9,3.0,3.0,1,1613970000000000000,4,Weekly,49.85,50.63,50.88,49.67,50.88,48.99,50.21,50.21,0.0008,3.0,5.9
O:KO210226C00047000,2021-02-22,2021-02-26,KO,C,47.0,36,3.05,3.85,-7.63,NO,3.42,6.73,3.0,5.9,3.85,3.0,6,1613970000000000000,4,Weekly,49.85,50.63,50.88,49.67,50.88,48.99,50.21,50.21,0.0008,3.42,7.57
O:KO210226C00047500,2021-02-22,2021-02-26,KO,C,47.5,13,3.25,3.25,-6.64,NO,3.26,6.42,3.25,6.39,3.28,3.25,3,1613970000000000000,4,Weekly,49.85,50.63,50.88,49.67,50.88,48.99,50.21,50.21,0.0008,3.26,6.45
O:KO210226C00048000,2021-02-22,2021-02-26,KO,C,48.0,3,2.15,2.86,-5.66,NO,2.5,4.92,2.15,4.23,2.86,2.15,3,1613970000000000000,4,Weekly,49.85,50.63,50.88,49.67,50.88,48.99,50.21,50.21,0.0008,2.5,5.62
O:KO210226C00048500,2021-02-22,2021-02-26,KO,C,48.5,10,1.39,2.41,-4.68,NO,1.9,3.73,1.39,2.73,2.41,1.39,9,1613970000000000000,4,Weekly,49.85,50.63,50.88,49.67,50.88,48.99,50.21,50.21,0.0008,1.9,4.74
O:KO210226C00049000,2021-02-22,2021-02-26,KO,C,49.0,119,1.0,1.88,-3.69,NO,1.44,2.83,1.0,1.97,1.88,1.0,29,1613970000000000000,4,Weekly,49.85,50.63,50.88,49.67,50.88,48.99,50.21,50.21,0.0008,1.44,3.69
O:KO210226C00049500,2021-02-22,2021-02-26,KO,C,49.5,131,0.65,1.39,-2.71,NO,1.05,2.06,0.65,1.28,1.45,0.65,50,1613970000000000000,4,Weekly,49.85,50.63,50.88,49.67,50.88,48.99,50.21,50.21,0.0008,1.05,2.85
O:KO210226C00050000,2021-02-22,2021-02-26,KO,C,50.0,1069,0.39,0.83,-1.73,NO,0.7,1.37,0.34,0.67,1.05,0.34,226,1613970000000000000,4,Weekly,49.85,50.63,50.88,49.67,50.88,48.99,50.21,50.21,0.0008,0.7,2.06
O:KO210226C00050500,2021-02-22,2021-02-26,KO,C,50.5,1240,0.17,0.51,-0.75,NO,0.4,0.8,0.16,0.31,0.65,0.16,413,1613970000000000000,4,Weekly,49.85,50.63,50.88,49.67,50.88,48.99,50.21,50.21,0.0008,0.4,1.28
O:KO210226C00051000,2021-02-22,2021-02-26,KO,C,51.0,3227,0.12,0.27,0.24,NO,0.24,0.47,0.09,0.18,0.39,0.09,456,1613970000000000000,4,Weekly,49.85,50.63,50.88,49.67,50.88,48.99,50.21,50.21,0.0008,0.24,0.77
O:KO210226C00051500,2021-02-22,2021-02-26,KO,C,51.5,1244,0.08,0.17,1.22,NO,0.12,0.25,0.05,0.1,0.2,0.05,237,1613970000000000000,4,Weekly,49.85,50.63,50.88,49.67,50.88,48.99,50.21,50.21,0.0008,0.12,0.39
O:KO210226C00052000,2021-02-22,2021-02-26,KO,C,52.0,3151,0.04,0.08,2.2,NO,0.06,0.13,0.02,0.04,0.11,0.02,260,1613970000000000000,4,Weekly,49.85,50.63,50.88,49.67,50.88,48.99,50.21,50.21,0.0008,0.06,0.22
O:KO210226C00052500,2021-02-22,2021-02-26,KO,C,52.5,369,0.03,0.06,3.18,NO,0.04,0.08,0.02,0.04,0.06,0.02,53,1613970000000000000,4,Weekly,49.85,50.63,50.88,49.67,50.88,48.99,50.21,50.21,0.0008,0.04,0.12
O:KO210226C00053000,2021-02-22,2021-02-26,KO,C,53.0,1530,0.02,0.04,4.17,NO,0.02,0.05,0.01,0.02,0.04,0.01,105,1613970000000000000,4,Weekly,49.85,50.63,50.88,49.67,50.88,48.99,50.21,50.21,0.0008,0.02,0.08
O:KO210226C00053500,2021-02-22,2021-02-26,KO,C,53.5,16,0.01,0.02,5.15,NO,0.02,0.03,0.01,0.02,0.02,0.01,12,1613970000000000000,4,Weekly,49.85,50.63,50.88,49.67,50.88,48.99,50.21,50.21,0.0008,0.02,0.04
O:KO210226C00054000,2021-02-22,2021-02-26,KO,C,54.0,47,0.01,0.02,6.13,NO,0.02,0.05,0.01,0.02,0.04,0.01,19,1613970000000000000,4,Weekly,49.85,50.63,50.88,49.67,50.88,48.99,50.21,50.21,0.0008,0.02,0.08
O:KO210226C00054500,2021-02-22,2021-02-26,KO,C,54.5,21,0.01,0.01,7.11,NO,0.01,0.02,0.01,0.02,0.01,0.01,6,1613970000000000000,4,Weekly,49.85,50.63,50.88,49.67,50.88,48.99,50.21,50.21,0.0008,0.01,0.02
O:KO210226C00055000,2021-02-22,2021-02-26,KO,C,55.0,1,0.01,0.01,8.1,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1613970000000000000,4,Weekly,49.85,50.63,50.88,49.67,50.88,48.99,50.21,50.21,0.0008,0.01,0.02
O:KO210226C00056000,2021-02-22,2021-02-26,KO,C,56.0,1,0.01,0.01,10.06,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1613970000000000000,4,Weekly,49.85,50.63,50.88,49.67,50.88,48.99,50.21,50.21,0.0008,0.01,0.02
O:KO210305C00045000,2021-03-01,2021-03-05,KO,C,45.0,3,4.94,4.9,-10.79,NO,4.94,9.8,4.9,9.71,4.99,4.9,3,1614574800000000000,4,Weekly,49.44,49.9,50.44,49.4,50.44,50.79,50.95,50.95,0.0007,4.94,9.89
O:KO210305C00045500,2021-03-01,2021-03-05,KO,C,45.5,1,4.4,4.4,-9.79,NO,4.4,8.72,4.4,8.72,4.4,4.4,1,1614574800000000000,4,Weekly,49.44,49.9,50.44,49.4,50.44,50.79,50.95,50.95,0.0007,4.4,8.72
O:KO210305C00046500,2021-03-01,2021-03-05,KO,C,46.5,1,3.75,3.75,-7.81,NO,3.75,7.43,3.75,7.43,3.75,3.75,1,1614574800000000000,4,Weekly,49.44,49.9,50.44,49.4,50.44,50.79,50.95,50.95,0.0007,3.75,7.43
O:KO210305C00047000,2021-03-01,2021-03-05,KO,C,47.0,1,2.45,2.45,-6.82,NO,2.45,4.86,2.45,4.86,2.45,2.45,1,1614574800000000000,4,Weekly,49.44,49.9,50.44,49.4,50.44,50.79,50.95,50.95,0.0007,2.45,4.86
O:KO210305C00047500,2021-03-01,2021-03-05,KO,C,47.5,1,2.48,2.48,-5.83,NO,2.48,4.92,2.48,4.92,2.48,2.48,1,1614574800000000000,4,Weekly,49.44,49.9,50.44,49.4,50.44,50.79,50.95,50.95,0.0007,2.48,4.92
O:KO210305C00048000,2021-03-01,2021-03-05,KO,C,48.0,122,1.6,2.3,-4.84,NO,1.95,3.87,1.6,3.17,2.3,1.6,16,1614574800000000000,4,Weekly,49.44,49.9,50.44,49.4,50.44,50.79,50.95,50.95,0.0007,1.95,4.56
O:KO210305C00048500,2021-03-01,2021-03-05,KO,C,48.5,19,1.45,1.96,-3.85,NO,1.7,3.38,1.45,2.87,1.96,1.45,7,1614574800000000000,4,Weekly,49.44,49.9,50.44,49.4,50.44,50.79,50.95,50.95,0.0007,1.7,3.89
O:KO210305C00049000,2021-03-01,2021-03-05,KO,C,49.0,110,0.8,1.36,-2.85,NO,1.08,2.15,0.69,1.37,1.48,0.69,40,1614574800000000000,4,Weekly,49.44,49.9,50.44,49.4,50.44,50.79,50.95,50.95,0.0007,1.08,2.93
O:KO210305C00049500,2021-03-01,2021-03-05,KO,C,49.5,290,0.43,0.73,-1.86,NO,0.72,1.42,0.39,0.77,1.04,0.39,80,1614574800000000000,4,Weekly,49.44,49.9,50.44,49.4,50.44,50.79,50.95,50.95,0.0007,0.72,2.06
O:KO210305C00050000,2021-03-01,2021-03-05,KO,C,50.0,1329,0.22,0.37,-0.87,NO,0.46,0.91,0.22,0.44,0.7,0.22,346,1614574800000000000,4,Weekly,49.44,49.9,50.44,49.4,50.44,50.79,50.95,50.95,0.0007,0.46,1.39
O:KO210305C00050500,2021-03-01,2021-03-05,KO,C,50.5,1898,0.14,0.19,0.12,NO,0.26,0.51,0.13,0.26,0.38,0.13,433,1614574800000000000,4,Weekly,49.44,49.9,50.44,49.4,50.44,50.79,50.95,50.95,0.0007,0.26,0.75
O:KO210305C00051000,2021-03-01,2021-03-05,KO,C,51.0,1395,0.09,0.11,1.11,NO,0.13,0.26,0.07,0.14,0.19,0.07,327,1614574800000000000,4,Weekly,49.44,49.9,50.44,49.4,50.44,50.79,50.95,50.95,0.0007,0.13,0.38
O:KO210305C00051500,2021-03-01,2021-03-05,KO,C,51.5,844,0.05,0.06,2.1,NO,0.06,0.12,0.03,0.06,0.09,0.03,173,1614574800000000000,4,Weekly,49.44,49.9,50.44,49.4,50.44,50.79,50.95,50.95,0.0007,0.06,0.18
O:KO210305C00052000,2021-03-01,2021-03-05,KO,C,52.0,233,0.05,0.04,3.09,NO,0.04,0.07,0.02,0.04,0.05,0.02,90,1614574800000000000,4,Weekly,49.44,49.9,50.44,49.4,50.44,50.79,50.95,50.95,0.0007,0.04,0.1
O:KO210305C00052500,2021-03-01,2021-03-05,KO,C,52.5,383,0.03,0.03,4.08,NO,0.03,0.06,0.02,0.04,0.04,0.02,33,1614574800000000000,4,Weekly,49.44,49.9,50.44,49.4,50.44,50.79,50.95,50.95,0.0007,0.03,0.08
O:KO210305C00053000,2021-03-01,2021-03-05,KO,C,53.0,70,0.02,0.02,5.08,NO,0.02,0.05,0.02,0.04,0.03,0.02,34,1614574800000000000,4,Weekly,49.44,49.9,50.44,49.4,50.44,50.79,50.95,50.95,0.0007,0.02,0.06
O:KO210305C00053500,2021-03-01,2021-03-05,KO,C,53.5,16,0.09,0.02,6.07,NO,0.06,0.11,0.02,0.04,0.09,0.02,7,1614574800000000000,4,Weekly,49.44,49.9,50.44,49.4,50.44,50.79,50.95,50.95,0.0007,0.06,0.18
O:KO210305C00054000,2021-03-01,2021-03-05,KO,C,54.0,42,0.01,0.01,7.06,NO,0.02,0.04,0.01,0.02,0.03,0.01,21,1614574800000000000,4,Weekly,49.44,49.9,50.44,49.4,50.44,50.79,50.95,50.95,0.0007,0.02,0.06
O:KO210305C00054500,2021-03-01,2021-03-05,KO,C,54.5,6,0.03,0.02,8.05,NO,0.02,0.04,0.01,0.02,0.03,0.01,3,1614574800000000000,4,Weekly,49.44,49.9,50.44,49.4,50.44,50.79,50.95,50.95,0.0007,0.02,0.06
O:KO210305C00055000,2021-03-01,2021-03-05,KO,C,55.0,174,0.01,0.01,9.04,NO,0.02,0.03,0.01,0.02,0.02,0.01,32,1614574800000000000,4,Weekly,49.44,49.9,50.44,49.4,50.44,50.79,50.95,50.95,0.0007,0.02,0.04
O:KO210305C00055500,2021-03-01,2021-03-05,KO,C,55.5,6,0.01,0.01,10.03,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1614574800000000000,4,Weekly,49.44,49.9,50.44,49.4,50.44,50.79,50.95,50.95,0.0007,0.01,0.02
O:KO210305C00060000,2021-03-01,2021-03-05,KO,C,60.0,14,0.01,0.01,18.95,NO,0.01,0.02,0.01,0.02,0.01,0.01,3,1614574800000000000,4,Weekly,49.44,49.9,50.44,49.4,50.44,50.79,50.95,50.95,0.0007,0.01,0.02
O:KO210312C00044000,2021-03-08,2021-03-12,KO,C,44.0,10,7.94,7.94,-16.17,NO,7.94,15.13,7.94,15.13,7.94,7.94,1,1615179600000000000,4,Weekly,51.47,51.64,52.49,51.16,52.49,50.36,50.68,50.68,0.0007,7.94,15.13
O:KO210312C00045500,2021-03-08,2021-03-12,KO,C,45.5,2,6.6,6.44,-13.32,NO,6.52,12.42,6.44,12.27,6.6,6.44,2,1615179600000000000,4,Weekly,51.47,51.64,52.49,51.16,52.49,50.36,50.68,50.68,0.0007,6.52,12.57
O:KO210312C00047500,2021-03-08,2021-03-12,KO,C,47.5,1,3.4,3.4,-9.51,NO,3.4,6.48,3.4,6.48,3.4,3.4,1,1615179600000000000,4,Weekly,51.47,51.64,52.49,51.16,52.49,50.36,50.68,50.68,0.0007,3.4,6.48
O:KO210312C00048000,2021-03-08,2021-03-12,KO,C,48.0,5,3.5,3.75,-8.55,NO,3.88,7.38,3.5,6.67,4.25,3.5,5,1615179600000000000,4,Weekly,51.47,51.64,52.49,51.16,52.49,50.36,50.68,50.68,0.0007,3.88,8.1
O:KO210312C00048500,2021-03-08,2021-03-12,KO,C,48.5,11,3.8,3.2,-7.6,NO,3.5,6.67,3.2,6.1,3.8,3.2,3,1615179600000000000,4,Weekly,51.47,51.64,52.49,51.16,52.49,50.36,50.68,50.68,0.0007,3.5,7.24
O:KO210312C00049000,2021-03-08,2021-03-12,KO,C,49.0,17,2.0,3.0,-6.65,NO,2.65,5.05,2.0,3.81,3.3,2.0,14,1615179600000000000,4,Weekly,51.47,51.64,52.49,51.16,52.49,50.36,50.68,50.68,0.0007,2.65,6.29
O:KO210312C00049500,2021-03-08,2021-03-12,KO,C,49.5,49,1.81,2.51,-5.7,NO,2.27,4.32,1.7,3.24,2.84,1.7,17,1615179600000000000,4,Weekly,51.47,51.64,52.49,51.16,52.49,50.36,50.68,50.68,0.0007,2.27,5.41
O:KO210312C00050000,2021-03-08,2021-03-12,KO,C,50.0,174,1.44,2.2,-4.74,NO,1.8,3.44,1.11,2.11,2.5,1.11,73,1615179600000000000,4,Weekly,51.47,51.64,52.49,51.16,52.49,50.36,50.68,50.68,0.0007,1.8,4.76
O:KO210312C00050500,2021-03-08,2021-03-12,KO,C,50.5,240,1.05,1.54,-3.79,NO,1.42,2.71,0.89,1.7,1.95,0.89,96,1615179600000000000,4,Weekly,51.47,51.64,52.49,51.16,52.49,50.36,50.68,50.68,0.0007,1.42,3.71
O:KO210312C00051000,2021-03-08,2021-03-12,KO,C,51.0,741,0.75,0.88,-2.84,NO,1.0,1.91,0.47,0.9,1.54,0.47,278,1615179600000000000,4,Weekly,51.47,51.64,52.49,51.16,52.49,50.36,50.68,50.68,0.0007,1.0,2.93
O:KO210312C00051500,2021-03-08,2021-03-12,KO,C,51.5,1759,0.48,0.57,-1.89,NO,0.71,1.35,0.3,0.57,1.12,0.3,393,1615179600000000000,4,Weekly,51.47,51.64,52.49,51.16,52.49,50.36,50.68,50.68,0.0007,0.71,2.13
O:KO210312C00052000,2021-03-08,2021-03-12,KO,C,52.0,2853,0.26,0.34,-0.93,NO,0.46,0.87,0.16,0.3,0.75,0.16,604,1615179600000000000,4,Weekly,51.47,51.64,52.49,51.16,52.49,50.36,50.68,50.68,0.0007,0.46,1.43
O:KO210312C00052500,2021-03-08,2021-03-12,KO,C,52.5,3711,0.08,0.19,0.02,NO,0.27,0.52,0.08,0.15,0.47,0.08,517,1615179600000000000,4,Weekly,51.47,51.64,52.49,51.16,52.49,50.36,50.68,50.68,0.0007,0.27,0.9
O:KO210312C00053000,2021-03-08,2021-03-12,KO,C,53.0,3241,0.08,0.12,0.97,NO,0.16,0.31,0.05,0.1,0.28,0.05,364,1615179600000000000,4,Weekly,51.47,51.64,52.49,51.16,52.49,50.36,50.68,50.68,0.0007,0.16,0.53
O:KO210312C00053500,2021-03-08,2021-03-12,KO,C,53.5,1449,0.03,0.07,1.92,NO,0.1,0.18,0.03,0.06,0.16,0.03,148,1615179600000000000,4,Weekly,51.47,51.64,52.49,51.16,52.49,50.36,50.68,50.68,0.0007,0.1,0.3
O:KO210312C00054000,2021-03-08,2021-03-12,KO,C,54.0,269,0.05,0.03,2.88,NO,0.06,0.11,0.03,0.06,0.09,0.03,91,1615179600000000000,4,Weekly,51.47,51.64,52.49,51.16,52.49,50.36,50.68,50.68,0.0007,0.06,0.17
O:KO210312C00054500,2021-03-08,2021-03-12,KO,C,54.5,147,0.03,0.04,3.83,NO,0.04,0.09,0.03,0.06,0.06,0.03,29,1615179600000000000,4,Weekly,51.47,51.64,52.49,51.16,52.49,50.36,50.68,50.68,0.0007,0.04,0.11
O:KO210312C00055000,2021-03-08,2021-03-12,KO,C,55.0,153,0.02,0.03,4.78,NO,0.02,0.05,0.01,0.02,0.04,0.01,35,1615179600000000000,4,Weekly,51.47,51.64,52.49,51.16,52.49,50.36,50.68,50.68,0.0007,0.02,0.08
O:KO210312C00055500,2021-03-08,2021-03-12,KO,C,55.5,7,0.02,0.02,5.73,NO,0.02,0.04,0.01,0.02,0.03,0.01,5,1615179600000000000,4,Weekly,51.47,51.64,52.49,51.16,52.49,50.36,50.68,50.68,0.0007,0.02,0.06
O:KO210312C00056500,2021-03-08,2021-03-12,KO,C,56.5,14,0.01,0.02,7.64,NO,0.02,0.03,0.01,0.02,0.02,0.01,9,1615179600000000000,4,Weekly,51.47,51.64,52.49,51.16,52.49,50.36,50.68,50.68,0.0007,0.02,0.04
O:KO210312C00060000,2021-03-08,2021-03-12,KO,C,60.0,1,0.01,0.01,14.31,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1615179600000000000,4,Weekly,51.47,51.64,52.49,51.16,52.49,50.36,50.68,50.68,0.0007,0.01,0.02
O:KO210326C00045000,2021-03-22,2021-03-26,KO,C,45.0,1,5.9,5.9,-11.9,NO,5.9,11.55,5.9,11.55,5.9,5.9,1,1616385600000000000,4,Weekly,50.32,51.0,51.08,50.32,51.08,53.04,53.11,53.11,0.0007,5.9,11.55
O:KO210326C00047500,2021-03-22,2021-03-26,KO,C,47.5,2,3.14,3.45,-7.01,NO,3.3,6.45,3.14,6.15,3.45,3.14,2,1616385600000000000,4,Weekly,50.32,51.0,51.08,50.32,51.08,53.04,53.11,53.11,0.0007,3.3,6.75
O:KO210326C00048000,2021-03-22,2021-03-26,KO,C,48.0,1,2.88,2.88,-6.03,NO,2.88,5.64,2.88,5.64,2.88,2.88,1,1616385600000000000,4,Weekly,50.32,51.0,51.08,50.32,51.08,53.04,53.11,53.11,0.0007,2.88,5.64
O:KO210326C00049000,2021-03-22,2021-03-26,KO,C,49.0,23,2.0,1.93,-4.07,NO,1.99,3.9,1.9,3.72,2.08,1.9,7,1616385600000000000,4,Weekly,50.32,51.0,51.08,50.32,51.08,53.04,53.11,53.11,0.0007,1.99,4.07
O:KO210326C00049500,2021-03-22,2021-03-26,KO,C,49.5,112,1.13,1.39,-3.09,NO,1.36,2.66,1.11,2.17,1.61,1.11,19,1616385600000000000,4,Weekly,50.32,51.0,51.08,50.32,51.08,53.04,53.11,53.11,0.0007,1.36,3.15
O:KO210326C00050000,2021-03-22,2021-03-26,KO,C,50.0,192,0.81,0.94,-2.11,NO,0.94,1.84,0.7,1.37,1.18,0.7,54,1616385600000000000,4,Weekly,50.32,51.0,51.08,50.32,51.08,53.04,53.11,53.11,0.0007,0.94,2.31
O:KO210326C00050500,2021-03-22,2021-03-26,KO,C,50.5,1417,0.51,0.66,-1.14,NO,0.57,1.12,0.38,0.74,0.76,0.38,177,1616385600000000000,4,Weekly,50.32,51.0,51.08,50.32,51.08,53.04,53.11,53.11,0.0007,0.57,1.49
O:KO210326C00051000,2021-03-22,2021-03-26,KO,C,51.0,1474,0.19,0.37,-0.16,NO,0.32,0.62,0.19,0.37,0.44,0.19,422,1616385600000000000,4,Weekly,50.32,51.0,51.08,50.32,51.08,53.04,53.11,53.11,0.0007,0.32,0.86
O:KO210326C00051500,2021-03-22,2021-03-26,KO,C,51.5,1730,0.16,0.16,0.82,NO,0.16,0.32,0.1,0.2,0.23,0.1,318,1616385600000000000,4,Weekly,50.32,51.0,51.08,50.32,51.08,53.04,53.11,53.11,0.0007,0.16,0.45
O:KO210326C00052000,2021-03-22,2021-03-26,KO,C,52.0,723,0.11,0.08,1.8,NO,0.08,0.16,0.05,0.1,0.11,0.05,182,1616385600000000000,4,Weekly,50.32,51.0,51.08,50.32,51.08,53.04,53.11,53.11,0.0007,0.08,0.22
O:KO210326C00052500,2021-03-22,2021-03-26,KO,C,52.5,179,0.05,0.04,2.78,NO,0.04,0.09,0.03,0.06,0.06,0.03,79,1616385600000000000,4,Weekly,50.32,51.0,51.08,50.32,51.08,53.04,53.11,53.11,0.0007,0.04,0.12
O:KO210326C00053000,2021-03-22,2021-03-26,KO,C,53.0,250,0.03,0.03,3.76,NO,0.03,0.06,0.02,0.04,0.04,0.02,60,1616385600000000000,4,Weekly,50.32,51.0,51.08,50.32,51.08,53.04,53.11,53.11,0.0007,0.03,0.08
O:KO210326C00053500,2021-03-22,2021-03-26,KO,C,53.5,143,0.05,0.03,4.74,NO,0.03,0.06,0.01,0.02,0.05,0.01,22,1616385600000000000,4,Weekly,50.32,51.0,51.08,50.32,51.08,53.04,53.11,53.11,0.0007,0.03,0.1
O:KO210326C00054000,2021-03-22,2021-03-26,KO,C,54.0,27,0.03,0.01,5.72,NO,0.02,0.04,0.01,0.02,0.03,0.01,8,1616385600000000000,4,Weekly,50.32,51.0,51.08,50.32,51.08,53.04,53.11,53.11,0.0007,0.02,0.06
O:KO210326C00054500,2021-03-22,2021-03-26,KO,C,54.5,2,0.01,0.01,6.7,NO,0.01,0.02,0.01,0.02,0.01,0.01,2,1616385600000000000,4,Weekly,50.32,51.0,51.08,50.32,51.08,53.04,53.11,53.11,0.0007,0.01,0.02
O:KO210326C00055000,2021-03-22,2021-03-26,KO,C,55.0,11,0.01,0.01,7.67,NO,0.02,0.03,0.01,0.02,0.02,0.01,6,1616385600000000000,4,Weekly,50.32,51.0,51.08,50.32,51.08,53.04,53.11,53.11,0.0007,0.02,0.04
O:KO210326C00055500,2021-03-22,2021-03-26,KO,C,55.5,3,0.04,0.04,8.65,NO,0.04,0.08,0.04,0.08,0.04,0.04,1,1616385600000000000,4,Weekly,50.32,51.0,51.08,50.32,51.08,53.04,53.11,53.11,0.0007,0.04,0.08
O:KO210409C00049500,2021-04-05,2021-04-09,KO,C,49.5,1,3.55,3.55,-6.99,NO,3.55,6.67,3.55,6.67,3.55,3.55,1,1617595200000000000,4,Weekly,52.35,52.81,53.22,52.29,53.22,53.18,53.28,53.28,0.0007,3.55,6.67
O:KO210409C00050000,2021-04-05,2021-04-09,KO,C,50.0,17,2.61,3.0,-6.05,NO,2.8,5.27,2.61,4.9,3.0,2.61,3,1617595200000000000,4,Weekly,52.35,52.81,53.22,52.29,53.22,53.18,53.28,53.28,0.0007,2.8,5.64
O:KO210409C00051000,2021-04-05,2021-04-09,KO,C,51.0,21,1.36,1.88,-4.17,NO,1.84,3.46,1.36,2.56,2.32,1.36,10,1617595200000000000,4,Weekly,52.35,52.81,53.22,52.29,53.22,53.18,53.28,53.28,0.0007,1.84,4.36
O:KO210409C00051500,2021-04-05,2021-04-09,KO,C,51.5,35,0.98,1.42,-3.23,NO,1.42,2.68,0.98,1.84,1.87,0.98,27,1617595200000000000,4,Weekly,52.35,52.81,53.22,52.29,53.22,53.18,53.28,53.28,0.0007,1.42,3.51
O:KO210409C00052000,2021-04-05,2021-04-09,KO,C,52.0,137,0.68,1.05,-2.29,NO,0.98,1.84,0.68,1.28,1.28,0.68,53,1617595200000000000,4,Weekly,52.35,52.81,53.22,52.29,53.22,53.18,53.28,53.28,0.0007,0.98,2.41
O:KO210409C00052500,2021-04-05,2021-04-09,KO,C,52.5,5114,0.35,0.58,-1.35,NO,0.6,1.13,0.34,0.64,0.86,0.34,441,1617595200000000000,4,Weekly,52.35,52.81,53.22,52.29,53.22,53.18,53.28,53.28,0.0007,0.6,1.62
O:KO210409C00053000,2021-04-05,2021-04-09,KO,C,53.0,4697,0.13,0.28,-0.41,NO,0.32,0.61,0.13,0.24,0.52,0.13,466,1617595200000000000,4,Weekly,52.35,52.81,53.22,52.29,53.22,53.18,53.28,53.28,0.0007,0.32,0.98
O:KO210409C00053500,2021-04-05,2021-04-09,KO,C,53.5,2747,0.09,0.15,0.53,NO,0.18,0.34,0.09,0.17,0.27,0.09,296,1617595200000000000,4,Weekly,52.35,52.81,53.22,52.29,53.22,53.18,53.28,53.28,0.0007,0.18,0.51
O:KO210409C00054000,2021-04-05,2021-04-09,KO,C,54.0,1181,0.06,0.06,1.47,NO,0.09,0.17,0.05,0.09,0.13,0.05,194,1617595200000000000,4,Weekly,52.35,52.81,53.22,52.29,53.22,53.18,53.28,53.28,0.0007,0.09,0.24
O:KO210409C00054500,2021-04-05,2021-04-09,KO,C,54.5,162,0.03,0.03,2.41,NO,0.05,0.09,0.03,0.06,0.07,0.03,38,1617595200000000000,4,Weekly,52.35,52.81,53.22,52.29,53.22,53.18,53.28,53.28,0.0007,0.05,0.13
O:KO210409C00055000,2021-04-05,2021-04-09,KO,C,55.0,102,0.01,0.02,3.34,NO,0.02,0.05,0.01,0.02,0.04,0.01,30,1617595200000000000,4,Weekly,52.35,52.81,53.22,52.29,53.22,53.18,53.28,53.28,0.0007,0.02,0.08
