ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:WMT160624C00068000,2016-06-20,2016-06-24,WMT,C,680.0,12,3.6,3.6,2842.01,NO,3.6,15.05,3.6,15.05,3.6,3.6,1,1466395200000000000,4,Weekly,23.77,23.7,23.93,23.68,23.93,23.99,24.24,24.24,0.0038,3.6,15.05
O:WMT160624C00068500,2016-06-20,2016-06-24,WMT,C,685.0,8,3.25,2.8,2862.91,NO,3.04,12.68,2.8,11.7,3.27,2.8,5,1466395200000000000,4,Weekly,23.77,23.7,23.93,23.68,23.93,23.99,24.24,24.24,0.0038,3.04,13.67
O:WMT160624C00069000,2016-06-20,2016-06-24,WMT,C,690.0,25,2.74,2.65,2883.81,NO,2.7,11.26,2.65,11.08,2.74,2.65,2,1466395200000000000,4,Weekly,23.77,23.7,23.93,23.68,23.93,23.99,24.24,24.24,0.0038,2.7,11.45
O:WMT160624C00069500,2016-06-20,2016-06-24,WMT,C,695.0,8,2.22,2.0,2904.7,NO,2.11,8.82,2.0,8.36,2.22,2.0,2,1466395200000000000,4,Weekly,23.77,23.7,23.93,23.68,23.93,23.99,24.24,24.24,0.0038,2.11,9.28
O:WMT160624C00070000,2016-06-20,2016-06-24,WMT,C,700.0,13,1.7,1.47,2925.6,NO,1.62,6.75,1.43,5.98,1.8,1.43,7,1466395200000000000,4,Weekly,23.77,23.7,23.93,23.68,23.93,23.99,24.24,24.24,0.0038,1.62,7.52
O:WMT160624C00070500,2016-06-20,2016-06-24,WMT,C,705.0,23,1.48,1.01,2946.5,NO,1.25,5.2,1.01,4.22,1.48,1.01,8,1466395200000000000,4,Weekly,23.77,23.7,23.93,23.68,23.93,23.99,24.24,24.24,0.0038,1.25,6.19
O:WMT160624C00071000,2016-06-20,2016-06-24,WMT,C,710.0,73,0.76,0.7,2967.4,NO,0.83,3.47,0.67,2.8,0.99,0.67,11,1466395200000000000,4,Weekly,23.77,23.7,23.93,23.68,23.93,23.99,24.24,24.24,0.0038,0.83,4.14
O:WMT160624C00071500,2016-06-20,2016-06-24,WMT,C,715.0,528,0.45,0.41,2988.29,NO,0.55,2.3,0.39,1.63,0.71,0.39,61,1466395200000000000,4,Weekly,23.77,23.7,23.93,23.68,23.93,23.99,24.24,24.24,0.0038,0.55,2.97
O:WMT160624C00072000,2016-06-20,2016-06-24,WMT,C,720.0,1535,0.33,0.21,3009.19,NO,0.36,1.48,0.21,0.88,0.5,0.21,127,1466395200000000000,4,Weekly,23.77,23.7,23.93,23.68,23.93,23.99,24.24,24.24,0.0038,0.36,2.09
O:WMT160624C00072500,2016-06-20,2016-06-24,WMT,C,725.0,289,0.23,0.12,3030.09,NO,0.2,0.84,0.12,0.5,0.28,0.12,38,1466395200000000000,4,Weekly,23.77,23.7,23.93,23.68,23.93,23.99,24.24,24.24,0.0038,0.2,1.17
O:WMT160624C00073000,2016-06-20,2016-06-24,WMT,C,730.0,164,0.1,0.05,3050.98,NO,0.08,0.36,0.05,0.21,0.12,0.05,10,1466395200000000000,4,Weekly,23.77,23.7,23.93,23.68,23.93,23.99,24.24,24.24,0.0038,0.08,0.5
O:WMT160624C00073500,2016-06-20,2016-06-24,WMT,C,735.0,115,0.05,0.02,3071.88,NO,0.04,0.15,0.02,0.08,0.05,0.02,7,1466395200000000000,4,Weekly,23.77,23.7,23.93,23.68,23.93,23.99,24.24,24.24,0.0038,0.04,0.21
O:WMT160624C00074000,2016-06-20,2016-06-24,WMT,C,740.0,1,0.02,0.02,3092.78,NO,0.02,0.08,0.02,0.08,0.02,0.02,1,1466395200000000000,4,Weekly,23.77,23.7,23.93,23.68,23.93,23.99,24.24,24.24,0.0038,0.02,0.08
O:WMT160701C00062000,2016-06-27,2016-07-01,WMT,C,620.0,6,9.56,9.15,2591.62,NO,9.57,40.02,9.15,38.25,10.0,9.15,4,1467000000000000000,4,Weekly,23.88,23.83,23.92,23.62,23.92,24.27,24.39,24.39,0.0038,9.57,41.8
O:WMT160701C00064000,2016-06-27,2016-07-01,WMT,C,640.0,1,7.62,7.62,2675.22,NO,7.62,31.85,7.62,31.85,7.62,7.62,1,1467000000000000000,4,Weekly,23.88,23.83,23.92,23.62,23.92,24.27,24.39,24.39,0.0038,7.62,31.85
O:WMT160701C00065000,2016-06-27,2016-07-01,WMT,C,650.0,4,6.09,6.09,2717.02,NO,6.09,25.46,6.09,25.46,6.09,6.09,1,1467000000000000000,4,Weekly,23.88,23.83,23.92,23.62,23.92,24.27,24.39,24.39,0.0038,6.09,25.46
O:WMT160701C00066000,2016-06-27,2016-07-01,WMT,C,660.0,1,5.22,5.22,2758.82,NO,5.22,21.82,5.22,21.82,5.22,5.22,1,1467000000000000000,4,Weekly,23.88,23.83,23.92,23.62,23.92,24.27,24.39,24.39,0.0038,5.22,21.82
O:WMT160701C00067000,2016-06-27,2016-07-01,WMT,C,670.0,1,4.23,4.23,2800.62,NO,4.23,17.68,4.23,17.68,4.23,4.23,1,1467000000000000000,4,Weekly,23.88,23.83,23.92,23.62,23.92,24.27,24.39,24.39,0.0038,4.23,17.68
O:WMT160701C00068000,2016-06-27,2016-07-01,WMT,C,680.0,19,3.45,3.7,2842.42,NO,3.55,14.84,3.3,13.79,3.8,3.3,8,1467000000000000000,4,Weekly,23.88,23.83,23.92,23.62,23.92,24.27,24.39,24.39,0.0038,3.55,15.88
O:WMT160701C00068500,2016-06-27,2016-07-01,WMT,C,685.0,1,2.96,2.96,2863.32,NO,2.96,12.37,2.96,12.37,2.96,2.96,1,1467000000000000000,4,Weekly,23.88,23.83,23.92,23.62,23.92,24.27,24.39,24.39,0.0038,2.96,12.37
O:WMT160701C00069000,2016-06-27,2016-07-01,WMT,C,690.0,41,2.2,2.45,2884.22,NO,2.42,10.14,2.2,9.2,2.65,2.2,8,1467000000000000000,4,Weekly,23.88,23.83,23.92,23.62,23.92,24.27,24.39,24.39,0.0038,2.42,11.08
O:WMT160701C00069500,2016-06-27,2016-07-01,WMT,C,695.0,23,1.8,2.26,2905.12,NO,2.03,8.49,1.8,7.52,2.26,1.8,3,1467000000000000000,4,Weekly,23.88,23.83,23.92,23.62,23.92,24.27,24.39,24.39,0.0038,2.03,9.45
O:WMT160701C00070000,2016-06-27,2016-07-01,WMT,C,700.0,17,1.88,1.67,2926.02,NO,1.71,7.15,1.54,6.44,1.88,1.54,7,1467000000000000000,4,Weekly,23.88,23.83,23.92,23.62,23.92,24.27,24.39,24.39,0.0038,1.71,7.86
O:WMT160701C00070500,2016-06-27,2016-07-01,WMT,C,705.0,22,1.34,1.14,2946.92,NO,1.2,5.04,1.07,4.47,1.34,1.07,3,1467000000000000000,4,Weekly,23.88,23.83,23.92,23.62,23.92,24.27,24.39,24.39,0.0038,1.2,5.6
O:WMT160701C00071000,2016-06-27,2016-07-01,WMT,C,710.0,72,1.15,1.03,2967.82,NO,1.0,4.16,0.84,3.51,1.15,0.84,15,1467000000000000000,4,Weekly,23.88,23.83,23.92,23.62,23.92,24.27,24.39,24.39,0.0038,1.0,4.81
O:WMT160701C00071500,2016-06-27,2016-07-01,WMT,C,715.0,302,0.75,0.78,2988.72,NO,0.64,2.68,0.5,2.09,0.78,0.5,17,1467000000000000000,4,Weekly,23.88,23.83,23.92,23.62,23.92,24.27,24.39,24.39,0.0038,0.64,3.26
O:WMT160701C00072000,2016-06-27,2016-07-01,WMT,C,720.0,107,0.59,0.5,3009.62,NO,0.48,1.99,0.36,1.5,0.59,0.36,18,1467000000000000000,4,Weekly,23.88,23.83,23.92,23.62,23.92,24.27,24.39,24.39,0.0038,0.48,2.47
O:WMT160701C00072500,2016-06-27,2016-07-01,WMT,C,725.0,226,0.37,0.3,3030.52,NO,0.28,1.19,0.2,0.84,0.37,0.2,32,1467000000000000000,4,Weekly,23.88,23.83,23.92,23.62,23.92,24.27,24.39,24.39,0.0038,0.28,1.55
O:WMT160701C00073000,2016-06-27,2016-07-01,WMT,C,730.0,51,0.2,0.14,3051.42,NO,0.15,0.63,0.1,0.42,0.2,0.1,11,1467000000000000000,4,Weekly,23.88,23.83,23.92,23.62,23.92,24.27,24.39,24.39,0.0038,0.15,0.84
O:WMT160701C00073500,2016-06-27,2016-07-01,WMT,C,735.0,150,0.13,0.07,3072.32,NO,0.1,0.4,0.06,0.25,0.13,0.06,5,1467000000000000000,4,Weekly,23.88,23.83,23.92,23.62,23.92,24.27,24.39,24.39,0.0038,0.1,0.54
O:WMT160701C00074000,2016-06-27,2016-07-01,WMT,C,740.0,2,0.03,0.04,3093.22,NO,0.04,0.15,0.03,0.13,0.04,0.03,2,1467000000000000000,4,Weekly,23.88,23.83,23.92,23.62,23.92,24.27,24.39,24.39,0.0038,0.04,0.17
O:WMT160701C00074500,2016-06-27,2016-07-01,WMT,C,745.0,100,0.01,0.01,3114.12,NO,0.01,0.04,0.01,0.04,0.01,0.01,1,1467000000000000000,4,Weekly,23.88,23.83,23.92,23.62,23.92,24.27,24.39,24.39,0.0038,0.01,0.04
O:WMT160722C00062000,2016-07-18,2016-07-22,WMT,C,620.0,6,11.84,11.58,2507.41,NO,11.74,47.48,11.58,46.83,11.9,11.58,5,1468814400000000000,4,Weekly,24.55,24.61,24.73,24.51,24.73,24.52,24.64,24.64,0.0039,11.74,48.13
O:WMT160722C00070000,2016-07-18,2016-07-22,WMT,C,700.0,6,3.99,3.86,2830.95,NO,3.92,15.83,3.84,15.53,3.99,3.84,5,1468814400000000000,4,Weekly,24.55,24.61,24.73,24.51,24.73,24.52,24.64,24.64,0.0039,3.92,16.14
O:WMT160722C00072000,2016-07-18,2016-07-22,WMT,C,720.0,6,1.9,1.95,2911.83,NO,1.92,7.79,1.9,7.68,1.95,1.9,2,1468814400000000000,4,Weekly,24.55,24.61,24.73,24.51,24.73,24.52,24.64,24.64,0.0039,1.92,7.89
O:WMT160722C00073000,2016-07-18,2016-07-22,WMT,C,730.0,37,1.14,1.0,2952.27,NO,1.07,4.33,1.0,4.04,1.14,1.0,14,1468814400000000000,4,Weekly,24.55,24.61,24.73,24.51,24.73,24.52,24.64,24.64,0.0039,1.07,4.61
O:WMT160722C00073500,2016-07-18,2016-07-22,WMT,C,735.0,176,0.68,0.61,2972.5,NO,0.74,2.97,0.6,2.43,0.87,0.6,28,1468814400000000000,4,Weekly,24.55,24.61,24.73,24.51,24.73,24.52,24.64,24.64,0.0039,0.74,3.52
O:WMT160722C00074000,2016-07-18,2016-07-22,WMT,C,740.0,232,0.29,0.3,2992.72,NO,0.38,1.56,0.28,1.13,0.49,0.28,30,1468814400000000000,4,Weekly,24.55,24.61,24.73,24.51,24.73,24.52,24.64,24.64,0.0039,0.38,1.98
O:WMT160722C00074500,2016-07-18,2016-07-22,WMT,C,745.0,138,0.12,0.13,3012.94,NO,0.18,0.75,0.12,0.49,0.25,0.12,43,1468814400000000000,4,Weekly,24.55,24.61,24.73,24.51,24.73,24.52,24.64,24.64,0.0039,0.18,1.01
O:WMT160722C00075000,2016-07-18,2016-07-22,WMT,C,750.0,33,0.06,0.05,3033.16,NO,0.06,0.22,0.05,0.2,0.06,0.05,5,1468814400000000000,4,Weekly,24.55,24.61,24.73,24.51,24.73,24.52,24.64,24.64,0.0039,0.06,0.24
O:WMT160722C00076000,2016-07-18,2016-07-22,WMT,C,760.0,10,0.02,0.02,3073.6,NO,0.02,0.08,0.02,0.08,0.02,0.02,1,1468814400000000000,4,Weekly,24.55,24.61,24.73,24.51,24.73,24.52,24.64,24.64,0.0039,0.02,0.08
O:WMT160729C00066500,2016-07-25,2016-07-29,WMT,C,665.0,1,7.02,7.02,2701.97,NO,7.02,28.52,7.02,28.52,7.02,7.02,1,1469419200000000000,4,Weekly,24.52,24.58,24.61,24.47,24.61,24.32,24.42,24.42,0.0039,7.02,28.52
O:WMT160729C00069000,2016-07-25,2016-07-29,WMT,C,690.0,7,4.53,4.53,2803.54,NO,4.53,18.41,4.53,18.41,4.53,4.53,1,1469419200000000000,4,Weekly,24.52,24.58,24.61,24.47,24.61,24.32,24.42,24.42,0.0039,4.53,18.41
O:WMT160729C00069500,2016-07-25,2016-07-29,WMT,C,695.0,1,4.14,4.14,2823.86,NO,4.14,16.82,4.14,16.82,4.14,4.14,1,1469419200000000000,4,Weekly,24.52,24.58,24.61,24.47,24.61,24.32,24.42,24.42,0.0039,4.14,16.82
O:WMT160729C00072000,2016-07-25,2016-07-29,WMT,C,720.0,206,1.58,1.8,2925.44,NO,1.67,6.79,1.54,6.26,1.8,1.54,7,1469419200000000000,4,Weekly,24.52,24.58,24.61,24.47,24.61,24.32,24.42,24.42,0.0039,1.67,7.31
O:WMT160729C00072500,2016-07-25,2016-07-29,WMT,C,725.0,2,1.26,1.26,2945.75,NO,1.26,5.12,1.26,5.12,1.26,1.26,2,1469419200000000000,4,Weekly,24.52,24.58,24.61,24.47,24.61,24.32,24.42,24.42,0.0039,1.26,5.12
O:WMT160729C00073000,2016-07-25,2016-07-29,WMT,C,730.0,43,0.8,0.97,2966.07,NO,0.89,3.62,0.8,3.25,0.98,0.8,5,1469419200000000000,4,Weekly,24.52,24.58,24.61,24.47,24.61,24.32,24.42,24.42,0.0039,0.89,3.98
O:WMT160729C00073500,2016-07-25,2016-07-29,WMT,C,735.0,112,0.46,0.63,2986.38,NO,0.51,2.07,0.39,1.58,0.63,0.39,19,1469419200000000000,4,Weekly,24.52,24.58,24.61,24.47,24.61,24.32,24.42,24.42,0.0039,0.51,2.56
O:WMT160729C00074000,2016-07-25,2016-07-29,WMT,C,740.0,287,0.21,0.33,3006.7,NO,0.28,1.14,0.21,0.85,0.35,0.21,35,1469419200000000000,4,Weekly,24.52,24.58,24.61,24.47,24.61,24.32,24.42,24.42,0.0039,0.28,1.42
O:WMT160729C00074500,2016-07-25,2016-07-29,WMT,C,745.0,843,0.1,0.15,3027.02,NO,0.14,0.55,0.1,0.41,0.17,0.1,38,1469419200000000000,4,Weekly,24.52,24.58,24.61,24.47,24.61,24.32,24.42,24.42,0.0039,0.14,0.69
O:WMT160729C00075000,2016-07-25,2016-07-29,WMT,C,750.0,103,0.04,0.05,3047.33,NO,0.05,0.2,0.04,0.16,0.06,0.04,10,1469419200000000000,4,Weekly,24.52,24.58,24.61,24.47,24.61,24.32,24.42,24.42,0.0039,0.05,0.24
O:WMT160729C00075500,2016-07-25,2016-07-29,WMT,C,755.0,20,0.02,0.02,3067.65,NO,0.02,0.08,0.02,0.08,0.02,0.02,3,1469419200000000000,4,Weekly,24.52,24.58,24.61,24.47,24.61,24.32,24.42,24.42,0.0039,0.02,0.08
O:WMT160805C00066000,2016-08-01,2016-08-05,WMT,C,660.0,50,7.47,7.75,2676.04,NO,7.68,31.16,7.47,30.29,7.9,7.47,15,1470024000000000000,4,Weekly,24.27,24.59,24.66,24.27,24.66,24.59,24.65,24.65,0.004,7.68,32.03
O:WMT160805C00070000,2016-08-01,2016-08-05,WMT,C,700.0,4,3.54,3.54,2838.23,NO,3.54,14.35,3.54,14.35,3.54,3.54,1,1470024000000000000,4,Weekly,24.27,24.59,24.66,24.27,24.66,24.59,24.65,24.65,0.004,3.54,14.35
O:WMT160805C00071000,2016-08-01,2016-08-05,WMT,C,710.0,5,1.9,2.47,2878.77,NO,2.18,8.86,1.9,7.7,2.47,1.9,2,1470024000000000000,4,Weekly,24.27,24.59,24.66,24.27,24.66,24.59,24.65,24.65,0.004,2.18,10.01
O:WMT160805C00071500,2016-08-01,2016-08-05,WMT,C,715.0,2,2.08,2.5,2899.04,NO,2.29,9.29,2.08,8.43,2.5,2.08,2,1470024000000000000,4,Weekly,24.27,24.59,24.66,24.27,24.66,24.59,24.65,24.65,0.004,2.29,10.14
O:WMT160805C00072000,2016-08-01,2016-08-05,WMT,C,720.0,22,1.37,2.0,2919.32,NO,1.68,6.83,1.37,5.55,2.0,1.37,12,1470024000000000000,4,Weekly,24.27,24.59,24.66,24.27,24.66,24.59,24.65,24.65,0.004,1.68,8.11
O:WMT160805C00072500,2016-08-01,2016-08-05,WMT,C,725.0,41,1.01,1.46,2939.59,NO,1.25,5.09,1.0,4.05,1.51,1.0,12,1470024000000000000,4,Weekly,24.27,24.59,24.66,24.27,24.66,24.59,24.65,24.65,0.004,1.25,6.12
O:WMT160805C00073000,2016-08-01,2016-08-05,WMT,C,730.0,80,0.59,1.02,2959.86,NO,0.78,3.16,0.5,2.03,1.06,0.5,16,1470024000000000000,4,Weekly,24.27,24.59,24.66,24.27,24.66,24.59,24.65,24.65,0.004,0.78,4.3
O:WMT160805C00073500,2016-08-01,2016-08-05,WMT,C,735.0,271,0.27,0.59,2980.14,NO,0.48,1.97,0.27,1.09,0.7,0.27,35,1470024000000000000,4,Weekly,24.27,24.59,24.66,24.27,24.66,24.59,24.65,24.65,0.004,0.48,2.84
O:WMT160805C00074000,2016-08-01,2016-08-05,WMT,C,740.0,1127,0.15,0.32,3000.41,NO,0.28,1.16,0.15,0.61,0.42,0.15,142,1470024000000000000,4,Weekly,24.27,24.59,24.66,24.27,24.66,24.59,24.65,24.65,0.004,0.28,1.7
O:WMT160805C00074500,2016-08-01,2016-08-05,WMT,C,745.0,156,0.09,0.15,3020.68,NO,0.14,0.57,0.09,0.36,0.19,0.09,26,1470024000000000000,4,Weekly,24.27,24.59,24.66,24.27,24.66,24.59,24.65,24.65,0.004,0.14,0.77
O:WMT160805C00075000,2016-08-01,2016-08-05,WMT,C,750.0,649,0.05,0.07,3040.96,NO,0.06,0.26,0.02,0.08,0.11,0.02,52,1470024000000000000,4,Weekly,24.27,24.59,24.66,24.27,24.66,24.59,24.65,24.65,0.004,0.06,0.45
O:WMT160805C00075500,2016-08-01,2016-08-05,WMT,C,755.0,16,0.03,0.04,3061.23,NO,0.04,0.14,0.03,0.12,0.04,0.03,3,1470024000000000000,4,Weekly,24.27,24.59,24.66,24.27,24.66,24.59,24.65,24.65,0.004,0.04,0.16
O:WMT160805C00076000,2016-08-01,2016-08-05,WMT,C,760.0,20,0.02,0.01,3081.5,NO,0.02,0.06,0.01,0.04,0.02,0.01,4,1470024000000000000,4,Weekly,24.27,24.59,24.66,24.27,24.66,24.59,24.65,24.65,0.004,0.02,0.08
O:WMT160812C00065500,2016-08-08,2016-08-12,WMT,C,655.0,5,7.77,7.77,2652.9,NO,7.77,31.47,7.77,31.47,7.77,7.77,1,1470628800000000000,4,Weekly,24.67,24.45,24.69,24.35,24.69,24.63,24.71,24.71,0.004,7.77,31.47
O:WMT160812C00070500,2016-08-08,2016-08-12,WMT,C,705.0,2,2.67,2.67,2855.41,NO,2.67,10.81,2.67,10.81,2.67,2.67,1,1470628800000000000,4,Weekly,24.67,24.45,24.69,24.35,24.69,24.63,24.71,24.71,0.004,2.67,10.81
O:WMT160812C00071500,2016-08-08,2016-08-12,WMT,C,715.0,6,1.91,1.92,2895.91,NO,1.92,7.76,1.91,7.74,1.92,1.91,3,1470628800000000000,4,Weekly,24.67,24.45,24.69,24.35,24.69,24.63,24.71,24.71,0.004,1.92,7.78
O:WMT160812C00072000,2016-08-08,2016-08-12,WMT,C,720.0,10,1.36,1.36,2916.16,NO,1.36,5.51,1.36,5.51,1.36,1.36,1,1470628800000000000,4,Weekly,24.67,24.45,24.69,24.35,24.69,24.63,24.71,24.71,0.004,1.36,5.51
O:WMT160812C00072500,2016-08-08,2016-08-12,WMT,C,725.0,38,1.1,0.75,2936.41,NO,0.88,3.58,0.67,2.71,1.1,0.67,14,1470628800000000000,4,Weekly,24.67,24.45,24.69,24.35,24.69,24.63,24.71,24.71,0.004,0.88,4.46
O:WMT160812C00073000,2016-08-08,2016-08-12,WMT,C,730.0,157,0.35,0.5,2956.66,NO,0.44,1.76,0.35,1.42,0.52,0.35,14,1470628800000000000,4,Weekly,24.67,24.45,24.69,24.35,24.69,24.63,24.71,24.71,0.004,0.44,2.11
O:WMT160812C00073500,2016-08-08,2016-08-12,WMT,C,735.0,477,0.52,0.17,2976.91,NO,0.32,1.3,0.08,0.32,0.56,0.08,52,1470628800000000000,4,Weekly,24.67,24.45,24.69,24.35,24.69,24.63,24.71,24.71,0.004,0.32,2.27
O:WMT160812C00074000,2016-08-08,2016-08-12,WMT,C,740.0,528,0.37,0.07,2997.16,NO,0.22,0.87,0.06,0.24,0.37,0.06,32,1470628800000000000,4,Weekly,24.67,24.45,24.69,24.35,24.69,24.63,24.71,24.71,0.004,0.22,1.5
O:WMT160812C00074500,2016-08-08,2016-08-12,WMT,C,745.0,526,0.09,0.04,3017.42,NO,0.09,0.36,0.02,0.08,0.16,0.02,26,1470628800000000000,4,Weekly,24.67,24.45,24.69,24.35,24.69,24.63,24.71,24.71,0.004,0.09,0.65
O:WMT160812C00075000,2016-08-08,2016-08-12,WMT,C,750.0,227,0.05,0.02,3037.67,NO,0.04,0.16,0.02,0.08,0.06,0.02,51,1470628800000000000,4,Weekly,24.67,24.45,24.69,24.35,24.69,24.63,24.71,24.71,0.004,0.04,0.24
O:WMT160812C00075500,2016-08-08,2016-08-12,WMT,C,755.0,11,0.04,0.03,3057.92,NO,0.04,0.14,0.03,0.12,0.04,0.03,2,1470628800000000000,4,Weekly,24.67,24.45,24.69,24.35,24.69,24.63,24.71,24.71,0.004,0.04,0.16
O:WMT160826C00068000,2016-08-22,2016-08-26,WMT,C,680.0,10,4.85,4.85,2789.17,NO,4.85,19.89,4.85,19.89,4.85,4.85,3,1471838400000000000,4,Weekly,24.35,24.23,24.38,24.15,24.38,23.71,23.9,23.9,0.004,4.85,19.89
O:WMT160826C00068500,2016-08-22,2016-08-26,WMT,C,685.0,2,4.35,4.35,2809.68,NO,4.35,17.84,4.35,17.84,4.35,4.35,1,1471838400000000000,4,Weekly,24.35,24.23,24.38,24.15,24.38,23.71,23.9,23.9,0.004,4.35,17.84
O:WMT160826C00070000,2016-08-22,2016-08-26,WMT,C,700.0,5,2.66,2.64,2871.21,NO,2.65,10.87,2.64,10.83,2.66,2.64,3,1471838400000000000,4,Weekly,24.35,24.23,24.38,24.15,24.38,23.71,23.9,23.9,0.004,2.65,10.91
O:WMT160826C00071000,2016-08-22,2016-08-26,WMT,C,710.0,54,2.02,1.88,2912.22,NO,1.82,7.49,1.63,6.69,2.02,1.63,4,1471838400000000000,4,Weekly,24.35,24.23,24.38,24.15,24.38,23.71,23.9,23.9,0.004,1.82,8.29
O:WMT160826C00071500,2016-08-22,2016-08-26,WMT,C,715.0,13,1.26,1.21,2932.73,NO,1.24,5.07,1.21,4.96,1.26,1.21,2,1471838400000000000,4,Weekly,24.35,24.23,24.38,24.15,24.38,23.71,23.9,23.9,0.004,1.24,5.17
O:WMT160826C00072000,2016-08-22,2016-08-26,WMT,C,720.0,61,1.05,1.03,2953.24,NO,0.98,4.04,0.92,3.77,1.05,0.92,8,1471838400000000000,4,Weekly,24.35,24.23,24.38,24.15,24.38,23.71,23.9,23.9,0.004,0.98,4.31
O:WMT160826C00072500,2016-08-22,2016-08-26,WMT,C,725.0,338,0.69,0.67,2973.75,NO,0.66,2.73,0.5,2.05,0.83,0.5,35,1471838400000000000,4,Weekly,24.35,24.23,24.38,24.15,24.38,23.71,23.9,23.9,0.004,0.66,3.4
O:WMT160826C00073000,2016-08-22,2016-08-26,WMT,C,730.0,1028,0.45,0.33,2994.26,NO,0.57,2.34,0.27,1.11,0.87,0.27,88,1471838400000000000,4,Weekly,24.35,24.23,24.38,24.15,24.38,23.71,23.9,23.9,0.004,0.57,3.57
O:WMT160826C00073500,2016-08-22,2016-08-26,WMT,C,735.0,826,0.3,0.18,3014.77,NO,0.22,0.9,0.14,0.57,0.3,0.14,53,1471838400000000000,4,Weekly,24.35,24.23,24.38,24.15,24.38,23.71,23.9,23.9,0.004,0.22,1.23
O:WMT160826C00074000,2016-08-22,2016-08-26,WMT,C,740.0,604,0.13,0.06,3035.27,NO,0.11,0.45,0.06,0.25,0.16,0.06,50,1471838400000000000,4,Weekly,24.35,24.23,24.38,24.15,24.38,23.71,23.9,23.9,0.004,0.11,0.66
O:WMT160826C00074500,2016-08-22,2016-08-26,WMT,C,745.0,221,0.07,0.04,3055.78,NO,0.06,0.25,0.03,0.12,0.09,0.03,18,1471838400000000000,4,Weekly,24.35,24.23,24.38,24.15,24.38,23.71,23.9,23.9,0.004,0.06,0.37
O:WMT160826C00075000,2016-08-22,2016-08-26,WMT,C,750.0,102,0.03,0.03,3076.29,NO,0.02,0.08,0.01,0.04,0.03,0.01,21,1471838400000000000,4,Weekly,24.35,24.23,24.38,24.15,24.38,23.71,23.9,23.9,0.004,0.02,0.12
O:WMT160826C00075500,2016-08-22,2016-08-26,WMT,C,755.0,128,0.03,0.01,3096.8,NO,0.02,0.08,0.01,0.04,0.03,0.01,19,1471838400000000000,4,Weekly,24.35,24.23,24.38,24.15,24.38,23.71,23.9,23.9,0.004,0.02,0.12
O:WMT160826C00076000,2016-08-22,2016-08-26,WMT,C,760.0,18,0.02,0.02,3117.31,NO,0.02,0.08,0.02,0.08,0.02,0.02,1,1471838400000000000,4,Weekly,24.35,24.23,24.38,24.15,24.38,23.71,23.9,23.9,0.004,0.02,0.08
O:WMT160902C00070000,2016-08-29,2016-09-02,WMT,C,700.0,37,1.6,1.53,2930.5,NO,1.48,6.22,1.37,5.74,1.6,1.37,8,1472443200000000000,4,Weekly,23.71,23.8,23.89,23.7,23.89,24.17,24.4,24.4,0.004,1.48,6.7
O:WMT160902C00070500,2016-08-29,2016-09-02,WMT,C,705.0,2,1.07,1.07,2951.43,NO,1.07,4.48,1.07,4.48,1.07,1.07,1,1472443200000000000,4,Weekly,23.71,23.8,23.89,23.7,23.89,24.17,24.4,24.4,0.004,1.07,4.48
O:WMT160902C00071000,2016-08-29,2016-09-02,WMT,C,710.0,188,0.77,0.67,2972.37,NO,0.76,3.16,0.61,2.55,0.9,0.61,33,1472443200000000000,4,Weekly,23.71,23.8,23.89,23.7,23.89,24.17,24.4,24.4,0.004,0.76,3.77
O:WMT160902C00071500,2016-08-29,2016-09-02,WMT,C,715.0,359,0.44,0.39,2993.3,NO,0.4,1.7,0.32,1.34,0.49,0.32,53,1472443200000000000,4,Weekly,23.71,23.8,23.89,23.7,23.89,24.17,24.4,24.4,0.004,0.4,2.05
O:WMT160902C00072000,2016-08-29,2016-09-02,WMT,C,720.0,594,0.25,0.19,3014.23,NO,0.26,1.07,0.15,0.63,0.36,0.15,70,1472443200000000000,4,Weekly,23.71,23.8,23.89,23.7,23.89,24.17,24.4,24.4,0.004,0.26,1.51
O:WMT160902C00072500,2016-08-29,2016-09-02,WMT,C,725.0,284,0.11,0.11,3035.16,NO,0.11,0.46,0.07,0.29,0.15,0.07,40,1472443200000000000,4,Weekly,23.71,23.8,23.89,23.7,23.89,24.17,24.4,24.4,0.004,0.11,0.63
O:WMT160902C00073000,2016-08-29,2016-09-02,WMT,C,730.0,101,0.09,0.04,3056.09,NO,0.06,0.27,0.04,0.17,0.09,0.04,16,1472443200000000000,4,Weekly,23.71,23.8,23.89,23.7,23.89,24.17,24.4,24.4,0.004,0.06,0.38
O:WMT160902C00073500,2016-08-29,2016-09-02,WMT,C,735.0,75,0.03,0.02,3077.03,NO,0.02,0.08,0.01,0.04,0.03,0.01,10,1472443200000000000,4,Weekly,23.71,23.8,23.89,23.7,23.89,24.17,24.4,24.4,0.004,0.02,0.13
