ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:WMT210312C00148000,2021-03-08,2021-03-12,WMT,C,1480.0,2,0.03,0.03,3419.59,NO,0.03,0.07,0.03,0.07,0.03,0.03,2,1615179600000000000,4,Weekly,43.11,42.63,43.28,42.6,43.28,44.71,44.84,44.84,0.0007,0.03,0.07
O:WMT210312C00149000,2021-03-08,2021-03-12,WMT,C,1490.0,10,0.02,0.02,3442.7,NO,0.02,0.03,0.01,0.02,0.02,0.01,5,1615179600000000000,4,Weekly,43.11,42.63,43.28,42.6,43.28,44.71,44.84,44.84,0.0007,0.02,0.05
O:WMT210312C00150000,2021-03-08,2021-03-12,WMT,C,1500.0,9,0.02,0.01,3465.8,NO,0.02,0.05,0.01,0.02,0.03,0.01,9,1615179600000000000,4,Weekly,43.11,42.63,43.28,42.6,43.28,44.71,44.84,44.84,0.0007,0.02,0.07
O:WMT210312C00152500,2021-03-08,2021-03-12,WMT,C,1525.0,7,0.01,0.01,3523.57,NO,0.02,0.03,0.01,0.02,0.02,0.01,7,1615179600000000000,4,Weekly,43.11,42.63,43.28,42.6,43.28,44.71,44.84,44.84,0.0007,0.02,0.05
O:WMT210312C00157500,2021-03-08,2021-03-12,WMT,C,1575.0,20,0.02,0.02,3639.09,NO,0.02,0.05,0.02,0.05,0.02,0.02,1,1615179600000000000,4,Weekly,43.11,42.63,43.28,42.6,43.28,44.71,44.84,44.84,0.0007,0.02,0.05
O:WMT210312C00160000,2021-03-08,2021-03-12,WMT,C,1600.0,1,0.01,0.01,3696.86,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1615179600000000000,4,Weekly,43.11,42.63,43.28,42.6,43.28,44.71,44.84,44.84,0.0007,0.01,0.02
O:WMT210326C00085000,2021-03-22,2021-03-26,WMT,C,850.0,4,47.08,46.96,1925.25,NO,47.02,106.5,46.96,106.36,47.08,46.96,2,1616385600000000000,4,Weekly,43.67,44.12,44.15,43.66,44.15,45.04,45.07,45.07,0.0007,47.02,106.64
O:WMT210326C00105000,2021-03-22,2021-03-26,WMT,C,1050.0,7,27.2,27.4,2378.26,NO,27.3,61.83,27.2,61.61,27.4,27.2,2,1616385600000000000,4,Weekly,43.67,44.12,44.15,43.66,44.15,45.04,45.07,45.07,0.0007,27.3,62.06
O:WMT210326C00110000,2021-03-22,2021-03-26,WMT,C,1100.0,2,21.56,21.56,2491.51,NO,21.56,48.83,21.56,48.83,21.56,21.56,1,1616385600000000000,4,Weekly,43.67,44.12,44.15,43.66,44.15,45.04,45.07,45.07,0.0007,21.56,48.83
O:WMT210326C00120000,2021-03-22,2021-03-26,WMT,C,1200.0,10,11.4,11.52,2718.01,NO,11.46,25.96,11.4,25.82,11.52,11.4,2,1616385600000000000,4,Weekly,43.67,44.12,44.15,43.66,44.15,45.04,45.07,45.07,0.0007,11.46,26.09
O:WMT210326C00123000,2021-03-22,2021-03-26,WMT,C,1230.0,1,8.84,8.84,2785.96,NO,8.84,20.02,8.84,20.02,8.84,8.84,1,1616385600000000000,4,Weekly,43.67,44.12,44.15,43.66,44.15,45.04,45.07,45.07,0.0007,8.84,20.02
O:WMT210326C00124000,2021-03-22,2021-03-26,WMT,C,1240.0,5,8.25,8.25,2808.61,NO,8.25,18.69,8.25,18.69,8.25,8.25,2,1616385600000000000,4,Weekly,43.67,44.12,44.15,43.66,44.15,45.04,45.07,45.07,0.0007,8.25,18.69
O:WMT210326C00125000,2021-03-22,2021-03-26,WMT,C,1250.0,18,7.3,7.25,2831.26,NO,6.91,15.65,6.52,14.77,7.3,6.52,10,1616385600000000000,4,Weekly,43.67,44.12,44.15,43.66,44.15,45.04,45.07,45.07,0.0007,6.91,16.53
O:WMT210326C00126000,2021-03-22,2021-03-26,WMT,C,1260.0,1,6.1,6.1,2853.91,NO,6.1,13.82,6.1,13.82,6.1,6.1,1,1616385600000000000,4,Weekly,43.67,44.12,44.15,43.66,44.15,45.04,45.07,45.07,0.0007,6.1,13.82
O:WMT210326C00127000,2021-03-22,2021-03-26,WMT,C,1270.0,85,4.64,5.55,2876.56,NO,5.1,11.54,4.64,10.51,5.55,4.64,46,1616385600000000000,4,Weekly,43.67,44.12,44.15,43.66,44.15,45.04,45.07,45.07,0.0007,5.1,12.57
O:WMT210326C00128000,2021-03-22,2021-03-26,WMT,C,1280.0,12,4.26,4.47,2899.21,NO,4.05,9.17,3.63,8.22,4.47,3.63,9,1616385600000000000,4,Weekly,43.67,44.12,44.15,43.66,44.15,45.04,45.07,45.07,0.0007,4.05,10.12
O:WMT210326C00129000,2021-03-22,2021-03-26,WMT,C,1290.0,274,2.65,3.5,2921.86,NO,3.08,6.98,2.65,6.0,3.51,2.65,25,1616385600000000000,4,Weekly,43.67,44.12,44.15,43.66,44.15,45.04,45.07,45.07,0.0007,3.08,7.95
O:WMT210326C00130000,2021-03-22,2021-03-26,WMT,C,1300.0,266,2.23,2.6,2944.51,NO,2.32,5.24,1.9,4.3,2.73,1.9,75,1616385600000000000,4,Weekly,43.67,44.12,44.15,43.66,44.15,45.04,45.07,45.07,0.0007,2.32,6.18
O:WMT210326C00131000,2021-03-22,2021-03-26,WMT,C,1310.0,336,1.29,1.67,2967.16,NO,1.64,3.73,1.29,2.92,2.0,1.29,126,1616385600000000000,4,Weekly,43.67,44.12,44.15,43.66,44.15,45.04,45.07,45.07,0.0007,1.64,4.53
O:WMT210326C00132000,2021-03-22,2021-03-26,WMT,C,1320.0,3336,0.79,1.15,2989.81,NO,1.12,2.53,0.79,1.79,1.44,0.79,573,1616385600000000000,4,Weekly,43.67,44.12,44.15,43.66,44.15,45.04,45.07,45.07,0.0007,1.12,3.26
O:WMT210326C00133000,2021-03-22,2021-03-26,WMT,C,1330.0,2375,0.49,0.7,3012.46,NO,0.72,1.62,0.49,1.11,0.94,0.49,622,1616385600000000000,4,Weekly,43.67,44.12,44.15,43.66,44.15,45.04,45.07,45.07,0.0007,0.72,2.13
O:WMT210326C00134000,2021-03-22,2021-03-26,WMT,C,1340.0,4605,0.35,0.41,3035.11,NO,0.47,1.06,0.32,0.72,0.62,0.32,696,1616385600000000000,4,Weekly,43.67,44.12,44.15,43.66,44.15,45.04,45.07,45.07,0.0007,0.47,1.4
O:WMT210326C00135000,2021-03-22,2021-03-26,WMT,C,1350.0,2703,0.24,0.23,3057.76,NO,0.29,0.66,0.19,0.43,0.39,0.19,607,1616385600000000000,4,Weekly,43.67,44.12,44.15,43.66,44.15,45.04,45.07,45.07,0.0007,0.29,0.88
O:WMT210326C00136000,2021-03-22,2021-03-26,WMT,C,1360.0,1138,0.15,0.12,3080.41,NO,0.18,0.42,0.12,0.27,0.25,0.12,212,1616385600000000000,4,Weekly,43.67,44.12,44.15,43.66,44.15,45.04,45.07,45.07,0.0007,0.18,0.57
O:WMT210326C00137000,2021-03-22,2021-03-26,WMT,C,1370.0,382,0.11,0.09,3103.06,NO,0.12,0.28,0.07,0.16,0.18,0.07,86,1616385600000000000,4,Weekly,43.67,44.12,44.15,43.66,44.15,45.04,45.07,45.07,0.0007,0.12,0.41
O:WMT210326C00138000,2021-03-22,2021-03-26,WMT,C,1380.0,625,0.1,0.06,3125.71,NO,0.08,0.19,0.06,0.14,0.11,0.06,104,1616385600000000000,4,Weekly,43.67,44.12,44.15,43.66,44.15,45.04,45.07,45.07,0.0007,0.08,0.25
O:WMT210326C00139000,2021-03-22,2021-03-26,WMT,C,1390.0,102,0.08,0.05,3148.36,NO,0.06,0.15,0.04,0.09,0.09,0.04,50,1616385600000000000,4,Weekly,43.67,44.12,44.15,43.66,44.15,45.04,45.07,45.07,0.0007,0.06,0.2
O:WMT210326C00140000,2021-03-22,2021-03-26,WMT,C,1400.0,1422,0.05,0.04,3171.01,NO,0.06,0.12,0.03,0.07,0.08,0.03,160,1616385600000000000,4,Weekly,43.67,44.12,44.15,43.66,44.15,45.04,45.07,45.07,0.0007,0.06,0.18
O:WMT210326C00141000,2021-03-22,2021-03-26,WMT,C,1410.0,38,0.05,0.02,3193.66,NO,0.04,0.09,0.02,0.05,0.06,0.02,18,1616385600000000000,4,Weekly,43.67,44.12,44.15,43.66,44.15,45.04,45.07,45.07,0.0007,0.04,0.14
O:WMT210326C00142000,2021-03-22,2021-03-26,WMT,C,1420.0,56,0.04,0.02,3216.31,NO,0.04,0.08,0.02,0.05,0.05,0.02,18,1616385600000000000,4,Weekly,43.67,44.12,44.15,43.66,44.15,45.04,45.07,45.07,0.0007,0.04,0.11
O:WMT210326C00143000,2021-03-22,2021-03-26,WMT,C,1430.0,68,0.03,0.01,3238.96,NO,0.08,0.18,0.01,0.02,0.15,0.01,24,1616385600000000000,4,Weekly,43.67,44.12,44.15,43.66,44.15,45.04,45.07,45.07,0.0007,0.08,0.34
O:WMT210326C00144000,2021-03-22,2021-03-26,WMT,C,1440.0,17,0.05,0.01,3261.61,NO,0.03,0.07,0.01,0.02,0.05,0.01,11,1616385600000000000,4,Weekly,43.67,44.12,44.15,43.66,44.15,45.04,45.07,45.07,0.0007,0.03,0.11
O:WMT210326C00145000,2021-03-22,2021-03-26,WMT,C,1450.0,37,0.02,0.01,3284.26,NO,0.02,0.05,0.01,0.02,0.03,0.01,18,1616385600000000000,4,Weekly,43.67,44.12,44.15,43.66,44.15,45.04,45.07,45.07,0.0007,0.02,0.07
O:WMT210326C00146000,2021-03-22,2021-03-26,WMT,C,1460.0,17,0.03,0.01,3306.91,NO,0.02,0.05,0.01,0.02,0.03,0.01,10,1616385600000000000,4,Weekly,43.67,44.12,44.15,43.66,44.15,45.04,45.07,45.07,0.0007,0.02,0.07
O:WMT210326C00147000,2021-03-22,2021-03-26,WMT,C,1470.0,4,0.02,0.01,3329.56,NO,0.02,0.03,0.01,0.02,0.02,0.01,2,1616385600000000000,4,Weekly,43.67,44.12,44.15,43.66,44.15,45.04,45.07,45.07,0.0007,0.02,0.05
O:WMT210326C00148000,2021-03-22,2021-03-26,WMT,C,1480.0,8,0.01,0.01,3352.21,NO,0.02,0.03,0.01,0.02,0.02,0.01,7,1616385600000000000,4,Weekly,43.67,44.12,44.15,43.66,44.15,45.04,45.07,45.07,0.0007,0.02,0.05
O:WMT210326C00149000,2021-03-22,2021-03-26,WMT,C,1490.0,6,0.01,0.02,3374.86,NO,0.02,0.03,0.01,0.02,0.02,0.01,2,1616385600000000000,4,Weekly,43.67,44.12,44.15,43.66,44.15,45.04,45.07,45.07,0.0007,0.02,0.05
O:WMT210326C00150000,2021-03-22,2021-03-26,WMT,C,1500.0,4,0.01,0.01,3397.51,NO,0.01,0.02,0.01,0.02,0.01,0.01,4,1616385600000000000,4,Weekly,43.67,44.12,44.15,43.66,44.15,45.04,45.07,45.07,0.0007,0.01,0.02
O:WMT210409C00115000,2021-04-05,2021-04-09,WMT,C,1150.0,1,23.2,23.2,2461.47,NO,23.2,49.66,23.2,49.66,23.2,23.2,1,1617595200000000000,4,Weekly,45.57,46.48,46.72,45.4,46.72,46.59,46.7,46.7,0.0007,23.2,49.66
O:WMT210409C00120000,2021-04-05,2021-04-09,WMT,C,1200.0,3,16.25,19.7,2568.49,NO,17.98,38.47,16.25,34.78,19.7,16.25,2,1617595200000000000,4,Weekly,45.57,46.48,46.72,45.4,46.72,46.59,46.7,46.7,0.0007,17.98,42.17
O:WMT210409C00123000,2021-04-05,2021-04-09,WMT,C,1230.0,1,15.07,15.07,2632.71,NO,15.07,32.26,15.07,32.26,15.07,15.07,1,1617595200000000000,4,Weekly,45.57,46.48,46.72,45.4,46.72,46.59,46.7,46.7,0.0007,15.07,32.26
O:WMT210409C00125000,2021-04-05,2021-04-09,WMT,C,1250.0,1,14.16,14.16,2675.51,NO,14.16,30.31,14.16,30.31,14.16,14.16,1,1617595200000000000,4,Weekly,45.57,46.48,46.72,45.4,46.72,46.59,46.7,46.7,0.0007,14.16,30.31
O:WMT210409C00126000,2021-04-05,2021-04-09,WMT,C,1260.0,1,11.65,11.65,2696.92,NO,11.65,24.94,11.65,24.94,11.65,11.65,1,1617595200000000000,4,Weekly,45.57,46.48,46.72,45.4,46.72,46.59,46.7,46.7,0.0007,11.65,24.94
O:WMT210409C00127000,2021-04-05,2021-04-09,WMT,C,1270.0,1,10.15,10.15,2718.32,NO,10.15,21.73,10.15,21.73,10.15,10.15,1,1617595200000000000,4,Weekly,45.57,46.48,46.72,45.4,46.72,46.59,46.7,46.7,0.0007,10.15,21.73
O:WMT210409C00128000,2021-04-05,2021-04-09,WMT,C,1280.0,19,8.85,11.55,2739.73,NO,10.16,21.76,8.78,18.79,11.55,8.78,14,1617595200000000000,4,Weekly,45.57,46.48,46.72,45.4,46.72,46.59,46.7,46.7,0.0007,10.16,24.72
O:WMT210409C00129000,2021-04-05,2021-04-09,WMT,C,1290.0,15,8.2,10.57,2761.13,NO,9.24,19.77,7.9,16.91,10.57,7.9,15,1617595200000000000,4,Weekly,45.57,46.48,46.72,45.4,46.72,46.59,46.7,46.7,0.0007,9.24,22.62
O:WMT210409C00130000,2021-04-05,2021-04-09,WMT,C,1300.0,42,8.05,9.2,2782.53,NO,8.9,19.05,8.05,17.23,9.75,8.05,18,1617595200000000000,4,Weekly,45.57,46.48,46.72,45.4,46.72,46.59,46.7,46.7,0.0007,8.9,20.87
O:WMT210409C00131000,2021-04-05,2021-04-09,WMT,C,1310.0,15,5.65,9.0,2803.94,NO,7.32,15.68,5.65,12.09,9.0,5.65,11,1617595200000000000,4,Weekly,45.57,46.48,46.72,45.4,46.72,46.59,46.7,46.7,0.0007,7.32,19.26
O:WMT210409C00132000,2021-04-05,2021-04-09,WMT,C,1320.0,153,5.1,7.55,2825.34,NO,6.6,14.13,5.1,10.92,8.1,5.1,59,1617595200000000000,4,Weekly,45.57,46.48,46.72,45.4,46.72,46.59,46.7,46.7,0.0007,6.6,17.34
O:WMT210409C00133000,2021-04-05,2021-04-09,WMT,C,1330.0,154,3.8,6.35,2846.75,NO,5.42,11.61,3.8,8.13,7.05,3.8,82,1617595200000000000,4,Weekly,45.57,46.48,46.72,45.4,46.72,46.59,46.7,46.7,0.0007,5.42,15.09
O:WMT210409C00134000,2021-04-05,2021-04-09,WMT,C,1340.0,1148,2.95,5.65,2868.15,NO,4.53,9.69,2.95,6.31,6.1,2.95,126,1617595200000000000,4,Weekly,45.57,46.48,46.72,45.4,46.72,46.59,46.7,46.7,0.0007,4.53,13.06
O:WMT210409C00135000,2021-04-05,2021-04-09,WMT,C,1350.0,1925,2.17,4.7,2889.55,NO,3.68,7.89,2.17,4.64,5.2,2.17,335,1617595200000000000,4,Weekly,45.57,46.48,46.72,45.4,46.72,46.59,46.7,46.7,0.0007,3.68,11.13
O:WMT210409C00136000,2021-04-05,2021-04-09,WMT,C,1360.0,2418,1.53,3.75,2910.96,NO,2.86,6.11,1.46,3.12,4.25,1.46,543,1617595200000000000,4,Weekly,45.57,46.48,46.72,45.4,46.72,46.59,46.7,46.7,0.0007,2.86,9.1
O:WMT210409C00137000,2021-04-05,2021-04-09,WMT,C,1370.0,2577,1.03,2.85,2932.36,NO,2.17,4.66,1.0,2.14,3.35,1.0,673,1617595200000000000,4,Weekly,45.57,46.48,46.72,45.4,46.72,46.59,46.7,46.7,0.0007,2.17,7.17
O:WMT210409C00138000,2021-04-05,2021-04-09,WMT,C,1380.0,2922,0.67,1.92,2953.77,NO,1.55,3.31,0.64,1.37,2.45,0.64,612,1617595200000000000,4,Weekly,45.57,46.48,46.72,45.4,46.72,46.59,46.7,46.7,0.0007,1.55,5.24
O:WMT210409C00139000,2021-04-05,2021-04-09,WMT,C,1390.0,3995,0.36,1.41,2975.17,NO,1.06,2.28,0.36,0.77,1.77,0.36,871,1617595200000000000,4,Weekly,45.57,46.48,46.72,45.4,46.72,46.59,46.7,46.7,0.0007,1.06,3.79
O:WMT210409C00140000,2021-04-05,2021-04-09,WMT,C,1400.0,15094,0.23,0.88,2996.58,NO,0.7,1.51,0.23,0.49,1.18,0.23,3183,1617595200000000000,4,Weekly,45.57,46.48,46.72,45.4,46.72,46.59,46.7,46.7,0.0007,0.7,2.53
O:WMT210409C00141000,2021-04-05,2021-04-09,WMT,C,1410.0,6319,0.16,0.55,3017.98,NO,0.46,0.97,0.16,0.34,0.75,0.16,920,1617595200000000000,4,Weekly,45.57,46.48,46.72,45.4,46.72,46.59,46.7,46.7,0.0007,0.46,1.61
O:WMT210409C00142000,2021-04-05,2021-04-09,WMT,C,1420.0,3418,0.12,0.36,3039.38,NO,0.28,0.61,0.12,0.26,0.45,0.12,556,1617595200000000000,4,Weekly,45.57,46.48,46.72,45.4,46.72,46.59,46.7,46.7,0.0007,0.28,0.96
O:WMT210409C00143000,2021-04-05,2021-04-09,WMT,C,1430.0,1018,0.08,0.22,3060.79,NO,0.18,0.37,0.08,0.17,0.27,0.08,253,1617595200000000000,4,Weekly,45.57,46.48,46.72,45.4,46.72,46.59,46.7,46.7,0.0007,0.18,0.58
O:WMT210409C00144000,2021-04-05,2021-04-09,WMT,C,1440.0,840,0.07,0.15,3082.19,NO,0.12,0.25,0.06,0.13,0.17,0.06,157,1617595200000000000,4,Weekly,45.57,46.48,46.72,45.4,46.72,46.59,46.7,46.7,0.0007,0.12,0.36
O:WMT210409C00145000,2021-04-05,2021-04-09,WMT,C,1450.0,1292,0.04,0.1,3103.6,NO,0.08,0.17,0.04,0.09,0.12,0.04,203,1617595200000000000,4,Weekly,45.57,46.48,46.72,45.4,46.72,46.59,46.7,46.7,0.0007,0.08,0.26
O:WMT210409C00146000,2021-04-05,2021-04-09,WMT,C,1460.0,192,0.03,0.06,3125.0,NO,0.06,0.13,0.03,0.06,0.09,0.03,64,1617595200000000000,4,Weekly,45.57,46.48,46.72,45.4,46.72,46.59,46.7,46.7,0.0007,0.06,0.19
O:WMT210409C00147000,2021-04-05,2021-04-09,WMT,C,1470.0,995,0.05,0.06,3146.4,NO,0.06,0.12,0.04,0.09,0.07,0.04,89,1617595200000000000,4,Weekly,45.57,46.48,46.72,45.4,46.72,46.59,46.7,46.7,0.0007,0.06,0.15
O:WMT210409C00148000,2021-04-05,2021-04-09,WMT,C,1480.0,186,0.06,0.04,3167.81,NO,0.04,0.1,0.03,0.06,0.06,0.03,28,1617595200000000000,4,Weekly,45.57,46.48,46.72,45.4,46.72,46.59,46.7,46.7,0.0007,0.04,0.13
O:WMT210409C00149000,2021-04-05,2021-04-09,WMT,C,1490.0,41,0.04,0.03,3189.21,NO,0.04,0.07,0.03,0.06,0.04,0.03,22,1617595200000000000,4,Weekly,45.57,46.48,46.72,45.4,46.72,46.59,46.7,46.7,0.0007,0.04,0.09
O:WMT210409C00150000,2021-04-05,2021-04-09,WMT,C,1500.0,788,0.03,0.02,3210.62,NO,0.02,0.05,0.01,0.02,0.04,0.01,41,1617595200000000000,4,Weekly,45.57,46.48,46.72,45.4,46.72,46.59,46.7,46.7,0.0007,0.02,0.09
O:WMT210409C00152500,2021-04-05,2021-04-09,WMT,C,1525.0,4,0.02,0.02,3264.13,NO,0.02,0.04,0.02,0.04,0.02,0.02,2,1617595200000000000,4,Weekly,45.57,46.48,46.72,45.4,46.72,46.59,46.7,46.7,0.0007,0.02,0.04
O:WMT210409C00155000,2021-04-05,2021-04-09,WMT,C,1550.0,1,0.02,0.02,3317.64,NO,0.02,0.04,0.02,0.04,0.02,0.02,1,1617595200000000000,4,Weekly,45.57,46.48,46.72,45.4,46.72,46.59,46.7,46.7,0.0007,0.02,0.04
O:WMT210423C00125000,2021-04-19,2021-04-23,WMT,C,1250.0,4,15.13,15.1,2667.71,NO,15.12,32.26,15.1,32.23,15.13,15.1,2,1618804800000000000,4,Weekly,46.76,46.57,46.86,46.54,46.86,46.63,46.78,46.78,0.0007,15.12,32.29
O:WMT210423C00131000,2021-04-19,2021-04-23,WMT,C,1310.0,1,8.98,8.98,2795.76,NO,8.98,19.16,8.98,19.16,8.98,8.98,1,1618804800000000000,4,Weekly,46.76,46.57,46.86,46.54,46.86,46.63,46.78,46.78,0.0007,8.98,19.16
O:WMT210423C00133000,2021-04-19,2021-04-23,WMT,C,1330.0,1,7.4,7.4,2838.44,NO,7.4,15.79,7.4,15.79,7.4,7.4,1,1618804800000000000,4,Weekly,46.76,46.57,46.86,46.54,46.86,46.63,46.78,46.78,0.0007,7.4,15.79
O:WMT210423C00134000,2021-04-19,2021-04-23,WMT,C,1340.0,3,6.4,5.9,2859.78,NO,6.15,13.13,5.9,12.59,6.4,5.9,3,1618804800000000000,4,Weekly,46.76,46.57,46.86,46.54,46.86,46.63,46.78,46.78,0.0007,6.15,13.66
O:WMT210423C00135000,2021-04-19,2021-04-23,WMT,C,1350.0,23,5.0,4.8,2881.12,NO,5.03,10.72,4.8,10.24,5.25,4.8,4,1618804800000000000,4,Weekly,46.76,46.57,46.86,46.54,46.86,46.63,46.78,46.78,0.0007,5.03,11.2
O:WMT210423C00136000,2021-04-19,2021-04-23,WMT,C,1360.0,70,4.7,3.99,2902.47,NO,4.35,9.27,3.99,8.52,4.7,3.99,35,1618804800000000000,4,Weekly,46.76,46.57,46.86,46.54,46.86,46.63,46.78,46.78,0.0007,4.35,10.03
O:WMT210423C00137000,2021-04-19,2021-04-23,WMT,C,1370.0,24,3.35,2.82,2923.81,NO,3.12,6.66,2.82,6.02,3.42,2.82,18,1618804800000000000,4,Weekly,46.76,46.57,46.86,46.54,46.86,46.63,46.78,46.78,0.0007,3.12,7.3
O:WMT210423C00138000,2021-04-19,2021-04-23,WMT,C,1380.0,180,2.54,2.18,2945.15,NO,2.44,5.2,2.17,4.63,2.7,2.17,36,1618804800000000000,4,Weekly,46.76,46.57,46.86,46.54,46.86,46.63,46.78,46.78,0.0007,2.44,5.76
O:WMT210423C00139000,2021-04-19,2021-04-23,WMT,C,1390.0,5245,1.86,1.39,2966.49,NO,1.65,3.52,1.39,2.97,1.91,1.39,169,1618804800000000000,4,Weekly,46.76,46.57,46.86,46.54,46.86,46.63,46.78,46.78,0.0007,1.65,4.08
O:WMT210423C00140000,2021-04-19,2021-04-23,WMT,C,1400.0,9110,1.25,0.86,2987.83,NO,1.13,2.41,0.84,1.79,1.42,0.84,1016,1618804800000000000,4,Weekly,46.76,46.57,46.86,46.54,46.86,46.63,46.78,46.78,0.0007,1.13,3.03
O:WMT210423C00141000,2021-04-19,2021-04-23,WMT,C,1410.0,2125,0.8,0.5,3009.17,NO,0.68,1.46,0.48,1.02,0.89,0.48,563,1618804800000000000,4,Weekly,46.76,46.57,46.86,46.54,46.86,46.63,46.78,46.78,0.0007,0.68,1.9
O:WMT210423C00142000,2021-04-19,2021-04-23,WMT,C,1420.0,2164,0.54,0.28,3030.52,NO,0.44,0.95,0.28,0.6,0.61,0.28,577,1618804800000000000,4,Weekly,46.76,46.57,46.86,46.54,46.86,46.63,46.78,46.78,0.0007,0.44,1.3
O:WMT210423C00143000,2021-04-19,2021-04-23,WMT,C,1430.0,1229,0.25,0.16,3051.86,NO,0.24,0.51,0.16,0.34,0.32,0.16,265,1618804800000000000,4,Weekly,46.76,46.57,46.86,46.54,46.86,46.63,46.78,46.78,0.0007,0.24,0.68
O:WMT210423C00144000,2021-04-19,2021-04-23,WMT,C,1440.0,483,0.17,0.11,3073.2,NO,0.15,0.32,0.1,0.21,0.2,0.1,108,1618804800000000000,4,Weekly,46.76,46.57,46.86,46.54,46.86,46.63,46.78,46.78,0.0007,0.15,0.43
O:WMT210423C00145000,2021-04-19,2021-04-23,WMT,C,1450.0,1233,0.09,0.07,3094.54,NO,0.12,0.26,0.07,0.15,0.17,0.07,242,1618804800000000000,4,Weekly,46.76,46.57,46.86,46.54,46.86,46.63,46.78,46.78,0.0007,0.12,0.36
O:WMT210423C00146000,2021-04-19,2021-04-23,WMT,C,1460.0,194,0.08,0.04,3115.88,NO,0.06,0.14,0.04,0.09,0.09,0.04,53,1618804800000000000,4,Weekly,46.76,46.57,46.86,46.54,46.86,46.63,46.78,46.78,0.0007,0.06,0.19
O:WMT210423C00147000,2021-04-19,2021-04-23,WMT,C,1470.0,37,0.07,0.04,3137.22,NO,0.1,0.2,0.04,0.09,0.15,0.04,15,1618804800000000000,4,Weekly,46.76,46.57,46.86,46.54,46.86,46.63,46.78,46.78,0.0007,0.1,0.32
O:WMT210423C00148000,2021-04-19,2021-04-23,WMT,C,1480.0,945,0.05,0.04,3158.57,NO,0.05,0.11,0.04,0.09,0.06,0.04,55,1618804800000000000,4,Weekly,46.76,46.57,46.86,46.54,46.86,46.63,46.78,46.78,0.0007,0.05,0.13
O:WMT210423C00149000,2021-04-19,2021-04-23,WMT,C,1490.0,36,0.05,0.04,3179.91,NO,0.04,0.1,0.04,0.09,0.05,0.04,9,1618804800000000000,4,Weekly,46.76,46.57,46.86,46.54,46.86,46.63,46.78,46.78,0.0007,0.04,0.11
O:WMT210423C00150000,2021-04-19,2021-04-23,WMT,C,1500.0,137,0.05,0.03,3201.25,NO,0.04,0.09,0.03,0.06,0.05,0.03,54,1618804800000000000,4,Weekly,46.76,46.57,46.86,46.54,46.86,46.63,46.78,46.78,0.0007,0.04,0.11
O:WMT210423C00152500,2021-04-19,2021-04-23,WMT,C,1525.0,2,0.01,0.02,3254.6,NO,0.02,0.03,0.01,0.02,0.02,0.01,2,1618804800000000000,4,Weekly,46.76,46.57,46.86,46.54,46.86,46.63,46.78,46.78,0.0007,0.02,0.04
O:WMT210423C00155000,2021-04-19,2021-04-23,WMT,C,1550.0,31,0.04,0.02,3307.96,NO,0.06,0.14,0.02,0.04,0.11,0.02,12,1618804800000000000,4,Weekly,46.76,46.57,46.86,46.54,46.86,46.63,46.78,46.78,0.0007,0.06,0.23
O:WMT210423C00157500,2021-04-19,2021-04-23,WMT,C,1575.0,9,0.02,0.02,3361.31,NO,0.02,0.03,0.01,0.02,0.02,0.01,7,1618804800000000000,4,Weekly,46.76,46.57,46.86,46.54,46.86,46.63,46.78,46.78,0.0007,0.02,0.04
O:WMT210423C00180000,2021-04-19,2021-04-23,WMT,C,1800.0,1,0.03,0.03,3841.5,NO,0.03,0.06,0.03,0.06,0.03,0.03,1,1618804800000000000,4,Weekly,46.76,46.57,46.86,46.54,46.86,46.63,46.78,46.78,0.0007,0.03,0.06
O:WMT210430C00124000,2021-04-26,2021-04-30,WMT,C,1240.0,1,14.18,14.18,2657.14,NO,14.18,30.39,14.18,30.39,14.18,14.18,1,1619409600000000000,4,Weekly,46.64,45.97,46.67,45.88,46.67,46.64,46.66,46.66,0.0007,14.18,30.39
O:WMT210430C00125000,2021-04-26,2021-04-30,WMT,C,1250.0,3,13.12,13.12,2678.57,NO,13.12,28.11,13.12,28.11,13.12,13.12,1,1619409600000000000,4,Weekly,46.64,45.97,46.67,45.88,46.67,46.64,46.66,46.66,0.0007,13.12,28.11
O:WMT210430C00129000,2021-04-26,2021-04-30,WMT,C,1290.0,1,9.11,9.11,2764.28,NO,9.11,19.52,9.11,19.52,9.11,9.11,1,1619409600000000000,4,Weekly,46.64,45.97,46.67,45.88,46.67,46.64,46.66,46.66,0.0007,9.11,19.52
O:WMT210430C00130000,2021-04-26,2021-04-30,WMT,C,1300.0,5,8.35,8.35,2785.71,NO,8.35,17.89,8.35,17.89,8.35,8.35,1,1619409600000000000,4,Weekly,46.64,45.97,46.67,45.88,46.67,46.64,46.66,46.66,0.0007,8.35,17.89
