ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:WMT180302C00095500,2018-02-26,2018-03-02,WMT,C,955.0,247,0.19,0.13,3054.37,NO,0.2,0.62,0.11,0.35,0.28,0.11,43,1519621200000000000,4,Weekly,30.97,31.04,31.27,30.74,31.27,29.59,29.63,29.63,0.0142,0.2,0.9
O:WMT180302C00096000,2018-02-26,2018-03-02,WMT,C,960.0,724,0.14,0.09,3070.36,NO,0.15,0.48,0.09,0.29,0.21,0.09,68,1519621200000000000,4,Weekly,30.97,31.04,31.27,30.74,31.27,29.59,29.63,29.63,0.0142,0.15,0.67
O:WMT180302C00096500,2018-02-26,2018-03-02,WMT,C,965.0,132,0.1,0.06,3086.35,NO,0.09,0.29,0.05,0.16,0.13,0.05,18,1519621200000000000,4,Weekly,30.97,31.04,31.27,30.74,31.27,29.59,29.63,29.63,0.0142,0.09,0.42
O:WMT180302C00097000,2018-02-26,2018-03-02,WMT,C,970.0,88,0.09,0.06,3102.34,NO,0.08,0.26,0.06,0.19,0.1,0.06,9,1519621200000000000,4,Weekly,30.97,31.04,31.27,30.74,31.27,29.59,29.63,29.63,0.0142,0.08,0.32
O:WMT180302C00097500,2018-02-26,2018-03-02,WMT,C,975.0,17,0.08,0.04,3118.33,NO,0.05,0.16,0.02,0.06,0.08,0.02,5,1519621200000000000,4,Weekly,30.97,31.04,31.27,30.74,31.27,29.59,29.63,29.63,0.0142,0.05,0.26
O:WMT180302C00098000,2018-02-26,2018-03-02,WMT,C,980.0,601,0.06,0.02,3134.33,NO,0.03,0.11,0.01,0.03,0.06,0.01,42,1519621200000000000,4,Weekly,30.97,31.04,31.27,30.74,31.27,29.59,29.63,29.63,0.0142,0.03,0.19
O:WMT180302C00098500,2018-02-26,2018-03-02,WMT,C,985.0,112,0.03,0.01,3150.32,NO,0.02,0.08,0.01,0.03,0.04,0.01,10,1519621200000000000,4,Weekly,30.97,31.04,31.27,30.74,31.27,29.59,29.63,29.63,0.0142,0.02,0.13
O:WMT180302C00099000,2018-02-26,2018-03-02,WMT,C,990.0,105,0.03,0.01,3166.31,NO,0.02,0.06,0.01,0.03,0.03,0.01,13,1519621200000000000,4,Weekly,30.97,31.04,31.27,30.74,31.27,29.59,29.63,29.63,0.0142,0.02,0.1
O:WMT180302C00099500,2018-02-26,2018-03-02,WMT,C,995.0,53,0.01,0.01,3182.3,NO,0.01,0.03,0.01,0.03,0.01,0.01,7,1519621200000000000,4,Weekly,30.97,31.04,31.27,30.74,31.27,29.59,29.63,29.63,0.0142,0.01,0.03
O:WMT180302C00100000,2018-02-26,2018-03-02,WMT,C,1000.0,187,0.02,0.01,3198.29,NO,0.03,0.1,0.01,0.03,0.05,0.01,18,1519621200000000000,4,Weekly,30.97,31.04,31.27,30.74,31.27,29.59,29.63,29.63,0.0142,0.03,0.16
O:WMT180302C00103000,2018-02-26,2018-03-02,WMT,C,1030.0,1,0.02,0.02,3294.24,NO,0.02,0.06,0.02,0.06,0.02,0.02,1,1519621200000000000,4,Weekly,30.97,31.04,31.27,30.74,31.27,29.59,29.63,29.63,0.0142,0.02,0.06
O:WMT180302C00104000,2018-02-26,2018-03-02,WMT,C,1040.0,2,0.03,0.01,3326.22,NO,0.02,0.06,0.01,0.03,0.03,0.01,2,1519621200000000000,4,Weekly,30.97,31.04,31.27,30.74,31.27,29.59,29.63,29.63,0.0142,0.02,0.1
O:WMT180302C00106000,2018-02-26,2018-03-02,WMT,C,1060.0,10,0.02,0.02,3390.19,NO,0.02,0.06,0.02,0.06,0.02,0.02,1,1519621200000000000,4,Weekly,30.97,31.04,31.27,30.74,31.27,29.59,29.63,29.63,0.0142,0.02,0.06
O:WMT180302C00107000,2018-02-26,2018-03-02,WMT,C,1070.0,51,0.01,0.02,3422.17,NO,0.02,0.05,0.01,0.03,0.02,0.01,2,1519621200000000000,4,Weekly,30.97,31.04,31.27,30.74,31.27,29.59,29.63,29.63,0.0142,0.02,0.06
O:WMT180302C00108000,2018-02-26,2018-03-02,WMT,C,1080.0,2,0.01,0.01,3454.15,NO,0.01,0.03,0.01,0.03,0.01,0.01,1,1519621200000000000,4,Weekly,30.97,31.04,31.27,30.74,31.27,29.59,29.63,29.63,0.0142,0.01,0.03
O:WMT180302C00109000,2018-02-26,2018-03-02,WMT,C,1090.0,2,0.02,0.02,3486.14,NO,0.02,0.06,0.02,0.06,0.02,0.02,1,1519621200000000000,4,Weekly,30.97,31.04,31.27,30.74,31.27,29.59,29.63,29.63,0.0142,0.02,0.06
O:WMT180302C00110000,2018-02-26,2018-03-02,WMT,C,1100.0,4,0.02,0.02,3518.12,NO,0.02,0.06,0.02,0.06,0.02,0.02,1,1519621200000000000,4,Weekly,30.97,31.04,31.27,30.74,31.27,29.59,29.63,29.63,0.0142,0.02,0.06
O:WMT180302C00112000,2018-02-26,2018-03-02,WMT,C,1120.0,4,0.03,0.03,3582.09,NO,0.03,0.1,0.03,0.1,0.03,0.03,1,1519621200000000000,4,Weekly,30.97,31.04,31.27,30.74,31.27,29.59,29.63,29.63,0.0142,0.03,0.1
O:WMT180309C00080000,2018-03-05,2018-03-09,WMT,C,800.0,16,10.05,9.84,2651.93,NO,9.97,33.05,9.84,32.62,10.1,9.84,3,1520226000000000000,4,Weekly,29.38,29.99,30.17,29.36,30.17,29.57,29.57,29.57,0.0151,9.97,33.48
O:WMT180309C00084000,2018-03-05,2018-03-09,WMT,C,840.0,2,5.35,6.05,2784.53,NO,5.7,18.9,5.35,17.73,6.05,5.35,2,1520226000000000000,4,Weekly,29.38,29.99,30.17,29.36,30.17,29.57,29.57,29.57,0.0151,5.7,20.06
O:WMT180309C00085000,2018-03-05,2018-03-09,WMT,C,850.0,25,4.86,5.15,2817.68,NO,5.03,16.67,4.86,16.11,5.2,4.86,10,1520226000000000000,4,Weekly,29.38,29.99,30.17,29.36,30.17,29.57,29.57,29.57,0.0151,5.03,17.24
O:WMT180309C00086500,2018-03-05,2018-03-09,WMT,C,865.0,2,3.6,3.6,2867.4,NO,3.6,11.93,3.6,11.93,3.6,3.6,2,1520226000000000000,4,Weekly,29.38,29.99,30.17,29.36,30.17,29.57,29.57,29.57,0.0151,3.6,11.93
O:WMT180309C00087000,2018-03-05,2018-03-09,WMT,C,870.0,27,2.91,2.8,2883.97,NO,2.86,9.46,2.8,9.28,2.91,2.8,2,1520226000000000000,4,Weekly,29.38,29.99,30.17,29.36,30.17,29.57,29.57,29.57,0.0151,2.86,9.65
O:WMT180309C00088000,2018-03-05,2018-03-09,WMT,C,880.0,798,1.44,2.5,2917.12,NO,1.97,6.53,1.44,4.77,2.5,1.44,46,1520226000000000000,4,Weekly,29.38,29.99,30.17,29.36,30.17,29.57,29.57,29.57,0.0151,1.97,8.29
O:WMT180309C00088500,2018-03-05,2018-03-09,WMT,C,885.0,162,1.15,2.01,2933.7,NO,1.53,5.07,1.05,3.48,2.01,1.05,40,1520226000000000000,4,Weekly,29.38,29.99,30.17,29.36,30.17,29.57,29.57,29.57,0.0151,1.53,6.66
O:WMT180309C00089000,2018-03-05,2018-03-09,WMT,C,890.0,1408,0.68,1.36,2950.27,NO,1.16,3.86,0.68,2.25,1.65,0.68,232,1520226000000000000,4,Weekly,29.38,29.99,30.17,29.36,30.17,29.57,29.57,29.57,0.0151,1.16,5.47
O:WMT180309C00090000,2018-03-05,2018-03-09,WMT,C,900.0,5472,0.44,0.8,2983.42,NO,0.76,2.5,0.41,1.36,1.1,0.41,686,1520226000000000000,4,Weekly,29.38,29.99,30.17,29.36,30.17,29.57,29.57,29.57,0.0151,0.76,3.65
O:WMT180309C00091000,2018-03-05,2018-03-09,WMT,C,910.0,9451,0.23,0.58,3016.57,NO,0.45,1.49,0.23,0.76,0.67,0.23,766,1520226000000000000,4,Weekly,29.38,29.99,30.17,29.36,30.17,29.57,29.57,29.57,0.0151,0.45,2.22
O:WMT180309C00091500,2018-03-05,2018-03-09,WMT,C,915.0,652,0.2,0.37,3033.15,NO,0.32,1.08,0.2,0.66,0.45,0.2,141,1520226000000000000,4,Weekly,29.38,29.99,30.17,29.36,30.17,29.57,29.57,29.57,0.0151,0.32,1.49
O:WMT180309C00092000,2018-03-05,2018-03-09,WMT,C,920.0,637,0.16,0.3,3049.72,NO,0.24,0.81,0.14,0.46,0.35,0.14,113,1520226000000000000,4,Weekly,29.38,29.99,30.17,29.36,30.17,29.57,29.57,29.57,0.0151,0.24,1.16
O:WMT180309C00092500,2018-03-05,2018-03-09,WMT,C,925.0,546,0.14,0.24,3066.29,NO,0.17,0.56,0.1,0.33,0.24,0.1,61,1520226000000000000,4,Weekly,29.38,29.99,30.17,29.36,30.17,29.57,29.57,29.57,0.0151,0.17,0.8
O:WMT180309C00093000,2018-03-05,2018-03-09,WMT,C,930.0,333,0.08,0.15,3082.87,NO,0.11,0.36,0.07,0.23,0.15,0.07,60,1520226000000000000,4,Weekly,29.38,29.99,30.17,29.36,30.17,29.57,29.57,29.57,0.0151,0.11,0.5
O:WMT180309C00093500,2018-03-05,2018-03-09,WMT,C,935.0,163,0.05,0.14,3099.44,NO,0.1,0.31,0.05,0.17,0.14,0.05,18,1520226000000000000,4,Weekly,29.38,29.99,30.17,29.36,30.17,29.57,29.57,29.57,0.0151,0.1,0.46
O:WMT180309C00094000,2018-03-05,2018-03-09,WMT,C,940.0,125,0.05,0.1,3116.02,NO,0.08,0.25,0.05,0.17,0.1,0.05,32,1520226000000000000,4,Weekly,29.38,29.99,30.17,29.36,30.17,29.57,29.57,29.57,0.0151,0.08,0.33
O:WMT180309C00095000,2018-03-05,2018-03-09,WMT,C,950.0,43,0.04,0.05,3149.17,NO,0.04,0.13,0.03,0.1,0.05,0.03,15,1520226000000000000,4,Weekly,29.38,29.99,30.17,29.36,30.17,29.57,29.57,29.57,0.0151,0.04,0.17
O:WMT180309C00096000,2018-03-05,2018-03-09,WMT,C,960.0,450,0.05,0.03,3182.32,NO,0.04,0.15,0.02,0.07,0.07,0.02,58,1520226000000000000,4,Weekly,29.38,29.99,30.17,29.36,30.17,29.57,29.57,29.57,0.0151,0.04,0.23
O:WMT180309C00096500,2018-03-05,2018-03-09,WMT,C,965.0,5,0.02,0.02,3198.89,NO,0.02,0.07,0.02,0.07,0.02,0.02,1,1520226000000000000,4,Weekly,29.38,29.99,30.17,29.36,30.17,29.57,29.57,29.57,0.0151,0.02,0.07
O:WMT180309C00097000,2018-03-05,2018-03-09,WMT,C,970.0,3,0.02,0.02,3215.47,NO,0.02,0.07,0.02,0.07,0.02,0.02,1,1520226000000000000,4,Weekly,29.38,29.99,30.17,29.36,30.17,29.57,29.57,29.57,0.0151,0.02,0.07
O:WMT180309C00097500,2018-03-05,2018-03-09,WMT,C,975.0,15,0.03,0.03,3232.04,NO,0.03,0.1,0.03,0.1,0.03,0.03,2,1520226000000000000,4,Weekly,29.38,29.99,30.17,29.36,30.17,29.57,29.57,29.57,0.0151,0.03,0.1
O:WMT180309C00098000,2018-03-05,2018-03-09,WMT,C,980.0,8,0.01,0.01,3248.62,NO,0.03,0.1,0.01,0.03,0.05,0.01,3,1520226000000000000,4,Weekly,29.38,29.99,30.17,29.36,30.17,29.57,29.57,29.57,0.0151,0.03,0.17
O:WMT180309C00100000,2018-03-05,2018-03-09,WMT,C,1000.0,4,0.02,0.02,3314.91,NO,0.02,0.07,0.02,0.07,0.02,0.02,4,1520226000000000000,4,Weekly,29.38,29.99,30.17,29.36,30.17,29.57,29.57,29.57,0.0151,0.02,0.07
O:WMT180309C00101000,2018-03-05,2018-03-09,WMT,C,1010.0,3,0.01,0.01,3348.06,NO,0.01,0.03,0.01,0.03,0.01,0.01,2,1520226000000000000,4,Weekly,29.38,29.99,30.17,29.36,30.17,29.57,29.57,29.57,0.0151,0.01,0.03
O:WMT180309C00102000,2018-03-05,2018-03-09,WMT,C,1020.0,9,0.01,0.01,3381.21,NO,0.01,0.03,0.01,0.03,0.01,0.01,3,1520226000000000000,4,Weekly,29.38,29.99,30.17,29.36,30.17,29.57,29.57,29.57,0.0151,0.01,0.03
O:WMT180323C00084000,2018-03-19,2018-03-23,WMT,C,840.0,2,4.7,4.7,2829.07,NO,4.7,15.83,4.7,15.83,4.7,4.7,2,1521432000000000000,4,Weekly,29.64,29.15,29.69,29.03,29.69,28.47,29.25,29.25,0.0151,4.7,15.83
O:WMT180323C00085000,2018-03-19,2018-03-23,WMT,C,850.0,82,3.7,2.7,2862.75,NO,3.18,10.69,2.65,8.93,3.7,2.65,7,1521432000000000000,4,Weekly,29.64,29.15,29.69,29.03,29.69,28.47,29.25,29.25,0.0151,3.18,12.46
O:WMT180323C00086000,2018-03-19,2018-03-23,WMT,C,860.0,168,2.75,1.82,2896.43,NO,2.22,7.49,1.7,5.73,2.75,1.7,23,1521432000000000000,4,Weekly,29.64,29.15,29.69,29.03,29.69,28.47,29.25,29.25,0.0151,2.22,9.26
O:WMT180323C00086500,2018-03-19,2018-03-23,WMT,C,865.0,15,2.31,1.6,2913.27,NO,1.94,6.52,1.56,5.25,2.31,1.56,4,1521432000000000000,4,Weekly,29.64,29.15,29.69,29.03,29.69,28.47,29.25,29.25,0.0151,1.94,7.78
O:WMT180323C00087000,2018-03-19,2018-03-23,WMT,C,870.0,370,1.94,1.2,2930.11,NO,1.5,5.07,1.07,3.6,1.94,1.07,44,1521432000000000000,4,Weekly,29.64,29.15,29.69,29.03,29.69,28.47,29.25,29.25,0.0151,1.5,6.53
O:WMT180323C00087500,2018-03-19,2018-03-23,WMT,C,875.0,517,2.2,0.95,2946.95,NO,1.48,5.0,0.77,2.59,2.2,0.77,60,1521432000000000000,4,Weekly,29.64,29.15,29.69,29.03,29.69,28.47,29.25,29.25,0.0151,1.48,7.41
O:WMT180323C00088000,2018-03-19,2018-03-23,WMT,C,880.0,993,1.5,0.69,2963.79,NO,1.05,3.54,0.6,2.02,1.5,0.6,133,1521432000000000000,4,Weekly,29.64,29.15,29.69,29.03,29.69,28.47,29.25,29.25,0.0151,1.05,5.05
O:WMT180323C00088500,2018-03-19,2018-03-23,WMT,C,885.0,466,1.0,0.55,2980.63,NO,0.72,2.42,0.42,1.41,1.02,0.42,85,1521432000000000000,4,Weekly,29.64,29.15,29.69,29.03,29.69,28.47,29.25,29.25,0.0151,0.72,3.44
O:WMT180323C00089000,2018-03-19,2018-03-23,WMT,C,890.0,1738,1.11,0.36,2997.47,NO,0.72,2.41,0.32,1.08,1.11,0.32,241,1521432000000000000,4,Weekly,29.64,29.15,29.69,29.03,29.69,28.47,29.25,29.25,0.0151,0.72,3.74
O:WMT180323C00090000,2018-03-19,2018-03-23,WMT,C,900.0,1927,0.75,0.22,3031.15,NO,0.46,1.53,0.16,0.54,0.75,0.16,243,1521432000000000000,4,Weekly,29.64,29.15,29.69,29.03,29.69,28.47,29.25,29.25,0.0151,0.46,2.53
O:WMT180323C00091000,2018-03-19,2018-03-23,WMT,C,910.0,1327,0.4,0.11,3064.83,NO,0.24,0.83,0.09,0.3,0.4,0.09,171,1521432000000000000,4,Weekly,29.64,29.15,29.69,29.03,29.69,28.47,29.25,29.25,0.0151,0.24,1.35
O:WMT180323C00091500,2018-03-19,2018-03-23,WMT,C,915.0,633,0.24,0.1,3081.67,NO,0.16,0.54,0.08,0.27,0.24,0.08,56,1521432000000000000,4,Weekly,29.64,29.15,29.69,29.03,29.69,28.47,29.25,29.25,0.0151,0.16,0.81
O:WMT180323C00092000,2018-03-19,2018-03-23,WMT,C,920.0,700,0.12,0.08,3098.51,NO,0.12,0.42,0.07,0.24,0.18,0.07,40,1521432000000000000,4,Weekly,29.64,29.15,29.69,29.03,29.69,28.47,29.25,29.25,0.0151,0.12,0.61
O:WMT180323C00092500,2018-03-19,2018-03-23,WMT,C,925.0,431,0.12,0.08,3115.35,NO,0.08,0.29,0.05,0.17,0.12,0.05,29,1521432000000000000,4,Weekly,29.64,29.15,29.69,29.03,29.69,28.47,29.25,29.25,0.0151,0.08,0.4
O:WMT180323C00093000,2018-03-19,2018-03-23,WMT,C,930.0,155,0.01,0.05,3132.19,NO,0.04,0.13,0.01,0.03,0.07,0.01,9,1521432000000000000,4,Weekly,29.64,29.15,29.69,29.03,29.69,28.47,29.25,29.25,0.0151,0.04,0.24
O:WMT180323C00093500,2018-03-19,2018-03-23,WMT,C,935.0,24,0.04,0.04,3149.03,NO,0.04,0.13,0.04,0.13,0.04,0.04,3,1521432000000000000,4,Weekly,29.64,29.15,29.69,29.03,29.69,28.47,29.25,29.25,0.0151,0.04,0.13
O:WMT180323C00094000,2018-03-19,2018-03-23,WMT,C,940.0,21,0.03,0.03,3165.87,NO,0.03,0.1,0.03,0.1,0.03,0.03,3,1521432000000000000,4,Weekly,29.64,29.15,29.69,29.03,29.69,28.47,29.25,29.25,0.0151,0.03,0.1
O:WMT180323C00095000,2018-03-19,2018-03-23,WMT,C,950.0,4,0.01,0.05,3199.55,NO,0.03,0.1,0.01,0.03,0.05,0.01,2,1521432000000000000,4,Weekly,29.64,29.15,29.69,29.03,29.69,28.47,29.25,29.25,0.0151,0.03,0.17
O:WMT180323C00097500,2018-03-19,2018-03-23,WMT,C,975.0,7,0.04,0.02,3283.75,NO,0.03,0.1,0.02,0.07,0.04,0.02,2,1521432000000000000,4,Weekly,29.64,29.15,29.69,29.03,29.69,28.47,29.25,29.25,0.0151,0.03,0.13
O:WMT180323C00098500,2018-03-19,2018-03-23,WMT,C,985.0,3,0.01,0.01,3317.43,NO,0.02,0.05,0.01,0.03,0.02,0.01,3,1521432000000000000,4,Weekly,29.64,29.15,29.69,29.03,29.69,28.47,29.25,29.25,0.0151,0.02,0.07
O:WMT180323C00099000,2018-03-19,2018-03-23,WMT,C,990.0,10,0.02,0.02,3334.27,NO,0.02,0.07,0.02,0.07,0.02,0.02,1,1521432000000000000,4,Weekly,29.64,29.15,29.69,29.03,29.69,28.47,29.25,29.25,0.0151,0.02,0.07
O:WMT180323C00100000,2018-03-19,2018-03-23,WMT,C,1000.0,1,0.03,0.03,3367.94,NO,0.03,0.1,0.03,0.1,0.03,0.03,1,1521432000000000000,4,Weekly,29.64,29.15,29.69,29.03,29.69,28.47,29.25,29.25,0.0151,0.03,0.1
O:WMT180323C00103000,2018-03-19,2018-03-23,WMT,C,1030.0,1,0.01,0.01,3468.98,NO,0.01,0.03,0.01,0.03,0.01,0.01,1,1521432000000000000,4,Weekly,29.64,29.15,29.69,29.03,29.69,28.47,29.25,29.25,0.0151,0.01,0.03
O:WMT180406C00082000,2018-04-02,2018-04-06,WMT,C,820.0,41,4.55,3.78,2787.85,NO,4.16,14.16,3.78,12.85,4.55,3.78,5,1522641600000000000,4,Weekly,29.33,28.52,29.41,28.28,29.41,28.9,29.3,29.3,0.0169,4.16,15.47
O:WMT180406C00083000,2018-04-02,2018-04-06,WMT,C,830.0,1,3.0,3.0,2821.85,NO,3.0,10.2,3.0,10.2,3.0,3.0,1,1522641600000000000,4,Weekly,29.33,28.52,29.41,28.28,29.41,28.9,29.3,29.3,0.0169,3.0,10.2
O:WMT180406C00084000,2018-04-02,2018-04-06,WMT,C,840.0,108,2.75,1.96,2855.85,NO,2.34,7.96,1.93,6.56,2.75,1.93,11,1522641600000000000,4,Weekly,29.33,28.52,29.41,28.28,29.41,28.9,29.3,29.3,0.0169,2.34,9.35
O:WMT180406C00085000,2018-04-02,2018-04-06,WMT,C,850.0,712,2.5,1.43,2889.85,NO,1.78,6.07,1.07,3.64,2.5,1.07,70,1522641600000000000,4,Weekly,29.33,28.52,29.41,28.28,29.41,28.9,29.3,29.3,0.0169,1.78,8.5
O:WMT180406C00085500,2018-04-02,2018-04-06,WMT,C,855.0,717,1.8,1.17,2906.85,NO,1.4,4.76,0.85,2.89,1.95,0.85,77,1522641600000000000,4,Weekly,29.33,28.52,29.41,28.28,29.41,28.9,29.3,29.3,0.0169,1.4,6.63
O:WMT180406C00086000,2018-04-02,2018-04-06,WMT,C,860.0,518,1.33,0.9,2923.85,NO,1.08,3.67,0.65,2.21,1.51,0.65,103,1522641600000000000,4,Weekly,29.33,28.52,29.41,28.28,29.41,28.9,29.3,29.3,0.0169,1.08,5.13
O:WMT180406C00086500,2018-04-02,2018-04-06,WMT,C,865.0,964,1.5,0.69,2940.85,NO,1.0,3.4,0.5,1.7,1.5,0.5,175,1522641600000000000,4,Weekly,29.33,28.52,29.41,28.28,29.41,28.9,29.3,29.3,0.0169,1.0,5.1
O:WMT180406C00087000,2018-04-02,2018-04-06,WMT,C,870.0,2211,1.56,0.47,2957.85,NO,0.98,3.35,0.41,1.39,1.56,0.41,232,1522641600000000000,4,Weekly,29.33,28.52,29.41,28.28,29.41,28.9,29.3,29.3,0.0169,0.98,5.3
O:WMT180406C00087500,2018-04-02,2018-04-06,WMT,C,875.0,489,0.99,0.4,2974.84,NO,0.63,2.14,0.27,0.92,0.99,0.27,73,1522641600000000000,4,Weekly,29.33,28.52,29.41,28.28,29.41,28.9,29.3,29.3,0.0169,0.63,3.37
O:WMT180406C00088000,2018-04-02,2018-04-06,WMT,C,880.0,590,1.31,0.26,2991.84,NO,0.77,2.62,0.23,0.78,1.31,0.23,78,1522641600000000000,4,Weekly,29.33,28.52,29.41,28.28,29.41,28.9,29.3,29.3,0.0169,0.77,4.45
O:WMT180406C00088500,2018-04-02,2018-04-06,WMT,C,885.0,1054,1.06,0.19,3008.84,NO,0.61,2.07,0.16,0.54,1.06,0.16,77,1522641600000000000,4,Weekly,29.33,28.52,29.41,28.28,29.41,28.9,29.3,29.3,0.0169,0.61,3.6
O:WMT180406C00089000,2018-04-02,2018-04-06,WMT,C,890.0,1001,0.72,0.16,3025.84,NO,0.42,1.43,0.12,0.41,0.72,0.12,106,1522641600000000000,4,Weekly,29.33,28.52,29.41,28.28,29.41,28.9,29.3,29.3,0.0169,0.42,2.45
O:WMT180406C00089500,2018-04-02,2018-04-06,WMT,C,895.0,681,0.55,0.13,3042.84,NO,0.32,1.1,0.1,0.34,0.55,0.1,52,1522641600000000000,4,Weekly,29.33,28.52,29.41,28.28,29.41,28.9,29.3,29.3,0.0169,0.32,1.87
O:WMT180406C00090000,2018-04-02,2018-04-06,WMT,C,900.0,740,0.25,0.09,3059.84,NO,0.22,0.73,0.06,0.2,0.37,0.06,109,1522641600000000000,4,Weekly,29.33,28.52,29.41,28.28,29.41,28.9,29.3,29.3,0.0169,0.22,1.26
O:WMT180406C00090500,2018-04-02,2018-04-06,WMT,C,905.0,115,0.35,0.08,3076.84,NO,0.22,0.73,0.08,0.27,0.35,0.08,27,1522641600000000000,4,Weekly,29.33,28.52,29.41,28.28,29.41,28.9,29.3,29.3,0.0169,0.22,1.19
O:WMT180406C00091000,2018-04-02,2018-04-06,WMT,C,910.0,391,0.24,0.05,3093.84,NO,0.14,0.46,0.03,0.1,0.24,0.03,21,1522641600000000000,4,Weekly,29.33,28.52,29.41,28.28,29.41,28.9,29.3,29.3,0.0169,0.14,0.82
O:WMT180406C00091500,2018-04-02,2018-04-06,WMT,C,915.0,22,0.06,0.04,3110.84,NO,0.05,0.17,0.04,0.14,0.06,0.04,6,1522641600000000000,4,Weekly,29.33,28.52,29.41,28.28,29.41,28.9,29.3,29.3,0.0169,0.05,0.2
O:WMT180406C00092000,2018-04-02,2018-04-06,WMT,C,920.0,52,0.12,0.02,3127.84,NO,0.07,0.24,0.02,0.07,0.12,0.02,12,1522641600000000000,4,Weekly,29.33,28.52,29.41,28.28,29.41,28.9,29.3,29.3,0.0169,0.07,0.41
O:WMT180406C00092500,2018-04-02,2018-04-06,WMT,C,925.0,32,0.08,0.03,3144.84,NO,0.06,0.19,0.03,0.1,0.08,0.03,5,1522641600000000000,4,Weekly,29.33,28.52,29.41,28.28,29.41,28.9,29.3,29.3,0.0169,0.06,0.27
O:WMT180406C00093000,2018-04-02,2018-04-06,WMT,C,930.0,8,0.03,0.03,3161.83,NO,0.03,0.1,0.03,0.1,0.03,0.03,2,1522641600000000000,4,Weekly,29.33,28.52,29.41,28.28,29.41,28.9,29.3,29.3,0.0169,0.03,0.1
O:WMT180406C00093500,2018-04-02,2018-04-06,WMT,C,935.0,2,0.03,0.04,3178.83,NO,0.04,0.12,0.03,0.1,0.04,0.03,2,1522641600000000000,4,Weekly,29.33,28.52,29.41,28.28,29.41,28.9,29.3,29.3,0.0169,0.04,0.14
O:WMT180406C00094000,2018-04-02,2018-04-06,WMT,C,940.0,31,0.01,0.04,3195.83,NO,0.02,0.08,0.01,0.03,0.04,0.01,4,1522641600000000000,4,Weekly,29.33,28.52,29.41,28.28,29.41,28.9,29.3,29.3,0.0169,0.02,0.14
O:WMT180406C00095000,2018-04-02,2018-04-06,WMT,C,950.0,2,0.01,0.01,3229.83,NO,0.01,0.03,0.01,0.03,0.01,0.01,2,1522641600000000000,4,Weekly,29.33,28.52,29.41,28.28,29.41,28.9,29.3,29.3,0.0169,0.01,0.03
O:WMT180413C00080000,2018-04-09,2018-04-13,WMT,C,800.0,2,6.85,6.85,2744.43,NO,6.85,23.5,6.85,23.5,6.85,6.85,1,1523246400000000000,4,Weekly,28.95,28.76,29.15,28.75,29.15,28.67,28.76,28.76,0.0169,6.85,23.5
O:WMT180413C00083000,2018-04-09,2018-04-13,WMT,C,830.0,18,4.2,4.4,2847.34,NO,4.16,14.29,3.93,13.48,4.4,3.93,6,1523246400000000000,4,Weekly,28.95,28.76,29.15,28.75,29.15,28.67,28.76,28.76,0.0169,4.16,15.09
O:WMT180413C00085000,2018-04-09,2018-04-13,WMT,C,850.0,73,2.27,1.99,2915.95,NO,2.13,7.31,1.99,6.83,2.27,1.99,7,1523246400000000000,4,Weekly,28.95,28.76,29.15,28.75,29.15,28.67,28.76,28.76,0.0169,2.13,7.79
O:WMT180413C00085500,2018-04-09,2018-04-13,WMT,C,855.0,72,1.73,1.6,2933.1,NO,1.84,6.33,1.6,5.49,2.09,1.6,17,1523246400000000000,4,Weekly,28.95,28.76,29.15,28.75,29.15,28.67,28.76,28.76,0.0169,1.84,7.17
O:WMT180413C00086000,2018-04-09,2018-04-13,WMT,C,860.0,76,1.56,1.61,2950.26,NO,1.54,5.28,1.37,4.7,1.71,1.37,20,1523246400000000000,4,Weekly,28.95,28.76,29.15,28.75,29.15,28.67,28.76,28.76,0.0169,1.54,5.87
O:WMT180413C00086500,2018-04-09,2018-04-13,WMT,C,865.0,137,1.32,1.06,2967.41,NO,1.25,4.27,1.06,3.64,1.43,1.06,31,1523246400000000000,4,Weekly,28.95,28.76,29.15,28.75,29.15,28.67,28.76,28.76,0.0169,1.25,4.91
O:WMT180413C00087000,2018-04-09,2018-04-13,WMT,C,870.0,705,1.0,0.61,2984.56,NO,0.86,2.95,0.61,2.09,1.11,0.61,98,1523246400000000000,4,Weekly,28.95,28.76,29.15,28.75,29.15,28.67,28.76,28.76,0.0169,0.86,3.81
O:WMT180413C00087500,2018-04-09,2018-04-13,WMT,C,875.0,377,0.85,0.48,3001.72,NO,0.66,2.28,0.48,1.65,0.85,0.48,59,1523246400000000000,4,Weekly,28.95,28.76,29.15,28.75,29.15,28.67,28.76,28.76,0.0169,0.66,2.92
O:WMT180413C00088000,2018-04-09,2018-04-13,WMT,C,880.0,884,0.5,0.37,3018.87,NO,0.49,1.68,0.37,1.27,0.61,0.37,69,1523246400000000000,4,Weekly,28.95,28.76,29.15,28.75,29.15,28.67,28.76,28.76,0.0169,0.49,2.09
