ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:MSFT180713C00100000,2018-07-09,2018-07-13,MSFT,C,100.0,1233.0,2.02,2.1,-1.82,YES,2.105,2.06,1.72,1.68,2.49,1.72,154.0,1531108800000000000,4.0,Weekly,101.64,101.85,102.25,101.25,102.25,105.43,105.6,105.6,0.0191,0.2039,0.8045,2.105,2.44
O:MSFT180713C00101000,2018-07-09,2018-07-13,MSFT,C,101.0,2397.0,1.22,1.26,-0.83,YES,1.325,1.3,1.0,0.98,1.65,1.0,300.0,1531108800000000000,4.0,Weekly,101.64,101.85,102.25,101.25,102.25,105.43,105.6,105.6,0.0191,0.1759,0.6763,1.325,1.61
O:MSFT180713C00102000,2018-07-09,2018-07-13,MSFT,C,102.0,3647.0,0.61,0.68,0.15,YES,0.73,0.71,0.5,0.49,0.96,0.5,416.0,1531108800000000000,4.0,Weekly,101.64,101.85,102.25,101.25,102.25,105.43,105.6,105.6,0.0191,0.1745,0.4688,0.73,0.94
O:MSFT180713C00103000,2018-07-09,2018-07-13,MSFT,C,103.0,1993.0,0.32,0.28,1.13,YES,0.345,0.34,0.21,0.21,0.48,0.21,268.0,1531108800000000000,4.0,Weekly,101.64,101.85,102.25,101.25,102.25,105.43,105.6,105.6,0.0191,0.1649,0.2588,0.345,0.47
O:MSFT180713C00104000,2018-07-09,2018-07-13,MSFT,C,104.0,1142.0,0.15,0.09,2.11,YES,0.135,0.13,0.07,0.07,0.2,0.07,115.0,1531108800000000000,4.0,Weekly,101.64,101.85,102.25,101.25,102.25,105.43,105.6,105.6,0.0191,0.16,0.1069,0.135,0.2
O:MSFT180713C00105000,2018-07-09,2018-07-13,MSFT,C,105.0,636.0,0.07,0.03,3.09,YES,0.045,0.04,0.02,0.02,0.07,0.02,52.0,1531108800000000000,4.0,Weekly,101.64,101.85,102.25,101.25,102.25,105.43,105.6,105.6,0.0191,0.1663,0.0404,0.045,0.07
O:MSFT180713C00106000,2018-07-09,2018-07-13,MSFT,C,106.0,794.0,0.02,0.02,4.07,NO,0.015,0.01,0.01,0.01,0.02,0.01,10.0,1531108800000000000,4.0,Weekly,101.64,101.85,102.25,101.25,102.25,105.43,105.6,105.6,0.0191,0.1938,0.0245,0.015,0.02
O:MSFT180713C00107000,2018-07-09,2018-07-13,MSFT,C,107.0,42.0,0.02,0.01,5.06,NO,0.02,0.02,0.01,0.01,0.03,0.01,6.0,1531108800000000000,4.0,Weekly,101.64,101.85,102.25,101.25,102.25,105.43,105.6,105.6,0.0191,0.2095,0.0122,0.02,0.03
O:MSFT180713C00110000,2018-07-09,2018-07-13,MSFT,C,110.0,8.0,0.01,0.02,8.0,NO,0.015,0.01,0.01,0.01,0.02,0.01,4.0,1531108800000000000,4.0,Weekly,101.64,101.85,102.25,101.25,102.25,105.43,105.6,105.6,0.0191,0.3381,0.0144,0.015,0.02
O:MSFT180713C00111000,2018-07-09,2018-07-13,MSFT,C,111.0,1.0,0.02,0.02,8.98,NO,0.02,0.02,0.02,0.02,0.02,0.02,1.0,1531108800000000000,4.0,Weekly,101.64,101.85,102.25,101.25,102.25,105.43,105.6,105.6,0.0191,0.372,0.0131,0.02,0.02
O:MSFT180713C00140000,2018-07-09,2018-07-13,MSFT,C,140.0,10.0,0.01,0.01,37.46,NO,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1531108800000000000,4.0,Weekly,101.64,101.85,102.25,101.25,102.25,105.43,105.6,105.6,0.0191,1.0815,0.0021,0.01,0.01
O:MSFT180727C00065000,2018-07-23,2018-07-27,MSFT,C,65.0,1.0,41.97,41.97,-39.8,YES,41.97,38.81,41.97,38.81,41.97,41.97,1.0,1532318400000000000,4.0,Weekly,106.3,107.97,108.14,106.13,108.14,107.68,110.18,110.18,0.0191,,,41.97,38.81
O:MSFT180727C00085000,2018-07-23,2018-07-27,MSFT,C,85.0,13.0,21.8,23.1,-21.27,YES,22.450000000000003,20.76,21.8,20.16,23.1,21.8,7.0,1532318400000000000,4.0,Weekly,106.3,107.97,108.14,106.13,108.14,107.68,110.18,110.18,0.0191,1.17,0.9709,22.450000000000003,21.36
O:MSFT180727C00087500,2018-07-23,2018-07-27,MSFT,C,87.5,22.0,19.35,19.35,-18.96,YES,19.35,17.89,19.35,17.89,19.35,19.35,1.0,1532318400000000000,4.0,Weekly,106.3,107.97,108.14,106.13,108.14,107.68,110.18,110.18,0.0191,,,19.35,17.89
O:MSFT180727C00090000,2018-07-23,2018-07-27,MSFT,C,90.0,10.0,17.58,17.58,-16.64,YES,17.58,16.26,17.58,16.26,17.58,17.58,1.0,1532318400000000000,4.0,Weekly,106.3,107.97,108.14,106.13,108.14,107.68,110.18,110.18,0.0191,,,17.58,16.26
O:MSFT180727C00094000,2018-07-23,2018-07-27,MSFT,C,94.0,2.0,14.09,14.09,-12.94,YES,14.09,13.03,14.09,13.03,14.09,14.09,1.0,1532318400000000000,4.0,Weekly,106.3,107.97,108.14,106.13,108.14,107.68,110.18,110.18,0.0191,0.7235,0.9636,14.09,13.03
O:MSFT180727C00095000,2018-07-23,2018-07-27,MSFT,C,95.0,209.0,11.97,12.9,-12.01,YES,12.415,11.48,11.93,11.03,12.9,11.93,6.0,1532318400000000000,4.0,Weekly,106.3,107.97,108.14,106.13,108.14,107.68,110.18,110.18,0.0191,0.0001,1.0,12.415,11.93
O:MSFT180727C00096000,2018-07-23,2018-07-27,MSFT,C,96.0,12.0,10.66,12.06,-11.09,YES,11.38,10.52,10.66,9.86,12.1,10.66,3.0,1532318400000000000,4.0,Weekly,106.3,107.97,108.14,106.13,108.14,107.68,110.18,110.18,0.0191,0.5921,0.9691,11.38,11.19
O:MSFT180727C00097000,2018-07-23,2018-07-27,MSFT,C,97.0,200.0,10.6,10.6,-10.16,YES,10.6,9.8,10.6,9.8,10.6,10.6,6.0,1532318400000000000,4.0,Weekly,106.3,107.97,108.14,106.13,108.14,107.68,110.18,110.18,0.0191,,,10.6,9.8
O:MSFT180727C00097500,2018-07-23,2018-07-27,MSFT,C,97.5,2.0,10.35,10.35,-9.7,YES,10.35,9.57,10.35,9.57,10.35,10.35,1.0,1532318400000000000,4.0,Weekly,106.3,107.97,108.14,106.13,108.14,107.68,110.18,110.18,0.0191,,,10.35,9.57
O:MSFT180727C00098000,2018-07-23,2018-07-27,MSFT,C,98.0,46.0,8.9,10.12,-9.23,YES,9.51,8.79,8.9,8.23,10.12,8.9,9.0,1532318400000000000,4.0,Weekly,106.3,107.97,108.14,106.13,108.14,107.68,110.18,110.18,0.0191,0.5663,0.9461,9.51,9.36
O:MSFT180727C00098500,2018-07-23,2018-07-27,MSFT,C,98.5,10.0,9.05,9.05,-8.77,YES,9.05,8.37,9.05,8.37,9.05,9.05,1.0,1532318400000000000,4.0,Weekly,106.3,107.97,108.14,106.13,108.14,107.68,110.18,110.18,0.0191,,,9.05,8.37
O:MSFT180727C00099000,2018-07-23,2018-07-27,MSFT,C,99.0,127.0,7.9,9.11,-8.31,YES,8.455,7.82,7.8,7.21,9.11,7.8,27.0,1532318400000000000,4.0,Weekly,106.3,107.97,108.14,106.13,108.14,107.68,110.18,110.18,0.0191,0.5095,0.9456,8.455,8.42
O:MSFT180727C00099500,2018-07-23,2018-07-27,MSFT,C,99.5,59.0,8.1,8.2,-7.84,YES,8.195,7.58,7.99,7.39,8.4,7.99,11.0,1532318400000000000,4.0,Weekly,106.3,107.97,108.14,106.13,108.14,107.68,110.18,110.18,0.0191,,,8.195,7.77
O:MSFT180727C00100000,2018-07-23,2018-07-27,MSFT,C,100.0,182.0,6.35,8.01,-7.38,YES,7.225,6.68,6.35,5.87,8.1,6.35,36.0,1532318400000000000,4.0,Weekly,106.3,107.97,108.14,106.13,108.14,107.68,110.18,110.18,0.0191,0.3372,0.9846,7.225,7.49
O:MSFT180727C00101000,2018-07-23,2018-07-27,MSFT,C,101.0,85.0,5.65,6.95,-6.46,YES,6.385,5.9,5.65,5.22,7.12,5.65,20.0,1532318400000000000,4.0,Weekly,106.3,107.97,108.14,106.13,108.14,107.68,110.18,110.18,0.0191,0.0001,1.0,6.385,6.58
O:MSFT180727C00102000,2018-07-23,2018-07-27,MSFT,C,102.0,231.0,4.95,6.14,-5.53,YES,5.45,5.04,4.75,4.39,6.15,4.75,62.0,1532318400000000000,4.0,Weekly,106.3,107.97,108.14,106.13,108.14,107.68,110.18,110.18,0.0191,0.3845,0.919,5.45,5.69
O:MSFT180727C00103000,2018-07-23,2018-07-27,MSFT,C,103.0,465.0,3.5,5.0,-4.6,YES,4.325,4.0,3.5,3.24,5.15,3.5,62.0,1532318400000000000,4.0,Weekly,106.3,107.97,108.14,106.13,108.14,107.68,110.18,110.18,0.0191,0.1981,0.9885,4.325,4.76
O:MSFT180727C00104000,2018-07-23,2018-07-27,MSFT,C,104.0,830.0,2.52,4.05,-3.68,YES,3.3600000000000003,3.11,2.52,2.33,4.2,2.52,148.0,1532318400000000000,4.0,Weekly,106.3,107.97,108.14,106.13,108.14,107.68,110.18,110.18,0.0191,0.2251,0.9437,3.3600000000000003,3.88
O:MSFT180727C00105000,2018-07-23,2018-07-27,MSFT,C,105.0,4021.0,1.77,3.1,-2.75,YES,2.51,2.32,1.77,1.64,3.25,1.77,479.0,1532318400000000000,4.0,Weekly,106.3,107.97,108.14,106.13,108.14,107.68,110.18,110.18,0.0191,0.2082,0.8995,2.51,3.01
O:MSFT180727C00106000,2018-07-23,2018-07-27,MSFT,C,106.0,4790.0,1.19,2.18,-1.82,YES,1.74,1.61,1.13,1.04,2.35,1.13,700.0,1532318400000000000,4.0,Weekly,106.3,107.97,108.14,106.13,108.14,107.68,110.18,110.18,0.0191,0.1858,0.8284,1.74,2.17
O:MSFT180727C00107000,2018-07-23,2018-07-27,MSFT,C,107.0,7361.0,0.61,1.43,-0.9,YES,1.08,1.0,0.61,0.56,1.55,0.61,885.0,1532318400000000000,4.0,Weekly,106.3,107.97,108.14,106.13,108.14,107.68,110.18,110.18,0.0191,0.1877,0.6773,1.08,1.43
O:MSFT180727C00108000,2018-07-23,2018-07-27,MSFT,C,108.0,11363.0,0.37,0.82,0.03,NO,0.6,0.55,0.31,0.29,0.89,0.31,1098.0,1532318400000000000,4.0,Weekly,106.3,107.97,108.14,106.13,108.14,107.68,110.18,110.18,0.0191,0.1827,0.4948,0.6,0.82
O:MSFT180727C00109000,2018-07-23,2018-07-27,MSFT,C,109.0,7399.0,0.23,0.41,0.95,NO,0.3,0.28,0.15,0.14,0.45,0.15,639.0,1532318400000000000,4.0,Weekly,106.3,107.97,108.14,106.13,108.14,107.68,110.18,110.18,0.0191,0.1803,0.3081,0.3,0.42
O:MSFT180727C00110000,2018-07-23,2018-07-27,MSFT,C,110.0,4362.0,0.21,0.18,1.88,NO,0.145,0.13,0.08,0.07,0.21,0.08,424.0,1532318400000000000,4.0,Weekly,106.3,107.97,108.14,106.13,108.14,107.68,110.18,110.18,0.0191,0.1805,0.1625,0.145,0.19
O:MSFT180727C00111000,2018-07-23,2018-07-27,MSFT,C,111.0,871.0,0.05,0.07,2.81,NO,0.07,0.06,0.04,0.04,0.1,0.04,105.0,1532318400000000000,4.0,Weekly,106.3,107.97,108.14,106.13,108.14,107.68,110.18,110.18,0.0191,0.1822,0.0736,0.07,0.09
O:MSFT180727C00112000,2018-07-23,2018-07-27,MSFT,C,112.0,1444.0,0.02,0.05,3.73,NO,0.03,0.03,0.01,0.01,0.05,0.01,94.0,1532318400000000000,4.0,Weekly,106.3,107.97,108.14,106.13,108.14,107.68,110.18,110.18,0.0191,0.2109,0.0483,0.03,0.05
O:MSFT180727C00113000,2018-07-23,2018-07-27,MSFT,C,113.0,224.0,0.01,0.02,4.66,NO,0.02,0.02,0.01,0.01,0.03,0.01,8.0,1532318400000000000,4.0,Weekly,106.3,107.97,108.14,106.13,108.14,107.68,110.18,110.18,0.0191,0.2144,0.0211,0.02,0.03
O:MSFT180727C00114000,2018-07-23,2018-07-27,MSFT,C,114.0,419.0,0.01,0.02,5.58,NO,0.015,0.01,0.01,0.01,0.02,0.01,14.0,1532318400000000000,4.0,Weekly,106.3,107.97,108.14,106.13,108.14,107.68,110.18,110.18,0.0191,0.2491,0.0184,0.015,0.02
O:MSFT180727C00115000,2018-07-23,2018-07-27,MSFT,C,115.0,382.0,0.02,0.01,6.51,NO,0.015,0.01,0.01,0.01,0.02,0.01,9.0,1532318400000000000,4.0,Weekly,106.3,107.97,108.14,106.13,108.14,107.68,110.18,110.18,0.0191,0.2575,0.0095,0.015,0.02
O:MSFT180727C00116000,2018-07-23,2018-07-27,MSFT,C,116.0,203.0,0.01,0.01,7.44,NO,0.015,0.01,0.01,0.01,0.02,0.01,5.0,1532318400000000000,4.0,Weekly,106.3,107.97,108.14,106.13,108.14,107.68,110.18,110.18,0.0191,0.2881,0.0085,0.015,0.02
O:MSFT180727C00117000,2018-07-23,2018-07-27,MSFT,C,117.0,19.0,0.01,0.02,8.36,NO,0.015,0.01,0.01,0.01,0.02,0.01,3.0,1532318400000000000,4.0,Weekly,106.3,107.97,108.14,106.13,108.14,107.68,110.18,110.18,0.0191,0.3479,0.0133,0.015,0.02
O:MSFT180803C00080000,2018-07-30,2018-08-03,MSFT,C,80.0,71.0,26.0,24.95,-24.08,YES,25.475,23.69,24.95,23.2,26.0,24.95,10.0,1532923200000000000,4.0,Weekly,107.19,105.37,107.53,104.76,107.53,108.04,108.05,108.05,0.0191,,,25.475,24.18
O:MSFT180803C00086000,2018-07-30,2018-08-03,MSFT,C,86.0,24.0,19.6,18.95,-18.38,YES,19.275,17.93,18.95,17.62,19.6,18.95,3.0,1532923200000000000,4.0,Weekly,107.19,105.37,107.53,104.76,107.53,108.04,108.05,108.05,0.0191,,,19.275,18.23
O:MSFT180803C00090000,2018-07-30,2018-08-03,MSFT,C,90.0,99.0,16.7,15.45,-14.59,YES,15.95,14.83,15.2,14.14,16.7,15.2,16.0,1532923200000000000,4.0,Weekly,107.19,105.37,107.53,104.76,107.53,108.04,108.05,108.05,0.0191,0.7465,0.9762,15.95,15.53
O:MSFT180803C00092000,2018-07-30,2018-08-03,MSFT,C,92.0,20.0,13.2,13.35,-12.69,YES,13.2,12.28,13.0,12.09,13.4,13.0,8.0,1532923200000000000,4.0,Weekly,107.19,105.37,107.53,104.76,107.53,108.04,108.05,108.05,0.0191,0.0001,1.0,13.2,12.46
O:MSFT180803C00095000,2018-07-30,2018-08-03,MSFT,C,95.0,81.0,11.0,10.4,-9.84,YES,10.675,9.93,10.35,9.63,11.0,10.35,25.0,1532923200000000000,4.0,Weekly,107.19,105.37,107.53,104.76,107.53,108.04,108.05,108.05,0.0191,0.4058,0.9923,10.675,10.23
O:MSFT180803C00095500,2018-07-30,2018-08-03,MSFT,C,95.5,86.0,9.9,9.85,-9.37,YES,10.05,9.35,9.55,8.88,10.55,9.55,23.0,1532923200000000000,4.0,Weekly,107.19,105.37,107.53,104.76,107.53,108.04,108.05,108.05,0.0191,0.0001,1.0,10.05,9.81
O:MSFT180803C00096500,2018-07-30,2018-08-03,MSFT,C,96.5,37.0,9.45,8.85,-8.42,YES,9.125,8.49,8.6,8.0,9.65,8.6,15.0,1532923200000000000,4.0,Weekly,107.19,105.37,107.53,104.76,107.53,108.04,108.05,108.05,0.0191,0.0001,1.0,9.125,8.97
O:MSFT180803C00097000,2018-07-30,2018-08-03,MSFT,C,97.0,114.0,8.55,8.35,-7.94,YES,8.425,7.84,7.95,7.39,8.9,7.95,14.0,1532923200000000000,4.0,Weekly,107.19,105.37,107.53,104.76,107.53,108.04,108.05,108.05,0.0191,0.0001,1.0,8.425,8.28
O:MSFT180803C00097500,2018-07-30,2018-08-03,MSFT,C,97.5,117.0,8.5,7.9,-7.47,YES,8.075,7.51,7.55,7.02,8.6,7.55,26.0,1532923200000000000,4.0,Weekly,107.19,105.37,107.53,104.76,107.53,108.04,108.05,108.05,0.0191,0.3125,0.9909,8.075,8.0
O:MSFT180803C00098000,2018-07-30,2018-08-03,MSFT,C,98.0,95.0,9.2,7.35,-6.99,YES,8.274999999999999,7.7,7.35,6.84,9.2,7.35,32.0,1532923200000000000,4.0,Weekly,107.19,105.37,107.53,104.76,107.53,108.04,108.05,108.05,0.0191,0.0001,1.0,8.274999999999999,8.56
O:MSFT180803C00098500,2018-07-30,2018-08-03,MSFT,C,98.5,113.0,7.9,6.95,-6.52,YES,7.225,6.72,6.55,6.09,7.9,6.55,20.0,1532923200000000000,4.0,Weekly,107.19,105.37,107.53,104.76,107.53,108.04,108.05,108.05,0.0191,0.3644,0.9603,7.225,7.35
O:MSFT180803C00099000,2018-07-30,2018-08-03,MSFT,C,99.0,376.0,6.95,6.65,-6.05,YES,6.425000000000001,5.98,5.9,5.49,6.95,5.9,82.0,1532923200000000000,4.0,Weekly,107.19,105.37,107.53,104.76,107.53,108.04,108.05,108.05,0.0191,0.4785,0.8895,6.425000000000001,6.46
O:MSFT180803C00099500,2018-07-30,2018-08-03,MSFT,C,99.5,121.0,7.9,5.9,-5.57,YES,6.825,6.35,5.75,5.35,7.9,5.75,14.0,1532923200000000000,4.0,Weekly,107.19,105.37,107.53,104.76,107.53,108.04,108.05,108.05,0.0191,0.2383,0.9891,6.825,7.35
O:MSFT180803C00100000,2018-07-30,2018-08-03,MSFT,C,100.0,184.0,7.0,5.43,-5.1,YES,5.975,5.56,4.95,4.6,7.0,4.95,25.0,1532923200000000000,4.0,Weekly,107.19,105.37,107.53,104.76,107.53,108.04,108.05,108.05,0.0191,0.2743,0.9652,5.975,6.51
O:MSFT180803C00101000,2018-07-30,2018-08-03,MSFT,C,101.0,149.0,6.1,4.65,-4.15,YES,5.1,4.74,4.1,3.81,6.1,4.1,29.0,1532923200000000000,4.0,Weekly,107.19,105.37,107.53,104.76,107.53,108.04,108.05,108.05,0.0191,0.3632,0.8645,5.1,5.67
O:MSFT180803C00102000,2018-07-30,2018-08-03,MSFT,C,102.0,239.0,5.3,3.6,-3.2,YES,4.3,4.0,3.3,3.07,5.3,3.3,42.0,1532923200000000000,4.0,Weekly,107.19,105.37,107.53,104.76,107.53,108.04,108.05,108.05,0.0191,0.2829,0.8621,4.3,4.93
O:MSFT180803C00103000,2018-07-30,2018-08-03,MSFT,C,103.0,577.0,3.89,2.67,-2.25,YES,3.1950000000000003,2.97,2.5,2.32,3.89,2.5,72.0,1532923200000000000,4.0,Weekly,107.19,105.37,107.53,104.76,107.53,108.04,108.05,108.05,0.0191,0.2476,0.8086,3.1950000000000003,3.62
O:MSFT180803C00104000,2018-07-30,2018-08-03,MSFT,C,104.0,890.0,3.25,2.03,-1.3,YES,2.495,2.32,1.74,1.62,3.25,1.74,152.0,1532923200000000000,4.0,Weekly,107.19,105.37,107.53,104.76,107.53,108.04,108.05,108.05,0.0191,0.2765,0.6718,2.495,3.02
O:MSFT180803C00105000,2018-07-30,2018-08-03,MSFT,C,105.0,4503.0,2.75,1.39,-0.35,YES,1.95,1.81,1.15,1.07,2.75,1.15,424.0,1532923200000000000,4.0,Weekly,107.19,105.37,107.53,104.76,107.53,108.04,108.05,108.05,0.0191,0.2695,0.547,1.95,2.56
O:MSFT180803C00106000,2018-07-30,2018-08-03,MSFT,C,106.0,8221.0,1.8,0.88,0.6,YES,1.265,1.18,0.73,0.68,1.8,0.73,833.0,1532923200000000000,4.0,Weekly,107.19,105.37,107.53,104.76,107.53,108.04,108.05,108.05,0.0191,0.2625,0.4117,1.265,1.67
O:MSFT180803C00107000,2018-07-30,2018-08-03,MSFT,C,107.0,4044.0,1.38,0.54,1.55,YES,0.965,0.9,0.44,0.41,1.49,0.44,570.0,1532923200000000000,4.0,Weekly,107.19,105.37,107.53,104.76,107.53,108.04,108.05,108.05,0.0191,0.2645,0.2875,0.965,1.39
O:MSFT180803C00108000,2018-07-30,2018-08-03,MSFT,C,108.0,3483.0,0.84,0.31,2.5,YES,0.5549999999999999,0.52,0.27,0.25,0.84,0.27,419.0,1532923200000000000,4.0,Weekly,107.19,105.37,107.53,104.76,107.53,108.04,108.05,108.05,0.0191,0.2658,0.1861,0.5549999999999999,0.78
O:MSFT180803C00109000,2018-07-30,2018-08-03,MSFT,C,109.0,1272.0,0.56,0.17,3.45,NO,0.355,0.33,0.15,0.14,0.56,0.15,256.0,1532923200000000000,4.0,Weekly,107.19,105.37,107.53,104.76,107.53,108.04,108.05,108.05,0.0191,0.2686,0.1129,0.355,0.52
O:MSFT180803C00110000,2018-07-30,2018-08-03,MSFT,C,110.0,7239.0,0.32,0.09,4.39,NO,0.2,0.19,0.08,0.07,0.32,0.08,487.0,1532923200000000000,4.0,Weekly,107.19,105.37,107.53,104.76,107.53,108.04,108.05,108.05,0.0191,0.2725,0.065,0.2,0.3
O:MSFT180803C00111000,2018-07-30,2018-08-03,MSFT,C,111.0,5748.0,0.11,0.05,5.34,NO,0.095,0.09,0.05,0.05,0.14,0.05,248.0,1532923200000000000,4.0,Weekly,107.19,105.37,107.53,104.76,107.53,108.04,108.05,108.05,0.0191,0.2811,0.0378,0.095,0.13
O:MSFT180803C00112000,2018-07-30,2018-08-03,MSFT,C,112.0,1114.0,0.05,0.03,6.29,NO,0.06,0.06,0.03,0.03,0.09,0.03,61.0,1532923200000000000,4.0,Weekly,107.19,105.37,107.53,104.76,107.53,108.04,108.05,108.05,0.0191,0.2936,0.0231,0.06,0.08
O:MSFT180803C00113000,2018-07-30,2018-08-03,MSFT,C,113.0,72.0,0.05,0.02,7.24,NO,0.035,0.03,0.02,0.02,0.05,0.02,16.0,1532923200000000000,4.0,Weekly,107.19,105.37,107.53,104.76,107.53,108.04,108.05,108.05,0.0191,0.3099,0.0152,0.035,0.05
O:MSFT180803C00114000,2018-07-30,2018-08-03,MSFT,C,114.0,3.0,0.02,0.01,8.19,NO,0.015,0.01,0.01,0.01,0.02,0.01,2.0,1532923200000000000,4.0,Weekly,107.19,105.37,107.53,104.76,107.53,108.04,108.05,108.05,0.0191,0.3134,0.008,0.015,0.02
O:MSFT180803C00115000,2018-07-30,2018-08-03,MSFT,C,115.0,1.0,0.01,0.01,9.14,NO,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1532923200000000000,4.0,Weekly,107.19,105.37,107.53,104.76,107.53,108.04,108.05,108.05,0.0191,0.3437,0.0073,0.01,0.01
O:MSFT180810C00090000,2018-08-06,2018-08-10,MSFT,C,90.0,13.0,17.75,17.95,-16.77,YES,17.93,16.54,17.71,16.33,18.15,17.71,4.0,1533528000000000000,4.0,Weekly,108.12,108.13,108.42,107.56,108.42,109.0,109.69,109.69,0.0191,,,17.93,16.74
O:MSFT180810C00091000,2018-08-06,2018-08-10,MSFT,C,91.0,1.0,16.97,16.97,-15.84,YES,16.97,15.65,16.97,15.65,16.97,16.97,1.0,1533528000000000000,4.0,Weekly,108.12,108.13,108.42,107.56,108.42,109.0,109.69,109.69,0.0191,,,16.97,15.65
O:MSFT180810C00093500,2018-08-06,2018-08-10,MSFT,C,93.5,8.0,14.65,14.65,-13.53,YES,14.65,13.51,14.65,13.51,14.65,14.65,1.0,1533528000000000000,4.0,Weekly,108.12,108.13,108.42,107.56,108.42,109.0,109.69,109.69,0.0191,0.4135,0.9996,14.65,13.51
O:MSFT180810C00095000,2018-08-06,2018-08-10,MSFT,C,95.0,13.0,13.15,13.15,-12.14,YES,13.15,12.13,13.15,12.13,13.15,13.15,1.0,1533528000000000000,4.0,Weekly,108.12,108.13,108.42,107.56,108.42,109.0,109.69,109.69,0.0191,0.3401,0.9999,13.15,12.13
O:MSFT180810C00098000,2018-08-06,2018-08-10,MSFT,C,98.0,1.0,10.2,10.2,-9.37,YES,10.2,9.41,10.2,9.41,10.2,10.2,1.0,1533528000000000000,4.0,Weekly,108.12,108.13,108.42,107.56,108.42,109.0,109.69,109.69,0.0191,0.4814,0.9732,10.2,9.41
O:MSFT180810C00098500,2018-08-06,2018-08-10,MSFT,C,98.5,45.0,9.65,9.53,-8.91,YES,9.6,8.85,9.45,8.72,9.75,9.45,7.0,1533528000000000000,4.0,Weekly,108.12,108.13,108.42,107.56,108.42,109.0,109.69,109.69,0.0191,,,9.6,8.99
O:MSFT180810C00099000,2018-08-06,2018-08-10,MSFT,C,99.0,5.0,9.05,9.25,-8.44,YES,9.15,8.44,9.05,8.35,9.25,9.05,4.0,1533528000000000000,4.0,Weekly,108.12,108.13,108.42,107.56,108.42,109.0,109.69,109.69,0.0191,0.4977,0.9526,9.15,8.53
O:MSFT180810C00100000,2018-08-06,2018-08-10,MSFT,C,100.0,53.0,8.01,8.15,-7.52,YES,8.155000000000001,7.52,8.01,7.39,8.3,8.01,18.0,1533528000000000000,4.0,Weekly,108.12,108.13,108.42,107.56,108.42,109.0,109.69,109.69,0.0191,0.0001,1.0,8.155000000000001,7.66
O:MSFT180810C00101000,2018-08-06,2018-08-10,MSFT,C,101.0,15.0,6.95,7.25,-6.59,YES,7.05,6.5,6.85,6.32,7.25,6.85,3.0,1533528000000000000,4.0,Weekly,108.12,108.13,108.42,107.56,108.42,109.0,109.69,109.69,0.0191,0.4043,0.9447,7.05,6.69
O:MSFT180810C00102000,2018-08-06,2018-08-10,MSFT,C,102.0,77.0,6.0,6.0,-5.67,YES,6.025,5.56,5.85,5.4,6.2,5.85,11.0,1533528000000000000,4.0,Weekly,108.12,108.13,108.42,107.56,108.42,109.0,109.69,109.69,0.0191,,,6.025,5.72
O:MSFT180810C00103000,2018-08-06,2018-08-10,MSFT,C,103.0,18.0,4.85,5.2,-4.74,YES,5.025,4.63,4.85,4.47,5.2,4.85,6.0,1533528000000000000,4.0,Weekly,108.12,108.13,108.42,107.56,108.42,109.0,109.69,109.69,0.0191,0.2673,0.9582,5.025,4.8
O:MSFT180810C00104000,2018-08-06,2018-08-10,MSFT,C,104.0,94.0,3.97,4.23,-3.82,YES,4.075,3.76,3.9,3.6,4.25,3.9,13.0,1533528000000000000,4.0,Weekly,108.12,108.13,108.42,107.56,108.42,109.0,109.69,109.69,0.0191,0.2473,0.9331,4.075,3.92
O:MSFT180810C00105000,2018-08-06,2018-08-10,MSFT,C,105.0,1617.0,3.3,3.25,-2.89,YES,3.25,3.0,2.95,2.72,3.55,2.95,85.0,1533528000000000000,4.0,Weekly,108.12,108.13,108.42,107.56,108.42,109.0,109.69,109.69,0.0191,0.2107,0.9083,3.25,3.27
O:MSFT180810C00106000,2018-08-06,2018-08-10,MSFT,C,106.0,1302.0,3.18,2.32,-1.97,YES,2.605,2.4,2.03,1.87,3.18,2.03,98.0,1533528000000000000,4.0,Weekly,108.12,108.13,108.42,107.56,108.42,109.0,109.69,109.69,0.0191,0.1878,0.8444,2.605,2.93
O:MSFT180810C00107000,2018-08-06,2018-08-10,MSFT,C,107.0,1837.0,1.27,1.5,-1.05,YES,1.55,1.43,1.25,1.15,1.85,1.25,174.0,1533528000000000000,4.0,Weekly,108.12,108.13,108.42,107.56,108.42,109.0,109.69,109.69,0.0191,0.1769,0.7154,1.55,1.71
O:MSFT180810C00108000,2018-08-06,2018-08-10,MSFT,C,108.0,3582.0,0.65,0.86,-0.12,YES,0.915,0.84,0.65,0.6,1.18,0.65,488.0,1533528000000000000,4.0,Weekly,108.12,108.13,108.42,107.56,108.42,109.0,109.69,109.69,0.0191,0.1731,0.5275,0.915,1.09
