ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:GOOG170728C00990000,2017-07-24,2017-07-28,GOOG,C,49.5,1602.0,0.64,0.78,0.99,NO,0.73,1.48,0.54,1.1,0.92,0.54,220.0,1500868800000000000,4.0,Weekly,48.61,49.02,49.31,48.54,49.31,47.0765,47.1915,47.1915,0.0115,0.4857,0.415,0.73,1.87
O:GOOG170728C00992500,2017-07-24,2017-07-28,GOOG,C,49.62,219.0,0.64,0.78,1.24,NO,0.655,1.33,0.5,1.01,0.81,0.5,37.0,1500868800000000000,4.0,Weekly,48.61,49.02,49.31,48.54,49.31,47.0765,47.1915,47.1915,0.0115,0.51,0.4004,0.655,1.64
O:GOOG170728C00995000,2017-07-24,2017-07-28,GOOG,C,49.75,213.0,0.57,0.68,1.5,NO,0.64,1.3,0.44,0.89,0.84,0.44,84.0,1500868800000000000,4.0,Weekly,48.61,49.02,49.31,48.54,49.31,47.0765,47.1915,47.1915,0.0115,0.4852,0.3768,0.64,1.7
O:GOOG170728C00997500,2017-07-24,2017-07-28,GOOG,C,49.88,91.0,0.5,0.65,1.75,NO,0.55,1.12,0.4,0.81,0.7,0.4,34.0,1500868800000000000,4.0,Weekly,48.61,49.02,49.31,48.54,49.31,47.0765,47.1915,47.1915,0.0115,0.4943,0.3596,0.55,1.42
O:GOOG170728C01000000,2017-07-24,2017-07-28,GOOG,C,50.0,1305.0,0.45,0.6,2.01,NO,0.53,1.07,0.36,0.73,0.7,0.36,429.0,1500868800000000000,4.0,Weekly,48.61,49.02,49.31,48.54,49.31,47.0765,47.1915,47.1915,0.0115,0.4902,0.3413,0.53,1.42
O:GOOG170728C01002500,2017-07-24,2017-07-28,GOOG,C,50.12,98.0,0.44,0.55,2.26,NO,0.4599999999999999,0.93,0.32,0.65,0.6,0.32,48.0,1500868800000000000,4.0,Weekly,48.61,49.02,49.31,48.54,49.31,47.0765,47.1915,47.1915,0.0115,0.4848,0.3227,0.4599999999999999,1.22
O:GOOG170728C01005000,2017-07-24,2017-07-28,GOOG,C,50.25,407.0,0.37,0.52,2.52,NO,0.4399999999999999,0.89,0.31,0.63,0.57,0.31,221.0,1500868800000000000,4.0,Weekly,48.61,49.02,49.31,48.54,49.31,47.0765,47.1915,47.1915,0.0115,0.4907,0.3065,0.4399999999999999,1.16
O:GOOG170728C01007500,2017-07-24,2017-07-28,GOOG,C,50.38,142.0,0.35,0.44,2.77,NO,0.395,0.8,0.28,0.57,0.51,0.28,59.0,1500868800000000000,4.0,Weekly,48.61,49.02,49.31,48.54,49.31,47.0765,47.1915,47.1915,0.0115,0.4676,0.2806,0.395,1.03
O:GOOG170728C01010000,2017-07-24,2017-07-28,GOOG,C,50.5,722.0,0.33,0.42,3.03,NO,0.36,0.73,0.25,0.51,0.47,0.25,310.0,1500868800000000000,4.0,Weekly,48.61,49.02,49.31,48.54,49.31,47.0765,47.1915,47.1915,0.0115,0.4749,0.2674,0.36,0.95
O:GOOG170728C01012500,2017-07-24,2017-07-28,GOOG,C,50.62,253.0,0.29,0.37,3.28,NO,0.32,0.65,0.23,0.47,0.41,0.23,62.0,1500868800000000000,4.0,Weekly,48.61,49.02,49.31,48.54,49.31,47.0765,47.1915,47.1915,0.0115,0.4637,0.2472,0.32,0.83
O:GOOG170728C01015000,2017-07-24,2017-07-28,GOOG,C,50.75,260.0,0.3,0.34,3.54,NO,0.295,0.6,0.2,0.41,0.39,0.2,125.0,1500868800000000000,4.0,Weekly,48.61,49.02,49.31,48.54,49.31,47.0765,47.1915,47.1915,0.0115,0.4644,0.2311,0.295,0.79
O:GOOG170728C01017500,2017-07-24,2017-07-28,GOOG,C,50.88,120.0,0.25,0.29,3.79,NO,0.255,0.52,0.18,0.37,0.33,0.18,43.0,1500868800000000000,4.0,Weekly,48.61,49.02,49.31,48.54,49.31,47.0765,47.1915,47.1915,0.0115,0.4508,0.2089,0.255,0.67
O:GOOG170728C01020000,2017-07-24,2017-07-28,GOOG,C,51.0,565.0,0.22,0.29,4.05,NO,0.24,0.49,0.16,0.32,0.32,0.16,281.0,1500868800000000000,4.0,Weekly,48.61,49.02,49.31,48.54,49.31,47.0765,47.1915,47.1915,0.0115,0.467,0.2028,0.24,0.65
O:GOOG170728C01022500,2017-07-24,2017-07-28,GOOG,C,51.12,271.0,0.21,0.24,4.3,NO,0.2199999999999999,0.45,0.15,0.3,0.29,0.15,110.0,1500868800000000000,4.0,Weekly,48.61,49.02,49.31,48.54,49.31,47.0765,47.1915,47.1915,0.0115,0.4485,0.1803,0.2199999999999999,0.59
O:GOOG170728C01025000,2017-07-24,2017-07-28,GOOG,C,51.25,563.0,0.18,0.22,4.56,NO,0.225,0.46,0.13,0.26,0.32,0.13,229.0,1500868800000000000,4.0,Weekly,48.61,49.02,49.31,48.54,49.31,47.0765,47.1915,47.1915,0.0115,0.4504,0.1674,0.225,0.65
O:GOOG170728C01027500,2017-07-24,2017-07-28,GOOG,C,51.38,90.0,0.17,0.22,4.81,NO,0.19,0.39,0.12,0.24,0.26,0.12,39.0,1500868800000000000,4.0,Weekly,48.61,49.02,49.31,48.54,49.31,47.0765,47.1915,47.1915,0.0115,0.4664,0.1623,0.19,0.53
O:GOOG170728C01030000,2017-07-24,2017-07-28,GOOG,C,51.5,604.0,0.14,0.17,5.07,NO,0.16,0.32,0.1,0.2,0.22,0.1,216.0,1500868800000000000,4.0,Weekly,48.61,49.02,49.31,48.54,49.31,47.0765,47.1915,47.1915,0.0115,0.441,0.138,0.16,0.45
O:GOOG170728C01032500,2017-07-24,2017-07-28,GOOG,C,51.62,217.0,0.14,0.18,5.32,NO,0.135,0.27,0.09,0.18,0.18,0.09,42.0,1500868800000000000,4.0,Weekly,48.61,49.02,49.31,48.54,49.31,47.0765,47.1915,47.1915,0.0115,0.4633,0.1385,0.135,0.37
O:GOOG170728C01035000,2017-07-24,2017-07-28,GOOG,C,51.75,384.0,0.1,0.14,5.58,NO,0.12,0.24,0.08,0.16,0.16,0.08,152.0,1500868800000000000,4.0,Weekly,48.61,49.02,49.31,48.54,49.31,47.0765,47.1915,47.1915,0.0115,0.4426,0.117,0.12,0.32
O:GOOG170728C01037500,2017-07-24,2017-07-28,GOOG,C,51.88,82.0,0.12,0.13,5.83,NO,0.105,0.21,0.07,0.14,0.14,0.07,22.0,1500868800000000000,4.0,Weekly,48.61,49.02,49.31,48.54,49.31,47.0765,47.1915,47.1915,0.0115,0.4471,0.1089,0.105,0.28
O:GOOG170728C01040000,2017-07-24,2017-07-28,GOOG,C,52.0,303.0,0.1,0.1,6.09,NO,0.09,0.18,0.05,0.1,0.13,0.05,126.0,1500868800000000000,4.0,Weekly,48.61,49.02,49.31,48.54,49.31,47.0765,47.1915,47.1915,0.0115,0.4282,0.0908,0.09,0.26
O:GOOG170728C01042500,2017-07-24,2017-07-28,GOOG,C,52.12,41.0,0.08,0.09,6.34,NO,0.12,0.24,0.06,0.12,0.18,0.06,20.0,1500868800000000000,4.0,Weekly,48.61,49.02,49.31,48.54,49.31,47.0765,47.1915,47.1915,0.0115,0.4286,0.0828,0.12,0.37
O:GOOG170728C01045000,2017-07-24,2017-07-28,GOOG,C,52.25,110.0,0.06,0.08,6.6,NO,0.0849999999999999,0.17,0.06,0.12,0.11,0.06,50.0,1500868800000000000,4.0,Weekly,48.61,49.02,49.31,48.54,49.31,47.0765,47.1915,47.1915,0.0115,0.4289,0.0748,0.0849999999999999,0.22
O:GOOG170728C01047500,2017-07-24,2017-07-28,GOOG,C,52.38,87.0,0.05,0.07,6.85,NO,0.07,0.14,0.05,0.1,0.09,0.05,21.0,1500868800000000000,4.0,Weekly,48.61,49.02,49.31,48.54,49.31,47.0765,47.1915,47.1915,0.0115,0.4278,0.0668,0.07,0.18
O:GOOG170728C01050000,2017-07-24,2017-07-28,GOOG,C,52.5,639.0,0.05,0.06,7.11,NO,0.095,0.19,0.04,0.08,0.15,0.04,138.0,1500868800000000000,4.0,Weekly,48.61,49.02,49.31,48.54,49.31,47.0765,47.1915,47.1915,0.0115,0.4242,0.0589,0.095,0.3
O:GOOG170728C01052500,2017-07-24,2017-07-28,GOOG,C,52.62,84.0,0.06,0.05,7.36,NO,0.055,0.11,0.04,0.08,0.07,0.04,18.0,1500868800000000000,4.0,Weekly,48.61,49.02,49.31,48.54,49.31,47.0765,47.1915,47.1915,0.0115,0.4186,0.0509,0.055,0.14
O:GOOG170728C01055000,2017-07-24,2017-07-28,GOOG,C,52.75,29.0,0.03,0.05,7.62,NO,0.055,0.11,0.03,0.06,0.08,0.03,16.0,1500868800000000000,4.0,Weekly,48.61,49.02,49.31,48.54,49.31,47.0765,47.1915,47.1915,0.0115,0.4301,0.0496,0.055,0.16
O:GOOG170728C01057500,2017-07-24,2017-07-28,GOOG,C,52.88,23.0,0.05,0.05,7.87,NO,0.045,0.09,0.03,0.06,0.06,0.03,9.0,1500868800000000000,4.0,Weekly,48.61,49.02,49.31,48.54,49.31,47.0765,47.1915,47.1915,0.0115,0.4414,0.0484,0.045,0.12
O:GOOG170728C01060000,2017-07-24,2017-07-28,GOOG,C,53.0,167.0,0.03,0.04,8.13,NO,0.0699999999999999,0.14,0.02,0.04,0.12,0.02,70.0,1500868800000000000,4.0,Weekly,48.61,49.02,49.31,48.54,49.31,47.0765,47.1915,47.1915,0.0115,0.4324,0.0405,0.0699999999999999,0.24
O:GOOG170728C01062500,2017-07-24,2017-07-28,GOOG,C,53.12,23.0,0.02,0.03,8.38,NO,0.03,0.06,0.02,0.04,0.04,0.02,12.0,1500868800000000000,4.0,Weekly,48.61,49.02,49.31,48.54,49.31,47.0765,47.1915,47.1915,0.0115,0.4197,0.0324,0.03,0.08
O:GOOG170728C01065000,2017-07-24,2017-07-28,GOOG,C,53.25,46.0,0.02,0.03,8.64,NO,0.025,0.05,0.02,0.04,0.03,0.02,17.0,1500868800000000000,4.0,Weekly,48.61,49.02,49.31,48.54,49.31,47.0765,47.1915,47.1915,0.0115,0.4301,0.0316,0.025,0.06
O:GOOG170728C01067500,2017-07-24,2017-07-28,GOOG,C,53.38,13.0,0.02,0.02,8.89,NO,0.02,0.04,0.02,0.04,0.02,0.02,2.0,1500868800000000000,4.0,Weekly,48.61,49.02,49.31,48.54,49.31,47.0765,47.1915,47.1915,0.0115,0.4115,0.0229,0.02,0.04
O:GOOG170728C01070000,2017-07-24,2017-07-28,GOOG,C,53.5,177.0,0.02,0.02,9.15,NO,0.025,0.05,0.01,0.02,0.04,0.01,67.0,1500868800000000000,4.0,Weekly,48.61,49.02,49.31,48.54,49.31,47.0765,47.1915,47.1915,0.0115,0.4206,0.0225,0.025,0.08
O:GOOG170728C01072500,2017-07-24,2017-07-28,GOOG,C,53.62,25.0,0.02,0.02,9.4,NO,0.02,0.04,0.02,0.04,0.02,0.02,5.0,1500868800000000000,4.0,Weekly,48.61,49.02,49.31,48.54,49.31,47.0765,47.1915,47.1915,0.0115,0.4295,0.022,0.02,0.04
O:GOOG170728C01075000,2017-07-24,2017-07-28,GOOG,C,53.75,51.0,0.01,0.0,9.66,NO,0.01,0.02,0.0,0.0,0.02,0.0,12.0,1500868800000000000,4.0,Weekly,48.61,49.02,49.31,48.54,49.31,47.0765,47.1915,47.1915,0.0115,,,0.01,0.04
O:GOOG170728C01077500,2017-07-24,2017-07-28,GOOG,C,53.88,6.0,0.02,0.02,9.91,NO,0.02,0.04,0.02,0.04,0.02,0.02,1.0,1500868800000000000,4.0,Weekly,48.61,49.02,49.31,48.54,49.31,47.0765,47.1915,47.1915,0.0115,0.4488,0.021,0.02,0.04
O:GOOG170728C01080000,2017-07-24,2017-07-28,GOOG,C,54.0,82.0,0.01,0.01,10.17,NO,0.015,0.03,0.01,0.02,0.02,0.01,24.0,1500868800000000000,4.0,Weekly,48.61,49.02,49.31,48.54,49.31,47.0765,47.1915,47.1915,0.0115,0.4139,0.0122,0.015,0.04
O:GOOG170728C01082500,2017-07-24,2017-07-28,GOOG,C,54.12,1.0,0.01,0.01,10.42,NO,0.01,0.02,0.01,0.02,0.01,0.01,1.0,1500868800000000000,4.0,Weekly,48.61,49.02,49.31,48.54,49.31,47.0765,47.1915,47.1915,0.0115,0.4221,0.0119,0.01,0.02
O:GOOG170728C01085000,2017-07-24,2017-07-28,GOOG,C,54.25,22.0,0.01,0.01,10.68,NO,0.01,0.02,0.01,0.02,0.01,0.01,2.0,1500868800000000000,4.0,Weekly,48.61,49.02,49.31,48.54,49.31,47.0765,47.1915,47.1915,0.0115,0.4309,0.0117,0.01,0.02
O:GOOG170728C01090000,2017-07-24,2017-07-28,GOOG,C,54.5,6.0,0.01,0.01,11.19,NO,0.01,0.02,0.01,0.02,0.01,0.01,1.0,1500868800000000000,4.0,Weekly,48.61,49.02,49.31,48.54,49.31,47.0765,47.1915,47.1915,0.0115,0.4476,0.0112,0.01,0.02
O:GOOG170728C01100000,2017-07-24,2017-07-28,GOOG,C,55.0,71.0,0.0,0.01,12.21,NO,0.005,0.01,0.0,0.0,0.01,0.0,12.0,1500868800000000000,4.0,Weekly,48.61,49.02,49.31,48.54,49.31,47.0765,47.1915,47.1915,0.0115,0.4807,0.0104,0.005,0.02
O:GOOG170728C01110000,2017-07-24,2017-07-28,GOOG,C,55.5,155.0,0.0,0.01,13.23,NO,0.01,0.02,0.0,0.0,0.02,0.0,11.0,1500868800000000000,4.0,Weekly,48.61,49.02,49.31,48.54,49.31,47.0765,47.1915,47.1915,0.0115,0.5132,0.0098,0.01,0.04
O:GOOG170728C01115000,2017-07-24,2017-07-28,GOOG,C,55.75,3.0,0.03,0.03,13.74,NO,0.03,0.06,0.03,0.06,0.03,0.03,2.0,1500868800000000000,4.0,Weekly,48.61,49.02,49.31,48.54,49.31,47.0765,47.1915,47.1915,0.0115,0.6188,0.0219,0.03,0.06
O:GOOG170728C01140000,2017-07-24,2017-07-28,GOOG,C,57.0,10.0,0.0,0.0,16.29,NO,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1500868800000000000,4.0,Weekly,48.61,49.02,49.31,48.54,49.31,47.0765,47.1915,47.1915,0.0115,,,0.0,0.0
O:GOOG170804C00800000,2017-07-31,2017-08-04,GOOG,C,40.0,2.0,6.43,6.43,-14.02,YES,6.43,13.63,6.43,13.63,6.43,6.43,1.0,1501473600000000000,4.0,Weekly,47.09,46.52,47.18,46.3,47.1795,46.398,46.5153,46.5153,0.0115,,,6.43,13.63
O:GOOG170804C00900000,2017-07-31,2017-08-04,GOOG,C,45.0,6.0,2.06,1.45,-3.28,YES,1.755,3.72,1.45,3.07,2.06,1.45,6.0,1501473600000000000,4.0,Weekly,47.09,46.52,47.18,46.3,47.1795,46.398,46.5153,46.5153,0.0115,,,1.755,4.37
O:GOOG170804C00910000,2017-07-31,2017-08-04,GOOG,C,45.5,1.0,1.54,1.54,-2.2,YES,1.54,3.26,1.54,3.26,1.54,1.54,1.0,1501473600000000000,4.0,Weekly,47.09,46.52,47.18,46.3,47.1795,46.398,46.5153,46.5153,0.0115,0.489,0.6591,1.54,3.26
O:GOOG170804C00912500,2017-07-31,2017-08-04,GOOG,C,45.62,1.0,1.0,1.0,-1.93,YES,1.0,2.12,1.0,2.12,1.0,1.0,1.0,1501473600000000000,4.0,Weekly,47.09,46.52,47.18,46.3,47.1795,46.398,46.5153,46.5153,0.0115,0.2033,0.8194,1.0,2.12
O:GOOG170804C00917500,2017-07-31,2017-08-04,GOOG,C,45.88,9.0,0.96,0.75,-1.4,YES,0.855,1.81,0.75,1.59,0.96,0.75,3.0,1501473600000000000,4.0,Weekly,47.09,46.52,47.18,46.3,47.1795,46.398,46.5153,46.5153,0.0115,0.172,0.7786,0.855,2.03
O:GOOG170804C00920000,2017-07-31,2017-08-04,GOOG,C,46.0,511.0,0.76,0.68,-1.13,YES,0.7050000000000001,1.49,0.62,1.31,0.79,0.62,24.0,1501473600000000000,4.0,Weekly,47.09,46.52,47.18,46.3,47.1795,46.398,46.5153,46.5153,0.0115,0.1849,0.7182,0.7050000000000001,1.67
O:GOOG170804C00922500,2017-07-31,2017-08-04,GOOG,C,46.12,5.0,0.57,0.64,-0.86,YES,0.605,1.28,0.57,1.21,0.64,0.57,3.0,1501473600000000000,4.0,Weekly,47.09,46.52,47.18,46.3,47.1795,46.398,46.5153,46.5153,0.0115,0.2095,0.6512,0.605,1.36
O:GOOG170804C00925000,2017-07-31,2017-08-04,GOOG,C,46.25,44.0,0.65,0.52,-0.59,YES,0.555,1.18,0.43,0.91,0.68,0.43,15.0,1501473600000000000,4.0,Weekly,47.09,46.52,47.18,46.3,47.1795,46.398,46.5153,46.5153,0.0115,0.1888,0.6145,0.555,1.44
O:GOOG170804C00927500,2017-07-31,2017-08-04,GOOG,C,46.38,91.0,0.9,0.44,-0.32,YES,0.64,1.36,0.38,0.81,0.9,0.38,27.0,1501473600000000000,4.0,Weekly,47.09,46.52,47.18,46.3,47.1795,46.398,46.5153,46.5153,0.0115,0.1868,0.5599,0.64,1.91
O:GOOG170804C00930000,2017-07-31,2017-08-04,GOOG,C,46.5,246.0,0.78,0.38,-0.05,NO,0.54,1.14,0.3,0.64,0.78,0.3,92.0,1501473600000000000,4.0,Weekly,47.09,46.52,47.18,46.3,47.1795,46.398,46.5153,46.5153,0.0115,0.1889,0.5073,0.54,1.65
O:GOOG170804C00932500,2017-07-31,2017-08-04,GOOG,C,46.62,186.0,0.57,0.3,0.21,NO,0.41,0.87,0.25,0.53,0.57,0.25,57.0,1501473600000000000,4.0,Weekly,47.09,46.52,47.18,46.3,47.1795,46.398,46.5153,46.5153,0.0115,0.1774,0.453,0.41,1.21
O:GOOG170804C00935000,2017-07-31,2017-08-04,GOOG,C,46.75,314.0,0.53,0.25,0.48,NO,0.365,0.77,0.2,0.42,0.53,0.2,87.0,1501473600000000000,4.0,Weekly,47.09,46.52,47.18,46.3,47.1795,46.398,46.5153,46.5153,0.0115,0.1801,0.3958,0.365,1.12
O:GOOG170804C00937500,2017-07-31,2017-08-04,GOOG,C,46.88,77.0,0.58,0.19,0.75,NO,0.375,0.79,0.17,0.36,0.58,0.17,32.0,1501473600000000000,4.0,Weekly,47.09,46.52,47.18,46.3,47.1795,46.398,46.5153,46.5153,0.0115,0.1733,0.3347,0.375,1.23
O:GOOG170804C00940000,2017-07-31,2017-08-04,GOOG,C,47.0,352.0,0.45,0.15,1.02,NO,0.295,0.63,0.14,0.3,0.45,0.14,104.0,1501473600000000000,4.0,Weekly,47.09,46.52,47.18,46.3,47.1795,46.398,46.5153,46.5153,0.0115,0.1716,0.2832,0.295,0.95
O:GOOG170804C00942500,2017-07-31,2017-08-04,GOOG,C,47.12,116.0,0.38,0.14,1.29,NO,0.255,0.54,0.11,0.23,0.4,0.11,36.0,1501473600000000000,4.0,Weekly,47.09,46.52,47.18,46.3,47.1795,46.398,46.5153,46.5153,0.0115,0.1852,0.2533,0.255,0.85
O:GOOG170804C00945000,2017-07-31,2017-08-04,GOOG,C,47.25,187.0,0.3,0.11,1.56,NO,0.2,0.42,0.08,0.17,0.32,0.08,74.0,1501473600000000000,4.0,Weekly,47.09,46.52,47.18,46.3,47.1795,46.398,46.5153,46.5153,0.0115,0.1853,0.2102,0.2,0.68
O:GOOG170804C00947500,2017-07-31,2017-08-04,GOOG,C,47.38,58.0,0.26,0.08,1.83,NO,0.17,0.36,0.06,0.13,0.28,0.06,25.0,1501473600000000000,4.0,Weekly,47.09,46.52,47.18,46.3,47.1795,46.398,46.5153,46.5153,0.0115,0.1811,0.1663,0.17,0.59
O:GOOG170804C00950000,2017-07-31,2017-08-04,GOOG,C,47.5,542.0,0.23,0.06,2.1,NO,0.145,0.31,0.05,0.11,0.24,0.05,169.0,1501473600000000000,4.0,Weekly,47.09,46.52,47.18,46.3,47.1795,46.398,46.5153,46.5153,0.0115,0.1792,0.1326,0.145,0.51
O:GOOG170804C00952500,2017-07-31,2017-08-04,GOOG,C,47.62,144.0,0.18,0.04,2.36,NO,0.11,0.23,0.04,0.08,0.18,0.04,41.0,1501473600000000000,4.0,Weekly,47.09,46.52,47.18,46.3,47.1795,46.398,46.5153,46.5153,0.0115,0.1728,0.0978,0.11,0.38
O:GOOG170804C00955000,2017-07-31,2017-08-04,GOOG,C,47.75,275.0,0.13,0.03,2.63,NO,0.095,0.2,0.03,0.06,0.16,0.03,45.0,1501473600000000000,4.0,Weekly,47.09,46.52,47.18,46.3,47.1795,46.398,46.5153,46.5153,0.0115,0.1744,0.0761,0.095,0.34
O:GOOG170804C00957500,2017-07-31,2017-08-04,GOOG,C,47.88,171.0,0.11,0.03,2.9,NO,0.07,0.15,0.03,0.06,0.11,0.03,18.0,1501473600000000000,4.0,Weekly,47.09,46.52,47.18,46.3,47.1795,46.398,46.5153,46.5153,0.0115,0.1881,0.0712,0.07,0.23
O:GOOG170804C00960000,2017-07-31,2017-08-04,GOOG,C,48.0,308.0,0.09,0.02,3.17,NO,0.055,0.12,0.02,0.04,0.09,0.02,90.0,1501473600000000000,4.0,Weekly,47.09,46.52,47.18,46.3,47.1795,46.398,46.5153,46.5153,0.0115,0.1836,0.0513,0.055,0.19
O:GOOG170804C00962500,2017-07-31,2017-08-04,GOOG,C,48.12,24.0,0.03,0.02,3.44,NO,0.03,0.06,0.02,0.04,0.04,0.02,10.0,1501473600000000000,4.0,Weekly,47.09,46.52,47.18,46.3,47.1795,46.398,46.5153,46.5153,0.0115,0.1952,0.0486,0.03,0.08
O:GOOG170804C00965000,2017-07-31,2017-08-04,GOOG,C,48.25,201.0,0.05,0.01,3.71,NO,0.03,0.06,0.01,0.02,0.05,0.01,32.0,1501473600000000000,4.0,Weekly,47.09,46.52,47.18,46.3,47.1795,46.398,46.5153,46.5153,0.0115,0.1829,0.0281,0.03,0.11
O:GOOG170804C00967500,2017-07-31,2017-08-04,GOOG,C,48.38,77.0,0.04,0.02,3.98,NO,0.03,0.06,0.02,0.04,0.04,0.02,9.0,1501473600000000000,4.0,Weekly,47.09,46.52,47.18,46.3,47.1795,46.398,46.5153,46.5153,0.0115,0.2197,0.0436,0.03,0.08
O:GOOG170804C00970000,2017-07-31,2017-08-04,GOOG,C,48.5,29.0,0.03,0.01,4.25,NO,0.02,0.04,0.01,0.02,0.03,0.01,8.0,1501473600000000000,4.0,Weekly,47.09,46.52,47.18,46.3,47.1795,46.398,46.5153,46.5153,0.0115,0.2042,0.0253,0.02,0.06
O:GOOG170804C00972500,2017-07-31,2017-08-04,GOOG,C,48.62,44.0,0.02,0.02,4.51,NO,0.015,0.03,0.01,0.02,0.02,0.01,12.0,1501473600000000000,4.0,Weekly,47.09,46.52,47.18,46.3,47.1795,46.398,46.5153,46.5153,0.0115,0.2418,0.0399,0.015,0.04
O:GOOG170804C00975000,2017-07-31,2017-08-04,GOOG,C,48.75,43.0,0.02,0.0,4.78,NO,0.01,0.02,0.0,0.0,0.02,0.0,12.0,1501473600000000000,4.0,Weekly,47.09,46.52,47.18,46.3,47.1795,46.398,46.5153,46.5153,0.0115,,,0.01,0.04
O:GOOG170804C00977500,2017-07-31,2017-08-04,GOOG,C,48.88,32.0,0.02,0.0,5.05,NO,0.01,0.02,0.0,0.0,0.02,0.0,5.0,1501473600000000000,4.0,Weekly,47.09,46.52,47.18,46.3,47.1795,46.398,46.5153,46.5153,0.0115,,,0.01,0.04
O:GOOG170804C00980000,2017-07-31,2017-08-04,GOOG,C,49.0,38.0,0.0,0.0,5.32,NO,0.005,0.01,0.0,0.0,0.01,0.0,7.0,1501473600000000000,4.0,Weekly,47.09,46.52,47.18,46.3,47.1795,46.398,46.5153,46.5153,0.0115,,,0.005,0.02
O:GOOG170804C00982500,2017-07-31,2017-08-04,GOOG,C,49.12,10.0,0.01,0.01,5.59,NO,0.01,0.02,0.01,0.02,0.01,0.01,4.0,1501473600000000000,4.0,Weekly,47.09,46.52,47.18,46.3,47.1795,46.398,46.5153,46.5153,0.0115,0.2553,0.0205,0.01,0.02
O:GOOG170804C00985000,2017-07-31,2017-08-04,GOOG,C,49.25,10.0,0.01,0.01,5.86,NO,0.01,0.02,0.01,0.02,0.01,0.01,3.0,1501473600000000000,4.0,Weekly,47.09,46.52,47.18,46.3,47.1795,46.398,46.5153,46.5153,0.0115,0.2657,0.0197,0.01,0.02
O:GOOG170804C01000000,2017-07-31,2017-08-04,GOOG,C,50.0,61.0,0.0,0.0,7.47,NO,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1501473600000000000,4.0,Weekly,47.09,46.52,47.18,46.3,47.1795,46.398,46.5153,46.5153,0.0115,,,0.0,0.0
O:GOOG170804C01020000,2017-07-31,2017-08-04,GOOG,C,51.0,1.0,0.01,0.01,9.62,NO,0.01,0.02,0.01,0.02,0.01,0.01,1.0,1501473600000000000,4.0,Weekly,47.09,46.52,47.18,46.3,47.1795,46.398,46.5153,46.5153,0.0115,0.399,0.0132,0.01,0.02
O:GOOG170804C01022500,2017-07-31,2017-08-04,GOOG,C,51.12,1.0,0.01,0.01,9.89,NO,0.01,0.02,0.01,0.02,0.01,0.01,1.0,1501473600000000000,4.0,Weekly,47.09,46.52,47.18,46.3,47.1795,46.398,46.5153,46.5153,0.0115,0.4078,0.013,0.01,0.02
O:GOOG170804C01035000,2017-07-31,2017-08-04,GOOG,C,51.75,9.0,0.0,0.0,11.23,NO,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1501473600000000000,4.0,Weekly,47.09,46.52,47.18,46.3,47.1795,46.398,46.5153,46.5153,0.0115,,,0.0,0.0
O:GOOG170811C00865000,2017-08-07,2017-08-11,GOOG,C,43.25,1.0,3.28,3.28,-6.93,YES,3.28,7.04,3.28,7.04,3.28,3.28,1.0,1502078400000000000,4.0,Weekly,46.45,46.47,46.58,46.32,46.585,45.7195,45.889,45.889,0.0116,0.4436,0.9365,3.28,7.04
O:GOOG170811C00880000,2017-08-07,2017-08-11,GOOG,C,44.0,1.0,2.53,2.53,-5.31,YES,2.53,5.43,2.53,5.43,2.53,2.53,1.0,1502078400000000000,4.0,Weekly,46.45,46.47,46.58,46.32,46.585,45.7195,45.889,45.889,0.0116,0.3582,0.9252,2.53,5.43
O:GOOG170811C00905000,2017-08-07,2017-08-11,GOOG,C,45.25,1.0,1.3,1.3,-2.62,YES,1.3,2.79,1.3,2.79,1.3,1.3,1.0,1502078400000000000,4.0,Weekly,46.45,46.47,46.58,46.32,46.585,45.7195,45.889,45.889,0.0116,0.23,0.8639,1.3,2.79
O:GOOG170811C00910000,2017-08-07,2017-08-11,GOOG,C,45.5,5.0,1.1,1.05,-2.08,YES,1.085,2.33,1.05,2.25,1.12,1.05,4.0,1502078400000000000,4.0,Weekly,46.45,46.47,46.58,46.32,46.585,45.7195,45.889,45.889,0.0116,0.1965,0.8465,1.085,2.4
O:GOOG170811C00915000,2017-08-07,2017-08-11,GOOG,C,45.75,2.0,0.72,0.84,-1.55,NO,0.78,1.67,0.72,1.55,0.84,0.72,2.0,1502078400000000000,4.0,Weekly,46.45,46.47,46.58,46.32,46.585,45.7195,45.889,45.889,0.0116,0.1916,0.7808,0.78,1.8
O:GOOG170811C00917500,2017-08-07,2017-08-11,GOOG,C,45.88,2.0,0.71,0.71,-1.28,NO,0.71,1.52,0.71,1.52,0.71,0.71,2.0,1502078400000000000,4.0,Weekly,46.45,46.47,46.58,46.32,46.585,45.7195,45.889,45.889,0.0116,0.1711,0.7616,0.71,1.52
