ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:AMD170407C00016500,2017-04-03,2017-04-07,AMD,C,16.5,200,0.0,0.0,11.94,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1491192000000000000,4,14.6,14.64,14.74,14.3,14.74,13.52,13.68,13.68,0.009,0.0,0.0,,
O:AMD170407C00017000,2017-04-03,2017-04-07,AMD,C,17.0,10,0.0,0.0,15.33,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1491192000000000000,4,14.6,14.64,14.74,14.3,14.74,13.52,13.68,13.68,0.009,0.0,0.0,,
O:AMD170407C00018000,2017-04-03,2017-04-07,AMD,C,18.0,125,0.0,0.0,22.12,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1491192000000000000,4,14.6,14.64,14.74,14.3,14.74,13.52,13.68,13.68,0.009,0.0,0.0,,
O:AMD170413C00012000,2017-04-10,2017-04-13,AMD,C,12.0,622,0.4,0.29,-11.7,YES,0.34,2.54,0.29,2.13,0.4,0.29,9,1491796800000000000,3,13.52,13.1,13.59,13.04,13.59,12.31,12.72,12.72,0.009,0.34,2.94,,
O:AMD170413C00012500,2017-04-10,2017-04-13,AMD,C,12.5,444,0.28,0.17,-8.02,YES,0.22,1.66,0.17,1.25,0.28,0.17,41,1491796800000000000,3,13.52,13.1,13.59,13.04,13.59,12.31,12.72,12.72,0.009,0.22,2.06,,
O:AMD170413C00013000,2017-04-10,2017-04-13,AMD,C,13.0,2837,0.17,0.07,-4.34,NO,0.12,0.88,0.07,0.52,0.17,0.07,174,1491796800000000000,3,13.52,13.1,13.59,13.04,13.59,12.31,12.72,12.72,0.009,0.12,1.25,,
O:AMD170413C00013500,2017-04-10,2017-04-13,AMD,C,13.5,10151,0.09,0.02,-0.66,NO,0.06,0.4,0.02,0.15,0.09,0.02,402,1491796800000000000,3,13.52,13.1,13.59,13.04,13.59,12.31,12.72,12.72,0.009,0.06,0.66,,
O:AMD170413C00014000,2017-04-10,2017-04-13,AMD,C,14.0,4450,0.04,0.01,3.02,NO,0.02,0.18,0.01,0.07,0.04,0.01,212,1491796800000000000,3,13.52,13.1,13.59,13.04,13.59,12.31,12.72,12.72,0.009,0.02,0.29,0.2297,0.0758
O:AMD170413C00014500,2017-04-10,2017-04-13,AMD,C,14.5,775,0.02,0.0,6.7,NO,0.01,0.07,0.0,0.0,0.02,0.0,41,1491796800000000000,3,13.52,13.1,13.59,13.04,13.59,12.31,12.72,12.72,0.009,0.01,0.15,0.4219313558691254,0.0434860221462724
O:AMD170413C00015000,2017-04-10,2017-04-13,AMD,C,15.0,361,0.01,0.0,10.38,NO,0.0,0.04,0.0,0.0,0.01,0.0,21,1491796800000000000,3,13.52,13.1,13.59,13.04,13.59,12.31,12.72,12.72,0.009,0.0,0.07,,
O:AMD170413C00015500,2017-04-10,2017-04-13,AMD,C,15.5,376,0.0,0.0,14.05,NO,0.0,0.0,0.0,0.0,0.0,0.0,12,1491796800000000000,3,13.52,13.1,13.59,13.04,13.59,12.31,12.72,12.72,0.009,0.0,0.0,,
O:AMD170413C00016500,2017-04-10,2017-04-13,AMD,C,16.5,2,0.0,0.0,21.41,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1491796800000000000,3,13.52,13.1,13.59,13.04,13.59,12.31,12.72,12.72,0.009,0.0,0.0,,
O:AMD170421C00006000,2017-04-17,2017-04-21,AMD,C,6.0,30,1.6,1.65,-53.12,YES,1.62,12.7,1.6,12.5,1.65,1.6,2,1492401600000000000,4,12.53,12.79,12.8,12.37,12.8,13.0,13.12,13.12,0.009,1.62,12.89,,
O:AMD170421C00007000,2017-04-17,2017-04-21,AMD,C,7.0,13,1.38,1.44,-45.31,YES,1.41,11.02,1.38,10.78,1.44,1.38,5,1492401600000000000,4,12.53,12.79,12.8,12.37,12.8,13.0,13.12,13.12,0.009,1.41,11.25,,
O:AMD170421C00008000,2017-04-17,2017-04-21,AMD,C,8.0,112,1.12,1.2,-37.5,YES,1.16,9.06,1.12,8.75,1.2,1.12,15,1492401600000000000,4,12.53,12.79,12.8,12.37,12.8,13.0,13.12,13.12,0.009,1.16,9.37,,
O:AMD170421C00009000,2017-04-17,2017-04-21,AMD,C,9.0,38,0.88,0.91,-29.69,YES,0.9,7.03,0.88,6.87,0.92,0.88,8,1492401600000000000,4,12.53,12.79,12.8,12.37,12.8,13.0,13.12,13.12,0.009,0.9,7.19,,
O:AMD170421C00010000,2017-04-17,2017-04-21,AMD,C,10.0,339,0.59,0.68,-21.88,YES,0.64,4.96,0.59,4.61,0.68,0.59,17,1492401600000000000,4,12.53,12.79,12.8,12.37,12.8,13.0,13.12,13.12,0.009,0.64,5.31,,
O:AMD170421C00010500,2017-04-17,2017-04-21,AMD,C,10.5,3,0.48,0.48,-17.97,YES,0.48,3.75,0.48,3.75,0.48,0.48,3,1492401600000000000,4,12.53,12.79,12.8,12.37,12.8,13.0,13.12,13.12,0.009,0.48,3.75,,
O:AMD170421C00011000,2017-04-17,2017-04-21,AMD,C,11.0,682,0.38,0.44,-14.06,YES,0.4,3.12,0.36,2.81,0.44,0.36,26,1492401600000000000,4,12.53,12.79,12.8,12.37,12.8,13.0,13.12,13.12,0.009,0.4,3.44,,
O:AMD170421C00011500,2017-04-17,2017-04-21,AMD,C,11.5,26,0.3,0.34,-10.16,YES,0.31,2.42,0.28,2.19,0.34,0.28,3,1492401600000000000,4,12.53,12.79,12.8,12.37,12.8,13.0,13.12,13.12,0.009,0.31,2.66,,
O:AMD170421C00012000,2017-04-17,2017-04-21,AMD,C,12.0,1905,0.16,0.21,-6.25,YES,0.18,1.37,0.14,1.09,0.21,0.14,122,1492401600000000000,4,12.53,12.79,12.8,12.37,12.8,13.0,13.12,13.12,0.009,0.18,1.64,,
O:AMD170421C00012500,2017-04-17,2017-04-21,AMD,C,12.5,5491,0.08,0.11,-2.34,YES,0.28,2.15,0.05,0.39,0.5,0.05,302,1492401600000000000,4,12.53,12.79,12.8,12.37,12.8,13.0,13.12,13.12,0.009,0.28,3.91,,
O:AMD170421C00013000,2017-04-17,2017-04-21,AMD,C,13.0,16218,0.04,0.04,1.56,YES,0.03,0.23,0.02,0.16,0.04,0.02,501,1492401600000000000,4,12.53,12.79,12.8,12.37,12.8,13.0,13.12,13.12,0.009,0.03,0.31,0.2089,0.2372
O:AMD170421C00013500,2017-04-17,2017-04-21,AMD,C,13.5,4371,0.01,0.02,5.47,NO,0.03,0.27,0.01,0.08,0.06,0.01,127,1492401600000000000,4,12.53,12.79,12.8,12.37,12.8,13.0,13.12,13.12,0.009,0.03,0.47,0.3707,0.0824
O:AMD170421C00014000,2017-04-17,2017-04-21,AMD,C,14.0,4723,0.01,0.01,9.37,NO,0.01,0.08,0.0,0.0,0.02,0.0,149,1492401600000000000,4,12.53,12.79,12.8,12.37,12.8,13.0,13.12,13.12,0.009,0.01,0.16,0.4795,0.0353
O:AMD170421C00014500,2017-04-17,2017-04-21,AMD,C,14.5,330,0.0,0.0,13.28,NO,0.0,0.04,0.0,0.0,0.01,0.0,24,1492401600000000000,4,12.53,12.79,12.8,12.37,12.8,13.0,13.12,13.12,0.009,0.0,0.08,,
O:AMD170421C00015000,2017-04-17,2017-04-21,AMD,C,15.0,569,0.03,0.0,17.19,NO,0.02,0.12,0.0,0.0,0.03,0.0,48,1492401600000000000,4,12.53,12.79,12.8,12.37,12.8,13.0,13.12,13.12,0.009,0.02,0.23,0.8629518500100394,0.0359490259451267
O:AMD170421C00015500,2017-04-17,2017-04-21,AMD,C,15.5,23,0.0,0.0,21.09,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1492401600000000000,4,12.53,12.79,12.8,12.37,12.8,13.0,13.12,13.12,0.009,0.0,0.0,,
O:AMD170421C00016000,2017-04-17,2017-04-21,AMD,C,16.0,278,0.0,0.0,25.0,NO,0.0,0.0,0.0,0.0,0.0,0.0,8,1492401600000000000,4,12.53,12.79,12.8,12.37,12.8,13.0,13.12,13.12,0.009,0.0,0.0,,
O:AMD170421C00017000,2017-04-17,2017-04-21,AMD,C,17.0,6,0.0,0.0,32.81,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1492401600000000000,4,12.53,12.79,12.8,12.37,12.8,13.0,13.12,13.12,0.009,0.0,0.0,,
O:AMD170421C00019000,2017-04-17,2017-04-21,AMD,C,19.0,15,0.0,0.0,48.44,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1492401600000000000,4,12.53,12.79,12.8,12.37,12.8,13.0,13.12,13.12,0.009,0.0,0.0,,
O:AMD170428C00009000,2017-04-24,2017-04-28,AMD,C,9.0,3,1.02,1.02,-31.97,YES,1.02,7.71,1.02,7.71,1.02,1.02,1,1493006400000000000,4,13.23,13.13,13.23,13.04,13.23,13.3,13.76,13.76,0.009,1.02,7.71,,
O:AMD170428C00010000,2017-04-24,2017-04-28,AMD,C,10.0,21,0.78,0.79,-24.41,YES,0.79,5.97,0.78,5.9,0.8,0.78,3,1493006400000000000,4,13.23,13.13,13.23,13.04,13.23,13.3,13.76,13.76,0.009,0.79,6.05,,
O:AMD170428C00011500,2017-04-24,2017-04-28,AMD,C,11.5,21,0.41,0.42,-13.08,YES,0.42,3.14,0.41,3.1,0.42,0.41,2,1493006400000000000,4,13.23,13.13,13.23,13.04,13.23,13.3,13.76,13.76,0.009,0.42,3.17,,
O:AMD170428C00012000,2017-04-24,2017-04-28,AMD,C,12.0,93,0.3,0.28,-9.3,YES,0.28,2.08,0.25,1.89,0.3,0.25,14,1493006400000000000,4,13.23,13.13,13.23,13.04,13.23,13.3,13.76,13.76,0.009,0.28,2.27,,
O:AMD170428C00012500,2017-04-24,2017-04-28,AMD,C,12.5,586,0.17,0.17,-5.52,YES,0.17,1.28,0.16,1.21,0.18,0.16,41,1493006400000000000,4,13.23,13.13,13.23,13.04,13.23,13.3,13.76,13.76,0.009,0.17,1.36,,
O:AMD170428C00013000,2017-04-24,2017-04-28,AMD,C,13.0,3282,0.09,0.08,-1.74,YES,0.08,0.64,0.07,0.53,0.1,0.07,145,1493006400000000000,4,13.23,13.13,13.23,13.04,13.23,13.3,13.76,13.76,0.009,0.08,0.76,,
O:AMD170428C00013500,2017-04-24,2017-04-28,AMD,C,13.5,10415,0.04,0.02,2.04,YES,0.03,0.23,0.02,0.15,0.04,0.02,252,1493006400000000000,4,13.23,13.13,13.23,13.04,13.23,13.3,13.76,13.76,0.009,0.03,0.3,0.1849,0.1472
O:AMD170428C00014000,2017-04-24,2017-04-28,AMD,C,14.0,3593,0.01,0.01,5.82,NO,0.01,0.08,0.0,0.0,0.02,0.0,142,1493006400000000000,4,13.23,13.13,13.23,13.04,13.23,13.3,13.76,13.76,0.009,0.01,0.15,0.3296,0.0491
O:AMD170428C00014500,2017-04-24,2017-04-28,AMD,C,14.5,265,0.01,0.0,9.6,NO,0.0,0.04,0.0,0.0,0.01,0.0,15,1493006400000000000,4,13.23,13.13,13.23,13.04,13.23,13.3,13.76,13.76,0.009,0.0,0.08,,
O:AMD170428C00015000,2017-04-24,2017-04-28,AMD,C,15.0,209,0.01,0.0,13.38,NO,0.0,0.04,0.0,0.0,0.01,0.0,14,1493006400000000000,4,13.23,13.13,13.23,13.04,13.23,13.3,13.76,13.76,0.009,0.0,0.08,,
O:AMD170428C00015500,2017-04-24,2017-04-28,AMD,C,15.5,2,0.0,0.0,17.16,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1493006400000000000,4,13.23,13.13,13.23,13.04,13.23,13.3,13.76,13.76,0.009,0.0,0.0,,
O:AMD170428C00016000,2017-04-24,2017-04-28,AMD,C,16.0,6,0.0,0.0,20.94,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1493006400000000000,4,13.23,13.13,13.23,13.04,13.23,13.3,13.76,13.76,0.009,0.0,0.0,,
O:AMD170428C00016500,2017-04-24,2017-04-28,AMD,C,16.5,4,0.0,0.0,24.72,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1493006400000000000,4,13.23,13.13,13.23,13.04,13.23,13.3,13.76,13.76,0.009,0.0,0.0,,
O:AMD170428C00018500,2017-04-24,2017-04-28,AMD,C,18.5,20,0.0,0.0,39.83,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1493006400000000000,4,13.23,13.13,13.23,13.04,13.23,13.3,13.76,13.76,0.009,0.0,0.0,,
O:AMD170505C00010000,2017-05-01,2017-05-05,AMD,C,10.0,10,0.82,0.82,-26.63,YES,0.82,6.02,0.82,6.02,0.82,0.82,1,1493611200000000000,4,13.43,13.62,13.63,13.25,13.63,10.19,10.26,10.26,0.0091,0.82,6.02,,
O:AMD170505C00011000,2017-05-01,2017-05-05,AMD,C,11.0,74,0.63,0.66,-19.3,NO,0.64,4.7,0.62,4.55,0.66,0.62,21,1493611200000000000,4,13.43,13.62,13.63,13.25,13.63,10.19,10.26,10.26,0.0091,0.64,4.84,,
O:AMD170505C00011500,2017-05-01,2017-05-05,AMD,C,11.5,27,0.52,0.55,-15.63,NO,0.52,3.78,0.48,3.52,0.55,0.48,8,1493611200000000000,4,13.43,13.62,13.63,13.25,13.63,10.19,10.26,10.26,0.0091,0.52,4.04,,
O:AMD170505C00012000,2017-05-01,2017-05-05,AMD,C,12.0,809,0.41,0.44,-11.96,NO,0.4,2.93,0.36,2.64,0.44,0.36,100,1493611200000000000,4,13.43,13.62,13.63,13.25,13.63,10.19,10.26,10.26,0.0091,0.4,3.23,,
O:AMD170505C00012500,2017-05-01,2017-05-05,AMD,C,12.5,2149,0.31,0.34,-8.29,NO,0.3,2.2,0.26,1.91,0.34,0.26,109,1493611200000000000,4,13.43,13.62,13.63,13.25,13.63,10.19,10.26,10.26,0.0091,0.3,2.49,,
O:AMD170505C00013000,2017-05-01,2017-05-05,AMD,C,13.0,4465,0.24,0.25,-4.62,NO,0.22,1.65,0.19,1.39,0.26,0.19,407,1493611200000000000,4,13.43,13.62,13.63,13.25,13.63,10.19,10.26,10.26,0.0091,0.22,1.91,,
O:AMD170505C00013500,2017-05-01,2017-05-05,AMD,C,13.5,21456,0.16,0.19,-0.95,NO,0.16,1.17,0.13,0.95,0.19,0.13,1469,1493611200000000000,4,13.43,13.62,13.63,13.25,13.63,10.19,10.26,10.26,0.0091,0.16,1.39,0.1983,0.6759
O:AMD170505C00014000,2017-05-01,2017-05-05,AMD,C,14.0,30552,0.12,0.13,2.71,NO,0.11,0.84,0.08,0.59,0.15,0.08,1352,1493611200000000000,4,13.43,13.62,13.63,13.25,13.63,10.19,10.26,10.26,0.0091,0.11,1.1,0.4785,0.2885
O:AMD170505C00014500,2017-05-01,2017-05-05,AMD,C,14.5,7660,0.08,0.08,6.38,NO,0.08,0.55,0.05,0.37,0.1,0.05,618,1493611200000000000,4,13.43,13.62,13.63,13.25,13.63,10.19,10.26,10.26,0.0091,0.08,0.73,0.6113,0.1593
O:AMD170505C00015000,2017-05-01,2017-05-05,AMD,C,15.0,23542,0.06,0.06,10.05,NO,0.05,0.37,0.03,0.22,0.07,0.03,822,1493611200000000000,4,13.43,13.62,13.63,13.25,13.63,10.19,10.26,10.26,0.0091,0.05,0.51,0.7479,0.1036
O:AMD170505C00015500,2017-05-01,2017-05-05,AMD,C,15.5,4413,0.04,0.04,13.72,NO,0.03,0.22,0.02,0.15,0.04,0.02,263,1493611200000000000,4,13.43,13.62,13.63,13.25,13.63,10.19,10.26,10.26,0.0091,0.03,0.29,0.8357,0.0652
O:AMD170505C00016000,2017-05-01,2017-05-05,AMD,C,16.0,14296,0.03,0.02,17.39,NO,0.02,0.18,0.02,0.15,0.03,0.02,306,1493611200000000000,4,13.43,13.62,13.63,13.25,13.63,10.19,10.26,10.26,0.0091,0.02,0.22,0.8603,0.0341
O:AMD170505C00016500,2017-05-01,2017-05-05,AMD,C,16.5,3130,0.01,0.01,21.06,NO,0.02,0.11,0.01,0.07,0.02,0.01,123,1493611200000000000,4,13.43,13.62,13.63,13.25,13.63,10.19,10.26,10.26,0.0091,0.02,0.15,0.8853,0.0175
O:AMD170505C00017000,2017-05-01,2017-05-05,AMD,C,17.0,1414,0.01,0.01,24.72,NO,0.02,0.11,0.01,0.07,0.02,0.01,61,1493611200000000000,4,13.43,13.62,13.63,13.25,13.63,10.19,10.26,10.26,0.0091,0.02,0.15,0.9996,0.0153
O:AMD170505C00017500,2017-05-01,2017-05-05,AMD,C,17.5,52,0.01,0.01,28.39,NO,0.0,0.04,0.0,0.0,0.01,0.0,6,1493611200000000000,4,13.43,13.62,13.63,13.25,13.63,10.19,10.26,10.26,0.0091,0.0,0.07,1.1086,0.0135
O:AMD170505C00018000,2017-05-01,2017-05-05,AMD,C,18.0,609,0.01,0.01,32.06,NO,0.0,0.04,0.0,0.0,0.01,0.0,17,1493611200000000000,4,13.43,13.62,13.63,13.25,13.63,10.19,10.26,10.26,0.0091,0.0,0.07,1.2129,0.0121
O:AMD170505C00018500,2017-05-01,2017-05-05,AMD,C,18.5,185,0.0,0.01,35.73,NO,0.0,0.04,0.0,0.0,0.01,0.0,4,1493611200000000000,4,13.43,13.62,13.63,13.25,13.63,10.19,10.26,10.26,0.0091,0.0,0.07,1.313,0.011
O:AMD170505C00019000,2017-05-01,2017-05-05,AMD,C,19.0,20,0.0,0.0,39.4,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1493611200000000000,4,13.43,13.62,13.63,13.25,13.63,10.19,10.26,10.26,0.0091,0.0,0.0,,
O:AMD170505C00019500,2017-05-01,2017-05-05,AMD,C,19.5,280,0.0,0.0,43.07,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1493611200000000000,4,13.43,13.62,13.63,13.25,13.63,10.19,10.26,10.26,0.0091,0.0,0.0,,
O:AMD170505C00020000,2017-05-01,2017-05-05,AMD,C,20.0,2,0.02,0.02,46.74,NO,0.02,0.15,0.02,0.15,0.02,0.02,1,1493611200000000000,4,13.43,13.62,13.63,13.25,13.63,10.19,10.26,10.26,0.0091,0.02,0.15,1.7513,0.0145
O:AMD170512C00008000,2017-05-08,2017-05-12,AMD,C,8.0,1,0.52,0.52,-21.72,YES,0.52,5.09,0.52,5.09,0.52,0.52,1,1494216000000000000,4,10.22,10.04,10.22,10.0,10.22,11.26,11.4,11.4,0.0091,0.52,5.09,,
O:AMD170512C00009000,2017-05-08,2017-05-12,AMD,C,9.0,47,0.3,0.26,-11.94,YES,0.28,2.74,0.26,2.54,0.3,0.26,13,1494216000000000000,4,10.22,10.04,10.22,10.0,10.22,11.26,11.4,11.4,0.0091,0.28,2.94,,
O:AMD170512C00009500,2017-05-08,2017-05-12,AMD,C,9.5,317,0.16,0.14,-7.05,YES,0.15,1.47,0.14,1.37,0.16,0.14,37,1494216000000000000,4,10.22,10.04,10.22,10.0,10.22,11.26,11.4,11.4,0.0091,0.15,1.57,,
O:AMD170512C00010000,2017-05-08,2017-05-12,AMD,C,10.0,5175,0.09,0.06,-2.15,YES,0.07,0.68,0.05,0.49,0.09,0.05,228,1494216000000000000,4,10.22,10.04,10.22,10.0,10.22,11.26,11.4,11.4,0.0091,0.07,0.88,,
O:AMD170512C00010500,2017-05-08,2017-05-12,AMD,C,10.5,5891,0.04,0.01,2.74,YES,0.02,0.24,0.01,0.1,0.04,0.01,206,1494216000000000000,4,10.22,10.04,10.22,10.0,10.22,11.26,11.4,11.4,0.0091,0.02,0.39,0.1991,0.0964
O:AMD170512C00011000,2017-05-08,2017-05-12,AMD,C,11.0,1262,0.01,0.0,7.63,YES,0.01,0.1,0.0,0.0,0.02,0.0,47,1494216000000000000,4,10.22,10.04,10.22,10.0,10.22,11.26,11.4,11.4,0.0091,0.01,0.2,0.4275167631503411,0.0481032157967911
O:AMD170512C00011500,2017-05-08,2017-05-12,AMD,C,11.5,594,0.01,0.0,12.52,NO,0.0,0.05,0.0,0.0,0.01,0.0,35,1494216000000000000,4,10.22,10.04,10.22,10.0,10.22,11.26,11.4,11.4,0.0091,0.0,0.1,,
O:AMD170512C00012000,2017-05-08,2017-05-12,AMD,C,12.0,199,0.0,0.0,17.42,NO,0.0,0.0,0.0,0.0,0.0,0.0,20,1494216000000000000,4,10.22,10.04,10.22,10.0,10.22,11.26,11.4,11.4,0.0091,0.0,0.0,,
O:AMD170512C00012500,2017-05-08,2017-05-12,AMD,C,12.5,5,0.0,0.0,22.31,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1494216000000000000,4,10.22,10.04,10.22,10.0,10.22,11.26,11.4,11.4,0.0091,0.0,0.0,,
O:AMD170512C00013000,2017-05-08,2017-05-12,AMD,C,13.0,8,0.0,0.0,27.2,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1494216000000000000,4,10.22,10.04,10.22,10.0,10.22,11.26,11.4,11.4,0.0091,0.0,0.0,,
O:AMD170512C00013500,2017-05-08,2017-05-12,AMD,C,13.5,52,0.0,0.0,32.09,NO,0.0,0.05,0.0,0.0,0.01,0.0,20,1494216000000000000,4,10.22,10.04,10.22,10.0,10.22,11.26,11.4,11.4,0.0091,0.0,0.1,,
O:AMD170512C00014000,2017-05-08,2017-05-12,AMD,C,14.0,1,0.01,0.01,36.99,NO,0.01,0.1,0.01,0.1,0.01,0.01,1,1494216000000000000,4,10.22,10.04,10.22,10.0,10.22,11.26,11.4,11.4,0.0091,0.01,0.1,1.4013,0.0133
O:AMD170512C00014500,2017-05-08,2017-05-12,AMD,C,14.5,218,0.0,0.0,41.88,NO,0.0,0.0,0.0,0.0,0.0,0.0,6,1494216000000000000,4,10.22,10.04,10.22,10.0,10.22,11.26,11.4,11.4,0.0091,0.0,0.0,,
O:AMD170512C00015000,2017-05-08,2017-05-12,AMD,C,15.0,15,0.01,0.01,46.77,NO,0.01,0.1,0.01,0.1,0.01,0.01,1,1494216000000000000,4,10.22,10.04,10.22,10.0,10.22,11.26,11.4,11.4,0.0091,0.01,0.1,1.6541,0.0107
O:AMD170512C00016500,2017-05-08,2017-05-12,AMD,C,16.5,4,0.0,0.0,61.45,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1494216000000000000,4,10.22,10.04,10.22,10.0,10.22,11.26,11.4,11.4,0.0091,0.0,0.0,,
O:AMD170512C00017000,2017-05-08,2017-05-12,AMD,C,17.0,13,0.01,0.01,66.34,NO,0.01,0.1,0.01,0.1,0.01,0.01,1,1494216000000000000,4,10.22,10.04,10.22,10.0,10.22,11.26,11.4,11.4,0.0091,0.01,0.1,2.0967,0.0076
O:AMD170512C00019000,2017-05-08,2017-05-12,AMD,C,19.0,13,0.0,0.0,85.91,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1494216000000000000,4,10.22,10.04,10.22,10.0,10.22,11.26,11.4,11.4,0.0091,0.0,0.0,,
O:AMD170519C00007000,2017-05-15,2017-05-19,AMD,C,7.0,10,1.12,1.12,-39.66,YES,1.12,9.66,1.12,9.66,1.12,1.12,1,1494820800000000000,4,11.41,11.42,11.6,11.3,11.6,11.41,11.62,11.62,0.0091,1.12,9.66,,
O:AMD170519C00009000,2017-05-15,2017-05-19,AMD,C,9.0,121,0.62,0.6,-22.41,YES,0.61,5.26,0.6,5.17,0.62,0.6,3,1494820800000000000,4,11.41,11.42,11.6,11.3,11.6,11.41,11.62,11.62,0.0091,0.61,5.34,,
O:AMD170519C00009500,2017-05-15,2017-05-19,AMD,C,9.5,664,0.51,0.47,-18.1,YES,0.49,4.22,0.47,4.05,0.51,0.47,15,1494820800000000000,4,11.41,11.42,11.6,11.3,11.6,11.41,11.62,11.62,0.0091,0.49,4.4,,
O:AMD170519C00010000,2017-05-15,2017-05-19,AMD,C,10.0,2463,0.35,0.36,-13.79,YES,0.38,3.23,0.35,3.02,0.4,0.35,104,1494820800000000000,4,11.41,11.42,11.6,11.3,11.6,11.41,11.62,11.62,0.0091,0.38,3.45,,
O:AMD170519C00010500,2017-05-15,2017-05-19,AMD,C,10.5,6022,0.23,0.24,-9.48,YES,0.26,2.24,0.23,1.98,0.29,0.23,177,1494820800000000000,4,11.41,11.42,11.6,11.3,11.6,11.41,11.62,11.62,0.0091,0.26,2.5,,
O:AMD170519C00011000,2017-05-15,2017-05-19,AMD,C,11.0,28341,0.16,0.14,-5.17,YES,0.16,1.38,0.14,1.21,0.18,0.14,523,1494820800000000000,4,11.41,11.42,11.6,11.3,11.6,11.41,11.62,11.62,0.0091,0.16,1.55,,
O:AMD170519C00011500,2017-05-15,2017-05-19,AMD,C,11.5,32777,0.08,0.08,-0.86,YES,0.08,0.73,0.07,0.6,0.1,0.07,753,1494820800000000000,4,11.41,11.42,11.6,11.3,11.6,11.41,11.62,11.62,0.0091,0.08,0.86,,
O:AMD170519C00012000,2017-05-15,2017-05-19,AMD,C,12.0,30453,0.03,0.04,3.45,NO,0.04,0.34,0.03,0.26,0.05,0.03,706,1494820800000000000,4,11.41,11.42,11.6,11.3,11.6,11.41,11.62,11.62,0.0091,0.04,0.43,0.3449,0.17
O:AMD170519C00012500,2017-05-15,2017-05-19,AMD,C,12.5,5949,0.02,0.02,7.76,NO,0.02,0.13,0.01,0.09,0.02,0.01,126,1494820800000000000,4,11.41,11.42,11.6,11.3,11.6,11.41,11.62,11.62,0.0091,0.02,0.17,0.4897,0.0693
O:AMD170519C00013000,2017-05-15,2017-05-19,AMD,C,13.0,6948,0.01,0.01,12.07,NO,0.0,0.04,0.0,0.0,0.01,0.0,65,1494820800000000000,4,11.41,11.42,11.6,11.3,11.6,11.41,11.62,11.62,0.0091,0.0,0.09,0.5932,0.0311
O:AMD170519C00013500,2017-05-15,2017-05-19,AMD,C,13.5,954,0.0,0.01,16.38,NO,0.0,0.04,0.0,0.0,0.01,0.0,19,1494820800000000000,4,11.41,11.42,11.6,11.3,11.6,11.41,11.62,11.62,0.0091,0.0,0.09,0.7498,0.0244
O:AMD170519C00014000,2017-05-15,2017-05-19,AMD,C,14.0,1042,0.0,0.0,20.69,NO,0.0,0.04,0.0,0.0,0.01,0.0,19,1494820800000000000,4,11.41,11.42,11.6,11.3,11.6,11.41,11.62,11.62,0.0091,0.0,0.09,,
O:AMD170519C00014500,2017-05-15,2017-05-19,AMD,C,14.5,17,0.0,0.0,25.0,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1494820800000000000,4,11.41,11.42,11.6,11.3,11.6,11.41,11.62,11.62,0.0091,0.0,0.0,,
O:AMD170519C00015000,2017-05-15,2017-05-19,AMD,C,15.0,134,0.0,0.0,29.31,NO,0.0,0.0,0.0,0.0,0.0,0.0,19,1494820800000000000,4,11.41,11.42,11.6,11.3,11.6,11.41,11.62,11.62,0.0091,0.0,0.0,,
O:AMD170519C00017000,2017-05-15,2017-05-19,AMD,C,17.0,40,0.0,0.0,46.55,NO,0.0,0.0,0.0,0.0,0.0,0.0,13,1494820800000000000,4,11.41,11.42,11.6,11.3,11.6,11.41,11.62,11.62,0.0091,0.0,0.0,,
O:AMD170519C00020000,2017-05-15,2017-05-19,AMD,C,20.0,10,0.0,0.0,72.41,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1494820800000000000,4,11.41,11.42,11.6,11.3,11.6,11.41,11.62,11.62,0.0091,0.0,0.0,,
O:AMD170526C00008000,2017-05-22,2017-05-26,AMD,C,8.0,5,0.8,0.8,-30.74,YES,0.8,6.93,0.8,6.93,0.8,0.8,1,1495425600000000000,4,11.49,11.04,11.55,10.77,11.55,11.0,11.02,11.02,0.0091,0.8,6.93,,
