ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:AMD210709C00082000,2021-07-06,2021-07-09,AMD,C,82.0,13,3.29,3.09,-14.06,YES,3.12,3.26,2.94,3.08,3.29,2.94,6,1625544000000000000,3,94.88,94.47,95.41,93.32,95.41,90.9,91.26,91.26,0.001,3.12,3.45,,
O:AMD210709C00082500,2021-07-06,2021-07-09,AMD,C,82.5,6,2.88,2.97,-13.53,YES,2.92,3.07,2.88,3.02,2.97,2.88,3,1625544000000000000,3,94.88,94.47,95.41,93.32,95.41,90.9,91.26,91.26,0.001,2.92,3.11,,
O:AMD210709C00083000,2021-07-06,2021-07-09,AMD,C,83.0,13,2.89,2.76,-13.01,YES,2.8,2.93,2.67,2.8,2.92,2.67,7,1625544000000000000,3,94.88,94.47,95.41,93.32,95.41,90.9,91.26,91.26,0.001,2.8,3.06,,
O:AMD210709C00083500,2021-07-06,2021-07-09,AMD,C,83.5,8,2.94,2.91,-12.48,YES,2.84,2.98,2.75,2.88,2.94,2.75,3,1625544000000000000,3,94.88,94.47,95.41,93.32,95.41,90.9,91.26,91.26,0.001,2.84,3.08,,
O:AMD210709C00084000,2021-07-06,2021-07-09,AMD,C,84.0,40,2.75,2.62,-11.96,YES,2.62,2.75,2.5,2.62,2.75,2.5,14,1625544000000000000,3,94.88,94.47,95.41,93.32,95.41,90.9,91.26,91.26,0.001,2.62,2.88,,
O:AMD210709C00084500,2021-07-06,2021-07-09,AMD,C,84.5,10,2.64,2.33,-11.43,YES,2.49,2.6,2.33,2.44,2.64,2.33,5,1625544000000000000,3,94.88,94.47,95.41,93.32,95.41,90.9,91.26,91.26,0.001,2.49,2.77,,
O:AMD210709C00085000,2021-07-06,2021-07-09,AMD,C,85.0,320,2.54,2.38,-10.91,YES,2.42,2.53,2.14,2.24,2.69,2.14,51,1625544000000000000,3,94.88,94.47,95.41,93.32,95.41,90.9,91.26,91.26,0.001,2.42,2.82,,
O:AMD210709C00085500,2021-07-06,2021-07-09,AMD,C,85.5,178,2.34,2.28,-10.39,YES,2.26,2.36,2.11,2.21,2.4,2.11,24,1625544000000000000,3,94.88,94.47,95.41,93.32,95.41,90.9,91.26,91.26,0.001,2.26,2.52,,
O:AMD210709C00086500,2021-07-06,2021-07-09,AMD,C,86.5,29,2.07,1.91,-9.34,YES,1.95,2.04,1.78,1.87,2.12,1.78,11,1625544000000000000,3,94.88,94.47,95.41,93.32,95.41,90.9,91.26,91.26,0.001,1.95,2.22,,
O:AMD210709C00087000,2021-07-06,2021-07-09,AMD,C,87.0,152,1.99,1.86,-8.81,YES,1.88,1.97,1.71,1.79,2.04,1.71,21,1625544000000000000,3,94.88,94.47,95.41,93.32,95.41,90.9,91.26,91.26,0.001,1.88,2.14,,
O:AMD210709C00087500,2021-07-06,2021-07-09,AMD,C,87.5,1268,1.88,1.72,-8.29,YES,1.75,1.83,1.6,1.68,1.9,1.6,32,1625544000000000000,3,94.88,94.47,95.41,93.32,95.41,90.9,91.26,91.26,0.001,1.75,1.99,,
O:AMD210709C00088000,2021-07-06,2021-07-09,AMD,C,88.0,115,1.72,1.64,-7.77,YES,1.61,1.69,1.4,1.47,1.82,1.4,47,1625544000000000000,3,94.88,94.47,95.41,93.32,95.41,90.9,91.26,91.26,0.001,1.61,1.91,,
O:AMD210709C00088500,2021-07-06,2021-07-09,AMD,C,88.5,32,1.7,1.4,-7.24,YES,1.48,1.56,1.27,1.33,1.7,1.27,19,1625544000000000000,3,94.88,94.47,95.41,93.32,95.41,90.9,91.26,91.26,0.001,1.48,1.78,,
O:AMD210709C00089000,2021-07-06,2021-07-09,AMD,C,89.0,243,1.48,1.39,-6.72,YES,1.32,1.38,1.12,1.17,1.51,1.12,54,1625544000000000000,3,94.88,94.47,95.41,93.32,95.41,90.9,91.26,91.26,0.001,1.32,1.58,,
O:AMD210709C00090000,2021-07-06,2021-07-09,AMD,C,90.0,1703,1.24,1.16,-5.67,YES,1.15,1.21,0.95,1.0,1.35,0.95,258,1625544000000000000,3,94.88,94.47,95.41,93.32,95.41,90.9,91.26,91.26,0.001,1.15,1.41,,
O:AMD210709C00091000,2021-07-06,2021-07-09,AMD,C,91.0,325,0.99,0.92,-4.62,YES,0.92,0.97,0.7,0.73,1.15,0.7,101,1625544000000000000,3,94.88,94.47,95.41,93.32,95.41,90.9,91.26,91.26,0.001,0.92,1.21,,
O:AMD210709C00092000,2021-07-06,2021-07-09,AMD,C,92.0,3100,0.81,0.7,-3.57,YES,0.73,0.77,0.52,0.55,0.94,0.52,369,1625544000000000000,3,94.88,94.47,95.41,93.32,95.41,90.9,91.26,91.26,0.001,0.73,0.99,,
O:AMD210709C00093000,2021-07-06,2021-07-09,AMD,C,93.0,3012,0.64,0.53,-2.53,YES,0.55,0.58,0.37,0.39,0.74,0.37,732,1625544000000000000,3,94.88,94.47,95.41,93.32,95.41,90.9,91.26,91.26,0.001,0.55,0.78,,
O:AMD210709C00094000,2021-07-06,2021-07-09,AMD,C,94.0,20258,0.48,0.38,-1.48,YES,0.42,0.43,0.26,0.27,0.57,0.26,3164,1625544000000000000,3,94.88,94.47,95.41,93.32,95.41,90.9,91.26,91.26,0.001,0.42,0.6,,
O:AMD210709C00095000,2021-07-06,2021-07-09,AMD,C,95.0,42767,0.36,0.26,-0.43,YES,0.3,0.32,0.18,0.19,0.43,0.18,6857,1625544000000000000,3,94.88,94.47,95.41,93.32,95.41,90.9,91.26,91.26,0.001,0.3,0.45,,
O:AMD210709C00096000,2021-07-06,2021-07-09,AMD,C,96.0,20114,0.26,0.18,0.62,NO,0.22,0.23,0.12,0.13,0.32,0.12,3825,1625544000000000000,3,94.88,94.47,95.41,93.32,95.41,90.9,91.26,91.26,0.001,0.22,0.34,0.1181,0.2809
O:AMD210709C00097000,2021-07-06,2021-07-09,AMD,C,97.0,7083,0.18,0.12,1.67,NO,0.16,0.17,0.08,0.08,0.24,0.08,1407,1625544000000000000,3,94.88,94.47,95.41,93.32,95.41,90.9,91.26,91.26,0.001,0.16,0.25,0.1762,0.1487
O:AMD210709C00098000,2021-07-06,2021-07-09,AMD,C,98.0,4800,0.14,0.09,2.71,NO,0.12,0.13,0.06,0.06,0.18,0.06,977,1625544000000000000,3,94.88,94.47,95.41,93.32,95.41,90.9,91.26,91.26,0.001,0.12,0.19,0.2267,0.0946
O:AMD210709C00099000,2021-07-06,2021-07-09,AMD,C,99.0,2640,0.1,0.06,3.76,NO,0.1,0.1,0.05,0.05,0.14,0.05,578,1625544000000000000,3,94.88,94.47,95.41,93.32,95.41,90.9,91.26,91.26,0.001,0.1,0.15,0.2623,0.0588
O:AMD210709C00100000,2021-07-06,2021-07-09,AMD,C,100.0,16985,0.09,0.04,4.81,NO,0.07,0.07,0.04,0.04,0.1,0.04,2324,1625544000000000000,3,94.88,94.47,95.41,93.32,95.41,90.9,91.26,91.26,0.001,0.07,0.1,0.2929,0.0373
O:AMD210709C00101000,2021-07-06,2021-07-09,AMD,C,101.0,1700,0.06,0.04,5.86,NO,0.06,0.06,0.03,0.03,0.08,0.03,273,1625544000000000000,3,94.88,94.47,95.41,93.32,95.41,90.9,91.26,91.26,0.001,0.06,0.08,0.3425,0.0322
O:AMD210709C00102000,2021-07-06,2021-07-09,AMD,C,102.0,744,0.05,0.03,6.91,NO,0.04,0.04,0.02,0.02,0.06,0.02,153,1625544000000000000,3,94.88,94.47,95.41,93.32,95.41,90.9,91.26,91.26,0.001,0.04,0.06,0.3724,0.023
O:AMD210709C00103000,2021-07-06,2021-07-09,AMD,C,103.0,247,0.04,0.02,7.96,NO,0.04,0.04,0.02,0.02,0.05,0.02,78,1625544000000000000,3,94.88,94.47,95.41,93.32,95.41,90.9,91.26,91.26,0.001,0.04,0.05,0.3931,0.0152
O:AMD210709C00104000,2021-07-06,2021-07-09,AMD,C,104.0,802,0.04,0.02,9.0,NO,0.03,0.03,0.02,0.02,0.04,0.02,86,1625544000000000000,3,94.88,94.47,95.41,93.32,95.41,90.9,91.26,91.26,0.001,0.03,0.04,0.435,0.0137
O:AMD210709C00105000,2021-07-06,2021-07-09,AMD,C,105.0,1795,0.03,0.02,10.05,NO,0.02,0.03,0.01,0.01,0.04,0.01,197,1625544000000000000,3,94.88,94.47,95.41,93.32,95.41,90.9,91.26,91.26,0.001,0.02,0.04,0.4761,0.0125
O:AMD210709C00106000,2021-07-06,2021-07-09,AMD,C,106.0,158,0.02,0.01,11.1,NO,0.02,0.02,0.01,0.01,0.03,0.01,44,1625544000000000000,3,94.88,94.47,95.41,93.32,95.41,90.9,91.26,91.26,0.001,0.02,0.03,0.4733,0.0067
O:AMD210709C00107000,2021-07-06,2021-07-09,AMD,C,107.0,210,0.02,0.01,12.15,NO,0.02,0.02,0.01,0.01,0.02,0.01,32,1625544000000000000,3,94.88,94.47,95.41,93.32,95.41,90.9,91.26,91.26,0.001,0.02,0.02,0.5101,0.0062
O:AMD210709C00108000,2021-07-06,2021-07-09,AMD,C,108.0,119,0.02,0.01,13.2,NO,0.02,0.02,0.01,0.01,0.02,0.01,36,1625544000000000000,3,94.88,94.47,95.41,93.32,95.41,90.9,91.26,91.26,0.001,0.02,0.02,0.5463,0.0057
O:AMD210709C00109000,2021-07-06,2021-07-09,AMD,C,109.0,314,0.01,0.01,14.24,NO,0.01,0.01,0.0,0.0,0.02,0.0,42,1625544000000000000,3,94.88,94.47,95.41,93.32,95.41,90.9,91.26,91.26,0.001,0.01,0.02,0.5819,0.0054
O:AMD210709C00110000,2021-07-06,2021-07-09,AMD,C,110.0,271,0.01,0.0,15.29,NO,0.0,0.01,0.0,0.0,0.01,0.0,28,1625544000000000000,3,94.88,94.47,95.41,93.32,95.41,90.9,91.26,91.26,0.001,0.0,0.01,,
O:AMD210709C00111000,2021-07-06,2021-07-09,AMD,C,111.0,20,0.01,0.01,16.34,NO,0.0,0.01,0.0,0.0,0.01,0.0,8,1625544000000000000,3,94.88,94.47,95.41,93.32,95.41,90.9,91.26,91.26,0.001,0.0,0.01,0.6513,0.0048
O:AMD210709C00112000,2021-07-06,2021-07-09,AMD,C,112.0,41,0.01,0.0,17.39,NO,0.0,0.01,0.0,0.0,0.01,0.0,10,1625544000000000000,3,94.88,94.47,95.41,93.32,95.41,90.9,91.26,91.26,0.001,0.0,0.01,,
O:AMD210709C00113000,2021-07-06,2021-07-09,AMD,C,113.0,28,0.01,0.0,18.44,NO,0.0,0.01,0.0,0.0,0.01,0.0,10,1625544000000000000,3,94.88,94.47,95.41,93.32,95.41,90.9,91.26,91.26,0.001,0.0,0.01,,
O:AMD210709C00114000,2021-07-06,2021-07-09,AMD,C,114.0,4,0.01,0.0,19.48,NO,0.0,0.01,0.0,0.0,0.01,0.0,4,1625544000000000000,3,94.88,94.47,95.41,93.32,95.41,90.9,91.26,91.26,0.001,0.0,0.01,,
O:AMD210709C00115000,2021-07-06,2021-07-09,AMD,C,115.0,90,0.01,0.01,20.53,NO,0.0,0.01,0.0,0.0,0.01,0.0,18,1625544000000000000,3,94.88,94.47,95.41,93.32,95.41,90.9,91.26,91.26,0.001,0.0,0.01,0.7841,0.0039
O:AMD210709C00116000,2021-07-06,2021-07-09,AMD,C,116.0,34,0.01,0.0,21.58,NO,0.0,0.01,0.0,0.0,0.01,0.0,3,1625544000000000000,3,94.88,94.47,95.41,93.32,95.41,90.9,91.26,91.26,0.001,0.0,0.01,,
O:AMD210709C00117000,2021-07-06,2021-07-09,AMD,C,117.0,48,0.0,0.0,22.63,NO,0.0,0.0,0.0,0.0,0.0,0.0,5,1625544000000000000,3,94.88,94.47,95.41,93.32,95.41,90.9,91.26,91.26,0.001,0.0,0.0,,
O:AMD210709C00118000,2021-07-06,2021-07-09,AMD,C,118.0,1,0.0,0.0,23.68,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1625544000000000000,3,94.88,94.47,95.41,93.32,95.41,90.9,91.26,91.26,0.001,0.0,0.0,,
O:AMD210709C00120000,2021-07-06,2021-07-09,AMD,C,120.0,13,0.0,0.0,25.77,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1625544000000000000,3,94.88,94.47,95.41,93.32,95.41,90.9,91.26,91.26,0.001,0.0,0.0,,
O:AMD210709C00125000,2021-07-06,2021-07-09,AMD,C,125.0,32,0.0,0.0,31.01,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1625544000000000000,3,94.88,94.47,95.41,93.32,95.41,90.9,91.26,91.26,0.001,0.0,0.0,,
O:AMD210716C00060000,2021-07-12,2021-07-16,AMD,C,60.0,24,7.6,7.7,-34.71,YES,7.63,8.3,7.55,8.22,7.71,7.55,5,1626062400000000000,4,91.22,90.81,91.9,89.65,91.9,85.89,88.03,88.03,0.001,7.63,8.39,,
O:AMD210716C00065000,2021-07-12,2021-07-16,AMD,C,65.0,29,6.5,6.42,-29.27,YES,6.41,6.97,6.32,6.88,6.5,6.32,6,1626062400000000000,4,91.22,90.81,91.9,89.65,91.9,85.89,88.03,88.03,0.001,6.41,7.07,,
O:AMD210716C00070000,2021-07-12,2021-07-16,AMD,C,70.0,33,5.3,5.23,-23.83,YES,5.13,5.58,4.94,5.38,5.32,4.94,17,1626062400000000000,4,91.22,90.81,91.9,89.65,91.9,85.89,88.03,88.03,0.001,5.13,5.79,,
O:AMD210716C00072500,2021-07-12,2021-07-16,AMD,C,72.5,62,4.35,4.56,-21.11,YES,4.46,4.85,4.35,4.73,4.57,4.35,8,1626062400000000000,4,91.22,90.81,91.9,89.65,91.9,85.89,88.03,88.03,0.001,4.46,4.97,,
O:AMD210716C00075000,2021-07-12,2021-07-16,AMD,C,75.0,58,4.17,4.0,-18.39,YES,3.94,4.28,3.7,4.03,4.17,3.7,26,1626062400000000000,4,91.22,90.81,91.9,89.65,91.9,85.89,88.03,88.03,0.001,3.94,4.54,,
O:AMD210716C00077000,2021-07-12,2021-07-16,AMD,C,77.0,24,3.34,3.34,-16.21,YES,3.34,3.63,3.34,3.63,3.34,3.34,1,1626062400000000000,4,91.22,90.81,91.9,89.65,91.9,85.89,88.03,88.03,0.001,3.34,3.63,,
O:AMD210716C00077500,2021-07-12,2021-07-16,AMD,C,77.5,1613,3.44,3.35,-15.67,YES,3.29,3.58,3.14,3.42,3.44,3.14,14,1626062400000000000,4,91.22,90.81,91.9,89.65,91.9,85.89,88.03,88.03,0.001,3.29,3.74,,
O:AMD210716C00078000,2021-07-12,2021-07-16,AMD,C,78.0,1,3.05,3.05,-15.13,YES,3.05,3.32,3.05,3.32,3.05,3.05,1,1626062400000000000,4,91.22,90.81,91.9,89.65,91.9,85.89,88.03,88.03,0.001,3.05,3.32,,
O:AMD210716C00079000,2021-07-12,2021-07-16,AMD,C,79.0,6,2.84,2.84,-14.04,YES,2.84,3.09,2.84,3.09,2.84,2.84,2,1626062400000000000,4,91.22,90.81,91.9,89.65,91.9,85.89,88.03,88.03,0.001,2.84,3.09,,
O:AMD210716C00080000,2021-07-12,2021-07-16,AMD,C,80.0,2267,2.8,2.72,-12.95,YES,2.68,2.91,2.47,2.69,2.88,2.47,88,1626062400000000000,4,91.22,90.81,91.9,89.65,91.9,85.89,88.03,88.03,0.001,2.68,3.13,,
O:AMD210716C00080500,2021-07-12,2021-07-16,AMD,C,80.5,10,2.42,2.42,-12.4,YES,2.42,2.63,2.42,2.63,2.42,2.42,1,1626062400000000000,4,91.22,90.81,91.9,89.65,91.9,85.89,88.03,88.03,0.001,2.42,2.63,,
O:AMD210716C00081000,2021-07-12,2021-07-16,AMD,C,81.0,5,2.28,2.42,-11.86,YES,2.35,2.56,2.28,2.48,2.42,2.28,3,1626062400000000000,4,91.22,90.81,91.9,89.65,91.9,85.89,88.03,88.03,0.001,2.35,2.63,,
O:AMD210716C00081500,2021-07-12,2021-07-16,AMD,C,81.5,3,2.45,2.03,-11.32,YES,2.24,2.44,2.03,2.21,2.45,2.03,2,1626062400000000000,4,91.22,90.81,91.9,89.65,91.9,85.89,88.03,88.03,0.001,2.24,2.67,,
O:AMD210716C00082000,2021-07-12,2021-07-16,AMD,C,82.0,2,2.2,2.2,-10.77,YES,2.2,2.39,2.2,2.39,2.2,2.2,1,1626062400000000000,4,91.22,90.81,91.9,89.65,91.9,85.89,88.03,88.03,0.001,2.2,2.39,,
O:AMD210716C00082500,2021-07-12,2021-07-16,AMD,C,82.5,522,2.12,2.08,-10.23,YES,1.98,2.15,1.82,1.98,2.14,1.82,250,1626062400000000000,4,91.22,90.81,91.9,89.65,91.9,85.89,88.03,88.03,0.001,1.98,2.33,,
O:AMD210716C00083000,2021-07-12,2021-07-16,AMD,C,83.0,39,1.86,1.94,-9.68,YES,1.86,2.02,1.76,1.92,1.96,1.76,10,1626062400000000000,4,91.22,90.81,91.9,89.65,91.9,85.89,88.03,88.03,0.001,1.86,2.13,,
O:AMD210716C00083500,2021-07-12,2021-07-16,AMD,C,83.5,19,1.79,1.84,-9.14,YES,1.76,1.91,1.67,1.82,1.84,1.67,5,1626062400000000000,4,91.22,90.81,91.9,89.65,91.9,85.89,88.03,88.03,0.001,1.76,2.0,,
O:AMD210716C00084000,2021-07-12,2021-07-16,AMD,C,84.0,21,1.75,1.72,-8.6,YES,1.64,1.78,1.52,1.65,1.75,1.52,10,1626062400000000000,4,91.22,90.81,91.9,89.65,91.9,85.89,88.03,88.03,0.001,1.64,1.9,,
O:AMD210716C00084500,2021-07-12,2021-07-16,AMD,C,84.5,8,1.71,1.52,-8.05,YES,1.57,1.71,1.43,1.56,1.71,1.43,5,1626062400000000000,4,91.22,90.81,91.9,89.65,91.9,85.89,88.03,88.03,0.001,1.57,1.86,,
O:AMD210716C00085000,2021-07-12,2021-07-16,AMD,C,85.0,1060,1.6,1.45,-7.51,YES,1.49,1.62,1.23,1.34,1.75,1.23,102,1626062400000000000,4,91.22,90.81,91.9,89.65,91.9,85.89,88.03,88.03,0.001,1.49,1.9,,
O:AMD210716C00085500,2021-07-12,2021-07-16,AMD,C,85.5,39,1.39,1.19,-6.96,YES,1.29,1.4,1.19,1.29,1.39,1.19,9,1626062400000000000,4,91.22,90.81,91.9,89.65,91.9,85.89,88.03,88.03,0.001,1.29,1.51,,
O:AMD210716C00086000,2021-07-12,2021-07-16,AMD,C,86.0,131,1.36,1.21,-6.42,YES,1.19,1.29,1.02,1.11,1.36,1.02,28,1626062400000000000,4,91.22,90.81,91.9,89.65,91.9,85.89,88.03,88.03,0.001,1.19,1.48,,
O:AMD210716C00086500,2021-07-12,2021-07-16,AMD,C,86.5,536,1.25,0.99,-5.88,YES,1.08,1.18,0.92,1.0,1.25,0.92,20,1626062400000000000,4,91.22,90.81,91.9,89.65,91.9,85.89,88.03,88.03,0.001,1.08,1.36,,
O:AMD210716C00087000,2021-07-12,2021-07-16,AMD,C,87.0,155,1.09,1.01,-5.33,YES,0.94,1.02,0.79,0.86,1.09,0.79,50,1626062400000000000,4,91.22,90.81,91.9,89.65,91.9,85.89,88.03,88.03,0.001,0.94,1.19,,
O:AMD210716C00087500,2021-07-12,2021-07-16,AMD,C,87.5,542,1.0,0.89,-4.79,YES,0.9,0.97,0.68,0.74,1.11,0.68,84,1626062400000000000,4,91.22,90.81,91.9,89.65,91.9,85.89,88.03,88.03,0.001,0.9,1.21,,
O:AMD210716C00088000,2021-07-12,2021-07-16,AMD,C,88.0,398,0.86,0.79,-4.24,YES,0.84,0.91,0.59,0.64,1.08,0.59,115,1626062400000000000,4,91.22,90.81,91.9,89.65,91.9,85.89,88.03,88.03,0.001,0.84,1.18,,
O:AMD210716C00088500,2021-07-12,2021-07-16,AMD,C,88.5,273,0.78,0.7,-3.7,YES,0.72,0.78,0.52,0.57,0.91,0.52,95,1626062400000000000,4,91.22,90.81,91.9,89.65,91.9,85.89,88.03,88.03,0.001,0.72,0.99,,
O:AMD210716C00089000,2021-07-12,2021-07-16,AMD,C,89.0,1183,0.66,0.6,-3.16,YES,0.64,0.69,0.42,0.46,0.85,0.42,369,1626062400000000000,4,91.22,90.81,91.9,89.65,91.9,85.89,88.03,88.03,0.001,0.64,0.92,,
O:AMD210716C00090000,2021-07-12,2021-07-16,AMD,C,90.0,20756,0.55,0.43,-2.07,YES,0.48,0.53,0.3,0.33,0.67,0.3,2867,1626062400000000000,4,91.22,90.81,91.9,89.65,91.9,85.89,88.03,88.03,0.001,0.48,0.73,,
O:AMD210716C00091000,2021-07-12,2021-07-16,AMD,C,91.0,24579,0.5,0.3,-0.98,YES,0.35,0.38,0.2,0.22,0.5,0.2,4664,1626062400000000000,4,91.22,90.81,91.9,89.65,91.9,85.89,88.03,88.03,0.001,0.35,0.54,,
O:AMD210716C00092000,2021-07-12,2021-07-16,AMD,C,92.0,16312,0.29,0.2,0.11,NO,0.26,0.29,0.14,0.15,0.39,0.14,2735,1626062400000000000,4,91.22,90.81,91.9,89.65,91.9,85.89,88.03,88.03,0.001,0.26,0.42,0.0641,0.435
O:AMD210716C00092500,2021-07-12,2021-07-16,AMD,C,92.5,5132,0.24,0.17,0.65,NO,0.22,0.23,0.11,0.12,0.32,0.11,997,1626062400000000000,4,91.22,90.81,91.9,89.65,91.9,85.89,88.03,88.03,0.001,0.22,0.35,0.1039,0.2734
O:AMD210716C00093000,2021-07-12,2021-07-16,AMD,C,93.0,5186,0.26,0.14,1.2,NO,0.18,0.2,0.09,0.1,0.27,0.09,951,1626062400000000000,4,91.22,90.81,91.9,89.65,91.9,85.89,88.03,88.03,0.001,0.18,0.29,0.1328,0.1943
O:AMD210716C00094000,2021-07-12,2021-07-16,AMD,C,94.0,4545,0.14,0.09,2.29,NO,0.13,0.14,0.06,0.07,0.2,0.06,862,1626062400000000000,4,91.22,90.81,91.9,89.65,91.9,85.89,88.03,88.03,0.001,0.13,0.22,0.1754,0.1076
O:AMD210716C00095000,2021-07-12,2021-07-16,AMD,C,95.0,9925,0.1,0.06,3.37,NO,0.09,0.1,0.04,0.04,0.14,0.04,1688,1626062400000000000,4,91.22,90.81,91.9,89.65,91.9,85.89,88.03,88.03,0.001,0.09,0.15,0.2108,0.065
O:AMD210716C00096000,2021-07-12,2021-07-16,AMD,C,96.0,2956,0.07,0.04,4.46,NO,0.06,0.07,0.03,0.03,0.1,0.03,459,1626062400000000000,4,91.22,90.81,91.9,89.65,91.9,85.89,88.03,88.03,0.001,0.06,0.11,0.2407,0.0405
O:AMD210716C00097000,2021-07-12,2021-07-16,AMD,C,97.0,1251,0.05,0.03,5.55,NO,0.04,0.05,0.02,0.02,0.07,0.02,220,1626062400000000000,4,91.22,90.81,91.9,89.65,91.9,85.89,88.03,88.03,0.001,0.04,0.08,0.272,0.028
O:AMD210716C00097500,2021-07-12,2021-07-16,AMD,C,97.5,843,0.04,0.03,6.09,NO,0.04,0.04,0.02,0.02,0.06,0.02,119,1626062400000000000,4,91.22,90.81,91.9,89.65,91.9,85.89,88.03,88.03,0.001,0.04,0.07,0.2933,0.0261
O:AMD210716C00098000,2021-07-12,2021-07-16,AMD,C,98.0,510,0.04,0.02,6.64,NO,0.04,0.04,0.02,0.02,0.05,0.02,121,1626062400000000000,4,91.22,90.81,91.9,89.65,91.9,85.89,88.03,88.03,0.001,0.04,0.05,0.295,0.018
O:AMD210716C00099000,2021-07-12,2021-07-16,AMD,C,99.0,5040,0.02,0.02,7.73,NO,0.02,0.03,0.01,0.01,0.04,0.01,256,1626062400000000000,4,91.22,90.81,91.9,89.65,91.9,85.89,88.03,88.03,0.001,0.02,0.04,0.3341,0.016
O:AMD210716C00100000,2021-07-12,2021-07-16,AMD,C,100.0,5131,0.02,0.01,8.81,NO,0.02,0.02,0.01,0.01,0.03,0.01,635,1626062400000000000,4,91.22,90.81,91.9,89.65,91.9,85.89,88.03,88.03,0.001,0.02,0.03,0.3397,0.0084
O:AMD210716C00101000,2021-07-12,2021-07-16,AMD,C,101.0,809,0.02,0.01,9.9,NO,0.02,0.02,0.01,0.01,0.02,0.01,62,1626062400000000000,4,91.22,90.81,91.9,89.65,91.9,85.89,88.03,88.03,0.001,0.02,0.02,0.3744,0.0076
O:AMD210716C00102000,2021-07-12,2021-07-16,AMD,C,102.0,79,0.01,0.01,10.99,NO,0.01,0.01,0.01,0.01,0.01,0.01,18,1626062400000000000,4,91.22,90.81,91.9,89.65,91.9,85.89,88.03,88.03,0.001,0.01,0.01,0.4083,0.0069
O:AMD210716C00103000,2021-07-12,2021-07-16,AMD,C,103.0,18,0.01,0.01,12.08,NO,0.0,0.01,0.0,0.0,0.01,0.0,8,1626062400000000000,4,91.22,90.81,91.9,89.65,91.9,85.89,88.03,88.03,0.001,0.0,0.01,0.4416,0.0064
O:AMD210716C00104000,2021-07-12,2021-07-16,AMD,C,104.0,5,0.01,0.01,13.17,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1626062400000000000,4,91.22,90.81,91.9,89.65,91.9,85.89,88.03,88.03,0.001,0.01,0.01,0.4743,0.0059
O:AMD210716C00105000,2021-07-12,2021-07-16,AMD,C,105.0,313,0.01,0.0,14.25,NO,0.0,0.01,0.0,0.0,0.01,0.0,97,1626062400000000000,4,91.22,90.81,91.9,89.65,91.9,85.89,88.03,88.03,0.001,0.0,0.01,,
O:AMD210716C00106000,2021-07-12,2021-07-16,AMD,C,106.0,88,0.0,0.01,15.34,NO,0.0,0.01,0.0,0.0,0.01,0.0,21,1626062400000000000,4,91.22,90.81,91.9,89.65,91.9,85.89,88.03,88.03,0.001,0.0,0.01,0.5379,0.0052
O:AMD210716C00110000,2021-07-12,2021-07-16,AMD,C,110.0,458,0.01,0.0,19.7,NO,0.0,0.01,0.0,0.0,0.01,0.0,39,1626062400000000000,4,91.22,90.81,91.9,89.65,91.9,85.89,88.03,88.03,0.001,0.0,0.01,,
O:AMD210716C00115000,2021-07-12,2021-07-16,AMD,C,115.0,32,0.01,0.0,25.14,NO,0.0,0.01,0.0,0.0,0.01,0.0,7,1626062400000000000,4,91.22,90.81,91.9,89.65,91.9,85.89,88.03,88.03,0.001,0.0,0.01,,
O:AMD210716C00120000,2021-07-12,2021-07-16,AMD,C,120.0,21,0.0,0.0,30.58,NO,0.0,0.0,0.0,0.0,0.0,0.0,8,1626062400000000000,4,91.22,90.81,91.9,89.65,91.9,85.89,88.03,88.03,0.001,0.0,0.0,,
O:AMD210716C00125000,2021-07-12,2021-07-16,AMD,C,125.0,53,0.0,0.0,36.02,NO,0.0,0.0,0.0,0.0,0.0,0.0,10,1626062400000000000,4,91.22,90.81,91.9,89.65,91.9,85.89,88.03,88.03,0.001,0.0,0.0,,
O:AMD210716C00130000,2021-07-12,2021-07-16,AMD,C,130.0,32,0.0,0.0,41.46,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1626062400000000000,4,91.22,90.81,91.9,89.65,91.9,85.89,88.03,88.03,0.001,0.0,0.0,,
O:AMD210716C00135000,2021-07-12,2021-07-16,AMD,C,135.0,1,0.0,0.0,46.9,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1626062400000000000,4,91.22,90.81,91.9,89.65,91.9,85.89,88.03,88.03,0.001,0.0,0.0,,
O:AMD210716C00190000,2021-07-12,2021-07-16,AMD,C,190.0,1,0.0,0.0,106.75,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1626062400000000000,4,91.22,90.81,91.9,89.65,91.9,85.89,88.03,88.03,0.001,0.0,0.0,,
