ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:PLTR201218C00014000,2020-11-20,2020-12-18,PLTR,C,14.0,77,5.45,4.66,-28.79,YES,5.15,26.2,4.5,22.89,5.8,4.5,35,1605848400000000000,28,Monthly,19.03,18.15,19.66,18.0,19.66,25.97,26.85,26.85,0.0009,5.15,29.5,,
O:PLTR201218C00015000,2020-11-20,2020-12-18,PLTR,C,15.0,718,4.7,4.0,-23.7,YES,4.56,23.17,3.94,20.04,5.17,3.94,84,1605848400000000000,28,Monthly,19.03,18.15,19.66,18.0,19.66,25.97,26.85,26.85,0.0009,4.56,26.3,,
O:PLTR201218C00016000,2020-11-20,2020-12-18,PLTR,C,16.0,262,4.0,3.4,-18.62,YES,3.79,19.28,3.2,16.28,4.38,3.2,105,1605848400000000000,28,Monthly,19.03,18.15,19.66,18.0,19.66,25.97,26.85,26.85,0.0009,3.79,22.28,0.57,0.89
O:PLTR201218C00017000,2020-11-20,2020-12-18,PLTR,C,17.0,524,3.5,2.9,-13.53,YES,3.3,16.79,2.75,13.99,3.85,2.75,118,1605848400000000000,28,Monthly,19.03,18.15,19.66,18.0,19.66,25.97,26.85,26.85,0.0009,3.3,19.58,0.81,0.7
O:PLTR201218C00018000,2020-11-20,2020-12-18,PLTR,C,18.0,1319,2.9,2.4,-8.44,YES,2.85,14.5,2.3,11.7,3.4,2.3,293,1605848400000000000,28,Monthly,19.03,18.15,19.66,18.0,19.66,25.97,26.85,26.85,0.0009,2.85,17.29,0.92,0.59
O:PLTR201218C00019000,2020-11-20,2020-12-18,PLTR,C,19.0,4097,2.48,2.1,-3.36,YES,2.42,12.33,1.95,9.92,2.9,1.95,627,1605848400000000000,28,Monthly,19.03,18.15,19.66,18.0,19.66,25.97,26.85,26.85,0.0009,2.42,14.75,0.97,0.5
O:PLTR201218C00020000,2020-11-20,2020-12-18,PLTR,C,20.0,3791,2.13,1.76,1.73,NO,2.03,10.33,1.6,8.14,2.46,1.6,1064,1605848400000000000,28,Monthly,19.03,18.15,19.66,18.0,19.66,25.97,26.85,26.85,0.0009,2.03,12.51,1.01,0.42
O:PLTR201218C00021000,2020-11-20,2020-12-18,PLTR,C,21.0,673,1.9,1.48,6.82,NO,1.75,8.9,1.4,7.12,2.1,1.4,218,1605848400000000000,28,Monthly,19.03,18.15,19.66,18.0,19.66,25.97,26.85,26.85,0.0009,1.75,10.68,1.05,0.36
O:PLTR201218C00022000,2020-11-20,2020-12-18,PLTR,C,22.0,1978,1.65,1.3,11.9,NO,1.48,7.53,1.16,5.9,1.8,1.16,326,1605848400000000000,28,Monthly,19.03,18.15,19.66,18.0,19.66,25.97,26.85,26.85,0.0009,1.48,9.16,1.08,0.3
O:PLTR201218C00023000,2020-11-20,2020-12-18,PLTR,C,23.0,1244,1.35,1.08,16.99,NO,1.27,6.46,0.99,5.04,1.55,0.99,137,1605848400000000000,28,Monthly,19.03,18.15,19.66,18.0,19.66,25.97,26.85,26.85,0.0009,1.27,7.88,1.11,0.25
O:PLTR201218C00024000,2020-11-20,2020-12-18,PLTR,C,24.0,349,1.23,0.89,22.08,NO,1.08,5.49,0.85,4.32,1.31,0.85,93,1605848400000000000,28,Monthly,19.03,18.15,19.66,18.0,19.66,25.97,26.85,26.85,0.0009,1.08,6.66,1.13,0.21
O:PLTR201218C00025000,2020-11-20,2020-12-18,PLTR,C,25.0,1991,1.03,0.79,27.16,NO,0.95,4.83,0.7,3.56,1.2,0.7,466,1605848400000000000,28,Monthly,19.03,18.15,19.66,18.0,19.66,25.97,26.85,26.85,0.0009,0.95,6.1,1.17,0.18
O:PLTR201218C00026000,2020-11-20,2020-12-18,PLTR,C,26.0,246,0.85,0.7,32.25,NO,0.82,4.2,0.65,3.31,1.0,0.65,137,1605848400000000000,28,Monthly,19.03,18.15,19.66,18.0,19.66,25.97,26.85,26.85,0.0009,0.82,5.09,1.19,0.16
O:PLTR201218C00027000,2020-11-20,2020-12-18,PLTR,C,27.0,22,0.75,0.6,37.33,NO,0.72,3.69,0.6,3.05,0.85,0.6,17,1605848400000000000,28,Monthly,19.03,18.15,19.66,18.0,19.66,25.97,26.85,26.85,0.0009,0.72,4.32,1.22,0.13
O:PLTR201218C00028000,2020-11-20,2020-12-18,PLTR,C,28.0,80,0.65,0.55,42.42,NO,0.65,3.31,0.5,2.54,0.8,0.5,15,1605848400000000000,28,Monthly,19.03,18.15,19.66,18.0,19.66,25.97,26.85,26.85,0.0009,0.65,4.07,1.25,0.12
O:PLTR201218C00029000,2020-11-20,2020-12-18,PLTR,C,29.0,484,0.55,0.45,47.51,NO,0.53,2.7,0.42,2.14,0.64,0.42,29,1605848400000000000,28,Monthly,19.03,18.15,19.66,18.0,19.66,25.97,26.85,26.85,0.0009,0.53,3.26,1.24,0.1
O:PLTR201218C00030000,2020-11-20,2020-12-18,PLTR,C,30.0,186,0.63,0.45,52.59,NO,0.5,2.54,0.37,1.88,0.63,0.37,45,1605848400000000000,28,Monthly,19.03,18.15,19.66,18.0,19.66,25.97,26.85,26.85,0.0009,0.5,3.2,1.29,0.09
O:PLTR201218C00035000,2020-11-20,2020-12-18,PLTR,C,35.0,583,0.3,0.22,78.03,NO,0.28,1.45,0.22,1.12,0.35,0.22,69,1605848400000000000,28,Monthly,19.03,18.15,19.66,18.0,19.66,25.97,26.85,26.85,0.0009,0.28,1.78,1.38,0.04
O:PLTR210115C00009000,2020-12-14,2021-01-15,PLTR,C,9.0,1,18.45,18.45,-68.15,YES,18.45,65.29,18.45,65.29,18.45,18.45,1,1607922000000000000,32,Monthly,28.26,27.24,28.26,26.73,28.26,25.64,28.0,28.0,0.0009,18.45,65.29,,
O:PLTR210115C00013000,2020-12-14,2021-01-15,PLTR,C,13.0,28,14.65,14.05,-54.0,YES,14.52,51.4,14.05,49.72,15.0,14.05,6,1607922000000000000,32,Monthly,28.26,27.24,28.26,26.73,28.26,25.64,28.0,28.0,0.0009,14.52,53.08,,
O:PLTR210115C00014000,2020-12-14,2021-01-15,PLTR,C,14.0,3,14.2,13.25,-50.46,YES,13.72,48.57,13.25,46.89,14.2,13.25,2,1607922000000000000,32,Monthly,28.26,27.24,28.26,26.73,28.26,25.64,28.0,28.0,0.0009,13.72,50.25,,
O:PLTR210115C00015000,2020-12-14,2021-01-15,PLTR,C,15.0,29,12.5,12.05,-46.92,YES,12.45,44.06,12.0,42.46,12.9,12.0,19,1607922000000000000,32,Monthly,28.26,27.24,28.26,26.73,28.26,25.64,28.0,28.0,0.0009,12.45,45.65,,
O:PLTR210115C00016000,2020-12-14,2021-01-15,PLTR,C,16.0,14,12.0,11.08,-43.38,YES,11.58,40.96,11.05,39.1,12.1,11.05,13,1607922000000000000,32,Monthly,28.26,27.24,28.26,26.73,28.26,25.64,28.0,28.0,0.0009,11.58,42.82,,
O:PLTR210115C00017000,2020-12-14,2021-01-15,PLTR,C,17.0,12,10.9,10.13,-39.84,YES,10.56,37.37,10.13,35.85,10.99,10.13,7,1607922000000000000,32,Monthly,28.26,27.24,28.26,26.73,28.26,25.64,28.0,28.0,0.0009,10.56,38.89,,
O:PLTR210115C00018000,2020-12-14,2021-01-15,PLTR,C,18.0,36,10.42,9.2,-36.31,YES,9.81,34.71,9.2,32.55,10.42,9.2,13,1607922000000000000,32,Monthly,28.26,27.24,28.26,26.73,28.26,25.64,28.0,28.0,0.0009,9.81,36.87,,
O:PLTR210115C00019000,2020-12-14,2021-01-15,PLTR,C,19.0,22,9.02,8.35,-32.77,YES,8.75,30.96,8.35,29.55,9.15,8.35,12,1607922000000000000,32,Monthly,28.26,27.24,28.26,26.73,28.26,25.64,28.0,28.0,0.0009,8.75,32.38,,
O:PLTR210115C00020000,2020-12-14,2021-01-15,PLTR,C,20.0,632,8.68,7.8,-29.23,YES,8.15,28.84,7.4,26.19,8.9,7.4,179,1607922000000000000,32,Monthly,28.26,27.24,28.26,26.73,28.26,25.64,28.0,28.0,0.0009,8.15,31.49,,
O:PLTR210115C00021000,2020-12-14,2021-01-15,PLTR,C,21.0,79,7.8,6.81,-25.69,YES,7.38,26.13,6.77,23.96,8.0,6.77,31,1607922000000000000,32,Monthly,28.26,27.24,28.26,26.73,28.26,25.64,28.0,28.0,0.0009,7.38,28.31,0.64,0.93
O:PLTR210115C00022000,2020-12-14,2021-01-15,PLTR,C,22.0,232,7.4,6.4,-22.15,YES,6.75,23.89,6.1,21.59,7.4,6.1,65,1607922000000000000,32,Monthly,28.26,27.24,28.26,26.73,28.26,25.64,28.0,28.0,0.0009,6.75,26.19,0.83,0.82
O:PLTR210115C00023000,2020-12-14,2021-01-15,PLTR,C,23.0,347,6.57,5.8,-18.61,YES,6.08,21.5,5.45,19.29,6.7,5.45,121,1607922000000000000,32,Monthly,28.26,27.24,28.26,26.73,28.26,25.64,28.0,28.0,0.0009,6.08,23.71,0.88,0.74
O:PLTR210115C00024000,2020-12-14,2021-01-15,PLTR,C,24.0,363,6.03,5.1,-15.07,YES,5.6,19.82,5.0,17.69,6.2,5.0,121,1607922000000000000,32,Monthly,28.26,27.24,28.26,26.73,28.26,25.64,28.0,28.0,0.0009,5.6,21.94,0.98,0.66
O:PLTR210115C00025000,2020-12-14,2021-01-15,PLTR,C,25.0,1139,5.55,4.7,-11.54,YES,5.1,18.05,4.5,15.92,5.7,4.5,246,1607922000000000000,32,Monthly,28.26,27.24,28.26,26.73,28.26,25.64,28.0,28.0,0.0009,5.1,20.17,1.03,0.6
O:PLTR210115C00026000,2020-12-14,2021-01-15,PLTR,C,26.0,361,5.0,4.07,-8.0,YES,4.62,16.37,4.05,14.33,5.2,4.05,132,1607922000000000000,32,Monthly,28.26,27.24,28.26,26.73,28.26,25.64,28.0,28.0,0.0009,4.62,18.4,1.06,0.54
O:PLTR210115C00027000,2020-12-14,2021-01-15,PLTR,C,27.0,1860,4.65,3.86,-4.46,YES,4.2,14.86,3.65,12.92,4.75,3.65,433,1607922000000000000,32,Monthly,28.26,27.24,28.26,26.73,28.26,25.64,28.0,28.0,0.0009,4.2,16.81,1.09,0.49
O:PLTR210115C00028000,2020-12-14,2021-01-15,PLTR,C,28.0,2124,4.5,3.5,-0.92,YES,3.88,13.75,3.27,11.57,4.5,3.27,538,1607922000000000000,32,Monthly,28.26,27.24,28.26,26.73,28.26,25.64,28.0,28.0,0.0009,3.88,15.92,1.13,0.44
O:PLTR210115C00029000,2020-12-14,2021-01-15,PLTR,C,29.0,538,4.0,3.15,2.62,NO,3.46,12.24,2.92,10.33,4.0,2.92,208,1607922000000000000,32,Monthly,28.26,27.24,28.26,26.73,28.26,25.64,28.0,28.0,0.0009,3.46,14.15,1.13,0.4
O:PLTR210115C00030000,2020-12-14,2021-01-15,PLTR,C,30.0,6419,3.48,2.83,6.16,NO,3.16,11.16,2.61,9.24,3.7,2.61,1957,1607922000000000000,32,Monthly,28.26,27.24,28.26,26.73,28.26,25.64,28.0,28.0,0.0009,3.16,13.09,1.16,0.36
O:PLTR210115C00031000,2020-12-14,2021-01-15,PLTR,C,31.0,849,3.15,2.52,9.7,NO,2.82,10.0,2.35,8.32,3.3,2.35,235,1607922000000000000,32,Monthly,28.26,27.24,28.26,26.73,28.26,25.64,28.0,28.0,0.0009,2.82,11.68,1.16,0.33
O:PLTR210115C00032000,2020-12-14,2021-01-15,PLTR,C,32.0,761,3.4,2.24,13.23,NO,2.76,9.78,2.13,7.54,3.4,2.13,243,1607922000000000000,32,Monthly,28.26,27.24,28.26,26.73,28.26,25.64,28.0,28.0,0.0009,2.76,12.03,1.24,0.3
O:PLTR210115C00033000,2020-12-14,2021-01-15,PLTR,C,33.0,345,2.74,2.0,16.77,NO,2.32,8.21,1.88,6.65,2.76,1.88,168,1607922000000000000,32,Monthly,28.26,27.24,28.26,26.73,28.26,25.64,28.0,28.0,0.0009,2.32,9.77,1.19,0.27
O:PLTR210115C00034000,2020-12-14,2021-01-15,PLTR,C,34.0,264,2.41,1.76,20.31,NO,2.08,7.36,1.68,5.94,2.48,1.68,124,1607922000000000000,32,Monthly,28.26,27.24,28.26,26.73,28.26,25.64,28.0,28.0,0.0009,2.08,8.78,1.2,0.24
O:PLTR210115C00035000,2020-12-14,2021-01-15,PLTR,C,35.0,3004,2.23,1.58,23.85,NO,1.98,7.01,1.51,5.34,2.45,1.51,1005,1607922000000000000,32,Monthly,28.26,27.24,28.26,26.73,28.26,25.64,28.0,28.0,0.0009,1.98,8.67,1.24,0.22
O:PLTR210115C00036000,2020-12-14,2021-01-15,PLTR,C,36.0,116,2.02,1.47,27.39,NO,1.72,6.07,1.41,4.99,2.02,1.41,61,1607922000000000000,32,Monthly,28.26,27.24,28.26,26.73,28.26,25.64,28.0,28.0,0.0009,1.72,7.15,1.22,0.2
O:PLTR210115C00037000,2020-12-14,2021-01-15,PLTR,C,37.0,105,1.84,1.28,30.93,NO,1.56,5.54,1.27,4.49,1.86,1.27,58,1607922000000000000,32,Monthly,28.26,27.24,28.26,26.73,28.26,25.64,28.0,28.0,0.0009,1.56,6.58,1.23,0.18
O:PLTR210115C00038000,2020-12-14,2021-01-15,PLTR,C,38.0,100,1.65,1.15,34.47,NO,1.4,4.97,1.14,4.03,1.67,1.14,51,1607922000000000000,32,Monthly,28.26,27.24,28.26,26.73,28.26,25.64,28.0,28.0,0.0009,1.4,5.91,1.23,0.16
O:PLTR210115C00039000,2020-12-14,2021-01-15,PLTR,C,39.0,146,1.38,1.05,38.0,NO,1.24,4.37,1.0,3.54,1.47,1.0,43,1607922000000000000,32,Monthly,28.26,27.24,28.26,26.73,28.26,25.64,28.0,28.0,0.0009,1.24,5.2,1.23,0.14
O:PLTR210115C00040000,2020-12-14,2021-01-15,PLTR,C,40.0,2109,1.3,0.98,41.54,NO,1.15,4.07,0.88,3.11,1.42,0.88,653,1607922000000000000,32,Monthly,28.26,27.24,28.26,26.73,28.26,25.64,28.0,28.0,0.0009,1.15,5.02,1.25,0.13
O:PLTR210115C00041000,2020-12-14,2021-01-15,PLTR,C,41.0,91,1.24,0.87,45.08,NO,1.06,3.77,0.85,3.01,1.28,0.85,36,1607922000000000000,32,Monthly,28.26,27.24,28.26,26.73,28.26,25.64,28.0,28.0,0.0009,1.06,4.53,1.26,0.12
O:PLTR210115C00042000,2020-12-14,2021-01-15,PLTR,C,42.0,622,1.13,0.79,48.62,NO,0.96,3.41,0.76,2.69,1.17,0.76,107,1607922000000000000,32,Monthly,28.26,27.24,28.26,26.73,28.26,25.64,28.0,28.0,0.0009,0.96,4.14,1.27,0.11
O:PLTR210115C00043000,2020-12-14,2021-01-15,PLTR,C,43.0,28,1.04,0.74,52.16,NO,0.89,3.15,0.7,2.48,1.08,0.7,17,1607922000000000000,32,Monthly,28.26,27.24,28.26,26.73,28.26,25.64,28.0,28.0,0.0009,0.89,3.82,1.28,0.1
O:PLTR210115C00044000,2020-12-14,2021-01-15,PLTR,C,44.0,143,0.97,0.66,55.7,NO,0.82,2.92,0.65,2.3,1.0,0.65,43,1607922000000000000,32,Monthly,28.26,27.24,28.26,26.73,28.26,25.64,28.0,28.0,0.0009,0.82,3.54,1.29,0.09
O:PLTR210115C00045000,2020-12-14,2021-01-15,PLTR,C,45.0,805,0.93,0.61,59.24,NO,0.76,2.69,0.59,2.09,0.93,0.59,111,1607922000000000000,32,Monthly,28.26,27.24,28.26,26.73,28.26,25.64,28.0,28.0,0.0009,0.76,3.29,1.31,0.08
O:PLTR210115C00046000,2020-12-14,2021-01-15,PLTR,C,46.0,125,0.81,0.57,62.77,NO,0.68,2.42,0.54,1.91,0.83,0.54,44,1607922000000000000,32,Monthly,28.26,27.24,28.26,26.73,28.26,25.64,28.0,28.0,0.0009,0.68,2.94,1.3,0.07
O:PLTR210115C00047000,2020-12-14,2021-01-15,PLTR,C,47.0,34,0.77,0.51,66.31,NO,0.63,2.23,0.49,1.73,0.77,0.49,28,1607922000000000000,32,Monthly,28.26,27.24,28.26,26.73,28.26,25.64,28.0,28.0,0.0009,0.63,2.72,1.32,0.07
O:PLTR210115C00048000,2020-12-14,2021-01-15,PLTR,C,48.0,917,0.68,0.49,69.85,NO,0.58,2.07,0.45,1.59,0.72,0.45,116,1607922000000000000,32,Monthly,28.26,27.24,28.26,26.73,28.26,25.64,28.0,28.0,0.0009,0.58,2.55,1.32,0.06
O:PLTR210115C00049000,2020-12-14,2021-01-15,PLTR,C,49.0,34,0.63,0.46,73.39,NO,0.56,1.96,0.46,1.63,0.65,0.46,12,1607922000000000000,32,Monthly,28.26,27.24,28.26,26.73,28.26,25.64,28.0,28.0,0.0009,0.56,2.3,1.35,0.06
O:PLTR210115C00050000,2020-12-14,2021-01-15,PLTR,C,50.0,1037,0.49,0.41,76.93,NO,0.5,1.79,0.37,1.31,0.64,0.37,316,1607922000000000000,32,Monthly,28.26,27.24,28.26,26.73,28.26,25.64,28.0,28.0,0.0009,0.5,2.26,1.34,0.05
O:PLTR210115C00003000,2020-12-15,2021-01-15,PLTR,C,3.0,6,23.21,23.21,-88.93,YES,23.21,85.65,23.21,85.65,23.21,23.21,1,1608008400000000000,31,Monthly,26.82,26.43,27.1,25.52,27.1,25.64,28.0,28.0,0.0009,23.21,85.65,,
O:PLTR210115C00007000,2020-12-15,2021-01-15,PLTR,C,7.0,2,18.9,18.9,-74.17,YES,18.9,69.74,18.9,69.74,18.9,18.9,1,1608008400000000000,31,Monthly,26.82,26.43,27.1,25.52,27.1,25.64,28.0,28.0,0.0009,18.9,69.74,,
O:PLTR210115C00010000,2020-12-15,2021-01-15,PLTR,C,10.0,1,16.2,16.2,-63.1,YES,16.2,59.78,16.2,59.78,16.2,16.2,1,1608008400000000000,31,Monthly,26.82,26.43,27.1,25.52,27.1,25.64,28.0,28.0,0.0009,16.2,59.78,,
O:PLTR210115C00012000,2020-12-15,2021-01-15,PLTR,C,12.0,60,15.0,14.0,-55.72,YES,14.5,53.51,14.0,51.66,15.0,14.0,5,1608008400000000000,31,Monthly,26.82,26.43,27.1,25.52,27.1,25.64,28.0,28.0,0.0009,14.5,55.35,,
O:PLTR210115C00014000,2020-12-15,2021-01-15,PLTR,C,14.0,11,11.9,12.1,-48.34,YES,12.05,44.46,11.9,43.91,12.2,11.9,5,1608008400000000000,31,Monthly,26.82,26.43,27.1,25.52,27.1,25.64,28.0,28.0,0.0009,12.05,45.02,,
O:PLTR210115C00015000,2020-12-15,2021-01-15,PLTR,C,15.0,25,10.97,11.52,-44.65,YES,11.26,41.55,10.97,40.48,11.55,10.97,15,1608008400000000000,31,Monthly,26.82,26.43,27.1,25.52,27.1,25.64,28.0,28.0,0.0009,11.26,42.62,,
O:PLTR210115C00016000,2020-12-15,2021-01-15,PLTR,C,16.0,36,11.1,10.15,-40.96,YES,10.55,38.93,10.0,36.9,11.1,10.0,20,1608008400000000000,31,Monthly,26.82,26.43,27.1,25.52,27.1,25.64,28.0,28.0,0.0009,10.55,40.96,,
O:PLTR210115C00017000,2020-12-15,2021-01-15,PLTR,C,17.0,26,10.27,9.5,-37.27,YES,9.56,35.28,8.85,32.66,10.27,8.85,12,1608008400000000000,31,Monthly,26.82,26.43,27.1,25.52,27.1,25.64,28.0,28.0,0.0009,9.56,37.9,,
O:PLTR210115C00018000,2020-12-15,2021-01-15,PLTR,C,18.0,40,8.6,8.35,-33.58,YES,8.28,30.54,7.9,29.15,8.65,7.9,16,1608008400000000000,31,Monthly,26.82,26.43,27.1,25.52,27.1,25.64,28.0,28.0,0.0009,8.28,31.92,,
O:PLTR210115C00019000,2020-12-15,2021-01-15,PLTR,C,19.0,49,8.55,7.5,-29.89,YES,7.82,28.87,7.1,26.2,8.55,7.1,25,1608008400000000000,31,Monthly,26.82,26.43,27.1,25.52,27.1,25.64,28.0,28.0,0.0009,7.82,31.55,,
O:PLTR210115C00020000,2020-12-15,2021-01-15,PLTR,C,20.0,3555,7.75,7.0,-26.2,YES,7.02,25.89,6.28,23.17,7.75,6.28,679,1608008400000000000,31,Monthly,26.82,26.43,27.1,25.52,27.1,25.64,28.0,28.0,0.0009,7.02,28.6,,
O:PLTR210115C00021000,2020-12-15,2021-01-15,PLTR,C,21.0,57,6.05,6.27,-22.51,YES,6.05,22.32,5.8,21.4,6.3,5.8,34,1608008400000000000,31,Monthly,26.82,26.43,27.1,25.52,27.1,25.64,28.0,28.0,0.0009,6.05,23.25,0.0,1.0
O:PLTR210115C00022000,2020-12-15,2021-01-15,PLTR,C,22.0,296,6.18,5.4,-18.82,YES,5.62,20.74,4.99,18.41,6.25,4.99,119,1608008400000000000,31,Monthly,26.82,26.43,27.1,25.52,27.1,25.64,28.0,28.0,0.0009,5.62,23.06,0.77,0.79
O:PLTR210115C00023000,2020-12-15,2021-01-15,PLTR,C,23.0,489,5.4,5.0,-15.13,YES,4.97,18.36,4.55,16.79,5.4,4.55,189,1608008400000000000,31,Monthly,26.82,26.43,27.1,25.52,27.1,25.64,28.0,28.0,0.0009,4.97,19.93,0.82,0.71
O:PLTR210115C00024000,2020-12-15,2021-01-15,PLTR,C,24.0,490,5.13,4.45,-11.44,YES,4.56,16.85,4.0,14.76,5.13,4.0,198,1608008400000000000,31,Monthly,26.82,26.43,27.1,25.52,27.1,25.64,28.0,28.0,0.0009,4.56,18.93,0.92,0.62
O:PLTR210115C00025000,2020-12-15,2021-01-15,PLTR,C,25.0,1362,4.65,4.0,-7.75,YES,4.1,15.13,3.55,13.1,4.65,3.55,465,1608008400000000000,31,Monthly,26.82,26.43,27.1,25.52,27.1,25.64,28.0,28.0,0.0009,4.1,17.16,0.97,0.56
O:PLTR210115C00026000,2020-12-15,2021-01-15,PLTR,C,26.0,2109,4.26,3.55,-4.06,YES,3.7,13.67,3.15,11.62,4.26,3.15,490,1608008400000000000,31,Monthly,26.82,26.43,27.1,25.52,27.1,25.64,28.0,28.0,0.0009,3.7,15.72,1.01,0.5
O:PLTR210115C00027000,2020-12-15,2021-01-15,PLTR,C,27.0,2713,3.8,3.15,-0.37,YES,3.36,12.4,2.82,10.41,3.9,2.82,732,1608008400000000000,31,Monthly,26.82,26.43,27.1,25.52,27.1,25.64,28.0,28.0,0.0009,3.36,14.39,1.06,0.44
O:PLTR210115C00028000,2020-12-15,2021-01-15,PLTR,C,28.0,1979,3.4,2.82,3.32,NO,2.97,10.96,2.49,9.19,3.45,2.49,626,1608008400000000000,31,Monthly,26.82,26.43,27.1,25.52,27.1,25.64,28.0,28.0,0.0009,2.97,12.73,1.07,0.4
O:PLTR210115C00029000,2020-12-15,2021-01-15,PLTR,C,29.0,841,3.01,2.5,7.01,NO,2.68,9.89,2.24,8.27,3.12,2.24,368,1608008400000000000,31,Monthly,26.82,26.43,27.1,25.52,27.1,25.64,28.0,28.0,0.0009,2.68,11.51,1.09,0.36
O:PLTR210115C00030000,2020-12-15,2021-01-15,PLTR,C,30.0,15875,2.7,2.2,10.7,NO,2.35,8.65,1.96,7.23,2.73,1.96,3532,1608008400000000000,31,Monthly,26.82,26.43,27.1,25.52,27.1,25.64,28.0,28.0,0.0009,2.35,10.07,1.09,0.32
O:PLTR210115C00031000,2020-12-15,2021-01-15,PLTR,C,31.0,1074,2.44,1.97,14.39,NO,2.1,7.75,1.76,6.49,2.44,1.76,279,1608008400000000000,31,Monthly,26.82,26.43,27.1,25.52,27.1,25.64,28.0,28.0,0.0009,2.1,9.0,1.11,0.28
O:PLTR210115C00032000,2020-12-15,2021-01-15,PLTR,C,32.0,1130,2.17,1.74,18.08,NO,1.86,6.86,1.55,5.72,2.17,1.55,324,1608008400000000000,31,Monthly,26.82,26.43,27.1,25.52,27.1,25.64,28.0,28.0,0.0009,1.86,8.01,1.12,0.25
O:PLTR210115C00033000,2020-12-15,2021-01-15,PLTR,C,33.0,715,1.96,1.54,21.77,NO,1.67,6.18,1.39,5.13,1.96,1.39,183,1608008400000000000,31,Monthly,26.82,26.43,27.1,25.52,27.1,25.64,28.0,28.0,0.0009,1.67,7.23,1.14,0.22
O:PLTR210115C00034000,2020-12-15,2021-01-15,PLTR,C,34.0,404,1.69,1.34,25.46,NO,1.48,5.44,1.24,4.58,1.71,1.24,129,1608008400000000000,31,Monthly,26.82,26.43,27.1,25.52,27.1,25.64,28.0,28.0,0.0009,1.48,6.31,1.14,0.2
O:PLTR210115C00035000,2020-12-15,2021-01-15,PLTR,C,35.0,10821,1.52,1.2,29.15,NO,1.34,4.93,1.1,4.06,1.57,1.1,2212,1608008400000000000,31,Monthly,26.82,26.43,27.1,25.52,27.1,25.64,28.0,28.0,0.0009,1.34,5.79,1.16,0.18
O:PLTR210115C00036000,2020-12-15,2021-01-15,PLTR,C,36.0,345,1.45,1.09,32.84,NO,1.22,4.48,0.98,3.62,1.45,0.98,108,1608008400000000000,31,Monthly,26.82,26.43,27.1,25.52,27.1,25.64,28.0,28.0,0.0009,1.22,5.35,1.18,0.16
O:PLTR210115C00037000,2020-12-15,2021-01-15,PLTR,C,37.0,293,1.28,0.93,36.53,NO,1.08,4.0,0.89,3.28,1.28,0.89,111,1608008400000000000,31,Monthly,26.82,26.43,27.1,25.52,27.1,25.64,28.0,28.0,0.0009,1.08,4.72,1.18,0.14
O:PLTR210115C00038000,2020-12-15,2021-01-15,PLTR,C,38.0,176,1.08,0.85,40.22,NO,0.96,3.52,0.79,2.92,1.12,0.79,69,1608008400000000000,31,Monthly,26.82,26.43,27.1,25.52,27.1,25.64,28.0,28.0,0.0009,0.96,4.13,1.19,0.13
O:PLTR210115C00039000,2020-12-15,2021-01-15,PLTR,C,39.0,109,1.04,0.78,43.91,NO,0.88,3.25,0.72,2.66,1.04,0.72,37,1608008400000000000,31,Monthly,26.82,26.43,27.1,25.52,27.1,25.64,28.0,28.0,0.0009,0.88,3.84,1.21,0.11
O:PLTR210115C00040000,2020-12-15,2021-01-15,PLTR,C,40.0,2001,0.97,0.67,47.6,NO,0.8,2.93,0.62,2.29,0.97,0.62,600,1608008400000000000,31,Monthly,26.82,26.43,27.1,25.52,27.1,25.64,28.0,28.0,0.0009,0.8,3.58,1.22,0.1
O:PLTR210115C00041000,2020-12-15,2021-01-15,PLTR,C,41.0,110,0.77,0.62,51.29,NO,0.67,2.47,0.57,2.1,0.77,0.57,41,1608008400000000000,31,Monthly,26.82,26.43,27.1,25.52,27.1,25.64,28.0,28.0,0.0009,0.67,2.84,1.2,0.09
O:PLTR210115C00042000,2020-12-15,2021-01-15,PLTR,C,42.0,183,0.75,0.54,54.98,NO,0.64,2.34,0.52,1.92,0.75,0.52,52,1608008400000000000,31,Monthly,26.82,26.43,27.1,25.52,27.1,25.64,28.0,28.0,0.0009,0.64,2.77,1.23,0.08
O:PLTR210115C00043000,2020-12-15,2021-01-15,PLTR,C,43.0,39,0.56,0.47,58.67,NO,0.52,1.9,0.46,1.7,0.57,0.46,20,1608008400000000000,31,Monthly,26.82,26.43,27.1,25.52,27.1,25.64,28.0,28.0,0.0009,0.52,2.1,1.2,0.07
O:PLTR210115C00044000,2020-12-15,2021-01-15,PLTR,C,44.0,68,0.57,0.39,62.36,NO,0.48,1.77,0.39,1.44,0.57,0.39,29,1608008400000000000,31,Monthly,26.82,26.43,27.1,25.52,27.1,25.64,28.0,28.0,0.0009,0.48,2.1,1.22,0.06
