ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:UBER230721C00025000,2023-07-17,2023-07-21,UBER,C,25.0,4,4.99,5.01,54.76,YES,5.0,10.95,4.99,10.93,5.01,4.99,2,1689566400000000000,4,Weekly,44.68,45.51,45.65,44.5,45.65,47.23,47.34,47.34,0.0512,5.0,10.97,,
O:UBER230721C00030000,2023-07-17,2023-07-21,UBER,C,30.0,80,3.74,3.88,65.72,YES,3.82,8.36,3.74,8.19,3.89,3.74,24,1689566400000000000,4,Weekly,44.68,45.51,45.65,44.5,45.65,47.23,47.34,47.34,0.0512,3.82,8.52,,
O:UBER230721C00032500,2023-07-17,2023-07-21,UBER,C,32.5,122,3.18,3.28,71.19,YES,3.22,7.06,3.17,6.94,3.28,3.17,12,1689566400000000000,4,Weekly,44.68,45.51,45.65,44.5,45.65,47.23,47.34,47.34,0.0512,3.22,7.19,,
O:UBER230721C00034000,2023-07-17,2023-07-21,UBER,C,34.0,32,2.79,2.79,74.48,YES,2.79,6.11,2.79,6.11,2.79,2.79,1,1689566400000000000,4,Weekly,44.68,45.51,45.65,44.5,45.65,47.23,47.34,47.34,0.0512,2.79,6.11,,
O:UBER230721C00035000,2023-07-17,2023-07-21,UBER,C,35.0,126,2.46,2.64,76.67,YES,2.52,5.52,2.4,5.26,2.64,2.4,17,1689566400000000000,4,Weekly,44.68,45.51,45.65,44.5,45.65,47.23,47.34,47.34,0.0512,2.52,5.78,,
O:UBER230721C00036000,2023-07-17,2023-07-21,UBER,C,36.0,1,2.28,2.28,78.86,YES,2.28,4.99,2.28,4.99,2.28,2.28,1,1689566400000000000,4,Weekly,44.68,45.51,45.65,44.5,45.65,47.23,47.34,47.34,0.0512,2.28,4.99,,
O:UBER230721C00036500,2023-07-17,2023-07-21,UBER,C,36.5,1,2.02,2.02,79.96,YES,2.02,4.42,2.02,4.42,2.02,2.02,1,1689566400000000000,4,Weekly,44.68,45.51,45.65,44.5,45.65,47.23,47.34,47.34,0.0512,2.02,4.42,,
O:UBER230721C00037500,2023-07-17,2023-07-21,UBER,C,37.5,236,1.84,2.02,82.15,YES,1.9,4.16,1.76,3.86,2.04,1.76,17,1689566400000000000,4,Weekly,44.68,45.51,45.65,44.5,45.65,47.23,47.34,47.34,0.0512,1.9,4.47,,
O:UBER230721C00038000,2023-07-17,2023-07-21,UBER,C,38.0,5,1.72,1.81,83.24,YES,1.76,3.87,1.72,3.77,1.81,1.72,3,1689566400000000000,4,Weekly,44.68,45.51,45.65,44.5,45.65,47.23,47.34,47.34,0.0512,1.76,3.96,,
O:UBER230721C00038500,2023-07-17,2023-07-21,UBER,C,38.5,1,1.76,1.76,84.34,YES,1.76,3.86,1.76,3.86,1.76,1.76,1,1689566400000000000,4,Weekly,44.68,45.51,45.65,44.5,45.65,47.23,47.34,47.34,0.0512,1.76,3.86,,
O:UBER230721C00039500,2023-07-17,2023-07-21,UBER,C,39.5,6,1.53,1.52,86.53,YES,1.52,3.34,1.52,3.33,1.53,1.52,2,1689566400000000000,4,Weekly,44.68,45.51,45.65,44.5,45.65,47.23,47.34,47.34,0.0512,1.52,3.35,,
O:UBER230721C00040000,2023-07-17,2023-07-21,UBER,C,40.0,694,1.19,1.41,87.62,YES,1.28,2.8,1.15,2.52,1.41,1.15,43,1689566400000000000,4,Weekly,44.68,45.51,45.65,44.5,45.65,47.23,47.34,47.34,0.0512,1.28,3.09,,
O:UBER230721C00041000,2023-07-17,2023-07-21,UBER,C,41.0,1,1.15,1.15,89.81,YES,1.15,2.52,1.15,2.52,1.15,1.15,1,1689566400000000000,4,Weekly,44.68,45.51,45.65,44.5,45.65,47.23,47.34,47.34,0.0512,1.15,2.52,,
O:UBER230721C00041500,2023-07-17,2023-07-21,UBER,C,41.5,10,0.91,1.04,90.91,YES,0.98,2.14,0.91,1.99,1.04,0.91,3,1689566400000000000,4,Weekly,44.68,45.51,45.65,44.5,45.65,47.23,47.34,47.34,0.0512,0.98,2.28,,
O:UBER230721C00042000,2023-07-17,2023-07-21,UBER,C,42.0,17,0.82,0.88,92.0,YES,0.8,1.74,0.71,1.56,0.88,0.71,5,1689566400000000000,4,Weekly,44.68,45.51,45.65,44.5,45.65,47.23,47.34,47.34,0.0512,0.8,1.93,,
O:UBER230721C00042500,2023-07-17,2023-07-21,UBER,C,42.5,157,0.56,0.78,93.1,YES,0.68,1.48,0.55,1.2,0.8,0.55,48,1689566400000000000,4,Weekly,44.68,45.51,45.65,44.5,45.65,47.23,47.34,47.34,0.0512,0.68,1.75,,
O:UBER230721C00043000,2023-07-17,2023-07-21,UBER,C,43.0,144,0.54,0.64,94.19,YES,0.56,1.22,0.45,0.99,0.66,0.45,25,1689566400000000000,4,Weekly,44.68,45.51,45.65,44.5,45.65,47.23,47.34,47.34,0.0512,0.56,1.45,,
O:UBER230721C00043500,2023-07-17,2023-07-21,UBER,C,43.5,78,0.4,0.54,95.29,YES,0.46,1.0,0.35,0.77,0.56,0.35,29,1689566400000000000,4,Weekly,44.68,45.51,45.65,44.5,45.65,47.23,47.34,47.34,0.0512,0.46,1.23,,
O:UBER230721C00044000,2023-07-17,2023-07-21,UBER,C,44.0,371,0.31,0.44,96.39,YES,0.36,0.79,0.26,0.57,0.46,0.26,64,1689566400000000000,4,Weekly,44.68,45.51,45.65,44.5,45.65,47.23,47.34,47.34,0.0512,0.36,1.01,,
O:UBER230721C00044500,2023-07-17,2023-07-21,UBER,C,44.5,582,0.24,0.34,97.48,YES,0.28,0.61,0.19,0.42,0.37,0.19,106,1689566400000000000,4,Weekly,44.68,45.51,45.65,44.5,45.65,47.23,47.34,47.34,0.0512,0.28,0.81,,
O:UBER230721C00045000,2023-07-17,2023-07-21,UBER,C,45.0,2632,0.18,0.26,98.58,YES,0.21,0.46,0.14,0.31,0.28,0.14,528,1689566400000000000,4,Weekly,44.68,45.51,45.65,44.5,45.65,47.23,47.34,47.34,0.0512,0.21,0.61,,
O:UBER230721C00045500,2023-07-17,2023-07-21,UBER,C,45.5,2047,0.11,0.18,99.67,YES,0.15,0.33,0.1,0.22,0.2,0.1,270,1689566400000000000,4,Weekly,44.68,45.51,45.65,44.5,45.65,47.23,47.34,47.34,0.0512,0.15,0.44,0.0261,0.9204
O:UBER230721C00046000,2023-07-17,2023-07-21,UBER,C,46.0,1883,0.08,0.13,100.77,YES,0.1,0.23,0.06,0.13,0.15,0.06,335,1689566400000000000,4,Weekly,44.68,45.51,45.65,44.5,45.65,47.23,47.34,47.34,0.0512,0.1,0.33,0.1362,0.3074
O:UBER230721C00046500,2023-07-17,2023-07-21,UBER,C,46.5,2492,0.06,0.09,101.86,YES,0.08,0.16,0.04,0.09,0.11,0.04,296,1689566400000000000,4,Weekly,44.68,45.51,45.65,44.5,45.65,47.23,47.34,47.34,0.0512,0.08,0.24,0.1883,0.1795
O:UBER230721C00047000,2023-07-17,2023-07-21,UBER,C,47.0,925,0.03,0.07,102.96,YES,0.05,0.11,0.03,0.07,0.07,0.03,190,1689566400000000000,4,Weekly,44.68,45.51,45.65,44.5,45.65,47.23,47.34,47.34,0.0512,0.05,0.15,0.2359,0.1211
O:UBER230721C00047500,2023-07-17,2023-07-21,UBER,C,47.5,3056,0.03,0.04,104.05,NO,0.04,0.08,0.02,0.04,0.05,0.02,235,1689566400000000000,4,Weekly,44.68,45.51,45.65,44.5,45.65,47.23,47.34,47.34,0.0512,0.04,0.11,0.2562,0.0702
O:UBER230721C00048000,2023-07-17,2023-07-21,UBER,C,48.0,1040,0.02,0.03,105.15,NO,0.03,0.07,0.02,0.04,0.04,0.02,120,1689566400000000000,4,Weekly,44.68,45.51,45.65,44.5,45.65,47.23,47.34,47.34,0.0512,0.03,0.09,0.2892,0.049
O:UBER230721C00049000,2023-07-17,2023-07-21,UBER,C,49.0,438,0.01,0.01,107.34,NO,0.02,0.03,0.01,0.02,0.02,0.01,63,1689566400000000000,4,Weekly,44.68,45.51,45.65,44.5,45.65,47.23,47.34,47.34,0.0512,0.02,0.04,0.3185,0.0168
O:UBER230721C00050000,2023-07-17,2023-07-21,UBER,C,50.0,290,0.0,0.01,109.53,NO,0.0,0.01,0.0,0.0,0.01,0.0,53,1689566400000000000,4,Weekly,44.68,45.51,45.65,44.5,45.65,47.23,47.34,47.34,0.0512,0.0,0.02,0.395,0.0136
O:UBER230721C00051000,2023-07-17,2023-07-21,UBER,C,51.0,176,0.0,0.0,111.72,NO,0.0,0.01,0.0,0.0,0.01,0.0,23,1689566400000000000,4,Weekly,44.68,45.51,45.65,44.5,45.65,47.23,47.34,47.34,0.0512,0.0,0.02,,
O:UBER230721C00052000,2023-07-17,2023-07-21,UBER,C,52.0,1,0.0,0.0,113.91,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1689566400000000000,4,Weekly,44.68,45.51,45.65,44.5,45.65,47.23,47.34,47.34,0.0512,0.0,0.0,,
O:UBER230721C00065000,2023-07-17,2023-07-21,UBER,C,65.0,100,0.01,0.01,142.39,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1689566400000000000,4,Weekly,44.68,45.51,45.65,44.5,45.65,47.23,47.34,47.34,0.0512,0.01,0.02,1.2857,0.0036
O:UBER230728C00029000,2023-07-24,2023-07-28,UBER,C,29.0,1,4.55,4.55,60.99,YES,4.55,9.57,4.55,9.57,4.55,4.55,1,1690171200000000000,4,Weekly,47.06,47.32,47.55,46.84,47.55,48.14,48.43,48.43,0.0512,4.55,9.57,,
O:UBER230728C00030000,2023-07-24,2023-07-28,UBER,C,30.0,204,4.3,4.3,63.09,YES,4.3,9.04,4.3,9.04,4.3,4.3,6,1690171200000000000,4,Weekly,47.06,47.32,47.55,46.84,47.55,48.14,48.43,48.43,0.0512,4.3,9.04,,
O:UBER230728C00031000,2023-07-24,2023-07-28,UBER,C,31.0,89,4.03,4.03,65.19,YES,4.03,8.48,4.03,8.48,4.03,4.03,2,1690171200000000000,4,Weekly,47.06,47.32,47.55,46.84,47.55,48.14,48.43,48.43,0.0512,4.03,8.48,,
O:UBER230728C00035000,2023-07-24,2023-07-28,UBER,C,35.0,10,3.04,3.11,73.61,YES,3.08,6.47,3.04,6.39,3.11,3.04,2,1690171200000000000,4,Weekly,47.06,47.32,47.55,46.84,47.55,48.14,48.43,48.43,0.0512,3.08,6.54,,
O:UBER230728C00036000,2023-07-24,2023-07-28,UBER,C,36.0,27,2.86,2.78,75.71,YES,2.82,5.93,2.78,5.85,2.86,2.78,4,1690171200000000000,4,Weekly,47.06,47.32,47.55,46.84,47.55,48.14,48.43,48.43,0.0512,2.82,6.01,,
O:UBER230728C00037000,2023-07-24,2023-07-28,UBER,C,37.0,2,2.53,2.53,77.81,YES,2.53,5.32,2.53,5.32,2.53,2.53,1,1690171200000000000,4,Weekly,47.06,47.32,47.55,46.84,47.55,48.14,48.43,48.43,0.0512,2.53,5.32,,
O:UBER230728C00038000,2023-07-24,2023-07-28,UBER,C,38.0,50,2.34,2.25,79.92,YES,2.3,4.85,2.25,4.73,2.36,2.25,9,1690171200000000000,4,Weekly,47.06,47.32,47.55,46.84,47.55,48.14,48.43,48.43,0.0512,2.3,4.96,,
O:UBER230728C00039000,2023-07-24,2023-07-28,UBER,C,39.0,2,2.09,2.11,82.02,YES,2.1,4.42,2.09,4.4,2.11,2.09,2,1690171200000000000,4,Weekly,47.06,47.32,47.55,46.84,47.55,48.14,48.43,48.43,0.0512,2.1,4.44,,
O:UBER230728C00040000,2023-07-24,2023-07-28,UBER,C,40.0,7,1.89,1.81,84.12,YES,1.82,3.83,1.75,3.68,1.89,1.75,6,1690171200000000000,4,Weekly,47.06,47.32,47.55,46.84,47.55,48.14,48.43,48.43,0.0512,1.82,3.97,,
O:UBER230728C00041000,2023-07-24,2023-07-28,UBER,C,41.0,13,1.51,1.6,86.23,YES,1.56,3.29,1.51,3.18,1.62,1.51,5,1690171200000000000,4,Weekly,47.06,47.32,47.55,46.84,47.55,48.14,48.43,48.43,0.0512,1.56,3.41,,
O:UBER230728C00041500,2023-07-24,2023-07-28,UBER,C,41.5,1,1.46,1.46,87.28,YES,1.46,3.07,1.46,3.07,1.46,1.46,1,1690171200000000000,4,Weekly,47.06,47.32,47.55,46.84,47.55,48.14,48.43,48.43,0.0512,1.46,3.07,,
O:UBER230728C00042000,2023-07-24,2023-07-28,UBER,C,42.0,34,1.39,1.24,88.33,YES,1.32,2.77,1.24,2.61,1.39,1.24,10,1690171200000000000,4,Weekly,47.06,47.32,47.55,46.84,47.55,48.14,48.43,48.43,0.0512,1.32,2.92,,
O:UBER230728C00042500,2023-07-24,2023-07-28,UBER,C,42.5,155,1.2,1.25,89.38,YES,1.19,2.51,1.14,2.4,1.25,1.14,43,1690171200000000000,4,Weekly,47.06,47.32,47.55,46.84,47.55,48.14,48.43,48.43,0.0512,1.19,2.63,,
O:UBER230728C00043000,2023-07-24,2023-07-28,UBER,C,43.0,40,1.06,1.07,90.43,YES,1.09,2.29,1.04,2.19,1.14,1.04,15,1690171200000000000,4,Weekly,47.06,47.32,47.55,46.84,47.55,48.14,48.43,48.43,0.0512,1.09,2.4,,
O:UBER230728C00043500,2023-07-24,2023-07-28,UBER,C,43.5,63,0.98,0.99,91.48,YES,0.95,2.0,0.9,1.89,1.0,0.9,10,1690171200000000000,4,Weekly,47.06,47.32,47.55,46.84,47.55,48.14,48.43,48.43,0.0512,0.95,2.1,,
O:UBER230728C00044000,2023-07-24,2023-07-28,UBER,C,44.0,6,0.88,0.86,92.53,YES,0.84,1.77,0.8,1.68,0.88,0.8,5,1690171200000000000,4,Weekly,47.06,47.32,47.55,46.84,47.55,48.14,48.43,48.43,0.0512,0.84,1.85,,
O:UBER230728C00044500,2023-07-24,2023-07-28,UBER,C,44.5,82,0.66,0.76,93.59,YES,0.72,1.51,0.66,1.39,0.78,0.66,9,1690171200000000000,4,Weekly,47.06,47.32,47.55,46.84,47.55,48.14,48.43,48.43,0.0512,0.72,1.64,,
O:UBER230728C00045000,2023-07-24,2023-07-28,UBER,C,45.0,196,0.58,0.62,94.64,YES,0.6,1.25,0.52,1.09,0.67,0.52,51,1690171200000000000,4,Weekly,47.06,47.32,47.55,46.84,47.55,48.14,48.43,48.43,0.0512,0.6,1.41,,
O:UBER230728C00045500,2023-07-24,2023-07-28,UBER,C,45.5,51,0.52,0.53,95.69,YES,0.5,1.04,0.44,0.93,0.55,0.44,21,1690171200000000000,4,Weekly,47.06,47.32,47.55,46.84,47.55,48.14,48.43,48.43,0.0512,0.5,1.16,,
O:UBER230728C00046000,2023-07-24,2023-07-28,UBER,C,46.0,188,0.39,0.39,96.74,YES,0.4,0.84,0.34,0.72,0.46,0.34,59,1690171200000000000,4,Weekly,47.06,47.32,47.55,46.84,47.55,48.14,48.43,48.43,0.0512,0.4,0.97,,
O:UBER230728C00046500,2023-07-24,2023-07-28,UBER,C,46.5,240,0.33,0.32,97.79,YES,0.32,0.66,0.26,0.55,0.37,0.26,81,1690171200000000000,4,Weekly,47.06,47.32,47.55,46.84,47.55,48.14,48.43,48.43,0.0512,0.32,0.78,,
O:UBER230728C00047000,2023-07-24,2023-07-28,UBER,C,47.0,1442,0.24,0.25,98.84,YES,0.24,0.49,0.18,0.38,0.29,0.18,278,1690171200000000000,4,Weekly,47.06,47.32,47.55,46.84,47.55,48.14,48.43,48.43,0.0512,0.24,0.61,,
O:UBER230728C00047500,2023-07-24,2023-07-28,UBER,C,47.5,1254,0.18,0.19,99.89,YES,0.18,0.38,0.14,0.29,0.22,0.14,389,1690171200000000000,4,Weekly,47.06,47.32,47.55,46.84,47.55,48.14,48.43,48.43,0.0512,0.18,0.46,0.0749,0.58
O:UBER230728C00048000,2023-07-24,2023-07-28,UBER,C,48.0,2605,0.16,0.14,100.95,YES,0.14,0.28,0.1,0.21,0.17,0.1,704,1690171200000000000,4,Weekly,47.06,47.32,47.55,46.84,47.55,48.14,48.43,48.43,0.0512,0.14,0.36,0.1535,0.288
O:UBER230728C00049000,2023-07-24,2023-07-28,UBER,C,49.0,1432,0.07,0.07,103.05,NO,0.07,0.15,0.05,0.11,0.09,0.05,200,1690171200000000000,4,Weekly,47.06,47.32,47.55,46.84,47.55,48.14,48.43,48.43,0.0512,0.07,0.19,0.2382,0.1161
O:UBER230728C00050000,2023-07-24,2023-07-28,UBER,C,50.0,1291,0.04,0.04,105.15,NO,0.04,0.07,0.02,0.04,0.05,0.02,204,1690171200000000000,4,Weekly,47.06,47.32,47.55,46.84,47.55,48.14,48.43,48.43,0.0512,0.04,0.11,0.3048,0.0579
O:UBER230728C00051000,2023-07-24,2023-07-28,UBER,C,51.0,136,0.02,0.02,107.26,NO,0.02,0.05,0.02,0.04,0.03,0.02,39,1690171200000000000,4,Weekly,47.06,47.32,47.55,46.84,47.55,48.14,48.43,48.43,0.0512,0.02,0.06,0.3496,0.0276
O:UBER230728C00052000,2023-07-24,2023-07-28,UBER,C,52.0,123,0.02,0.01,109.36,NO,0.02,0.03,0.01,0.02,0.02,0.01,51,1690171200000000000,4,Weekly,47.06,47.32,47.55,46.84,47.55,48.14,48.43,48.43,0.0512,0.02,0.04,0.387,0.0134
O:UBER230728C00053000,2023-07-24,2023-07-28,UBER,C,53.0,151,0.01,0.01,111.46,NO,0.01,0.02,0.01,0.02,0.01,0.01,16,1690171200000000000,4,Weekly,47.06,47.32,47.55,46.84,47.55,48.14,48.43,48.43,0.0512,0.01,0.02,0.4571,0.0113
O:UBER230728C00054000,2023-07-24,2023-07-28,UBER,C,54.0,88,0.01,0.0,113.56,NO,0.0,0.01,0.0,0.0,0.01,0.0,19,1690171200000000000,4,Weekly,47.06,47.32,47.55,46.84,47.55,48.14,48.43,48.43,0.0512,0.0,0.02,,
O:UBER230728C00055000,2023-07-24,2023-07-28,UBER,C,55.0,135,0.01,0.01,115.67,NO,0.0,0.01,0.0,0.0,0.01,0.0,13,1690171200000000000,4,Weekly,47.06,47.32,47.55,46.84,47.55,48.14,48.43,48.43,0.0512,0.0,0.02,0.5897,0.0087
O:UBER230728C00056000,2023-07-24,2023-07-28,UBER,C,56.0,1,0.0,0.0,117.77,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1690171200000000000,4,Weekly,47.06,47.32,47.55,46.84,47.55,48.14,48.43,48.43,0.0512,0.0,0.0,,
O:UBER230728C00060000,2023-07-24,2023-07-28,UBER,C,60.0,2,0.0,0.0,126.18,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1690171200000000000,4,Weekly,47.06,47.32,47.55,46.84,47.55,48.14,48.43,48.43,0.0512,0.0,0.0,,
O:UBER230804C00030000,2023-07-31,2023-08-04,UBER,C,30.0,10,4.78,4.8,60.62,YES,4.79,9.68,4.78,9.66,4.8,4.78,2,1690776000000000000,4,Weekly,48.85,49.46,49.49,48.15,49.49,45.2,46.38,46.38,0.0512,4.79,9.7,,
O:UBER230804C00031000,2023-07-31,2023-08-04,UBER,C,31.0,1,4.56,4.56,62.64,YES,4.56,9.21,4.56,9.21,4.56,4.56,1,1690776000000000000,4,Weekly,48.85,49.46,49.49,48.15,49.49,45.2,46.38,46.38,0.0512,4.56,9.21,,
O:UBER230804C00034000,2023-07-31,2023-08-04,UBER,C,34.0,19,3.79,3.81,68.7,YES,3.8,7.68,3.79,7.66,3.81,3.79,10,1690776000000000000,4,Weekly,48.85,49.46,49.49,48.15,49.49,45.2,46.38,46.38,0.0512,3.8,7.7,,
O:UBER230804C00035000,2023-07-31,2023-08-04,UBER,C,35.0,121,3.42,3.61,70.72,YES,3.5,7.07,3.39,6.85,3.61,3.39,16,1690776000000000000,4,Weekly,48.85,49.46,49.49,48.15,49.49,45.2,46.38,46.38,0.0512,3.5,7.29,,
O:UBER230804C00036000,2023-07-31,2023-08-04,UBER,C,36.0,75,3.31,3.3,72.74,YES,3.3,6.68,3.3,6.67,3.31,3.3,2,1690776000000000000,4,Weekly,48.85,49.46,49.49,48.15,49.49,45.2,46.38,46.38,0.0512,3.3,6.69,,
O:UBER230804C00037000,2023-07-31,2023-08-04,UBER,C,37.0,2,3.05,3.05,74.76,YES,3.05,6.16,3.05,6.16,3.05,3.05,1,1690776000000000000,4,Weekly,48.85,49.46,49.49,48.15,49.49,45.2,46.38,46.38,0.0512,3.05,6.16,,
O:UBER230804C00038000,2023-07-31,2023-08-04,UBER,C,38.0,4,2.83,2.78,76.78,YES,2.8,5.67,2.78,5.62,2.83,2.78,4,1690776000000000000,4,Weekly,48.85,49.46,49.49,48.15,49.49,45.2,46.38,46.38,0.0512,2.8,5.72,,
O:UBER230804C00039000,2023-07-31,2023-08-04,UBER,C,39.0,12,2.45,2.51,78.8,YES,2.48,5.01,2.45,4.95,2.51,2.45,5,1690776000000000000,4,Weekly,48.85,49.46,49.49,48.15,49.49,45.2,46.38,46.38,0.0512,2.48,5.07,,
O:UBER230804C00040000,2023-07-31,2023-08-04,UBER,C,40.0,260,2.16,2.34,80.82,YES,2.26,4.56,2.16,4.36,2.35,2.16,32,1690776000000000000,4,Weekly,48.85,49.46,49.49,48.15,49.49,45.2,46.38,46.38,0.0512,2.26,4.75,,
O:UBER230804C00040500,2023-07-31,2023-08-04,UBER,C,40.5,2,2.17,2.17,81.83,YES,2.17,4.38,2.17,4.38,2.17,2.17,1,1690776000000000000,4,Weekly,48.85,49.46,49.49,48.15,49.49,45.2,46.38,46.38,0.0512,2.17,4.38,,
O:UBER230804C00041000,2023-07-31,2023-08-04,UBER,C,41.0,247,2.06,2.12,82.85,YES,2.07,4.18,2.02,4.08,2.12,2.02,20,1690776000000000000,4,Weekly,48.85,49.46,49.49,48.15,49.49,45.2,46.38,46.38,0.0512,2.07,4.28,,
O:UBER230804C00042000,2023-07-31,2023-08-04,UBER,C,42.0,41,1.74,1.88,84.87,YES,1.81,3.66,1.74,3.52,1.88,1.74,12,1690776000000000000,4,Weekly,48.85,49.46,49.49,48.15,49.49,45.2,46.38,46.38,0.0512,1.81,3.8,,
O:UBER230804C00042500,2023-07-31,2023-08-04,UBER,C,42.5,25,1.69,1.78,85.88,YES,1.67,3.37,1.56,3.15,1.78,1.56,10,1690776000000000000,4,Weekly,48.85,49.46,49.49,48.15,49.49,45.2,46.38,46.38,0.0512,1.67,3.6,,
O:UBER230804C00043000,2023-07-31,2023-08-04,UBER,C,43.0,110,1.62,1.64,86.89,YES,1.54,3.12,1.45,2.93,1.64,1.45,27,1690776000000000000,4,Weekly,48.85,49.46,49.49,48.15,49.49,45.2,46.38,46.38,0.0512,1.54,3.31,,
O:UBER230804C00043500,2023-07-31,2023-08-04,UBER,C,43.5,276,1.4,1.56,87.9,YES,1.48,2.99,1.4,2.83,1.56,1.4,17,1690776000000000000,4,Weekly,48.85,49.46,49.49,48.15,49.49,45.2,46.38,46.38,0.0512,1.48,3.15,,
O:UBER230804C00044000,2023-07-31,2023-08-04,UBER,C,44.0,69,1.3,1.44,88.91,YES,1.36,2.76,1.29,2.61,1.44,1.29,19,1690776000000000000,4,Weekly,48.85,49.46,49.49,48.15,49.49,45.2,46.38,46.38,0.0512,1.36,2.91,,
O:UBER230804C00044500,2023-07-31,2023-08-04,UBER,C,44.5,59,1.25,1.31,89.92,YES,1.22,2.46,1.12,2.26,1.31,1.12,20,1690776000000000000,4,Weekly,48.85,49.46,49.49,48.15,49.49,45.2,46.38,46.38,0.0512,1.22,2.65,,
O:UBER230804C00045000,2023-07-31,2023-08-04,UBER,C,45.0,544,1.07,1.24,90.93,YES,1.12,2.25,0.99,2.0,1.24,0.99,116,1690776000000000000,4,Weekly,48.85,49.46,49.49,48.15,49.49,45.2,46.38,46.38,0.0512,1.12,2.51,,
O:UBER230804C00045500,2023-07-31,2023-08-04,UBER,C,45.5,324,0.98,1.03,91.94,YES,1.04,2.1,0.98,1.98,1.1,0.98,17,1690776000000000000,4,Weekly,48.85,49.46,49.49,48.15,49.49,45.2,46.38,46.38,0.0512,1.04,2.22,,
O:UBER230804C00046000,2023-07-31,2023-08-04,UBER,C,46.0,399,0.82,1.01,92.95,YES,0.93,1.88,0.82,1.66,1.04,0.82,72,1690776000000000000,4,Weekly,48.85,49.46,49.49,48.15,49.49,45.2,46.38,46.38,0.0512,0.93,2.1,,
O:UBER230804C00046500,2023-07-31,2023-08-04,UBER,C,46.5,408,0.82,0.94,93.96,NO,0.86,1.74,0.78,1.58,0.94,0.78,84,1690776000000000000,4,Weekly,48.85,49.46,49.49,48.15,49.49,45.2,46.38,46.38,0.0512,0.86,1.9,,
O:UBER230804C00047000,2023-07-31,2023-08-04,UBER,C,47.0,5216,0.69,0.86,94.97,NO,0.76,1.54,0.66,1.33,0.86,0.66,425,1690776000000000000,4,Weekly,48.85,49.46,49.49,48.15,49.49,45.2,46.38,46.38,0.0512,0.76,1.74,,
O:UBER230804C00047500,2023-07-31,2023-08-04,UBER,C,47.5,999,0.66,0.78,95.98,NO,0.7,1.41,0.6,1.21,0.8,0.6,321,1690776000000000000,4,Weekly,48.85,49.46,49.49,48.15,49.49,45.2,46.38,46.38,0.0512,0.7,1.62,,
O:UBER230804C00048000,2023-07-31,2023-08-04,UBER,C,48.0,2057,0.61,0.71,96.99,NO,0.63,1.27,0.54,1.09,0.72,0.54,494,1690776000000000000,4,Weekly,48.85,49.46,49.49,48.15,49.49,45.2,46.38,46.38,0.0512,0.63,1.45,,
O:UBER230804C00048500,2023-07-31,2023-08-04,UBER,C,48.5,1282,0.54,0.64,98.0,NO,0.56,1.13,0.48,0.97,0.64,0.48,326,1690776000000000000,4,Weekly,48.85,49.46,49.49,48.15,49.49,45.2,46.38,46.38,0.0512,0.56,1.29,,
O:UBER230804C00049000,2023-07-31,2023-08-04,UBER,C,49.0,6644,0.49,0.58,99.01,NO,0.5,1.02,0.42,0.85,0.59,0.42,1550,1690776000000000000,4,Weekly,48.85,49.46,49.49,48.15,49.49,45.2,46.38,46.38,0.0512,0.5,1.19,0.115,0.8071
O:UBER230804C00049500,2023-07-31,2023-08-04,UBER,C,49.5,5897,0.43,0.53,100.02,NO,0.46,0.92,0.38,0.77,0.53,0.38,1301,1690776000000000000,4,Weekly,48.85,49.46,49.49,48.15,49.49,45.2,46.38,46.38,0.0512,0.46,1.07,0.2522,0.5002
O:UBER230804C00050000,2023-07-31,2023-08-04,UBER,C,50.0,16538,0.39,0.47,101.03,NO,0.4,0.81,0.33,0.67,0.47,0.33,3185,1690776000000000000,4,Weekly,48.85,49.46,49.49,48.15,49.49,45.2,46.38,46.38,0.0512,0.4,0.95,0.3294,0.3827
O:UBER230804C00051000,2023-07-31,2023-08-04,UBER,C,51.0,4586,0.3,0.38,103.05,NO,0.32,0.64,0.25,0.51,0.38,0.25,1014,1690776000000000000,4,Weekly,48.85,49.46,49.49,48.15,49.49,45.2,46.38,46.38,0.0512,0.32,0.77,0.4486,0.2574
O:UBER230804C00052000,2023-07-31,2023-08-04,UBER,C,52.0,6191,0.22,0.29,105.07,NO,0.25,0.51,0.2,0.4,0.3,0.2,1239,1690776000000000000,4,Weekly,48.85,49.46,49.49,48.15,49.49,45.2,46.38,46.38,0.0512,0.25,0.61,0.5285,0.1809
O:UBER230804C00053000,2023-07-31,2023-08-04,UBER,C,53.0,9982,0.17,0.23,107.09,NO,0.2,0.39,0.16,0.32,0.23,0.16,1190,1690776000000000000,4,Weekly,48.85,49.46,49.49,48.15,49.49,45.2,46.38,46.38,0.0512,0.2,0.46,0.6012,0.1332
