ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:XLK210716C00160000,2021-07-12,2021-07-16,XLK,C,80.0,10,0.01,0.01,5.35,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1626062400000000000,4,Weekly,75.9,75.66,75.94,75.42,75.94,75.15,76.41,76.41,0.02,2.31,0.0,0.01,0.01
O:XLK210723C00135000,2021-07-19,2021-07-23,XLK,C,67.5,3,3.3,3.3,-9.35,NO,3.3,4.43,3.3,4.43,3.3,3.3,2,1626667200000000000,4,Weekly,74.26,74.11,74.46,73.68,74.46,77.26,77.3,77.3,0.02,5.01,0.08,3.3,4.43
O:XLK210723C00138500,2021-07-19,2021-07-23,XLK,C,69.25,1,2.33,2.33,-7.0,NO,2.33,3.12,2.33,3.12,2.33,2.33,1,1626667200000000000,4,Weekly,74.26,74.11,74.46,73.68,74.46,77.26,77.3,77.3,0.02,4.65,0.06,2.33,3.12
O:XLK210723C00139500,2021-07-19,2021-07-23,XLK,C,69.75,1,2.21,2.21,-6.33,NO,2.21,2.97,2.21,2.97,2.21,2.21,1,1626667200000000000,4,Weekly,74.26,74.11,74.46,73.68,74.46,77.26,77.3,77.3,0.02,4.62,0.06,2.21,2.97
O:XLK210723C00140000,2021-07-19,2021-07-23,XLK,C,70.0,47,2.15,1.99,-5.99,NO,2.08,2.8,1.92,2.59,2.24,1.92,34,1626667200000000000,4,Weekly,74.26,74.11,74.46,73.68,74.46,77.26,77.3,77.3,0.02,4.57,0.06,2.08,3.01
O:XLK210723C00142000,2021-07-19,2021-07-23,XLK,C,71.0,10,1.52,1.61,-4.65,NO,1.55,2.08,1.49,2.0,1.61,1.49,3,1626667200000000000,4,Weekly,74.26,74.11,74.46,73.68,74.46,77.26,77.3,77.3,0.02,4.3,0.05,1.55,2.17
O:XLK210723C00143000,2021-07-19,2021-07-23,XLK,C,71.5,12,1.32,1.38,-3.98,NO,1.32,1.77,1.25,1.68,1.38,1.25,4,1626667200000000000,4,Weekly,74.26,74.11,74.46,73.68,74.46,77.26,77.3,77.3,0.02,4.17,0.04,1.32,1.85
O:XLK210723C00143500,2021-07-19,2021-07-23,XLK,C,71.75,5,1.24,1.23,-3.64,NO,1.23,1.65,1.23,1.65,1.24,1.23,3,1626667200000000000,4,Weekly,74.26,74.11,74.46,73.68,74.46,77.26,77.3,77.3,0.02,4.12,0.04,1.23,1.66
O:XLK210723C00144000,2021-07-19,2021-07-23,XLK,C,72.0,14,1.08,1.01,-3.3,NO,1.08,1.45,1.01,1.36,1.15,1.01,7,1626667200000000000,4,Weekly,74.26,74.11,74.46,73.68,74.46,77.26,77.3,77.3,0.02,4.02,0.04,1.08,1.54
O:XLK210723C00144500,2021-07-19,2021-07-23,XLK,C,72.25,7,0.92,0.94,-2.97,NO,0.94,1.26,0.92,1.24,0.95,0.92,7,1626667200000000000,4,Weekly,74.26,74.11,74.46,73.68,74.46,77.26,77.3,77.3,0.02,3.92,0.03,0.94,1.28
O:XLK210723C00145000,2021-07-19,2021-07-23,XLK,C,72.5,22,0.94,0.84,-2.63,NO,0.9,1.21,0.84,1.12,0.96,0.84,15,1626667200000000000,4,Weekly,74.26,74.11,74.46,73.68,74.46,77.26,77.3,77.3,0.02,3.9,0.03,0.9,1.3
O:XLK210723C00146000,2021-07-19,2021-07-23,XLK,C,73.0,10,0.64,0.68,-1.96,NO,0.65,0.88,0.63,0.85,0.68,0.63,4,1626667200000000000,4,Weekly,74.26,74.11,74.46,73.68,74.46,77.26,77.3,77.3,0.02,3.69,0.03,0.65,0.91
O:XLK210723C00146500,2021-07-19,2021-07-23,XLK,C,73.25,8,0.57,0.55,-1.63,NO,0.56,0.75,0.55,0.73,0.57,0.55,3,1626667200000000000,4,Weekly,74.26,74.11,74.46,73.68,74.46,77.26,77.3,77.3,0.02,3.6,0.02,0.56,0.77
O:XLK210723C00147000,2021-07-19,2021-07-23,XLK,C,73.5,9,0.64,0.52,-1.29,NO,0.55,0.74,0.46,0.61,0.64,0.46,6,1626667200000000000,4,Weekly,74.26,74.11,74.46,73.68,74.46,77.26,77.3,77.3,0.02,3.6,0.02,0.55,0.86
O:XLK210723C00147500,2021-07-19,2021-07-23,XLK,C,73.75,11,0.48,0.4,-0.95,NO,0.47,0.63,0.4,0.53,0.54,0.4,9,1626667200000000000,4,Weekly,74.26,74.11,74.46,73.68,74.46,77.26,77.3,77.3,0.02,3.51,0.02,0.47,0.73
O:XLK210723C00149000,2021-07-19,2021-07-23,XLK,C,74.5,657,0.27,0.24,0.05,NO,0.28,0.38,0.22,0.29,0.35,0.22,99,1626667200000000000,4,Weekly,74.26,74.11,74.46,73.68,74.46,77.26,77.3,77.3,0.02,3.27,0.01,0.28,0.47
O:XLK210723C00150000,2021-07-19,2021-07-23,XLK,C,75.0,275,0.2,0.18,0.73,NO,0.18,0.24,0.13,0.17,0.23,0.13,71,1626667200000000000,4,Weekly,74.26,74.11,74.46,73.68,74.46,77.26,77.3,77.3,0.02,3.08,0.01,0.18,0.31
O:XLK210723C00151000,2021-07-19,2021-07-23,XLK,C,75.5,160,0.13,0.09,1.4,NO,0.11,0.14,0.08,0.1,0.14,0.08,57,1626667200000000000,4,Weekly,74.26,74.11,74.46,73.68,74.46,77.26,77.3,77.3,0.02,2.9,0.01,0.11,0.18
O:XLK210723C00152000,2021-07-19,2021-07-23,XLK,C,76.0,89,0.08,0.06,2.07,NO,0.07,0.09,0.04,0.06,0.09,0.04,32,1626667200000000000,4,Weekly,74.26,74.11,74.46,73.68,74.46,77.26,77.3,77.3,0.02,2.76,0.0,0.07,0.12
O:XLK210723C00152500,2021-07-19,2021-07-23,XLK,C,76.25,11,0.04,0.03,2.4,NO,0.04,0.06,0.03,0.04,0.05,0.03,9,1626667200000000000,4,Weekly,74.26,74.11,74.46,73.68,74.46,77.26,77.3,77.3,0.02,2.63,0.0,0.04,0.07
O:XLK210723C00153000,2021-07-19,2021-07-23,XLK,C,76.5,252,0.04,0.03,2.74,NO,0.04,0.05,0.02,0.03,0.06,0.02,171,1626667200000000000,4,Weekly,74.26,74.11,74.46,73.68,74.46,77.26,77.3,77.3,0.02,2.63,0.0,0.04,0.07
O:XLK210723C00154000,2021-07-19,2021-07-23,XLK,C,77.0,74,0.03,0.02,3.41,NO,0.02,0.03,0.01,0.01,0.03,0.01,19,1626667200000000000,4,Weekly,74.26,74.11,74.46,73.68,74.46,77.26,77.3,77.3,0.02,2.47,0.0,0.02,0.04
O:XLK210723C00155000,2021-07-19,2021-07-23,XLK,C,77.5,171,0.02,0.01,4.08,NO,0.02,0.02,0.01,0.01,0.02,0.01,21,1626667200000000000,4,Weekly,74.26,74.11,74.46,73.68,74.46,77.26,77.3,77.3,0.02,2.42,0.0,0.02,0.03
O:XLK210723C00156000,2021-07-19,2021-07-23,XLK,C,78.0,53,0.01,0.0,4.75,NO,0.01,0.01,0.0,0.0,0.01,0.0,16,1626667200000000000,4,Weekly,74.26,74.11,74.46,73.68,74.46,77.26,77.3,77.3,0.02,2.3,0.0,0.01,0.02
O:XLK210723C00157000,2021-07-19,2021-07-23,XLK,C,78.5,18,0.01,0.01,5.43,NO,0.01,0.01,0.0,0.01,0.01,0.0,12,1626667200000000000,4,Weekly,74.26,74.11,74.46,73.68,74.46,77.26,77.3,77.3,0.02,2.31,0.0,0.01,0.01
O:XLK210723C00157500,2021-07-19,2021-07-23,XLK,C,78.75,5,0.0,0.0,5.76,NO,0.0,0.01,0.0,0.01,0.0,0.0,1,1626667200000000000,4,Weekly,74.26,74.11,74.46,73.68,74.46,77.26,77.3,77.3,0.02,2.25,0.0,0.0,0.01
O:XLK210723C00159000,2021-07-19,2021-07-23,XLK,C,79.5,1,0.0,0.0,6.77,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1626667200000000000,4,Weekly,74.26,74.11,74.46,73.68,74.46,77.26,77.3,77.3,0.02,2.16,0.0,0.0,0.0
O:XLK210730C00138000,2021-07-26,2021-07-30,XLK,C,69.0,2,4.1,4.1,-10.81,NO,4.1,5.3,4.1,5.3,4.1,4.1,1,1627272000000000000,4,Weekly,77.06,77.22,77.36,76.78,77.36,76.7,76.78,76.78,0.02,5.22,0.09,4.1,5.3
O:XLK210730C00140000,2021-07-26,2021-07-30,XLK,C,70.0,46,3.62,3.59,-9.51,NO,3.54,4.57,3.41,4.41,3.66,3.41,19,1627272000000000000,4,Weekly,77.06,77.22,77.36,76.78,77.36,76.7,76.78,76.78,0.02,5.05,0.08,3.54,4.73
O:XLK210730C00140500,2021-07-26,2021-07-30,XLK,C,70.25,1,3.5,3.5,-9.19,NO,3.5,4.52,3.5,4.52,3.5,3.5,1,1627272000000000000,4,Weekly,77.06,77.22,77.36,76.78,77.36,76.7,76.78,76.78,0.02,5.05,0.08,3.5,4.52
O:XLK210730C00144000,2021-07-26,2021-07-30,XLK,C,72.0,3,2.6,2.6,-6.93,NO,2.6,3.36,2.6,3.36,2.6,2.6,1,1627272000000000000,4,Weekly,77.06,77.22,77.36,76.78,77.36,76.7,76.78,76.78,0.02,4.75,0.07,2.6,3.36
O:XLK210730C00149000,2021-07-26,2021-07-30,XLK,C,74.5,92,1.3,1.39,-3.7,NO,1.36,1.76,1.3,1.68,1.43,1.3,13,1627272000000000000,4,Weekly,77.06,77.22,77.36,76.78,77.36,76.7,76.78,76.78,0.02,4.18,0.04,1.36,1.85
O:XLK210730C00150000,2021-07-26,2021-07-30,XLK,C,75.0,57,1.02,1.16,-3.05,NO,1.12,1.45,1.02,1.33,1.22,1.02,15,1627272000000000000,4,Weekly,77.06,77.22,77.36,76.78,77.36,76.7,76.78,76.78,0.02,4.03,0.04,1.12,1.58
O:XLK210730C00151000,2021-07-26,2021-07-30,XLK,C,75.5,28,0.86,0.96,-2.4,NO,0.94,1.21,0.86,1.11,1.01,0.86,18,1627272000000000000,4,Weekly,77.06,77.22,77.36,76.78,77.36,76.7,76.78,76.78,0.02,3.91,0.03,0.94,1.3
O:XLK210730C00152000,2021-07-26,2021-07-30,XLK,C,76.0,5,0.6,0.8,-1.76,NO,0.7,0.91,0.6,0.78,0.8,0.6,5,1627272000000000000,4,Weekly,77.06,77.22,77.36,76.78,77.36,76.7,76.78,76.78,0.02,3.72,0.03,0.7,1.04
O:XLK210730C00152500,2021-07-26,2021-07-30,XLK,C,76.25,19,0.78,0.66,-1.43,NO,0.67,0.86,0.56,0.73,0.78,0.56,10,1627272000000000000,4,Weekly,77.06,77.22,77.36,76.78,77.36,76.7,76.78,76.78,0.02,3.7,0.03,0.67,1.0
O:XLK210730C00153000,2021-07-26,2021-07-30,XLK,C,76.5,46,0.55,0.57,-1.11,NO,0.51,0.66,0.44,0.58,0.58,0.44,20,1627272000000000000,4,Weekly,77.06,77.22,77.36,76.78,77.36,76.7,76.78,76.78,0.02,3.54,0.02,0.51,0.75
O:XLK210730C00154000,2021-07-26,2021-07-30,XLK,C,77.0,75,0.32,0.34,-0.47,NO,0.38,0.49,0.32,0.41,0.45,0.32,35,1627272000000000000,4,Weekly,77.06,77.22,77.36,76.78,77.36,76.7,76.78,76.78,0.02,3.39,0.02,0.38,0.58
O:XLK210730C00155000,2021-07-26,2021-07-30,XLK,C,77.5,728,0.29,0.28,0.18,NO,0.25,0.32,0.19,0.24,0.31,0.19,84,1627272000000000000,4,Weekly,77.06,77.22,77.36,76.78,77.36,76.7,76.78,76.78,0.02,3.2,0.01,0.25,0.4
O:XLK210730C00156000,2021-07-26,2021-07-30,XLK,C,78.0,176,0.18,0.17,0.83,NO,0.16,0.21,0.11,0.14,0.21,0.11,64,1627272000000000000,4,Weekly,77.06,77.22,77.36,76.78,77.36,76.7,76.78,76.78,0.02,3.02,0.01,0.16,0.27
O:XLK210730C00157000,2021-07-26,2021-07-30,XLK,C,78.5,2678,0.07,0.11,1.47,NO,0.1,0.13,0.07,0.09,0.14,0.07,144,1627272000000000000,4,Weekly,77.06,77.22,77.36,76.78,77.36,76.7,76.78,76.78,0.02,2.87,0.01,0.1,0.17
O:XLK210730C00157500,2021-07-26,2021-07-30,XLK,C,78.75,61,0.08,0.08,1.8,NO,0.09,0.12,0.08,0.1,0.1,0.08,18,1627272000000000000,4,Weekly,77.06,77.22,77.36,76.78,77.36,76.7,76.78,76.78,0.02,2.84,0.01,0.09,0.14
O:XLK210730C00158000,2021-07-26,2021-07-30,XLK,C,79.0,30,0.06,0.08,2.12,NO,0.07,0.09,0.06,0.07,0.08,0.06,15,1627272000000000000,4,Weekly,77.06,77.22,77.36,76.78,77.36,76.7,76.78,76.78,0.02,2.76,0.0,0.07,0.11
O:XLK210730C00159000,2021-07-26,2021-07-30,XLK,C,79.5,41,0.02,0.05,2.77,NO,0.04,0.05,0.02,0.03,0.05,0.02,21,1627272000000000000,4,Weekly,77.06,77.22,77.36,76.78,77.36,76.7,76.78,76.78,0.02,2.59,0.0,0.04,0.06
O:XLK210730C00160000,2021-07-26,2021-07-30,XLK,C,80.0,128,0.03,0.02,3.41,NO,0.03,0.04,0.02,0.03,0.03,0.02,14,1627272000000000000,4,Weekly,77.06,77.22,77.36,76.78,77.36,76.7,76.78,76.78,0.02,2.54,0.0,0.03,0.04
O:XLK210730C00162500,2021-07-26,2021-07-30,XLK,C,81.25,23,0.01,0.02,5.03,NO,0.01,0.01,0.01,0.01,0.02,0.01,3,1627272000000000000,4,Weekly,77.06,77.22,77.36,76.78,77.36,76.7,76.78,76.78,0.02,2.38,0.0,0.01,0.02
O:XLK210730C00165000,2021-07-26,2021-07-30,XLK,C,82.5,3,0.01,0.01,6.64,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1627272000000000000,4,Weekly,77.06,77.22,77.36,76.78,77.36,76.7,76.78,76.78,0.02,2.34,0.0,0.01,0.01
O:XLK210730C00175000,2021-07-26,2021-07-30,XLK,C,87.5,1,0.0,0.0,13.11,NO,0.0,0.01,0.0,0.01,0.0,0.0,1,1627272000000000000,4,Weekly,77.06,77.22,77.36,76.78,77.36,76.7,76.78,76.78,0.02,2.42,0.0,0.0,0.01
O:XLK210806C00142000,2021-08-02,2021-08-06,XLK,C,71.0,22,3.05,2.72,-7.97,NO,2.89,3.74,2.72,3.53,3.05,2.72,14,1627876800000000000,4,Weekly,77.04,76.42,77.15,76.32,77.15,77.43,77.52,77.52,0.02,4.84,0.07,2.89,3.95
O:XLK210806C00145000,2021-08-02,2021-08-06,XLK,C,72.5,1,2.3,2.3,-6.03,NO,2.3,2.98,2.3,2.98,2.3,2.3,1,1627876800000000000,4,Weekly,77.04,76.42,77.15,76.32,77.15,77.43,77.52,77.52,0.02,4.64,0.06,2.3,2.98
O:XLK210806C00147500,2021-08-02,2021-08-06,XLK,C,73.75,1,1.48,1.48,-4.41,NO,1.48,1.91,1.48,1.91,1.48,1.48,1,1627876800000000000,4,Weekly,77.04,76.42,77.15,76.32,77.15,77.43,77.52,77.52,0.02,4.23,0.05,1.48,1.91
O:XLK210806C00149000,2021-08-02,2021-08-06,XLK,C,74.5,2,1.34,1.34,-3.43,NO,1.34,1.73,1.34,1.73,1.34,1.34,1,1627876800000000000,4,Weekly,77.04,76.42,77.15,76.32,77.15,77.43,77.52,77.52,0.02,4.18,0.04,1.34,1.73
O:XLK210806C00149500,2021-08-02,2021-08-06,XLK,C,74.75,4,1.06,1.05,-3.11,NO,1.06,1.37,1.05,1.36,1.06,1.05,2,1627876800000000000,4,Weekly,77.04,76.42,77.15,76.32,77.15,77.43,77.52,77.52,0.02,3.98,0.04,1.06,1.38
O:XLK210806C00150000,2021-08-02,2021-08-06,XLK,C,75.0,39,1.13,0.9,-2.79,NO,1.02,1.32,0.9,1.17,1.13,0.9,31,1627876800000000000,4,Weekly,77.04,76.42,77.15,76.32,77.15,77.43,77.52,77.52,0.02,3.96,0.04,1.02,1.47
O:XLK210806C00151000,2021-08-02,2021-08-06,XLK,C,75.5,27,0.75,0.64,-2.14,NO,0.76,0.98,0.64,0.83,0.88,0.64,11,1627876800000000000,4,Weekly,77.04,76.42,77.15,76.32,77.15,77.43,77.52,77.52,0.02,3.76,0.03,0.76,1.13
O:XLK210806C00152000,2021-08-02,2021-08-06,XLK,C,76.0,413,0.8,0.4,-1.49,NO,0.6,0.77,0.4,0.51,0.8,0.4,29,1627876800000000000,4,Weekly,77.04,76.42,77.15,76.32,77.15,77.43,77.52,77.52,0.02,3.62,0.02,0.6,1.04
O:XLK210806C00152500,2021-08-02,2021-08-06,XLK,C,76.25,9,0.47,0.32,-1.17,NO,0.44,0.57,0.32,0.42,0.55,0.32,5,1627876800000000000,4,Weekly,77.04,76.42,77.15,76.32,77.15,77.43,77.52,77.52,0.02,3.44,0.02,0.44,0.71
O:XLK210806C00153000,2021-08-02,2021-08-06,XLK,C,76.5,47,0.5,0.25,-0.84,NO,0.37,0.48,0.25,0.32,0.5,0.25,20,1627876800000000000,4,Weekly,77.04,76.42,77.15,76.32,77.15,77.43,77.52,77.52,0.02,3.36,0.02,0.37,0.64
O:XLK210806C00154000,2021-08-02,2021-08-06,XLK,C,77.0,205,0.32,0.15,-0.19,NO,0.24,0.3,0.14,0.19,0.32,0.14,58,1627876800000000000,4,Weekly,77.04,76.42,77.15,76.32,77.15,77.43,77.52,77.52,0.02,3.15,0.01,0.24,0.42
O:XLK210806C00155000,2021-08-02,2021-08-06,XLK,C,77.5,326,0.18,0.08,0.45,NO,0.14,0.18,0.08,0.1,0.2,0.08,50,1627876800000000000,4,Weekly,77.04,76.42,77.15,76.32,77.15,77.43,77.52,77.52,0.02,2.96,0.01,0.14,0.26
O:XLK210806C00156000,2021-08-02,2021-08-06,XLK,C,78.0,157,0.1,0.04,1.1,NO,0.07,0.09,0.04,0.05,0.1,0.04,23,1627876800000000000,4,Weekly,77.04,76.42,77.15,76.32,77.15,77.43,77.52,77.52,0.02,2.73,0.0,0.07,0.14
O:XLK210806C00157000,2021-08-02,2021-08-06,XLK,C,78.5,158,0.06,0.01,1.75,NO,0.04,0.05,0.01,0.02,0.06,0.01,22,1627876800000000000,4,Weekly,77.04,76.42,77.15,76.32,77.15,77.43,77.52,77.52,0.02,2.55,0.0,0.04,0.07
O:XLK210806C00157500,2021-08-02,2021-08-06,XLK,C,78.75,12,0.04,0.02,2.07,NO,0.03,0.04,0.02,0.02,0.04,0.02,7,1627876800000000000,4,Weekly,77.04,76.42,77.15,76.32,77.15,77.43,77.52,77.52,0.02,2.5,0.0,0.03,0.05
O:XLK210806C00158000,2021-08-02,2021-08-06,XLK,C,79.0,30,0.03,0.01,2.4,NO,0.02,0.03,0.01,0.02,0.03,0.01,12,1627876800000000000,4,Weekly,77.04,76.42,77.15,76.32,77.15,77.43,77.52,77.52,0.02,2.44,0.0,0.02,0.04
O:XLK210806C00159000,2021-08-02,2021-08-06,XLK,C,79.5,20,0.01,0.01,3.05,NO,0.01,0.01,0.01,0.01,0.01,0.01,10,1627876800000000000,4,Weekly,77.04,76.42,77.15,76.32,77.15,77.43,77.52,77.52,0.02,2.3,0.0,0.01,0.02
O:XLK210806C00160000,2021-08-02,2021-08-06,XLK,C,80.0,2,0.01,0.01,3.69,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1627876800000000000,4,Weekly,77.04,76.42,77.15,76.32,77.15,77.43,77.52,77.52,0.02,2.32,0.0,0.01,0.01
O:XLK210806C00161000,2021-08-02,2021-08-06,XLK,C,80.5,2,0.0,0.0,4.34,NO,0.0,0.01,0.0,0.01,0.0,0.0,2,1627876800000000000,4,Weekly,77.04,76.42,77.15,76.32,77.15,77.43,77.52,77.52,0.02,2.21,0.0,0.0,0.01
O:XLK210813C00138000,2021-08-09,2021-08-13,XLK,C,69.0,1,4.1,4.1,-11.15,NO,4.1,5.28,4.1,5.28,4.1,4.1,1,1628481600000000000,4,Weekly,77.52,77.18,77.66,77.1,77.66,77.5,77.52,77.52,0.02,5.19,0.09,4.1,5.28
O:XLK210813C00139000,2021-08-09,2021-08-13,XLK,C,69.5,2,3.99,3.99,-10.51,NO,3.99,5.13,3.99,5.13,3.99,3.99,1,1628481600000000000,4,Weekly,77.52,77.18,77.66,77.1,77.66,77.5,77.52,77.52,0.02,5.18,0.09,3.99,5.13
O:XLK210813C00142500,2021-08-09,2021-08-13,XLK,C,71.25,1,3.08,3.08,-8.25,NO,3.08,3.97,3.08,3.97,3.08,3.08,1,1628481600000000000,4,Weekly,77.52,77.18,77.66,77.1,77.66,77.5,77.52,77.52,0.02,4.91,0.08,3.08,3.97
O:XLK210813C00144000,2021-08-09,2021-08-13,XLK,C,72.0,9,2.66,2.61,-7.29,NO,2.65,3.42,2.6,3.34,2.71,2.6,5,1628481600000000000,4,Weekly,77.52,77.18,77.66,77.1,77.66,77.5,77.52,77.52,0.02,4.75,0.07,2.65,3.49
O:XLK210813C00150000,2021-08-09,2021-08-13,XLK,C,75.0,8,1.32,1.23,-3.43,NO,1.27,1.63,1.21,1.56,1.32,1.21,3,1628481600000000000,4,Weekly,77.52,77.18,77.66,77.1,77.66,77.5,77.52,77.52,0.02,4.12,0.04,1.27,1.71
O:XLK210813C00151000,2021-08-09,2021-08-13,XLK,C,75.5,1,1.05,1.05,-2.78,NO,1.05,1.35,1.05,1.35,1.05,1.05,1,1628481600000000000,4,Weekly,77.52,77.18,77.66,77.1,77.66,77.5,77.52,77.52,0.02,3.99,0.04,1.05,1.35
O:XLK210813C00152500,2021-08-09,2021-08-13,XLK,C,76.25,1,0.55,0.55,-1.82,NO,0.55,0.7,0.55,0.7,0.55,0.55,1,1628481600000000000,4,Weekly,77.52,77.18,77.66,77.1,77.66,77.5,77.52,77.52,0.02,3.55,0.02,0.55,0.7
O:XLK210813C00154000,2021-08-09,2021-08-13,XLK,C,77.0,46,0.31,0.28,-0.85,NO,0.32,0.41,0.26,0.33,0.37,0.26,19,1628481600000000000,4,Weekly,77.52,77.18,77.66,77.1,77.66,77.5,77.52,77.52,0.02,3.27,0.02,0.32,0.48
O:XLK210813C00155000,2021-08-09,2021-08-13,XLK,C,77.5,95,0.26,0.15,-0.21,NO,0.21,0.27,0.14,0.18,0.28,0.14,45,1628481600000000000,4,Weekly,77.52,77.18,77.66,77.1,77.66,77.5,77.52,77.52,0.02,3.09,0.01,0.21,0.36
O:XLK210813C00156000,2021-08-09,2021-08-13,XLK,C,78.0,33,0.13,0.06,0.44,NO,0.11,0.14,0.06,0.08,0.16,0.06,24,1628481600000000000,4,Weekly,77.52,77.18,77.66,77.1,77.66,77.5,77.52,77.52,0.02,2.86,0.01,0.11,0.2
O:XLK210813C00157500,2021-08-09,2021-08-13,XLK,C,78.75,154,0.02,0.02,1.4,NO,0.03,0.04,0.02,0.02,0.04,0.02,31,1628481600000000000,4,Weekly,77.52,77.18,77.66,77.1,77.66,77.5,77.52,77.52,0.02,2.5,0.0,0.03,0.05
O:XLK210813C00159000,2021-08-09,2021-08-13,XLK,C,79.5,1,0.0,0.0,2.37,NO,0.0,0.01,0.0,0.01,0.0,0.0,1,1628481600000000000,4,Weekly,77.52,77.18,77.66,77.1,77.66,77.5,77.52,77.52,0.02,2.15,0.0,0.0,0.01
O:XLK210813C00160000,2021-08-09,2021-08-13,XLK,C,80.0,3,0.0,0.0,3.01,NO,0.0,0.01,0.0,0.01,0.0,0.0,2,1628481600000000000,4,Weekly,77.52,77.18,77.66,77.1,77.66,77.5,77.52,77.52,0.02,2.17,0.0,0.0,0.01
O:XLK210813C00170000,2021-08-09,2021-08-13,XLK,C,85.0,1,0.01,0.01,9.45,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1628481600000000000,4,Weekly,77.52,77.18,77.66,77.1,77.66,77.5,77.52,77.52,0.02,2.41,0.0,0.01,0.01
O:XLK210820C00130000,2021-08-16,2021-08-20,XLK,C,65.0,10,6.29,6.29,-16.52,NO,6.29,8.08,6.29,8.08,6.29,6.29,1,1629086400000000000,4,Weekly,77.31,77.84,77.86,76.66,77.86,77.87,77.94,77.94,0.02,5.69,0.12,6.29,8.08
O:XLK210820C00134000,2021-08-16,2021-08-20,XLK,C,67.0,2,4.9,5.35,-13.95,NO,5.13,6.58,4.9,6.29,5.35,4.9,2,1629086400000000000,4,Weekly,77.31,77.84,77.86,76.66,77.86,77.87,77.94,77.94,0.02,5.43,0.11,5.13,6.87
O:XLK210820C00140000,2021-08-16,2021-08-20,XLK,C,70.0,25,3.72,3.89,-10.1,NO,3.62,4.65,3.35,4.3,3.89,3.35,12,1629086400000000000,4,Weekly,77.31,77.84,77.86,76.66,77.86,77.87,77.94,77.94,0.02,5.04,0.08,3.62,4.99
O:XLK210820C00141000,2021-08-16,2021-08-20,XLK,C,70.5,4,3.2,3.52,-9.45,NO,3.38,4.34,3.2,4.12,3.55,3.2,3,1629086400000000000,4,Weekly,77.31,77.84,77.86,76.66,77.86,77.87,77.94,77.94,0.02,4.97,0.08,3.38,4.56
O:XLK210820C00142000,2021-08-16,2021-08-20,XLK,C,71.0,24,3.18,3.42,-8.81,NO,3.16,4.06,2.9,3.72,3.42,2.9,15,1629086400000000000,4,Weekly,77.31,77.84,77.86,76.66,77.86,77.87,77.94,77.94,0.02,4.91,0.08,3.16,4.4
O:XLK210820C00144000,2021-08-16,2021-08-20,XLK,C,72.0,4,2.4,2.86,-7.53,NO,2.63,3.37,2.4,3.08,2.86,2.4,4,1629086400000000000,4,Weekly,77.31,77.84,77.86,76.66,77.86,77.87,77.94,77.94,0.02,4.72,0.07,2.63,3.67
O:XLK210820C00146000,2021-08-16,2021-08-20,XLK,C,73.0,6,2.3,1.98,-6.24,NO,2.14,2.75,1.98,2.54,2.3,1.98,6,1629086400000000000,4,Weekly,77.31,77.84,77.86,76.66,77.86,77.87,77.94,77.94,0.02,4.53,0.06,2.14,2.95
O:XLK210820C00147000,2021-08-16,2021-08-20,XLK,C,73.5,5,2.05,2.05,-5.6,NO,2.05,2.63,2.05,2.63,2.05,2.05,3,1629086400000000000,4,Weekly,77.31,77.84,77.86,76.66,77.86,77.87,77.94,77.94,0.02,4.51,0.06,2.05,2.63
O:XLK210820C00148000,2021-08-16,2021-08-20,XLK,C,74.0,9,1.42,1.8,-4.96,NO,1.63,2.09,1.42,1.82,1.84,1.42,4,1629086400000000000,4,Weekly,77.31,77.84,77.86,76.66,77.86,77.87,77.94,77.94,0.02,4.29,0.05,1.63,2.36
O:XLK210820C00149000,2021-08-16,2021-08-20,XLK,C,74.5,4,1.58,1.58,-4.32,NO,1.58,2.02,1.58,2.02,1.58,1.58,1,1629086400000000000,4,Weekly,77.31,77.84,77.86,76.66,77.86,77.87,77.94,77.94,0.02,4.29,0.05,1.58,2.02
O:XLK210820C00150000,2021-08-16,2021-08-20,XLK,C,75.0,165,1.11,1.39,-3.67,NO,1.16,1.49,0.94,1.21,1.39,0.94,37,1629086400000000000,4,Weekly,77.31,77.84,77.86,76.66,77.86,77.87,77.94,77.94,0.02,4.03,0.04,1.16,1.78
O:XLK210820C00151000,2021-08-16,2021-08-20,XLK,C,75.5,31,0.91,1.12,-3.03,NO,0.93,1.19,0.73,0.93,1.12,0.73,11,1629086400000000000,4,Weekly,77.31,77.84,77.86,76.66,77.86,77.87,77.94,77.94,0.02,3.87,0.03,0.93,1.44
O:XLK210820C00152000,2021-08-16,2021-08-20,XLK,C,76.0,115,0.84,0.86,-2.39,NO,0.71,0.91,0.54,0.69,0.88,0.54,26,1629086400000000000,4,Weekly,77.31,77.84,77.86,76.66,77.86,77.87,77.94,77.94,0.02,3.7,0.03,0.71,1.12
