ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:KO160701C00044500,2016-06-27,2016-07-01,KO,C,44.5,33,0.02,0.02,1.41,YES,0.02,0.06,0.02,0.05,0.03,0.02,7,1467000000000000000,4,43.67,43.78,43.88,43.32,43.88,45.12,45.41,45.41,0.0038,0.02,0.07,0.1007,0.0913
O:KO160701C00045000,2016-06-27,2016-07-01,KO,C,45.0,85,0.01,0.0,2.55,YES,0.0,0.01,0.0,0.0,0.01,0.0,5,1467000000000000000,4,43.67,43.78,43.88,43.32,43.88,45.12,45.41,45.41,0.0038,0.0,0.02,,
O:KO160701C00045500,2016-06-27,2016-07-01,KO,C,45.5,2,0.0,0.0,3.69,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1467000000000000000,4,43.67,43.78,43.88,43.32,43.88,45.12,45.41,45.41,0.0038,0.0,0.0,,
O:KO160701C00046000,2016-06-27,2016-07-01,KO,C,46.0,11,0.02,0.0,4.83,NO,0.01,0.02,0.0,0.0,0.02,0.0,3,1467000000000000000,4,43.67,43.78,43.88,43.32,43.88,45.12,45.41,45.41,0.0038,0.01,0.05,0.2290006248078892,0.0239405800205099
O:KO160701C00046500,2016-06-27,2016-07-01,KO,C,46.5,1,0.02,0.02,5.97,NO,0.02,0.05,0.02,0.05,0.02,0.02,1,1467000000000000000,4,43.67,43.78,43.88,43.32,43.88,45.12,45.41,45.41,0.0038,0.02,0.05,0.3055,0.0338
O:KO160708C00044500,2016-07-05,2016-07-08,KO,C,44.5,3,0.29,0.29,-2.56,YES,0.29,0.63,0.29,0.63,0.29,0.29,2,1467691200000000000,3,45.16,45.43,45.67,45.15,45.67,45.38,45.52,45.52,0.0039,0.29,0.63,,
O:KO160708C00045000,2016-07-05,2016-07-08,KO,C,45.0,30,0.12,0.17,-1.47,YES,0.15,0.33,0.12,0.26,0.18,0.12,7,1467691200000000000,3,45.16,45.43,45.67,45.15,45.67,45.38,45.52,45.52,0.0039,0.15,0.39,,
O:KO160708C00045500,2016-07-05,2016-07-08,KO,C,45.5,98,0.06,0.06,-0.37,YES,0.07,0.15,0.06,0.13,0.08,0.06,13,1467691200000000000,3,45.16,45.43,45.67,45.15,45.67,45.38,45.52,45.52,0.0039,0.07,0.18,,
O:KO160708C00046000,2016-07-05,2016-07-08,KO,C,46.0,253,0.01,0.02,0.72,NO,0.02,0.04,0.01,0.02,0.03,0.01,10,1467691200000000000,3,45.16,45.43,45.67,45.15,45.67,45.38,45.52,45.52,0.0039,0.02,0.07,0.0713,0.1331
O:KO160715C00042000,2016-07-11,2016-07-15,KO,C,42.0,1,0.92,0.92,-8.24,YES,0.92,2.01,0.92,2.01,0.92,0.92,1,1468209600000000000,4,45.35,45.57,45.77,45.11,45.77,45.63,45.9,45.9,0.0039,0.92,2.01,,
O:KO160715C00043000,2016-07-11,2016-07-15,KO,C,43.0,10,0.64,0.64,-6.05,YES,0.64,1.4,0.64,1.4,0.64,0.64,2,1468209600000000000,4,45.35,45.57,45.77,45.11,45.77,45.63,45.9,45.9,0.0039,0.64,1.4,,
O:KO160715C00044000,2016-07-11,2016-07-15,KO,C,44.0,28,0.36,0.44,-3.87,YES,0.4,0.87,0.36,0.79,0.44,0.36,7,1468209600000000000,4,45.35,45.57,45.77,45.11,45.77,45.63,45.9,45.9,0.0039,0.4,0.96,,
O:KO160715C00044500,2016-07-11,2016-07-15,KO,C,44.5,46,0.2,0.32,-2.77,YES,0.26,0.56,0.19,0.42,0.32,0.19,9,1468209600000000000,4,45.35,45.57,45.77,45.11,45.77,45.63,45.9,45.9,0.0039,0.26,0.7,,
O:KO160715C00045000,2016-07-11,2016-07-15,KO,C,45.0,869,0.11,0.18,-1.68,YES,0.15,0.33,0.1,0.22,0.2,0.1,45,1468209600000000000,4,45.35,45.57,45.77,45.11,45.77,45.63,45.9,45.9,0.0039,0.15,0.44,,
O:KO160715C00045500,2016-07-11,2016-07-15,KO,C,45.5,234,0.06,0.08,-0.59,YES,0.07,0.15,0.04,0.09,0.1,0.04,33,1468209600000000000,4,45.35,45.57,45.77,45.11,45.77,45.63,45.9,45.9,0.0039,0.07,0.22,,
O:KO160715C00046000,2016-07-11,2016-07-15,KO,C,46.0,573,0.02,0.03,0.5,NO,0.03,0.08,0.01,0.02,0.06,0.01,59,1468209600000000000,4,45.35,45.57,45.77,45.11,45.77,45.63,45.9,45.9,0.0039,0.03,0.13,0.0562,0.1984
O:KO160715C00046500,2016-07-11,2016-07-15,KO,C,46.5,15,0.01,0.01,1.59,NO,0.01,0.02,0.01,0.02,0.01,0.01,2,1468209600000000000,4,45.35,45.57,45.77,45.11,45.77,45.63,45.9,45.9,0.0039,0.01,0.02,0.0931,0.0522
O:KO160715C00048000,2016-07-11,2016-07-15,KO,C,48.0,1,0.01,0.01,4.87,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1468209600000000000,4,45.35,45.57,45.77,45.11,45.77,45.63,45.9,45.9,0.0039,0.01,0.02,0.229,0.0231
O:KO160722C00043500,2016-07-18,2016-07-22,KO,C,43.5,247,0.53,0.55,-4.81,YES,0.55,1.19,0.53,1.16,0.56,0.53,11,1468814400000000000,4,45.69,45.63,45.7,45.48,45.7,45.83,45.84,45.84,0.0039,0.55,1.23,,
O:KO160722C00045000,2016-07-18,2016-07-22,KO,C,45.0,1,0.17,0.17,-1.53,YES,0.17,0.37,0.17,0.37,0.17,0.17,1,1468814400000000000,4,45.69,45.63,45.7,45.48,45.7,45.83,45.84,45.84,0.0039,0.17,0.37,,
O:KO160722C00045500,2016-07-18,2016-07-22,KO,C,45.5,13,0.6,0.08,-0.44,YES,0.34,0.74,0.08,0.18,0.6,0.08,5,1468814400000000000,4,45.69,45.63,45.7,45.48,45.7,45.83,45.84,45.84,0.0039,0.34,1.31,0.1180143726877228,0.637692568966507
O:KO160722C00046000,2016-07-18,2016-07-22,KO,C,46.0,1287,0.02,0.03,0.66,NO,0.02,0.05,0.02,0.04,0.03,0.02,49,1468814400000000000,4,45.69,45.63,45.7,45.48,45.7,45.83,45.84,45.84,0.0039,0.02,0.07,0.0664,0.174
O:KO160722C00046500,2016-07-18,2016-07-22,KO,C,46.5,218,0.01,0.02,1.75,NO,0.02,0.03,0.01,0.02,0.02,0.01,21,1468814400000000000,4,45.69,45.63,45.7,45.48,45.7,45.83,45.84,45.84,0.0039,0.02,0.04,0.1169,0.0776
O:KO160729C00044000,2016-07-25,2016-07-29,KO,C,44.0,20,0.44,0.44,-3.99,NO,0.44,0.96,0.44,0.96,0.44,0.44,1,1469419200000000000,4,45.81,45.57,45.83,45.47,45.83,43.63,43.75,43.75,0.0039,0.44,0.96,,
O:KO160729C00044500,2016-07-25,2016-07-29,KO,C,44.5,2,0.32,0.32,-2.9,NO,0.32,0.7,0.32,0.7,0.32,0.32,1,1469419200000000000,4,45.81,45.57,45.83,45.47,45.83,43.63,43.75,43.75,0.0039,0.32,0.7,,
O:KO160729C00045000,2016-07-25,2016-07-29,KO,C,45.0,93,0.23,0.23,-1.81,NO,0.23,0.5,0.22,0.48,0.24,0.22,6,1469419200000000000,4,45.81,45.57,45.83,45.47,45.83,43.63,43.75,43.75,0.0039,0.23,0.52,,
O:KO160729C00045500,2016-07-25,2016-07-29,KO,C,45.5,458,0.16,0.15,-0.72,NO,0.16,0.35,0.15,0.33,0.17,0.15,45,1469419200000000000,4,45.81,45.57,45.83,45.47,45.83,43.63,43.75,43.75,0.0039,0.16,0.37,,
O:KO160729C00046000,2016-07-25,2016-07-29,KO,C,46.0,2304,0.09,0.09,0.37,NO,0.1,0.21,0.08,0.17,0.11,0.08,711,1469419200000000000,4,45.81,45.57,45.83,45.47,45.83,43.63,43.75,43.75,0.0039,0.1,0.24,0.0835,0.3362
O:KO160729C00046500,2016-07-25,2016-07-29,KO,C,46.5,62,0.06,0.05,1.46,NO,0.06,0.12,0.05,0.11,0.06,0.05,7,1469419200000000000,4,45.81,45.57,45.83,45.47,45.83,43.63,43.75,43.75,0.0039,0.06,0.13,0.1333,0.1483
O:KO160729C00047000,2016-07-25,2016-07-29,KO,C,47.0,118,0.02,0.02,2.55,NO,0.02,0.05,0.02,0.04,0.03,0.02,18,1469419200000000000,4,45.81,45.57,45.83,45.47,45.83,43.63,43.75,43.75,0.0039,0.02,0.07,0.1556,0.0602
O:KO160805C00042000,2016-08-01,2016-08-05,KO,C,42.0,1,0.42,0.42,-4.18,YES,0.42,0.96,0.42,0.96,0.42,0.42,1,1470024000000000000,4,43.69,43.45,43.83,43.43,43.83,43.48,43.75,43.75,0.004,0.42,0.96,,
O:KO160805C00042500,2016-08-01,2016-08-05,KO,C,42.5,12,0.28,0.28,-3.03,YES,0.28,0.64,0.28,0.64,0.28,0.28,8,1470024000000000000,4,43.69,43.45,43.83,43.43,43.83,43.48,43.75,43.75,0.004,0.28,0.64,,
O:KO160805C00043000,2016-08-01,2016-08-05,KO,C,43.0,50,0.16,0.16,-1.89,YES,0.16,0.37,0.16,0.37,0.16,0.16,2,1470024000000000000,4,43.69,43.45,43.83,43.43,43.83,43.48,43.75,43.75,0.004,0.16,0.37,,
O:KO160805C00043500,2016-08-01,2016-08-05,KO,C,43.5,273,0.08,0.06,-0.75,YES,0.08,0.19,0.06,0.14,0.11,0.06,21,1470024000000000000,4,43.69,43.45,43.83,43.43,43.83,43.48,43.75,43.75,0.004,0.08,0.25,,
O:KO160805C00044000,2016-08-01,2016-08-05,KO,C,44.0,88,0.03,0.01,0.39,NO,0.02,0.05,0.01,0.02,0.03,0.01,18,1470024000000000000,4,43.69,43.45,43.83,43.43,43.83,43.48,43.75,43.75,0.004,0.02,0.07,0.0327,0.1318
O:KO160805C00044500,2016-08-01,2016-08-05,KO,C,44.5,4,0.0,0.0,1.53,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1470024000000000000,4,43.69,43.45,43.83,43.43,43.83,43.48,43.75,43.75,0.004,0.0,0.0,,
O:KO160805C00045500,2016-08-01,2016-08-05,KO,C,45.5,2,0.01,0.03,3.81,NO,0.02,0.05,0.01,0.02,0.03,0.01,2,1470024000000000000,4,43.69,43.45,43.83,43.43,43.83,43.48,43.75,43.75,0.004,0.02,0.07,0.2335,0.0618
O:KO160812C00042000,2016-08-08,2016-08-12,KO,C,42.0,89,0.34,0.34,-3.49,YES,0.34,0.79,0.33,0.76,0.36,0.33,12,1470628800000000000,4,43.43,43.44,43.52,43.22,43.52,44.03,44.19,44.19,0.004,0.34,0.83,,
O:KO160812C00042500,2016-08-08,2016-08-12,KO,C,42.5,55,0.21,0.21,-2.34,YES,0.21,0.48,0.21,0.48,0.21,0.21,2,1470628800000000000,4,43.43,43.44,43.52,43.22,43.52,44.03,44.19,44.19,0.004,0.21,0.48,,
O:KO160812C00043500,2016-08-08,2016-08-12,KO,C,43.5,236,0.04,0.04,-0.05,YES,0.04,0.09,0.03,0.07,0.05,0.03,31,1470628800000000000,4,43.43,43.44,43.52,43.22,43.52,44.03,44.19,44.19,0.004,0.04,0.11,0.0152,0.6236
O:KO160812C00044000,2016-08-08,2016-08-12,KO,C,44.0,105,0.01,0.0,1.1,YES,0.0,0.01,0.0,0.0,0.01,0.0,4,1470628800000000000,4,43.43,43.44,43.52,43.22,43.52,44.03,44.19,44.19,0.004,0.0,0.02,,
O:KO160812C00044500,2016-08-08,2016-08-12,KO,C,44.5,10,0.0,0.0,2.25,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1470628800000000000,4,43.43,43.44,43.52,43.22,43.52,44.03,44.19,44.19,0.004,0.0,0.0,,
O:KO160819C00039000,2016-08-15,2016-08-19,KO,C,39.0,1,1.26,1.26,-12.02,YES,1.26,2.84,1.26,2.84,1.26,1.26,1,1471233600000000000,4,44.1,44.24,44.33,44.01,44.33,43.92,44.06,44.06,0.004,1.26,2.84,,
O:KO160819C00042000,2016-08-15,2016-08-19,KO,C,42.0,13,0.54,0.54,-5.26,YES,0.54,1.22,0.54,1.22,0.54,0.54,4,1471233600000000000,4,44.1,44.24,44.33,44.01,44.33,43.92,44.06,44.06,0.004,0.54,1.22,,
O:KO160819C00043000,2016-08-15,2016-08-19,KO,C,43.0,2369,0.27,0.31,-3.0,YES,0.3,0.67,0.27,0.61,0.32,0.27,23,1471233600000000000,4,44.1,44.24,44.33,44.01,44.33,43.92,44.06,44.06,0.004,0.3,0.72,,
O:KO160819C00043500,2016-08-15,2016-08-19,KO,C,43.5,103,0.16,0.19,-1.87,YES,0.18,0.41,0.16,0.36,0.2,0.16,14,1471233600000000000,4,44.1,44.24,44.33,44.01,44.33,43.92,44.06,44.06,0.004,0.18,0.45,,
O:KO160819C00044000,2016-08-15,2016-08-19,KO,C,44.0,1081,0.07,0.1,-0.74,YES,0.08,0.18,0.06,0.14,0.1,0.06,83,1471233600000000000,4,44.1,44.24,44.33,44.01,44.33,43.92,44.06,44.06,0.004,0.08,0.23,,
O:KO160819C00044500,2016-08-15,2016-08-19,KO,C,44.5,919,0.02,0.03,0.38,NO,0.02,0.06,0.02,0.05,0.03,0.02,45,1471233600000000000,4,44.1,44.24,44.33,44.01,44.33,43.92,44.06,44.06,0.004,0.02,0.07,0.0486,0.2279
O:KO160819C00045000,2016-08-15,2016-08-19,KO,C,45.0,75,0.04,0.01,1.51,NO,0.02,0.05,0.0,0.0,0.04,0.0,26,1471233600000000000,4,44.1,44.24,44.33,44.01,44.33,43.92,44.06,44.06,0.004,0.02,0.09,0.0899,0.0554
O:KO160819C00046000,2016-08-15,2016-08-19,KO,C,46.0,449,0.01,0.0,3.77,NO,0.0,0.01,0.0,0.0,0.01,0.0,23,1471233600000000000,4,44.1,44.24,44.33,44.01,44.33,43.92,44.06,44.06,0.004,0.0,0.02,,
O:KO160819C00047000,2016-08-15,2016-08-19,KO,C,47.0,101,0.0,0.0,6.02,NO,0.0,0.0,0.0,0.0,0.0,0.0,5,1471233600000000000,4,44.1,44.24,44.33,44.01,44.33,43.92,44.06,44.06,0.004,0.0,0.0,,
O:KO160819C00048000,2016-08-15,2016-08-19,KO,C,48.0,4,0.01,0.01,8.28,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1471233600000000000,4,44.1,44.24,44.33,44.01,44.33,43.92,44.06,44.06,0.004,0.01,0.02,0.3553,0.0155
O:KO160826C00042000,2016-08-22,2016-08-26,KO,C,42.0,4,0.46,0.46,-4.42,YES,0.46,1.05,0.46,1.05,0.46,0.46,2,1471838400000000000,4,43.94,43.74,43.94,43.72,43.94,43.32,43.92,43.92,0.004,0.46,1.05,,
O:KO160826C00043500,2016-08-22,2016-08-26,KO,C,43.5,14,0.1,0.1,-1.0,YES,0.11,0.25,0.1,0.23,0.12,0.1,3,1471838400000000000,4,43.94,43.74,43.94,43.72,43.94,43.32,43.92,43.92,0.004,0.11,0.27,,
O:KO160826C00044000,2016-08-22,2016-08-26,KO,C,44.0,478,0.04,0.02,0.14,NO,0.04,0.08,0.02,0.05,0.05,0.02,40,1471838400000000000,4,43.94,43.74,43.94,43.72,43.94,43.32,43.92,43.92,0.004,0.04,0.11,0.0234,0.2943
O:KO160826C00044500,2016-08-22,2016-08-26,KO,C,44.5,5,0.02,0.0,1.27,NO,0.01,0.02,0.0,0.0,0.02,0.0,2,1471838400000000000,4,43.94,43.74,43.94,43.72,43.94,43.32,43.92,43.92,0.004,0.01,0.05,0.0788306490438076,0.0625863668877229
O:KO160826C00045000,2016-08-22,2016-08-26,KO,C,45.0,10,0.02,0.0,2.41,NO,0.01,0.02,0.0,0.0,0.02,0.0,2,1471838400000000000,4,43.94,43.74,43.94,43.72,43.94,43.32,43.92,43.92,0.004,0.01,0.05,0.1304278810446819,0.0401057813147977
O:KO160902C00041000,2016-08-29,2016-09-02,KO,C,41.0,2,0.64,0.64,-5.98,YES,0.64,1.47,0.64,1.47,0.64,0.64,1,1472443200000000000,4,43.34,43.54,43.61,43.33,43.61,43.66,43.83,43.83,0.004,0.64,1.47,,
O:KO160902C00041500,2016-08-29,2016-09-02,KO,C,41.5,4,0.5,0.5,-4.84,YES,0.5,1.15,0.5,1.15,0.5,0.5,2,1472443200000000000,4,43.34,43.54,43.61,43.33,43.61,43.66,43.83,43.83,0.004,0.5,1.15,,
O:KO160902C00042000,2016-08-29,2016-09-02,KO,C,42.0,1,0.4,0.4,-3.69,YES,0.4,0.92,0.4,0.92,0.4,0.4,1,1472443200000000000,4,43.34,43.54,43.61,43.33,43.61,43.66,43.83,43.83,0.004,0.4,0.92,,
O:KO160902C00043000,2016-08-29,2016-09-02,KO,C,43.0,25,0.14,0.15,-1.4,YES,0.14,0.33,0.14,0.32,0.15,0.14,3,1472443200000000000,4,43.34,43.54,43.61,43.33,43.61,43.66,43.83,43.83,0.004,0.14,0.34,,
O:KO160902C00043500,2016-08-29,2016-09-02,KO,C,43.5,206,0.06,0.05,-0.25,YES,0.06,0.14,0.05,0.11,0.07,0.05,38,1472443200000000000,4,43.34,43.54,43.61,43.33,43.61,43.66,43.83,43.83,0.004,0.06,0.16,,
O:KO160902C00044000,2016-08-29,2016-09-02,KO,C,44.0,91,0.01,0.02,0.89,NO,0.02,0.03,0.01,0.02,0.02,0.01,24,1472443200000000000,4,43.34,43.54,43.61,43.33,43.61,43.66,43.83,43.83,0.004,0.02,0.05,0.0726,0.121
O:KO160902C00044500,2016-08-29,2016-09-02,KO,C,44.5,1,0.01,0.01,2.04,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1472443200000000000,4,43.34,43.54,43.61,43.33,43.61,43.66,43.83,43.83,0.004,0.01,0.02,0.1143,0.0454
O:KO160902C00045000,2016-08-29,2016-09-02,KO,C,45.0,2,0.0,0.0,3.19,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1472443200000000000,4,43.34,43.54,43.61,43.33,43.61,43.66,43.83,43.83,0.004,0.0,0.0,,
O:KO160902C00049000,2016-08-29,2016-09-02,KO,C,49.0,1,0.03,0.03,12.36,NO,0.03,0.07,0.03,0.07,0.03,0.03,1,1472443200000000000,4,43.34,43.54,43.61,43.33,43.61,43.66,43.83,43.83,0.004,0.03,0.07,0.5815,0.0259
O:KO160902C00049500,2016-08-29,2016-09-02,KO,C,49.5,1,0.03,0.03,13.51,NO,0.03,0.07,0.03,0.07,0.03,0.03,1,1472443200000000000,4,43.34,43.54,43.61,43.33,43.61,43.66,43.83,43.83,0.004,0.03,0.07,0.623,0.0242
O:KO160909C00042000,2016-09-06,2016-09-09,KO,C,42.0,5,0.44,0.44,-4.11,YES,0.44,1.0,0.44,1.0,0.44,0.44,2,1473134400000000000,3,43.74,43.79,43.8,43.4,43.8,42.27,43.43,43.43,0.004,0.44,1.0,,
O:KO160909C00042500,2016-09-06,2016-09-09,KO,C,42.5,10,0.25,0.25,-2.97,YES,0.25,0.57,0.25,0.57,0.25,0.25,1,1473134400000000000,3,43.74,43.79,43.8,43.4,43.8,42.27,43.43,43.43,0.004,0.25,0.57,,
O:KO160909C00043000,2016-09-06,2016-09-09,KO,C,43.0,58,0.15,0.19,-1.83,YES,0.17,0.39,0.15,0.34,0.19,0.15,3,1473134400000000000,3,43.74,43.79,43.8,43.4,43.8,42.27,43.43,43.43,0.004,0.17,0.43,,
O:KO160909C00043500,2016-09-06,2016-09-09,KO,C,43.5,115,0.05,0.08,-0.68,NO,0.06,0.15,0.05,0.11,0.08,0.05,18,1473134400000000000,3,43.74,43.79,43.8,43.4,43.8,42.27,43.43,43.43,0.004,0.06,0.18,,
O:KO160909C00044000,2016-09-06,2016-09-09,KO,C,44.0,92,0.02,0.02,0.46,NO,0.02,0.03,0.01,0.02,0.02,0.01,15,1473134400000000000,3,43.74,43.79,43.8,43.4,43.8,42.27,43.43,43.43,0.004,0.02,0.05,0.0534,0.1743
O:KO160909C00044500,2016-09-06,2016-09-09,KO,C,44.5,355,0.0,0.0,1.6,NO,0.0,0.01,0.0,0.0,0.01,0.0,14,1473134400000000000,3,43.74,43.79,43.8,43.4,43.8,42.27,43.43,43.43,0.004,0.0,0.02,,
O:KO160916C00032000,2016-09-12,2016-09-16,KO,C,32.0,4,2.78,2.78,-25.98,YES,2.78,6.43,2.78,6.43,2.78,2.78,1,1473652800000000000,4,42.36,43.19,43.23,42.34,43.23,42.14,42.26,42.26,0.004,2.78,6.43,,
O:KO160916C00035000,2016-09-12,2016-09-16,KO,C,35.0,4,2.04,2.04,-19.04,YES,2.04,4.72,2.04,4.72,2.04,2.04,1,1473652800000000000,4,42.36,43.19,43.23,42.34,43.23,42.14,42.26,42.26,0.004,2.04,4.72,,
O:KO160916C00039000,2016-09-12,2016-09-16,KO,C,39.0,4,1.03,1.03,-9.78,YES,1.03,2.38,1.03,2.38,1.03,1.03,1,1473652800000000000,4,42.36,43.19,43.23,42.34,43.23,42.14,42.26,42.26,0.004,1.03,2.38,,
O:KO160916C00040000,2016-09-12,2016-09-16,KO,C,40.0,18,0.78,0.78,-7.47,YES,0.78,1.8,0.78,1.8,0.78,0.78,2,1473652800000000000,4,42.36,43.19,43.23,42.34,43.23,42.14,42.26,42.26,0.004,0.78,1.8,,
O:KO160916C00041000,2016-09-12,2016-09-16,KO,C,41.0,154,0.38,0.55,-5.16,YES,0.46,1.08,0.38,0.88,0.55,0.38,2,1473652800000000000,4,42.36,43.19,43.23,42.34,43.23,42.14,42.26,42.26,0.004,0.46,1.27,,
O:KO160916C00041500,2016-09-12,2016-09-16,KO,C,41.5,40,0.22,0.41,-4.0,YES,0.32,0.73,0.22,0.51,0.41,0.22,2,1473652800000000000,4,42.36,43.19,43.23,42.34,43.23,42.14,42.26,42.26,0.004,0.32,0.95,,
O:KO160916C00042000,2016-09-12,2016-09-16,KO,C,42.0,198,0.12,0.3,-2.85,YES,0.2,0.47,0.11,0.25,0.3,0.11,12,1473652800000000000,4,42.36,43.19,43.23,42.34,43.23,42.14,42.26,42.26,0.004,0.2,0.69,,
O:KO160916C00042500,2016-09-12,2016-09-16,KO,C,42.5,286,0.04,0.18,-1.69,NO,0.11,0.25,0.04,0.09,0.18,0.04,29,1473652800000000000,4,42.36,43.19,43.23,42.34,43.23,42.14,42.26,42.26,0.004,0.11,0.42,,
O:KO160916C00043000,2016-09-12,2016-09-16,KO,C,43.0,1907,0.02,0.05,-0.53,NO,0.03,0.08,0.01,0.02,0.06,0.01,85,1473652800000000000,4,42.36,43.19,43.23,42.34,43.23,42.14,42.26,42.26,0.004,0.03,0.14,,
O:KO160916C00043500,2016-09-12,2016-09-16,KO,C,43.5,242,0.0,0.02,0.62,NO,0.01,0.02,0.0,0.0,0.02,0.0,60,1473652800000000000,4,42.36,43.19,43.23,42.34,43.23,42.14,42.26,42.26,0.004,0.01,0.05,0.0569,0.1489
O:KO160916C00044000,2016-09-12,2016-09-16,KO,C,44.0,364,0.0,0.0,1.78,NO,0.0,0.01,0.0,0.0,0.01,0.0,48,1473652800000000000,4,42.36,43.19,43.23,42.34,43.23,42.14,42.26,42.26,0.004,0.0,0.02,,
O:KO160916C00044500,2016-09-12,2016-09-16,KO,C,44.5,41,0.01,0.0,2.94,NO,0.0,0.01,0.0,0.0,0.01,0.0,6,1473652800000000000,4,42.36,43.19,43.23,42.34,43.23,42.14,42.26,42.26,0.004,0.0,0.02,,
O:KO160916C00045000,2016-09-12,2016-09-16,KO,C,45.0,3002,0.0,0.0,4.09,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1473652800000000000,4,42.36,43.19,43.23,42.34,43.23,42.14,42.26,42.26,0.004,0.0,0.0,,
O:KO160916C00047000,2016-09-12,2016-09-16,KO,C,47.0,5,0.0,0.0,8.72,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1473652800000000000,4,42.36,43.19,43.23,42.34,43.23,42.14,42.26,42.26,0.004,0.0,0.0,,
O:KO160923C00039500,2016-09-19,2016-09-23,KO,C,39.5,3,0.68,0.68,-6.77,YES,0.68,1.6,0.68,1.6,0.68,0.68,1,1474257600000000000,4,42.16,42.1,42.37,42.08,42.37,42.74,42.94,42.94,0.004,0.68,1.6,,
O:KO160923C00040000,2016-09-19,2016-09-23,KO,C,40.0,1,0.58,0.58,-5.59,YES,0.58,1.37,0.58,1.37,0.58,0.58,1,1474257600000000000,4,42.16,42.1,42.37,42.08,42.37,42.74,42.94,42.94,0.004,0.58,1.37,,
O:KO160923C00040500,2016-09-19,2016-09-23,KO,C,40.5,5,0.47,0.47,-4.41,YES,0.47,1.11,0.47,1.11,0.47,0.47,1,1474257600000000000,4,42.16,42.1,42.37,42.08,42.37,42.74,42.94,42.94,0.004,0.47,1.11,,
O:KO160923C00041500,2016-09-19,2016-09-23,KO,C,41.5,6,0.22,0.21,-2.05,YES,0.22,0.53,0.21,0.5,0.24,0.21,3,1474257600000000000,4,42.16,42.1,42.37,42.08,42.37,42.74,42.94,42.94,0.004,0.22,0.57,,
O:KO160923C00042000,2016-09-19,2016-09-23,KO,C,42.0,61,0.12,0.09,-0.87,YES,0.12,0.27,0.09,0.21,0.14,0.09,23,1474257600000000000,4,42.16,42.1,42.37,42.08,42.37,42.74,42.94,42.94,0.004,0.12,0.33,,
O:KO160923C00042500,2016-09-19,2016-09-23,KO,C,42.5,202,0.05,0.04,0.31,YES,0.05,0.12,0.04,0.09,0.06,0.04,29,1474257600000000000,4,42.16,42.1,42.37,42.08,42.37,42.74,42.94,42.94,0.004,0.05,0.14,0.0507,0.2839
O:KO160923C00043000,2016-09-19,2016-09-23,KO,C,43.0,33,0.02,0.01,1.49,NO,0.02,0.04,0.01,0.02,0.02,0.01,7,1474257600000000000,4,42.16,42.1,42.37,42.08,42.37,42.74,42.94,42.94,0.004,0.02,0.05,0.0896,0.0578
O:KO160923C00043500,2016-09-19,2016-09-23,KO,C,43.5,13,0.01,0.0,2.67,NO,0.0,0.01,0.0,0.0,0.01,0.0,2,1474257600000000000,4,42.16,42.1,42.37,42.08,42.37,42.74,42.94,42.94,0.004,0.0,0.02,,
O:KO160923C00044500,2016-09-19,2016-09-23,KO,C,44.5,1,0.0,0.0,5.03,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1474257600000000000,4,42.16,42.1,42.37,42.08,42.37,42.74,42.94,42.94,0.004,0.0,0.0,,
O:KO160930C00042000,2016-09-26,2016-09-30,KO,C,42.0,582,0.16,0.09,-1.69,YES,0.12,0.28,0.08,0.19,0.16,0.08,26,1474862400000000000,4,42.71,42.05,42.72,42.01,42.72,42.32,42.5,42.5,0.004,0.12,0.37,,
O:KO160930C00042500,2016-09-26,2016-09-30,KO,C,42.5,188,0.09,0.03,-0.51,YES,0.06,0.13,0.02,0.05,0.09,0.02,22,1474862400000000000,4,42.71,42.05,42.72,42.01,42.72,42.32,42.5,42.5,0.004,0.06,0.21,,
O:KO160930C00043000,2016-09-26,2016-09-30,KO,C,43.0,74,0.02,0.0,0.66,NO,0.01,0.02,0.0,0.0,0.02,0.0,15,1474862400000000000,4,42.71,42.05,42.72,42.01,42.72,42.32,42.5,42.5,0.004,0.01,0.05,0.0480184293112356,0.0979343791283085
O:KO160930C00043500,2016-09-26,2016-09-30,KO,C,43.5,12,0.0,0.0,1.83,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1474862400000000000,4,42.71,42.05,42.72,42.01,42.72,42.32,42.5,42.5,0.004,0.0,0.0,,
