ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:AVGO200612C00312500,2020-06-08,2020-06-12,AVGO,C,31.25,39,2.25,1.9,-1.98,NO,1.88,5.91,1.52,4.77,2.25,1.52,23,1591588800000000000,4,31.75,31.75,31.88,31.34,31.88,30.02,30.4,30.4,0.0008,1.88,7.06,1.1878,0.5392
O:AVGO200612C00315000,2020-06-08,2020-06-12,AVGO,C,31.5,131,1.89,1.56,-1.19,NO,1.54,4.85,1.2,3.76,1.89,1.2,47,1591588800000000000,4,31.75,31.75,31.88,31.34,31.88,30.02,30.4,30.4,0.0008,1.54,5.93,1.0292,0.5229
O:AVGO200612C00317500,2020-06-08,2020-06-12,AVGO,C,31.75,105,1.38,1.3,-0.41,NO,1.15,3.61,0.92,2.89,1.38,0.92,56,1591588800000000000,4,31.75,31.75,31.88,31.34,31.88,30.02,30.4,30.4,0.0008,1.15,4.33,0.9289,0.4974
O:AVGO200612C00320000,2020-06-08,2020-06-12,AVGO,C,32.0,342,1.08,0.95,0.38,NO,0.94,2.95,0.68,2.13,1.2,0.68,110,1591588800000000000,4,31.75,31.75,31.88,31.34,31.88,30.02,30.4,30.4,0.0008,0.94,3.76,0.7564,0.4654
O:AVGO200612C00322500,2020-06-08,2020-06-12,AVGO,C,32.25,74,0.83,0.65,1.16,NO,0.66,2.09,0.5,1.57,0.83,0.5,26,1591588800000000000,4,31.75,31.75,31.88,31.34,31.88,30.02,30.4,30.4,0.0008,0.66,2.6,0.6137,0.4162
O:AVGO200612C00325000,2020-06-08,2020-06-12,AVGO,C,32.5,279,0.76,0.48,1.94,NO,0.58,1.82,0.4,1.25,0.76,0.4,70,1591588800000000000,4,31.75,31.75,31.88,31.34,31.88,30.02,30.4,30.4,0.0008,0.58,2.38,0.5576,0.3598
O:AVGO200612C00327500,2020-06-08,2020-06-12,AVGO,C,32.75,52,0.45,0.36,2.73,NO,0.37,1.16,0.25,0.78,0.49,0.25,32,1591588800000000000,4,31.75,31.75,31.88,31.34,31.88,30.02,30.4,30.4,0.0008,0.37,1.54,0.5276,0.3033
O:AVGO200612C00330000,2020-06-08,2020-06-12,AVGO,C,33.0,157,0.44,0.23,3.51,NO,0.3,0.93,0.15,0.47,0.44,0.15,62,1591588800000000000,4,31.75,31.75,31.88,31.34,31.88,30.02,30.4,30.4,0.0008,0.3,1.38,0.4725,0.235
O:AVGO200612C00332500,2020-06-08,2020-06-12,AVGO,C,33.25,75,0.25,0.15,4.3,NO,0.2,0.61,0.14,0.44,0.25,0.14,29,1591588800000000000,4,31.75,31.75,31.88,31.34,31.88,30.02,30.4,30.4,0.0008,0.2,0.78,0.4434,0.1763
O:AVGO200612C00335000,2020-06-08,2020-06-12,AVGO,C,33.5,83,0.14,0.1,5.08,NO,0.11,0.35,0.07,0.22,0.15,0.07,31,1591588800000000000,4,31.75,31.75,31.88,31.34,31.88,30.02,30.4,30.4,0.0008,0.11,0.47,0.429,0.1301
O:AVGO200612C00340000,2020-06-08,2020-06-12,AVGO,C,34.0,120,0.15,0.06,6.65,NO,0.1,0.3,0.04,0.13,0.15,0.04,32,1591588800000000000,4,31.75,31.75,31.88,31.34,31.88,30.02,30.4,30.4,0.0008,0.1,0.47,0.4478,0.0813
O:AVGO200612C00345000,2020-06-08,2020-06-12,AVGO,C,34.5,3,0.05,0.05,8.22,NO,0.05,0.16,0.05,0.16,0.05,0.05,3,1591588800000000000,4,31.75,31.75,31.88,31.34,31.88,30.02,30.4,30.4,0.0008,0.05,0.16,0.5003,0.0625
O:AVGO200612C00350000,2020-06-08,2020-06-12,AVGO,C,35.0,26,0.02,0.02,9.79,NO,0.02,0.08,0.01,0.03,0.04,0.01,7,1591588800000000000,4,31.75,31.75,31.88,31.34,31.88,30.02,30.4,30.4,0.0008,0.02,0.13,0.4773,0.0291
O:AVGO200612C00355000,2020-06-08,2020-06-12,AVGO,C,35.5,1,0.01,0.01,11.36,NO,0.01,0.03,0.01,0.03,0.01,0.01,1,1591588800000000000,4,31.75,31.75,31.88,31.34,31.88,30.02,30.4,30.4,0.0008,0.01,0.03,0.4816,0.0154
O:AVGO200612C00380000,2020-06-08,2020-06-12,AVGO,C,38.0,2,0.07,0.07,19.2,NO,0.07,0.22,0.07,0.22,0.07,0.07,2,1591588800000000000,4,31.75,31.75,31.88,31.34,31.88,30.02,30.4,30.4,0.0008,0.07,0.22,0.9991,0.0417
O:AVGO200619C00240000,2020-06-15,2020-06-19,AVGO,C,24.0,1,14.09,14.09,-21.77,YES,14.09,45.93,14.09,45.93,14.09,14.09,1,1592193600000000000,4,29.5,30.41,30.68,29.24,30.68,30.28,31.81,31.81,0.0008,14.09,45.93,9.5461,0.3998
O:AVGO200619C00255000,2020-06-15,2020-06-19,AVGO,C,25.5,1,12.4,12.4,-16.88,YES,12.4,40.42,12.4,40.42,12.4,12.4,1,1592193600000000000,4,29.5,30.41,30.68,29.24,30.68,30.28,31.81,31.81,0.0008,12.4,40.42,8.4653,0.4073
O:AVGO200619C00260000,2020-06-15,2020-06-19,AVGO,C,26.0,1,10.0,10.0,-15.25,YES,10.0,32.6,10.0,32.6,10.0,10.0,1,1592193600000000000,4,29.5,30.41,30.68,29.24,30.68,30.28,31.81,31.81,0.0008,10.0,32.6,6.407,0.4647
O:AVGO200619C00270000,2020-06-15,2020-06-19,AVGO,C,27.0,9,6.5,8.2,-11.99,YES,7.36,23.98,6.49,21.16,8.22,6.49,6,1592193600000000000,4,29.5,30.41,30.68,29.24,30.68,30.28,31.81,31.81,0.0008,7.36,26.8,5.2071,0.4848
O:AVGO200619C00275000,2020-06-15,2020-06-19,AVGO,C,27.5,1,5.65,5.65,-10.37,YES,5.65,18.42,5.65,18.42,5.65,5.65,1,1592193600000000000,4,29.5,30.41,30.68,29.24,30.68,30.28,31.81,31.81,0.0008,5.65,18.42,3.1893,0.5639
O:AVGO200619C00280000,2020-06-15,2020-06-19,AVGO,C,28.0,17,4.24,6.28,-8.74,YES,5.18,16.9,4.09,13.33,6.28,4.09,12,1592193600000000000,4,29.5,30.41,30.68,29.24,30.68,30.28,31.81,31.81,0.0008,5.18,20.47,3.9662,0.505
O:AVGO200619C00285000,2020-06-15,2020-06-19,AVGO,C,28.5,84,3.72,4.38,-7.11,YES,4.05,13.2,3.72,12.13,4.38,3.72,6,1592193600000000000,4,29.5,30.41,30.68,29.24,30.68,30.28,31.81,31.81,0.0008,4.05,14.28,2.5752,0.5551
O:AVGO200619C00287500,2020-06-15,2020-06-19,AVGO,C,28.75,9,2.64,2.88,-6.29,YES,2.76,9.0,2.64,8.61,2.88,2.64,2,1592193600000000000,4,29.5,30.41,30.68,29.24,30.68,30.28,31.81,31.81,0.0008,2.76,9.39,1.4103,0.6429
O:AVGO200619C00290000,2020-06-15,2020-06-19,AVGO,C,29.0,30,2.23,3.54,-5.48,YES,2.88,9.41,2.23,7.27,3.54,2.23,12,1592193600000000000,4,29.5,30.41,30.68,29.24,30.68,30.28,31.81,31.81,0.0008,2.88,11.54,2.1027,0.558
O:AVGO200619C00292500,2020-06-15,2020-06-19,AVGO,C,29.25,101,2.37,3.19,-4.66,YES,2.78,9.06,2.37,7.73,3.19,2.37,2,1592193600000000000,4,29.5,30.41,30.68,29.24,30.68,30.28,31.81,31.81,0.0008,2.78,10.4,1.9275,0.554
O:AVGO200619C00295000,2020-06-15,2020-06-19,AVGO,C,29.5,66,1.58,2.5,-3.85,YES,2.12,6.89,1.42,4.63,2.81,1.42,28,1592193600000000000,4,29.5,30.41,30.68,29.24,30.68,30.28,31.81,31.81,0.0008,2.12,9.16,1.474,0.5703
O:AVGO200619C00297500,2020-06-15,2020-06-19,AVGO,C,29.75,30,1.3,2.2,-3.03,YES,1.82,5.95,1.27,4.14,2.38,1.27,12,1592193600000000000,4,29.5,30.41,30.68,29.24,30.68,30.28,31.81,31.81,0.0008,1.82,7.76,1.344,0.559
O:AVGO200619C00300000,2020-06-15,2020-06-19,AVGO,C,30.0,637,1.1,1.94,-2.22,YES,1.59,5.18,0.88,2.87,2.3,0.88,200,1592193600000000000,4,29.5,30.41,30.68,29.24,30.68,30.28,31.81,31.81,0.0008,1.59,7.5,1.2452,0.5425
O:AVGO200619C00302500,2020-06-15,2020-06-19,AVGO,C,30.25,160,0.78,1.44,-1.4,YES,1.32,4.32,0.74,2.41,1.91,0.74,30,1592193600000000000,4,29.5,30.41,30.68,29.24,30.68,30.28,31.81,31.81,0.0008,1.32,6.23,0.9536,0.5365
O:AVGO200619C00305000,2020-06-15,2020-06-19,AVGO,C,30.5,143,0.5,1.2,-0.59,YES,1.01,3.29,0.5,1.63,1.52,0.5,46,1592193600000000000,4,29.5,30.41,30.68,29.24,30.68,30.28,31.81,31.81,0.0008,1.01,4.96,0.8672,0.5078
O:AVGO200619C00307500,2020-06-15,2020-06-19,AVGO,C,30.75,145,0.53,0.9,0.23,YES,0.83,2.71,0.46,1.5,1.2,0.46,56,1592193600000000000,4,29.5,30.41,30.68,29.24,30.68,30.28,31.81,31.81,0.0008,0.83,3.91,0.7287,0.4729
O:AVGO200619C00310000,2020-06-15,2020-06-19,AVGO,C,31.0,495,0.38,0.62,1.04,YES,0.6,1.94,0.19,0.62,1.0,0.19,164,1592193600000000000,4,29.5,30.41,30.68,29.24,30.68,30.28,31.81,31.81,0.0008,0.6,3.26,0.5974,0.4219
O:AVGO200619C00312500,2020-06-15,2020-06-19,AVGO,C,31.25,87,0.23,0.4,1.86,YES,0.42,1.39,0.23,0.75,0.62,0.23,29,1592193600000000000,4,29.5,30.41,30.68,29.24,30.68,30.28,31.81,31.81,0.0008,0.42,2.02,0.499,0.3526
O:AVGO200619C00315000,2020-06-15,2020-06-19,AVGO,C,31.5,326,0.22,0.3,2.67,YES,0.32,1.04,0.14,0.46,0.5,0.14,77,1592193600000000000,4,29.5,30.41,30.68,29.24,30.68,30.28,31.81,31.81,0.0008,0.32,1.63,0.4825,0.2921
O:AVGO200619C00317500,2020-06-15,2020-06-19,AVGO,C,31.75,74,0.13,0.2,3.49,YES,0.24,0.78,0.13,0.42,0.35,0.13,36,1592193600000000000,4,29.5,30.41,30.68,29.24,30.68,30.28,31.81,31.81,0.0008,0.24,1.14,0.4496,0.2261
O:AVGO200619C00320000,2020-06-15,2020-06-19,AVGO,C,32.0,141,0.12,0.16,4.3,NO,0.17,0.55,0.08,0.26,0.26,0.08,53,1592193600000000000,4,29.5,30.41,30.68,29.24,30.68,30.28,31.81,31.81,0.0008,0.17,0.85,0.4615,0.1851
O:AVGO200619C00322500,2020-06-15,2020-06-19,AVGO,C,32.25,5,0.1,0.08,5.12,NO,0.11,0.36,0.08,0.26,0.14,0.08,4,1592193600000000000,4,29.5,30.41,30.68,29.24,30.68,30.28,31.81,31.81,0.0008,0.11,0.46,0.4074,0.1168
O:AVGO200619C00325000,2020-06-15,2020-06-19,AVGO,C,32.5,41,0.1,0.08,5.93,NO,0.09,0.29,0.06,0.2,0.12,0.06,13,1592193600000000000,4,29.5,30.41,30.68,29.24,30.68,30.28,31.81,31.81,0.0008,0.09,0.39,0.4507,0.1066
O:AVGO200619C00327500,2020-06-15,2020-06-19,AVGO,C,32.75,10,0.01,0.01,6.75,NO,0.01,0.03,0.01,0.03,0.01,0.01,1,1592193600000000000,4,29.5,30.41,30.68,29.24,30.68,30.28,31.81,31.81,0.0008,0.01,0.03,0.3183,0.0241
O:AVGO200619C00330000,2020-06-15,2020-06-19,AVGO,C,33.0,75,0.09,0.01,7.56,NO,0.06,0.18,0.01,0.03,0.1,0.01,30,1592193600000000000,4,29.5,30.41,30.68,29.24,30.68,30.28,31.81,31.81,0.0008,0.06,0.33,0.349,0.022
O:AVGO200619C00340000,2020-06-15,2020-06-19,AVGO,C,34.0,479,0.06,0.01,10.82,NO,0.04,0.13,0.01,0.03,0.07,0.01,7,1592193600000000000,4,29.5,30.41,30.68,29.24,30.68,30.28,31.81,31.81,0.0008,0.04,0.23,0.4659,0.0165
O:AVGO200619C00350000,2020-06-15,2020-06-19,AVGO,C,35.0,5,0.01,0.01,14.08,NO,0.01,0.03,0.01,0.03,0.01,0.01,1,1592193600000000000,4,29.5,30.41,30.68,29.24,30.68,30.28,31.81,31.81,0.0008,0.01,0.03,0.5753,0.0133
O:AVGO200619C00360000,2020-06-15,2020-06-19,AVGO,C,36.0,2,0.01,0.01,17.34,NO,0.01,0.03,0.01,0.03,0.01,0.01,1,1592193600000000000,4,29.5,30.41,30.68,29.24,30.68,30.28,31.81,31.81,0.0008,0.01,0.03,0.6789,0.0111
O:AVGO200626C00277500,2020-06-22,2020-06-26,AVGO,C,27.75,3,7.88,7.88,-11.68,YES,7.88,25.08,7.88,25.08,7.88,7.88,1,1592798400000000000,4,30.55,31.35,31.42,30.35,31.42,30.74,31.58,31.58,0.0008,7.88,25.08,4.8014,0.4983
O:AVGO200626C00280000,2020-06-22,2020-06-26,AVGO,C,28.0,1,7.5,7.5,-10.88,YES,7.5,23.87,7.5,23.87,7.5,7.5,1,1592798400000000000,4,30.55,31.35,31.42,30.35,31.42,30.74,31.58,31.58,0.0008,7.5,23.87,4.5822,0.5002
O:AVGO200626C00290000,2020-06-22,2020-06-26,AVGO,C,29.0,10,4.6,4.5,-7.7,YES,4.55,14.48,4.5,14.32,4.6,4.5,3,1592798400000000000,4,30.55,31.35,31.42,30.35,31.42,30.74,31.58,31.58,0.0008,4.55,14.64,2.4994,0.5697
O:AVGO200626C00295000,2020-06-22,2020-06-26,AVGO,C,29.5,10,4.56,4.52,-6.11,YES,4.54,14.45,4.52,14.39,4.56,4.52,3,1592798400000000000,4,30.55,31.35,31.42,30.35,31.42,30.74,31.58,31.58,0.0008,4.54,14.51,2.7426,0.5303
O:AVGO200626C00297500,2020-06-22,2020-06-26,AVGO,C,29.75,5,3.88,3.88,-5.32,YES,3.88,12.35,3.88,12.35,3.88,3.88,5,1592798400000000000,4,30.55,31.35,31.42,30.35,31.42,30.74,31.58,31.58,0.0008,3.88,12.35,2.3319,0.5405
O:AVGO200626C00300000,2020-06-22,2020-06-26,AVGO,C,30.0,52,2.45,3.5,-4.52,YES,3.06,9.74,2.12,6.75,4.0,2.12,17,1592798400000000000,4,30.55,31.35,31.42,30.35,31.42,30.74,31.58,31.58,0.0008,3.06,12.73,2.1344,0.538
O:AVGO200626C00302500,2020-06-22,2020-06-26,AVGO,C,30.25,14,1.75,2.7,-3.72,YES,2.22,7.08,1.75,5.57,2.7,1.75,7,1592798400000000000,4,30.55,31.35,31.42,30.35,31.42,30.74,31.58,31.58,0.0008,2.22,8.59,1.6035,0.5565
O:AVGO200626C00305000,2020-06-22,2020-06-26,AVGO,C,30.5,80,1.55,2.6,-2.93,YES,1.99,6.33,1.38,4.39,2.6,1.38,29,1592798400000000000,4,30.55,31.35,31.42,30.35,31.42,30.74,31.58,31.58,0.0008,1.99,8.28,1.6324,0.5353
O:AVGO200626C00307500,2020-06-22,2020-06-26,AVGO,C,30.75,103,1.05,2.17,-2.13,YES,1.61,5.12,1.05,3.34,2.17,1.05,28,1592798400000000000,4,30.55,31.35,31.42,30.35,31.42,30.74,31.58,31.58,0.0008,1.61,6.91,1.3995,0.5295
O:AVGO200626C00310000,2020-06-22,2020-06-26,AVGO,C,31.0,266,1.12,1.78,-1.34,YES,1.26,4.01,0.62,1.97,1.9,0.62,75,1592798400000000000,4,30.55,31.35,31.42,30.35,31.42,30.74,31.58,31.58,0.0008,1.26,6.05,1.1983,0.5178
O:AVGO200626C00312500,2020-06-22,2020-06-26,AVGO,C,31.25,117,0.74,1.43,-0.54,YES,1.12,3.56,0.74,2.36,1.5,0.74,41,1592798400000000000,4,30.55,31.35,31.42,30.35,31.42,30.74,31.58,31.58,0.0008,1.12,4.77,1.0269,0.4987
O:AVGO200626C00315000,2020-06-22,2020-06-26,AVGO,C,31.5,371,0.68,1.14,0.25,YES,0.79,2.51,0.42,1.34,1.16,0.42,121,1592798400000000000,4,30.55,31.35,31.42,30.35,31.42,30.74,31.58,31.58,0.0008,0.79,3.69,0.898,0.4705
O:AVGO200626C00317500,2020-06-22,2020-06-26,AVGO,C,31.75,87,0.34,0.76,1.05,NO,0.61,1.94,0.32,1.02,0.9,0.32,39,1592798400000000000,4,30.55,31.35,31.42,30.35,31.42,30.74,31.58,31.58,0.0008,0.61,2.86,0.6941,0.4286
O:AVGO200626C00320000,2020-06-22,2020-06-26,AVGO,C,32.0,278,0.42,0.61,1.85,NO,0.45,1.43,0.22,0.7,0.68,0.22,86,1592798400000000000,4,30.55,31.35,31.42,30.35,31.42,30.74,31.58,31.58,0.0008,0.45,2.16,0.6565,0.3819
O:AVGO200626C00322500,2020-06-22,2020-06-26,AVGO,C,32.25,85,0.27,0.44,2.64,NO,0.37,1.18,0.24,0.76,0.5,0.24,32,1592798400000000000,4,30.55,31.35,31.42,30.35,31.42,30.74,31.58,31.58,0.0008,0.37,1.59,0.5915,0.3257
O:AVGO200626C00325000,2020-06-22,2020-06-26,AVGO,C,32.5,245,0.18,0.32,3.44,NO,0.24,0.75,0.11,0.35,0.36,0.11,88,1592798400000000000,4,30.55,31.35,31.42,30.35,31.42,30.74,31.58,31.58,0.0008,0.24,1.15,0.5527,0.27
O:AVGO200626C00327500,2020-06-22,2020-06-26,AVGO,C,32.75,3,0.11,0.2,4.23,NO,0.16,0.49,0.11,0.35,0.2,0.11,3,1592798400000000000,4,30.55,31.35,31.42,30.35,31.42,30.74,31.58,31.58,0.0008,0.16,0.64,0.4952,0.2045
O:AVGO200626C00330000,2020-06-22,2020-06-26,AVGO,C,33.0,140,0.11,0.11,5.03,NO,0.1,0.33,0.06,0.19,0.15,0.06,42,1592798400000000000,4,30.55,31.35,31.42,30.35,31.42,30.74,31.58,31.58,0.0008,0.1,0.48,0.4413,0.139
O:AVGO200626C00332500,2020-06-22,2020-06-26,AVGO,C,33.25,5,0.04,0.08,5.82,NO,0.06,0.19,0.04,0.13,0.08,0.04,4,1592798400000000000,4,30.55,31.35,31.42,30.35,31.42,30.74,31.58,31.58,0.0008,0.06,0.25,0.4421,0.1063
O:AVGO200626C00335000,2020-06-22,2020-06-26,AVGO,C,33.5,54,0.04,0.09,6.62,NO,0.06,0.21,0.04,0.13,0.09,0.04,11,1592798400000000000,4,30.55,31.35,31.42,30.35,31.42,30.74,31.58,31.58,0.0008,0.06,0.29,0.4991,0.1051
O:AVGO200626C00340000,2020-06-22,2020-06-26,AVGO,C,34.0,15,0.04,0.02,8.21,NO,0.03,0.1,0.02,0.06,0.04,0.02,4,1592798400000000000,4,30.55,31.35,31.42,30.35,31.42,30.74,31.58,31.58,0.0008,0.03,0.13,0.4171,0.0337
O:AVGO200626C00350000,2020-06-22,2020-06-26,AVGO,C,35.0,2,0.03,0.03,11.39,NO,0.03,0.1,0.03,0.1,0.03,0.03,1,1592798400000000000,4,30.55,31.35,31.42,30.35,31.42,30.74,31.58,31.58,0.0008,0.03,0.1,0.5785,0.035
O:AVGO200702C00270000,2020-06-29,2020-07-02,AVGO,C,27.0,4,9.98,9.98,-13.02,YES,9.98,32.15,9.98,32.15,9.98,9.98,1,1593403200000000000,3,30.81,30.98,31.04,30.45,31.04,31.55,31.94,31.94,0.0008,9.98,32.15,7.5844,0.4439
O:AVGO200702C00297500,2020-06-29,2020-07-02,AVGO,C,29.75,1,3.12,3.12,-4.16,YES,3.12,10.05,3.12,10.05,3.12,3.12,1,1593403200000000000,3,30.81,30.98,31.04,30.45,31.04,31.55,31.94,31.94,0.0008,3.12,10.05,2.2057,0.5447
O:AVGO200702C00300000,2020-06-29,2020-07-02,AVGO,C,30.0,8,2.39,2.55,-3.35,YES,2.58,8.33,2.39,7.7,2.78,2.39,5,1593403200000000000,3,30.81,30.98,31.04,30.45,31.04,31.55,31.94,31.94,0.0008,2.58,8.96,1.802,0.5505
O:AVGO200702C00302500,2020-06-29,2020-07-02,AVGO,C,30.25,8,1.98,1.88,-2.55,YES,2.15,6.93,1.75,5.64,2.55,1.75,6,1593403200000000000,3,30.81,30.98,31.04,30.45,31.04,31.55,31.94,31.94,0.0008,2.15,8.21,1.3098,0.5627
O:AVGO200702C00305000,2020-06-29,2020-07-02,AVGO,C,30.5,28,1.25,1.52,-1.74,YES,1.62,5.2,1.25,4.03,1.98,1.25,18,1593403200000000000,3,30.81,30.98,31.04,30.45,31.04,31.55,31.94,31.94,0.0008,1.62,6.38,1.1067,0.5497
O:AVGO200702C00307500,2020-06-29,2020-07-02,AVGO,C,30.75,43,1.25,1.12,-0.93,YES,1.22,3.91,1.0,3.22,1.43,1.0,20,1593403200000000000,3,30.81,30.98,31.04,30.45,31.04,31.55,31.94,31.94,0.0008,1.22,4.61,0.8665,0.532
O:AVGO200702C00310000,2020-06-29,2020-07-02,AVGO,C,31.0,169,1.05,1.0,-0.13,YES,0.94,3.04,0.74,2.38,1.15,0.74,77,1593403200000000000,3,30.81,30.98,31.04,30.45,31.04,31.55,31.94,31.94,0.0008,0.94,3.7,0.8735,0.4907
O:AVGO200702C00312500,2020-06-29,2020-07-02,AVGO,C,31.25,124,0.69,0.61,0.68,YES,0.69,2.22,0.5,1.61,0.88,0.5,47,1593403200000000000,3,30.81,30.98,31.04,30.45,31.04,31.55,31.94,31.94,0.0008,0.69,2.83,0.6304,0.4418
O:AVGO200702C00315000,2020-06-29,2020-07-02,AVGO,C,31.5,208,0.62,0.45,1.48,YES,0.46,1.5,0.31,1.0,0.62,0.31,89,1593403200000000000,3,30.81,30.98,31.04,30.45,31.04,31.55,31.94,31.94,0.0008,0.46,2.0,0.5787,0.3796
O:AVGO200702C00317500,2020-06-29,2020-07-02,AVGO,C,31.75,133,0.25,0.26,2.29,YES,0.29,0.93,0.2,0.64,0.38,0.2,43,1593403200000000000,3,30.81,30.98,31.04,30.45,31.04,31.55,31.94,31.94,0.0008,0.29,1.22,0.478,0.2934
O:AVGO200702C00320000,2020-06-29,2020-07-02,AVGO,C,32.0,250,0.18,0.15,3.09,NO,0.16,0.53,0.11,0.35,0.22,0.11,80,1593403200000000000,3,30.81,30.98,31.04,30.45,31.04,31.55,31.94,31.94,0.0008,0.16,0.71,0.4269,0.21
O:AVGO200702C00322500,2020-06-29,2020-07-02,AVGO,C,32.25,15,0.11,0.09,3.9,NO,0.09,0.29,0.07,0.23,0.11,0.07,11,1593403200000000000,3,30.81,30.98,31.04,30.45,31.04,31.55,31.94,31.94,0.0008,0.09,0.35,0.4059,0.1452
O:AVGO200702C00325000,2020-06-29,2020-07-02,AVGO,C,32.5,168,0.11,0.05,4.7,NO,0.08,0.27,0.04,0.13,0.13,0.04,40,1593403200000000000,3,30.81,30.98,31.04,30.45,31.04,31.55,31.94,31.94,0.0008,0.08,0.42,0.3877,0.0926
O:AVGO200702C00330000,2020-06-29,2020-07-02,AVGO,C,33.0,80,0.02,0.01,6.31,NO,0.02,0.08,0.01,0.03,0.04,0.01,10,1593403200000000000,3,30.81,30.98,31.04,30.45,31.04,31.55,31.94,31.94,0.0008,0.02,0.13,0.3478,0.0251
O:AVGO200702C00335000,2020-06-29,2020-07-02,AVGO,C,33.5,44,0.05,0.01,7.93,NO,0.03,0.1,0.01,0.03,0.05,0.01,8,1593403200000000000,3,30.81,30.98,31.04,30.45,31.04,31.55,31.94,31.94,0.0008,0.03,0.16,0.4178,0.0211
O:AVGO200710C00215000,2020-07-06,2020-07-10,AVGO,C,21.5,2,26.11,26.11,-33.02,YES,26.11,81.34,26.11,81.34,26.11,26.11,1,1594008000000000000,4,32.0,31.88,32.1,31.73,32.1,31.94,32.3,32.3,0.0009,26.11,81.34,,
O:AVGO200710C00295000,2020-07-06,2020-07-10,AVGO,C,29.5,1,6.36,6.36,-8.1,YES,6.36,19.81,6.36,19.81,6.36,6.36,1,1594008000000000000,4,32.0,31.88,32.1,31.73,32.1,31.94,32.3,32.3,0.0009,6.36,19.81,3.8782,0.502
O:AVGO200710C00297500,2020-07-06,2020-07-10,AVGO,C,29.75,1,5.71,5.71,-7.32,YES,5.71,17.79,5.71,17.79,5.71,5.71,1,1594008000000000000,4,32.0,31.88,32.1,31.73,32.1,31.94,32.3,32.3,0.0009,5.71,17.79,3.4552,0.5117
O:AVGO200710C00300000,2020-07-06,2020-07-10,AVGO,C,30.0,1,5.35,5.35,-6.54,YES,5.35,16.67,5.35,16.67,5.35,5.35,1,1594008000000000000,4,32.0,31.88,32.1,31.73,32.1,31.94,32.3,32.3,0.0009,5.35,16.67,3.269,0.5106
O:AVGO200710C00305000,2020-07-06,2020-07-10,AVGO,C,30.5,1,3.8,3.8,-4.98,YES,3.8,11.84,3.8,11.84,3.8,3.8,1,1594008000000000000,4,32.0,31.88,32.1,31.73,32.1,31.94,32.3,32.3,0.0009,3.8,11.84,2.2476,0.5397
O:AVGO200710C00307500,2020-07-06,2020-07-10,AVGO,C,30.75,1,3.13,3.13,-4.21,YES,3.13,9.75,3.13,9.75,3.13,3.13,1,1594008000000000000,4,32.0,31.88,32.1,31.73,32.1,31.94,32.3,32.3,0.0009,3.13,9.75,1.8276,0.5513
O:AVGO200710C00310000,2020-07-06,2020-07-10,AVGO,C,31.0,41,3.18,2.55,-3.43,YES,2.72,8.46,2.25,7.01,3.18,2.25,11,1594008000000000000,4,32.0,31.88,32.1,31.73,32.1,31.94,32.3,32.3,0.0009,2.72,9.91,1.4821,0.5585
O:AVGO200710C00312500,2020-07-06,2020-07-10,AVGO,C,31.25,17,2.25,1.93,-2.65,YES,2.08,6.46,1.9,5.92,2.25,1.9,6,1594008000000000000,4,32.0,31.88,32.1,31.73,32.1,31.94,32.3,32.3,0.0009,2.08,7.01,1.1087,0.5688
O:AVGO200710C00315000,2020-07-06,2020-07-10,AVGO,C,31.5,117,1.83,1.5,-1.87,YES,1.79,5.58,1.5,4.67,2.08,1.5,42,1594008000000000000,4,32.0,31.88,32.1,31.73,32.1,31.94,32.3,32.3,0.0009,1.79,6.48,0.8855,0.5625
O:AVGO200710C00317500,2020-07-06,2020-07-10,AVGO,C,31.75,29,1.5,1.15,-1.09,YES,1.27,3.96,1.04,3.24,1.5,1.04,13,1594008000000000000,4,32.0,31.88,32.1,31.73,32.1,31.94,32.3,32.3,0.0009,1.27,4.67,0.7238,0.5426
O:AVGO200710C00320000,2020-07-06,2020-07-10,AVGO,C,32.0,271,1.18,0.84,-0.31,YES,1.0,3.12,0.75,2.34,1.25,0.75,91,1594008000000000000,4,32.0,31.88,32.1,31.73,32.1,31.94,32.3,32.3,0.0009,1.0,3.89,0.5894,0.5079
O:AVGO200710C00322500,2020-07-06,2020-07-10,AVGO,C,32.25,241,0.85,0.57,0.47,YES,0.73,2.27,0.51,1.59,0.95,0.51,71,1594008000000000000,4,32.0,31.88,32.1,31.73,32.1,31.94,32.3,32.3,0.0009,0.73,2.96,0.4779,0.453
O:AVGO200710C00325000,2020-07-06,2020-07-10,AVGO,C,32.5,566,1.0,0.38,1.25,NO,0.62,1.93,0.24,0.75,1.0,0.24,138,1594008000000000000,4,32.0,31.88,32.1,31.73,32.1,31.94,32.3,32.3,0.0009,0.62,3.12,0.4131,0.3791
O:AVGO200710C00327500,2020-07-06,2020-07-10,AVGO,C,32.75,111,0.41,0.21,2.02,NO,0.32,1.0,0.21,0.65,0.43,0.21,61,1594008000000000000,4,32.0,31.88,32.1,31.73,32.1,31.94,32.3,32.3,0.0009,0.32,1.34,0.3429,0.2823
