ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:INTC160520C00031000,2016-05-16,2016-05-20,INTC,C,31.0,1040,0.01,0.02,1.44,NO,0.02,0.05,0.01,0.03,0.02,0.01,93,1463371200000000000,4,29.9,30.39,30.56,29.88,30.56,30.15,30.38,30.38,0.0037,0.02,0.07,0.1127,0.1122
O:INTC160520C00031500,2016-05-16,2016-05-20,INTC,C,31.5,43,0.0,0.0,3.08,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1463371200000000000,4,29.9,30.39,30.56,29.88,30.56,30.15,30.38,30.38,0.0037,0.0,0.0,,
O:INTC160520C00032000,2016-05-16,2016-05-20,INTC,C,32.0,81,0.01,0.0,4.71,NO,0.0,0.02,0.0,0.0,0.01,0.0,15,1463371200000000000,4,29.9,30.39,30.56,29.88,30.56,30.15,30.38,30.38,0.0037,0.0,0.03,,
O:INTC160520C00032500,2016-05-16,2016-05-20,INTC,C,32.5,8,0.0,0.0,6.35,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1463371200000000000,4,29.9,30.39,30.56,29.88,30.56,30.15,30.38,30.38,0.0037,0.0,0.0,,
O:INTC160520C00033000,2016-05-16,2016-05-20,INTC,C,33.0,17,0.0,0.0,7.98,NO,0.0,0.0,0.0,0.0,0.0,0.0,7,1463371200000000000,4,29.9,30.39,30.56,29.88,30.56,30.15,30.38,30.38,0.0037,0.0,0.0,,
O:INTC160520C00034000,2016-05-16,2016-05-20,INTC,C,34.0,16,0.0,0.0,11.26,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1463371200000000000,4,29.9,30.39,30.56,29.88,30.56,30.15,30.38,30.38,0.0037,0.0,0.0,,
O:INTC160527C00029500,2016-05-23,2016-05-27,INTC,C,29.5,150,0.23,0.23,-3.22,YES,0.22,0.74,0.22,0.72,0.23,0.22,9,1463976000000000000,4,30.23,30.23,30.48,30.13,30.48,31.57,31.65,31.65,0.0037,0.22,0.75,,
O:INTC160527C00030000,2016-05-23,2016-05-27,INTC,C,30.0,999,0.1,0.1,-1.57,YES,0.12,0.39,0.1,0.33,0.14,0.1,21,1463976000000000000,4,30.23,30.23,30.48,30.13,30.48,31.57,31.65,31.65,0.0037,0.12,0.46,,
O:INTC160527C00030500,2016-05-23,2016-05-27,INTC,C,30.5,2195,0.04,0.03,0.07,YES,0.04,0.15,0.03,0.1,0.06,0.03,97,1463976000000000000,4,30.23,30.23,30.48,30.13,30.48,31.57,31.65,31.65,0.0037,0.04,0.2,0.0304,0.4226
O:INTC160527C00031000,2016-05-23,2016-05-27,INTC,C,31.0,912,0.01,0.0,1.71,YES,0.01,0.03,0.0,0.0,0.02,0.0,51,1463976000000000000,4,30.23,30.23,30.48,30.13,30.48,31.57,31.65,31.65,0.0037,0.01,0.07,0.107146590694509,0.0655019323695157
O:INTC160527C00031500,2016-05-23,2016-05-27,INTC,C,31.5,2,0.0,0.0,3.35,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1463976000000000000,4,30.23,30.23,30.48,30.13,30.48,31.57,31.65,31.65,0.0037,0.0,0.0,,
O:INTC160603C00029500,2016-05-31,2016-06-03,INTC,C,29.5,7,0.48,0.48,-6.79,YES,0.48,1.52,0.48,1.52,0.48,0.48,1,1464667200000000000,3,31.51,31.59,31.65,31.31,31.65,31.62,31.74,31.74,0.0037,0.48,1.52,,
O:INTC160603C00030000,2016-05-31,2016-06-03,INTC,C,30.0,30,0.34,0.38,-5.21,YES,0.36,1.14,0.34,1.07,0.38,0.34,5,1464667200000000000,3,31.51,31.59,31.65,31.31,31.65,31.62,31.74,31.74,0.0037,0.36,1.2,,
O:INTC160603C00030500,2016-05-31,2016-06-03,INTC,C,30.5,245,0.26,0.23,-3.63,YES,0.24,0.76,0.22,0.7,0.26,0.22,19,1464667200000000000,3,31.51,31.59,31.65,31.31,31.65,31.62,31.74,31.74,0.0037,0.24,0.82,,
O:INTC160603C00031000,2016-05-31,2016-06-03,INTC,C,31.0,1597,0.14,0.16,-2.05,YES,0.14,0.44,0.11,0.35,0.17,0.11,67,1464667200000000000,3,31.51,31.59,31.65,31.31,31.65,31.62,31.74,31.74,0.0037,0.14,0.54,,
O:INTC160603C00031500,2016-05-31,2016-06-03,INTC,C,31.5,883,0.07,0.06,-0.47,YES,0.06,0.19,0.04,0.13,0.08,0.04,64,1464667200000000000,3,31.51,31.59,31.65,31.31,31.65,31.62,31.74,31.74,0.0037,0.06,0.25,,
O:INTC160603C00032000,2016-05-31,2016-06-03,INTC,C,32.0,1183,0.02,0.01,1.11,NO,0.02,0.05,0.01,0.03,0.02,0.01,44,1464667200000000000,3,31.51,31.59,31.65,31.31,31.65,31.62,31.74,31.74,0.0037,0.02,0.06,0.0884,0.0848
O:INTC160603C00032500,2016-05-31,2016-06-03,INTC,C,32.5,11,0.0,0.0,2.69,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1464667200000000000,3,31.51,31.59,31.65,31.31,31.65,31.62,31.74,31.74,0.0037,0.0,0.0,,
O:INTC160610C00030000,2016-06-06,2016-06-10,INTC,C,30.0,7,0.44,0.44,-5.72,YES,0.44,1.38,0.44,1.38,0.44,0.44,1,1465185600000000000,4,31.64,31.68,31.82,31.58,31.82,32.04,32.24,32.24,0.0038,0.44,1.38,,
O:INTC160610C00030500,2016-06-06,2016-06-10,INTC,C,30.5,7,0.31,0.32,-4.15,YES,0.32,0.99,0.31,0.97,0.32,0.31,2,1465185600000000000,4,31.64,31.68,31.82,31.58,31.82,32.04,32.24,32.24,0.0038,0.32,1.01,,
O:INTC160610C00031000,2016-06-06,2016-06-10,INTC,C,31.0,128,0.21,0.19,-2.58,YES,0.2,0.61,0.18,0.57,0.21,0.18,13,1465185600000000000,4,31.64,31.68,31.82,31.58,31.82,32.04,32.24,32.24,0.0038,0.2,0.66,,
O:INTC160610C00031500,2016-06-06,2016-06-10,INTC,C,31.5,689,0.09,0.08,-1.01,YES,0.1,0.31,0.08,0.25,0.12,0.08,24,1465185600000000000,4,31.64,31.68,31.82,31.58,31.82,32.04,32.24,32.24,0.0038,0.1,0.38,,
O:INTC160610C00032000,2016-06-06,2016-06-10,INTC,C,32.0,713,0.03,0.03,0.57,YES,0.03,0.09,0.02,0.06,0.04,0.02,33,1465185600000000000,4,31.64,31.68,31.82,31.58,31.82,32.04,32.24,32.24,0.0038,0.03,0.13,0.0701,0.2215
O:INTC160610C00032500,2016-06-06,2016-06-10,INTC,C,32.5,126,0.01,0.01,2.14,NO,0.0,0.02,0.0,0.0,0.01,0.0,7,1465185600000000000,4,31.64,31.68,31.82,31.58,31.82,32.04,32.24,32.24,0.0038,0.0,0.03,0.1264,0.0546
O:INTC160617C00029000,2016-06-13,2016-06-17,INTC,C,29.0,6,0.86,0.85,-10.77,YES,0.86,2.63,0.85,2.62,0.86,0.85,2,1465790400000000000,4,32.05,32.17,32.5,32.04,32.5,31.76,31.81,31.81,0.0038,0.86,2.65,,
O:INTC160617C00029500,2016-06-13,2016-06-17,INTC,C,29.5,20,0.69,0.74,-9.23,YES,0.72,2.2,0.69,2.12,0.74,0.69,2,1465790400000000000,4,32.05,32.17,32.5,32.04,32.5,31.76,31.81,31.81,0.0038,0.72,2.28,,
O:INTC160617C00030000,2016-06-13,2016-06-17,INTC,C,30.0,64,0.54,0.58,-7.69,YES,0.57,1.77,0.54,1.66,0.61,0.54,12,1465790400000000000,4,32.05,32.17,32.5,32.04,32.5,31.76,31.81,31.81,0.0038,0.57,1.88,,
O:INTC160617C00030500,2016-06-13,2016-06-17,INTC,C,30.5,20,0.51,0.51,-6.15,YES,0.51,1.57,0.51,1.57,0.51,0.51,2,1465790400000000000,4,32.05,32.17,32.5,32.04,32.5,31.76,31.81,31.81,0.0038,0.51,1.57,,
O:INTC160617C00031000,2016-06-13,2016-06-17,INTC,C,31.0,634,0.28,0.33,-4.62,YES,0.33,1.02,0.28,0.86,0.38,0.28,70,1465790400000000000,4,32.05,32.17,32.5,32.04,32.5,31.76,31.81,31.81,0.0038,0.33,1.17,,
O:INTC160617C00031500,2016-06-13,2016-06-17,INTC,C,31.5,312,0.24,0.21,-3.08,YES,0.24,0.74,0.21,0.65,0.27,0.21,29,1465790400000000000,4,32.05,32.17,32.5,32.04,32.5,31.76,31.81,31.81,0.0038,0.24,0.83,,
O:INTC160617C00032000,2016-06-13,2016-06-17,INTC,C,32.0,1455,0.09,0.11,-1.54,NO,0.12,0.38,0.09,0.28,0.16,0.09,118,1465790400000000000,4,32.05,32.17,32.5,32.04,32.5,31.76,31.81,31.81,0.0038,0.12,0.49,,
O:INTC160617C00032500,2016-06-13,2016-06-17,INTC,C,32.5,3724,0.04,0.04,0.0,NO,0.06,0.18,0.04,0.12,0.08,0.04,142,1465790400000000000,4,32.05,32.17,32.5,32.04,32.5,31.76,31.81,31.81,0.0038,0.06,0.25,0.029,0.5049
O:INTC160617C00033000,2016-06-13,2016-06-17,INTC,C,33.0,787,0.01,0.01,1.54,NO,0.02,0.05,0.01,0.03,0.02,0.01,39,1465790400000000000,4,32.05,32.17,32.5,32.04,32.5,31.76,31.81,31.81,0.0038,0.02,0.06,0.0975,0.0673
O:INTC160617C00033500,2016-06-13,2016-06-17,INTC,C,33.5,2,0.0,0.01,3.08,NO,0.0,0.02,0.0,0.0,0.01,0.0,2,1465790400000000000,4,32.05,32.17,32.5,32.04,32.5,31.76,31.81,31.81,0.0038,0.0,0.03,0.1677,0.0416
O:INTC160617C00034000,2016-06-13,2016-06-17,INTC,C,34.0,2,0.0,0.0,4.62,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1465790400000000000,4,32.05,32.17,32.5,32.04,32.5,31.76,31.81,31.81,0.0038,0.0,0.0,,
O:INTC160624C00030500,2016-06-20,2016-06-24,INTC,C,30.5,9,0.46,0.46,-5.98,YES,0.46,1.42,0.46,1.42,0.46,0.46,2,1466395200000000000,4,32.07,32.17,32.44,32.01,32.44,31.55,32.32,32.32,0.0038,0.46,1.42,,
O:INTC160624C00031000,2016-06-20,2016-06-24,INTC,C,31.0,7,0.32,0.32,-4.44,YES,0.33,1.02,0.31,0.96,0.35,0.31,7,1466395200000000000,4,32.07,32.17,32.44,32.01,32.44,31.55,32.32,32.32,0.0038,0.33,1.08,,
O:INTC160624C00031500,2016-06-20,2016-06-24,INTC,C,31.5,697,0.18,0.21,-2.9,YES,0.22,0.66,0.18,0.55,0.25,0.18,9,1466395200000000000,4,32.07,32.17,32.44,32.01,32.44,31.55,32.32,32.32,0.0038,0.22,0.77,,
O:INTC160624C00032000,2016-06-20,2016-06-24,INTC,C,32.0,1134,0.08,0.11,-1.36,YES,0.11,0.34,0.08,0.25,0.14,0.08,78,1466395200000000000,4,32.07,32.17,32.44,32.01,32.44,31.55,32.32,32.32,0.0038,0.11,0.43,,
O:INTC160624C00032500,2016-06-20,2016-06-24,INTC,C,32.5,863,0.04,0.04,0.18,NO,0.05,0.15,0.04,0.12,0.06,0.04,98,1466395200000000000,4,32.07,32.17,32.44,32.01,32.44,31.55,32.32,32.32,0.0038,0.05,0.18,0.0481,0.3588
O:INTC160624C00033000,2016-06-20,2016-06-24,INTC,C,33.0,193,0.01,0.01,1.73,NO,0.02,0.05,0.01,0.03,0.02,0.01,17,1466395200000000000,4,32.07,32.17,32.44,32.01,32.44,31.55,32.32,32.32,0.0038,0.02,0.06,0.1066,0.0624
O:INTC160701C00029500,2016-06-27,2016-07-01,INTC,C,29.5,20,0.32,0.32,-6.08,YES,0.32,1.02,0.32,1.02,0.32,0.32,1,1467000000000000000,4,31.41,30.72,31.41,30.44,31.41,32.75,32.88,32.88,0.0038,0.32,1.02,,
O:INTC160701C00030000,2016-06-27,2016-07-01,INTC,C,30.0,84,0.31,0.22,-4.49,YES,0.26,0.81,0.2,0.64,0.31,0.2,13,1467000000000000000,4,31.41,30.72,31.41,30.44,31.41,32.75,32.88,32.88,0.0038,0.26,0.99,,
O:INTC160701C00030500,2016-06-27,2016-07-01,INTC,C,30.5,524,0.21,0.14,-2.9,YES,0.16,0.53,0.11,0.35,0.22,0.11,43,1467000000000000000,4,31.41,30.72,31.41,30.44,31.41,32.75,32.88,32.88,0.0038,0.16,0.7,,
O:INTC160701C00031000,2016-06-27,2016-07-01,INTC,C,31.0,1331,0.18,0.07,-1.31,YES,0.11,0.37,0.05,0.16,0.18,0.05,85,1467000000000000000,4,31.41,30.72,31.41,30.44,31.41,32.75,32.88,32.88,0.0038,0.11,0.57,,
O:INTC160701C00031500,2016-06-27,2016-07-01,INTC,C,31.5,489,0.08,0.03,0.29,YES,0.05,0.16,0.02,0.06,0.08,0.02,48,1467000000000000000,4,31.41,30.72,31.41,30.44,31.41,32.75,32.88,32.88,0.0038,0.05,0.25,0.0494,0.292
O:INTC160701C00032000,2016-06-27,2016-07-01,INTC,C,32.0,406,0.04,0.01,1.88,YES,0.02,0.08,0.01,0.03,0.04,0.01,33,1467000000000000000,4,31.41,30.72,31.41,30.44,31.41,32.75,32.88,32.88,0.0038,0.02,0.13,0.1146,0.0602
O:INTC160701C00032500,2016-06-27,2016-07-01,INTC,C,32.5,142,0.01,0.0,3.47,YES,0.0,0.02,0.0,0.0,0.01,0.0,12,1467000000000000000,4,31.41,30.72,31.41,30.44,31.41,32.75,32.88,32.88,0.0038,0.0,0.03,,
O:INTC160701C00033000,2016-06-27,2016-07-01,INTC,C,33.0,100,0.01,0.0,5.06,NO,0.0,0.02,0.0,0.0,0.01,0.0,12,1467000000000000000,4,31.41,30.72,31.41,30.44,31.41,32.75,32.88,32.88,0.0038,0.0,0.03,,
O:INTC160708C00028000,2016-07-05,2016-07-08,INTC,C,28.0,15,1.12,1.12,-14.45,YES,1.12,3.42,1.12,3.42,1.12,1.12,1,1467691200000000000,3,32.5,32.68,32.73,32.46,32.73,34.0,34.0,34.0,0.0039,1.12,3.42,,
O:INTC160708C00031000,2016-07-05,2016-07-08,INTC,C,31.0,220,0.4,0.4,-5.29,YES,0.4,1.21,0.38,1.16,0.41,0.38,10,1467691200000000000,3,32.5,32.68,32.73,32.46,32.73,34.0,34.0,34.0,0.0039,0.4,1.25,,
O:INTC160708C00031500,2016-07-05,2016-07-08,INTC,C,31.5,35,0.29,0.27,-3.76,YES,0.28,0.86,0.27,0.82,0.29,0.27,3,1467691200000000000,3,32.5,32.68,32.73,32.46,32.73,34.0,34.0,34.0,0.0039,0.28,0.89,,
O:INTC160708C00032000,2016-07-05,2016-07-08,INTC,C,32.0,178,0.18,0.16,-2.23,YES,0.18,0.53,0.16,0.49,0.19,0.16,15,1467691200000000000,3,32.5,32.68,32.73,32.46,32.73,34.0,34.0,34.0,0.0039,0.18,0.58,,
O:INTC160708C00032500,2016-07-05,2016-07-08,INTC,C,32.5,1257,0.08,0.08,-0.7,YES,0.08,0.24,0.07,0.21,0.09,0.07,43,1467691200000000000,3,32.5,32.68,32.73,32.46,32.73,34.0,34.0,34.0,0.0039,0.08,0.27,,
O:INTC160708C00033000,2016-07-05,2016-07-08,INTC,C,33.0,376,0.03,0.03,0.82,YES,0.03,0.09,0.02,0.06,0.04,0.02,40,1467691200000000000,3,32.5,32.68,32.73,32.46,32.73,34.0,34.0,34.0,0.0039,0.03,0.12,0.1003,0.1828
O:INTC160708C00033500,2016-07-05,2016-07-08,INTC,C,33.5,19,0.0,0.01,2.35,YES,0.0,0.02,0.0,0.0,0.01,0.0,3,1467691200000000000,3,32.5,32.68,32.73,32.46,32.73,34.0,34.0,34.0,0.0039,0.0,0.03,0.1565,0.0501
O:INTC160715C00028000,2016-07-11,2016-07-15,INTC,C,28.0,2,1.6,1.6,-18.84,YES,1.6,4.64,1.6,4.64,1.6,1.6,1,1468209600000000000,4,34.04,34.38,34.5,34.04,34.5,35.07,35.29,35.29,0.0039,1.6,4.64,,
O:INTC160715C00029000,2016-07-11,2016-07-15,INTC,C,29.0,25,1.37,1.37,-15.94,YES,1.37,3.97,1.37,3.97,1.37,1.37,1,1468209600000000000,4,34.04,34.38,34.5,34.04,34.5,35.07,35.29,35.29,0.0039,1.37,3.97,,
O:INTC160715C00030000,2016-07-11,2016-07-15,INTC,C,30.0,165,1.04,1.12,-13.04,YES,1.08,3.13,1.04,3.01,1.12,1.04,20,1468209600000000000,4,34.04,34.38,34.5,34.04,34.5,35.07,35.29,35.29,0.0039,1.08,3.25,,
O:INTC160715C00031000,2016-07-11,2016-07-15,INTC,C,31.0,278,0.85,0.85,-10.14,YES,0.86,2.49,0.84,2.43,0.88,0.84,34,1468209600000000000,4,34.04,34.38,34.5,34.04,34.5,35.07,35.29,35.29,0.0039,0.86,2.55,,
O:INTC160715C00031500,2016-07-11,2016-07-15,INTC,C,31.5,1,0.7,0.7,-8.7,YES,0.7,2.03,0.7,2.03,0.7,0.7,1,1468209600000000000,4,34.04,34.38,34.5,34.04,34.5,35.07,35.29,35.29,0.0039,0.7,2.03,,
O:INTC160715C00032000,2016-07-11,2016-07-15,INTC,C,32.0,3681,0.52,0.6,-7.25,YES,0.57,1.65,0.52,1.51,0.62,0.52,128,1468209600000000000,4,34.04,34.38,34.5,34.04,34.5,35.07,35.29,35.29,0.0039,0.57,1.8,,
O:INTC160715C00032500,2016-07-11,2016-07-15,INTC,C,32.5,51,0.49,0.47,-5.8,YES,0.48,1.41,0.47,1.36,0.5,0.47,10,1468209600000000000,4,34.04,34.38,34.5,34.04,34.5,35.07,35.29,35.29,0.0039,0.48,1.45,,
O:INTC160715C00033000,2016-07-11,2016-07-15,INTC,C,33.0,3620,0.26,0.36,-4.35,YES,0.32,0.93,0.26,0.75,0.38,0.26,142,1468209600000000000,4,34.04,34.38,34.5,34.04,34.5,35.07,35.29,35.29,0.0039,0.32,1.1,,
O:INTC160715C00033500,2016-07-11,2016-07-15,INTC,C,33.5,25248,0.2,0.24,-2.9,YES,0.23,0.67,0.2,0.58,0.26,0.2,193,1468209600000000000,4,34.04,34.38,34.5,34.04,34.5,35.07,35.29,35.29,0.0039,0.23,0.75,,
O:INTC160715C00034000,2016-07-11,2016-07-15,INTC,C,34.0,6893,0.07,0.12,-1.45,YES,0.11,0.32,0.07,0.2,0.15,0.07,233,1468209600000000000,4,34.04,34.38,34.5,34.04,34.5,35.07,35.29,35.29,0.0039,0.11,0.43,,
O:INTC160715C00034500,2016-07-11,2016-07-15,INTC,C,34.5,2732,0.04,0.04,0.0,YES,0.06,0.16,0.04,0.12,0.07,0.04,150,1468209600000000000,4,34.04,34.38,34.5,34.04,34.5,35.07,35.29,35.29,0.0039,0.06,0.2,0.0272,0.5054
O:INTC160715C00035000,2016-07-11,2016-07-15,INTC,C,35.0,5364,0.01,0.02,1.45,YES,0.02,0.04,0.01,0.03,0.02,0.01,135,1468209600000000000,4,34.04,34.38,34.5,34.04,34.5,35.07,35.29,35.29,0.0039,0.02,0.06,0.1094,0.1041
O:INTC160715C00035500,2016-07-11,2016-07-15,INTC,C,35.5,100,0.0,0.0,2.9,NO,0.0,0.0,0.0,0.0,0.0,0.0,6,1468209600000000000,4,34.04,34.38,34.5,34.04,34.5,35.07,35.29,35.29,0.0039,0.0,0.0,,
O:INTC160715C00036000,2016-07-11,2016-07-15,INTC,C,36.0,109,0.0,0.0,4.35,NO,0.0,0.0,0.0,0.0,0.0,0.0,9,1468209600000000000,4,34.04,34.38,34.5,34.04,34.5,35.07,35.29,35.29,0.0039,0.0,0.0,,
O:INTC160722C00029000,2016-07-18,2016-07-22,INTC,C,29.0,35,1.53,1.52,-17.61,YES,1.52,4.33,1.52,4.32,1.53,1.52,3,1468814400000000000,4,35.18,35.05,35.2,34.95,35.2,34.66,34.7,34.7,0.0039,1.52,4.35,,
O:INTC160722C00031000,2016-07-18,2016-07-22,INTC,C,31.0,2,1.03,1.03,-11.93,YES,1.03,2.93,1.03,2.93,1.03,1.03,1,1468814400000000000,4,35.18,35.05,35.2,34.95,35.2,34.66,34.7,34.7,0.0039,1.03,2.93,,
O:INTC160722C00032000,2016-07-18,2016-07-22,INTC,C,32.0,21,0.79,0.77,-9.09,YES,0.78,2.22,0.77,2.19,0.79,0.77,2,1468814400000000000,4,35.18,35.05,35.2,34.95,35.2,34.66,34.7,34.7,0.0039,0.78,2.24,,
O:INTC160722C00032500,2016-07-18,2016-07-22,INTC,C,32.5,5,0.66,0.65,-7.67,YES,0.66,1.86,0.65,1.85,0.66,0.65,2,1468814400000000000,4,35.18,35.05,35.2,34.95,35.2,34.66,34.7,34.7,0.0039,0.66,1.88,,
O:INTC160722C00033000,2016-07-18,2016-07-22,INTC,C,33.0,47,0.54,0.54,-6.25,YES,0.55,1.56,0.54,1.53,0.56,0.54,23,1468814400000000000,4,35.18,35.05,35.2,34.95,35.2,34.66,34.7,34.7,0.0039,0.55,1.59,,
O:INTC160722C00033500,2016-07-18,2016-07-22,INTC,C,33.5,230,0.45,0.44,-4.83,YES,0.44,1.25,0.43,1.22,0.45,0.43,11,1468814400000000000,4,35.18,35.05,35.2,34.95,35.2,34.66,34.7,34.7,0.0039,0.44,1.28,,
O:INTC160722C00034000,2016-07-18,2016-07-22,INTC,C,34.0,213,0.37,0.34,-3.41,YES,0.35,0.99,0.33,0.94,0.37,0.33,19,1468814400000000000,4,35.18,35.05,35.2,34.95,35.2,34.66,34.7,34.7,0.0039,0.35,1.05,,
O:INTC160722C00034500,2016-07-18,2016-07-22,INTC,C,34.5,206,0.27,0.25,-1.99,YES,0.26,0.72,0.24,0.68,0.27,0.24,16,1468814400000000000,4,35.18,35.05,35.2,34.95,35.2,34.66,34.7,34.7,0.0039,0.26,0.77,,
O:INTC160722C00035000,2016-07-18,2016-07-22,INTC,C,35.0,1886,0.18,0.17,-0.57,NO,0.18,0.51,0.16,0.45,0.2,0.16,115,1468814400000000000,4,35.18,35.05,35.2,34.95,35.2,34.66,34.7,34.7,0.0039,0.18,0.57,,
O:INTC160722C00035500,2016-07-18,2016-07-22,INTC,C,35.5,925,0.13,0.11,0.85,NO,0.12,0.33,0.1,0.28,0.13,0.1,67,1468814400000000000,4,35.18,35.05,35.2,34.95,35.2,34.66,34.7,34.7,0.0039,0.12,0.37,0.1551,0.2987
O:INTC160722C00036000,2016-07-18,2016-07-22,INTC,C,36.0,1026,0.08,0.06,2.27,NO,0.07,0.2,0.06,0.17,0.08,0.06,52,1468814400000000000,4,35.18,35.05,35.2,34.95,35.2,34.66,34.7,34.7,0.0039,0.07,0.23,0.2069,0.1477
O:INTC160722C00036500,2016-07-18,2016-07-22,INTC,C,36.5,347,0.04,0.03,3.69,NO,0.04,0.1,0.03,0.09,0.04,0.03,45,1468814400000000000,4,35.18,35.05,35.2,34.95,35.2,34.66,34.7,34.7,0.0039,0.04,0.11,0.2398,0.0728
O:INTC160722C00037000,2016-07-18,2016-07-22,INTC,C,37.0,264,0.03,0.02,5.11,NO,0.02,0.07,0.02,0.06,0.03,0.02,10,1468814400000000000,4,35.18,35.05,35.2,34.95,35.2,34.66,34.7,34.7,0.0039,0.02,0.09,0.2818,0.0442
O:INTC160729C00030000,2016-07-25,2016-07-29,INTC,C,30.0,3,1.16,1.16,-13.69,YES,1.16,3.34,1.16,3.34,1.16,1.16,1,1469419200000000000,4,34.62,34.69,34.76,34.57,34.76,34.86,34.92,34.92,0.0039,1.16,3.34,,
O:INTC160729C00031000,2016-07-25,2016-07-29,INTC,C,31.0,47,0.91,0.91,-10.82,YES,0.92,2.65,0.91,2.62,0.93,0.91,7,1469419200000000000,4,34.62,34.69,34.76,34.57,34.76,34.86,34.92,34.92,0.0039,0.92,2.68,,
O:INTC160729C00032000,2016-07-25,2016-07-29,INTC,C,32.0,5,0.67,0.67,-7.94,YES,0.67,1.93,0.67,1.93,0.67,0.67,2,1469419200000000000,4,34.62,34.69,34.76,34.57,34.76,34.86,34.92,34.92,0.0039,0.67,1.93,,
O:INTC160729C00032500,2016-07-25,2016-07-29,INTC,C,32.5,42,0.54,0.53,-6.5,YES,0.55,1.57,0.53,1.52,0.56,0.53,5,1469419200000000000,4,34.62,34.69,34.76,34.57,34.76,34.86,34.92,34.92,0.0039,0.55,1.61,,
O:INTC160729C00033000,2016-07-25,2016-07-29,INTC,C,33.0,23,0.42,0.43,-5.06,YES,0.42,1.22,0.42,1.21,0.43,0.42,3,1469419200000000000,4,34.62,34.69,34.76,34.57,34.76,34.86,34.92,34.92,0.0039,0.42,1.24,,
O:INTC160729C00033500,2016-07-25,2016-07-29,INTC,C,33.5,48,0.29,0.29,-3.62,YES,0.3,0.88,0.29,0.83,0.32,0.29,13,1469419200000000000,4,34.62,34.69,34.76,34.57,34.76,34.86,34.92,34.92,0.0039,0.3,0.92,,
O:INTC160729C00034000,2016-07-25,2016-07-29,INTC,C,34.0,100,0.2,0.17,-2.19,YES,0.18,0.53,0.17,0.49,0.2,0.17,21,1469419200000000000,4,34.62,34.69,34.76,34.57,34.76,34.86,34.92,34.92,0.0039,0.18,0.58,,
O:INTC160729C00034500,2016-07-25,2016-07-29,INTC,C,34.5,577,0.1,0.09,-0.75,YES,0.1,0.27,0.08,0.23,0.11,0.08,67,1469419200000000000,4,34.62,34.69,34.76,34.57,34.76,34.86,34.92,34.92,0.0039,0.1,0.32,,
O:INTC160729C00035000,2016-07-25,2016-07-29,INTC,C,35.0,1050,0.0,0.03,0.69,NO,0.02,0.06,0.0,0.0,0.04,0.0,153,1469419200000000000,4,34.62,34.69,34.76,34.57,34.76,34.86,34.92,34.92,0.0039,0.02,0.12,0.076,0.1939
O:INTC160729C00035500,2016-07-25,2016-07-29,INTC,C,35.5,799,0.01,0.01,2.13,NO,0.01,0.03,0.01,0.03,0.01,0.01,34,1469419200000000000,4,34.62,34.69,34.76,34.57,34.76,34.86,34.92,34.92,0.0039,0.01,0.03,0.1237,0.0516
O:INTC160729C00036000,2016-07-25,2016-07-29,INTC,C,36.0,123,0.0,0.0,3.57,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1469419200000000000,4,34.62,34.69,34.76,34.57,34.76,34.86,34.92,34.92,0.0039,0.0,0.0,,
O:INTC160805C00032000,2016-08-01,2016-08-05,INTC,C,32.0,5,0.68,0.69,-8.34,YES,0.68,1.96,0.68,1.95,0.69,0.68,2,1470024000000000000,4,34.82,34.85,34.91,34.56,34.91,34.98,35.13,35.13,0.004,0.68,1.98,,
O:INTC160805C00032500,2016-08-01,2016-08-05,INTC,C,32.5,43,0.55,0.55,-6.9,YES,0.55,1.58,0.55,1.58,0.55,0.55,1,1470024000000000000,4,34.82,34.85,34.91,34.56,34.91,34.98,35.13,35.13,0.004,0.55,1.58,,
O:INTC160805C00033000,2016-08-01,2016-08-05,INTC,C,33.0,17,0.44,0.41,-5.47,YES,0.42,1.22,0.41,1.17,0.44,0.41,3,1470024000000000000,4,34.82,34.85,34.91,34.56,34.91,34.98,35.13,35.13,0.004,0.42,1.26,,
O:INTC160805C00033500,2016-08-01,2016-08-05,INTC,C,33.5,35,0.33,0.29,-4.04,YES,0.31,0.89,0.29,0.83,0.33,0.29,2,1470024000000000000,4,34.82,34.85,34.91,34.56,34.91,34.98,35.13,35.13,0.004,0.31,0.95,,
O:INTC160805C00034000,2016-08-01,2016-08-05,INTC,C,34.0,117,0.2,0.19,-2.61,YES,0.18,0.5,0.15,0.43,0.2,0.15,11,1470024000000000000,4,34.82,34.85,34.91,34.56,34.91,34.98,35.13,35.13,0.004,0.18,0.57,,
