ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:MRK230616C00087500,2023-06-12,2023-06-16,MRK,C,87.5,7,5.71,5.42,-21.16,YES,5.56,5.01,5.42,4.88,5.71,5.42,2,1686542400000000000,4,110.19,109.86,110.99,108.6,110.99,109.32,110.46,110.46,0.0508,5.56,5.14,,
O:MRK230616C00092500,2023-06-12,2023-06-16,MRK,C,92.5,3,4.35,4.31,-16.66,YES,4.33,3.9,4.31,3.88,4.35,4.31,3,1686542400000000000,4,110.19,109.86,110.99,108.6,110.99,109.32,110.46,110.46,0.0508,4.33,3.92,,
O:MRK230616C00095000,2023-06-12,2023-06-16,MRK,C,95.0,8,3.81,3.72,-14.41,YES,3.76,3.39,3.72,3.35,3.81,3.72,4,1686542400000000000,4,110.19,109.86,110.99,108.6,110.99,109.32,110.46,110.46,0.0508,3.76,3.43,,
O:MRK230616C00096000,2023-06-12,2023-06-16,MRK,C,96.0,1,3.52,3.52,-13.51,YES,3.52,3.17,3.52,3.17,3.52,3.52,1,1686542400000000000,4,110.19,109.86,110.99,108.6,110.99,109.32,110.46,110.46,0.0508,3.52,3.17,,
O:MRK230616C00097500,2023-06-12,2023-06-16,MRK,C,97.5,87,3.03,2.85,-12.15,YES,2.96,2.67,2.85,2.57,3.08,2.85,12,1686542400000000000,4,110.19,109.86,110.99,108.6,110.99,109.32,110.46,110.46,0.0508,2.96,2.78,,
O:MRK230616C00098000,2023-06-12,2023-06-16,MRK,C,98.0,3,3.0,2.98,-11.7,YES,3.0,2.7,2.98,2.68,3.02,2.98,3,1686542400000000000,4,110.19,109.86,110.99,108.6,110.99,109.32,110.46,110.46,0.0508,3.0,2.72,,
O:MRK230616C00099000,2023-06-12,2023-06-16,MRK,C,99.0,3,2.78,2.65,-10.8,YES,2.72,2.45,2.65,2.39,2.78,2.65,3,1686542400000000000,4,110.19,109.86,110.99,108.6,110.99,109.32,110.46,110.46,0.0508,2.72,2.5,,
O:MRK230616C00100000,2023-06-12,2023-06-16,MRK,C,100.0,44,2.61,2.4,-9.9,YES,2.45,2.21,2.22,2.0,2.68,2.22,20,1686542400000000000,4,110.19,109.86,110.99,108.6,110.99,109.32,110.46,110.46,0.0508,2.45,2.41,,
O:MRK230616C00103000,2023-06-12,2023-06-16,MRK,C,103.0,3,1.77,1.68,-7.2,YES,1.6,1.45,1.44,1.3,1.77,1.44,3,1686542400000000000,4,110.19,109.86,110.99,108.6,110.99,109.32,110.46,110.46,0.0508,1.6,1.59,,
O:MRK230616C00104000,2023-06-12,2023-06-16,MRK,C,104.0,20,1.61,1.45,-6.3,YES,1.5,1.36,1.4,1.26,1.61,1.4,13,1686542400000000000,4,110.19,109.86,110.99,108.6,110.99,109.32,110.46,110.46,0.0508,1.5,1.45,,
O:MRK230616C00105000,2023-06-12,2023-06-16,MRK,C,105.0,43,1.41,1.2,-5.4,YES,1.17,1.06,0.94,0.85,1.41,0.94,21,1686542400000000000,4,110.19,109.86,110.99,108.6,110.99,109.32,110.46,110.46,0.0508,1.17,1.27,,
O:MRK230616C00106000,2023-06-12,2023-06-16,MRK,C,106.0,2,0.75,0.75,-4.5,YES,0.75,0.68,0.75,0.68,0.75,0.75,1,1686542400000000000,4,110.19,109.86,110.99,108.6,110.99,109.32,110.46,110.46,0.0508,0.75,0.68,,
O:MRK230616C00107000,2023-06-12,2023-06-16,MRK,C,107.0,12,0.84,0.62,-3.59,YES,0.77,0.69,0.62,0.56,0.92,0.62,8,1686542400000000000,4,110.19,109.86,110.99,108.6,110.99,109.32,110.46,110.46,0.0508,0.77,0.83,,
O:MRK230616C00108000,2023-06-12,2023-06-16,MRK,C,108.0,73,0.68,0.5,-2.69,YES,0.53,0.48,0.38,0.34,0.68,0.38,18,1686542400000000000,4,110.19,109.86,110.99,108.6,110.99,109.32,110.46,110.46,0.0508,0.53,0.61,,
O:MRK230616C00109000,2023-06-12,2023-06-16,MRK,C,109.0,600,0.43,0.33,-1.79,YES,0.32,0.28,0.2,0.18,0.43,0.2,64,1686542400000000000,4,110.19,109.86,110.99,108.6,110.99,109.32,110.46,110.46,0.0508,0.32,0.39,,
O:MRK230616C00110000,2023-06-12,2023-06-16,MRK,C,110.0,614,0.3,0.2,-0.89,YES,0.24,0.22,0.11,0.1,0.38,0.11,215,1686542400000000000,4,110.19,109.86,110.99,108.6,110.99,109.32,110.46,110.46,0.0508,0.24,0.34,,
O:MRK230616C00111000,2023-06-12,2023-06-16,MRK,C,111.0,685,0.22,0.13,0.01,NO,0.14,0.13,0.07,0.06,0.22,0.07,98,1686542400000000000,4,110.19,109.86,110.99,108.6,110.99,109.32,110.46,110.46,0.0508,0.14,0.2,0.022,0.5798
O:MRK230616C00112000,2023-06-12,2023-06-16,MRK,C,112.0,288,0.12,0.07,0.91,NO,0.08,0.07,0.04,0.04,0.12,0.04,68,1686542400000000000,4,110.19,109.86,110.99,108.6,110.99,109.32,110.46,110.46,0.0508,0.08,0.11,0.078,0.1479
O:MRK230616C00113000,2023-06-12,2023-06-16,MRK,C,113.0,378,0.06,0.04,1.81,NO,0.04,0.04,0.02,0.02,0.06,0.02,48,1686542400000000000,4,110.19,109.86,110.99,108.6,110.99,109.32,110.46,110.46,0.0508,0.04,0.05,0.112,0.0683
O:MRK230616C00114000,2023-06-12,2023-06-16,MRK,C,114.0,91,0.02,0.02,2.71,NO,0.02,0.02,0.02,0.02,0.03,0.02,10,1686542400000000000,4,110.19,109.86,110.99,108.6,110.99,109.32,110.46,110.46,0.0508,0.02,0.03,0.1353,0.0316
O:MRK230616C00115000,2023-06-12,2023-06-16,MRK,C,115.0,609,0.01,0.02,3.61,NO,0.02,0.01,0.01,0.01,0.02,0.01,100,1686542400000000000,4,110.19,109.86,110.99,108.6,110.99,109.32,110.46,110.46,0.0508,0.02,0.02,0.1717,0.0254
O:MRK230616C00116000,2023-06-12,2023-06-16,MRK,C,116.0,60,0.01,0.01,4.51,NO,0.01,0.01,0.01,0.01,0.01,0.01,14,1686542400000000000,4,110.19,109.86,110.99,108.6,110.99,109.32,110.46,110.46,0.0508,0.01,0.01,0.1869,0.0126
O:MRK230616C00117000,2023-06-12,2023-06-16,MRK,C,117.0,8,0.0,0.01,5.41,NO,0.0,0.0,0.0,0.0,0.01,0.0,6,1686542400000000000,4,110.19,109.86,110.99,108.6,110.99,109.32,110.46,110.46,0.0508,0.0,0.01,0.2183,0.0109
O:MRK230616C00118000,2023-06-12,2023-06-16,MRK,C,118.0,8,0.0,0.0,6.32,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1686542400000000000,4,110.19,109.86,110.99,108.6,110.99,109.32,110.46,110.46,0.0508,0.0,0.0,,
O:MRK230616C00119000,2023-06-12,2023-06-16,MRK,C,119.0,6,0.0,0.0,7.22,NO,0.0,0.0,0.0,0.0,0.01,0.0,3,1686542400000000000,4,110.19,109.86,110.99,108.6,110.99,109.32,110.46,110.46,0.0508,0.0,0.01,,
O:MRK230616C00120000,2023-06-12,2023-06-16,MRK,C,120.0,60,0.01,0.0,8.12,NO,0.0,0.0,0.0,0.0,0.01,0.0,20,1686542400000000000,4,110.19,109.86,110.99,108.6,110.99,109.32,110.46,110.46,0.0508,0.0,0.01,,
O:MRK230616C00122000,2023-06-12,2023-06-16,MRK,C,122.0,1,0.0,0.0,9.92,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1686542400000000000,4,110.19,109.86,110.99,108.6,110.99,109.32,110.46,110.46,0.0508,0.0,0.0,,
O:MRK230616C00125000,2023-06-12,2023-06-16,MRK,C,125.0,136,0.01,0.01,12.62,NO,0.0,0.0,0.0,0.0,0.01,0.0,19,1686542400000000000,4,110.19,109.86,110.99,108.6,110.99,109.32,110.46,110.46,0.0508,0.0,0.01,0.4465,0.0053
O:MRK230616C00130000,2023-06-12,2023-06-16,MRK,C,130.0,2,0.01,0.01,17.13,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1686542400000000000,4,110.19,109.86,110.99,108.6,110.99,109.32,110.46,110.46,0.0508,0.01,0.01,0.5749,0.0041
O:MRK230616C00150000,2023-06-12,2023-06-16,MRK,C,150.0,1,0.0,0.0,35.15,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1686542400000000000,4,110.19,109.86,110.99,108.6,110.99,109.32,110.46,110.46,0.0508,0.0,0.0,,
O:MRK230623C00100000,2023-06-20,2023-06-23,MRK,C,100.0,6,2.64,2.6,-9.8,YES,2.63,2.37,2.6,2.35,2.66,2.6,6,1687233600000000000,3,109.08,110.23,110.86,109.02,110.86,114.6,114.91,114.91,0.0508,2.63,2.4,,
O:MRK230623C00105000,2023-06-20,2023-06-23,MRK,C,105.0,1,1.31,1.31,-5.29,YES,1.31,1.18,1.31,1.18,1.31,1.31,1,1687233600000000000,3,109.08,110.23,110.86,109.02,110.86,114.6,114.91,114.91,0.0508,1.31,1.18,,
O:MRK230623C00106000,2023-06-20,2023-06-23,MRK,C,106.0,1,1.09,1.09,-4.38,YES,1.09,0.98,1.09,0.98,1.09,1.09,1,1687233600000000000,3,109.08,110.23,110.86,109.02,110.86,114.6,114.91,114.91,0.0508,1.09,0.98,,
O:MRK230623C00107000,2023-06-20,2023-06-23,MRK,C,107.0,17,0.66,0.94,-3.48,YES,0.8,0.72,0.66,0.6,0.94,0.66,4,1687233600000000000,3,109.08,110.23,110.86,109.02,110.86,114.6,114.91,114.91,0.0508,0.8,0.85,,
O:MRK230623C00108000,2023-06-20,2023-06-23,MRK,C,108.0,1,0.69,0.69,-2.58,YES,0.69,0.62,0.69,0.62,0.69,0.69,1,1687233600000000000,3,109.08,110.23,110.86,109.02,110.86,114.6,114.91,114.91,0.0508,0.69,0.62,,
O:MRK230623C00109000,2023-06-20,2023-06-23,MRK,C,109.0,358,0.28,0.44,-1.68,YES,0.38,0.34,0.28,0.25,0.48,0.28,22,1687233600000000000,3,109.08,110.23,110.86,109.02,110.86,114.6,114.91,114.91,0.0508,0.38,0.43,,
O:MRK230623C00110000,2023-06-20,2023-06-23,MRK,C,110.0,663,0.2,0.27,-0.78,YES,0.26,0.24,0.18,0.16,0.35,0.18,147,1687233600000000000,3,109.08,110.23,110.86,109.02,110.86,114.6,114.91,114.91,0.0508,0.26,0.32,,
O:MRK230623C00111000,2023-06-20,2023-06-23,MRK,C,111.0,536,0.09,0.14,0.13,YES,0.14,0.13,0.09,0.08,0.2,0.09,103,1687233600000000000,3,109.08,110.23,110.86,109.02,110.86,114.6,114.91,114.91,0.0508,0.14,0.18,0.0456,0.4183
O:MRK230623C00112000,2023-06-20,2023-06-23,MRK,C,112.0,1120,0.04,0.07,1.03,YES,0.07,0.06,0.04,0.04,0.1,0.04,125,1687233600000000000,3,109.08,110.23,110.86,109.02,110.86,114.6,114.91,114.91,0.0508,0.07,0.09,0.0992,0.1367
O:MRK230623C00113000,2023-06-20,2023-06-23,MRK,C,113.0,479,0.02,0.04,1.93,YES,0.04,0.03,0.02,0.02,0.05,0.02,58,1687233600000000000,3,109.08,110.23,110.86,109.02,110.86,114.6,114.91,114.91,0.0508,0.04,0.05,0.1368,0.0651
O:MRK230623C00114000,2023-06-20,2023-06-23,MRK,C,114.0,190,0.01,0.02,2.83,YES,0.02,0.01,0.01,0.01,0.02,0.01,38,1687233600000000000,3,109.08,110.23,110.86,109.02,110.86,114.6,114.91,114.91,0.0508,0.02,0.02,0.1626,0.0305
O:MRK230623C00115000,2023-06-20,2023-06-23,MRK,C,115.0,200,0.01,0.01,3.73,NO,0.01,0.01,0.01,0.01,0.01,0.01,42,1687233600000000000,3,109.08,110.23,110.86,109.02,110.86,114.6,114.91,114.91,0.0508,0.01,0.01,0.1842,0.0147
O:MRK230623C00116000,2023-06-20,2023-06-23,MRK,C,116.0,25,0.01,0.01,4.64,NO,0.0,0.0,0.0,0.0,0.01,0.0,8,1687233600000000000,3,109.08,110.23,110.86,109.02,110.86,114.6,114.91,114.91,0.0508,0.0,0.01,0.2214,0.0123
O:MRK230623C00117000,2023-06-20,2023-06-23,MRK,C,117.0,40,0.0,0.0,5.54,NO,0.0,0.0,0.0,0.0,0.01,0.0,5,1687233600000000000,3,109.08,110.23,110.86,109.02,110.86,114.6,114.91,114.91,0.0508,0.0,0.01,,
O:MRK230623C00118000,2023-06-20,2023-06-23,MRK,C,118.0,17,0.0,0.0,6.44,NO,0.0,0.0,0.0,0.0,0.0,0.0,6,1687233600000000000,3,109.08,110.23,110.86,109.02,110.86,114.6,114.91,114.91,0.0508,0.0,0.0,,
O:MRK230623C00121000,2023-06-20,2023-06-23,MRK,C,121.0,237,0.0,0.0,9.15,NO,0.0,0.0,0.0,0.0,0.01,0.0,79,1687233600000000000,3,109.08,110.23,110.86,109.02,110.86,114.6,114.91,114.91,0.0508,0.0,0.01,,
O:MRK230630C00090000,2023-06-26,2023-06-30,MRK,C,90.0,4,5.68,5.79,-21.47,YES,5.74,5.0,5.68,4.96,5.79,5.68,4,1687752000000000000,4,114.44,113.08,114.6,111.78,114.6,115.39,115.61,115.61,0.0508,5.74,5.05,,
O:MRK230630C00096000,2023-06-26,2023-06-30,MRK,C,96.0,1,4.31,4.31,-16.23,YES,4.31,3.76,4.31,3.76,4.31,4.31,1,1687752000000000000,4,114.44,113.08,114.6,111.78,114.6,115.39,115.61,115.61,0.0508,4.31,3.76,,
O:MRK230630C00105000,2023-06-26,2023-06-30,MRK,C,105.0,1,2.02,2.02,-8.38,YES,2.02,1.76,2.02,1.76,2.02,2.02,1,1687752000000000000,4,114.44,113.08,114.6,111.78,114.6,115.39,115.61,115.61,0.0508,2.02,1.76,,
O:MRK230630C00109000,2023-06-26,2023-06-30,MRK,C,109.0,9,1.02,1.01,-4.89,YES,1.01,0.89,1.01,0.88,1.02,1.01,5,1687752000000000000,4,114.44,113.08,114.6,111.78,114.6,115.39,115.61,115.61,0.0508,1.01,0.89,,
O:MRK230630C00110000,2023-06-26,2023-06-30,MRK,C,110.0,9,0.72,0.89,-4.01,YES,0.8,0.7,0.72,0.63,0.89,0.72,5,1687752000000000000,4,114.44,113.08,114.6,111.78,114.6,115.39,115.61,115.61,0.0508,0.8,0.78,,
O:MRK230630C00111000,2023-06-26,2023-06-30,MRK,C,111.0,32,0.93,0.62,-3.14,YES,0.72,0.62,0.44,0.38,0.99,0.44,15,1687752000000000000,4,114.44,113.08,114.6,111.78,114.6,115.39,115.61,115.61,0.0508,0.72,0.86,,
O:MRK230630C00112000,2023-06-26,2023-06-30,MRK,C,112.0,74,0.7,0.46,-2.27,YES,0.49,0.43,0.28,0.24,0.7,0.28,25,1687752000000000000,4,114.44,113.08,114.6,111.78,114.6,115.39,115.61,115.61,0.0508,0.49,0.61,,
O:MRK230630C00113000,2023-06-26,2023-06-30,MRK,C,113.0,264,0.42,0.28,-1.4,YES,0.29,0.25,0.16,0.14,0.42,0.16,64,1687752000000000000,4,114.44,113.08,114.6,111.78,114.6,115.39,115.61,115.61,0.0508,0.29,0.37,,
O:MRK230630C00114000,2023-06-26,2023-06-30,MRK,C,114.0,140,0.32,0.16,-0.52,YES,0.21,0.18,0.08,0.07,0.34,0.08,45,1687752000000000000,4,114.44,113.08,114.6,111.78,114.6,115.39,115.61,115.61,0.0508,0.21,0.3,,
O:MRK230630C00115000,2023-06-26,2023-06-30,MRK,C,115.0,211,0.22,0.08,0.35,YES,0.13,0.11,0.04,0.03,0.22,0.04,50,1687752000000000000,4,114.44,113.08,114.6,111.78,114.6,115.39,115.61,115.61,0.0508,0.13,0.19,0.0429,0.2567
O:MRK230630C00116000,2023-06-26,2023-06-30,MRK,C,116.0,369,0.12,0.04,1.22,NO,0.07,0.06,0.02,0.02,0.12,0.02,47,1687752000000000000,4,114.44,113.08,114.6,111.78,114.6,115.39,115.61,115.61,0.0508,0.07,0.1,0.0817,0.0872
O:MRK230630C00117000,2023-06-26,2023-06-30,MRK,C,117.0,112,0.06,0.02,2.09,NO,0.03,0.03,0.01,0.01,0.06,0.01,14,1687752000000000000,4,114.44,113.08,114.6,111.78,114.6,115.39,115.61,115.61,0.0508,0.03,0.05,0.1086,0.0375
O:MRK230630C00118000,2023-06-26,2023-06-30,MRK,C,118.0,71,0.04,0.01,2.97,NO,0.02,0.02,0.0,0.0,0.04,0.0,18,1687752000000000000,4,114.44,113.08,114.6,111.78,114.6,115.39,115.61,115.61,0.0508,0.02,0.03,0.13,0.0172
O:MRK230630C00119000,2023-06-26,2023-06-30,MRK,C,119.0,10,0.01,0.0,3.84,NO,0.0,0.0,0.0,0.0,0.01,0.0,2,1687752000000000000,4,114.44,113.08,114.6,111.78,114.6,115.39,115.61,115.61,0.0508,0.0,0.01,,
O:MRK230630C00120000,2023-06-26,2023-06-30,MRK,C,120.0,38,0.01,0.0,4.71,NO,0.0,0.0,0.0,0.0,0.01,0.0,14,1687752000000000000,4,114.44,113.08,114.6,111.78,114.6,115.39,115.61,115.61,0.0508,0.0,0.01,,
O:MRK230630C00121000,2023-06-26,2023-06-30,MRK,C,121.0,15,0.0,0.0,5.58,NO,0.0,0.0,0.0,0.0,0.0,0.0,8,1687752000000000000,4,114.44,113.08,114.6,111.78,114.6,115.39,115.61,115.61,0.0508,0.0,0.0,,
O:MRK230707C00100000,2023-07-03,2023-07-07,MRK,C,100.0,1,3.5,3.5,-12.76,YES,3.5,3.05,3.5,3.05,3.5,3.5,1,1688356800000000000,4,114.47,114.33,114.62,113.53,114.62,109.0,111.5,111.5,0.0512,3.5,3.05,,
O:MRK230707C00103000,2023-07-03,2023-07-07,MRK,C,103.0,1,2.75,2.75,-10.14,YES,2.75,2.4,2.75,2.4,2.75,2.75,1,1688356800000000000,4,114.47,114.33,114.62,113.53,114.62,109.0,111.5,111.5,0.0512,2.75,2.4,,
O:MRK230707C00107000,2023-07-03,2023-07-07,MRK,C,107.0,6,1.88,1.88,-6.65,YES,1.88,1.64,1.88,1.64,1.88,1.88,1,1688356800000000000,4,114.47,114.33,114.62,113.53,114.62,109.0,111.5,111.5,0.0512,1.88,1.64,,
O:MRK230707C00109000,2023-07-03,2023-07-07,MRK,C,109.0,3,1.19,1.19,-4.9,YES,1.19,1.04,1.19,1.04,1.19,1.19,1,1688356800000000000,4,114.47,114.33,114.62,113.53,114.62,109.0,111.5,111.5,0.0512,1.19,1.04,,
O:MRK230707C00110000,2023-07-03,2023-07-07,MRK,C,110.0,2,1.05,1.12,-4.03,YES,1.08,0.95,1.05,0.92,1.12,1.05,2,1688356800000000000,4,114.47,114.33,114.62,113.53,114.62,109.0,111.5,111.5,0.0512,1.08,0.98,,
O:MRK230707C00111000,2023-07-03,2023-07-07,MRK,C,111.0,2,0.76,0.92,-3.16,YES,0.84,0.73,0.76,0.66,0.92,0.76,2,1688356800000000000,4,114.47,114.33,114.62,113.53,114.62,109.0,111.5,111.5,0.0512,0.84,0.8,,
O:MRK230707C00112000,2023-07-03,2023-07-07,MRK,C,112.0,9,0.68,0.66,-2.29,NO,0.61,0.53,0.54,0.47,0.68,0.54,7,1688356800000000000,4,114.47,114.33,114.62,113.53,114.62,109.0,111.5,111.5,0.0512,0.61,0.59,,
O:MRK230707C00113000,2023-07-03,2023-07-07,MRK,C,113.0,5,0.44,0.46,-1.41,NO,0.44,0.38,0.42,0.37,0.46,0.42,4,1688356800000000000,4,114.47,114.33,114.62,113.53,114.62,109.0,111.5,111.5,0.0512,0.44,0.4,,
O:MRK230707C00114000,2023-07-03,2023-07-07,MRK,C,114.0,1032,0.21,0.26,-0.54,NO,0.24,0.21,0.19,0.17,0.3,0.19,60,1688356800000000000,4,114.47,114.33,114.62,113.53,114.62,109.0,111.5,111.5,0.0512,0.24,0.26,,
O:MRK230707C00115000,2023-07-03,2023-07-07,MRK,C,115.0,190,0.14,0.14,0.33,NO,0.13,0.11,0.1,0.09,0.16,0.1,38,1688356800000000000,4,114.47,114.33,114.62,113.53,114.62,109.0,111.5,111.5,0.0512,0.13,0.14,0.0561,0.3188
O:MRK230707C00116000,2023-07-03,2023-07-07,MRK,C,116.0,202,0.09,0.07,1.2,NO,0.07,0.06,0.05,0.04,0.09,0.05,35,1688356800000000000,4,114.47,114.33,114.62,113.53,114.62,109.0,111.5,111.5,0.0512,0.07,0.08,0.0943,0.123
O:MRK230707C00117000,2023-07-03,2023-07-07,MRK,C,117.0,334,0.04,0.03,2.08,NO,0.03,0.03,0.02,0.02,0.04,0.02,32,1688356800000000000,4,114.47,114.33,114.62,113.53,114.62,109.0,111.5,111.5,0.0512,0.03,0.03,0.1166,0.0501
O:MRK230707C00118000,2023-07-03,2023-07-07,MRK,C,118.0,102,0.02,0.01,2.95,NO,0.02,0.01,0.01,0.01,0.02,0.01,23,1688356800000000000,4,114.47,114.33,114.62,113.53,114.62,109.0,111.5,111.5,0.0512,0.02,0.02,0.1293,0.0173
O:MRK230707C00119000,2023-07-03,2023-07-07,MRK,C,119.0,408,0.01,0.0,3.82,NO,0.0,0.0,0.0,0.0,0.01,0.0,12,1688356800000000000,4,114.47,114.33,114.62,113.53,114.62,109.0,111.5,111.5,0.0512,0.0,0.01,,
O:MRK230707C00120000,2023-07-03,2023-07-07,MRK,C,120.0,33,0.0,0.0,4.69,NO,0.0,0.0,0.0,0.0,0.0,0.0,11,1688356800000000000,4,114.47,114.33,114.62,113.53,114.62,109.0,111.5,111.5,0.0512,0.0,0.0,,
O:MRK230707C00121000,2023-07-03,2023-07-07,MRK,C,121.0,4,0.0,0.0,5.57,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1688356800000000000,4,114.47,114.33,114.62,113.53,114.62,109.0,111.5,111.5,0.0512,0.0,0.0,,
O:MRK230714C00100000,2023-07-10,2023-07-14,MRK,C,100.0,3,2.59,2.59,-9.58,YES,2.58,2.34,2.58,2.33,2.59,2.58,3,1688961600000000000,4,109.14,109.96,110.6,109.1,110.6,107.34,107.68,107.68,0.0512,2.58,2.34,,
O:MRK230714C00104000,2023-07-10,2023-07-14,MRK,C,104.0,10,1.56,1.55,-5.97,YES,1.56,1.41,1.55,1.4,1.56,1.55,2,1688961600000000000,4,109.14,109.96,110.6,109.1,110.6,107.34,107.68,107.68,0.0512,1.56,1.41,,
O:MRK230714C00105000,2023-07-10,2023-07-14,MRK,C,105.0,5,1.23,1.2,-5.06,YES,1.21,1.09,1.19,1.08,1.23,1.19,5,1688961600000000000,4,109.14,109.96,110.6,109.1,110.6,107.34,107.68,107.68,0.0512,1.21,1.11,,
O:MRK230714C00106000,2023-07-10,2023-07-14,MRK,C,106.0,5,0.99,0.98,-4.16,YES,0.98,0.88,0.96,0.87,0.99,0.96,5,1688961600000000000,4,109.14,109.96,110.6,109.1,110.6,107.34,107.68,107.68,0.0512,0.98,0.9,,
O:MRK230714C00107000,2023-07-10,2023-07-14,MRK,C,107.0,3,0.88,0.88,-3.25,YES,0.88,0.8,0.88,0.8,0.88,0.88,3,1688961600000000000,4,109.14,109.96,110.6,109.1,110.6,107.34,107.68,107.68,0.0512,0.88,0.8,,
O:MRK230714C00108000,2023-07-10,2023-07-14,MRK,C,108.0,56,0.64,0.58,-2.35,NO,0.64,0.58,0.56,0.51,0.72,0.56,10,1688961600000000000,4,109.14,109.96,110.6,109.1,110.6,107.34,107.68,107.68,0.0512,0.64,0.65,,
O:MRK230714C00109000,2023-07-10,2023-07-14,MRK,C,109.0,254,0.31,0.38,-1.45,NO,0.42,0.38,0.31,0.28,0.52,0.31,33,1688961600000000000,4,109.14,109.96,110.6,109.1,110.6,107.34,107.68,107.68,0.0512,0.42,0.47,,
O:MRK230714C00110000,2023-07-10,2023-07-14,MRK,C,110.0,1168,0.2,0.24,-0.54,NO,0.28,0.25,0.19,0.17,0.36,0.19,262,1688961600000000000,4,109.14,109.96,110.6,109.1,110.6,107.34,107.68,107.68,0.0512,0.28,0.33,,
O:MRK230714C00111000,2023-07-10,2023-07-14,MRK,C,111.0,464,0.12,0.13,0.36,NO,0.16,0.15,0.11,0.1,0.22,0.11,148,1688961600000000000,4,109.14,109.96,110.6,109.1,110.6,107.34,107.68,107.68,0.0512,0.16,0.2,0.0574,0.3048
O:MRK230714C00112000,2023-07-10,2023-07-14,MRK,C,112.0,538,0.07,0.07,1.27,NO,0.09,0.08,0.06,0.05,0.12,0.06,96,1688961600000000000,4,109.14,109.96,110.6,109.1,110.6,107.34,107.68,107.68,0.0512,0.09,0.11,0.0989,0.1218
O:MRK230714C00113000,2023-07-10,2023-07-14,MRK,C,113.0,191,0.04,0.03,2.17,NO,0.04,0.04,0.03,0.03,0.06,0.03,50,1688961600000000000,4,109.14,109.96,110.6,109.1,110.6,107.34,107.68,107.68,0.0512,0.04,0.05,0.1217,0.0497
O:MRK230714C00114000,2023-07-10,2023-07-14,MRK,C,114.0,388,0.02,0.02,3.07,NO,0.03,0.03,0.02,0.02,0.04,0.02,56,1688961600000000000,4,109.14,109.96,110.6,109.1,110.6,107.34,107.68,107.68,0.0512,0.03,0.04,0.1502,0.0288
O:MRK230714C00115000,2023-07-10,2023-07-14,MRK,C,115.0,218,0.01,0.01,3.98,NO,0.02,0.01,0.01,0.01,0.02,0.01,45,1688961600000000000,4,109.14,109.96,110.6,109.1,110.6,107.34,107.68,107.68,0.0512,0.02,0.02,0.1678,0.014
O:MRK230714C00116000,2023-07-10,2023-07-14,MRK,C,116.0,8,0.01,0.01,4.88,NO,0.0,0.0,0.0,0.0,0.01,0.0,8,1688961600000000000,4,109.14,109.96,110.6,109.1,110.6,107.34,107.68,107.68,0.0512,0.0,0.01,0.1999,0.0119
O:MRK230714C00117000,2023-07-10,2023-07-14,MRK,C,117.0,180,0.0,0.01,5.79,NO,0.0,0.0,0.0,0.0,0.01,0.0,14,1688961600000000000,4,109.14,109.96,110.6,109.1,110.6,107.34,107.68,107.68,0.0512,0.0,0.01,0.2311,0.0103
O:MRK230714C00118000,2023-07-10,2023-07-14,MRK,C,118.0,17,0.0,0.0,6.69,NO,0.0,0.0,0.0,0.0,0.01,0.0,7,1688961600000000000,4,109.14,109.96,110.6,109.1,110.6,107.34,107.68,107.68,0.0512,0.0,0.01,,
O:MRK230714C00120000,2023-07-10,2023-07-14,MRK,C,120.0,14,0.0,0.0,8.5,NO,0.0,0.0,0.0,0.0,0.0,0.0,5,1688961600000000000,4,109.14,109.96,110.6,109.1,110.6,107.34,107.68,107.68,0.0512,0.0,0.0,,
O:MRK230714C00160000,2023-07-10,2023-07-14,MRK,C,160.0,1,0.0,0.0,44.67,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1688961600000000000,4,109.14,109.96,110.6,109.1,110.6,107.34,107.68,107.68,0.0512,0.0,0.0,,
O:MRK230721C00080000,2023-07-17,2023-07-21,MRK,C,80.0,1,6.6,6.6,-25.54,YES,6.6,6.14,6.6,6.14,6.6,6.6,1,1689566400000000000,4,107.04,105.57,107.44,105.29,107.44,110.39,110.62,110.62,0.0512,6.6,6.14,,
O:MRK230721C00095000,2023-07-17,2023-07-21,MRK,C,95.0,6,2.82,2.7,-11.58,YES,2.76,2.57,2.7,2.51,2.82,2.7,3,1689566400000000000,4,107.04,105.57,107.44,105.29,107.44,110.39,110.62,110.62,0.0512,2.76,2.62,,
O:MRK230721C00097000,2023-07-17,2023-07-21,MRK,C,97.0,3,2.26,2.26,-9.72,YES,2.26,2.1,2.26,2.1,2.26,2.26,1,1689566400000000000,4,107.04,105.57,107.44,105.29,107.44,110.39,110.62,110.62,0.0512,2.26,2.1,,
