ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:MRK200619C00079000,2020-06-15,2020-06-19,MRK,C,79.0,129,0.05,0.02,8.61,NO,0.15,0.21,0.02,0.03,0.28,0.02,25,1592193600000000000,4,72.29,71.43,72.74,71.0,72.74,75.18,75.26,75.26,0.0008,0.15,0.38,0.3776,0.0175
O:MRK200619C00079500,2020-06-15,2020-06-19,MRK,C,79.5,188,0.06,0.02,9.29,NO,0.04,0.05,0.02,0.03,0.06,0.02,19,1592193600000000000,4,72.29,71.43,72.74,71.0,72.74,75.18,75.26,75.26,0.0008,0.04,0.08,0.4019,0.0165
O:MRK200619C00080000,2020-06-15,2020-06-19,MRK,C,80.0,142,0.04,0.02,9.98,NO,0.03,0.05,0.01,0.01,0.06,0.01,46,1592193600000000000,4,72.29,71.43,72.74,71.0,72.74,75.18,75.26,75.26,0.0008,0.03,0.08,0.4258,0.0155
O:MRK200619C00080500,2020-06-15,2020-06-19,MRK,C,80.5,19,0.02,0.02,10.67,NO,0.02,0.03,0.02,0.03,0.02,0.02,11,1592193600000000000,4,72.29,71.43,72.74,71.0,72.74,75.18,75.26,75.26,0.0008,0.02,0.03,0.4494,0.0147
O:MRK200619C00081000,2020-06-15,2020-06-19,MRK,C,81.0,55,0.04,0.02,11.36,NO,0.02,0.03,0.01,0.01,0.04,0.01,16,1592193600000000000,4,72.29,71.43,72.74,71.0,72.74,75.18,75.26,75.26,0.0008,0.02,0.05,0.4727,0.014
O:MRK200619C00081500,2020-06-15,2020-06-19,MRK,C,81.5,41,0.02,0.01,12.04,NO,0.02,0.02,0.01,0.01,0.02,0.01,10,1592193600000000000,4,72.29,71.43,72.74,71.0,72.74,75.18,75.26,75.26,0.0008,0.02,0.03,0.453,0.0077
O:MRK200619C00082000,2020-06-15,2020-06-19,MRK,C,82.0,23,0.01,0.01,12.73,NO,0.01,0.01,0.01,0.01,0.01,0.01,9,1592193600000000000,4,72.29,71.43,72.74,71.0,72.74,75.18,75.26,75.26,0.0008,0.01,0.01,0.4742,0.0074
O:MRK200619C00082500,2020-06-15,2020-06-19,MRK,C,82.5,141,0.02,0.01,13.42,NO,0.02,0.02,0.01,0.01,0.02,0.01,46,1592193600000000000,4,72.29,71.43,72.74,71.0,72.74,75.18,75.26,75.26,0.0008,0.02,0.03,0.4951,0.007
O:MRK200619C00083000,2020-06-15,2020-06-19,MRK,C,83.0,22,0.02,0.01,14.11,NO,0.01,0.01,0.0,0.0,0.02,0.0,12,1592193600000000000,4,72.29,71.43,72.74,71.0,72.74,75.18,75.26,75.26,0.0008,0.01,0.03,0.5158,0.0067
O:MRK200619C00083500,2020-06-15,2020-06-19,MRK,C,83.5,2,0.02,0.02,14.79,NO,0.02,0.03,0.02,0.03,0.02,0.02,1,1592193600000000000,4,72.29,71.43,72.74,71.0,72.74,75.18,75.26,75.26,0.0008,0.02,0.03,0.5848,0.0112
O:MRK200619C00084000,2020-06-15,2020-06-19,MRK,C,84.0,13,0.0,0.0,15.48,NO,0.0,0.01,0.0,0.0,0.01,0.0,5,1592193600000000000,4,72.29,71.43,72.74,71.0,72.74,75.18,75.26,75.26,0.0008,0.0,0.01,,
O:MRK200619C00084500,2020-06-15,2020-06-19,MRK,C,84.5,16,0.01,0.01,16.17,NO,0.0,0.01,0.0,0.0,0.01,0.0,5,1592193600000000000,4,72.29,71.43,72.74,71.0,72.74,75.18,75.26,75.26,0.0008,0.0,0.01,0.5766,0.006
O:MRK200619C00085000,2020-06-15,2020-06-19,MRK,C,85.0,488,0.01,0.0,16.85,NO,0.0,0.01,0.0,0.0,0.01,0.0,36,1592193600000000000,4,72.29,71.43,72.74,71.0,72.74,75.18,75.26,75.26,0.0008,0.0,0.01,,
O:MRK200619C00087000,2020-06-15,2020-06-19,MRK,C,87.0,2,0.0,0.01,19.6,NO,0.0,0.01,0.0,0.0,0.01,0.0,2,1592193600000000000,4,72.29,71.43,72.74,71.0,72.74,75.18,75.26,75.26,0.0008,0.0,0.01,0.6739,0.005
O:MRK200619C00087500,2020-06-15,2020-06-19,MRK,C,87.5,7,0.0,0.0,20.29,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1592193600000000000,4,72.29,71.43,72.74,71.0,72.74,75.18,75.26,75.26,0.0008,0.0,0.0,,
O:MRK200619C00089000,2020-06-15,2020-06-19,MRK,C,89.0,1,0.0,0.0,22.35,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1592193600000000000,4,72.29,71.43,72.74,71.0,72.74,75.18,75.26,75.26,0.0008,0.0,0.0,,
O:MRK200619C00090000,2020-06-15,2020-06-19,MRK,C,90.0,136,0.0,0.0,23.73,NO,0.0,0.01,0.0,0.0,0.01,0.0,20,1592193600000000000,4,72.29,71.43,72.74,71.0,72.74,75.18,75.26,75.26,0.0008,0.0,0.01,,
O:MRK200619C00100000,2020-06-15,2020-06-19,MRK,C,100.0,4,0.0,0.0,37.48,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1592193600000000000,4,72.29,71.43,72.74,71.0,72.74,75.18,75.26,75.26,0.0008,0.0,0.0,,
O:MRKR200619C00002500,2020-06-15,2020-06-19,MRKR,C,2.5,14,0.01,0.02,-96.56,YES,0.02,0.02,0.01,0.01,0.02,0.01,3,1592193600000000000,4,72.29,71.43,72.74,71.0,72.74,75.18,75.26,75.26,0.0008,0.02,0.03,,
O:MRK200626C00072000,2020-06-22,2020-06-26,MRK,C,72.0,6,1.28,1.27,-3.9,YES,1.27,1.7,1.27,1.7,1.28,1.27,2,1592798400000000000,4,74.67,74.07,74.92,73.76,74.92,72.56,74.05,74.05,0.0008,1.27,1.71,,
O:MRK200626C00073000,2020-06-22,2020-06-26,MRK,C,73.0,11,1.05,1.01,-2.56,YES,1.03,1.38,1.01,1.35,1.06,1.01,3,1592798400000000000,4,74.67,74.07,74.92,73.76,74.92,72.56,74.05,74.05,0.0008,1.03,1.41,,
O:MRK200626C00074500,2020-06-22,2020-06-26,MRK,C,74.5,17,0.73,0.69,-0.56,NO,0.7,0.93,0.67,0.89,0.73,0.67,4,1592798400000000000,4,74.67,74.07,74.92,73.76,74.92,72.56,74.05,74.05,0.0008,0.7,0.97,0.1438,0.643
O:MRK200626C00075000,2020-06-22,2020-06-26,MRK,C,75.0,12,0.62,0.5,0.11,NO,0.58,0.78,0.5,0.67,0.67,0.5,3,1592798400000000000,4,74.67,74.07,74.92,73.76,74.92,72.56,74.05,74.05,0.0008,0.58,0.89,0.1721,0.473
O:MRK200626C00076000,2020-06-22,2020-06-26,MRK,C,76.0,40,0.45,0.33,1.44,NO,0.39,0.52,0.33,0.44,0.45,0.33,22,1592798400000000000,4,74.67,74.07,74.92,73.76,74.92,72.56,74.05,74.05,0.0008,0.39,0.6,0.2378,0.2786
O:MRK200626C00076500,2020-06-22,2020-06-26,MRK,C,76.5,59,0.38,0.25,2.11,NO,0.32,0.42,0.25,0.33,0.38,0.25,14,1592798400000000000,4,74.67,74.07,74.92,73.76,74.92,72.56,74.05,74.05,0.0008,0.32,0.51,0.2546,0.213
O:MRK200626C00077000,2020-06-22,2020-06-26,MRK,C,77.0,737,0.26,0.2,2.78,NO,0.26,0.35,0.18,0.24,0.34,0.18,104,1592798400000000000,4,74.67,74.07,74.92,73.76,74.92,72.56,74.05,74.05,0.0008,0.26,0.45,0.2751,0.1673
O:MRK200626C00077500,2020-06-22,2020-06-26,MRK,C,77.5,262,0.18,0.14,3.44,NO,0.21,0.28,0.14,0.19,0.28,0.14,67,1592798400000000000,4,74.67,74.07,74.92,73.76,74.92,72.56,74.05,74.05,0.0008,0.21,0.37,0.2816,0.1224
O:MRK200626C00078000,2020-06-22,2020-06-26,MRK,C,78.0,164,0.22,0.1,4.11,NO,0.16,0.21,0.1,0.13,0.22,0.1,62,1592798400000000000,4,74.67,74.07,74.92,73.76,74.92,72.56,74.05,74.05,0.0008,0.16,0.29,0.2902,0.0899
O:MRK200626C00078500,2020-06-22,2020-06-26,MRK,C,78.5,203,0.15,0.08,4.78,NO,0.11,0.15,0.07,0.09,0.15,0.07,45,1592798400000000000,4,74.67,74.07,74.92,73.76,74.92,72.56,74.05,74.05,0.0008,0.11,0.2,0.3066,0.0708
O:MRK200626C00079000,2020-06-22,2020-06-26,MRK,C,79.0,264,0.11,0.06,5.45,NO,0.1,0.13,0.06,0.08,0.13,0.06,28,1592798400000000000,4,74.67,74.07,74.92,73.76,74.92,72.56,74.05,74.05,0.0008,0.1,0.17,0.3174,0.0534
O:MRK200626C00079500,2020-06-22,2020-06-26,MRK,C,79.5,144,0.08,0.03,6.11,NO,0.06,0.08,0.03,0.04,0.09,0.03,33,1592798400000000000,4,74.67,74.07,74.92,73.76,74.92,72.56,74.05,74.05,0.0008,0.06,0.12,0.3044,0.0302
O:MRK200626C00080000,2020-06-22,2020-06-26,MRK,C,80.0,200,0.04,0.02,6.78,NO,0.04,0.06,0.02,0.03,0.07,0.02,33,1592798400000000000,4,74.67,74.07,74.92,73.76,74.92,72.56,74.05,74.05,0.0008,0.04,0.09,0.3097,0.0207
O:MRK200626C00080500,2020-06-22,2020-06-26,MRK,C,80.5,48,0.03,0.02,7.45,NO,0.03,0.04,0.02,0.03,0.04,0.02,12,1592798400000000000,4,74.67,74.07,74.92,73.76,74.92,72.56,74.05,74.05,0.0008,0.03,0.05,0.3342,0.0192
O:MRK200626C00081000,2020-06-22,2020-06-26,MRK,C,81.0,13,0.02,0.01,8.12,NO,0.02,0.03,0.01,0.01,0.03,0.01,5,1592798400000000000,4,74.67,74.07,74.92,73.76,74.92,72.56,74.05,74.05,0.0008,0.02,0.04,0.3254,0.0105
O:MRK200626C00081500,2020-06-22,2020-06-26,MRK,C,81.5,25,0.02,0.01,8.78,NO,0.02,0.02,0.01,0.01,0.02,0.01,8,1592798400000000000,4,74.67,74.07,74.92,73.76,74.92,72.56,74.05,74.05,0.0008,0.02,0.03,0.3475,0.0099
O:MRK200626C00082000,2020-06-22,2020-06-26,MRK,C,82.0,13,0.02,0.0,9.45,NO,0.01,0.01,0.0,0.0,0.02,0.0,4,1592798400000000000,4,74.67,74.07,74.92,73.76,74.92,72.56,74.05,74.05,0.0008,0.01,0.03,0.3693302784335059,0.0092709958870492
O:MRK200626C00082500,2020-06-22,2020-06-26,MRK,C,82.5,1,0.02,0.02,10.12,NO,0.02,0.03,0.02,0.03,0.02,0.02,1,1592798400000000000,4,74.67,74.07,74.92,73.76,74.92,72.56,74.05,74.05,0.0008,0.02,0.03,0.4287,0.015
O:MRK200626C00083000,2020-06-22,2020-06-26,MRK,C,83.0,10,0.0,0.01,10.78,NO,0.0,0.01,0.0,0.0,0.01,0.0,7,1592798400000000000,4,74.67,74.07,74.92,73.76,74.92,72.56,74.05,74.05,0.0008,0.0,0.01,0.4121,0.0083
O:MRK200626C00083500,2020-06-22,2020-06-26,MRK,C,83.5,14,0.0,0.0,11.45,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1592798400000000000,4,74.67,74.07,74.92,73.76,74.92,72.56,74.05,74.05,0.0008,0.0,0.0,,
O:MRK200626C00084000,2020-06-22,2020-06-26,MRK,C,84.0,2,0.01,0.01,12.12,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1592798400000000000,4,74.67,74.07,74.92,73.76,74.92,72.56,74.05,74.05,0.0008,0.01,0.01,0.4537,0.0075
O:MRK200626C00085000,2020-06-22,2020-06-26,MRK,C,85.0,787,0.02,0.0,13.45,NO,0.01,0.01,0.0,0.0,0.02,0.0,4,1592798400000000000,4,74.67,74.07,74.92,73.76,74.92,72.56,74.05,74.05,0.0008,0.01,0.03,0.4944719577156264,0.0068640246057468
O:MRK200702C00070000,2020-06-29,2020-07-02,MRK,C,70.0,10,1.56,1.56,-5.2,YES,1.56,2.11,1.56,2.11,1.56,1.56,1,1593403200000000000,3,73.25,73.46,73.84,72.88,73.84,76.03,76.54,76.54,0.0008,1.56,2.11,,
O:MRK200702C00072000,2020-06-29,2020-07-02,MRK,C,72.0,1,0.82,0.82,-2.49,YES,0.82,1.11,0.82,1.11,0.82,0.82,1,1593403200000000000,3,73.25,73.46,73.84,72.88,73.84,76.03,76.54,76.54,0.0008,0.82,1.11,,
O:MRK200702C00072500,2020-06-29,2020-07-02,MRK,C,72.5,4,1.01,1.01,-1.81,YES,1.01,1.37,1.01,1.37,1.01,1.01,2,1593403200000000000,3,73.25,73.46,73.84,72.88,73.84,76.03,76.54,76.54,0.0008,1.01,1.37,,
O:MRK200702C00073000,2020-06-29,2020-07-02,MRK,C,73.0,2,0.81,0.9,-1.14,YES,0.86,1.16,0.81,1.1,0.9,0.81,2,1593403200000000000,3,73.25,73.46,73.84,72.88,73.84,76.03,76.54,76.54,0.0008,0.86,1.22,0.1196,0.8533
O:MRK200702C00074500,2020-06-29,2020-07-02,MRK,C,74.5,1,0.42,0.42,0.89,YES,0.42,0.57,0.42,0.57,0.42,0.42,1,1593403200000000000,3,73.25,73.46,73.84,72.88,73.84,76.03,76.54,76.54,0.0008,0.42,0.57,0.2613,0.3493
O:MRK200702C00075000,2020-06-29,2020-07-02,MRK,C,75.0,28,0.4,0.38,1.57,YES,0.37,0.5,0.32,0.43,0.42,0.32,14,1593403200000000000,3,73.25,73.46,73.84,72.88,73.84,76.03,76.54,76.54,0.0008,0.37,0.57,0.3102,0.285
O:MRK200702C00075500,2020-06-29,2020-07-02,MRK,C,75.5,63,0.3,0.28,2.25,YES,0.31,0.42,0.24,0.33,0.38,0.24,21,1593403200000000000,3,73.25,73.46,73.84,72.88,73.84,76.03,76.54,76.54,0.0008,0.31,0.51,0.3218,0.2188
O:MRK200702C00076000,2020-06-29,2020-07-02,MRK,C,76.0,152,0.2,0.21,2.93,YES,0.23,0.31,0.17,0.23,0.29,0.17,46,1593403200000000000,3,73.25,73.46,73.84,72.88,73.84,76.03,76.54,76.54,0.0008,0.23,0.39,0.3358,0.168
O:MRK200702C00076500,2020-06-29,2020-07-02,MRK,C,76.5,89,0.21,0.14,3.6,YES,0.18,0.24,0.12,0.16,0.24,0.12,42,1593403200000000000,3,73.25,73.46,73.84,72.88,73.84,76.03,76.54,76.54,0.0008,0.18,0.33,0.3368,0.1202
O:MRK200702C00077000,2020-06-29,2020-07-02,MRK,C,77.0,174,0.12,0.1,4.28,NO,0.14,0.2,0.09,0.12,0.2,0.09,63,1593403200000000000,3,73.25,73.46,73.84,72.88,73.84,76.03,76.54,76.54,0.0008,0.14,0.27,0.3462,0.0884
O:MRK200702C00077500,2020-06-29,2020-07-02,MRK,C,77.5,234,0.1,0.07,4.96,NO,0.1,0.14,0.06,0.08,0.14,0.06,39,1593403200000000000,3,73.25,73.46,73.84,72.88,73.84,76.03,76.54,76.54,0.0008,0.1,0.19,0.354,0.0639
O:MRK200702C00078000,2020-06-29,2020-07-02,MRK,C,78.0,366,0.09,0.05,5.63,NO,0.06,0.09,0.04,0.05,0.09,0.04,46,1593403200000000000,3,73.25,73.46,73.84,72.88,73.84,76.03,76.54,76.54,0.0008,0.06,0.12,0.3635,0.0465
O:MRK200702C00078500,2020-06-29,2020-07-02,MRK,C,78.5,44,0.06,0.02,6.31,NO,0.04,0.06,0.02,0.03,0.07,0.02,19,1593403200000000000,3,73.25,73.46,73.84,72.88,73.84,76.03,76.54,76.54,0.0008,0.04,0.09,0.3381,0.0221
O:MRK200702C00079000,2020-06-29,2020-07-02,MRK,C,79.0,57,0.03,0.02,6.99,NO,0.04,0.05,0.02,0.03,0.05,0.02,11,1593403200000000000,3,73.25,73.46,73.84,72.88,73.84,76.03,76.54,76.54,0.0008,0.04,0.07,0.3673,0.0204
O:MRK200702C00079500,2020-06-29,2020-07-02,MRK,C,79.5,12,0.03,0.02,7.67,NO,0.02,0.03,0.02,0.03,0.03,0.02,7,1593403200000000000,3,73.25,73.46,73.84,72.88,73.84,76.03,76.54,76.54,0.0008,0.02,0.04,0.396,0.019
O:MRK200702C00080000,2020-06-29,2020-07-02,MRK,C,80.0,121,0.03,0.01,8.34,NO,0.02,0.03,0.01,0.01,0.03,0.01,45,1593403200000000000,3,73.25,73.46,73.84,72.88,73.84,76.03,76.54,76.54,0.0008,0.02,0.04,0.3852,0.0104
O:MRK200702C00080500,2020-06-29,2020-07-02,MRK,C,80.5,2,0.01,0.01,9.02,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1593403200000000000,3,73.25,73.46,73.84,72.88,73.84,76.03,76.54,76.54,0.0008,0.01,0.01,0.411,0.0097
O:MRK200702C00081000,2020-06-29,2020-07-02,MRK,C,81.0,6,0.01,0.0,9.7,NO,0.0,0.01,0.0,0.0,0.01,0.0,6,1593403200000000000,3,73.25,73.46,73.84,72.88,73.84,76.03,76.54,76.54,0.0008,0.0,0.01,,
O:MRK200702C00081500,2020-06-29,2020-07-02,MRK,C,81.5,3,0.0,0.0,10.37,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1593403200000000000,3,73.25,73.46,73.84,72.88,73.84,76.03,76.54,76.54,0.0008,0.0,0.0,,
O:MRK200702C00082000,2020-06-29,2020-07-02,MRK,C,82.0,23,0.01,0.0,11.05,NO,0.0,0.01,0.0,0.0,0.01,0.0,7,1593403200000000000,3,73.25,73.46,73.84,72.88,73.84,76.03,76.54,76.54,0.0008,0.0,0.01,,
O:MRK200702C00082500,2020-06-29,2020-07-02,MRK,C,82.5,12,0.0,0.01,11.73,NO,0.0,0.01,0.0,0.0,0.01,0.0,12,1593403200000000000,3,73.25,73.46,73.84,72.88,73.84,76.03,76.54,76.54,0.0008,0.0,0.01,0.5109,0.0078
O:MRK200702C00083000,2020-06-29,2020-07-02,MRK,C,83.0,9,0.0,0.0,12.41,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1593403200000000000,3,73.25,73.46,73.84,72.88,73.84,76.03,76.54,76.54,0.0008,0.0,0.0,,
O:MRK200710C00055000,2020-07-06,2020-07-10,MRK,C,55.0,3,6.17,6.17,-28.78,YES,6.17,7.99,6.17,7.99,6.17,6.17,2,1594008000000000000,4,76.47,76.8,77.23,76.14,77.23,74.05,74.65,74.65,0.0009,6.17,7.99,,
O:MRK200710C00070000,2020-07-06,2020-07-10,MRK,C,70.0,1,2.49,2.49,-9.36,YES,2.49,3.22,2.49,3.22,2.49,2.49,1,1594008000000000000,4,76.47,76.8,77.23,76.14,77.23,74.05,74.65,74.65,0.0009,2.49,3.22,,
O:MRK200710C00075000,2020-07-06,2020-07-10,MRK,C,75.0,26,1.2,1.16,-2.89,NO,1.17,1.52,1.14,1.48,1.2,1.14,3,1594008000000000000,4,76.47,76.8,77.23,76.14,77.23,74.05,74.65,74.65,0.0009,1.17,1.55,,
O:MRK200710C00075500,2020-07-06,2020-07-10,MRK,C,75.5,6,1.05,1.06,-2.24,NO,1.06,1.37,1.05,1.36,1.06,1.05,2,1594008000000000000,4,76.47,76.8,77.23,76.14,77.23,74.05,74.65,74.65,0.0009,1.06,1.37,,
O:MRK200710C00076000,2020-07-06,2020-07-10,MRK,C,76.0,7,0.82,0.89,-1.59,NO,0.86,1.11,0.82,1.06,0.89,0.82,3,1594008000000000000,4,76.47,76.8,77.23,76.14,77.23,74.05,74.65,74.65,0.0009,0.86,1.15,,
O:MRK200710C00076500,2020-07-06,2020-07-10,MRK,C,76.5,6,0.79,0.75,-0.95,NO,0.8,1.04,0.75,0.97,0.85,0.75,3,1594008000000000000,4,76.47,76.8,77.23,76.14,77.23,74.05,74.65,74.65,0.0009,0.8,1.1,0.065,0.9184
O:MRK200710C00077000,2020-07-06,2020-07-10,MRK,C,77.0,16,0.74,0.62,-0.3,NO,0.68,0.88,0.62,0.8,0.74,0.62,3,1594008000000000000,4,76.47,76.8,77.23,76.14,77.23,74.05,74.65,74.65,0.0009,0.68,0.96,0.154,0.5704
O:MRK200710C00077500,2020-07-06,2020-07-10,MRK,C,77.5,7,0.49,0.58,0.35,NO,0.55,0.72,0.49,0.63,0.62,0.49,3,1594008000000000000,4,76.47,76.8,77.23,76.14,77.23,74.05,74.65,74.65,0.0009,0.55,0.8,0.2187,0.4351
O:MRK200710C00078000,2020-07-06,2020-07-10,MRK,C,78.0,23,0.44,0.5,1.0,NO,0.49,0.63,0.44,0.57,0.54,0.44,10,1594008000000000000,4,76.47,76.8,77.23,76.14,77.23,74.05,74.65,74.65,0.0009,0.49,0.7,0.2556,0.3506
O:MRK200710C00078500,2020-07-06,2020-07-10,MRK,C,78.5,10,0.37,0.4,1.64,NO,0.36,0.47,0.31,0.4,0.42,0.31,10,1594008000000000000,4,76.47,76.8,77.23,76.14,77.23,74.05,74.65,74.65,0.0009,0.36,0.54,0.2753,0.2809
O:MRK200710C00079000,2020-07-06,2020-07-10,MRK,C,79.0,123,0.27,0.3,2.29,NO,0.31,0.4,0.26,0.34,0.36,0.26,35,1594008000000000000,4,76.47,76.8,77.23,76.14,77.23,74.05,74.65,74.65,0.0009,0.31,0.47,0.2847,0.2192
O:MRK200710C00079500,2020-07-06,2020-07-10,MRK,C,79.5,77,0.18,0.22,2.94,NO,0.22,0.28,0.18,0.23,0.26,0.18,23,1594008000000000000,4,76.47,76.8,77.23,76.14,77.23,74.05,74.65,74.65,0.0009,0.22,0.34,0.2918,0.1677
O:MRK200710C00080000,2020-07-06,2020-07-10,MRK,C,80.0,318,0.14,0.18,3.59,NO,0.16,0.21,0.12,0.16,0.2,0.12,99,1594008000000000000,4,76.47,76.8,77.23,76.14,77.23,74.05,74.65,74.65,0.0009,0.16,0.26,0.31,0.1352
O:MRK200710C00080500,2020-07-06,2020-07-10,MRK,C,80.5,196,0.08,0.13,4.23,NO,0.11,0.14,0.08,0.1,0.14,0.08,40,1594008000000000000,4,76.47,76.8,77.23,76.14,77.23,74.05,74.65,74.65,0.0009,0.11,0.18,0.3153,0.1016
O:MRK200710C00081000,2020-07-06,2020-07-10,MRK,C,81.0,113,0.06,0.09,4.88,NO,0.08,0.1,0.05,0.06,0.1,0.05,42,1594008000000000000,4,76.47,76.8,77.23,76.14,77.23,74.05,74.65,74.65,0.0009,0.08,0.13,0.318,0.0738
O:MRK200710C00081500,2020-07-06,2020-07-10,MRK,C,81.5,103,0.04,0.07,5.53,NO,0.06,0.07,0.04,0.05,0.07,0.04,27,1594008000000000000,4,76.47,76.8,77.23,76.14,77.23,74.05,74.65,74.65,0.0009,0.06,0.09,0.3296,0.0575
O:MRK200710C00082000,2020-07-06,2020-07-10,MRK,C,82.0,442,0.02,0.05,6.18,NO,0.04,0.05,0.02,0.03,0.05,0.02,99,1594008000000000000,4,76.47,76.8,77.23,76.14,77.23,74.05,74.65,74.65,0.0009,0.04,0.06,0.335,0.0422
O:MRK200710C00083000,2020-07-06,2020-07-10,MRK,C,83.0,48,0.01,0.02,7.47,NO,0.02,0.02,0.01,0.01,0.02,0.01,13,1594008000000000000,4,76.47,76.8,77.23,76.14,77.23,74.05,74.65,74.65,0.0009,0.02,0.03,0.3335,0.0187
O:MRK200710C00084000,2020-07-06,2020-07-10,MRK,C,84.0,15,0.01,0.01,8.77,NO,0.01,0.01,0.01,0.01,0.01,0.01,4,1594008000000000000,4,76.47,76.8,77.23,76.14,77.23,74.05,74.65,74.65,0.0009,0.01,0.01,0.3456,0.0096
O:MRK200710C00085000,2020-07-06,2020-07-10,MRK,C,85.0,4,0.01,0.01,10.06,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1594008000000000000,4,76.47,76.8,77.23,76.14,77.23,74.05,74.65,74.65,0.0009,0.01,0.01,0.3875,0.0086
O:MRK200717C00067500,2020-07-13,2020-07-17,MRK,C,67.5,42,2.5,1.94,-11.0,YES,2.32,3.06,1.94,2.56,2.7,1.94,24,1594612800000000000,4,74.31,74.65,75.84,74.05,75.84,77.08,77.45,77.45,0.0009,2.32,3.56,,
O:MRK200717C00070000,2020-07-13,2020-07-17,MRK,C,70.0,1,2.1,2.1,-7.7,YES,2.1,2.77,2.1,2.77,2.1,2.1,1,1594612800000000000,4,74.31,74.65,75.84,74.05,75.84,77.08,77.45,77.45,0.0009,2.1,2.77,,
O:MRK200717C00072500,2020-07-13,2020-07-17,MRK,C,72.5,7,1.5,1.24,-4.4,YES,1.37,1.81,1.24,1.64,1.5,1.24,3,1594612800000000000,4,74.31,74.65,75.84,74.05,75.84,77.08,77.45,77.45,0.0009,1.37,1.98,,
O:MRK200717C00075000,2020-07-13,2020-07-17,MRK,C,75.0,19,0.87,0.68,-1.11,YES,0.78,1.02,0.68,0.9,0.87,0.68,7,1594612800000000000,4,74.31,74.65,75.84,74.05,75.84,77.08,77.45,77.45,0.0009,0.78,1.15,,
O:MRK200717C00075500,2020-07-13,2020-07-17,MRK,C,75.5,13,0.48,0.75,-0.45,YES,0.63,0.83,0.48,0.63,0.78,0.48,11,1594612800000000000,4,74.31,74.65,75.84,74.05,75.84,77.08,77.45,77.45,0.0009,0.63,1.03,0.1783,0.5917
O:MRK200717C00076000,2020-07-13,2020-07-17,MRK,C,76.0,6,0.86,0.62,0.21,YES,0.74,0.98,0.62,0.82,0.86,0.62,2,1594612800000000000,4,74.31,74.65,75.84,74.05,75.84,77.08,77.45,77.45,0.0009,0.74,1.13,0.2197,0.4591
O:MRK200717C00076500,2020-07-13,2020-07-17,MRK,C,76.5,58,0.34,0.5,0.87,YES,0.45,0.6,0.34,0.45,0.57,0.34,14,1594612800000000000,4,74.31,74.65,75.84,74.05,75.84,77.08,77.45,77.45,0.0009,0.45,0.75,0.2471,0.3641
O:MRK200717C00077000,2020-07-13,2020-07-17,MRK,C,77.0,238,0.24,0.3,1.53,YES,0.37,0.49,0.24,0.32,0.5,0.24,45,1594612800000000000,4,74.31,74.65,75.84,74.05,75.84,77.08,77.45,77.45,0.0009,0.37,0.66,0.2317,0.2619
O:MRK200717C00077500,2020-07-13,2020-07-17,MRK,C,77.5,239,0.21,0.21,2.19,NO,0.28,0.37,0.16,0.21,0.4,0.16,42,1594612800000000000,4,74.31,74.65,75.84,74.05,75.84,77.08,77.45,77.45,0.0009,0.28,0.53,0.2411,0.1922
O:MRK200717C00078000,2020-07-13,2020-07-17,MRK,C,78.0,163,0.14,0.23,2.85,NO,0.24,0.31,0.14,0.18,0.33,0.14,33,1594612800000000000,4,74.31,74.65,75.84,74.05,75.84,77.08,77.45,77.45,0.0009,0.24,0.44,0.2928,0.1759
O:MRK200717C00078500,2020-07-13,2020-07-17,MRK,C,78.5,114,0.14,0.15,3.51,NO,0.21,0.28,0.12,0.16,0.3,0.12,37,1594612800000000000,4,74.31,74.65,75.84,74.05,75.84,77.08,77.45,77.45,0.0009,0.21,0.4,0.2901,0.1251
O:MRK200717C00079000,2020-07-13,2020-07-17,MRK,C,79.0,450,0.08,0.1,4.17,NO,0.14,0.19,0.07,0.09,0.22,0.07,82,1594612800000000000,4,74.31,74.65,75.84,74.05,75.84,77.08,77.45,77.45,0.0009,0.14,0.29,0.2921,0.0885
O:MRK200717C00079500,2020-07-13,2020-07-17,MRK,C,79.5,93,0.1,0.08,4.83,NO,0.11,0.15,0.06,0.08,0.16,0.06,25,1594612800000000000,4,74.31,74.65,75.84,74.05,75.84,77.08,77.45,77.45,0.0009,0.11,0.21,0.3079,0.0697
O:MRK200717C00080000,2020-07-13,2020-07-17,MRK,C,80.0,4351,0.05,0.04,5.49,NO,0.08,0.11,0.04,0.05,0.12,0.04,691,1594612800000000000,4,74.31,74.65,75.84,74.05,75.84,77.08,77.45,77.45,0.0009,0.08,0.16,0.2936,0.0399
