ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:XLE190503C00070500,2019-04-29,2019-05-03,XLE,C,35.25,1.0,0.01,0.01,6.56,NO,0.01,0.03,0.01,0.03,0.01,0.01,1.0,1556510400000000000,4.0,Weekly,33.12,33.08,33.26,33.02,33.2575,32.125,32.3775,32.3775,0.0242,0.3064,0.0234,0.01,0.03
O:XLE190510C00062000,2019-05-06,2019-05-10,XLE,C,31.0,115.0,2.07,2.29,-3.59,YES,2.155,6.68,1.97,6.11,2.34,1.97,7.0,1557115200000000000,4.0,Weekly,31.88,32.16,32.26,31.85,32.2575,32.025,32.105,32.105,0.0239,1.2448,0.5866,2.155,7.25
O:XLE190510C00063000,2019-05-06,2019-05-10,XLE,C,31.5,66.0,1.25,1.7,-2.04,YES,1.45,4.5,1.2,3.72,1.7,1.2,16.0,1557115200000000000,4.0,Weekly,31.88,32.16,32.26,31.85,32.2575,32.025,32.105,32.105,0.0239,1.0082,0.5581,1.45,5.27
O:XLE190510C00063500,2019-05-06,2019-05-10,XLE,C,31.75,33.0,0.93,1.15,-1.26,YES,1.015,3.15,0.88,2.73,1.15,0.88,12.0,1557115200000000000,4.0,Weekly,31.88,32.16,32.26,31.85,32.2575,32.025,32.105,32.105,0.0239,0.694,0.5572,1.015,3.57
O:XLE190510C00064000,2019-05-06,2019-05-10,XLE,C,32.0,156.0,0.61,0.76,-0.48,YES,0.78,2.42,0.59,1.83,0.97,0.59,38.0,1557115200000000000,4.0,Weekly,31.88,32.16,32.26,31.85,32.2575,32.025,32.105,32.105,0.0239,0.502,0.5293,0.78,3.01
O:XLE190510C00064500,2019-05-06,2019-05-10,XLE,C,32.25,1016.0,0.42,0.48,0.3,NO,0.52,1.61,0.38,1.18,0.66,0.38,95.0,1557115200000000000,4.0,Weekly,31.88,32.16,32.26,31.85,32.2575,32.025,32.105,32.105,0.0239,0.3865,0.467,0.52,2.05
O:XLE190510C00065000,2019-05-06,2019-05-10,XLE,C,32.5,713.0,0.24,0.28,1.07,NO,0.315,0.98,0.23,0.71,0.4,0.23,63.0,1557115200000000000,4.0,Weekly,31.88,32.16,32.26,31.85,32.2575,32.025,32.105,32.105,0.0239,0.3151,0.3717,0.315,1.24
O:XLE190510C00065500,2019-05-06,2019-05-10,XLE,C,32.75,361.0,0.12,0.14,1.85,NO,0.18,0.56,0.12,0.37,0.24,0.12,30.0,1557115200000000000,4.0,Weekly,31.88,32.16,32.26,31.85,32.2575,32.025,32.105,32.105,0.0239,0.2643,0.2542,0.18,0.74
O:XLE190510C00066000,2019-05-06,2019-05-10,XLE,C,33.0,881.0,0.09,0.07,2.63,NO,0.09,0.28,0.06,0.19,0.12,0.06,29.0,1557115200000000000,4.0,Weekly,31.88,32.16,32.26,31.85,32.2575,32.025,32.105,32.105,0.0239,0.2447,0.1565,0.09,0.37
O:XLE190510C00066500,2019-05-06,2019-05-10,XLE,C,33.25,85.0,0.01,0.04,3.41,NO,0.0349999999999999,0.11,0.01,0.03,0.06,0.01,10.0,1557115200000000000,4.0,Weekly,31.88,32.16,32.26,31.85,32.2575,32.025,32.105,32.105,0.0239,0.2466,0.0978,0.0349999999999999,0.19
O:XLE190510C00067000,2019-05-06,2019-05-10,XLE,C,33.5,56.0,0.02,0.01,4.18,NO,0.02,0.06,0.01,0.03,0.03,0.01,21.0,1557115200000000000,4.0,Weekly,31.88,32.16,32.26,31.85,32.2575,32.025,32.105,32.105,0.0239,0.2132,0.0337,0.02,0.09
O:XLE190510C00067500,2019-05-06,2019-05-10,XLE,C,33.75,294.0,0.02,0.01,4.96,NO,0.015,0.05,0.01,0.03,0.02,0.01,10.0,1557115200000000000,4.0,Weekly,31.88,32.16,32.26,31.85,32.2575,32.025,32.105,32.105,0.0239,0.2448,0.0297,0.015,0.06
O:XLE190510C00069000,2019-05-06,2019-05-10,XLE,C,34.5,10.0,0.03,0.03,7.29,NO,0.03,0.09,0.03,0.09,0.03,0.03,1.0,1557115200000000000,4.0,Weekly,31.88,32.16,32.26,31.85,32.2575,32.025,32.105,32.105,0.0239,0.4075,0.0483,0.03,0.09
O:XLE190510C00072000,2019-05-06,2019-05-10,XLE,C,36.0,10.0,0.01,0.01,11.96,NO,0.01,0.03,0.01,0.03,0.01,0.01,1.0,1557115200000000000,4.0,Weekly,31.88,32.16,32.26,31.85,32.2575,32.025,32.105,32.105,0.0239,0.4999,0.0148,0.01,0.03
O:XLE190524C00059500,2019-05-20,2019-05-24,XLE,C,29.75,23.0,4.45,4.45,-6.71,YES,4.45,13.89,4.45,13.89,4.45,4.45,4.0,1558324800000000000,4.0,Weekly,31.88,31.89,32.04,31.82,32.04,30.81,31.06,31.06,0.0239,2.5449,0.5511,4.45,13.89
O:XLE190524C00061000,2019-05-20,2019-05-24,XLE,C,30.5,84.0,2.95,2.86,-4.36,YES,2.895,9.04,2.84,8.86,2.95,2.84,10.0,1558324800000000000,4.0,Weekly,31.88,31.89,32.04,31.82,32.04,30.81,31.06,31.06,0.0239,1.6042,0.5726,2.895,9.21
O:XLE190524C00062000,2019-05-20,2019-05-24,XLE,C,31.0,29.0,2.0,1.99,-2.79,NO,2.02,6.3,1.99,6.21,2.05,1.99,7.0,1558324800000000000,4.0,Weekly,31.88,31.89,32.04,31.82,32.04,30.81,31.06,31.06,0.0239,1.1418,0.5711,2.02,6.4
O:XLE190524C00062500,2019-05-20,2019-05-24,XLE,C,31.25,130.0,1.56,1.5,-2.01,NO,1.53,4.78,1.5,4.68,1.56,1.5,5.0,1558324800000000000,4.0,Weekly,31.88,31.89,32.04,31.82,32.04,30.81,31.06,31.06,0.0239,0.8703,0.5714,1.53,4.87
O:XLE190524C00063000,2019-05-20,2019-05-24,XLE,C,31.5,65.0,1.23,1.11,-1.22,NO,1.17,3.65,1.11,3.46,1.23,1.11,6.0,1558324800000000000,4.0,Weekly,31.88,31.89,32.04,31.82,32.04,30.81,31.06,31.06,0.0239,0.6778,0.5563,1.17,3.84
O:XLE190524C00063500,2019-05-20,2019-05-24,XLE,C,31.75,104.0,0.82,0.81,-0.44,NO,0.8300000000000001,2.59,0.74,2.31,0.92,0.74,16.0,1558324800000000000,4.0,Weekly,31.88,31.89,32.04,31.82,32.04,30.81,31.06,31.06,0.0239,0.5521,0.5206,0.8300000000000001,2.87
O:XLE190524C00064000,2019-05-20,2019-05-24,XLE,C,32.0,438.0,0.55,0.51,0.34,NO,0.5650000000000001,1.76,0.46,1.44,0.67,0.46,70.0,1558324800000000000,4.0,Weekly,31.88,31.89,32.04,31.82,32.04,30.81,31.06,31.06,0.0239,0.4193,0.4624,0.5650000000000001,2.09
O:XLE190524C00064500,2019-05-20,2019-05-24,XLE,C,32.25,379.0,0.34,0.3,1.13,NO,0.325,1.01,0.25,0.78,0.4,0.25,59.0,1558324800000000000,4.0,Weekly,31.88,31.89,32.04,31.82,32.04,30.81,31.06,31.06,0.0239,0.3393,0.3721,0.325,1.25
O:XLE190524C00065000,2019-05-20,2019-05-24,XLE,C,32.5,177.0,0.19,0.14,1.91,NO,0.175,0.55,0.12,0.37,0.23,0.12,37.0,1558324800000000000,4.0,Weekly,31.88,31.89,32.04,31.82,32.04,30.81,31.06,31.06,0.0239,0.2711,0.2506,0.175,0.72
O:XLE190524C00065500,2019-05-20,2019-05-24,XLE,C,32.75,163.0,0.1,0.06,2.7,NO,0.0849999999999999,0.27,0.06,0.19,0.11,0.06,12.0,1558324800000000000,4.0,Weekly,31.88,31.89,32.04,31.82,32.04,30.81,31.06,31.06,0.0239,0.2379,0.1422,0.0849999999999999,0.34
O:XLE190524C00066000,2019-05-20,2019-05-24,XLE,C,33.0,998.0,0.05,0.04,3.48,NO,0.04,0.12,0.03,0.09,0.05,0.03,42.0,1558324800000000000,4.0,Weekly,31.88,31.89,32.04,31.82,32.04,30.81,31.06,31.06,0.0239,0.2519,0.0967,0.04,0.16
O:XLE190607C00057000,2019-06-03,2019-06-07,XLE,C,28.5,45.0,2.48,2.61,-4.23,YES,2.53,8.46,2.45,8.19,2.61,2.45,8.0,1559534400000000000,4.0,Weekly,29.59,29.76,29.91,29.54,29.905,30.635,30.8275,30.8275,0.0238,1.572,0.5723,2.53,8.73
O:XLE190607C00057500,2019-06-03,2019-06-07,XLE,C,28.75,55.0,2.15,2.06,-3.39,YES,2.11,7.06,2.01,6.72,2.21,2.01,7.0,1559534400000000000,4.0,Weekly,29.59,29.76,29.91,29.54,29.905,30.635,30.8275,30.8275,0.0238,1.226,0.5819,2.11,7.39
O:XLE190607C00058500,2019-06-03,2019-06-07,XLE,C,29.25,83.0,1.15,1.32,-1.71,YES,1.235,4.13,1.15,3.85,1.32,1.15,11.0,1559534400000000000,4.0,Weekly,29.59,29.76,29.91,29.54,29.905,30.635,30.8275,30.8275,0.0238,0.845,0.5612,1.235,4.41
O:XLE190607C00059000,2019-06-03,2019-06-07,XLE,C,29.5,234.0,0.88,0.97,-0.87,YES,1.01,3.38,0.83,2.78,1.19,0.83,24.0,1559534400000000000,4.0,Weekly,29.59,29.76,29.91,29.54,29.905,30.635,30.8275,30.8275,0.0238,0.6704,0.5373,1.01,3.98
O:XLE190607C00059500,2019-06-03,2019-06-07,XLE,C,29.75,390.0,0.6,0.64,-0.03,YES,0.71,2.37,0.56,1.87,0.86,0.56,95.0,1559534400000000000,4.0,Weekly,29.59,29.76,29.91,29.54,29.905,30.635,30.8275,30.8275,0.0238,0.508,0.4939,0.71,2.88
O:XLE190607C00060000,2019-06-03,2019-06-07,XLE,C,30.0,540.0,0.36,0.45,0.81,YES,0.45,1.5,0.35,1.17,0.55,0.35,45.0,1559534400000000000,4.0,Weekly,29.59,29.76,29.91,29.54,29.905,30.635,30.8275,30.8275,0.0238,0.4476,0.4249,0.45,1.84
O:XLE190607C00060500,2019-06-03,2019-06-07,XLE,C,30.25,87.0,0.24,0.3,1.65,YES,0.27,0.9,0.2,0.67,0.34,0.2,16.0,1559534400000000000,4.0,Weekly,29.59,29.76,29.91,29.54,29.905,30.635,30.8275,30.8275,0.0238,0.403,0.3438,0.27,1.14
O:XLE190607C00061000,2019-06-03,2019-06-07,XLE,C,30.5,462.0,0.15,0.14,2.49,YES,0.16,0.54,0.12,0.4,0.2,0.12,34.0,1559534400000000000,4.0,Weekly,29.59,29.76,29.91,29.54,29.905,30.635,30.8275,30.8275,0.0238,0.322,0.2303,0.16,0.67
O:XLE190607C00061500,2019-06-03,2019-06-07,XLE,C,30.75,90.0,0.06,0.08,3.33,NO,0.0849999999999999,0.28,0.06,0.2,0.11,0.06,17.0,1559534400000000000,4.0,Weekly,29.59,29.76,29.91,29.54,29.905,30.635,30.8275,30.8275,0.0238,0.3077,0.1529,0.0849999999999999,0.37
O:XLE190607C00062000,2019-06-03,2019-06-07,XLE,C,31.0,61.0,0.04,0.05,4.17,NO,0.04,0.13,0.03,0.1,0.05,0.03,6.0,1559534400000000000,4.0,Weekly,29.59,29.76,29.91,29.54,29.905,30.635,30.8275,30.8275,0.0238,0.3102,0.1029,0.04,0.17
O:XLE190607C00062500,2019-06-03,2019-06-07,XLE,C,31.25,240.0,0.01,0.03,5.01,NO,0.02,0.07,0.01,0.03,0.03,0.01,2.0,1559534400000000000,4.0,Weekly,29.59,29.76,29.91,29.54,29.905,30.635,30.8275,30.8275,0.0238,0.312,0.0663,0.02,0.1
O:XLE190607C00063000,2019-06-03,2019-06-07,XLE,C,31.5,20.0,0.01,0.01,5.85,NO,0.015,0.05,0.01,0.03,0.02,0.01,3.0,1559534400000000000,4.0,Weekly,29.59,29.76,29.91,29.54,29.905,30.635,30.8275,30.8275,0.0238,0.284,0.0276,0.015,0.07
O:XLE190607C00063500,2019-06-03,2019-06-07,XLE,C,31.75,133.0,0.01,0.01,6.69,NO,0.015,0.05,0.01,0.03,0.02,0.01,11.0,1559534400000000000,4.0,Weekly,29.59,29.76,29.91,29.54,29.905,30.635,30.8275,30.8275,0.0238,0.3166,0.0249,0.015,0.07
O:XLE190607C00064000,2019-06-03,2019-06-07,XLE,C,32.0,3.0,0.01,0.01,7.53,NO,0.01,0.03,0.01,0.03,0.01,0.01,1.0,1559534400000000000,4.0,Weekly,29.59,29.76,29.91,29.54,29.905,30.635,30.8275,30.8275,0.0238,0.3484,0.0227,0.01,0.03
O:XLE190607C00065000,2019-06-03,2019-06-07,XLE,C,32.5,30.0,0.01,0.01,9.21,NO,0.01,0.03,0.01,0.03,0.01,0.01,1.0,1559534400000000000,4.0,Weekly,29.59,29.76,29.91,29.54,29.905,30.635,30.8275,30.8275,0.0238,0.4099,0.0193,0.01,0.03
O:XLE190607C00065500,2019-06-03,2019-06-07,XLE,C,32.75,2.0,0.02,0.01,10.05,NO,0.015,0.05,0.01,0.03,0.02,0.01,2.0,1559534400000000000,4.0,Weekly,29.59,29.76,29.91,29.54,29.905,30.635,30.8275,30.8275,0.0238,0.4399,0.018,0.015,0.07
O:XLE190607C00066000,2019-06-03,2019-06-07,XLE,C,33.0,3.0,0.03,0.01,10.89,NO,0.02,0.07,0.01,0.03,0.03,0.01,2.0,1559534400000000000,4.0,Weekly,29.59,29.76,29.91,29.54,29.905,30.635,30.8275,30.8275,0.0238,0.4693,0.0169,0.02,0.1
O:XLE190607C00066500,2019-06-03,2019-06-07,XLE,C,33.25,10.0,0.01,0.01,11.73,NO,0.01,0.03,0.01,0.03,0.01,0.01,2.0,1559534400000000000,4.0,Weekly,29.59,29.76,29.91,29.54,29.905,30.635,30.8275,30.8275,0.0238,0.4982,0.0159,0.01,0.03
O:XLE190614C00059000,2019-06-10,2019-06-14,XLE,C,29.5,28.0,3.05,2.57,-3.99,YES,2.77,8.94,2.49,8.03,3.05,2.49,3.0,1560139200000000000,4.0,Weekly,30.8,30.73,31.0,30.68,31.0,30.505,30.785,30.785,0.0238,1.5022,0.5725,2.77,9.84
O:XLE190614C00059500,2019-06-10,2019-06-14,XLE,C,29.75,14.0,2.29,2.1,-3.17,YES,2.1950000000000003,7.08,2.1,6.77,2.29,2.1,2.0,1560139200000000000,4.0,Weekly,30.8,30.73,31.0,30.68,31.0,30.505,30.785,30.785,0.0238,1.2336,0.5747,2.1950000000000003,7.39
O:XLE190614C00060000,2019-06-10,2019-06-14,XLE,C,30.0,78.0,1.9,1.6,-2.36,YES,1.825,5.89,1.6,5.16,2.05,1.6,14.0,1560139200000000000,4.0,Weekly,30.8,30.73,31.0,30.68,31.0,30.505,30.785,30.785,0.0238,0.9429,0.578,1.825,6.61
O:XLE190614C00060500,2019-06-10,2019-06-14,XLE,C,30.25,216.0,1.26,1.25,-1.55,YES,1.395,4.5,1.21,3.9,1.58,1.21,17.0,1560139200000000000,4.0,Weekly,30.8,30.73,31.0,30.68,31.0,30.505,30.785,30.785,0.0238,0.7754,0.5622,1.395,5.1
O:XLE190614C00061000,2019-06-10,2019-06-14,XLE,C,30.5,120.0,1.04,0.99,-0.73,YES,1.08,3.48,0.93,3.0,1.23,0.93,22.0,1560139200000000000,4.0,Weekly,30.8,30.73,31.0,30.68,31.0,30.505,30.785,30.785,0.0238,0.6774,0.5296,1.08,3.97
O:XLE190614C00061500,2019-06-10,2019-06-14,XLE,C,30.75,421.0,0.65,0.6,0.08,NO,0.6950000000000001,2.24,0.55,1.77,0.84,0.55,52.0,1560139200000000000,4.0,Weekly,30.8,30.73,31.0,30.68,31.0,30.505,30.785,30.785,0.0238,0.4721,0.487,0.6950000000000001,2.71
O:XLE190614C00062000,2019-06-10,2019-06-14,XLE,C,31.0,743.0,0.5,0.41,0.9,NO,0.48,1.55,0.38,1.23,0.58,0.38,75.0,1560139200000000000,4.0,Weekly,30.8,30.73,31.0,30.68,31.0,30.505,30.785,30.785,0.0238,0.4118,0.4135,0.48,1.87
O:XLE190614C00062500,2019-06-10,2019-06-14,XLE,C,31.25,96.0,0.25,0.17,1.71,NO,0.235,0.76,0.17,0.55,0.3,0.17,30.0,1560139200000000000,4.0,Weekly,30.8,30.73,31.0,30.68,31.0,30.505,30.785,30.785,0.0238,0.2868,0.286,0.235,0.97
O:XLE190614C00063000,2019-06-10,2019-06-14,XLE,C,31.5,144.0,0.14,0.08,2.52,NO,0.12,0.39,0.08,0.26,0.16,0.08,17.0,1560139200000000000,4.0,Weekly,30.8,30.73,31.0,30.68,31.0,30.505,30.785,30.785,0.0238,0.2541,0.1752,0.12,0.52
O:XLE190614C00063500,2019-06-10,2019-06-14,XLE,C,31.75,24.0,0.07,0.08,3.34,NO,0.075,0.24,0.07,0.23,0.08,0.07,10.0,1560139200000000000,4.0,Weekly,30.8,30.73,31.0,30.68,31.0,30.505,30.785,30.785,0.0238,0.304,0.1506,0.075,0.26
O:XLE190614C00064000,2019-06-10,2019-06-14,XLE,C,32.0,13.0,0.02,0.02,4.15,NO,0.02,0.06,0.02,0.06,0.02,0.02,4.0,1560139200000000000,4.0,Weekly,30.8,30.73,31.0,30.68,31.0,30.505,30.785,30.785,0.0238,0.2447,0.0567,0.02,0.06
O:XLE190705C00060500,2019-07-01,2019-07-05,XLE,C,30.25,13.0,3.9,3.9,-5.13,YES,3.9,12.05,3.9,12.05,3.9,3.9,3.0,1561953600000000000,4.0,Weekly,32.25,31.89,32.35,31.8,32.355,31.545,31.575,31.575,0.024,2.3219,0.5385,3.9,12.05
O:XLE190705C00061000,2019-07-01,2019-07-05,XLE,C,30.5,1.0,3.4,3.4,-4.34,YES,3.4,10.51,3.4,10.51,3.4,3.4,1.0,1561953600000000000,4.0,Weekly,32.25,31.89,32.35,31.8,32.355,31.545,31.575,31.575,0.024,2.0326,0.5415,3.4,10.51
O:XLE190705C00061500,2019-07-01,2019-07-05,XLE,C,30.75,5.0,2.67,2.67,-3.56,YES,2.67,8.25,2.67,8.25,2.67,2.67,1.0,1561953600000000000,4.0,Weekly,32.25,31.89,32.35,31.8,32.355,31.545,31.575,31.575,0.024,1.5655,0.5564,2.67,8.25
O:XLE190705C00062000,2019-07-01,2019-07-05,XLE,C,31.0,4.0,1.9,1.86,-2.78,YES,1.88,5.81,1.86,5.75,1.9,1.86,2.0,1561953600000000000,4.0,Weekly,32.25,31.89,32.35,31.8,32.355,31.545,31.575,31.575,0.024,1.0395,0.5824,1.88,5.87
O:XLE190705C00062500,2019-07-01,2019-07-05,XLE,C,31.25,9.0,2.13,2.13,-1.99,YES,2.13,6.58,2.13,6.58,2.13,2.13,2.0,1561953600000000000,4.0,Weekly,32.25,31.89,32.35,31.8,32.355,31.545,31.575,31.575,0.024,1.3569,0.5293,2.13,6.58
O:XLE190705C00063000,2019-07-01,2019-07-05,XLE,C,31.5,68.0,1.6,0.99,-1.21,YES,1.26,3.89,0.92,2.84,1.6,0.92,15.0,1561953600000000000,4.0,Weekly,32.25,31.89,32.35,31.8,32.355,31.545,31.575,31.575,0.024,0.5854,0.5692,1.26,4.95
O:XLE190705C00063500,2019-07-01,2019-07-05,XLE,C,31.75,144.0,1.22,0.66,-0.42,NO,0.93,2.87,0.55,1.7,1.31,0.55,30.0,1561953600000000000,4.0,Weekly,32.25,31.89,32.35,31.8,32.355,31.545,31.575,31.575,0.024,0.4387,0.5313,0.93,4.05
O:XLE190705C00064000,2019-07-01,2019-07-05,XLE,C,32.0,521.0,0.97,0.36,0.36,NO,0.665,2.06,0.36,1.11,0.97,0.36,93.0,1561953600000000000,4.0,Weekly,32.25,31.89,32.35,31.8,32.355,31.545,31.575,31.575,0.024,0.3065,0.4542,0.665,3.0
O:XLE190705C00064500,2019-07-01,2019-07-05,XLE,C,32.25,710.0,0.34,0.21,1.14,NO,0.4399999999999999,1.36,0.18,0.56,0.7,0.18,59.0,1561953600000000000,4.0,Weekly,32.25,31.89,32.35,31.8,32.355,31.545,31.575,31.575,0.024,0.2679,0.3428,0.4399999999999999,2.16
O:XLE190705C00065000,2019-07-01,2019-07-05,XLE,C,32.5,158.0,0.34,0.07,1.93,NO,0.205,0.63,0.07,0.22,0.34,0.07,22.0,1561953600000000000,4.0,Weekly,32.25,31.89,32.35,31.8,32.355,31.545,31.575,31.575,0.024,0.2015,0.185,0.205,1.05
O:XLE190705C00065500,2019-07-01,2019-07-05,XLE,C,32.75,23.0,0.2,0.03,2.71,NO,0.115,0.36,0.03,0.09,0.2,0.03,3.0,1561953600000000000,4.0,Weekly,32.25,31.89,32.35,31.8,32.355,31.545,31.575,31.575,0.024,0.1939,0.0954,0.115,0.62
O:XLE190705C00066000,2019-07-01,2019-07-05,XLE,C,33.0,19.0,0.07,0.02,3.5,NO,0.04,0.12,0.01,0.03,0.07,0.01,6.0,1561953600000000000,4.0,Weekly,32.25,31.89,32.35,31.8,32.355,31.545,31.575,31.575,0.024,0.2127,0.0623,0.04,0.22
O:XLE190705C00066500,2019-07-01,2019-07-05,XLE,C,33.25,31.0,0.04,0.02,4.28,NO,0.03,0.09,0.02,0.06,0.04,0.02,14.0,1561953600000000000,4.0,Weekly,32.25,31.89,32.35,31.8,32.355,31.545,31.575,31.575,0.024,0.2487,0.054,0.03,0.12
O:XLE190712C00060000,2019-07-08,2019-07-12,XLE,C,30.0,1.0,3.05,3.05,-5.03,YES,3.05,9.6,3.05,9.6,3.05,3.05,1.0,1562558400000000000,4.0,Weekly,31.5,31.59,31.77,31.41,31.765,32.22,32.33,32.33,0.024,1.6804,0.582,3.05,9.6
O:XLE190712C00060500,2019-07-08,2019-07-12,XLE,C,30.25,15.0,2.91,2.75,-4.24,YES,2.83,8.91,2.75,8.66,2.91,2.75,2.0,1562558400000000000,4.0,Weekly,31.5,31.59,31.77,31.41,31.765,32.22,32.33,32.33,0.024,1.5543,0.574,2.83,9.16
O:XLE190712C00061000,2019-07-08,2019-07-12,XLE,C,30.5,3.0,2.37,2.37,-3.45,YES,2.37,7.46,2.37,7.46,2.37,2.37,2.0,1562558400000000000,4.0,Weekly,31.5,31.59,31.77,31.41,31.765,32.22,32.33,32.33,0.024,1.3643,0.57,2.37,7.46
O:XLE190712C00061500,2019-07-08,2019-07-12,XLE,C,30.75,5.0,1.81,1.82,-2.66,YES,1.815,5.71,1.81,5.7,1.82,1.81,2.0,1562558400000000000,4.0,Weekly,31.5,31.59,31.77,31.41,31.765,32.22,32.33,32.33,0.024,1.0408,0.5774,1.815,5.73
O:XLE190712C00062000,2019-07-08,2019-07-12,XLE,C,31.0,29.0,1.11,1.37,-1.87,YES,1.2400000000000002,3.9,1.11,3.49,1.37,1.11,6.0,1562558400000000000,4.0,Weekly,31.5,31.59,31.77,31.41,31.765,32.22,32.33,32.33,0.024,0.799,0.5741,1.2400000000000002,4.31
O:XLE190712C00063000,2019-07-08,2019-07-12,XLE,C,31.5,609.0,0.44,0.53,-0.28,YES,0.535,1.68,0.44,1.39,0.63,0.44,63.0,1562558400000000000,4.0,Weekly,31.5,31.59,31.77,31.41,31.765,32.22,32.33,32.33,0.024,0.3639,0.525,0.535,1.98
O:XLE190712C00063500,2019-07-08,2019-07-12,XLE,C,31.75,492.0,0.34,0.35,0.51,YES,0.365,1.15,0.24,0.76,0.49,0.24,67.0,1562558400000000000,4.0,Weekly,31.5,31.59,31.77,31.41,31.765,32.22,32.33,32.33,0.024,0.3187,0.4364,0.365,1.54
O:XLE190712C00064000,2019-07-08,2019-07-12,XLE,C,32.0,239.0,0.14,0.16,1.3,YES,0.185,0.58,0.14,0.44,0.23,0.14,31.0,1562558400000000000,4.0,Weekly,31.5,31.59,31.77,31.41,31.765,32.22,32.33,32.33,0.024,0.2423,0.3048,0.185,0.72
O:XLE190712C00064500,2019-07-08,2019-07-12,XLE,C,32.25,33.0,0.06,0.06,2.09,NO,0.07,0.22,0.06,0.19,0.08,0.06,6.0,1562558400000000000,4.0,Weekly,31.5,31.59,31.77,31.41,31.765,32.22,32.33,32.33,0.024,0.202,0.1645,0.07,0.25
O:XLE190712C00065000,2019-07-08,2019-07-12,XLE,C,32.5,32.0,0.03,0.02,2.88,NO,0.025,0.08,0.02,0.06,0.03,0.02,3.0,1562558400000000000,4.0,Weekly,31.5,31.59,31.77,31.41,31.765,32.22,32.33,32.33,0.024,0.1845,0.0713,0.025,0.09
O:XLE190712C00066000,2019-07-08,2019-07-12,XLE,C,33.0,4.0,0.01,0.01,4.46,NO,0.01,0.03,0.01,0.03,0.01,0.01,1.0,1562558400000000000,4.0,Weekly,31.5,31.59,31.77,31.41,31.765,32.22,32.33,32.33,0.024,0.226,0.0324,0.01,0.03
O:XLE190726C00060500,2019-07-22,2019-07-26,XLE,C,30.25,10.0,2.32,2.32,-4.04,YES,2.32,7.33,2.32,7.33,2.32,2.32,1.0,1563768000000000000,4.0,Weekly,31.5,31.52,31.63,31.27,31.63,31.225,31.39,31.39,0.024,1.242,0.6,2.32,7.33
O:XLE190726C00061500,2019-07-22,2019-07-26,XLE,C,30.75,6.0,1.35,1.35,-2.46,YES,1.35,4.27,1.35,4.27,1.35,1.35,1.0,1563768000000000000,4.0,Weekly,31.5,31.52,31.63,31.27,31.63,31.225,31.39,31.39,0.024,0.6989,0.6198,1.35,4.27
O:XLE190726C00062000,2019-07-22,2019-07-26,XLE,C,31.0,51.0,1.34,1.06,-1.67,YES,1.115,3.53,0.89,2.81,1.34,0.89,5.0,1563768000000000000,4.0,Weekly,31.5,31.52,31.63,31.27,31.63,31.225,31.39,31.39,0.024,0.5878,0.5963,1.115,4.24
O:XLE190726C00062500,2019-07-22,2019-07-26,XLE,C,31.25,129.0,0.8,0.82,-0.87,NO,0.765,2.42,0.56,1.77,0.97,0.56,23.0,1563768000000000000,4.0,Weekly,31.5,31.52,31.63,31.27,31.63,31.225,31.39,31.39,0.024,0.5126,0.555,0.765,3.07
O:XLE190726C00063000,2019-07-22,2019-07-26,XLE,C,31.5,801.0,0.6,0.51,-0.08,NO,0.48,1.52,0.32,1.01,0.64,0.32,96.0,1563768000000000000,4.0,Weekly,31.5,31.52,31.63,31.27,31.63,31.225,31.39,31.39,0.024,0.3768,0.5012,0.48,2.02
O:XLE190726C00063500,2019-07-22,2019-07-26,XLE,C,31.75,478.0,0.27,0.27,0.71,NO,0.275,0.87,0.15,0.47,0.4,0.15,63.0,1563768000000000000,4.0,Weekly,31.5,31.52,31.63,31.27,31.63,31.225,31.39,31.39,0.024,0.2803,0.3999,0.275,1.26
O:XLE190726C00064000,2019-07-22,2019-07-26,XLE,C,32.0,421.0,0.15,0.12,1.51,NO,0.135,0.43,0.08,0.25,0.19,0.08,22.0,1563768000000000000,4.0,Weekly,31.5,31.52,31.63,31.27,31.63,31.225,31.39,31.39,0.024,0.225,0.2603,0.135,0.6
O:XLE190726C00064500,2019-07-22,2019-07-26,XLE,C,32.25,319.0,0.08,0.05,2.3,NO,0.055,0.17,0.02,0.06,0.09,0.02,15.0,1563768000000000000,4.0,Weekly,31.5,31.52,31.63,31.27,31.63,31.225,31.39,31.39,0.024,0.2033,0.1414,0.055,0.28
O:XLE190726C00065000,2019-07-22,2019-07-26,XLE,C,32.5,61.0,0.03,0.02,3.09,NO,0.02,0.06,0.01,0.03,0.03,0.01,8.0,1563768000000000000,4.0,Weekly,31.5,31.52,31.63,31.27,31.63,31.225,31.39,31.39,0.024,0.1956,0.0678,0.02,0.09
O:XLE190726C00065500,2019-07-22,2019-07-26,XLE,C,32.75,19.0,0.02,0.02,3.89,NO,0.02,0.06,0.02,0.06,0.02,0.02,2.0,1563768000000000000,4.0,Weekly,31.5,31.52,31.63,31.27,31.63,31.225,31.39,31.39,0.024,0.2328,0.058,0.02,0.06
