ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:XLE170609C00062000,2017-06-05,2017-06-09,XLE,C,31.0,12.0,2.57,3.02,-4.92,YES,2.795,8.54,2.57,7.85,3.02,2.57,2.0,1496635200000000000,4.0,Weekly,32.45,32.6,32.73,32.44,32.725,33.21,33.32,33.32,0.0104,1.6005,0.586,2.795,9.23
O:XLE170609C00063500,2017-06-05,2017-06-09,XLE,C,31.75,15.0,1.58,1.86,-2.62,YES,1.7200000000000002,5.26,1.58,4.83,1.86,1.58,3.0,1496635200000000000,4.0,Weekly,32.45,32.6,32.73,32.44,32.725,33.21,33.32,33.32,0.0104,1.0364,0.5755,1.7200000000000002,5.68
O:XLE170609C00064500,2017-06-05,2017-06-09,XLE,C,32.25,44.0,1.0,0.99,-1.09,YES,1.025,3.13,0.99,3.03,1.06,0.99,9.0,1496635200000000000,4.0,Weekly,32.45,32.6,32.73,32.44,32.725,33.21,33.32,33.32,0.0104,0.5915,0.5577,1.025,3.24
O:XLE170609C00065000,2017-06-05,2017-06-09,XLE,C,32.5,209.0,0.54,0.71,-0.32,YES,0.63,1.93,0.5,1.53,0.76,0.5,25.0,1496635200000000000,4.0,Weekly,32.45,32.6,32.73,32.44,32.725,33.21,33.32,33.32,0.0104,0.4833,0.515,0.63,2.32
O:XLE170609C00065500,2017-06-05,2017-06-09,XLE,C,32.75,502.0,0.38,0.31,0.44,YES,0.365,1.12,0.26,0.79,0.47,0.26,50.0,1496635200000000000,4.0,Weekly,32.45,32.6,32.73,32.44,32.725,33.21,33.32,33.32,0.0104,0.2775,0.433,0.365,1.44
O:XLE170609C00066000,2017-06-05,2017-06-09,XLE,C,33.0,1861.0,0.16,0.16,1.21,YES,0.2,0.61,0.15,0.46,0.25,0.15,110.0,1496635200000000000,4.0,Weekly,32.45,32.6,32.73,32.44,32.725,33.21,33.32,33.32,0.0104,0.2335,0.3063,0.2,0.76
O:XLE170609C00066500,2017-06-05,2017-06-09,XLE,C,33.25,428.0,0.07,0.1,1.98,NO,0.095,0.29,0.07,0.21,0.12,0.07,24.0,1496635200000000000,4.0,Weekly,32.45,32.6,32.73,32.44,32.725,33.21,33.32,33.32,0.0104,0.2373,0.2111,0.095,0.37
O:XLE170609C00067000,2017-06-05,2017-06-09,XLE,C,33.5,310.0,0.05,0.04,2.74,NO,0.04,0.12,0.03,0.09,0.05,0.03,26.0,1496635200000000000,4.0,Weekly,32.45,32.6,32.73,32.44,32.725,33.21,33.32,33.32,0.0104,0.213,0.1098,0.04,0.15
O:XLE170609C00067500,2017-06-05,2017-06-09,XLE,C,33.75,26.0,0.03,0.02,3.51,NO,0.025,0.08,0.02,0.06,0.03,0.02,3.0,1496635200000000000,4.0,Weekly,32.45,32.6,32.73,32.44,32.725,33.21,33.32,33.32,0.0104,0.2146,0.0606,0.025,0.09
O:XLE170609C00068000,2017-06-05,2017-06-09,XLE,C,34.0,14.0,0.01,0.01,4.28,NO,0.015,0.05,0.01,0.03,0.02,0.01,3.0,1496635200000000000,4.0,Weekly,32.45,32.6,32.73,32.44,32.725,33.21,33.32,33.32,0.0104,0.2185,0.0325,0.015,0.06
O:XLE170609C00069500,2017-06-05,2017-06-09,XLE,C,34.75,34.0,0.01,0.01,6.58,NO,0.01,0.03,0.01,0.03,0.01,0.01,2.0,1496635200000000000,4.0,Weekly,32.45,32.6,32.73,32.44,32.725,33.21,33.32,33.32,0.0104,0.3091,0.0235,0.01,0.03
O:XLE170623C00064000,2017-06-19,2017-06-23,XLE,C,32.0,1.0,2.11,2.11,-2.85,YES,2.11,6.37,2.11,6.37,2.11,2.11,1.0,1497844800000000000,4.0,Weekly,33.08,32.94,33.15,32.85,33.145,32.19,32.225,32.225,0.0104,1.1763,0.5693,2.11,6.37
O:XLE170623C00064500,2017-06-19,2017-06-23,XLE,C,32.25,1.0,1.76,1.76,-2.09,NO,1.76,5.31,1.76,5.31,1.76,1.76,1.0,1497844800000000000,4.0,Weekly,33.08,32.94,33.15,32.85,33.145,32.19,32.225,32.225,0.0104,1.0185,0.5582,1.76,5.31
O:XLE170623C00065000,2017-06-19,2017-06-23,XLE,C,32.5,161.0,1.4,1.09,-1.34,NO,1.205,3.64,1.01,3.05,1.4,1.01,29.0,1497844800000000000,4.0,Weekly,33.08,32.94,33.15,32.85,33.145,32.19,32.225,32.225,0.0104,0.622,0.5697,1.205,4.22
O:XLE170623C00065500,2017-06-19,2017-06-23,XLE,C,32.75,126.0,1.0,0.65,-0.58,NO,0.8200000000000001,2.47,0.64,1.93,1.0,0.64,13.0,1497844800000000000,4.0,Weekly,33.08,32.94,33.15,32.85,33.145,32.19,32.225,32.225,0.0104,0.3993,0.5478,0.8200000000000001,3.02
O:XLE170623C00066000,2017-06-19,2017-06-23,XLE,C,33.0,402.0,0.5,0.38,0.18,NO,0.48,1.45,0.38,1.15,0.58,0.38,46.0,1497844800000000000,4.0,Weekly,33.08,32.94,33.15,32.85,33.145,32.19,32.225,32.225,0.0104,0.296,0.4719,0.48,1.75
O:XLE170623C00066500,2017-06-19,2017-06-23,XLE,C,33.25,205.0,0.46,0.19,0.94,NO,0.315,0.95,0.17,0.51,0.46,0.17,38.0,1497844800000000000,4.0,Weekly,33.08,32.94,33.15,32.85,33.145,32.19,32.225,32.225,0.0104,0.2316,0.3469,0.315,1.39
O:XLE170623C00067000,2017-06-19,2017-06-23,XLE,C,33.5,1534.0,0.19,0.1,1.7,NO,0.15,0.45,0.1,0.3,0.2,0.1,63.0,1497844800000000000,4.0,Weekly,33.08,32.94,33.15,32.85,33.145,32.19,32.225,32.225,0.0104,0.2159,0.226,0.15,0.6
O:XLE170623C00067500,2017-06-19,2017-06-23,XLE,C,33.75,61.0,0.07,0.05,2.46,NO,0.055,0.17,0.04,0.12,0.07,0.04,12.0,1497844800000000000,4.0,Weekly,33.08,32.94,33.15,32.85,33.145,32.19,32.225,32.225,0.0104,0.2096,0.1329,0.055,0.21
O:XLE170623C00068000,2017-06-19,2017-06-23,XLE,C,34.0,251.0,0.03,0.03,3.22,NO,0.03,0.09,0.03,0.09,0.03,0.03,9.0,1497844800000000000,4.0,Weekly,33.08,32.94,33.15,32.85,33.145,32.19,32.225,32.225,0.0104,0.2197,0.0832,0.03,0.09
O:XLE170623C00068500,2017-06-19,2017-06-23,XLE,C,34.25,200.0,0.01,0.01,3.98,NO,0.01,0.03,0.01,0.03,0.01,0.01,2.0,1497844800000000000,4.0,Weekly,33.08,32.94,33.15,32.85,33.145,32.19,32.225,32.225,0.0104,0.2051,0.0342,0.01,0.03
O:XLE170707C00060000,2017-07-03,2017-07-07,XLE,C,30.0,33.0,5.58,6.28,-9.32,YES,5.965,17.95,5.58,16.79,6.35,5.58,13.0,1499054400000000000,4.0,Weekly,32.58,33.09,33.24,32.54,33.24,32.005,32.05,32.05,0.0115,3.4892,0.5343,5.965,19.1
O:XLE170707C00062000,2017-07-03,2017-07-07,XLE,C,31.0,10.0,4.32,4.32,-6.3,YES,4.32,13.0,4.32,13.0,4.32,4.32,1.0,1499054400000000000,4.0,Weekly,32.58,33.09,33.24,32.54,33.24,32.005,32.05,32.05,0.0115,2.3708,0.5554,4.32,13.0
O:XLE170707C00063500,2017-07-03,2017-07-07,XLE,C,31.75,2.0,2.05,2.05,-4.04,YES,2.05,6.17,2.05,6.17,2.05,2.05,1.0,1499054400000000000,4.0,Weekly,32.58,33.09,33.24,32.54,33.24,32.005,32.05,32.05,0.0115,0.9357,0.6459,2.05,6.17
O:XLE170707C00064000,2017-07-03,2017-07-07,XLE,C,32.0,36.0,1.79,2.45,-3.28,YES,2.12,6.38,1.79,5.39,2.45,1.79,16.0,1499054400000000000,4.0,Weekly,32.58,33.09,33.24,32.54,33.24,32.005,32.05,32.05,0.0115,1.3638,0.5652,2.12,7.37
O:XLE170707C00064500,2017-07-03,2017-07-07,XLE,C,32.25,256.0,0.83,1.94,-2.52,NO,1.385,4.17,0.83,2.5,1.94,0.83,51.0,1499054400000000000,4.0,Weekly,32.58,33.09,33.24,32.54,33.24,32.005,32.05,32.05,0.0115,1.0853,0.5677,1.385,5.84
O:XLE170707C00065000,2017-07-03,2017-07-07,XLE,C,32.5,648.0,0.54,1.18,-1.77,NO,1.02,3.07,0.54,1.62,1.5,0.54,75.0,1499054400000000000,4.0,Weekly,32.58,33.09,33.24,32.54,33.24,32.005,32.05,32.05,0.0115,0.6209,0.5972,1.02,4.51
O:XLE170707C00065500,2017-07-03,2017-07-07,XLE,C,32.75,752.0,0.22,0.84,-1.01,NO,0.66,1.99,0.22,0.66,1.1,0.22,90.0,1499054400000000000,4.0,Weekly,32.58,33.09,33.24,32.54,33.24,32.005,32.05,32.05,0.0115,0.4755,0.5734,0.66,3.31
O:XLE170707C00066000,2017-07-03,2017-07-07,XLE,C,33.0,1531.0,0.13,0.5,-0.26,NO,0.41,1.23,0.12,0.36,0.7,0.12,166.0,1499054400000000000,4.0,Weekly,32.58,33.09,33.24,32.54,33.24,32.005,32.05,32.05,0.0115,0.3271,0.5263,0.41,2.11
O:XLE170707C00066500,2017-07-03,2017-07-07,XLE,C,33.25,498.0,0.08,0.33,0.5,NO,0.24,0.72,0.08,0.24,0.4,0.08,56.0,1499054400000000000,4.0,Weekly,32.58,33.09,33.24,32.54,33.24,32.005,32.05,32.05,0.0115,0.291,0.4327,0.24,1.2
O:XLE170707C00067000,2017-07-03,2017-07-07,XLE,C,33.5,212.0,0.08,0.19,1.25,NO,0.135,0.41,0.08,0.24,0.19,0.08,32.0,1499054400000000000,4.0,Weekly,32.58,33.09,33.24,32.54,33.24,32.005,32.05,32.05,0.0115,0.2566,0.3202,0.135,0.57
O:XLE170707C00067500,2017-07-03,2017-07-07,XLE,C,33.75,192.0,0.06,0.06,2.01,NO,0.07,0.21,0.06,0.18,0.08,0.06,8.0,1499054400000000000,4.0,Weekly,32.58,33.09,33.24,32.54,33.24,32.005,32.05,32.05,0.0115,0.1937,0.1641,0.07,0.24
O:XLE170707C00068000,2017-07-03,2017-07-07,XLE,C,34.0,12.0,0.01,0.02,2.77,NO,0.02,0.06,0.01,0.03,0.03,0.01,4.0,1499054400000000000,4.0,Weekly,32.58,33.09,33.24,32.54,33.24,32.005,32.05,32.05,0.0115,0.1769,0.0711,0.02,0.09
O:XLE170707C00068500,2017-07-03,2017-07-07,XLE,C,34.25,15.0,0.01,0.01,3.52,NO,0.01,0.03,0.01,0.03,0.01,0.01,1.0,1499054400000000000,4.0,Weekly,32.58,33.09,33.24,32.54,33.24,32.005,32.05,32.05,0.0115,0.1851,0.0374,0.01,0.03
O:XLE170714C00060000,2017-07-10,2017-07-14,XLE,C,30.0,23.0,4.15,4.25,-6.57,YES,4.175,12.97,4.1,12.74,4.25,4.1,17.0,1499659200000000000,4.0,Weekly,31.96,32.11,32.19,31.89,32.185,32.7,32.76,32.76,0.0115,2.3807,0.5591,4.175,13.2
O:XLE170714C00061000,2017-07-10,2017-07-14,XLE,C,30.5,1.0,3.05,3.05,-5.01,YES,3.05,9.48,3.05,9.48,3.05,3.05,1.0,1499659200000000000,4.0,Weekly,31.96,32.11,32.19,31.89,32.185,32.7,32.76,32.76,0.0115,1.6449,0.5845,3.05,9.48
O:XLE170714C00062500,2017-07-10,2017-07-14,XLE,C,31.25,15.0,1.55,1.81,-2.68,YES,1.6800000000000002,5.22,1.55,4.82,1.81,1.55,2.0,1499659200000000000,4.0,Weekly,31.96,32.11,32.19,31.89,32.185,32.7,32.76,32.76,0.0115,1.0087,0.5814,1.6800000000000002,5.62
O:XLE170714C00063000,2017-07-10,2017-07-14,XLE,C,31.5,31.0,1.21,1.35,-1.9,YES,1.28,3.98,1.21,3.76,1.35,1.21,5.0,1499659200000000000,4.0,Weekly,31.96,32.11,32.19,31.89,32.185,32.7,32.76,32.76,0.0115,0.7633,0.5799,1.28,4.19
O:XLE170714C00063500,2017-07-10,2017-07-14,XLE,C,31.75,32.0,0.87,1.0,-1.12,YES,0.875,2.72,0.75,2.33,1.0,0.75,22.0,1499659200000000000,4.0,Weekly,31.96,32.11,32.19,31.89,32.185,32.7,32.76,32.76,0.0115,0.6038,0.5591,0.875,3.11
O:XLE170714C00064000,2017-07-10,2017-07-14,XLE,C,32.0,416.0,0.58,0.65,-0.34,YES,0.615,1.91,0.53,1.65,0.7,0.53,50.0,1499659200000000000,4.0,Weekly,31.96,32.11,32.19,31.89,32.185,32.7,32.76,32.76,0.0115,0.4417,0.5215,0.615,2.17
O:XLE170714C00064500,2017-07-10,2017-07-14,XLE,C,32.25,543.0,0.35,0.35,0.44,YES,0.35,1.09,0.29,0.9,0.41,0.29,51.0,1499659200000000000,4.0,Weekly,31.96,32.11,32.19,31.89,32.185,32.7,32.76,32.76,0.0115,0.3084,0.4416,0.35,1.27
O:XLE170714C00065000,2017-07-10,2017-07-14,XLE,C,32.5,541.0,0.15,0.18,1.21,YES,0.1699999999999999,0.53,0.12,0.37,0.22,0.12,69.0,1499659200000000000,4.0,Weekly,31.96,32.11,32.19,31.89,32.185,32.7,32.76,32.76,0.0115,0.251,0.32,0.1699999999999999,0.68
O:XLE170714C00065500,2017-07-10,2017-07-14,XLE,C,32.75,392.0,0.07,0.09,1.99,NO,0.085,0.26,0.07,0.22,0.1,0.07,49.0,1499659200000000000,4.0,Weekly,31.96,32.11,32.19,31.89,32.185,32.7,32.76,32.76,0.0115,0.2285,0.2028,0.085,0.31
O:XLE170714C00066000,2017-07-10,2017-07-14,XLE,C,33.0,280.0,0.04,0.04,2.77,NO,0.035,0.11,0.02,0.06,0.05,0.02,22.0,1499659200000000000,4.0,Weekly,31.96,32.11,32.19,31.89,32.185,32.7,32.76,32.76,0.0115,0.2145,0.1106,0.035,0.16
O:XLE170714C00066500,2017-07-10,2017-07-14,XLE,C,33.25,317.0,0.03,0.02,3.55,NO,0.02,0.06,0.01,0.03,0.03,0.01,14.0,1499659200000000000,4.0,Weekly,31.96,32.11,32.19,31.89,32.185,32.7,32.76,32.76,0.0115,0.2163,0.061,0.02,0.09
O:XLE170714C00067000,2017-07-10,2017-07-14,XLE,C,33.5,41.0,0.01,0.01,4.33,NO,0.02,0.06,0.01,0.03,0.03,0.01,8.0,1499659200000000000,4.0,Weekly,31.96,32.11,32.19,31.89,32.185,32.7,32.76,32.76,0.0115,0.2205,0.0327,0.02,0.09
O:XLE170714C00068000,2017-07-10,2017-07-14,XLE,C,34.0,2.0,0.01,0.01,5.89,NO,0.01,0.03,0.01,0.03,0.01,0.01,1.0,1499659200000000000,4.0,Weekly,31.96,32.11,32.19,31.89,32.185,32.7,32.76,32.76,0.0115,0.2825,0.0259,0.01,0.03
O:XLE170728C00060000,2017-07-24,2017-07-28,XLE,C,30.0,10.0,4.85,4.92,-7.68,YES,4.885,14.95,4.85,14.84,4.92,4.85,3.0,1500868800000000000,4.0,Weekly,32.62,32.49,32.67,32.42,32.675,33.235,33.5627,33.5627,0.0115,2.719,0.555,4.885,15.06
O:XLE170728C00063500,2017-07-24,2017-07-28,XLE,C,31.75,2.0,1.62,1.62,-2.29,YES,1.62,4.96,1.62,4.96,1.62,1.62,1.0,1500868800000000000,4.0,Weekly,32.62,32.49,32.67,32.42,32.675,33.235,33.5627,33.5627,0.0115,0.9038,0.5783,1.62,4.96
O:XLE170728C00064000,2017-07-24,2017-07-28,XLE,C,32.0,58.0,1.35,1.14,-1.52,YES,1.245,3.81,1.14,3.49,1.35,1.14,27.0,1500868800000000000,4.0,Weekly,32.62,32.49,32.67,32.42,32.675,33.235,33.5627,33.5627,0.0115,0.6468,0.5763,1.245,4.13
O:XLE170728C00064500,2017-07-24,2017-07-28,XLE,C,32.25,54.0,0.97,0.73,-0.75,YES,0.85,2.6,0.73,2.23,0.97,0.73,22.0,1500868800000000000,4.0,Weekly,32.62,32.49,32.67,32.42,32.675,33.235,33.5627,33.5627,0.0115,0.444,0.5553,0.85,2.97
O:XLE170728C00065000,2017-07-24,2017-07-28,XLE,C,32.5,798.0,0.65,0.44,0.02,YES,0.525,1.61,0.39,1.19,0.66,0.39,53.0,1500868800000000000,4.0,Weekly,32.62,32.49,32.67,32.42,32.675,33.235,33.5627,33.5627,0.0115,0.3264,0.4911,0.525,2.02
O:XLE170728C00065500,2017-07-24,2017-07-28,XLE,C,32.75,419.0,0.36,0.22,0.78,YES,0.29,0.89,0.2,0.61,0.38,0.2,52.0,1500868800000000000,4.0,Weekly,32.62,32.49,32.67,32.42,32.675,33.235,33.5627,33.5627,0.0115,0.244,0.3745,0.29,1.16
O:XLE170728C00066000,2017-07-24,2017-07-28,XLE,C,33.0,618.0,0.21,0.09,1.55,YES,0.15,0.46,0.08,0.24,0.22,0.08,58.0,1500868800000000000,4.0,Weekly,32.62,32.49,32.67,32.42,32.675,33.235,33.5627,33.5627,0.0115,0.1983,0.2252,0.15,0.67
O:XLE170728C00066500,2017-07-24,2017-07-28,XLE,C,33.25,710.0,0.09,0.04,2.32,NO,0.075,0.23,0.04,0.12,0.11,0.04,38.0,1500868800000000000,4.0,Weekly,32.62,32.49,32.67,32.42,32.675,33.235,33.5627,33.5627,0.0115,0.1899,0.1217,0.075,0.34
O:XLE170728C00067000,2017-07-24,2017-07-28,XLE,C,33.5,313.0,0.02,0.03,3.09,NO,0.02,0.06,0.01,0.03,0.03,0.01,4.0,1500868800000000000,4.0,Weekly,32.62,32.49,32.67,32.42,32.675,33.235,33.5627,33.5627,0.0115,0.2149,0.0859,0.02,0.09
O:XLE170728C00067500,2017-07-24,2017-07-28,XLE,C,33.75,76.0,0.03,0.02,3.86,NO,0.025,0.08,0.02,0.06,0.03,0.02,3.0,1500868800000000000,4.0,Weekly,32.62,32.49,32.67,32.42,32.675,33.235,33.5627,33.5627,0.0115,0.2309,0.0569,0.025,0.09
O:XLE170728C00069000,2017-07-24,2017-07-28,XLE,C,34.5,6.0,0.01,0.01,6.17,NO,0.01,0.03,0.01,0.03,0.01,0.01,2.0,1500868800000000000,4.0,Weekly,32.62,32.49,32.67,32.42,32.675,33.235,33.5627,33.5627,0.0115,0.2936,0.0247,0.01,0.03
O:XLE170804C00062500,2017-07-31,2017-08-04,XLE,C,31.25,3.0,4.05,4.05,-6.18,YES,4.05,12.09,4.05,12.09,4.05,4.05,1.0,1501473600000000000,4.0,Weekly,33.24,33.31,33.5,33.16,33.5,32.82,32.91,32.91,0.0115,2.1581,0.5676,4.05,12.09
O:XLE170804C00063000,2017-07-31,2017-08-04,XLE,C,31.5,28.0,3.5,3.5,-5.43,YES,3.5,10.45,3.5,10.45,3.5,3.5,4.0,1501473600000000000,4.0,Weekly,33.24,33.31,33.5,33.16,33.5,32.82,32.91,32.91,0.0115,1.8423,0.5769,3.5,10.45
O:XLE170804C00064000,2017-07-31,2017-08-04,XLE,C,32.0,5.0,2.4,2.4,-3.93,YES,2.4,7.16,2.4,7.16,2.4,2.4,1.0,1501473600000000000,4.0,Weekly,33.24,33.31,33.5,33.16,33.5,32.82,32.91,32.91,0.0115,1.219,0.5993,2.4,7.16
O:XLE170804C00064500,2017-07-31,2017-08-04,XLE,C,32.25,41.0,1.96,2.24,-3.18,YES,2.1,6.27,1.96,5.85,2.24,1.96,2.0,1501473600000000000,4.0,Weekly,33.24,33.31,33.5,33.16,33.5,32.82,32.91,32.91,0.0115,1.209,0.5766,2.1,6.69
O:XLE170804C00065000,2017-07-31,2017-08-04,XLE,C,32.5,202.0,1.48,1.81,-2.43,YES,1.725,5.15,1.45,4.33,2.0,1.45,48.0,1501473600000000000,4.0,Weekly,33.24,33.31,33.5,33.16,33.5,32.82,32.91,32.91,0.0115,0.9935,0.5737,1.725,5.97
O:XLE170804C00065500,2017-07-31,2017-08-04,XLE,C,32.75,212.0,1.08,1.34,-1.68,YES,1.21,3.61,1.08,3.22,1.34,1.08,16.0,1501473600000000000,4.0,Weekly,33.24,33.31,33.5,33.16,33.5,32.82,32.91,32.91,0.0115,0.7495,0.5708,1.21,4.0
O:XLE170804C00066000,2017-07-31,2017-08-04,XLE,C,33.0,208.0,0.75,0.85,-0.93,NO,0.835,2.49,0.65,1.94,1.02,0.65,24.0,1501473600000000000,4.0,Weekly,33.24,33.31,33.5,33.16,33.5,32.82,32.91,32.91,0.0115,0.4922,0.5628,0.835,3.04
O:XLE170804C00066500,2017-07-31,2017-08-04,XLE,C,33.25,1149.0,0.44,0.57,-0.18,NO,0.55,1.64,0.38,1.13,0.72,0.38,70.0,1501473600000000000,4.0,Weekly,33.24,33.31,33.5,33.16,33.5,32.82,32.91,32.91,0.0115,0.3866,0.5109,0.55,2.15
O:XLE170804C00067000,2017-07-31,2017-08-04,XLE,C,33.5,1019.0,0.23,0.28,0.57,NO,0.295,0.88,0.18,0.54,0.41,0.18,64.0,1501473600000000000,4.0,Weekly,33.24,33.31,33.5,33.16,33.5,32.82,32.91,32.91,0.0115,0.2619,0.4143,0.295,1.22
O:XLE170804C00067500,2017-07-31,2017-08-04,XLE,C,33.75,436.0,0.11,0.14,1.32,NO,0.13,0.39,0.07,0.21,0.19,0.07,33.0,1501473600000000000,4.0,Weekly,33.24,33.31,33.5,33.16,33.5,32.82,32.91,32.91,0.0115,0.2217,0.2838,0.13,0.57
O:XLE170804C00068000,2017-07-31,2017-08-04,XLE,C,34.0,263.0,0.05,0.05,2.07,NO,0.06,0.18,0.04,0.12,0.08,0.04,13.0,1501473600000000000,4.0,Weekly,33.24,33.31,33.5,33.16,33.5,32.82,32.91,32.91,0.0115,0.1861,0.1456,0.06,0.24
O:XLE170804C00068500,2017-07-31,2017-08-04,XLE,C,34.25,253.0,0.02,0.02,2.82,NO,0.015,0.04,0.01,0.03,0.02,0.01,14.0,1501473600000000000,4.0,Weekly,33.24,33.31,33.5,33.16,33.5,32.82,32.91,32.91,0.0115,0.1801,0.0696,0.015,0.06
O:XLE170804C00069000,2017-07-31,2017-08-04,XLE,C,34.5,2.0,0.01,0.02,3.57,NO,0.015,0.04,0.01,0.03,0.02,0.01,2.0,1501473600000000000,4.0,Weekly,33.24,33.31,33.5,33.16,33.5,32.82,32.91,32.91,0.0115,0.2156,0.0593,0.015,0.06
O:XLE170811C00062000,2017-08-07,2017-08-11,XLE,C,31.0,1.0,3.15,3.15,-4.82,YES,3.15,9.62,3.15,9.62,3.15,3.15,1.0,1502078400000000000,4.0,Weekly,32.68,32.57,32.74,32.47,32.74,31.97,32.26,32.26,0.0116,1.7181,0.5736,3.15,9.62
O:XLE170811C00063000,2017-08-07,2017-08-11,XLE,C,31.5,534.0,2.29,2.14,-3.29,YES,2.165,6.61,2.04,6.23,2.29,2.04,32.0,1502078400000000000,4.0,Weekly,32.68,32.57,32.74,32.47,32.74,31.97,32.26,32.26,0.0116,1.1549,0.5859,2.165,6.99
O:XLE170811C00064000,2017-08-07,2017-08-11,XLE,C,32.0,49.0,1.46,1.25,-1.75,NO,1.34,4.09,1.22,3.73,1.46,1.22,13.0,1502078400000000000,4.0,Weekly,32.68,32.57,32.74,32.47,32.74,31.97,32.26,32.26,0.0116,0.6937,0.5826,1.34,4.46
O:XLE170811C00064500,2017-08-07,2017-08-11,XLE,C,32.25,110.0,1.07,0.84,-0.98,NO,0.92,2.81,0.77,2.35,1.07,0.77,13.0,1502078400000000000,4.0,Weekly,32.68,32.57,32.74,32.47,32.74,31.97,32.26,32.26,0.0116,0.4917,0.5669,0.92,3.27
O:XLE170811C00065000,2017-08-07,2017-08-11,XLE,C,32.5,260.0,0.72,0.47,-0.21,NO,0.585,1.79,0.45,1.37,0.72,0.45,31.0,1502078400000000000,4.0,Weekly,32.68,32.57,32.74,32.47,32.74,31.97,32.26,32.26,0.0116,0.3179,0.5207,0.585,2.2
O:XLE170811C00065500,2017-08-07,2017-08-11,XLE,C,32.75,1450.0,0.38,0.24,0.55,NO,0.325,0.99,0.23,0.7,0.42,0.23,64.0,1502078400000000000,4.0,Weekly,32.68,32.57,32.74,32.47,32.74,31.97,32.26,32.26,0.0116,0.2348,0.4085,0.325,1.28
O:XLE170811C00066000,2017-08-07,2017-08-11,XLE,C,33.0,621.0,0.3,0.11,1.32,NO,0.205,0.63,0.11,0.34,0.3,0.11,67.0,1502078400000000000,4.0,Weekly,32.68,32.57,32.74,32.47,32.74,31.97,32.26,32.26,0.0116,0.1982,0.2623,0.205,0.92
O:XLE170811C00066500,2017-08-07,2017-08-11,XLE,C,33.25,219.0,0.09,0.04,2.09,NO,0.065,0.2,0.04,0.12,0.09,0.04,10.0,1502078400000000000,4.0,Weekly,32.68,32.57,32.74,32.47,32.74,31.97,32.26,32.26,0.0116,0.1754,0.1297,0.065,0.27
O:XLE170811C00067000,2017-08-07,2017-08-11,XLE,C,33.5,215.0,0.03,0.02,2.86,NO,0.02,0.06,0.01,0.03,0.03,0.01,12.0,1502078400000000000,4.0,Weekly,32.68,32.57,32.74,32.47,32.74,31.97,32.26,32.26,0.0116,0.1826,0.07,0.02,0.09
O:XLE170811C00067500,2017-08-07,2017-08-11,XLE,C,33.75,10.0,0.03,0.01,3.62,NO,0.02,0.06,0.01,0.03,0.03,0.01,4.0,1502078400000000000,4.0,Weekly,32.68,32.57,32.74,32.47,32.74,31.97,32.26,32.26,0.0116,0.1906,0.0369,0.02,0.09
O:XLE170811C00068000,2017-08-07,2017-08-11,XLE,C,34.0,22.0,0.01,0.01,4.39,NO,0.01,0.03,0.01,0.03,0.01,0.01,4.0,1502078400000000000,4.0,Weekly,32.68,32.57,32.74,32.47,32.74,31.97,32.26,32.26,0.0116,0.2224,0.032,0.01,0.03
O:XLE170811C00068500,2017-08-07,2017-08-11,XLE,C,34.25,1.0,0.01,0.01,5.16,NO,0.01,0.03,0.01,0.03,0.01,0.01,1.0,1502078400000000000,4.0,Weekly,32.68,32.57,32.74,32.47,32.74,31.97,32.26,32.26,0.0116,0.2533,0.0284,0.01,0.03
O:XLE170825C00058000,2017-08-21,2017-08-25,XLE,C,29.0,21.0,3.95,3.95,-6.45,YES,3.95,12.69,3.95,12.69,3.95,3.95,2.0,1503288000000000000,4.0,Weekly,31.11,31.0,31.13,30.9,31.1275,31.5,31.625,31.625,0.0116,2.2701,0.5645,3.95,12.69
O:XLE170825C00060500,2017-08-21,2017-08-25,XLE,C,30.25,10.0,1.7,1.7,-2.42,YES,1.7,5.46,1.7,5.46,1.7,1.7,1.0,1503288000000000000,4.0,Weekly,31.11,31.0,31.13,30.9,31.1275,31.5,31.625,31.625,0.0116,1.0077,0.5717,1.7,5.46
O:XLE170825C00061000,2017-08-21,2017-08-25,XLE,C,30.5,200.0,1.29,1.13,-1.61,YES,1.165,3.74,1.04,3.34,1.29,1.04,10.0,1503288000000000000,4.0,Weekly,31.11,31.0,31.13,30.9,31.1275,31.5,31.625,31.625,0.0116,0.6656,0.5794,1.165,4.14
O:XLE170825C00061500,2017-08-21,2017-08-25,XLE,C,30.75,110.0,0.92,0.77,-0.81,YES,0.79,2.54,0.66,2.12,0.92,0.66,15.0,1503288000000000000,4.0,Weekly,31.11,31.0,31.13,30.9,31.1275,31.5,31.625,31.625,0.0116,0.4925,0.5532,0.79,2.96
O:XLE170825C00062000,2017-08-21,2017-08-25,XLE,C,31.0,725.0,0.55,0.46,0.0,YES,0.475,1.53,0.4,1.29,0.55,0.4,33.0,1503288000000000000,4.0,Weekly,31.11,31.0,31.13,30.9,31.1275,31.5,31.625,31.625,0.0116,0.3538,0.494,0.475,1.77
