ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:XLE180427C00076000,2018-04-23,2018-04-27,XLE,C,38.0,72.0,0.1,0.08,3.04,NO,0.08,0.2,0.05,0.14,0.1,0.05,11.0,1524456000000000000,4.0,Weekly,36.53,36.88,36.88,36.34,36.88,36.91,37.1,37.1,0.0169,0.27,0.14,0.08,0.27
O:XLE180427C00077000,2018-04-23,2018-04-27,XLE,C,38.5,225.0,0.04,0.04,4.39,NO,0.04,0.09,0.02,0.05,0.05,0.02,11.0,1524456000000000000,4.0,Weekly,36.53,36.88,36.88,36.34,36.88,36.91,37.1,37.1,0.0169,0.29,0.08,0.04,0.14
O:XLE180504C00065000,2018-04-30,2018-05-04,XLE,C,32.5,1.0,8.9,8.9,-12.92,YES,8.9,23.85,8.9,23.85,8.9,8.9,1.0,1525060800000000000,4.0,Weekly,36.85,36.9,37.32,36.84,37.32,36.92,37.06,37.06,0.0169,4.5,0.51,8.9,23.85
O:XLE180504C00068500,2018-04-30,2018-05-04,XLE,C,34.25,6.0,5.65,5.65,-8.23,YES,5.65,15.14,5.65,15.14,5.65,5.65,1.0,1525060800000000000,4.0,Weekly,36.85,36.9,37.32,36.84,37.32,36.92,37.06,37.06,0.0169,2.83,0.54,5.65,15.14
O:XLE180504C00069000,2018-04-30,2018-05-04,XLE,C,34.5,24.0,5.15,4.99,-7.56,YES,5.07,13.59,4.99,13.37,5.15,4.99,3.0,1525060800000000000,4.0,Weekly,36.85,36.9,37.32,36.84,37.32,36.92,37.06,37.06,0.0169,2.46,0.55,5.07,13.8
O:XLE180504C00069500,2018-04-30,2018-05-04,XLE,C,34.75,13.0,4.55,4.4,-6.89,YES,4.47,11.99,4.4,11.79,4.55,4.4,2.0,1525060800000000000,4.0,Weekly,36.85,36.9,37.32,36.84,37.32,36.92,37.06,37.06,0.0169,2.14,0.56,4.47,12.19
O:XLE180504C00070000,2018-04-30,2018-05-04,XLE,C,35.0,12.0,4.25,4.35,-6.22,YES,4.21,11.28,4.05,10.85,4.37,4.05,4.0,1525060800000000000,4.0,Weekly,36.85,36.9,37.32,36.84,37.32,36.92,37.06,37.06,0.0169,2.21,0.55,4.21,11.71
O:XLE180504C00070500,2018-04-30,2018-05-04,XLE,C,35.25,18.0,3.94,3.55,-5.55,YES,3.74,10.03,3.55,9.51,3.94,3.55,3.0,1525060800000000000,4.0,Weekly,36.85,36.9,37.32,36.84,37.32,36.92,37.06,37.06,0.0169,1.75,0.56,3.74,10.56
O:XLE180504C00071000,2018-04-30,2018-05-04,XLE,C,35.5,24.0,3.15,3.02,-4.88,YES,3.16,8.47,3.02,8.09,3.3,3.02,5.0,1525060800000000000,4.0,Weekly,36.85,36.9,37.32,36.84,37.32,36.92,37.06,37.06,0.0169,1.48,0.57,3.16,8.84
O:XLE180504C00071500,2018-04-30,2018-05-04,XLE,C,35.75,19.0,2.5,2.63,-4.21,YES,2.7,7.22,2.5,6.7,2.89,2.5,4.0,1525060800000000000,4.0,Weekly,36.85,36.9,37.32,36.84,37.32,36.92,37.06,37.06,0.0169,1.31,0.57,2.7,7.74
O:XLE180504C00072000,2018-04-30,2018-05-04,XLE,C,36.0,84.0,2.13,1.98,-3.54,YES,2.33,6.24,1.98,5.31,2.68,1.98,9.0,1525060800000000000,4.0,Weekly,36.85,36.9,37.32,36.84,37.32,36.92,37.06,37.06,0.0169,0.97,0.58,2.33,7.18
O:XLE180504C00072500,2018-04-30,2018-05-04,XLE,C,36.25,72.0,2.12,1.6,-2.87,YES,1.86,4.98,1.6,4.29,2.12,1.6,10.0,1525060800000000000,4.0,Weekly,36.85,36.9,37.32,36.84,37.32,36.92,37.06,37.06,0.0169,0.81,0.57,1.86,5.68
O:XLE180504C00073000,2018-04-30,2018-05-04,XLE,C,36.5,392.0,1.18,1.41,-2.2,YES,1.46,3.93,1.18,3.16,1.75,1.18,71.0,1525060800000000000,4.0,Weekly,36.85,36.9,37.32,36.84,37.32,36.92,37.06,37.06,0.0169,0.78,0.54,1.46,4.69
O:XLE180504C00073500,2018-04-30,2018-05-04,XLE,C,36.75,314.0,1.11,0.97,-1.53,YES,1.18,3.16,0.94,2.52,1.42,0.94,73.0,1525060800000000000,4.0,Weekly,36.85,36.9,37.32,36.84,37.32,36.92,37.06,37.06,0.0169,0.57,0.52,1.18,3.8
O:XLE180504C00074000,2018-04-30,2018-05-04,XLE,C,37.0,742.0,0.56,0.62,-0.86,NO,0.75,2.01,0.44,1.18,1.06,0.44,153.0,1525060800000000000,4.0,Weekly,36.85,36.9,37.32,36.84,37.32,36.92,37.06,37.06,0.0169,0.43,0.47,0.75,2.84
O:XLE180504C00074500,2018-04-30,2018-05-04,XLE,C,37.25,1967.0,0.42,0.41,-0.19,NO,0.57,1.54,0.41,1.1,0.74,0.41,112.0,1525060800000000000,4.0,Weekly,36.85,36.9,37.32,36.84,37.32,36.92,37.06,37.06,0.0169,0.36,0.4,0.57,1.98
O:XLE180504C00075000,2018-04-30,2018-05-04,XLE,C,37.5,849.0,0.25,0.22,0.48,NO,0.36,0.98,0.22,0.59,0.51,0.22,119.0,1525060800000000000,4.0,Weekly,36.85,36.9,37.32,36.84,37.32,36.92,37.06,37.06,0.0169,0.29,0.3,0.36,1.37
O:XLE180504C00075500,2018-04-30,2018-05-04,XLE,C,37.75,120.0,0.18,0.13,1.15,NO,0.2,0.52,0.13,0.35,0.26,0.13,27.0,1525060800000000000,4.0,Weekly,36.85,36.9,37.32,36.84,37.32,36.92,37.06,37.06,0.0169,0.27,0.21,0.2,0.7
O:XLE180504C00076000,2018-04-30,2018-05-04,XLE,C,38.0,205.0,0.14,0.09,1.82,NO,0.15,0.4,0.09,0.24,0.21,0.09,9.0,1525060800000000000,4.0,Weekly,36.85,36.9,37.32,36.84,37.32,36.92,37.06,37.06,0.0169,0.28,0.16,0.15,0.56
O:XLE180504C00076500,2018-04-30,2018-05-04,XLE,C,38.25,20.0,0.09,0.04,2.49,NO,0.08,0.21,0.04,0.11,0.12,0.04,6.0,1525060800000000000,4.0,Weekly,36.85,36.9,37.32,36.84,37.32,36.92,37.06,37.06,0.0169,0.25,0.09,0.08,0.32
O:XLE180504C00077000,2018-04-30,2018-05-04,XLE,C,38.5,5.0,0.04,0.06,3.16,NO,0.06,0.16,0.04,0.11,0.08,0.04,5.0,1525060800000000000,4.0,Weekly,36.85,36.9,37.32,36.84,37.32,36.92,37.06,37.06,0.0169,0.32,0.1,0.06,0.21
O:XLE180504C00077500,2018-04-30,2018-05-04,XLE,C,38.75,4.0,0.02,0.02,3.83,NO,0.02,0.05,0.02,0.05,0.02,0.02,1.0,1525060800000000000,4.0,Weekly,36.85,36.9,37.32,36.84,37.32,36.92,37.06,37.06,0.0169,0.27,0.04,0.02,0.05
O:XLE180504C00079000,2018-04-30,2018-05-04,XLE,C,39.5,4.0,0.02,0.02,5.84,NO,0.02,0.05,0.02,0.05,0.02,0.02,2.0,1525060800000000000,4.0,Weekly,36.85,36.9,37.32,36.84,37.32,36.92,37.06,37.06,0.0169,0.36,0.03,0.02,0.05
O:XLE180504C00079500,2018-04-30,2018-05-04,XLE,C,39.75,201.0,0.03,0.01,6.51,NO,0.02,0.05,0.01,0.03,0.03,0.01,2.0,1525060800000000000,4.0,Weekly,36.85,36.9,37.32,36.84,37.32,36.92,37.06,37.06,0.0169,0.34,0.02,0.02,0.08
O:XLE180504C00080000,2018-04-30,2018-05-04,XLE,C,40.0,1.0,0.01,0.01,7.18,NO,0.01,0.03,0.01,0.03,0.01,0.01,1.0,1525060800000000000,4.0,Weekly,36.85,36.9,37.32,36.84,37.32,36.92,37.06,37.06,0.0169,0.37,0.02,0.01,0.03
O:XLE180511C00062500,2018-05-07,2018-05-11,XLE,C,31.25,8.0,12.93,12.92,-17.3,YES,12.92,34.21,12.92,34.19,12.93,12.92,7.0,1525665600000000000,4.0,Weekly,37.22,36.98,37.78,36.9,37.78,38.36,38.62,38.62,0.017,7.04,0.44,12.92,34.22
O:XLE180511C00066000,2018-05-07,2018-05-11,XLE,C,33.0,1.0,9.37,9.37,-12.66,YES,9.37,24.8,9.37,24.8,9.37,9.37,1.0,1525665600000000000,4.0,Weekly,37.22,36.98,37.78,36.9,37.78,38.36,38.62,38.62,0.017,4.99,0.48,9.37,24.8
O:XLE180511C00067000,2018-05-07,2018-05-11,XLE,C,33.5,7.0,7.15,7.15,-11.34,YES,7.18,18.99,7.15,18.92,7.2,7.15,3.0,1525665600000000000,4.0,Weekly,37.22,36.98,37.78,36.9,37.78,38.36,38.62,38.62,0.017,3.57,0.53,7.18,19.06
O:XLE180511C00068500,2018-05-07,2018-05-11,XLE,C,34.25,233.0,6.97,5.5,-9.36,YES,6.24,16.5,5.5,14.56,6.97,5.5,12.0,1525665600000000000,4.0,Weekly,37.22,36.98,37.78,36.9,37.78,38.36,38.62,38.62,0.017,2.69,0.55,6.24,18.45
O:XLE180511C00069000,2018-05-07,2018-05-11,XLE,C,34.5,33.0,6.42,5.4,-8.69,YES,5.93,15.69,5.4,14.29,6.46,5.4,5.0,1525665600000000000,4.0,Weekly,37.22,36.98,37.78,36.9,37.78,38.36,38.62,38.62,0.017,2.71,0.54,5.93,17.1
O:XLE180511C00070000,2018-05-07,2018-05-11,XLE,C,35.0,6.0,5.3,4.59,-7.37,YES,4.94,13.09,4.59,12.15,5.3,4.59,4.0,1525665600000000000,4.0,Weekly,37.22,36.98,37.78,36.9,37.78,38.36,38.62,38.62,0.017,2.34,0.54,4.94,14.03
O:XLE180511C00071000,2018-05-07,2018-05-11,XLE,C,35.5,39.0,4.0,3.35,-6.05,YES,3.9,10.32,3.3,8.73,4.5,3.3,11.0,1525665600000000000,4.0,Weekly,37.22,36.98,37.78,36.9,37.78,38.36,38.62,38.62,0.017,1.68,0.56,3.9,11.91
O:XLE180511C00071500,2018-05-07,2018-05-11,XLE,C,35.75,100.0,3.2,2.8,-5.39,YES,3.41,9.02,2.8,7.41,4.02,2.8,26.0,1525665600000000000,4.0,Weekly,37.22,36.98,37.78,36.9,37.78,38.36,38.62,38.62,0.017,1.4,0.56,3.41,10.64
O:XLE180511C00072000,2018-05-07,2018-05-11,XLE,C,36.0,64.0,3.2,2.16,-4.72,YES,2.8,7.42,2.16,5.72,3.45,2.16,20.0,1525665600000000000,4.0,Weekly,37.22,36.98,37.78,36.9,37.78,38.36,38.62,38.62,0.017,1.06,0.57,2.8,9.13
O:XLE180511C00072500,2018-05-07,2018-05-11,XLE,C,36.25,29.0,2.95,1.81,-4.06,YES,2.4,6.36,1.81,4.79,3.0,1.81,10.0,1525665600000000000,4.0,Weekly,37.22,36.98,37.78,36.9,37.78,38.36,38.62,38.62,0.017,0.92,0.56,2.4,7.94
O:XLE180511C00073000,2018-05-07,2018-05-11,XLE,C,36.5,258.0,1.61,1.45,-3.4,YES,2.0,5.31,1.45,3.84,2.56,1.45,20.0,1525665600000000000,4.0,Weekly,37.22,36.98,37.78,36.9,37.78,38.36,38.62,38.62,0.017,0.78,0.55,2.0,6.78
O:XLE180511C00073500,2018-05-07,2018-05-11,XLE,C,36.75,267.0,1.73,1.14,-2.74,YES,1.64,4.34,1.13,2.99,2.15,1.13,19.0,1525665600000000000,4.0,Weekly,37.22,36.98,37.78,36.9,37.78,38.36,38.62,38.62,0.017,0.66,0.52,1.64,5.69
O:XLE180511C00074000,2018-05-07,2018-05-11,XLE,C,37.0,494.0,1.26,0.89,-2.08,YES,1.25,3.32,0.76,2.01,1.75,0.76,48.0,1525665600000000000,4.0,Weekly,37.22,36.98,37.78,36.9,37.78,38.36,38.62,38.62,0.017,0.58,0.49,1.25,4.63
O:XLE180511C00074500,2018-05-07,2018-05-11,XLE,C,37.25,566.0,0.92,0.68,-1.42,YES,0.96,2.53,0.57,1.51,1.34,0.57,99.0,1525665600000000000,4.0,Weekly,37.22,36.98,37.78,36.9,37.78,38.36,38.62,38.62,0.017,0.52,0.44,0.96,3.55
O:XLE180511C00075000,2018-05-07,2018-05-11,XLE,C,37.5,3517.0,0.34,0.43,-0.75,YES,0.68,1.8,0.29,0.77,1.07,0.29,190.0,1525665600000000000,4.0,Weekly,37.22,36.98,37.78,36.9,37.78,38.36,38.62,38.62,0.017,0.42,0.37,0.68,2.83
O:XLE180511C00075500,2018-05-07,2018-05-11,XLE,C,37.75,1632.0,0.45,0.33,-0.09,YES,0.5,1.32,0.25,0.66,0.75,0.25,118.0,1525665600000000000,4.0,Weekly,37.22,36.98,37.78,36.9,37.78,38.36,38.62,38.62,0.017,0.41,0.31,0.5,1.98
O:XLE180511C00076000,2018-05-07,2018-05-11,XLE,C,38.0,556.0,0.3,0.19,0.57,YES,0.34,0.91,0.17,0.45,0.52,0.17,92.0,1525665600000000000,4.0,Weekly,37.22,36.98,37.78,36.9,37.78,38.36,38.62,38.62,0.017,0.36,0.23,0.34,1.38
O:XLE180511C00076500,2018-05-07,2018-05-11,XLE,C,38.25,933.0,0.22,0.15,1.23,YES,0.24,0.64,0.14,0.37,0.34,0.14,57.0,1525665600000000000,4.0,Weekly,37.22,36.98,37.78,36.9,37.78,38.36,38.62,38.62,0.017,0.36,0.18,0.24,0.9
O:XLE180511C00077000,2018-05-07,2018-05-11,XLE,C,38.5,418.0,0.19,0.09,1.89,NO,0.14,0.37,0.09,0.24,0.19,0.09,25.0,1525665600000000000,4.0,Weekly,37.22,36.98,37.78,36.9,37.78,38.36,38.62,38.62,0.017,0.34,0.13,0.14,0.5
O:XLE180511C00077500,2018-05-07,2018-05-11,XLE,C,38.75,241.0,0.1,0.07,2.55,NO,0.09,0.24,0.05,0.13,0.13,0.05,57.0,1525665600000000000,4.0,Weekly,37.22,36.98,37.78,36.9,37.78,38.36,38.62,38.62,0.017,0.35,0.1,0.09,0.34
O:XLE180511C00078500,2018-05-07,2018-05-11,XLE,C,39.25,274.0,0.05,0.04,3.88,NO,0.04,0.12,0.04,0.11,0.05,0.04,37.0,1525665600000000000,4.0,Weekly,37.22,36.98,37.78,36.9,37.78,38.36,38.62,38.62,0.017,0.37,0.06,0.04,0.13
O:XLE180511C00079000,2018-05-07,2018-05-11,XLE,C,39.5,277.0,0.04,0.04,4.54,NO,0.04,0.11,0.04,0.11,0.04,0.04,21.0,1525665600000000000,4.0,Weekly,37.22,36.98,37.78,36.9,37.78,38.36,38.62,38.62,0.017,0.4,0.06,0.04,0.11
O:XLE180511C00079500,2018-05-07,2018-05-11,XLE,C,39.75,510.0,0.03,0.03,5.2,NO,0.03,0.08,0.03,0.08,0.03,0.03,40.0,1525665600000000000,4.0,Weekly,37.22,36.98,37.78,36.9,37.78,38.36,38.62,38.62,0.017,0.41,0.04,0.03,0.08
O:XLE180525C00067500,2018-05-21,2018-05-25,XLE,C,33.75,1.0,10.86,10.86,-14.46,YES,10.86,27.53,10.86,27.53,10.86,10.86,1.0,1526875200000000000,4.0,Weekly,39.28,39.46,39.46,39.08,39.46,37.29,37.66,37.66,0.017,5.09,0.51,10.86,27.53
O:XLE180525C00069000,2018-05-21,2018-05-25,XLE,C,34.5,1.0,9.78,9.78,-12.56,YES,9.78,24.79,9.78,24.79,9.78,9.78,1.0,1526875200000000000,4.0,Weekly,39.28,39.46,39.46,39.08,39.46,37.29,37.66,37.66,0.017,4.6,0.52,9.78,24.79
O:XLE180525C00071000,2018-05-21,2018-05-25,XLE,C,35.5,4.0,7.59,7.79,-10.02,YES,7.69,19.49,7.59,19.24,7.79,7.59,2.0,1526875200000000000,4.0,Weekly,39.28,39.46,39.46,39.08,39.46,37.29,37.66,37.66,0.017,3.6,0.54,7.69,19.74
O:XLE180525C00072000,2018-05-21,2018-05-25,XLE,C,36.0,1.0,6.85,6.85,-8.76,YES,6.85,17.36,6.85,17.36,6.85,6.85,1.0,1526875200000000000,4.0,Weekly,39.28,39.46,39.46,39.08,39.46,37.29,37.66,37.66,0.017,3.15,0.55,6.85,17.36
O:XLE180525C00073000,2018-05-21,2018-05-25,XLE,C,36.5,6.0,5.57,5.2,-7.49,YES,5.38,13.65,5.2,13.18,5.57,5.2,2.0,1526875200000000000,4.0,Weekly,39.28,39.46,39.46,39.08,39.46,37.29,37.66,37.66,0.017,2.23,0.59,5.38,14.12
O:XLE180525C00073500,2018-05-21,2018-05-25,XLE,C,36.75,29.0,4.8,5.3,-6.86,YES,5.05,12.8,4.8,12.17,5.3,4.8,5.0,1526875200000000000,4.0,Weekly,39.28,39.46,39.46,39.08,39.46,37.29,37.66,37.66,0.017,2.39,0.56,5.05,13.43
O:XLE180525C00074000,2018-05-21,2018-05-25,XLE,C,37.0,12.0,4.36,4.55,-6.22,YES,4.46,11.29,4.36,11.05,4.55,4.36,2.0,1526875200000000000,4.0,Weekly,39.28,39.46,39.46,39.08,39.46,37.29,37.66,37.66,0.017,1.99,0.58,4.46,11.53
O:XLE180525C00075000,2018-05-21,2018-05-25,XLE,C,37.5,251.0,3.7,3.88,-4.96,NO,3.62,9.19,3.37,8.54,3.88,3.37,21.0,1526875200000000000,4.0,Weekly,39.28,39.46,39.46,39.08,39.46,37.29,37.66,37.66,0.017,1.74,0.57,3.62,9.83
O:XLE180525C00075500,2018-05-21,2018-05-25,XLE,C,37.75,97.0,3.25,3.15,-4.32,NO,3.2,8.11,3.15,7.98,3.25,3.15,10.0,1526875200000000000,4.0,Weekly,39.28,39.46,39.46,39.08,39.46,37.29,37.66,37.66,0.017,1.36,0.59,3.2,8.24
O:XLE180525C00076000,2018-05-21,2018-05-25,XLE,C,38.0,45.0,2.7,2.9,-3.69,NO,2.6,6.59,2.3,5.83,2.9,2.3,20.0,1526875200000000000,4.0,Weekly,39.28,39.46,39.46,39.08,39.46,37.29,37.66,37.66,0.017,1.29,0.58,2.6,7.35
O:XLE180525C00076500,2018-05-21,2018-05-25,XLE,C,38.25,68.0,2.28,2.38,-3.05,NO,2.17,5.51,1.95,4.94,2.4,1.95,11.0,1526875200000000000,4.0,Weekly,39.28,39.46,39.46,39.08,39.46,37.29,37.66,37.66,0.017,1.05,0.59,2.17,6.08
O:XLE180525C00077000,2018-05-21,2018-05-25,XLE,C,38.5,98.0,1.77,1.97,-2.42,NO,1.71,4.33,1.45,3.68,1.97,1.45,22.0,1526875200000000000,4.0,Weekly,39.28,39.46,39.46,39.08,39.46,37.29,37.66,37.66,0.017,0.89,0.59,1.71,4.99
O:XLE180525C00077500,2018-05-21,2018-05-25,XLE,C,38.75,94.0,1.25,1.5,-1.79,NO,1.4,3.55,1.25,3.17,1.55,1.25,18.0,1526875200000000000,4.0,Weekly,39.28,39.46,39.46,39.08,39.46,37.29,37.66,37.66,0.017,0.68,0.59,1.4,3.93
O:XLE180525C00078000,2018-05-21,2018-05-25,XLE,C,39.0,222.0,1.13,1.16,-1.15,NO,0.96,2.42,0.75,1.9,1.16,0.75,44.0,1526875200000000000,4.0,Weekly,39.28,39.46,39.46,39.08,39.46,37.29,37.66,37.66,0.017,0.56,0.57,0.96,2.94
O:XLE180525C00078500,2018-05-21,2018-05-25,XLE,C,39.25,1391.0,0.75,0.79,-0.52,NO,0.68,1.72,0.5,1.27,0.86,0.5,105.0,1526875200000000000,4.0,Weekly,39.28,39.46,39.46,39.08,39.46,37.29,37.66,37.66,0.017,0.41,0.54,0.68,2.18
O:XLE180525C00079000,2018-05-21,2018-05-25,XLE,C,39.5,1702.0,0.55,0.52,0.11,NO,0.45,1.14,0.32,0.81,0.58,0.32,126.0,1526875200000000000,4.0,Weekly,39.28,39.46,39.46,39.08,39.46,37.29,37.66,37.66,0.017,0.33,0.48,0.45,1.47
O:XLE180525C00079500,2018-05-21,2018-05-25,XLE,C,39.75,271.0,0.31,0.32,0.75,NO,0.28,0.72,0.21,0.53,0.36,0.21,50.0,1526875200000000000,4.0,Weekly,39.28,39.46,39.46,39.08,39.46,37.29,37.66,37.66,0.017,0.27,0.39,0.28,0.91
O:XLE180525C00080000,2018-05-21,2018-05-25,XLE,C,40.0,81.0,0.19,0.18,1.38,NO,0.17,0.43,0.12,0.3,0.22,0.12,22.0,1526875200000000000,4.0,Weekly,39.28,39.46,39.46,39.08,39.46,37.29,37.66,37.66,0.017,0.24,0.29,0.17,0.56
O:XLE180525C00080500,2018-05-21,2018-05-25,XLE,C,40.25,63.0,0.1,0.1,2.01,NO,0.1,0.27,0.1,0.25,0.11,0.1,14.0,1526875200000000000,4.0,Weekly,39.28,39.46,39.46,39.08,39.46,37.29,37.66,37.66,0.017,0.22,0.19,0.1,0.28
O:XLE180525C00081000,2018-05-21,2018-05-25,XLE,C,40.5,4.0,0.05,0.05,2.65,NO,0.04,0.11,0.04,0.1,0.05,0.04,3.0,1526875200000000000,4.0,Weekly,39.28,39.46,39.46,39.08,39.46,37.29,37.66,37.66,0.017,0.21,0.11,0.04,0.13
O:XLE180525C00082000,2018-05-21,2018-05-25,XLE,C,41.0,240.0,0.02,0.02,3.92,NO,0.02,0.05,0.02,0.05,0.02,0.02,6.0,1526875200000000000,4.0,Weekly,39.28,39.46,39.46,39.08,39.46,37.29,37.66,37.66,0.017,0.22,0.05,0.02,0.05
O:XLE180525C00084000,2018-05-21,2018-05-25,XLE,C,42.0,1.0,0.01,0.01,6.45,NO,0.01,0.03,0.01,0.03,0.01,0.01,1.0,1526875200000000000,4.0,Weekly,39.28,39.46,39.46,39.08,39.46,37.29,37.66,37.66,0.017,0.29,0.02,0.01,0.03
O:XLE180608C00070000,2018-06-04,2018-06-08,XLE,C,35.0,3.0,5.75,5.62,-9.33,YES,5.68,14.73,5.62,14.56,5.75,5.62,3.0,1528084800000000000,4.0,Weekly,38.32,37.86,38.6,37.76,38.6,38.45,38.67,38.67,0.0182,2.66,0.56,5.68,14.9
O:XLE180608C00073000,2018-06-04,2018-06-08,XLE,C,36.5,6.0,4.1,4.1,-5.44,YES,4.1,10.62,4.1,10.62,4.1,4.1,2.0,1528084800000000000,4.0,Weekly,38.32,37.86,38.6,37.76,38.6,38.45,38.67,38.67,0.0182,2.18,0.52,4.1,10.62
O:XLE180608C00073500,2018-06-04,2018-06-08,XLE,C,36.75,9.0,2.62,2.62,-4.79,YES,2.62,6.79,2.62,6.79,2.62,2.62,2.0,1528084800000000000,4.0,Weekly,38.32,37.86,38.6,37.76,38.6,38.45,38.67,38.67,0.0182,1.29,0.56,2.62,6.79
O:XLE180608C00074000,2018-06-04,2018-06-08,XLE,C,37.0,68.0,2.98,1.87,-4.15,YES,2.51,6.5,1.87,4.84,3.15,1.87,15.0,1528084800000000000,4.0,Weekly,38.32,37.86,38.6,37.76,38.6,38.45,38.67,38.67,0.0182,0.89,0.58,2.51,8.16
O:XLE180608C00074500,2018-06-04,2018-06-08,XLE,C,37.25,27.0,2.33,1.55,-3.5,YES,2.15,5.57,1.55,4.02,2.75,1.55,10.0,1528084800000000000,4.0,Weekly,38.32,37.86,38.6,37.76,38.6,38.45,38.67,38.67,0.0182,0.78,0.56,2.15,7.12
O:XLE180608C00075000,2018-06-04,2018-06-08,XLE,C,37.5,49.0,1.77,1.06,-2.85,YES,1.42,3.68,1.06,2.75,1.78,1.06,13.0,1528084800000000000,4.0,Weekly,38.32,37.86,38.6,37.76,38.6,38.45,38.67,38.67,0.0182,0.55,0.56,1.42,4.61
O:XLE180608C00075500,2018-06-04,2018-06-08,XLE,C,37.75,551.0,1.66,0.8,-2.2,YES,1.26,3.26,0.7,1.81,1.82,0.7,55.0,1528084800000000000,4.0,Weekly,38.32,37.86,38.6,37.76,38.6,38.45,38.67,38.67,0.0182,0.47,0.52,1.26,4.72
O:XLE180608C00076000,2018-06-04,2018-06-08,XLE,C,38.0,239.0,1.18,0.54,-1.55,YES,0.95,2.46,0.48,1.24,1.42,0.48,43.0,1528084800000000000,4.0,Weekly,38.32,37.86,38.6,37.76,38.6,38.45,38.67,38.67,0.0182,0.38,0.46,0.95,3.68
O:XLE180608C00076500,2018-06-04,2018-06-08,XLE,C,38.25,349.0,0.92,0.32,-0.91,YES,0.66,1.72,0.27,0.7,1.06,0.27,59.0,1528084800000000000,4.0,Weekly,38.32,37.86,38.6,37.76,38.6,38.45,38.67,38.67,0.0182,0.31,0.37,0.66,2.75
O:XLE180608C00077000,2018-06-04,2018-06-08,XLE,C,38.5,657.0,0.66,0.18,-0.26,NO,0.47,1.22,0.17,0.44,0.77,0.17,106.0,1528084800000000000,4.0,Weekly,38.32,37.86,38.6,37.76,38.6,38.45,38.67,38.67,0.0182,0.27,0.27,0.47,1.99
O:XLE180608C00077500,2018-06-04,2018-06-08,XLE,C,38.75,188.0,0.43,0.13,0.39,NO,0.32,0.82,0.12,0.31,0.51,0.12,40.0,1528084800000000000,4.0,Weekly,38.32,37.86,38.6,37.76,38.6,38.45,38.67,38.67,0.0182,0.27,0.21,0.32,1.32
O:XLE180608C00078000,2018-06-04,2018-06-08,XLE,C,39.0,366.0,0.26,0.06,1.04,NO,0.18,0.47,0.05,0.13,0.31,0.05,34.0,1528084800000000000,4.0,Weekly,38.32,37.86,38.6,37.76,38.6,38.45,38.67,38.67,0.0182,0.24,0.12,0.18,0.8
O:XLE180608C00078500,2018-06-04,2018-06-08,XLE,C,39.25,53.0,0.13,0.02,1.68,NO,0.1,0.26,0.02,0.05,0.18,0.02,9.0,1528084800000000000,4.0,Weekly,38.32,37.86,38.6,37.76,38.6,38.45,38.67,38.67,0.0182,0.21,0.05,0.1,0.47
O:XLE180608C00079000,2018-06-04,2018-06-08,XLE,C,39.5,30.0,0.1,0.11,2.33,NO,0.1,0.27,0.1,0.26,0.11,0.1,2.0,1528084800000000000,4.0,Weekly,38.32,37.86,38.6,37.76,38.6,38.45,38.67,38.67,0.0182,0.38,0.14,0.1,0.28
O:XLE180608C00079500,2018-06-04,2018-06-08,XLE,C,39.75,2.0,0.03,0.03,2.98,NO,0.03,0.08,0.03,0.08,0.03,0.03,1.0,1528084800000000000,4.0,Weekly,38.32,37.86,38.6,37.76,38.6,38.45,38.67,38.67,0.0182,0.3,0.06,0.03,0.08
O:XLE180622C00071000,2018-06-18,2018-06-22,XLE,C,35.5,3.0,4.25,4.25,-5.85,YES,4.25,11.27,4.25,11.27,4.25,4.25,1.0,1529294400000000000,4.0,Weekly,36.99,37.46,37.7,36.99,37.7,37.58,37.98,37.98,0.0182,2.09,0.55,4.25,11.27
O:XLE180622C00073000,2018-06-18,2018-06-22,XLE,C,36.5,1.0,1.94,1.94,-3.2,YES,1.94,5.15,1.94,5.15,1.94,1.94,1.0,1529294400000000000,4.0,Weekly,36.99,37.46,37.7,36.99,37.7,37.58,37.98,37.98,0.0182,0.91,0.59,1.94,5.15
O:XLE180622C00073500,2018-06-18,2018-06-22,XLE,C,36.75,124.0,1.6,1.64,-2.53,YES,1.81,4.8,1.6,4.24,2.02,1.6,22.0,1529294400000000000,4.0,Weekly,36.99,37.46,37.7,36.99,37.7,37.58,37.98,37.98,0.0182,0.81,0.57,1.81,5.36
O:XLE180622C00074000,2018-06-18,2018-06-22,XLE,C,37.0,155.0,1.56,1.62,-1.87,YES,1.5,3.96,1.36,3.61,1.63,1.36,11.0,1529294400000000000,4.0,Weekly,36.99,37.46,37.7,36.99,37.7,37.58,37.98,37.98,0.0182,0.89,0.53,1.5,4.32
