ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:AVGO190510C00297500,2019-05-06,2019-05-10,AVGO,C,29.75,8,12.0,12.0,-4.62,YES,12.0,38.47,12.0,38.47,12.0,12.0,1,1557115200000000000,4,Weekly,30.68,31.16,31.19,30.54,31.19,30.4,30.54,30.54,0.0239,12.0,38.47
O:AVGO190510C00300000,2019-05-06,2019-05-10,AVGO,C,30.0,1,11.58,11.58,-3.82,YES,11.58,37.12,11.58,37.12,11.58,11.58,1,1557115200000000000,4,Weekly,30.68,31.16,31.19,30.54,31.19,30.4,30.54,30.54,0.0239,11.58,37.12
O:AVGO190510C00302500,2019-05-06,2019-05-10,AVGO,C,30.25,23,9.5,9.6,-3.01,YES,9.6,30.78,9.5,30.46,9.7,9.5,5,1557115200000000000,4,Weekly,30.68,31.16,31.19,30.54,31.19,30.4,30.54,30.54,0.0239,9.6,31.1
O:AVGO190510C00305000,2019-05-06,2019-05-10,AVGO,C,30.5,60,5.89,7.15,-2.21,YES,6.8,21.78,5.89,18.88,7.7,5.89,14,1557115200000000000,4,Weekly,30.68,31.16,31.19,30.54,31.19,30.4,30.54,30.54,0.0239,6.8,24.69
O:AVGO190510C00307500,2019-05-06,2019-05-10,AVGO,C,30.75,53,4.3,6.4,-1.41,YES,5.35,17.15,4.3,13.79,6.4,4.3,13,1557115200000000000,4,Weekly,30.68,31.16,31.19,30.54,31.19,30.4,30.54,30.54,0.0239,5.35,20.52
O:AVGO190510C00310000,2019-05-06,2019-05-10,AVGO,C,31.0,131,3.3,4.5,-0.61,YES,4.01,12.87,3.19,10.23,4.84,3.19,52,1557115200000000000,4,Weekly,30.68,31.16,31.19,30.54,31.19,30.4,30.54,30.54,0.0239,4.01,15.52
O:AVGO190510C00312500,2019-05-06,2019-05-10,AVGO,C,31.25,94,3.0,3.2,0.19,NO,2.7,8.66,2.0,6.41,3.4,2.0,46,1557115200000000000,4,Weekly,30.68,31.16,31.19,30.54,31.19,30.4,30.54,30.54,0.0239,2.7,10.9
O:AVGO190510C00315000,2019-05-06,2019-05-10,AVGO,C,31.5,194,1.05,2.06,0.99,NO,1.7,5.45,1.05,3.37,2.35,1.05,68,1557115200000000000,4,Weekly,30.68,31.16,31.19,30.54,31.19,30.4,30.54,30.54,0.0239,1.7,7.53
O:AVGO190510C00317500,2019-05-06,2019-05-10,AVGO,C,31.75,139,0.9,1.25,1.8,NO,1.14,3.64,0.66,2.12,1.61,0.66,43,1557115200000000000,4,Weekly,30.68,31.16,31.19,30.54,31.19,30.4,30.54,30.54,0.0239,1.14,5.16
O:AVGO190510C00320000,2019-05-06,2019-05-10,AVGO,C,32.0,136,0.4,0.75,2.6,NO,0.67,2.15,0.4,1.28,0.94,0.4,30,1557115200000000000,4,Weekly,30.68,31.16,31.19,30.54,31.19,30.4,30.54,30.54,0.0239,0.67,3.01
O:AVGO190510C00322500,2019-05-06,2019-05-10,AVGO,C,32.25,67,0.55,0.43,3.4,NO,0.39,1.25,0.2,0.64,0.58,0.2,27,1557115200000000000,4,Weekly,30.68,31.16,31.19,30.54,31.19,30.4,30.54,30.54,0.0239,0.39,1.86
O:AVGO190510C00325000,2019-05-06,2019-05-10,AVGO,C,32.5,89,0.3,0.2,4.2,NO,0.21,0.67,0.1,0.32,0.32,0.1,22,1557115200000000000,4,Weekly,30.68,31.16,31.19,30.54,31.19,30.4,30.54,30.54,0.0239,0.21,1.03
O:AVGO190510C00327500,2019-05-06,2019-05-10,AVGO,C,32.75,3,0.12,0.13,5.0,NO,0.12,0.4,0.12,0.38,0.13,0.12,2,1557115200000000000,4,Weekly,30.68,31.16,31.19,30.54,31.19,30.4,30.54,30.54,0.0239,0.12,0.42
O:AVGO190510C00330000,2019-05-06,2019-05-10,AVGO,C,33.0,1,0.03,0.03,5.8,NO,0.03,0.1,0.03,0.1,0.03,0.03,1,1557115200000000000,4,Weekly,30.68,31.16,31.19,30.54,31.19,30.4,30.54,30.54,0.0239,0.03,0.1
O:AVGO190510C00332500,2019-05-06,2019-05-10,AVGO,C,33.25,1,0.08,0.08,6.6,NO,0.08,0.26,0.08,0.26,0.08,0.08,1,1557115200000000000,4,Weekly,30.68,31.16,31.19,30.54,31.19,30.4,30.54,30.54,0.0239,0.08,0.26
O:AVGO190510C00350000,2019-05-06,2019-05-10,AVGO,C,35.0,20,0.07,0.08,12.22,NO,0.08,0.24,0.07,0.22,0.08,0.07,8,1557115200000000000,4,Weekly,30.68,31.16,31.19,30.54,31.19,30.4,30.54,30.54,0.0239,0.08,0.26
O:AVGO190524C00250000,2019-05-20,2019-05-24,AVGO,C,25.0,8,22.9,24.1,-10.71,YES,22.8,81.44,21.5,76.8,24.1,21.5,3,1558324800000000000,4,Weekly,27.8,27.26,28.0,26.86,28.0,25.59,26.57,26.57,0.0239,22.8,86.09
O:AVGO190524C00257500,2019-05-20,2019-05-24,AVGO,C,25.75,9,18.9,21.4,-8.04,YES,20.15,71.98,18.9,67.51,21.4,18.9,2,1558324800000000000,4,Weekly,27.8,27.26,28.0,26.86,28.0,25.59,26.57,26.57,0.0239,20.15,76.44
O:AVGO190524C00260000,2019-05-20,2019-05-24,AVGO,C,26.0,10,18.2,19.1,-7.14,YES,18.73,66.9,18.2,65.01,19.26,18.2,3,1558324800000000000,4,Weekly,27.8,27.26,28.0,26.86,28.0,25.59,26.57,26.57,0.0239,18.73,68.8
O:AVGO190524C00262500,2019-05-20,2019-05-24,AVGO,C,26.25,12,13.2,12.4,-6.25,YES,12.4,44.29,11.6,41.44,13.2,11.6,9,1558324800000000000,4,Weekly,27.8,27.26,28.0,26.86,28.0,25.59,26.57,26.57,0.0239,12.4,47.15
O:AVGO190524C00265000,2019-05-20,2019-05-24,AVGO,C,26.5,651,13.2,10.18,-5.36,YES,11.95,42.69,9.8,35.01,14.1,9.8,13,1558324800000000000,4,Weekly,27.8,27.26,28.0,26.86,28.0,25.59,26.57,26.57,0.0239,11.95,50.37
O:AVGO190524C00267500,2019-05-20,2019-05-24,AVGO,C,26.75,21,9.3,8.2,-4.46,YES,8.75,31.26,8.2,29.29,9.3,8.2,2,1558324800000000000,4,Weekly,27.8,27.26,28.0,26.86,28.0,25.59,26.57,26.57,0.0239,8.75,33.22
O:AVGO190524C00270000,2019-05-20,2019-05-24,AVGO,C,27.0,56,7.8,6.7,-3.57,YES,8.2,29.29,6.1,21.79,10.3,6.1,22,1558324800000000000,4,Weekly,27.8,27.26,28.0,26.86,28.0,25.59,26.57,26.57,0.0239,8.2,36.79
O:AVGO190524C00272500,2019-05-20,2019-05-24,AVGO,C,27.25,104,6.9,5.7,-2.68,YES,7.09,25.33,4.78,17.07,9.4,4.78,32,1558324800000000000,4,Weekly,27.8,27.26,28.0,26.86,28.0,25.59,26.57,26.57,0.0239,7.09,33.58
O:AVGO190524C00275000,2019-05-20,2019-05-24,AVGO,C,27.5,219,7.19,4.47,-1.79,YES,5.7,20.36,3.8,13.57,7.6,3.8,68,1558324800000000000,4,Weekly,27.8,27.26,28.0,26.86,28.0,25.59,26.57,26.57,0.0239,5.7,27.15
O:AVGO190524C00277500,2019-05-20,2019-05-24,AVGO,C,27.75,125,5.5,3.4,-0.89,YES,4.38,15.65,2.85,10.18,5.91,2.85,48,1558324800000000000,4,Weekly,27.8,27.26,28.0,26.86,28.0,25.59,26.57,26.57,0.0239,4.38,21.11
O:AVGO190524C00280000,2019-05-20,2019-05-24,AVGO,C,28.0,277,4.4,2.32,0.0,NO,3.55,12.68,2.1,7.5,5.0,2.1,97,1558324800000000000,4,Weekly,27.8,27.26,28.0,26.86,28.0,25.59,26.57,26.57,0.0239,3.55,17.86
O:AVGO190524C00282500,2019-05-20,2019-05-24,AVGO,C,28.25,64,3.53,1.77,0.89,NO,2.49,8.89,1.45,5.18,3.53,1.45,34,1558324800000000000,4,Weekly,27.8,27.26,28.0,26.86,28.0,25.59,26.57,26.57,0.0239,2.49,12.61
O:AVGO190524C00285000,2019-05-20,2019-05-24,AVGO,C,28.5,572,2.1,1.03,1.79,NO,1.78,6.34,0.8,2.86,2.75,0.8,201,1558324800000000000,4,Weekly,27.8,27.26,28.0,26.86,28.0,25.59,26.57,26.57,0.0239,1.78,9.82
O:AVGO190524C00287500,2019-05-20,2019-05-24,AVGO,C,28.75,466,1.83,0.7,2.68,NO,1.2,4.29,0.55,1.96,1.85,0.55,106,1558324800000000000,4,Weekly,27.8,27.26,28.0,26.86,28.0,25.59,26.57,26.57,0.0239,1.2,6.61
O:AVGO190524C00290000,2019-05-20,2019-05-24,AVGO,C,29.0,945,1.3,0.4,3.57,NO,0.87,3.11,0.34,1.21,1.4,0.34,209,1558324800000000000,4,Weekly,27.8,27.26,28.0,26.86,28.0,25.59,26.57,26.57,0.0239,0.87,5.0
O:AVGO190524C00292500,2019-05-20,2019-05-24,AVGO,C,29.25,141,0.8,0.25,4.46,NO,0.5,1.8,0.16,0.57,0.85,0.16,45,1558324800000000000,4,Weekly,27.8,27.26,28.0,26.86,28.0,25.59,26.57,26.57,0.0239,0.5,3.04
O:AVGO190524C00295000,2019-05-20,2019-05-24,AVGO,C,29.5,103,0.7,0.25,5.36,NO,0.45,1.63,0.21,0.75,0.7,0.21,50,1558324800000000000,4,Weekly,27.8,27.26,28.0,26.86,28.0,25.59,26.57,26.57,0.0239,0.45,2.5
O:AVGO190524C00297500,2019-05-20,2019-05-24,AVGO,C,29.75,112,0.5,0.23,6.25,NO,0.32,1.14,0.14,0.5,0.5,0.14,31,1558324800000000000,4,Weekly,27.8,27.26,28.0,26.86,28.0,25.59,26.57,26.57,0.0239,0.32,1.79
O:AVGO190524C00300000,2019-05-20,2019-05-24,AVGO,C,30.0,94,0.25,0.15,7.14,NO,0.18,0.66,0.07,0.25,0.3,0.07,39,1558324800000000000,4,Weekly,27.8,27.26,28.0,26.86,28.0,25.59,26.57,26.57,0.0239,0.18,1.07
O:AVGO190524C00302500,2019-05-20,2019-05-24,AVGO,C,30.25,11,0.12,0.05,8.04,NO,0.12,0.45,0.05,0.18,0.2,0.05,6,1558324800000000000,4,Weekly,27.8,27.26,28.0,26.86,28.0,25.59,26.57,26.57,0.0239,0.12,0.71
O:AVGO190524C00305000,2019-05-20,2019-05-24,AVGO,C,30.5,518,0.08,0.08,8.93,NO,0.1,0.36,0.05,0.18,0.15,0.05,58,1558324800000000000,4,Weekly,27.8,27.26,28.0,26.86,28.0,25.59,26.57,26.57,0.0239,0.1,0.54
O:AVGO190524C00307500,2019-05-20,2019-05-24,AVGO,C,30.75,4,0.15,0.08,9.82,NO,0.11,0.41,0.08,0.29,0.15,0.08,3,1558324800000000000,4,Weekly,27.8,27.26,28.0,26.86,28.0,25.59,26.57,26.57,0.0239,0.11,0.54
O:AVGO190524C00310000,2019-05-20,2019-05-24,AVGO,C,31.0,13,0.07,0.08,10.71,NO,0.06,0.23,0.05,0.18,0.08,0.05,10,1558324800000000000,4,Weekly,27.8,27.26,28.0,26.86,28.0,25.59,26.57,26.57,0.0239,0.06,0.29
O:AVGO190524C00312500,2019-05-20,2019-05-24,AVGO,C,31.25,2,0.11,0.1,11.61,NO,0.1,0.38,0.1,0.36,0.11,0.1,2,1558324800000000000,4,Weekly,27.8,27.26,28.0,26.86,28.0,25.59,26.57,26.57,0.0239,0.1,0.39
O:AVGO190524C00315000,2019-05-20,2019-05-24,AVGO,C,31.5,10,0.03,0.04,12.5,NO,0.03,0.11,0.01,0.04,0.05,0.01,5,1558324800000000000,4,Weekly,27.8,27.26,28.0,26.86,28.0,25.59,26.57,26.57,0.0239,0.03,0.18
O:AVGO190524C00322500,2019-05-20,2019-05-24,AVGO,C,32.25,1,0.05,0.05,15.18,NO,0.05,0.18,0.05,0.18,0.05,0.05,1,1558324800000000000,4,Weekly,27.8,27.26,28.0,26.86,28.0,25.59,26.57,26.57,0.0239,0.05,0.18
O:AVGO190607C00235000,2019-06-03,2019-06-07,AVGO,C,23.5,5,22.0,22.0,-9.02,YES,22.0,85.16,22.0,85.16,22.0,22.0,1,1559534400000000000,4,Weekly,25.26,25.32,25.83,25.12,25.83,27.49,27.79,27.79,0.0238,22.0,85.16
O:AVGO190607C00242500,2019-06-03,2019-06-07,AVGO,C,24.25,9,13.2,13.2,-6.12,YES,13.2,51.1,13.2,51.1,13.2,13.2,1,1559534400000000000,4,Weekly,25.26,25.32,25.83,25.12,25.83,27.49,27.79,27.79,0.0238,13.2,51.1
O:AVGO190607C00247500,2019-06-03,2019-06-07,AVGO,C,24.75,4,8.5,9.2,-4.18,YES,8.85,34.26,8.5,32.9,9.2,8.5,4,1559534400000000000,4,Weekly,25.26,25.32,25.83,25.12,25.83,27.49,27.79,27.79,0.0238,8.85,35.61
O:AVGO190607C00250000,2019-06-03,2019-06-07,AVGO,C,25.0,249,6.0,6.9,-3.21,YES,7.42,28.72,5.34,20.67,9.5,5.34,38,1559534400000000000,4,Weekly,25.26,25.32,25.83,25.12,25.83,27.49,27.79,27.79,0.0238,7.42,36.77
O:AVGO190607C00252500,2019-06-03,2019-06-07,AVGO,C,25.25,104,4.6,4.81,-2.25,YES,5.42,20.98,3.8,14.71,7.04,3.8,28,1559534400000000000,4,Weekly,25.26,25.32,25.83,25.12,25.83,27.49,27.79,27.79,0.0238,5.42,27.25
O:AVGO190607C00255000,2019-06-03,2019-06-07,AVGO,C,25.5,556,3.4,3.12,-1.28,YES,4.15,16.06,2.8,10.84,5.5,2.8,102,1559534400000000000,4,Weekly,25.26,25.32,25.83,25.12,25.83,27.49,27.79,27.79,0.0238,4.15,21.29
O:AVGO190607C00257500,2019-06-03,2019-06-07,AVGO,C,25.75,220,2.0,2.41,-0.31,YES,2.96,11.46,1.8,6.97,4.12,1.8,62,1559534400000000000,4,Weekly,25.26,25.32,25.83,25.12,25.83,27.49,27.79,27.79,0.0238,2.96,15.95
O:AVGO190607C00260000,2019-06-03,2019-06-07,AVGO,C,26.0,572,1.53,1.61,0.66,NO,2.1,8.13,1.2,4.65,3.0,1.2,90,1559534400000000000,4,Weekly,25.26,25.32,25.83,25.12,25.83,27.49,27.79,27.79,0.0238,2.1,11.61
O:AVGO190607C00262500,2019-06-03,2019-06-07,AVGO,C,26.25,297,1.13,0.91,1.63,NO,1.35,5.23,0.75,2.9,1.95,0.75,56,1559534400000000000,4,Weekly,25.26,25.32,25.83,25.12,25.83,27.49,27.79,27.79,0.0238,1.35,7.55
O:AVGO190607C00265000,2019-06-03,2019-06-07,AVGO,C,26.5,473,0.78,0.65,2.59,NO,0.9,3.5,0.46,1.78,1.35,0.46,77,1559534400000000000,4,Weekly,25.26,25.32,25.83,25.12,25.83,27.49,27.79,27.79,0.0238,0.9,5.23
O:AVGO190607C00267500,2019-06-03,2019-06-07,AVGO,C,26.75,155,0.25,0.44,3.56,NO,0.49,1.9,0.23,0.89,0.75,0.23,25,1559534400000000000,4,Weekly,25.26,25.32,25.83,25.12,25.83,27.49,27.79,27.79,0.0238,0.49,2.9
O:AVGO190607C00270000,2019-06-03,2019-06-07,AVGO,C,27.0,304,0.15,0.25,4.53,NO,0.32,1.26,0.15,0.58,0.5,0.15,24,1559534400000000000,4,Weekly,25.26,25.32,25.83,25.12,25.83,27.49,27.79,27.79,0.0238,0.32,1.94
O:AVGO190607C00272500,2019-06-03,2019-06-07,AVGO,C,27.25,44,0.15,0.14,5.5,NO,0.24,0.95,0.14,0.54,0.35,0.14,6,1559534400000000000,4,Weekly,25.26,25.32,25.83,25.12,25.83,27.49,27.79,27.79,0.0238,0.24,1.35
O:AVGO190607C00275000,2019-06-03,2019-06-07,AVGO,C,27.5,13,0.12,0.1,6.47,NO,0.1,0.41,0.09,0.35,0.12,0.09,3,1559534400000000000,4,Weekly,25.26,25.32,25.83,25.12,25.83,27.49,27.79,27.79,0.0238,0.1,0.46
O:AVGO190607C00295000,2019-06-03,2019-06-07,AVGO,C,29.5,2,0.05,0.04,14.21,NO,0.04,0.17,0.04,0.15,0.05,0.04,2,1559534400000000000,4,Weekly,25.26,25.32,25.83,25.12,25.83,27.49,27.79,27.79,0.0238,0.04,0.19
O:AVGO190607C00300000,2019-06-03,2019-06-07,AVGO,C,30.0,4,0.04,0.03,16.14,NO,0.04,0.14,0.03,0.12,0.04,0.03,2,1559534400000000000,4,Weekly,25.26,25.32,25.83,25.12,25.83,27.49,27.79,27.79,0.0238,0.04,0.15
O:AVGO190607C00310000,2019-06-03,2019-06-07,AVGO,C,31.0,48,0.03,0.06,20.02,NO,0.04,0.17,0.03,0.12,0.06,0.03,2,1559534400000000000,4,Weekly,25.26,25.32,25.83,25.12,25.83,27.49,27.79,27.79,0.0238,0.04,0.23
O:AVGO190607C00312500,2019-06-03,2019-06-07,AVGO,C,31.25,11,0.34,0.34,20.98,NO,0.34,1.32,0.34,1.32,0.34,0.34,1,1559534400000000000,4,Weekly,25.26,25.32,25.83,25.12,25.83,27.49,27.79,27.79,0.0238,0.34,1.32
O:AVGO190607C00315000,2019-06-03,2019-06-07,AVGO,C,31.5,14,0.41,0.15,21.95,NO,0.28,1.08,0.15,0.58,0.41,0.15,2,1559534400000000000,4,Weekly,25.26,25.32,25.83,25.12,25.83,27.49,27.79,27.79,0.0238,0.28,1.59
O:AVGO190614C00230000,2019-06-10,2019-06-14,AVGO,C,23.0,3,48.9,48.6,-19.24,YES,48.75,171.19,48.6,170.66,48.9,48.6,2,1560139200000000000,4,Weekly,27.67,28.02,28.48,27.67,28.48,26.59,26.81,26.81,0.0238,48.75,171.72
O:AVGO190614C00235000,2019-06-10,2019-06-14,AVGO,C,23.5,1,46.05,46.05,-17.49,YES,46.05,161.71,46.05,161.71,46.05,46.05,1,1560139200000000000,4,Weekly,27.67,28.02,28.48,27.67,28.48,26.59,26.81,26.81,0.0238,46.05,161.71
O:AVGO190614C00237500,2019-06-10,2019-06-14,AVGO,C,23.75,1,43.73,43.73,-16.61,YES,43.73,153.56,43.73,153.56,43.73,43.73,1,1560139200000000000,4,Weekly,27.67,28.02,28.48,27.67,28.48,26.59,26.81,26.81,0.0238,43.73,153.56
O:AVGO190614C00240000,2019-06-10,2019-06-14,AVGO,C,24.0,2,40.82,40.82,-15.73,YES,40.82,143.34,40.82,143.34,40.82,40.82,1,1560139200000000000,4,Weekly,27.67,28.02,28.48,27.67,28.48,26.59,26.81,26.81,0.0238,40.82,143.34
O:AVGO190614C00252500,2019-06-10,2019-06-14,AVGO,C,25.25,3,29.73,29.13,-11.34,YES,29.43,103.35,29.13,102.29,29.73,29.13,2,1560139200000000000,4,Weekly,27.67,28.02,28.48,27.67,28.48,26.59,26.81,26.81,0.0238,29.43,104.4
O:AVGO190614C00260000,2019-06-10,2019-06-14,AVGO,C,26.0,93,20.86,22.9,-8.71,YES,23.62,82.96,20.7,72.69,26.55,20.7,21,1560139200000000000,4,Weekly,27.67,28.02,28.48,27.67,28.48,26.59,26.81,26.81,0.0238,23.62,93.23
O:AVGO190614C00262500,2019-06-10,2019-06-14,AVGO,C,26.25,41,18.75,21.6,-7.83,YES,20.18,70.85,18.75,65.84,21.6,18.75,4,1560139200000000000,4,Weekly,27.67,28.02,28.48,27.67,28.48,26.59,26.81,26.81,0.0238,20.18,75.85
O:AVGO190614C00265000,2019-06-10,2019-06-14,AVGO,C,26.5,45,17.7,18.96,-6.95,YES,19.35,67.95,16.6,58.29,22.1,16.6,14,1560139200000000000,4,Weekly,27.67,28.02,28.48,27.67,28.48,26.59,26.81,26.81,0.0238,19.35,77.61
O:AVGO190614C00267500,2019-06-10,2019-06-14,AVGO,C,26.75,23,15.18,16.4,-6.07,YES,17.48,61.4,15.18,53.31,19.79,15.18,7,1560139200000000000,4,Weekly,27.67,28.02,28.48,27.67,28.48,26.59,26.81,26.81,0.0238,17.48,69.49
O:AVGO190614C00270000,2019-06-10,2019-06-14,AVGO,C,27.0,61,13.37,14.9,-5.2,YES,15.78,55.41,13.36,46.92,18.2,13.36,19,1560139200000000000,4,Weekly,27.67,28.02,28.48,27.67,28.48,26.59,26.81,26.81,0.0238,15.78,63.91
O:AVGO190614C00272500,2019-06-10,2019-06-14,AVGO,C,27.25,66,12.02,13.4,-4.32,YES,14.34,50.36,11.9,41.79,16.78,11.9,20,1560139200000000000,4,Weekly,27.67,28.02,28.48,27.67,28.48,26.59,26.81,26.81,0.0238,14.34,58.92
O:AVGO190614C00275000,2019-06-10,2019-06-14,AVGO,C,27.5,130,10.65,11.7,-3.44,YES,12.4,43.54,10.0,35.12,14.8,10.0,42,1560139200000000000,4,Weekly,27.67,28.02,28.48,27.67,28.48,26.59,26.81,26.81,0.0238,12.4,51.97
O:AVGO190614C00277500,2019-06-10,2019-06-14,AVGO,C,27.75,58,9.1,10.3,-2.56,YES,11.12,39.03,8.9,31.25,13.33,8.9,29,1560139200000000000,4,Weekly,27.67,28.02,28.48,27.67,28.48,26.59,26.81,26.81,0.0238,11.12,46.81
O:AVGO190614C00280000,2019-06-10,2019-06-14,AVGO,C,28.0,389,8.08,8.9,-1.69,YES,9.6,33.71,7.3,25.63,11.9,7.3,102,1560139200000000000,4,Weekly,27.67,28.02,28.48,27.67,28.48,26.59,26.81,26.81,0.0238,9.6,41.79
O:AVGO190614C00282500,2019-06-10,2019-06-14,AVGO,C,28.25,115,6.01,7.9,-0.81,YES,8.08,28.37,6.01,21.1,10.15,6.01,54,1560139200000000000,4,Weekly,27.67,28.02,28.48,27.67,28.48,26.59,26.81,26.81,0.0238,8.08,35.64
O:AVGO190614C00285000,2019-06-10,2019-06-14,AVGO,C,28.5,154,5.0,6.5,0.07,NO,7.04,24.7,5.0,17.56,9.07,5.0,55,1560139200000000000,4,Weekly,27.67,28.02,28.48,27.67,28.48,26.59,26.81,26.81,0.0238,7.04,31.85
O:AVGO190614C00287500,2019-06-10,2019-06-14,AVGO,C,28.75,81,4.6,5.6,0.95,NO,6.2,21.75,4.6,16.15,7.79,4.6,24,1560139200000000000,4,Weekly,27.67,28.02,28.48,27.67,28.48,26.59,26.81,26.81,0.0238,6.2,27.36
O:AVGO190614C00290000,2019-06-10,2019-06-14,AVGO,C,29.0,810,3.4,4.8,1.83,NO,4.95,17.38,3.4,11.94,6.5,3.4,64,1560139200000000000,4,Weekly,27.67,28.02,28.48,27.67,28.48,26.59,26.81,26.81,0.0238,4.95,22.83
O:AVGO190614C00292500,2019-06-10,2019-06-14,AVGO,C,29.25,35,3.41,4.3,2.7,NO,4.54,15.96,3.41,11.97,5.68,3.41,13,1560139200000000000,4,Weekly,27.67,28.02,28.48,27.67,28.48,26.59,26.81,26.81,0.0238,4.54,19.95
O:AVGO190614C00295000,2019-06-10,2019-06-14,AVGO,C,29.5,73,2.55,3.3,3.58,NO,3.58,12.57,2.55,8.95,4.61,2.55,35,1560139200000000000,4,Weekly,27.67,28.02,28.48,27.67,28.48,26.59,26.81,26.81,0.0238,3.58,16.19
O:AVGO190614C00297500,2019-06-10,2019-06-14,AVGO,C,29.75,100,2.35,2.85,4.46,NO,3.06,10.76,2.35,8.25,3.78,2.35,26,1560139200000000000,4,Weekly,27.67,28.02,28.48,27.67,28.48,26.59,26.81,26.81,0.0238,3.06,13.27
O:AVGO190614C00300000,2019-06-10,2019-06-14,AVGO,C,30.0,438,1.83,2.06,5.34,NO,2.42,8.52,1.65,5.79,3.2,1.65,144,1560139200000000000,4,Weekly,27.67,28.02,28.48,27.67,28.48,26.59,26.81,26.81,0.0238,2.42,11.24
O:AVGO190614C00302500,2019-06-10,2019-06-14,AVGO,C,30.25,138,1.5,1.75,6.21,NO,2.08,7.32,1.5,5.27,2.67,1.5,26,1560139200000000000,4,Weekly,27.67,28.02,28.48,27.67,28.48,26.59,26.81,26.81,0.0238,2.08,9.38
O:AVGO190614C00305000,2019-06-10,2019-06-14,AVGO,C,30.5,99,1.15,1.43,7.09,NO,1.56,5.46,1.05,3.69,2.06,1.05,20,1560139200000000000,4,Weekly,27.67,28.02,28.48,27.67,28.48,26.59,26.81,26.81,0.0238,1.56,7.23
O:AVGO190614C00307500,2019-06-10,2019-06-14,AVGO,C,30.75,28,0.85,1.15,7.97,NO,1.16,4.06,0.81,2.84,1.5,0.81,11,1560139200000000000,4,Weekly,27.67,28.02,28.48,27.67,28.48,26.59,26.81,26.81,0.0238,1.16,5.27
O:AVGO190614C00310000,2019-06-10,2019-06-14,AVGO,C,31.0,383,0.75,0.85,8.85,NO,1.02,3.6,0.7,2.46,1.35,0.7,67,1560139200000000000,4,Weekly,27.67,28.02,28.48,27.67,28.48,26.59,26.81,26.81,0.0238,1.02,4.74
O:AVGO190614C00312500,2019-06-10,2019-06-14,AVGO,C,31.25,34,0.56,0.7,9.73,NO,0.78,2.74,0.56,1.97,1.0,0.56,9,1560139200000000000,4,Weekly,27.67,28.02,28.48,27.67,28.48,26.59,26.81,26.81,0.0238,0.78,3.51
O:AVGO190614C00315000,2019-06-10,2019-06-14,AVGO,C,31.5,220,0.55,0.57,10.6,NO,0.64,2.23,0.44,1.55,0.83,0.44,32,1560139200000000000,4,Weekly,27.67,28.02,28.48,27.67,28.48,26.59,26.81,26.81,0.0238,0.64,2.91
O:AVGO190614C00317500,2019-06-10,2019-06-14,AVGO,C,31.75,30,0.55,0.6,11.48,NO,0.62,2.16,0.55,1.93,0.68,0.55,6,1560139200000000000,4,Weekly,27.67,28.02,28.48,27.67,28.48,26.59,26.81,26.81,0.0238,0.62,2.39
O:AVGO190614C00320000,2019-06-10,2019-06-14,AVGO,C,32.0,100,0.25,0.39,12.36,NO,0.38,1.35,0.25,0.88,0.52,0.25,21,1560139200000000000,4,Weekly,27.67,28.02,28.48,27.67,28.48,26.59,26.81,26.81,0.0238,0.38,1.83
O:AVGO190614C00325000,2019-06-10,2019-06-14,AVGO,C,32.5,100,0.21,0.24,14.12,NO,0.27,0.95,0.21,0.74,0.33,0.21,18,1560139200000000000,4,Weekly,27.67,28.02,28.48,27.67,28.48,26.59,26.81,26.81,0.0238,0.27,1.16
O:AVGO190614C00330000,2019-06-10,2019-06-14,AVGO,C,33.0,13,0.1,0.15,15.87,NO,0.12,0.44,0.1,0.35,0.15,0.1,2,1560139200000000000,4,Weekly,27.67,28.02,28.48,27.67,28.48,26.59,26.81,26.81,0.0238,0.12,0.53
O:AVGO190614C00340000,2019-06-10,2019-06-14,AVGO,C,34.0,3,0.28,0.28,19.38,NO,0.28,0.98,0.28,0.98,0.28,0.28,1,1560139200000000000,4,Weekly,27.67,28.02,28.48,27.67,28.48,26.59,26.81,26.81,0.0238,0.28,0.98
O:AVGO190614C00350000,2019-06-10,2019-06-14,AVGO,C,35.0,1,0.09,0.09,22.89,NO,0.09,0.32,0.09,0.32,0.09,0.09,1,1560139200000000000,4,Weekly,27.67,28.02,28.48,27.67,28.48,26.59,26.81,26.81,0.0238,0.09,0.32
O:AVGO190614C00360000,2019-06-10,2019-06-14,AVGO,C,36.0,1,0.02,0.02,26.4,NO,0.02,0.07,0.02,0.07,0.02,0.02,1,1560139200000000000,4,Weekly,27.67,28.02,28.48,27.67,28.48,26.59,26.81,26.81,0.0238,0.02,0.07
O:AVGO190628C00245000,2019-06-24,2019-06-28,AVGO,C,24.5,21,32.4,33.66,-12.31,YES,33.03,118.2,32.4,115.94,33.66,32.4,2,1561348800000000000,4,Weekly,27.55,27.92,27.94,27.5,27.94,28.79,28.93,28.93,0.0238,33.03,120.45
