ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:AVGO210312C00477500,2021-03-08,2021-03-12,AVGO,C,47.75,3,0.55,0.05,6.58,NO,0.3,0.67,0.05,0.11,0.55,0.05,2,1615179600000000000,4,Weekly,44.68,42.12,44.8,41.93,44.8,45.12,45.35,45.35,0.0007,0.3,1.23
O:AVGO210312C00480000,2021-03-08,2021-03-12,AVGO,C,48.0,40,0.3,0.11,7.14,NO,0.16,0.35,0.01,0.02,0.3,0.01,11,1615179600000000000,4,Weekly,44.68,42.12,44.8,41.93,44.8,45.12,45.35,45.35,0.0007,0.16,0.67
O:AVGO210312C00482500,2021-03-08,2021-03-12,AVGO,C,48.25,5,0.34,0.05,7.7,NO,0.2,0.44,0.05,0.11,0.34,0.05,3,1615179600000000000,4,Weekly,44.68,42.12,44.8,41.93,44.8,45.12,45.35,45.35,0.0007,0.2,0.76
O:AVGO210312C00485000,2021-03-08,2021-03-12,AVGO,C,48.5,15,0.4,0.05,8.26,NO,0.22,0.5,0.05,0.11,0.4,0.05,7,1615179600000000000,4,Weekly,44.68,42.12,44.8,41.93,44.8,45.12,45.35,45.35,0.0007,0.22,0.89
O:AVGO210312C00487500,2021-03-08,2021-03-12,AVGO,C,48.75,1,0.32,0.32,8.82,NO,0.32,0.71,0.32,0.71,0.32,0.32,1,1615179600000000000,4,Weekly,44.68,42.12,44.8,41.93,44.8,45.12,45.35,45.35,0.0007,0.32,0.71
O:AVGO210312C00490000,2021-03-08,2021-03-12,AVGO,C,49.0,14,0.15,0.05,9.38,NO,0.1,0.22,0.05,0.11,0.15,0.05,10,1615179600000000000,4,Weekly,44.68,42.12,44.8,41.93,44.8,45.12,45.35,45.35,0.0007,0.1,0.33
O:AVGO210312C00492500,2021-03-08,2021-03-12,AVGO,C,49.25,1,0.27,0.27,9.93,NO,0.27,0.6,0.27,0.6,0.27,0.27,1,1615179600000000000,4,Weekly,44.68,42.12,44.8,41.93,44.8,45.12,45.35,45.35,0.0007,0.27,0.6
O:AVGO210312C00495000,2021-03-08,2021-03-12,AVGO,C,49.5,6,0.14,0.06,10.49,NO,0.18,0.4,0.06,0.13,0.3,0.06,5,1615179600000000000,4,Weekly,44.68,42.12,44.8,41.93,44.8,45.12,45.35,45.35,0.0007,0.18,0.67
O:AVGO210312C00500000,2021-03-08,2021-03-12,AVGO,C,50.0,8,0.06,0.03,11.61,NO,0.06,0.15,0.03,0.07,0.1,0.03,8,1615179600000000000,4,Weekly,44.68,42.12,44.8,41.93,44.8,45.12,45.35,45.35,0.0007,0.06,0.22
O:AVGO210312C00502500,2021-03-08,2021-03-12,AVGO,C,50.25,1,0.05,0.05,12.17,NO,0.05,0.11,0.05,0.11,0.05,0.05,1,1615179600000000000,4,Weekly,44.68,42.12,44.8,41.93,44.8,45.12,45.35,45.35,0.0007,0.05,0.11
O:AVGO210312C00505000,2021-03-08,2021-03-12,AVGO,C,50.5,4,0.17,0.17,12.72,NO,0.17,0.38,0.17,0.38,0.17,0.17,2,1615179600000000000,4,Weekly,44.68,42.12,44.8,41.93,44.8,45.12,45.35,45.35,0.0007,0.17,0.38
O:AVGO210312C00520000,2021-03-08,2021-03-12,AVGO,C,52.0,1,0.28,0.28,16.07,NO,0.28,0.63,0.28,0.63,0.28,0.28,1,1615179600000000000,4,Weekly,44.68,42.12,44.8,41.93,44.8,45.12,45.35,45.35,0.0007,0.28,0.63
O:AVGO210312C00530000,2021-03-08,2021-03-12,AVGO,C,53.0,3,0.05,0.1,18.3,NO,0.08,0.17,0.05,0.11,0.1,0.05,2,1615179600000000000,4,Weekly,44.68,42.12,44.8,41.93,44.8,45.12,45.35,45.35,0.0007,0.08,0.22
O:AVGO210326C00440000,2021-03-22,2021-03-26,AVGO,C,44.0,1,35.6,35.6,-8.58,YES,35.6,73.97,35.6,73.97,35.6,35.6,1,1616385600000000000,4,Weekly,47.29,47.53,48.13,47.17,48.13,48.2,48.3,48.3,0.0007,35.6,73.97
O:AVGO210326C00445000,2021-03-22,2021-03-26,AVGO,C,44.5,3,32.2,32.2,-7.54,YES,32.2,66.9,32.2,66.9,32.2,32.2,1,1616385600000000000,4,Weekly,47.29,47.53,48.13,47.17,48.13,48.2,48.3,48.3,0.0007,32.2,66.9
O:AVGO210326C00450000,2021-03-22,2021-03-26,AVGO,C,45.0,14,25.5,31.0,-6.5,YES,28.25,58.7,25.5,52.98,31.0,25.5,5,1616385600000000000,4,Weekly,47.29,47.53,48.13,47.17,48.13,48.2,48.3,48.3,0.0007,28.25,64.41
O:AVGO210326C00452500,2021-03-22,2021-03-26,AVGO,C,45.25,2,24.74,27.7,-5.98,YES,26.22,54.48,24.74,51.4,27.7,24.74,2,1616385600000000000,4,Weekly,47.29,47.53,48.13,47.17,48.13,48.2,48.3,48.3,0.0007,26.22,57.55
O:AVGO210326C00455000,2021-03-22,2021-03-26,AVGO,C,45.5,9,20.0,21.7,-5.46,YES,20.89,43.41,20.0,41.56,21.78,20.0,5,1616385600000000000,4,Weekly,47.29,47.53,48.13,47.17,48.13,48.2,48.3,48.3,0.0007,20.89,45.25
O:AVGO210326C00457500,2021-03-22,2021-03-26,AVGO,C,45.75,4,23.12,22.4,-4.94,YES,22.76,47.29,22.4,46.54,23.12,22.4,2,1616385600000000000,4,Weekly,47.29,47.53,48.13,47.17,48.13,48.2,48.3,48.3,0.0007,22.76,48.04
O:AVGO210326C00460000,2021-03-22,2021-03-26,AVGO,C,46.0,16,20.0,21.5,-4.43,YES,18.75,38.96,16.0,33.24,21.5,16.0,7,1616385600000000000,4,Weekly,47.29,47.53,48.13,47.17,48.13,48.2,48.3,48.3,0.0007,18.75,44.67
O:AVGO210326C00462500,2021-03-22,2021-03-26,AVGO,C,46.25,7,15.61,16.1,-3.91,YES,17.2,35.75,15.61,32.43,18.8,15.61,4,1616385600000000000,4,Weekly,47.29,47.53,48.13,47.17,48.13,48.2,48.3,48.3,0.0007,17.2,39.06
O:AVGO210326C00465000,2021-03-22,2021-03-26,AVGO,C,46.5,15,15.0,17.1,-3.39,YES,14.85,30.86,12.6,26.18,17.1,12.6,9,1616385600000000000,4,Weekly,47.29,47.53,48.13,47.17,48.13,48.2,48.3,48.3,0.0007,14.85,35.53
O:AVGO210326C00467500,2021-03-22,2021-03-26,AVGO,C,46.75,3,13.35,11.6,-2.87,YES,12.08,25.09,10.8,22.44,13.35,10.8,3,1616385600000000000,4,Weekly,47.29,47.53,48.13,47.17,48.13,48.2,48.3,48.3,0.0007,12.08,27.74
O:AVGO210326C00470000,2021-03-22,2021-03-26,AVGO,C,47.0,19,12.6,9.1,-2.35,YES,11.04,22.95,9.1,18.91,12.99,9.1,14,1616385600000000000,4,Weekly,47.29,47.53,48.13,47.17,48.13,48.2,48.3,48.3,0.0007,11.04,26.99
O:AVGO210326C00472500,2021-03-22,2021-03-26,AVGO,C,47.25,42,9.8,8.0,-1.83,YES,9.4,19.52,7.19,14.94,11.6,7.19,14,1616385600000000000,4,Weekly,47.29,47.53,48.13,47.17,48.13,48.2,48.3,48.3,0.0007,9.4,24.1
O:AVGO210326C00475000,2021-03-22,2021-03-26,AVGO,C,47.5,66,7.78,6.02,-1.31,YES,7.8,16.21,6.0,12.47,9.6,6.0,32,1616385600000000000,4,Weekly,47.29,47.53,48.13,47.17,48.13,48.2,48.3,48.3,0.0007,7.8,19.95
O:AVGO210326C00477500,2021-03-22,2021-03-26,AVGO,C,47.75,86,7.9,7.0,-0.79,YES,6.46,13.43,5.03,10.45,7.9,5.03,33,1616385600000000000,4,Weekly,47.29,47.53,48.13,47.17,48.13,48.2,48.3,48.3,0.0007,6.46,16.41
O:AVGO210326C00480000,2021-03-22,2021-03-26,AVGO,C,48.0,155,5.1,3.7,-0.27,YES,5.8,12.05,3.7,7.69,7.9,3.7,61,1616385600000000000,4,Weekly,47.29,47.53,48.13,47.17,48.13,48.2,48.3,48.3,0.0007,5.8,16.41
O:AVGO210326C00482500,2021-03-22,2021-03-26,AVGO,C,48.25,40,5.76,3.0,0.25,NO,4.38,9.1,3.0,6.23,5.76,3.0,18,1616385600000000000,4,Weekly,47.29,47.53,48.13,47.17,48.13,48.2,48.3,48.3,0.0007,4.38,11.97
O:AVGO210326C00485000,2021-03-22,2021-03-26,AVGO,C,48.5,123,2.5,3.53,0.77,NO,3.28,6.8,2.05,4.26,4.5,2.05,51,1616385600000000000,4,Weekly,47.29,47.53,48.13,47.17,48.13,48.2,48.3,48.3,0.0007,3.28,9.35
O:AVGO210326C00487500,2021-03-22,2021-03-26,AVGO,C,48.75,55,2.0,1.65,1.29,NO,2.35,4.88,1.5,3.12,3.2,1.5,22,1616385600000000000,4,Weekly,47.29,47.53,48.13,47.17,48.13,48.2,48.3,48.3,0.0007,2.35,6.65
O:AVGO210326C00490000,2021-03-22,2021-03-26,AVGO,C,49.0,194,2.46,1.15,1.81,NO,2.17,4.52,1.15,2.39,3.2,1.15,63,1616385600000000000,4,Weekly,47.29,47.53,48.13,47.17,48.13,48.2,48.3,48.3,0.0007,2.17,6.65
O:AVGO210326C00492500,2021-03-22,2021-03-26,AVGO,C,49.25,16,2.15,1.95,2.33,NO,1.82,3.79,1.25,2.6,2.4,1.25,9,1616385600000000000,4,Weekly,47.29,47.53,48.13,47.17,48.13,48.2,48.3,48.3,0.0007,1.82,4.99
O:AVGO210326C00495000,2021-03-22,2021-03-26,AVGO,C,49.5,117,1.8,0.7,2.85,NO,1.25,2.6,0.7,1.45,1.8,0.7,43,1616385600000000000,4,Weekly,47.29,47.53,48.13,47.17,48.13,48.2,48.3,48.3,0.0007,1.25,3.74
O:AVGO210326C00497500,2021-03-22,2021-03-26,AVGO,C,49.75,24,0.75,1.03,3.37,NO,0.95,1.97,0.75,1.56,1.15,0.75,16,1616385600000000000,4,Weekly,47.29,47.53,48.13,47.17,48.13,48.2,48.3,48.3,0.0007,0.95,2.39
O:AVGO210326C00500000,2021-03-22,2021-03-26,AVGO,C,50.0,191,1.0,0.4,3.89,NO,0.68,1.41,0.35,0.73,1.01,0.35,63,1616385600000000000,4,Weekly,47.29,47.53,48.13,47.17,48.13,48.2,48.3,48.3,0.0007,0.68,2.1
O:AVGO210326C00502500,2021-03-22,2021-03-26,AVGO,C,50.25,13,0.55,0.7,4.4,NO,0.62,1.3,0.5,1.04,0.75,0.5,11,1616385600000000000,4,Weekly,47.29,47.53,48.13,47.17,48.13,48.2,48.3,48.3,0.0007,0.62,1.56
O:AVGO210326C00505000,2021-03-22,2021-03-26,AVGO,C,50.5,159,0.45,0.55,4.92,NO,0.36,0.76,0.15,0.31,0.58,0.15,24,1616385600000000000,4,Weekly,47.29,47.53,48.13,47.17,48.13,48.2,48.3,48.3,0.0007,0.36,1.21
O:AVGO210326C00510000,2021-03-22,2021-03-26,AVGO,C,51.0,46,0.15,0.27,5.96,NO,0.26,0.55,0.15,0.31,0.38,0.15,10,1616385600000000000,4,Weekly,47.29,47.53,48.13,47.17,48.13,48.2,48.3,48.3,0.0007,0.26,0.79
O:AVGO210326C00515000,2021-03-22,2021-03-26,AVGO,C,51.5,1,0.1,0.1,7.0,NO,0.1,0.21,0.1,0.21,0.1,0.1,1,1616385600000000000,4,Weekly,47.29,47.53,48.13,47.17,48.13,48.2,48.3,48.3,0.0007,0.1,0.21
O:AVGO210326C00520000,2021-03-22,2021-03-26,AVGO,C,52.0,7,0.16,0.15,8.04,NO,0.13,0.27,0.1,0.21,0.16,0.1,4,1616385600000000000,4,Weekly,47.29,47.53,48.13,47.17,48.13,48.2,48.3,48.3,0.0007,0.13,0.33
O:AVGO210326C00550000,2021-03-22,2021-03-26,AVGO,C,55.0,1,0.1,0.1,14.27,NO,0.1,0.21,0.1,0.21,0.1,0.1,1,1616385600000000000,4,Weekly,47.29,47.53,48.13,47.17,48.13,48.2,48.3,48.3,0.0007,0.1,0.21
O:AVGO210409C00280000,2021-04-05,2021-04-09,AVGO,C,28.0,1,197.72,197.72,-42.81,YES,197.72,403.81,197.72,403.81,197.72,197.72,1,1617595200000000000,4,Weekly,48.03,48.85,48.96,47.68,48.96,48.51,48.53,48.53,0.0007,197.72,403.81
O:AVGO210409C00432500,2021-04-05,2021-04-09,AVGO,C,43.25,1,55.47,55.47,-11.66,YES,55.47,113.29,55.47,113.29,55.47,55.47,1,1617595200000000000,4,Weekly,48.03,48.85,48.96,47.68,48.96,48.51,48.53,48.53,0.0007,55.47,113.29
O:AVGO210409C00435000,2021-04-05,2021-04-09,AVGO,C,43.5,1,51.45,51.45,-11.15,YES,51.45,105.08,51.45,105.08,51.45,51.45,1,1617595200000000000,4,Weekly,48.03,48.85,48.96,47.68,48.96,48.51,48.53,48.53,0.0007,51.45,105.08
O:AVGO210409C00440000,2021-04-05,2021-04-09,AVGO,C,44.0,1,44.15,44.15,-10.13,YES,44.15,90.17,44.15,90.17,44.15,44.15,1,1617595200000000000,4,Weekly,48.03,48.85,48.96,47.68,48.96,48.51,48.53,48.53,0.0007,44.15,90.17
O:AVGO210409C00445000,2021-04-05,2021-04-09,AVGO,C,44.5,2,39.25,46.8,-9.11,YES,43.02,87.87,39.25,80.16,46.8,39.25,2,1617595200000000000,4,Weekly,48.03,48.85,48.96,47.68,48.96,48.51,48.53,48.53,0.0007,43.02,95.58
O:AVGO210409C00450000,2021-04-05,2021-04-09,AVGO,C,45.0,13,29.94,39.47,-8.09,YES,34.71,70.89,29.94,61.15,39.48,29.94,4,1617595200000000000,4,Weekly,48.03,48.85,48.96,47.68,48.96,48.51,48.53,48.53,0.0007,34.71,80.63
O:AVGO210409C00455000,2021-04-05,2021-04-09,AVGO,C,45.5,2,30.25,32.8,-7.07,YES,31.52,64.38,30.25,61.78,32.8,30.25,2,1617595200000000000,4,Weekly,48.03,48.85,48.96,47.68,48.96,48.51,48.53,48.53,0.0007,31.52,66.99
O:AVGO210409C00460000,2021-04-05,2021-04-09,AVGO,C,46.0,2,20.0,28.0,-6.05,YES,24.0,49.02,20.0,40.85,28.0,20.0,2,1617595200000000000,4,Weekly,48.03,48.85,48.96,47.68,48.96,48.51,48.53,48.53,0.0007,24.0,57.19
O:AVGO210409C00462500,2021-04-05,2021-04-09,AVGO,C,46.25,2,26.9,26.9,-5.54,YES,26.9,54.94,26.9,54.94,26.9,26.9,1,1617595200000000000,4,Weekly,48.03,48.85,48.96,47.68,48.96,48.51,48.53,48.53,0.0007,26.9,54.94
O:AVGO210409C00465000,2021-04-05,2021-04-09,AVGO,C,46.5,13,20.0,21.5,-5.02,YES,20.75,42.38,20.0,40.85,21.5,20.0,4,1617595200000000000,4,Weekly,48.03,48.85,48.96,47.68,48.96,48.51,48.53,48.53,0.0007,20.75,43.91
O:AVGO210409C00467500,2021-04-05,2021-04-09,AVGO,C,46.75,3,19.58,21.44,-4.51,YES,20.51,41.89,19.58,39.99,21.44,19.58,3,1617595200000000000,4,Weekly,48.03,48.85,48.96,47.68,48.96,48.51,48.53,48.53,0.0007,20.51,43.79
O:AVGO210409C00470000,2021-04-05,2021-04-09,AVGO,C,47.0,11,11.4,19.2,-4.0,YES,15.35,31.35,11.4,23.28,19.3,11.4,10,1617595200000000000,4,Weekly,48.03,48.85,48.96,47.68,48.96,48.51,48.53,48.53,0.0007,15.35,39.42
O:AVGO210409C00472500,2021-04-05,2021-04-09,AVGO,C,47.25,51,9.1,17.05,-3.49,YES,13.5,27.57,9.1,18.59,17.9,9.1,27,1617595200000000000,4,Weekly,48.03,48.85,48.96,47.68,48.96,48.51,48.53,48.53,0.0007,13.5,36.56
O:AVGO210409C00475000,2021-04-05,2021-04-09,AVGO,C,47.5,28,8.5,14.81,-2.98,YES,11.9,24.31,8.5,17.36,15.31,8.5,21,1617595200000000000,4,Weekly,48.03,48.85,48.96,47.68,48.96,48.51,48.53,48.53,0.0007,11.9,31.27
O:AVGO210409C00477500,2021-04-05,2021-04-09,AVGO,C,47.75,49,7.2,12.64,-2.47,YES,10.0,20.42,7.1,14.5,12.9,7.1,25,1617595200000000000,4,Weekly,48.03,48.85,48.96,47.68,48.96,48.51,48.53,48.53,0.0007,10.0,26.35
O:AVGO210409C00480000,2021-04-05,2021-04-09,AVGO,C,48.0,83,6.92,12.0,-1.96,YES,8.7,17.77,5.4,11.03,12.0,5.4,35,1617595200000000000,4,Weekly,48.03,48.85,48.96,47.68,48.96,48.51,48.53,48.53,0.0007,8.7,24.51
O:AVGO210409C00482500,2021-04-05,2021-04-09,AVGO,C,48.25,51,4.8,10.4,-1.45,YES,7.45,15.22,4.5,9.19,10.4,4.5,32,1617595200000000000,4,Weekly,48.03,48.85,48.96,47.68,48.96,48.51,48.53,48.53,0.0007,7.45,21.24
O:AVGO210409C00485000,2021-04-05,2021-04-09,AVGO,C,48.5,193,3.96,7.66,-0.94,YES,6.05,12.36,3.7,7.56,8.4,3.7,102,1617595200000000000,4,Weekly,48.03,48.85,48.96,47.68,48.96,48.51,48.53,48.53,0.0007,6.05,17.16
O:AVGO210409C00487500,2021-04-05,2021-04-09,AVGO,C,48.75,65,3.9,6.8,-0.43,YES,4.9,10.01,3.0,6.13,6.8,3.0,40,1617595200000000000,4,Weekly,48.03,48.85,48.96,47.68,48.96,48.51,48.53,48.53,0.0007,4.9,13.89
O:AVGO210409C00490000,2021-04-05,2021-04-09,AVGO,C,49.0,253,2.75,5.5,0.08,NO,4.03,8.22,2.25,4.6,5.8,2.25,131,1617595200000000000,4,Weekly,48.03,48.85,48.96,47.68,48.96,48.51,48.53,48.53,0.0007,4.03,11.85
O:AVGO210409C00492500,2021-04-05,2021-04-09,AVGO,C,49.25,269,2.4,4.0,0.59,NO,3.34,6.82,1.95,3.98,4.73,1.95,38,1617595200000000000,4,Weekly,48.03,48.85,48.96,47.68,48.96,48.51,48.53,48.53,0.0007,3.34,9.66
O:AVGO210409C00495000,2021-04-05,2021-04-09,AVGO,C,49.5,996,1.85,3.49,1.1,NO,2.48,5.05,1.25,2.55,3.7,1.25,494,1617595200000000000,4,Weekly,48.03,48.85,48.96,47.68,48.96,48.51,48.53,48.53,0.0007,2.48,7.56
O:AVGO210409C00497500,2021-04-05,2021-04-09,AVGO,C,49.75,21,1.35,2.3,1.61,NO,1.98,4.03,1.35,2.76,2.6,1.35,16,1617595200000000000,4,Weekly,48.03,48.85,48.96,47.68,48.96,48.51,48.53,48.53,0.0007,1.98,5.31
O:AVGO210409C00500000,2021-04-05,2021-04-09,AVGO,C,50.0,2033,1.0,1.99,2.12,NO,1.48,3.01,0.75,1.53,2.2,0.75,614,1617595200000000000,4,Weekly,48.03,48.85,48.96,47.68,48.96,48.51,48.53,48.53,0.0007,1.48,4.49
O:AVGO210409C00502500,2021-04-05,2021-04-09,AVGO,C,50.25,58,0.65,1.45,2.63,NO,1.05,2.14,0.65,1.33,1.45,0.65,23,1617595200000000000,4,Weekly,48.03,48.85,48.96,47.68,48.96,48.51,48.53,48.53,0.0007,1.05,2.96
O:AVGO210409C00505000,2021-04-05,2021-04-09,AVGO,C,50.5,972,0.45,1.03,3.15,NO,0.84,1.72,0.43,0.88,1.25,0.43,495,1617595200000000000,4,Weekly,48.03,48.85,48.96,47.68,48.96,48.51,48.53,48.53,0.0007,0.84,2.55
O:AVGO210409C00510000,2021-04-05,2021-04-09,AVGO,C,51.0,116,0.2,0.6,4.17,NO,0.42,0.87,0.2,0.41,0.65,0.2,43,1617595200000000000,4,Weekly,48.03,48.85,48.96,47.68,48.96,48.51,48.53,48.53,0.0007,0.42,1.33
O:AVGO210409C00515000,2021-04-05,2021-04-09,AVGO,C,51.5,102,0.2,0.25,5.19,NO,0.28,0.56,0.2,0.41,0.35,0.2,25,1617595200000000000,4,Weekly,48.03,48.85,48.96,47.68,48.96,48.51,48.53,48.53,0.0007,0.28,0.71
O:AVGO210409C00520000,2021-04-05,2021-04-09,AVGO,C,52.0,15,0.12,0.15,6.21,NO,0.12,0.26,0.05,0.1,0.2,0.05,6,1617595200000000000,4,Weekly,48.03,48.85,48.96,47.68,48.96,48.51,48.53,48.53,0.0007,0.12,0.41
O:AVGO210409C00525000,2021-04-05,2021-04-09,AVGO,C,52.5,2,0.05,0.05,7.23,NO,0.05,0.1,0.05,0.1,0.05,0.05,2,1617595200000000000,4,Weekly,48.03,48.85,48.96,47.68,48.96,48.51,48.53,48.53,0.0007,0.05,0.1
O:AVGO210409C00530000,2021-04-05,2021-04-09,AVGO,C,53.0,4,0.4,0.4,8.25,NO,0.4,0.82,0.4,0.82,0.4,0.4,1,1617595200000000000,4,Weekly,48.03,48.85,48.96,47.68,48.96,48.51,48.53,48.53,0.0007,0.4,0.82
O:AVGO210409C00550000,2021-04-05,2021-04-09,AVGO,C,55.0,1,0.05,0.05,12.34,NO,0.05,0.1,0.05,0.1,0.05,0.05,1,1617595200000000000,4,Weekly,48.03,48.85,48.96,47.68,48.96,48.51,48.53,48.53,0.0007,0.05,0.1
O:AVGO210423C00420000,2021-04-19,2021-04-23,AVGO,C,42.0,1,42.39,42.39,-11.91,YES,42.39,88.91,42.39,88.91,42.39,42.39,1,1618804800000000000,4,Weekly,47.65,46.2,47.68,46.0,47.68,46.61,46.78,46.78,0.0007,42.39,88.91
O:AVGO210423C00422500,2021-04-19,2021-04-23,AVGO,C,42.25,1,52.65,52.65,-11.39,YES,52.65,110.42,52.65,110.42,52.65,52.65,1,1618804800000000000,4,Weekly,47.65,46.2,47.68,46.0,47.68,46.61,46.78,46.78,0.0007,52.65,110.42
O:AVGO210423C00437500,2021-04-19,2021-04-23,AVGO,C,43.75,2,24.9,25.3,-8.24,YES,25.1,52.64,24.9,52.22,25.3,24.9,2,1618804800000000000,4,Weekly,47.65,46.2,47.68,46.0,47.68,46.61,46.78,46.78,0.0007,25.1,53.06
O:AVGO210423C00440000,2021-04-19,2021-04-23,AVGO,C,44.0,3,23.05,23.05,-7.72,YES,23.05,48.34,23.05,48.34,23.05,23.05,1,1618804800000000000,4,Weekly,47.65,46.2,47.68,46.0,47.68,46.61,46.78,46.78,0.0007,23.05,48.34
O:AVGO210423C00450000,2021-04-19,2021-04-23,AVGO,C,45.0,3,20.5,18.5,-5.62,YES,19.5,40.9,18.5,38.8,20.5,18.5,2,1618804800000000000,4,Weekly,47.65,46.2,47.68,46.0,47.68,46.61,46.78,46.78,0.0007,19.5,42.99
O:AVGO210423C00452500,2021-04-19,2021-04-23,AVGO,C,45.25,6,12.45,11.3,-5.1,YES,11.88,24.91,11.3,23.7,12.45,11.3,2,1618804800000000000,4,Weekly,47.65,46.2,47.68,46.0,47.68,46.61,46.78,46.78,0.0007,11.88,26.11
O:AVGO210423C00455000,2021-04-19,2021-04-23,AVGO,C,45.5,4,14.62,10.0,-4.57,YES,12.31,25.82,10.0,20.97,14.62,10.0,3,1618804800000000000,4,Weekly,47.65,46.2,47.68,46.0,47.68,46.61,46.78,46.78,0.0007,12.31,30.66
O:AVGO210423C00460000,2021-04-19,2021-04-23,AVGO,C,46.0,24,17.6,7.0,-3.52,YES,12.05,25.27,6.5,13.63,17.6,6.5,12,1618804800000000000,4,Weekly,47.65,46.2,47.68,46.0,47.68,46.61,46.78,46.78,0.0007,12.05,36.91
O:AVGO210423C00462500,2021-04-19,2021-04-23,AVGO,C,46.25,76,14.4,5.2,-3.0,YES,9.65,20.24,4.9,10.28,14.4,4.9,30,1618804800000000000,4,Weekly,47.65,46.2,47.68,46.0,47.68,46.61,46.78,46.78,0.0007,9.65,30.2
O:AVGO210423C00465000,2021-04-19,2021-04-23,AVGO,C,46.5,59,8.9,4.45,-2.47,YES,6.7,14.05,4.0,8.39,9.4,4.0,21,1618804800000000000,4,Weekly,47.65,46.2,47.68,46.0,47.68,46.61,46.78,46.78,0.0007,6.7,19.71
O:AVGO210423C00467500,2021-04-19,2021-04-23,AVGO,C,46.75,54,6.0,3.5,-1.95,YES,4.64,9.74,2.99,6.27,6.3,2.99,19,1618804800000000000,4,Weekly,47.65,46.2,47.68,46.0,47.68,46.61,46.78,46.78,0.0007,4.64,13.21
O:AVGO210423C00470000,2021-04-19,2021-04-23,AVGO,C,47.0,335,8.62,2.5,-1.43,YES,5.48,11.5,2.35,4.93,8.62,2.35,83,1618804800000000000,4,Weekly,47.65,46.2,47.68,46.0,47.68,46.61,46.78,46.78,0.0007,5.48,18.08
O:AVGO210423C00472500,2021-04-19,2021-04-23,AVGO,C,47.25,366,8.6,2.0,-0.9,YES,5.18,10.85,1.75,3.67,8.6,1.75,46,1618804800000000000,4,Weekly,47.65,46.2,47.68,46.0,47.68,46.61,46.78,46.78,0.0007,5.18,18.04
O:AVGO210423C00475000,2021-04-19,2021-04-23,AVGO,C,47.5,128,6.0,1.45,-0.38,YES,3.6,7.55,1.2,2.52,6.0,1.2,55,1618804800000000000,4,Weekly,47.65,46.2,47.68,46.0,47.68,46.61,46.78,46.78,0.0007,3.6,12.58
O:AVGO210423C00477500,2021-04-19,2021-04-23,AVGO,C,47.75,80,4.5,1.0,0.15,NO,2.65,5.56,0.8,1.68,4.5,0.8,34,1618804800000000000,4,Weekly,47.65,46.2,47.68,46.0,47.68,46.61,46.78,46.78,0.0007,2.65,9.44
O:AVGO210423C00480000,2021-04-19,2021-04-23,AVGO,C,48.0,206,3.85,0.65,0.67,NO,2.25,4.72,0.65,1.36,3.85,0.65,75,1618804800000000000,4,Weekly,47.65,46.2,47.68,46.0,47.68,46.61,46.78,46.78,0.0007,2.25,8.07
O:AVGO210423C00482500,2021-04-19,2021-04-23,AVGO,C,48.25,37,2.1,0.55,1.2,NO,1.37,2.87,0.45,0.94,2.29,0.45,20,1618804800000000000,4,Weekly,47.65,46.2,47.68,46.0,47.68,46.61,46.78,46.78,0.0007,1.37,4.8
O:AVGO210423C00485000,2021-04-19,2021-04-23,AVGO,C,48.5,122,2.36,0.42,1.72,NO,1.33,2.79,0.3,0.63,2.36,0.3,42,1618804800000000000,4,Weekly,47.65,46.2,47.68,46.0,47.68,46.61,46.78,46.78,0.0007,1.33,4.95
O:AVGO210423C00487500,2021-04-19,2021-04-23,AVGO,C,48.75,27,1.64,0.2,2.24,NO,0.92,1.93,0.2,0.42,1.64,0.2,14,1618804800000000000,4,Weekly,47.65,46.2,47.68,46.0,47.68,46.61,46.78,46.78,0.0007,0.92,3.44
O:AVGO210423C00490000,2021-04-19,2021-04-23,AVGO,C,49.0,213,1.4,0.22,2.77,NO,0.85,1.78,0.15,0.31,1.55,0.15,95,1618804800000000000,4,Weekly,47.65,46.2,47.68,46.0,47.68,46.61,46.78,46.78,0.0007,0.85,3.25
O:AVGO210423C00492500,2021-04-19,2021-04-23,AVGO,C,49.25,37,0.5,0.45,3.29,NO,0.48,1.0,0.45,0.94,0.5,0.45,6,1618804800000000000,4,Weekly,47.65,46.2,47.68,46.0,47.68,46.61,46.78,46.78,0.0007,0.48,1.05
O:AVGO210423C00495000,2021-04-19,2021-04-23,AVGO,C,49.5,27,0.5,0.2,3.82,NO,0.32,0.68,0.15,0.31,0.5,0.15,18,1618804800000000000,4,Weekly,47.65,46.2,47.68,46.0,47.68,46.61,46.78,46.78,0.0007,0.32,1.05
O:AVGO210423C00497500,2021-04-19,2021-04-23,AVGO,C,49.75,11,0.23,0.25,4.34,NO,0.2,0.42,0.15,0.31,0.25,0.15,5,1618804800000000000,4,Weekly,47.65,46.2,47.68,46.0,47.68,46.61,46.78,46.78,0.0007,0.2,0.52
