ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:INTC200724P00059000,2020-07-20,2020-07-24,INTC,P,590.0,640,1.06,0.68,1.36,0.64,165,1595217600000000000,4,Weekly
O:INTC200724P00059500,2020-07-20,2020-07-24,INTC,P,595.0,351,1.26,0.83,1.56,0.75,118,1595217600000000000,4,Weekly
O:INTC200724P00060000,2020-07-20,2020-07-24,INTC,P,600.0,710,1.66,1.05,1.85,0.98,190,1595217600000000000,4,Weekly
O:INTC200724P00060500,2020-07-20,2020-07-24,INTC,P,605.0,240,1.79,1.25,2.08,1.25,88,1595217600000000000,4,Weekly
O:INTC200724P00061000,2020-07-20,2020-07-24,INTC,P,610.0,321,2.21,1.5,2.35,1.4,49,1595217600000000000,4,Weekly
O:INTC200724P00061500,2020-07-20,2020-07-24,INTC,P,615.0,64,2.54,1.69,2.75,1.63,6,1595217600000000000,4,Weekly
O:INTC200724P00062000,2020-07-20,2020-07-24,INTC,P,620.0,45,2.93,2.03,2.93,2.03,10,1595217600000000000,4,Weekly
O:INTC200724P00062500,2020-07-20,2020-07-24,INTC,P,625.0,423,3.5,2.27,3.5,2.27,32,1595217600000000000,4,Weekly
O:INTC200724P00063000,2020-07-20,2020-07-24,INTC,P,630.0,92,3.8,2.57,3.9,2.57,24,1595217600000000000,4,Weekly
O:INTC200724P00063500,2020-07-20,2020-07-24,INTC,P,635.0,4,3.13,2.92,3.14,2.92,3,1595217600000000000,4,Weekly
O:INTC200724P00064000,2020-07-20,2020-07-24,INTC,P,640.0,9,4.1,3.5,4.6,3.5,5,1595217600000000000,4,Weekly
O:INTC200724P00065000,2020-07-20,2020-07-24,INTC,P,650.0,2,4.39,4.39,4.39,4.39,1,1595217600000000000,4,Weekly
O:INTC200724P00065500,2020-07-20,2020-07-24,INTC,P,655.0,1,5.75,5.75,5.75,5.75,1,1595217600000000000,4,Weekly
O:INTC200731C00030000,2020-07-27,2020-07-31,INTC,C,300.0,2,19.9,19.9,19.9,19.9,1,1595822400000000000,4,Weekly
O:INTC200731C00040000,2020-07-27,2020-07-31,INTC,C,400.0,6,10.95,10.1,11.0,10.1,6,1595822400000000000,4,Weekly
O:INTC200731C00041000,2020-07-27,2020-07-31,INTC,C,410.0,5,10.05,8.76,10.05,8.76,3,1595822400000000000,4,Weekly
O:INTC200731C00042000,2020-07-27,2020-07-31,INTC,C,420.0,1,8.13,8.13,8.13,8.13,1,1595822400000000000,4,Weekly
O:INTC200731C00044000,2020-07-27,2020-07-31,INTC,C,440.0,2,6.32,6.38,6.38,6.32,2,1595822400000000000,4,Weekly
O:INTC200731C00045000,2020-07-27,2020-07-31,INTC,C,450.0,212,5.85,4.6,6.0,4.59,41,1595822400000000000,4,Weekly
O:INTC200731C00046000,2020-07-27,2020-07-31,INTC,C,460.0,59,5.0,3.75,5.0,3.75,23,1595822400000000000,4,Weekly
O:INTC200731C00047000,2020-07-27,2020-07-31,INTC,C,470.0,23,3.9,2.75,4.1,2.75,18,1595822400000000000,4,Weekly
O:INTC200731C00048000,2020-07-27,2020-07-31,INTC,C,480.0,157,3.23,1.93,3.23,1.88,68,1595822400000000000,4,Weekly
O:INTC200731C00049000,2020-07-27,2020-07-31,INTC,C,490.0,909,2.53,1.22,2.53,1.21,250,1595822400000000000,4,Weekly
O:INTC200731C00050000,2020-07-27,2020-07-31,INTC,C,500.0,10324,1.83,0.72,1.83,0.69,2076,1595822400000000000,4,Weekly
O:INTC200731C00051000,2020-07-27,2020-07-31,INTC,C,510.0,15889,1.27,0.42,1.42,0.38,2992,1595822400000000000,4,Weekly
O:INTC200731C00052000,2020-07-27,2020-07-31,INTC,C,520.0,16427,0.85,0.22,0.92,0.21,3058,1595822400000000000,4,Weekly
O:INTC200731C00052500,2020-07-27,2020-07-31,INTC,C,525.0,4080,0.67,0.17,0.74,0.16,892,1595822400000000000,4,Weekly
O:INTC200731C00053000,2020-07-27,2020-07-31,INTC,C,530.0,13993,0.55,0.13,0.6,0.12,1759,1595822400000000000,4,Weekly
O:INTC200731C00053500,2020-07-27,2020-07-31,INTC,C,535.0,1665,0.44,0.11,0.45,0.1,406,1595822400000000000,4,Weekly
O:INTC200731C00054000,2020-07-27,2020-07-31,INTC,C,540.0,2925,0.38,0.09,0.38,0.08,506,1595822400000000000,4,Weekly
O:INTC200731C00055000,2020-07-27,2020-07-31,INTC,C,550.0,10214,0.25,0.07,0.25,0.05,985,1595822400000000000,4,Weekly
O:INTC200731C00056000,2020-07-27,2020-07-31,INTC,C,560.0,1620,0.17,0.05,0.18,0.03,281,1595822400000000000,4,Weekly
O:INTC200731C00057000,2020-07-27,2020-07-31,INTC,C,570.0,1286,0.11,0.03,0.12,0.03,184,1595822400000000000,4,Weekly
O:INTC200731C00057500,2020-07-27,2020-07-31,INTC,C,575.0,253,0.1,0.03,0.1,0.03,69,1595822400000000000,4,Weekly
O:INTC200731C00058000,2020-07-27,2020-07-31,INTC,C,580.0,457,0.09,0.03,0.09,0.02,73,1595822400000000000,4,Weekly
O:INTC200731C00058500,2020-07-27,2020-07-31,INTC,C,585.0,127,0.05,0.03,0.05,0.02,43,1595822400000000000,4,Weekly
O:INTC200731C00059000,2020-07-27,2020-07-31,INTC,C,590.0,161,0.08,0.02,0.08,0.02,32,1595822400000000000,4,Weekly
O:INTC200731C00059500,2020-07-27,2020-07-31,INTC,C,595.0,90,0.03,0.02,0.03,0.02,28,1595822400000000000,4,Weekly
O:INTC200731C00060000,2020-07-27,2020-07-31,INTC,C,600.0,999,0.05,0.02,0.07,0.01,144,1595822400000000000,4,Weekly
O:INTC200731C00060500,2020-07-27,2020-07-31,INTC,C,605.0,53,0.04,0.02,0.04,0.01,24,1595822400000000000,4,Weekly
O:INTC200731C00061000,2020-07-27,2020-07-31,INTC,C,610.0,133,0.05,0.02,0.05,0.01,41,1595822400000000000,4,Weekly
O:INTC200731C00061500,2020-07-27,2020-07-31,INTC,C,615.0,64,0.05,0.01,0.05,0.01,22,1595822400000000000,4,Weekly
O:INTC200731C00062000,2020-07-27,2020-07-31,INTC,C,620.0,471,0.04,0.01,0.04,0.01,64,1595822400000000000,4,Weekly
O:INTC200731C00062500,2020-07-27,2020-07-31,INTC,C,625.0,134,0.04,0.01,0.04,0.01,37,1595822400000000000,4,Weekly
O:INTC200731C00063000,2020-07-27,2020-07-31,INTC,C,630.0,62,0.03,0.01,0.03,0.01,23,1595822400000000000,4,Weekly
O:INTC200731C00063500,2020-07-27,2020-07-31,INTC,C,635.0,69,0.05,0.01,0.05,0.01,21,1595822400000000000,4,Weekly
O:INTC200731C00064000,2020-07-27,2020-07-31,INTC,C,640.0,145,0.05,0.02,0.09,0.01,31,1595822400000000000,4,Weekly
O:INTC200731C00064500,2020-07-27,2020-07-31,INTC,C,645.0,18,0.02,0.02,0.02,0.01,8,1595822400000000000,4,Weekly
O:INTC200731C00065000,2020-07-27,2020-07-31,INTC,C,650.0,315,0.05,0.01,0.05,0.01,49,1595822400000000000,4,Weekly
O:INTC200731C00065500,2020-07-27,2020-07-31,INTC,C,655.0,66,0.01,0.02,0.03,0.01,13,1595822400000000000,4,Weekly
O:INTC200731C00066000,2020-07-27,2020-07-31,INTC,C,660.0,15,0.02,0.01,0.02,0.01,7,1595822400000000000,4,Weekly
O:INTC200731C00067000,2020-07-27,2020-07-31,INTC,C,670.0,18,0.01,0.03,0.03,0.01,8,1595822400000000000,4,Weekly
O:INTC200731C00067500,2020-07-27,2020-07-31,INTC,C,675.0,3,0.01,0.02,0.02,0.01,3,1595822400000000000,4,Weekly
O:INTC200731C00068000,2020-07-27,2020-07-31,INTC,C,680.0,2,0.01,0.01,0.01,0.01,1,1595822400000000000,4,Weekly
O:INTC200731C00068500,2020-07-27,2020-07-31,INTC,C,685.0,25,0.01,0.01,0.01,0.01,3,1595822400000000000,4,Weekly
O:INTC200731C00069000,2020-07-27,2020-07-31,INTC,C,690.0,5,0.01,0.01,0.01,0.01,2,1595822400000000000,4,Weekly
O:INTC200731C00070000,2020-07-27,2020-07-31,INTC,C,700.0,56,0.01,0.01,0.02,0.01,3,1595822400000000000,4,Weekly
O:INTC200731C00071000,2020-07-27,2020-07-31,INTC,C,710.0,1,0.01,0.01,0.01,0.01,1,1595822400000000000,4,Weekly
O:INTC200731P00030000,2020-07-27,2020-07-31,INTC,P,300.0,14,0.01,0.01,0.01,0.01,4,1595822400000000000,4,Weekly
O:INTC200731P00035000,2020-07-27,2020-07-31,INTC,P,350.0,2,0.01,0.01,0.01,0.01,1,1595822400000000000,4,Weekly
O:INTC200731P00040000,2020-07-27,2020-07-31,INTC,P,400.0,408,0.04,0.01,0.04,0.01,45,1595822400000000000,4,Weekly
O:INTC200731P00041000,2020-07-27,2020-07-31,INTC,P,410.0,269,0.02,0.01,0.03,0.01,17,1595822400000000000,4,Weekly
O:INTC200731P00042000,2020-07-27,2020-07-31,INTC,P,420.0,50,0.02,0.02,0.02,0.01,19,1595822400000000000,4,Weekly
O:INTC200731P00043000,2020-07-27,2020-07-31,INTC,P,430.0,415,0.04,0.02,0.04,0.01,51,1595822400000000000,4,Weekly
O:INTC200731P00044000,2020-07-27,2020-07-31,INTC,P,440.0,419,0.06,0.03,0.07,0.02,94,1595822400000000000,4,Weekly
O:INTC200731P00045000,2020-07-27,2020-07-31,INTC,P,450.0,5297,0.19,0.05,0.19,0.01,629,1595822400000000000,4,Weekly
O:INTC200731P00046000,2020-07-27,2020-07-31,INTC,P,460.0,717,0.14,0.09,0.15,0.04,184,1595822400000000000,4,Weekly
O:INTC200731P00047000,2020-07-27,2020-07-31,INTC,P,470.0,3337,0.2,0.16,0.24,0.08,414,1595822400000000000,4,Weekly
O:INTC200731P00048000,2020-07-27,2020-07-31,INTC,P,480.0,8736,0.29,0.34,0.4,0.15,1385,1595822400000000000,4,Weekly
O:INTC200731P00049000,2020-07-27,2020-07-31,INTC,P,490.0,9538,0.65,0.67,0.68,0.31,1657,1595822400000000000,4,Weekly
O:INTC200731P00050000,2020-07-27,2020-07-31,INTC,P,500.0,12299,0.82,1.17,1.18,0.59,2232,1595822400000000000,4,Weekly
O:INTC200731P00051000,2020-07-27,2020-07-31,INTC,P,510.0,1642,1.46,1.84,1.85,1.02,613,1595822400000000000,4,Weekly
O:INTC200731P00052000,2020-07-27,2020-07-31,INTC,P,520.0,707,1.92,2.64,2.71,1.64,177,1595822400000000000,4,Weekly
O:INTC200731P00052500,2020-07-27,2020-07-31,INTC,P,525.0,537,2.13,3.07,3.07,1.95,70,1595822400000000000,4,Weekly
O:INTC200731P00053000,2020-07-27,2020-07-31,INTC,P,530.0,167,2.64,3.56,3.56,2.45,42,1595822400000000000,4,Weekly
O:INTC200731P00053500,2020-07-27,2020-07-31,INTC,P,535.0,34,3.05,3.45,3.5,3.05,9,1595822400000000000,4,Weekly
O:INTC200731P00054000,2020-07-27,2020-07-31,INTC,P,540.0,133,3.34,4.5,4.55,3.25,40,1595822400000000000,4,Weekly
O:INTC200731P00055000,2020-07-27,2020-07-31,INTC,P,550.0,153,4.25,5.4,5.4,4.1,40,1595822400000000000,4,Weekly
O:INTC200731P00056000,2020-07-27,2020-07-31,INTC,P,560.0,215,5.3,6.35,6.38,4.98,31,1595822400000000000,4,Weekly
O:INTC200731P00057000,2020-07-27,2020-07-31,INTC,P,570.0,144,6.1,7.29,7.29,5.96,29,1595822400000000000,4,Weekly
O:INTC200731P00057500,2020-07-27,2020-07-31,INTC,P,575.0,60,6.85,7.9,7.9,6.61,19,1595822400000000000,4,Weekly
O:INTC200731P00058000,2020-07-27,2020-07-31,INTC,P,580.0,121,7.09,8.3,8.3,7.09,32,1595822400000000000,4,Weekly
O:INTC200731P00058500,2020-07-27,2020-07-31,INTC,P,585.0,23,8.25,8.82,8.82,8.25,4,1595822400000000000,4,Weekly
O:INTC200731P00059000,2020-07-27,2020-07-31,INTC,P,590.0,23,8.43,9.45,9.45,8.43,9,1595822400000000000,4,Weekly
O:INTC200731P00059500,2020-07-27,2020-07-31,INTC,P,595.0,11,9.55,9.56,9.57,9.55,6,1595822400000000000,4,Weekly
O:INTC200731P00060000,2020-07-27,2020-07-31,INTC,P,600.0,191,9.55,10.45,10.45,9.02,35,1595822400000000000,4,Weekly
O:INTC200731P00060500,2020-07-27,2020-07-31,INTC,P,605.0,27,9.74,10.85,10.85,9.74,14,1595822400000000000,4,Weekly
O:INTC200731P00061000,2020-07-27,2020-07-31,INTC,P,610.0,9,10.33,11.25,11.25,10.33,9,1595822400000000000,4,Weekly
O:INTC200731P00061500,2020-07-27,2020-07-31,INTC,P,615.0,8,11.35,11.87,11.87,11.35,7,1595822400000000000,4,Weekly
O:INTC200731P00062000,2020-07-27,2020-07-31,INTC,P,620.0,5,11.8,12.25,12.25,11.8,2,1595822400000000000,4,Weekly
O:INTC200731P00062500,2020-07-27,2020-07-31,INTC,P,625.0,1,11.71,11.71,11.71,11.71,1,1595822400000000000,4,Weekly
O:INTC200731P00063000,2020-07-27,2020-07-31,INTC,P,630.0,4,12.67,12.67,12.67,12.67,1,1595822400000000000,4,Weekly
O:INTC200731P00064500,2020-07-27,2020-07-31,INTC,P,645.0,2,14.35,14.35,14.35,14.35,2,1595822400000000000,4,Weekly
O:INTC200731P00065000,2020-07-27,2020-07-31,INTC,P,650.0,8,14.18,14.85,14.85,14.18,3,1595822400000000000,4,Weekly
O:INTC200731P00065500,2020-07-27,2020-07-31,INTC,P,655.0,1,15.35,15.35,15.35,15.35,1,1595822400000000000,4,Weekly
O:INTC200731P00066000,2020-07-27,2020-07-31,INTC,P,660.0,1,15.85,15.85,15.85,15.85,1,1595822400000000000,4,Weekly
O:INTC200807C00039000,2020-08-03,2020-08-07,INTC,C,390.0,1,9.5,9.5,9.5,9.5,1,1596427200000000000,4,Weekly
O:INTC200807C00040000,2020-08-03,2020-08-07,INTC,C,400.0,3,8.5,8.2,8.5,8.2,3,1596427200000000000,4,Weekly
O:INTC200807C00043000,2020-08-03,2020-08-07,INTC,C,430.0,7,5.0,5.3,5.56,5.0,3,1596427200000000000,4,Weekly
O:INTC200807C00044000,2020-08-03,2020-08-07,INTC,C,440.0,10,4.28,4.3,4.5,3.85,6,1596427200000000000,4,Weekly
O:INTC200807C00045000,2020-08-03,2020-08-07,INTC,C,450.0,183,3.25,3.39,3.55,2.78,32,1596427200000000000,4,Weekly
O:INTC200807C00045500,2020-08-03,2020-08-07,INTC,C,455.0,10,2.6,2.71,2.89,2.38,7,1596427200000000000,4,Weekly
O:INTC200807C00046000,2020-08-03,2020-08-07,INTC,C,460.0,179,2.45,2.48,2.48,1.93,44,1596427200000000000,4,Weekly
O:INTC200807C00046500,2020-08-03,2020-08-07,INTC,C,465.0,97,1.84,1.95,2.04,1.43,32,1596427200000000000,4,Weekly
O:INTC200807C00047000,2020-08-03,2020-08-07,INTC,C,470.0,619,1.44,1.37,1.68,1.05,149,1596427200000000000,4,Weekly
O:INTC200807C00047500,2020-08-03,2020-08-07,INTC,C,475.0,2023,1.07,1.0,1.25,0.72,409,1596427200000000000,4,Weekly
O:INTC200807C00048000,2020-08-03,2020-08-07,INTC,C,480.0,8533,0.78,0.68,0.9,0.47,1239,1596427200000000000,4,Weekly
O:INTC200807C00048500,2020-08-03,2020-08-07,INTC,C,485.0,8510,0.52,0.44,0.61,0.3,1324,1596427200000000000,4,Weekly
O:INTC200807C00049000,2020-08-03,2020-08-07,INTC,C,490.0,7652,0.3,0.28,0.4,0.19,1270,1596427200000000000,4,Weekly
O:INTC200807C00049500,2020-08-03,2020-08-07,INTC,C,495.0,5051,0.22,0.17,0.25,0.1,904,1596427200000000000,4,Weekly
O:INTC200807C00050000,2020-08-03,2020-08-07,INTC,C,500.0,15640,0.14,0.11,0.17,0.06,1660,1596427200000000000,4,Weekly
O:INTC200807C00050500,2020-08-03,2020-08-07,INTC,C,505.0,1136,0.1,0.08,0.11,0.04,180,1596427200000000000,4,Weekly
O:INTC200807C00051000,2020-08-03,2020-08-07,INTC,C,510.0,2513,0.07,0.05,0.08,0.03,367,1596427200000000000,4,Weekly
O:INTC200807C00051500,2020-08-03,2020-08-07,INTC,C,515.0,868,0.05,0.04,0.05,0.03,111,1596427200000000000,4,Weekly
O:INTC200807C00052000,2020-08-03,2020-08-07,INTC,C,520.0,921,0.09,0.03,0.09,0.01,150,1596427200000000000,4,Weekly
O:INTC200807C00052500,2020-08-03,2020-08-07,INTC,C,525.0,759,0.03,0.03,0.03,0.01,69,1596427200000000000,4,Weekly
O:INTC200807C00053000,2020-08-03,2020-08-07,INTC,C,530.0,632,0.02,0.02,0.07,0.01,73,1596427200000000000,4,Weekly
O:INTC200807C00053500,2020-08-03,2020-08-07,INTC,C,535.0,101,0.02,0.02,0.03,0.01,34,1596427200000000000,4,Weekly
O:INTC200807C00054000,2020-08-03,2020-08-07,INTC,C,540.0,75,0.02,0.03,0.03,0.01,26,1596427200000000000,4,Weekly
O:INTC200807C00054500,2020-08-03,2020-08-07,INTC,C,545.0,233,0.02,0.02,0.03,0.01,19,1596427200000000000,4,Weekly
O:INTC200807C00055000,2020-08-03,2020-08-07,INTC,C,550.0,611,0.02,0.01,0.02,0.01,84,1596427200000000000,4,Weekly
O:INTC200807C00055500,2020-08-03,2020-08-07,INTC,C,555.0,22,0.04,0.01,0.04,0.01,5,1596427200000000000,4,Weekly
O:INTC200807C00056000,2020-08-03,2020-08-07,INTC,C,560.0,111,0.01,0.01,0.02,0.01,16,1596427200000000000,4,Weekly
O:INTC200807C00056500,2020-08-03,2020-08-07,INTC,C,565.0,254,0.02,0.02,0.02,0.01,16,1596427200000000000,4,Weekly
O:INTC200807C00057000,2020-08-03,2020-08-07,INTC,C,570.0,23,0.01,0.01,0.01,0.01,13,1596427200000000000,4,Weekly
O:INTC200807C00057500,2020-08-03,2020-08-07,INTC,C,575.0,4,0.02,0.01,0.02,0.01,2,1596427200000000000,4,Weekly
O:INTC200807C00058000,2020-08-03,2020-08-07,INTC,C,580.0,1,0.02,0.02,0.02,0.02,1,1596427200000000000,4,Weekly
O:INTC200807C00058500,2020-08-03,2020-08-07,INTC,C,585.0,2,0.02,0.01,0.02,0.01,2,1596427200000000000,4,Weekly
O:INTC200807C00059000,2020-08-03,2020-08-07,INTC,C,590.0,2,0.01,0.01,0.01,0.01,2,1596427200000000000,4,Weekly
O:INTC200807C00059500,2020-08-03,2020-08-07,INTC,C,595.0,1,0.01,0.01,0.01,0.01,1,1596427200000000000,4,Weekly
O:INTC200807C00060000,2020-08-03,2020-08-07,INTC,C,600.0,334,0.01,0.01,0.01,0.01,14,1596427200000000000,4,Weekly
O:INTC200807C00061000,2020-08-03,2020-08-07,INTC,C,610.0,1,0.01,0.01,0.01,0.01,1,1596427200000000000,4,Weekly
O:INTC200807C00062000,2020-08-03,2020-08-07,INTC,C,620.0,1,0.01,0.01,0.01,0.01,1,1596427200000000000,4,Weekly
O:INTC200807C00062500,2020-08-03,2020-08-07,INTC,C,625.0,8,0.01,0.01,0.01,0.01,4,1596427200000000000,4,Weekly
O:INTC200807C00063000,2020-08-03,2020-08-07,INTC,C,630.0,1,0.01,0.01,0.01,0.01,1,1596427200000000000,4,Weekly
O:INTC200807C00064000,2020-08-03,2020-08-07,INTC,C,640.0,2,0.01,0.01,0.01,0.01,2,1596427200000000000,4,Weekly
O:INTC200807P00030000,2020-08-03,2020-08-07,INTC,P,300.0,1,0.01,0.01,0.01,0.01,1,1596427200000000000,4,Weekly
O:INTC200807P00039000,2020-08-03,2020-08-07,INTC,P,390.0,234,0.01,0.01,0.02,0.01,21,1596427200000000000,4,Weekly
O:INTC200807P00040000,2020-08-03,2020-08-07,INTC,P,400.0,9,0.01,0.01,0.03,0.01,8,1596427200000000000,4,Weekly
O:INTC200807P00041000,2020-08-03,2020-08-07,INTC,P,410.0,13,0.02,0.01,0.03,0.01,4,1596427200000000000,4,Weekly
O:INTC200807P00042000,2020-08-03,2020-08-07,INTC,P,420.0,85,0.02,0.01,0.04,0.01,15,1596427200000000000,4,Weekly
O:INTC200807P00043000,2020-08-03,2020-08-07,INTC,P,430.0,241,0.02,0.02,0.03,0.01,25,1596427200000000000,4,Weekly
O:INTC200807P00044000,2020-08-03,2020-08-07,INTC,P,440.0,369,0.04,0.03,0.04,0.02,42,1596427200000000000,4,Weekly
O:INTC200807P00045000,2020-08-03,2020-08-07,INTC,P,450.0,979,0.07,0.04,0.09,0.02,157,1596427200000000000,4,Weekly
O:INTC200807P00045500,2020-08-03,2020-08-07,INTC,P,455.0,264,0.12,0.08,0.13,0.05,52,1596427200000000000,4,Weekly
O:INTC200807P00046000,2020-08-03,2020-08-07,INTC,P,460.0,1337,0.19,0.12,0.25,0.08,211,1596427200000000000,4,Weekly
O:INTC200807P00046500,2020-08-03,2020-08-07,INTC,P,465.0,2054,0.25,0.17,0.32,0.13,228,1596427200000000000,4,Weekly
O:INTC200807P00047000,2020-08-03,2020-08-07,INTC,P,470.0,1835,0.37,0.27,0.48,0.2,416,1596427200000000000,4,Weekly
O:INTC200807P00047500,2020-08-03,2020-08-07,INTC,P,475.0,2286,0.52,0.42,0.71,0.32,365,1596427200000000000,4,Weekly
O:INTC200807P00048000,2020-08-03,2020-08-07,INTC,P,480.0,3948,0.76,0.65,1.0,0.49,727,1596427200000000000,4,Weekly
O:INTC200807P00048500,2020-08-03,2020-08-07,INTC,P,485.0,749,1.01,0.94,1.33,0.75,235,1596427200000000000,4,Weekly
O:INTC200807P00049000,2020-08-03,2020-08-07,INTC,P,490.0,297,1.44,1.33,1.73,1.1,86,1596427200000000000,4,Weekly
O:INTC200807P00049500,2020-08-03,2020-08-07,INTC,P,495.0,32,1.75,1.69,2.1,1.62,20,1596427200000000000,4,Weekly
O:INTC200807P00050000,2020-08-03,2020-08-07,INTC,P,500.0,136,2.17,2.19,2.51,1.87,61,1596427200000000000,4,Weekly
O:INTC200807P00050500,2020-08-03,2020-08-07,INTC,P,505.0,2,2.5,2.5,2.5,2.5,1,1596427200000000000,4,Weekly
O:INTC200807P00051000,2020-08-03,2020-08-07,INTC,P,510.0,55,3.11,3.23,3.27,3.11,11,1596427200000000000,4,Weekly
O:INTC200807P00052000,2020-08-03,2020-08-07,INTC,P,520.0,35,4.23,3.9,4.44,3.8,13,1596427200000000000,4,Weekly
O:INTC200807P00052500,2020-08-03,2020-08-07,INTC,P,525.0,15,4.63,4.76,4.77,4.63,11,1596427200000000000,4,Weekly
O:INTC200807P00053000,2020-08-03,2020-08-07,INTC,P,530.0,56,5.0,4.97,5.2,4.97,10,1596427200000000000,4,Weekly
O:INTC200807P00053500,2020-08-03,2020-08-07,INTC,P,535.0,40,5.52,5.42,5.67,5.42,3,1596427200000000000,4,Weekly
O:INTC200807P00054000,2020-08-03,2020-08-07,INTC,P,540.0,10,6.25,6.25,6.25,6.25,1,1596427200000000000,4,Weekly
O:INTC200807P00055000,2020-08-03,2020-08-07,INTC,P,550.0,23,7.03,7.13,7.13,6.98,3,1596427200000000000,4,Weekly
O:INTC200807P00055500,2020-08-03,2020-08-07,INTC,P,555.0,6,7.5,7.55,7.97,7.5,5,1596427200000000000,4,Weekly
O:INTC200807P00056000,2020-08-03,2020-08-07,INTC,P,560.0,12,8.25,7.85,8.3,7.85,9,1596427200000000000,4,Weekly
O:INTC200807P00056500,2020-08-03,2020-08-07,INTC,P,565.0,6,8.55,8.43,8.55,8.43,2,1596427200000000000,4,Weekly
O:INTC200807P00057000,2020-08-03,2020-08-07,INTC,P,570.0,2,9.03,8.95,9.03,8.95,2,1596427200000000000,4,Weekly
O:INTC200807P00057500,2020-08-03,2020-08-07,INTC,P,575.0,5,9.8,9.8,9.8,9.8,1,1596427200000000000,4,Weekly
O:INTC200807P00058000,2020-08-03,2020-08-07,INTC,P,580.0,48,10.5,9.95,10.5,9.95,10,1596427200000000000,4,Weekly
O:INTC200807P00058500,2020-08-03,2020-08-07,INTC,P,585.0,8,10.65,10.47,11.02,10.47,4,1596427200000000000,4,Weekly
O:INTC200807P00059000,2020-08-03,2020-08-07,INTC,P,590.0,63,11.01,11.05,11.1,10.9,23,1596427200000000000,4,Weekly
O:INTC200807P00060000,2020-08-03,2020-08-07,INTC,P,600.0,17,11.8,12.07,12.07,11.8,4,1596427200000000000,4,Weekly
O:INTC200807P00061000,2020-08-03,2020-08-07,INTC,P,610.0,1,13.43,13.43,13.43,13.43,1,1596427200000000000,4,Weekly
O:INTC200807P00062500,2020-08-03,2020-08-07,INTC,P,625.0,1,14.52,14.52,14.52,14.52,1,1596427200000000000,4,Weekly
O:INTC200807P00070000,2020-08-03,2020-08-07,INTC,P,700.0,60,22.26,21.97,22.26,21.95,5,1596427200000000000,4,Weekly
O:INTC200807P00075000,2020-08-03,2020-08-07,INTC,P,750.0,60,27.16,26.95,27.16,26.93,5,1596427200000000000,4,Weekly
O:INTC200814C00030000,2020-08-10,2020-08-14,INTC,C,300.0,1,19.35,19.35,19.35,19.35,1,1597032000000000000,4,Weekly
O:INTC200814C00039000,2020-08-10,2020-08-14,INTC,C,390.0,1,10.19,10.19,10.19,10.19,1,1597032000000000000,4,Weekly
O:INTC200814C00040000,2020-08-10,2020-08-14,INTC,C,400.0,11,8.37,9.25,9.25,8.3,8,1597032000000000000,4,Weekly
O:INTC200814C00043000,2020-08-10,2020-08-14,INTC,C,430.0,1,6.1,6.1,6.1,6.1,1,1597032000000000000,4,Weekly
O:INTC200814C00044000,2020-08-10,2020-08-14,INTC,C,440.0,2,4.75,5.16,5.16,4.75,2,1597032000000000000,4,Weekly
O:INTC200814C00045000,2020-08-10,2020-08-14,INTC,C,450.0,313,3.4,4.31,4.4,3.35,58,1597032000000000000,4,Weekly
O:INTC200814C00045500,2020-08-10,2020-08-14,INTC,C,455.0,12,3.2,3.65,3.65,3.2,3,1597032000000000000,4,Weekly
O:INTC200814C00046000,2020-08-10,2020-08-14,INTC,C,460.0,127,2.55,3.25,3.37,2.55,17,1597032000000000000,4,Weekly
O:INTC200814C00046500,2020-08-10,2020-08-14,INTC,C,465.0,170,2.05,2.85,2.9,2.05,29,1597032000000000000,4,Weekly
O:INTC200814C00047000,2020-08-10,2020-08-14,INTC,C,470.0,1027,1.41,2.34,2.47,1.41,145,1597032000000000000,4,Weekly
O:INTC200814C00047500,2020-08-10,2020-08-14,INTC,C,475.0,412,1.17,1.8,2.0,1.15,97,1597032000000000000,4,Weekly
O:INTC200814C00048000,2020-08-10,2020-08-14,INTC,C,480.0,2595,0.8,1.43,1.58,0.76,606,1597032000000000000,4,Weekly
O:INTC200814C00048500,2020-08-10,2020-08-14,INTC,C,485.0,2879,0.56,1.07,1.2,0.53,681,1597032000000000000,4,Weekly
O:INTC200814C00049000,2020-08-10,2020-08-14,INTC,C,490.0,9058,0.37,0.76,0.87,0.35,1762,1597032000000000000,4,Weekly
O:INTC200814C00049500,2020-08-10,2020-08-14,INTC,C,495.0,5655,0.24,0.5,0.62,0.23,1082,1597032000000000000,4,Weekly
O:INTC200814C00050000,2020-08-10,2020-08-14,INTC,C,500.0,13754,0.16,0.33,0.41,0.15,1942,1597032000000000000,4,Weekly
O:INTC200814C00050500,2020-08-10,2020-08-14,INTC,C,505.0,4613,0.12,0.2,0.26,0.1,696,1597032000000000000,4,Weekly
O:INTC200814C00051000,2020-08-10,2020-08-14,INTC,C,510.0,3179,0.08,0.13,0.17,0.07,535,1597032000000000000,4,Weekly
O:INTC200814C00051500,2020-08-10,2020-08-14,INTC,C,515.0,2348,0.06,0.07,0.11,0.04,244,1597032000000000000,4,Weekly
O:INTC200814C00052000,2020-08-10,2020-08-14,INTC,C,520.0,1303,0.05,0.05,0.07,0.03,180,1597032000000000000,4,Weekly
