ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:INTC170505C00033500,2017-05-01,2017-05-05,INTC,C,33.5,66,2.61,2.88,-7.97,NO,2.74,7.54,2.61,7.17,2.88,2.61,12,1493611200000000000,4,Weekly,36.11,36.31,36.4,35.94,36.4,36.82,36.93,36.93,0.0091,2.74,7.91
O:INTC170505C00034000,2017-05-01,2017-05-05,INTC,C,34.0,108,2.03,2.37,-6.59,NO,2.21,6.07,2.03,5.58,2.39,2.03,38,1493611200000000000,4,Weekly,36.11,36.31,36.4,35.94,36.4,36.82,36.93,36.93,0.0091,2.21,6.57
O:INTC170505C00034500,2017-05-01,2017-05-05,INTC,C,34.5,148,1.7,1.84,-5.22,NO,1.7,4.66,1.52,4.18,1.87,1.52,44,1493611200000000000,4,Weekly,36.11,36.31,36.4,35.94,36.4,36.82,36.93,36.93,0.0091,1.7,5.14
O:INTC170505C00035000,2017-05-01,2017-05-05,INTC,C,35.0,11501,1.32,1.33,-3.85,NO,1.18,3.26,0.98,2.69,1.39,0.98,1690,1493611200000000000,4,Weekly,36.11,36.31,36.4,35.94,36.4,36.82,36.93,36.93,0.0091,1.18,3.82
O:INTC170505C00035500,2017-05-01,2017-05-05,INTC,C,35.5,235,0.6,0.83,-2.47,NO,0.7,1.92,0.52,1.43,0.88,0.52,50,1493611200000000000,4,Weekly,36.11,36.31,36.4,35.94,36.4,36.82,36.93,36.93,0.0091,0.7,2.42
O:INTC170505C00036000,2017-05-01,2017-05-05,INTC,C,36.0,3176,0.23,0.36,-1.1,NO,0.3,0.81,0.16,0.44,0.43,0.16,144,1493611200000000000,4,Weekly,36.11,36.31,36.4,35.94,36.4,36.82,36.93,36.93,0.0091,0.3,1.18
O:INTC170505C00036500,2017-05-01,2017-05-05,INTC,C,36.5,8057,0.09,0.08,0.27,NO,0.08,0.23,0.03,0.08,0.14,0.03,371,1493611200000000000,4,Weekly,36.11,36.31,36.4,35.94,36.4,36.82,36.93,36.93,0.0091,0.08,0.38
O:INTC170505C00037000,2017-05-01,2017-05-05,INTC,C,37.0,748,0.03,0.03,1.65,NO,0.02,0.05,0.01,0.03,0.03,0.01,42,1493611200000000000,4,Weekly,36.11,36.31,36.4,35.94,36.4,36.82,36.93,36.93,0.0091,0.02,0.08
O:INTC170505C00037500,2017-05-01,2017-05-05,INTC,C,37.5,114,0.01,0.02,3.02,NO,0.02,0.04,0.01,0.03,0.02,0.01,9,1493611200000000000,4,Weekly,36.11,36.31,36.4,35.94,36.4,36.82,36.93,36.93,0.0091,0.02,0.05
O:INTC170505C00038000,2017-05-01,2017-05-05,INTC,C,38.0,56,0.01,0.01,4.4,NO,0.01,0.03,0.01,0.03,0.01,0.01,9,1493611200000000000,4,Weekly,36.11,36.31,36.4,35.94,36.4,36.82,36.93,36.93,0.0091,0.01,0.03
O:INTC170505C00039000,2017-05-01,2017-05-05,INTC,C,39.0,4,0.01,0.01,7.14,NO,0.01,0.03,0.01,0.03,0.01,0.01,2,1493611200000000000,4,Weekly,36.11,36.31,36.4,35.94,36.4,36.82,36.93,36.93,0.0091,0.01,0.03
O:INTC170512C00034500,2017-05-08,2017-05-12,INTC,C,34.5,15,2.0,2.0,-6.38,NO,2.0,5.43,2.0,5.43,2.0,2.0,3,1494216000000000000,4,Weekly,36.73,36.54,36.85,36.48,36.85,35.53,35.74,35.74,0.0091,2.0,5.43
O:INTC170512C00035000,2017-05-08,2017-05-12,INTC,C,35.0,32,1.81,1.75,-5.02,NO,1.78,4.83,1.75,4.75,1.81,1.75,14,1494216000000000000,4,Weekly,36.73,36.54,36.85,36.48,36.85,35.53,35.74,35.74,0.0091,1.78,4.91
O:INTC170512C00035500,2017-05-08,2017-05-12,INTC,C,35.5,32,1.29,1.1,-3.66,NO,1.2,3.24,1.1,2.99,1.29,1.1,9,1494216000000000000,4,Weekly,36.73,36.54,36.85,36.48,36.85,35.53,35.74,35.74,0.0091,1.2,3.5
O:INTC170512C00036000,2017-05-08,2017-05-12,INTC,C,36.0,38,0.8,0.6,-2.31,NO,0.7,1.9,0.6,1.63,0.8,0.6,11,1494216000000000000,4,Weekly,36.73,36.54,36.85,36.48,36.85,35.53,35.74,35.74,0.0091,0.7,2.17
O:INTC170512C00036500,2017-05-08,2017-05-12,INTC,C,36.5,778,0.46,0.23,-0.95,NO,0.34,0.94,0.23,0.62,0.46,0.23,40,1494216000000000000,4,Weekly,36.73,36.54,36.85,36.48,36.85,35.53,35.74,35.74,0.0091,0.34,1.25
O:INTC170512C00037000,2017-05-08,2017-05-12,INTC,C,37.0,579,0.17,0.05,0.41,NO,0.11,0.31,0.05,0.14,0.18,0.05,86,1494216000000000000,4,Weekly,36.73,36.54,36.85,36.48,36.85,35.53,35.74,35.74,0.0091,0.11,0.49
O:INTC170512C00037500,2017-05-08,2017-05-12,INTC,C,37.5,124,0.03,0.01,1.76,NO,0.02,0.05,0.01,0.03,0.03,0.01,10,1494216000000000000,4,Weekly,36.73,36.54,36.85,36.48,36.85,35.53,35.74,35.74,0.0091,0.02,0.08
O:INTC170512C00038000,2017-05-08,2017-05-12,INTC,C,38.0,1,0.01,0.01,3.12,NO,0.01,0.03,0.01,0.03,0.01,0.01,1,1494216000000000000,4,Weekly,36.73,36.54,36.85,36.48,36.85,35.53,35.74,35.74,0.0091,0.01,0.03
O:INTC170526C00033000,2017-05-22,2017-05-26,INTC,C,33.0,7,2.69,2.72,-8.61,NO,2.7,7.49,2.69,7.45,2.72,2.69,2,1495425600000000000,4,Weekly,35.48,35.77,36.11,35.38,36.11,36.26,36.33,36.33,0.0091,2.7,7.53
O:INTC170526C00033500,2017-05-22,2017-05-26,INTC,C,33.5,22,2.09,2.21,-7.23,NO,2.15,5.95,2.09,5.79,2.21,2.09,2,1495425600000000000,4,Weekly,35.48,35.77,36.11,35.38,36.11,36.26,36.33,36.33,0.0091,2.15,6.12
O:INTC170526C00034000,2017-05-22,2017-05-26,INTC,C,34.0,22,1.59,1.79,-5.84,NO,1.66,4.58,1.52,4.21,1.79,1.52,7,1495425600000000000,4,Weekly,35.48,35.77,36.11,35.38,36.11,36.26,36.33,36.33,0.0091,1.66,4.96
O:INTC170526C00034500,2017-05-22,2017-05-26,INTC,C,34.5,152,1.11,1.3,-4.46,NO,1.17,3.24,1.04,2.88,1.3,1.04,21,1495425600000000000,4,Weekly,35.48,35.77,36.11,35.38,36.11,36.26,36.33,36.33,0.0091,1.17,3.6
O:INTC170526C00035000,2017-05-22,2017-05-26,INTC,C,35.0,462,0.67,0.81,-3.07,NO,0.72,2.01,0.6,1.66,0.85,0.6,34,1495425600000000000,4,Weekly,35.48,35.77,36.11,35.38,36.11,36.26,36.33,36.33,0.0091,0.72,2.35
O:INTC170526C00035500,2017-05-22,2017-05-26,INTC,C,35.5,652,0.25,0.42,-1.69,NO,0.34,0.94,0.25,0.69,0.43,0.25,80,1495425600000000000,4,Weekly,35.48,35.77,36.11,35.38,36.11,36.26,36.33,36.33,0.0091,0.34,1.19
O:INTC170526C00036000,2017-05-22,2017-05-26,INTC,C,36.0,622,0.05,0.14,-0.3,NO,0.1,0.26,0.05,0.14,0.14,0.05,69,1495425600000000000,4,Weekly,35.48,35.77,36.11,35.38,36.11,36.26,36.33,36.33,0.0091,0.1,0.39
O:INTC170526C00036500,2017-05-22,2017-05-26,INTC,C,36.5,81,0.02,0.03,1.08,NO,0.02,0.06,0.01,0.03,0.03,0.01,16,1495425600000000000,4,Weekly,35.48,35.77,36.11,35.38,36.11,36.26,36.33,36.33,0.0091,0.02,0.08
O:INTC170526C00037000,2017-05-22,2017-05-26,INTC,C,37.0,27,0.01,0.01,2.46,NO,0.01,0.03,0.01,0.03,0.01,0.01,6,1495425600000000000,4,Weekly,35.48,35.77,36.11,35.38,36.11,36.26,36.33,36.33,0.0091,0.01,0.03
O:INTC170526C00037500,2017-05-22,2017-05-26,INTC,C,37.5,2,0.01,0.01,3.85,NO,0.01,0.03,0.01,0.03,0.01,0.01,1,1495425600000000000,4,Weekly,35.48,35.77,36.11,35.38,36.11,36.26,36.33,36.33,0.0091,0.01,0.03
O:INTC170609C00034500,2017-06-05,2017-06-09,INTC,C,34.5,11,1.82,1.83,-5.48,NO,1.82,5.0,1.82,4.99,1.83,1.82,3,1496635200000000000,4,Weekly,36.3,36.34,36.5,36.2,36.5,35.71,36.56,36.56,0.0104,1.82,5.01
O:INTC170609C00035000,2017-06-05,2017-06-09,INTC,C,35.0,43,1.34,1.35,-4.11,NO,1.36,3.71,1.25,3.42,1.46,1.25,5,1496635200000000000,4,Weekly,36.3,36.34,36.5,36.2,36.5,35.71,36.56,36.56,0.0104,1.36,4.0
O:INTC170609C00035500,2017-06-05,2017-06-09,INTC,C,35.5,34,0.92,0.86,-2.74,NO,0.88,2.42,0.85,2.33,0.92,0.85,5,1496635200000000000,4,Weekly,36.3,36.34,36.5,36.2,36.5,35.71,36.56,36.56,0.0104,0.88,2.52
O:INTC170609C00036000,2017-06-05,2017-06-09,INTC,C,36.0,393,0.45,0.4,-1.37,NO,0.47,1.29,0.37,1.01,0.57,0.37,34,1496635200000000000,4,Weekly,36.3,36.34,36.5,36.2,36.5,35.71,36.56,36.56,0.0104,0.47,1.56
O:INTC170609C00036500,2017-06-05,2017-06-09,INTC,C,36.5,1398,0.15,0.14,0.0,NO,0.17,0.47,0.11,0.3,0.23,0.11,78,1496635200000000000,4,Weekly,36.3,36.34,36.5,36.2,36.5,35.71,36.56,36.56,0.0104,0.17,0.63
O:INTC170609C00037000,2017-06-05,2017-06-09,INTC,C,37.0,354,0.04,0.02,1.37,NO,0.04,0.1,0.02,0.05,0.05,0.02,13,1496635200000000000,4,Weekly,36.3,36.34,36.5,36.2,36.5,35.71,36.56,36.56,0.0104,0.04,0.14
O:INTC170609C00037500,2017-06-05,2017-06-09,INTC,C,37.5,7,0.02,0.02,2.74,NO,0.02,0.05,0.02,0.05,0.02,0.02,3,1496635200000000000,4,Weekly,36.3,36.34,36.5,36.2,36.5,35.71,36.56,36.56,0.0104,0.02,0.05
O:INTC170623C00031000,2017-06-19,2017-06-23,INTC,C,31.0,4,5.75,4.4,-12.95,NO,5.08,14.25,4.4,12.36,5.75,4.4,2,1497844800000000000,4,Weekly,35.61,35.51,35.61,35.32,35.61,34.19,34.55,34.55,0.0104,5.08,16.15
O:INTC170623C00033500,2017-06-19,2017-06-23,INTC,C,33.5,17,2.06,2.05,-5.93,NO,2.03,5.7,2.0,5.62,2.06,2.0,3,1497844800000000000,4,Weekly,35.61,35.51,35.61,35.32,35.61,34.19,34.55,34.55,0.0104,2.03,5.78
O:INTC170623C00034000,2017-06-19,2017-06-23,INTC,C,34.0,25,1.5,1.55,-4.52,NO,1.5,4.2,1.44,4.04,1.55,1.44,5,1497844800000000000,4,Weekly,35.61,35.51,35.61,35.32,35.61,34.19,34.55,34.55,0.0104,1.5,4.35
O:INTC170623C00034500,2017-06-19,2017-06-23,INTC,C,34.5,32,1.05,1.08,-3.12,NO,1.06,2.99,1.03,2.89,1.1,1.03,4,1497844800000000000,4,Weekly,35.61,35.51,35.61,35.32,35.61,34.19,34.55,34.55,0.0104,1.06,3.09
O:INTC170623C00035000,2017-06-19,2017-06-23,INTC,C,35.0,255,0.66,0.6,-1.71,NO,0.62,1.73,0.55,1.54,0.68,0.55,32,1497844800000000000,4,Weekly,35.61,35.51,35.61,35.32,35.61,34.19,34.55,34.55,0.0104,0.62,1.91
O:INTC170623C00035500,2017-06-19,2017-06-23,INTC,C,35.5,1260,0.21,0.26,-0.31,NO,0.26,0.73,0.19,0.53,0.33,0.19,78,1497844800000000000,4,Weekly,35.61,35.51,35.61,35.32,35.61,34.19,34.55,34.55,0.0104,0.26,0.93
O:INTC170623C00036000,2017-06-19,2017-06-23,INTC,C,36.0,842,0.08,0.06,1.1,NO,0.07,0.2,0.06,0.17,0.08,0.06,46,1497844800000000000,4,Weekly,35.61,35.51,35.61,35.32,35.61,34.19,34.55,34.55,0.0104,0.07,0.22
O:INTC170623C00036500,2017-06-19,2017-06-23,INTC,C,36.5,145,0.02,0.02,2.5,NO,0.02,0.04,0.01,0.03,0.02,0.01,8,1497844800000000000,4,Weekly,35.61,35.51,35.61,35.32,35.61,34.19,34.55,34.55,0.0104,0.02,0.06
O:INTC170623C00037000,2017-06-19,2017-06-23,INTC,C,37.0,15,0.01,0.01,3.9,NO,0.01,0.03,0.01,0.03,0.01,0.01,4,1497844800000000000,4,Weekly,35.61,35.51,35.61,35.32,35.61,34.19,34.55,34.55,0.0104,0.01,0.03
O:INTC170623C00037500,2017-06-19,2017-06-23,INTC,C,37.5,5,0.01,0.01,5.31,NO,0.01,0.03,0.01,0.03,0.01,0.01,2,1497844800000000000,4,Weekly,35.61,35.51,35.61,35.32,35.61,34.19,34.55,34.55,0.0104,0.01,0.03
O:INTC170623C00041000,2017-06-19,2017-06-23,INTC,C,41.0,4,0.01,0.01,15.14,NO,0.01,0.03,0.01,0.03,0.01,0.01,2,1497844800000000000,4,Weekly,35.61,35.51,35.61,35.32,35.61,34.19,34.55,34.55,0.0104,0.01,0.03
O:INTC170630C00032000,2017-06-26,2017-06-30,INTC,C,32.0,105,2.21,2.15,-7.27,NO,2.18,6.32,2.15,6.23,2.21,2.15,3,1498449600000000000,4,Weekly,34.26,34.07,34.51,34.03,34.51,33.74,33.93,33.93,0.0104,2.18,6.4
O:INTC170630C00033000,2017-06-26,2017-06-30,INTC,C,33.0,29,1.3,1.23,-4.38,NO,1.23,3.55,1.15,3.33,1.3,1.15,10,1498449600000000000,4,Weekly,34.26,34.07,34.51,34.03,34.51,33.74,33.93,33.93,0.0104,1.23,3.77
O:INTC170630C00033500,2017-06-26,2017-06-30,INTC,C,33.5,10,0.68,0.68,-2.93,NO,0.68,1.97,0.68,1.97,0.68,0.68,1,1498449600000000000,4,Weekly,34.26,34.07,34.51,34.03,34.51,33.74,33.93,33.93,0.0104,0.68,1.97
O:INTC170630C00034000,2017-06-26,2017-06-30,INTC,C,34.0,1184,0.42,0.31,-1.48,NO,0.44,1.27,0.3,0.87,0.58,0.3,60,1498449600000000000,4,Weekly,34.26,34.07,34.51,34.03,34.51,33.74,33.93,33.93,0.0104,0.44,1.68
O:INTC170630C00034500,2017-06-26,2017-06-30,INTC,C,34.5,2779,0.14,0.1,-0.03,NO,0.17,0.49,0.09,0.26,0.25,0.09,92,1498449600000000000,4,Weekly,34.26,34.07,34.51,34.03,34.51,33.74,33.93,33.93,0.0104,0.17,0.72
O:INTC170630C00035000,2017-06-26,2017-06-30,INTC,C,35.0,528,0.05,0.02,1.42,NO,0.04,0.12,0.02,0.06,0.06,0.02,21,1498449600000000000,4,Weekly,34.26,34.07,34.51,34.03,34.51,33.74,33.93,33.93,0.0104,0.04,0.17
O:INTC170630C00035500,2017-06-26,2017-06-30,INTC,C,35.5,150,0.04,0.02,2.87,NO,0.03,0.09,0.02,0.06,0.04,0.02,6,1498449600000000000,4,Weekly,34.26,34.07,34.51,34.03,34.51,33.74,33.93,33.93,0.0104,0.03,0.12
O:INTC170630C00036000,2017-06-26,2017-06-30,INTC,C,36.0,39,0.01,0.01,4.32,NO,0.01,0.03,0.01,0.03,0.01,0.01,7,1498449600000000000,4,Weekly,34.26,34.07,34.51,34.03,34.51,33.74,33.93,33.93,0.0104,0.01,0.03
O:INTC170630C00036500,2017-06-26,2017-06-30,INTC,C,36.5,258,0.02,0.01,5.77,NO,0.02,0.04,0.01,0.03,0.02,0.01,42,1498449600000000000,4,Weekly,34.26,34.07,34.51,34.03,34.51,33.74,33.93,33.93,0.0104,0.02,0.06
O:INTC170630C00037500,2017-06-26,2017-06-30,INTC,C,37.5,1,0.01,0.01,8.66,NO,0.01,0.03,0.01,0.03,0.01,0.01,1,1498449600000000000,4,Weekly,34.26,34.07,34.51,34.03,34.51,33.74,33.93,33.93,0.0104,0.01,0.03
O:INTC170630C00045000,2017-06-26,2017-06-30,INTC,C,45.0,500,0.01,0.01,30.4,NO,0.01,0.03,0.01,0.03,0.01,0.01,6,1498449600000000000,4,Weekly,34.26,34.07,34.51,34.03,34.51,33.74,33.93,33.93,0.0104,0.01,0.03
O:INTC170707C00032000,2017-07-03,2017-07-07,INTC,C,32.0,129,1.89,1.64,-5.97,NO,1.74,5.13,1.6,4.7,1.89,1.6,5,1499054400000000000,4,Weekly,33.51,33.46,34.03,33.43,34.03,33.88,34.12,34.12,0.0115,1.74,5.55
O:INTC170707C00032500,2017-07-03,2017-07-07,INTC,C,32.5,31,1.28,1.07,-4.5,NO,1.18,3.48,1.07,3.14,1.3,1.07,8,1499054400000000000,4,Weekly,33.51,33.46,34.03,33.43,34.03,33.88,34.12,34.12,0.0115,1.18,3.82
O:INTC170707C00033000,2017-07-03,2017-07-07,INTC,C,33.0,140,0.97,0.61,-3.03,NO,0.84,2.45,0.61,1.79,1.06,0.61,3,1499054400000000000,4,Weekly,33.51,33.46,34.03,33.43,34.03,33.88,34.12,34.12,0.0115,0.84,3.11
O:INTC170707C00033500,2017-07-03,2017-07-07,INTC,C,33.5,351,0.5,0.29,-1.56,NO,0.44,1.29,0.28,0.82,0.6,0.28,22,1499054400000000000,4,Weekly,33.51,33.46,34.03,33.43,34.03,33.88,34.12,34.12,0.0115,0.44,1.76
O:INTC170707C00034000,2017-07-03,2017-07-07,INTC,C,34.0,726,0.06,0.08,-0.09,NO,0.17,0.5,0.06,0.18,0.28,0.06,55,1499054400000000000,4,Weekly,33.51,33.46,34.03,33.43,34.03,33.88,34.12,34.12,0.0115,0.17,0.82
O:INTC170707C00034500,2017-07-03,2017-07-07,INTC,C,34.5,539,0.06,0.03,1.38,NO,0.04,0.12,0.01,0.03,0.07,0.01,33,1499054400000000000,4,Weekly,33.51,33.46,34.03,33.43,34.03,33.88,34.12,34.12,0.0115,0.04,0.21
O:INTC170707C00035000,2017-07-03,2017-07-07,INTC,C,35.0,95,0.02,0.01,2.85,NO,0.02,0.04,0.01,0.03,0.02,0.01,8,1499054400000000000,4,Weekly,33.51,33.46,34.03,33.43,34.03,33.88,34.12,34.12,0.0115,0.02,0.06
O:INTC170707C00035500,2017-07-03,2017-07-07,INTC,C,35.5,5,0.01,0.01,4.32,NO,0.01,0.03,0.01,0.03,0.01,0.01,1,1499054400000000000,4,Weekly,33.51,33.46,34.03,33.43,34.03,33.88,34.12,34.12,0.0115,0.01,0.03
O:INTC170714C00031500,2017-07-10,2017-07-14,INTC,C,31.5,17,2.11,1.96,-6.64,NO,2.04,6.03,1.96,5.81,2.11,1.96,3,1499659200000000000,4,Weekly,33.25,33.65,33.74,33.23,33.74,34.68,34.71,34.71,0.0115,2.04,6.25
O:INTC170714C00032000,2017-07-10,2017-07-14,INTC,C,32.0,237,1.37,1.53,-5.16,NO,1.52,4.49,1.35,4.0,1.68,1.35,11,1499659200000000000,4,Weekly,33.25,33.65,33.74,33.23,33.74,34.68,34.71,34.71,0.0115,1.52,4.98
O:INTC170714C00032500,2017-07-10,2017-07-14,INTC,C,32.5,182,0.93,1.16,-3.68,NO,1.06,3.14,0.92,2.73,1.2,0.92,14,1499659200000000000,4,Weekly,33.25,33.65,33.74,33.23,33.74,34.68,34.71,34.71,0.0115,1.06,3.56
O:INTC170714C00033000,2017-07-10,2017-07-14,INTC,C,33.0,790,0.52,0.78,-2.19,NO,0.68,2.0,0.52,1.54,0.83,0.52,53,1499659200000000000,4,Weekly,33.25,33.65,33.74,33.23,33.74,34.68,34.71,34.71,0.0115,0.68,2.46
O:INTC170714C00033500,2017-07-10,2017-07-14,INTC,C,33.5,924,0.28,0.39,-0.71,NO,0.35,1.04,0.25,0.74,0.45,0.25,82,1499659200000000000,4,Weekly,33.25,33.65,33.74,33.23,33.74,34.68,34.71,34.71,0.0115,0.35,1.33
O:INTC170714C00034000,2017-07-10,2017-07-14,INTC,C,34.0,1890,0.1,0.15,0.77,NO,0.13,0.39,0.08,0.24,0.18,0.08,115,1499659200000000000,4,Weekly,33.25,33.65,33.74,33.23,33.74,34.68,34.71,34.71,0.0115,0.13,0.53
O:INTC170714C00034500,2017-07-10,2017-07-14,INTC,C,34.5,907,0.03,0.03,2.25,NO,0.04,0.1,0.02,0.06,0.05,0.02,49,1499659200000000000,4,Weekly,33.25,33.65,33.74,33.23,33.74,34.68,34.71,34.71,0.0115,0.04,0.15
O:INTC170714C00035000,2017-07-10,2017-07-14,INTC,C,35.0,145,0.02,0.02,3.73,NO,0.02,0.04,0.01,0.03,0.02,0.01,8,1499659200000000000,4,Weekly,33.25,33.65,33.74,33.23,33.74,34.68,34.71,34.71,0.0115,0.02,0.06
O:INTC170714C00037500,2017-07-10,2017-07-14,INTC,C,37.5,5,0.02,0.02,11.14,NO,0.02,0.06,0.02,0.06,0.02,0.02,1,1499659200000000000,4,Weekly,33.25,33.65,33.74,33.23,33.74,34.68,34.71,34.71,0.0115,0.02,0.06
O:INTC170728C00032500,2017-07-24,2017-07-28,INTC,C,32.5,24,2.08,2.08,-6.61,NO,2.08,5.98,2.08,5.98,2.08,2.08,2,1500868800000000000,4,Weekly,34.73,34.5,34.8,34.38,34.8,35.31,35.86,35.86,0.0115,2.08,5.98
O:INTC170728C00033000,2017-07-24,2017-07-28,INTC,C,33.0,131,1.67,1.64,-5.17,NO,1.65,4.74,1.63,4.68,1.67,1.63,4,1500868800000000000,4,Weekly,34.73,34.5,34.8,34.38,34.8,35.31,35.86,35.86,0.0115,1.65,4.8
O:INTC170728C00033500,2017-07-24,2017-07-28,INTC,C,33.5,54,1.46,1.26,-3.74,NO,1.32,3.78,1.17,3.36,1.46,1.17,10,1500868800000000000,4,Weekly,34.73,34.5,34.8,34.38,34.8,35.31,35.86,35.86,0.0115,1.32,4.2
O:INTC170728C00034000,2017-07-24,2017-07-28,INTC,C,34.0,196,1.0,0.89,-2.3,NO,0.96,2.77,0.84,2.41,1.09,0.84,19,1500868800000000000,4,Weekly,34.73,34.5,34.8,34.38,34.8,35.31,35.86,35.86,0.0115,0.96,3.13
O:INTC170728C00034500,2017-07-24,2017-07-28,INTC,C,34.5,1639,0.75,0.59,-0.86,NO,0.66,1.91,0.55,1.58,0.78,0.55,195,1500868800000000000,4,Weekly,34.73,34.5,34.8,34.38,34.8,35.31,35.86,35.86,0.0115,0.66,2.24
O:INTC170728C00035000,2017-07-24,2017-07-28,INTC,C,35.0,777,0.48,0.36,0.57,NO,0.44,1.26,0.33,0.95,0.55,0.33,118,1500868800000000000,4,Weekly,34.73,34.5,34.8,34.38,34.8,35.31,35.86,35.86,0.0115,0.44,1.58
O:INTC170728C00035500,2017-07-24,2017-07-28,INTC,C,35.5,1088,0.28,0.21,2.01,NO,0.24,0.68,0.17,0.49,0.3,0.17,64,1500868800000000000,4,Weekly,34.73,34.5,34.8,34.38,34.8,35.31,35.86,35.86,0.0115,0.24,0.86
O:INTC170728C00036000,2017-07-24,2017-07-28,INTC,C,36.0,843,0.15,0.1,3.45,NO,0.13,0.37,0.09,0.26,0.17,0.09,60,1500868800000000000,4,Weekly,34.73,34.5,34.8,34.38,34.8,35.31,35.86,35.86,0.0115,0.13,0.49
O:INTC170728C00036500,2017-07-24,2017-07-28,INTC,C,36.5,201,0.07,0.05,4.89,NO,0.06,0.17,0.04,0.11,0.08,0.04,18,1500868800000000000,4,Weekly,34.73,34.5,34.8,34.38,34.8,35.31,35.86,35.86,0.0115,0.06,0.23
O:INTC170728C00037000,2017-07-24,2017-07-28,INTC,C,37.0,54,0.04,0.02,6.32,NO,0.03,0.09,0.02,0.06,0.04,0.02,6,1500868800000000000,4,Weekly,34.73,34.5,34.8,34.38,34.8,35.31,35.86,35.86,0.0115,0.03,0.11
O:INTC170804C00027500,2017-07-31,2017-08-04,INTC,C,27.5,2,7.85,7.85,-23.06,NO,7.85,21.96,7.85,21.96,7.85,7.85,1,1501473600000000000,4,Weekly,35.47,35.47,35.74,35.32,35.74,36.3,36.56,36.56,0.0115,7.85,21.96
O:INTC170804C00033000,2017-07-31,2017-08-04,INTC,C,33.0,173,2.59,2.51,-7.67,NO,2.55,7.13,2.51,7.02,2.59,2.51,28,1501473600000000000,4,Weekly,35.47,35.47,35.74,35.32,35.74,36.3,36.56,36.56,0.0115,2.55,7.25
O:INTC170804C00033500,2017-07-31,2017-08-04,INTC,C,33.5,26,1.9,2.0,-6.27,NO,1.99,5.57,1.89,5.29,2.09,1.89,7,1501473600000000000,4,Weekly,35.47,35.47,35.74,35.32,35.74,36.3,36.56,36.56,0.0115,1.99,5.85
O:INTC170804C00034000,2017-07-31,2017-08-04,INTC,C,34.0,316,1.66,1.44,-4.87,NO,1.52,4.24,1.37,3.83,1.66,1.37,26,1501473600000000000,4,Weekly,35.47,35.47,35.74,35.32,35.74,36.3,36.56,36.56,0.0115,1.52,4.64
O:INTC170804C00034500,2017-07-31,2017-08-04,INTC,C,34.5,236,1.08,1.01,-3.47,NO,1.02,2.87,0.91,2.55,1.14,0.91,33,1501473600000000000,4,Weekly,35.47,35.47,35.74,35.32,35.74,36.3,36.56,36.56,0.0115,1.02,3.19
O:INTC170804C00035000,2017-07-31,2017-08-04,INTC,C,35.0,7074,0.63,0.55,-2.07,NO,0.57,1.61,0.44,1.23,0.71,0.44,67,1501473600000000000,4,Weekly,35.47,35.47,35.74,35.32,35.74,36.3,36.56,36.56,0.0115,0.57,1.99
O:INTC170804C00035500,2017-07-31,2017-08-04,INTC,C,35.5,2269,0.1,0.15,-0.67,NO,0.22,0.62,0.1,0.28,0.34,0.1,114,1501473600000000000,4,Weekly,35.47,35.47,35.74,35.32,35.74,36.3,36.56,36.56,0.0115,0.22,0.95
O:INTC170804C00036000,2017-07-31,2017-08-04,INTC,C,36.0,1798,0.05,0.05,0.73,NO,0.06,0.17,0.03,0.08,0.09,0.03,60,1501473600000000000,4,Weekly,35.47,35.47,35.74,35.32,35.74,36.3,36.56,36.56,0.0115,0.06,0.25
O:INTC170804C00036500,2017-07-31,2017-08-04,INTC,C,36.5,6035,0.02,0.01,2.13,NO,0.02,0.04,0.01,0.03,0.02,0.01,13,1501473600000000000,4,Weekly,35.47,35.47,35.74,35.32,35.74,36.3,36.56,36.56,0.0115,0.02,0.06
O:INTC170804C00038000,2017-07-31,2017-08-04,INTC,C,38.0,11,0.01,0.01,6.32,NO,0.01,0.03,0.01,0.03,0.01,0.01,1,1501473600000000000,4,Weekly,35.47,35.47,35.74,35.32,35.74,36.3,36.56,36.56,0.0115,0.01,0.03
O:INTC170811C00033500,2017-08-07,2017-08-11,INTC,C,33.5,2,2.91,2.91,-8.34,NO,2.91,7.96,2.91,7.96,2.91,2.91,1,1502078400000000000,4,Weekly,36.39,36.43,36.55,36.22,36.55,35.87,36.4,36.4,0.0116,2.91,7.96
O:INTC170811C00034000,2017-08-07,2017-08-11,INTC,C,34.0,23,2.27,2.42,-6.98,NO,2.35,6.42,2.27,6.21,2.42,2.27,7,1502078400000000000,4,Weekly,36.39,36.43,36.55,36.22,36.55,35.87,36.4,36.4,0.0116,2.35,6.62
O:INTC170811C00034500,2017-08-07,2017-08-11,INTC,C,34.5,191,1.86,1.91,-5.61,NO,1.84,5.02,1.75,4.79,1.92,1.75,20,1502078400000000000,4,Weekly,36.39,36.43,36.55,36.22,36.55,35.87,36.4,36.4,0.0116,1.84,5.25
