ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:INTC190503C00049500,2019-04-29,2019-05-03,INTC,C,49.5,29,2.21,1.72,-5.59,NO,1.96,3.75,1.72,3.28,2.21,1.72,11,1556510400000000000,4,Weekly,52.17,51.11,52.43,51.0,52.43,51.75,51.82,51.82,0.0242,1.96,4.22
O:INTC190503C00050000,2019-04-29,2019-05-03,INTC,C,50.0,1277,2.4,1.3,-4.63,NO,1.85,3.53,1.3,2.48,2.4,1.3,88,1556510400000000000,4,Weekly,52.17,51.11,52.43,51.0,52.43,51.75,51.82,51.82,0.0242,1.85,4.58
O:INTC190503C00050500,2019-04-29,2019-05-03,INTC,C,50.5,272,1.69,0.94,-3.68,NO,1.33,2.54,0.91,1.74,1.75,0.91,59,1556510400000000000,4,Weekly,52.17,51.11,52.43,51.0,52.43,51.75,51.82,51.82,0.0242,1.33,3.34
O:INTC190503C00051000,2019-04-29,2019-05-03,INTC,C,51.0,2592,1.59,0.61,-2.73,NO,1.1,2.1,0.61,1.16,1.59,0.61,259,1556510400000000000,4,Weekly,52.17,51.11,52.43,51.0,52.43,51.75,51.82,51.82,0.0242,1.1,3.03
O:INTC190503C00051500,2019-04-29,2019-05-03,INTC,C,51.5,2107,1.25,0.42,-1.77,NO,0.82,1.57,0.4,0.76,1.25,0.4,411,1556510400000000000,4,Weekly,52.17,51.11,52.43,51.0,52.43,51.75,51.82,51.82,0.0242,0.82,2.38
O:INTC190503C00052000,2019-04-29,2019-05-03,INTC,C,52.0,10743,0.84,0.27,-0.82,NO,0.6,1.14,0.25,0.48,0.95,0.25,1065,1556510400000000000,4,Weekly,52.17,51.11,52.43,51.0,52.43,51.75,51.82,51.82,0.0242,0.6,1.81
O:INTC190503C00052500,2019-04-29,2019-05-03,INTC,C,52.5,3212,0.7,0.16,0.13,NO,0.43,0.82,0.15,0.29,0.71,0.15,473,1556510400000000000,4,Weekly,52.17,51.11,52.43,51.0,52.43,51.75,51.82,51.82,0.0242,0.43,1.35
O:INTC190503C00053000,2019-04-29,2019-05-03,INTC,C,53.0,2534,0.4,0.11,1.09,NO,0.28,0.54,0.09,0.17,0.48,0.09,334,1556510400000000000,4,Weekly,52.17,51.11,52.43,51.0,52.43,51.75,51.82,51.82,0.0242,0.28,0.92
O:INTC190503C00053500,2019-04-29,2019-05-03,INTC,C,53.5,1188,0.26,0.07,2.04,NO,0.18,0.35,0.07,0.13,0.3,0.07,133,1556510400000000000,4,Weekly,52.17,51.11,52.43,51.0,52.43,51.75,51.82,51.82,0.0242,0.18,0.57
O:INTC190503C00054000,2019-04-29,2019-05-03,INTC,C,54.0,683,0.19,0.04,2.99,NO,0.12,0.23,0.04,0.08,0.2,0.04,96,1556510400000000000,4,Weekly,52.17,51.11,52.43,51.0,52.43,51.75,51.82,51.82,0.0242,0.12,0.38
O:INTC190503C00054500,2019-04-29,2019-05-03,INTC,C,54.5,371,0.12,0.04,3.95,NO,0.09,0.17,0.03,0.06,0.15,0.03,44,1556510400000000000,4,Weekly,52.17,51.11,52.43,51.0,52.43,51.75,51.82,51.82,0.0242,0.09,0.29
O:INTC190503C00055000,2019-04-29,2019-05-03,INTC,C,55.0,953,0.1,0.02,4.9,NO,0.06,0.1,0.01,0.02,0.1,0.01,69,1556510400000000000,4,Weekly,52.17,51.11,52.43,51.0,52.43,51.75,51.82,51.82,0.0242,0.06,0.19
O:INTC190503C00055500,2019-04-29,2019-05-03,INTC,C,55.5,111,0.05,0.03,5.86,NO,0.04,0.07,0.02,0.04,0.05,0.02,12,1556510400000000000,4,Weekly,52.17,51.11,52.43,51.0,52.43,51.75,51.82,51.82,0.0242,0.04,0.1
O:INTC190503C00056000,2019-04-29,2019-05-03,INTC,C,56.0,7,0.03,0.02,6.81,NO,0.02,0.05,0.02,0.04,0.03,0.02,4,1556510400000000000,4,Weekly,52.17,51.11,52.43,51.0,52.43,51.75,51.82,51.82,0.0242,0.02,0.06
O:INTC190503C00056500,2019-04-29,2019-05-03,INTC,C,56.5,149,0.03,0.02,7.76,NO,0.03,0.06,0.01,0.02,0.05,0.01,20,1556510400000000000,4,Weekly,52.17,51.11,52.43,51.0,52.43,51.75,51.82,51.82,0.0242,0.03,0.1
O:INTC190503C00057000,2019-04-29,2019-05-03,INTC,C,57.0,24,0.03,0.01,8.72,NO,0.02,0.05,0.01,0.02,0.04,0.01,7,1556510400000000000,4,Weekly,52.17,51.11,52.43,51.0,52.43,51.75,51.82,51.82,0.0242,0.02,0.08
O:INTC190503C00057500,2019-04-29,2019-05-03,INTC,C,57.5,65,0.02,0.01,9.67,NO,0.02,0.03,0.01,0.02,0.02,0.01,12,1556510400000000000,4,Weekly,52.17,51.11,52.43,51.0,52.43,51.75,51.82,51.82,0.0242,0.02,0.04
O:INTC190503C00058000,2019-04-29,2019-05-03,INTC,C,58.0,6,0.03,0.01,10.62,NO,0.02,0.04,0.01,0.02,0.03,0.01,4,1556510400000000000,4,Weekly,52.17,51.11,52.43,51.0,52.43,51.75,51.82,51.82,0.0242,0.02,0.06
O:INTC190503C00058500,2019-04-29,2019-05-03,INTC,C,58.5,5,0.01,0.01,11.58,NO,0.01,0.02,0.01,0.02,0.01,0.01,2,1556510400000000000,4,Weekly,52.17,51.11,52.43,51.0,52.43,51.75,51.82,51.82,0.0242,0.01,0.02
O:INTC190503C00059000,2019-04-29,2019-05-03,INTC,C,59.0,11,0.01,0.01,12.53,NO,0.01,0.02,0.01,0.02,0.01,0.01,5,1556510400000000000,4,Weekly,52.17,51.11,52.43,51.0,52.43,51.75,51.82,51.82,0.0242,0.01,0.02
O:INTC190503C00059500,2019-04-29,2019-05-03,INTC,C,59.5,27,0.01,0.01,13.48,NO,0.01,0.02,0.01,0.02,0.01,0.01,9,1556510400000000000,4,Weekly,52.17,51.11,52.43,51.0,52.43,51.75,51.82,51.82,0.0242,0.01,0.02
O:INTC190503C00060000,2019-04-29,2019-05-03,INTC,C,60.0,10,0.03,0.01,14.44,NO,0.02,0.04,0.01,0.02,0.03,0.01,8,1556510400000000000,4,Weekly,52.17,51.11,52.43,51.0,52.43,51.75,51.82,51.82,0.0242,0.02,0.06
O:INTC190503C00060500,2019-04-29,2019-05-03,INTC,C,60.5,10,0.01,0.01,15.39,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1556510400000000000,4,Weekly,52.17,51.11,52.43,51.0,52.43,51.75,51.82,51.82,0.0242,0.01,0.02
O:INTC190503C00062000,2019-04-29,2019-05-03,INTC,C,62.0,4,0.02,0.02,18.25,NO,0.02,0.04,0.02,0.04,0.02,0.02,1,1556510400000000000,4,Weekly,52.17,51.11,52.43,51.0,52.43,51.75,51.82,51.82,0.0242,0.02,0.04
O:INTC190503C00062500,2019-04-29,2019-05-03,INTC,C,62.5,1,0.01,0.01,19.21,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1556510400000000000,4,Weekly,52.17,51.11,52.43,51.0,52.43,51.75,51.82,51.82,0.0242,0.01,0.02
O:INTC190503C00065000,2019-04-29,2019-05-03,INTC,C,65.0,7,0.01,0.01,23.97,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1556510400000000000,4,Weekly,52.17,51.11,52.43,51.0,52.43,51.75,51.82,51.82,0.0242,0.01,0.02
O:INTC190510C00045000,2019-05-06,2019-05-10,INTC,C,45.0,5,5.97,5.94,-12.25,NO,5.95,11.6,5.93,11.56,5.97,5.93,5,1557115200000000000,4,Weekly,50.25,51.22,51.28,50.19,51.28,46.2,46.8,46.8,0.0239,5.95,11.64
O:INTC190510C00048000,2019-05-06,2019-05-10,INTC,C,48.0,86,2.59,3.01,-6.4,NO,2.82,5.5,2.59,5.05,3.05,2.59,9,1557115200000000000,4,Weekly,50.25,51.22,51.28,50.19,51.28,46.2,46.8,46.8,0.0239,2.82,5.95
O:INTC190510C00048500,2019-05-06,2019-05-10,INTC,C,48.5,28,2.02,2.66,-5.42,NO,2.36,4.59,2.02,3.94,2.69,2.02,16,1557115200000000000,4,Weekly,50.25,51.22,51.28,50.19,51.28,46.2,46.8,46.8,0.0239,2.36,5.25
O:INTC190510C00049000,2019-05-06,2019-05-10,INTC,C,49.0,153,1.77,2.3,-4.45,NO,1.97,3.84,1.64,3.2,2.3,1.64,9,1557115200000000000,4,Weekly,50.25,51.22,51.28,50.19,51.28,46.2,46.8,46.8,0.0239,1.97,4.49
O:INTC190510C00049500,2019-05-06,2019-05-10,INTC,C,49.5,133,1.37,1.9,-3.47,NO,1.59,3.1,1.28,2.5,1.9,1.28,34,1557115200000000000,4,Weekly,50.25,51.22,51.28,50.19,51.28,46.2,46.8,46.8,0.0239,1.59,3.71
O:INTC190510C00050000,2019-05-06,2019-05-10,INTC,C,50.0,406,1.06,1.5,-2.5,NO,1.25,2.43,0.99,1.93,1.5,0.99,58,1557115200000000000,4,Weekly,50.25,51.22,51.28,50.19,51.28,46.2,46.8,46.8,0.0239,1.25,2.93
O:INTC190510C00050500,2019-05-06,2019-05-10,INTC,C,50.5,1508,0.74,1.22,-1.52,NO,0.97,1.89,0.72,1.4,1.22,0.72,151,1557115200000000000,4,Weekly,50.25,51.22,51.28,50.19,51.28,46.2,46.8,46.8,0.0239,0.97,2.38
O:INTC190510C00051000,2019-05-06,2019-05-10,INTC,C,51.0,1302,0.63,0.9,-0.55,NO,0.68,1.33,0.45,0.88,0.91,0.45,207,1557115200000000000,4,Weekly,50.25,51.22,51.28,50.19,51.28,46.2,46.8,46.8,0.0239,0.68,1.77
O:INTC190510C00051500,2019-05-06,2019-05-10,INTC,C,51.5,920,0.7,0.66,0.43,NO,0.53,1.04,0.37,0.72,0.7,0.37,169,1557115200000000000,4,Weekly,50.25,51.22,51.28,50.19,51.28,46.2,46.8,46.8,0.0239,0.53,1.37
O:INTC190510C00052000,2019-05-06,2019-05-10,INTC,C,52.0,2001,0.45,0.45,1.4,NO,0.34,0.66,0.21,0.41,0.47,0.21,297,1557115200000000000,4,Weekly,50.25,51.22,51.28,50.19,51.28,46.2,46.8,46.8,0.0239,0.34,0.92
O:INTC190510C00052500,2019-05-06,2019-05-10,INTC,C,52.5,2270,0.25,0.31,2.38,NO,0.24,0.46,0.16,0.31,0.31,0.16,174,1557115200000000000,4,Weekly,50.25,51.22,51.28,50.19,51.28,46.2,46.8,46.8,0.0239,0.24,0.6
O:INTC190510C00053000,2019-05-06,2019-05-10,INTC,C,53.0,860,0.1,0.18,3.35,NO,0.15,0.29,0.1,0.2,0.2,0.1,109,1557115200000000000,4,Weekly,50.25,51.22,51.28,50.19,51.28,46.2,46.8,46.8,0.0239,0.15,0.39
O:INTC190510C00053500,2019-05-06,2019-05-10,INTC,C,53.5,597,0.07,0.13,4.33,NO,0.1,0.2,0.07,0.14,0.13,0.07,54,1557115200000000000,4,Weekly,50.25,51.22,51.28,50.19,51.28,46.2,46.8,46.8,0.0239,0.1,0.25
O:INTC190510C00054000,2019-05-06,2019-05-10,INTC,C,54.0,1505,0.05,0.08,5.3,NO,0.06,0.12,0.04,0.08,0.08,0.04,92,1557115200000000000,4,Weekly,50.25,51.22,51.28,50.19,51.28,46.2,46.8,46.8,0.0239,0.06,0.16
O:INTC190510C00054500,2019-05-06,2019-05-10,INTC,C,54.5,57,0.03,0.03,6.28,NO,0.04,0.08,0.03,0.06,0.05,0.03,6,1557115200000000000,4,Weekly,50.25,51.22,51.28,50.19,51.28,46.2,46.8,46.8,0.0239,0.04,0.1
O:INTC190510C00055000,2019-05-06,2019-05-10,INTC,C,55.0,38,0.03,0.02,7.25,NO,0.02,0.05,0.02,0.04,0.03,0.02,6,1557115200000000000,4,Weekly,50.25,51.22,51.28,50.19,51.28,46.2,46.8,46.8,0.0239,0.02,0.06
O:INTC190510C00055500,2019-05-06,2019-05-10,INTC,C,55.5,3,0.03,0.03,8.23,NO,0.03,0.06,0.03,0.06,0.03,0.03,1,1557115200000000000,4,Weekly,50.25,51.22,51.28,50.19,51.28,46.2,46.8,46.8,0.0239,0.03,0.06
O:INTC190510C00056000,2019-05-06,2019-05-10,INTC,C,56.0,13,0.05,0.03,9.2,NO,0.04,0.08,0.03,0.06,0.05,0.03,3,1557115200000000000,4,Weekly,50.25,51.22,51.28,50.19,51.28,46.2,46.8,46.8,0.0239,0.04,0.1
O:INTC190510C00056500,2019-05-06,2019-05-10,INTC,C,56.5,2,0.04,0.03,10.18,NO,0.04,0.07,0.03,0.06,0.04,0.03,2,1557115200000000000,4,Weekly,50.25,51.22,51.28,50.19,51.28,46.2,46.8,46.8,0.0239,0.04,0.08
O:INTC190510C00057000,2019-05-06,2019-05-10,INTC,C,57.0,2,0.02,0.02,11.15,NO,0.02,0.04,0.02,0.04,0.02,0.02,1,1557115200000000000,4,Weekly,50.25,51.22,51.28,50.19,51.28,46.2,46.8,46.8,0.0239,0.02,0.04
O:INTC190510C00057500,2019-05-06,2019-05-10,INTC,C,57.5,4,0.01,0.02,12.13,NO,0.02,0.03,0.01,0.02,0.02,0.01,3,1557115200000000000,4,Weekly,50.25,51.22,51.28,50.19,51.28,46.2,46.8,46.8,0.0239,0.02,0.04
O:INTC190510C00058000,2019-05-06,2019-05-10,INTC,C,58.0,10,0.01,0.01,13.1,NO,0.01,0.02,0.01,0.02,0.01,0.01,4,1557115200000000000,4,Weekly,50.25,51.22,51.28,50.19,51.28,46.2,46.8,46.8,0.0239,0.01,0.02
O:INTC190524C00039000,2019-05-20,2019-05-24,INTC,C,39.0,1,4.95,4.95,-12.4,NO,4.95,11.12,4.95,11.12,4.95,4.95,1,1558324800000000000,4,Weekly,44.0,43.56,44.52,43.45,44.52,44.57,45.05,45.05,0.0239,4.95,11.12
O:INTC190524C00041000,2019-05-20,2019-05-24,INTC,C,41.0,41,3.25,2.73,-7.91,NO,2.99,6.72,2.73,6.13,3.25,2.73,4,1558324800000000000,4,Weekly,44.0,43.56,44.52,43.45,44.52,44.57,45.05,45.05,0.0239,2.99,7.3
O:INTC190524C00041500,2019-05-20,2019-05-24,INTC,C,41.5,6,2.32,2.24,-6.78,NO,2.28,5.12,2.24,5.03,2.32,2.24,2,1558324800000000000,4,Weekly,44.0,43.56,44.52,43.45,44.52,44.57,45.05,45.05,0.0239,2.28,5.21
O:INTC190524C00042000,2019-05-20,2019-05-24,INTC,C,42.0,251,2.44,2.44,-5.66,NO,2.5,5.63,2.43,5.46,2.58,2.43,5,1558324800000000000,4,Weekly,44.0,43.56,44.52,43.45,44.52,44.57,45.05,45.05,0.0239,2.5,5.8
O:INTC190524C00042500,2019-05-20,2019-05-24,INTC,C,42.5,191,1.87,1.28,-4.54,NO,1.58,3.54,1.28,2.88,1.87,1.28,12,1558324800000000000,4,Weekly,44.0,43.56,44.52,43.45,44.52,44.57,45.05,45.05,0.0239,1.58,4.2
O:INTC190524C00043000,2019-05-20,2019-05-24,INTC,C,43.0,398,1.46,1.0,-3.41,NO,1.3,2.91,0.98,2.2,1.61,0.98,56,1558324800000000000,4,Weekly,44.0,43.56,44.52,43.45,44.52,44.57,45.05,45.05,0.0239,1.3,3.62
O:INTC190524C00043500,2019-05-20,2019-05-24,INTC,C,43.5,806,0.95,0.68,-2.29,NO,0.95,2.13,0.62,1.39,1.28,0.62,95,1558324800000000000,4,Weekly,44.0,43.56,44.52,43.45,44.52,44.57,45.05,45.05,0.0239,0.95,2.88
O:INTC190524C00044000,2019-05-20,2019-05-24,INTC,C,44.0,1297,0.81,0.41,-1.17,NO,0.67,1.5,0.39,0.88,0.95,0.39,185,1558324800000000000,4,Weekly,44.0,43.56,44.52,43.45,44.52,44.57,45.05,45.05,0.0239,0.67,2.13
O:INTC190524C00044500,2019-05-20,2019-05-24,INTC,C,44.5,878,0.47,0.25,-0.04,NO,0.44,0.98,0.22,0.49,0.65,0.22,131,1558324800000000000,4,Weekly,44.0,43.56,44.52,43.45,44.52,44.57,45.05,45.05,0.0239,0.44,1.46
O:INTC190524C00045000,2019-05-20,2019-05-24,INTC,C,45.0,2502,0.4,0.14,1.08,NO,0.26,0.58,0.12,0.27,0.4,0.12,227,1558324800000000000,4,Weekly,44.0,43.56,44.52,43.45,44.52,44.57,45.05,45.05,0.0239,0.26,0.9
O:INTC190524C00045500,2019-05-20,2019-05-24,INTC,C,45.5,942,0.23,0.08,2.2,NO,0.14,0.33,0.06,0.13,0.23,0.06,104,1558324800000000000,4,Weekly,44.0,43.56,44.52,43.45,44.52,44.57,45.05,45.05,0.0239,0.14,0.52
O:INTC190524C00046000,2019-05-20,2019-05-24,INTC,C,46.0,684,0.15,0.04,3.32,NO,0.09,0.2,0.03,0.07,0.15,0.03,109,1558324800000000000,4,Weekly,44.0,43.56,44.52,43.45,44.52,44.57,45.05,45.05,0.0239,0.09,0.34
O:INTC190524C00046500,2019-05-20,2019-05-24,INTC,C,46.5,235,0.09,0.03,4.45,NO,0.06,0.13,0.02,0.04,0.1,0.02,46,1558324800000000000,4,Weekly,44.0,43.56,44.52,43.45,44.52,44.57,45.05,45.05,0.0239,0.06,0.22
O:INTC190524C00047000,2019-05-20,2019-05-24,INTC,C,47.0,123,0.04,0.02,5.57,NO,0.03,0.07,0.01,0.02,0.05,0.01,42,1558324800000000000,4,Weekly,44.0,43.56,44.52,43.45,44.52,44.57,45.05,45.05,0.0239,0.03,0.11
O:INTC190524C00047500,2019-05-20,2019-05-24,INTC,C,47.5,55,0.02,0.01,6.69,NO,0.02,0.04,0.01,0.02,0.03,0.01,13,1558324800000000000,4,Weekly,44.0,43.56,44.52,43.45,44.52,44.57,45.05,45.05,0.0239,0.02,0.07
O:INTC190524C00048000,2019-05-20,2019-05-24,INTC,C,48.0,16,0.01,0.02,7.82,NO,0.02,0.03,0.01,0.02,0.02,0.01,6,1558324800000000000,4,Weekly,44.0,43.56,44.52,43.45,44.52,44.57,45.05,45.05,0.0239,0.02,0.04
O:INTC190524C00048500,2019-05-20,2019-05-24,INTC,C,48.5,1,0.01,0.01,8.94,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1558324800000000000,4,Weekly,44.0,43.56,44.52,43.45,44.52,44.57,45.05,45.05,0.0239,0.01,0.02
O:INTC190524C00049000,2019-05-20,2019-05-24,INTC,C,49.0,3,0.01,0.01,10.06,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1558324800000000000,4,Weekly,44.0,43.56,44.52,43.45,44.52,44.57,45.05,45.05,0.0239,0.01,0.02
O:INTC190524C00050000,2019-05-20,2019-05-24,INTC,C,50.0,1,0.01,0.01,12.31,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1558324800000000000,4,Weekly,44.0,43.56,44.52,43.45,44.52,44.57,45.05,45.05,0.0239,0.01,0.02
O:INTC190524C00051000,2019-05-20,2019-05-24,INTC,C,51.0,2,0.01,0.01,14.56,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1558324800000000000,4,Weekly,44.0,43.56,44.52,43.45,44.52,44.57,45.05,45.05,0.0239,0.01,0.02
O:INTC190524C00056000,2019-05-20,2019-05-24,INTC,C,56.0,1,0.01,0.01,25.79,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1558324800000000000,4,Weekly,44.0,43.56,44.52,43.45,44.52,44.57,45.05,45.05,0.0239,0.01,0.02
O:INTC190524C00059000,2019-05-20,2019-05-24,INTC,C,59.0,2,0.01,0.01,32.52,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1558324800000000000,4,Weekly,44.0,43.56,44.52,43.45,44.52,44.57,45.05,45.05,0.0239,0.01,0.02
O:INTC190607C00038000,2019-06-03,2019-06-07,INTC,C,38.0,5,5.75,5.75,-14.76,NO,5.75,12.9,5.75,12.9,5.75,5.75,1,1559534400000000000,4,Weekly,44.25,43.46,44.58,43.2,44.58,46.03,46.12,46.12,0.0238,5.75,12.9
O:INTC190607C00039500,2019-06-03,2019-06-07,INTC,C,39.5,1,4.2,4.2,-11.4,NO,4.2,9.42,4.2,9.42,4.2,4.2,1,1559534400000000000,4,Weekly,44.25,43.46,44.58,43.2,44.58,46.03,46.12,46.12,0.0238,4.2,9.42
O:INTC190607C00040000,2019-06-03,2019-06-07,INTC,C,40.0,10,3.6,3.6,-10.27,NO,3.6,8.07,3.6,8.07,3.6,3.6,1,1559534400000000000,4,Weekly,44.25,43.46,44.58,43.2,44.58,46.03,46.12,46.12,0.0238,3.6,8.07
O:INTC190607C00040500,2019-06-03,2019-06-07,INTC,C,40.5,5,3.95,3.95,-9.15,NO,3.95,8.86,3.95,8.86,3.95,3.95,1,1559534400000000000,4,Weekly,44.25,43.46,44.58,43.2,44.58,46.03,46.12,46.12,0.0238,3.95,8.86
O:INTC190607C00041000,2019-06-03,2019-06-07,INTC,C,41.0,176,3.25,2.58,-8.03,NO,2.92,6.54,2.58,5.79,3.25,2.58,10,1559534400000000000,4,Weekly,44.25,43.46,44.58,43.2,44.58,46.03,46.12,46.12,0.0238,2.92,7.29
O:INTC190607C00041500,2019-06-03,2019-06-07,INTC,C,41.5,40,2.14,2.11,-6.91,NO,2.12,4.77,2.11,4.73,2.14,2.11,5,1559534400000000000,4,Weekly,44.25,43.46,44.58,43.2,44.58,46.03,46.12,46.12,0.0238,2.12,4.8
O:INTC190607C00042000,2019-06-03,2019-06-07,INTC,C,42.0,149,1.95,1.65,-5.79,NO,1.76,3.96,1.58,3.54,1.95,1.58,16,1559534400000000000,4,Weekly,44.25,43.46,44.58,43.2,44.58,46.03,46.12,46.12,0.0238,1.76,4.37
O:INTC190607C00042500,2019-06-03,2019-06-07,INTC,C,42.5,156,1.79,1.25,-4.67,NO,1.6,3.6,1.16,2.6,2.05,1.16,39,1559534400000000000,4,Weekly,44.25,43.46,44.58,43.2,44.58,46.03,46.12,46.12,0.0238,1.6,4.6
O:INTC190607C00043000,2019-06-03,2019-06-07,INTC,C,43.0,1238,1.43,0.91,-3.54,NO,1.22,2.73,0.83,1.86,1.6,0.83,82,1559534400000000000,4,Weekly,44.25,43.46,44.58,43.2,44.58,46.03,46.12,46.12,0.0238,1.22,3.59
O:INTC190607C00043500,2019-06-03,2019-06-07,INTC,C,43.5,1017,1.3,0.66,-2.42,NO,0.94,2.1,0.57,1.28,1.3,0.57,106,1559534400000000000,4,Weekly,44.25,43.46,44.58,43.2,44.58,46.03,46.12,46.12,0.0238,0.94,2.92
O:INTC190607C00044000,2019-06-03,2019-06-07,INTC,C,44.0,1320,0.85,0.44,-1.3,NO,0.68,1.51,0.37,0.83,0.98,0.37,203,1559534400000000000,4,Weekly,44.25,43.46,44.58,43.2,44.58,46.03,46.12,46.12,0.0238,0.68,2.2
O:INTC190607C00044500,2019-06-03,2019-06-07,INTC,C,44.5,838,0.57,0.26,-0.18,NO,0.44,1.0,0.22,0.49,0.67,0.22,132,1559534400000000000,4,Weekly,44.25,43.46,44.58,43.2,44.58,46.03,46.12,46.12,0.0238,0.44,1.5
O:INTC190607C00045000,2019-06-03,2019-06-07,INTC,C,45.0,1311,0.34,0.15,0.94,NO,0.28,0.64,0.12,0.27,0.45,0.12,179,1559534400000000000,4,Weekly,44.25,43.46,44.58,43.2,44.58,46.03,46.12,46.12,0.0238,0.28,1.01
O:INTC190607C00045500,2019-06-03,2019-06-07,INTC,C,45.5,792,0.2,0.09,2.06,NO,0.16,0.37,0.07,0.16,0.26,0.07,101,1559534400000000000,4,Weekly,44.25,43.46,44.58,43.2,44.58,46.03,46.12,46.12,0.0238,0.16,0.58
O:INTC190607C00046000,2019-06-03,2019-06-07,INTC,C,46.0,2537,0.12,0.05,3.19,NO,0.08,0.18,0.03,0.07,0.13,0.03,119,1559534400000000000,4,Weekly,44.25,43.46,44.58,43.2,44.58,46.03,46.12,46.12,0.0238,0.08,0.29
O:INTC190607C00046500,2019-06-03,2019-06-07,INTC,C,46.5,230,0.05,0.03,4.31,NO,0.04,0.09,0.02,0.04,0.06,0.02,27,1559534400000000000,4,Weekly,44.25,43.46,44.58,43.2,44.58,46.03,46.12,46.12,0.0238,0.04,0.13
O:INTC190607C00047000,2019-06-03,2019-06-07,INTC,C,47.0,149,0.04,0.02,5.43,NO,0.02,0.06,0.01,0.02,0.04,0.01,20,1559534400000000000,4,Weekly,44.25,43.46,44.58,43.2,44.58,46.03,46.12,46.12,0.0238,0.02,0.09
O:INTC190607C00048000,2019-06-03,2019-06-07,INTC,C,48.0,6,0.01,0.01,7.67,NO,0.01,0.02,0.01,0.02,0.01,0.01,2,1559534400000000000,4,Weekly,44.25,43.46,44.58,43.2,44.58,46.03,46.12,46.12,0.0238,0.01,0.02
O:INTC190607C00050000,2019-06-03,2019-06-07,INTC,C,50.0,5,0.01,0.01,12.16,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1559534400000000000,4,Weekly,44.25,43.46,44.58,43.2,44.58,46.03,46.12,46.12,0.0238,0.01,0.02
O:INTC190607C00051000,2019-06-03,2019-06-07,INTC,C,51.0,1,0.01,0.01,14.4,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1559534400000000000,4,Weekly,44.25,43.46,44.58,43.2,44.58,46.03,46.12,46.12,0.0238,0.01,0.02
O:INTC190607C00052000,2019-06-03,2019-06-07,INTC,C,52.0,1,0.04,0.04,16.64,NO,0.04,0.09,0.04,0.09,0.04,0.04,1,1559534400000000000,4,Weekly,44.25,43.46,44.58,43.2,44.58,46.03,46.12,46.12,0.0238,0.04,0.09
O:INTC190607C00054000,2019-06-03,2019-06-07,INTC,C,54.0,1,0.02,0.02,21.13,NO,0.02,0.04,0.02,0.04,0.02,0.02,1,1559534400000000000,4,Weekly,44.25,43.46,44.58,43.2,44.58,46.03,46.12,46.12,0.0238,0.02,0.04
O:INTC190607C00056000,2019-06-03,2019-06-07,INTC,C,56.0,20,0.02,0.02,25.62,NO,0.02,0.04,0.02,0.04,0.02,0.02,1,1559534400000000000,4,Weekly,44.25,43.46,44.58,43.2,44.58,46.03,46.12,46.12,0.0238,0.02,0.04
O:INTC190607C00058000,2019-06-03,2019-06-07,INTC,C,58.0,20,0.02,0.02,30.1,NO,0.02,0.04,0.02,0.04,0.02,0.02,1,1559534400000000000,4,Weekly,44.25,43.46,44.58,43.2,44.58,46.03,46.12,46.12,0.0238,0.02,0.04
O:INTC190614C00037000,2019-06-10,2019-06-14,INTC,C,37.0,1,9.98,9.98,-21.59,NO,9.98,21.15,9.98,21.15,9.98,9.98,1,1560139200000000000,4,Weekly,46.23,46.8,47.19,46.2,47.19,46.19,46.42,46.42,0.0238,9.98,21.15
O:INTC190614C00040000,2019-06-10,2019-06-14,INTC,C,40.0,5,7.0,7.0,-15.24,NO,7.0,14.83,7.0,14.83,7.0,7.0,1,1560139200000000000,4,Weekly,46.23,46.8,47.19,46.2,47.19,46.19,46.42,46.42,0.0238,7.0,14.83
O:INTC190614C00041000,2019-06-10,2019-06-14,INTC,C,41.0,2,5.5,5.9,-13.12,NO,5.7,12.08,5.5,11.66,5.9,5.5,2,1560139200000000000,4,Weekly,46.23,46.8,47.19,46.2,47.19,46.19,46.42,46.42,0.0238,5.7,12.5
O:INTC190614C00042000,2019-06-10,2019-06-14,INTC,C,42.0,8,4.3,4.85,-11.0,NO,4.57,9.69,4.3,9.11,4.85,4.3,2,1560139200000000000,4,Weekly,46.23,46.8,47.19,46.2,47.19,46.19,46.42,46.42,0.0238,4.57,10.28
