ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:INTC160812P00035500,2016-08-08,2016-08-12,INTC,P,355.0,106,0.46,0.56,0.59,0.45,16,1470628800000000000,4,Weekly
O:INTC160812P00036000,2016-08-08,2016-08-12,INTC,P,360.0,16,0.91,1.02,1.02,0.87,11,1470628800000000000,4,Weekly
O:INTC160826C00032500,2016-08-22,2016-08-26,INTC,C,325.0,1,2.69,2.69,2.69,2.69,1,1471838400000000000,4,Weekly
O:INTC160826C00033000,2016-08-22,2016-08-26,INTC,C,330.0,1,2.21,2.21,2.21,2.21,1,1471838400000000000,4,Weekly
O:INTC160826C00033500,2016-08-22,2016-08-26,INTC,C,335.0,14,1.7,1.82,1.82,1.7,7,1471838400000000000,4,Weekly
O:INTC160826C00034000,2016-08-22,2016-08-26,INTC,C,340.0,9,1.3,1.38,1.38,1.3,2,1471838400000000000,4,Weekly
O:INTC160826C00034500,2016-08-22,2016-08-26,INTC,C,345.0,56,0.78,0.86,0.97,0.78,10,1471838400000000000,4,Weekly
O:INTC160826C00035000,2016-08-22,2016-08-26,INTC,C,350.0,360,0.35,0.47,0.55,0.35,33,1471838400000000000,4,Weekly
O:INTC160826C00035500,2016-08-22,2016-08-26,INTC,C,355.0,651,0.1,0.17,0.22,0.1,87,1471838400000000000,4,Weekly
O:INTC160826C00036000,2016-08-22,2016-08-26,INTC,C,360.0,631,0.04,0.04,0.06,0.03,26,1471838400000000000,4,Weekly
O:INTC160826C00037000,2016-08-22,2016-08-26,INTC,C,370.0,2,0.01,0.01,0.01,0.01,1,1471838400000000000,4,Weekly
O:INTC160826P00032000,2016-08-22,2016-08-26,INTC,P,320.0,2,0.01,0.01,0.01,0.01,1,1471838400000000000,4,Weekly
O:INTC160826P00033000,2016-08-22,2016-08-26,INTC,P,330.0,11,0.01,0.01,0.01,0.01,2,1471838400000000000,4,Weekly
O:INTC160826P00033500,2016-08-22,2016-08-26,INTC,P,335.0,127,0.02,0.01,0.02,0.01,5,1471838400000000000,4,Weekly
O:INTC160826P00034000,2016-08-22,2016-08-26,INTC,P,340.0,35,0.03,0.03,0.03,0.02,8,1471838400000000000,4,Weekly
O:INTC160826P00034500,2016-08-22,2016-08-26,INTC,P,345.0,125,0.05,0.03,0.05,0.03,11,1471838400000000000,4,Weekly
O:INTC160826P00035000,2016-08-22,2016-08-26,INTC,P,350.0,437,0.18,0.1,0.18,0.1,45,1471838400000000000,4,Weekly
O:INTC160826P00035500,2016-08-22,2016-08-26,INTC,P,355.0,277,0.44,0.34,0.44,0.28,21,1471838400000000000,4,Weekly
O:INTC160826P00036000,2016-08-22,2016-08-26,INTC,P,360.0,105,0.81,0.77,0.83,0.62,13,1471838400000000000,4,Weekly
O:INTC160826P00036500,2016-08-22,2016-08-26,INTC,P,365.0,4,1.2,1.2,1.2,1.2,3,1471838400000000000,4,Weekly
O:INTC160902C00032500,2016-08-29,2016-09-02,INTC,C,325.0,17,2.94,2.88,2.94,2.88,3,1472443200000000000,4,Weekly
O:INTC160902C00033500,2016-08-29,2016-09-02,INTC,C,335.0,9,2.1,2.1,2.1,2.1,1,1472443200000000000,4,Weekly
O:INTC160902C00034000,2016-08-29,2016-09-02,INTC,C,340.0,43,1.61,1.61,1.61,1.61,1,1472443200000000000,4,Weekly
O:INTC160902C00034500,2016-08-29,2016-09-02,INTC,C,345.0,38,0.85,1.12,1.16,0.85,10,1472443200000000000,4,Weekly
O:INTC160902C00035000,2016-08-29,2016-09-02,INTC,C,350.0,240,0.61,0.64,0.72,0.56,23,1472443200000000000,4,Weekly
O:INTC160902C00035500,2016-08-29,2016-09-02,INTC,C,355.0,1025,0.15,0.27,0.32,0.15,101,1472443200000000000,4,Weekly
O:INTC160902C00036000,2016-08-29,2016-09-02,INTC,C,360.0,641,0.05,0.08,0.09,0.05,42,1472443200000000000,4,Weekly
O:INTC160902C00036500,2016-08-29,2016-09-02,INTC,C,365.0,309,0.01,0.02,0.02,0.01,6,1472443200000000000,4,Weekly
O:INTC160902C00037000,2016-08-29,2016-09-02,INTC,C,370.0,30,0.01,0.01,0.01,0.01,1,1472443200000000000,4,Weekly
O:INTC160902P00032500,2016-08-29,2016-09-02,INTC,P,325.0,1,0.01,0.01,0.01,0.01,1,1472443200000000000,4,Weekly
O:INTC160902P00033500,2016-08-29,2016-09-02,INTC,P,335.0,20,0.01,0.01,0.01,0.01,1,1472443200000000000,4,Weekly
O:INTC160902P00034000,2016-08-29,2016-09-02,INTC,P,340.0,1122,0.03,0.02,0.03,0.01,28,1472443200000000000,4,Weekly
O:INTC160902P00034500,2016-08-29,2016-09-02,INTC,P,345.0,153,0.04,0.03,0.04,0.03,12,1472443200000000000,4,Weekly
O:INTC160902P00035000,2016-08-29,2016-09-02,INTC,P,350.0,539,0.07,0.07,0.16,0.06,59,1472443200000000000,4,Weekly
O:INTC160902P00035500,2016-08-29,2016-09-02,INTC,P,355.0,1601,0.3,0.21,0.3,0.17,82,1472443200000000000,4,Weekly
O:INTC160902P00036000,2016-08-29,2016-09-02,INTC,P,360.0,61,0.61,0.5,0.61,0.47,11,1472443200000000000,4,Weekly
O:INTC160902P00036500,2016-08-29,2016-09-02,INTC,P,365.0,13,0.99,0.94,0.99,0.94,2,1472443200000000000,4,Weekly
O:INTC160902P00037000,2016-08-29,2016-09-02,INTC,P,370.0,41,1.54,1.39,1.54,1.39,7,1472443200000000000,4,Weekly
O:INTC160902P00038000,2016-08-29,2016-09-02,INTC,P,380.0,6,2.53,2.53,2.53,2.53,2,1472443200000000000,4,Weekly
O:INTC160923C00033500,2016-09-19,2016-09-23,INTC,C,335.0,11,3.75,3.75,3.75,3.75,2,1474257600000000000,4,Weekly
O:INTC160923C00034000,2016-09-19,2016-09-23,INTC,C,340.0,6,3.99,3.99,3.99,3.99,1,1474257600000000000,4,Weekly
O:INTC160923C00034500,2016-09-19,2016-09-23,INTC,C,345.0,36,3.4,2.77,3.4,2.75,7,1474257600000000000,4,Weekly
O:INTC160923C00035000,2016-09-19,2016-09-23,INTC,C,350.0,64,2.73,2.2,2.95,2.15,11,1474257600000000000,4,Weekly
O:INTC160923C00035500,2016-09-19,2016-09-23,INTC,C,355.0,67,2.37,1.72,2.44,1.72,6,1474257600000000000,4,Weekly
O:INTC160923C00036000,2016-09-19,2016-09-23,INTC,C,360.0,100,1.86,1.26,1.93,1.26,13,1474257600000000000,4,Weekly
O:INTC160923C00036500,2016-09-19,2016-09-23,INTC,C,365.0,243,1.51,0.83,1.51,0.83,18,1474257600000000000,4,Weekly
O:INTC160923C00037000,2016-09-19,2016-09-23,INTC,C,370.0,1538,0.93,0.47,1.05,0.47,51,1474257600000000000,4,Weekly
O:INTC160923C00037500,2016-09-19,2016-09-23,INTC,C,375.0,1072,0.56,0.21,0.7,0.21,84,1474257600000000000,4,Weekly
O:INTC160923C00038000,2016-09-19,2016-09-23,INTC,C,380.0,3685,0.32,0.09,0.37,0.08,186,1474257600000000000,4,Weekly
O:INTC160923C00038500,2016-09-19,2016-09-23,INTC,C,385.0,1004,0.09,0.04,0.14,0.04,26,1474257600000000000,4,Weekly
O:INTC160923C00039000,2016-09-19,2016-09-23,INTC,C,390.0,90,0.04,0.04,0.05,0.04,5,1474257600000000000,4,Weekly
O:INTC160923P00033500,2016-09-19,2016-09-23,INTC,P,335.0,7,0.02,0.02,0.02,0.02,1,1474257600000000000,4,Weekly
O:INTC160923P00034000,2016-09-19,2016-09-23,INTC,P,340.0,5,0.01,0.02,0.02,0.01,2,1474257600000000000,4,Weekly
O:INTC160923P00034500,2016-09-19,2016-09-23,INTC,P,345.0,1,0.01,0.01,0.01,0.01,1,1474257600000000000,4,Weekly
O:INTC160923P00035000,2016-09-19,2016-09-23,INTC,P,350.0,32,0.02,0.03,0.03,0.02,3,1474257600000000000,4,Weekly
O:INTC160923P00035500,2016-09-19,2016-09-23,INTC,P,355.0,735,0.05,0.04,0.05,0.03,28,1474257600000000000,4,Weekly
O:INTC160923P00036000,2016-09-19,2016-09-23,INTC,P,360.0,272,0.04,0.08,0.1,0.04,29,1474257600000000000,4,Weekly
O:INTC160923P00036500,2016-09-19,2016-09-23,INTC,P,365.0,310,0.07,0.15,0.17,0.07,24,1474257600000000000,4,Weekly
O:INTC160923P00037000,2016-09-19,2016-09-23,INTC,P,370.0,657,0.15,0.31,0.35,0.12,55,1474257600000000000,4,Weekly
O:INTC160923P00037500,2016-09-19,2016-09-23,INTC,P,375.0,287,0.25,0.52,0.6,0.25,53,1474257600000000000,4,Weekly
O:INTC160923P00038000,2016-09-19,2016-09-23,INTC,P,380.0,775,0.5,0.8,0.92,0.38,18,1474257600000000000,4,Weekly
O:INTC160923P00038500,2016-09-19,2016-09-23,INTC,P,385.0,53,0.76,1.29,1.29,0.76,11,1474257600000000000,4,Weekly
O:INTC160923P00039000,2016-09-19,2016-09-23,INTC,P,390.0,43,1.2,1.83,1.83,1.1,14,1474257600000000000,4,Weekly
O:INTC160923P00039500,2016-09-19,2016-09-23,INTC,P,395.0,20,2.26,2.25,2.26,2.25,5,1474257600000000000,4,Weekly
O:INTC160923P00040000,2016-09-19,2016-09-23,INTC,P,400.0,22,2.05,2.75,2.75,2.05,10,1474257600000000000,4,Weekly
O:INTC160930C00033500,2016-09-26,2016-09-30,INTC,C,335.0,10,3.15,3.15,3.15,3.15,1,1474862400000000000,4,Weekly
O:INTC160930C00034000,2016-09-26,2016-09-30,INTC,C,340.0,36,2.73,2.76,2.76,2.64,15,1474862400000000000,4,Weekly
O:INTC160930C00034500,2016-09-26,2016-09-30,INTC,C,345.0,32,2.23,2.2,2.37,2.2,8,1474862400000000000,4,Weekly
O:INTC160930C00035000,2016-09-26,2016-09-30,INTC,C,350.0,26,1.72,1.75,1.82,1.72,10,1474862400000000000,4,Weekly
O:INTC160930C00035500,2016-09-26,2016-09-30,INTC,C,355.0,86,1.62,1.25,1.62,1.24,18,1474862400000000000,4,Weekly
O:INTC160930C00036000,2016-09-26,2016-09-30,INTC,C,360.0,214,0.83,0.85,1.0,0.78,25,1474862400000000000,4,Weekly
O:INTC160930C00036500,2016-09-26,2016-09-30,INTC,C,365.0,629,0.67,0.41,0.67,0.41,39,1474862400000000000,4,Weekly
O:INTC160930C00037000,2016-09-26,2016-09-30,INTC,C,370.0,1247,0.23,0.17,0.26,0.17,69,1474862400000000000,4,Weekly
O:INTC160930C00037500,2016-09-26,2016-09-30,INTC,C,375.0,938,0.1,0.06,0.1,0.05,41,1474862400000000000,4,Weekly
O:INTC160930C00038000,2016-09-26,2016-09-30,INTC,C,380.0,263,0.01,0.02,0.03,0.01,19,1474862400000000000,4,Weekly
O:INTC160930C00038500,2016-09-26,2016-09-30,INTC,C,385.0,15,0.01,0.01,0.01,0.01,1,1474862400000000000,4,Weekly
O:INTC160930P00034000,2016-09-26,2016-09-30,INTC,P,340.0,13,0.02,0.01,0.02,0.01,10,1474862400000000000,4,Weekly
O:INTC160930P00034500,2016-09-26,2016-09-30,INTC,P,345.0,6,0.01,0.02,0.02,0.01,2,1474862400000000000,4,Weekly
O:INTC160930P00035000,2016-09-26,2016-09-30,INTC,P,350.0,52,0.03,0.03,0.03,0.02,9,1474862400000000000,4,Weekly
O:INTC160930P00035500,2016-09-26,2016-09-30,INTC,P,355.0,695,0.06,0.04,0.06,0.04,20,1474862400000000000,4,Weekly
O:INTC160930P00036000,2016-09-26,2016-09-30,INTC,P,360.0,136,0.09,0.11,0.14,0.08,18,1474862400000000000,4,Weekly
O:INTC160930P00036500,2016-09-26,2016-09-30,INTC,P,365.0,365,0.13,0.23,0.28,0.13,36,1474862400000000000,4,Weekly
O:INTC160930P00037000,2016-09-26,2016-09-30,INTC,P,370.0,387,0.25,0.52,0.55,0.25,60,1474862400000000000,4,Weekly
O:INTC160930P00037500,2016-09-26,2016-09-30,INTC,P,375.0,172,0.52,0.85,0.93,0.49,34,1474862400000000000,4,Weekly
O:INTC160930P00038000,2016-09-26,2016-09-30,INTC,P,380.0,27,1.12,1.31,1.32,1.1,11,1474862400000000000,4,Weekly
O:INTC160930P00038500,2016-09-26,2016-09-30,INTC,P,385.0,9,1.79,1.87,1.87,1.79,3,1474862400000000000,4,Weekly
O:INTC160930P00039000,2016-09-26,2016-09-30,INTC,P,390.0,37,2.15,2.23,2.29,2.15,7,1474862400000000000,4,Weekly
O:INTC160930P00039500,2016-09-26,2016-09-30,INTC,P,395.0,16,2.65,2.79,2.79,2.65,6,1474862400000000000,4,Weekly
O:INTC161007C00030000,2016-10-03,2016-10-07,INTC,C,300.0,22,7.6,7.65,7.65,7.5,6,1475467200000000000,4,Weekly
O:INTC161007C00035000,2016-10-03,2016-10-07,INTC,C,350.0,8,2.57,2.57,2.57,2.57,3,1475467200000000000,4,Weekly
O:INTC161007C00035500,2016-10-03,2016-10-07,INTC,C,355.0,10,2.1,2.18,2.18,2.07,5,1475467200000000000,4,Weekly
O:INTC161007C00036000,2016-10-03,2016-10-07,INTC,C,360.0,9,1.87,1.87,1.87,1.87,3,1475467200000000000,4,Weekly
O:INTC161007C00036500,2016-10-03,2016-10-07,INTC,C,365.0,15,1.43,1.14,1.43,1.14,4,1475467200000000000,4,Weekly
O:INTC161007C00037000,2016-10-03,2016-10-07,INTC,C,370.0,91,0.77,0.75,0.77,0.65,16,1475467200000000000,4,Weekly
O:INTC161007C00037500,2016-10-03,2016-10-07,INTC,C,375.0,596,0.57,0.39,0.57,0.33,39,1475467200000000000,4,Weekly
O:INTC161007C00038000,2016-10-03,2016-10-07,INTC,C,380.0,951,0.5,0.14,0.5,0.11,61,1475467200000000000,4,Weekly
O:INTC161007C00038500,2016-10-03,2016-10-07,INTC,C,385.0,608,0.09,0.04,0.09,0.04,16,1475467200000000000,4,Weekly
O:INTC161007C00039000,2016-10-03,2016-10-07,INTC,C,390.0,45,0.01,0.01,0.01,0.01,1,1475467200000000000,4,Weekly
O:INTC161007P00034500,2016-10-03,2016-10-07,INTC,P,345.0,12,0.01,0.01,0.01,0.01,7,1475467200000000000,4,Weekly
O:INTC161007P00036000,2016-10-03,2016-10-07,INTC,P,360.0,32,0.01,0.02,0.02,0.01,6,1475467200000000000,4,Weekly
O:INTC161007P00036500,2016-10-03,2016-10-07,INTC,P,365.0,87,0.03,0.03,0.04,0.03,7,1475467200000000000,4,Weekly
O:INTC161007P00037000,2016-10-03,2016-10-07,INTC,P,370.0,456,0.08,0.1,0.12,0.07,45,1475467200000000000,4,Weekly
O:INTC161007P00037500,2016-10-03,2016-10-07,INTC,P,375.0,457,0.14,0.24,0.25,0.13,30,1475467200000000000,4,Weekly
O:INTC161007P00038000,2016-10-03,2016-10-07,INTC,P,380.0,244,0.35,0.47,0.54,0.35,22,1475467200000000000,4,Weekly
O:INTC161007P00038500,2016-10-03,2016-10-07,INTC,P,385.0,48,0.66,0.86,0.97,0.66,13,1475467200000000000,4,Weekly
O:INTC161007P00039000,2016-10-03,2016-10-07,INTC,P,390.0,4,1.17,1.17,1.17,1.17,2,1475467200000000000,4,Weekly
O:INTC161007P00039500,2016-10-03,2016-10-07,INTC,P,395.0,9,1.65,1.86,1.86,1.65,3,1475467200000000000,4,Weekly
O:INTC161007P00040000,2016-10-03,2016-10-07,INTC,P,400.0,14,2.15,2.44,2.44,2.15,5,1475467200000000000,4,Weekly
O:INTC161014C00034000,2016-10-10,2016-10-14,INTC,C,340.0,7,4.1,4.1,4.1,4.1,1,1476072000000000000,4,Weekly
O:INTC161014C00035000,2016-10-10,2016-10-14,INTC,C,350.0,12,2.97,3.0,3.0,2.97,3,1476072000000000000,4,Weekly
O:INTC161014C00037000,2016-10-10,2016-10-14,INTC,C,370.0,33,1.32,0.99,1.32,0.99,5,1476072000000000000,4,Weekly
O:INTC161014C00037500,2016-10-10,2016-10-14,INTC,C,375.0,165,0.84,0.62,0.87,0.55,23,1476072000000000000,4,Weekly
O:INTC161014C00038000,2016-10-10,2016-10-14,INTC,C,380.0,467,0.43,0.27,0.49,0.24,45,1476072000000000000,4,Weekly
O:INTC161014C00038500,2016-10-10,2016-10-14,INTC,C,385.0,313,0.14,0.07,0.22,0.07,48,1476072000000000000,4,Weekly
O:INTC161014C00039000,2016-10-10,2016-10-14,INTC,C,390.0,87,0.05,0.03,0.06,0.03,6,1476072000000000000,4,Weekly
O:INTC161014C00039500,2016-10-10,2016-10-14,INTC,C,395.0,61,0.01,0.01,0.01,0.01,2,1476072000000000000,4,Weekly
O:INTC161014P00031000,2016-10-10,2016-10-14,INTC,P,310.0,20,0.01,0.01,0.01,0.01,3,1476072000000000000,4,Weekly
O:INTC161014P00034000,2016-10-10,2016-10-14,INTC,P,340.0,20,0.02,0.02,0.02,0.02,3,1476072000000000000,4,Weekly
O:INTC161014P00034500,2016-10-10,2016-10-14,INTC,P,345.0,2,0.01,0.01,0.01,0.01,2,1476072000000000000,4,Weekly
O:INTC161014P00035000,2016-10-10,2016-10-14,INTC,P,350.0,1,0.01,0.01,0.01,0.01,1,1476072000000000000,4,Weekly
O:INTC161014P00036000,2016-10-10,2016-10-14,INTC,P,360.0,17,0.01,0.01,0.01,0.01,2,1476072000000000000,4,Weekly
O:INTC161014P00036500,2016-10-10,2016-10-14,INTC,P,365.0,43,0.02,0.02,0.03,0.02,7,1476072000000000000,4,Weekly
O:INTC161014P00037000,2016-10-10,2016-10-14,INTC,P,370.0,97,0.05,0.04,0.06,0.03,13,1476072000000000000,4,Weekly
O:INTC161014P00037500,2016-10-10,2016-10-14,INTC,P,375.0,33,0.07,0.13,0.14,0.07,10,1476072000000000000,4,Weekly
O:INTC161014P00038000,2016-10-10,2016-10-14,INTC,P,380.0,610,0.19,0.26,0.32,0.18,48,1476072000000000000,4,Weekly
O:INTC161014P00038500,2016-10-10,2016-10-14,INTC,P,385.0,45,0.43,0.63,0.63,0.38,14,1476072000000000000,4,Weekly
O:INTC161014P00039000,2016-10-10,2016-10-14,INTC,P,390.0,94,0.8,1.05,1.05,0.74,10,1476072000000000000,4,Weekly
O:INTC161014P00039500,2016-10-10,2016-10-14,INTC,P,395.0,74,1.28,1.37,1.37,1.28,2,1476072000000000000,4,Weekly
O:INTC161014P00040000,2016-10-10,2016-10-14,INTC,P,400.0,6,1.81,1.81,1.81,1.81,1,1476072000000000000,4,Weekly
O:INTC161014P00040500,2016-10-10,2016-10-14,INTC,P,405.0,4,2.31,2.54,2.54,2.31,2,1476072000000000000,4,Weekly
O:INTC161014P00041000,2016-10-10,2016-10-14,INTC,P,410.0,2,2.81,2.81,2.81,2.81,1,1476072000000000000,4,Weekly
O:INTC161028C00030000,2016-10-24,2016-10-28,INTC,C,300.0,35,5.3,5.25,5.3,5.15,8,1477281600000000000,4,Weekly
O:INTC161028C00032500,2016-10-24,2016-10-28,INTC,C,325.0,117,2.81,2.65,2.98,2.65,41,1477281600000000000,4,Weekly
O:INTC161028C00033000,2016-10-24,2016-10-28,INTC,C,330.0,91,2.33,2.15,2.41,2.15,30,1477281600000000000,4,Weekly
O:INTC161028C00033500,2016-10-24,2016-10-28,INTC,C,335.0,20,1.82,1.7,1.9,1.7,7,1477281600000000000,4,Weekly
O:INTC161028C00034000,2016-10-24,2016-10-28,INTC,C,340.0,218,1.39,1.18,1.45,1.18,22,1477281600000000000,4,Weekly
O:INTC161028C00034500,2016-10-24,2016-10-28,INTC,C,345.0,89,1.0,0.8,1.0,0.74,11,1477281600000000000,4,Weekly
O:INTC161028C00035000,2016-10-24,2016-10-28,INTC,C,350.0,1087,0.52,0.4,0.61,0.36,58,1477281600000000000,4,Weekly
O:INTC161028C00035500,2016-10-24,2016-10-28,INTC,C,355.0,3383,0.25,0.18,0.31,0.13,222,1477281600000000000,4,Weekly
O:INTC161028C00036000,2016-10-24,2016-10-28,INTC,C,360.0,1175,0.07,0.04,0.11,0.04,61,1477281600000000000,4,Weekly
O:INTC161028C00036500,2016-10-24,2016-10-28,INTC,C,365.0,148,0.03,0.02,0.04,0.02,9,1477281600000000000,4,Weekly
O:INTC161028C00037000,2016-10-24,2016-10-28,INTC,C,370.0,36,0.01,0.01,0.01,0.01,5,1477281600000000000,4,Weekly
O:INTC161028P00033500,2016-10-24,2016-10-28,INTC,P,335.0,201,0.02,0.01,0.02,0.01,6,1477281600000000000,4,Weekly
O:INTC161028P00034000,2016-10-24,2016-10-28,INTC,P,340.0,958,0.03,0.03,0.03,0.02,18,1477281600000000000,4,Weekly
O:INTC161028P00034500,2016-10-24,2016-10-28,INTC,P,345.0,190,0.08,0.08,0.09,0.06,20,1477281600000000000,4,Weekly
O:INTC161028P00035000,2016-10-24,2016-10-28,INTC,P,350.0,1244,0.2,0.17,0.23,0.14,37,1477281600000000000,4,Weekly
O:INTC161028P00035500,2016-10-24,2016-10-28,INTC,P,355.0,1689,0.39,0.44,0.5,0.33,79,1477281600000000000,4,Weekly
O:INTC161028P00036000,2016-10-24,2016-10-28,INTC,P,360.0,2281,0.7,0.92,0.92,0.65,88,1477281600000000000,4,Weekly
O:INTC161028P00036500,2016-10-24,2016-10-28,INTC,P,365.0,34,1.11,1.32,1.32,1.11,11,1477281600000000000,4,Weekly
O:INTC161028P00037000,2016-10-24,2016-10-28,INTC,P,370.0,30,1.66,1.78,1.85,1.66,8,1477281600000000000,4,Weekly
O:INTC161028P00037500,2016-10-24,2016-10-28,INTC,P,375.0,11,2.16,2.33,2.33,2.16,2,1477281600000000000,4,Weekly
O:INTC161028P00038000,2016-10-24,2016-10-28,INTC,P,380.0,13,2.59,2.79,2.79,2.59,4,1477281600000000000,4,Weekly
O:INTC161104C00033500,2016-10-31,2016-11-04,INTC,C,335.0,38,1.5,1.45,1.52,1.45,5,1477886400000000000,4,Weekly
O:INTC161104C00034000,2016-10-31,2016-11-04,INTC,C,340.0,1484,0.99,0.93,1.09,0.88,301,1477886400000000000,4,Weekly
O:INTC161104C00034500,2016-10-31,2016-11-04,INTC,C,345.0,115,0.57,0.51,0.75,0.47,22,1477886400000000000,4,Weekly
O:INTC161104C00035000,2016-10-31,2016-11-04,INTC,C,350.0,1815,0.18,0.16,0.28,0.15,87,1477886400000000000,4,Weekly
O:INTC161104C00035500,2016-10-31,2016-11-04,INTC,C,355.0,1622,0.05,0.03,0.09,0.03,56,1477886400000000000,4,Weekly
O:INTC161104C00036000,2016-10-31,2016-11-04,INTC,C,360.0,101,0.02,0.01,0.02,0.01,7,1477886400000000000,4,Weekly
O:INTC161104C00036500,2016-10-31,2016-11-04,INTC,C,365.0,9,0.01,0.01,0.01,0.01,2,1477886400000000000,4,Weekly
O:INTC161104P00032500,2016-10-31,2016-11-04,INTC,P,325.0,43,0.01,0.01,0.01,0.01,3,1477886400000000000,4,Weekly
O:INTC161104P00033000,2016-10-31,2016-11-04,INTC,P,330.0,5,0.02,0.02,0.02,0.02,1,1477886400000000000,4,Weekly
O:INTC161104P00033500,2016-10-31,2016-11-04,INTC,P,335.0,25,0.04,0.04,0.04,0.04,1,1477886400000000000,4,Weekly
O:INTC161104P00034000,2016-10-31,2016-11-04,INTC,P,340.0,138,0.11,0.09,0.11,0.08,18,1477886400000000000,4,Weekly
O:INTC161104P00034500,2016-10-31,2016-11-04,INTC,P,345.0,184,0.22,0.23,0.23,0.19,21,1477886400000000000,4,Weekly
O:INTC161104P00035000,2016-10-31,2016-11-04,INTC,P,350.0,150,0.44,0.47,0.51,0.42,28,1477886400000000000,4,Weekly
O:INTC161104P00035500,2016-10-31,2016-11-04,INTC,P,355.0,16,0.8,0.82,0.84,0.8,7,1477886400000000000,4,Weekly
O:INTC161104P00036000,2016-10-31,2016-11-04,INTC,P,360.0,15,1.33,1.37,1.37,1.26,6,1477886400000000000,4,Weekly
O:INTC161104P00037000,2016-10-31,2016-11-04,INTC,P,370.0,75,2.26,2.3,2.31,2.23,16,1477886400000000000,4,Weekly
O:INTC161104P00037500,2016-10-31,2016-11-04,INTC,P,375.0,6,2.79,2.78,2.79,2.78,2,1477886400000000000,4,Weekly
O:INTC161111C00031000,2016-11-07,2016-11-11,INTC,C,310.0,1,3.75,3.75,3.75,3.75,1,1478494800000000000,4,Weekly
O:INTC161111C00033000,2016-11-07,2016-11-11,INTC,C,330.0,27,1.48,1.73,1.73,1.48,4,1478494800000000000,4,Weekly
O:INTC161111C00033500,2016-11-07,2016-11-11,INTC,C,335.0,370,0.98,1.22,1.22,0.93,10,1478494800000000000,4,Weekly
O:INTC161111C00034000,2016-11-07,2016-11-11,INTC,C,340.0,899,0.6,0.93,0.94,0.5,34,1478494800000000000,4,Weekly
O:INTC161111C00034500,2016-11-07,2016-11-11,INTC,C,345.0,3448,0.3,0.57,0.59,0.3,137,1478494800000000000,4,Weekly
O:INTC161111C00035000,2016-11-07,2016-11-11,INTC,C,350.0,1459,0.11,0.3,0.31,0.05,143,1478494800000000000,4,Weekly
O:INTC161111C00035500,2016-11-07,2016-11-11,INTC,C,355.0,1163,0.05,0.13,0.13,0.04,72,1478494800000000000,4,Weekly
O:INTC161111C00036000,2016-11-07,2016-11-11,INTC,C,360.0,133,0.01,0.04,0.04,0.01,13,1478494800000000000,4,Weekly
O:INTC161111P00031000,2016-11-07,2016-11-11,INTC,P,310.0,35,0.01,0.02,0.02,0.01,2,1478494800000000000,4,Weekly
O:INTC161111P00031500,2016-11-07,2016-11-11,INTC,P,315.0,511,0.04,0.03,0.04,0.02,14,1478494800000000000,4,Weekly
O:INTC161111P00032000,2016-11-07,2016-11-11,INTC,P,320.0,64,0.04,0.04,0.04,0.04,2,1478494800000000000,4,Weekly
O:INTC161111P00032500,2016-11-07,2016-11-11,INTC,P,325.0,43,0.1,0.06,0.1,0.06,10,1478494800000000000,4,Weekly
O:INTC161111P00033000,2016-11-07,2016-11-11,INTC,P,330.0,21,0.14,0.09,0.14,0.09,2,1478494800000000000,4,Weekly
O:INTC161111P00033500,2016-11-07,2016-11-11,INTC,P,335.0,93,0.22,0.14,0.22,0.14,11,1478494800000000000,4,Weekly
O:INTC161111P00034000,2016-11-07,2016-11-11,INTC,P,340.0,676,0.37,0.24,0.38,0.24,38,1478494800000000000,4,Weekly
O:INTC161111P00034500,2016-11-07,2016-11-11,INTC,P,345.0,2425,0.62,0.37,0.64,0.36,206,1478494800000000000,4,Weekly
O:INTC161111P00035000,2016-11-07,2016-11-11,INTC,P,350.0,178,0.99,0.63,1.09,0.63,18,1478494800000000000,4,Weekly
O:INTC161111P00035500,2016-11-07,2016-11-11,INTC,P,355.0,37,1.25,1.04,1.25,1.02,10,1478494800000000000,4,Weekly
O:INTC161111P00036000,2016-11-07,2016-11-11,INTC,P,360.0,20,1.79,1.66,1.79,1.66,2,1478494800000000000,4,Weekly
O:INTC161111P00036500,2016-11-07,2016-11-11,INTC,P,365.0,13,1.95,1.82,1.95,1.82,2,1478494800000000000,4,Weekly
O:INTC161111P00037000,2016-11-07,2016-11-11,INTC,P,370.0,13,2.73,2.49,2.73,2.49,3,1478494800000000000,4,Weekly
O:INTC161111P00037500,2016-11-07,2016-11-11,INTC,P,375.0,8,3.2,3.2,3.2,3.2,1,1478494800000000000,4,Weekly
O:INTC161125C00033000,2016-11-21,2016-11-25,INTC,C,330.0,13,2.1,1.97,2.1,1.97,4,1479704400000000000,4,Weekly
O:INTC161125C00033500,2016-11-21,2016-11-25,INTC,C,335.0,54,1.59,1.41,1.59,1.41,3,1479704400000000000,4,Weekly
O:INTC161125C00034000,2016-11-21,2016-11-25,INTC,C,340.0,16,0.94,0.92,0.94,0.92,4,1479704400000000000,4,Weekly
O:INTC161125C00034500,2016-11-21,2016-11-25,INTC,C,345.0,55,0.66,0.43,0.76,0.43,4,1479704400000000000,4,Weekly
