ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:MRK220520C00096000,2022-04-20,2022-05-20,MRK,C,96.0,4,0.11,0.11,10.57,NO,0.11,0.13,0.11,0.13,0.11,0.11,1,1650427200000000000,30.0,Monthly,85.52,86.46,86.82,85.48,86.82,93.55,94.08,94.08,0.0033,0.11,0.13,0.21,0.05
O:MRK220520C00100000,2022-04-20,2022-05-20,MRK,C,100.0,75,0.05,0.05,15.18,NO,0.05,0.06,0.05,0.06,0.05,0.05,16,1650427200000000000,30.0,Monthly,85.52,86.46,86.82,85.48,86.82,93.55,94.08,94.08,0.0033,0.05,0.06,0.24,0.02
O:MRK220520C00115000,2022-04-20,2022-05-20,MRK,C,115.0,1,0.02,0.02,32.46,NO,0.02,0.02,0.02,0.02,0.02,0.02,1,1650427200000000000,30.0,Monthly,85.52,86.46,86.82,85.48,86.82,93.55,94.08,94.08,0.0033,0.02,0.02,0.39,0.0
O:MRK220520C00042500,2022-04-21,2022-05-20,MRK,C,42.5,1,43.85,43.85,-51.27,YES,43.85,50.27,43.85,50.27,43.85,43.85,1,1650513600000000000,29.0,Monthly,86.41,86.23,87.22,85.39,87.22,93.55,94.08,94.08,0.0033,43.85,50.27,,
O:MRK220520C00075000,2022-04-21,2022-05-20,MRK,C,75.0,1,11.75,11.75,-14.01,YES,11.75,13.47,11.75,13.47,11.75,11.75,1,1650513600000000000,29.0,Monthly,86.41,86.23,87.22,85.39,87.22,93.55,94.08,94.08,0.0033,11.75,13.47,,
O:MRK220520C00077500,2022-04-21,2022-05-20,MRK,C,77.5,1,9.24,9.24,-11.14,YES,9.24,10.59,9.24,10.59,9.24,9.24,1,1650513600000000000,29.0,Monthly,86.41,86.23,87.22,85.39,87.22,93.55,94.08,94.08,0.0033,9.24,10.59,,
O:MRK220520C00079000,2022-04-21,2022-05-20,MRK,C,79.0,5,7.97,7.97,-9.42,YES,7.97,9.14,7.97,9.14,7.97,7.97,1,1650513600000000000,29.0,Monthly,86.41,86.23,87.22,85.39,87.22,93.55,94.08,94.08,0.0033,7.97,9.14,,
O:MRK220520C00080000,2022-04-21,2022-05-20,MRK,C,80.0,27,6.43,7.05,-8.28,YES,7.0,8.03,6.43,7.37,7.57,6.43,9,1650513600000000000,29.0,Monthly,86.41,86.23,87.22,85.39,87.22,93.55,94.08,94.08,0.0033,7.0,8.68,,
O:MRK220520C00081000,2022-04-21,2022-05-20,MRK,C,81.0,9,6.35,6.35,-7.13,YES,6.35,7.28,6.35,7.28,6.35,6.35,3,1650513600000000000,29.0,Monthly,86.41,86.23,87.22,85.39,87.22,93.55,94.08,94.08,0.0033,6.35,7.28,0.17,0.94
O:MRK220520C00082000,2022-04-21,2022-05-20,MRK,C,82.0,44,5.45,5.1,-5.98,YES,5.32,6.1,5.1,5.85,5.55,5.1,8,1650513600000000000,29.0,Monthly,86.41,86.23,87.22,85.39,87.22,93.55,94.08,94.08,0.0033,5.32,6.36,0.14,0.94
O:MRK220520C00082500,2022-04-21,2022-05-20,MRK,C,82.5,19,4.3,4.91,-5.41,YES,4.75,5.45,4.3,4.93,5.2,4.3,7,1650513600000000000,29.0,Monthly,86.41,86.23,87.22,85.39,87.22,93.55,94.08,94.08,0.0033,4.75,5.96,0.15,0.9
O:MRK220520C00083000,2022-04-21,2022-05-20,MRK,C,83.0,14,4.14,4.85,-4.84,YES,4.44,5.09,4.03,4.62,4.85,4.03,5,1650513600000000000,29.0,Monthly,86.41,86.23,87.22,85.39,87.22,93.55,94.08,94.08,0.0033,4.44,5.56,0.22,0.78
O:MRK220520C00084000,2022-04-21,2022-05-20,MRK,C,84.0,17,3.75,3.8,-3.69,YES,3.9,4.47,3.75,4.3,4.05,3.75,6,1650513600000000000,29.0,Monthly,86.41,86.23,87.22,85.39,87.22,93.55,94.08,94.08,0.0033,3.9,4.64,0.18,0.77
O:MRK220520C00085000,2022-04-21,2022-05-20,MRK,C,85.0,221,3.05,2.95,-2.55,YES,3.14,3.59,2.74,3.14,3.53,2.74,70,1650513600000000000,29.0,Monthly,86.41,86.23,87.22,85.39,87.22,93.55,94.08,94.08,0.0033,3.14,4.05,0.16,0.71
O:MRK220520C00086000,2022-04-21,2022-05-20,MRK,C,86.0,106,2.01,2.32,-1.4,YES,2.43,2.79,2.01,2.3,2.85,2.01,24,1650513600000000000,29.0,Monthly,86.41,86.23,87.22,85.39,87.22,93.55,94.08,94.08,0.0033,2.43,3.27,0.17,0.61
O:MRK220520C00087000,2022-04-21,2022-05-20,MRK,C,87.0,176,1.94,1.78,-0.25,YES,1.9,2.18,1.52,1.74,2.29,1.52,40,1650513600000000000,29.0,Monthly,86.41,86.23,87.22,85.39,87.22,93.55,94.08,94.08,0.0033,1.9,2.63,0.17,0.51
O:MRK220520C00087500,2022-04-21,2022-05-20,MRK,C,87.5,932,1.61,1.58,0.32,YES,1.64,1.88,1.24,1.42,2.04,1.24,166,1650513600000000000,29.0,Monthly,86.41,86.23,87.22,85.39,87.22,93.55,94.08,94.08,0.0033,1.64,2.34,0.17,0.47
O:MRK220520C00088000,2022-04-21,2022-05-20,MRK,C,88.0,51,1.4,1.57,0.89,YES,1.59,1.82,1.4,1.61,1.78,1.4,10,1650513600000000000,29.0,Monthly,86.41,86.23,87.22,85.39,87.22,93.55,94.08,94.08,0.0033,1.59,2.04,0.2,0.43
O:MRK220520C00089000,2022-04-21,2022-05-20,MRK,C,89.0,10,1.15,1.37,2.04,YES,1.26,1.44,1.15,1.32,1.37,1.15,4,1650513600000000000,29.0,Monthly,86.41,86.23,87.22,85.39,87.22,93.55,94.08,94.08,0.0033,1.26,1.57,0.22,0.36
O:MRK220520C00090000,2022-04-21,2022-05-20,MRK,C,90.0,671,0.88,0.75,3.19,YES,0.78,0.89,0.54,0.62,1.02,0.54,150,1650513600000000000,29.0,Monthly,86.41,86.23,87.22,85.39,87.22,93.55,94.08,94.08,0.0033,0.78,1.17,0.18,0.26
O:MRK220520C00091000,2022-04-21,2022-05-20,MRK,C,91.0,13,0.7,0.63,4.33,YES,0.66,0.76,0.63,0.72,0.7,0.63,3,1650513600000000000,29.0,Monthly,86.41,86.23,87.22,85.39,87.22,93.55,94.08,94.08,0.0033,0.66,0.8,0.2,0.21
O:MRK220520C00092000,2022-04-21,2022-05-20,MRK,C,92.0,11,0.4,0.43,5.48,YES,0.42,0.48,0.4,0.46,0.43,0.4,6,1650513600000000000,29.0,Monthly,86.41,86.23,87.22,85.39,87.22,93.55,94.08,94.08,0.0033,0.42,0.49,0.19,0.16
O:MRK220520C00092500,2022-04-21,2022-05-20,MRK,C,92.5,31,0.34,0.32,6.05,YES,0.36,0.41,0.32,0.37,0.39,0.32,7,1650513600000000000,29.0,Monthly,86.41,86.23,87.22,85.39,87.22,93.55,94.08,94.08,0.0033,0.36,0.45,0.19,0.13
O:MRK220520C00093000,2022-04-21,2022-05-20,MRK,C,93.0,55,0.32,0.29,6.63,YES,0.32,0.37,0.29,0.33,0.35,0.29,18,1650513600000000000,29.0,Monthly,86.41,86.23,87.22,85.39,87.22,93.55,94.08,94.08,0.0033,0.32,0.4,0.19,0.11
O:MRK220520C00094000,2022-04-21,2022-05-20,MRK,C,94.0,18,0.2,0.25,7.77,YES,0.22,0.26,0.2,0.23,0.25,0.2,8,1650513600000000000,29.0,Monthly,86.41,86.23,87.22,85.39,87.22,93.55,94.08,94.08,0.0033,0.22,0.29,0.21,0.1
O:MRK220520C00095000,2022-04-21,2022-05-20,MRK,C,95.0,37,0.11,0.17,8.92,NO,0.14,0.16,0.11,0.13,0.17,0.11,13,1650513600000000000,29.0,Monthly,86.41,86.23,87.22,85.39,87.22,93.55,94.08,94.08,0.0033,0.14,0.19,0.21,0.07
O:MRK220520C00096000,2022-04-21,2022-05-20,MRK,C,96.0,1,0.11,0.11,10.07,NO,0.11,0.13,0.11,0.13,0.11,0.11,1,1650513600000000000,29.0,Monthly,86.41,86.23,87.22,85.39,87.22,93.55,94.08,94.08,0.0033,0.11,0.13,0.21,0.05
O:MRK220520C00070000,2022-04-22,2022-05-20,MRK,C,70.0,1,15.05,15.05,-18.74,YES,15.05,17.47,15.05,17.47,15.05,15.05,1,1650600000000000000,28.0,Monthly,85.86,84.59,86.14,84.5,86.14,93.55,94.08,94.08,0.0033,15.05,17.47,,
O:MRK220520C00075000,2022-04-22,2022-05-20,MRK,C,75.0,1,10.4,10.4,-12.93,YES,10.4,12.07,10.4,12.07,10.4,10.4,1,1650600000000000000,28.0,Monthly,85.86,84.59,86.14,84.5,86.14,93.55,94.08,94.08,0.0033,10.4,12.07,,
O:MRK220520C00080000,2022-04-22,2022-05-20,MRK,C,80.0,28,6.13,5.65,-7.13,YES,5.89,6.84,5.65,6.56,6.13,5.65,11,1650600000000000000,28.0,Monthly,85.86,84.59,86.14,84.5,86.14,93.55,94.08,94.08,0.0033,5.89,7.12,,
O:MRK220520C00081000,2022-04-22,2022-05-20,MRK,C,81.0,35,5.1,4.8,-5.97,YES,4.95,5.75,4.8,5.57,5.1,4.8,4,1650600000000000000,28.0,Monthly,85.86,84.59,86.14,84.5,86.14,93.55,94.08,94.08,0.0033,4.95,5.92,,
O:MRK220520C00082500,2022-04-22,2022-05-20,MRK,C,82.5,88,4.3,3.8,-4.23,YES,4.0,4.64,3.7,4.3,4.3,3.7,13,1650600000000000000,28.0,Monthly,85.86,84.59,86.14,84.5,86.14,93.55,94.08,94.08,0.0033,4.0,4.99,0.12,0.9
O:MRK220520C00083000,2022-04-22,2022-05-20,MRK,C,83.0,91,3.75,3.4,-3.65,YES,3.62,4.21,3.4,3.95,3.85,3.4,25,1650600000000000000,28.0,Monthly,85.86,84.59,86.14,84.5,86.14,93.55,94.08,94.08,0.0033,3.62,4.47,0.13,0.84
O:MRK220520C00084000,2022-04-22,2022-05-20,MRK,C,84.0,87,2.75,2.72,-2.48,YES,2.86,3.32,2.72,3.16,3.0,2.72,21,1650600000000000000,28.0,Monthly,85.86,84.59,86.14,84.5,86.14,93.55,94.08,94.08,0.0033,2.86,3.48,0.15,0.73
O:MRK220520C00085000,2022-04-22,2022-05-20,MRK,C,85.0,826,2.56,2.26,-1.32,YES,2.37,2.75,2.18,2.53,2.56,2.18,117,1650600000000000000,28.0,Monthly,85.86,84.59,86.14,84.5,86.14,93.55,94.08,94.08,0.0033,2.37,2.97,0.17,0.6
O:MRK220520C00086000,2022-04-22,2022-05-20,MRK,C,86.0,188,1.93,1.76,-0.16,YES,1.82,2.12,1.72,2.0,1.93,1.72,24,1650600000000000000,28.0,Monthly,85.86,84.59,86.14,84.5,86.14,93.55,94.08,94.08,0.0033,1.82,2.24,0.18,0.51
O:MRK220520C00087000,2022-04-22,2022-05-20,MRK,C,87.0,29,1.52,1.27,1.0,YES,1.38,1.61,1.25,1.45,1.52,1.25,14,1650600000000000000,28.0,Monthly,85.86,84.59,86.14,84.5,86.14,93.55,94.08,94.08,0.0033,1.38,1.76,0.17,0.41
O:MRK220520C00087500,2022-04-22,2022-05-20,MRK,C,87.5,749,1.3,1.1,1.58,YES,1.26,1.47,1.08,1.25,1.45,1.08,122,1650600000000000000,28.0,Monthly,85.86,84.59,86.14,84.5,86.14,93.55,94.08,94.08,0.0033,1.26,1.68,0.18,0.37
O:MRK220520C00088000,2022-04-22,2022-05-20,MRK,C,88.0,11,1.11,1.08,2.16,YES,1.06,1.24,1.0,1.16,1.13,1.0,7,1650600000000000000,28.0,Monthly,85.86,84.59,86.14,84.5,86.14,93.55,94.08,94.08,0.0033,1.06,1.31,0.19,0.34
O:MRK220520C00089000,2022-04-22,2022-05-20,MRK,C,89.0,17,0.79,0.74,3.32,YES,0.79,0.92,0.74,0.86,0.84,0.74,4,1650600000000000000,28.0,Monthly,85.86,84.59,86.14,84.5,86.14,93.55,94.08,94.08,0.0033,0.79,0.98,0.19,0.26
O:MRK220520C00090000,2022-04-22,2022-05-20,MRK,C,90.0,385,0.55,0.5,4.48,YES,0.56,0.65,0.47,0.55,0.65,0.47,105,1650600000000000000,28.0,Monthly,85.86,84.59,86.14,84.5,86.14,93.55,94.08,94.08,0.0033,0.56,0.75,0.19,0.19
O:MRK220520C00091000,2022-04-22,2022-05-20,MRK,C,91.0,1010,0.4,0.39,5.64,YES,0.4,0.46,0.37,0.43,0.42,0.37,170,1650600000000000000,28.0,Monthly,85.86,84.59,86.14,84.5,86.14,93.55,94.08,94.08,0.0033,0.4,0.49,0.2,0.15
O:MRK220520C00092000,2022-04-22,2022-05-20,MRK,C,92.0,2,0.27,0.24,6.8,YES,0.26,0.3,0.24,0.28,0.27,0.24,2,1650600000000000000,28.0,Monthly,85.86,84.59,86.14,84.5,86.14,93.55,94.08,94.08,0.0033,0.26,0.31,0.19,0.1
O:MRK220520C00092500,2022-04-22,2022-05-20,MRK,C,92.5,35,0.29,0.23,7.38,YES,0.26,0.3,0.23,0.27,0.29,0.23,4,1650600000000000000,28.0,Monthly,85.86,84.59,86.14,84.5,86.14,93.55,94.08,94.08,0.0033,0.26,0.34,0.2,0.09
O:MRK220520C00093000,2022-04-22,2022-05-20,MRK,C,93.0,1,0.18,0.18,7.96,YES,0.18,0.21,0.18,0.21,0.18,0.18,1,1650600000000000000,28.0,Monthly,85.86,84.59,86.14,84.5,86.14,93.55,94.08,94.08,0.0033,0.18,0.21,0.2,0.08
O:MRK220520C00095000,2022-04-22,2022-05-20,MRK,C,95.0,110,0.14,0.1,10.29,NO,0.12,0.13,0.09,0.1,0.14,0.09,18,1650600000000000000,28.0,Monthly,85.86,84.59,86.14,84.5,86.14,93.55,94.08,94.08,0.0033,0.12,0.16,0.21,0.04
O:MRK220520C00096000,2022-04-22,2022-05-20,MRK,C,96.0,21,0.08,0.08,11.45,NO,0.08,0.09,0.08,0.09,0.08,0.08,2,1650600000000000000,28.0,Monthly,85.86,84.59,86.14,84.5,86.14,93.55,94.08,94.08,0.0033,0.08,0.09,0.22,0.03
O:MRK220520C00098000,2022-04-22,2022-05-20,MRK,C,98.0,15,0.05,0.05,13.77,NO,0.05,0.06,0.05,0.06,0.05,0.05,2,1650600000000000000,28.0,Monthly,85.86,84.59,86.14,84.5,86.14,93.55,94.08,94.08,0.0033,0.05,0.06,0.23,0.02
O:MRK220520C00100000,2022-04-22,2022-05-20,MRK,C,100.0,7,0.04,0.04,16.09,NO,0.04,0.05,0.04,0.05,0.04,0.04,4,1650600000000000000,28.0,Monthly,85.86,84.59,86.14,84.5,86.14,93.55,94.08,94.08,0.0033,0.04,0.05,0.25,0.02
O:MRK220617C00060000,2022-05-16,2022-06-17,MRK,C,60.0,1,32.31,32.31,-35.39,YES,32.31,34.79,32.31,34.79,32.31,32.31,1,1652673600000000000,32.0,Monthly,90.79,92.32,92.87,90.68,92.87,84.62,85.76,85.76,0.0077,32.31,34.79,,
O:MRK220617C00070000,2022-05-16,2022-06-17,MRK,C,70.0,4,21.3,22.18,-24.63,YES,21.74,23.41,21.3,22.94,22.18,21.3,4,1652673600000000000,32.0,Monthly,90.79,92.32,92.87,90.68,92.87,84.62,85.76,85.76,0.0077,21.74,23.88,,
O:MRK220617C00072500,2022-05-16,2022-06-17,MRK,C,72.5,15,20.35,20.35,-21.93,YES,20.35,21.91,20.35,21.91,20.35,20.35,1,1652673600000000000,32.0,Monthly,90.79,92.32,92.87,90.68,92.87,84.62,85.76,85.76,0.0077,20.35,21.91,0.0,1.0
O:MRK220617C00080000,2022-05-16,2022-06-17,MRK,C,80.0,15,11.55,12.44,-13.86,YES,12.12,13.06,11.45,12.33,12.8,11.45,8,1652673600000000000,32.0,Monthly,90.79,92.32,92.87,90.68,92.87,84.62,85.76,85.76,0.0077,12.12,13.78,,
O:MRK220617C00082500,2022-05-16,2022-06-17,MRK,C,82.5,60,9.2,10.4,-11.17,YES,9.72,10.46,8.93,9.62,10.5,8.93,18,1652673600000000000,32.0,Monthly,90.79,92.32,92.87,90.68,92.87,84.62,85.76,85.76,0.0077,9.72,11.31,0.0,1.0
O:MRK220617C00085000,2022-05-16,2022-06-17,MRK,C,85.0,126,6.64,7.8,-8.47,YES,7.33,7.89,6.56,7.06,8.1,6.56,30,1652673600000000000,32.0,Monthly,90.79,92.32,92.87,90.68,92.87,84.62,85.76,85.76,0.0077,7.33,8.72,,
O:MRK220617C00087500,2022-05-16,2022-06-17,MRK,C,87.5,150,4.75,5.65,-5.78,NO,5.37,5.78,4.74,5.1,6.0,4.74,63,1652673600000000000,32.0,Monthly,90.79,92.32,92.87,90.68,92.87,84.62,85.76,85.76,0.0077,5.37,6.46,0.16,0.89
O:MRK220617C00090000,2022-05-16,2022-06-17,MRK,C,90.0,2140,3.0,3.68,-3.09,NO,3.46,3.72,2.81,3.03,4.1,2.81,397,1652673600000000000,32.0,Monthly,90.79,92.32,92.87,90.68,92.87,84.62,85.76,85.76,0.0077,3.46,4.41,0.17,0.73
O:MRK220617C00092500,2022-05-16,2022-06-17,MRK,C,92.5,1173,1.65,2.35,-0.4,NO,2.08,2.23,1.62,1.74,2.53,1.62,244,1652673600000000000,32.0,Monthly,90.79,92.32,92.87,90.68,92.87,84.62,85.76,85.76,0.0077,2.08,2.72,0.19,0.52
O:MRK220617C00095000,2022-05-16,2022-06-17,MRK,C,95.0,2046,0.99,1.2,2.29,NO,1.11,1.2,0.81,0.87,1.41,0.81,271,1652673600000000000,32.0,Monthly,90.79,92.32,92.87,90.68,92.87,84.62,85.76,85.76,0.0077,1.11,1.52,0.19,0.34
O:MRK220617C00097500,2022-05-16,2022-06-17,MRK,C,97.5,447,0.41,0.57,4.99,NO,0.55,0.59,0.41,0.44,0.68,0.41,90,1652673600000000000,32.0,Monthly,90.79,92.32,92.87,90.68,92.87,84.62,85.76,85.76,0.0077,0.55,0.73,0.19,0.19
O:MRK220617C00100000,2022-05-16,2022-06-17,MRK,C,100.0,713,0.44,0.27,7.68,NO,0.32,0.34,0.19,0.2,0.44,0.19,93,1652673600000000000,32.0,Monthly,90.79,92.32,92.87,90.68,92.87,84.62,85.76,85.76,0.0077,0.32,0.47,0.2,0.1
O:MRK220617C00105000,2022-05-16,2022-06-17,MRK,C,105.0,28,0.1,0.08,13.06,NO,0.08,0.09,0.07,0.08,0.1,0.07,9,1652673600000000000,32.0,Monthly,90.79,92.32,92.87,90.68,92.87,84.62,85.76,85.76,0.0077,0.08,0.11,0.22,0.03
O:MRK220617C00110000,2022-05-16,2022-06-17,MRK,C,110.0,11,0.03,0.04,18.45,NO,0.04,0.04,0.03,0.03,0.04,0.03,2,1652673600000000000,32.0,Monthly,90.79,92.32,92.87,90.68,92.87,84.62,85.76,85.76,0.0077,0.04,0.04,0.26,0.01
O:MRK220617C00075000,2022-05-17,2022-06-17,MRK,C,75.0,2,18.55,18.5,-20.69,YES,18.52,19.59,18.5,19.56,18.55,18.5,2,1652760000000000000,31.0,Monthly,92.31,93.0,94.56,91.51,94.56,84.62,85.76,85.76,0.0077,18.52,19.62,,
O:MRK220617C00077500,2022-05-17,2022-06-17,MRK,C,77.5,25,14.88,16.5,-18.04,YES,15.79,16.7,14.88,15.74,16.7,14.88,4,1652760000000000000,31.0,Monthly,92.31,93.0,94.56,91.51,94.56,84.62,85.76,85.76,0.0077,15.79,17.66,,
O:MRK220617C00080000,2022-05-17,2022-06-17,MRK,C,80.0,64,11.65,13.55,-15.4,YES,12.99,13.74,11.65,12.32,14.33,11.65,9,1652760000000000000,31.0,Monthly,92.31,93.0,94.56,91.51,94.56,84.62,85.76,85.76,0.0077,12.99,15.15,,
O:MRK220617C00082500,2022-05-17,2022-06-17,MRK,C,82.5,14,10.95,11.05,-12.75,YES,11.3,11.95,10.95,11.58,11.65,10.95,5,1652760000000000000,31.0,Monthly,92.31,93.0,94.56,91.51,94.56,84.62,85.76,85.76,0.0077,11.3,12.32,,
O:MRK220617C00085000,2022-05-17,2022-06-17,MRK,C,85.0,237,7.2,8.38,-10.11,YES,8.4,8.89,7.2,7.61,9.61,7.2,23,1652760000000000000,31.0,Monthly,92.31,93.0,94.56,91.51,94.56,84.62,85.76,85.76,0.0077,8.4,10.16,,
O:MRK220617C00087500,2022-05-17,2022-06-17,MRK,C,87.5,92,5.66,6.15,-7.47,NO,6.5,6.88,5.66,5.99,7.35,5.66,30,1652760000000000000,31.0,Monthly,92.31,93.0,94.56,91.51,94.56,84.62,85.76,85.76,0.0077,6.5,7.77,,
O:MRK220617C00090000,2022-05-17,2022-06-17,MRK,C,90.0,460,3.7,4.25,-4.82,NO,4.3,4.55,3.23,3.42,5.38,3.23,127,1652760000000000000,31.0,Monthly,92.31,93.0,94.56,91.51,94.56,84.62,85.76,85.76,0.0077,4.3,5.69,,
O:MRK220617C00092500,2022-05-17,2022-06-17,MRK,C,92.5,550,2.3,2.64,-2.18,NO,2.73,2.89,1.91,2.02,3.55,1.91,138,1652760000000000000,31.0,Monthly,92.31,93.0,94.56,91.51,94.56,84.62,85.76,85.76,0.0077,2.73,3.75,0.12,0.73
O:MRK220617C00095000,2022-05-17,2022-06-17,MRK,C,95.0,3883,1.21,1.42,0.47,NO,1.5,1.59,0.95,1.0,2.05,0.95,265,1652760000000000000,31.0,Monthly,92.31,93.0,94.56,91.51,94.56,84.62,85.76,85.76,0.0077,1.5,2.17,0.15,0.45
O:MRK220617C00097500,2022-05-17,2022-06-17,MRK,C,97.5,680,0.57,0.7,3.11,NO,0.8,0.85,0.52,0.55,1.09,0.52,114,1652760000000000000,31.0,Monthly,92.31,93.0,94.56,91.51,94.56,84.62,85.76,85.76,0.0077,0.8,1.15,0.16,0.25
O:MRK220617C00100000,2022-05-17,2022-06-17,MRK,C,100.0,3173,0.27,0.31,5.75,NO,0.34,0.36,0.17,0.18,0.52,0.17,148,1652760000000000000,31.0,Monthly,92.31,93.0,94.56,91.51,94.56,84.62,85.76,85.76,0.0077,0.34,0.55,0.17,0.12
O:MRK220617C00105000,2022-05-17,2022-06-17,MRK,C,105.0,92,0.07,0.14,11.04,NO,0.1,0.11,0.07,0.07,0.14,0.07,11,1652760000000000000,31.0,Monthly,92.31,93.0,94.56,91.51,94.56,84.62,85.76,85.76,0.0077,0.1,0.15,0.22,0.05
O:MRK220617C00110000,2022-05-17,2022-06-17,MRK,C,110.0,23,0.03,0.04,16.33,NO,0.04,0.04,0.03,0.03,0.04,0.03,3,1652760000000000000,31.0,Monthly,92.31,93.0,94.56,91.51,94.56,84.62,85.76,85.76,0.0077,0.04,0.04,0.24,0.01
O:MRK220617C00075000,2022-05-18,2022-06-17,MRK,C,75.0,1,17.1,17.1,-19.49,YES,17.1,18.36,17.1,18.36,17.1,17.1,1,1652846400000000000,30.0,Monthly,92.56,92.1,93.16,91.77,93.16,84.62,85.76,85.76,0.0077,17.1,18.36,,
O:MRK220617C00080000,2022-05-18,2022-06-17,MRK,C,80.0,28,13.14,12.5,-14.13,YES,12.82,13.76,12.5,13.42,13.14,12.5,10,1652846400000000000,30.0,Monthly,92.56,92.1,93.16,91.77,93.16,84.62,85.76,85.76,0.0077,12.82,14.1,,
O:MRK220617C00082500,2022-05-18,2022-06-17,MRK,C,82.5,14,10.35,9.85,-11.44,YES,10.12,10.86,9.83,10.55,10.4,9.83,8,1652846400000000000,30.0,Monthly,92.56,92.1,93.16,91.77,93.16,84.62,85.76,85.76,0.0077,10.12,11.16,,
O:MRK220617C00085000,2022-05-18,2022-06-17,MRK,C,85.0,38,8.0,7.55,-8.76,YES,7.76,8.33,7.45,8.0,8.07,7.45,11,1652846400000000000,30.0,Monthly,92.56,92.1,93.16,91.77,93.16,84.62,85.76,85.76,0.0077,7.76,8.66,,
O:MRK220617C00087500,2022-05-18,2022-06-17,MRK,C,87.5,81,6.0,5.45,-6.08,NO,5.68,6.09,5.25,5.64,6.1,5.25,16,1652846400000000000,30.0,Monthly,92.56,92.1,93.16,91.77,93.16,84.62,85.76,85.76,0.0077,5.68,6.55,0.0,1.0
O:MRK220617C00090000,2022-05-18,2022-06-17,MRK,C,90.0,426,4.15,3.5,-3.39,NO,3.85,4.13,3.5,3.76,4.2,3.5,52,1652846400000000000,30.0,Monthly,92.56,92.1,93.16,91.77,93.16,84.62,85.76,85.76,0.0077,3.85,4.51,0.12,0.83
O:MRK220617C00092500,2022-05-18,2022-06-17,MRK,C,92.5,925,2.55,2.16,-0.71,NO,2.37,2.54,2.05,2.2,2.69,2.05,240,1652846400000000000,30.0,Monthly,92.56,92.1,93.16,91.77,93.16,84.62,85.76,85.76,0.0077,2.37,2.89,0.17,0.55
O:MRK220617C00095000,2022-05-18,2022-06-17,MRK,C,95.0,628,0.96,1.14,1.98,NO,1.23,1.32,0.96,1.03,1.5,0.96,104,1652846400000000000,30.0,Monthly,92.56,92.1,93.16,91.77,93.16,84.62,85.76,85.76,0.0077,1.23,1.61,0.18,0.34
O:MRK220617C00097500,2022-05-18,2022-06-17,MRK,C,97.5,97,0.63,0.58,4.66,NO,0.62,0.67,0.55,0.59,0.7,0.55,27,1652846400000000000,30.0,Monthly,92.56,92.1,93.16,91.77,93.16,84.62,85.76,85.76,0.0077,0.62,0.75,0.19,0.19
O:MRK220617C00100000,2022-05-18,2022-06-17,MRK,C,100.0,98,0.3,0.28,7.34,NO,0.3,0.32,0.24,0.26,0.36,0.24,39,1652846400000000000,30.0,Monthly,92.56,92.1,93.16,91.77,93.16,84.62,85.76,85.76,0.0077,0.3,0.39,0.2,0.1
O:MRK220617C00105000,2022-05-18,2022-06-17,MRK,C,105.0,16,0.07,0.08,12.71,NO,0.08,0.08,0.07,0.08,0.08,0.07,2,1652846400000000000,30.0,Monthly,92.56,92.1,93.16,91.77,93.16,84.62,85.76,85.76,0.0077,0.08,0.09,0.22,0.03
O:MRK220617C00067500,2022-05-19,2022-06-17,MRK,C,67.5,6,24.33,24.33,-27.11,YES,24.33,26.27,24.33,26.27,24.33,24.33,1,1652932800000000000,29.0,Monthly,91.25,92.09,92.61,90.88,92.61,84.62,85.76,85.76,0.0077,24.33,26.27,,
O:MRK220617C00072500,2022-05-19,2022-06-17,MRK,C,72.5,1,19.6,19.6,-21.71,YES,19.6,21.16,19.6,21.16,19.6,19.6,1,1652932800000000000,29.0,Monthly,91.25,92.09,92.61,90.88,92.61,84.62,85.76,85.76,0.0077,19.6,21.16,,
O:MRK220617C00075000,2022-05-19,2022-06-17,MRK,C,75.0,3,16.55,16.55,-19.02,YES,16.55,17.87,16.55,17.87,16.55,16.55,2,1652932800000000000,29.0,Monthly,91.25,92.09,92.61,90.88,92.61,84.62,85.76,85.76,0.0077,16.55,17.87,,
O:MRK220617C00077500,2022-05-19,2022-06-17,MRK,C,77.5,5,14.55,14.89,-16.32,YES,14.72,15.89,14.55,15.71,14.89,14.55,2,1652932800000000000,29.0,Monthly,91.25,92.09,92.61,90.88,92.61,84.62,85.76,85.76,0.0077,14.72,16.08,,
O:MRK220617C00080000,2022-05-19,2022-06-17,MRK,C,80.0,9,11.45,12.51,-13.62,YES,11.98,12.94,11.45,12.36,12.51,11.45,5,1652932800000000000,29.0,Monthly,91.25,92.09,92.61,90.88,92.61,84.62,85.76,85.76,0.0077,11.98,13.51,,
O:MRK220617C00082500,2022-05-19,2022-06-17,MRK,C,82.5,3,9.35,9.25,-10.92,YES,9.4,10.14,9.25,9.99,9.54,9.25,3,1652932800000000000,29.0,Monthly,91.25,92.09,92.61,90.88,92.61,84.62,85.76,85.76,0.0077,9.4,10.3,,
