ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:MRK160415C00050000,2016-03-18,2016-04-15,MRK,C,50.0,60,2.54,2.64,-1.15,NO,2.48,4.9,2.32,4.59,2.64,2.32,7,1458273600000000000,28,Monthly,49.93,50.42,50.58,49.79,50.58,54.18,54.57,54.57,0.0036,2.48,5.22
O:MRK160415C00052500,2016-03-18,2016-04-15,MRK,C,52.5,3551,0.7,0.82,3.8,NO,0.72,1.43,0.58,1.15,0.87,0.58,104,1458273600000000000,28,Monthly,49.93,50.42,50.58,49.79,50.58,54.18,54.57,54.57,0.0036,0.72,1.72
O:MRK160415C00055000,2016-03-18,2016-04-15,MRK,C,55.0,176,0.09,0.11,8.74,NO,0.1,0.2,0.07,0.14,0.13,0.07,17,1458273600000000000,28,Monthly,49.93,50.42,50.58,49.79,50.58,54.18,54.57,54.57,0.0036,0.1,0.26
O:MRK160415C00057500,2016-03-18,2016-04-15,MRK,C,57.5,38,0.01,0.02,13.68,NO,0.02,0.03,0.01,0.02,0.02,0.01,5,1458273600000000000,28,Monthly,49.93,50.42,50.58,49.79,50.58,54.18,54.57,54.57,0.0036,0.02,0.04
O:MRK160415C00060000,2016-03-18,2016-04-15,MRK,C,60.0,1,0.01,0.01,18.62,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1458273600000000000,28,Monthly,49.93,50.42,50.58,49.79,50.58,54.18,54.57,54.57,0.0036,0.01,0.02
O:MRK160520C00045000,2016-04-18,2016-05-20,MRK,C,45.0,9,11.32,11.32,-17.94,NO,11.32,20.64,11.32,20.64,11.32,11.32,1,1460952000000000000,32,Monthly,54.15,54.54,54.84,53.97,54.84,53.19,53.6,53.6,0.0037,11.32,20.64
O:MRK160520C00052500,2016-04-18,2016-05-20,MRK,C,52.5,9,3.95,4.32,-4.27,NO,4.19,7.64,3.95,7.2,4.43,3.95,5,1460952000000000000,32,Monthly,54.15,54.54,54.84,53.97,54.84,53.19,53.6,53.6,0.0037,4.19,8.08
O:MRK160520C00055000,2016-04-18,2016-05-20,MRK,C,55.0,33,2.0,2.2,0.29,NO,2.1,3.84,1.87,3.41,2.34,1.87,21,1460952000000000000,32,Monthly,54.15,54.54,54.84,53.97,54.84,53.19,53.6,53.6,0.0037,2.1,4.27
O:MRK160520C00056500,2016-04-18,2016-05-20,MRK,C,56.5,98,1.03,1.24,3.03,NO,1.16,2.12,1.03,1.88,1.3,1.03,9,1460952000000000000,32,Monthly,54.15,54.54,54.84,53.97,54.84,53.19,53.6,53.6,0.0037,1.16,2.37
O:MRK160520C00057000,2016-04-18,2016-05-20,MRK,C,57.0,13,0.7,0.72,3.94,NO,0.71,1.29,0.7,1.28,0.72,0.7,2,1460952000000000000,32,Monthly,54.15,54.54,54.84,53.97,54.84,53.19,53.6,53.6,0.0037,0.71,1.31
O:MRK160520C00057500,2016-04-18,2016-05-20,MRK,C,57.5,294,0.5,0.69,4.85,NO,0.66,1.19,0.5,0.91,0.81,0.5,43,1460952000000000000,32,Monthly,54.15,54.54,54.84,53.97,54.84,53.19,53.6,53.6,0.0037,0.66,1.48
O:MRK160520C00058000,2016-04-18,2016-05-20,MRK,C,58.0,123,0.56,0.51,5.76,NO,0.54,0.98,0.51,0.93,0.56,0.51,9,1460952000000000000,32,Monthly,54.15,54.54,54.84,53.97,54.84,53.19,53.6,53.6,0.0037,0.54,1.02
O:MRK160520C00058500,2016-04-18,2016-05-20,MRK,C,58.5,36,0.31,0.43,6.67,NO,0.36,0.67,0.3,0.55,0.43,0.3,6,1460952000000000000,32,Monthly,54.15,54.54,54.84,53.97,54.84,53.19,53.6,53.6,0.0037,0.36,0.78
O:MRK160520C00059500,2016-04-18,2016-05-20,MRK,C,59.5,12,0.19,0.17,8.5,NO,0.18,0.33,0.17,0.31,0.19,0.17,2,1460952000000000000,32,Monthly,54.15,54.54,54.84,53.97,54.84,53.19,53.6,53.6,0.0037,0.18,0.35
O:MRK160520C00060000,2016-04-18,2016-05-20,MRK,C,60.0,40,0.1,0.1,9.41,NO,0.11,0.2,0.09,0.16,0.13,0.09,6,1460952000000000000,32,Monthly,54.15,54.54,54.84,53.97,54.84,53.19,53.6,53.6,0.0037,0.11,0.24
O:MRK160520C00060500,2016-04-18,2016-05-20,MRK,C,60.5,22,0.07,0.07,10.32,NO,0.07,0.13,0.07,0.13,0.07,0.07,2,1460952000000000000,32,Monthly,54.15,54.54,54.84,53.97,54.84,53.19,53.6,53.6,0.0037,0.07,0.13
O:MRK160520C00050000,2016-04-19,2016-05-20,MRK,C,50.0,17,6.85,6.87,-9.71,NO,6.88,12.42,6.85,12.37,6.9,6.85,4,1461038400000000000,31,Monthly,54.75,54.87,55.38,54.26,55.38,53.19,53.6,53.6,0.0037,6.88,12.46
O:MRK160520C00052500,2016-04-19,2016-05-20,MRK,C,52.5,60,4.53,4.62,-5.2,NO,4.54,8.2,4.4,7.95,4.68,4.4,7,1461038400000000000,31,Monthly,54.75,54.87,55.38,54.26,55.38,53.19,53.6,53.6,0.0037,4.54,8.45
O:MRK160520C00053000,2016-04-19,2016-05-20,MRK,C,53.0,2,4.05,4.05,-4.3,NO,4.05,7.31,4.05,7.31,4.05,4.05,1,1461038400000000000,31,Monthly,54.75,54.87,55.38,54.26,55.38,53.19,53.6,53.6,0.0037,4.05,7.31
O:MRK160520C00055000,2016-04-19,2016-05-20,MRK,C,55.0,49,2.75,2.38,-0.69,NO,2.56,4.63,2.38,4.3,2.75,2.38,9,1461038400000000000,31,Monthly,54.75,54.87,55.38,54.26,55.38,53.19,53.6,53.6,0.0037,2.56,4.97
O:MRK160520C00056500,2016-04-19,2016-05-20,MRK,C,56.5,1,1.55,1.55,2.02,NO,1.55,2.8,1.55,2.8,1.55,1.55,1,1461038400000000000,31,Monthly,54.75,54.87,55.38,54.26,55.38,53.19,53.6,53.6,0.0037,1.55,2.8
O:MRK160520C00057000,2016-04-19,2016-05-20,MRK,C,57.0,53,1.25,1.1,2.93,NO,1.14,2.06,1.03,1.86,1.25,1.03,8,1461038400000000000,31,Monthly,54.75,54.87,55.38,54.26,55.38,53.19,53.6,53.6,0.0037,1.14,2.26
O:MRK160520C00057500,2016-04-19,2016-05-20,MRK,C,57.5,330,0.75,0.84,3.83,NO,0.9,1.63,0.75,1.35,1.05,0.75,44,1461038400000000000,31,Monthly,54.75,54.87,55.38,54.26,55.38,53.19,53.6,53.6,0.0037,0.9,1.9
O:MRK160520C00058000,2016-04-19,2016-05-20,MRK,C,58.0,9,0.62,0.76,4.73,NO,0.69,1.25,0.62,1.12,0.76,0.62,2,1461038400000000000,31,Monthly,54.75,54.87,55.38,54.26,55.38,53.19,53.6,53.6,0.0037,0.69,1.37
O:MRK160520C00058500,2016-04-19,2016-05-20,MRK,C,58.5,92,0.41,0.46,5.63,NO,0.46,0.83,0.41,0.74,0.51,0.41,3,1461038400000000000,31,Monthly,54.75,54.87,55.38,54.26,55.38,53.19,53.6,53.6,0.0037,0.46,0.92
O:MRK160520C00059000,2016-04-19,2016-05-20,MRK,C,59.0,10,0.45,0.45,6.54,NO,0.45,0.81,0.45,0.81,0.45,0.45,3,1461038400000000000,31,Monthly,54.75,54.87,55.38,54.26,55.38,53.19,53.6,53.6,0.0037,0.45,0.81
O:MRK160520C00059500,2016-04-19,2016-05-20,MRK,C,59.5,1,0.26,0.26,7.44,NO,0.26,0.47,0.26,0.47,0.26,0.26,1,1461038400000000000,31,Monthly,54.75,54.87,55.38,54.26,55.38,53.19,53.6,53.6,0.0037,0.26,0.47
O:MRK160520C00060000,2016-04-19,2016-05-20,MRK,C,60.0,167,0.2,0.15,8.34,NO,0.18,0.33,0.14,0.25,0.23,0.14,15,1461038400000000000,31,Monthly,54.75,54.87,55.38,54.26,55.38,53.19,53.6,53.6,0.0037,0.18,0.42
O:MRK160520C00052500,2016-04-20,2016-05-20,MRK,C,52.5,7,4.3,4.31,-5.23,NO,4.38,7.91,4.3,7.76,4.46,4.3,5,1461124800000000000,30,Monthly,55.15,54.6,55.4,54.47,55.4,53.19,53.6,53.6,0.0037,4.38,8.05
O:MRK160520C00055000,2016-04-20,2016-05-20,MRK,C,55.0,89,2.6,2.3,-0.72,NO,2.4,4.33,2.2,3.97,2.6,2.2,12,1461124800000000000,30,Monthly,55.15,54.6,55.4,54.47,55.4,53.19,53.6,53.6,0.0037,2.4,4.69
O:MRK160520C00056500,2016-04-20,2016-05-20,MRK,C,56.5,3,1.14,1.15,1.99,NO,1.14,2.07,1.14,2.06,1.15,1.14,2,1461124800000000000,30,Monthly,55.15,54.6,55.4,54.47,55.4,53.19,53.6,53.6,0.0037,1.14,2.08
O:MRK160520C00057000,2016-04-20,2016-05-20,MRK,C,57.0,42,1.15,0.93,2.89,NO,1.04,1.88,0.93,1.68,1.15,0.93,7,1461124800000000000,30,Monthly,55.15,54.6,55.4,54.47,55.4,53.19,53.6,53.6,0.0037,1.04,2.08
O:MRK160520C00057500,2016-04-20,2016-05-20,MRK,C,57.5,299,1.0,0.7,3.79,NO,0.84,1.51,0.67,1.21,1.0,0.67,17,1461124800000000000,30,Monthly,55.15,54.6,55.4,54.47,55.4,53.19,53.6,53.6,0.0037,0.84,1.81
O:MRK160520C00058000,2016-04-20,2016-05-20,MRK,C,58.0,44,0.79,0.56,4.69,NO,0.65,1.17,0.5,0.9,0.8,0.5,6,1461124800000000000,30,Monthly,55.15,54.6,55.4,54.47,55.4,53.19,53.6,53.6,0.0037,0.65,1.44
O:MRK160520C00058500,2016-04-20,2016-05-20,MRK,C,58.5,2,0.4,0.4,5.6,NO,0.4,0.72,0.4,0.72,0.4,0.4,2,1461124800000000000,30,Monthly,55.15,54.6,55.4,54.47,55.4,53.19,53.6,53.6,0.0037,0.4,0.72
O:MRK160520C00059000,2016-04-20,2016-05-20,MRK,C,59.0,7,0.4,0.29,6.5,NO,0.32,0.59,0.25,0.45,0.4,0.25,4,1461124800000000000,30,Monthly,55.15,54.6,55.4,54.47,55.4,53.19,53.6,53.6,0.0037,0.32,0.72
O:MRK160520C00060000,2016-04-20,2016-05-20,MRK,C,60.0,31,0.13,0.13,8.3,NO,0.13,0.23,0.13,0.23,0.13,0.13,2,1461124800000000000,30,Monthly,55.15,54.6,55.4,54.47,55.4,53.19,53.6,53.6,0.0037,0.13,0.23
O:MRK160520C00052500,2016-04-21,2016-05-20,MRK,C,52.5,14,4.62,4.24,-4.61,NO,4.43,8.04,4.23,7.69,4.62,4.23,7,1461211200000000000,29,Monthly,54.37,54.62,55.04,54.34,55.04,53.19,53.6,53.6,0.0037,4.43,8.39
O:MRK160520C00054000,2016-04-21,2016-05-20,MRK,C,54.0,3,3.15,3.15,-1.89,NO,3.15,5.72,3.15,5.72,3.15,3.15,1,1461211200000000000,29,Monthly,54.37,54.62,55.04,54.34,55.04,53.19,53.6,53.6,0.0037,3.15,5.72
O:MRK160520C00055000,2016-04-21,2016-05-20,MRK,C,55.0,32,2.37,2.2,-0.07,NO,2.24,4.06,2.1,3.82,2.37,2.1,6,1461211200000000000,29,Monthly,54.37,54.62,55.04,54.34,55.04,53.19,53.6,53.6,0.0037,2.24,4.31
O:MRK160520C00056500,2016-04-21,2016-05-20,MRK,C,56.5,20,1.13,1.13,2.65,NO,1.13,2.05,1.13,2.05,1.13,1.13,1,1461211200000000000,29,Monthly,54.37,54.62,55.04,54.34,55.04,53.19,53.6,53.6,0.0037,1.13,2.05
O:MRK160520C00057000,2016-04-21,2016-05-20,MRK,C,57.0,147,0.9,0.9,3.56,NO,0.95,1.73,0.86,1.56,1.04,0.86,12,1461211200000000000,29,Monthly,54.37,54.62,55.04,54.34,55.04,53.19,53.6,53.6,0.0037,0.95,1.89
O:MRK160520C00057500,2016-04-21,2016-05-20,MRK,C,57.5,18,0.69,0.65,4.47,NO,0.65,1.18,0.61,1.11,0.69,0.61,11,1461211200000000000,29,Monthly,54.37,54.62,55.04,54.34,55.04,53.19,53.6,53.6,0.0037,0.65,1.25
O:MRK160520C00058000,2016-04-21,2016-05-20,MRK,C,58.0,31,0.62,0.5,5.38,NO,0.54,0.98,0.46,0.84,0.62,0.46,7,1461211200000000000,29,Monthly,54.37,54.62,55.04,54.34,55.04,53.19,53.6,53.6,0.0037,0.54,1.13
O:MRK160520C00058500,2016-04-21,2016-05-20,MRK,C,58.5,3,0.34,0.35,6.29,NO,0.34,0.63,0.34,0.62,0.35,0.34,3,1461211200000000000,29,Monthly,54.37,54.62,55.04,54.34,55.04,53.19,53.6,53.6,0.0037,0.34,0.64
O:MRK160520C00060000,2016-04-21,2016-05-20,MRK,C,60.0,21,0.14,0.11,9.01,NO,0.12,0.23,0.11,0.2,0.14,0.11,2,1461211200000000000,29,Monthly,54.37,54.62,55.04,54.34,55.04,53.19,53.6,53.6,0.0037,0.12,0.25
O:MRK160520C00052500,2016-04-22,2016-05-20,MRK,C,52.5,1,4.51,4.51,-4.61,NO,4.51,8.19,4.51,8.19,4.51,4.51,1,1461297600000000000,28,Monthly,54.71,54.76,55.04,54.54,55.04,53.19,53.6,53.6,0.0037,4.51,8.19
O:MRK160520C00055000,2016-04-22,2016-05-20,MRK,C,55.0,28,2.25,2.25,-0.07,NO,2.25,4.09,2.25,4.09,2.25,2.25,2,1461297600000000000,28,Monthly,54.71,54.76,55.04,54.54,55.04,53.19,53.6,53.6,0.0037,2.25,4.09
O:MRK160520C00055500,2016-04-22,2016-05-20,MRK,C,55.5,17,1.81,1.94,0.84,NO,1.88,3.41,1.81,3.29,1.94,1.81,2,1461297600000000000,28,Monthly,54.71,54.76,55.04,54.54,55.04,53.19,53.6,53.6,0.0037,1.88,3.52
O:MRK160520C00056500,2016-04-22,2016-05-20,MRK,C,56.5,22,1.26,1.23,2.65,NO,1.25,2.27,1.23,2.23,1.27,1.23,5,1461297600000000000,28,Monthly,54.71,54.76,55.04,54.54,55.04,53.19,53.6,53.6,0.0037,1.25,2.31
O:MRK160520C00057000,2016-04-22,2016-05-20,MRK,C,57.0,9,0.97,0.97,3.56,NO,0.97,1.76,0.97,1.76,0.97,0.97,1,1461297600000000000,28,Monthly,54.71,54.76,55.04,54.54,55.04,53.19,53.6,53.6,0.0037,0.97,1.76
O:MRK160520C00057500,2016-04-22,2016-05-20,MRK,C,57.5,804,0.8,0.74,4.47,NO,0.76,1.39,0.69,1.25,0.84,0.69,36,1461297600000000000,28,Monthly,54.71,54.76,55.04,54.54,55.04,53.19,53.6,53.6,0.0037,0.76,1.53
O:MRK160520C00058000,2016-04-22,2016-05-20,MRK,C,58.0,9,0.54,0.54,5.38,NO,0.54,0.98,0.54,0.98,0.54,0.54,3,1461297600000000000,28,Monthly,54.71,54.76,55.04,54.54,55.04,53.19,53.6,53.6,0.0037,0.54,0.98
O:MRK160520C00058500,2016-04-22,2016-05-20,MRK,C,58.5,9,0.42,0.44,6.29,NO,0.43,0.78,0.42,0.76,0.44,0.42,2,1461297600000000000,28,Monthly,54.71,54.76,55.04,54.54,55.04,53.19,53.6,53.6,0.0037,0.43,0.8
O:MRK160520C00060000,2016-04-22,2016-05-20,MRK,C,60.0,1,0.14,0.14,9.01,NO,0.14,0.25,0.14,0.25,0.14,0.14,1,1461297600000000000,28,Monthly,54.71,54.76,55.04,54.54,55.04,53.19,53.6,53.6,0.0037,0.14,0.25
O:MRK160617C00050000,2016-05-16,2016-06-17,MRK,C,50.0,3,4.45,4.45,-5.41,NO,4.45,8.42,4.45,8.42,4.45,4.45,1,1463371200000000000,32,Monthly,51.89,52.74,52.86,51.72,52.86,53.94,55.42,55.42,0.0037,4.45,8.42
O:MRK160617C00052500,2016-05-16,2016-06-17,MRK,C,52.5,2,1.92,1.92,-0.68,NO,1.92,3.63,1.92,3.63,1.92,1.92,1,1463371200000000000,32,Monthly,51.89,52.74,52.86,51.72,52.86,53.94,55.42,55.42,0.0037,1.92,3.63
O:MRK160617C00055000,2016-05-16,2016-06-17,MRK,C,55.0,710,0.55,0.86,4.05,NO,0.73,1.37,0.55,1.04,0.9,0.55,55,1463371200000000000,32,Monthly,51.89,52.74,52.86,51.72,52.86,53.94,55.42,55.42,0.0037,0.73,1.7
O:MRK160617C00057500,2016-05-16,2016-06-17,MRK,C,57.5,3,0.25,0.15,8.78,NO,0.2,0.38,0.15,0.28,0.25,0.15,2,1463371200000000000,32,Monthly,51.89,52.74,52.86,51.72,52.86,53.94,55.42,55.42,0.0037,0.2,0.47
O:MRK160617C00050000,2016-05-17,2016-06-17,MRK,C,50.0,10,4.4,4.4,-5.05,NO,4.4,8.35,4.4,8.35,4.4,4.4,1,1463457600000000000,31,Monthly,52.51,52.42,52.66,52.09,52.66,53.94,55.42,55.42,0.0037,4.4,8.35
O:MRK160617C00052500,2016-05-17,2016-06-17,MRK,C,52.5,150,2.1,2.18,-0.3,NO,2.17,4.13,2.09,3.97,2.26,2.09,12,1463457600000000000,31,Monthly,52.51,52.42,52.66,52.09,52.66,53.94,55.42,55.42,0.0037,2.17,4.29
O:MRK160617C00055000,2016-05-17,2016-06-17,MRK,C,55.0,906,0.7,0.7,4.44,NO,0.72,1.37,0.62,1.18,0.82,0.62,71,1463457600000000000,31,Monthly,52.51,52.42,52.66,52.09,52.66,53.94,55.42,55.42,0.0037,0.72,1.56
O:MRK160617C00057500,2016-05-17,2016-06-17,MRK,C,57.5,58,0.09,0.09,9.19,NO,0.1,0.19,0.09,0.17,0.11,0.09,5,1463457600000000000,31,Monthly,52.51,52.42,52.66,52.09,52.66,53.94,55.42,55.42,0.0037,0.1,0.21
O:MRK160617C00060000,2016-05-17,2016-06-17,MRK,C,60.0,10,0.02,0.02,13.94,NO,0.02,0.04,0.02,0.04,0.02,0.02,1,1463457600000000000,31,Monthly,52.51,52.42,52.66,52.09,52.66,53.94,55.42,55.42,0.0037,0.02,0.04
O:MRK160617C00050000,2016-05-18,2016-06-17,MRK,C,50.0,5,5.0,5.0,-5.71,NO,5.0,9.43,5.0,9.43,5.0,5.0,1,1463544000000000000,30,Monthly,52.49,52.76,53.03,52.28,53.03,53.94,55.42,55.42,0.0037,5.0,9.43
O:MRK160617C00052500,2016-05-18,2016-06-17,MRK,C,52.5,25,2.23,2.55,-1.0,NO,2.39,4.51,2.23,4.21,2.55,2.23,7,1463544000000000000,30,Monthly,52.49,52.76,53.03,52.28,53.03,53.94,55.42,55.42,0.0037,2.39,4.81
O:MRK160617C00055000,2016-05-18,2016-06-17,MRK,C,55.0,1052,0.71,0.87,3.71,NO,0.84,1.57,0.71,1.34,0.96,0.71,38,1463544000000000000,30,Monthly,52.49,52.76,53.03,52.28,53.03,53.94,55.42,55.42,0.0037,0.84,1.81
O:MRK160617C00057500,2016-05-18,2016-06-17,MRK,C,57.5,182,0.16,0.14,8.43,NO,0.16,0.3,0.14,0.26,0.18,0.14,16,1463544000000000000,30,Monthly,52.49,52.76,53.03,52.28,53.03,53.94,55.42,55.42,0.0037,0.16,0.34
O:MRK160617C00030000,2016-05-19,2016-06-17,MRK,C,30.0,1,24.33,24.33,-43.46,NO,24.33,45.85,24.33,45.85,24.33,24.33,1,1463630400000000000,29,Monthly,52.27,52.67,53.06,52.19,53.06,53.94,55.42,55.42,0.0037,24.33,45.85
O:MRK160617C00045000,2016-05-19,2016-06-17,MRK,C,45.0,14,9.35,9.23,-15.19,NO,9.28,17.5,9.22,17.38,9.35,9.22,3,1463630400000000000,29,Monthly,52.27,52.67,53.06,52.19,53.06,53.94,55.42,55.42,0.0037,9.28,17.62
O:MRK160617C00052500,2016-05-19,2016-06-17,MRK,C,52.5,8,2.59,2.26,-1.06,NO,2.42,4.57,2.26,4.26,2.59,2.26,5,1463630400000000000,29,Monthly,52.27,52.67,53.06,52.19,53.06,53.94,55.42,55.42,0.0037,2.42,4.88
O:MRK160617C00055000,2016-05-19,2016-06-17,MRK,C,55.0,1514,0.71,0.77,3.66,NO,0.83,1.56,0.66,1.24,1.0,0.66,138,1463630400000000000,29,Monthly,52.27,52.67,53.06,52.19,53.06,53.94,55.42,55.42,0.0037,0.83,1.88
O:MRK160617C00057500,2016-05-19,2016-06-17,MRK,C,57.5,8,0.15,0.11,8.37,NO,0.13,0.25,0.11,0.21,0.15,0.11,4,1463630400000000000,29,Monthly,52.27,52.67,53.06,52.19,53.06,53.94,55.42,55.42,0.0037,0.13,0.28
O:MRK160617C00060000,2016-05-19,2016-06-17,MRK,C,60.0,2,0.04,0.04,13.08,NO,0.04,0.08,0.04,0.08,0.04,0.04,1,1463630400000000000,29,Monthly,52.27,52.67,53.06,52.19,53.06,53.94,55.42,55.42,0.0037,0.04,0.08
O:MRK160617C00052500,2016-05-20,2016-06-17,MRK,C,52.5,43,2.74,3.15,-2.05,NO,2.9,5.41,2.65,4.94,3.15,2.65,8,1463716800000000000,28,Monthly,52.91,53.19,53.6,52.72,53.6,53.94,55.42,55.42,0.0037,2.9,5.88
O:MRK160617C00055000,2016-05-20,2016-06-17,MRK,C,55.0,2146,0.9,0.92,2.61,NO,1.06,1.98,0.9,1.68,1.22,0.9,145,1463716800000000000,28,Monthly,52.91,53.19,53.6,52.72,53.6,53.94,55.42,55.42,0.0037,1.06,2.28
O:MRK160617C00057500,2016-05-20,2016-06-17,MRK,C,57.5,499,0.17,0.12,7.28,NO,0.16,0.3,0.12,0.22,0.2,0.12,28,1463716800000000000,28,Monthly,52.91,53.19,53.6,52.72,53.6,53.94,55.42,55.42,0.0037,0.16,0.37
O:MRK160617C00060000,2016-05-20,2016-06-17,MRK,C,60.0,15,0.04,0.02,11.94,NO,0.03,0.06,0.02,0.04,0.04,0.02,2,1463716800000000000,28,Monthly,52.91,53.19,53.6,52.72,53.6,53.94,55.42,55.42,0.0037,0.03,0.07
O:MRK160715C00045000,2016-06-13,2016-07-15,MRK,C,45.0,24,11.43,11.45,-17.73,NO,11.42,20.89,11.4,20.84,11.45,11.4,4,1465790400000000000,32,Monthly,54.22,54.15,54.7,54.13,54.7,57.55,57.84,57.84,0.0038,11.42,20.93
O:MRK160715C00047500,2016-06-13,2016-07-15,MRK,C,47.5,5,9.23,8.99,-13.16,NO,9.11,16.65,8.99,16.44,9.23,8.99,4,1465790400000000000,32,Monthly,54.22,54.15,54.7,54.13,54.7,57.55,57.84,57.84,0.0038,9.11,16.87
O:MRK160715C00050000,2016-06-13,2016-07-15,MRK,C,50.0,37,6.55,6.56,-8.59,NO,6.68,12.22,6.55,11.97,6.82,6.55,8,1465790400000000000,32,Monthly,54.22,54.15,54.7,54.13,54.7,57.55,57.84,57.84,0.0038,6.68,12.47
O:MRK160715C00052500,2016-06-13,2016-07-15,MRK,C,52.5,4,4.25,4.15,-4.02,NO,4.2,7.68,4.15,7.59,4.25,4.15,4,1465790400000000000,32,Monthly,54.22,54.15,54.7,54.13,54.7,57.55,57.84,57.84,0.0038,4.2,7.77
O:MRK160715C00055000,2016-06-13,2016-07-15,MRK,C,55.0,124,1.89,2.11,0.55,NO,2.1,3.85,1.89,3.46,2.32,1.89,31,1465790400000000000,32,Monthly,54.22,54.15,54.7,54.13,54.7,57.55,57.84,57.84,0.0038,2.1,4.24
O:MRK160715C00057500,2016-06-13,2016-07-15,MRK,C,57.5,341,0.64,0.64,5.12,NO,0.7,1.29,0.62,1.13,0.79,0.62,72,1465790400000000000,32,Monthly,54.22,54.15,54.7,54.13,54.7,57.55,57.84,57.84,0.0038,0.7,1.44
O:MRK160715C00060000,2016-06-13,2016-07-15,MRK,C,60.0,24,0.11,0.11,9.69,NO,0.11,0.2,0.11,0.2,0.11,0.11,5,1465790400000000000,32,Monthly,54.22,54.15,54.7,54.13,54.7,57.55,57.84,57.84,0.0038,0.11,0.2
O:MRK160715C00045000,2016-06-14,2016-07-15,MRK,C,45.0,2,11.0,10.9,-17.19,NO,10.95,20.15,10.9,20.06,11.0,10.9,2,1465876800000000000,31,Monthly,53.82,54.29,54.34,53.68,54.34,57.55,57.84,57.84,0.0038,10.95,20.24
O:MRK160715C00047500,2016-06-14,2016-07-15,MRK,C,47.5,2,8.55,8.55,-12.59,NO,8.55,15.73,8.55,15.73,8.55,8.55,1,1465876800000000000,31,Monthly,53.82,54.29,54.34,53.68,54.34,57.55,57.84,57.84,0.0038,8.55,15.73
O:MRK160715C00050000,2016-06-14,2016-07-15,MRK,C,50.0,6,6.15,6.15,-7.99,NO,6.15,11.32,6.15,11.32,6.15,6.15,1,1465876800000000000,31,Monthly,53.82,54.29,54.34,53.68,54.34,57.55,57.84,57.84,0.0038,6.15,11.32
O:MRK160715C00055000,2016-06-14,2016-07-15,MRK,C,55.0,448,2.02,2.08,1.21,NO,2.0,3.67,1.77,3.26,2.22,1.77,99,1465876800000000000,31,Monthly,53.82,54.29,54.34,53.68,54.34,57.55,57.84,57.84,0.0038,2.0,4.09
O:MRK160715C00057500,2016-06-14,2016-07-15,MRK,C,57.5,600,0.56,0.72,5.82,NO,0.62,1.14,0.52,0.96,0.72,0.52,83,1465876800000000000,31,Monthly,53.82,54.29,54.34,53.68,54.34,57.55,57.84,57.84,0.0038,0.62,1.32
O:MRK160715C00060000,2016-06-14,2016-07-15,MRK,C,60.0,248,0.09,0.1,10.42,NO,0.1,0.18,0.09,0.17,0.11,0.09,7,1465876800000000000,31,Monthly,53.82,54.29,54.34,53.68,54.34,57.55,57.84,57.84,0.0038,0.1,0.2
O:MRK160715C00062500,2016-06-14,2016-07-15,MRK,C,62.5,80,0.02,0.02,15.02,NO,0.02,0.04,0.02,0.04,0.02,0.02,1,1465876800000000000,31,Monthly,53.82,54.29,54.34,53.68,54.34,57.55,57.84,57.84,0.0038,0.02,0.04
O:MRK160715C00065000,2016-06-14,2016-07-15,MRK,C,65.0,2,0.03,0.02,19.62,NO,0.02,0.05,0.02,0.04,0.03,0.02,2,1465876800000000000,31,Monthly,53.82,54.29,54.34,53.68,54.34,57.55,57.84,57.84,0.0038,0.02,0.06
O:MRK160715C00045000,2016-06-15,2016-07-15,MRK,C,45.0,1,11.45,11.45,-17.51,NO,11.45,20.99,11.45,20.99,11.45,11.45,1,1465963200000000000,30,Monthly,54.44,54.13,54.55,54.0,54.55,57.55,57.84,57.84,0.0038,11.45,20.99
O:MRK160715C00052500,2016-06-15,2016-07-15,MRK,C,52.5,19,3.9,4.3,-3.76,NO,4.1,7.52,3.9,7.15,4.3,3.9,4,1465963200000000000,30,Monthly,54.44,54.13,54.55,54.0,54.55,57.55,57.84,57.84,0.0038,4.1,7.88
O:MRK160715C00055000,2016-06-15,2016-07-15,MRK,C,55.0,112,2.12,2.07,0.82,NO,2.13,3.9,1.96,3.59,2.3,1.96,17,1465963200000000000,30,Monthly,54.44,54.13,54.55,54.0,54.55,57.55,57.84,57.84,0.0038,2.13,4.22
O:MRK160715C00057500,2016-06-15,2016-07-15,MRK,C,57.5,279,0.69,0.68,5.41,NO,0.69,1.26,0.6,1.1,0.78,0.6,53,1465963200000000000,30,Monthly,54.44,54.13,54.55,54.0,54.55,57.55,57.84,57.84,0.0038,0.69,1.43
O:MRK160715C00060000,2016-06-15,2016-07-15,MRK,C,60.0,22,0.13,0.11,9.99,NO,0.12,0.21,0.1,0.18,0.13,0.1,9,1465963200000000000,30,Monthly,54.44,54.13,54.55,54.0,54.55,57.55,57.84,57.84,0.0038,0.12,0.24
O:MRK160715C00042500,2016-06-16,2016-07-15,MRK,C,42.5,10,14.7,14.7,-23.64,NO,14.7,26.41,14.7,26.41,14.7,14.7,1,1466049600000000000,29,Monthly,55.0,55.49,55.66,54.17,55.66,57.55,57.84,57.84,0.0038,14.7,26.41
