ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:UNH200327C00165000,2020-03-23,2020-03-27,UNH,C,165.0,2,8.39,6.78,-19.81,YES,7.59,3.69,6.78,3.3,8.39,6.78,2,1584936000000000000,4,Weekly,202.04,194.86,205.75,187.72,205.75,242.45,251.6,251.6,0.0065,7.59,4.08,,
O:UNH200327C00170000,2020-03-23,2020-03-27,UNH,C,170.0,2,7.67,7.7,-17.38,YES,7.68,3.74,7.67,3.73,7.7,7.67,2,1584936000000000000,4,Weekly,202.04,194.86,205.75,187.72,205.75,242.45,251.6,251.6,0.0065,7.68,3.74,,
O:UNH200327C00175000,2020-03-23,2020-03-27,UNH,C,175.0,19,6.63,5.48,-14.95,YES,6.26,3.04,5.48,2.66,7.04,5.48,3,1584936000000000000,4,Weekly,202.04,194.86,205.75,187.72,205.75,242.45,251.6,251.6,0.0065,6.26,3.42,,
O:UNH200327C00180000,2020-03-23,2020-03-27,UNH,C,180.0,25,6.04,5.28,-12.52,YES,4.96,2.41,3.88,1.89,6.04,3.88,6,1584936000000000000,4,Weekly,202.04,194.86,205.75,187.72,205.75,242.45,251.6,251.6,0.0065,4.96,2.94,,
O:UNH200327C00185000,2020-03-23,2020-03-27,UNH,C,185.0,13,5.76,3.35,-10.09,YES,4.56,2.21,3.35,1.63,5.76,3.35,5,1584936000000000000,4,Weekly,202.04,194.86,205.75,187.72,205.75,242.45,251.6,251.6,0.0065,4.56,2.8,,
O:UNH200327C00190000,2020-03-23,2020-03-27,UNH,C,190.0,87,4.86,3.5,-7.65,YES,3.7,1.8,2.53,1.23,4.86,2.53,21,1584936000000000000,4,Weekly,202.04,194.86,205.75,187.72,205.75,242.45,251.6,251.6,0.0065,3.7,2.36,,
O:UNH200327C00195000,2020-03-23,2020-03-27,UNH,C,195.0,127,3.56,2.62,-5.22,YES,2.66,1.29,1.75,0.85,3.56,1.75,26,1584936000000000000,4,Weekly,202.04,194.86,205.75,187.72,205.75,242.45,251.6,251.6,0.0065,2.66,1.73,,
O:UNH200327C00200000,2020-03-23,2020-03-27,UNH,C,200.0,344,3.48,2.0,-2.79,YES,2.4,1.17,1.32,0.64,3.48,1.32,79,1584936000000000000,4,Weekly,202.04,194.86,205.75,187.72,205.75,242.45,251.6,251.6,0.0065,2.4,1.69,,
O:UNH200327C00205000,2020-03-23,2020-03-27,UNH,C,205.0,140,2.2,1.49,-0.36,YES,1.64,0.8,0.85,0.41,2.44,0.85,43,1584936000000000000,4,Weekly,202.04,194.86,205.75,187.72,205.75,242.45,251.6,251.6,0.0065,1.64,1.19,0.1241,0.6103
O:UNH200327C00210000,2020-03-23,2020-03-27,UNH,C,210.0,145,1.89,0.89,2.07,YES,1.26,0.61,0.64,0.31,1.89,0.64,49,1584936000000000000,4,Weekly,202.04,194.86,205.75,187.72,205.75,242.45,251.6,251.6,0.0065,1.26,0.92,0.2818,0.2403
O:UNH200327C00215000,2020-03-23,2020-03-27,UNH,C,215.0,88,1.0,0.57,4.5,YES,0.82,0.4,0.44,0.21,1.2,0.44,25,1584936000000000000,4,Weekly,202.04,194.86,205.75,187.72,205.75,242.45,251.6,251.6,0.0065,0.82,0.58,0.38,0.1306
O:UNH200327C00220000,2020-03-23,2020-03-27,UNH,C,220.0,594,1.44,0.5,6.93,YES,0.87,0.42,0.3,0.15,1.44,0.3,155,1584936000000000000,4,Weekly,202.04,194.86,205.75,187.72,205.75,242.45,251.6,251.6,0.0065,0.87,0.7,0.492,0.0927
O:UNH200327C00225000,2020-03-23,2020-03-27,UNH,C,225.0,133,0.38,0.33,9.36,YES,0.36,0.17,0.19,0.09,0.53,0.19,48,1584936000000000000,4,Weekly,202.04,194.86,205.75,187.72,205.75,242.45,251.6,251.6,0.0065,0.36,0.26,0.553,0.0579
O:UNH200327C00230000,2020-03-23,2020-03-27,UNH,C,230.0,337,0.46,0.24,11.79,YES,0.3,0.15,0.14,0.07,0.46,0.14,56,1584936000000000000,4,Weekly,202.04,194.86,205.75,187.72,205.75,242.45,251.6,251.6,0.0065,0.3,0.22,0.6159,0.0393
O:UNH200327C00235000,2020-03-23,2020-03-27,UNH,C,235.0,28,0.37,0.15,14.22,YES,0.24,0.12,0.11,0.05,0.37,0.11,16,1584936000000000000,4,Weekly,202.04,194.86,205.75,187.72,205.75,242.45,251.6,251.6,0.0065,0.24,0.18,0.6543,0.0242
O:UNH200327C00237500,2020-03-23,2020-03-27,UNH,C,237.5,12,0.27,0.1,15.43,YES,0.18,0.09,0.09,0.04,0.27,0.09,8,1584936000000000000,4,Weekly,202.04,194.86,205.75,187.72,205.75,242.45,251.6,251.6,0.0065,0.18,0.13,0.6548,0.0167
O:UNH200327C00240000,2020-03-23,2020-03-27,UNH,C,240.0,67,0.12,0.1,16.65,YES,0.12,0.06,0.08,0.04,0.16,0.08,29,1584936000000000000,4,Weekly,202.04,194.86,205.75,187.72,205.75,242.45,251.6,251.6,0.0065,0.12,0.08,0.6948,0.0157
O:UNH200327C00242500,2020-03-23,2020-03-27,UNH,C,242.5,32,0.25,0.08,17.86,YES,0.16,0.08,0.08,0.04,0.25,0.08,3,1584936000000000000,4,Weekly,202.04,194.86,205.75,187.72,205.75,242.45,251.6,251.6,0.0065,0.16,0.12,0.7115,0.0125
O:UNH200327C00245000,2020-03-23,2020-03-27,UNH,C,245.0,19,0.06,0.08,19.08,YES,0.06,0.03,0.05,0.02,0.08,0.05,7,1584936000000000000,4,Weekly,202.04,194.86,205.75,187.72,205.75,242.45,251.6,251.6,0.0065,0.06,0.04,0.7492,0.0118
O:UNH200327C00247500,2020-03-23,2020-03-27,UNH,C,247.5,107,0.22,0.06,20.29,YES,0.14,0.07,0.05,0.02,0.22,0.05,5,1584936000000000000,4,Weekly,202.04,194.86,205.75,187.72,205.75,242.45,251.6,251.6,0.0065,0.14,0.11,0.7573,0.0089
O:UNH200327C00250000,2020-03-23,2020-03-27,UNH,C,250.0,316,0.06,0.04,21.51,YES,0.06,0.03,0.04,0.02,0.07,0.04,72,1584936000000000000,4,Weekly,202.04,194.86,205.75,187.72,205.75,242.45,251.6,251.6,0.0065,0.06,0.03,0.7547,0.0061
O:UNH200327C00255000,2020-03-23,2020-03-27,UNH,C,255.0,33,0.03,0.06,23.94,NO,0.04,0.02,0.02,0.01,0.06,0.02,5,1584936000000000000,4,Weekly,202.04,194.86,205.75,187.72,205.75,242.45,251.6,251.6,0.0065,0.04,0.03,0.8618,0.0077
O:UNH200327C00257500,2020-03-23,2020-03-27,UNH,C,257.5,2,0.04,0.06,25.15,NO,0.05,0.02,0.04,0.02,0.06,0.04,2,1584936000000000000,4,Weekly,202.04,194.86,205.75,187.72,205.75,242.45,251.6,251.6,0.0065,0.05,0.03,0.8955,0.0074
O:UNH200327C00260000,2020-03-23,2020-03-27,UNH,C,260.0,8,0.06,0.02,26.37,NO,0.04,0.02,0.02,0.01,0.06,0.02,6,1584936000000000000,4,Weekly,202.04,194.86,205.75,187.72,205.75,242.45,251.6,251.6,0.0065,0.04,0.03,0.8227,0.0029
O:UNH200327C00265000,2020-03-23,2020-03-27,UNH,C,265.0,4,0.04,0.03,28.8,NO,0.04,0.02,0.03,0.01,0.04,0.03,3,1584936000000000000,4,Weekly,202.04,194.86,205.75,187.72,205.75,242.45,251.6,251.6,0.0065,0.04,0.02,0.9194,0.0037
O:UNH200327C00275000,2020-03-23,2020-03-27,UNH,C,275.0,4,0.22,0.22,33.66,NO,0.22,0.11,0.22,0.11,0.22,0.22,1,1584936000000000000,4,Weekly,202.04,194.86,205.75,187.72,205.75,242.45,251.6,251.6,0.0065,0.22,0.11,1.3265,0.0155
O:UNH200327C00280000,2020-03-23,2020-03-27,UNH,C,280.0,5,0.05,0.05,36.09,NO,0.05,0.02,0.05,0.02,0.05,0.05,2,1584936000000000000,4,Weekly,202.04,194.86,205.75,187.72,205.75,242.45,251.6,251.6,0.0065,0.05,0.02,1.1549,0.0045
O:UNH200327C00285000,2020-03-23,2020-03-27,UNH,C,285.0,5,0.04,0.04,38.52,NO,0.04,0.02,0.04,0.02,0.04,0.04,2,1584936000000000000,4,Weekly,202.04,194.86,205.75,187.72,205.75,242.45,251.6,251.6,0.0065,0.04,0.02,1.1837,0.0036
O:UNH200327C00290000,2020-03-23,2020-03-27,UNH,C,290.0,21,0.01,0.01,40.95,NO,0.01,0.0,0.01,0.0,0.01,0.01,2,1584936000000000000,4,Weekly,202.04,194.86,205.75,187.72,205.75,242.45,251.6,251.6,0.0065,0.01,0.0,1.0866,0.0011
O:UNH200327C00295000,2020-03-23,2020-03-27,UNH,C,295.0,2,0.0,0.01,43.38,NO,0.0,0.0,0.0,0.0,0.01,0.0,2,1584936000000000000,4,Weekly,202.04,194.86,205.75,187.72,205.75,242.45,251.6,251.6,0.0065,0.0,0.0,1.1352,0.001
O:UNH200403C00150000,2020-03-30,2020-04-03,UNH,C,150.0,27,24.32,24.62,-40.97,YES,24.66,9.7,24.32,9.57,24.99,24.32,12,1585540800000000000,4,Weekly,242.64,251.28,254.09,242.64,254.09,229.49,239.34,239.34,0.0065,24.66,9.84,,
O:UNH200403C00190000,2020-03-30,2020-04-03,UNH,C,190.0,2,14.0,15.25,-25.22,YES,14.62,5.76,14.0,5.51,15.25,14.0,2,1585540800000000000,4,Weekly,242.64,251.28,254.09,242.64,254.09,229.49,239.34,239.34,0.0065,14.62,6.0,,
O:UNH200403C00205000,2020-03-30,2020-04-03,UNH,C,205.0,27,10.78,11.04,-19.32,YES,11.09,4.36,10.78,4.24,11.4,10.78,12,1585540800000000000,4,Weekly,242.64,251.28,254.09,242.64,254.09,229.49,239.34,239.34,0.0065,11.09,4.49,,
O:UNH200403C00215000,2020-03-30,2020-04-03,UNH,C,215.0,2,8.62,8.62,-15.38,YES,8.62,3.39,8.62,3.39,8.62,8.62,2,1585540800000000000,4,Weekly,242.64,251.28,254.09,242.64,254.09,229.49,239.34,239.34,0.0065,8.62,3.39,,
O:UNH200403C00225000,2020-03-30,2020-04-03,UNH,C,225.0,5,7.26,7.23,-11.45,YES,7.24,2.85,7.23,2.85,7.26,7.23,5,1585540800000000000,4,Weekly,242.64,251.28,254.09,242.64,254.09,229.49,239.34,239.34,0.0065,7.24,2.86,,
O:UNH200403C00230000,2020-03-30,2020-04-03,UNH,C,230.0,9,6.7,6.11,-9.48,YES,5.9,2.32,5.1,2.01,6.7,5.1,4,1585540800000000000,4,Weekly,242.64,251.28,254.09,242.64,254.09,229.49,239.34,239.34,0.0065,5.9,2.64,,
O:UNH200403C00232500,2020-03-30,2020-04-03,UNH,C,232.5,10,5.41,5.41,-8.5,YES,5.41,2.13,5.41,2.13,5.41,5.41,1,1585540800000000000,4,Weekly,242.64,251.28,254.09,242.64,254.09,229.49,239.34,239.34,0.0065,5.41,2.13,,
O:UNH200403C00235000,2020-03-30,2020-04-03,UNH,C,235.0,2,5.03,4.71,-7.51,YES,4.87,1.92,4.71,1.85,5.03,4.71,2,1585540800000000000,4,Weekly,242.64,251.28,254.09,242.64,254.09,229.49,239.34,239.34,0.0065,4.87,1.98,,
O:UNH200403C00240000,2020-03-30,2020-04-03,UNH,C,240.0,9,3.28,3.5,-5.55,NO,3.82,1.5,3.26,1.28,4.38,3.26,7,1585540800000000000,4,Weekly,242.64,251.28,254.09,242.64,254.09,229.49,239.34,239.34,0.0065,3.82,1.72,,
O:UNH200403C00242500,2020-03-30,2020-04-03,UNH,C,242.5,13,3.0,3.14,-4.56,NO,3.54,1.4,2.92,1.15,4.17,2.92,7,1585540800000000000,4,Weekly,242.64,251.28,254.09,242.64,254.09,229.49,239.34,239.34,0.0065,3.54,1.64,,
O:UNH200403C00245000,2020-03-30,2020-04-03,UNH,C,245.0,18,3.06,2.38,-3.58,NO,2.72,1.07,2.38,0.94,3.06,2.38,11,1585540800000000000,4,Weekly,242.64,251.28,254.09,242.64,254.09,229.49,239.34,239.34,0.0065,2.72,1.2,,
O:UNH200403C00247500,2020-03-30,2020-04-03,UNH,C,247.5,36,2.7,2.62,-2.59,NO,2.74,1.08,2.24,0.88,3.25,2.24,16,1585540800000000000,4,Weekly,242.64,251.28,254.09,242.64,254.09,229.49,239.34,239.34,0.0065,2.74,1.28,,
O:UNH200403C00250000,2020-03-30,2020-04-03,UNH,C,250.0,87,2.25,2.38,-1.61,NO,2.31,0.91,1.68,0.66,2.94,1.68,44,1585540800000000000,4,Weekly,242.64,251.28,254.09,242.64,254.09,229.49,239.34,239.34,0.0065,2.31,1.16,,
O:UNH200403C00252500,2020-03-30,2020-04-03,UNH,C,252.5,55,1.71,1.95,-0.63,NO,2.1,0.82,1.66,0.65,2.53,1.66,17,1585540800000000000,4,Weekly,242.64,251.28,254.09,242.64,254.09,229.49,239.34,239.34,0.0065,2.1,1.0,0.0883,0.7524
O:UNH200403C00255000,2020-03-30,2020-04-03,UNH,C,255.0,125,1.34,1.59,0.36,NO,1.68,0.66,1.25,0.49,2.12,1.25,40,1585540800000000000,4,Weekly,242.64,251.28,254.09,242.64,254.09,229.49,239.34,239.34,0.0065,1.68,0.83,0.1886,0.4257
O:UNH200403C00257500,2020-03-30,2020-04-03,UNH,C,257.5,32,1.19,1.05,1.34,NO,1.36,0.53,0.93,0.37,1.78,0.93,11,1585540800000000000,4,Weekly,242.64,251.28,254.09,242.64,254.09,229.49,239.34,239.34,0.0065,1.36,0.7,0.2218,0.2801
O:UNH200403C00260000,2020-03-30,2020-04-03,UNH,C,260.0,165,0.92,1.11,2.33,NO,1.16,0.45,0.74,0.29,1.57,0.74,64,1585540800000000000,4,Weekly,242.64,251.28,254.09,242.64,254.09,229.49,239.34,239.34,0.0065,1.16,0.62,0.3017,0.2292
O:UNH200403C00262500,2020-03-30,2020-04-03,UNH,C,262.5,85,0.78,0.8,3.31,NO,0.92,0.36,0.54,0.21,1.31,0.54,24,1585540800000000000,4,Weekly,242.64,251.28,254.09,242.64,254.09,229.49,239.34,239.34,0.0065,0.92,0.52,0.3255,0.1658
O:UNH200403C00265000,2020-03-30,2020-04-03,UNH,C,265.0,136,0.81,0.68,4.29,NO,0.76,0.3,0.44,0.17,1.08,0.44,36,1585540800000000000,4,Weekly,242.64,251.28,254.09,242.64,254.09,229.49,239.34,239.34,0.0065,0.76,0.43,0.3646,0.1316
O:UNH200403C00267500,2020-03-30,2020-04-03,UNH,C,267.5,31,0.49,0.5,5.28,NO,0.52,0.2,0.24,0.09,0.79,0.24,14,1585540800000000000,4,Weekly,242.64,251.28,254.09,242.64,254.09,229.49,239.34,239.34,0.0065,0.52,0.31,0.384,0.0972
O:UNH200403C00270000,2020-03-30,2020-04-03,UNH,C,270.0,195,0.5,0.38,6.26,NO,0.5,0.19,0.26,0.1,0.73,0.26,46,1585540800000000000,4,Weekly,242.64,251.28,254.09,242.64,254.09,229.49,239.34,239.34,0.0065,0.5,0.29,0.4049,0.0732
O:UNH200403C00272500,2020-03-30,2020-04-03,UNH,C,272.5,122,0.41,0.29,7.25,NO,0.36,0.14,0.18,0.07,0.54,0.18,18,1585540800000000000,4,Weekly,242.64,251.28,254.09,242.64,254.09,229.49,239.34,239.34,0.0065,0.36,0.21,0.4245,0.0554
O:UNH200403C00275000,2020-03-30,2020-04-03,UNH,C,275.0,66,0.38,0.18,8.23,NO,0.38,0.15,0.16,0.06,0.6,0.16,23,1585540800000000000,4,Weekly,242.64,251.28,254.09,242.64,254.09,229.49,239.34,239.34,0.0065,0.38,0.24,0.4257,0.0363
O:UNH200403C00277500,2020-03-30,2020-04-03,UNH,C,277.5,75,0.24,0.13,9.21,NO,0.25,0.1,0.13,0.05,0.37,0.13,12,1585540800000000000,4,Weekly,242.64,251.28,254.09,242.64,254.09,229.49,239.34,239.34,0.0065,0.25,0.15,0.4394,0.0263
O:UNH200403C00280000,2020-03-30,2020-04-03,UNH,C,280.0,187,0.17,0.09,10.2,NO,0.17,0.07,0.06,0.02,0.28,0.06,40,1585540800000000000,4,Weekly,242.64,251.28,254.09,242.64,254.09,229.49,239.34,239.34,0.0065,0.17,0.11,0.4494,0.0185
O:UNH200403C00282500,2020-03-30,2020-04-03,UNH,C,282.5,16,0.12,0.08,11.18,NO,0.13,0.05,0.08,0.03,0.18,0.08,6,1585540800000000000,4,Weekly,242.64,251.28,254.09,242.64,254.09,229.49,239.34,239.34,0.0065,0.13,0.07,0.4756,0.0157
O:UNH200403C00285000,2020-03-30,2020-04-03,UNH,C,285.0,102,0.12,0.07,12.16,NO,0.1,0.04,0.04,0.02,0.17,0.04,25,1585540800000000000,4,Weekly,242.64,251.28,254.09,242.64,254.09,229.49,239.34,239.34,0.0065,0.1,0.07,0.4996,0.0132
O:UNH200403C00287500,2020-03-30,2020-04-03,UNH,C,287.5,9,0.14,0.03,13.15,NO,0.08,0.03,0.03,0.01,0.14,0.03,6,1585540800000000000,4,Weekly,242.64,251.28,254.09,242.64,254.09,229.49,239.34,239.34,0.0065,0.08,0.06,0.4781,0.0064
O:UNH200403C00290000,2020-03-30,2020-04-03,UNH,C,290.0,17,0.1,0.04,14.13,NO,0.07,0.03,0.04,0.02,0.1,0.04,10,1585540800000000000,4,Weekly,242.64,251.28,254.09,242.64,254.09,229.49,239.34,239.34,0.0065,0.07,0.04,0.5249,0.0075
O:UNH200403C00292500,2020-03-30,2020-04-03,UNH,C,292.5,1,0.09,0.09,15.12,NO,0.09,0.04,0.09,0.04,0.09,0.09,1,1585540800000000000,4,Weekly,242.64,251.28,254.09,242.64,254.09,229.49,239.34,239.34,0.0065,0.09,0.04,0.6156,0.0134
O:UNH200403C00295000,2020-03-30,2020-04-03,UNH,C,295.0,6,0.08,0.02,16.1,NO,0.05,0.02,0.02,0.01,0.08,0.02,5,1585540800000000000,4,Weekly,242.64,251.28,254.09,242.64,254.09,229.49,239.34,239.34,0.0065,0.05,0.03,0.5401,0.0038
O:UNH200403C00297500,2020-03-30,2020-04-03,UNH,C,297.5,8,0.04,0.04,17.08,NO,0.04,0.02,0.04,0.02,0.05,0.04,4,1585540800000000000,4,Weekly,242.64,251.28,254.09,242.64,254.09,229.49,239.34,239.34,0.0065,0.04,0.02,0.6123,0.0064
O:UNH200403C00300000,2020-03-30,2020-04-03,UNH,C,300.0,141,0.01,0.01,18.07,NO,0.0,0.0,0.0,0.0,0.01,0.0,6,1585540800000000000,4,Weekly,242.64,251.28,254.09,242.64,254.09,229.49,239.34,239.34,0.0065,0.0,0.0,0.5548,0.0019
O:UNH200409C00150000,2020-04-06,2020-04-09,UNH,C,150.0,28,23.42,24.02,-39.83,YES,23.72,9.52,23.42,9.39,24.02,23.42,13,1586145600000000000,3,Weekly,240.0,248.34,249.29,235.12,249.29,264.13,270.4,270.4,0.0005,23.72,9.64,,
O:UNH200409C00205000,2020-04-06,2020-04-09,UNH,C,205.0,10,10.4,10.4,-17.77,YES,10.4,4.17,10.4,4.17,10.4,10.4,1,1586145600000000000,3,Weekly,240.0,248.34,249.29,235.12,249.29,264.13,270.4,270.4,0.0005,10.4,4.17,,
O:UNH200409C00217500,2020-04-06,2020-04-09,UNH,C,217.5,2,5.06,5.06,-12.75,YES,5.06,2.03,5.06,2.03,5.06,5.06,1,1586145600000000000,3,Weekly,240.0,248.34,249.29,235.12,249.29,264.13,270.4,270.4,0.0005,5.06,2.03,,
O:UNH200409C00220000,2020-04-06,2020-04-09,UNH,C,220.0,30,6.0,6.74,-11.75,YES,6.37,2.56,6.0,2.41,6.74,6.0,14,1586145600000000000,3,Weekly,240.0,248.34,249.29,235.12,249.29,264.13,270.4,270.4,0.0005,6.37,2.7,,
O:UNH200409C00222500,2020-04-06,2020-04-09,UNH,C,222.5,2,4.17,6.1,-10.75,YES,5.14,2.06,4.17,1.67,6.1,4.17,2,1586145600000000000,3,Weekly,240.0,248.34,249.29,235.12,249.29,264.13,270.4,270.4,0.0005,5.14,2.45,,
O:UNH200409C00225000,2020-04-06,2020-04-09,UNH,C,225.0,8,3.46,4.03,-9.74,YES,3.74,1.5,3.46,1.39,4.03,3.46,3,1586145600000000000,3,Weekly,240.0,248.34,249.29,235.12,249.29,264.13,270.4,270.4,0.0005,3.74,1.62,,
O:UNH200409C00227500,2020-04-06,2020-04-09,UNH,C,227.5,4,2.9,3.45,-8.74,YES,3.18,1.27,2.9,1.16,3.45,2.9,4,1586145600000000000,3,Weekly,240.0,248.34,249.29,235.12,249.29,264.13,270.4,270.4,0.0005,3.18,1.38,,
O:UNH200409C00230000,2020-04-06,2020-04-09,UNH,C,230.0,14,2.64,3.0,-7.74,YES,2.74,1.1,2.48,0.99,3.0,2.48,5,1586145600000000000,3,Weekly,240.0,248.34,249.29,235.12,249.29,264.13,270.4,270.4,0.0005,2.74,1.2,,
O:UNH200409C00232500,2020-04-06,2020-04-09,UNH,C,232.5,19,2.38,3.95,-6.74,YES,3.0,1.21,2.06,0.83,3.95,2.06,10,1586145600000000000,3,Weekly,240.0,248.34,249.29,235.12,249.29,264.13,270.4,270.4,0.0005,3.0,1.58,,
O:UNH200409C00235000,2020-04-06,2020-04-09,UNH,C,235.0,37,1.96,2.84,-5.73,YES,2.24,0.9,1.62,0.65,2.85,1.62,10,1586145600000000000,3,Weekly,240.0,248.34,249.29,235.12,249.29,264.13,270.4,270.4,0.0005,2.24,1.14,,
O:UNH200409C00237500,2020-04-06,2020-04-09,UNH,C,237.5,71,1.8,2.51,-4.73,YES,1.84,0.74,1.18,0.47,2.51,1.18,41,1586145600000000000,3,Weekly,240.0,248.34,249.29,235.12,249.29,264.13,270.4,270.4,0.0005,1.84,1.01,,
O:UNH200409C00240000,2020-04-06,2020-04-09,UNH,C,240.0,174,1.52,2.58,-3.73,YES,1.72,0.69,0.87,0.35,2.58,0.87,75,1586145600000000000,3,Weekly,240.0,248.34,249.29,235.12,249.29,264.13,270.4,270.4,0.0005,1.72,1.03,,
O:UNH200409C00242500,2020-04-06,2020-04-09,UNH,C,242.5,95,1.23,1.78,-2.72,YES,1.22,0.49,0.66,0.26,1.78,0.66,32,1586145600000000000,3,Weekly,240.0,248.34,249.29,235.12,249.29,264.13,270.4,270.4,0.0005,1.22,0.71,,
O:UNH200409C00245000,2020-04-06,2020-04-09,UNH,C,245.0,392,0.88,1.65,-1.72,YES,1.06,0.43,0.48,0.19,1.65,0.48,88,1586145600000000000,3,Weekly,240.0,248.34,249.29,235.12,249.29,264.13,270.4,270.4,0.0005,1.06,0.66,,
O:UNH200409C00247500,2020-04-06,2020-04-09,UNH,C,247.5,312,0.67,1.16,-0.72,YES,0.73,0.29,0.3,0.12,1.16,0.3,45,1586145600000000000,3,Weekly,240.0,248.34,249.29,235.12,249.29,264.13,270.4,270.4,0.0005,0.73,0.47,,
O:UNH200409C00250000,2020-04-06,2020-04-09,UNH,C,250.0,343,0.5,1.08,0.28,YES,0.66,0.26,0.19,0.08,1.12,0.19,93,1586145600000000000,3,Weekly,240.0,248.34,249.29,235.12,249.29,264.13,270.4,270.4,0.0005,0.66,0.45,0.1557,0.4175
O:UNH200409C00252500,2020-04-06,2020-04-09,UNH,C,252.5,124,0.16,0.76,1.29,YES,0.44,0.18,0.12,0.05,0.76,0.12,29,1586145600000000000,3,Weekly,240.0,248.34,249.29,235.12,249.29,264.13,270.4,270.4,0.0005,0.44,0.3,0.2161,0.2538
O:UNH200409C00255000,2020-04-06,2020-04-09,UNH,C,255.0,100,0.12,0.5,2.29,YES,0.42,0.17,0.1,0.04,0.73,0.1,36,1586145600000000000,3,Weekly,240.0,248.34,249.29,235.12,249.29,264.13,270.4,270.4,0.0005,0.42,0.29,0.2541,0.16
O:UNH200409C00257500,2020-04-06,2020-04-09,UNH,C,257.5,82,0.07,0.41,3.29,YES,0.24,0.1,0.07,0.03,0.41,0.07,16,1586145600000000000,3,Weekly,240.0,248.34,249.29,235.12,249.29,264.13,270.4,270.4,0.0005,0.24,0.16,0.3036,0.1169
O:UNH200409C00260000,2020-04-06,2020-04-09,UNH,C,260.0,324,0.1,0.22,4.3,YES,0.17,0.07,0.03,0.01,0.31,0.03,81,1586145600000000000,3,Weekly,240.0,248.34,249.29,235.12,249.29,264.13,270.4,270.4,0.0005,0.17,0.12,0.3129,0.0672
O:UNH200409C00262500,2020-04-06,2020-04-09,UNH,C,262.5,68,0.02,0.17,5.3,YES,0.1,0.04,0.02,0.01,0.17,0.02,18,1586145600000000000,3,Weekly,240.0,248.34,249.29,235.12,249.29,264.13,270.4,270.4,0.0005,0.1,0.07,0.3472,0.0488
O:UNH200409C00265000,2020-04-06,2020-04-09,UNH,C,265.0,66,0.03,0.12,6.3,YES,0.26,0.11,0.0,0.0,0.53,0.0,25,1586145600000000000,3,Weekly,240.0,248.34,249.29,235.12,249.29,264.13,270.4,270.4,0.0005,0.26,0.21,0.372,0.0337
O:UNH200409C00267500,2020-04-06,2020-04-09,UNH,C,267.5,50,0.02,0.1,7.3,YES,0.06,0.02,0.01,0.0,0.1,0.01,11,1586145600000000000,3,Weekly,240.0,248.34,249.29,235.12,249.29,264.13,270.4,270.4,0.0005,0.06,0.04,0.4054,0.0264
O:UNH200409C00270000,2020-04-06,2020-04-09,UNH,C,270.0,78,0.05,0.04,8.31,YES,0.03,0.01,0.01,0.0,0.05,0.01,53,1586145600000000000,3,Weekly,240.0,248.34,249.29,235.12,249.29,264.13,270.4,270.4,0.0005,0.03,0.02,0.3926,0.0119
O:UNH200409C00297500,2020-04-06,2020-04-09,UNH,C,297.5,2,0.01,0.01,19.34,NO,0.01,0.0,0.01,0.0,0.01,0.01,1,1586145600000000000,3,Weekly,240.0,248.34,249.29,235.12,249.29,264.13,270.4,270.4,0.0005,0.01,0.0,0.679,0.0019
O:UNH200417C00150000,2020-04-13,2020-04-17,UNH,C,150.0,24,27.7,27.52,-43.39,YES,27.68,10.45,27.52,10.39,27.84,27.52,9,1586750400000000000,4,Weekly,262.06,263.51,264.96,258.18,264.96,290.56,304.0,304.0,0.0005,27.68,10.51,,
O:UNH200417C00220000,2020-04-13,2020-04-17,UNH,C,220.0,3,10.8,10.8,-16.97,YES,10.8,4.08,10.8,4.08,10.8,10.8,1,1586750400000000000,4,Weekly,262.06,263.51,264.96,258.18,264.96,290.56,304.0,304.0,0.0005,10.8,4.08,,
O:UNH200417C00225000,2020-04-13,2020-04-17,UNH,C,225.0,1,9.83,9.83,-15.08,YES,9.83,3.71,9.83,3.71,9.83,9.83,1,1586750400000000000,4,Weekly,262.06,263.51,264.96,258.18,264.96,290.56,304.0,304.0,0.0005,9.83,3.71,,
O:UNH200417C00227500,2020-04-13,2020-04-17,UNH,C,227.5,24,8.6,8.41,-14.14,YES,8.57,3.23,8.41,3.17,8.72,8.41,9,1586750400000000000,4,Weekly,262.06,263.51,264.96,258.18,264.96,290.56,304.0,304.0,0.0005,8.57,3.29,,
O:UNH200417C00230000,2020-04-13,2020-04-17,UNH,C,230.0,3,8.39,8.39,-13.19,YES,8.39,3.17,8.39,3.17,8.39,8.39,1,1586750400000000000,4,Weekly,262.06,263.51,264.96,258.18,264.96,290.56,304.0,304.0,0.0005,8.39,3.17,,
O:UNH200417C00240000,2020-04-13,2020-04-17,UNH,C,240.0,3,6.33,5.79,-9.42,YES,6.06,2.29,5.79,2.19,6.33,5.79,3,1586750400000000000,4,Weekly,262.06,263.51,264.96,258.18,264.96,290.56,304.0,304.0,0.0005,6.06,2.39,,
