ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:JPM170623C00084000,2017-06-19,2017-06-23,JPM,C,5.6,44,0.79,0.94,-4.79,YES,0.87,0.98,0.79,0.89,0.95,0.79,5,1497844800000000000,4,Weekly,86.97,88.07,88.23,86.85,88.23,86.86,88.0,88.0,0.02,,,0.87,1.08
O:JPM170623C00084500,2017-06-19,2017-06-23,JPM,C,5.63,61,0.73,0.92,-4.23,YES,0.83,0.94,0.73,0.82,0.92,0.73,11,1497844800000000000,4,Weekly,86.97,88.07,88.23,86.85,88.23,86.86,88.0,88.0,0.02,,,0.83,1.05
O:JPM170623C00085000,2017-06-19,2017-06-23,JPM,C,5.67,85,0.6,0.77,-3.66,YES,0.7,0.79,0.6,0.67,0.8,0.6,29,1497844800000000000,4,Weekly,86.97,88.07,88.23,86.85,88.23,86.86,88.0,88.0,0.02,,,0.7,0.91
O:JPM170623C00085500,2017-06-19,2017-06-23,JPM,C,5.7,153,0.53,0.66,-3.09,YES,0.61,0.69,0.53,0.6,0.69,0.53,33,1497844800000000000,4,Weekly,86.97,88.07,88.23,86.85,88.23,86.86,88.0,88.0,0.02,,,0.61,0.78
O:JPM170623C00086000,2017-06-19,2017-06-23,JPM,C,5.73,431,0.3,0.56,-2.53,YES,0.44,0.5,0.3,0.34,0.57,0.3,50,1497844800000000000,4,Weekly,86.97,88.07,88.23,86.85,88.23,86.86,88.0,88.0,0.02,,,0.44,0.65
O:JPM170623C00086500,2017-06-19,2017-06-23,JPM,C,5.77,502,0.25,0.45,-1.96,YES,0.36,0.4,0.24,0.27,0.47,0.24,68,1497844800000000000,4,Weekly,86.97,88.07,88.23,86.85,88.23,86.86,88.0,88.0,0.02,,,0.36,0.53
O:JPM170623C00087000,2017-06-19,2017-06-23,JPM,C,5.8,1122,0.15,0.32,-1.39,YES,0.25,0.29,0.15,0.17,0.36,0.15,103,1497844800000000000,4,Weekly,86.97,88.07,88.23,86.85,88.23,86.86,88.0,88.0,0.02,,,0.25,0.41
O:JPM170623C00087500,2017-06-19,2017-06-23,JPM,C,5.83,1501,0.12,0.24,-0.83,YES,0.2,0.22,0.12,0.14,0.26,0.12,136,1497844800000000000,4,Weekly,86.97,88.07,88.23,86.85,88.23,86.86,88.0,88.0,0.02,,,0.2,0.3
O:JPM170623C00088000,2017-06-19,2017-06-23,JPM,C,5.87,1752,0.07,0.16,-0.26,YES,0.12,0.14,0.06,0.07,0.18,0.06,189,1497844800000000000,4,Weekly,86.97,88.07,88.23,86.85,88.23,86.86,88.0,88.0,0.02,,,0.12,0.21
O:JPM170623C00088500,2017-06-19,2017-06-23,JPM,C,5.9,2004,0.04,0.12,0.31,YES,0.08,0.09,0.04,0.05,0.12,0.04,159,1497844800000000000,4,Weekly,86.97,88.07,88.23,86.85,88.23,86.86,88.0,88.0,0.02,,,0.08,0.14
O:JPM170623C00089000,2017-06-19,2017-06-23,JPM,C,5.93,1151,0.02,0.06,0.87,YES,0.05,0.06,0.02,0.03,0.08,0.02,74,1497844800000000000,4,Weekly,86.97,88.07,88.23,86.85,88.23,86.86,88.0,88.0,0.02,,,0.05,0.09
O:JPM170623C00089500,2017-06-19,2017-06-23,JPM,C,5.97,152,0.02,0.04,1.44,YES,0.03,0.03,0.02,0.02,0.04,0.02,19,1497844800000000000,4,Weekly,86.97,88.07,88.23,86.85,88.23,86.86,88.0,88.0,0.02,,,0.03,0.05
O:JPM170623C00090000,2017-06-19,2017-06-23,JPM,C,6.0,889,0.01,0.02,2.01,YES,0.02,0.02,0.01,0.01,0.02,0.01,34,1497844800000000000,4,Weekly,86.97,88.07,88.23,86.85,88.23,86.86,88.0,88.0,0.02,,,0.02,0.03
O:JPM170623C00090500,2017-06-19,2017-06-23,JPM,C,6.03,183,0.0,0.01,2.57,YES,0.01,0.01,0.0,0.01,0.01,0.0,11,1497844800000000000,4,Weekly,86.97,88.07,88.23,86.85,88.23,86.86,88.0,88.0,0.02,,,0.01,0.01
O:JPM170623C00091000,2017-06-19,2017-06-23,JPM,C,6.07,60,0.0,0.01,3.14,YES,0.01,0.01,0.0,0.01,0.01,0.0,4,1497844800000000000,4,Weekly,86.97,88.07,88.23,86.85,88.23,86.86,88.0,88.0,0.02,,,0.01,0.01
O:JPM170623C00091500,2017-06-19,2017-06-23,JPM,C,6.1,222,0.0,0.0,3.71,YES,0.0,0.0,0.0,0.0,0.0,0.0,3,1497844800000000000,4,Weekly,86.97,88.07,88.23,86.85,88.23,86.86,88.0,88.0,0.02,,,0.0,0.01
O:JPM170630C00082000,2017-06-26,2017-06-30,JPM,C,5.47,1,1.32,1.32,-6.47,YES,1.32,1.51,1.32,1.51,1.32,1.32,1,1498449600000000000,4,Weekly,87.01,87.24,87.67,86.62,87.67,91.4,92.0,92.0,0.02,,,1.32,1.51
O:JPM170630C00082500,2017-06-26,2017-06-30,JPM,C,5.5,18,1.2,1.23,-5.9,YES,1.16,1.32,1.09,1.24,1.23,1.09,6,1498449600000000000,4,Weekly,87.01,87.24,87.67,86.62,87.67,91.4,92.0,92.0,0.02,,,1.16,1.4
O:JPM170630C00083000,2017-06-26,2017-06-30,JPM,C,5.53,131,1.13,0.98,-5.33,YES,1.05,1.2,0.98,1.11,1.13,0.98,5,1498449600000000000,4,Weekly,87.01,87.24,87.67,86.62,87.67,91.4,92.0,92.0,0.02,,,1.05,1.29
O:JPM170630C00083500,2017-06-26,2017-06-30,JPM,C,5.57,28,0.96,0.85,-4.76,YES,0.94,1.08,0.85,0.97,1.04,0.85,3,1498449600000000000,4,Weekly,87.01,87.24,87.67,86.62,87.67,91.4,92.0,92.0,0.02,,,0.94,1.18
O:JPM170630C00084000,2017-06-26,2017-06-30,JPM,C,5.6,45,0.84,0.85,-4.19,YES,0.8,0.91,0.7,0.8,0.9,0.7,12,1498449600000000000,4,Weekly,87.01,87.24,87.67,86.62,87.67,91.4,92.0,92.0,0.02,,,0.8,1.02
O:JPM170630C00084500,2017-06-26,2017-06-30,JPM,C,5.63,64,0.68,0.74,-3.62,YES,0.7,0.8,0.61,0.7,0.79,0.61,12,1498449600000000000,4,Weekly,87.01,87.24,87.67,86.62,87.67,91.4,92.0,92.0,0.02,,,0.7,0.9
O:JPM170630C00085000,2017-06-26,2017-06-30,JPM,C,5.67,84,0.53,0.62,-3.05,YES,0.59,0.67,0.5,0.57,0.68,0.5,14,1498449600000000000,4,Weekly,87.01,87.24,87.67,86.62,87.67,91.4,92.0,92.0,0.02,,,0.59,0.77
O:JPM170630C00085500,2017-06-26,2017-06-30,JPM,C,5.7,369,0.43,0.5,-2.48,YES,0.48,0.55,0.38,0.44,0.57,0.38,29,1498449600000000000,4,Weekly,87.01,87.24,87.67,86.62,87.67,91.4,92.0,92.0,0.02,,,0.48,0.66
O:JPM170630C00086000,2017-06-26,2017-06-30,JPM,C,5.73,99,0.35,0.4,-1.9,YES,0.36,0.41,0.28,0.32,0.44,0.28,29,1498449600000000000,4,Weekly,87.01,87.24,87.67,86.62,87.67,91.4,92.0,92.0,0.02,,,0.36,0.5
O:JPM170630C00086500,2017-06-26,2017-06-30,JPM,C,5.77,485,0.26,0.29,-1.33,YES,0.28,0.32,0.2,0.23,0.36,0.2,39,1498449600000000000,4,Weekly,87.01,87.24,87.67,86.62,87.67,91.4,92.0,92.0,0.02,,,0.28,0.4
O:JPM170630C00087000,2017-06-26,2017-06-30,JPM,C,5.8,2706,0.2,0.2,-0.76,YES,0.21,0.24,0.15,0.17,0.28,0.15,178,1498449600000000000,4,Weekly,87.01,87.24,87.67,86.62,87.67,91.4,92.0,92.0,0.02,,,0.21,0.31
O:JPM170630C00087500,2017-06-26,2017-06-30,JPM,C,5.83,799,0.14,0.13,-0.19,YES,0.14,0.16,0.09,0.1,0.2,0.09,93,1498449600000000000,4,Weekly,87.01,87.24,87.67,86.62,87.67,91.4,92.0,92.0,0.02,,,0.14,0.22
O:JPM170630C00088000,2017-06-26,2017-06-30,JPM,C,5.87,890,0.08,0.08,0.38,YES,0.1,0.11,0.06,0.07,0.13,0.06,102,1498449600000000000,4,Weekly,87.01,87.24,87.67,86.62,87.67,91.4,92.0,92.0,0.02,,,0.1,0.15
O:JPM170630C00088500,2017-06-26,2017-06-30,JPM,C,5.9,708,0.05,0.05,0.95,YES,0.06,0.07,0.04,0.05,0.08,0.04,67,1498449600000000000,4,Weekly,87.01,87.24,87.67,86.62,87.67,91.4,92.0,92.0,0.02,,,0.06,0.1
O:JPM170630C00089000,2017-06-26,2017-06-30,JPM,C,5.93,356,0.04,0.03,1.52,YES,0.04,0.04,0.02,0.03,0.05,0.02,43,1498449600000000000,4,Weekly,87.01,87.24,87.67,86.62,87.67,91.4,92.0,92.0,0.02,,,0.04,0.06
O:JPM170630C00089500,2017-06-26,2017-06-30,JPM,C,5.97,36,0.02,0.02,2.09,YES,0.02,0.02,0.01,0.01,0.02,0.01,10,1498449600000000000,4,Weekly,87.01,87.24,87.67,86.62,87.67,91.4,92.0,92.0,0.02,,,0.02,0.03
O:JPM170630C00090000,2017-06-26,2017-06-30,JPM,C,6.0,170,0.02,0.01,2.66,YES,0.01,0.02,0.01,0.01,0.02,0.01,20,1498449600000000000,4,Weekly,87.01,87.24,87.67,86.62,87.67,91.4,92.0,92.0,0.02,,,0.01,0.02
O:JPM170630C00090500,2017-06-26,2017-06-30,JPM,C,6.03,33,0.01,0.01,3.23,YES,0.01,0.01,0.01,0.01,0.01,0.01,6,1498449600000000000,4,Weekly,87.01,87.24,87.67,86.62,87.67,91.4,92.0,92.0,0.02,,,0.01,0.01
O:JPM170630C00091000,2017-06-26,2017-06-30,JPM,C,6.07,200,0.0,0.0,3.8,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1498449600000000000,4,Weekly,87.01,87.24,87.67,86.62,87.67,91.4,92.0,92.0,0.02,,,0.0,0.0
O:JPM170630C00092500,2017-06-26,2017-06-30,JPM,C,6.17,10,0.0,0.0,5.51,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1498449600000000000,4,Weekly,87.01,87.24,87.67,86.62,87.67,91.4,92.0,92.0,0.02,,,0.0,0.0
O:JPM170707C00075000,2017-07-03,2017-07-07,JPM,C,5.0,1,4.54,4.54,-19.77,YES,4.54,4.85,4.54,4.85,4.54,4.54,1,1499054400000000000,4,Weekly,91.56,92.75,93.48,91.41,93.48,93.85,94.17,94.17,0.02,,,4.54,4.85
O:JPM170707C00083500,2017-07-03,2017-07-07,JPM,C,5.57,20,2.2,2.25,-10.68,YES,2.22,2.38,2.2,2.35,2.25,2.2,2,1499054400000000000,4,Weekly,91.56,92.75,93.48,91.41,93.48,93.85,94.17,94.17,0.02,,,2.22,2.41
O:JPM170707C00084000,2017-07-03,2017-07-07,JPM,C,5.6,1,1.93,1.93,-10.14,YES,1.93,2.06,1.93,2.06,1.93,1.93,1,1499054400000000000,4,Weekly,91.56,92.75,93.48,91.41,93.48,93.85,94.17,94.17,0.02,,,1.93,2.06
O:JPM170707C00087000,2017-07-03,2017-07-07,JPM,C,5.8,42,1.42,1.61,-6.93,YES,1.52,1.62,1.42,1.52,1.61,1.42,4,1499054400000000000,4,Weekly,91.56,92.75,93.48,91.41,93.48,93.85,94.17,94.17,0.02,,,1.52,1.72
O:JPM170707C00087500,2017-07-03,2017-07-07,JPM,C,5.83,20,1.48,1.48,-6.4,YES,1.48,1.58,1.48,1.58,1.48,1.48,1,1499054400000000000,4,Weekly,91.56,92.75,93.48,91.41,93.48,93.85,94.17,94.17,0.02,,,1.48,1.58
O:JPM170707C00088000,2017-07-03,2017-07-07,JPM,C,5.87,44,0.86,1.2,-5.86,YES,1.1,1.18,0.86,0.92,1.34,0.86,8,1499054400000000000,4,Weekly,91.56,92.75,93.48,91.41,93.48,93.85,94.17,94.17,0.02,,,1.1,1.44
O:JPM170707C00088500,2017-07-03,2017-07-07,JPM,C,5.9,67,0.89,1.11,-5.33,YES,1.06,1.13,0.89,0.95,1.22,0.89,8,1499054400000000000,4,Weekly,91.56,92.75,93.48,91.41,93.48,93.85,94.17,94.17,0.02,,,1.06,1.31
O:JPM170707C00089000,2017-07-03,2017-07-07,JPM,C,5.93,31,0.75,1.05,-4.79,YES,0.91,0.98,0.75,0.8,1.08,0.75,8,1499054400000000000,4,Weekly,91.56,92.75,93.48,91.41,93.48,93.85,94.17,94.17,0.02,,,0.91,1.15
O:JPM170707C00089500,2017-07-03,2017-07-07,JPM,C,5.97,4,0.57,0.75,-4.26,YES,0.66,0.71,0.57,0.61,0.75,0.57,4,1499054400000000000,4,Weekly,91.56,92.75,93.48,91.41,93.48,93.85,94.17,94.17,0.02,,,0.66,0.8
O:JPM170707C00090000,2017-07-03,2017-07-07,JPM,C,6.0,741,0.48,0.72,-3.72,YES,0.64,0.68,0.45,0.48,0.83,0.45,81,1499054400000000000,4,Weekly,91.56,92.75,93.48,91.41,93.48,93.85,94.17,94.17,0.02,,,0.64,0.89
O:JPM170707C00090500,2017-07-03,2017-07-07,JPM,C,6.03,75,0.38,0.6,-3.19,YES,0.57,0.61,0.38,0.4,0.76,0.38,18,1499054400000000000,4,Weekly,91.56,92.75,93.48,91.41,93.48,93.85,94.17,94.17,0.02,,,0.57,0.81
O:JPM170707C00091000,2017-07-03,2017-07-07,JPM,C,6.07,807,0.26,0.51,-2.65,YES,0.44,0.48,0.26,0.28,0.63,0.26,63,1499054400000000000,4,Weekly,91.56,92.75,93.48,91.41,93.48,93.85,94.17,94.17,0.02,,,0.44,0.67
O:JPM170707C00091500,2017-07-03,2017-07-07,JPM,C,6.1,1007,0.15,0.38,-2.12,YES,0.34,0.36,0.15,0.16,0.52,0.15,88,1499054400000000000,4,Weekly,91.56,92.75,93.48,91.41,93.48,93.85,94.17,94.17,0.02,,,0.34,0.56
O:JPM170707C00092000,2017-07-03,2017-07-07,JPM,C,6.13,2240,0.09,0.29,-1.58,YES,0.25,0.27,0.09,0.09,0.42,0.09,217,1499054400000000000,4,Weekly,91.56,92.75,93.48,91.41,93.48,93.85,94.17,94.17,0.02,,,0.25,0.45
O:JPM170707C00092500,2017-07-03,2017-07-07,JPM,C,6.17,1428,0.06,0.2,-1.05,YES,0.19,0.2,0.06,0.07,0.31,0.06,181,1499054400000000000,4,Weekly,91.56,92.75,93.48,91.41,93.48,93.85,94.17,94.17,0.02,,,0.19,0.33
O:JPM170707C00093000,2017-07-03,2017-07-07,JPM,C,6.2,2134,0.05,0.13,-0.51,YES,0.14,0.15,0.05,0.06,0.22,0.05,302,1499054400000000000,4,Weekly,91.56,92.75,93.48,91.41,93.48,93.85,94.17,94.17,0.02,,,0.14,0.24
O:JPM170707C00093500,2017-07-03,2017-07-07,JPM,C,6.23,3323,0.04,0.08,0.02,YES,0.09,0.1,0.03,0.03,0.15,0.03,266,1499054400000000000,4,Weekly,91.56,92.75,93.48,91.41,93.48,93.85,94.17,94.17,0.02,,,0.09,0.16
O:JPM170707C00094000,2017-07-03,2017-07-07,JPM,C,6.27,798,0.02,0.06,0.56,YES,0.06,0.06,0.02,0.02,0.1,0.02,112,1499054400000000000,4,Weekly,91.56,92.75,93.48,91.41,93.48,93.85,94.17,94.17,0.02,,,0.06,0.1
O:JPM170707C00094500,2017-07-03,2017-07-07,JPM,C,6.3,1520,0.02,0.03,1.09,YES,0.04,0.04,0.02,0.02,0.06,0.02,81,1499054400000000000,4,Weekly,91.56,92.75,93.48,91.41,93.48,93.85,94.17,94.17,0.02,,,0.04,0.06
O:JPM170707C00095000,2017-07-03,2017-07-07,JPM,C,6.33,2297,0.02,0.02,1.63,YES,0.02,0.02,0.01,0.01,0.03,0.01,92,1499054400000000000,4,Weekly,91.56,92.75,93.48,91.41,93.48,93.85,94.17,94.17,0.02,,,0.02,0.03
O:JPM170707C00095500,2017-07-03,2017-07-07,JPM,C,6.37,142,0.01,0.01,2.16,YES,0.02,0.02,0.01,0.01,0.02,0.01,5,1499054400000000000,4,Weekly,91.56,92.75,93.48,91.41,93.48,93.85,94.17,94.17,0.02,,,0.02,0.02
O:JPM170707C00096000,2017-07-03,2017-07-07,JPM,C,6.4,52,0.0,0.01,2.7,YES,0.0,0.01,0.0,0.0,0.01,0.0,3,1499054400000000000,4,Weekly,91.56,92.75,93.48,91.41,93.48,93.85,94.17,94.17,0.02,,,0.0,0.01
O:JPM170714C00086000,2017-07-10,2017-07-14,JPM,C,5.73,1,1.89,1.89,-8.2,YES,1.89,2.01,1.89,2.01,1.89,1.89,1,1499659200000000000,4,Weekly,93.5,93.19,93.68,93.09,93.68,92.25,92.6,92.6,0.02,,,1.89,2.01
O:JPM170714C00088500,2017-07-10,2017-07-14,JPM,C,5.9,10,1.25,1.25,-5.53,YES,1.25,1.33,1.25,1.33,1.25,1.25,1,1499659200000000000,4,Weekly,93.5,93.19,93.68,93.09,93.68,92.25,92.6,92.6,0.02,,,1.25,1.33
O:JPM170714C00089000,2017-07-10,2017-07-14,JPM,C,5.93,113,1.13,1.1,-5.0,YES,1.13,1.2,1.08,1.15,1.18,1.08,10,1499659200000000000,4,Weekly,93.5,93.19,93.68,93.09,93.68,92.25,92.6,92.6,0.02,,,1.13,1.25
O:JPM170714C00090000,2017-07-10,2017-07-14,JPM,C,6.0,813,0.94,0.86,-3.93,YES,0.9,0.96,0.86,0.91,0.95,0.86,54,1499659200000000000,4,Weekly,93.5,93.19,93.68,93.09,93.68,92.25,92.6,92.6,0.02,,,0.9,1.01
O:JPM170714C00091000,2017-07-10,2017-07-14,JPM,C,6.07,145,0.75,0.64,-2.86,YES,0.7,0.74,0.64,0.69,0.75,0.64,33,1499659200000000000,4,Weekly,93.5,93.19,93.68,93.09,93.68,92.25,92.6,92.6,0.02,,,0.7,0.8
O:JPM170714C00091500,2017-07-10,2017-07-14,JPM,C,6.1,118,0.6,0.53,-2.33,YES,0.57,0.61,0.53,0.57,0.62,0.53,25,1499659200000000000,4,Weekly,93.5,93.19,93.68,93.09,93.68,92.25,92.6,92.6,0.02,,,0.57,0.66
O:JPM170714C00092000,2017-07-10,2017-07-14,JPM,C,6.13,1353,0.54,0.46,-1.79,YES,0.49,0.52,0.44,0.47,0.54,0.44,71,1499659200000000000,4,Weekly,93.5,93.19,93.68,93.09,93.68,92.25,92.6,92.6,0.02,,,0.49,0.57
O:JPM170714C00092500,2017-07-10,2017-07-14,JPM,C,6.17,146,0.48,0.36,-1.26,YES,0.42,0.45,0.36,0.39,0.48,0.36,31,1499659200000000000,4,Weekly,93.5,93.19,93.68,93.09,93.68,92.25,92.6,92.6,0.02,,,0.42,0.51
O:JPM170714C00093000,2017-07-10,2017-07-14,JPM,C,6.2,1119,0.36,0.29,-0.73,YES,0.33,0.35,0.29,0.31,0.38,0.29,154,1499659200000000000,4,Weekly,93.5,93.19,93.68,93.09,93.68,92.25,92.6,92.6,0.02,,,0.33,0.4
O:JPM170714C00094000,2017-07-10,2017-07-14,JPM,C,6.27,3762,0.26,0.18,0.34,YES,0.23,0.24,0.17,0.18,0.28,0.17,547,1499659200000000000,4,Weekly,93.5,93.19,93.68,93.09,93.68,92.25,92.6,92.6,0.02,,,0.23,0.3
O:JPM170714C00095000,2017-07-10,2017-07-14,JPM,C,6.33,2598,0.14,0.09,1.41,YES,0.12,0.13,0.09,0.1,0.15,0.09,274,1499659200000000000,4,Weekly,93.5,93.19,93.68,93.09,93.68,92.25,92.6,92.6,0.02,,,0.12,0.16
O:JPM170714C00096000,2017-07-10,2017-07-14,JPM,C,6.4,813,0.08,0.05,2.48,YES,0.06,0.07,0.05,0.05,0.08,0.05,89,1499659200000000000,4,Weekly,93.5,93.19,93.68,93.09,93.68,92.25,92.6,92.6,0.02,,,0.06,0.08
O:JPM170714C00096500,2017-07-10,2017-07-14,JPM,C,6.43,245,0.05,0.04,3.01,YES,0.04,0.05,0.04,0.04,0.05,0.04,39,1499659200000000000,4,Weekly,93.5,93.19,93.68,93.09,93.68,92.25,92.6,92.6,0.02,,,0.04,0.06
O:JPM170714C00097000,2017-07-10,2017-07-14,JPM,C,6.47,165,0.04,0.02,3.54,YES,0.03,0.03,0.02,0.02,0.04,0.02,29,1499659200000000000,4,Weekly,93.5,93.19,93.68,93.09,93.68,92.25,92.6,92.6,0.02,,,0.03,0.04
O:JPM170714C00098000,2017-07-10,2017-07-14,JPM,C,6.53,19,0.03,0.01,4.61,YES,0.02,0.02,0.01,0.01,0.03,0.01,4,1499659200000000000,4,Weekly,93.5,93.19,93.68,93.09,93.68,92.25,92.6,92.6,0.02,,,0.02,0.03
O:JPM170714C00099000,2017-07-10,2017-07-14,JPM,C,6.6,5,0.01,0.01,5.68,YES,0.01,0.01,0.01,0.01,0.01,0.01,1,1499659200000000000,4,Weekly,93.5,93.19,93.68,93.09,93.68,92.25,92.6,92.6,0.02,,,0.01,0.01
O:JPM170714C00100000,2017-07-10,2017-07-14,JPM,C,6.67,220,0.02,0.0,6.75,YES,0.01,0.01,0.0,0.0,0.02,0.0,13,1499659200000000000,4,Weekly,93.5,93.19,93.68,93.09,93.68,92.25,92.6,92.6,0.02,,,0.01,0.02
O:JPM170721C00070000,2017-07-17,2017-07-21,JPM,C,4.67,4,5.42,5.36,-23.9,YES,5.39,5.86,5.36,5.83,5.42,5.36,3,1500264000000000000,4,Weekly,91.82,91.39,91.99,91.25,91.99,90.89,91.36,91.36,0.02,,,5.39,5.89
O:JPM170721C00077500,2017-07-17,2017-07-21,JPM,C,5.17,12,3.58,3.59,-15.75,YES,3.58,3.89,3.58,3.89,3.59,3.58,2,1500264000000000000,4,Weekly,91.82,91.39,91.99,91.25,91.99,90.89,91.36,91.36,0.02,,,3.58,3.9
O:JPM170721C00080000,2017-07-17,2017-07-21,JPM,C,5.33,4,2.95,2.95,-13.03,YES,2.95,3.21,2.95,3.2,2.95,2.95,2,1500264000000000000,4,Weekly,91.82,91.39,91.99,91.25,91.99,90.89,91.36,91.36,0.02,,,2.95,3.21
O:JPM170721C00081000,2017-07-17,2017-07-21,JPM,C,5.4,1,2.7,2.7,-11.95,YES,2.7,2.94,2.7,2.94,2.7,2.7,1,1500264000000000000,4,Weekly,91.82,91.39,91.99,91.25,91.99,90.89,91.36,91.36,0.02,,,2.7,2.94
O:JPM170721C00082500,2017-07-17,2017-07-21,JPM,C,5.5,10,2.24,2.24,-10.32,YES,2.24,2.44,2.24,2.44,2.24,2.24,1,1500264000000000000,4,Weekly,91.82,91.39,91.99,91.25,91.99,90.89,91.36,91.36,0.02,,,2.24,2.44
O:JPM170721C00085000,2017-07-17,2017-07-21,JPM,C,5.67,59,1.66,1.59,-7.6,YES,1.67,1.81,1.59,1.73,1.75,1.59,7,1500264000000000000,4,Weekly,91.82,91.39,91.99,91.25,91.99,90.89,91.36,91.36,0.02,,,1.67,1.9
O:JPM170721C00086000,2017-07-17,2017-07-21,JPM,C,5.73,13,1.39,1.39,-6.51,YES,1.39,1.51,1.39,1.51,1.39,1.39,2,1500264000000000000,4,Weekly,91.82,91.39,91.99,91.25,91.99,90.89,91.36,91.36,0.02,,,1.39,1.51
O:JPM170721C00087000,2017-07-17,2017-07-21,JPM,C,5.8,15,1.16,1.12,-5.42,YES,1.14,1.24,1.12,1.22,1.16,1.12,3,1500264000000000000,4,Weekly,91.82,91.39,91.99,91.25,91.99,90.89,91.36,91.36,0.02,,,1.14,1.26
O:JPM170721C00087500,2017-07-17,2017-07-21,JPM,C,5.83,153,1.07,1.0,-4.88,YES,1.04,1.13,1.0,1.08,1.08,1.0,17,1500264000000000000,4,Weekly,91.82,91.39,91.99,91.25,91.99,90.89,91.36,91.36,0.02,,,1.04,1.17
O:JPM170721C00088000,2017-07-17,2017-07-21,JPM,C,5.87,35,0.92,0.88,-4.34,YES,0.9,0.98,0.88,0.95,0.92,0.88,3,1500264000000000000,4,Weekly,91.82,91.39,91.99,91.25,91.99,90.89,91.36,91.36,0.02,,,0.9,1.01
O:JPM170721C00088500,2017-07-17,2017-07-21,JPM,C,5.9,20,0.78,0.73,-3.79,YES,0.76,0.82,0.73,0.79,0.79,0.73,3,1500264000000000000,4,Weekly,91.82,91.39,91.99,91.25,91.99,90.89,91.36,91.36,0.02,,,0.76,0.86
O:JPM170721C00089000,2017-07-17,2017-07-21,JPM,C,5.93,276,0.74,0.6,-3.25,YES,0.66,0.72,0.6,0.65,0.74,0.6,24,1500264000000000000,4,Weekly,91.82,91.39,91.99,91.25,91.99,90.89,91.36,91.36,0.02,,,0.66,0.8
O:JPM170721C00089500,2017-07-17,2017-07-21,JPM,C,5.97,48,0.62,0.52,-2.71,YES,0.57,0.62,0.52,0.57,0.62,0.52,13,1500264000000000000,4,Weekly,91.82,91.39,91.99,91.25,91.99,90.89,91.36,91.36,0.02,,,0.57,0.67
O:JPM170721C00090000,2017-07-17,2017-07-21,JPM,C,6.0,533,0.51,0.38,-2.16,YES,0.44,0.48,0.38,0.41,0.52,0.38,80,1500264000000000000,4,Weekly,91.82,91.39,91.99,91.25,91.99,90.89,91.36,91.36,0.02,,,0.44,0.56
O:JPM170721C00090500,2017-07-17,2017-07-21,JPM,C,6.03,185,0.4,0.28,-1.62,YES,0.34,0.37,0.28,0.3,0.4,0.28,27,1500264000000000000,4,Weekly,91.82,91.39,91.99,91.25,91.99,90.89,91.36,91.36,0.02,,,0.34,0.44
O:JPM170721C00091000,2017-07-17,2017-07-21,JPM,C,6.07,1298,0.32,0.2,-1.08,YES,0.26,0.28,0.19,0.21,0.32,0.19,108,1500264000000000000,4,Weekly,91.82,91.39,91.99,91.25,91.99,90.89,91.36,91.36,0.02,,,0.26,0.35
O:JPM170721C00091500,2017-07-17,2017-07-21,JPM,C,6.1,1324,0.22,0.13,-0.53,YES,0.18,0.2,0.12,0.14,0.24,0.12,111,1500264000000000000,4,Weekly,91.82,91.39,91.99,91.25,91.99,90.89,91.36,91.36,0.02,,,0.18,0.26
O:JPM170721C00092000,2017-07-17,2017-07-21,JPM,C,6.13,7582,0.16,0.08,0.01,YES,0.12,0.13,0.08,0.08,0.16,0.08,383,1500264000000000000,4,Weekly,91.82,91.39,91.99,91.25,91.99,90.89,91.36,91.36,0.02,,,0.12,0.18
O:JPM170721C00092500,2017-07-17,2017-07-21,JPM,C,6.17,1567,0.12,0.04,0.55,YES,0.08,0.08,0.04,0.04,0.12,0.04,156,1500264000000000000,4,Weekly,91.82,91.39,91.99,91.25,91.99,90.89,91.36,91.36,0.02,,,0.08,0.13
O:JPM170721C00093000,2017-07-17,2017-07-21,JPM,C,6.2,2926,0.08,0.02,1.1,YES,0.05,0.05,0.02,0.03,0.08,0.02,270,1500264000000000000,4,Weekly,91.82,91.39,91.99,91.25,91.99,90.89,91.36,91.36,0.02,,,0.05,0.08
O:JPM170721C00093500,2017-07-17,2017-07-21,JPM,C,6.23,731,0.05,0.02,1.64,YES,0.03,0.04,0.02,0.02,0.05,0.02,57,1500264000000000000,4,Weekly,91.82,91.39,91.99,91.25,91.99,90.89,91.36,91.36,0.02,,,0.03,0.05
O:JPM170721C00094000,2017-07-17,2017-07-21,JPM,C,6.27,5257,0.04,0.01,2.19,YES,0.02,0.02,0.01,0.01,0.04,0.01,218,1500264000000000000,4,Weekly,91.82,91.39,91.99,91.25,91.99,90.89,91.36,91.36,0.02,,,0.02,0.04
