ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:XLF180601C00028500,2018-05-29,2018-06-01,XLF,C,28.5,118,0.0,0.0,3.64,YES,0.0,0.01,0.0,0.01,0.0,0.0,21,1527566400000000000,3,Weekly,27.46,26.92,27.5,26.72,27.5,27.48,27.63,27.63,0.02,,,0.0,0.02
O:XLF180608C00026000,2018-06-04,2018-06-08,XLF,C,26.0,20,0.39,0.39,-6.0,YES,0.39,1.42,0.39,1.42,0.39,0.39,1,1528084800000000000,4,Weekly,27.61,27.57,27.66,27.52,27.66,28.08,28.11,28.11,0.02,,,0.39,1.42
O:XLF180608C00026500,2018-06-04,2018-06-08,XLF,C,26.5,6,0.26,0.26,-4.19,YES,0.26,0.96,0.26,0.96,0.26,0.26,1,1528084800000000000,4,Weekly,27.61,27.57,27.66,27.52,27.66,28.08,28.11,28.11,0.02,,,0.26,0.96
O:XLF180608C00027000,2018-06-04,2018-06-08,XLF,C,27.0,22,0.17,0.15,-2.39,YES,0.16,0.59,0.15,0.55,0.17,0.15,11,1528084800000000000,4,Weekly,27.61,27.57,27.66,27.52,27.66,28.08,28.11,28.11,0.02,,,0.16,0.62
O:XLF180608C00027500,2018-06-04,2018-06-08,XLF,C,27.5,930,0.06,0.06,-0.58,YES,0.06,0.23,0.05,0.19,0.08,0.05,52,1528084800000000000,4,Weekly,27.61,27.57,27.66,27.52,27.66,28.08,28.11,28.11,0.02,,,0.06,0.27
O:XLF180608C00028000,2018-06-04,2018-06-08,XLF,C,28.0,667,0.02,0.01,1.23,YES,0.01,0.05,0.01,0.04,0.02,0.01,34,1528084800000000000,4,Weekly,27.61,27.57,27.66,27.52,27.66,28.08,28.11,28.11,0.02,,,0.01,0.06
O:XLF180608C00028500,2018-06-04,2018-06-08,XLF,C,28.5,29,0.01,0.0,3.04,YES,0.01,0.03,0.0,0.01,0.01,0.0,8,1528084800000000000,4,Weekly,27.61,27.57,27.66,27.52,27.66,28.08,28.11,28.11,0.02,,,0.01,0.05
O:XLF180615C00019000,2018-06-11,2018-06-15,XLF,C,19.0,3,2.28,2.28,-32.79,YES,2.28,8.05,2.28,8.05,2.28,2.28,1,1528689600000000000,4,Weekly,28.17,28.02,28.27,28.02,28.27,27.47,27.56,27.56,0.02,,,2.28,8.05
O:XLF180615C00025000,2018-06-11,2018-06-15,XLF,C,25.0,150,0.78,0.78,-11.57,YES,0.78,2.74,0.76,2.71,0.78,0.76,6,1528689600000000000,4,Weekly,28.17,28.02,28.27,28.02,28.27,27.47,27.56,27.56,0.02,,,0.78,2.78
O:XLF180615C00026000,2018-06-11,2018-06-15,XLF,C,26.0,299,0.54,0.53,-8.03,YES,0.55,1.94,0.52,1.86,0.57,0.52,7,1528689600000000000,4,Weekly,28.17,28.02,28.27,28.02,28.27,27.47,27.56,27.56,0.02,,,0.55,2.02
O:XLF180615C00026500,2018-06-11,2018-06-15,XLF,C,26.5,72,0.42,0.4,-6.26,YES,0.41,1.46,0.4,1.41,0.42,0.4,7,1528689600000000000,4,Weekly,28.17,28.02,28.27,28.02,28.27,27.47,27.56,27.56,0.02,,,0.41,1.5
O:XLF180615C00027000,2018-06-11,2018-06-15,XLF,C,27.0,1035,0.3,0.27,-4.49,YES,0.3,1.05,0.27,0.96,0.32,0.27,55,1528689600000000000,4,Weekly,28.17,28.02,28.27,28.02,28.27,27.47,27.56,27.56,0.02,,,0.3,1.14
O:XLF180615C00027500,2018-06-11,2018-06-15,XLF,C,27.5,1106,0.19,0.16,-2.72,YES,0.18,0.63,0.16,0.55,0.2,0.16,64,1528689600000000000,4,Weekly,28.17,28.02,28.27,28.02,28.27,27.47,27.56,27.56,0.02,,,0.18,0.71
O:XLF180615C00028000,2018-06-11,2018-06-15,XLF,C,28.0,9356,0.09,0.06,-0.96,YES,0.08,0.29,0.06,0.22,0.1,0.06,257,1528689600000000000,4,Weekly,28.17,28.02,28.27,28.02,28.27,27.47,27.56,27.56,0.02,,,0.08,0.36
O:XLF180615C00028500,2018-06-11,2018-06-15,XLF,C,28.5,13443,0.03,0.02,0.81,YES,0.03,0.11,0.02,0.08,0.04,0.02,178,1528689600000000000,4,Weekly,28.17,28.02,28.27,28.02,28.27,27.47,27.56,27.56,0.02,,,0.03,0.13
O:XLF180615C00029000,2018-06-11,2018-06-15,XLF,C,29.0,16851,0.02,0.01,2.58,YES,0.01,0.04,0.0,0.02,0.02,0.0,170,1528689600000000000,4,Weekly,28.17,28.02,28.27,28.02,28.27,27.47,27.56,27.56,0.02,,,0.01,0.07
O:XLF180615C00029500,2018-06-11,2018-06-15,XLF,C,29.5,673,0.0,0.01,4.35,YES,0.01,0.02,0.0,0.02,0.01,0.0,17,1528689600000000000,4,Weekly,28.17,28.02,28.27,28.02,28.27,27.47,27.56,27.56,0.02,,,0.01,0.03
O:XLF180615C00030000,2018-06-11,2018-06-15,XLF,C,30.0,3,0.0,0.0,6.12,YES,0.0,0.01,0.0,0.01,0.0,0.0,2,1528689600000000000,4,Weekly,28.17,28.02,28.27,28.02,28.27,27.47,27.56,27.56,0.02,,,0.0,0.01
O:XLF180615C00031000,2018-06-11,2018-06-15,XLF,C,31.0,35,0.0,0.0,9.66,YES,0.0,0.01,0.0,0.01,0.0,0.0,2,1528689600000000000,4,Weekly,28.17,28.02,28.27,28.02,28.27,27.47,27.56,27.56,0.02,,,0.0,0.01
O:XLF180615C00034000,2018-06-11,2018-06-15,XLF,C,34.0,3,0.0,0.0,20.27,YES,0.0,0.01,0.0,0.01,0.0,0.0,2,1528689600000000000,4,Weekly,28.17,28.02,28.27,28.02,28.27,27.47,27.56,27.56,0.02,,,0.0,0.01
O:XLF180622C00025500,2018-06-18,2018-06-22,XLF,C,25.5,2,0.47,0.47,-7.14,YES,0.47,1.7,0.47,1.7,0.47,0.47,1,1529294400000000000,4,Weekly,27.23,27.42,27.46,27.14,27.46,27.07,27.42,27.42,0.02,,,0.47,1.7
O:XLF180622C00026000,2018-06-18,2018-06-22,XLF,C,26.0,6,0.36,0.35,-5.32,YES,0.35,1.28,0.35,1.27,0.36,0.35,3,1529294400000000000,4,Weekly,27.23,27.42,27.46,27.14,27.46,27.07,27.42,27.42,0.02,,,0.35,1.3
O:XLF180622C00026500,2018-06-18,2018-06-22,XLF,C,26.5,69,0.18,0.24,-3.5,YES,0.21,0.77,0.18,0.67,0.24,0.18,10,1529294400000000000,4,Weekly,27.23,27.42,27.46,27.14,27.46,27.07,27.42,27.42,0.02,,,0.21,0.87
O:XLF180622C00027000,2018-06-18,2018-06-22,XLF,C,27.0,1141,0.12,0.12,-1.68,YES,0.11,0.41,0.09,0.33,0.14,0.09,45,1529294400000000000,4,Weekly,27.23,27.42,27.46,27.14,27.46,27.07,27.42,27.42,0.02,,,0.11,0.5
O:XLF180622C00027500,2018-06-18,2018-06-22,XLF,C,27.5,1254,0.03,0.04,0.15,YES,0.04,0.14,0.03,0.1,0.05,0.03,66,1529294400000000000,4,Weekly,27.23,27.42,27.46,27.14,27.46,27.07,27.42,27.42,0.02,,,0.04,0.18
O:XLF180622C00028000,2018-06-18,2018-06-22,XLF,C,28.0,5419,0.02,0.01,1.97,YES,0.01,0.05,0.01,0.03,0.02,0.01,50,1529294400000000000,4,Weekly,27.23,27.42,27.46,27.14,27.46,27.07,27.42,27.42,0.02,,,0.01,0.07
O:XLF180622C00028500,2018-06-18,2018-06-22,XLF,C,28.5,497,0.0,0.0,3.79,YES,0.0,0.01,0.0,0.01,0.0,0.0,12,1529294400000000000,4,Weekly,27.23,27.42,27.46,27.14,27.46,27.07,27.42,27.42,0.02,,,0.0,0.02
O:XLF180622C00029000,2018-06-18,2018-06-22,XLF,C,29.0,4,0.0,0.0,5.61,YES,0.0,0.01,0.0,0.01,0.0,0.0,2,1529294400000000000,4,Weekly,27.23,27.42,27.46,27.14,27.46,27.07,27.42,27.42,0.02,,,0.0,0.01
O:XLF180629C00022000,2018-06-25,2018-06-29,XLF,C,22.0,10,1.16,1.16,-18.52,YES,1.16,4.31,1.16,4.31,1.16,1.16,1,1529899200000000000,4,Weekly,26.95,26.78,27.0,26.6,27.0,26.59,27.07,27.07,0.02,,,1.16,4.31
O:XLF180629C00025000,2018-06-25,2018-06-29,XLF,C,25.0,11,0.45,0.45,-7.41,YES,0.45,1.68,0.45,1.68,0.45,0.45,2,1529899200000000000,4,Weekly,26.95,26.78,27.0,26.6,27.0,26.59,27.07,27.07,0.02,,,0.45,1.68
O:XLF180629C00026000,2018-06-25,2018-06-29,XLF,C,26.0,751,0.26,0.2,-3.7,YES,0.22,0.81,0.18,0.67,0.26,0.18,23,1529899200000000000,4,Weekly,26.95,26.78,27.0,26.6,27.0,26.59,27.07,27.07,0.02,,,0.22,0.94
O:XLF180629C00027000,2018-06-25,2018-06-29,XLF,C,27.0,9932,0.11,0.05,0.0,YES,0.07,0.25,0.03,0.11,0.11,0.03,126,1529899200000000000,4,Weekly,26.95,26.78,27.0,26.6,27.0,26.59,27.07,27.07,0.02,,,0.07,0.4
O:XLF180629C00028000,2018-06-25,2018-06-29,XLF,C,28.0,1351,0.01,0.0,3.7,YES,0.01,0.02,0.0,0.01,0.01,0.0,40,1529899200000000000,4,Weekly,26.95,26.78,27.0,26.6,27.0,26.59,27.07,27.07,0.02,,,0.01,0.04
O:XLF180629C00029000,2018-06-25,2018-06-29,XLF,C,29.0,101,0.04,0.0,7.41,YES,0.02,0.07,0.0,0.01,0.04,0.0,3,1529899200000000000,4,Weekly,26.95,26.78,27.0,26.6,27.0,26.59,27.07,27.07,0.02,,,0.02,0.13
O:XLF180629C00030000,2018-06-25,2018-06-29,XLF,C,30.0,1,0.0,0.0,11.11,YES,0.0,0.01,0.0,0.01,0.0,0.0,1,1529899200000000000,4,Weekly,26.95,26.78,27.0,26.6,27.0,26.59,27.07,27.07,0.02,,,0.0,0.01
O:XLF180706C00025000,2018-07-02,2018-07-06,XLF,C,25.0,24,0.4,0.43,-6.47,YES,0.41,1.52,0.38,1.44,0.43,0.38,3,1530504000000000000,4,Weekly,26.37,26.72,26.73,26.35,26.73,26.67,26.78,26.78,0.02,,,0.41,1.61
O:XLF180706C00025500,2018-07-02,2018-07-06,XLF,C,25.5,4,0.26,0.31,-4.6,YES,0.29,1.08,0.26,0.99,0.31,0.26,4,1530504000000000000,4,Weekly,26.37,26.72,26.73,26.35,26.73,26.67,26.78,26.78,0.02,,,0.29,1.16
O:XLF180706C00026000,2018-07-02,2018-07-06,XLF,C,26.0,433,0.16,0.18,-2.73,YES,0.17,0.63,0.15,0.57,0.18,0.15,12,1530504000000000000,4,Weekly,26.37,26.72,26.73,26.35,26.73,26.67,26.78,26.78,0.02,,,0.17,0.69
O:XLF180706C00026500,2018-07-02,2018-07-06,XLF,C,26.5,1180,0.04,0.09,-0.86,YES,0.07,0.25,0.04,0.16,0.09,0.04,41,1530504000000000000,4,Weekly,26.37,26.72,26.73,26.35,26.73,26.67,26.78,26.78,0.02,,,0.07,0.34
O:XLF180706C00027000,2018-07-02,2018-07-06,XLF,C,27.0,1754,0.02,0.02,1.01,YES,0.02,0.07,0.01,0.05,0.02,0.01,68,1530504000000000000,4,Weekly,26.37,26.72,26.73,26.35,26.73,26.67,26.78,26.78,0.02,,,0.02,0.08
O:XLF180706C00027500,2018-07-02,2018-07-06,XLF,C,27.5,144,0.0,0.01,2.88,YES,0.01,0.03,0.0,0.02,0.01,0.0,15,1530504000000000000,4,Weekly,26.37,26.72,26.73,26.35,26.73,26.67,26.78,26.78,0.02,,,0.01,0.04
O:XLF180706C00028000,2018-07-02,2018-07-06,XLF,C,28.0,11,0.0,0.0,4.75,YES,0.0,0.02,0.0,0.02,0.0,0.0,2,1530504000000000000,4,Weekly,26.37,26.72,26.73,26.35,26.73,26.67,26.78,26.78,0.02,,,0.0,0.02
O:XLF180706C00028500,2018-07-02,2018-07-06,XLF,C,28.5,10,0.0,0.0,6.62,YES,0.0,0.01,0.0,0.01,0.0,0.0,1,1530504000000000000,4,Weekly,26.37,26.72,26.73,26.35,26.73,26.67,26.78,26.78,0.02,,,0.0,0.01
O:XLF180706C00029500,2018-07-02,2018-07-06,XLF,C,29.5,4,0.0,0.0,10.36,YES,0.0,0.01,0.0,0.01,0.0,0.0,1,1530504000000000000,4,Weekly,26.37,26.72,26.73,26.35,26.73,26.67,26.78,26.78,0.02,,,0.0,0.01
O:XLF180713C00025000,2018-07-09,2018-07-13,XLF,C,25.0,162,0.46,0.57,-8.46,YES,0.52,1.89,0.46,1.67,0.57,0.46,3,1531108800000000000,4,Weekly,26.81,27.28,27.31,26.78,27.31,26.98,27.07,27.07,0.02,,,0.52,2.11
O:XLF180713C00025500,2018-07-09,2018-07-13,XLF,C,25.5,4,0.36,0.43,-6.63,YES,0.39,1.44,0.36,1.31,0.43,0.36,2,1531108800000000000,4,Weekly,26.81,27.28,27.31,26.78,27.31,26.98,27.07,27.07,0.02,,,0.39,1.57
O:XLF180713C00026000,2018-07-09,2018-07-13,XLF,C,26.0,101,0.25,0.3,-4.8,YES,0.28,1.01,0.25,0.91,0.3,0.25,6,1531108800000000000,4,Weekly,26.81,27.28,27.31,26.78,27.31,26.98,27.07,27.07,0.02,,,0.28,1.12
O:XLF180713C00026500,2018-07-09,2018-07-13,XLF,C,26.5,292,0.13,0.2,-2.97,YES,0.17,0.61,0.13,0.48,0.2,0.13,28,1531108800000000000,4,Weekly,26.81,27.28,27.31,26.78,27.31,26.98,27.07,27.07,0.02,,,0.17,0.75
O:XLF180713C00027000,2018-07-09,2018-07-13,XLF,C,27.0,16049,0.04,0.1,-1.14,YES,0.07,0.26,0.04,0.13,0.1,0.04,274,1531108800000000000,4,Weekly,26.81,27.28,27.31,26.78,27.31,26.98,27.07,27.07,0.02,,,0.07,0.38
O:XLF180713C00027500,2018-07-09,2018-07-13,XLF,C,27.5,10414,0.01,0.04,0.7,YES,0.02,0.08,0.01,0.03,0.04,0.01,206,1531108800000000000,4,Weekly,26.81,27.28,27.31,26.78,27.31,26.98,27.07,27.07,0.02,,,0.02,0.13
O:XLF180713C00028000,2018-07-09,2018-07-13,XLF,C,28.0,1762,0.0,0.01,2.53,YES,0.01,0.03,0.0,0.02,0.01,0.0,44,1531108800000000000,4,Weekly,26.81,27.28,27.31,26.78,27.31,26.98,27.07,27.07,0.02,,,0.01,0.04
O:XLF180713C00028500,2018-07-09,2018-07-13,XLF,C,28.5,22,0.0,0.0,4.36,YES,0.0,0.01,0.0,0.01,0.0,0.0,4,1531108800000000000,4,Weekly,26.81,27.28,27.31,26.78,27.31,26.98,27.07,27.07,0.02,,,0.0,0.01
O:XLF180720C00021000,2018-07-16,2018-07-20,XLF,C,21.0,3,1.61,1.61,-23.58,YES,1.61,5.85,1.61,5.85,1.61,1.61,1,1531713600000000000,4,Weekly,27.06,27.46,27.48,27.04,27.48,27.56,27.64,27.64,0.02,,,1.61,5.85
O:XLF180720C00023000,2018-07-16,2018-07-20,XLF,C,23.0,1,1.06,1.06,-16.3,YES,1.06,3.87,1.06,3.87,1.06,1.06,1,1531713600000000000,4,Weekly,27.06,27.46,27.48,27.04,27.48,27.56,27.64,27.64,0.02,,,1.06,3.87
O:XLF180720C00024000,2018-07-16,2018-07-20,XLF,C,24.0,11,0.79,0.81,-12.66,YES,0.8,2.92,0.79,2.87,0.81,0.79,2,1531713600000000000,4,Weekly,27.06,27.46,27.48,27.04,27.48,27.56,27.64,27.64,0.02,,,0.8,2.96
O:XLF180720C00025000,2018-07-16,2018-07-20,XLF,C,25.0,294,0.56,0.62,-9.02,YES,0.59,2.15,0.56,2.02,0.62,0.56,9,1531713600000000000,4,Weekly,27.06,27.46,27.48,27.04,27.48,27.56,27.64,27.64,0.02,,,0.59,2.27
O:XLF180720C00025500,2018-07-16,2018-07-20,XLF,C,25.5,222,0.49,0.48,-7.21,YES,0.48,1.76,0.48,1.74,0.49,0.48,3,1531713600000000000,4,Weekly,27.06,27.46,27.48,27.04,27.48,27.56,27.64,27.64,0.02,,,0.48,1.77
O:XLF180720C00026000,2018-07-16,2018-07-20,XLF,C,26.0,2176,0.3,0.38,-5.39,YES,0.34,1.23,0.3,1.09,0.38,0.3,51,1531713600000000000,4,Weekly,27.06,27.46,27.48,27.04,27.48,27.56,27.64,27.64,0.02,,,0.34,1.36
O:XLF180720C00026500,2018-07-16,2018-07-20,XLF,C,26.5,725,0.15,0.24,-3.57,YES,0.2,0.71,0.15,0.55,0.24,0.15,57,1531713600000000000,4,Weekly,27.06,27.46,27.48,27.04,27.48,27.56,27.64,27.64,0.02,,,0.2,0.87
O:XLF180720C00027000,2018-07-16,2018-07-20,XLF,C,27.0,20086,0.06,0.13,-1.75,YES,0.1,0.35,0.06,0.21,0.14,0.06,628,1531713600000000000,4,Weekly,27.06,27.46,27.48,27.04,27.48,27.56,27.64,27.64,0.02,,,0.1,0.49
O:XLF180720C00027500,2018-07-16,2018-07-20,XLF,C,27.5,35158,0.02,0.04,0.07,YES,0.03,0.11,0.02,0.06,0.04,0.02,455,1531713600000000000,4,Weekly,27.06,27.46,27.48,27.04,27.48,27.56,27.64,27.64,0.02,,,0.03,0.16
O:XLF180720C00028000,2018-07-16,2018-07-20,XLF,C,28.0,14083,0.02,0.01,1.89,YES,0.01,0.04,0.0,0.01,0.02,0.0,134,1531713600000000000,4,Weekly,27.06,27.46,27.48,27.04,27.48,27.56,27.64,27.64,0.02,,,0.01,0.06
O:XLF180720C00028500,2018-07-16,2018-07-20,XLF,C,28.5,684,0.0,0.0,3.71,YES,0.0,0.01,0.0,0.01,0.0,0.0,2,1531713600000000000,4,Weekly,27.06,27.46,27.48,27.04,27.48,27.56,27.64,27.64,0.02,,,0.0,0.01
O:XLF180720C00029000,2018-07-16,2018-07-20,XLF,C,29.0,77,0.0,0.0,5.53,YES,0.0,0.01,0.0,0.01,0.0,0.0,7,1531713600000000000,4,Weekly,27.06,27.46,27.48,27.04,27.48,27.56,27.64,27.64,0.02,,,0.0,0.01
O:XLF180720C00030000,2018-07-16,2018-07-20,XLF,C,30.0,5,0.0,0.0,9.17,YES,0.0,0.01,0.0,0.01,0.0,0.0,1,1531713600000000000,4,Weekly,27.06,27.46,27.48,27.04,27.48,27.56,27.64,27.64,0.02,,,0.0,0.01
O:XLF180720C00042000,2018-07-16,2018-07-20,XLF,C,42.0,12,0.0,0.0,52.84,YES,0.0,0.01,0.0,0.01,0.0,0.0,2,1531713600000000000,4,Weekly,27.06,27.46,27.48,27.04,27.48,27.56,27.64,27.64,0.02,,,0.0,0.01
O:XLF180727C00024000,2018-07-23,2018-07-27,XLF,C,24.0,5,0.99,0.99,-14.22,YES,0.99,3.53,0.99,3.53,0.99,0.99,1,1532318400000000000,4,Weekly,27.56,27.94,27.98,27.55,27.98,28.13,28.27,28.27,0.02,,,0.99,3.53
O:XLF180727C00026000,2018-07-23,2018-07-27,XLF,C,26.0,42,0.42,0.48,-7.08,YES,0.45,1.6,0.42,1.48,0.48,0.42,11,1532318400000000000,4,Weekly,27.56,27.94,27.98,27.55,27.98,28.13,28.27,28.27,0.02,,,0.45,1.72
O:XLF180727C00026500,2018-07-23,2018-07-27,XLF,C,26.5,29,0.34,0.36,-5.29,YES,0.34,1.21,0.31,1.12,0.36,0.31,5,1532318400000000000,4,Weekly,27.56,27.94,27.98,27.55,27.98,28.13,28.27,28.27,0.02,,,0.34,1.3
O:XLF180727C00027000,2018-07-23,2018-07-27,XLF,C,27.0,3725,0.19,0.24,-3.5,YES,0.22,0.79,0.19,0.68,0.25,0.19,21,1532318400000000000,4,Weekly,27.56,27.94,27.98,27.55,27.98,28.13,28.27,28.27,0.02,,,0.22,0.89
O:XLF180727C00027500,2018-07-23,2018-07-27,XLF,C,27.5,4130,0.08,0.12,-1.72,YES,0.1,0.37,0.07,0.25,0.14,0.07,145,1532318400000000000,4,Weekly,27.56,27.94,27.98,27.55,27.98,28.13,28.27,28.27,0.02,,,0.1,0.48
O:XLF180727C00028000,2018-07-23,2018-07-27,XLF,C,28.0,3618,0.02,0.04,0.07,YES,0.03,0.11,0.02,0.06,0.04,0.02,151,1532318400000000000,4,Weekly,27.56,27.94,27.98,27.55,27.98,28.13,28.27,28.27,0.02,,,0.03,0.16
O:XLF180727C00028500,2018-07-23,2018-07-27,XLF,C,28.5,1746,0.01,0.01,1.86,YES,0.01,0.03,0.0,0.02,0.01,0.0,48,1532318400000000000,4,Weekly,27.56,27.94,27.98,27.55,27.98,28.13,28.27,28.27,0.02,,,0.01,0.04
O:XLF180727C00029000,2018-07-23,2018-07-27,XLF,C,29.0,22,0.0,0.0,3.65,YES,0.0,0.01,0.0,0.01,0.0,0.0,3,1532318400000000000,4,Weekly,27.56,27.94,27.98,27.55,27.98,28.13,28.27,28.27,0.02,,,0.0,0.01
O:XLF180727C00035000,2018-07-23,2018-07-27,XLF,C,35.0,12,0.0,0.0,25.09,YES,0.0,0.01,0.0,0.01,0.0,0.0,3,1532318400000000000,4,Weekly,27.56,27.94,27.98,27.55,27.98,28.13,28.27,28.27,0.02,,,0.0,0.01
O:XLF180803C00023000,2018-07-30,2018-08-03,XLF,C,23.0,1,1.31,1.31,-18.9,YES,1.31,4.63,1.31,4.63,1.31,1.31,1,1532923200000000000,4,Weekly,28.15,28.15,28.36,28.11,28.36,28.12,28.12,28.12,0.02,,,1.31,4.63
O:XLF180803C00024000,2018-07-30,2018-08-03,XLF,C,24.0,4,1.04,1.04,-15.37,YES,1.04,3.66,1.04,3.66,1.04,1.04,1,1532923200000000000,4,Weekly,28.15,28.15,28.36,28.11,28.36,28.12,28.12,28.12,0.02,,,1.04,3.66
O:XLF180803C00026000,2018-07-30,2018-08-03,XLF,C,26.0,10,0.57,0.57,-8.32,YES,0.57,2.01,0.57,2.01,0.57,0.57,1,1532923200000000000,4,Weekly,28.15,28.15,28.36,28.11,28.36,28.12,28.12,28.12,0.02,,,0.57,2.01
O:XLF180803C00026500,2018-07-30,2018-08-03,XLF,C,26.5,26,0.45,0.45,-6.56,YES,0.45,1.58,0.45,1.58,0.45,0.45,3,1532923200000000000,4,Weekly,28.15,28.15,28.36,28.11,28.36,28.12,28.12,28.12,0.02,,,0.45,1.59
O:XLF180803C00027000,2018-07-30,2018-08-03,XLF,C,27.0,29,0.29,0.3,-4.8,YES,0.32,1.11,0.29,1.01,0.34,0.29,3,1532923200000000000,4,Weekly,28.15,28.15,28.36,28.11,28.36,28.12,28.12,28.12,0.02,,,0.32,1.21
O:XLF180803C00027500,2018-07-30,2018-08-03,XLF,C,27.5,227,0.21,0.18,-3.03,YES,0.19,0.68,0.18,0.62,0.21,0.18,10,1532923200000000000,4,Weekly,28.15,28.15,28.36,28.11,28.36,28.12,28.12,28.12,0.02,,,0.19,0.75
O:XLF180803C00028000,2018-07-30,2018-08-03,XLF,C,28.0,641,0.08,0.08,-1.27,YES,0.09,0.33,0.07,0.26,0.11,0.07,58,1532923200000000000,4,Weekly,28.15,28.15,28.36,28.11,28.36,28.12,28.12,28.12,0.02,,,0.09,0.4
O:XLF180803C00028500,2018-07-30,2018-08-03,XLF,C,28.5,6008,0.02,0.02,0.49,YES,0.02,0.09,0.02,0.05,0.04,0.02,216,1532923200000000000,4,Weekly,28.15,28.15,28.36,28.11,28.36,28.12,28.12,28.12,0.02,,,0.02,0.12
O:XLF180803C00029000,2018-07-30,2018-08-03,XLF,C,29.0,101,0.0,0.0,2.26,YES,0.0,0.02,0.0,0.01,0.01,0.0,7,1532923200000000000,4,Weekly,28.15,28.15,28.36,28.11,28.36,28.12,28.12,28.12,0.02,,,0.0,0.03
O:XLF180803C00029500,2018-07-30,2018-08-03,XLF,C,29.5,2,0.0,0.0,4.02,YES,0.0,0.01,0.0,0.01,0.0,0.0,2,1532923200000000000,4,Weekly,28.15,28.15,28.36,28.11,28.36,28.12,28.12,28.12,0.02,,,0.0,0.01
O:XLF180803C00030000,2018-07-30,2018-08-03,XLF,C,30.0,10,0.0,0.0,5.78,YES,0.0,0.01,0.0,0.01,0.0,0.0,1,1532923200000000000,4,Weekly,28.15,28.15,28.36,28.11,28.36,28.12,28.12,28.12,0.02,,,0.0,0.01
O:XLF180803C00033000,2018-07-30,2018-08-03,XLF,C,33.0,7,0.0,0.0,16.36,YES,0.0,0.01,0.0,0.01,0.0,0.0,2,1532923200000000000,4,Weekly,28.15,28.15,28.36,28.11,28.36,28.12,28.12,28.12,0.02,,,0.0,0.01
O:XLF180810C00026500,2018-08-06,2018-08-10,XLF,C,26.5,3,0.44,0.44,-6.49,YES,0.44,1.56,0.44,1.56,0.44,0.44,1,1533528000000000000,4,Weekly,28.16,28.27,28.34,28.1,28.34,27.97,28.07,28.07,0.02,,,0.44,1.56
O:XLF180810C00027000,2018-08-06,2018-08-10,XLF,C,27.0,58,0.31,0.32,-4.73,YES,0.32,1.11,0.3,1.08,0.32,0.3,7,1533528000000000000,4,Weekly,28.16,28.27,28.34,28.1,28.34,27.97,28.07,28.07,0.02,,,0.32,1.15
O:XLF180810C00027500,2018-08-06,2018-08-10,XLF,C,27.5,1265,0.19,0.2,-2.96,YES,0.18,0.64,0.16,0.57,0.2,0.16,34,1533528000000000000,4,Weekly,28.16,28.27,28.34,28.1,28.34,27.97,28.07,28.07,0.02,,,0.18,0.71
O:XLF180810C00028000,2018-08-06,2018-08-10,XLF,C,28.0,4397,0.07,0.08,-1.2,YES,0.08,0.28,0.06,0.22,0.1,0.06,76,1533528000000000000,4,Weekly,28.16,28.27,28.34,28.1,28.34,27.97,28.07,28.07,0.02,,,0.08,0.34
O:XLF180810C00028500,2018-08-06,2018-08-10,XLF,C,28.5,26549,0.01,0.01,0.56,YES,0.01,0.04,0.0,0.02,0.02,0.0,126,1533528000000000000,4,Weekly,28.16,28.27,28.34,28.1,28.34,27.97,28.07,28.07,0.02,,,0.01,0.06
O:XLF180810C00029000,2018-08-06,2018-08-10,XLF,C,29.0,21,0.0,0.0,2.33,YES,0.0,0.01,0.0,0.01,0.0,0.0,5,1533528000000000000,4,Weekly,28.16,28.27,28.34,28.1,28.34,27.97,28.07,28.07,0.02,,,0.0,0.01
O:XLF180810C00035000,2018-08-06,2018-08-10,XLF,C,35.0,5,0.0,0.0,23.5,YES,0.0,0.01,0.0,0.01,0.0,0.0,1,1533528000000000000,4,Weekly,28.16,28.27,28.34,28.1,28.34,27.97,28.07,28.07,0.02,,,0.0,0.01
O:XLF180817C00022000,2018-08-13,2018-08-17,XLF,C,22.0,1,1.44,1.44,-21.54,YES,1.44,5.13,1.44,5.13,1.44,1.44,1,1534132800000000000,4,Weekly,27.97,27.7,28.04,27.69,28.04,28.17,28.21,28.21,0.02,,,1.44,5.13
O:XLF180817C00025000,2018-08-13,2018-08-17,XLF,C,25.0,4,0.75,0.75,-10.84,YES,0.75,2.68,0.75,2.68,0.75,0.75,1,1534132800000000000,4,Weekly,27.97,27.7,28.04,27.69,28.04,28.17,28.21,28.21,0.02,,,0.75,2.68
O:XLF180817C00026000,2018-08-13,2018-08-17,XLF,C,26.0,27,0.5,0.45,-7.28,YES,0.48,1.7,0.45,1.6,0.5,0.45,9,1534132800000000000,4,Weekly,27.97,27.7,28.04,27.69,28.04,28.17,28.21,28.21,0.02,,,0.48,1.8
