ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:XLF170331C00024000,2017-03-27,2017-03-31,XLF,C,24.0,1269,0.01,0.01,2.3,NO,0.01,0.04,0.01,0.03,0.01,0.01,38,1490587200000000000,4,Weekly,23.04,23.45,23.46,22.98,23.46,23.73,23.91,23.91,0.02,0.01,0.05,0.1421,0.064
O:XLF170331C00025000,2017-03-27,2017-03-31,XLF,C,25.0,22,0.0,0.0,6.56,NO,0.0,0.01,0.0,0.01,0.0,0.0,2,1490587200000000000,4,Weekly,23.04,23.45,23.46,22.98,23.46,23.73,23.91,23.91,0.02,0.0,0.01,,
O:XLF170331C00026000,2017-03-27,2017-03-31,XLF,C,26.0,10,0.01,0.01,10.83,NO,0.01,0.03,0.01,0.03,0.01,0.01,1,1490587200000000000,4,Weekly,23.04,23.45,23.46,22.98,23.46,23.73,23.91,23.91,0.02,0.01,0.03,0.4844,0.0203
O:XLF170407C00021000,2017-04-03,2017-04-07,XLF,C,21.0,18,0.62,0.62,-11.84,YES,0.62,2.6,0.62,2.6,0.62,0.62,2,1491192000000000000,4,Weekly,23.77,23.68,23.82,23.4,23.82,23.52,23.68,23.68,0.02,0.62,2.6,,
O:XLF170407C00021500,2017-04-03,2017-04-07,XLF,C,21.5,24,0.5,0.55,-9.74,YES,0.52,2.19,0.5,2.08,0.55,0.5,2,1491192000000000000,4,Weekly,23.77,23.68,23.82,23.4,23.82,23.52,23.68,23.68,0.02,0.52,2.3,,
O:XLF170407C00023000,2017-04-03,2017-04-07,XLF,C,23.0,146,0.18,0.18,-3.44,YES,0.16,0.67,0.14,0.58,0.18,0.14,19,1491192000000000000,4,Weekly,23.77,23.68,23.82,23.4,23.82,23.52,23.68,23.68,0.02,0.16,0.76,,
O:XLF170407C00023500,2017-04-03,2017-04-07,XLF,C,23.5,1115,0.08,0.06,-1.34,YES,0.06,0.25,0.04,0.18,0.08,0.04,22,1491192000000000000,4,Weekly,23.77,23.68,23.82,23.4,23.82,23.52,23.68,23.68,0.02,0.06,0.31,,
O:XLF170407C00024000,2017-04-03,2017-04-07,XLF,C,24.0,1486,0.03,0.02,0.76,NO,0.02,0.08,0.01,0.04,0.03,0.01,31,1491192000000000000,4,Weekly,23.77,23.68,23.82,23.4,23.82,23.52,23.68,23.68,0.02,0.02,0.12,0.0783,0.1853
O:XLF170407C00024500,2017-04-03,2017-04-07,XLF,C,24.5,311,0.0,0.0,2.85,NO,0.0,0.02,0.0,0.01,0.0,0.0,10,1491192000000000000,4,Weekly,23.77,23.68,23.82,23.4,23.82,23.52,23.68,23.68,0.02,0.0,0.02,,
O:XLF170407C00025000,2017-04-03,2017-04-07,XLF,C,25.0,120,0.0,0.0,4.95,NO,0.0,0.01,0.0,0.01,0.0,0.0,6,1491192000000000000,4,Weekly,23.77,23.68,23.82,23.4,23.82,23.52,23.68,23.68,0.02,0.0,0.01,,
O:XLF170407C00026000,2017-04-03,2017-04-07,XLF,C,26.0,12,0.0,0.0,9.15,NO,0.0,0.02,0.0,0.02,0.0,0.0,6,1491192000000000000,4,Weekly,23.77,23.68,23.82,23.4,23.82,23.52,23.68,23.68,0.02,0.0,0.02,,
O:XLF170413C00023000,2017-04-10,2017-04-13,XLF,C,23.0,99,0.12,0.12,-2.83,YES,0.12,0.49,0.12,0.49,0.12,0.12,5,1491796800000000000,3,Weekly,23.52,23.46,23.67,23.38,23.67,22.9,23.37,23.37,0.02,0.12,0.5,,
O:XLF170413C00023500,2017-04-10,2017-04-13,XLF,C,23.5,5907,0.07,0.04,-0.72,NO,0.05,0.22,0.03,0.14,0.07,0.03,125,1491796800000000000,3,Weekly,23.52,23.46,23.67,23.38,23.67,22.9,23.37,23.37,0.02,0.05,0.3,,
O:XLF170413C00024000,2017-04-10,2017-04-13,XLF,C,24.0,1592,0.02,0.01,1.39,NO,0.01,0.05,0.0,0.02,0.02,0.0,50,1491796800000000000,3,Weekly,23.52,23.46,23.67,23.38,23.67,22.9,23.37,23.37,0.02,0.01,0.07,0.1121,0.0884
O:XLF170421C00020000,2017-04-17,2017-04-21,XLF,C,20.0,10,0.77,0.77,-14.2,YES,0.77,3.31,0.77,3.31,0.77,0.77,1,1492401600000000000,4,Weekly,22.96,23.3,23.31,22.89,23.31,23.16,23.43,23.43,0.02,0.77,3.31,,
O:XLF170421C00021000,2017-04-17,2017-04-21,XLF,C,21.0,6,0.54,0.54,-9.91,YES,0.54,2.33,0.54,2.33,0.54,0.54,3,1492401600000000000,4,Weekly,22.96,23.3,23.31,22.89,23.31,23.16,23.43,23.43,0.02,0.54,2.33,,
O:XLF170421C00021500,2017-04-17,2017-04-21,XLF,C,21.5,45,0.41,0.41,-7.76,YES,0.41,1.76,0.41,1.75,0.41,0.41,5,1492401600000000000,4,Weekly,22.96,23.3,23.31,22.89,23.31,23.16,23.43,23.43,0.02,0.41,1.77,,
O:XLF170421C00022000,2017-04-17,2017-04-21,XLF,C,22.0,37,0.25,0.33,-5.62,YES,0.28,1.2,0.23,1.0,0.33,0.23,6,1492401600000000000,4,Weekly,22.96,23.3,23.31,22.89,23.31,23.16,23.43,23.43,0.02,0.28,1.4,,
O:XLF170421C00022500,2017-04-17,2017-04-21,XLF,C,22.5,176,0.13,0.17,-3.47,YES,0.15,0.64,0.13,0.57,0.17,0.13,17,1492401600000000000,4,Weekly,22.96,23.3,23.31,22.89,23.31,23.16,23.43,23.43,0.02,0.15,0.72,,
O:XLF170421C00023000,2017-04-17,2017-04-21,XLF,C,23.0,3710,0.05,0.1,-1.33,YES,0.07,0.29,0.04,0.16,0.1,0.04,127,1492401600000000000,4,Weekly,22.96,23.3,23.31,22.89,23.31,23.16,23.43,23.43,0.02,0.07,0.42,,
O:XLF170421C00023500,2017-04-17,2017-04-21,XLF,C,23.5,3726,0.02,0.02,0.82,NO,0.02,0.07,0.01,0.03,0.02,0.01,88,1492401600000000000,4,Weekly,22.96,23.3,23.31,22.89,23.31,23.16,23.43,23.43,0.02,0.02,0.11,0.0829,0.1801
O:XLF170421C00024000,2017-04-17,2017-04-21,XLF,C,24.0,2205,0.0,0.0,2.96,NO,0.0,0.02,0.0,0.01,0.01,0.0,47,1492401600000000000,4,Weekly,22.96,23.3,23.31,22.89,23.31,23.16,23.43,23.43,0.02,0.0,0.03,,
O:XLF170421C00024500,2017-04-17,2017-04-21,XLF,C,24.5,1013,0.0,0.0,5.11,NO,0.0,0.01,0.0,0.01,0.0,0.0,16,1492401600000000000,4,Weekly,22.96,23.3,23.31,22.89,23.31,23.16,23.43,23.43,0.02,0.0,0.01,,
O:XLF170421C00025000,2017-04-17,2017-04-21,XLF,C,25.0,38,0.0,0.0,7.25,NO,0.0,0.01,0.0,0.01,0.0,0.0,11,1492401600000000000,4,Weekly,22.96,23.3,23.31,22.89,23.31,23.16,23.43,23.43,0.02,0.0,0.01,,
O:XLF170421C00026000,2017-04-17,2017-04-21,XLF,C,26.0,25,0.0,0.0,11.54,NO,0.0,0.01,0.0,0.01,0.0,0.0,2,1492401600000000000,4,Weekly,22.96,23.3,23.31,22.89,23.31,23.16,23.43,23.43,0.02,0.0,0.01,,
O:XLF170428C00021500,2017-04-24,2017-04-28,XLF,C,21.5,2,0.56,0.56,-9.7,YES,0.56,2.36,0.56,2.36,0.56,0.56,1,1493006400000000000,4,Weekly,23.69,23.68,23.81,23.59,23.81,23.53,23.79,23.79,0.02,0.56,2.36,,
O:XLF170428C00022500,2017-04-24,2017-04-28,XLF,C,22.5,51,0.3,0.3,-5.5,YES,0.3,1.27,0.3,1.24,0.31,0.3,4,1493006400000000000,4,Weekly,23.69,23.68,23.81,23.59,23.81,23.53,23.79,23.79,0.02,0.3,1.29,,
O:XLF170428C00023000,2017-04-24,2017-04-28,XLF,C,23.0,308,0.19,0.18,-3.4,YES,0.18,0.76,0.16,0.67,0.2,0.16,22,1493006400000000000,4,Weekly,23.69,23.68,23.81,23.59,23.81,23.53,23.79,23.79,0.02,0.18,0.85,,
O:XLF170428C00023500,2017-04-24,2017-04-28,XLF,C,23.5,2931,0.09,0.08,-1.3,YES,0.08,0.33,0.06,0.27,0.09,0.06,52,1493006400000000000,4,Weekly,23.69,23.68,23.81,23.59,23.81,23.53,23.79,23.79,0.02,0.08,0.39,,
O:XLF170428C00024000,2017-04-24,2017-04-28,XLF,C,24.0,6186,0.03,0.02,0.8,NO,0.02,0.1,0.01,0.05,0.04,0.01,91,1493006400000000000,4,Weekly,23.69,23.68,23.81,23.59,23.81,23.53,23.79,23.79,0.02,0.02,0.15,0.0811,0.1802
O:XLF170428C00024500,2017-04-24,2017-04-28,XLF,C,24.5,60,0.0,0.0,2.9,NO,0.0,0.02,0.0,0.01,0.0,0.0,3,1493006400000000000,4,Weekly,23.69,23.68,23.81,23.59,23.81,23.53,23.79,23.79,0.02,0.0,0.02,,
O:XLF170505C00022500,2017-05-01,2017-05-05,XLF,C,22.5,22,0.31,0.31,-5.46,YES,0.31,1.31,0.31,1.29,0.32,0.31,3,1493611200000000000,4,Weekly,23.65,23.68,23.8,23.55,23.8,23.84,23.96,23.96,0.02,0.31,1.32,,
O:XLF170505C00023000,2017-05-01,2017-05-05,XLF,C,23.0,80,0.16,0.18,-3.36,YES,0.17,0.73,0.16,0.68,0.18,0.16,6,1493611200000000000,4,Weekly,23.65,23.68,23.8,23.55,23.8,23.84,23.96,23.96,0.02,0.17,0.78,,
O:XLF170505C00023500,2017-05-01,2017-05-05,XLF,C,23.5,1387,0.06,0.07,-1.26,YES,0.06,0.27,0.04,0.19,0.08,0.04,48,1493611200000000000,4,Weekly,23.65,23.68,23.8,23.55,23.8,23.84,23.96,23.96,0.02,0.06,0.36,,
O:XLF170505C00024000,2017-05-01,2017-05-05,XLF,C,24.0,6442,0.01,0.01,0.84,NO,0.01,0.05,0.0,0.02,0.02,0.0,106,1493611200000000000,4,Weekly,23.65,23.68,23.8,23.55,23.8,23.84,23.96,23.96,0.02,0.01,0.07,0.0667,0.1208
O:XLF170512C00021500,2017-05-08,2017-05-12,XLF,C,21.5,8,0.58,0.58,-10.08,YES,0.58,2.44,0.58,2.44,0.58,0.58,2,1494216000000000000,4,Weekly,23.87,23.82,23.91,23.78,23.91,23.56,23.57,23.57,0.02,0.58,2.45,,
O:XLF170512C00022500,2017-05-08,2017-05-12,XLF,C,22.5,1,0.34,0.34,-5.9,YES,0.34,1.43,0.34,1.43,0.34,0.34,1,1494216000000000000,4,Weekly,23.87,23.82,23.91,23.78,23.91,23.56,23.57,23.57,0.02,0.34,1.43,,
O:XLF170512C00023000,2017-05-08,2017-05-12,XLF,C,23.0,11,0.22,0.2,-3.81,YES,0.21,0.88,0.2,0.86,0.22,0.2,2,1494216000000000000,4,Weekly,23.87,23.82,23.91,23.78,23.91,23.56,23.57,23.57,0.02,0.21,0.9,,
O:XLF170512C00023500,2017-05-08,2017-05-12,XLF,C,23.5,198,0.1,0.09,-1.71,YES,0.1,0.4,0.09,0.37,0.1,0.09,8,1494216000000000000,4,Weekly,23.87,23.82,23.91,23.78,23.91,23.56,23.57,23.57,0.02,0.1,0.44,,
O:XLF170512C00024000,2017-05-08,2017-05-12,XLF,C,24.0,928,0.03,0.01,0.38,NO,0.02,0.08,0.01,0.05,0.03,0.01,69,1494216000000000000,4,Weekly,23.87,23.82,23.91,23.78,23.91,23.56,23.57,23.57,0.02,0.02,0.12,0.0384,0.1886
O:XLF170512C00024500,2017-05-08,2017-05-12,XLF,C,24.5,10,0.0,0.0,2.47,NO,0.0,0.01,0.0,0.01,0.0,0.0,1,1494216000000000000,4,Weekly,23.87,23.82,23.91,23.78,23.91,23.56,23.57,23.57,0.02,0.0,0.01,,
O:XLF170519C00018000,2017-05-15,2017-05-19,XLF,C,18.0,2,1.44,1.43,-24.34,YES,1.43,6.03,1.43,6.02,1.44,1.43,2,1494820800000000000,4,Weekly,23.61,23.74,23.79,23.6,23.79,23.35,23.48,23.48,0.02,1.43,6.03,,
O:XLF170519C00019000,2017-05-15,2017-05-19,XLF,C,19.0,13,1.16,1.19,-20.13,YES,1.18,4.94,1.16,4.89,1.19,1.16,4,1494820800000000000,4,Weekly,23.61,23.74,23.79,23.6,23.79,23.35,23.48,23.48,0.02,1.18,4.99,,
O:XLF170519C00021000,2017-05-15,2017-05-19,XLF,C,21.0,1,0.67,0.67,-11.73,YES,0.67,2.83,0.67,2.83,0.67,0.67,1,1494820800000000000,4,Weekly,23.61,23.74,23.79,23.6,23.79,23.35,23.48,23.48,0.02,0.67,2.83,,
O:XLF170519C00021500,2017-05-15,2017-05-19,XLF,C,21.5,20,0.56,0.56,-9.63,YES,0.56,2.36,0.56,2.36,0.56,0.56,3,1494820800000000000,4,Weekly,23.61,23.74,23.79,23.6,23.79,23.35,23.48,23.48,0.02,0.56,2.36,,
O:XLF170519C00022000,2017-05-15,2017-05-19,XLF,C,22.0,57,0.42,0.44,-7.52,YES,0.43,1.81,0.42,1.75,0.44,0.42,7,1494820800000000000,4,Weekly,23.61,23.74,23.79,23.6,23.79,23.35,23.48,23.48,0.02,0.43,1.87,,
O:XLF170519C00022500,2017-05-15,2017-05-19,XLF,C,22.5,10,0.3,0.3,-5.42,YES,0.3,1.28,0.3,1.28,0.3,0.3,1,1494820800000000000,4,Weekly,23.61,23.74,23.79,23.6,23.79,23.35,23.48,23.48,0.02,0.3,1.28,,
O:XLF170519C00023000,2017-05-15,2017-05-19,XLF,C,23.0,809,0.16,0.19,-3.32,YES,0.18,0.75,0.16,0.67,0.2,0.16,24,1494820800000000000,4,Weekly,23.61,23.74,23.79,23.6,23.79,23.35,23.48,23.48,0.02,0.18,0.83,,
O:XLF170519C00023500,2017-05-15,2017-05-19,XLF,C,23.5,1569,0.06,0.08,-1.22,NO,0.06,0.27,0.05,0.22,0.08,0.05,53,1494820800000000000,4,Weekly,23.61,23.74,23.79,23.6,23.79,23.35,23.48,23.48,0.02,0.06,0.33,,
O:XLF170519C00024000,2017-05-15,2017-05-19,XLF,C,24.0,5181,0.01,0.01,0.88,NO,0.01,0.03,0.0,0.02,0.01,0.0,77,1494820800000000000,4,Weekly,23.61,23.74,23.79,23.6,23.79,23.35,23.48,23.48,0.02,0.01,0.04,0.0691,0.1173
O:XLF170519C00024500,2017-05-15,2017-05-19,XLF,C,24.5,250,0.0,0.0,2.98,NO,0.0,0.01,0.0,0.01,0.0,0.0,6,1494820800000000000,4,Weekly,23.61,23.74,23.79,23.6,23.79,23.35,23.48,23.48,0.02,0.0,0.01,,
O:XLF170519C00025000,2017-05-15,2017-05-19,XLF,C,25.0,2,0.0,0.0,5.09,NO,0.0,0.01,0.0,0.01,0.0,0.0,2,1494820800000000000,4,Weekly,23.61,23.74,23.79,23.6,23.79,23.35,23.48,23.48,0.02,0.0,0.01,,
O:XLF170526C00021500,2017-05-22,2017-05-26,XLF,C,21.5,95,0.48,0.47,-8.43,YES,0.48,2.04,0.47,2.0,0.49,0.47,5,1495425600000000000,4,Weekly,23.48,23.41,23.48,23.25,23.48,23.61,23.68,23.68,0.02,0.48,2.08,,
O:XLF170526C00022000,2017-05-22,2017-05-26,XLF,C,22.0,1328,0.32,0.35,-6.3,YES,0.34,1.43,0.32,1.37,0.35,0.32,22,1495425600000000000,4,Weekly,23.48,23.41,23.48,23.25,23.48,23.61,23.68,23.68,0.02,0.34,1.49,,
O:XLF170526C00022500,2017-05-22,2017-05-26,XLF,C,22.5,1911,0.22,0.22,-4.17,YES,0.23,0.97,0.22,0.96,0.23,0.22,22,1495425600000000000,4,Weekly,23.48,23.41,23.48,23.25,23.48,23.61,23.68,23.68,0.02,0.23,0.99,,
O:XLF170526C00023000,2017-05-22,2017-05-26,XLF,C,23.0,2597,0.12,0.1,-2.04,YES,0.11,0.45,0.08,0.36,0.12,0.08,41,1495425600000000000,4,Weekly,23.48,23.41,23.48,23.25,23.48,23.61,23.68,23.68,0.02,0.11,0.53,,
O:XLF170526C00023500,2017-05-22,2017-05-26,XLF,C,23.5,789,0.04,0.02,0.09,YES,0.02,0.1,0.01,0.05,0.04,0.01,60,1495425600000000000,4,Weekly,23.48,23.41,23.48,23.25,23.48,23.61,23.68,23.68,0.02,0.02,0.15,0.0273,0.4119
O:XLF170526C00024000,2017-05-22,2017-05-26,XLF,C,24.0,40,0.0,0.0,2.21,NO,0.0,0.02,0.0,0.01,0.0,0.0,2,1495425600000000000,4,Weekly,23.48,23.41,23.48,23.25,23.48,23.61,23.68,23.68,0.02,0.0,0.02,,
O:XLF170602C00020000,2017-05-30,2017-06-02,XLF,C,20.0,3,0.86,0.86,-15.15,YES,0.86,3.66,0.86,3.66,0.86,0.86,1,1496116800000000000,3,Weekly,23.54,23.45,23.57,23.4,23.57,23.45,23.57,23.57,0.02,0.86,3.66,,
O:XLF170602C00021500,2017-05-30,2017-06-02,XLF,C,21.5,89,0.5,0.5,-8.78,YES,0.5,2.12,0.5,2.1,0.5,0.5,3,1496116800000000000,3,Weekly,23.54,23.45,23.57,23.4,23.57,23.45,23.57,23.57,0.02,0.5,2.14,,
O:XLF170602C00022000,2017-05-30,2017-06-02,XLF,C,22.0,38,0.37,0.37,-6.66,YES,0.37,1.58,0.37,1.57,0.37,0.37,2,1496116800000000000,3,Weekly,23.54,23.45,23.57,23.4,23.57,23.45,23.57,23.57,0.02,0.37,1.58,,
O:XLF170602C00022500,2017-05-30,2017-06-02,XLF,C,22.5,19,0.26,0.25,-4.54,YES,0.26,1.08,0.25,1.07,0.26,0.25,2,1496116800000000000,3,Weekly,23.54,23.45,23.57,23.4,23.57,23.45,23.57,23.57,0.02,0.26,1.09,,
O:XLF170602C00023000,2017-05-30,2017-06-02,XLF,C,23.0,662,0.14,0.11,-2.42,YES,0.13,0.55,0.11,0.48,0.14,0.11,14,1496116800000000000,3,Weekly,23.54,23.45,23.57,23.4,23.57,23.45,23.57,23.57,0.02,0.13,0.62,,
O:XLF170602C00023500,2017-05-30,2017-06-02,XLF,C,23.5,1252,0.04,0.02,-0.3,YES,0.03,0.13,0.02,0.1,0.04,0.02,31,1496116800000000000,3,Weekly,23.54,23.45,23.57,23.4,23.57,23.45,23.57,23.57,0.02,0.03,0.17,,
O:XLF170602C00024000,2017-05-30,2017-06-02,XLF,C,24.0,128,0.06,0.0,1.82,NO,0.03,0.14,0.0,0.01,0.06,0.0,15,1496116800000000000,3,Weekly,23.54,23.45,23.57,23.4,23.57,23.45,23.57,23.57,0.02,0.03,0.27,0.18676122506277557,0.14309351681743404
O:XLF170602C00024500,2017-05-30,2017-06-02,XLF,C,24.5,1,0.0,0.0,3.95,NO,0.0,0.01,0.0,0.01,0.0,0.0,1,1496116800000000000,3,Weekly,23.54,23.45,23.57,23.4,23.57,23.45,23.57,23.57,0.02,0.0,0.01,,
O:XLF170609C00022000,2017-06-05,2017-06-09,XLF,C,22.0,40,0.4,0.39,-6.94,YES,0.4,1.67,0.39,1.65,0.4,0.39,3,1496635200000000000,4,Weekly,23.46,23.49,23.64,23.46,23.64,24.29,24.33,24.33,0.02,0.4,1.69,,
O:XLF170609C00022500,2017-06-05,2017-06-09,XLF,C,22.5,15,0.28,0.28,-4.82,YES,0.28,1.17,0.28,1.16,0.28,0.28,2,1496635200000000000,4,Weekly,23.46,23.49,23.64,23.46,23.64,24.29,24.33,24.33,0.02,0.28,1.17,,
O:XLF170609C00023000,2017-06-05,2017-06-09,XLF,C,23.0,104,0.14,0.13,-2.71,YES,0.14,0.6,0.13,0.56,0.15,0.13,6,1496635200000000000,4,Weekly,23.46,23.49,23.64,23.46,23.64,24.29,24.33,24.33,0.02,0.14,0.65,,
O:XLF170609C00023500,2017-06-05,2017-06-09,XLF,C,23.5,469,0.04,0.03,-0.59,YES,0.05,0.2,0.03,0.14,0.06,0.03,26,1496635200000000000,4,Weekly,23.46,23.49,23.64,23.46,23.64,24.29,24.33,24.33,0.02,0.05,0.25,,
O:XLF170609C00024000,2017-06-05,2017-06-09,XLF,C,24.0,265,0.01,0.0,1.52,YES,0.0,0.02,0.0,0.01,0.01,0.0,12,1496635200000000000,4,Weekly,23.46,23.49,23.64,23.46,23.64,24.29,24.33,24.33,0.02,0.0,0.03,,
O:XLF170609C00024500,2017-06-05,2017-06-09,XLF,C,24.5,2,0.0,0.0,3.64,NO,0.0,0.01,0.0,0.01,0.0,0.0,2,1496635200000000000,4,Weekly,23.46,23.49,23.64,23.46,23.64,24.29,24.33,24.33,0.02,0.0,0.01,,
O:XLF170616C00018000,2017-06-12,2017-06-16,XLF,C,18.0,40,1.58,1.56,-26.56,YES,1.58,6.47,1.56,6.37,1.61,1.56,6,1497240000000000000,4,Weekly,24.34,24.34,24.51,24.2,24.51,24.29,24.37,24.37,0.02,1.58,6.56,,
O:XLF170616C00020000,2017-06-12,2017-06-16,XLF,C,20.0,20,1.09,1.08,-18.4,YES,1.07,4.38,1.06,4.32,1.09,1.06,3,1497240000000000000,4,Weekly,24.34,24.34,24.51,24.2,24.51,24.29,24.37,24.37,0.02,1.07,4.44,,
O:XLF170616C00021000,2017-06-12,2017-06-16,XLF,C,21.0,90,0.81,0.81,-14.32,YES,0.81,3.31,0.81,3.31,0.81,0.81,1,1497240000000000000,4,Weekly,24.34,24.34,24.51,24.2,24.51,24.29,24.37,24.37,0.02,0.81,3.31,,
O:XLF170616C00022000,2017-06-12,2017-06-16,XLF,C,22.0,62,0.6,0.58,-10.24,YES,0.59,2.4,0.57,2.34,0.6,0.57,5,1497240000000000000,4,Weekly,24.34,24.34,24.51,24.2,24.51,24.29,24.37,24.37,0.02,0.59,2.46,,
O:XLF170616C00022500,2017-06-12,2017-06-16,XLF,C,22.5,39,0.47,0.46,-8.2,YES,0.45,1.85,0.44,1.77,0.47,0.44,6,1497240000000000000,4,Weekly,24.34,24.34,24.51,24.2,24.51,24.29,24.37,24.37,0.02,0.45,1.92,,
O:XLF170616C00023000,2017-06-12,2017-06-16,XLF,C,23.0,194,0.35,0.33,-6.16,YES,0.33,1.35,0.3,1.24,0.36,0.3,21,1497240000000000000,4,Weekly,24.34,24.34,24.51,24.2,24.51,24.29,24.37,24.37,0.02,0.33,1.46,,
O:XLF170616C00023500,2017-06-12,2017-06-16,XLF,C,23.5,92,0.24,0.21,-4.12,YES,0.22,0.91,0.2,0.83,0.24,0.2,8,1497240000000000000,4,Weekly,24.34,24.34,24.51,24.2,24.51,24.29,24.37,24.37,0.02,0.22,0.99,,
O:XLF170616C00024000,2017-06-12,2017-06-16,XLF,C,24.0,14994,0.14,0.11,-2.08,YES,0.11,0.46,0.08,0.34,0.14,0.08,194,1497240000000000000,4,Weekly,24.34,24.34,24.51,24.2,24.51,24.29,24.37,24.37,0.02,0.11,0.58,,
O:XLF170616C00024500,2017-06-12,2017-06-16,XLF,C,24.5,13542,0.04,0.02,-0.04,NO,0.04,0.15,0.02,0.08,0.06,0.02,182,1497240000000000000,4,Weekly,24.34,24.34,24.51,24.2,24.51,24.29,24.37,24.37,0.02,0.04,0.22,0.0103,0.7186
O:XLF170616C00025000,2017-06-12,2017-06-16,XLF,C,25.0,2735,0.01,0.0,2.0,NO,0.01,0.03,0.0,0.01,0.01,0.0,64,1497240000000000000,4,Weekly,24.34,24.34,24.51,24.2,24.51,24.29,24.37,24.37,0.02,0.01,0.04,0.1262313431013808,0.06837960447264707
O:XLF170623C00018000,2017-06-19,2017-06-23,XLF,C,18.0,5,1.62,1.62,-26.8,YES,1.62,6.61,1.62,6.61,1.62,1.62,1,1497844800000000000,4,Weekly,24.45,24.54,24.59,24.42,24.59,23.89,24.09,24.09,0.02,1.62,6.61,,
O:XLF170623C00022500,2017-06-19,2017-06-23,XLF,C,22.5,240,0.5,0.5,-8.5,YES,0.5,2.04,0.5,2.04,0.5,0.5,5,1497844800000000000,4,Weekly,24.45,24.54,24.59,24.42,24.59,23.89,24.09,24.09,0.02,0.5,2.04,,
O:XLF170623C00023000,2017-06-19,2017-06-23,XLF,C,23.0,40,0.39,0.39,-6.47,YES,0.39,1.59,0.39,1.59,0.39,0.39,4,1497844800000000000,4,Weekly,24.45,24.54,24.59,24.42,24.59,23.89,24.09,24.09,0.02,0.39,1.59,,
O:XLF170623C00023500,2017-06-19,2017-06-23,XLF,C,23.5,35,0.26,0.26,-4.43,YES,0.26,1.06,0.26,1.05,0.26,0.26,2,1497844800000000000,4,Weekly,24.45,24.54,24.59,24.42,24.59,23.89,24.09,24.09,0.02,0.26,1.08,,
O:XLF170623C00024000,2017-06-19,2017-06-23,XLF,C,24.0,360,0.11,0.14,-2.4,YES,0.13,0.53,0.11,0.45,0.15,0.11,15,1497844800000000000,4,Weekly,24.45,24.54,24.59,24.42,24.59,23.89,24.09,24.09,0.02,0.13,0.61,,
O:XLF170623C00024500,2017-06-19,2017-06-23,XLF,C,24.5,9748,0.02,0.04,-0.37,NO,0.04,0.14,0.02,0.1,0.04,0.02,145,1497844800000000000,4,Weekly,24.45,24.54,24.59,24.42,24.59,23.89,24.09,24.09,0.02,0.04,0.18,,
O:XLF170623C00025000,2017-06-19,2017-06-23,XLF,C,25.0,451,0.0,0.0,1.67,NO,0.0,0.02,0.0,0.01,0.0,0.0,14,1497844800000000000,4,Weekly,24.45,24.54,24.59,24.42,24.59,23.89,24.09,24.09,0.02,0.0,0.02,,
O:XLF170630C00023000,2017-06-26,2017-06-30,XLF,C,23.0,32,0.27,0.26,-4.64,YES,0.25,1.03,0.22,0.92,0.27,0.22,5,1498449600000000000,4,Weekly,23.94,24.02,24.12,23.86,24.12,24.67,24.88,24.88,0.02,0.25,1.13,,
O:XLF170630C00024000,2017-06-26,2017-06-30,XLF,C,24.0,1766,0.04,0.04,-0.5,YES,0.05,0.19,0.04,0.15,0.06,0.04,85,1498449600000000000,4,Weekly,23.94,24.02,24.12,23.86,24.12,24.67,24.88,24.88,0.02,0.05,0.24,,
O:XLF170630C00025000,2017-06-26,2017-06-30,XLF,C,25.0,261,0.0,0.0,3.65,NO,0.0,0.02,0.0,0.01,0.0,0.0,20,1498449600000000000,4,Weekly,23.94,24.02,24.12,23.86,24.12,24.67,24.88,24.88,0.02,0.0,0.02,,
O:XLF170707C00022000,2017-07-03,2017-07-07,XLF,C,22.0,10,0.76,0.76,-12.66,YES,0.76,3.03,0.76,3.03,0.76,0.76,1,1499054400000000000,4,Weekly,24.81,25.03,25.19,24.78,25.19,25.05,25.1,25.1,0.02,0.76,3.03,,
O:XLF170707C00023500,2017-07-03,2017-07-07,XLF,C,23.5,1,0.38,0.38,-6.71,YES,0.38,1.49,0.38,1.49,0.38,0.38,1,1499054400000000000,4,Weekly,24.81,25.03,25.19,24.78,25.19,25.05,25.1,25.1,0.02,0.38,1.49,,
O:XLF170707C00024000,2017-07-03,2017-07-07,XLF,C,24.0,152,0.22,0.26,-4.72,YES,0.26,1.02,0.22,0.86,0.3,0.22,12,1499054400000000000,4,Weekly,24.81,25.03,25.19,24.78,25.19,25.05,25.1,25.1,0.02,0.26,1.18,,
O:XLF170707C00024500,2017-07-03,2017-07-07,XLF,C,24.5,3261,0.1,0.15,-2.74,YES,0.14,0.54,0.1,0.4,0.17,0.1,44,1499054400000000000,4,Weekly,24.81,25.03,25.19,24.78,25.19,25.05,25.1,25.1,0.02,0.14,0.68,,
