ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:XLF160909C00022000,2016-09-06,2016-09-09,XLF,C,17.87,31,0.6,0.6,-11.32,YES,0.6,2.95,0.6,2.95,0.6,0.6,1,1473134400000000000,3,Weekly,20.12,20.1,20.15,19.94,20.15,19.69,20.03,20.03,0.02,0.6,2.95,,
O:XLF160909C00023500,2016-09-06,2016-09-09,XLF,C,19.09,37,0.24,0.22,-5.26,YES,0.23,1.13,0.22,1.07,0.24,0.22,17,1473134400000000000,3,Weekly,20.12,20.1,20.15,19.94,20.15,19.69,20.03,20.03,0.02,0.23,1.19,,
O:XLF160909C00024000,2016-09-06,2016-09-09,XLF,C,19.5,11,0.14,0.12,-3.23,YES,0.12,0.6,0.1,0.48,0.14,0.1,6,1473134400000000000,3,Weekly,20.12,20.1,20.15,19.94,20.15,19.69,20.03,20.03,0.02,0.12,0.71,,
O:XLF160909C00024500,2016-09-06,2016-09-09,XLF,C,19.9,1581,0.05,0.03,-1.24,YES,0.03,0.16,0.02,0.09,0.05,0.02,30,1473134400000000000,3,Weekly,20.12,20.1,20.15,19.94,20.15,19.69,20.03,20.03,0.02,0.03,0.24,,
O:XLF160909C00025000,2016-09-06,2016-09-09,XLF,C,20.31,3,0.0,0.0,0.79,NO,0.0,0.02,0.0,0.01,0.0,0.0,2,1473134400000000000,3,Weekly,20.12,20.1,20.15,19.94,20.15,19.69,20.03,20.03,0.02,0.0,0.02,,
O:XLF160916C00021000,2016-09-12,2016-09-16,XLF,C,17.06,5,0.84,0.84,-14.66,YES,0.84,4.19,0.84,4.19,0.84,0.84,2,1473652800000000000,4,Weekly,19.6,19.92,19.99,19.51,19.99,19.35,19.46,19.46,0.02,0.84,4.19,,
O:XLF160916C00022000,2016-09-12,2016-09-16,XLF,C,17.87,8,0.48,0.59,-10.61,YES,0.53,2.64,0.46,2.33,0.59,0.46,5,1473652800000000000,4,Weekly,19.6,19.92,19.99,19.51,19.99,19.35,19.46,19.46,0.02,0.53,2.95,,
O:XLF160916C00022500,2016-09-12,2016-09-16,XLF,C,18.28,92,0.38,0.46,-8.55,YES,0.42,2.12,0.38,1.93,0.46,0.38,9,1473652800000000000,4,Weekly,19.6,19.92,19.99,19.51,19.99,19.35,19.46,19.46,0.02,0.42,2.31,,
O:XLF160916C00023000,2016-09-12,2016-09-16,XLF,C,18.68,4217,0.24,0.33,-6.55,YES,0.28,1.41,0.22,1.11,0.34,0.22,178,1473652800000000000,4,Weekly,19.6,19.92,19.99,19.51,19.99,19.35,19.46,19.46,0.02,0.28,1.7,,
O:XLF160916C00023500,2016-09-12,2016-09-16,XLF,C,19.09,127,0.14,0.21,-4.5,YES,0.17,0.87,0.14,0.69,0.21,0.14,8,1473652800000000000,4,Weekly,19.6,19.92,19.99,19.51,19.99,19.35,19.46,19.46,0.02,0.17,1.05,,
O:XLF160916C00024000,2016-09-12,2016-09-16,XLF,C,19.5,8797,0.05,0.1,-2.45,NO,0.07,0.36,0.04,0.18,0.11,0.04,211,1473652800000000000,4,Weekly,19.6,19.92,19.99,19.51,19.99,19.35,19.46,19.46,0.02,0.07,0.55,,
O:XLF160916C00024500,2016-09-12,2016-09-16,XLF,C,19.9,29979,0.02,0.02,-0.45,NO,0.02,0.08,0.01,0.04,0.02,0.01,138,1473652800000000000,4,Weekly,19.6,19.92,19.99,19.51,19.99,19.35,19.46,19.46,0.02,0.02,0.11,,
O:XLF160916C00025000,2016-09-12,2016-09-16,XLF,C,20.31,71,0.0,0.0,1.6,NO,0.0,0.02,0.0,0.01,0.0,0.0,5,1473652800000000000,4,Weekly,19.6,19.92,19.99,19.51,19.99,19.35,19.46,19.46,0.02,0.0,0.03,,
O:XLF160930C00019000,2016-09-26,2016-09-30,XLF,C,19.0,1038,0.08,0.06,-1.4,YES,0.07,0.35,0.05,0.26,0.08,0.05,16,1474862400000000000,4,Weekly,19.26,19.07,19.27,19.02,19.27,19.3,19.4,19.4,0.02,0.07,0.44,,
O:XLF161007C00016500,2016-10-03,2016-10-07,XLF,C,16.5,5,0.68,0.67,-14.55,YES,0.68,3.52,0.67,3.47,0.69,0.67,5,1475467200000000000,4,Weekly,19.24,19.21,19.31,19.16,19.31,19.62,19.66,19.66,0.02,0.68,3.57,,
O:XLF161007C00017500,2016-10-03,2016-10-07,XLF,C,17.5,1,0.43,0.43,-9.37,YES,0.43,2.23,0.43,2.23,0.43,0.43,1,1475467200000000000,4,Weekly,19.24,19.21,19.31,19.16,19.31,19.62,19.66,19.66,0.02,0.43,2.23,,
O:XLF161007C00019000,2016-10-03,2016-10-07,XLF,C,19.0,106,0.08,0.08,-1.61,YES,0.07,0.38,0.07,0.36,0.08,0.07,9,1475467200000000000,4,Weekly,19.24,19.21,19.31,19.16,19.31,19.62,19.66,19.66,0.02,0.07,0.4,,
O:XLF161007C00019500,2016-10-03,2016-10-07,XLF,C,19.5,61,0.02,0.01,0.98,YES,0.01,0.07,0.01,0.05,0.02,0.01,5,1475467200000000000,4,Weekly,19.24,19.21,19.31,19.16,19.31,19.62,19.66,19.66,0.02,0.01,0.09,0.0794,0.124
O:XLF161007C00023000,2016-10-03,2016-10-07,XLF,C,23.0,1,0.0,0.0,19.11,NO,0.0,0.01,0.0,0.01,0.0,0.0,1,1475467200000000000,4,Weekly,19.24,19.21,19.31,19.16,19.31,19.62,19.66,19.66,0.02,0.0,0.01,,
O:XLF161014C00018500,2016-10-10,2016-10-14,XLF,C,18.5,24,0.32,0.32,-6.61,YES,0.32,1.6,0.32,1.59,0.32,0.32,3,1476072000000000000,4,Weekly,19.72,19.72,19.81,19.7,19.81,19.42,19.62,19.62,0.02,0.32,1.62,,
O:XLF161014C00019000,2016-10-10,2016-10-14,XLF,C,19.0,82,0.2,0.2,-4.09,YES,0.19,0.97,0.19,0.95,0.2,0.19,9,1476072000000000000,4,Weekly,19.72,19.72,19.81,19.7,19.81,19.42,19.62,19.62,0.02,0.19,1.0,,
O:XLF161014C00019500,2016-10-10,2016-10-14,XLF,C,19.5,1111,0.08,0.07,-1.56,YES,0.08,0.4,0.07,0.37,0.08,0.07,34,1476072000000000000,4,Weekly,19.72,19.72,19.81,19.7,19.81,19.42,19.62,19.62,0.02,0.08,0.43,,
O:XLF161014C00020000,2016-10-10,2016-10-14,XLF,C,20.0,109,0.01,0.01,0.96,NO,0.01,0.05,0.01,0.04,0.01,0.01,8,1476072000000000000,4,Weekly,19.72,19.72,19.81,19.7,19.81,19.42,19.62,19.62,0.02,0.01,0.06,0.0774,0.1241
O:XLF161021C00018000,2016-10-17,2016-10-21,XLF,C,18.0,21,0.37,0.32,-7.55,YES,0.35,1.78,0.32,1.67,0.37,0.32,3,1476676800000000000,4,Weekly,19.43,19.33,19.47,19.28,19.47,19.65,19.67,19.67,0.02,0.35,1.9,,
O:XLF161021C00018500,2016-10-17,2016-10-21,XLF,C,18.5,13,0.24,0.24,-4.98,YES,0.24,1.23,0.24,1.23,0.24,0.24,1,1476676800000000000,4,Weekly,19.43,19.33,19.47,19.28,19.47,19.65,19.67,19.67,0.02,0.24,1.23,,
O:XLF161021C00019000,2016-10-17,2016-10-21,XLF,C,19.0,5033,0.11,0.1,-2.41,YES,0.1,0.53,0.1,0.5,0.11,0.1,13,1476676800000000000,4,Weekly,19.43,19.33,19.47,19.28,19.47,19.65,19.67,19.67,0.02,0.1,0.56,,
O:XLF161021C00019500,2016-10-17,2016-10-21,XLF,C,19.5,1029,0.04,0.02,0.15,YES,0.03,0.17,0.02,0.12,0.04,0.02,22,1476676800000000000,4,Weekly,19.43,19.33,19.47,19.28,19.47,19.65,19.67,19.67,0.02,0.03,0.22,0.0383,0.3703
O:XLF161021C00020000,2016-10-17,2016-10-21,XLF,C,20.0,290,0.01,0.0,2.72,NO,0.0,0.03,0.0,0.01,0.01,0.0,9,1476676800000000000,4,Weekly,19.43,19.33,19.47,19.28,19.47,19.65,19.67,19.67,0.02,0.0,0.04,,
O:XLF161028C00018500,2016-10-24,2016-10-28,XLF,C,18.5,1,0.31,0.31,-6.61,YES,0.31,1.56,0.31,1.56,0.31,0.31,1,1477281600000000000,4,Weekly,19.74,19.71,19.81,19.7,19.81,19.77,19.92,19.92,0.02,0.31,1.56,,
O:XLF161028C00019500,2016-10-24,2016-10-28,XLF,C,19.5,59,0.08,0.08,-1.56,YES,0.08,0.39,0.08,0.39,0.08,0.08,3,1477281600000000000,4,Weekly,19.74,19.71,19.81,19.7,19.81,19.77,19.92,19.92,0.02,0.08,0.39,,
O:XLF161028C00020000,2016-10-24,2016-10-28,XLF,C,20.0,36,0.01,0.01,0.96,NO,0.01,0.04,0.01,0.04,0.01,0.01,2,1477281600000000000,4,Weekly,19.74,19.71,19.81,19.7,19.81,19.77,19.92,19.92,0.02,0.01,0.04,0.0774,0.1241
O:XLF161104C00019500,2016-10-31,2016-11-04,XLF,C,19.5,26,0.1,0.09,-1.86,YES,0.09,0.47,0.09,0.45,0.1,0.09,4,1477886400000000000,4,Weekly,19.87,19.74,19.87,19.74,19.87,19.49,19.65,19.65,0.02,0.09,0.48,,
O:XLF161104C00020000,2016-10-31,2016-11-04,XLF,C,20.0,58,0.02,0.02,0.65,NO,0.02,0.09,0.02,0.08,0.02,0.02,5,1477886400000000000,4,Weekly,19.87,19.74,19.87,19.74,19.87,19.49,19.65,19.65,0.02,0.02,0.11,0.0771,0.2163
O:XLF161104C00020500,2016-10-31,2016-11-04,XLF,C,20.5,12,0.0,0.0,3.17,NO,0.0,0.01,0.0,0.01,0.0,0.0,2,1477886400000000000,4,Weekly,19.87,19.74,19.87,19.74,19.87,19.49,19.65,19.65,0.02,0.0,0.01,,
O:XLF161111C00019000,2016-11-07,2016-11-11,XLF,C,19.0,6,0.25,0.25,-4.95,YES,0.25,1.25,0.25,1.25,0.25,0.25,2,1478494800000000000,4,Weekly,19.82,19.98,19.99,19.8,19.99,21.67,21.7,21.7,0.02,0.25,1.25,,
O:XLF161111C00019500,2016-11-07,2016-11-11,XLF,C,19.5,20,0.13,0.14,-2.45,YES,0.14,0.68,0.13,0.66,0.14,0.13,2,1478494800000000000,4,Weekly,19.82,19.98,19.99,19.8,19.99,21.67,21.7,21.7,0.02,0.14,0.69,,
O:XLF161111C00020000,2016-11-07,2016-11-11,XLF,C,20.0,7382,0.04,0.06,0.05,YES,0.05,0.24,0.04,0.19,0.06,0.04,135,1478494800000000000,4,Weekly,19.82,19.98,19.99,19.8,19.99,21.67,21.7,21.7,0.02,0.05,0.29,0.0752,0.4842
O:XLF161111C00020500,2016-11-07,2016-11-11,XLF,C,20.5,111,0.0,0.0,2.55,YES,0.0,0.03,0.0,0.03,0.0,0.0,15,1478494800000000000,4,Weekly,19.82,19.98,19.99,19.8,19.99,21.67,21.7,21.7,0.02,0.0,0.03,,
O:XLF161111C00021000,2016-11-07,2016-11-11,XLF,C,21.0,8,0.0,0.0,5.05,YES,0.0,0.03,0.0,0.03,0.0,0.0,1,1478494800000000000,4,Weekly,19.82,19.98,19.99,19.8,19.99,21.67,21.7,21.7,0.02,0.0,0.03,,
O:XLF161118C00019000,2016-11-14,2016-11-18,XLF,C,19.0,45,0.73,0.78,-14.91,YES,0.76,3.42,0.73,3.27,0.8,0.73,12,1479099600000000000,4,Weekly,21.88,22.2,22.33,21.85,22.33,22.16,22.24,22.24,0.02,0.76,3.57,,
O:XLF161118C00019500,2016-11-14,2016-11-18,XLF,C,19.5,12,0.61,0.66,-12.67,YES,0.64,2.86,0.61,2.74,0.66,0.61,2,1479099600000000000,4,Weekly,21.88,22.2,22.33,21.85,22.33,22.16,22.24,22.24,0.02,0.64,2.98,,
O:XLF161118C00020000,2016-11-14,2016-11-18,XLF,C,20.0,396,0.49,0.54,-10.43,YES,0.52,2.32,0.48,2.15,0.56,0.48,32,1479099600000000000,4,Weekly,21.88,22.2,22.33,21.85,22.33,22.16,22.24,22.24,0.02,0.52,2.49,,
O:XLF161118C00020500,2016-11-14,2016-11-18,XLF,C,20.5,285,0.4,0.42,-8.2,YES,0.41,1.82,0.4,1.77,0.42,0.4,10,1479099600000000000,4,Weekly,21.88,22.2,22.33,21.85,22.33,22.16,22.24,22.24,0.02,0.41,1.88,,
O:XLF161118C00021000,2016-11-14,2016-11-18,XLF,C,21.0,500,0.3,0.29,-5.96,YES,0.29,1.3,0.26,1.15,0.32,0.26,45,1479099600000000000,4,Weekly,21.88,22.2,22.33,21.85,22.33,22.16,22.24,22.24,0.02,0.29,1.44,,
O:XLF161118C00021500,2016-11-14,2016-11-18,XLF,C,21.5,812,0.11,0.18,-3.72,YES,0.15,0.68,0.11,0.5,0.19,0.11,63,1479099600000000000,4,Weekly,21.88,22.2,22.33,21.85,22.33,22.16,22.24,22.24,0.02,0.15,0.86,,
O:XLF161118C00022000,2016-11-14,2016-11-18,XLF,C,22.0,3479,0.05,0.09,-1.48,YES,0.08,0.37,0.05,0.22,0.12,0.05,200,1479099600000000000,4,Weekly,21.88,22.2,22.33,21.85,22.33,22.16,22.24,22.24,0.02,0.08,0.52,,
O:XLF161118C00022500,2016-11-14,2016-11-18,XLF,C,22.5,3610,0.02,0.04,0.76,NO,0.03,0.15,0.02,0.09,0.05,0.02,104,1479099600000000000,4,Weekly,21.88,22.2,22.33,21.85,22.33,22.16,22.24,22.24,0.02,0.03,0.21,0.109,0.2574
O:XLF161118C00023000,2016-11-14,2016-11-18,XLF,C,23.0,297,0.01,0.01,3.0,NO,0.01,0.04,0.01,0.03,0.01,0.01,11,1479099600000000000,4,Weekly,21.88,22.2,22.33,21.85,22.33,22.16,22.24,22.24,0.02,0.01,0.06,0.1765,0.0551
O:XLF161118C00023500,2016-11-14,2016-11-18,XLF,C,23.5,11,0.01,0.0,5.24,NO,0.0,0.02,0.0,0.01,0.01,0.0,2,1479099600000000000,4,Weekly,21.88,22.2,22.33,21.85,22.33,22.16,22.24,22.24,0.02,0.0,0.03,,
O:XLF161118C00024000,2016-11-14,2016-11-18,XLF,C,24.0,20,0.0,0.0,7.48,NO,0.0,0.01,0.0,0.01,0.0,0.0,1,1479099600000000000,4,Weekly,21.88,22.2,22.33,21.85,22.33,22.16,22.24,22.24,0.02,0.0,0.01,,
O:XLFS161118C00035000,2016-11-14,2016-11-18,XLFS,C,35.0,34,0.06,0.06,56.74,NO,0.06,0.28,0.06,0.28,0.06,0.06,2,1479099600000000000,4,Weekly,21.88,22.2,22.33,21.85,22.33,22.16,22.24,22.24,0.02,0.06,0.28,2.1881,0.019
O:XLFS161118C00036000,2016-11-14,2016-11-18,XLFS,C,36.0,4,0.06,0.06,61.22,NO,0.06,0.28,0.06,0.28,0.06,0.06,2,1479099600000000000,4,Weekly,21.88,22.2,22.33,21.85,22.33,22.16,22.24,22.24,0.02,0.06,0.28,2.2978,0.0177
O:XLF161125C00021000,2016-11-21,2016-11-25,XLF,C,21.0,13,0.29,0.3,-5.83,YES,0.29,1.32,0.29,1.29,0.3,0.29,2,1479704400000000000,4,Weekly,22.28,22.24,22.3,22.09,22.3,22.41,22.45,22.45,0.02,0.29,1.35,,
O:XLF161125C00021500,2016-11-21,2016-11-25,XLF,C,21.5,59,0.2,0.18,-3.59,YES,0.18,0.81,0.16,0.72,0.2,0.16,13,1479704400000000000,4,Weekly,22.28,22.24,22.3,22.09,22.3,22.41,22.45,22.45,0.02,0.18,0.9,,
O:XLF161125C00022000,2016-11-21,2016-11-25,XLF,C,22.0,1705,0.07,0.07,-1.35,YES,0.06,0.29,0.05,0.24,0.08,0.05,40,1479704400000000000,4,Weekly,22.28,22.24,22.3,22.09,22.3,22.41,22.45,22.45,0.02,0.06,0.34,,
O:XLF161125C00022500,2016-11-21,2016-11-25,XLF,C,22.5,1711,0.03,0.01,0.9,NO,0.02,0.08,0.01,0.03,0.03,0.01,27,1479704400000000000,4,Weekly,22.28,22.24,22.3,22.09,22.3,22.41,22.45,22.45,0.02,0.02,0.13,0.0712,0.1206
O:XLF161125C00023000,2016-11-21,2016-11-25,XLF,C,23.0,4,0.01,0.01,3.14,NO,0.01,0.03,0.01,0.03,0.01,0.01,1,1479704400000000000,4,Weekly,22.28,22.24,22.3,22.09,22.3,22.41,22.45,22.45,0.02,0.01,0.03,0.1829,0.0534
O:XLF161202C00021500,2016-11-28,2016-12-02,XLF,C,21.5,469,0.19,0.16,-3.93,YES,0.18,0.78,0.16,0.72,0.19,0.16,3,1480309200000000000,4,Weekly,22.25,22.15,22.38,22.09,22.38,22.65,22.85,22.85,0.02,0.18,0.85,,
O:XLF161202C00022000,2016-11-28,2016-12-02,XLF,C,22.0,821,0.1,0.06,-1.7,YES,0.08,0.35,0.06,0.26,0.1,0.06,32,1480309200000000000,4,Weekly,22.25,22.15,22.38,22.09,22.38,22.65,22.85,22.85,0.02,0.08,0.44,,
O:XLF161202C00022500,2016-11-28,2016-12-02,XLF,C,22.5,119,0.04,0.02,0.54,YES,0.02,0.1,0.01,0.04,0.04,0.01,20,1480309200000000000,4,Weekly,22.25,22.15,22.38,22.09,22.38,22.65,22.85,22.85,0.02,0.02,0.16,0.0651,0.225
O:XLF161202C00023000,2016-11-28,2016-12-02,XLF,C,23.0,60,0.01,0.0,2.77,NO,0.01,0.03,0.0,0.02,0.01,0.0,3,1480309200000000000,4,Weekly,22.25,22.15,22.38,22.09,22.38,22.65,22.85,22.85,0.02,0.01,0.04,0.16576983213061064,0.05812187917227587
O:XLF161209C00021500,2016-12-05,2016-12-09,XLF,C,21.5,97,0.37,0.34,-6.52,YES,0.36,1.55,0.34,1.49,0.37,0.34,4,1480914000000000000,4,Weekly,22.85,22.92,23.0,22.79,23.0,23.75,23.75,23.75,0.02,0.36,1.61,,
O:XLF161209C00022000,2016-12-05,2016-12-09,XLF,C,22.0,6,0.24,0.24,-4.35,YES,0.24,1.04,0.24,1.04,0.24,0.24,2,1480914000000000000,4,Weekly,22.85,22.92,23.0,22.79,23.0,23.75,23.75,23.75,0.02,0.24,1.04,,
O:XLF161209C00022500,2016-12-05,2016-12-09,XLF,C,22.5,46,0.13,0.11,-2.17,YES,0.12,0.52,0.11,0.47,0.13,0.11,4,1480914000000000000,4,Weekly,22.85,22.92,23.0,22.79,23.0,23.75,23.75,23.75,0.02,0.12,0.58,,
O:XLF161209C00023000,2016-12-05,2016-12-09,XLF,C,23.0,1592,0.04,0.03,0.0,YES,0.04,0.15,0.03,0.12,0.04,0.03,61,1480914000000000000,4,Weekly,22.85,22.92,23.0,22.79,23.0,23.75,23.75,23.75,0.02,0.04,0.18,0.0285,0.5287
O:XLF161209C00023500,2016-12-05,2016-12-09,XLF,C,23.5,3,0.01,0.0,2.17,YES,0.01,0.03,0.0,0.02,0.01,0.0,2,1480914000000000000,4,Weekly,22.85,22.92,23.0,22.79,23.0,23.75,23.75,23.75,0.02,0.01,0.03,0.13660722054405158,0.06736839595495266
O:XLF161209C00024000,2016-12-05,2016-12-09,XLF,C,24.0,10,0.0,0.0,4.35,NO,0.0,0.01,0.0,0.01,0.0,0.0,1,1480914000000000000,4,Weekly,22.85,22.92,23.0,22.79,23.0,23.75,23.75,23.75,0.02,0.0,0.01,,
O:XLF161216C00020000,2016-12-12,2016-12-16,XLF,C,20.0,209,0.92,0.89,-15.9,YES,0.89,3.75,0.86,3.63,0.92,0.86,55,1481518800000000000,4,Weekly,23.68,23.52,23.78,23.46,23.78,23.36,23.69,23.69,0.02,0.89,3.88,,
O:XLF161216C00021000,2016-12-12,2016-12-16,XLF,C,21.0,162,0.7,0.63,-11.69,YES,0.66,2.76,0.62,2.6,0.7,0.62,16,1481518800000000000,4,Weekly,23.68,23.52,23.78,23.46,23.78,23.36,23.69,23.69,0.02,0.66,2.92,,
O:XLF161216C00021500,2016-12-12,2016-12-16,XLF,C,21.5,49,0.51,0.51,-9.59,YES,0.51,2.14,0.51,2.13,0.51,0.51,3,1481518800000000000,4,Weekly,23.68,23.52,23.78,23.46,23.78,23.36,23.69,23.69,0.02,0.51,2.14,,
O:XLF161216C00022000,2016-12-12,2016-12-16,XLF,C,22.0,240,0.43,0.38,-7.49,YES,0.4,1.69,0.36,1.53,0.44,0.36,43,1481518800000000000,4,Weekly,23.68,23.52,23.78,23.46,23.78,23.36,23.69,23.69,0.02,0.4,1.85,,
O:XLF161216C00022500,2016-12-12,2016-12-16,XLF,C,22.5,132,0.32,0.26,-5.38,YES,0.28,1.19,0.25,1.04,0.32,0.25,22,1481518800000000000,4,Weekly,23.68,23.52,23.78,23.46,23.78,23.36,23.69,23.69,0.02,0.28,1.34,,
O:XLF161216C00023000,2016-12-12,2016-12-16,XLF,C,23.0,1683,0.2,0.15,-3.28,YES,0.17,0.7,0.14,0.57,0.2,0.14,34,1481518800000000000,4,Weekly,23.68,23.52,23.78,23.46,23.78,23.36,23.69,23.69,0.02,0.17,0.84,,
O:XLF161216C00023500,2016-12-12,2016-12-16,XLF,C,23.5,4270,0.1,0.06,-1.18,YES,0.08,0.33,0.05,0.22,0.1,0.05,106,1481518800000000000,4,Weekly,23.68,23.52,23.78,23.46,23.78,23.36,23.69,23.69,0.02,0.08,0.44,,
O:XLF161216C00024000,2016-12-12,2016-12-16,XLF,C,24.0,11165,0.04,0.02,0.93,NO,0.03,0.12,0.02,0.07,0.04,0.02,118,1481518800000000000,4,Weekly,23.68,23.52,23.78,23.46,23.78,23.36,23.69,23.69,0.02,0.03,0.17,0.0893,0.1669
O:XLF161216C00024500,2016-12-12,2016-12-16,XLF,C,24.5,120,0.01,0.01,3.03,NO,0.01,0.04,0.01,0.03,0.01,0.01,8,1481518800000000000,4,Weekly,23.68,23.52,23.78,23.46,23.78,23.36,23.69,23.69,0.02,0.01,0.05,0.1754,0.0524
O:XLF161223C00022000,2016-12-19,2016-12-23,XLF,C,22.0,15,0.34,0.35,-6.1,YES,0.35,1.48,0.34,1.46,0.35,0.34,2,1482123600000000000,4,Weekly,23.39,23.37,23.43,23.18,23.43,23.58,23.58,23.58,0.02,0.35,1.49,,
O:XLF161223C00022500,2016-12-19,2016-12-23,XLF,C,22.5,3,0.19,0.19,-3.97,YES,0.19,0.8,0.19,0.8,0.19,0.19,3,1482123600000000000,4,Weekly,23.39,23.37,23.43,23.18,23.43,23.58,23.58,23.58,0.02,0.19,0.8,,
O:XLF161223C00023000,2016-12-19,2016-12-23,XLF,C,23.0,350,0.1,0.11,-1.84,YES,0.1,0.42,0.08,0.32,0.12,0.08,59,1482123600000000000,4,Weekly,23.39,23.37,23.43,23.18,23.43,23.58,23.58,23.58,0.02,0.1,0.52,,
O:XLF161223C00023500,2016-12-19,2016-12-23,XLF,C,23.5,3325,0.03,0.03,0.3,YES,0.03,0.12,0.02,0.07,0.04,0.02,91,1482123600000000000,4,Weekly,23.39,23.37,23.43,23.18,23.43,23.58,23.58,23.58,0.02,0.03,0.16,0.0578,0.3228
O:XLF161223C00024000,2016-12-19,2016-12-23,XLF,C,24.0,198,0.01,0.0,2.43,NO,0.01,0.03,0.0,0.02,0.01,0.0,14,1482123600000000000,4,Weekly,23.39,23.37,23.43,23.18,23.43,23.58,23.58,23.58,0.02,0.01,0.03,0.14838166431817368,0.06164881829030351
O:XLF161230C00021000,2016-12-27,2016-12-30,XLF,C,21.0,2,0.65,0.65,-11.17,YES,0.65,2.75,0.65,2.75,0.65,0.65,1,1482814800000000000,3,Weekly,23.63,23.61,23.64,23.58,23.64,23.25,23.33,23.33,0.02,0.65,2.75,,
O:XLF161230C00022000,2016-12-27,2016-12-30,XLF,C,22.0,35,0.4,0.4,-6.94,YES,0.4,1.71,0.4,1.7,0.4,0.4,3,1482814800000000000,3,Weekly,23.63,23.61,23.64,23.58,23.64,23.25,23.33,23.33,0.02,0.4,1.71,,
O:XLF161230C00022500,2016-12-27,2016-12-30,XLF,C,22.5,2,0.14,0.14,-4.82,YES,0.14,0.58,0.14,0.58,0.14,0.14,1,1482814800000000000,3,Weekly,23.63,23.61,23.64,23.58,23.64,23.25,23.33,23.33,0.02,0.14,0.58,,
O:XLF161230C00023000,2016-12-27,2016-12-30,XLF,C,23.0,35,0.16,0.16,-2.71,YES,0.16,0.66,0.15,0.65,0.16,0.15,6,1482814800000000000,3,Weekly,23.63,23.61,23.64,23.58,23.64,23.25,23.33,23.33,0.02,0.16,0.67,,
O:XLF161230C00023500,2016-12-27,2016-12-30,XLF,C,23.5,232,0.0,0.05,-0.59,NO,0.03,0.12,0.0,0.02,0.05,0.0,14,1482814800000000000,3,Weekly,23.63,23.61,23.64,23.58,23.64,23.25,23.33,23.33,0.02,0.03,0.21,,
O:XLF161230C00024000,2016-12-27,2016-12-30,XLF,C,24.0,271,0.01,0.01,1.52,NO,0.01,0.03,0.0,0.02,0.01,0.0,21,1482814800000000000,3,Weekly,23.63,23.61,23.64,23.58,23.64,23.25,23.33,23.33,0.02,0.01,0.04,0.1198,0.0836
